Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-02,7,AKJCL,27.66,225.6,226.9,217.6,219.0,221.46,"40,048.00",222.50,"8,868,964.50",173,-3.5,9.3,-1.57,4.27,-1.12,285.00,159.80,,
2023-04-03,7,AKJCL,25.78,217.0,219.9,216.1,218.0,217.26,"21,458.00",219.00,"4,661,971.40",121,-1.0,3.8,-0.46,1.76,0.34,285.00,159.80,,
2023-04-04,8,AKJCL,25.03,216.5,220.0,215.2,216.0,217.80,"13,976.00",218.00,"3,043,939.10",77,-2.0,4.8,-0.92,2.23,-0.83,280.00,159.80,,
2023-04-05,7,AKJCL,25.06,215.5,219.9,213.3,217.0,217.21,"13,757.00",216.00,"2,988,119.30",89,1.0,6.6,0.46,3.09,-0.1,279.00,159.80,,
2023-04-06,8,AKJCL,27.94,217.0,220.0,213.8,216.5,215.76,"19,773.00",217.00,"4,266,273.90",116,-0.5,6.2,-0.23,2.9,0.34,276.40,159.80,,
2023-04-07,6,AKJCL,62.97,200.0,203.0,197.1,200.0,199.62,"183,372.00",201.00,"36,604,199.90",686,-1.00,5.90,-0.5,2.99,0.19,250.00,141.30,214.08,202.86
2023-04-09,8,AKJCL,28.95,216.5,217.0,210.1,210.1,213.75,"16,482.00",216.50,"3,523,050.30",113,-6.4,6.9,-2.96,3.28,-1.74,276.40,159.80,,
2023-04-10,7,AKJCL,34.6,213.3,216.0,211.0,213.0,213.78,"19,727.00",210.10,"4,217,316.10",115,2.9,5.0,1.38,2.37,-0.37,276.40,159.80,,
2023-04-11,7,AKJCL,46.8,216.0,220.0,211.7,218.6,214.99,"28,219.00",213.00,"6,066,801.20",126,5.60,8.30,2.63,3.92,1.65,276.40,159.80,,
2023-04-12,8,AKJCL,54.45,220.0,232.0,220.0,232.0,227.84,"61,963.00",218.60,"14,117,877.60",281,13.40,12.00,6.13,5.45,1.79,266.00,159.80,,
2023-04-13,8,AKJCL,50.87,235.0,235.0,223.1,225.0,227.93,"46,775.00",232.00,"10,661,403.30",211,-7.0,11.90,-3.02,5.33,-1.3,266.00,159.80,,
2023-04-15,6,AKJCL,62.97,200.0,203.0,197.1,200.0,199.62,"183,372.00",201.00,"36,604,199.90",686,-1.00,5.90,-0.5,2.99,0.19,250.00,141.30,214.08,202.86
2023-04-16,7,AKJCL,43.27,227.0,227.0,222.1,224.3,223.87,"14,033.00",225.00,"3,141,589.40",99,-0.7,4.9,-0.31,2.21,0.19,266.00,159.80,,
2023-04-17,7,AKJCL,40.2,227.0,227.0,218.0,218.5,219.76,"25,675.00",224.30,"5,642,436.80",101,-5.8,9.0,-2.59,4.13,-0.58,266.00,159.80,,
2023-04-18,6,AKJCL,62.97,200.0,203.0,197.1,200.0,199.62,"183,372.00",201.00,"36,604,199.90",686,-1.00,5.90,-0.5,2.99,0.19,250.00,141.30,214.08,202.86
2023-04-19,8,AKJCL,37.32,218.0,222.0,216.1,221.7,218.75,"15,248.00",216.00,"3,335,443.50",96,5.7,5.9,2.64,2.73,1.33,266.00,159.80,,
2023-04-20,7,AKJCL,34.51,225.0,225.9,218.3,223.0,222.95,"54,180.00",221.70,"12,079,283.30",170,1.3,7.60,0.59,3.48,0.02,266.00,159.80,,
2023-04-23,7,AKJCL,39.95,226.9,226.9,221.0,222.0,222.45,"40,581.00",223.00,"9,027,270.20",152,-1.0,5.9,-0.45,2.67,-0.2,266.00,159.80,,
2023-04-24,7,AKJCL,49.53,220.0,232.0,220.0,229.9,228.11,"62,587.00",222.00,"14,276,654.40",275,7.9,12.0,3.56,5.45,0.78,266.00,159.80,,
2023-04-25,7,AKJCL,51.84,229.9,236.0,228.0,234.0,232.59,"91,358.00",229.90,"21,249,066.30",289,4.1,8.0,1.78,3.51,0.6,266.00,159.80,,
2023-04-26,7,AKJCL,49.47,238.6,238.6,230.0,230.7,232.99,"69,851.00",234.00,"16,274,718.20",230,-3.3,8.6,-1.41,3.74,-0.99,266.00,159.80,,
2023-04-27,6,AKJCL,62.97,200.0,203.0,197.1,200.0,199.62,"183,372.00",201.00,"36,604,199.90",686,-1.00,5.90,-0.5,2.99,0.19,250.00,141.30,214.08,202.86
2023-04-30,8,AKJCL,31.38,235.3,235.3,218.0,220.0,224.22,"99,405.00",230.70,"22,288,314.70",521,-10.7,17.3,-4.64,7.94,-1.92,266.00,159.80,,
2023-05-02,7,AKJCL,28.72,222.9,222.9,216.0,216.6,218.15,"28,908.00",220.00,"6,306,318.80",172,-3.4,6.9,-1.55,3.19,-0.72,266.00,159.80,,
2023-05-03,7,AKJCL,25.97,217.0,218.9,211.0,211.0,213.09,"28,337.00",216.60,"6,038,223.10",162,-5.6,7.9,-2.59,3.74,-0.99,266.00,159.80,,
2023-05-04,8,AKJCL,28.66,211.0,217.7,206.0,215.0,211.13,"43,926.00",211.00,"9,274,300.10",186,4.0,11.7,1.9,5.68,1.8,266.00,159.80,,
2023-05-07,7,AKJCL,23.78,215.0,215.0,208.0,209.0,210.22,"24,385.00",215.00,"5,126,292.00",139,-6.0,7.0,-2.79,3.37,-0.59,266.00,159.80,,
2023-05-08,6,AKJCL,62.97,200.0,203.0,197.1,200.0,199.62,"183,372.00",201.00,"36,604,199.90",686,-1.00,5.90,-0.5,2.99,0.19,250.00,141.30,214.08,202.86
2023-05-09,7,AKJCL,25.99,205.0,208.5,202.1,205.5,206.03,"31,833.00",202.90,"6,558,598.80",147,2.6,6.4,1.28,3.17,-0.26,266.00,159.80,,
2023-05-10,6,AKJCL,62.97,200.0,203.0,197.1,200.0,199.62,"183,372.00",201.00,"36,604,199.90",686,-1.00,5.90,-0.5,2.99,0.19,250.00,141.30,214.08,202.86
2023-05-11,7,AKJCL,32.06,205.0,205.1,200.0,201.0,201.76,"20,795.00",206.80,"4,195,569.30",105,-5.8,5.1,-2.8,2.55,-0.38,266.00,159.80,,
2023-05-14,7,AKJCL,28.19,202.0,203.0,197.3,198.0,199.64,"25,368.00",201.00,"5,064,388.10",144,-3.0,5.7,-1.49,2.89,-0.83,262.00,159.80,,
2023-05-15,7,AKJCL,27.87,196.5,202.0,193.0,200.0,197.58,"22,080.00",198.00,"4,362,551.20",132,2.0,9.0,1.01,4.66,1.21,262.00,159.80,,
2023-05-16,8,AKJCL,26.0,196.2,203.5,195.1,200.0,200.11,"16,089.00",200.00,"3,219,548.00",100,0.0,8.4,0.0,4.31,-0.05,262.00,159.80,,
2023-05-17,7,AKJCL,38.03,196.3,206.0,196.3,205.9,204.64,"18,173.00",200.00,"3,718,896.00",87,5.9,9.7,2.95,4.94,0.61,262.00,159.80,,
2023-05-18,7,AKJCL,45.0,205.9,217.0,204.0,213.0,211.66,"53,592.00",205.90,"11,343,103.50",199,7.1,13.0,3.45,6.37,0.63,262.00,159.80,,
2023-05-21,7,AKJCL,43.39,216.0,217.0,210.1,212.0,213.48,"40,386.00",213.00,"8,621,781.50",213,-1.00,6.90,-0.47,3.28,-0.7,262.00,159.80,,
2023-05-22,7,AKJCL,41.33,207.8,215.0,206.0,213.0,210.87,"23,182.00",212.00,"4,888,491.90",145,1.00,9.00,0.47,4.37,1.0,262.00,159.80,,
2023-05-23,6,AKJCL,62.97,200.0,203.0,197.1,200.0,199.62,"183,372.00",201.00,"36,604,199.90",686,-1.00,5.90,-0.5,2.99,0.19,250.00,141.30,214.08,202.86
2023-05-24,7,AKJCL,51.22,222.9,222.9,216.1,219.0,218.99,"31,997.00",219.90,"7,007,105.90",147,-0.90,6.80,-0.41,3.15,0.0,262.00,159.80,,
2023-05-28,7,AKJCL,53.83,216.1,221.0,212.0,214.0,216.96,"54,500.00",219.00,"11,824,494.20",227,-5.00,9.00,-2.28,4.25,-1.38,262.00,159.80,,
2023-05-30,7,AKJCL,42.95,214.0,217.0,205.0,205.6,209.58,"29,717.00",214.00,"6,228,028.10",197,-8.4,12.00,-3.93,5.85,-1.93,262.00,159.80,,
2023-05-31,6,AKJCL,36.26,203.1,209.7,200.1,201.0,203.25,"46,818.00",205.60,"9,515,747.50",224,-4.60,9.60,-2.24,4.8,-1.12,262.00,159.80,,
2023-06-01,7,AKJCL,37.63,200.2,213.0,198.1,208.0,206.22,"43,581.00",201.00,"8,987,150.30",267,7.0,14.90,3.48,7.52,0.86,262.00,159.80,,
2023-06-04,6,AKJCL,53.46,212.1,220.6,212.1,217.0,216.72,"51,405.00",208.00,"11,140,607.40",284,9.00,8.5,4.33,4.01,0.13,262.00,159.80,,
2023-06-05,7,AKJCL,53.63,220.0,220.0,212.6,213.0,217.17,"36,949.00",217.00,"8,024,152.60",229,-4.0,7.40,-1.84,3.48,-1.96,262.00,159.80,,
2023-06-06,6,AKJCL,52.16,211.0,219.0,211.0,217.8,216.99,"31,746.00",213.00,"6,888,549.30",150,4.8,8.00,2.25,3.79,0.37,262.00,159.80,,
2023-06-07,6,AKJCL,52.51,219.0,223.0,217.0,218.0,219.58,"61,553.00",217.80,"13,515,712.40",244,0.2,6.0,0.09,2.76,-0.72,262.00,159.80,,
2023-06-08,6,AKJCL,38.39,218.0,221.0,215.0,217.5,218.34,"24,636.00",218.00,"5,378,966.80",163,-0.5,6.0,-0.23,2.79,-0.39,262.00,159.80,,
2023-06-11,6,AKJCL,58.6,221.8,223.9,216.2,221.9,220.05,"74,706.00",217.50,"16,439,058.70",342,4.40,7.70,2.02,3.56,0.83,262.00,159.80,,
2023-06-12,6,AKJCL,44.75,224.0,224.9,219.0,221.0,221.16,"38,392.00",221.90,"8,490,584.90",202,-0.90,5.90,-0.41,2.69,-0.07,262.00,159.80,,
2023-06-13,7,AKJCL,48.86,220.0,226.0,218.0,219.9,222.23,"56,987.00",221.00,"12,664,440.30",274,-1.10,8.00,-0.5,3.67,-1.06,262.00,159.80,,
2023-06-14,7,AKJCL,49.98,220.1,223.9,216.0,218.0,220.85,"88,663.00",219.90,"19,581,031.80",395,-1.90,7.90,-0.86,3.66,-1.31,262.00,159.80,,
2023-06-15,6,AKJCL,41.11,219.8,219.9,214.0,216.0,216.23,"50,714.00",218.00,"10,965,825.70",282,-2.0,5.90,-0.92,2.76,-0.11,262.00,159.80,,
2023-06-18,6,AKJCL,48.91,218.0,220.0,213.0,217.9,216.41,"104,166.00",216.00,"22,542,882.40",336,1.9,7.00,0.88,3.29,0.68,262.00,159.80,,
2023-06-19,5,AKJCL,42.89,215.0,220.9,213.2,215.0,215.49,"58,987.00",217.90,"12,711,131.90",242,-2.90,7.70,-1.33,3.61,-0.23,262.00,159.80,,
2023-06-20,5,AKJCL,40.51,212.0,217.0,209.6,211.0,213.26,"34,994.00",215.00,"7,462,887.00",197,-4.0,7.4,-1.86,3.53,-1.07,262.00,159.80,,
2023-06-21,5,AKJCL,38.88,211.0,214.4,208.0,209.0,210.45,"29,642.00",211.00,"6,238,101.00",181,-2.0,6.40,-0.95,3.08,-0.69,262.00,159.80,,
2023-06-22,6,AKJCL,38.25,210.0,211.0,205.0,205.2,207.56,"30,881.00",209.00,"6,409,603.50",181,-3.80,6.00,-1.82,2.93,-1.15,262.00,159.80,,
2023-06-25,6,AKJCL,48.2,206.0,210.0,202.0,207.0,204.72,"105,247.00",205.20,"21,546,679.10",390,1.80,8.00,0.88,3.96,1.1,262.00,159.80,,
2023-06-26,6,AKJCL,44.3,210.0,211.0,202.4,204.0,205.40,"61,600.00",207.00,"12,652,757.30",319,-3.0,8.6,-1.45,4.25,-0.69,262.00,159.80,,
2023-06-27,5,AKJCL,51.59,203.0,210.9,203.0,210.9,206.65,"36,778.00",204.00,"7,600,177.60",224,6.90,7.90,3.38,3.89,2.02,262.00,159.80,,
2023-06-28,5,AKJCL,43.46,215.1,215.1,204.5,205.0,208.49,"53,536.00",210.90,"11,161,634.80",234,-5.9,10.6,-2.8,5.18,-1.7,262.00,159.80,,
2023-07-02,6,AKJCL,41.86,209.0,209.0,196.5,199.0,200.58,"69,441.00",205.00,"13,928,340.10",353,-6.0,12.5,-2.93,6.36,-0.79,262.00,159.80,,
2023-07-03,5,AKJCL,45.71,202.8,202.8,196.0,198.0,197.87,"42,791.00",199.00,"8,467,160.70",236,-1.0,6.8,-0.5,3.47,0.06,262.00,159.80,,
2023-07-04,6,AKJCL,38.79,200.0,200.0,194.2,196.0,196.84,"25,767.00",198.00,"5,071,893.70",168,-2.00,5.8,-1.01,2.99,-0.43,262.00,159.80,,
2023-07-05,5,AKJCL,38.27,194.0,197.8,190.0,190.0,192.83,"33,570.00",196.00,"6,473,195.10",191,-6.0,7.80,-3.06,4.11,-1.49,262.00,159.80,,
2023-07-06,5,AKJCL,43.23,191.9,192.0,186.2,191.0,188.24,"30,436.00",190.00,"5,729,404.40",216,1.0,5.80,0.53,3.11,1.44,262.00,159.80,,
2023-07-09,5,AKJCL,41.51,193.0,198.9,190.5,192.0,192.83,"17,318.00",191.00,"3,339,397.40",147,1.0,8.4,0.52,4.41,-0.43,262.00,159.80,,
2023-07-10,6,AKJCL,44.54,194.0,195.8,188.2,190.0,190.81,"29,061.00",192.00,"5,545,030.20",170,-2.00,7.60,-1.04,4.04,-0.42,262.00,159.80,,
2023-07-11,6,AKJCL,43.74,193.8,193.8,185.5,187.0,187.05,"20,605.00",190.00,"3,854,169.80",143,-3.0,8.30,-1.58,4.47,-0.03,262.00,159.80,,
2023-07-12,6,AKJCL,53.83,185.6,201.0,185.6,200.4,196.17,"35,129.00",187.00,"6,891,242.60",205,13.4,15.4,7.17,8.3,2.11,262.00,159.80,,
2023-07-13,6,AKJCL,51.08,203.0,209.9,194.0,195.0,201.16,"29,258.00",200.40,"5,885,395.90",197,-5.4,15.90,-2.69,8.2,-3.16,262.00,159.80,,
2023-07-16,6,AKJCL,47.28,198.9,198.9,192.0,192.5,194.98,"11,525.00",195.00,"2,247,088.10",103,-2.50,6.90,-1.28,3.59,-1.29,262.00,159.80,,
2023-07-17,5,AKJCL,51.92,190.2,198.0,190.2,195.9,196.10,"12,609.00",192.50,"2,472,683.10",91,3.4,7.80,1.77,4.1,-0.1,262.00,159.80,,
2023-07-18,5,AKJCL,42.1,199.8,199.8,193.5,193.5,195.87,"14,827.00",195.90,"2,904,180.50",104,-2.40,6.30,-1.23,3.26,-1.23,262.00,159.80,,
2023-07-19,5,AKJCL,48.51,195.0,196.0,191.0,191.5,192.41,"20,308.00",193.50,"3,907,471.30",111,-2.0,5.00,-1.03,2.62,-0.48,262.00,159.80,,
2023-07-20,5,AKJCL,53.18,194.0,195.3,190.3,192.9,192.70,"23,105.00",191.50,"4,452,335.50",124,1.40,5.00,0.73,2.63,0.1,262.00,159.80,,
2023-07-23,5,AKJCL,57.4,194.4,199.9,189.0,196.0,192.92,"50,852.00",192.90,"9,810,407.30",289,3.1,10.90,1.61,5.77,1.57,262.00,159.80,,
2023-07-24,5,AKJCL,56.59,192.1,200.0,189.0,195.0,195.10,"27,008.00",196.00,"5,269,218.10",173,-1.0,11.00,-0.51,5.82,-0.05,262.00,159.80,,
2023-07-25,5,AKJCL,54.54,196.5,199.8,193.0,194.0,194.95,"16,732.00",195.00,"3,261,965.60",124,-1.00,6.80,-0.51,3.52,-0.49,262.00,159.80,,
2023-07-26,5,AKJCL,48.78,192.7,195.0,192.2,193.0,193.01,"13,177.00",194.00,"2,543,315.90",77,-1.00,2.80,-0.52,1.46,-0.01,262.00,159.80,,
2023-07-27,6,AKJCL,44.14,192.0,195.0,190.0,190.1,191.96,"26,088.00",193.00,"5,007,960.30",163,-2.9,5.00,-1.5,2.63,-0.98,262.00,159.80,,
2023-07-30,5,AKJCL,44.47,192.0,193.9,184.0,185.5,187.09,"34,492.00",190.10,"6,453,209.30",196,-4.6,9.90,-2.42,5.38,-0.86,262.00,159.80,,
2023-07-31,5,AKJCL,40.68,188.0,189.0,185.0,186.7,186.79,"18,976.00",185.50,"3,544,454.60",116,1.2,4.0,0.65,2.16,-0.05,262.00,159.80,,
2023-08-01,5,AKJCL,35.03,184.2,188.8,181.0,181.0,184.42,"17,160.00",186.70,"3,164,722.20",142,-5.70,7.80,-3.05,4.31,-1.89,262.00,159.80,,
2023-08-02,5,AKJCL,36.28,181.0,181.0,177.6,181.0,179.49,"18,696.00",181.00,"3,355,717.20",136,0.0,3.40,0.0,1.91,0.84,262.00,159.80,,
2023-08-03,5,AKJCL,39.56,184.0,184.0,177.4,179.0,179.71,"22,800.00",181.00,"4,097,274.60",118,-2.0,6.6,-1.1,3.72,-0.39,262.00,159.80,,
2023-08-06,5,AKJCL,34.74,177.0,178.1,172.0,174.0,173.80,"19,922.00",179.00,"3,462,485.30",122,-5.0,6.10,-2.79,3.55,0.11,262.00,159.80,,
2023-08-07,5,AKJCL,36.22,172.0,176.0,171.0,172.0,173.03,"7,864.00",174.00,"1,360,670.40",91,-2.0,5.00,-1.15,2.92,-0.6,262.00,159.80,,
2023-08-08,5,AKJCL,33.06,172.0,173.0,168.0,170.0,170.58,"14,552.00",172.00,"2,482,335.60",119,-2.0,5.00,-1.16,2.98,-0.34,262.00,159.80,,
2023-08-09,5,AKJCL,48.61,167.0,176.8,165.1,176.0,168.51,"24,390.00",170.00,"4,110,007.50",129,6.0,11.70,3.53,7.09,4.25,262.00,159.80,,
2023-08-10,5,AKJCL,48.69,177.5,178.0,172.0,173.0,174.39,"21,808.00",176.00,"3,803,090.10",102,-3.0,6.0,-1.7,3.49,-0.8,262.00,159.80,,
2023-08-13,5,AKJCL,49.49,173.0,175.0,168.7,171.0,170.59,"21,931.00",173.00,"3,741,175.30",155,-2.00,6.30,-1.16,3.73,0.24,262.00,159.80,,
2023-08-14,5,AKJCL,46.44,172.8,172.8,166.0,166.5,167.61,"17,223.00",171.00,"2,886,703.30",149,-4.5,6.8,-2.63,4.1,-0.67,262.00,159.80,,
2023-08-15,6,AKJCL,37.98,166.5,166.5,163.0,163.5,164.17,"19,460.00",166.50,"3,194,740.50",153,-3.0,3.50,-1.8,2.15,-0.41,262.00,159.80,,
2023-08-16,5,AKJCL,41.16,163.0,163.5,159.1,161.0,160.32,"23,443.00",163.50,"3,758,443.00",140,-2.5,4.40,-1.53,2.77,0.42,262.00,159.10,,
2023-08-17,5,AKJCL,38.34,163.0,164.2,160.9,161.0,162.27,"8,723.00",161.00,"1,415,460.20",70,0.0,3.30,0.0,2.05,-0.79,262.00,159.10,,
2023-08-20,6,AKJCL,40.15,157.8,166.4,157.8,159.0,160.83,"8,367.00",161.00,"1,345,654.60",80,-2.0,8.60,-1.24,5.45,-1.15,262.00,157.80,,
2023-08-21,6,AKJCL,42.85,160.9,160.9,156.7,156.7,158.28,"15,617.00",159.00,"2,471,916.60",111,-2.3,4.2,-1.45,2.68,-1.01,262.00,156.70,,
2023-08-22,6,AKJCL,42.49,159.8,159.8,157.0,159.7,158.27,"7,189.00",156.70,"1,137,783.80",62,3.0,2.8,1.91,1.78,0.9,262.00,156.70,,
2023-08-23,6,AKJCL,52.14,161.0,168.0,158.2,165.0,162.92,"23,846.00",159.70,"3,885,087.50",127,5.3,9.8,3.32,6.19,1.26,262.00,156.70,,
2023-08-24,6,AKJCL,45.68,166.0,167.0,160.3,161.1,163.50,"13,641.00",165.00,"2,230,356.10",88,-3.9,6.7,-2.36,4.18,-1.49,262.00,156.70,,
2023-08-27,5,AKJCL,46.28,160.0,167.5,158.8,161.4,161.35,"13,016.00",161.10,"2,100,164.90",108,0.3,8.70,0.19,5.48,0.03,262.00,156.70,,
2023-08-28,6,AKJCL,43.79,163.0,163.0,160.0,162.8,161.77,"6,797.00",161.40,"1,099,553.80",63,1.4,3.0,0.87,1.88,0.63,262.00,156.70,,
2023-08-29,6,AKJCL,40.05,159.8,164.2,159.8,162.4,161.25,"6,564.00",162.80,"1,058,471.10",56,-0.4,4.4,-0.25,2.75,0.71,262.00,156.70,,
2023-08-30,6,AKJCL,44.51,165.6,165.6,159.6,159.9,160.31,"8,600.00",162.40,"1,378,661.80",65,-2.5,6.0,-1.54,3.76,-0.26,262.00,156.70,,
2023-09-03,6,AKJCL,37.5,160.0,160.0,156.0,157.0,157.40,"8,706.00",159.90,"1,370,332.30",82,-2.9,4.0,-1.81,2.56,-0.26,262.00,156.00,,
2023-09-04,5,AKJCL,36.06,160.1,160.1,154.0,154.0,155.21,"8,963.00",157.00,"1,391,162.20",75,-3.0,6.1,-1.91,3.96,-0.79,262.00,154.00,,
2023-09-05,5,AKJCL,30.71,157.0,157.0,154.1,155.0,155.26,"2,936.00",154.00,"455,829.90",44,1.0,2.9,0.65,1.88,-0.16,262.00,154.00,,
2023-09-07,6,AKJCL,35.34,152.0,155.0,147.0,147.9,149.69,"24,824.00",155.00,"3,715,843.10",138,-7.1,8.0,-4.58,5.44,-1.21,262.00,147.00,,
2023-09-10,6,AKJCL,37.5,149.0,150.8,144.1,145.0,146.42,"15,699.00",147.90,"2,298,689.80",112,-2.9,6.7,-1.96,4.65,-0.98,262.00,144.10,,
2023-09-11,6,AKJCL,47.19,145.0,150.2,144.2,150.2,146.89,"20,111.00",145.00,"2,954,030.30",120,5.2,6.0,3.59,4.16,2.21,262.00,144.10,,
2023-09-12,6,AKJCL,33.87,151.0,152.0,145.7,145.8,147.37,"4,186.00",150.20,"616,907.70",54,-4.4,6.3,-2.93,4.32,-1.08,262.00,144.10,,
2023-09-13,5,AKJCL,56.24,147.0,154.0,146.0,154.0,150.81,"25,813.00",145.80,"3,892,781.00",113,8.2,8.0,5.62,5.48,2.07,262.00,144.10,,
2023-09-17,5,AKJCL,51.25,154.0,154.0,146.1,148.0,148.71,"17,738.00",154.00,"2,637,871.00",117,-6.0,7.9,-3.9,5.41,-0.48,262.00,144.10,,
2023-09-18,5,AKJCL,44.1,149.0,153.0,147.0,148.0,149.11,"7,534.00",148.00,"1,123,397.20",55,0.0,6.0,0.0,4.08,-0.75,262.00,144.10,,
2023-09-19,5,AKJCL,54.33,149.0,155.5,147.0,154.7,151.19,"16,608.00",148.00,"2,511,005.10",94,6.7,8.5,4.53,5.78,2.27,262.00,144.10,,
2023-09-21,6,AKJCL,68.42,157.7,170.1,156.0,170.1,167.28,"69,891.00",154.70,"11,691,053.20",310,15.40,14.10,9.95,9.04,1.66,262.00,144.10,,
2023-09-24,6,AKJCL,62.18,170.1,175.8,163.0,167.1,170.23,"35,333.00",170.10,"6,014,617.20",220,-3.00,12.80,-1.76,7.85,-1.87,262.00,144.10,,
2023-09-25,6,AKJCL,50.54,163.9,170.4,162.1,164.0,166.42,"19,749.00",167.10,"3,286,584.40",113,-3.1,8.3,-1.86,5.12,-1.47,262.00,144.10,,
2023-09-26,6,AKJCL,64.3,167.2,176.0,167.2,171.0,171.19,"30,225.00",164.00,"5,174,225.40",174,7.0,8.80,4.27,5.26,-0.11,262.00,144.10,,
2023-09-27,6,AKJCL,43.99,171.0,172.0,165.5,167.0,168.10,"23,536.00",171.00,"3,956,487.70",147,-4.0,6.5,-2.34,3.93,-0.66,262.00,144.10,,
2023-09-28,6,AKJCL,62.97,200.0,203.0,197.1,200.0,199.62,"183,372.00",201.00,"36,604,199.90",686,-1.00,5.90,-0.5,2.99,0.19,250.00,141.30,214.08,202.86
2023-10-01,5,AKJCL,35.36,168.5,168.5,160.0,162.4,161.58,"26,776.00",167.00,"4,326,401.40",144,-4.6,8.5,-2.75,5.31,0.51,262.00,144.10,,
2023-10-02,7,AKJCL,35.22,160.0,168.8,158.7,163.0,162.71,"22,532.00",162.40,"3,666,212.80",137,0.6,10.1,0.37,6.36,0.18,262.00,144.10,,
2023-10-03,5,AKJCL,31.73,160.0,165.7,160.0,163.0,162.81,"10,063.00",163.00,"1,638,320.60",62,0.0,5.7,0.0,3.56,0.12,262.00,144.10,,
2023-10-04,6,AKJCL,34.31,163.0,166.5,161.5,161.5,163.92,"23,175.00",163.00,"3,798,732.90",117,-1.5,5.0,-0.92,3.1,-1.5,262.00,144.10,,
2023-10-05,5,AKJCL,39.85,160.0,164.7,160.0,162.0,162.16,"10,232.00",161.50,"1,659,219.40",67,0.5,4.7,0.31,2.94,-0.1,262.00,144.10,,
2023-10-08,6,AKJCL,30.78,158.9,164.0,154.0,156.7,156.73,"36,228.00",162.00,"5,677,834.00",168,-5.3,10.0,-3.27,6.49,-0.02,262.00,144.10,,
2023-10-09,5,AKJCL,28.21,156.0,159.0,153.0,156.2,155.22,"15,166.00",156.70,"2,354,045.20",108,-0.5,6.0,-0.32,3.92,0.63,262.00,144.10,,
2023-10-10,5,AKJCL,23.01,155.0,157.0,151.0,152.2,152.48,"8,628.00",156.20,"1,315,631.50",63,-4.0,6.0,-2.56,3.97,-0.19,262.00,144.10,,
2023-10-11,5,AKJCL,36.65,154.0,157.3,151.0,156.0,154.83,"13,566.00",152.20,"2,100,389.30",76,3.8,6.3,2.5,4.17,0.75,262.00,144.10,,
2023-10-12,6,AKJCL,27.03,154.0,154.8,149.2,150.0,151.62,"17,007.00",156.00,"2,578,558.70",102,-6.0,5.60,-3.85,3.75,-1.08,262.00,144.10,,
2023-10-16,5,AKJCL,23.37,150.0,156.0,148.0,148.1,150.29,"11,405.00",150.00,"1,714,033.90",100,-1.9,8.00,-1.27,5.41,-1.48,262.00,144.10,,
2023-10-17,5,AKJCL,25.92,150.0,154.0,148.9,149.1,150.99,"13,071.00",148.10,"1,973,543.00",61,1.0,5.1,0.68,3.43,-1.27,262.00,144.10,,
2023-10-18,5,AKJCL,35.17,151.0,158.0,150.0,155.0,154.97,"6,203.00",149.10,"961,297.50",60,5.9,8.0,3.96,5.33,0.02,262.00,144.10,,
2023-10-19,5,AKJCL,44.49,152.1,156.9,152.0,153.2,154.42,"4,039.00",155.00,"623,690.30",34,-1.8,4.9,-1.16,3.22,-0.79,262.00,144.10,,
2023-10-29,5,AKJCL,39.94,150.2,150.9,148.0,149.0,149.55,"9,997.00",153.20,"1,495,071.80",65,-4.2,2.9,-2.74,1.96,-0.37,262.00,144.10,,
2023-10-30,5,AKJCL,37.75,146.2,152.5,145.0,152.0,149.76,"4,669.00",149.00,"699,232.20",51,3.0,7.5,2.01,5.17,1.47,262.00,144.10,,
2023-10-31,5,AKJCL,35.11,154.0,154.0,148.6,150.0,150.19,"7,088.00",152.00,"1,064,537.60",53,-2.0,5.4,-1.32,3.63,-0.13,262.00,144.10,,
2023-11-01,5,AKJCL,38.01,150.0,153.0,148.3,150.0,150.12,"7,461.00",150.00,"1,120,081.60",44,0.0,4.7,0.0,3.17,-0.08,262.00,144.10,,
2023-11-02,5,AKJCL,39.88,147.2,150.0,147.0,150.0,147.94,"4,489.00",150.00,"664,100.00",41,0.0,3.0,0.0,2.04,1.37,262.00,144.10,,
2023-11-05,5,AKJCL,37.3,147.0,149.0,146.0,147.0,147.09,"12,381.00",150.00,"1,821,117.10",72,-3.0,3.0,-2.0,2.05,-0.06,262.00,144.10,,
2023-11-06,5,AKJCL,39.56,147.0,150.9,147.0,148.5,148.83,"6,575.00",147.00,"978,580.00",64,1.5,3.9,1.02,2.65,-0.22,262.00,144.10,,
2023-11-07,5,AKJCL,38.86,147.1,152.0,147.0,148.1,149.70,"7,278.00",148.50,"1,089,511.60",50,-0.4,5.0,-0.27,3.4,-1.08,262.00,144.10,,
2023-11-08,5,AKJCL,39.11,149.0,150.0,149.0,149.5,149.12,"3,410.00",148.10,"508,502.50",21,1.40,1.0,0.95,0.67,0.25,262.00,144.10,,
2023-11-09,5,AKJCL,40.02,152.4,152.4,148.0,148.0,148.49,"4,331.00",149.50,"643,094.00",27,-1.5,4.4,-1.0,2.97,-0.33,262.00,144.10,,
2023-11-20,5,AKJCL,41.88,149.0,153.0,148.0,148.1,150.01,"6,146.00",148.00,"921,946.80",51,0.10,5.00,0.07,3.38,-1.29,262.00,144.10,,
