Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-17,214,UNL,22.55,18554.8,18600.0,18554.8,18600.0,"18,577.40",20.00,"18,191.00","371,548.00",2,409.0,45.2,2.25,0.24,0.12,"20,800.00","16,556.70",,
2022-08-21,212,UNL,24.08,18260.0,18690.0,18260.0,18690.0,"18,580.89",90.00,"18,600.00","1,672,280.00",8,90.0,430.0,0.48,2.35,0.58,"20,800.00","16,556.70",,
2022-08-22,216,UNL,25.65,18500.0,18500.0,18344.0,18344.0,"18,440.67",60.00,"18,690.00","1,106,440.00",6,-346.0,156.0,-1.85,0.85,-0.53,"20,800.00","16,556.70",,
2022-08-23,216,UNL,38.67,18710.8,18720.0,18500.0,18500.0,"18,650.96",71.00,"18,344.00","1,324,218.00",7,156.0,220.0,0.85,1.19,-0.82,"20,800.00","16,556.70",,
2022-08-24,217,UNL,34.42,18850.0,19000.0,18650.0,18850.0,"18,787.65",85.00,"18,500.00","1,596,950.00",8,350.0,350.0,1.89,1.88,0.33,"20,800.00","16,556.70",,
2022-08-25,213,UNL,24.03,18600.0,18600.0,18550.0,18550.0,"18,575.00",20.00,"18,850.00","371,500.00",2,-300.0,50.0,-1.59,0.27,-0.13,"20,800.00","16,556.70",,
2022-08-26,207,UNL,30.82,18400.0,18500.0,18400.0,18500.0,"18,450.00",20.00,"18,550.00","369,000.00",2,-50.0,100.0,-0.27,0.54,0.27,"20,800.00","16,556.70",,
2022-08-28,218,UNL,33.91,18250.0,18575.0,18201.0,18575.0,"18,313.67",180.00,"18,500.00","3,296,460.00",10,75.0,374.0,0.41,2.05,1.41,"20,800.00","16,556.70",,
2022-08-29,216,UNL,26.37,18880.0,18880.0,18300.0,18799.0,"18,577.71",70.00,"18,575.00","1,300,440.00",7,224.0,580.0,1.21,3.17,1.18,"20,800.00","16,556.70",,
2022-08-31,218,UNL,29.66,18600.0,18800.0,18600.0,18800.0,"18,733.00",30.00,"18,799.00","561,990.00",3,1.0,200.0,0.01,1.08,0.36,"20,800.00","16,556.70",,
2022-09-01,219,UNL,25.1,18784.0,18784.0,18421.0,18485.0,"18,617.00",50.00,"18,800.00","930,850.00",5,-315.0,363.0,-1.68,1.97,-0.71,"20,800.00","16,556.70",,
2022-09-02,213,UNL,35.78,18550.0,18550.0,18000.0,18000.0,"18,047.91",865.00,"18,485.00","15,611,443.50",25,-485.0,550.0,-2.62,3.06,-0.27,"20,800.00","16,556.70",,
2022-09-04,221,UNL,20.94,18360.0,18400.0,18100.0,18100.0,"18,297.14",70.00,"18,000.00","1,280,800.00",6,100.0,300.0,0.56,1.66,-1.09,"20,800.00","16,556.70",,
2022-09-05,218,UNL,19.38,18225.0,18225.0,18225.0,18225.0,"18,225.00",10.00,"18,100.00","182,250.00",1,125.0,0.0,0.69,0.0,0.0,"20,800.00","16,556.70",,
2022-09-06,221,UNL,31.43,18300.0,18400.0,18100.0,18100.0,"18,226.00",100.00,"18,225.00","1,822,600.00",8,-125.0,300.0,-0.69,1.66,-0.7,"20,800.00","16,556.70",,
2022-09-07,218,UNL,35.17,18200.0,18200.0,18050.0,18150.0,"18,137.50",40.00,"18,100.00","725,500.00",4,50.0,150.0,0.28,0.83,0.07,"20,800.00","16,556.70",,
2022-09-08,221,UNL,32.27,18200.0,18200.0,18100.0,18100.0,"18,150.00",20.00,"18,150.00","363,000.00",2,-50.0,100.0,-0.28,0.55,-0.28,"20,800.00","16,556.70",,
2022-09-11,215,UNL,34.81,18399.9,18399.9,18399.9,18399.9,"18,399.90",10.00,"18,100.00","183,999.00",1,299.9,0.0,1.66,0.0,0.0,"20,600.00","16,556.70",,
2022-09-12,219,UNL,31.91,18100.0,18100.0,18100.0,18100.0,"18,100.00",20.00,"18,399.90","362,000.00",2,-299.9,0.0,-1.63,0.0,0.0,"20,600.00","16,556.70",,
2022-09-13,225,UNL,28.42,18050.0,18100.0,18050.0,18100.0,"18,080.00",50.00,"18,100.00","904,000.00",4,0.0,50.0,0.0,0.28,0.11,"20,600.00","16,556.70",,
2022-09-14,221,UNL,39.12,18421.0,18421.0,18400.0,18400.0,"18,410.50",20.00,"18,100.00","368,210.00",2,300.0,21.0,1.66,0.11,-0.06,"20,600.00","16,556.70",,
2022-09-15,226,UNL,29.74,18400.0,18400.0,18000.0,18000.0,"18,111.33",90.00,"18,400.00","1,630,020.00",9,-400.0,400.0,-2.17,2.22,-0.62,"20,600.00","16,556.70",,
2022-09-18,223,UNL,22.32,17688.0,17688.0,17641.0,17641.0,"17,652.78",40.00,"18,000.00","706,111.00",4,-359.0,47.0,-1.99,0.27,-0.07,"20,600.00","16,556.70",,
2022-09-20,225,UNL,29.85,17700.0,17701.0,17600.0,17700.0,"17,687.63",80.00,"17,641.00","1,415,010.00",7,59.0,101.0,0.33,0.57,0.07,"20,600.00","16,556.70",,
2022-09-21,220,UNL,25.4,17401.0,17750.0,17401.0,17750.0,"17,600.33",30.00,"17,700.00","528,010.00",3,50.0,349.0,0.28,2.01,0.84,"20,600.00","16,556.70",,
2022-09-25,222,UNL,29.66,18000.0,18197.8,17500.0,17500.0,"17,769.01",135.00,"17,750.00","2,398,816.50",13,-250.0,697.8,-1.41,3.99,-1.54,"20,600.00","16,556.70",,
2022-09-27,223,UNL,27.36,17400.0,17400.0,17400.0,17400.0,"17,400.00",10.00,"17,500.00","174,000.00",1,-100.0,0.0,-0.57,0.0,0.0,"20,600.00","16,556.70",,
2022-09-28,215,UNL,33.46,17300.0,17646.0,17300.0,17646.0,"17,398.86",35.00,"17,400.00","608,960.00",2,246.0,346.0,1.41,2.0,1.4,"20,600.00","16,556.70",,
2022-09-29,217,UNL,36.53,17900.0,17998.0,17900.0,17998.0,"17,949.00",20.00,"17,646.00","358,980.00",2,352.0,98.0,1.99,0.55,0.27,"20,600.00","16,556.70",,
2022-10-09,218,UNL,38.56,17800.0,17800.0,17800.0,17800.0,"17,800.00",10.00,"17,998.00","178,000.00",1,-198.0,0.0,-1.1,0.0,0.0,"20,600.00","16,556.70",,
2022-10-10,226,UNL,43.63,18000.0,18091.0,17900.0,17900.0,"17,997.10",31.00,"17,800.00","557,910.00",3,100.0,191.0,0.56,1.07,-0.54,"20,600.00","16,556.70",,
2022-10-11,223,UNL,41.85,17900.0,17900.0,17900.0,17900.0,"17,900.00",30.00,"17,900.00","537,000.00",3,0.0,0.0,0.0,0.0,0.0,"20,600.00","16,556.70",,
2022-10-12,217,UNL,37.51,17677.0,18000.0,17677.0,18000.0,"17,838.50",20.00,"17,900.00","356,770.00",2,100.0,323.0,0.56,1.83,0.9,"20,600.00","16,556.70",,
2022-10-13,216,UNL,45.85,18360.0,18360.0,18350.0,18350.0,"18,352.75",40.00,"18,000.00","734,110.00",4,350.0,10.0,1.94,0.05,-0.01,"20,600.00","16,556.70",,
2022-10-16,215,UNL,49.97,18000.0,18360.0,18000.0,18120.0,"18,111.30",228.00,"18,350.00","4,129,377.00",12,-230.00,360.0,-1.25,2.0,0.05,"20,600.00","16,556.70",,
2022-10-19,210,UNL,42.73,18120.0,18120.0,18120.0,18120.0,"18,120.00",30.00,"18,120.00","543,600.00",3,0.0,0.0,0.0,0.0,0.0,"20,600.00","16,556.70",,
2022-10-20,214,UNL,43.71,18100.0,18150.0,18100.0,18150.0,"18,133.33",30.00,"18,120.00","544,000.00",2,30.0,50.0,0.17,0.28,0.09,"20,600.00","16,556.70",,
2022-10-23,216,UNL,32.9,18000.0,18100.0,18000.0,18000.0,"18,046.74",145.00,"18,150.00","2,616,777.00",6,-150.0,100.0,-0.83,0.56,-0.26,"20,600.00","16,556.70",,
2022-10-31,217,UNL,26.15,18000.0,18000.0,18000.0,18000.0,"18,000.00",20.00,"18,000.00","360,000.00",2,0.0,0.0,0.0,0.0,0.0,"20,600.00","16,556.70",,
2022-11-01,225,UNL,25.59,18300.0,18300.0,18004.0,18004.0,"18,152.00",20.00,"18,000.00","363,040.00",2,4.0,296.0,0.02,1.64,-0.82,"20,600.00","16,556.70",,
2022-11-02,221,UNL,49.23,18100.0,18364.0,18100.0,18300.0,"18,304.67",60.00,"18,004.00","1,098,280.00",6,296.0,264.0,1.64,1.46,-0.03,"20,600.00","16,556.70",,
2022-11-03,214,UNL,53.36,18666.0,19999.0,18666.0,19500.0,"19,480.43",380.00,"18,300.00","7,402,563.00",30,"1,200.00","1,333.00",6.56,7.14,0.1,"20,600.00","16,556.70",,
2022-11-06,222,UNL,52.6,19890.0,20499.0,19890.0,20000.0,"20,171.38",640.00,"19,500.00","12,909,680.00",46,500.0,609.0,2.56,3.06,-0.86,"20,600.00","16,556.70",,
2022-11-07,218,UNL,49.43,20010.0,20300.0,19612.0,19999.9,"20,024.83",160.00,"20,000.00","3,203,973.00",13,-0.1,688.0,0.0,3.51,-0.12,"20,600.00","16,556.70",,
2022-11-08,220,UNL,47.22,19600.0,19690.0,19600.0,19600.0,"19,623.33",60.00,"19,999.90","1,177,400.00",6,-399.9,90.0,-2.0,0.46,-0.12,"20,600.00","16,556.70",,
2022-11-09,217,UNL,35.69,19208.0,19490.0,18826.1,19490.0,"19,118.82",50.00,"19,600.00","955,941.00",5,-110.0,663.9,-0.56,3.53,1.9,"20,600.00","16,556.70",,
2022-11-10,220,UNL,30.22,19103.1,19480.0,19103.1,19480.0,"19,261.03",30.00,"19,490.00","577,831.00",3,-10.0,376.9,-0.05,1.97,1.12,"20,600.00","16,556.70",,
2022-11-13,220,UNL,23.97,19100.0,19200.0,19100.0,19200.0,"19,150.00",20.00,"19,480.00","383,000.00",2,-280.0,100.0,-1.44,0.52,0.26,"20,600.00","16,556.70",,
2022-11-15,223,UNL,36.05,19583.0,19600.0,19505.0,19600.0,"19,569.82",85.00,"19,200.00","1,663,435.00",7,400.0,95.0,2.08,0.49,0.15,"20,600.00","16,556.70",,
2022-11-16,226,UNL,37.4,19992.0,19998.8,19891.0,19891.0,"19,936.14",95.00,"19,600.00","1,893,933.00",8,291.0,107.8,1.48,0.54,-0.23,"20,600.00","16,556.70",,
2022-11-17,217,UNL,38.73,20000.0,20200.0,19600.0,19700.0,"19,979.89",370.00,"19,891.00","7,392,560.00",33,-191.0,600.00,-0.96,3.06,-1.42,"20,600.00","16,556.70",,
2022-11-22,222,UNL,31.24,19306.0,19306.0,18601.0,18601.0,"18,828.91",115.00,"19,700.00","2,165,325.00",7,"-1,099.00",705.0,-5.58,3.79,-1.23,"20,600.00","16,556.70",,
2022-11-23,217,UNL,27.32,18600.0,18600.0,18600.0,18600.0,"18,600.00",20.00,"18,601.00","372,000.00",2,-1.0,0.0,-0.01,0.0,0.0,"20,600.00","16,556.70",,
2022-11-24,226,UNL,26.22,18600.0,18600.0,18600.0,18600.0,"18,600.00",10.00,"18,600.00","186,000.00",1,0.0,0.0,0.0,0.0,0.0,"20,600.00","16,556.70",,
2022-11-27,228,UNL,37.74,18940.0,18972.0,18600.0,18700.0,"18,859.70",200.00,"18,600.00","3,771,940.00",9,100.0,372.0,0.54,2.0,-0.85,"20,600.00","16,556.70",,
2022-11-28,230,UNL,30.94,18600.0,18600.0,18500.0,18500.0,"18,565.52",29.00,"18,700.00","538,400.00",2,-200.0,100.0,-1.07,0.54,-0.35,"20,600.00","16,556.70",,
2022-11-29,228,UNL,35.09,18130.0,18555.0,17836.0,18184.0,"18,211.27",110.00,"18,500.00","2,003,240.00",9,-316.0,719.0,-1.71,4.03,-0.15,"20,600.00","16,556.70",,
2022-11-30,232,UNL,34.59,18001.0,18360.0,17700.0,17700.0,"17,896.58",280.00,"18,184.00","5,011,041.00",18,-484.0,660.0,-2.66,3.73,-1.11,"20,600.00","16,556.70",,
2022-12-01,320,UNL,50.66,53040.0,54100.0,50101.0,50101.0,"51,593.40",100.00,"52,000.00","5,159,340.00",10,"-1,899.00","3,999.00",-3.65,7.98,-2.98,"56,805.80","34,450.00","42,281.55","40,942.73"
2022-12-04,237,UNL,33.6,18421.0,18500.0,18416.0,18500.0,"18,467.50",60.00,"18,415.00","1,108,050.00",6,85.0,84.0,0.46,0.46,0.18,"20,600.00","16,556.70",,
2022-12-05,234,UNL,46.8,18870.0,18870.0,18600.0,18600.0,"18,734.44",45.00,"18,500.00","843,050.00",4,100.0,270.0,0.54,1.45,-0.72,"20,600.00","16,556.70",,
2022-12-06,232,UNL,46.24,18450.0,18600.0,18450.0,18600.0,"18,541.47",60.00,"18,600.00","1,112,488.00",5,0.0,150.0,0.0,0.81,0.31,"20,600.00","16,556.70",,
2022-12-07,240,UNL,41.41,18500.0,18500.0,18360.1,18360.1,"18,440.03",80.00,"18,600.00","1,475,202.00",4,-239.9,139.9,-1.29,0.76,-0.44,"20,600.00","16,556.70",,
2022-12-11,247,UNL,42.28,18727.0,19050.0,18424.0,18600.0,"18,720.20",50.00,"18,360.10","936,010.00",5,239.9,626.0,1.31,3.4,-0.65,"20,600.00","16,556.70",,
2022-12-12,239,UNL,42.33,18590.0,18599.0,18590.0,18599.0,"18,597.50",60.00,"18,600.00","1,115,850.00",2,-1.0,9.0,-0.01,0.05,0.01,"20,600.00","16,556.70",,
2022-12-14,320,UNL,50.66,53040.0,54100.0,50101.0,50101.0,"51,593.40",100.00,"52,000.00","5,159,340.00",10,"-1,899.00","3,999.00",-3.65,7.98,-2.98,"56,805.80","34,450.00","42,281.55","40,942.73"
2022-12-15,248,UNL,46.42,18940.0,18940.0,18849.0,18849.0,"18,917.25",120.00,"18,965.00","2,270,070.00",2,-116.0,91.0,-0.61,0.48,-0.36,"20,600.00","16,556.70",,
2022-12-19,245,UNL,34.97,18480.0,18480.0,18475.0,18475.0,"18,476.25",40.00,"18,849.00","739,050.00",3,-374.0,5.0,-1.98,0.03,-0.01,"20,600.00","16,556.70",,
2022-12-20,251,UNL,45.18,18600.0,18797.0,18600.0,18797.0,"18,736.38",65.00,"18,475.00","1,217,865.00",3,322.0,197.0,1.74,1.06,0.32,"20,600.00","16,556.70",,
2022-12-21,246,UNL,34.9,18500.0,18550.0,18500.0,18500.0,"18,529.88",80.00,"18,797.00","1,482,390.00",6,-297.0,50.0,-1.58,0.27,-0.16,"20,600.00","16,556.70",,
2022-12-22,241,UNL,38.59,18865.0,18865.0,18500.0,18500.0,"18,739.61",230.00,"18,500.00","4,310,110.00",9,0.0,365.0,0.0,1.97,-1.3,"20,600.00","16,556.70",,
2022-12-27,255,UNL,40.9,18370.0,18725.0,18200.0,18245.0,"18,315.84",590.00,"18,500.00","10,806,345.00",17,-255.0,525.00,-1.38,2.88,-0.39,"20,600.00","16,556.70",,
2022-12-28,251,UNL,34.67,18300.0,18400.0,18215.0,18400.0,"18,278.89",180.00,"18,245.00","3,290,200.00",11,155.0,185.0,0.85,1.02,0.66,"20,600.00","16,556.70",,
2022-12-29,251,UNL,52.09,18300.0,18768.0,18300.0,18675.0,"18,554.16",202.00,"18,400.00","3,747,940.00",12,275.0,468.0,1.49,2.56,0.65,"20,600.00","16,556.70",,
2023-01-01,255,UNL,40.07,18900.0,18900.0,18300.0,18350.0,"18,426.76",170.00,"18,675.00","3,132,550.00",13,-325.0,600.00,-1.74,3.28,-0.42,"20,600.00","16,556.70",,
2023-01-03,251,UNL,46.12,18250.0,18499.0,18000.0,18100.0,"18,285.80",150.00,"18,350.00","2,742,870.00",8,-250.0,499.0,-1.36,2.77,-1.03,"20,600.00","16,556.70",,
2023-01-04,252,UNL,37.98,18250.0,18350.0,18250.0,18350.0,"18,321.43",70.00,"18,100.00","1,282,500.00",3,250.0,100.0,1.38,0.55,0.16,"20,600.00","16,556.70",,
2023-01-05,253,UNL,38.32,18717.0,18717.0,18300.0,18300.0,"18,450.40",50.00,"18,350.00","922,520.00",5,-50.0,417.0,-0.27,2.28,-0.82,"20,600.00","16,556.70",,
2023-01-08,253,UNL,41.76,18300.0,18300.0,18150.0,18250.2,"18,235.74",70.00,"18,300.00","1,276,502.00",7,-49.80,150.00,-0.27,0.83,0.08,"20,600.00","16,556.70",,
2023-01-09,251,UNL,62.21,18250.0,19050.0,18250.0,18670.0,"18,549.48",230.00,"18,250.20","4,266,380.00",21,419.8,800.0,2.3,4.38,0.65,"20,600.00","16,556.70",,
2023-01-10,248,UNL,59.42,18995.0,18995.0,18500.0,18500.0,"18,571.44",135.00,"18,670.00","2,507,145.00",10,-170.0,495.0,-0.91,2.68,-0.39,"20,600.00","16,556.70",,
2023-01-12,246,UNL,53.01,18500.0,18500.0,18130.0,18150.0,"18,215.30",270.00,"18,500.00","4,918,130.00",19,-350.0,370.0,-1.89,2.04,-0.36,"20,600.00","16,556.70",,
2023-01-17,244,UNL,42.17,18150.0,18150.0,18150.0,18150.0,"18,150.00",10.00,"18,150.00","181,500.00",1,0.0,0.0,0.0,0.0,0.0,"20,600.00","16,556.70",,
2023-01-18,242,UNL,46.58,18500.0,18559.0,18300.0,18300.0,"18,450.75",280.00,"18,150.00","5,166,210.00",20,150.0,259.0,0.83,1.42,-0.82,"20,600.00","16,556.70",,
2023-01-23,251,UNL,36.7,18350.0,18350.0,18200.0,18200.0,"18,275.00",60.00,"18,300.00","1,096,500.00",5,-100.0,150.0,-0.55,0.82,-0.41,"20,600.00","16,556.70",,
2023-01-25,255,UNL,53.27,18300.0,18450.0,18300.0,18450.0,"18,375.00",20.00,"18,200.00","367,500.00",2,250.0,150.0,1.37,0.82,0.41,"20,600.00","16,556.70",,
2023-01-26,248,UNL,53.41,18450.0,18450.0,18302.0,18320.0,"18,380.50",40.00,"18,450.00","735,220.00",4,-130.0,148.0,-0.7,0.81,-0.33,"20,600.00","16,556.70",,
2023-01-29,261,UNL,53.1,18325.0,18400.0,18321.0,18400.0,"18,349.27",55.00,"18,320.00","1,009,210.00",4,80.0,79.0,0.44,0.43,0.28,"20,600.00","16,556.70",,
2023-01-30,320,UNL,50.66,53040.0,54100.0,50101.0,50101.0,"51,593.40",100.00,"52,000.00","5,159,340.00",10,"-1,899.00","3,999.00",-3.65,7.98,-2.98,"56,805.80","34,450.00","42,281.55","40,942.73"
2023-01-31,253,UNL,34.56,18300.0,18300.0,18200.0,18220.0,"18,252.54",59.00,"18,500.00","1,076,900.00",5,-280.0,100.0,-1.51,0.55,-0.18,"20,600.00","16,556.70",,
2023-02-01,255,UNL,50.5,18350.0,18450.0,18350.0,18450.0,"18,383.33",30.00,"18,220.00","551,500.00",3,230.0,100.0,1.26,0.54,0.36,"20,600.00","16,556.70",,
2023-02-02,251,UNL,30.87,18450.0,18450.0,18300.0,18300.0,"18,350.00",30.00,"18,450.00","550,500.00",2,-150.0,150.0,-0.81,0.82,-0.27,"20,600.00","16,556.70",,
2023-02-05,252,UNL,43.01,18400.0,18500.0,18400.0,18400.0,"18,453.33",75.00,"18,300.00","1,384,000.00",7,100.0,100.0,0.55,0.54,-0.29,"20,600.00","16,556.70",,
2023-02-06,253,UNL,45.44,18450.0,18450.0,18450.0,18450.0,"18,450.00",20.00,"18,400.00","369,000.00",1,50.0,0.0,0.27,0.0,0.0,"20,600.00","16,556.70",,
2023-02-07,254,UNL,41.76,18500.0,18500.0,18500.0,18500.0,"18,500.00",40.00,"18,450.00","740,000.00",4,50.0,0.0,0.27,0.0,0.0,"20,600.00","16,556.70",,
2023-02-08,251,UNL,57.26,18500.0,18800.0,18500.0,18750.0,"18,695.11",270.00,"18,500.00","5,047,680.00",22,250.0,300.0,1.35,1.62,0.29,"20,600.00","16,556.70",,
2023-02-09,251,UNL,56.91,18750.0,19000.0,18750.0,19000.0,"18,887.40",181.00,"18,750.00","3,418,620.00",17,250.0,250.0,1.33,1.33,0.59,"20,600.00","16,556.70",,
2023-02-12,248,UNL,56.34,19074.0,19844.5,19010.0,19100.0,"19,399.05",445.00,"19,000.00","8,632,576.50",36,100.0,834.5,0.53,4.39,-1.57,"20,600.00","16,556.70",,
2023-02-14,250,UNL,55.63,19482.0,20269.0,19330.0,20269.0,"19,883.14",876.00,"19,100.00","17,417,627.00",73,"1,169.00",939.0,6.12,4.86,1.9,"20,600.00","16,556.70",,
2023-02-15,250,UNL,57.29,20599.0,22000.0,20500.0,22000.0,"20,918.09",707.00,"20,269.00","14,789,091.00",64,"1,731.00","1,500.00",8.54,7.32,4.92,"22,000.00","16,556.70",,
2023-02-16,250,UNL,51.33,21560.0,21560.0,20500.0,20700.0,"20,820.90",210.00,"22,000.00","4,372,390.00",20,"-1,300.00","1,060.00",-5.91,5.17,-0.58,"22,000.00","16,556.70",,
2023-02-20,252,UNL,42.39,20700.0,20700.0,20000.0,20000.0,"20,406.70",200.00,"20,700.00","4,081,340.00",16,-700.0,700.0,-3.38,3.5,-2.03,"22,000.00","16,556.70",,
2023-02-22,263,UNL,35.5,20346.0,20346.0,20000.0,20340.0,"20,276.61",140.00,"20,000.00","2,838,725.00",11,340.0,346.0,1.7,1.73,0.31,"22,000.00","16,556.70",,
2023-02-23,254,UNL,29.65,20300.0,20300.0,19800.0,19800.0,"20,095.26",191.00,"20,340.00","3,838,194.00",9,-540.0,500.0,-2.65,2.53,-1.49,"22,000.00","16,556.70",,
2023-02-26,256,UNL,25.92,20000.0,20100.0,19950.0,19950.0,"20,009.60",50.00,"19,800.00","1,000,480.00",5,150.0,150.0,0.76,0.75,-0.3,"22,000.00","16,556.70",,
2023-02-27,253,UNL,33.64,19995.0,20349.0,19610.0,20000.0,"20,014.95",195.00,"19,950.00","3,902,916.00",16,50.0,739.00,0.25,3.77,-0.07,"22,000.00","16,556.70",,
2023-02-28,255,UNL,24.93,20000.0,20229.0,20000.0,20000.0,"20,047.80",50.00,"20,000.00","1,002,390.00",5,0.0,229.0,0.0,1.15,-0.24,"22,000.00","16,556.70",,
2023-03-01,250,UNL,30.39,20240.0,20240.0,20240.0,20240.0,"20,240.00",10.00,"20,000.00","202,400.00",1,240.00,0.00,1.2,0.0,0.0,"22,000.00","16,556.70",,
2023-03-02,249,UNL,27.09,20000.0,20000.0,19840.0,19840.0,"19,936.88",80.00,"20,240.00","1,594,950.00",6,-400.0,160.0,-1.98,0.81,-0.49,"22,000.00","16,556.70",,
2023-03-05,252,UNL,25.3,20000.0,20000.0,19900.0,19900.0,"19,966.67",30.00,"19,840.00","599,000.00",3,60.0,100.0,0.3,0.5,-0.34,"22,000.00","16,556.70",,
2023-03-09,255,UNL,29.51,20000.0,20000.0,19900.0,19900.0,"19,960.00",50.00,"19,900.00","998,000.00",5,0.0,100.0,0.0,0.5,-0.3,"22,000.00","16,556.70",,
2023-03-12,253,UNL,27.03,20297.9,20300.0,19900.0,19900.0,"20,068.99",160.00,"19,900.00","3,211,039.00",13,0.0,400.0,0.0,2.01,-0.85,"22,000.00","16,556.70",,
2023-03-13,249,UNL,24.18,19951.0,19951.0,19900.0,19900.0,"19,912.75",40.00,"19,900.00","796,510.00",4,0.0,51.0,0.0,0.26,-0.06,"22,000.00","16,556.70",,
2023-03-14,248,UNL,23.88,19900.0,19900.0,19750.0,19750.0,"19,800.33",30.00,"19,900.00","594,010.00",3,-150.0,150.0,-0.75,0.76,-0.25,"22,000.00","16,556.70",,
2023-03-15,246,UNL,29.78,19900.0,20145.0,19900.0,20145.0,"20,055.00",60.00,"19,750.00","1,203,300.00",5,395.00,245.0,2.0,1.23,0.45,"22,000.00","16,556.70",,
2023-03-16,251,UNL,32.71,20145.0,20145.0,20145.0,20145.0,"20,145.00",50.00,"20,145.00","1,007,250.00",4,0.0,0.0,0.0,0.0,0.0,"22,000.00","16,556.70",,
2023-03-19,253,UNL,35.52,20145.0,20210.0,20000.0,20210.0,"20,063.21",140.00,"20,145.00","2,808,850.00",11,65.0,210.0,0.32,1.05,0.73,"22,000.00","16,556.70",,
2023-03-20,251,UNL,41.37,20210.0,20500.0,20210.0,20500.0,"20,343.43",166.00,"20,210.00","3,377,010.00",12,290.0,290.0,1.43,1.43,0.76,"22,000.00","16,556.70",,
2023-03-22,259,UNL,45.48,20850.0,20910.0,20850.0,20910.0,"20,899.77",220.00,"20,500.00","4,597,950.00",15,410.0,60.0,2.0,0.29,0.05,"22,000.00","16,556.70",,
2023-03-23,252,UNL,42.92,21199.0,21320.0,21000.0,21000.0,"21,263.17",120.00,"20,910.00","2,551,580.00",8,90.0,320.0,0.43,1.52,-1.25,"22,000.00","16,556.70",,
2023-03-26,252,UNL,47.83,21000.0,21300.0,21000.0,21300.0,"21,131.54",240.00,"21,000.00","5,071,570.00",14,300.0,300.0,1.43,1.43,0.79,"22,000.00","16,556.70",,
2023-03-27,254,UNL,47.84,21325.0,21726.0,21325.0,21400.0,"21,419.20",175.00,"21,300.00","3,748,360.00",13,100.0,401.0,0.47,1.88,-0.09,"22,000.00","16,556.70",,
2023-03-28,251,UNL,42.98,21455.0,21500.0,21450.0,21500.0,"21,481.54",65.00,"21,400.00","1,396,300.00",6,100.0,50.0,0.47,0.23,0.09,"22,000.00","16,556.70",,
2023-03-29,251,UNL,39.15,21500.0,21550.0,21500.0,21550.0,"21,520.71",140.00,"21,500.00","3,012,900.00",10,50.0,50.0,0.23,0.23,0.14,"22,000.00","16,556.70",,
2023-03-30,247,UNL,35.88,21590.0,21700.0,21590.0,21600.0,"21,644.29",140.00,"21,550.00","3,030,200.00",9,50.0,110.0,0.23,0.51,-0.21,"22,000.00","16,556.70",,
2023-04-02,253,UNL,31.75,21650.0,21650.0,21600.0,21600.0,"21,618.27",110.00,"21,600.00","2,378,010.00",8,0.0,50.0,0.0,0.23,-0.08,"22,000.00","16,556.70",,
