Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-18,187,NICGF,63.98,10.6,10.75,10.58,10.75,10.63,"39,300.00",10.75,"417,860.00",17,0.00,0.17,0.0,1.61,1.09,11.23,8.30,9.66,9.57
2023-04-19,146,NICGF,27.54,8.92,8.93,8.92,8.93,8.93,400.00,8.94,"3,570.00",2,-0.01,0.01,-0.11,0.11,0.06,12.03,8.67,,
2023-04-20,143,NICGF,23.63,8.76,8.94,8.59,8.94,8.91,"2,700.00",8.93,"24,044.00",5,0.01,0.35,0.11,4.07,0.39,12.03,8.59,,
2023-04-23,141,NICGF,24.69,8.77,8.89,8.6,8.89,8.80,"2,491.00",8.94,"21,913.82",8,-0.05,0.29,-0.56,3.37,1.04,12.03,8.59,,
2023-04-24,144,NICGF,28.82,9.06,9.14,8.89,8.89,8.98,"16,700.00",8.89,"150,028.00",6,0.0,0.25,0.0,2.81,-1.05,12.03,8.59,,
2023-04-25,138,NICGF,29.31,8.73,8.9,8.73,8.9,8.88,925.00,8.89,"8,211.25",2,0.01,0.17,0.11,1.95,0.26,12.03,8.59,,
2023-04-26,141,NICGF,47.85,8.79,9.13,8.79,8.97,9.11,"39,475.00",8.90,"359,570.25",6,0.07,0.34,0.79,3.87,-1.55,12.03,8.59,,
2023-04-27,187,NICGF,63.98,10.6,10.75,10.58,10.75,10.63,"39,300.00",10.75,"417,860.00",17,0.00,0.17,0.0,1.61,1.09,11.23,8.30,9.66,9.57
2023-04-30,146,NICGF,43.22,9.13,9.3,9.12,9.12,9.23,"12,274.00",8.96,"113,305.87",4,0.16,0.18,1.79,1.97,-1.22,11.92,8.59,,
2023-05-02,148,NICGF,41.56,8.95,8.95,8.95,8.95,8.95,"5,000.00",9.12,"44,750.00",1,-0.17,0.0,-1.86,0.0,0.0,11.92,8.59,,
2023-05-03,142,NICGF,31.68,9.1,9.1,9.1,9.1,9.10,"5,000.00",8.95,"45,500.00",1,0.15,0.0,1.68,0.0,0.0,11.92,8.59,,
2023-05-04,150,NICGF,46.18,9.12,9.28,9.02,9.02,9.10,"26,248.00",9.10,"238,771.44",5,-0.08,0.26,-0.88,2.88,-0.85,11.92,8.59,,
2023-05-07,143,NICGF,25.61,9.0,9.0,9.0,9.0,9.00,"13,000.00",9.02,"117,000.00",3,-0.02,0.0,-0.22,0.0,0.0,11.92,8.59,,
2023-05-08,187,NICGF,63.98,10.6,10.75,10.58,10.75,10.63,"39,300.00",10.75,"417,860.00",17,0.00,0.17,0.0,1.61,1.09,11.23,8.30,9.66,9.57
2023-05-09,144,NICGF,31.09,9.0,9.3,8.83,9.12,9.07,"4,200.00",9.18,"38,109.00",8,-0.06,0.47,-0.65,5.32,0.51,11.92,8.59,,
2023-05-10,187,NICGF,63.98,10.6,10.75,10.58,10.75,10.63,"39,300.00",10.75,"417,860.00",17,0.00,0.17,0.0,1.61,1.09,11.23,8.30,9.66,9.57
2023-05-11,142,NICGF,33.23,9.32,9.32,9.02,9.02,9.05,"1,100.00",9.20,"9,952.00",2,-0.18,0.3,-1.96,3.33,-0.3,11.92,8.59,,
2023-05-14,143,NICGF,29.02,9.0,9.0,8.85,8.91,8.89,"15,000.00",9.02,"133,320.00",6,-0.11,0.15,-1.22,1.69,0.25,11.92,8.59,,
2023-05-15,147,NICGF,23.7,8.8,8.83,8.8,8.83,8.82,625.00,8.91,"5,515.00",2,-0.08,0.03,-0.9,0.34,0.07,11.92,8.59,,
2023-05-16,149,NICGF,28.46,8.66,8.83,8.66,8.81,8.82,"12,225.00",8.83,"107,883.50",7,-0.02,0.17,-0.23,1.96,-0.17,11.92,8.59,,
2023-05-17,144,NICGF,36.6,8.98,9.14,8.98,9.14,8.99,"1,300.00",8.81,"11,690.00",2,0.33,0.16,3.75,1.78,1.62,11.92,8.59,,
2023-05-18,144,NICGF,48.63,9.32,9.44,9.07,9.07,9.17,"8,660.00",9.14,"79,415.60",11,-0.07,0.37,-0.77,4.08,-1.11,11.92,8.59,,
2023-05-21,152,NICGF,46.17,9.02,9.07,9.02,9.07,9.07,"6,600.00",9.07,"59,832.00",2,0.00,0.05,0.0,0.55,0.05,11.92,8.59,,
2023-05-22,149,NICGF,51.3,9.25,9.25,9.24,9.25,9.25,"20,740.00",9.07,"191,812.00",4,0.18,0.01,1.98,0.11,0.02,11.92,8.59,,
2023-05-23,187,NICGF,63.98,10.6,10.75,10.58,10.75,10.63,"39,300.00",10.75,"417,860.00",17,0.00,0.17,0.0,1.61,1.09,11.23,8.30,9.66,9.57
2023-05-24,150,NICGF,50.06,9.44,9.44,9.43,9.44,9.44,"6,150.00",9.40,"58,053.00",4,0.04,0.01,0.43,0.11,0.01,11.92,8.59,,
2023-05-28,146,NICGF,56.12,9.35,9.39,9.35,9.39,9.37,"17,000.00",9.44,"159,230.00",5,-0.05,0.04,-0.53,0.43,0.25,11.89,8.59,,
2023-05-30,149,NICGF,42.85,9.21,9.25,9.04,9.24,9.24,"18,400.00",9.39,"169,981.00",7,-0.15,0.21,-1.6,2.32,0.02,11.89,8.59,,
2023-05-31,141,NICGF,41.17,9.3,9.3,9.12,9.12,9.29,"3,100.00",9.24,"28,812.00",2,-0.12,0.18,-1.3,1.97,-1.91,11.89,8.59,,
2023-06-01,149,NICGF,39.32,9.3,9.4,9.3,9.4,9.36,"11,375.00",9.12,"106,425.00",2,0.28,0.10,3.07,1.08,0.47,11.89,8.59,,
2023-06-04,147,NICGF,39.82,9.4,9.4,9.26,9.36,9.38,"8,150.00",9.40,"76,469.00",5,-0.04,0.14,-0.43,1.51,-0.24,11.69,8.59,,
2023-06-05,152,NICGF,40.53,9.32,9.4,9.32,9.32,9.33,"3,100.00",9.36,"28,930.00",5,-0.04,0.08,-0.43,0.86,-0.13,11.69,8.59,,
2023-06-06,146,NICGF,41.4,9.27,9.27,9.27,9.27,9.27,500.00,9.32,"4,635.00",1,-0.05,0.00,-0.54,0.0,0.0,11.69,8.59,,
2023-06-07,140,NICGF,31.47,9.29,9.29,9.29,9.29,9.29,"5,000.00",9.27,"46,450.00",1,0.02,0.0,0.22,0.0,0.0,11.69,8.59,,
2023-06-08,149,NICGF,32.17,9.33,9.33,9.33,9.33,9.33,"3,000.00",9.29,"27,990.00",2,0.04,0.0,0.43,0.0,0.0,11.69,8.59,,
2023-06-11,150,NICGF,48.99,9.3,9.45,9.3,9.35,9.40,"19,000.00",9.33,"178,555.25",8,0.02,0.15,0.21,1.61,-0.51,11.69,8.59,,
2023-06-12,158,NICGF,43.17,9.32,9.32,9.32,9.32,9.32,"7,000.00",9.35,"65,240.00",1,-0.03,0.00,-0.32,0.0,0.0,11.69,8.59,,
2023-06-13,150,NICGF,55.86,9.26,9.47,9.26,9.47,9.41,"110,970.00",9.32,"1,044,014.70",13,0.15,0.21,1.61,2.27,0.65,11.69,8.59,,
2023-06-14,151,NICGF,49.03,9.62,9.62,9.5,9.62,9.62,"6,305.00",9.47,"60,632.10",7,0.15,0.12,1.58,1.26,0.04,11.69,8.59,,
2023-06-15,148,NICGF,44.88,9.43,9.47,9.43,9.45,9.45,"7,100.00",9.62,"67,087.00",7,-0.17,0.04,-1.77,0.42,0.01,11.69,8.59,,
2023-06-18,157,NICGF,57.05,9.47,9.63,9.47,9.63,9.59,"8,650.00",9.45,"82,940.70",19,0.18,0.16,1.9,1.69,0.43,11.69,8.59,,
2023-06-19,149,NICGF,49.57,9.48,9.94,9.48,9.71,9.77,"4,100.00",9.63,"40,066.25",13,0.08,0.46,0.83,4.85,-0.64,11.69,8.59,,
2023-06-20,148,NICGF,46.51,9.6,9.79,9.6,9.66,9.65,"14,380.00",9.71,"138,775.00",8,-0.05,0.19,-0.51,1.98,0.1,11.69,8.59,,
2023-06-21,147,NICGF,52.58,9.49,9.61,9.49,9.6,9.56,"15,100.00",9.66,"144,413.00",6,-0.06,0.12,-0.62,1.26,0.38,11.69,8.59,,
2023-06-25,148,NICGF,56.79,9.52,10.33,9.52,10.33,9.80,"6,225.00",9.60,"61,017.75",11,0.73,0.81,7.6,8.51,5.11,11.69,8.59,,
2023-06-26,156,NICGF,49.2,10.46,10.46,10.07,10.07,10.17,"1,020.00",10.33,"10,369.10",6,-0.26,0.39,-2.52,3.87,-0.95,11.69,8.59,,
2023-06-27,152,NICGF,61.92,10.0,10.27,9.9,10.23,10.13,"50,475.00",10.07,"511,342.75",15,0.16,0.37,1.59,3.74,0.97,11.69,8.59,,
2023-06-28,154,NICGF,57.92,10.23,10.3,9.97,9.97,10.12,"68,749.00",10.23,"695,540.50",26,-0.26,0.33,-2.54,3.31,-1.48,11.69,8.59,,
2023-07-02,161,NICGF,46.13,9.85,10.1,9.85,10.1,9.95,"49,300.00",9.97,"490,748.50",17,0.13,0.25,1.3,2.54,1.44,11.69,8.59,,
2023-07-03,154,NICGF,38.91,10.29,10.29,9.89,9.9,10.00,"10,775.00",10.10,"107,780.00",8,-0.2,0.4,-1.98,4.04,-1.04,11.69,8.59,,
2023-07-04,157,NICGF,43.81,9.73,10.02,9.73,9.96,9.94,"35,475.00",9.90,"352,469.50",8,0.06,0.29,0.61,2.98,0.24,11.69,8.59,,
2023-07-05,151,NICGF,43.52,9.85,10.05,9.85,9.9,9.92,"49,500.00",9.96,"491,115.00",6,-0.06,0.20,-0.6,2.03,-0.22,11.69,8.59,,
2023-07-06,152,NICGF,35.15,9.9,9.9,9.9,9.9,9.90,"1,200.00",9.90,"11,880.00",4,0.0,0.00,0.0,0.0,0.0,11.69,8.59,,
2023-07-09,162,NICGF,43.44,9.9,9.91,9.72,9.81,9.85,"58,040.00",9.90,"571,634.00",10,-0.09,0.19,-0.91,1.95,-0.4,11.69,8.59,,
2023-07-10,164,NICGF,39.73,10.0,10.0,9.82,9.82,9.90,"36,000.00",9.81,"356,460.00",9,0.01,0.18,0.1,1.83,-0.83,11.69,8.59,,
2023-07-11,156,NICGF,42.01,10.0,10.01,9.84,9.93,9.91,"28,549.00",9.82,"283,042.85",11,0.11,0.17,1.12,1.73,0.16,11.69,8.59,,
2023-07-12,164,NICGF,39.3,9.75,9.94,9.75,9.93,9.94,"10,625.00",9.93,"105,583.75",4,0.0,0.19,0.0,1.95,-0.07,11.69,8.59,,
2023-07-13,163,NICGF,47.02,9.87,10.12,9.87,9.94,9.97,"30,900.00",9.93,"308,080.60",10,0.01,0.25,0.1,2.53,-0.3,11.69,8.59,,
2023-07-16,163,NICGF,49.33,10.13,10.53,10.0,10.29,10.04,"5,900.00",9.94,"59,243.00",9,0.35,0.53,3.52,5.3,2.42,11.69,8.59,,
2023-07-17,142,NICGF,46.37,10.27,10.27,10.2,10.27,10.22,"7,800.00",10.29,"79,684.52",7,-0.02,0.07,-0.19,0.69,0.53,11.69,8.59,,
2023-07-18,140,NICGF,56.53,10.07,10.47,9.87,10.47,10.05,"75,325.00",10.27,"757,187.75",23,0.20,0.60,1.95,6.08,3.99,11.69,8.59,,
2023-07-19,144,NICGF,50.51,10.27,10.3,10.25,10.26,10.28,"7,008.00",10.47,"72,053.00",6,-0.21,0.05,-2.01,0.49,-0.21,11.69,8.59,,
2023-07-20,148,NICGF,49.97,10.11,10.38,10.11,10.38,10.27,"54,779.00",10.26,"562,337.49",12,0.12,0.27,1.17,2.67,1.1,11.69,8.59,,
2023-07-23,148,NICGF,47.33,10.21,10.35,10.21,10.35,10.25,"16,325.00",10.38,"167,371.50",12,-0.03,0.14,-0.29,1.37,0.94,11.69,8.59,,
2023-07-24,148,NICGF,38.73,10.19,10.25,10.18,10.25,10.20,"3,310.00",10.35,"33,746.80",6,-0.1,0.07,-0.97,0.69,0.53,11.69,8.59,,
2023-07-25,150,NICGF,36.61,10.2,10.25,10.2,10.25,10.23,"1,500.00",10.25,"15,350.00",4,0.00,0.05,0.0,0.49,0.16,11.69,8.59,,
2023-07-26,145,NICGF,35.81,10.18,10.3,10.18,10.25,10.21,"12,900.00",10.25,"131,686.82",7,0.00,0.12,0.0,1.18,0.41,11.69,8.59,,
2023-07-27,152,NICGF,37.06,10.2,10.2,10.1,10.1,10.11,"12,000.00",10.25,"121,300.00",3,-0.15,0.10,-1.46,0.99,-0.08,11.69,8.59,,
2023-07-30,146,NICGF,43.22,10.06,10.09,10.05,10.05,10.07,"63,100.00",10.10,"635,518.00",8,-0.05,0.04,-0.5,0.4,-0.21,11.69,8.59,,
2023-07-31,148,NICGF,42.97,9.85,10.2,9.73,10.11,10.14,"36,925.00",10.05,"374,388.45",18,0.06,0.47,0.6,4.83,-0.29,11.69,8.59,,
2023-08-01,146,NICGF,41.79,10.1,10.35,10.0,10.0,10.14,"87,600.00",10.11,"888,165.00",21,-0.11,0.35,-1.09,3.5,-1.39,11.69,8.59,,
2023-08-02,148,NICGF,37.91,10.1,10.25,10.09,10.09,10.10,"2,585.00",10.00,"26,120.00",3,0.09,0.16,0.9,1.59,-0.14,11.69,8.59,,
2023-08-03,144,NICGF,47.89,10.15,10.28,10.15,10.27,10.16,"3,283.00",10.09,"33,358.24",3,0.18,0.13,1.78,1.28,1.06,11.69,8.59,,
2023-08-06,148,NICGF,40.22,10.37,10.37,10.03,10.03,10.22,"89,700.00",10.27,"917,089.65",24,-0.24,0.34,-2.34,3.39,-1.93,11.69,8.59,,
2023-08-07,145,NICGF,47.37,9.85,10.23,9.76,10.2,10.11,"9,625.00",10.03,"97,271.60",12,0.17,0.47,1.69,4.82,0.92,11.69,8.59,,
2023-08-08,149,NICGF,30.33,10.0,10.21,10.0,10.01,10.04,"12,460.00",10.20,"125,158.60",11,-0.19,0.21,-1.86,2.1,-0.35,11.69,8.59,,
2023-08-09,148,NICGF,35.51,10.0,10.09,10.0,10.09,10.02,"17,700.00",10.01,"177,378.00",3,0.08,0.09,0.8,0.9,0.68,11.69,8.59,,
2023-08-10,150,NICGF,47.45,10.2,10.27,10.09,10.09,10.13,"27,000.00",10.09,"273,390.00",5,0.0,0.18,0.0,1.78,-0.35,11.69,8.59,,
2023-08-13,146,NICGF,40.75,10.09,10.15,10.06,10.09,10.12,"24,500.00",10.09,"247,914.00",15,0.00,0.09,0.0,0.89,-0.29,11.69,8.59,,
2023-08-14,155,NICGF,48.04,10.12,10.12,10.12,10.12,10.12,"5,100.00",10.09,"51,612.00",5,0.03,0.0,0.3,0.0,0.0,11.69,8.59,,
2023-08-15,155,NICGF,45.89,10.08,10.28,10.08,10.1,10.19,"22,740.00",10.12,"231,677.20",5,-0.02,0.20,-0.2,1.98,-0.87,11.69,8.59,,
2023-08-16,148,NICGF,52.08,10.01,10.15,10.01,10.15,10.06,"24,300.00",10.10,"244,436.00",9,0.05,0.14,0.5,1.4,0.9,11.69,8.59,,
2023-08-17,149,NICGF,38.79,10.34,10.34,10.06,10.06,10.19,425.00,10.15,"4,330.50",3,-0.09,0.28,-0.89,2.78,-1.29,11.63,8.59,,
2023-08-20,149,NICGF,35.66,10.0,10.02,10.0,10.02,10.00,"2,295.00",10.06,"22,952.00",4,-0.04,0.02,-0.4,0.2,0.19,11.63,8.59,,
2023-08-21,151,NICGF,43.65,9.82,10.2,9.82,10.1,10.12,"9,575.00",10.02,"96,869.50",7,0.08,0.38,0.8,3.87,-0.17,11.63,8.59,,
2023-08-22,156,NICGF,39.49,10.01,10.18,10.01,10.15,10.12,"1,900.00",10.10,"19,227.00",5,0.05,0.17,0.5,1.7,0.3,11.63,8.59,,
2023-08-24,152,NICGF,47.01,9.97,10.16,9.97,10.16,10.11,"5,082.00",10.15,"51,393.70",4,0.01,0.19,0.1,1.91,0.46,11.63,8.59,,
2023-08-27,154,NICGF,38.07,9.96,10.02,9.96,10.02,10.01,"3,210.00",10.16,"32,120.20",5,-0.14,0.06,-1.38,0.6,0.14,11.63,8.59,,
2023-08-28,154,NICGF,31.97,9.9,10.02,9.9,10.01,10.01,"24,000.00",10.02,"240,131.00",9,-0.01,0.12,-0.1,1.21,0.05,11.63,8.59,,
2023-08-29,157,NICGF,37.2,10.1,10.15,10.1,10.15,10.12,"13,000.00",10.01,"131,585.00",5,0.14,0.05,1.4,0.5,0.28,11.63,8.59,,
2023-08-30,153,NICGF,45.92,10.01,10.01,10.0,10.0,10.00,"38,200.00",10.15,"382,150.00",7,-0.15,0.01,-1.48,0.1,-0.04,11.63,8.59,,
2023-09-03,153,NICGF,39.06,9.86,9.95,9.73,9.93,9.87,"50,000.00",10.00,"493,467.00",10,-0.07,0.22,-0.7,2.26,0.61,11.55,8.59,,
2023-09-04,150,NICGF,48.01,9.74,10.05,9.36,10.05,9.65,"11,325.00",9.93,"109,337.75",12,0.12,0.69,1.21,7.37,3.93,11.55,8.59,,
2023-09-05,154,NICGF,34.34,10.22,10.22,9.99,10.16,10.01,"5,575.00",10.05,"55,814.25",9,0.11,0.23,1.09,2.3,1.46,11.55,8.59,,
2023-09-07,157,NICGF,50.86,10.36,10.36,9.8,10.09,9.99,"28,525.00",10.16,"284,982.25",16,-0.07,0.56,-0.69,5.71,0.99,11.55,8.59,,
2023-09-10,154,NICGF,44.53,10.07,10.07,10.0,10.0,10.03,"2,050.00",10.09,"20,552.50",3,-0.09,0.07,-0.89,0.7,-0.26,11.55,8.59,,
2023-09-11,154,NICGF,34.08,10.0,10.0,10.0,10.0,10.00,"5,000.00",10.00,"50,000.00",4,0.0,0.0,0.0,0.0,0.0,11.55,8.59,,
2023-09-12,154,NICGF,33.58,10.0,10.0,9.82,9.9,9.90,"22,150.00",10.00,"219,223.00",8,-0.1,0.18,-1.0,1.83,0.03,11.15,8.59,,
2023-09-13,152,NICGF,48.79,9.8,10.29,9.8,10.1,10.03,"6,950.00",9.90,"69,682.75",7,0.2,0.49,2.02,5.0,0.73,11.15,8.59,,
2023-09-17,156,NICGF,34.24,9.9,10.0,9.83,9.9,9.90,"5,500.00",10.10,"54,445.00",4,-0.2,0.17,-1.98,1.73,0.01,10.78,8.59,,
2023-09-18,151,NICGF,34.3,10.05,10.05,9.86,9.9,9.89,"2,100.00",9.90,"20,764.00",4,0.0,0.19,0.0,1.93,0.13,10.78,8.59,,
2023-09-19,152,NICGF,43.51,10.01,10.08,9.88,9.88,10.03,"5,550.00",9.90,"55,658.50",3,-0.02,0.2,-0.2,2.02,-1.5,10.75,8.59,,
2023-09-21,153,NICGF,42.54,10.07,10.07,9.99,9.99,10.07,"16,350.00",9.88,"164,564.50",9,0.11,0.08,1.11,0.8,-0.75,10.75,8.59,,
2023-09-24,160,NICGF,59.68,10.15,10.16,9.8,10.0,9.94,"209,255.00",9.99,"2,080,777.60",33,0.01,0.36,0.1,3.67,0.56,10.75,8.59,,
2023-09-25,158,NICGF,56.94,9.87,10.14,9.81,10.14,9.83,"63,100.00",10.00,"620,584.00",12,0.14,0.33,1.4,3.36,3.01,10.75,8.59,,
2023-09-26,160,NICGF,61.63,10.29,10.5,9.97,10.5,10.37,"87,800.00",10.14,"910,776.21",19,0.36,0.53,3.55,5.32,1.21,10.75,8.59,,
2023-09-27,156,NICGF,53.05,10.45,10.45,10.45,10.45,10.45,"3,000.00",10.50,"31,350.00",1,-0.05,0.0,-0.48,0.0,0.0,10.75,8.59,,
2023-09-28,187,NICGF,63.98,10.6,10.75,10.58,10.75,10.63,"39,300.00",10.75,"417,860.00",17,0.00,0.17,0.0,1.61,1.09,11.23,8.30,9.66,9.57
2023-10-01,158,NICGF,51.82,10.25,10.25,9.9,10.05,10.23,"11,004.00",10.45,"112,520.95",6,-0.4,0.35,-3.83,3.54,-1.75,10.75,8.59,,
2023-10-02,161,NICGF,49.05,10.25,10.43,10.25,10.43,10.35,225.00,10.05,"2,328.75",2,0.38,0.18,3.78,1.76,0.77,10.75,8.59,,
2023-10-03,152,NICGF,33.69,10.62,10.62,9.9,9.9,10.26,"9,625.00",10.43,"98,718.50",11,-0.53,0.72,-5.08,7.27,-3.6,10.75,8.59,,
2023-10-04,157,NICGF,36.79,9.71,10.1,9.71,10.1,10.06,"25,700.00",9.90,"258,587.00",6,0.2,0.39,2.02,4.02,0.38,10.75,8.59,,
2023-10-05,152,NICGF,39.45,10.01,10.1,9.99,10.1,10.02,"7,000.00",10.10,"70,145.00",5,0.0,0.11,0.0,1.1,0.79,10.75,8.59,,
2023-10-08,160,NICGF,28.81,10.28,10.28,9.92,9.92,9.98,"9,800.00",10.10,"97,814.00",8,-0.18,0.36,-1.78,3.63,-0.62,10.75,8.59,,
2023-10-09,160,NICGF,48.12,10.11,10.11,9.81,9.85,9.95,"148,546.00",9.92,"1,477,949.70",8,-0.07,0.3,-0.71,3.06,-1.01,10.75,8.59,,
2023-10-10,155,NICGF,46.62,9.66,10.3,9.49,10.19,9.69,"21,825.00",9.85,"211,512.75",11,0.34,0.81,3.45,8.54,4.89,10.75,8.59,,
2023-10-11,159,NICGF,31.2,10.3,10.3,9.89,9.89,10.10,"5,560.00",10.19,"56,181.65",6,-0.3,0.41,-2.94,4.15,-2.17,10.75,8.59,,
2023-10-12,163,NICGF,47.35,9.7,10.29,9.62,10.29,9.72,"17,650.00",9.89,"171,553.00",10,0.4,0.67,4.04,6.96,5.54,10.75,8.59,,
2023-10-16,159,NICGF,35.68,10.39,10.39,9.62,9.8,9.86,"39,470.00",10.29,"389,031.25",20,-0.49,0.77,-4.76,8.0,-0.58,10.75,8.59,,
2023-10-17,162,NICGF,31.48,9.7,9.9,9.64,9.9,9.79,"36,925.00",9.80,"361,598.00",13,0.1,0.26,1.02,2.7,1.08,10.75,8.59,,
2023-10-18,161,NICGF,45.41,9.9,9.95,9.9,9.95,9.92,"8,990.00",9.90,"89,150.50",4,0.05,0.05,0.51,0.51,0.34,10.75,8.59,,
2023-10-19,160,NICGF,25.2,10.14,10.14,9.95,9.95,9.99,"3,120.00",9.95,"31,166.80",3,0.0,0.19,0.0,1.91,-0.4,10.75,8.59,,
2023-10-29,159,NICGF,23.13,9.76,9.76,9.4,9.4,9.56,350.00,9.95,"3,347.25",3,-0.55,0.36,-5.53,3.83,-1.74,10.75,8.59,,
2023-10-30,158,NICGF,33.7,9.22,9.99,9.22,9.75,9.38,"34,400.00",9.40,"322,550.75",11,0.35,0.77,3.72,8.35,3.83,10.75,8.59,,
2023-10-31,162,NICGF,30.18,9.94,10.1,9.7,9.7,9.78,"28,700.00",9.75,"280,634.00",12,-0.05,0.4,-0.51,4.12,-0.81,10.75,8.59,,
2023-11-01,166,NICGF,34.45,9.89,10.08,9.7,9.74,9.80,"20,150.00",9.70,"197,464.75",12,0.04,0.38,0.41,3.92,-0.61,10.62,8.59,,
2023-11-02,157,NICGF,51.09,9.92,10.2,9.8,10.2,10.03,"64,080.00",9.74,"642,712.90",25,0.46,0.4,4.72,4.08,1.67,10.62,8.59,,
2023-11-05,163,NICGF,46.32,10.05,10.18,9.62,9.95,9.93,"23,780.00",10.20,"236,189.50",18,-0.25,0.56,-2.45,5.82,0.18,10.62,8.59,,
2023-11-06,159,NICGF,44.46,10.14,10.14,9.9,9.9,9.95,"2,975.00",9.95,"29,592.50",4,-0.05,0.24,-0.5,2.42,-0.48,10.62,8.59,,
2023-11-07,160,NICGF,53.13,9.81,10.0,9.81,10.0,9.92,"108,545.00",9.90,"1,077,092.08",28,0.1,0.19,1.01,1.94,0.77,10.62,8.59,,
2023-11-08,160,NICGF,35.78,8.78,8.78,8.3,8.51,8.47,"59,250.00",8.95,"501,845.00",16,-0.44,0.48,-4.92,5.78,0.47,10.62,8.30,,
2023-11-09,156,NICGF,26.41,8.4,8.51,8.4,8.51,8.41,"2,950.00",8.51,"24,799.00",3,0.0,0.11,0.0,1.31,1.22,10.62,8.30,,
2023-11-20,158,NICGF,28.8,8.4,8.68,8.4,8.68,8.55,"10,500.00",8.51,"89,758.00",6,0.17,0.28,2.0,3.33,1.52,10.62,8.30,,
2023-11-21,160,NICGF,28.39,8.75,8.77,8.63,8.75,8.75,"16,600.00",8.68,"145,212.18",7,0.07,0.14,0.81,1.62,0.03,10.62,8.30,,
2023-11-22,164,NICGF,41.68,8.75,8.75,8.75,8.75,8.75,"1,000.00",8.75,"8,750.00",1,0.0,0.00,0.0,0.0,0.0,10.62,8.30,,
2023-11-23,164,NICGF,45.53,8.92,9.0,8.92,9.0,8.97,"6,880.00",8.75,"61,712.60",5,0.25,0.08,2.86,0.9,0.33,10.62,8.30,,
2023-11-26,163,NICGF,54.4,8.99,9.31,8.99,9.3,9.19,"63,100.00",9.00,"579,828.00",9,0.30,0.32,3.33,3.56,1.19,10.62,8.30,,
2023-11-27,162,NICGF,45.1,9.12,9.12,9.0,9.0,9.06,"1,000.00",9.30,"9,060.00",4,-0.30,0.12,-3.23,1.33,-0.67,10.62,8.30,,
2023-11-28,162,NICGF,44.46,9.16,9.16,8.82,8.99,8.86,"6,270.00",9.00,"55,563.20",5,-0.01,0.34,-0.11,3.85,1.43,10.62,8.30,,
2023-11-29,162,NICGF,39.55,8.85,8.86,8.82,8.82,8.84,"10,587.00",8.99,"93,600.82",7,-0.17,0.04,-1.89,0.45,-0.24,10.62,8.30,,
2023-11-30,159,NICGF,32.99,8.9,8.9,8.73,8.73,8.73,"6,110.00",8.82,"53,367.75",3,-0.09,0.17,-1.02,1.95,-0.05,10.62,8.30,,
2023-12-03,163,NICGF,44.59,8.7,8.85,8.7,8.73,8.73,"15,700.00",8.73,"137,032.00",7,0.0,0.15,0.0,1.72,0.02,10.62,8.30,,
2023-12-04,165,NICGF,37.87,8.8,8.8,8.71,8.71,8.74,"9,580.00",8.73,"83,691.00",7,-0.02,0.09,-0.23,1.03,-0.3,10.62,8.30,,
2023-12-05,167,NICGF,34.76,8.61,8.61,8.61,8.61,8.61,100.00,8.71,861.00,1,-0.10,0.00,-1.15,0.0,0.0,10.62,8.30,,
2023-12-07,168,NICGF,50.98,8.47,9.0,8.47,9.0,8.82,"18,000.00",8.61,"158,750.00",10,0.39,0.53,4.53,6.26,2.01,10.62,8.30,,
2023-12-11,170,NICGF,55.93,9.18,9.31,9.18,9.31,9.28,"52,675.00",9.00,"488,682.40",10,0.31,0.13,3.44,1.42,0.35,10.62,8.30,,
2023-12-12,165,NICGF,57.12,9.31,9.49,9.31,9.49,9.49,"28,800.00",9.31,"273,244.00",6,0.18,0.18,1.93,1.93,0.02,10.62,8.30,,
2023-12-13,165,NICGF,51.69,9.67,9.67,9.31,9.31,9.57,"6,800.00",9.49,"65,046.00",3,-0.18,0.36,-1.9,3.87,-2.75,10.62,8.30,,
2023-12-14,172,NICGF,56.51,9.49,9.67,9.46,9.46,9.61,"13,720.00",9.31,"131,854.20",8,0.15,0.21,1.61,2.22,-1.59,10.62,8.30,,
2023-12-17,170,NICGF,58.63,9.55,9.64,9.17,9.17,9.62,"65,450.00",9.46,"629,324.50",9,-0.29,0.47,-3.07,5.13,-4.86,10.62,8.30,,
2023-12-18,174,NICGF,45.24,8.99,9.22,8.99,9.12,9.08,"18,152.00",9.17,"164,855.24",11,-0.05,0.23,-0.55,2.56,0.42,10.62,8.30,,
2023-12-19,177,NICGF,55.46,9.01,9.55,9.01,9.55,9.10,"16,520.00",9.12,"150,368.00",6,0.43,0.54,4.71,5.99,4.69,10.62,8.30,,
2023-12-21,174,NICGF,51.01,9.55,9.55,9.0,9.0,9.44,"55,260.00",9.55,"521,660.80",15,-0.55,0.55,-5.76,6.11,-4.89,10.62,8.30,,
2023-12-24,175,NICGF,62.85,9.18,9.54,9.17,9.54,9.43,"66,945.00",9.00,"631,600.05",13,0.54,0.37,6.0,4.03,1.1,10.62,8.30,,
2023-12-27,173,NICGF,60.9,9.73,9.73,9.5,9.5,9.50,"31,205.00",9.54,"296,557.65",9,-0.04,0.23,-0.42,2.42,-0.04,10.62,8.30,,
