Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-28,11,ALICL,40.52,612.0,628.0,611.1,622.0,622.47,"17,559.00",624.00,"10,929,964.30",182,-2.0,16.9,-0.32,2.77,-0.08,930.00,428.00,,
2023-03-29,10,ALICL,37.37,620.0,620.0,608.0,618.0,612.97,"7,176.00",622.00,"4,398,670.60",81,-4.0,12.0,-0.64,1.97,0.81,910.00,428.00,,
2023-03-30,10,ALICL,36.63,610.0,623.0,600.0,604.0,607.39,"29,769.00",618.00,"18,081,399.30",234,-14.0,23.0,-2.27,3.83,-0.56,893.00,428.00,,
2023-04-02,10,ALICL,28.82,616.0,628.0,596.0,600.0,603.40,"11,768.00",604.00,"7,100,869.90",93,-4.0,32.0,-0.66,5.37,-0.57,871.10,428.00,,
2023-04-03,10,ALICL,27.41,600.0,603.0,591.0,593.4,594.04,"7,921.00",600.00,"4,705,370.50",70,-6.6,12.0,-1.1,2.03,-0.11,871.10,428.00,,
2023-04-04,11,ALICL,27.5,584.1,597.0,584.0,597.0,589.44,"6,890.00",593.40,"4,061,232.00",81,3.6,13.0,0.61,2.23,1.27,855.00,428.00,,
2023-04-05,10,ALICL,29.95,585.1,596.9,585.0,595.0,592.69,"5,962.00",597.00,"3,533,639.70",73,-2.0,11.9,-0.34,2.03,0.39,851.00,428.00,,
2023-04-06,11,ALICL,30.24,604.5,604.5,587.1,588.0,590.60,"7,273.00",595.00,"4,295,401.40",76,-7.0,17.4,-1.18,2.96,-0.44,851.00,428.00,,
2023-04-07,9,ALICL,61.38,710.5,727.0,701.7,727.0,712.86,"115,476.00",725.00,"82,318,778.10",614,2.00,25.30,0.28,3.61,1.94,754.00,523.00,594.96,612.85
2023-04-09,11,ALICL,32.36,588.0,590.5,580.0,581.1,584.12,"7,510.00",588.00,"4,386,734.00",83,-6.9,10.5,-1.17,1.81,-0.52,851.00,428.00,,
2023-04-10,10,ALICL,33.33,589.9,591.0,570.1,590.7,582.22,"4,969.00",581.10,"2,893,069.50",71,9.6,20.9,1.65,3.67,1.43,851.00,428.00,,
2023-04-11,10,ALICL,41.78,585.1,601.0,584.0,595.0,594.68,"9,831.00",590.70,"5,846,267.40",82,4.30,17.00,0.73,2.91,0.05,851.00,428.00,,
2023-04-12,11,ALICL,53.58,606.0,632.0,602.0,632.0,617.74,"21,774.00",595.00,"13,450,593.90",173,37.00,30.00,6.22,4.98,2.26,851.00,428.00,,
2023-04-13,11,ALICL,51.48,640.0,640.0,607.6,608.0,621.70,"28,731.00",632.00,"17,862,002.10",195,-24.0,32.40,-3.8,5.33,-2.25,851.00,428.00,,
2023-04-15,9,ALICL,61.38,710.5,727.0,701.7,727.0,712.86,"115,476.00",725.00,"82,318,778.10",614,2.00,25.30,0.28,3.61,1.94,754.00,523.00,594.96,612.85
2023-04-16,10,ALICL,50.24,610.0,615.1,600.0,613.0,609.05,"35,109.00",608.00,"21,383,026.40",128,5.0,15.1,0.82,2.52,0.64,851.00,428.00,,
2023-04-17,10,ALICL,44.52,615.0,617.0,607.5,614.0,612.48,"12,353.00",613.00,"7,565,999.10",92,1.0,9.5,0.16,1.56,0.25,851.00,428.00,,
2023-04-18,9,ALICL,61.38,710.5,727.0,701.7,727.0,712.86,"115,476.00",725.00,"82,318,778.10",614,2.00,25.30,0.28,3.61,1.94,754.00,523.00,594.96,612.85
2023-04-19,11,ALICL,51.94,610.1,618.0,609.1,618.0,614.74,"8,125.00",610.00,"4,994,731.90",61,8.0,8.9,1.31,1.46,0.53,851.00,428.00,,
2023-04-20,10,ALICL,53.49,628.9,628.9,601.0,618.0,612.47,"54,497.00",618.00,"33,377,515.70",226,0.0,27.90,0.0,4.64,0.9,851.00,428.00,,
2023-04-23,10,ALICL,28.09,566.0,566.0,555.0,560.0,559.49,"10,535.00",569.59,"5,894,279.70",109,-9.59,11.0,-1.68,1.98,0.09,851.00,428.00,,
2023-04-24,10,ALICL,24.82,560.2,570.0,560.2,567.0,566.46,"4,929.00",560.00,"2,792,072.40",34,7.0,9.8,1.25,1.75,0.1,851.00,428.00,,
2023-04-25,10,ALICL,27.1,560.1,572.0,560.1,570.0,567.97,"6,433.00",567.00,"3,653,754.50",58,3.0,11.9,0.53,2.12,0.36,851.00,428.00,,
2023-04-26,10,ALICL,26.05,570.0,571.0,565.0,568.0,566.72,"3,570.00",570.00,"2,023,175.60",49,-2.0,6.0,-0.35,1.06,0.23,837.00,428.00,,
2023-04-27,9,ALICL,61.38,710.5,727.0,701.7,727.0,712.86,"115,476.00",725.00,"82,318,778.10",614,2.00,25.30,0.28,3.61,1.94,754.00,523.00,594.96,612.85
2023-04-30,11,ALICL,30.46,556.1,570.0,556.0,558.7,562.46,"3,266.00",566.00,"1,837,005.60",48,-7.3,14.0,-1.29,2.52,-0.67,800.00,428.00,,
2023-05-02,10,ALICL,31.65,558.0,563.0,547.8,552.1,554.27,"5,466.00",558.70,"3,029,626.60",42,-6.6,15.2,-1.18,2.77,-0.39,800.00,428.00,,
2023-05-03,10,ALICL,29.48,549.0,550.0,542.2,550.0,545.20,"4,862.00",552.10,"2,650,757.40",41,-2.1,7.8,-0.38,1.44,0.87,777.00,428.00,,
2023-05-04,11,ALICL,30.33,561.0,580.0,555.0,555.1,562.02,"2,760.00",550.00,"1,551,188.00",34,5.1,25.0,0.93,4.5,-1.25,777.00,428.00,,
2023-05-07,10,ALICL,40.17,566.2,566.2,550.0,562.0,559.38,"10,226.00",555.10,"5,720,216.80",48,6.9,16.2,1.24,2.95,0.47,758.00,428.00,,
2023-05-08,9,ALICL,61.38,710.5,727.0,701.7,727.0,712.86,"115,476.00",725.00,"82,318,778.10",614,2.00,25.30,0.28,3.61,1.94,754.00,523.00,594.96,612.85
2023-05-09,10,ALICL,35.8,546.0,560.0,546.0,553.0,554.56,"3,026.00",548.00,"1,678,091.40",35,5.0,14.0,0.91,2.56,-0.28,758.00,428.00,,
2023-05-10,9,ALICL,61.38,710.5,727.0,701.7,727.0,712.86,"115,476.00",725.00,"82,318,778.10",614,2.00,25.30,0.28,3.61,1.94,754.00,523.00,594.96,612.85
2023-05-11,10,ALICL,35.62,540.0,545.0,531.0,537.9,533.59,"12,187.00",540.00,"6,502,861.50",83,-2.1,14.0,-0.39,2.64,0.8,758.00,428.00,,
2023-05-14,10,ALICL,32.28,538.0,539.1,527.1,528.0,530.71,"9,634.00",537.90,"5,112,866.80",78,-9.9,12.0,-1.84,2.28,-0.51,758.00,428.00,,
2023-05-15,10,ALICL,30.09,521.0,528.0,517.5,528.0,521.70,"5,378.00",528.00,"2,805,677.00",60,0.0,10.5,0.0,2.03,1.19,758.00,428.00,,
2023-05-16,11,ALICL,39.93,535.0,535.0,520.0,528.0,528.79,"13,759.00",528.00,"7,275,665.50",62,0.0,15.0,0.0,2.88,-0.15,758.00,428.00,,
2023-05-17,10,ALICL,43.29,525.1,545.6,525.0,543.0,537.66,"10,514.00",528.00,"5,652,924.50",68,15.0,20.6,2.84,3.92,0.98,758.00,428.00,,
2023-05-18,10,ALICL,48.45,552.9,570.0,549.0,564.5,560.48,"10,210.00",543.00,"5,722,475.60",116,21.5,21.0,3.96,3.83,0.71,758.00,428.00,,
2023-05-21,10,ALICL,51.9,574.8,580.0,560.2,579.9,572.75,"34,832.00",564.50,"19,950,029.80",202,15.40,19.80,2.73,3.53,1.23,758.00,428.00,,
2023-05-22,10,ALICL,53.69,588.0,615.0,567.0,587.0,584.72,"31,592.00",579.90,"18,472,378.20",171,7.10,48.00,1.22,8.47,0.39,758.00,428.00,,
2023-05-23,9,ALICL,61.38,710.5,727.0,701.7,727.0,712.86,"115,476.00",725.00,"82,318,778.10",614,2.00,25.30,0.28,3.61,1.94,754.00,523.00,594.96,612.85
2023-05-24,10,ALICL,52.07,615.0,615.0,602.7,608.0,610.01,"12,313.00",608.00,"7,511,008.40",107,0.00,12.30,0.0,2.04,-0.33,758.00,428.00,,
2023-05-28,10,ALICL,50.31,610.0,610.0,588.0,590.0,598.83,"25,346.00",608.00,"15,177,934.60",191,-18.00,22.00,-2.96,3.74,-1.5,758.00,428.00,,
2023-05-30,10,ALICL,38.19,581.0,591.0,569.0,569.0,574.49,"20,301.00",590.00,"11,662,694.20",160,-21.0,22.00,-3.56,3.87,-0.96,758.00,428.00,,
2023-05-31,9,ALICL,36.2,557.7,577.9,550.0,551.1,562.20,"18,438.00",569.00,"10,365,889.50",156,-17.90,27.90,-3.15,5.07,-2.01,758.00,428.00,,
2023-06-01,10,ALICL,38.64,551.0,574.9,544.0,560.5,555.51,"23,622.00",551.10,"13,122,367.70",111,9.4,30.90,1.71,5.68,0.89,758.00,428.00,,
2023-06-04,9,ALICL,46.37,571.7,599.0,571.7,594.0,588.46,"23,101.00",560.50,"13,594,036.20",150,33.50,27.3,5.98,4.78,0.93,758.00,428.00,,
2023-06-05,10,ALICL,50.1,588.0,598.0,576.5,580.0,588.22,"24,886.00",594.00,"14,638,357.10",129,-14.0,21.50,-2.36,3.73,-1.42,758.00,428.00,,
2023-06-06,9,ALICL,52.64,591.0,602.0,570.1,599.1,593.92,"18,915.00",580.00,"11,233,956.30",125,19.1,31.90,3.29,5.6,0.86,758.00,428.00,,
2023-06-07,9,ALICL,53.43,610.0,614.0,600.0,602.0,607.43,"29,040.00",599.10,"17,639,653.90",156,2.9,14.0,0.48,2.33,-0.9,758.00,428.00,,
2023-06-08,9,ALICL,48.9,602.0,624.0,593.4,614.2,614.21,"45,940.00",602.00,"28,216,877.70",252,12.2,30.6,2.03,5.16,0.0,758.00,428.00,,
2023-06-11,9,ALICL,58.43,624.0,629.8,617.0,624.0,623.61,"55,800.00",614.20,"34,797,230.50",256,9.80,12.80,1.6,2.07,0.06,758.00,428.00,,
2023-06-12,9,ALICL,46.96,629.9,630.0,612.0,616.3,622.92,"29,503.00",624.00,"18,377,985.60",169,-7.70,18.00,-1.23,2.94,-1.07,758.00,428.00,,
2023-06-13,10,ALICL,56.48,620.0,662.0,617.0,650.0,640.86,"75,801.00",616.30,"48,578,034.80",346,33.70,45.00,5.47,7.29,1.41,758.00,428.00,,
2023-06-14,10,ALICL,51.8,650.0,668.0,640.0,650.0,654.69,"51,689.00",650.00,"33,840,478.00",316,0.00,28.00,0.0,4.38,-0.72,758.00,428.00,,
2023-06-15,9,ALICL,51.35,649.0,668.0,643.2,664.9,654.93,"58,912.00",650.00,"38,583,167.10",255,14.9,24.80,2.29,3.86,1.5,758.00,428.00,,
2023-06-18,9,ALICL,60.51,670.0,699.0,668.2,698.7,694.06,"83,541.00",664.90,"57,982,740.20",472,33.8,30.80,5.08,4.61,0.66,758.00,428.00,,
2023-06-19,8,ALICL,53.53,712.0,712.0,685.0,695.0,696.21,"70,967.00",698.70,"49,407,930.00",401,-3.70,27.00,-0.53,3.94,-0.17,758.00,428.00,,
2023-06-20,8,ALICL,51.04,699.0,705.0,672.0,672.0,688.44,"59,324.00",695.00,"40,841,018.40",375,-23.0,33.0,-3.31,4.91,-2.45,758.00,428.00,,
2023-06-21,8,ALICL,46.01,662.1,688.0,662.1,667.0,672.02,"41,219.00",672.00,"27,699,949.50",337,-5.0,25.90,-0.74,3.91,-0.75,758.00,428.00,,
2023-06-22,9,ALICL,45.72,666.0,685.0,666.0,682.0,680.20,"94,313.00",667.00,"64,151,550.50",446,15.00,19.00,2.25,2.85,0.26,758.00,428.00,,
2023-06-25,9,ALICL,58.83,695.5,744.5,690.0,739.0,729.70,"210,045.00",682.00,"153,270,309.90","1,219",57.00,54.50,8.36,7.9,1.26,758.00,428.00,,
2023-06-26,9,ALICL,56.25,753.7,760.0,730.0,732.0,741.38,"110,152.00",739.00,"81,664,309.10",681,-7.0,30.0,-0.95,4.11,-1.28,760.00,428.00,,
2023-06-27,8,ALICL,54.85,725.1,744.8,725.1,739.0,738.36,"82,510.00",732.00,"60,921,932.50",476,7.00,19.70,0.96,2.72,0.09,760.00,428.00,,
2023-06-28,8,ALICL,55.27,739.0,785.0,733.4,772.0,762.05,"255,984.00",739.00,"195,072,084.70","1,292",33.0,51.6,4.47,7.04,1.29,785.00,428.00,,
2023-07-02,9,ALICL,49.71,774.0,812.0,765.0,775.0,787.33,"173,776.00",772.00,"136,819,881.00",967,3.0,47.0,0.39,6.14,-1.59,812.00,428.00,,
2023-07-03,8,ALICL,47.51,780.0,784.0,758.0,759.0,769.75,"101,177.00",775.00,"77,881,322.00",576,-16.0,26.0,-2.06,3.43,-1.42,812.00,428.00,,
2023-07-04,9,ALICL,48.34,774.1,782.5,755.0,768.0,766.43,"72,295.00",759.00,"55,409,236.10",447,9.00,27.5,1.19,3.64,0.2,812.00,428.00,,
2023-07-05,8,ALICL,40.29,766.0,768.0,742.0,745.0,755.69,"93,246.00",768.00,"70,465,487.30",429,-23.0,26.00,-2.99,3.5,-1.44,812.00,428.00,,
2023-07-06,8,ALICL,38.57,743.1,759.0,731.0,749.0,745.26,"49,122.00",745.00,"36,608,787.10",299,4.0,28.00,0.54,3.83,0.5,812.00,428.00,,
2023-07-09,8,ALICL,40.25,759.0,770.9,755.0,769.0,765.34,"49,920.00",749.00,"38,205,848.60",340,20.0,15.9,2.67,2.11,0.48,812.00,428.00,,
2023-07-10,9,ALICL,40.79,770.0,782.0,763.0,764.5,772.74,"74,215.00",769.00,"57,349,013.60",395,-4.50,19.00,-0.59,2.49,-1.08,812.00,428.00,,
2023-07-11,9,ALICL,39.99,766.0,770.0,753.2,755.0,761.79,"61,702.00",764.50,"47,004,228.90",242,-9.5,16.80,-1.24,2.23,-0.9,812.00,428.00,,
2023-07-12,9,ALICL,40.48,755.0,765.0,754.1,757.0,759.92,"51,526.00",755.00,"39,155,703.20",238,2.0,10.9,0.26,1.45,-0.39,812.00,428.00,,
2023-07-13,9,ALICL,38.91,770.0,783.9,745.0,750.0,755.58,"76,660.00",757.00,"57,922,470.40",361,-7.0,38.90,-0.92,5.22,-0.74,812.00,428.00,,
2023-07-16,9,ALICL,39.65,764.0,769.0,745.0,745.1,754.54,"100,722.00",750.00,"75,998,881.50",213,-4.90,24.00,-0.65,3.22,-1.27,812.00,428.00,,
2023-07-17,8,ALICL,43.09,760.0,765.9,746.0,765.9,760.83,"39,816.00",745.10,"30,293,096.40",214,20.8,19.90,2.79,2.67,0.66,812.00,428.00,,
2023-07-18,8,ALICL,48.75,777.0,785.0,762.1,774.0,775.08,"132,080.00",765.90,"102,371,973.20",325,8.10,22.90,1.06,3.0,-0.14,812.00,428.00,,
2023-07-19,8,ALICL,47.57,784.0,784.0,759.0,762.0,762.39,"99,237.00",774.00,"75,657,111.80",228,-12.0,25.00,-1.55,3.29,-0.05,812.00,428.00,,
2023-07-20,8,ALICL,43.88,770.0,770.0,747.0,755.0,753.31,"50,722.00",762.00,"38,209,274.20",258,-7.00,23.00,-0.92,3.08,0.22,812.00,428.00,,
2023-07-23,8,ALICL,44.42,760.0,774.8,750.0,763.2,765.32,"51,677.00",755.00,"39,549,673.10",246,8.2,24.80,1.09,3.31,-0.28,812.00,428.00,,
2023-07-24,8,ALICL,42.0,760.0,768.0,743.0,745.0,751.47,"75,703.00",763.20,"56,888,439.10",366,-18.2,25.00,-2.38,3.36,-0.87,812.00,428.00,,
2023-07-25,8,ALICL,38.06,742.0,750.9,731.0,735.0,739.14,"50,664.00",745.00,"37,447,960.50",314,-10.00,19.90,-1.34,2.72,-0.56,812.00,428.00,,
2023-07-26,8,ALICL,35.13,738.0,744.0,731.0,734.9,736.88,"30,987.00",735.00,"22,833,739.50",173,-0.10,13.00,-0.01,1.78,-0.27,812.00,428.00,,
2023-07-27,9,ALICL,38.4,731.2,736.7,714.0,718.0,723.88,"67,505.00",734.90,"48,865,224.80",312,-16.9,22.70,-2.3,3.18,-0.82,812.00,428.00,,
2023-07-30,8,ALICL,43.25,729.0,729.0,699.0,702.0,703.86,"57,446.00",718.00,"40,434,009.70",355,-16.0,30.00,-2.23,4.29,-0.27,812.00,428.00,,
2023-07-31,8,ALICL,44.03,707.0,714.0,698.0,705.5,703.84,"69,888.00",702.00,"49,190,241.50",397,3.5,16.0,0.5,2.29,0.23,812.00,428.00,,
2023-08-01,8,ALICL,36.14,713.0,713.0,686.0,689.0,697.03,"35,161.00",705.50,"24,508,142.60",206,-16.50,27.00,-2.34,3.94,-1.16,812.00,428.00,,
2023-08-02,8,ALICL,38.14,682.5,698.0,677.0,698.0,686.65,"20,113.00",689.00,"13,810,528.40",179,9.0,21.00,1.31,3.1,1.63,812.00,428.00,,
2023-08-03,8,ALICL,46.07,704.9,712.0,701.0,703.0,707.51,"30,034.00",698.00,"21,249,208.10",201,5.0,11.0,0.72,1.57,-0.64,812.00,428.00,,
2023-08-06,8,ALICL,40.63,708.0,708.0,677.5,684.9,684.97,"35,262.00",703.00,"24,153,512.90",244,-18.1,30.50,-2.57,4.5,-0.01,812.00,428.00,,
2023-08-07,8,ALICL,46.24,673.0,705.0,672.2,695.0,691.63,"19,309.00",684.90,"13,354,660.00",120,10.1,32.80,1.47,4.88,0.49,812.00,428.00,,
2023-08-08,8,ALICL,40.8,700.0,704.0,678.5,687.0,685.29,"28,817.00",695.00,"19,748,081.50",181,-8.0,25.50,-1.15,3.76,0.25,812.00,428.00,,
2023-08-09,8,ALICL,46.91,687.0,712.4,678.5,705.0,693.29,"22,811.00",687.00,"15,814,714.70",172,18.0,33.90,2.62,5.0,1.66,812.00,428.00,,
2023-08-10,8,ALICL,52.41,695.0,709.0,690.9,702.0,701.95,"37,290.00",705.00,"26,175,584.10",240,-3.0,18.1,-0.43,2.62,0.01,812.00,428.00,,
2023-08-13,8,ALICL,51.99,700.0,707.0,695.0,704.8,701.82,"30,045.00",702.00,"21,086,233.50",186,2.80,12.00,0.4,1.73,0.42,812.00,428.00,,
2023-08-14,8,ALICL,55.05,705.0,723.9,704.0,708.1,714.63,"52,349.00",704.80,"37,410,313.10",470,3.3,19.9,0.47,2.83,-0.92,812.00,428.00,,
2023-08-15,9,ALICL,40.58,718.0,720.0,693.0,695.0,699.85,"24,299.00",708.10,"17,005,650.00",171,-13.1,27.00,-1.85,3.9,-0.70,812.00,428.00,,
2023-08-16,8,ALICL,42.07,690.0,697.6,685.2,691.0,690.25,"22,360.00",695.00,"15,434,006.40",123,-4.0,12.40,-0.58,1.81,0.11,812.00,428.00,,
2023-08-17,8,ALICL,43.3,687.0,703.0,687.0,693.9,694.28,"29,994.00",691.00,"20,824,186.60",160,2.9,16.00,0.42,2.33,-0.05,812.00,428.00,,
2023-08-20,9,ALICL,39.35,690.0,693.9,680.0,689.0,687.67,"14,725.00",693.90,"10,125,930.10",101,-4.9,13.90,-0.71,2.04,0.19,812.00,428.00,,
2023-08-21,9,ALICL,40.16,685.0,693.0,680.0,683.0,683.08,"16,036.00",689.00,"10,953,812.80",105,-6.0,13.0,-0.87,1.91,-0.01,812.00,428.00,,
2023-08-22,9,ALICL,42.65,680.0,690.0,677.2,689.0,682.97,"14,122.00",683.00,"9,644,839.80",90,6.0,12.8,0.88,1.89,0.88,812.00,428.00,,
2023-08-23,9,ALICL,54.02,695.0,712.0,695.0,708.0,706.17,"61,748.00",689.00,"43,604,576.50",374,19.0,17.0,2.76,2.45,0.26,812.00,428.00,,
2023-08-24,9,ALICL,51.06,709.9,716.0,694.0,698.0,704.49,"40,379.00",708.00,"28,446,755.70",225,-10.0,22.0,-1.41,3.17,-0.93,812.00,428.00,,
2023-08-27,8,ALICL,52.68,703.0,705.0,693.4,694.0,695.12,"107,447.00",698.00,"74,689,041.60",352,-4.0,11.60,-0.57,1.67,-0.16,812.00,428.00,,
2023-08-28,9,ALICL,49.57,698.0,707.0,692.9,693.3,696.74,"31,379.00",694.00,"21,862,967.00",183,-0.7,14.1,-0.1,2.03,-0.5,812.00,428.00,,
2023-08-29,9,ALICL,41.83,703.0,703.0,689.0,689.0,692.70,"22,612.00",693.30,"15,663,270.70",134,-4.3,14.0,-0.62,2.03,-0.54,812.00,428.00,,
2023-08-30,9,ALICL,35.76,682.0,695.0,680.0,689.5,688.64,"27,451.00",689.00,"18,903,957.40",174,0.5,15.0,0.07,2.21,0.12,812.00,428.00,,
2023-09-03,9,ALICL,31.13,683.0,685.0,675.2,676.0,677.72,"21,604.00",689.50,"14,641,433.00",137,-13.5,9.8,-1.96,1.45,-0.25,812.00,428.00,,
2023-09-04,8,ALICL,32.03,681.0,683.0,670.0,679.8,675.69,"26,008.00",676.00,"17,573,347.10",132,3.8,13.0,0.56,1.94,0.6,812.00,428.00,,
2023-09-05,8,ALICL,27.72,677.0,677.0,670.0,672.0,673.91,"12,293.00",679.80,"8,284,407.70",80,-7.8,7.0,-1.15,1.04,-0.28,812.00,428.00,,
2023-09-07,9,ALICL,29.43,670.0,670.0,657.0,657.0,661.13,"22,361.00",672.00,"14,783,638.40",155,-15.0,13.0,-2.23,1.98,-0.63,812.00,428.00,,
2023-09-10,9,ALICL,33.78,670.0,680.0,656.6,663.0,667.66,"9,857.00",657.00,"6,581,115.70",93,6.0,23.4,0.91,3.56,-0.7,812.00,428.00,,
2023-09-11,9,ALICL,51.18,665.0,688.0,665.0,688.0,680.73,"22,575.00",663.00,"15,367,458.00",152,25.0,23.0,3.77,3.46,1.06,812.00,428.00,,
2023-09-12,9,ALICL,44.88,689.0,691.0,676.0,680.0,681.87,"12,971.00",688.00,"8,844,587.00",85,-8.0,15.0,-1.16,2.22,-0.28,812.00,428.00,,
2023-09-13,8,ALICL,52.18,690.0,693.0,675.0,691.8,688.86,"26,267.00",680.00,"18,094,392.20",155,11.8,18.0,1.74,2.67,0.42,812.00,428.00,,
2023-09-17,8,ALICL,49.95,690.0,690.0,670.0,674.0,673.53,"24,705.00",691.80,"16,639,618.90",169,-17.8,20.0,-2.57,2.99,0.07,812.00,428.00,,
2023-09-18,8,ALICL,30.55,667.0,676.0,667.0,674.9,673.18,"4,726.00",674.00,"3,181,446.60",55,0.9,9.0,0.13,1.35,0.25,812.00,428.00,,
2023-09-19,8,ALICL,46.02,675.0,685.0,673.0,681.1,680.73,"10,936.00",674.90,"7,444,475.00",52,6.2,12.0,0.92,1.78,0.05,812.00,428.00,,
2023-09-21,9,ALICL,42.62,694.6,700.0,685.0,690.4,695.51,"26,084.00",681.10,"18,141,668.60",189,9.30,15.00,1.37,2.19,-0.74,812.00,428.00,,
2023-09-24,9,ALICL,55.36,686.1,702.0,680.0,680.0,690.52,"32,453.00",690.40,"22,409,409.30",137,-10.40,22.00,-1.51,3.24,-1.55,812.00,428.00,,
2023-09-25,9,ALICL,47.84,687.0,691.0,676.0,676.0,682.75,"13,563.00",680.00,"9,260,189.40",59,-4.0,15.0,-0.59,2.22,-1.0,812.00,428.00,,
2023-09-26,9,ALICL,53.9,689.5,694.9,682.0,684.0,687.69,"18,071.00",676.00,"12,427,166.00",80,8.0,12.90,1.18,1.89,-0.54,812.00,428.00,,
2023-09-27,9,ALICL,42.67,681.0,685.8,678.0,685.8,681.66,"15,333.00",684.00,"10,451,917.60",81,1.8,7.8,0.26,1.15,0.6,812.00,428.00,,
2023-09-28,9,ALICL,61.38,710.5,727.0,701.7,727.0,712.86,"115,476.00",725.00,"82,318,778.10",614,2.00,25.30,0.28,3.61,1.94,754.00,523.00,594.96,612.85
2023-10-01,8,ALICL,42.3,687.0,687.0,673.0,673.0,678.29,"17,430.00",685.80,"11,822,511.80",114,-12.8,14.0,-1.87,2.08,-0.79,812.00,428.00,,
2023-10-02,10,ALICL,44.81,673.0,676.0,669.0,674.5,671.35,"6,158.00",673.00,"4,134,166.20",66,1.5,7.0,0.22,1.05,0.47,812.00,428.00,,
2023-10-03,8,ALICL,34.13,672.0,683.4,668.6,670.0,673.19,"7,251.00",674.50,"4,881,317.10",69,-4.5,14.8,-0.67,2.21,-0.48,812.00,428.00,,
2023-10-04,9,ALICL,33.21,667.1,679.0,667.1,674.0,674.63,"6,234.00",670.00,"4,205,657.10",52,4.0,11.9,0.6,1.78,-0.09,812.00,428.00,,
2023-10-05,8,ALICL,36.59,661.8,674.9,661.7,670.0,668.67,"7,716.00",674.00,"5,159,488.30",69,-4.0,13.2,-0.59,1.99,0.2,812.00,428.00,,
2023-10-08,9,ALICL,32.92,660.0,660.0,651.0,654.0,653.72,"20,450.00",670.00,"13,368,579.70",115,-16.0,9.0,-2.39,1.38,0.04,812.00,428.00,,
2023-10-09,8,ALICL,31.53,641.0,652.0,641.0,647.0,646.84,"8,740.00",654.00,"5,653,401.80",86,-7.0,11.0,-1.07,1.72,0.02,812.00,428.00,,
2023-10-10,8,ALICL,29.35,647.0,647.0,638.0,640.0,642.05,"10,796.00",647.00,"6,931,566.60",104,-7.0,9.0,-1.08,1.41,-0.32,812.00,428.00,,
2023-10-11,8,ALICL,31.93,652.8,652.8,633.0,635.2,635.97,"8,170.00",640.00,"5,195,914.40",85,-4.8,19.8,-0.75,3.13,-0.12,812.00,428.00,,
2023-10-12,9,ALICL,35.14,635.2,639.8,630.0,631.0,634.49,"8,387.00",635.20,"5,321,447.30",71,-4.2,9.80,-0.66,1.56,-0.55,812.00,428.00,,
2023-10-16,8,ALICL,34.26,630.1,641.0,620.2,625.0,628.09,"9,685.00",631.00,"6,083,078.10",88,-6.0,20.80,-0.95,3.35,-0.49,812.00,428.00,,
2023-10-17,8,ALICL,37.04,627.0,638.0,620.0,627.0,626.50,"8,581.00",625.00,"5,376,038.30",95,2.0,18.0,0.32,2.9,0.08,812.00,428.00,,
2023-10-18,8,ALICL,52.42,620.3,656.0,619.0,645.0,637.61,"19,251.00",627.00,"12,274,629.50",105,18.0,37.0,2.87,5.98,1.15,812.00,428.00,,
2023-10-19,8,ALICL,49.75,640.0,654.8,634.0,646.9,644.45,"15,182.00",645.00,"9,784,026.50",86,1.9,20.8,0.29,3.28,0.38,812.00,428.00,,
2023-10-29,8,ALICL,43.46,645.0,645.0,620.0,628.0,623.16,"10,248.00",646.90,"6,386,186.10",81,-18.9,25.0,-2.92,4.03,0.77,812.00,435.00,,
2023-10-30,8,ALICL,46.14,620.1,640.0,617.1,639.0,627.51,"7,776.00",628.00,"4,879,527.10",63,11.0,22.9,1.75,3.71,1.8,812.00,435.00,,
2023-10-31,8,ALICL,34.3,628.0,628.0,615.0,616.0,618.25,"10,401.00",639.00,"6,430,401.10",93,-23.0,13.0,-3.6,2.11,-0.36,812.00,435.00,,
2023-11-01,9,ALICL,36.4,619.9,624.5,612.2,618.0,614.93,"12,582.00",616.00,"7,737,010.90",85,2.0,12.3,0.32,2.01,0.5,812.00,435.00,,
2023-11-02,9,ALICL,38.46,625.0,630.0,606.0,606.0,608.07,"10,886.00",618.00,"6,619,453.80",90,-12.0,24.0,-1.94,3.96,-0.34,812.00,442.10,,
2023-11-05,8,ALICL,34.56,600.0,600.0,585.0,600.0,591.69,"13,045.00",606.00,"7,718,569.90",113,-6.0,15.0,-0.99,2.56,1.39,812.00,442.10,,
2023-11-06,8,ALICL,39.17,610.0,611.0,597.5,605.9,604.12,"5,706.00",600.00,"3,447,095.60",70,5.9,13.5,0.98,2.26,0.29,812.00,442.10,,
2023-11-07,8,ALICL,38.7,606.0,614.5,606.0,608.0,609.88,"6,649.00",605.90,"4,055,071.60",65,2.1,8.5,0.35,1.4,-0.31,812.00,442.10,,
2023-11-08,8,ALICL,41.87,602.0,605.0,597.0,597.0,599.23,"9,283.00",608.00,"5,562,606.00",74,-11.00,8.0,-1.81,1.34,-0.37,812.00,442.10,,
2023-11-09,8,ALICL,40.13,590.0,596.0,585.0,592.0,589.29,"8,932.00",597.00,"5,263,558.20",73,-5.0,11.0,-0.84,1.88,0.46,812.00,442.10,,
