Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-06,164,NRN,30.99,447.0,447.0,436.1,437.0,437.78,"4,033.00",447.90,"1,765,583.00",65,-10.9,10.9,-2.43,2.5,-0.18,653.80,385.00,,
2023-04-07,210,NRN,62.65,920.0,996.0,911.5,989.0,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,996.00,280.60,607.28,550.98
2023-04-09,166,NRN,41.64,429.0,445.6,425.7,438.6,430.87,"7,738.00",437.00,"3,334,100.90",109,1.6,19.9,0.37,4.67,1.76,653.80,385.00,,
2023-04-10,159,NRN,35.35,440.0,442.0,425.0,442.0,436.78,"5,038.00",438.60,"2,200,483.70",75,3.4,17.0,0.78,4.0,1.18,653.80,385.00,,
2023-04-11,160,NRN,40.67,433.2,449.0,430.0,449.0,438.60,"3,556.00",442.00,"1,559,672.90",80,7.00,19.00,1.58,4.42,2.32,653.80,385.00,,
2023-04-12,163,NRN,52.41,440.1,486.0,440.1,484.0,464.44,"6,884.00",449.00,"3,197,173.70",123,35.00,45.90,7.8,10.43,4.04,637.00,385.00,,
2023-04-13,164,NRN,49.31,486.0,486.0,460.1,460.1,468.80,"8,047.00",484.00,"3,772,393.60",105,-23.9,25.90,-4.94,5.63,-1.89,630.30,385.00,,
2023-04-15,210,NRN,62.65,920.0,996.0,911.5,989.0,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,996.00,280.60,607.28,550.98
2023-04-16,161,NRN,40.7,451.0,470.0,451.0,468.0,462.63,"1,597.00",460.10,"738,823.10",65,7.9,19.0,1.72,4.21,1.15,619.00,385.00,,
2023-04-17,161,NRN,42.96,475.0,475.0,450.1,462.0,454.45,"4,142.00",468.00,"1,882,344.70",63,-6.0,24.9,-1.28,5.53,1.63,619.00,385.00,,
2023-04-18,210,NRN,62.65,920.0,996.0,911.5,989.0,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,996.00,280.60,607.28,550.98
2023-04-19,163,NRN,42.15,452.8,464.1,443.8,458.9,454.72,"2,733.00",455.00,"1,242,754.40",57,3.9,20.3,0.86,4.57,0.91,595.50,385.00,,
2023-04-20,161,NRN,25.08,450.0,465.0,445.0,454.9,453.36,949.00,458.90,"430,234.90",49,-4.0,20.00,-0.87,4.49,0.34,595.50,385.00,,
2023-04-23,160,NRN,30.6,445.9,459.0,445.0,445.0,449.41,"8,096.00",454.90,"3,638,436.00",86,-9.9,14.0,-2.18,3.15,-0.99,595.50,385.00,,
2023-04-24,162,NRN,34.73,436.3,453.9,436.3,453.9,446.96,"2,889.00",445.00,"1,291,271.00",61,8.9,17.6,2.0,4.03,1.53,595.50,385.00,,
2023-04-25,157,NRN,35.41,444.9,462.9,442.1,457.5,452.62,"2,236.00",453.90,"1,012,053.80",46,3.6,20.8,0.79,4.7,1.07,595.50,385.00,,
2023-04-26,159,NRN,31.51,448.4,457.3,439.7,451.9,448.03,"1,390.00",457.50,"622,765.00",38,-5.6,17.6,-1.22,4.0,0.86,593.00,385.00,,
2023-04-27,210,NRN,62.65,920.0,996.0,911.5,989.0,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,996.00,280.60,607.28,550.98
2023-04-30,164,NRN,21.42,441.2,450.0,441.2,449.5,444.60,"1,245.00",450.00,"553,529.90",47,-0.5,8.8,-0.11,1.99,1.09,593.00,385.00,,
2023-05-02,166,NRN,29.5,441.1,458.4,441.1,448.0,445.26,"5,687.00",449.50,"2,532,190.50",80,-1.5,17.3,-0.33,3.92,0.61,593.00,385.00,,
2023-05-03,160,NRN,24.48,440.5,449.0,434.0,449.0,441.69,"2,663.00",448.00,"1,176,217.50",54,1.0,15.0,0.22,3.46,1.63,593.00,385.00,,
2023-05-04,170,NRN,26.46,440.1,453.0,432.2,445.2,444.54,"2,850.00",449.00,"1,266,943.00",57,-3.8,20.8,-0.85,4.81,0.15,593.00,385.00,,
2023-05-07,162,NRN,24.26,440.0,443.0,435.0,437.2,438.21,"2,859.00",445.20,"1,252,855.20",35,-8.0,8.0,-1.8,1.84,-0.23,593.00,385.00,,
2023-05-08,210,NRN,62.65,920.0,996.0,911.5,989.0,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,996.00,280.60,607.28,550.98
2023-05-09,163,NRN,23.81,430.3,447.0,430.3,444.0,437.71,"1,604.00",439.00,"702,079.30",62,5.0,16.7,1.14,3.88,1.42,593.00,385.00,,
2023-05-10,210,NRN,62.65,920.0,996.0,911.5,989.0,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,996.00,280.60,607.28,550.98
2023-05-11,159,NRN,36.4,432.0,442.0,432.0,442.0,436.34,614.00,440.00,"267,912.30",37,2.0,10.0,0.45,2.31,1.28,593.00,385.00,,
2023-05-14,161,NRN,37.76,434.2,436.9,428.1,436.9,432.06,"3,601.00",442.00,"1,555,835.90",59,-5.1,8.8,-1.15,2.06,1.11,580.00,385.00,,
2023-05-15,166,NRN,37.8,428.5,439.9,428.3,439.9,431.97,"5,255.00",436.90,"2,269,990.50",71,3.0,11.6,0.69,2.71,1.8,580.00,385.00,,
2023-05-16,167,NRN,34.29,432.1,439.0,427.1,436.5,434.39,"1,276.00",439.90,"554,283.00",43,-3.4,11.9,-0.77,2.79,0.48,580.00,385.00,,
2023-05-17,163,NRN,44.81,433.0,444.7,428.3,444.7,440.94,"2,573.00",436.50,"1,134,545.30",82,8.2,16.4,1.88,3.83,0.84,580.00,385.00,,
2023-05-18,162,NRN,52.69,436.0,462.0,433.0,451.3,449.03,"7,519.00",444.70,"3,376,289.50",148,6.6,29.0,1.48,6.7,0.5,580.00,385.00,,
2023-05-21,170,NRN,52.65,460.0,460.3,435.2,447.9,445.11,"8,369.00",451.30,"3,725,136.40",115,-3.40,25.10,-0.75,5.77,0.62,580.00,385.00,,
2023-05-22,167,NRN,52.13,439.0,467.0,439.0,453.0,455.17,"6,680.00",447.90,"3,040,528.70",108,5.10,28.00,1.14,6.38,-0.48,580.00,385.00,,
2023-05-23,210,NRN,62.65,920.0,996.0,911.5,989.0,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,996.00,280.60,607.28,550.98
2023-05-24,168,NRN,57.62,463.6,484.0,460.0,484.0,475.83,"15,615.00",473.00,"7,430,023.20",143,11.00,24.00,2.33,5.22,1.69,580.00,385.00,,
2023-05-28,165,NRN,56.23,475.0,493.0,466.0,473.0,476.72,"12,111.00",484.00,"5,773,595.10",119,-11.00,27.00,-2.27,5.79,-0.79,580.00,385.00,,
2023-05-30,168,NRN,47.6,463.6,463.6,445.5,454.0,454.93,"12,166.00",473.00,"5,534,723.50",120,-19.0,18.10,-4.02,4.06,-0.21,580.00,385.00,,
2023-05-31,159,NRN,37.63,445.0,470.0,436.4,449.0,445.47,"14,727.00",454.00,"6,560,379.60",140,-5.00,33.60,-1.1,7.7,0.79,580.00,385.00,,
2023-06-01,167,NRN,37.19,442.0,452.0,437.3,451.9,447.49,"9,847.00",449.00,"4,406,434.80",98,2.9,14.70,0.65,3.36,0.98,580.00,385.00,,
2023-06-04,165,NRN,38.74,460.0,469.5,453.0,465.0,463.00,"6,422.00",451.90,"2,973,384.30",97,13.10,16.5,2.9,3.64,0.43,580.00,385.00,,
2023-06-05,170,NRN,49.69,466.0,472.0,456.2,461.0,463.55,"9,035.00",465.00,"4,188,205.90",117,-4.0,15.80,-0.86,3.46,-0.55,580.00,385.00,,
2023-06-06,166,NRN,52.0,460.0,479.0,455.5,477.0,470.83,"8,062.00",461.00,"3,795,800.20",95,16.0,23.50,3.47,5.16,1.29,580.00,385.00,,
2023-06-07,159,NRN,46.28,468.1,483.0,467.7,470.0,473.13,"5,450.00",477.00,"2,578,584.50",57,-7.0,15.3,-1.47,3.27,-0.67,580.00,385.00,,
2023-06-08,168,NRN,50.46,470.0,489.8,464.1,484.0,478.36,"20,370.00",470.00,"9,744,278.70",136,14.0,25.7,2.98,5.54,1.16,580.00,385.00,,
2023-06-11,169,NRN,61.29,492.0,508.0,483.3,507.9,501.09,"35,833.00",484.00,"17,955,481.70",293,23.90,24.70,4.94,5.11,1.34,580.00,385.00,,
2023-06-12,176,NRN,49.12,501.0,507.0,488.0,493.0,494.87,"15,953.00",507.90,"7,894,670.60",145,-14.90,19.00,-2.93,3.89,-0.38,580.00,385.00,,
2023-06-13,168,NRN,57.31,488.1,524.1,488.1,510.0,511.95,"23,412.00",493.00,"11,985,847.50",234,17.00,36.00,3.45,7.38,-0.38,580.00,385.00,,
2023-06-14,171,NRN,53.52,518.0,526.0,500.0,512.0,512.14,"24,096.00",510.00,"12,340,458.80",219,2.00,26.00,0.39,5.2,-0.03,580.00,385.00,,
2023-06-15,168,NRN,45.45,503.1,510.0,492.5,506.0,499.56,"20,363.00",512.00,"10,172,596.00",190,-6.0,17.50,-1.17,3.55,1.27,580.00,385.00,,
2023-06-18,176,NRN,53.42,497.0,514.0,497.0,512.0,507.50,"16,023.00",506.00,"8,131,614.30",170,6.0,17.00,1.19,3.42,0.88,580.00,385.00,,
2023-06-19,168,NRN,48.32,504.0,511.0,493.8,510.0,501.75,"22,429.00",512.00,"11,253,722.90",166,-2.00,17.20,-0.39,3.48,1.62,580.00,385.00,,
2023-06-20,166,NRN,47.94,505.5,520.2,499.1,505.0,510.97,"31,437.00",510.00,"16,063,322.60",209,-5.0,21.1,-0.98,4.23,-1.18,580.00,385.00,,
2023-06-21,165,NRN,40.74,495.3,510.0,490.0,490.0,499.71,"15,225.00",505.00,"7,608,059.70",118,-15.0,20.00,-2.97,4.08,-1.98,580.00,385.00,,
2023-06-22,167,NRN,39.81,480.2,506.0,480.0,484.0,486.73,"14,783.00",490.00,"7,195,261.80",126,-6.00,26.00,-1.22,5.42,-0.56,580.00,385.00,,
2023-06-25,166,NRN,49.3,489.0,509.0,489.0,508.0,499.95,"24,525.00",484.00,"12,261,170.80",274,24.00,20.00,4.96,4.09,1.59,580.00,385.00,,
2023-06-26,174,NRN,45.42,502.1,515.0,498.0,500.0,506.11,"21,775.00",508.00,"11,020,537.00",191,-8.0,17.0,-1.57,3.41,-1.22,580.00,385.00,,
2023-06-27,171,NRN,61.83,500.0,540.0,500.0,540.0,523.91,"75,541.00",500.00,"39,576,442.90",527,40.00,40.00,8.0,8.0,2.98,580.00,385.00,,
2023-06-28,172,NRN,60.54,550.0,580.0,527.5,564.0,550.68,"80,215.00",540.00,"44,172,554.80",503,24.0,52.5,4.44,9.95,2.36,580.00,385.00,,
2023-07-02,179,NRN,52.22,570.0,570.0,526.0,528.0,547.84,"62,104.00",564.00,"34,022,953.40",442,-36.0,44.0,-6.38,8.37,-3.76,580.00,385.00,,
2023-07-03,171,NRN,54.42,523.2,543.7,520.0,538.0,531.01,"51,722.00",528.00,"27,464,829.20",337,10.0,23.7,1.89,4.56,1.3,580.00,385.00,,
2023-07-04,175,NRN,47.62,530.0,548.7,527.0,548.0,534.73,"31,675.00",538.00,"16,937,590.70",249,10.00,21.7,1.86,4.12,2.42,580.00,385.00,,
2023-07-05,169,NRN,37.82,548.0,552.3,528.0,530.0,534.76,"27,515.00",548.00,"14,713,901.60",229,-18.0,24.30,-3.28,4.6,-0.9,580.00,385.00,,
2023-07-06,171,NRN,43.15,540.0,540.6,521.0,530.0,530.55,"25,718.00",530.00,"13,644,795.20",261,0.0,19.60,0.0,3.76,-0.1,580.00,385.00,,
2023-07-09,180,NRN,40.54,526.0,540.0,526.0,535.0,531.45,"27,678.00",530.00,"14,709,579.50",270,5.0,14.0,0.94,2.66,0.66,580.00,385.00,,
2023-07-10,182,NRN,33.98,545.0,545.1,524.3,524.3,529.79,"12,862.00",535.00,"6,814,187.30",154,-10.70,20.80,-2.0,3.97,-1.05,580.00,385.00,,
2023-07-11,175,NRN,37.86,534.0,534.4,501.1,520.4,516.17,"35,966.00",524.30,"18,564,596.50",233,-3.9,33.30,-0.74,6.65,0.81,580.00,385.00,,
2023-07-12,184,NRN,37.95,511.1,549.0,511.1,527.0,528.79,"24,838.00",520.40,"13,134,002.90",180,6.6,37.9,1.27,7.42,-0.34,580.00,385.00,,
2023-07-13,183,NRN,35.97,527.1,536.9,511.0,511.0,523.38,"21,461.00",527.00,"11,232,333.50",149,-16.0,25.90,-3.04,5.07,-2.42,580.00,385.00,,
2023-07-16,182,NRN,35.95,521.0,530.0,500.0,513.0,505.62,"20,313.00",511.00,"10,270,758.70",166,2.00,30.00,0.39,6.0,1.44,580.00,385.00,,
2023-07-17,160,NRN,43.69,510.0,525.0,501.0,521.0,515.39,"22,151.00",513.00,"11,416,405.20",182,8.0,24.00,1.56,4.79,1.08,580.00,385.00,,
2023-07-18,159,NRN,36.52,513.0,531.0,513.0,513.3,518.48,"17,290.00",521.00,"8,964,554.90",147,-7.70,18.00,-1.48,3.51,-1.01,580.00,385.00,,
2023-07-19,162,NRN,38.7,505.7,518.0,505.7,508.2,511.02,"18,260.00",513.30,"9,331,307.80",122,-5.1,12.30,-0.99,2.43,-0.56,580.00,385.00,,
2023-07-20,165,NRN,38.83,505.1,516.0,505.1,508.0,510.44,"19,372.00",508.20,"9,888,157.80",156,-0.20,10.90,-0.04,2.16,-0.48,580.00,385.00,,
2023-07-23,166,NRN,53.71,509.0,535.0,509.0,535.0,523.84,"50,624.00",508.00,"26,518,691.70",344,27.0,26.00,5.31,5.11,2.09,580.00,385.00,,
2023-07-24,167,NRN,56.88,524.3,535.0,515.0,519.0,522.34,"37,883.00",535.00,"19,787,681.40",251,-16.0,20.00,-2.99,3.88,-0.64,580.00,385.00,,
2023-07-25,167,NRN,50.19,519.0,523.0,513.1,519.0,518.32,"12,101.00",519.00,"6,272,149.70",127,0.00,9.90,0.0,1.93,0.13,580.00,385.00,,
2023-07-26,162,NRN,51.87,513.2,529.0,511.6,514.0,516.56,"11,400.00",519.00,"5,888,749.50",116,-5.00,17.40,-0.96,3.4,-0.5,580.00,385.00,,
2023-07-27,169,NRN,41.98,521.8,527.0,510.0,510.0,519.95,"22,820.00",514.00,"11,865,312.90",218,-4.0,17.00,-0.78,3.33,-1.95,580.00,385.00,,
2023-07-30,164,NRN,43.78,507.0,518.2,503.1,513.0,507.96,"10,418.00",510.00,"5,291,929.70",138,3.0,15.10,0.59,3.0,0.98,580.00,385.00,,
2023-07-31,164,NRN,40.36,504.9,516.5,504.1,504.1,509.19,"6,812.00",513.00,"3,468,621.50",101,-8.9,12.4,-1.73,2.46,-1.01,580.00,385.00,,
2023-08-01,163,NRN,42.13,514.0,514.0,491.0,493.0,498.25,"18,481.00",504.10,"9,208,202.50",140,-11.10,23.00,-2.2,4.68,-1.07,580.00,385.00,,
2023-08-02,165,NRN,38.22,493.0,500.0,486.0,496.0,491.59,"7,218.00",493.00,"3,548,295.00",79,3.0,14.00,0.61,2.88,0.89,580.00,385.00,,
2023-08-03,162,NRN,36.73,500.0,505.0,486.0,489.0,493.31,"11,849.00",496.00,"5,845,247.40",138,-7.0,19.0,-1.41,3.91,-0.88,580.00,385.00,,
2023-08-06,166,NRN,36.52,498.7,498.7,469.0,473.0,479.77,"11,869.00",489.00,"5,694,402.00",109,-16.0,29.70,-3.27,6.33,-1.43,580.00,385.00,,
2023-08-07,164,NRN,39.25,480.0,489.0,464.2,470.0,473.49,"11,162.00",473.00,"5,285,052.10",114,-3.0,24.80,-0.63,5.34,-0.74,580.00,385.00,,
2023-08-08,166,NRN,34.58,471.0,485.5,465.5,472.8,473.04,"9,290.00",470.00,"4,394,550.00",114,2.8,20.00,0.6,4.3,-0.05,580.00,385.00,,
2023-08-09,166,NRN,45.45,464.0,477.3,457.2,477.0,464.58,"15,752.00",472.80,"7,317,993.10",164,4.2,20.10,0.89,4.4,2.6,580.00,385.00,,
2023-08-10,168,NRN,50.59,477.0,484.5,467.7,480.0,475.70,"9,952.00",477.00,"4,734,215.90",111,3.0,16.8,0.63,3.59,0.89,580.00,385.00,,
2023-08-13,165,NRN,49.92,475.0,488.0,466.0,487.0,478.65,"6,516.00",480.00,"3,118,901.70",130,7.00,22.00,1.46,4.72,1.71,580.00,385.00,,
2023-08-14,174,NRN,46.07,491.0,491.0,468.0,473.0,475.79,"6,911.00",487.00,"3,288,205.00",116,-14.0,23.0,-2.87,4.91,-0.59,580.00,385.00,,
2023-08-15,173,NRN,38.89,463.6,472.8,456.0,464.0,463.45,"8,873.00",473.00,"4,112,198.00",111,-9.0,16.80,-1.9,3.68,0.12,580.00,385.00,,
2023-08-16,167,NRN,38.9,454.8,458.8,445.8,455.0,450.21,"11,144.00",464.00,"5,017,092.90",128,-9.0,13.00,-1.94,2.92,1.05,580.00,385.00,,
2023-08-17,168,NRN,36.67,452.1,465.0,452.1,458.0,459.89,"10,463.00",455.00,"4,811,840.20",103,3.0,12.90,0.66,2.85,-0.41,580.00,385.00,,
2023-08-20,168,NRN,40.03,455.0,464.0,447.0,447.0,454.77,"8,354.00",458.00,"3,799,142.00",76,-11.0,17.00,-2.4,3.8,-1.74,580.00,385.00,,
2023-08-21,170,NRN,36.89,440.0,457.0,438.0,440.0,442.14,"3,689.00",447.00,"1,631,045.00",74,-7.0,19.0,-1.57,4.34,-0.49,580.00,385.00,,
2023-08-22,175,NRN,44.0,448.8,453.4,432.0,453.4,445.70,"5,824.00",440.00,"2,595,769.90",91,13.4,21.4,3.05,4.95,1.7,580.00,385.00,,
2023-08-23,170,NRN,44.99,447.0,469.0,446.0,453.0,457.33,"7,149.00",453.40,"3,269,473.40",109,-0.4,23.0,-0.09,5.16,-0.96,580.00,385.00,,
2023-08-24,172,NRN,43.62,450.0,460.0,440.0,445.0,446.89,"7,048.00",453.00,"3,149,688.00",101,-8.0,20.0,-1.77,4.55,-0.42,580.00,385.00,,
2023-08-27,175,NRN,42.07,447.0,447.0,435.0,443.8,437.56,"4,769.00",445.00,"2,086,710.00",105,-1.2,12.00,-0.27,2.76,1.41,580.00,385.00,,
2023-08-28,174,NRN,40.9,435.1,449.0,435.1,444.0,442.82,"6,744.00",443.80,"2,986,407.60",82,0.2,13.9,0.05,3.19,0.26,580.00,385.00,,
2023-08-29,176,NRN,41.96,440.0,448.8,439.0,447.0,441.84,"5,855.00",444.00,"2,586,981.10",81,3.0,9.8,0.68,2.23,1.15,580.00,385.00,,
2023-08-30,172,NRN,42.33,442.0,445.0,440.0,444.6,442.50,"1,665.00",447.00,"736,765.00",55,-2.4,5.0,-0.54,1.14,0.47,580.00,385.00,,
2023-09-03,173,NRN,35.95,435.8,453.0,433.0,436.9,436.20,"2,291.00",444.60,"999,340.40",84,-7.7,20.0,-1.73,4.62,0.16,580.00,385.00,,
2023-09-04,168,NRN,45.29,432.1,445.0,430.0,445.0,439.13,"5,490.00",436.90,"2,410,827.50",94,8.1,15.0,1.85,3.49,1.32,580.00,385.00,,
2023-09-05,173,NRN,40.96,437.0,443.0,423.6,440.0,432.16,"8,681.00",445.00,"3,751,556.20",81,-5.0,19.4,-1.12,4.58,1.78,580.00,385.00,,
2023-09-07,175,NRN,36.84,440.0,440.0,417.0,421.0,423.96,"9,670.00",440.00,"4,099,692.60",109,-19.0,23.0,-4.32,5.52,-0.7,580.00,385.00,,
2023-09-10,174,NRN,36.97,426.0,434.0,418.1,428.4,421.99,"2,892.00",421.00,"1,220,387.00",68,7.4,15.9,1.76,3.8,1.5,580.00,385.00,,
2023-09-11,174,NRN,47.79,425.0,443.0,420.0,443.0,437.61,"7,645.00",428.40,"3,345,546.10",79,14.6,23.0,3.41,5.48,1.22,580.00,385.00,,
2023-09-12,173,NRN,42.23,443.0,448.0,427.0,435.0,438.41,"6,129.00",443.00,"2,687,041.20",83,-8.0,21.0,-1.81,4.92,-0.78,580.00,385.00,,
2023-09-13,171,NRN,50.9,430.1,452.0,430.1,445.0,444.13,"5,261.00",435.00,"2,336,585.50",92,10.0,21.9,2.3,5.09,0.19,580.00,385.00,,
2023-09-17,175,NRN,48.14,437.1,439.0,425.0,433.0,431.88,"5,817.00",445.00,"2,512,254.30",66,-12.0,14.0,-2.7,3.29,0.26,580.00,385.00,,
2023-09-18,170,NRN,40.2,441.0,441.0,430.0,438.8,433.65,"1,828.00",433.00,"792,717.40",46,5.8,11.0,1.34,2.56,1.17,580.00,385.00,,
2023-09-19,172,NRN,51.46,431.0,449.8,431.0,449.8,444.20,"4,540.00",438.80,"2,016,655.40",75,11.0,18.8,2.51,4.36,1.25,580.00,385.00,,
2023-09-21,172,NRN,63.22,457.9,461.0,449.0,450.0,455.37,"25,375.00",449.80,"11,554,886.90",161,0.20,12.00,0.04,2.67,-1.19,580.00,385.00,,
2023-09-24,179,NRN,55.56,443.1,459.0,439.5,446.0,446.38,"7,811.00",450.00,"3,486,670.50",92,-4.00,19.50,-0.89,4.44,-0.09,580.00,385.00,,
2023-09-25,177,NRN,52.05,437.2,453.0,437.2,445.0,443.09,"3,092.00",446.00,"1,370,035.20",61,-1.0,15.8,-0.22,3.61,0.43,580.00,385.00,,
2023-09-26,179,NRN,48.59,452.0,459.9,434.0,444.0,437.88,"21,330.00",445.00,"9,339,977.70",157,-1.0,25.90,-0.22,5.97,1.38,580.00,385.00,,
2023-09-27,176,NRN,39.08,436.0,450.0,432.1,439.0,435.67,"6,748.00",444.00,"2,939,922.20",66,-5.0,17.9,-1.13,4.14,0.76,580.00,385.00,,
2023-09-28,210,NRN,62.65,920.0,996.0,911.5,989.0,959.42,"221,346.00",925.00,"212,364,514.10","1,520",64.00,84.50,6.92,9.27,2.99,996.00,280.60,607.28,550.98
2023-10-01,177,NRN,37.12,430.3,437.8,427.0,436.0,431.77,"6,623.00",439.00,"2,859,610.10",74,-3.0,10.8,-0.68,2.53,0.97,580.00,385.00,,
2023-10-02,180,NRN,38.18,430.0,430.1,423.7,427.1,427.43,"6,694.00",436.00,"2,861,243.90",82,-8.9,6.4,-2.04,1.51,-0.08,580.00,385.00,,
2023-10-03,172,NRN,38.86,422.1,425.0,415.0,418.0,420.36,"7,870.00",427.10,"3,308,252.00",83,-9.1,10.0,-2.13,2.41,-0.57,580.00,385.00,,
2023-10-04,176,NRN,35.59,426.0,441.0,410.3,427.0,423.33,"3,598.00",418.00,"1,523,149.00",78,9.0,30.7,2.15,7.48,0.86,580.00,385.00,,
2023-10-05,171,NRN,30.64,435.0,435.0,417.0,419.0,420.46,"1,810.00",427.00,"761,030.00",51,-8.0,18.0,-1.87,4.32,-0.35,580.00,385.00,,
2023-10-08,179,NRN,38.75,415.0,415.2,405.0,410.0,409.30,"15,726.00",419.00,"6,436,716.80",116,-9.0,10.2,-2.15,2.52,0.17,580.00,385.00,,
2023-10-09,179,NRN,40.76,403.0,413.9,403.0,412.0,407.91,"4,999.00",410.00,"2,039,157.00",89,2.0,10.9,0.49,2.7,0.99,580.00,385.00,,
2023-10-10,174,NRN,29.92,412.0,412.0,397.9,401.0,403.17,"6,208.00",412.00,"2,502,907.70",74,-11.0,14.1,-2.67,3.54,-0.54,580.00,385.00,,
2023-10-11,178,NRN,35.69,398.0,416.0,396.6,400.0,402.01,"7,323.00",401.00,"2,943,953.70",104,-1.0,19.4,-0.25,4.89,-0.5,580.00,385.00,,
2023-10-12,183,NRN,38.51,397.0,402.0,392.6,393.0,395.37,"7,295.00",400.00,"2,884,188.20",101,-7.0,9.40,-1.75,2.39,-0.6,580.00,385.00,,
2023-10-16,178,NRN,28.82,386.0,400.8,386.0,387.3,391.09,"2,046.00",393.00,"800,167.90",76,-5.7,14.80,-1.45,3.83,-0.98,580.00,385.00,,
2023-10-17,181,NRN,35.4,395.0,402.9,385.3,392.0,389.91,"2,675.00",387.30,"1,042,999.20",66,4.7,17.6,1.21,4.57,0.53,580.00,385.00,,
2023-10-18,180,NRN,46.84,390.4,404.0,390.4,403.9,397.76,"4,572.00",392.00,"1,818,574.20",45,11.9,13.6,3.04,3.48,1.52,580.00,385.00,,
2023-10-19,178,NRN,47.64,397.0,402.0,393.0,398.0,395.28,"7,065.00",403.90,"2,792,631.60",63,-5.9,9.0,-1.46,2.29,0.68,580.00,385.00,,
2023-10-29,177,NRN,44.12,398.0,405.0,390.0,397.0,394.70,"3,525.00",398.00,"1,391,307.50",57,-1.0,15.0,-0.25,3.85,0.58,580.00,385.00,,
2023-10-30,177,NRN,41.17,404.9,404.9,389.1,390.0,392.22,"4,139.00",397.00,"1,623,382.50",66,-7.0,15.8,-1.76,4.06,-0.57,580.00,385.00,,
2023-10-31,179,NRN,34.88,397.8,412.0,386.0,390.0,388.74,"2,809.00",390.00,"1,091,966.30",65,0.0,26.0,0.0,6.74,0.32,580.00,385.00,,
2023-11-01,185,NRN,39.74,385.1,394.0,385.1,394.0,387.03,"2,990.00",390.00,"1,157,234.30",49,4.0,8.9,1.03,2.31,1.77,580.00,385.00,,
2023-11-02,175,NRN,39.99,387.1,388.0,380.0,380.0,382.72,"9,273.00",394.00,"3,548,989.10",86,-14.0,8.0,-3.55,2.11,-0.72,580.00,380.00,,
2023-11-05,182,NRN,36.97,375.2,380.0,368.1,375.0,372.47,"5,249.00",380.00,"1,955,112.00",66,-5.0,11.9,-1.32,3.23,0.67,580.00,368.10,,
2023-11-06,177,NRN,38.5,382.5,395.7,374.9,384.9,384.23,"1,914.00",375.00,"735,416.00",67,9.9,20.8,2.64,5.55,0.17,580.00,368.10,,
2023-11-07,178,NRN,38.19,392.5,408.3,380.8,383.5,392.06,"4,511.00",384.90,"1,768,603.00",75,-1.4,27.5,-0.36,7.22,-2.23,580.00,368.10,,
2023-11-08,178,NRN,46.54,381.1,394.7,381.1,391.7,388.73,"3,140.00",383.50,"1,220,602.60",36,8.20,13.6,2.14,3.57,0.76,580.00,368.10,,
2023-11-09,174,NRN,40.81,399.0,407.0,374.6,380.0,381.16,"2,037.00",391.70,"776,429.00",43,-11.7,32.4,-2.99,8.65,-0.31,580.00,368.10,,
2023-11-20,176,NRN,43.22,374.0,395.0,374.0,385.0,378.09,"3,595.00",380.00,"1,359,221.00",52,5.00,21.00,1.32,5.61,1.8,580.00,368.10,,
2023-11-21,178,NRN,38.16,385.0,390.0,370.0,376.9,375.76,"3,891.00",385.00,"1,462,067.50",52,-8.1,20.00,-2.1,5.41,0.3,580.00,368.10,,
2023-11-22,182,NRN,34.35,370.0,390.0,370.0,381.0,377.28,"1,410.00",376.90,"531,966.00",50,4.1,20.00,1.09,5.41,0.98,580.00,368.10,,
2023-11-23,181,NRN,50.12,378.0,419.1,373.4,393.9,389.27,"4,013.00",381.00,"1,562,158.50",89,12.9,45.7,3.39,12.24,1.17,580.00,368.10,,
2023-11-26,183,NRN,55.62,390.0,404.9,387.6,402.8,398.87,"8,041.00",393.90,"3,207,298.70",106,8.90,17.30,2.26,4.46,0.98,580.00,368.10,,
2023-11-27,182,NRN,57.4,400.0,407.0,390.0,397.8,396.60,"15,374.00",402.80,"6,097,344.00",105,-5.00,17.00,-1.24,4.36,0.3,580.00,368.10,,
2023-11-28,180,NRN,54.52,404.9,404.9,389.0,396.0,392.17,"10,362.00",397.80,"4,063,660.50",97,-1.8,15.9,-0.45,4.09,0.97,580.00,368.10,,
2023-11-29,180,NRN,45.54,402.8,402.8,387.0,392.0,391.45,"10,715.00",396.00,"4,194,401.00",88,-4.00,15.80,-1.01,4.08,0.14,580.00,368.10,,
2023-11-30,178,NRN,34.14,399.8,399.8,376.6,384.7,381.05,"5,757.00",392.00,"2,193,693.70",63,-7.3,23.20,-1.86,6.16,0.95,580.00,368.10,,
