Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-13,53,GILB,35.04,760.0,761.5,748.5,751.0,751.66,"1,583.00",758.00,"1,189,870.60",46,-7.0,13.0,-0.92,1.74,-0.09,"1,689.80",741.00,,
2023-03-14,55,GILB,40.96,760.0,775.2,748.0,774.0,756.71,"3,139.00",751.00,"2,375,297.20",57,23.0,27.2,3.06,3.64,2.23,"1,689.80",741.00,,
2023-03-15,54,GILB,35.52,760.0,765.0,747.0,747.0,753.28,"1,566.00",774.00,"1,179,635.50",45,-27.00,18.0,-3.49,2.41,-0.84,"1,689.80",741.00,,
2023-03-16,53,GILB,37.38,747.0,749.9,735.0,749.0,742.48,947.00,747.00,"703,125.50",27,2.0,14.9,0.27,2.03,0.87,"1,652.40",735.00,,
2023-03-19,52,GILB,34.99,749.0,760.0,733.1,741.0,736.47,"1,118.00",749.00,"823,372.00",31,-8.0,26.9,-1.07,3.67,0.61,"1,652.40",733.10,,
2023-03-20,53,GILB,34.91,754.0,754.0,727.1,740.1,739.08,"1,371.00",741.00,"1,013,280.00",37,-0.9,26.9,-0.12,3.7,0.14,"1,652.40",727.10,,
2023-03-22,54,GILB,38.35,740.0,753.8,728.0,728.0,733.53,"3,238.00",740.10,"2,375,159.10",51,-12.1,25.8,-1.63,3.54,-0.76,"1,634.00",727.10,,
2023-03-23,54,GILB,36.93,717.1,725.0,712.0,712.0,715.04,"2,796.00",728.00,"1,999,250.40",41,-16.0,13.0,-2.2,1.83,-0.43,"1,634.00",712.00,,
2023-03-26,54,GILB,36.71,698.1,712.0,691.0,695.0,697.59,"3,753.00",712.00,"2,618,056.90",70,-17.0,21.0,-2.39,3.04,-0.37,"1,609.00",691.00,,
2023-03-27,54,GILB,41.28,696.0,696.0,665.1,684.9,673.07,"4,855.00",695.00,"3,267,744.80",98,-10.1,30.9,-1.45,4.65,1.73,"1,609.00",665.10,,
2023-03-28,54,GILB,43.71,698.5,709.0,676.0,703.9,697.64,"5,859.00",684.90,"4,087,477.10",79,19.0,33.0,2.77,4.88,0.89,"1,609.00",665.10,,
2023-03-29,55,GILB,40.39,691.0,727.1,689.9,724.0,709.97,"3,108.00",703.90,"2,206,582.80",61,20.1,37.2,2.86,5.39,1.94,"1,609.00",665.10,,
2023-03-30,53,GILB,39.31,737.0,737.0,713.0,720.0,720.16,"2,473.00",724.00,"1,780,944.70",46,-4.0,24.0,-0.55,3.37,-0.02,"1,609.00",665.10,,
2023-04-02,53,GILB,45.44,720.0,727.2,708.0,710.0,715.16,"9,886.00",720.00,"7,070,036.70",60,-10.0,19.2,-1.39,2.71,-0.73,"1,609.00",665.10,,
2023-04-03,54,GILB,41.15,696.0,719.0,687.0,710.0,710.09,"4,185.00",710.00,"2,971,722.30",55,0.0,32.0,0.0,4.66,-0.01,"1,609.00",665.10,,
2023-04-04,56,GILB,47.01,724.0,764.9,691.0,764.9,732.01,"5,792.00",710.00,"4,239,809.60",111,54.9,73.9,7.73,10.69,4.3,"1,585.00",665.10,,
2023-04-05,53,GILB,46.2,769.0,815.0,734.8,794.9,765.06,"4,739.00",764.90,"3,625,635.10",125,30.0,80.2,3.92,10.91,3.75,"1,540.00",665.10,,
2023-04-06,55,GILB,45.61,810.0,839.0,761.0,838.0,798.77,"5,891.00",794.90,"4,705,571.00",139,43.1,78.0,5.42,10.25,4.68,"1,540.00",665.10,,
2023-04-07,69,GILB,63.79,1400.0,1449.0,1400.0,1425.0,"1,419.20","16,107.00","1,400.00","22,859,115.60",242,25.00,49.00,1.79,3.5,0.41,"1,815.00",748.00,"1,135.68","1,037.89"
2023-04-09,58,GILB,44.3,840.0,856.0,768.4,856.0,797.59,"6,065.00",838.00,"4,837,406.10",159,18.0,87.6,2.15,11.4,6.82,"1,505.40",665.10,,
2023-04-10,54,GILB,42.53,839.0,839.0,792.9,800.0,801.77,"3,110.00",856.00,"2,493,512.50",80,-56.0,46.1,-6.54,5.81,-0.22,"1,505.40",665.10,,
2023-04-11,54,GILB,24.99,808.9,808.9,768.0,785.0,785.21,895.00,800.00,"702,765.20",46,-15.00,40.90,-1.88,5.33,-0.03,"1,505.40",665.10,,
2023-04-12,55,GILB,41.1,800.7,861.0,790.1,845.0,824.74,"4,772.00",785.00,"3,935,663.20",97,60.00,70.90,7.64,8.97,2.4,"1,505.40",665.10,,
2023-04-13,55,GILB,33.52,861.9,863.5,810.0,810.0,829.13,"6,761.00",845.00,"5,605,747.00",122,-35.0,53.50,-4.14,6.6,-2.36,"1,505.40",665.10,,
2023-04-15,69,GILB,63.79,1400.0,1449.0,1400.0,1425.0,"1,419.20","16,107.00","1,400.00","22,859,115.60",242,25.00,49.00,1.79,3.5,0.41,"1,815.00",748.00,"1,135.68","1,037.89"
2023-04-16,55,GILB,33.44,805.0,834.7,805.0,828.9,821.87,"1,208.00",810.00,"992,815.60",58,18.9,29.7,2.33,3.69,0.85,"1,505.40",665.10,,
2023-04-17,52,GILB,34.34,813.1,840.0,784.0,800.0,796.37,"3,157.00",828.90,"2,514,127.30",60,-28.9,56.0,-3.49,7.14,0.45,"1,505.40",665.10,,
2023-04-18,69,GILB,63.79,1400.0,1449.0,1400.0,1425.0,"1,419.20","16,107.00","1,400.00","22,859,115.60",242,25.00,49.00,1.79,3.5,0.41,"1,815.00",748.00,"1,135.68","1,037.89"
2023-04-19,55,GILB,41.81,788.9,838.0,780.0,824.9,816.24,"3,566.00",805.00,"2,910,711.30",75,19.9,58.0,2.47,7.44,1.05,"1,505.40",665.10,,
2023-04-20,55,GILB,32.22,840.0,840.0,792.5,803.7,810.85,"4,498.00",824.90,"3,647,203.60",66,-21.2,47.50,-2.57,5.99,-0.89,"1,505.40",665.10,,
2023-04-23,53,GILB,33.69,790.1,818.9,773.4,814.7,778.31,"3,071.00",803.70,"2,390,179.80",48,11.0,45.5,1.37,5.88,4.47,"1,505.40",665.10,,
2023-04-24,57,GILB,26.98,814.0,815.0,782.0,807.8,796.80,922.00,814.70,"734,647.40",31,-6.9,33.0,-0.85,4.22,1.36,"1,505.40",665.10,,
2023-04-25,52,GILB,23.85,800.0,800.0,791.7,799.0,795.84,646.00,807.80,"514,115.60",25,-8.8,8.3,-1.09,1.05,0.39,"1,482.50",665.10,,
2023-04-26,53,GILB,25.75,801.0,801.0,780.0,790.0,786.03,"1,184.00",799.00,"930,658.00",27,-9.0,21.0,-1.13,2.69,0.5,"1,482.50",665.10,,
2023-04-27,69,GILB,63.79,1400.0,1449.0,1400.0,1425.0,"1,419.20","16,107.00","1,400.00","22,859,115.60",242,25.00,49.00,1.79,3.5,0.41,"1,815.00",748.00,"1,135.68","1,037.89"
2023-04-30,57,GILB,25.05,804.0,804.0,767.5,789.0,776.67,"1,257.00",798.80,"976,280.30",35,-9.8,36.5,-1.23,4.76,1.56,"1,475.00",665.10,,
2023-05-02,57,GILB,21.94,774.0,800.0,773.3,785.0,778.50,160.00,789.00,"124,560.20",12,-4.0,26.7,-0.51,3.45,0.83,"1,475.00",665.10,,
2023-05-03,54,GILB,20.89,772.5,780.0,769.3,780.0,770.64,554.00,785.00,"426,937.00",17,-5.0,10.7,-0.64,1.39,1.2,"1,475.00",665.10,,
2023-05-04,58,GILB,27.39,770.0,785.0,755.0,785.0,761.30,"2,398.00",780.00,"1,825,594.00",39,5.0,30.0,0.64,3.97,3.02,"1,475.00",665.10,,
2023-05-07,56,GILB,33.32,800.7,800.7,720.3,770.0,747.26,"2,062.00",785.00,"1,540,859.00",49,-15.0,80.4,-1.91,11.16,2.95,"1,475.00",665.10,,
2023-05-08,69,GILB,63.79,1400.0,1449.0,1400.0,1425.0,"1,419.20","16,107.00","1,400.00","22,859,115.60",242,25.00,49.00,1.79,3.5,0.41,"1,815.00",748.00,"1,135.68","1,037.89"
2023-05-09,55,GILB,25.36,770.0,770.0,750.0,750.0,753.93,799.00,757.90,"602,389.50",26,-7.9,20.0,-1.04,2.67,-0.52,"1,475.00",665.10,,
2023-05-10,69,GILB,63.79,1400.0,1449.0,1400.0,1425.0,"1,419.20","16,107.00","1,400.00","22,859,115.60",242,25.00,49.00,1.79,3.5,0.41,"1,815.00",748.00,"1,135.68","1,037.89"
2023-05-11,54,GILB,37.61,735.0,760.0,725.0,753.7,730.50,"2,088.00",750.00,"1,525,291.00",25,3.7,35.0,0.49,4.83,3.08,"1,475.00",665.10,,
2023-05-14,55,GILB,31.47,740.0,760.0,721.0,721.1,727.69,"1,970.00",753.70,"1,433,558.40",49,-32.6,39.0,-4.33,5.41,-0.91,"1,475.00",665.10,,
2023-05-15,59,GILB,36.7,725.0,733.9,711.0,728.9,718.83,"2,161.00",721.10,"1,553,382.40",61,7.8,22.9,1.08,3.22,1.38,"1,475.00",665.10,,
2023-05-16,57,GILB,38.29,716.2,729.8,701.0,727.0,709.16,"3,773.00",728.90,"2,675,677.90",72,-1.9,28.8,-0.26,4.11,2.45,"1,475.00",665.10,,
2023-05-17,55,GILB,34.26,713.0,740.0,713.0,731.1,728.18,895.00,727.00,"651,716.70",33,4.1,27.0,0.56,3.79,0.4,"1,475.00",665.10,,
2023-05-18,55,GILB,49.9,716.6,751.0,716.6,751.0,733.18,"2,286.00",731.10,"1,676,042.50",57,19.9,34.4,2.72,4.8,2.37,"1,475.00",665.10,,
2023-05-21,61,GILB,49.94,765.9,772.5,725.9,760.0,748.46,"2,618.00",751.00,"1,959,465.30",70,9.00,46.60,1.2,6.42,1.52,"1,475.00",665.10,,
2023-05-22,57,GILB,50.62,745.0,771.0,731.0,759.9,744.75,"2,265.00",760.00,"1,686,859.20",56,-0.10,40.00,-0.01,5.47,1.99,"1,475.00",665.10,,
2023-05-23,69,GILB,63.79,1400.0,1449.0,1400.0,1425.0,"1,419.20","16,107.00","1,400.00","22,859,115.60",242,25.00,49.00,1.79,3.5,0.41,"1,815.00",748.00,"1,135.68","1,037.89"
2023-05-24,57,GILB,59.17,805.1,860.0,805.1,860.0,835.73,"5,606.00",820.10,"4,685,087.60",138,39.90,54.90,4.87,6.82,2.82,"1,475.00",665.10,,
2023-05-28,56,GILB,60.58,877.2,877.2,814.0,841.9,845.96,"7,095.00",860.00,"6,002,098.40",145,-18.10,63.20,-2.1,7.76,-0.48,"1,475.00",665.10,,
2023-05-30,58,GILB,49.83,830.0,830.0,786.4,803.0,798.76,"4,428.00",841.90,"3,536,887.20",104,-38.9,43.60,-4.62,5.54,0.53,"1,475.00",665.10,,
2023-05-31,55,GILB,33.6,787.0,819.0,770.0,804.9,796.94,"2,367.00",803.00,"1,886,353.60",48,1.90,49.00,0.24,6.36,0.99,"1,475.00",665.10,,
2023-06-01,56,GILB,39.04,804.0,820.0,789.0,813.0,804.46,"5,469.00",804.90,"4,399,566.70",81,8.1,31.00,1.01,3.93,1.05,"1,475.00",665.10,,
2023-06-04,55,GILB,36.69,829.2,845.7,809.0,823.0,822.76,"1,645.00",813.00,"1,353,437.90",48,10.00,36.7,1.23,4.54,0.03,"1,475.00",665.10,,
2023-06-05,57,GILB,39.27,830.0,838.0,803.6,805.0,813.24,"1,672.00",823.00,"1,359,741.60",53,-18.0,34.40,-2.19,4.28,-1.02,"1,475.00",665.10,,
2023-06-06,55,GILB,39.04,805.0,815.0,800.0,815.0,809.50,"1,227.00",805.00,"993,255.90",33,10.0,15.00,1.24,1.88,0.67,"1,475.00",665.10,,
2023-06-07,51,GILB,39.53,820.0,836.4,796.0,817.0,821.96,"3,345.00",815.00,"2,749,439.50",54,2.0,40.4,0.25,5.08,-0.61,"1,475.00",665.10,,
2023-06-08,58,GILB,36.95,801.0,833.0,801.0,824.0,812.63,"2,042.00",817.00,"1,659,393.80",56,7.0,32.0,0.86,4.0,1.38,"1,475.00",665.10,,
2023-06-11,60,GILB,51.48,820.0,839.9,808.0,836.4,829.01,"3,557.00",824.00,"2,948,778.10",82,12.40,31.90,1.5,3.95,0.88,"1,475.00",665.10,,
2023-06-12,61,GILB,47.1,853.0,869.9,819.2,837.9,830.68,"3,946.00",836.40,"3,277,870.30",56,1.50,50.70,0.18,6.19,0.86,"1,475.00",665.10,,
2023-06-13,59,GILB,55.54,854.0,869.0,824.0,864.9,842.28,"20,078.00",837.90,"16,911,306.60",191,27.00,45.00,3.22,5.46,2.62,"1,475.00",665.10,,
2023-06-14,60,GILB,55.54,877.9,927.9,850.1,897.0,887.19,"10,168.00",864.90,"9,020,966.70",180,32.10,77.80,3.71,9.15,1.09,"1,475.00",665.10,,
2023-06-15,57,GILB,46.86,910.0,910.0,875.0,882.0,884.97,"2,133.00",897.00,"1,887,630.40",64,-15.0,35.00,-1.67,4.0,-0.34,"1,475.00",665.10,,
2023-06-18,60,GILB,55.25,899.6,908.9,868.0,908.8,891.86,"6,948.00",882.00,"6,196,655.40",131,26.8,40.90,3.04,4.71,1.86,"1,475.00",665.10,,
2023-06-19,59,GILB,54.88,923.0,939.0,888.0,933.0,913.55,"12,517.00",908.80,"11,434,876.40",143,24.20,51.00,2.66,5.74,2.08,"1,475.00",665.10,,
2023-06-20,57,GILB,48.92,951.6,990.0,900.0,912.0,912.71,"8,382.00",933.00,"7,650,293.90",102,-21.0,90.0,-2.25,10.0,-0.08,"1,475.00",665.10,,
2023-06-21,55,GILB,42.62,893.8,910.0,865.0,884.9,886.62,"2,823.00",912.00,"2,502,922.40",80,-27.1,45.00,-2.97,5.2,-0.19,"1,475.00",665.10,,
2023-06-22,57,GILB,43.29,875.0,906.0,875.0,906.0,891.69,"5,106.00",884.90,"4,552,990.30",86,21.10,31.00,2.38,3.54,1.58,"1,475.00",665.10,,
2023-06-25,57,GILB,46.25,906.0,913.9,888.0,910.0,901.83,"7,815.00",906.00,"7,047,788.40",106,4.00,25.90,0.44,2.92,0.9,"1,475.00",665.10,,
2023-06-26,59,GILB,50.82,892.0,938.0,892.0,930.0,923.70,"6,487.00",910.00,"5,992,059.40",93,20.0,46.0,2.2,5.16,0.68,"1,475.00",665.10,,
2023-06-27,58,GILB,59.67,930.0,1020.0,930.0,996.9,979.01,"11,542.00",930.00,"11,299,694.90",157,66.90,90.00,7.19,9.68,1.79,"1,475.00",665.10,,
2023-06-28,60,GILB,49.52,1001.0,1001.0,940.0,940.0,957.48,"7,746.00",996.90,"7,416,625.20",155,-56.9,61.0,-5.71,6.49,-1.86,"1,475.00",665.10,,
2023-07-02,58,GILB,44.13,922.0,941.1,901.6,910.0,921.63,"5,174.00",940.00,"4,768,490.60",68,-30.0,39.5,-3.19,4.38,-1.28,"1,475.00",665.10,,
2023-07-03,58,GILB,37.87,920.0,928.0,876.0,880.0,885.79,"3,321.00",910.00,"2,941,716.40",74,-30.0,52.0,-3.3,5.94,-0.66,"1,475.00",665.10,,
2023-07-04,59,GILB,41.9,862.4,904.9,862.4,900.0,889.72,"6,124.00",880.00,"5,448,623.70",64,20.00,42.5,2.27,4.93,1.14,"1,475.00",665.10,,
2023-07-05,58,GILB,42.19,901.0,929.2,901.0,920.0,918.08,"14,872.00",900.00,"13,653,711.80",153,20.0,28.20,2.22,3.13,0.21,"1,475.00",665.10,,
2023-07-06,58,GILB,41.8,902.0,925.0,870.0,925.0,903.86,"3,135.00",920.00,"2,833,600.40",59,5.0,55.00,0.54,6.32,2.29,"1,475.00",665.10,,
2023-07-09,59,GILB,46.24,932.0,932.9,915.0,917.0,920.14,"4,604.00",925.00,"4,236,315.90",65,-8.0,17.9,-0.86,1.96,-0.34,"1,475.00",665.10,,
2023-07-10,59,GILB,42.65,934.5,934.9,900.0,928.2,912.07,"2,399.00",917.00,"2,188,046.10",72,11.20,34.90,1.22,3.88,1.74,"1,475.00",665.10,,
2023-07-11,61,GILB,46.45,946.7,1002.0,906.0,1002.0,923.01,"4,814.00",928.20,"4,443,348.50",79,73.8,96.00,7.95,10.6,7.88,"1,475.00",665.10,,
2023-07-12,61,GILB,51.18,1020.0,1081.0,942.0,1007.0,988.40,"6,089.00","1,002.00","6,018,369.50",120,5.0,139.0,0.5,14.76,1.85,"1,475.00",665.10,,
2023-07-13,62,GILB,53.85,1027.0,1027.0,970.0,1010.0,992.45,"5,366.00","1,007.00","5,325,479.00",88,3.0,57.00,0.3,5.88,1.74,"1,475.00",665.10,,
2023-07-16,59,GILB,54.69,1020.0,1061.0,970.0,1061.0,995.84,"6,715.00","1,010.00","6,687,046.00",123,51.00,91.00,5.05,9.38,6.14,"1,475.00",665.10,,
2023-07-17,53,GILB,52.61,1039.8,1059.0,961.0,1054.9,"1,015.13","10,661.00","1,061.00","10,822,348.60",158,-6.1,98.00,-0.57,10.2,3.77,"1,475.00",665.10,,
2023-07-18,53,GILB,48.54,1075.9,1075.9,1006.0,1048.0,"1,049.34","6,085.00","1,054.90","6,385,243.40",99,-6.90,69.90,-0.65,6.95,-0.13,"1,475.00",665.10,,
2023-07-19,55,GILB,48.38,1068.0,1089.0,1020.0,1049.9,"1,037.98","4,727.00","1,048.00","4,906,522.10",88,1.9,69.00,0.18,6.76,1.14,"1,475.00",665.10,,
2023-07-20,56,GILB,46.13,1050.0,1106.7,1002.8,1106.7,"1,029.75","4,035.00","1,049.90","4,155,037.30",103,56.80,103.90,5.41,10.36,6.95,"1,475.00",665.10,,
2023-07-23,56,GILB,46.85,1084.6,1105.0,1060.0,1080.0,"1,073.21","2,959.00","1,106.70","3,175,628.00",67,-26.7,45.00,-2.41,4.25,0.63,"1,475.00",665.10,,
2023-07-24,54,GILB,49.84,1089.0,1089.0,1030.0,1089.0,"1,061.22","5,044.00","1,080.00","5,352,771.90",122,9.0,59.00,0.83,5.73,2.55,"1,475.00",665.10,,
2023-07-25,55,GILB,40.93,1110.7,1110.7,1030.0,1051.0,"1,046.24","2,336.00","1,089.00","2,444,021.30",65,-38.00,80.70,-3.49,7.83,0.45,"1,475.00",665.10,,
2023-07-26,55,GILB,38.44,1030.0,1048.0,989.5,1005.0,"1,012.98","4,353.00","1,051.00","4,409,506.60",97,-46.00,58.50,-4.38,5.91,-0.79,"1,475.00",665.10,,
2023-07-27,56,GILB,40.58,1020.0,1020.0,955.0,1005.0,979.35,"6,929.00","1,005.00","6,785,945.90",168,0.0,65.00,0.0,6.81,2.55,"1,449.90",665.10,,
2023-07-30,54,GILB,40.32,985.0,988.1,940.0,988.1,964.12,"3,725.00","1,005.00","3,591,337.30",85,-16.9,48.10,-1.68,5.12,2.43,"1,449.90",665.10,,
2023-07-31,55,GILB,37.02,1007.8,1007.8,952.0,977.0,963.63,"2,339.00",988.10,"2,253,932.70",56,-11.1,55.8,-1.12,5.86,1.37,"1,449.90",665.10,,
2023-08-01,54,GILB,30.99,964.1,976.0,940.9,951.1,951.70,924.00,977.00,"879,367.50",39,-25.90,35.10,-2.65,3.73,-0.06,"1,445.00",665.10,,
2023-08-02,55,GILB,30.97,968.0,968.0,932.2,949.7,942.67,660.00,951.10,"622,164.20",30,-1.4,35.80,-0.15,3.84,0.74,"1,420.00",665.10,,
2023-08-03,53,GILB,34.73,968.6,997.0,931.0,967.8,950.10,"2,459.00",949.70,"2,336,299.40",80,18.1,66.0,1.91,7.09,1.83,"1,420.00",665.10,,
2023-08-06,55,GILB,33.09,987.0,1025.0,890.0,943.5,916.18,"2,131.00",967.80,"1,952,382.70",69,-24.3,135.00,-2.51,15.17,2.9,"1,414.70",665.10,,
2023-08-07,53,GILB,46.6,962.3,963.6,907.1,963.6,935.08,"4,135.00",943.50,"3,866,543.60",82,20.1,56.50,2.13,6.23,2.96,"1,414.70",665.10,,
2023-08-08,55,GILB,37.31,982.8,982.8,914.0,940.9,926.70,743.00,963.60,"688,536.40",39,-22.7,68.80,-2.36,7.53,1.51,"1,392.00",665.10,,
2023-08-09,56,GILB,33.14,958.5,958.5,907.5,925.0,927.11,230.00,940.90,"213,235.00",19,-15.9,51.00,-1.69,5.62,-0.23,"1,392.00",665.10,,
2023-08-10,58,GILB,43.05,943.5,959.6,919.3,934.0,925.84,"1,442.00",925.00,"1,335,065.50",55,9.0,40.3,0.97,4.38,0.87,"1,392.00",665.10,,
2023-08-13,54,GILB,41.5,934.0,950.0,890.0,920.0,908.29,"1,714.00",934.00,"1,556,803.90",64,-14.00,60.00,-1.5,6.74,1.27,"1,392.00",665.10,,
2023-08-14,59,GILB,46.26,938.4,947.9,890.0,914.9,902.23,"4,213.00",920.00,"3,801,097.30",92,-5.1,57.9,-0.55,6.51,1.38,"1,392.00",665.10,,
2023-08-15,57,GILB,45.61,930.0,930.0,875.0,909.0,885.01,"4,886.00",914.90,"4,324,148.80",106,-5.9,55.00,-0.64,6.29,2.64,"1,392.00",665.10,,
2023-08-16,57,GILB,42.88,924.0,924.0,877.0,912.0,892.14,"1,863.00",909.00,"1,662,062.70",60,3.0,47.00,0.33,5.36,2.18,"1,392.00",665.10,,
2023-08-17,58,GILB,50.32,930.2,930.2,860.0,915.0,882.06,"4,652.00",912.00,"4,103,323.00",115,3.0,70.20,0.33,8.16,3.6,"1,392.00",665.10,,
2023-08-20,58,GILB,45.62,915.0,929.0,842.8,848.1,862.66,"4,931.00",915.00,"4,253,799.10",135,-66.9,86.20,-7.31,10.23,-1.72,"1,392.00",665.10,,
2023-08-21,58,GILB,41.9,840.0,881.2,836.0,857.8,847.22,"2,089.00",848.10,"1,769,846.70",63,9.7,45.2,1.14,5.41,1.23,"1,392.00",665.10,,
2023-08-22,58,GILB,40.05,874.9,874.9,838.0,859.1,849.96,"1,683.00",857.80,"1,430,487.80",52,1.3,36.9,0.15,4.4,1.06,"1,392.00",665.10,,
2023-08-23,58,GILB,39.91,869.0,869.0,852.0,857.0,860.00,"2,111.00",859.10,"1,815,467.50",49,-2.1,17.0,-0.24,2.0,-0.35,"1,392.00",665.10,,
2023-08-24,60,GILB,45.75,874.0,874.0,841.0,861.0,858.12,"1,873.00",857.00,"1,607,261.80",51,4.0,33.0,0.47,3.92,0.33,"1,392.00",665.10,,
2023-08-27,59,GILB,40.11,860.0,866.0,827.0,841.0,833.84,"1,709.00",861.00,"1,425,040.10",56,-20.0,39.00,-2.32,4.72,0.85,"1,392.00",665.10,,
2023-08-28,59,GILB,37.74,831.0,850.0,831.0,844.0,837.63,571.00,841.00,"478,289.10",24,3.0,19.0,0.36,2.29,0.75,"1,392.00",665.10,,
2023-08-29,58,GILB,40.32,860.0,860.0,833.3,844.9,842.94,906.00,844.00,"763,704.80",29,0.9,26.7,0.11,3.2,0.23,"1,392.00",665.10,,
2023-08-30,61,GILB,42.27,861.7,861.7,835.1,848.9,837.73,919.00,844.90,"769,875.60",35,4.0,26.6,0.47,3.19,1.32,"1,392.00",665.10,,
2023-09-03,59,GILB,42.56,865.8,865.8,822.3,837.0,831.93,"1,624.00",848.90,"1,351,059.00",52,-11.9,43.5,-1.4,5.29,0.61,"1,392.00",665.10,,
2023-09-04,56,GILB,43.95,853.7,853.7,815.0,833.0,824.24,"1,773.00",837.00,"1,461,377.80",64,-4.0,38.7,-0.48,4.75,1.05,"1,392.00",665.10,,
2023-09-05,59,GILB,36.12,845.0,845.0,819.0,832.9,829.92,356.00,833.00,"295,451.70",18,-0.1,26.0,-0.01,3.17,0.36,"1,392.00",665.10,,
2023-09-07,61,GILB,34.23,849.0,849.0,804.1,820.1,820.35,607.00,832.90,"497,951.90",29,-12.8,44.9,-1.54,5.58,-0.03,"1,392.00",665.10,,
2023-09-10,59,GILB,48.94,836.0,864.9,803.7,864.0,818.48,"2,122.00",820.10,"1,736,806.30",52,43.9,61.2,5.35,7.61,5.27,"1,392.00",665.10,,
2023-09-11,59,GILB,51.07,874.9,875.0,809.0,868.9,857.05,"1,507.00",864.00,"1,291,570.70",55,4.9,66.0,0.57,8.16,1.36,"1,392.00",665.10,,
2023-09-12,60,GILB,43.37,886.2,886.2,835.0,861.0,853.52,589.00,868.90,"502,720.50",45,-7.9,51.2,-0.91,6.13,0.87,"1,392.00",665.10,,
2023-09-13,57,GILB,53.63,878.2,878.2,830.0,867.9,854.75,"3,630.00",861.00,"3,102,730.90",84,6.9,48.2,0.8,5.81,1.52,"1,392.00",665.10,,
2023-09-17,60,GILB,38.72,885.2,885.2,825.2,849.8,836.52,984.00,867.90,"823,137.20",44,-18.1,60.0,-2.09,7.27,1.56,"1,392.00",665.10,,
2023-09-18,59,GILB,45.26,866.7,899.9,817.1,863.0,839.08,"1,306.00",849.80,"1,095,839.70",51,13.2,82.8,1.55,10.13,2.77,"1,392.00",665.10,,
2023-09-19,59,GILB,50.01,874.8,874.8,835.0,860.0,851.83,"2,398.00",863.00,"2,042,686.50",58,-3.0,39.8,-0.35,4.77,0.95,"1,392.00",665.10,,
2023-09-21,58,GILB,59.04,843.0,894.5,843.0,885.0,876.98,"5,106.00",860.00,"4,477,835.10",100,25.00,51.50,2.91,6.11,0.91,"1,392.00",665.10,,
2023-09-24,62,GILB,56.56,902.7,902.7,850.1,888.9,878.41,"2,507.00",885.00,"2,202,174.20",79,3.90,52.60,0.44,6.19,1.18,"1,392.00",665.10,,
2023-09-25,59,GILB,52.51,906.6,906.6,865.0,889.9,877.87,768.00,888.90,"674,206.90",38,1.0,41.6,0.11,4.81,1.35,"1,392.00",665.10,,
2023-09-26,60,GILB,61.23,873.0,902.9,873.0,897.0,900.46,"2,963.00",889.90,"2,668,050.40",66,7.1,29.90,0.8,3.42,-0.39,"1,392.00",665.10,,
2023-09-27,58,GILB,48.36,914.9,914.9,866.0,894.9,882.83,"1,529.00",897.00,"1,349,840.40",47,-2.1,48.9,-0.23,5.65,1.35,"1,392.00",665.10,,
2023-09-28,69,GILB,63.79,1400.0,1449.0,1400.0,1425.0,"1,419.20","16,107.00","1,400.00","22,859,115.60",242,25.00,49.00,1.79,3.5,0.41,"1,815.00",748.00,"1,135.68","1,037.89"
2023-10-01,59,GILB,52.53,894.0,948.0,855.0,948.0,873.50,"2,621.00",894.90,"2,289,455.20",86,53.1,93.0,5.93,10.88,7.86,"1,392.00",665.10,,
2023-10-02,62,GILB,47.65,966.9,966.9,853.2,901.0,895.64,"2,515.00",948.00,"2,252,524.10",78,-47.0,113.7,-4.96,13.33,0.6,"1,392.00",665.10,,
2023-10-03,57,GILB,36.93,883.0,959.9,870.0,884.2,891.73,"1,295.00",901.00,"1,154,793.70",51,-16.8,89.9,-1.86,10.33,-0.85,"1,392.00",665.10,,
2023-10-04,61,GILB,49.68,866.6,954.0,866.6,912.0,894.40,"3,315.00",884.20,"2,964,930.20",82,27.8,87.4,3.14,10.09,1.93,"1,392.00",665.10,,
2023-10-05,58,GILB,35.62,893.8,929.8,875.0,913.0,892.06,"1,852.00",912.00,"1,652,101.10",85,1.0,54.8,0.11,6.26,2.29,"1,392.00",665.10,,
2023-10-08,62,GILB,34.16,900.0,900.0,850.0,892.6,868.23,"1,851.00",913.00,"1,607,094.70",78,-20.4,50.0,-2.23,5.88,2.73,"1,392.00",665.10,,
2023-10-09,60,GILB,45.72,910.0,910.0,841.2,904.8,868.76,"3,192.00",892.60,"2,773,081.10",102,12.2,68.8,1.37,8.18,3.98,"1,392.00",665.10,,
2023-10-10,59,GILB,32.57,922.8,922.8,850.1,904.0,884.98,"1,571.00",904.80,"1,390,305.00",43,-0.8,72.7,-0.09,8.55,2.1,"1,392.00",665.10,,
2023-10-11,63,GILB,32.43,886.0,900.0,851.2,900.0,877.48,"1,298.00",904.00,"1,138,973.40",27,-4.0,48.8,-0.44,5.73,2.5,"1,392.00",665.10,,
2023-10-12,63,GILB,32.37,882.0,899.4,845.1,879.3,861.66,"2,103.00",900.00,"1,812,074.80",73,-20.7,54.30,-2.3,6.43,2.01,"1,392.00",665.10,,
