Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-02,73,IGI,37.37,396.8,412.0,385.0,392.0,392.92,"19,014.00",390.10,"7,471,047.00",131,1.9,27.0,0.49,7.01,-0.24,670.00,333.20,,
2023-04-03,75,IGI,34.52,399.8,399.8,376.6,387.0,387.22,"21,505.00",392.00,"8,327,218.70",146,-5.0,23.2,-1.28,6.16,-0.06,670.00,333.20,,
2023-04-04,77,IGI,30.24,380.0,390.0,380.0,383.3,385.96,"13,413.00",387.00,"5,176,879.50",91,-3.7,10.0,-0.96,2.63,-0.69,660.00,333.20,,
2023-04-05,74,IGI,34.35,377.1,389.8,377.1,388.0,387.08,"11,634.00",383.30,"4,503,240.60",70,4.7,12.7,1.23,3.37,0.24,660.00,333.20,,
2023-04-06,75,IGI,29.44,388.0,392.0,383.1,384.0,386.61,"15,411.00",388.00,"5,958,062.70",90,-4.0,8.9,-1.03,2.32,-0.68,660.00,333.20,,
2023-04-07,97,IGI,62.72,630.3,647.7,623.0,637.0,633.78,"179,735.00",635.10,"113,912,754.70",817,1.90,24.70,0.3,3.96,0.51,671.00,433.20,545.25,536.92
2023-04-09,80,IGI,31.33,382.0,383.0,376.0,376.5,379.82,"18,020.00",384.00,"6,844,415.10",158,-7.5,7.0,-1.95,1.86,-0.88,627.00,333.20,,
2023-04-10,74,IGI,33.24,383.0,383.5,373.0,376.4,376.15,"16,767.00",376.50,"6,306,965.50",111,-0.1,10.5,-0.03,2.82,0.07,627.00,333.20,,
2023-04-11,74,IGI,31.66,383.9,387.0,379.1,380.0,383.89,"10,155.00",376.40,"3,898,354.80",94,3.60,7.90,0.96,2.08,-1.02,627.00,333.20,,
2023-04-12,75,IGI,50.95,387.0,407.0,387.0,407.0,397.70,"26,104.00",380.00,"10,381,652.50",246,27.00,20.00,7.11,5.17,2.28,595.00,333.20,,
2023-04-13,76,IGI,46.54,411.0,412.1,395.6,396.0,404.67,"26,078.00",407.00,"10,552,999.80",225,-11.0,16.50,-2.7,4.17,-2.19,594.00,333.20,,
2023-04-15,97,IGI,62.72,630.3,647.7,623.0,637.0,633.78,"179,735.00",635.10,"113,912,754.70",817,1.90,24.70,0.3,3.96,0.51,671.00,433.20,545.25,536.92
2023-04-16,76,IGI,39.62,400.0,403.9,392.0,399.5,397.99,"9,757.00",396.00,"3,883,140.20",81,3.5,11.9,0.88,3.04,0.38,578.00,333.20,,
2023-04-17,72,IGI,39.63,396.0,403.0,390.1,390.1,394.01,"11,482.00",399.50,"4,524,015.70",96,-9.4,12.9,-2.35,3.31,-1.0,578.00,333.20,,
2023-04-18,97,IGI,62.72,630.3,647.7,623.0,637.0,633.78,"179,735.00",635.10,"113,912,754.70",817,1.90,24.70,0.3,3.96,0.51,671.00,433.20,545.25,536.92
2023-04-19,75,IGI,37.16,392.0,396.0,380.0,391.0,385.33,"32,513.00",386.70,"12,528,396.20",160,4.3,16.0,1.11,4.21,1.45,570.00,333.20,,
2023-04-20,75,IGI,26.72,391.0,394.0,384.0,385.0,387.84,"8,036.00",391.00,"3,116,646.40",80,-6.0,10.00,-1.53,2.6,-0.74,570.00,333.20,,
2023-04-23,73,IGI,24.14,378.1,385.6,378.1,381.0,381.45,"6,585.00",385.00,"2,511,877.30",77,-4.0,7.5,-1.04,1.98,-0.12,570.00,333.20,,
2023-04-24,78,IGI,28.4,376.1,384.9,375.0,381.7,378.62,"9,284.00",381.00,"3,515,068.90",88,0.7,9.9,0.18,2.64,0.81,570.00,333.20,,
2023-04-25,72,IGI,30.74,383.0,390.0,382.0,388.1,387.88,"8,295.00",381.70,"3,217,442.30",61,6.4,8.0,1.68,2.09,0.06,570.00,333.20,,
2023-04-26,72,IGI,40.52,391.9,392.3,383.0,385.0,386.91,"9,887.00",388.10,"3,825,360.10",95,-3.1,9.3,-0.8,2.43,-0.5,570.00,333.20,,
2023-04-27,97,IGI,62.72,630.3,647.7,623.0,637.0,633.78,"179,735.00",635.10,"113,912,754.70",817,1.90,24.70,0.3,3.96,0.51,671.00,433.20,545.25,536.92
2023-04-30,77,IGI,37.0,380.1,386.0,378.2,379.0,381.81,"19,031.00",385.00,"7,266,140.40",87,-6.0,7.8,-1.56,2.06,-0.74,570.00,333.20,,
2023-05-02,77,IGI,25.49,379.0,380.0,375.0,380.0,376.91,"6,561.00",379.00,"2,472,897.80",63,1.0,5.0,0.26,1.33,0.81,570.00,333.20,,
2023-05-03,73,IGI,22.07,376.0,380.0,376.0,379.0,377.79,"4,619.00",380.00,"1,745,001.50",36,-1.0,4.0,-0.26,1.06,0.32,570.00,333.20,,
2023-05-04,78,IGI,24.88,379.0,381.0,375.0,378.0,379.30,"5,499.00",379.00,"2,085,788.40",40,-1.0,6.0,-0.26,1.6,-0.34,570.00,333.20,,
2023-05-07,77,IGI,29.25,378.0,378.0,372.0,374.9,375.45,"9,623.00",378.00,"3,612,996.80",63,-3.1,6.0,-0.82,1.61,-0.15,570.00,333.20,,
2023-05-08,97,IGI,62.72,630.3,647.7,623.0,637.0,633.78,"179,735.00",635.10,"113,912,754.70",817,1.90,24.70,0.3,3.96,0.51,671.00,433.20,545.25,536.92
2023-05-09,76,IGI,25.92,372.0,377.0,368.1,373.0,372.25,"8,988.00",367.00,"3,345,779.20",79,6.0,8.9,1.63,2.42,0.2,570.00,333.20,,
2023-05-10,97,IGI,62.72,630.3,647.7,623.0,637.0,633.78,"179,735.00",635.10,"113,912,754.70",817,1.90,24.70,0.3,3.96,0.51,671.00,433.20,545.25,536.92
2023-05-23,97,IGI,62.72,630.3,647.7,623.0,637.0,633.78,"179,735.00",635.10,"113,912,754.70",817,1.90,24.70,0.3,3.96,0.51,671.00,433.20,545.25,536.92
2023-06-04,75,IGI,42.46,378.2,407.9,378.2,407.9,407.86,"20,616.00",370.82,"8,408,535.40",62,37.08,29.7,10.0,7.85,0.01,407.90,378.20,,
2023-06-05,76,IGI,59.86,416.0,448.0,416.0,423.0,430.42,"231,972.00",407.90,"99,845,784.10","1,338",15.1,32.00,3.7,7.69,-1.75,448.00,378.20,,
2023-06-06,75,IGI,56.75,430.0,454.0,419.0,449.0,436.63,"147,524.00",423.00,"64,413,372.30",791,26.0,35.00,6.15,8.35,2.76,454.00,378.20,,
2023-06-07,71,IGI,54.45,449.0,465.0,442.0,445.0,455.30,"124,690.00",449.00,"56,771,155.10",636,-4.0,23.0,-0.89,5.2,-2.31,465.00,378.20,,
2023-06-08,78,IGI,58.13,440.0,480.0,436.1,474.0,463.19,"221,698.00",445.00,"102,687,713.20","1,098",29.0,43.9,6.52,10.07,2.28,480.00,378.20,,
2023-06-11,80,IGI,63.39,474.0,489.8,467.0,482.0,475.39,"224,765.00",474.00,"106,850,631.50","1,066",8.00,22.80,1.69,4.88,1.37,489.80,378.20,,
2023-06-12,83,IGI,51.77,485.0,486.0,468.2,476.9,476.25,"146,034.00",482.00,"69,548,122.00",684,-5.10,17.80,-1.06,3.8,0.14,489.80,378.20,,
2023-06-13,79,IGI,62.09,470.2,514.0,470.1,499.8,499.11,"325,937.00",476.90,"162,678,843.60","1,420",22.90,43.90,4.8,9.34,0.14,514.00,378.20,,
2023-06-14,80,IGI,50.1,500.0,512.0,490.0,493.2,502.40,"265,587.00",499.80,"133,431,908.90","1,293",-6.60,22.00,-1.32,4.49,-1.87,514.00,378.20,,
2023-06-15,77,IGI,49.69,493.0,519.9,489.0,519.0,503.25,"230,873.00",493.20,"116,187,301.90","1,076",25.8,30.90,5.23,6.32,3.03,519.90,378.20,,
2023-06-18,82,IGI,62.66,529.1,570.0,517.0,569.0,546.39,"309,962.00",519.00,"169,358,775.70","1,564",50.0,53.00,9.63,10.25,3.97,570.00,378.20,,
2023-06-19,78,IGI,56.85,580.2,580.2,545.0,550.0,558.09,"308,316.00",569.00,"172,068,999.40","1,665",-19.00,35.20,-3.34,6.46,-1.47,580.20,378.20,,
2023-06-20,76,IGI,54.83,554.0,566.0,535.1,540.0,549.61,"229,378.00",550.00,"126,069,186.10","1,079",-10.0,30.9,-1.82,5.77,-1.78,580.20,378.20,,
2023-06-21,74,IGI,52.15,540.0,560.0,532.0,547.0,549.08,"233,430.00",540.00,"128,170,592.50","1,109",7.0,28.00,1.3,5.26,-0.38,580.20,378.20,,
2023-06-22,78,IGI,48.45,557.9,564.8,544.6,561.0,556.77,"237,721.00",547.00,"132,354,787.00","1,028",14.00,20.20,2.56,3.71,0.75,580.20,378.20,,
2023-06-25,77,IGI,58.69,572.0,605.1,567.0,599.0,593.07,"363,061.00",561.00,"215,320,270.60","2,119",38.00,38.10,6.77,6.72,0.99,605.10,378.20,,
2023-06-26,81,IGI,55.17,610.0,613.0,585.0,587.0,595.31,"260,362.00",599.00,"154,996,464.20","1,514",-12.0,28.0,-2.0,4.79,-1.42,613.00,378.20,,
2023-06-27,78,IGI,50.5,598.0,599.0,580.0,594.0,588.18,"223,434.00",587.00,"131,420,278.60",999,7.00,19.00,1.19,3.28,0.98,613.00,378.20,,
2023-06-28,81,IGI,47.97,605.8,615.0,583.0,599.0,598.11,"288,869.00",594.00,"172,776,274.10","1,359",5.0,32.0,0.84,5.49,0.15,615.00,378.20,,
2023-07-02,82,IGI,44.32,593.0,610.0,587.0,588.0,598.14,"245,565.00",599.00,"146,881,869.70","1,027",-11.0,23.0,-1.84,3.92,-1.72,615.00,378.20,,
2023-07-03,79,IGI,43.76,586.0,603.0,581.1,583.0,591.93,"222,577.00",588.00,"131,750,718.60",989,-5.0,21.9,-0.85,3.77,-1.53,615.00,378.20,,
2023-07-04,80,IGI,42.62,594.6,596.0,569.5,584.0,579.72,"123,500.00",583.00,"71,595,549.40",703,1.00,26.5,0.17,4.65,0.73,615.00,378.20,,
2023-07-05,79,IGI,34.60,589.8,590.0,555.1,559.0,567.25,"119,710.00",584.00,"67,905,596.50",649,-25.0,34.90,-4.28,6.29,-1.48,615.00,378.20,,
2023-07-06,80,IGI,37.03,557.0,578.0,550.1,567.0,563.58,"98,660.00",559.00,"55,602,854.00",608,8.0,27.90,1.43,5.07,0.6,615.00,378.20,,
2023-07-09,81,IGI,37.88,570.0,583.4,565.0,578.9,576.84,"99,338.00",567.00,"57,301,915.40",547,11.9,18.4,2.1,3.26,0.36,615.00,378.20,,
2023-07-10,81,IGI,36.44,589.9,590.0,571.0,571.3,579.67,"93,115.00",578.90,"53,975,722.50",512,-7.60,19.00,-1.31,3.33,-1.46,615.00,378.20,,
2023-07-11,82,IGI,36.98,570.0,579.0,565.0,565.1,570.78,"64,715.00",571.30,"36,937,853.00",390,-6.2,14.00,-1.09,2.48,-1.0,615.00,378.20,,
2023-07-12,82,IGI,37.72,560.0,575.0,560.0,570.0,571.11,"59,393.00",565.10,"33,919,780.20",306,4.9,15.0,0.87,2.68,-0.19,615.00,378.20,,
2023-07-13,84,IGI,36.58,580.0,581.0,556.0,558.0,565.48,"113,923.00",570.00,"64,420,991.50",485,-12.0,25.00,-2.11,4.5,-1.34,615.00,378.20,,
2023-07-16,81,IGI,33.98,565.0,570.0,557.0,560.0,562.77,"66,579.00",558.00,"37,468,439.00",289,2.00,13.00,0.36,2.33,-0.49,615.00,378.20,,
2023-07-17,73,IGI,54.45,559.1,583.6,559.0,582.0,576.54,"88,764.00",560.00,"51,176,163.10",425,22.0,24.60,3.93,4.4,0.94,615.00,378.20,,
2023-07-18,75,IGI,49.19,585.0,600.0,580.0,584.2,590.38,"115,654.00",582.00,"68,279,877.50",664,2.20,20.00,0.38,3.45,-1.06,615.00,378.20,,
2023-07-19,76,IGI,52.29,577.3,593.5,576.4,585.0,585.28,"87,188.00",584.20,"51,029,579.40",406,0.8,17.10,0.14,2.97,-0.05,615.00,378.20,,
2023-07-20,76,IGI,47.64,583.3,583.9,570.1,570.1,577.08,"53,172.00",585.00,"30,684,256.70",301,-14.90,13.80,-2.55,2.42,-1.22,615.00,378.20,,
2023-07-23,78,IGI,45.67,575.0,594.0,570.0,583.5,579.34,"70,056.00",570.10,"40,586,591.60",417,13.4,24.00,2.35,4.21,0.71,615.00,378.20,,
2023-07-24,77,IGI,45.88,580.0,588.0,570.0,570.6,577.06,"92,375.00",583.50,"53,305,957.00",370,-12.9,18.00,-2.21,3.16,-1.13,615.00,378.20,,
2023-07-25,77,IGI,36.76,571.3,579.0,562.0,562.1,565.67,"50,756.00",570.60,"28,710,962.90",324,-8.50,17.00,-1.49,3.02,-0.63,615.00,378.20,,
2023-07-26,77,IGI,44.51,556.0,570.0,552.0,561.9,562.18,"57,641.00",562.10,"32,404,848.00",274,-0.20,18.00,-0.04,3.26,-0.05,615.00,378.20,,
2023-07-27,79,IGI,37.45,552.0,566.9,551.5,554.5,557.83,"56,285.00",561.90,"31,397,621.00",324,-7.4,15.40,-1.32,2.79,-0.6,615.00,378.20,,
2023-07-30,76,IGI,43.85,560.0,564.0,537.4,540.0,546.22,"91,300.00",554.50,"49,869,846.40",371,-14.5,26.60,-2.61,4.95,-1.15,615.00,378.20,,
2023-07-31,77,IGI,41.85,532.0,554.4,532.0,545.0,548.35,"41,177.00",540.00,"22,579,435.40",254,5.0,22.4,0.93,4.21,-0.61,615.00,378.20,,
2023-08-01,76,IGI,35.15,545.0,549.5,526.0,526.0,536.18,"38,778.00",545.00,"20,791,990.90",325,-19.00,23.50,-3.49,4.47,-1.94,615.00,378.20,,
2023-08-02,76,IGI,33.45,520.0,535.0,520.0,532.9,526.49,"30,211.00",526.00,"15,905,821.60",224,6.9,15.00,1.31,2.88,1.2,615.00,378.20,,
2023-08-03,74,IGI,41.7,532.0,539.9,528.0,532.0,533.57,"35,462.00",532.90,"18,921,501.80",212,-0.9,11.9,-0.17,2.25,-0.3,615.00,378.20,,
2023-08-06,75,IGI,37.27,530.0,530.1,514.0,519.0,518.49,"36,670.00",532.00,"19,013,157.90",240,-13.0,16.10,-2.44,3.13,0.1,615.00,378.20,,
2023-08-07,74,IGI,43.13,510.0,528.0,509.0,514.5,516.46,"35,987.00",519.00,"18,585,777.00",268,-4.5,19.00,-0.87,3.73,-0.38,615.00,378.20,,
2023-08-08,76,IGI,36.18,515.0,521.0,499.0,501.5,506.41,"43,319.00",514.50,"21,937,289.30",300,-13.0,22.00,-2.53,4.41,-0.98,615.00,378.20,,
2023-08-09,77,IGI,45.84,493.3,528.0,493.3,522.0,511.76,"52,552.00",501.50,"26,893,769.30",283,20.5,34.70,4.09,7.03,1.96,615.00,378.20,,
2023-08-10,79,IGI,52.21,522.0,537.0,512.0,527.0,529.69,"47,580.00",522.00,"25,202,797.00",343,5.0,25.0,0.96,4.88,-0.51,615.00,378.20,,
2023-08-13,75,IGI,53.1,530.0,534.9,521.2,532.5,529.28,"47,779.00",527.00,"25,288,583.80",281,5.50,13.70,1.04,2.63,0.6,615.00,378.20,,
2023-08-14,81,IGI,53.07,540.0,540.0,525.0,527.0,531.70,"48,626.00",532.50,"25,854,430.60",261,-5.5,15.0,-1.03,2.86,-0.89,615.00,378.20,,
2023-08-15,80,IGI,40.78,521.0,529.0,515.0,517.0,518.38,"21,324.00",527.00,"11,053,832.30",197,-10.0,14.00,-1.9,2.72,-0.27,615.00,378.20,,
2023-08-16,77,IGI,40.81,513.0,517.0,506.7,509.5,509.72,"27,759.00",517.00,"14,149,414.70",189,-7.5,10.30,-1.45,2.03,-0.04,615.00,378.20,,
2023-08-17,78,IGI,38.1,519.6,523.9,509.1,512.0,514.80,"21,983.00",509.50,"11,316,802.50",135,2.5,14.80,0.49,2.91,-0.55,615.00,378.20,,
2023-08-20,79,IGI,39.87,510.0,515.0,501.1,501.1,509.76,"27,468.00",512.00,"14,002,216.60",157,-10.9,13.90,-2.13,2.77,-1.73,615.00,378.20,,
2023-08-21,80,IGI,39.47,505.0,515.0,496.0,501.6,503.01,"18,569.00",501.10,"9,340,472.80",145,0.5,19.0,0.1,3.83,-0.28,615.00,378.20,,
2023-08-22,81,IGI,43.96,501.0,515.0,495.1,510.0,505.86,"18,325.00",501.60,"9,269,830.20",126,8.4,19.9,1.67,4.02,0.81,615.00,378.20,,
2023-08-23,80,IGI,49.85,516.0,525.0,513.0,520.0,519.94,"24,445.00",510.00,"12,709,901.70",196,10.0,12.0,1.96,2.34,0.01,615.00,378.20,,
2023-08-24,80,IGI,45.24,525.8,528.0,502.3,504.0,512.66,"25,731.00",520.00,"13,191,175.20",198,-16.0,25.7,-3.08,5.12,-1.72,615.00,378.20,,
2023-08-27,80,IGI,44.66,504.0,505.0,495.0,503.9,500.59,"29,562.00",504.00,"14,798,371.20",159,-0.1,10.00,-0.02,2.02,0.66,615.00,378.20,,
2023-08-28,79,IGI,41.05,500.0,515.0,499.5,500.0,504.66,"31,449.00",503.90,"15,871,183.50",157,-3.9,15.5,-0.77,3.1,-0.93,615.00,378.20,,
2023-08-29,81,IGI,31.05,493.0,510.0,493.0,497.0,498.15,"17,877.00",500.00,"8,905,424.40",101,-3.0,17.0,-0.6,3.45,-0.23,615.00,378.20,,
2023-08-30,82,IGI,40.02,498.5,500.0,496.0,496.0,497.94,"10,629.00",497.00,"5,292,601.30",75,-1.0,4.0,-0.2,0.81,-0.39,615.00,378.20,,
2023-09-03,80,IGI,35.03,494.0,499.9,481.0,482.0,488.65,"25,592.00",496.00,"12,505,555.10",170,-14.0,18.9,-2.82,3.93,-1.38,615.00,378.20,,
2023-09-04,77,IGI,35.15,491.6,507.9,480.4,486.0,487.40,"15,270.00",482.00,"7,442,635.30",135,4.0,27.5,0.83,5.72,-0.29,615.00,378.20,,
2023-09-05,80,IGI,29.96,486.0,491.0,482.0,483.1,484.96,"4,118.00",486.00,"1,997,066.80",53,-2.9,9.0,-0.6,1.87,-0.39,615.00,378.20,,
2023-09-07,83,IGI,31.45,475.0,478.0,473.0,473.0,475.10,"24,315.00",483.10,"11,552,132.60",173,-10.1,5.0,-2.09,1.06,-0.44,615.00,378.20,,
2023-09-10,80,IGI,37.33,480.0,480.0,476.0,476.2,478.04,"9,661.00",473.00,"4,618,371.60",71,3.2,4.0,0.68,0.84,-0.39,615.00,378.20,,
2023-09-11,80,IGI,53.12,480.0,500.0,480.0,496.0,493.38,"30,663.00",476.20,"15,128,402.80",170,19.8,20.0,4.16,4.17,0.53,615.00,378.20,,
2023-09-12,81,IGI,45.54,500.0,505.9,485.0,486.0,494.39,"22,885.00",496.00,"11,314,199.20",154,-10.0,20.9,-2.02,4.31,-1.73,615.00,378.20,,
2023-09-13,78,IGI,55.02,494.9,518.0,490.0,518.0,503.04,"37,023.00",486.00,"18,624,127.10",231,32.0,28.0,6.58,5.71,2.89,615.00,378.20,,
2023-09-17,81,IGI,53.71,515.0,518.0,491.2,495.0,503.90,"40,060.00",518.00,"20,186,301.90",229,-23.0,26.8,-4.44,5.46,-1.8,615.00,378.20,,
2023-09-18,79,IGI,52.76,488.0,509.0,488.0,507.0,502.01,"18,695.00",495.00,"9,385,146.60",93,12.0,21.0,2.42,4.3,0.98,615.00,378.20,,
2023-09-19,80,IGI,50.71,510.0,510.0,499.0,504.0,505.05,"12,105.00",507.00,"6,113,619.10",99,-3.0,11.0,-0.59,2.2,-0.21,615.00,378.20,,
2023-09-21,79,IGI,53.15,513.0,527.0,510.0,520.9,520.15,"47,669.00",504.00,"24,795,249.10",336,16.90,17.00,3.35,3.33,0.14,615.00,378.20,,
2023-09-24,83,IGI,53.87,512.0,525.0,506.1,512.0,514.61,"20,905.00",520.90,"10,757,975.10",158,-8.90,18.90,-1.71,3.73,-0.51,615.00,378.20,,
2023-09-25,82,IGI,52.64,509.0,521.9,504.0,509.0,511.29,"18,142.00",512.00,"9,275,806.70",129,-3.0,17.9,-0.59,3.55,-0.45,615.00,378.20,,
2023-09-26,81,IGI,59.6,517.9,520.0,506.0,512.1,512.46,"30,863.00",509.00,"15,815,919.30",159,3.1,14.00,0.61,2.77,-0.07,615.00,378.20,,
2023-09-27,80,IGI,38.7,511.0,517.8,504.1,506.2,509.00,"21,606.00",512.10,"10,997,535.50",140,-5.9,13.7,-1.15,2.72,-0.55,615.00,378.20,,
2023-09-28,97,IGI,62.72,630.3,647.7,623.0,637.0,633.78,"179,735.00",635.10,"113,912,754.70",817,1.90,24.70,0.3,3.96,0.51,671.00,433.20,545.25,536.92
2023-10-01,81,IGI,35.05,498.0,505.9,495.2,496.0,498.92,"15,018.00",506.20,"7,492,805.00",121,-10.2,10.7,-2.02,2.16,-0.59,615.00,378.20,,
2023-10-02,84,IGI,38.44,496.0,504.9,495.0,500.1,500.57,"23,310.00",496.00,"11,668,236.40",127,4.1,9.9,0.83,2.0,-0.09,615.00,378.20,,
2023-10-03,78,IGI,35.11,500.0,504.0,495.2,495.3,497.22,"10,938.00",500.10,"5,438,569.50",93,-4.8,8.8,-0.96,1.78,-0.39,615.00,378.20,,
2023-10-04,82,IGI,37.56,492.2,505.0,492.1,504.0,501.34,"21,017.00",495.30,"10,536,751.00",127,8.7,12.9,1.76,2.62,0.53,615.00,378.20,,
2023-10-05,79,IGI,36.95,497.1,500.5,496.1,497.0,498.63,"8,654.00",504.00,"4,315,102.60",64,-7.0,4.4,-1.39,0.89,-0.33,615.00,378.20,,
2023-10-08,85,IGI,34.42,498.0,498.0,482.0,483.0,487.71,"30,379.00",497.00,"14,816,166.00",183,-14.0,16.0,-2.82,3.32,-0.98,615.00,378.20,,
2023-10-09,83,IGI,32.16,478.0,491.9,477.2,483.0,483.23,"14,598.00",483.00,"7,054,195.20",123,0.0,14.7,0.0,3.08,-0.05,615.00,378.20,,
2023-10-10,81,IGI,29.83,477.0,490.0,471.0,476.0,476.02,"17,917.00",483.00,"8,528,884.10",129,-7.0,19.0,-1.45,4.03,0.0,615.00,378.20,,
2023-10-11,85,IGI,30.73,466.5,489.6,466.5,480.0,476.05,"8,663.00",476.00,"4,124,017.30",92,4.0,23.1,0.84,4.95,0.82,615.00,378.20,,
2023-10-12,84,IGI,34.03,475.0,480.0,466.0,467.1,470.68,"16,555.00",480.00,"7,792,098.50",118,-12.9,14.00,-2.69,3.0,-0.77,615.00,378.20,,
2023-10-16,83,IGI,28.26,470.0,470.0,457.0,465.0,461.81,"13,573.00",467.10,"6,268,113.80",115,-2.1,13.00,-0.45,2.84,0.69,615.00,378.20,,
2023-10-17,84,IGI,37.53,469.0,475.0,463.0,469.0,468.07,"11,602.00",465.00,"5,430,582.90",87,4.0,12.0,0.86,2.59,0.2,615.00,378.20,,
2023-10-18,83,IGI,50.33,472.0,487.5,469.9,484.0,480.63,"16,770.00",469.00,"8,060,195.50",94,15.0,17.6,3.2,3.75,0.7,615.00,378.20,,
2023-10-19,83,IGI,46.49,485.0,489.4,474.0,475.0,478.96,"11,682.00",484.00,"5,595,242.30",88,-9.0,15.4,-1.86,3.25,-0.83,615.00,378.20,,
2023-10-29,82,IGI,44.84,471.0,471.0,465.0,468.7,467.93,"15,145.00",475.00,"7,086,835.90",70,-6.3,6.0,-1.33,1.29,0.16,615.00,378.20,,
2023-10-30,83,IGI,46.07,460.3,477.0,460.0,477.0,467.05,"12,998.00",468.70,"6,070,760.30",89,8.3,17.0,1.77,3.7,2.09,615.00,378.20,,
2023-10-31,85,IGI,33.61,473.0,473.0,465.0,472.0,469.50,"5,888.00",477.00,"2,764,418.00",42,-5.0,8.0,-1.05,1.72,0.53,615.00,378.20,,
2023-11-01,85,IGI,35.83,472.0,474.0,460.0,460.0,463.02,"7,922.00",472.00,"3,668,050.50",70,-12.0,14.0,-2.54,3.04,-0.66,615.00,378.20,,
2023-11-02,81,IGI,39.53,460.0,462.0,453.1,457.5,459.89,"13,221.00",460.00,"6,080,265.40",56,-2.5,8.9,-0.54,1.96,-0.52,615.00,378.20,,
2023-11-05,84,IGI,32.25,455.0,456.0,441.0,447.5,446.54,"12,408.00",457.50,"5,540,669.00",96,-10.0,15.0,-2.19,3.4,0.21,615.00,378.20,,
2023-11-06,83,IGI,38.1,456.0,466.0,441.0,460.0,456.37,"12,059.00",447.50,"5,503,369.60",91,12.5,25.0,2.79,5.67,0.79,615.00,378.20,,
2023-11-07,85,IGI,40.84,460.0,473.8,458.6,462.0,464.86,"6,368.00",460.00,"2,960,230.00",62,2.0,15.2,0.43,3.31,-0.62,615.00,378.20,,
2023-11-08,85,IGI,42.73,471.2,471.2,457.0,462.0,463.19,"4,479.00",462.00,"2,074,641.10",44,0.00,14.2,0.0,3.11,-0.26,615.00,378.20,,
2023-11-09,81,IGI,44.62,470.0,470.0,451.0,455.0,457.04,"10,197.00",462.00,"4,660,398.50",58,-7.0,19.0,-1.52,4.21,-0.45,615.00,378.20,,
2023-11-20,82,IGI,43.78,464.1,465.0,451.2,458.0,458.43,"12,308.00",455.00,"5,642,308.40",79,3.00,13.80,0.66,3.06,-0.09,615.00,378.20,,
2023-11-21,82,IGI,37.97,453.0,453.5,440.0,450.0,447.41,"17,577.00",458.00,"7,864,166.00",102,-8.0,13.50,-1.75,3.07,0.58,615.00,378.20,,
2023-11-22,84,IGI,42.25,441.0,455.0,433.2,451.5,444.25,"19,678.00",450.00,"8,741,972.50",120,1.5,21.80,0.33,5.03,1.61,615.00,378.20,,
2023-11-23,84,IGI,53.98,460.0,472.0,441.8,469.0,462.03,"24,127.00",451.50,"11,147,469.90",143,17.5,30.2,3.88,6.84,1.49,615.00,378.20,,
2023-11-26,84,IGI,58.61,465.0,505.0,465.0,504.0,490.19,"51,235.00",469.00,"25,114,844.20",284,35.00,40.00,7.46,8.6,2.74,615.00,378.20,,
2023-11-27,84,IGI,55.93,514.0,514.0,494.1,499.0,498.99,"32,344.00",504.00,"16,139,283.70",192,-5.00,19.90,-0.99,4.03,0.0,615.00,378.20,,
2023-11-28,86,IGI,49.86,499.0,503.0,490.0,499.8,494.25,"13,582.00",499.00,"6,712,865.30",85,0.8,13.0,0.16,2.65,1.11,615.00,378.20,,
2023-11-29,82,IGI,52.09,502.0,503.0,483.1,486.9,488.50,"22,503.00",499.80,"10,992,666.50",119,-12.90,19.90,-2.58,4.12,-0.33,615.00,378.20,,
2023-11-30,81,IGI,30.32,492.0,492.9,471.6,472.0,477.44,"17,395.00",486.90,"8,305,053.90",118,-14.9,21.30,-3.06,4.52,-1.15,615.00,378.20,,
2023-12-03,81,IGI,31.25,480.8,480.8,466.0,471.0,473.40,"9,611.00",472.00,"4,549,800.40",63,-1.0,14.8,-0.21,3.18,-0.51,615.00,378.20,,
2023-12-04,86,IGI,30.2,480.0,485.8,470.0,480.0,480.91,"12,059.00",471.00,"5,799,288.00",91,9.0,15.8,1.91,3.36,-0.19,615.00,378.20,,
2023-12-05,86,IGI,29.44,480.0,486.0,475.3,480.0,480.14,"12,764.00",480.00,"6,128,473.00",90,0.00,10.70,0.0,2.25,-0.03,615.00,378.20,,
2023-12-06,82,IGI,47.06,471.4,487.9,471.4,481.0,482.12,"20,485.00",480.00,"9,876,292.80",89,1.0,16.50,0.21,3.5,-0.23,615.00,378.20,,
2023-12-07,87,IGI,57.68,478.0,499.9,476.0,490.0,488.36,"67,723.00",481.00,"33,073,326.70",302,9.0,23.90,1.87,5.02,0.33,615.00,378.20,,
2023-12-10,72,IGI,48.91,499.8,524.2,499.8,523.0,521.17,"7,265.00",490.00,"3,786,266.00",36,33.00,24.4,6.73,4.88,0.35,615.00,378.20,,
2023-12-11,89,IGI,57.83,533.0,549.0,509.6,548.9,533.70,"181,104.00",523.00,"96,656,064.20",762,25.9,39.4,4.95,7.73,2.77,615.00,378.20,,
2023-12-12,88,IGI,58.69,559.8,563.9,532.0,555.0,554.59,"70,680.00",548.90,"39,198,501.60",390,6.10,31.90,1.11,6.0,0.07,615.00,378.20,,
