Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-02,92,KSBBL,33.46,313.0,314.0,300.0,304.0,305.75,"33,862.00",313.00,"10,353,405.50",215,-9.0,14.0,-2.88,4.67,-0.58,474.00,292.00,,
2023-04-03,94,KSBBL,26.74,302.0,304.9,298.0,300.9,300.71,"11,768.00",304.00,"3,538,761.60",103,-3.1,6.9,-1.02,2.32,0.06,474.00,292.00,,
2023-04-04,96,KSBBL,26.12,300.0,305.0,297.0,301.0,299.90,"8,251.00",300.90,"2,474,444.70",77,0.1,8.0,0.03,2.69,0.37,474.00,292.00,,
2023-04-05,94,KSBBL,28.18,301.0,306.0,296.0,300.0,299.14,"13,508.00",301.00,"4,040,818.40",80,-1.0,10.0,-0.33,3.38,0.29,473.00,292.00,,
2023-04-06,95,KSBBL,30.68,305.0,306.0,297.0,297.0,299.26,"8,760.00",300.00,"2,621,514.80",88,-3.0,9.0,-1.0,3.03,-0.76,473.00,292.00,,
2023-04-07,117,KSBBL,58.61,481.0,493.5,470.4,483.0,481.45,"146,696.00",481.00,"70,626,897.90",580,2.00,23.10,0.42,4.91,0.32,505.00,284.70,374.56,355.79
2023-04-09,99,KSBBL,34.26,295.1,295.3,289.0,291.4,291.47,"20,138.00",297.00,"5,869,615.30",165,-5.6,6.3,-1.89,2.18,-0.02,473.00,289.00,,
2023-04-10,93,KSBBL,30.67,297.1,297.1,292.0,295.0,293.87,"7,233.00",291.40,"2,125,571.30",62,3.6,5.1,1.24,1.75,0.38,473.00,289.00,,
2023-04-11,94,KSBBL,39.59,292.0,303.0,292.0,300.0,299.64,"9,555.00",295.00,"2,863,090.30",83,5.00,11.00,1.69,3.77,0.12,473.00,289.00,,
2023-04-12,93,KSBBL,53.76,301.0,320.0,301.0,319.0,314.23,"27,652.00",300.00,"8,689,175.40",200,19.00,19.00,6.33,6.31,1.49,464.00,289.00,,
2023-04-13,95,KSBBL,48.86,325.0,325.0,309.1,310.0,314.57,"20,206.00",319.00,"6,356,112.50",157,-9.0,15.90,-2.82,5.14,-1.47,464.00,289.00,,
2023-04-15,117,KSBBL,58.61,481.0,493.5,470.4,483.0,481.45,"146,696.00",481.00,"70,626,897.90",580,2.00,23.10,0.42,4.91,0.32,505.00,284.70,374.56,355.79
2023-04-16,94,KSBBL,42.05,310.0,316.0,305.5,311.0,309.99,"7,717.00",310.00,"2,392,228.20",80,1.0,10.5,0.32,3.44,0.32,464.00,289.00,,
2023-04-17,91,KSBBL,42.34,308.0,311.0,304.0,304.0,306.67,"9,658.00",311.00,"2,961,824.50",64,-7.0,7.0,-2.25,2.3,-0.88,464.00,289.00,,
2023-04-18,117,KSBBL,58.61,481.0,493.5,470.4,483.0,481.45,"146,696.00",481.00,"70,626,897.90",580,2.00,23.10,0.42,4.91,0.32,505.00,284.70,374.56,355.79
2023-04-19,93,KSBBL,39.27,300.0,306.0,300.0,305.0,301.30,"17,787.00",301.00,"5,359,140.40",103,4.0,6.0,1.33,2.0,1.21,464.00,289.00,,
2023-04-20,95,KSBBL,27.67,300.0,306.0,300.0,301.0,301.81,"6,824.00",305.00,"2,059,532.00",50,-4.0,6.00,-1.31,2.0,-0.27,464.00,289.00,,
2023-04-23,92,KSBBL,25.46,297.1,300.0,296.1,297.0,297.59,"6,157.00",301.00,"1,832,279.70",65,-4.0,3.9,-1.33,1.32,-0.2,464.00,289.00,,
2023-04-24,97,KSBBL,37.3,295.5,303.0,295.0,301.0,299.27,"6,767.00",297.00,"2,025,147.40",53,4.0,8.0,1.35,2.71,0.58,464.00,289.00,,
2023-04-25,90,KSBBL,42.01,301.1,308.0,298.0,306.0,304.10,"7,660.00",301.00,"2,329,375.90",58,5.0,10.0,1.66,3.36,0.62,464.00,289.00,,
2023-04-26,90,KSBBL,40.79,307.0,308.0,300.0,300.0,301.63,"13,396.00",306.00,"4,040,603.00",81,-6.0,8.0,-1.96,2.67,-0.54,451.00,289.00,,
2023-04-27,117,KSBBL,58.61,481.0,493.5,470.4,483.0,481.45,"146,696.00",481.00,"70,626,897.90",580,2.00,23.10,0.42,4.91,0.32,505.00,284.70,374.56,355.79
2023-04-30,97,KSBBL,25.18,293.8,293.8,288.1,292.0,290.70,"10,092.00",300.80,"2,933,745.20",115,-8.8,5.7,-2.93,1.98,0.45,443.00,288.10,,
2023-05-02,96,KSBBL,26.01,295.1,296.0,288.0,291.6,290.96,"5,344.00",292.00,"1,554,912.30",57,-0.4,8.0,-0.14,2.78,0.22,443.00,288.00,,
2023-05-03,92,KSBBL,24.45,290.0,291.5,288.0,288.5,289.51,"7,280.00",291.60,"2,107,614.20",63,-3.1,3.5,-1.06,1.22,-0.35,443.00,288.00,,
2023-05-04,96,KSBBL,27.45,288.0,293.0,287.0,287.6,288.37,"10,470.00",288.50,"3,019,197.50",77,-0.9,6.0,-0.31,2.09,-0.27,443.00,287.00,,
2023-05-07,94,KSBBL,26.34,287.0,291.0,285.0,285.0,286.41,"7,519.00",287.60,"2,153,488.00",66,-2.6,6.0,-0.9,2.11,-0.49,443.00,285.00,,
2023-05-08,117,KSBBL,58.61,481.0,493.5,470.4,483.0,481.45,"146,696.00",481.00,"70,626,897.90",580,2.00,23.10,0.42,4.91,0.32,505.00,284.70,374.56,355.79
2023-05-09,94,KSBBL,45.42,290.0,296.8,285.0,296.8,292.71,"14,309.00",288.00,"4,188,391.00",71,8.8,11.8,3.06,4.14,1.38,443.00,281.40,,
2023-05-10,117,KSBBL,58.61,481.0,493.5,470.4,483.0,481.45,"146,696.00",481.00,"70,626,897.90",580,2.00,23.10,0.42,4.91,0.32,505.00,284.70,374.56,355.79
2023-05-11,92,KSBBL,39.92,295.0,295.0,289.2,290.0,290.83,"5,121.00",299.50,"1,489,323.90",43,-9.5,5.8,-3.17,2.01,-0.29,443.00,281.40,,
2023-05-14,92,KSBBL,36.65,292.0,292.0,279.5,280.0,282.67,"21,387.00",290.00,"6,045,561.60",151,-10.0,12.5,-3.45,4.47,-0.96,424.00,279.50,,
2023-05-15,95,KSBBL,33.23,277.7,285.6,275.0,280.0,278.86,"20,282.00",280.00,"5,655,927.70",131,0.0,10.6,0.0,3.85,0.41,424.00,275.00,,
2023-05-16,94,KSBBL,32.77,279.0,280.0,275.1,277.0,276.31,"29,254.00",280.00,"8,083,050.40",121,-3.0,4.9,-1.07,1.78,0.25,424.00,275.00,,
2023-05-17,90,KSBBL,36.55,277.0,288.0,277.0,286.0,284.26,"9,381.00",277.00,"2,666,622.50",70,9.0,11.0,3.25,3.97,0.61,424.00,275.00,,
2023-05-18,93,KSBBL,51.32,287.0,298.8,287.0,290.0,293.90,"21,672.00",286.00,"6,369,295.50",125,4.0,11.8,1.4,4.11,-1.34,424.00,275.00,,
2023-05-21,98,KSBBL,49.61,295.8,297.0,288.0,292.9,291.75,"18,693.00",290.00,"5,453,714.00",123,2.90,9.00,1.0,3.13,0.39,424.00,275.00,,
2023-05-22,96,KSBBL,48.16,287.4,296.6,287.3,294.0,293.27,"10,901.00",292.90,"3,196,913.60",72,1.10,9.30,0.38,3.24,0.25,424.00,275.00,,
2023-05-23,117,KSBBL,58.61,481.0,493.5,470.4,483.0,481.45,"146,696.00",481.00,"70,626,897.90",580,2.00,23.10,0.42,4.91,0.32,505.00,284.70,374.56,355.79
2023-05-24,97,KSBBL,52.81,302.9,305.5,297.0,301.0,299.94,"15,184.00",303.00,"4,554,325.50",113,-2.00,8.50,-0.66,2.86,0.35,424.00,275.00,,
2023-05-28,92,KSBBL,57.84,300.0,309.0,295.0,299.0,303.19,"34,836.00",301.00,"10,561,845.10",167,-2.00,14.00,-0.66,4.75,-1.4,424.00,275.00,,
2023-05-30,95,KSBBL,45.32,293.5,295.0,289.0,292.4,291.71,"12,632.00",299.00,"3,684,904.50",98,-6.6,6.00,-2.21,2.08,0.24,424.00,275.00,,
2023-05-31,90,KSBBL,36.16,289.1,294.0,283.0,283.0,287.83,"19,317.00",292.40,"5,559,948.50",111,-9.40,11.00,-3.21,3.89,-1.71,424.00,275.00,,
2023-06-01,93,KSBBL,36.34,280.2,288.0,279.0,283.0,283.10,"16,641.00",283.00,"4,711,005.00",108,0.0,9.00,0.0,3.23,-0.03,424.00,275.00,,
2023-06-04,95,KSBBL,39.37,288.6,300.0,282.9,297.6,294.76,"13,081.00",283.00,"3,855,816.50",108,14.60,17.1,5.16,6.04,0.95,424.00,275.00,,
2023-06-05,95,KSBBL,36.14,297.0,302.9,291.2,291.2,295.17,"15,978.00",297.60,"4,716,293.00",85,-6.4,11.70,-2.15,4.02,-1.36,424.00,275.00,,
2023-06-06,93,KSBBL,50.04,295.0,295.0,290.1,295.0,294.27,"10,947.00",291.20,"3,221,396.90",62,3.8,4.90,1.3,1.69,0.25,424.00,275.00,,
2023-06-07,89,KSBBL,56.11,300.0,308.0,298.1,305.0,300.77,"122,482.00",295.00,"36,839,426.70",248,10.0,9.9,3.39,3.32,1.39,424.00,275.00,,
2023-06-08,97,KSBBL,54.46,304.0,318.0,302.0,313.2,312.13,"44,499.00",305.00,"13,889,334.40",250,8.2,16.0,2.69,5.3,0.34,424.00,275.00,,
2023-06-11,98,KSBBL,61.94,315.0,328.0,315.0,326.0,322.83,"71,322.00",313.20,"23,025,055.90",289,12.80,13.00,4.09,4.13,0.97,424.00,275.00,,
2023-06-12,102,KSBBL,55.42,327.0,330.0,318.0,320.0,322.44,"39,727.00",326.00,"12,809,604.00",179,-6.00,12.00,-1.84,3.77,-0.76,424.00,275.00,,
2023-06-13,97,KSBBL,52.26,315.2,326.0,314.1,322.0,321.61,"42,458.00",320.00,"13,655,104.20",194,2.00,11.90,0.63,3.79,0.12,424.00,275.00,,
2023-06-14,99,KSBBL,50.26,322.2,328.0,316.1,321.9,323.16,"44,740.00",322.00,"14,458,119.10",211,-0.10,11.90,-0.03,3.76,-0.39,424.00,275.00,,
2023-06-15,96,KSBBL,43.69,321.8,325.0,317.0,323.0,320.80,"29,735.00",321.90,"9,539,133.50",140,1.1,8.00,0.34,2.52,0.68,424.00,275.00,,
2023-06-18,101,KSBBL,51.86,324.0,332.0,320.0,326.2,327.56,"42,167.00",323.00,"13,812,098.10",184,3.2,12.00,0.99,3.75,-0.42,424.00,275.00,,
2023-06-19,97,KSBBL,54.11,326.2,340.5,326.2,334.0,335.18,"67,201.00",326.20,"22,524,113.90",305,7.80,14.30,2.39,4.38,-0.35,424.00,275.00,,
2023-06-20,95,KSBBL,53.03,340.0,350.0,326.0,328.0,338.17,"83,267.00",334.00,"28,158,010.20",385,-6.0,24.0,-1.8,7.36,-3.1,424.00,275.00,,
2023-06-21,93,KSBBL,44.25,332.0,333.9,322.0,322.6,327.11,"30,678.00",328.00,"10,035,024.50",164,-5.4,11.90,-1.65,3.7,-1.4,424.00,275.00,,
2023-06-22,97,KSBBL,40.7,321.1,328.0,318.0,322.0,322.31,"33,360.00",322.60,"10,752,159.80",151,-0.60,10.00,-0.19,3.14,-0.1,424.00,275.00,,
2023-06-25,96,KSBBL,53.3,322.0,342.0,321.4,337.0,334.89,"72,461.00",322.00,"24,266,490.00",397,15.00,20.60,4.66,6.41,0.63,424.00,275.00,,
2023-06-26,101,KSBBL,53.96,343.0,349.0,331.0,341.7,339.87,"61,494.00",337.00,"20,899,864.60",333,4.7,18.0,1.39,5.44,0.54,424.00,275.00,,
2023-06-27,97,KSBBL,58.16,346.0,359.9,333.0,343.0,343.76,"122,561.00",341.70,"42,131,164.40",432,1.30,26.90,0.38,8.08,-0.22,424.00,275.00,,
2023-06-28,101,KSBBL,48.57,348.0,351.9,333.1,333.3,340.16,"54,805.00",343.00,"18,642,288.40",293,-9.7,18.8,-2.83,5.64,-2.06,424.00,275.00,,
2023-07-02,102,KSBBL,40.8,335.0,335.0,325.0,325.0,328.44,"45,229.00",333.30,"14,855,225.50",254,-8.3,10.0,-2.49,3.08,-1.06,424.00,275.00,,
2023-07-03,99,KSBBL,39.58,331.0,331.0,320.0,320.9,324.25,"43,154.00",325.00,"13,992,533.30",205,-4.1,11.0,-1.26,3.44,-1.04,424.00,275.00,,
2023-07-04,100,KSBBL,40.61,327.0,333.8,318.7,324.5,323.12,"36,903.00",320.90,"11,924,139.00",184,3.60,15.1,1.12,4.74,0.42,424.00,275.00,,
2023-07-05,97,KSBBL,34.56,323.0,326.0,316.0,317.0,318.54,"28,327.00",324.50,"9,023,262.00",155,-7.5,10.00,-2.31,3.16,-0.49,424.00,275.00,,
2023-07-06,97,KSBBL,35.31,315.1,324.3,313.6,316.0,316.68,"25,358.00",317.00,"8,030,272.30",180,-1.0,10.70,-0.32,3.41,-0.21,424.00,275.00,,
2023-07-09,101,KSBBL,36.87,322.3,324.9,314.2,319.0,318.59,"38,658.00",316.00,"12,316,236.80",182,3.0,10.7,0.95,3.41,0.13,424.00,275.00,,
2023-07-10,103,KSBBL,38.08,320.0,327.0,318.0,320.0,322.67,"47,646.00",319.00,"15,373,994.70",191,1.00,9.00,0.31,2.83,-0.83,424.00,275.00,,
2023-07-11,101,KSBBL,55.23,320.0,337.5,318.0,334.0,331.27,"71,437.00",320.00,"23,665,041.50",332,14.0,19.50,4.38,6.13,0.82,424.00,275.00,,
2023-07-12,102,KSBBL,51.84,335.0,339.0,331.0,336.0,335.92,"28,294.00",334.00,"9,504,466.60",173,2.0,8.0,0.6,2.42,0.02,424.00,275.00,,
2023-07-13,102,KSBBL,53.86,341.8,341.8,327.0,330.0,333.29,"43,541.00",336.00,"14,511,949.10",217,-6.0,14.80,-1.79,4.53,-1.0,424.00,275.00,,
2023-07-16,101,KSBBL,50.27,324.2,336.6,324.2,327.0,329.09,"14,094.00",330.00,"4,638,194.10",93,-3.00,12.40,-0.91,3.82,-0.64,424.00,275.00,,
2023-07-17,92,KSBBL,56.68,322.0,345.0,322.0,345.0,337.46,"101,357.00",327.00,"34,204,071.90",295,18.0,23.00,5.5,7.14,2.19,424.00,275.00,,
2023-07-18,92,KSBBL,58.03,351.0,352.0,339.0,342.0,343.62,"72,520.00",345.00,"24,919,408.80",263,-3.00,13.00,-0.87,3.83,-0.47,424.00,275.00,,
2023-07-19,95,KSBBL,62.2,340.2,352.0,340.2,349.0,347.63,"128,346.00",342.00,"44,616,428.20",359,7.0,11.80,2.05,3.47,0.39,424.00,275.00,,
2023-07-20,96,KSBBL,63.15,355.0,361.9,350.0,359.3,356.74,"150,982.00",349.00,"53,861,724.80",649,10.30,11.90,2.95,3.4,0.71,424.00,275.00,,
2023-07-23,97,KSBBL,62.84,360.0,380.0,355.0,380.0,370.70,"213,038.00",359.30,"78,973,531.10",786,20.7,25.00,5.76,7.04,2.45,424.00,275.00,,
2023-07-24,95,KSBBL,64.63,380.0,380.0,363.2,364.0,368.88,"209,585.00",380.00,"77,311,039.40",967,-16.0,16.80,-4.21,4.63,-1.34,424.00,275.00,,
2023-07-25,95,KSBBL,53.48,363.0,363.0,351.3,355.0,355.38,"117,393.00",364.00,"41,719,701.20",537,-9.00,11.70,-2.47,3.33,-0.11,424.00,275.00,,
2023-07-26,95,KSBBL,41.13,361.9,362.0,351.8,357.5,357.17,"59,442.00",355.00,"21,231,058.80",233,2.50,10.20,0.7,2.9,0.09,424.00,275.00,,
2023-07-27,98,KSBBL,39.58,362.0,362.0,351.1,352.5,355.38,"80,546.00",357.50,"28,624,044.30",347,-5.0,10.90,-1.4,3.1,-0.82,424.00,275.00,,
2023-07-30,94,KSBBL,40.82,353.0,355.0,345.3,347.1,347.85,"42,026.00",352.50,"14,618,866.40",226,-5.4,9.70,-1.53,2.81,-0.22,424.00,275.00,,
2023-07-31,96,KSBBL,43.2,347.0,354.9,345.0,352.0,351.86,"74,887.00",347.10,"26,349,573.10",242,4.9,9.9,1.41,2.87,0.04,424.00,275.00,,
2023-08-01,94,KSBBL,33.73,357.5,357.5,338.6,344.0,344.84,"40,929.00",352.00,"14,114,159.30",228,-8.00,18.90,-2.27,5.58,-0.25,417.00,275.00,,
2023-08-02,96,KSBBL,38.68,340.0,350.0,339.0,350.0,342.13,"53,562.00",344.00,"18,325,356.90",159,6.0,11.00,1.74,3.24,2.25,412.00,275.00,,
2023-08-03,92,KSBBL,37.93,355.0,355.0,334.0,336.0,337.53,"98,784.00",350.00,"33,342,610.00",611,-14.0,21.0,-4.0,6.29,-0.46,412.00,275.00,,
2023-08-06,95,KSBBL,33.9,334.0,334.0,320.0,320.0,322.67,"66,578.00",336.00,"21,482,929.70",306,-16.0,14.00,-4.76,4.38,-0.84,390.00,275.00,,
2023-08-07,93,KSBBL,32.83,319.0,327.0,317.0,325.0,322.28,"34,390.00",320.00,"11,083,194.80",189,5.0,10.00,1.56,3.15,0.84,390.00,275.00,,
2023-08-08,95,KSBBL,29.02,320.1,325.0,315.3,316.1,318.51,"26,725.00",325.00,"8,512,149.80",142,-8.9,9.70,-2.74,3.08,-0.76,386.00,275.00,,
2023-08-09,97,KSBBL,34.47,314.0,338.1,312.0,333.0,317.42,"43,432.00",316.10,"13,786,335.10",199,16.9,26.10,5.35,8.37,4.68,381.00,275.00,,
2023-08-10,98,KSBBL,48.14,337.0,337.0,318.3,325.0,326.10,"57,554.00",333.00,"18,768,404.00",229,-8.0,18.7,-2.4,5.87,-0.34,381.00,275.00,,
2023-08-13,94,KSBBL,44.95,329.9,330.0,322.0,325.0,326.21,"24,114.00",325.00,"7,866,314.00",112,0.00,8.00,0.0,2.48,-0.37,381.00,275.00,,
2023-08-14,101,KSBBL,45.51,328.0,328.0,321.0,322.0,324.00,"28,431.00",325.00,"9,211,621.60",132,-3.0,7.0,-0.92,2.18,-0.62,381.00,275.00,,
2023-08-15,99,KSBBL,32.22,325.0,325.0,315.0,315.0,317.35,"41,027.00",322.00,"13,019,790.60",169,-7.0,10.00,-2.17,3.17,-0.75,381.00,275.00,,
2023-08-16,97,KSBBL,36.86,315.6,317.7,313.0,314.0,315.03,"19,228.00",315.00,"6,057,348.20",93,-1.0,4.70,-0.32,1.5,-0.33,381.00,275.00,,
2023-08-17,98,KSBBL,40.87,320.0,320.0,315.0,315.0,318.00,"30,887.00",314.00,"9,821,944.60",119,1.0,5.00,0.32,1.59,-0.95,381.00,275.00,,
2023-08-20,98,KSBBL,40.45,314.0,317.0,308.7,312.9,311.17,"19,024.00",315.00,"5,919,743.40",134,-2.1,8.30,-0.67,2.69,0.55,381.00,275.00,,
2023-08-21,100,KSBBL,41.65,314.0,317.0,308.2,310.3,313.21,"21,498.00",312.90,"6,733,476.90",88,-2.6,8.8,-0.83,2.86,-0.94,381.00,275.00,,
2023-08-22,102,KSBBL,44.41,308.2,316.0,308.2,313.5,312.76,"23,826.00",310.30,"7,451,879.00",75,3.2,7.8,1.03,2.53,0.24,381.00,275.00,,
2023-08-23,100,KSBBL,50.93,315.0,320.1,315.0,319.0,318.17,"46,496.00",313.50,"14,793,622.10",169,5.5,5.1,1.75,1.62,0.26,381.00,275.00,,
2023-08-24,101,KSBBL,44.41,315.0,323.7,312.0,313.0,316.15,"31,400.00",319.00,"9,927,255.60",110,-6.0,11.7,-1.88,3.75,-1.01,381.00,275.00,,
2023-08-27,100,KSBBL,39.69,313.0,313.0,308.3,310.0,309.66,"15,348.00",313.00,"4,752,689.60",103,-3.0,4.70,-0.96,1.52,0.11,381.00,275.00,,
2023-08-28,100,KSBBL,37.66,313.9,314.0,307.2,309.0,309.20,"9,035.00",310.00,"2,793,629.80",85,-1.0,6.8,-0.32,2.21,-0.07,381.00,275.00,,
2023-08-29,102,KSBBL,35.52,310.0,315.0,307.7,308.2,308.98,"8,649.00",309.00,"2,672,384.60",63,-0.8,7.3,-0.26,2.37,-0.25,381.00,275.00,,
2023-08-30,102,KSBBL,41.91,307.5,310.0,306.1,309.8,307.85,"10,145.00",308.20,"3,123,100.30",52,1.6,3.9,0.52,1.27,0.63,381.00,275.00,,
2023-09-03,100,KSBBL,38.02,311.0,311.0,301.0,304.0,305.12,"14,509.00",309.80,"4,426,966.40",109,-5.8,10.0,-1.87,3.32,-0.37,381.00,275.00,,
2023-09-04,97,KSBBL,40.07,302.1,305.0,300.0,304.1,302.24,"21,614.00",304.00,"6,532,684.80",115,0.1,5.0,0.03,1.67,0.61,381.00,275.00,,
2023-09-05,100,KSBBL,39.28,302.0,306.0,301.1,306.0,304.84,"12,715.00",304.10,"3,876,022.40",74,1.9,4.9,0.62,1.63,0.38,381.00,275.00,,
2023-09-07,103,KSBBL,29.9,306.0,306.0,300.0,302.0,300.73,"9,298.00",306.00,"2,796,158.50",69,-4.0,6.0,-1.31,2.0,0.42,381.00,275.00,,
2023-09-10,100,KSBBL,39.07,300.0,305.0,300.0,303.0,303.06,"8,832.00",302.00,"2,676,596.40",60,1.0,5.0,0.33,1.67,-0.02,381.00,275.00,,
2023-09-11,101,KSBBL,50.05,304.0,314.1,303.0,312.0,310.98,"13,457.00",303.00,"4,184,854.70",101,9.0,11.1,2.97,3.66,0.33,381.00,275.00,,
2023-09-12,101,KSBBL,42.68,317.9,317.9,308.0,309.2,309.29,"5,511.00",312.00,"1,704,499.00",47,-2.8,9.9,-0.9,3.21,-0.03,381.00,275.00,,
2023-09-13,99,KSBBL,52.58,312.0,317.0,305.8,316.0,313.65,"22,786.00",309.20,"7,146,803.70",117,6.8,11.2,2.2,3.66,0.74,381.00,275.00,,
2023-09-17,102,KSBBL,47.42,310.0,315.0,305.0,307.0,307.40,"10,553.00",316.00,"3,244,015.20",74,-9.0,10.0,-2.85,3.28,-0.13,381.00,275.00,,
2023-09-18,99,KSBBL,31.98,305.1,312.9,305.1,307.4,307.94,"4,283.00",307.00,"1,318,913.90",35,0.4,7.8,0.13,2.56,-0.18,381.00,275.00,,
2023-09-19,100,KSBBL,43.96,306.2,309.8,305.5,307.0,307.34,"15,524.00",307.40,"4,771,068.80",58,-0.4,4.3,-0.13,1.41,-0.11,381.00,275.00,,
2023-09-21,99,KSBBL,60.94,313.0,325.0,312.7,322.0,319.51,"54,793.00",307.00,"17,507,082.30",199,15.00,12.30,4.89,3.93,0.77,381.00,275.00,,
2023-09-24,103,KSBBL,58.87,327.0,330.0,315.0,325.0,322.71,"45,913.00",322.00,"14,816,571.10",169,3.00,15.00,0.93,4.76,0.7,381.00,275.00,,
2023-09-25,103,KSBBL,59.36,320.0,327.0,318.5,320.1,323.50,"74,230.00",325.00,"24,013,451.60",114,-4.9,8.5,-1.51,2.67,-1.06,381.00,275.00,,
2023-09-26,102,KSBBL,58.01,326.0,327.0,318.0,320.0,322.95,"21,067.00",320.10,"6,803,487.60",103,-0.1,9.00,-0.03,2.83,-0.92,381.00,275.00,,
2023-09-27,100,KSBBL,51.61,325.0,326.0,315.0,324.0,323.54,"91,325.00",320.00,"29,547,593.40",102,4.0,11.0,1.25,3.49,0.14,381.00,275.00,,
2023-09-28,117,KSBBL,58.61,481.0,493.5,470.4,483.0,481.45,"146,696.00",481.00,"70,626,897.90",580,2.00,23.10,0.42,4.91,0.32,505.00,284.70,374.56,355.79
2023-10-01,102,KSBBL,36.7,318.0,320.0,313.4,315.9,314.98,"21,641.00",324.00,"6,816,482.90",84,-8.1,6.6,-2.5,2.11,0.29,381.00,275.00,,
2023-10-02,104,KSBBL,44.57,311.0,324.0,310.2,320.5,319.21,"38,461.00",315.90,"12,277,296.60",96,4.6,13.8,1.46,4.45,0.4,381.00,275.00,,
2023-10-03,98,KSBBL,37.28,320.0,320.0,312.0,315.0,314.88,"13,508.00",320.50,"4,253,400.40",65,-5.5,8.0,-1.72,2.56,0.04,381.00,275.00,,
2023-10-04,102,KSBBL,35.54,319.0,319.0,313.5,315.0,316.33,"7,530.00",315.00,"2,382,002.40",51,0.0,5.5,0.0,1.75,-0.42,381.00,275.00,,
2023-10-05,98,KSBBL,34.76,320.0,320.0,312.6,315.0,314.09,"10,339.00",315.00,"3,247,389.70",61,0.0,7.4,0.0,2.37,0.29,381.00,275.00,,
2023-10-08,105,KSBBL,34.63,311.0,312.8,300.0,307.0,305.25,"46,955.00",315.00,"14,333,104.10",195,-8.0,12.8,-2.54,4.27,0.57,381.00,275.00,,
2023-10-09,103,KSBBL,35.66,302.1,309.0,302.0,303.0,304.83,"31,562.00",307.00,"9,621,196.50",99,-4.0,7.0,-1.3,2.32,-0.61,381.00,275.00,,
2023-10-10,101,KSBBL,26.95,303.0,307.0,301.1,301.3,302.53,"9,888.00",303.00,"2,991,464.50",76,-1.7,5.9,-0.56,1.96,-0.41,381.00,275.00,,
2023-10-11,105,KSBBL,34.22,303.0,310.0,301.9,308.0,306.58,"24,541.00",301.30,"7,523,885.00",111,6.7,8.1,2.22,2.68,0.46,381.00,275.00,,
2023-10-12,104,KSBBL,38.94,302.0,307.0,297.0,301.0,301.04,"47,513.00",308.00,"14,303,316.50",165,-7.0,10.00,-2.27,3.37,-0.01,381.00,275.00,,
2023-10-16,103,KSBBL,31.65,300.0,305.0,296.1,296.5,298.51,"17,017.00",301.00,"5,079,675.30",97,-4.5,8.90,-1.5,3.01,-0.68,381.00,275.00,,
2023-10-17,104,KSBBL,40.31,302.0,305.0,290.6,298.8,294.82,"29,512.00",296.50,"8,700,845.80",109,2.3,14.4,0.78,4.96,1.33,381.00,275.00,,
2023-10-18,104,KSBBL,31.31,299.0,303.5,296.0,301.0,301.02,"16,241.00",298.80,"4,888,937.60",78,2.2,7.5,0.74,2.53,-0.01,381.00,275.00,,
2023-10-19,103,KSBBL,42.54,300.0,305.0,300.0,300.1,301.61,"30,944.00",301.00,"9,333,093.00",62,-0.9,5.0,-0.3,1.67,-0.5,381.00,275.00,,
2023-10-29,102,KSBBL,43.08,302.0,304.8,297.4,298.5,299.32,"9,951.00",300.10,"2,978,494.00",55,-1.6,7.4,-0.53,2.49,-0.27,381.00,275.00,,
2023-10-30,103,KSBBL,37.88,295.2,300.0,295.0,298.0,297.52,"6,130.00",298.50,"1,823,812.40",50,-0.5,5.0,-0.17,1.69,0.16,381.00,275.00,,
2023-10-31,105,KSBBL,33.0,303.9,303.9,292.0,292.0,294.43,"7,898.00",298.00,"2,325,428.70",77,-6.0,11.9,-2.01,4.08,-0.83,381.00,275.00,,
2023-11-01,106,KSBBL,34.75,297.8,299.0,294.0,294.0,294.52,"6,439.00",292.00,"1,896,437.00",44,2.0,5.0,0.68,1.7,-0.18,381.00,275.00,,
2023-11-02,102,KSBBL,40.3,294.0,299.6,293.0,295.0,296.22,"12,549.00",294.00,"3,717,264.40",57,1.0,6.6,0.34,2.25,-0.41,381.00,275.00,,
2023-11-05,105,KSBBL,37.03,293.0,296.0,291.1,296.0,293.57,"8,557.00",295.00,"2,512,069.70",67,1.0,4.9,0.34,1.68,0.82,381.00,275.00,,
2023-11-06,103,KSBBL,48.26,295.5,301.0,295.5,296.5,298.90,"13,977.00",296.00,"4,177,751.10",71,0.5,5.5,0.17,1.86,-0.81,381.00,275.00,,
2023-11-07,105,KSBBL,41.18,296.0,300.0,296.0,297.2,299.34,"6,074.00",296.50,"1,818,209.90",40,0.7,4.0,0.24,1.35,-0.72,381.00,275.00,,
2023-11-08,106,KSBBL,43.34,291.3,297.9,291.3,292.0,293.39,"19,282.00",297.20,"5,657,089.00",117,-5.20,6.6,-1.75,2.27,-0.48,381.00,275.00,,
2023-11-09,102,KSBBL,35.76,290.4,294.0,290.2,290.5,291.24,"9,355.00",292.00,"2,724,581.30",58,-1.5,3.8,-0.51,1.31,-0.26,381.00,275.00,,
2023-11-20,102,KSBBL,38.66,284.7,302.0,284.7,292.0,294.25,"11,330.00",290.50,"3,333,877.80",68,1.50,17.30,0.52,6.08,-0.77,381.00,275.00,,
