Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-31,75,KMCDB,35.7,1035.0,1035.0,1003.0,1023.9,"1,013.00","1,150.00","1,033.00","1,164,946.60",31,-9.1,32.0,-0.88,3.19,1.06,"1,536.00",950.00,,
2022-09-01,76,KMCDB,32.94,1015.0,1020.0,1003.6,1003.6,"1,008.61",823.00,"1,023.90","830,084.70",29,-20.3,16.4,-1.98,1.63,-0.5,"1,536.00",950.00,,
2022-09-02,76,KMCDB,33.73,1010.0,1018.9,999.0,1018.9,"1,002.62",764.00,"1,003.60","766,001.00",16,15.3,19.9,1.52,1.99,1.6,"1,536.00",950.00,,
2022-09-04,79,KMCDB,31.3,1018.0,1023.5,1015.5,1016.0,"1,016.75",592.00,"1,018.90","601,915.30",19,-2.9,8.0,-0.28,0.79,-0.07,"1,536.00",950.00,,
2022-09-05,75,KMCDB,37.75,1020.0,1036.0,1016.2,1034.0,"1,030.20",418.00,"1,016.00","430,625.50",16,18.0,19.8,1.77,1.95,0.37,"1,536.00",950.00,,
2022-09-06,76,KMCDB,37.17,1015.2,1020.0,1014.0,1014.0,"1,016.86",497.00,"1,034.00","505,380.40",16,-20.0,6.0,-1.93,0.59,-0.28,"1,536.00",950.00,,
2022-09-07,79,KMCDB,31.11,1000.0,1013.9,994.1,1010.0,"1,002.60",386.00,"1,014.00","387,002.40",13,-4.0,19.8,-0.39,1.99,0.73,"1,536.00",950.00,,
2022-09-08,76,KMCDB,31.96,991.0,1010.0,990.2,1001.6,997.21,299.00,"1,010.00","298,166.40",14,-8.4,19.8,-0.83,2.0,0.44,"1,536.00",950.00,,
2022-09-11,76,KMCDB,31.96,991.0,1000.0,990.0,995.0,993.17,"1,440.00","1,001.60","1,430,171.70",38,-6.6,10.0,-0.66,1.01,0.18,"1,536.00",950.00,,
2022-09-12,75,KMCDB,34.15,995.0,995.0,976.0,977.0,980.73,"1,385.00",995.00,"1,358,308.00",34,-18.0,19.0,-1.81,1.95,-0.38,"1,536.00",950.00,,
2022-09-13,79,KMCDB,40.09,970.0,1015.9,970.0,1015.9,995.53,897.00,977.00,"892,987.50",25,38.9,45.9,3.98,4.73,2.01,"1,536.00",950.00,,
2022-09-14,79,KMCDB,45.01,1029.0,1029.0,1016.0,1027.0,"1,021.71","1,025.00","1,015.90","1,047,254.90",15,11.1,13.0,1.09,1.28,0.51,"1,536.00",950.00,,
2022-09-15,78,KMCDB,38.44,1006.5,1006.5,987.0,987.0,997.87,670.00,"1,027.00","668,572.70",15,-40.0,19.5,-3.89,1.98,-1.1,"1,536.00",950.00,,
2022-09-16,75,KMCDB,41.2,995.0,1003.0,981.0,998.0,993.94,285.00,987.00,"283,272.00",13,11.0,22.0,1.11,2.24,0.41,"1,536.00",950.00,,
2022-09-18,81,KMCDB,32.6,980.0,985.0,960.4,974.0,969.43,"1,378.00",998.00,"1,335,881.00",29,-24.0,24.6,-2.4,2.56,0.47,"1,536.00",950.00,,
2022-09-20,82,KMCDB,31.54,955.0,955.0,925.1,940.0,932.44,"3,027.00",974.00,"2,822,486.50",51,-34.0,29.9,-3.49,3.23,0.8,"1,536.00",925.10,,
2022-09-21,79,KMCDB,31.88,950.0,955.0,940.0,951.0,948.31,393.00,940.00,"372,686.40",21,11.0,15.0,1.17,1.6,0.28,"1,536.00",925.10,,
2022-09-22,78,KMCDB,26.95,936.0,960.0,918.1,960.0,933.26,273.00,951.00,"254,779.20",18,9.0,41.90,0.95,4.56,2.79,"1,536.00",918.10,,
2022-09-25,81,KMCDB,28.26,940.8,940.8,920.0,924.3,924.18,850.00,960.00,"785,549.60",30,-35.7,20.8,-3.72,2.26,0.01,"1,536.00",918.10,,
2022-09-27,79,KMCDB,35.45,925.0,940.0,925.0,930.0,934.91,701.00,924.30,"655,371.00",22,5.7,15.0,0.62,1.62,-0.53,"1,536.00",918.10,,
2022-09-28,77,KMCDB,28.48,925.0,938.0,925.0,937.0,933.99,53.00,930.00,"49,501.40",5,7.0,13.0,0.75,1.41,0.32,"1,536.00",918.10,,
2022-09-29,76,KMCDB,33.1,955.7,960.0,940.1,955.1,947.21,384.00,937.00,"363,729.90",13,18.1,19.9,1.93,2.12,0.83,"1,536.00",918.10,,
2022-10-09,78,KMCDB,46.11,974.2,993.5,956.0,981.0,976.27,775.00,955.10,"756,612.00",18,25.9,37.5,2.71,3.92,0.48,"1,536.00",918.10,,
2022-10-10,83,KMCDB,45.87,965.0,965.0,942.6,959.7,956.55,772.00,981.00,"738,460.10",24,-21.3,22.4,-2.17,2.38,0.33,"1,536.00",918.10,,
2022-10-11,82,KMCDB,37.34,941.0,970.0,941.0,970.0,954.49,61.00,959.70,"58,224.00",6,10.3,29.0,1.07,3.08,1.6,"1,536.00",918.10,,
2022-10-12,79,KMCDB,39.28,970.0,984.0,946.0,946.0,960.76,921.00,970.00,"884,859.00",24,-24.0,38.0,-2.47,4.02,-1.56,"1,536.00",918.10,,
2022-10-13,78,KMCDB,32.88,950.1,952.0,934.1,943.1,939.90,"1,025.00",946.00,"963,397.50",16,-2.9,17.9,-0.31,1.92,0.34,"1,536.00",918.10,,
2022-10-16,78,KMCDB,31.87,931.0,947.0,928.7,946.0,938.58,239.00,943.10,"224,321.60",15,2.90,18.3,0.31,1.97,0.78,"1,536.00",918.10,,
2022-10-17,78,KMCDB,29.89,928.0,940.0,928.0,940.0,930.02,635.00,946.00,"590,560.70",13,-6.0,12.0,-0.63,1.29,1.06,"1,536.00",918.10,,
2022-10-19,75,KMCDB,32.14,922.1,923.0,912.0,912.0,921.46,"1,095.00",940.00,"1,008,999.00",20,-28.0,11.0,-2.98,1.21,-1.04,"1,536.00",912.00,,
2022-10-20,78,KMCDB,35.29,910.0,912.9,894.0,902.0,902.78,"1,047.00",912.00,"945,215.00",27,-10.0,18.9,-1.1,2.11,-0.09,"1,536.00",894.00,,
2022-10-23,80,KMCDB,28.46,900.0,916.9,900.0,905.0,910.12,130.00,902.00,"118,315.10",7,3.0,16.9,0.33,1.88,-0.57,"1,536.00",894.00,,
2022-10-31,79,KMCDB,27.49,892.0,908.0,890.3,897.0,900.49,212.00,905.00,"190,904.80",12,-8.0,17.7,-0.88,1.99,-0.39,"1,536.00",890.30,,
2022-11-01,80,KMCDB,41.35,905.0,923.1,905.0,911.0,913.63,675.00,897.00,"616,700.70",19,14.0,18.1,1.56,2.0,-0.29,"1,536.00",890.30,,
2022-11-02,81,KMCDB,48.63,908.1,949.0,908.1,949.0,922.08,693.00,911.00,"639,003.70",19,38.0,40.9,4.17,4.5,2.84,"1,536.00",890.30,,
2022-11-03,78,KMCDB,37.76,949.0,949.0,912.0,940.0,940.52,460.00,949.00,"432,641.00",19,-9.00,37.00,-0.95,4.06,-0.06,"1,536.00",890.30,,
2022-11-06,81,KMCDB,51.01,958.0,988.9,950.0,988.9,966.10,"1,761.00",940.00,"1,701,300.10",42,48.9,38.9,5.2,4.09,2.31,"1,471.80",890.30,,
2022-11-07,80,KMCDB,54.24,970.0,1005.0,969.0,979.0,981.72,"1,928.00",988.90,"1,892,753.00",41,-9.9,36.0,-1.0,3.72,-0.28,"1,471.80",890.30,,
2022-11-08,79,KMCDB,38.75,959.5,960.0,922.5,922.5,937.13,"2,426.00",979.00,"2,273,469.20",80,-56.5,37.5,-5.77,4.07,-1.59,"1,471.80",890.30,,
2022-11-09,79,KMCDB,38.57,907.4,915.0,889.0,889.0,900.78,"2,679.00",922.50,"2,413,181.70",48,-33.5,26.0,-3.63,2.92,-1.32,"1,421.80",889.00,,
2022-11-10,79,KMCDB,33.62,889.0,906.0,865.0,882.3,881.31,"1,850.00",889.00,"1,630,429.10",52,-6.7,41.0,-0.75,4.74,0.11,"1,393.00",865.00,,
2022-11-13,82,KMCDB,29.08,866.0,880.0,865.0,880.0,868.27,741.00,882.30,"643,389.40",29,-2.3,15.0,-0.26,1.73,1.33,"1,393.00",865.00,,
2022-11-14,80,KMCDB,36.24,863.7,880.9,863.7,880.9,868.96,434.00,880.00,"377,127.50",16,0.9,17.2,0.1,1.99,1.36,"1,393.00",863.70,,
2022-11-15,82,KMCDB,38.2,890.0,890.0,870.1,870.1,874.57,356.00,880.90,"311,348.60",11,-10.8,19.9,-1.23,2.29,-0.51,"1,393.00",863.70,,
2022-11-16,80,KMCDB,42.71,875.0,875.0,852.8,872.1,860.14,"1,325.00",870.10,"1,139,680.90",36,2.0,22.2,0.23,2.6,1.37,"1,393.00",852.80,,
2022-11-17,78,KMCDB,48.57,889.5,906.0,866.0,906.0,876.61,"1,650.00",872.10,"1,446,398.40",40,33.9,40.00,3.89,4.62,3.24,"1,393.00",852.80,,
2022-11-22,82,KMCDB,44.08,887.9,924.0,870.0,887.0,880.68,712.00,906.00,"627,045.00",21,-19.00,54.0,-2.1,6.21,0.71,"1,393.00",852.80,,
2022-11-23,80,KMCDB,47.08,869.3,880.0,860.0,880.0,870.87,"1,120.00",887.00,"975,379.50",25,-7.0,20.0,-0.79,2.33,1.04,"1,393.00",852.80,,
2022-11-24,80,KMCDB,45.1,884.9,896.0,875.1,888.0,883.55,499.00,880.00,"440,891.00",16,8.0,20.9,0.91,2.39,0.5,"1,393.00",852.80,,
2022-11-27,83,KMCDB,50.6,870.3,976.0,870.3,932.0,927.91,873.00,888.00,"810,069.10",42,44.0,105.7,4.95,12.15,0.44,"1,393.00",852.80,,
2022-11-28,85,KMCDB,49.91,950.6,953.7,903.0,903.6,912.99,525.00,932.00,"479,319.00",20,-28.4,50.7,-3.05,5.61,-1.04,"1,393.00",852.80,,
2022-11-29,83,KMCDB,48.19,891.0,907.8,887.0,897.0,893.86,528.00,903.60,"471,958.60",16,-6.6,20.8,-0.73,2.34,0.35,"1,393.00",852.80,,
2022-11-30,84,KMCDB,35.1,895.1,895.1,885.0,885.0,891.61,264.00,897.00,"235,386.20",12,-12.0,10.1,-1.34,1.14,-0.75,"1,393.00",852.80,,
2022-12-01,114,KMCDB,51.75,1120.0,1141.0,1110.0,1137.9,"1,124.45","8,510.00","1,122.40","9,569,058.40",140,15.50,31.00,1.38,2.79,1.18,"1,285.00",526.00,898.64,804.91
2022-12-04,87,KMCDB,35.12,910.0,925.0,890.0,898.0,903.46,373.00,900.00,"336,992.00",16,-2.0,35.0,-0.22,3.93,-0.61,"1,393.00",852.80,,
2022-12-05,86,KMCDB,35.18,884.0,890.0,884.0,886.0,887.76,379.00,898.00,"336,461.00",11,-12.0,6.0,-1.34,0.68,-0.2,"1,393.00",852.80,,
2022-12-06,84,KMCDB,47.07,870.4,903.7,870.4,894.0,872.01,"5,541.00",886.00,"4,831,824.40",15,8.0,33.3,0.9,3.83,2.46,"1,393.00",852.80,,
2022-12-07,87,KMCDB,37.45,880.1,889.0,870.0,875.1,879.52,909.00,894.00,"799,484.40",23,-18.9,19.0,-2.11,2.18,-0.51,"1,393.00",852.80,,
2022-12-11,90,KMCDB,33.41,861.0,871.0,861.0,865.0,867.70,847.00,875.10,"734,938.00",19,-10.1,10.0,-1.15,1.16,-0.31,"1,393.00",852.80,,
2022-12-12,89,KMCDB,32.6,882.0,882.0,857.5,880.0,861.83,735.00,865.00,"633,444.90",15,15.0,24.5,1.73,2.86,2.06,"1,393.00",852.80,,
2022-12-13,87,KMCDB,36.16,872.0,924.0,867.0,896.0,885.64,283.00,880.00,"250,636.20",16,16.0,57.0,1.82,6.57,1.16,"1,393.00",852.80,,
2022-12-14,114,KMCDB,51.75,1120.0,1141.0,1110.0,1137.9,"1,124.45","8,510.00","1,122.40","9,569,058.40",140,15.50,31.00,1.38,2.79,1.18,"1,285.00",526.00,898.64,804.91
2022-12-15,93,KMCDB,43.08,870.3,886.0,869.0,870.0,870.69,547.00,888.00,"476,267.50",16,-18.0,17.0,-2.03,1.96,-0.08,"1,393.00",852.80,,
2022-12-18,90,KMCDB,24.61,861.0,870.0,860.1,870.0,861.18,370.00,870.00,"318,635.00",15,0.0,9.9,0.0,1.15,1.01,"1,393.00",852.80,,
2022-12-19,91,KMCDB,20.76,870.0,870.0,862.1,865.0,864.68,48.00,870.00,"41,504.60",3,-5.0,7.9,-0.57,0.92,0.04,"1,393.00",852.80,,
2022-12-20,91,KMCDB,39.94,882.3,885.0,875.0,885.0,879.55,893.00,865.00,"785,438.80",11,20.0,10.0,2.31,1.14,0.62,"1,393.00",852.80,,
2022-12-21,89,KMCDB,41.35,872.1,885.0,872.0,884.0,872.81,327.00,885.00,"285,407.30",6,-1.0,13.0,-0.11,1.49,1.27,"1,393.00",852.80,,
2022-12-22,89,KMCDB,40.6,870.0,880.0,870.0,877.0,873.53,305.00,884.00,"266,425.20",13,-7.0,10.0,-0.79,1.15,0.4,"1,393.00",852.80,,
2022-12-26,90,KMCDB,47.8,878.0,911.0,878.0,911.0,896.99,"1,453.00",877.00,"1,303,330.10",36,34.0,33.0,3.88,3.76,1.54,"1,393.00",852.80,,
2022-12-27,93,KMCDB,53.62,928.0,930.0,905.1,905.1,917.09,"1,650.00",911.00,"1,513,197.20",31,-5.9,24.90,-0.65,2.75,-1.32,"1,393.00",852.80,,
2022-12-28,92,KMCDB,53.67,905.0,908.9,891.0,897.0,898.22,"1,611.00",905.10,"1,447,035.90",20,-8.1,17.9,-0.89,2.01,-0.14,"1,393.00",852.80,,
2022-12-29,94,KMCDB,54.57,890.0,917.0,886.1,917.0,903.08,"1,762.00",897.00,"1,591,218.40",26,20.0,30.9,2.23,3.49,1.52,"1,393.00",852.80,,
2023-01-01,94,KMCDB,45.77,915.0,950.0,910.0,920.0,925.14,"1,818.00",917.00,"1,681,897.60",41,3.0,40.00,0.33,4.4,-0.56,"1,393.00",852.80,,
2023-01-02,89,KMCDB,51.35,917.0,934.0,917.0,929.0,922.53,464.00,920.00,"428,053.00",13,9.0,17.0,0.98,1.85,0.7,"1,393.00",852.80,,
2023-01-03,91,KMCDB,61.07,929.9,960.2,927.0,954.0,946.19,"2,311.00",929.00,"2,186,646.60",47,25.0,33.2,2.69,3.58,0.82,"1,393.00",852.80,,
2023-01-04,92,KMCDB,62.1,964.0,1049.4,955.0,1049.4,"1,001.12","6,802.00",954.00,"6,809,609.90",104,95.4,94.4,10.0,9.88,4.6,"1,393.00",852.80,,
2023-01-05,91,KMCDB,63.8,1060.0,1065.0,1000.0,1039.0,"1,028.97","6,260.00","1,049.40","6,441,331.70",98,-10.4,65.0,-0.99,6.5,0.97,"1,393.00",852.80,,
2023-01-08,94,KMCDB,63.05,1040.0,1123.0,1030.0,1079.0,"1,067.82","8,360.00","1,039.00","8,926,982.40",111,40.00,93.00,3.85,9.03,1.04,"1,393.00",852.80,,
2023-01-09,91,KMCDB,61.01,1087.0,1127.0,1078.0,1100.0,"1,109.02","7,964.00","1,079.00","8,832,264.00",163,21.0,49.0,1.95,4.55,-0.82,"1,393.00",852.80,,
2023-01-10,89,KMCDB,50.09,1100.0,1120.0,1046.0,1061.0,"1,086.89","7,263.00","1,100.00","7,894,053.30",88,-39.0,74.0,-3.55,7.07,-2.44,"1,393.00",852.80,,
2023-01-12,92,KMCDB,51.8,1082.2,1103.8,1052.0,1065.0,"1,075.86","7,031.00","1,061.00","7,564,351.00",118,4.0,51.8,0.38,4.92,-1.02,"1,393.00",852.80,,
2023-01-17,88,KMCDB,44.21,1084.0,1084.0,1046.2,1065.0,"1,051.62","1,543.00","1,065.00","1,622,655.20",37,0.0,37.8,0.0,3.61,1.26,"1,393.00",852.80,,
2023-01-18,88,KMCDB,41.97,1046.1,1060.0,1028.2,1045.9,"1,049.21","2,153.00","1,065.00","2,258,945.30",52,-19.1,31.8,-1.79,3.09,-0.32,"1,393.00",852.80,,
2023-01-19,87,KMCDB,40.38,1031.0,1045.0,1010.5,1020.0,"1,024.40","1,136.00","1,045.90","1,163,717.00",25,-25.9,34.5,-2.48,3.41,-0.43,"1,393.00",852.80,,
2023-01-23,91,KMCDB,41.23,1040.4,1061.0,1030.0,1032.0,"1,043.86","2,970.00","1,020.00","3,100,258.00",102,12.0,31.0,1.18,3.01,-1.15,"1,393.00",852.80,,
2023-01-24,91,KMCDB,38.49,1022.0,1036.0,1020.0,1036.0,"1,026.01","1,445.00","1,032.00","1,482,578.30",35,4.0,16.0,0.39,1.57,0.96,"1,393.00",852.80,,
2023-01-25,90,KMCDB,46.43,1050.0,1056.7,1030.0,1055.0,"1,043.86","2,645.00","1,036.00","2,761,013.20",50,19.0,26.7,1.83,2.59,1.06,"1,393.00",852.80,,
2023-01-26,87,KMCDB,43.67,1036.0,1054.5,1036.0,1054.0,"1,044.37",891.00,"1,055.00","930,538.00",18,-1.0,18.5,-0.09,1.79,0.91,"1,393.00",852.80,,
2023-01-29,91,KMCDB,39.65,1050.0,1050.0,1015.0,1020.0,"1,026.25","1,489.00","1,054.00","1,528,085.20",39,-34.0,35.0,-3.23,3.45,-0.61,"1,393.00",852.80,,
2023-01-30,114,KMCDB,51.75,1120.0,1141.0,1110.0,1137.9,"1,124.45","8,510.00","1,122.40","9,569,058.40",140,15.50,31.00,1.38,2.79,1.18,"1,285.00",526.00,898.64,804.91
2023-01-31,91,KMCDB,34.34,971.0,975.0,960.0,960.0,968.21,"1,425.00",983.00,"1,379,702.30",34,-23.0,15.0,-2.34,1.56,-0.86,"1,374.00",852.80,,
2023-02-01,87,KMCDB,33.73,955.0,960.0,942.0,954.1,949.34,632.00,960.00,"599,980.60",19,-5.9,18.0,-0.61,1.91,0.5,"1,374.00",852.80,,
2023-02-02,89,KMCDB,36.66,950.0,965.0,930.0,930.1,938.70,"3,198.00",954.10,"3,001,952.00",52,-24.0,35.0,-2.52,3.76,-0.92,"1,374.00",852.80,,
2023-02-05,93,KMCDB,30.21,932.0,950.0,932.0,940.0,942.34,785.00,930.10,"739,733.50",23,9.9,18.0,1.06,1.93,-0.25,"1,359.00",852.80,,
2023-02-06,91,KMCDB,33.81,930.0,960.0,927.3,960.0,945.82,858.00,940.00,"811,510.60",29,20.0,32.7,2.13,3.53,1.48,"1,359.00",852.80,,
2023-02-07,93,KMCDB,47.75,960.0,999.0,960.0,994.9,985.89,"1,124.00",960.00,"1,108,134.80",44,34.9,39.0,3.64,4.06,0.91,"1,359.00",852.80,,
2023-02-08,91,KMCDB,51.26,995.0,1014.0,980.0,982.0,988.59,873.00,994.90,"863,036.00",25,-12.9,34.0,-1.3,3.47,-0.67,"1,359.00",852.80,,
2023-02-09,91,KMCDB,48.51,985.0,986.0,970.0,980.0,977.37,724.00,982.00,"707,617.20",26,-2.0,16.0,-0.2,1.65,0.27,"1,359.00",852.80,,
2023-02-12,88,KMCDB,43.87,980.0,980.0,942.0,964.0,957.35,912.00,980.00,"873,099.00",31,-16.0,38.0,-1.63,4.03,0.69,"1,359.00",852.80,,
2023-02-14,92,KMCDB,38.91,946.0,964.0,945.0,949.8,951.34,"1,787.00",964.00,"1,700,042.40",37,-14.20,19.0,-1.47,2.01,-0.16,"1,359.00",852.80,,
2023-02-15,93,KMCDB,41.88,960.0,960.0,926.0,944.5,938.93,"1,439.00",949.80,"1,351,120.00",43,-5.30,34.00,-0.56,3.67,0.59,"1,359.00",852.80,,
2023-02-16,91,KMCDB,36.83,945.0,945.0,928.0,933.0,931.38,518.00,944.50,"482,455.20",26,-11.50,17.00,-1.22,1.83,0.17,"1,359.00",852.80,,
2023-02-20,89,KMCDB,37.46,933.0,933.0,900.0,910.0,909.22,"1,670.00",933.00,"1,518,401.60",52,-23.0,33.0,-2.47,3.67,0.09,"1,359.00",852.80,,
2023-02-22,97,KMCDB,37.94,910.0,913.0,900.0,913.0,906.13,"1,343.00",910.00,"1,216,936.00",37,3.0,13.0,0.33,1.44,0.75,"1,359.00",852.80,,
2023-02-23,91,KMCDB,35.49,894.8,894.8,821.7,821.7,835.78,"6,294.00",913.00,"5,260,412.60",118,-91.3,73.1,-10.0,8.9,-1.71,"1,359.00",821.70,,
2023-02-26,91,KMCDB,35.13,805.3,859.0,775.0,827.0,810.09,"1,897.00",821.70,"1,536,737.60",65,5.3,84.0,0.65,10.84,2.04,"1,359.00",775.00,,
2023-02-27,91,KMCDB,37.9,827.0,894.0,811.0,846.0,869.41,"2,507.00",827.00,"2,179,611.70",83,19.0,83.00,2.3,10.23,-2.77,"1,359.00",775.00,,
2023-02-28,91,KMCDB,34.37,836.0,853.0,830.0,848.0,837.12,788.00,846.00,"659,652.00",21,2.0,23.0,0.24,2.77,1.28,"1,359.00",775.00,,
2023-03-01,92,KMCDB,43.24,850.0,851.0,822.0,841.0,829.91,495.00,848.00,"410,807.10",18,-7.00,29.00,-0.83,3.53,1.32,"1,359.00",775.00,,
2023-03-02,93,KMCDB,32.67,830.0,830.0,795.0,810.0,801.95,313.00,841.00,"251,010.90",17,-31.0,35.0,-3.69,4.4,0.99,"1,359.00",775.00,,
2023-03-05,92,KMCDB,31.05,795.0,795.0,780.0,780.0,786.85,730.00,810.00,"574,398.00",17,-30.0,15.0,-3.7,1.92,-0.88,"1,359.00",775.00,,
2023-03-07,91,KMCDB,30.06,795.6,798.0,782.1,797.0,791.78,378.00,780.00,"299,291.60",8,17.0,15.9,2.18,2.03,0.66,"1,359.00",775.00,,
2023-03-09,90,KMCDB,36.51,812.9,812.9,796.0,810.0,806.58,758.00,797.00,"611,387.70",16,13.0,16.9,1.63,2.12,0.42,"1,359.00",775.00,,
2023-03-12,91,KMCDB,35.38,810.0,815.0,800.0,802.0,804.04,573.00,810.00,"460,712.40",22,-8.0,15.0,-0.99,1.88,-0.25,"1,359.00",775.00,,
2023-03-13,90,KMCDB,40.15,794.0,794.5,778.2,790.0,784.21,"2,274.00",802.00,"1,783,298.00",31,-12.0,16.3,-1.5,2.09,0.73,"1,359.00",775.00,,
2023-03-14,91,KMCDB,32.43,783.0,783.0,773.1,779.0,776.16,173.00,790.00,"134,275.20",8,-11.0,9.9,-1.39,1.28,0.36,"1,359.00",773.10,,
2023-03-15,90,KMCDB,33.32,780.0,810.0,765.0,793.8,783.85,376.00,779.00,"294,727.00",19,14.80,45.0,1.9,5.88,1.25,"1,359.00",765.00,,
2023-03-16,90,KMCDB,38.25,780.0,790.0,761.0,788.9,765.90,560.00,793.80,"428,902.00",21,-4.9,29.0,-0.62,3.81,2.92,"1,359.00",761.00,,
2023-03-19,91,KMCDB,34.36,778.0,784.0,775.0,784.0,778.18,294.00,788.90,"228,785.20",15,-4.9,9.0,-0.62,1.16,0.74,"1,359.00",761.00,,
2023-03-20,89,KMCDB,44.74,785.0,809.0,770.0,791.0,781.67,"4,782.00",784.00,"3,737,941.40",87,7.0,39.0,0.89,5.06,1.18,"1,359.00",761.00,,
2023-03-22,92,KMCDB,35.8,803.0,804.9,791.0,791.0,796.83,458.00,791.00,"364,950.20",19,0.0,13.9,0.0,1.76,-0.74,"1,359.00",761.00,,
2023-03-23,90,KMCDB,38.92,775.2,796.0,775.2,780.0,783.68,"1,509.00",791.00,"1,182,572.00",29,-11.0,20.8,-1.39,2.68,-0.47,"1,359.00",761.00,,
2023-03-26,91,KMCDB,38.06,795.6,795.6,755.0,755.0,763.63,"2,259.00",780.00,"1,725,051.30",36,-25.0,40.6,-3.21,5.38,-1.14,"1,346.00",755.00,,
