Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-07,161,RHPL,28.4,231.0,234.5,230.0,232.0,231.94,"12,166.00",234.00,"2,821,809.60",89,-2.0,4.5,-0.85,1.96,0.02,470.00,229.00,,
2022-09-08,163,RHPL,34.74,228.1,241.9,228.1,236.0,233.88,"12,620.00",232.00,"2,951,582.50",110,4.0,13.8,1.72,6.05,0.9,470.00,228.10,,
2022-09-11,157,RHPL,30.71,236.0,236.0,228.5,228.6,232.17,"13,688.00",236.00,"3,177,990.50",112,-7.4,7.5,-3.14,3.28,-1.56,470.00,228.10,,
2022-09-12,159,RHPL,31.21,227.0,232.0,225.5,228.0,228.54,"7,811.00",228.60,"1,785,119.00",60,-0.6,6.5,-0.26,2.88,-0.24,470.00,225.50,,
2022-09-13,168,RHPL,35.98,230.0,233.5,225.3,230.0,230.13,"11,475.00",228.00,"2,640,697.50",88,2.0,8.2,0.88,3.64,-0.05,470.00,225.30,,
2022-09-14,164,RHPL,41.02,233.0,238.2,229.4,238.0,234.09,"13,493.00",230.00,"3,158,623.50",124,8.0,8.8,3.48,3.84,1.64,452.00,225.30,,
2022-09-15,165,RHPL,41.07,239.9,239.9,226.1,226.4,229.26,"26,435.00",238.00,"6,060,551.90",128,-11.6,13.8,-4.87,6.1,-1.26,452.00,225.30,,
2022-09-16,158,RHPL,36.26,225.0,230.9,218.0,226.2,226.99,"8,616.00",226.40,"1,955,773.60",45,-0.2,12.9,-0.09,5.92,-0.35,452.00,218.00,,
2022-09-18,169,RHPL,31.74,222.6,226.5,220.2,220.5,222.46,"14,697.00",226.20,"3,269,480.50",114,-5.7,6.3,-2.52,2.86,-0.89,452.00,218.00,,
2022-09-20,169,RHPL,30.29,222.0,222.0,215.6,217.0,217.69,"20,732.00",220.50,"4,513,075.00",123,-3.5,6.4,-1.59,2.97,-0.32,452.00,215.60,,
2022-09-21,166,RHPL,31.96,220.0,221.0,216.8,218.0,218.57,"5,275.00",217.00,"1,152,978.50",61,1.0,4.2,0.46,1.94,-0.26,452.00,215.60,,
2022-09-22,167,RHPL,29.35,214.7,221.5,214.6,218.0,218.02,"6,302.00",218.00,"1,373,981.70",78,0.0,6.90,0.0,3.22,-0.01,452.00,214.60,,
2022-09-25,166,RHPL,31.66,216.0,220.0,214.2,216.0,217.15,"9,784.00",218.00,"2,124,579.60",83,-2.0,5.8,-0.92,2.71,-0.53,452.00,214.20,,
2022-09-27,168,RHPL,36.1,219.0,220.0,215.0,217.0,217.72,"9,289.00",216.00,"2,022,410.50",75,1.0,5.0,0.46,2.33,-0.33,452.00,214.20,,
2022-09-28,161,RHPL,39.46,218.0,222.0,216.3,222.0,218.88,"6,600.00",217.00,"1,444,580.00",54,5.0,5.7,2.3,2.64,1.41,452.00,214.20,,
2022-09-29,161,RHPL,40.85,225.0,225.0,218.0,222.0,219.84,"9,185.00",222.00,"2,019,262.50",53,0.0,7.0,0.0,3.21,0.97,452.00,214.20,,
2022-10-09,162,RHPL,43.78,220.1,230.9,220.1,228.5,225.37,"8,311.00",222.00,"1,873,013.40",65,6.5,10.8,2.93,4.91,1.37,452.00,214.20,,
2022-10-10,170,RHPL,41.93,224.8,225.0,220.5,220.5,222.03,"7,184.00",228.50,"1,595,029.50",70,-8.0,4.5,-3.5,2.04,-0.69,452.00,214.20,,
2022-10-11,168,RHPL,39.26,217.7,221.0,217.0,218.8,218.16,"16,807.00",220.50,"3,666,629.50",68,-1.7,4.0,-0.77,1.84,0.29,452.00,214.20,,
2022-10-12,162,RHPL,33.48,223.0,223.0,216.1,218.0,218.34,"7,332.00",218.80,"1,600,882.00",54,-0.8,6.9,-0.37,3.19,-0.16,452.00,214.20,,
2022-10-13,162,RHPL,28.53,218.3,220.5,218.3,218.3,219.18,"11,668.00",218.00,"2,557,399.80",75,0.3,2.2,0.14,1.01,-0.4,452.00,214.20,,
2022-10-16,159,RHPL,38.09,218.2,219.9,217.5,218.3,218.40,"10,157.00",218.30,"2,218,295.60",73,0.00,2.4,0.0,1.1,-0.05,452.00,214.20,,
2022-10-17,159,RHPL,35.73,217.0,217.1,215.9,216.2,216.59,"9,348.00",218.30,"2,024,700.70",77,-2.1,1.2,-0.96,0.56,-0.18,452.00,214.20,,
2022-10-19,156,RHPL,32.43,216.0,218.0,211.2,212.0,214.10,"10,716.00",216.20,"2,294,308.00",113,-4.2,6.8,-1.94,3.22,-0.99,452.00,211.20,,
2022-10-20,159,RHPL,34.82,210.2,217.0,210.0,215.0,214.95,"8,641.00",212.00,"1,857,416.40",45,3.0,7.0,1.42,3.33,0.02,452.00,210.00,,
2022-10-23,162,RHPL,38.3,211.3,220.0,211.3,220.0,216.86,"5,234.00",215.00,"1,135,037.00",54,5.0,8.7,2.33,4.12,1.43,452.00,210.00,,
2022-10-31,163,RHPL,42.25,217.0,223.0,216.0,216.0,219.41,"16,735.00",220.00,"3,671,765.00",91,-4.0,7.0,-1.82,3.24,-1.58,452.00,210.00,,
2022-11-01,169,RHPL,49.24,218.0,227.0,218.0,227.0,221.28,"17,217.00",216.00,"3,809,725.10",110,11.0,9.0,5.09,4.13,2.52,452.00,210.00,,
2022-11-02,165,RHPL,51.06,227.0,230.0,223.0,224.0,225.80,"16,215.00",227.00,"3,661,384.80",118,-3.0,7.0,-1.32,3.14,-0.8,452.00,210.00,,
2022-11-03,160,RHPL,36.47,220.2,228.0,220.0,220.0,221.93,"12,813.00",224.00,"2,843,544.20",57,-4.00,8.00,-1.79,3.64,-0.88,452.00,210.00,,
2022-11-06,166,RHPL,50.14,218.1,231.5,218.1,231.5,226.02,"16,874.00",220.00,"3,813,944.50",113,11.5,13.4,5.23,6.14,2.37,452.00,210.00,,
2022-11-07,164,RHPL,42.69,236.0,236.1,224.3,229.2,229.47,"18,705.00",231.50,"4,292,325.00",137,-2.3,11.8,-0.99,5.26,-0.12,452.00,210.00,,
2022-11-08,164,RHPL,41.02,226.0,230.0,222.0,228.0,225.69,"6,105.00",229.20,"1,377,861.70",60,-1.2,8.0,-0.52,3.6,1.01,452.00,210.00,,
2022-11-09,164,RHPL,46.8,225.0,232.5,222.0,223.4,226.45,"12,377.00",228.00,"2,802,740.00",78,-4.6,10.5,-2.02,4.73,-1.36,452.00,210.00,,
2022-11-10,167,RHPL,35.98,220.1,223.4,216.0,216.1,218.29,"23,591.00",223.40,"5,149,762.00",85,-7.3,7.4,-3.27,3.43,-1.02,452.00,210.00,,
2022-11-13,165,RHPL,27.82,220.0,223.0,215.1,217.0,217.73,"7,171.00",216.10,"1,561,339.10",65,0.9,7.9,0.42,3.67,-0.34,452.00,210.00,,
2022-11-14,166,RHPL,30.31,215.0,222.0,215.0,222.0,218.97,"7,625.00",217.00,"1,669,660.00",85,5.0,7.0,2.3,3.26,1.36,452.00,210.00,,
2022-11-15,166,RHPL,28.67,219.5,222.0,218.0,219.0,219.73,"5,147.00",222.00,"1,130,946.00",42,-3.0,4.0,-1.35,1.83,-0.33,452.00,210.00,,
2022-11-16,169,RHPL,44.33,221.0,225.0,217.3,222.0,222.76,"7,100.00",219.00,"1,581,592.00",60,3.0,7.7,1.37,3.54,-0.34,452.00,210.00,,
2022-11-17,161,RHPL,48.8,226.0,231.0,224.5,230.8,228.42,"27,769.00",222.00,"6,342,912.20",124,8.8,6.50,3.96,2.9,1.03,452.00,210.00,,
2022-11-22,168,RHPL,44.25,231.0,233.9,227.1,227.2,229.28,"10,100.00",230.80,"2,315,751.50",83,-3.60,6.8,-1.56,2.99,-0.92,452.00,210.00,,
2022-11-23,163,RHPL,45.4,226.0,229.0,224.0,226.0,226.00,"6,458.00",227.20,"1,459,479.30",45,-1.2,5.0,-0.53,2.23,0.0,452.00,210.00,,
2022-11-24,169,RHPL,39.3,226.0,226.0,220.1,222.0,222.55,"23,653.00",226.00,"5,264,091.00",104,-4.0,5.9,-1.77,2.68,-0.25,452.00,210.00,,
2022-11-27,173,RHPL,35.02,221.5,226.4,221.0,225.5,225.09,"12,147.00",222.00,"2,734,189.00",86,3.5,5.4,1.58,2.44,0.18,452.00,210.00,,
2022-11-28,172,RHPL,34.36,230.0,230.0,222.1,222.1,226.10,"8,135.00",225.50,"1,839,294.00",53,-3.4,7.9,-1.51,3.56,-1.8,452.00,210.00,,
2022-11-29,170,RHPL,35.55,220.0,228.9,220.0,226.0,224.26,"5,898.00",222.10,"1,322,711.00",65,3.9,8.9,1.76,4.05,0.77,452.00,210.00,,
2022-11-30,173,RHPL,43.6,230.0,232.0,223.1,227.0,227.69,"12,505.00",226.00,"2,847,308.50",63,1.0,8.9,0.44,3.99,-0.31,452.00,210.00,,
2022-12-01,239,RHPL,68.2,385.0,423.0,383.0,419.0,408.99,"490,392.00",385.00,"200,567,373.40","2,218",34.00,40.00,8.83,10.44,2.39,423.00,239.00,284.55,280.49
2022-12-04,178,RHPL,52.15,230.0,234.6,225.5,228.0,230.33,"21,721.00",227.80,"5,002,939.30",130,0.2,9.1,0.09,4.04,-1.02,452.00,210.00,,
2022-12-05,174,RHPL,47.08,226.0,228.8,224.1,228.0,227.21,"36,425.00",228.00,"8,276,083.40",104,0.0,4.7,0.0,2.1,0.35,452.00,210.00,,
2022-12-06,172,RHPL,45.11,227.0,230.0,224.0,227.0,226.70,"9,996.00",228.00,"2,266,122.00",83,-1.0,6.0,-0.44,2.68,0.13,452.00,210.00,,
2022-12-07,180,RHPL,31.34,231.5,231.5,225.1,225.2,227.18,"11,030.00",227.00,"2,505,834.00",87,-1.8,6.4,-0.79,2.84,-0.88,452.00,210.00,,
2022-12-11,184,RHPL,32.17,224.5,226.0,221.0,222.0,221.55,"14,067.00",225.20,"3,116,543.50",96,-3.2,5.0,-1.42,2.26,0.2,452.00,210.00,,
2022-12-12,181,RHPL,30.27,221.0,227.0,220.6,227.0,224.58,"9,215.00",222.00,"2,069,528.50",84,5.0,6.4,2.25,2.9,1.06,452.00,210.00,,
2022-12-13,179,RHPL,45.32,231.0,239.0,225.0,235.2,230.56,"29,380.00",227.00,"6,773,974.00",132,8.2,14.0,3.61,6.22,1.97,452.00,210.00,,
2022-12-14,239,RHPL,68.2,385.0,423.0,383.0,419.0,408.99,"490,392.00",385.00,"200,567,373.40","2,218",34.00,40.00,8.83,10.44,2.39,423.00,239.00,284.55,280.49
2022-12-15,187,RHPL,46.41,254.8,254.8,237.3,241.0,245.03,"24,908.00",249.90,"6,103,160.90",173,-8.9,17.5,-3.56,7.37,-1.67,452.00,210.00,,
2022-12-18,182,RHPL,40.96,238.0,245.5,234.0,235.0,236.92,"21,050.00",241.00,"4,987,099.50",134,-6.0,11.5,-2.49,4.91,-0.82,452.00,210.00,,
2022-12-19,182,RHPL,36.43,233.0,241.9,232.0,236.8,237.54,"29,803.00",235.00,"7,079,532.50",143,1.8,9.9,0.77,4.27,-0.31,452.00,210.00,,
2022-12-20,186,RHPL,31.54,241.5,253.0,237.0,245.9,243.65,"29,915.00",236.80,"7,288,739.00",167,9.1,16.0,3.84,6.75,0.92,452.00,210.00,,
2022-12-21,183,RHPL,29.16,241.0,247.9,238.8,238.8,242.05,"17,468.00",245.90,"4,228,163.80",116,-7.1,9.1,-2.89,3.81,-1.36,452.00,210.00,,
2022-12-22,179,RHPL,37.53,239.0,242.0,231.3,236.0,235.10,"40,286.00",238.80,"9,471,410.20",161,-2.8,10.7,-1.17,4.63,0.38,452.00,210.00,,
2022-12-26,180,RHPL,47.55,235.0,255.0,235.0,255.0,248.80,"58,023.00",236.00,"14,436,393.00",227,19.0,20.0,8.05,8.51,2.43,452.00,210.00,,
2022-12-27,190,RHPL,51.69,260.1,278.0,250.0,270.0,267.63,"127,953.00",255.00,"34,243,666.20",463,15.0,28.00,5.88,11.2,0.88,452.00,210.00,,
2022-12-28,187,RHPL,49.8,264.9,280.0,260.0,274.4,272.28,"50,731.00",270.00,"13,813,129.70",233,4.4,20.0,1.63,7.69,0.77,452.00,210.00,,
2022-12-29,188,RHPL,52.54,274.4,295.0,269.0,293.0,283.90,"58,175.00",274.40,"16,515,734.50",280,18.6,26.0,6.78,9.67,3.11,452.00,210.00,,
2023-01-01,192,RHPL,49.68,293.0,306.0,286.0,293.0,296.72,"74,734.00",293.00,"22,174,919.30",326,0.0,20.00,0.0,6.99,-1.27,452.00,210.00,,
2023-01-02,184,RHPL,44.53,287.3,295.0,284.0,290.0,290.46,"31,928.00",293.00,"9,273,875.90",173,-3.0,11.0,-1.02,3.87,-0.16,452.00,210.00,,
2023-01-03,189,RHPL,45.29,285.1,295.0,282.0,285.0,287.72,"29,781.00",290.00,"8,568,679.80",206,-5.0,13.0,-1.72,4.61,-0.96,452.00,210.00,,
2023-01-04,188,RHPL,44.57,284.0,294.0,283.0,290.9,287.59,"46,953.00",285.00,"13,503,279.50",225,5.9,11.0,2.07,3.89,1.14,452.00,210.00,,
2023-01-05,187,RHPL,45.07,296.7,296.7,285.0,285.4,288.01,"48,416.00",290.90,"13,944,457.80",224,-5.5,11.7,-1.89,4.11,-0.92,452.00,210.00,,
2023-01-08,189,RHPL,51.12,284.0,304.0,283.5,299.8,296.69,"95,594.00",285.40,"28,361,500.00",321,14.40,20.50,5.05,7.23,1.04,452.00,210.00,,
2023-01-09,186,RHPL,55.69,301.0,318.0,301.0,310.5,311.18,"102,996.00",299.80,"32,049,856.60",430,10.7,17.0,3.57,5.65,-0.22,452.00,210.00,,
2023-01-10,184,RHPL,53.83,316.7,323.0,300.0,306.0,313.22,"111,870.00",310.50,"35,040,171.50",455,-4.5,23.0,-1.45,7.67,-2.36,452.00,210.00,,
2023-01-12,181,RHPL,52.2,310.0,316.0,296.0,297.0,303.98,"85,295.00",306.00,"25,928,184.80",339,-9.0,20.0,-2.94,6.76,-2.35,452.00,210.00,,
2023-01-17,182,RHPL,53.85,302.9,322.0,296.1,320.0,312.91,"106,192.00",297.00,"33,228,511.10",478,23.0,25.9,7.74,8.75,2.22,440.00,210.00,,
2023-01-18,179,RHPL,52.1,315.0,333.0,315.0,320.0,323.00,"132,467.00",320.00,"42,787,035.90",494,0.0,18.0,0.0,5.71,-0.94,440.00,210.00,,
2023-01-19,178,RHPL,50.29,320.0,330.0,316.1,324.0,323.80,"76,675.00",320.00,"24,827,508.40",313,4.0,13.9,1.25,4.4,0.06,440.00,210.00,,
2023-01-23,185,RHPL,48.01,320.1,326.0,314.0,314.0,319.61,"74,922.00",324.00,"23,945,770.30",329,-10.0,12.0,-3.09,3.82,-1.79,440.00,210.00,,
2023-01-24,178,RHPL,41.74,309.3,318.0,309.3,313.5,313.59,"38,501.00",314.00,"12,073,587.60",237,-0.5,8.7,-0.16,2.81,-0.03,440.00,210.00,,
2023-01-25,186,RHPL,43.36,308.2,325.1,308.2,317.2,319.51,"38,808.00",313.50,"12,399,437.40",266,3.7,16.9,1.18,5.48,-0.73,440.00,210.00,,
2023-01-26,180,RHPL,48.71,323.0,339.6,313.3,329.0,329.01,"93,470.00",317.20,"30,752,174.50",473,11.8,26.3,3.72,8.39,0.0,440.00,210.00,,
2023-01-29,189,RHPL,47.83,324.0,337.9,323.0,329.8,331.56,"74,735.00",329.00,"24,779,263.80",368,0.8,14.9,0.24,4.61,-0.53,440.00,210.00,,
2023-01-30,239,RHPL,68.2,385.0,423.0,383.0,419.0,408.99,"490,392.00",385.00,"200,567,373.40","2,218",34.00,40.00,8.83,10.44,2.39,423.00,239.00,284.55,280.49
2023-01-31,186,RHPL,40.66,314.1,325.0,313.7,317.0,317.40,"56,836.00",320.00,"18,039,821.60",279,-3.0,11.3,-0.94,3.6,-0.13,440.00,210.00,,
2023-02-01,185,RHPL,35.16,311.3,320.0,311.3,316.0,315.07,"16,781.00",317.00,"5,287,187.70",138,-1.0,8.7,-0.32,2.79,0.29,440.00,210.00,,
2023-02-02,185,RHPL,33.08,314.2,319.0,311.2,313.0,314.32,"30,967.00",316.00,"9,733,677.90",171,-3.0,7.8,-0.95,2.51,-0.42,440.00,210.00,,
2023-02-05,186,RHPL,33.29,310.0,316.0,308.0,310.0,311.83,"38,262.00",313.00,"11,931,303.20",174,-3.0,8.0,-0.96,2.6,-0.59,440.00,210.00,,
2023-02-06,185,RHPL,30.17,309.0,311.0,307.0,309.0,309.20,"21,088.00",310.00,"6,520,451.00",157,-1.0,4.0,-0.32,1.3,-0.07,440.00,210.00,,
2023-02-07,187,RHPL,43.27,314.0,325.0,312.0,325.0,319.03,"53,871.00",309.00,"17,186,197.50",323,16.0,13.0,5.18,4.17,1.84,440.00,210.00,,
2023-02-08,185,RHPL,49.57,325.0,334.0,322.0,327.0,326.67,"71,385.00",325.00,"23,319,647.40",317,2.0,12.0,0.62,3.73,0.1,440.00,210.00,,
2023-02-09,185,RHPL,46.79,329.0,330.0,321.1,325.0,324.40,"31,633.00",327.00,"10,261,759.60",152,-2.0,8.9,-0.61,2.77,0.18,426.00,210.00,,
2023-02-12,181,RHPL,48.53,318.5,320.0,312.3,312.3,314.90,"40,273.00",325.00,"12,682,052.00",220,-12.7,7.7,-3.91,2.47,-0.83,425.00,210.00,,
2023-02-14,184,RHPL,29.56,310.2,311.0,305.4,309.0,307.76,"25,914.00",312.30,"7,975,182.90",193,-3.30,5.6,-1.06,1.83,0.4,425.00,210.00,,
2023-02-15,183,RHPL,33.42,305.2,310.0,302.0,303.0,304.88,"37,783.00",309.00,"11,519,330.60",222,-6.00,8.00,-1.94,2.65,-0.62,425.00,210.00,,
2023-02-16,183,RHPL,33.48,309.0,309.0,302.9,303.0,304.61,"38,099.00",303.00,"11,605,242.80",179,0.00,6.10,0.0,2.01,-0.53,425.00,210.00,,
2023-02-20,185,RHPL,31.74,298.3,306.0,298.3,302.1,301.31,"33,634.00",303.00,"10,134,154.90",206,-0.9,7.7,-0.3,2.58,0.26,425.00,210.00,,
2023-02-22,195,RHPL,43.13,302.2,316.2,302.2,310.0,308.86,"28,454.00",302.10,"8,788,424.90",181,7.9,14.0,2.62,4.63,0.37,425.00,210.00,,
2023-02-23,187,RHPL,42.47,304.0,308.0,298.2,305.0,303.18,"25,981.00",310.00,"7,876,967.40",153,-5.0,9.8,-1.61,3.29,0.6,425.00,210.00,,
2023-02-26,186,RHPL,46.71,299.0,308.0,290.0,306.0,300.06,"38,342.00",305.00,"11,504,763.90",221,1.0,18.0,0.33,6.21,1.94,425.00,210.00,,
2023-02-27,184,RHPL,43.03,301.5,307.5,300.0,305.9,302.65,"24,408.00",306.00,"7,386,961.30",176,-0.1,7.50,-0.03,2.5,1.06,425.00,210.00,,
2023-02-28,188,RHPL,40.27,302.6,312.0,302.6,308.9,309.56,"37,700.00",305.90,"11,670,404.20",193,3.0,9.4,0.98,3.11,-0.21,425.00,210.00,,
2023-03-01,183,RHPL,38.73,305.2,311.0,305.2,305.3,306.70,"14,798.00",308.90,"4,538,505.20",109,-3.60,5.80,-1.17,1.9,-0.46,394.90,210.00,,
2023-03-02,182,RHPL,30.87,302.0,303.0,297.2,300.5,300.70,"14,427.00",305.30,"4,338,261.00",105,-4.8,5.8,-1.57,1.95,-0.07,394.90,210.00,,
2023-03-05,184,RHPL,30.8,300.0,301.0,294.5,297.5,297.48,"17,796.00",300.50,"5,293,897.50",143,-3.0,6.5,-1.0,2.21,0.01,394.90,210.00,,
2023-03-07,186,RHPL,31.0,292.2,305.0,292.2,302.1,302.89,"21,001.00",297.50,"6,361,096.00",109,4.6,12.8,1.55,4.38,-0.26,394.90,210.00,,
2023-03-09,184,RHPL,47.28,302.0,313.7,302.0,313.7,308.64,"34,480.00",302.10,"10,642,051.40",219,11.6,11.7,3.84,3.87,1.61,394.90,210.00,,
2023-03-12,185,RHPL,42.15,313.0,314.0,306.0,306.3,310.41,"23,216.00",313.70,"7,206,555.10",163,-7.4,8.0,-2.36,2.61,-1.34,394.90,210.00,,
2023-03-13,183,RHPL,36.93,304.5,306.0,301.0,306.0,304.16,"8,450.00",306.30,"2,570,162.40",106,-0.3,5.0,-0.1,1.66,0.6,394.90,210.00,,
2023-03-14,181,RHPL,41.79,300.7,311.0,300.7,306.0,306.74,"18,125.00",306.00,"5,559,725.00",155,0.0,10.3,0.0,3.43,-0.24,391.60,210.00,,
2023-03-15,179,RHPL,31.67,303.0,308.0,303.0,307.7,305.34,"15,350.00",306.00,"4,686,974.00",103,1.70,5.0,0.56,1.65,0.77,391.60,210.00,,
2023-03-16,181,RHPL,41.37,301.6,308.0,300.0,302.0,302.14,"34,252.00",307.70,"10,348,907.00",155,-5.7,8.0,-1.85,2.67,-0.05,391.60,210.00,,
2023-03-19,182,RHPL,39.41,300.0,310.0,300.0,306.0,307.66,"20,144.00",302.00,"6,197,583.40",143,4.0,10.0,1.32,3.33,-0.54,391.60,210.00,,
2023-03-20,183,RHPL,46.0,303.5,313.0,303.5,313.0,309.50,"28,289.00",306.00,"8,755,435.90",157,7.0,9.5,2.29,3.13,1.12,391.60,210.00,,
2023-03-22,188,RHPL,44.97,314.0,319.5,312.0,315.0,314.95,"48,353.00",313.00,"15,228,689.30",258,2.0,7.5,0.64,2.4,0.02,391.60,210.00,,
2023-03-23,186,RHPL,43.44,311.0,311.0,305.0,306.4,308.18,"24,104.00",315.00,"7,428,277.70",154,-8.6,6.0,-2.73,1.97,-0.58,382.00,210.00,,
2023-03-26,186,RHPL,26.7,301.0,308.0,300.3,305.0,304.21,"26,515.00",306.40,"8,066,118.60",174,-1.4,7.7,-0.46,2.56,0.26,380.40,210.00,,
2023-03-27,185,RHPL,29.61,302.4,314.0,302.1,311.1,306.96,"18,380.00",305.00,"5,641,963.60",159,6.1,11.9,2.0,3.94,1.33,380.40,210.00,,
2023-03-28,184,RHPL,35.76,316.9,316.9,306.0,310.5,312.44,"57,537.00",311.10,"17,976,944.20",228,-0.6,10.9,-0.19,3.56,-0.63,380.40,210.00,,
2023-03-29,184,RHPL,41.62,306.0,310.1,306.0,308.0,308.15,"9,185.00",310.50,"2,830,390.00",84,-2.5,4.1,-0.81,1.34,-0.05,380.40,210.00,,
2023-03-30,180,RHPL,39.25,314.0,314.0,303.1,305.0,306.63,"24,044.00",308.00,"7,372,622.50",161,-3.0,10.9,-0.97,3.6,-0.53,380.40,210.00,,
2023-04-02,187,RHPL,24.77,306.0,310.0,300.0,303.0,303.18,"21,484.00",305.00,"6,513,621.30",124,-2.0,10.0,-0.66,3.33,-0.06,370.00,210.00,,
2023-04-03,185,RHPL,24.56,302.0,304.0,299.0,301.0,301.10,"11,180.00",303.00,"3,366,310.30",96,-2.0,5.0,-0.66,1.67,-0.03,370.00,210.00,,
