Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024-06-20,29,CHDC,42.4,1034.0,1035.0,1009.0,1022.0,"1,016.14","98,380.00","1,026.00","99,968,294.70",465,-4.0,26.00,-0.39,2.58,0.57,"1,217.20",627.00,,
2024-06-23,31,CHDC,39.37,1040.0,1042.0,1020.0,1026.0,"1,030.79","42,459.00","1,022.00","43,766,141.90",354,4.0,22.0,0.39,2.16,-0.47,"1,217.20",627.00,,
2024-06-24,34,CHDC,44.98,1008.1,1050.0,1008.1,1027.0,"1,035.96","91,543.00","1,026.00","94,835,125.40",541,1.0,41.90,0.1,4.16,-0.87,"1,217.20",627.00,,
2024-06-25,31,CHDC,39.16,1045.0,1045.0,1020.0,1024.0,"1,025.65","41,176.00","1,027.00","42,232,029.20",268,-3.0,25.0,-0.29,2.45,-0.16,"1,217.20",627.00,,
2024-06-26,33,CHDC,65.2,1529.7,1649.7,1496.1,1649.7,"1,599.59","172,830.00","1,499.80","276,456,703.30","1,586",149.90,153.60,9.99,10.27,3.04,"1,649.70",627.00,971.12,972.75
2024-06-27,34,CHDC,36.33,1032.0,1032.0,987.9,1000.9,996.77,"70,633.00","1,012.00","70,405,068.30",485,-11.10,44.10,-1.1,4.46,0.41,"1,217.20",627.00,,
2024-06-30,30,CHDC,34.54,1000.0,1019.0,985.1,986.0,992.73,"51,859.00","1,000.90","51,481,955.70",290,-14.9,33.90,-1.49,3.44,-0.68,"1,217.20",627.00,,
2024-07-01,33,CHDC,65.2,1529.7,1649.7,1496.1,1649.7,"1,599.59","172,830.00","1,499.80","276,456,703.30","1,586",149.90,153.60,9.99,10.27,3.04,"1,649.70",627.00,971.12,972.75
2024-07-02,30,CHDC,44.68,1017.9,1058.0,1000.0,1010.0,"1,019.68","62,103.00",998.00,"63,325,352.80",370,12.00,58.0,1.2,5.8,-0.96,"1,217.20",627.00,,
2024-07-03,31,CHDC,41.48,1025.1,1025.1,993.0,1005.0,998.20,"36,577.00","1,010.00","36,511,022.20",222,-5.0,32.1,-0.5,3.23,0.68,"1,217.20",627.00,,
2024-07-04,31,CHDC,55.89,1020.0,1040.0,986.0,1025.0,"1,023.57","94,470.00","1,005.00","96,696,958.40",581,20.0,54.0,1.99,5.48,0.14,"1,217.20",627.00,,
2024-07-07,33,CHDC,65.2,1529.7,1649.7,1496.1,1649.7,"1,599.59","172,830.00","1,499.80","276,456,703.30","1,586",149.90,153.60,9.99,10.27,3.04,"1,649.70",627.00,971.12,972.75
2024-07-08,33,CHDC,65.2,1529.7,1649.7,1496.1,1649.7,"1,599.59","172,830.00","1,499.80","276,456,703.30","1,586",149.90,153.60,9.99,10.27,3.04,"1,649.70",627.00,971.12,972.75
2024-07-09,31,CHDC,62.71,1064.0,1108.9,1064.0,1100.0,"1,098.38","87,520.00","1,075.00","96,130,498.90",634,25.0,44.9,2.33,4.22,0.15,"1,217.20",627.00,,
2024-07-10,31,CHDC,60.38,1091.0,1129.0,1091.0,1116.0,"1,120.71","81,619.00","1,100.00","91,471,567.80",518,16.0,38.0,1.45,3.48,-0.42,"1,217.20",627.00,,
2024-07-11,34,CHDC,65.25,1134.0,1159.0,1118.0,1142.0,"1,137.93","134,087.00","1,116.00","152,581,005.60",691,26.0,41.00,2.33,3.67,0.36,"1,217.20",627.00,,
2024-07-14,31,CHDC,67.29,1164.8,1190.0,1145.0,1171.0,"1,173.96","114,036.00","1,142.00","133,873,405.50",624,29.0,45.00,2.54,3.93,-0.25,"1,217.20",627.00,,
2024-07-15,32,CHDC,60.04,1147.6,1195.0,1147.6,1159.0,"1,171.71","141,889.00","1,171.00","166,252,878.30",660,-12.00,47.40,-1.02,4.13,-1.1,"1,217.20",627.00,,
2024-07-16,30,CHDC,63.37,1182.0,1205.0,1150.0,1196.0,"1,188.14","114,727.00","1,159.00","136,311,580.10",598,37.0,55.00,3.19,4.78,0.66,"1,217.20",627.00,,
2024-07-17,33,CHDC,65.2,1529.7,1649.7,1496.1,1649.7,"1,599.59","172,830.00","1,499.80","276,456,703.30","1,586",149.90,153.60,9.99,10.27,3.04,"1,649.70",627.00,971.12,972.75
2024-07-18,31,CHDC,65.04,1314.0,1394.9,1291.0,1331.0,"1,359.90","160,642.00","1,314.00","218,457,184.00","1,138",17.00,103.90,1.29,8.05,-2.17,"1,394.90",627.00,,
2024-07-21,30,CHDC,69.34,1355.0,1370.0,1334.0,1343.0,"1,352.14","198,639.00","1,331.00","268,588,414.90","1,044",12.0,36.00,0.9,2.7,-0.68,"1,394.90",627.00,,
2024-07-22,29,CHDC,64.82,1343.0,1423.0,1325.0,1391.0,"1,376.38","186,230.00","1,343.00","256,322,383.40","1,164",48.00,98.00,3.57,7.4,1.05,"1,423.00",627.00,,
2024-07-23,32,CHDC,61.8,1410.0,1440.0,1387.0,1406.1,"1,404.54","109,258.00","1,391.00","153,457,284.00",908,15.10,53.00,1.09,3.82,0.11,"1,440.00",627.00,,
2024-07-24,31,CHDC,56.98,1420.0,1420.0,1357.0,1372.0,"1,381.72","104,414.00","1,406.10","144,270,845.00",910,-34.10,63.00,-2.43,4.64,-0.71,"1,440.00",627.00,,
2024-07-25,32,CHDC,56.26,1350.0,1379.0,1350.0,1358.0,"1,366.73","111,577.00","1,372.00","152,495,523.40",785,-14.00,29.00,-1.02,2.15,-0.64,"1,440.00",627.00,,
2024-07-28,32,CHDC,61.63,1385.0,1452.4,1362.0,1438.0,"1,404.24","183,926.00","1,358.00","258,277,057.90","1,182",80.00,90.40,5.89,6.64,2.35,"1,452.40",627.00,,
2024-07-29,32,CHDC,61.36,1466.7,1515.0,1422.0,1499.8,"1,484.85","228,981.00","1,438.00","340,003,413.70","1,671",61.80,93.00,4.3,6.54,1.0,"1,515.00",627.00,,
2024-07-30,33,CHDC,65.2,1529.7,1649.7,1496.1,1649.7,"1,599.59","172,830.00","1,499.80","276,456,703.30","1,586",149.90,153.60,9.99,10.27,3.04,"1,649.70",627.00,971.12,972.75
