Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-19,179,RBCLPO,45.36,11400.0,11446.4,11218.0,11442.3,"11,416.89",130.00,"11,222.00","1,484,195.20",7,220.3,228.4,1.96,2.04,0.22,"18,588.00","9,663.00",,
2023-03-20,180,RBCLPO,40.67,11214.0,11438.0,11214.0,11438.0,"11,381.75",40.00,"11,442.30","455,270.00",4,-4.3,224.0,-0.04,2.0,0.49,"18,588.00","9,663.00",,
2023-03-22,185,RBCLPO,30.85,11209.3,11209.3,11209.3,11209.3,"11,209.30",10.00,"11,438.00","112,093.00",1,-228.7,0.0,-2.0,0.0,0.0,"18,588.00","9,663.00",,
2023-03-23,183,RBCLPO,26.79,10986.0,10986.0,10985.2,10985.2,"10,985.73",30.00,"11,209.30","329,572.00",3,-224.1,0.8,-2.0,0.01,0.0,"18,588.00","9,663.00",,
2023-03-26,183,RBCLPO,25.27,10999.0,10999.0,10766.0,10766.0,"10,901.29",70.00,"10,985.20","763,090.00",4,-219.2,233.0,-2.0,2.16,-1.26,"18,588.00","9,663.00",,
2023-03-27,182,RBCLPO,30.86,10561.0,10981.0,10561.0,10981.0,"10,703.50",80.00,"10,766.00","856,280.00",7,215.0,420.0,2.0,3.98,2.53,"18,588.00","9,663.00",,
2023-03-28,181,RBCLPO,29.77,11197.5,11197.5,10977.0,10977.0,"11,087.25",20.00,"10,981.00","221,745.00",2,-4.0,220.5,-0.04,2.01,-1.0,"17,225.00","9,663.00",,
2023-03-29,181,RBCLPO,34.51,10760.0,10760.0,10758.0,10758.0,"10,758.67",45.00,"10,977.00","484,140.00",4,-219.0,2.0,-2.0,0.02,-0.01,"17,225.00","9,663.00",,
2023-04-02,184,RBCLPO,28.72,10601.0,10601.0,10601.0,10601.0,"10,601.00",20.00,"10,758.00","212,020.00",2,-157.0,0.0,-1.46,0.0,0.0,"16,500.00","9,663.00",,
2023-04-03,182,RBCLPO,30.69,10407.5,10407.5,10200.0,10200.0,"10,341.92",105.00,"10,601.00","1,085,902.00",6,-401.0,207.5,-3.78,2.03,-1.39,"16,500.00","9,663.00",,
2023-04-04,185,RBCLPO,27.61,10404.0,10404.0,10300.1,10300.1,"10,340.86",50.00,"10,200.00","517,043.00",3,100.1,103.9,0.98,1.01,-0.4,"16,500.00","9,663.00",,
2023-04-05,182,RBCLPO,36.33,10200.0,10611.0,10200.0,10401.0,"10,462.07",135.00,"10,300.10","1,412,380.00",8,100.9,411.0,0.98,4.03,-0.59,"16,500.00","9,663.00",,
2023-04-06,187,RBCLPO,35.36,10301.0,10500.0,10301.0,10301.0,"10,367.44",90.00,"10,401.00","933,070.00",6,-100.0,199.0,-0.96,1.93,-0.65,"16,065.00","9,663.00",,
2023-04-07,236,RBCLPO,64.38,13259.0,13524.9,12990.0,13248.9,"13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"15,070.10","9,893.10","10,842.12","11,010.55"
2023-04-09,189,RBCLPO,37.02,10107.0,10107.0,10107.0,10107.0,"10,107.00",80.00,"10,301.00","808,560.00",3,-194.0,0.0,-1.88,0.0,0.0,"16,065.00","9,663.00",,
2023-04-10,182,RBCLPO,37.26,10050.0,10251.0,10050.0,10200.0,"10,143.00",70.00,"10,107.00","710,010.00",4,93.0,201.0,0.92,2.0,0.56,"16,065.00","9,663.00",,
2023-04-12,187,RBCLPO,48.74,10400.0,10600.0,10400.0,10600.0,"10,499.75",40.00,"10,200.00","419,990.00",3,400.00,200.00,3.92,1.92,0.95,"16,014.00","9,663.00",,
2023-04-13,188,RBCLPO,48.81,10600.0,10812.0,10511.0,10511.0,"10,575.78",90.00,"10,600.00","951,820.00",6,-89.0,301.00,-0.84,2.86,-0.62,"16,014.00","9,663.00",,
2023-04-15,236,RBCLPO,64.38,13259.0,13524.9,12990.0,13248.9,"13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"15,070.10","9,893.10","10,842.12","11,010.55"
2023-04-16,184,RBCLPO,43.32,10403.0,10500.0,10403.0,10425.0,"10,446.20",50.00,"10,511.00","522,310.00",3,-86.0,97.0,-0.82,0.93,-0.2,"16,014.00","9,663.00",,
2023-04-17,184,RBCLPO,40.99,10632.0,10633.5,10421.0,10421.0,"10,562.17",30.00,"10,425.00","316,865.00",3,-4.0,212.5,-0.04,2.04,-1.35,"16,014.00","9,663.00",,
2023-04-18,236,RBCLPO,64.38,13259.0,13524.9,12990.0,13248.9,"13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"15,070.10","9,893.10","10,842.12","11,010.55"
2023-04-19,187,RBCLPO,44.83,10600.0,10600.0,10600.0,10600.0,"10,600.00",10.00,"10,455.00","106,000.00",1,145.0,0.0,1.39,0.0,0.0,"15,300.00","9,663.00",,
2023-04-20,184,RBCLPO,44.61,10389.0,10595.0,10389.0,10595.0,"10,457.67",30.00,"10,600.00","313,730.00",2,-5.0,206.00,-0.05,1.98,1.3,"15,300.00","9,663.00",,
2023-04-25,181,RBCLPO,39.79,10500.0,10500.0,10500.0,10500.0,"10,500.00",20.00,"10,595.00","210,000.00",1,-95.0,0.0,-0.9,0.0,0.0,"15,289.90","9,663.00",,
2023-04-27,236,RBCLPO,64.38,13259.0,13524.9,12990.0,13248.9,"13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"15,070.10","9,893.10","10,842.12","11,010.55"
2023-04-30,190,RBCLPO,32.73,10401.0,10401.0,10291.0,10291.0,"10,366.63",32.00,"10,500.00","331,732.00",2,-209.0,110.0,-1.99,1.07,-0.73,"15,289.90","9,663.00",,
2023-05-02,191,RBCLPO,31.17,10496.0,10496.0,10496.0,10496.0,"10,496.00",20.00,"10,291.00","209,920.00",1,205.0,0.0,1.99,0.0,0.0,"15,289.90","9,663.00",,
2023-05-03,185,RBCLPO,32.87,10350.0,10350.0,10286.1,10286.1,"10,312.73",120.00,"10,496.00","1,237,527.00",3,-209.9,63.9,-2.0,0.62,-0.26,"15,289.90","9,663.00",,
2023-05-04,194,RBCLPO,48.32,10491.8,10914.0,10491.8,10800.0,"10,725.98",155.00,"10,286.10","1,662,527.00",13,513.9,422.2,5.0,4.02,0.69,"15,289.90","9,663.00",,
2023-05-07,184,RBCLPO,38.36,10650.0,10650.0,10650.0,10650.0,"10,650.00",10.00,"10,800.00","106,500.00",1,-150.0,0.0,-1.39,0.0,0.0,"15,289.90","9,663.00",,
2023-05-08,236,RBCLPO,64.38,13259.0,13524.9,12990.0,13248.9,"13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"15,070.10","9,893.10","10,842.12","11,010.55"
2023-05-09,187,RBCLPO,32.87,10400.0,10434.6,10045.0,10045.0,"10,255.03",236.00,"10,230.00","2,420,186.00",6,-185.0,389.6,-1.81,3.88,-2.09,"15,289.90","9,663.00",,
2023-05-10,236,RBCLPO,64.38,13259.0,13524.9,12990.0,13248.9,"13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"15,070.10","9,893.10","10,842.12","11,010.55"
2023-05-11,180,RBCLPO,22.8,10350.0,10350.0,10350.0,10350.0,"10,350.00",10.00,"10,245.90","103,500.00",1,104.1,0.0,1.02,0.0,0.0,"15,289.90","9,663.00",,
2023-05-14,184,RBCLPO,28.32,10200.0,10200.0,10150.0,10150.0,"10,180.00",50.00,"10,350.00","509,000.00",2,-200.0,50.0,-1.93,0.49,-0.3,"15,289.90","9,663.00",,
2023-05-15,186,RBCLPO,36.49,10045.0,10045.0,10045.0,10045.0,"10,045.00",30.00,"10,150.00","301,350.00",1,-105.0,0.0,-1.03,0.0,0.0,"15,289.90","9,663.00",,
2023-05-16,189,RBCLPO,27.68,10245.0,10245.0,10245.0,10245.0,"10,245.00",20.00,"10,045.00","204,900.00",1,200.0,0.0,1.99,0.0,0.0,"15,289.90","9,663.00",,
2023-05-17,185,RBCLPO,33.72,10449.0,10449.0,10241.0,10241.0,"10,377.28",29.00,"10,245.00","300,941.00",2,-4.0,208.0,-0.04,2.03,-1.33,"15,289.90","9,663.00",,
2023-05-18,184,RBCLPO,50.33,10440.0,10645.0,10440.0,10500.0,"10,548.65",120.00,"10,241.00","1,265,838.00",7,259.0,205.0,2.53,1.96,-0.46,"15,289.90","9,663.00",,
2023-05-21,191,RBCLPO,52.71,10600.0,11550.0,10600.0,11540.0,"11,463.21",874.00,"10,500.00","10,018,845.00",41,"1,040.00",950.00,9.9,8.96,0.67,"15,289.90","9,663.00",,
2023-05-22,188,RBCLPO,53.69,11350.0,11760.0,11123.0,11645.0,"11,352.18",705.00,"11,540.00","8,003,288.00",33,105.00,637.00,0.91,5.73,2.51,"15,289.90","9,663.00",,
2023-05-23,236,RBCLPO,64.38,13259.0,13524.9,12990.0,13248.9,"13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"15,070.10","9,893.10","10,842.12","11,010.55"
2023-05-24,189,RBCLPO,55.72,12079.0,12150.0,11400.0,11860.0,"11,715.93",580.00,"12,000.00","6,795,241.00",33,-140.00,750.00,-1.17,6.58,1.21,"15,289.90","9,663.00",,
2023-05-28,188,RBCLPO,46.69,11851.0,12000.0,11699.0,11800.0,"11,911.97",603.00,"11,860.00","7,182,920.00",27,-60.00,301.00,-0.51,2.57,-0.95,"13,845.00","9,663.00",,
2023-05-30,191,RBCLPO,36.07,11564.0,11750.0,11130.0,11130.0,"11,470.78",196.00,"11,800.00","2,248,272.00",14,-670.0,620.00,-5.68,5.57,-3.06,"13,845.00","9,663.00",,
2023-05-31,181,RBCLPO,35.92,11352.0,11500.0,11100.0,11251.0,"11,263.07",293.00,"11,130.00","3,300,080.00",18,121.00,400.00,1.09,3.6,-0.11,"13,845.00","9,663.00",,
2023-06-01,190,RBCLPO,38.2,11119.0,11476.0,11026.0,11470.0,"11,242.53",390.00,"11,251.00","4,384,588.00",14,219.0,450.00,1.95,4.08,1.98,"13,158.00","9,663.00",,
2023-06-04,187,RBCLPO,45.18,11699.0,11928.9,11601.0,11835.0,"11,766.42",339.00,"11,470.00","3,988,818.00",12,365.00,327.9,3.18,2.83,0.58,"13,000.00","9,663.00",,
2023-06-05,194,RBCLPO,45.84,11651.0,11651.0,11602.0,11602.0,"11,621.60",50.00,"11,835.00","581,080.00",4,-233.0,49.00,-1.97,0.42,-0.17,"13,000.00","9,663.00",,
2023-06-06,186,RBCLPO,54.73,11795.0,12596.0,11795.0,12596.0,"12,105.22",580.00,"11,602.00","7,021,029.00",27,994.0,801.00,8.57,6.79,3.9,"13,000.00","9,663.00",,
2023-06-07,180,RBCLPO,48.73,12550.0,12650.0,12325.0,12569.0,"12,488.34",500.00,"12,596.00","6,244,171.00",29,-27.0,325.0,-0.21,2.64,0.64,"13,000.00","9,663.00",,
2023-06-08,191,RBCLPO,48.98,12700.0,12947.0,12700.0,12800.0,"12,829.21",840.00,"12,569.00","10,776,540.00",40,231.0,247.0,1.84,1.94,-0.23,"13,000.00","9,663.00",,
2023-06-11,191,RBCLPO,58.59,13056.0,13855.0,13056.0,13350.0,"13,448.84",900.00,"12,800.00","12,103,954.00",52,550.00,799.00,4.3,6.12,-0.74,"13,855.00","9,663.00",,
2023-06-12,200,RBCLPO,48.95,13499.0,13768.9,12994.8,13493.6,"13,246.74",767.00,"13,350.00","10,160,251.00",45,143.60,774.10,1.08,5.96,1.83,"13,855.00","9,663.00",,
2023-06-13,189,RBCLPO,53.61,13763.4,14668.0,13524.0,13600.0,"13,957.94","1,052.00","13,493.60","14,683,753.00",41,106.40,"1,144.00",0.79,8.46,-2.63,"14,668.00","9,663.00",,
2023-06-14,193,RBCLPO,51.26,13872.0,13872.0,12638.0,13000.0,"13,290.85","1,550.00","13,600.00","20,600,817.00",71,-600.00,"1,234.00",-4.41,9.76,-2.24,"14,668.00","9,663.00",,
2023-06-15,190,RBCLPO,41.14,12855.0,13000.0,12560.0,13000.0,"12,648.85",269.00,"13,000.00","3,402,541.00",14,0.0,440.00,0.0,3.5,2.7,"14,668.00","9,663.00",,
2023-06-18,199,RBCLPO,49.06,13050.0,13794.0,12740.0,13794.0,"12,941.93",441.00,"13,000.00","5,707,392.00",25,794.0,"1,054.00",6.11,8.27,6.18,"14,668.00","9,663.00",,
2023-06-19,192,RBCLPO,43.6,13518.2,14069.0,13518.2,14000.0,"13,944.32",90.00,"13,794.00","1,254,989.00",7,206.00,550.80,1.49,4.07,0.4,"14,668.00","9,663.00",,
2023-06-21,189,RBCLPO,50.45,13720.0,14280.0,12657.0,14280.0,"13,244.80",435.00,"14,000.00","5,761,486.00",32,280.0,"1,623.00",2.0,12.82,7.25,"14,668.00","9,663.00",,
2023-06-22,192,RBCLPO,39.48,13994.4,13994.4,12908.2,12965.0,"13,132.86",190.00,"14,280.00","2,495,243.00",14,"-1,315.00","1,086.20",-9.21,8.41,-1.29,"14,668.00","9,663.00",,
2023-06-25,191,RBCLPO,49.95,13224.3,13888.0,13200.0,13888.0,"13,613.70",530.00,"12,965.00","7,215,260.00",32,923.00,688.00,7.12,5.21,1.98,"14,668.00","9,663.00",,
2023-06-26,196,RBCLPO,39.14,13610.3,13690.0,13150.0,13150.0,"13,372.32",230.00,"13,888.00","3,075,633.00",13,-738.0,540.0,-5.31,4.11,-1.69,"14,668.00","9,663.00",,
2023-06-27,194,RBCLPO,48.61,12901.0,14232.0,12887.0,14232.0,"13,261.21",625.00,"13,150.00","8,288,258.00",39,"1,082.00","1,345.00",8.23,10.44,6.82,"14,668.00","9,663.00",,
2023-07-04,198,RBCLPO,42.95,13947.4,13947.4,13000.0,13050.0,"13,253.51",211.00,"14,232.00","2,796,491.00",15,"-1,182.00",947.4,-8.31,7.29,-1.56,"14,668.00","9,663.00",,
2023-07-05,195,RBCLPO,33.79,12792.0,12812.0,12790.0,12790.0,"12,798.75",215.00,"13,050.00","2,751,731.00",17,-260.0,22.00,-1.99,0.17,-0.07,"14,668.00","9,663.00",,
2023-07-06,197,RBCLPO,39.5,12700.0,12780.0,12510.0,12510.0,"12,559.08",508.00,"12,790.00","6,380,012.00",29,-280.0,270.00,-2.19,2.16,-0.39,"14,668.00","9,663.00",,
2023-07-09,205,RBCLPO,32.41,12760.0,13275.3,12760.0,12999.0,"13,130.43",110.00,"12,510.00","1,444,347.00",9,489.0,515.3,3.91,4.04,-1.01,"14,668.00","9,663.00",,
2023-07-10,210,RBCLPO,42.35,12743.0,13200.0,12739.1,13200.0,"12,934.51",350.00,"12,999.00","4,527,078.00",18,201.00,460.90,1.55,3.62,2.01,"14,668.00","9,663.00",,
2023-07-11,200,RBCLPO,55.08,12936.0,13464.0,12712.1,13464.0,"13,028.98","1,020.00","13,200.00","13,289,562.00",28,264.0,751.90,2.0,5.91,3.23,"14,668.00","9,663.00",,
2023-07-12,208,RBCLPO,55.24,13195.0,13700.0,12935.0,13700.0,"13,302.08",610.00,"13,464.00","8,114,266.00",30,236.0,765.0,1.75,5.91,2.9,"14,668.00","9,663.00",,
2023-07-13,210,RBCLPO,59.27,13600.0,14499.0,13426.0,14499.0,"14,102.35","2,055.00","13,700.00","28,980,320.00",54,799.0,"1,073.00",5.83,7.99,2.74,"14,668.00","9,663.00",,
2023-07-16,207,RBCLPO,60.34,14209.1,15598.0,13384.0,15598.0,"14,311.70","2,632.00","14,499.00","37,668,393.00",72,"1,099.00","2,214.00",7.58,16.54,8.25,"15,598.00","9,663.00",,
2023-07-18,179,RBCLPO,56.54,15286.1,15909.9,14100.0,15909.9,"15,102.96",840.00,"15,598.00","12,686,490.00",42,311.90,"1,809.90",2.0,12.84,5.07,"15,909.90","9,663.00",,
2023-07-19,185,RBCLPO,55.24,15591.8,15591.8,14975.0,14975.0,"15,282.27",30.00,"15,909.90","458,468.00",3,-934.9,616.80,-5.88,4.12,-2.05,"15,909.90","9,663.00",,
2023-07-20,187,RBCLPO,52.22,14676.0,15579.4,14217.0,15267.9,"15,064.74","1,171.00","14,975.00","17,640,810.50",48,292.90,"1,362.40",1.96,9.58,1.33,"15,909.90","9,663.00",,
2023-07-23,188,RBCLPO,42.66,14962.6,15100.0,14663.4,15100.0,"14,934.97",145.00,"15,267.90","2,165,570.00",8,-167.9,436.60,-1.1,2.98,1.09,"15,909.90","9,663.00",,
2023-07-24,188,RBCLPO,40.29,15399.9,15800.0,15399.9,15800.0,"15,542.78",50.00,"15,100.00","777,139.00",5,700.0,400.10,4.64,2.6,1.63,"15,909.90","9,663.00",,
2023-07-25,189,RBCLPO,55.78,15484.0,15900.0,15484.0,15900.0,"15,862.77","2,331.00","15,800.00","36,976,110.00",11,100.00,416.00,0.63,2.69,0.23,"15,909.90","9,663.00",,
2023-07-26,183,RBCLPO,45.92,15900.0,15900.0,14965.0,15100.0,"15,886.91","2,050.00","15,900.00","32,568,174.00",10,-800.00,935.00,-5.03,6.25,-5.21,"15,909.90","9,663.00",,
2023-07-27,191,RBCLPO,36.17,15402.0,15402.0,14211.0,14211.0,"14,478.90",220.00,"15,100.00","3,185,357.00",13,-889.0,"1,191.00",-5.89,8.38,-1.89,"15,909.90","9,663.00",,
2023-07-30,186,RBCLPO,47.17,14485.0,15070.1,14485.0,14985.0,"14,969.47","1,797.00","14,211.00","26,900,144.00",21,774.0,585.10,5.45,4.04,0.1,"15,909.90","9,663.00",,
2023-07-31,184,RBCLPO,38.33,14685.3,14900.0,14397.1,14397.2,"14,545.19",101.00,"14,985.00","1,469,064.10",9,-587.8,502.9,-3.92,3.49,-1.03,"15,909.90","9,663.00",,
2023-08-01,184,RBCLPO,31.42,14680.0,14680.0,14680.0,14680.0,"14,680.00",10.00,"14,397.20","146,800.00",1,282.80,0.00,1.96,0.0,0.0,"15,909.90","9,663.00",,
2023-08-02,188,RBCLPO,33.98,14386.4,14386.4,13622.0,13700.0,"13,869.48",370.00,"14,680.00","5,131,706.50",20,-980.0,764.40,-6.68,5.61,-1.24,"15,909.90","9,663.00",,
2023-08-03,183,RBCLPO,29.6,13974.0,13974.0,13702.0,13705.0,"13,737.00",80.00,"13,700.00","1,098,960.00",4,5.0,272.0,0.04,1.99,-0.23,"15,909.90","9,663.00",,
2023-08-06,188,RBCLPO,33.36,13451.0,13500.0,13250.0,13301.0,"13,376.50",240.00,"13,705.00","3,210,360.00",11,-404.0,250.00,-2.95,1.89,-0.57,"15,909.90","9,663.00",,
2023-08-07,185,RBCLPO,32.98,13565.0,13836.3,13550.5,13555.0,"13,775.90",195.00,"13,301.00","2,686,300.00",10,254.0,285.80,1.91,2.11,-1.63,"15,909.90","9,663.00",,
2023-08-08,188,RBCLPO,24.81,13826.1,13826.1,13549.6,13549.6,"13,641.90",30.00,"13,555.00","409,257.00",3,-5.4,276.50,-0.04,2.04,-0.68,"15,909.90","9,663.00",,
2023-08-09,188,RBCLPO,28.1,13799.0,13799.0,13525.0,13525.0,"13,662.00",20.00,"13,549.60","273,240.00",2,-24.6,274.00,-0.18,2.03,-1.01,"15,909.90","9,663.00",,
2023-08-10,190,RBCLPO,52.11,13790.0,14000.0,13452.0,13500.0,"13,655.38",540.00,"13,525.00","7,373,904.00",15,-25.0,548.0,-0.18,4.07,-1.15,"15,909.90","9,663.00",,
2023-08-13,188,RBCLPO,47.79,13770.0,14611.0,13770.0,14611.0,"14,088.64",110.00,"13,500.00","1,549,750.00",6,"1,111.00",841.00,8.23,6.11,3.58,"15,909.90","9,663.00",,
2023-08-14,196,RBCLPO,54.93,14318.8,14318.8,13700.0,14050.0,"13,989.90","1,640.00","14,611.00","22,943,442.00",11,-561.0,618.8,-3.84,4.52,0.43,"15,909.90","9,663.00",,
2023-08-15,194,RBCLPO,41.91,13769.0,13769.0,13769.0,13769.0,"13,769.00",10.00,"14,050.00","137,690.00",1,-281.0,0.00,-2.0,0.0,0.00,"15,909.90","9,663.00",,
2023-08-16,189,RBCLPO,47.91,14000.0,14000.0,13200.0,13724.0,"13,391.58",230.00,"13,769.00","3,080,063.00",13,-45.0,800.00,-0.33,6.06,2.42,"15,909.90","9,663.00",,
2023-08-17,191,RBCLPO,39.31,13998.0,13998.0,12745.0,12745.0,"13,041.99","1,723.00","13,724.00","22,471,355.00",50,-979.0,"1,253.00",-7.13,9.83,-2.33,"15,909.90","9,663.00",,
2023-08-20,189,RBCLPO,35.97,12999.8,13000.0,12999.8,13000.0,"12,999.95",100.00,"12,745.00","1,299,994.50",7,255.0,0.20,2.0,0.0,0.0,"15,909.90","9,663.00",,
2023-08-21,191,RBCLPO,36.36,13259.0,13259.0,12800.0,12800.0,"12,846.78",160.00,"13,000.00","2,055,484.00",10,-200.0,459.0,-1.54,3.59,-0.37,"15,909.90","9,663.00",,
2023-08-22,196,RBCLPO,36.58,12710.0,12930.0,12700.0,12930.0,"12,752.12",90.00,"12,800.00","1,147,691.00",5,130.0,230.0,1.02,1.81,1.38,"15,909.90","9,663.00",,
2023-08-23,192,RBCLPO,48.12,13188.0,13450.0,13181.0,13443.0,"13,356.69",130.00,"12,930.00","1,736,370.00",7,513.0,269.0,3.97,2.04,0.64,"15,909.90","9,663.00",,
2023-08-24,193,RBCLPO,40.8,13575.0,13575.0,13175.0,13175.0,"13,308.67",30.00,"13,443.00","399,260.00",3,-268.0,400.0,-1.99,3.04,-1.01,"15,909.90","9,663.00",,
2023-08-27,197,RBCLPO,36.46,12912.0,12912.0,12900.0,12900.0,"12,906.00",20.00,"13,175.00","258,120.00",2,-275.0,12.00,-2.09,0.09,-0.05,"15,909.90","9,663.00",,
2023-08-28,197,RBCLPO,47.26,12800.0,13150.0,12800.0,13150.0,"12,981.81",160.00,"12,900.00","2,077,090.00",10,250.0,350.0,1.94,2.73,1.28,"15,909.90","9,663.00",,
2023-08-29,197,RBCLPO,36.83,12901.0,13144.0,12887.0,13144.0,"12,946.40",50.00,"13,150.00","647,320.00",5,-6.0,257.0,-0.05,1.99,1.5,"15,909.90","9,663.00",,
2023-09-03,194,RBCLPO,34.13,12883.2,12883.2,12700.0,12700.0,"12,725.39",160.00,"13,144.00","2,036,063.00",9,-444.0,183.2,-3.38,1.44,-0.2,"15,909.90","9,663.00",,
2023-09-04,190,RBCLPO,45.31,12875.0,12950.0,12600.0,12900.0,"12,771.44",230.00,"12,700.00","2,937,431.00",12,200.0,350.0,1.57,2.78,1.0,"15,909.90","9,663.00",,
2023-09-05,195,RBCLPO,26.92,12645.1,12800.0,12645.0,12800.0,"12,733.43",70.00,"12,900.00","891,340.00",5,-100.0,155.0,-0.78,1.23,0.52,"15,909.90","9,663.00",,
2023-09-07,197,RBCLPO,28.66,12544.0,13000.0,12544.0,12740.0,"12,752.80",50.00,"12,800.00","637,640.00",3,-60.0,456.0,-0.47,3.64,-0.1,"15,909.90","9,663.00",,
2023-09-10,195,RBCLPO,41.35,12994.0,13100.0,12994.0,12999.0,"13,022.75",40.00,"12,740.00","520,910.00",4,259.0,106.0,2.03,0.82,-0.18,"15,909.90","9,663.00",,
2023-09-11,198,RBCLPO,53.81,13232.0,13232.0,13198.0,13198.0,"13,198.42",810.00,"12,999.00","10,690,720.00",3,199.0,34.0,1.53,0.26,0.0,"15,909.90","9,663.00",,
2023-09-12,195,RBCLPO,39.57,13099.0,13099.0,12837.1,12837.1,"13,055.35",60.00,"13,198.00","783,321.00",2,-360.9,261.9,-2.73,2.04,-1.7,"15,909.90","9,663.00",,
2023-09-13,194,RBCLPO,45.94,12800.0,13056.0,12800.0,13056.0,"12,953.60",50.00,"12,837.10","647,680.00",3,218.9,256.0,1.71,2.0,0.78,"15,909.90","9,663.00",,
2023-09-19,193,RBCLPO,50.11,12794.9,12979.0,12794.9,12979.0,"12,974.22",385.00,"13,056.00","4,995,074.00",2,-77.0,184.1,-0.59,1.44,0.04,"15,909.90","9,663.00",,
2023-09-21,193,RBCLPO,54.2,13228.0,13228.0,12940.0,13197.0,"13,040.34",187.00,"12,979.00","2,438,543.00",9,218.00,288.00,1.68,2.23,1.19,"15,909.90","9,663.00",,
2023-09-24,200,RBCLPO,42.78,13000.0,13000.0,12800.0,12800.0,"12,933.33",30.00,"13,197.00","388,000.00",3,-397.00,200.00,-3.01,1.56,-1.04,"15,909.90","9,663.00",,
2023-09-26,200,RBCLPO,38.17,13055.0,13055.0,13055.0,13055.0,"13,055.00",10.00,"12,800.00","130,550.00",1,255.0,0.00,1.99,0.0,0.0,"15,909.90","9,860.00",,
2023-09-27,197,RBCLPO,33.4,12794.0,12794.0,12794.0,12794.0,"12,794.00",10.00,"13,055.00","127,940.00",1,-261.0,0.0,-2.0,0.0,0.0,"15,909.90","9,860.00",,
2023-09-28,236,RBCLPO,64.38,13259.0,13524.9,12990.0,13248.9,"13,234.42",330.00,"13,000.00","4,367,358.00",17,248.90,534.90,1.91,4.12,0.11,"15,070.10","9,893.10","10,842.12","11,010.55"
2023-10-01,199,RBCLPO,35.64,12538.2,12538.2,12294.0,12294.0,"12,394.78",80.00,"12,794.00","991,582.00",7,-500.0,244.2,-3.91,1.99,-0.82,"15,909.90","9,860.00",,
2023-10-02,201,RBCLPO,38.28,12539.0,12539.0,12289.0,12530.0,"12,370.83",60.00,"12,294.00","742,250.00",4,236.0,250.0,1.92,2.03,1.27,"15,909.90","9,860.00",,
2023-10-03,194,RBCLPO,32.67,12281.0,12281.0,12280.5,12280.5,"12,280.75",20.00,"12,530.00","245,615.00",2,-249.5,0.5,-1.99,0.0,0.0,"15,909.90","9,860.00",,
2023-10-04,198,RBCLPO,42.21,12036.0,12498.0,12036.0,12498.0,"12,207.63",90.00,"12,280.50","1,098,687.00",5,217.5,462.0,1.77,3.84,2.32,"15,909.90","9,860.00",,
2023-10-08,201,RBCLPO,39.12,12250.0,12250.0,11764.9,12000.0,"11,860.98",100.00,"12,498.00","1,186,098.00",7,-498.0,485.1,-3.98,4.12,1.16,"15,909.90","9,860.00",,
2023-10-09,200,RBCLPO,30.99,12000.0,12000.0,12000.0,12000.0,"12,000.00",10.00,"12,000.00","120,000.00",1,0.0,0.0,0.0,0.0,0.0,"15,909.90","9,860.00",,
2023-10-10,197,RBCLPO,37.02,11760.0,11760.0,11600.0,11601.0,"11,611.93",270.00,"12,000.00","3,135,220.00",5,-399.0,160.0,-3.33,1.38,-0.09,"15,909.90","9,860.00",,
2023-10-11,199,RBCLPO,28.97,11451.0,11451.0,11451.0,11451.0,"11,451.00",20.00,"11,601.00","229,020.00",1,-150.0,0.0,-1.29,0.0,0.0,"15,909.90","9,860.00",,
2023-10-12,206,RBCLPO,33.06,11500.0,11500.0,11430.0,11430.0,"11,450.83",36.00,"11,451.00","412,230.00",3,-21.0,70.00,-0.18,0.61,-0.18,"15,909.90","9,860.00",,
2023-10-17,205,RBCLPO,31.54,11640.0,11640.0,11202.0,11202.0,"11,294.29",70.00,"11,430.00","790,600.00",3,-228.0,438.0,-1.99,3.91,-0.82,"15,909.90","9,860.00",,
2023-10-18,202,RBCLPO,42.38,11425.0,11650.0,11425.0,11650.0,"11,500.33",30.00,"11,202.00","345,010.00",3,448.0,225.0,4.0,1.97,1.28,"15,909.90","9,860.00",,
2023-10-19,200,RBCLPO,46.75,11417.0,11639.5,11417.0,11639.5,"11,443.18",85.00,"11,650.00","972,670.00",2,-10.5,222.5,-0.09,1.95,1.69,"15,909.90","9,860.00",,
2023-10-29,199,RBCLPO,35.86,11407.0,11407.0,11407.0,11407.0,"11,407.00",10.00,"11,639.50","114,070.00",1,-232.5,0.0,-2.0,0.0,0.0,"15,909.90","9,860.00",,
