Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-30,213,TPC,26.71,433.0,434.5,422.0,425.0,428.64,"3,930.00",426.00,"1,684,559.00",57,-1.0,12.5,-0.23,2.96,-0.86,825.00,254.20,,
2022-08-31,210,TPC,24.19,430.0,430.0,415.1,416.0,420.16,"2,781.00",425.00,"1,168,475.20",48,-9.0,14.9,-2.12,3.59,-1.0,825.00,254.20,,
2022-09-01,211,TPC,31.75,412.1,432.7,412.1,420.1,423.29,"4,395.00",416.00,"1,860,380.00",55,4.1,20.6,0.99,5.0,-0.76,825.00,254.20,,
2022-09-02,205,TPC,35.02,428.0,432.0,414.0,418.0,418.96,"8,035.00",420.10,"3,366,318.20",50,-2.1,18.0,-0.5,4.35,-0.23,825.00,254.20,,
2022-09-04,213,TPC,36.48,425.0,426.3,412.2,420.0,416.09,"7,876.00",418.00,"3,277,139.70",82,2.0,14.1,0.48,3.42,0.93,825.00,254.20,,
2022-09-05,210,TPC,31.89,411.6,424.0,411.6,415.6,416.94,"2,015.00",420.00,"840,143.00",58,-4.4,12.4,-1.05,3.01,-0.32,825.00,254.20,,
2022-09-06,213,TPC,31.05,413.0,421.2,400.0,405.0,405.09,"5,814.00",415.60,"2,355,201.50",85,-10.6,21.2,-2.55,5.3,-0.02,825.00,254.20,,
2022-09-07,210,TPC,26.77,397.0,410.0,397.0,407.0,406.28,"1,990.00",405.00,"808,491.00",40,2.0,13.0,0.49,3.27,0.18,825.00,254.20,,
2022-09-08,213,TPC,32.41,401.0,422.0,401.0,419.0,413.84,"2,250.00",407.00,"931,138.60",42,12.0,21.0,2.95,5.24,1.23,825.00,254.20,,
2022-09-11,207,TPC,26.93,410.7,419.1,402.7,412.0,411.33,632.00,419.00,"259,957.70",31,-7.0,16.4,-1.67,4.07,0.16,825.00,254.20,,
2022-09-12,211,TPC,32.68,406.0,413.4,405.0,409.9,406.46,"1,905.00",412.00,"774,298.00",42,-2.1,8.4,-0.51,2.07,0.84,825.00,254.20,,
2022-09-13,217,TPC,36.92,402.1,421.2,402.1,413.0,416.94,"1,430.00",409.90,"596,223.00",36,3.1,19.1,0.76,4.75,-0.95,825.00,254.20,,
2022-09-14,213,TPC,42.15,415.0,433.5,415.0,424.0,425.64,"3,543.00",413.00,"1,508,037.60",75,11.0,18.5,2.66,4.46,-0.39,825.00,254.20,,
2022-09-15,218,TPC,39.83,416.0,424.3,398.0,400.0,404.42,"10,433.00",424.00,"4,219,355.70",103,-24.0,26.3,-5.66,6.61,-1.11,825.00,254.20,,
2022-09-16,207,TPC,34.42,392.0,400.0,385.1,397.7,390.69,"1,899.00",400.00,"741,912.40",31,-2.3,14.9,-0.58,3.87,1.76,825.00,254.20,,
2022-09-18,215,TPC,30.49,397.7,397.7,380.6,392.0,386.92,"2,974.00",397.70,"1,150,712.00",45,-5.7,17.1,-1.43,4.49,1.29,825.00,254.20,,
2022-09-20,217,TPC,26.33,384.2,399.5,370.3,399.5,375.17,861.00,392.00,"323,024.50",35,7.5,29.2,1.91,7.89,6.09,825.00,254.20,,
2022-09-21,212,TPC,37.28,406.9,414.9,388.0,398.8,393.52,"2,135.00",399.50,"840,164.00",46,-0.7,26.9,-0.18,6.93,1.32,825.00,254.20,,
2022-09-22,216,TPC,32.25,391.0,395.0,382.2,382.2,388.16,"2,495.00",398.80,"968,461.50",32,-16.6,12.80,-4.16,3.35,-1.56,825.00,254.20,,
2022-09-25,214,TPC,27.41,375.0,375.0,352.0,352.0,362.55,"4,164.00",382.20,"1,509,657.00",67,-30.2,23.0,-7.9,6.53,-3.0,825.00,254.20,,
2022-09-27,215,TPC,25.26,346.0,366.0,346.0,361.0,355.23,"2,345.00",352.00,"833,009.50",35,9.0,20.0,2.56,5.78,1.6,825.00,254.20,,
2022-09-28,207,TPC,21.68,354.0,367.0,351.0,351.0,354.30,"1,100.00",361.00,"389,730.00",20,-10.0,16.0,-2.77,4.56,-0.94,825.00,254.20,,
2022-09-29,209,TPC,28.0,355.0,361.0,345.5,345.5,349.18,"2,695.00",351.00,"941,032.00",32,-5.5,15.5,-1.57,4.49,-1.06,825.00,254.20,,
2022-10-09,210,TPC,39.67,345.1,365.0,345.1,356.7,357.78,"1,645.00",345.50,"588,545.70",36,11.2,19.9,3.24,5.77,-0.3,825.00,254.20,,
2022-10-10,218,TPC,39.19,360.0,360.0,323.0,343.0,338.73,"8,286.00",356.70,"2,806,736.90",83,-13.7,37.0,-3.84,11.46,1.24,825.00,254.20,,
2022-10-11,215,TPC,32.87,349.0,349.8,331.5,340.0,341.37,490.00,343.00,"167,273.00",16,-3.0,18.3,-0.87,5.52,-0.4,825.00,254.20,,
2022-10-12,209,TPC,35.69,335.0,344.0,330.0,337.0,339.05,"1,735.00",340.00,"588,257.00",26,-3.0,14.0,-0.88,4.24,-0.61,825.00,254.20,,
2022-10-13,208,TPC,34.52,335.2,346.8,330.0,334.0,335.10,"2,519.00",337.00,"844,106.10",42,-3.0,16.8,-0.89,5.09,-0.33,825.00,254.20,,
2022-10-16,207,TPC,35.64,332.0,335.1,320.1,329.0,325.28,"1,610.00",334.00,"523,703.50",40,-5.00,15.0,-1.5,4.69,1.13,825.00,254.20,,
2022-10-17,206,TPC,32.4,335.0,335.0,325.0,327.0,326.05,855.00,329.00,"278,777.00",23,-2.0,10.0,-0.61,3.08,0.29,825.00,254.20,,
2022-10-19,202,TPC,35.4,320.5,324.9,314.3,324.9,318.01,"2,145.00",327.00,"682,123.00",25,-2.1,10.6,-0.64,3.37,2.12,825.00,254.20,,
2022-10-20,206,TPC,37.03,331.3,331.3,312.6,323.0,318.13,"2,340.00",324.90,"744,428.70",41,-1.9,18.7,-0.58,5.98,1.51,825.00,254.20,,
2022-10-23,208,TPC,31.17,316.6,322.9,311.0,322.9,318.82,202.00,323.00,"64,400.80",12,-0.1,11.9,-0.03,3.83,1.26,825.00,254.20,,
2022-10-31,209,TPC,34.58,317.0,325.0,310.2,321.0,317.30,990.00,322.90,"314,122.50",24,-1.9,14.8,-0.59,4.77,1.15,825.00,254.20,,
2022-11-01,217,TPC,48.11,322.0,340.0,314.6,339.8,327.78,"4,428.00",321.00,"1,451,417.50",46,18.8,25.4,5.86,8.07,3.54,825.00,264.30,,
2022-11-02,213,TPC,51.4,340.0,353.7,335.0,350.0,344.45,"4,086.00",339.80,"1,407,406.80",50,10.2,18.7,3.0,5.58,1.59,825.00,274.80,,
2022-11-03,206,TPC,46.34,345.0,353.0,338.0,353.0,342.68,"1,720.00",350.00,"589,403.00",42,3.00,15.00,0.86,4.44,2.92,825.00,288.70,,
2022-11-06,214,TPC,45.34,346.0,359.5,340.0,359.5,355.02,"1,560.00",353.00,"553,831.50",40,6.5,19.5,1.84,5.74,1.25,825.00,300.20,,
2022-11-07,210,TPC,49.91,366.0,367.1,345.0,350.0,354.66,"2,925.00",359.50,"1,037,372.00",50,-9.5,22.1,-2.64,6.41,-1.33,825.00,300.20,,
2022-11-08,212,TPC,33.79,345.0,349.1,339.0,339.1,341.74,"2,672.00",350.00,"913,124.00",50,-10.9,10.1,-3.11,2.98,-0.78,825.00,300.20,,
2022-11-09,209,TPC,32.52,334.0,339.6,328.3,335.0,330.81,"1,709.00",339.10,"565,354.00",29,-4.1,11.3,-1.21,3.44,1.25,825.00,310.20,,
2022-11-10,212,TPC,29.36,330.0,343.0,323.0,323.0,325.61,"1,413.00",335.00,"460,085.50",35,-12.0,20.0,-3.58,6.19,-0.81,825.00,310.20,,
2022-11-13,212,TPC,30.02,320.0,327.0,316.3,316.3,320.32,"2,428.00",323.00,"777,741.00",38,-6.7,10.7,-2.07,3.38,-1.27,825.00,310.20,,
2022-11-14,213,TPC,34.81,311.3,335.8,311.2,323.8,320.52,"1,532.00",316.30,"491,039.50",36,7.5,24.6,2.37,7.9,1.01,825.00,310.20,,
2022-11-15,215,TPC,35.76,330.2,340.9,320.1,320.1,326.63,"3,940.00",323.80,"1,286,908.00",47,-3.7,20.8,-1.14,6.5,-2.04,825.00,310.20,,
2022-11-16,218,TPC,51.14,325.0,337.6,325.0,335.0,331.82,"4,820.00",320.10,"1,599,348.50",37,14.9,12.6,4.65,3.88,0.95,825.00,310.20,,
2022-11-17,209,TPC,50.17,341.0,353.8,337.1,347.2,345.53,"4,092.00",335.00,"1,413,889.80",57,12.2,16.70,3.64,4.95,0.48,825.00,310.20,,
2022-11-22,214,TPC,49.62,354.0,354.1,336.3,343.0,349.28,"2,826.00",347.20,"987,072.60",46,-4.20,17.8,-1.21,5.29,-1.83,825.00,310.20,,
2022-11-23,209,TPC,46.12,337.0,338.0,332.0,332.0,334.15,734.00,343.00,"245,267.00",17,-11.0,6.0,-3.21,1.81,-0.65,825.00,310.20,,
2022-11-24,218,TPC,33.09,335.8,335.9,327.4,335.9,332.80,330.00,332.00,"109,825.00",16,3.9,8.5,1.17,2.6,0.92,825.00,310.20,,
2022-11-27,220,TPC,33.14,330.2,346.8,330.2,346.8,337.38,360.00,335.90,"121,455.00",28,10.9,16.6,3.25,5.03,2.72,825.00,310.20,,
2022-11-28,222,TPC,33.96,340.0,348.0,339.0,339.0,341.69,"1,080.00",346.80,"369,020.50",23,-7.8,9.0,-2.25,2.65,-0.79,825.00,310.20,,
2022-11-29,220,TPC,43.46,333.0,340.0,329.1,336.0,337.76,"2,368.00",339.00,"799,814.60",23,-3.0,10.9,-0.88,3.31,-0.52,825.00,310.20,,
2022-11-30,224,TPC,35.75,333.0,349.0,330.1,342.0,336.83,577.00,336.00,"194,350.00",19,6.0,18.9,1.79,5.73,1.51,825.00,310.20,,
2022-12-01,309,TPC,54.25,584.9,595.0,570.0,580.2,584.40,"15,256.00",577.90,"8,915,593.00",204,2.30,25.00,0.4,4.39,-0.72,723.00,301.20,524.83,487.02
2022-12-04,229,TPC,45.6,335.0,346.9,332.5,339.6,339.11,"1,866.00",337.10,"632,780.00",39,2.5,14.4,0.74,4.33,0.14,825.00,310.20,,
2022-12-05,226,TPC,50.14,333.1,339.0,331.0,335.0,334.56,"5,320.00",339.60,"1,779,875.00",38,-4.6,8.0,-1.35,2.42,0.13,825.00,310.20,,
2022-12-06,224,TPC,42.28,328.4,336.0,328.4,335.9,330.56,"2,747.00",335.00,"908,036.00",20,0.9,7.6,0.27,2.31,1.59,825.00,310.20,,
2022-12-07,232,TPC,31.8,340.0,340.0,324.5,329.0,329.96,108.00,335.90,"35,636.00",10,-6.9,15.5,-2.05,4.78,-0.29,825.00,310.20,,
2022-12-11,239,TPC,26.68,322.5,325.0,318.0,320.5,319.84,390.00,329.00,"124,739.00",20,-8.5,7.0,-2.58,2.2,0.2,825.00,310.20,,
2022-12-12,231,TPC,30.73,320.0,330.9,317.0,330.9,319.60,"1,789.00",320.50,"571,756.70",27,10.4,13.9,3.24,4.38,3.42,825.00,310.20,,
2022-12-13,235,TPC,27.72,331.0,331.0,318.0,320.0,322.29,"2,001.00",330.90,"644,912.00",30,-10.9,13.0,-3.29,4.09,-0.72,825.00,310.20,,
2022-12-14,309,TPC,54.25,584.9,595.0,570.0,580.2,584.40,"15,256.00",577.90,"8,915,593.00",204,2.30,25.00,0.4,4.39,-0.72,723.00,301.20,524.83,487.02
2022-12-15,240,TPC,26.48,318.0,329.4,315.0,315.2,317.11,"1,864.00",318.00,"591,085.50",42,-2.8,14.4,-0.88,4.57,-0.6,825.00,310.20,,
2022-12-18,237,TPC,23.29,311.0,314.9,309.0,310.1,310.71,"1,770.00",315.20,"549,964.50",33,-5.1,5.9,-1.62,1.91,-0.2,825.00,309.00,,
2022-12-19,237,TPC,28.69,303.9,312.6,303.9,312.1,311.52,"1,097.00",310.10,"341,734.90",18,2.0,8.7,0.64,2.86,0.19,825.00,303.90,,
2022-12-20,243,TPC,40.49,312.0,326.4,312.0,317.1,322.78,"1,320.00",312.10,"426,067.50",30,5.0,14.4,1.6,4.62,-1.79,825.00,303.90,,
2022-12-21,238,TPC,48.76,311.2,338.3,311.2,322.1,327.97,"4,006.00",317.10,"1,313,843.40",46,5.0,27.1,1.58,8.71,-1.82,825.00,303.90,,
2022-12-22,233,TPC,47.88,315.7,322.0,310.0,318.0,315.33,"3,005.00",322.10,"947,574.00",31,-4.1,12.0,-1.27,3.87,0.84,825.00,303.90,,
2022-12-26,237,TPC,51.91,313.9,335.0,313.9,335.0,330.20,"6,552.00",318.00,"2,163,496.20",64,17.0,21.1,5.35,6.72,1.43,825.00,303.90,,
2022-12-27,247,TPC,60.08,340.0,368.5,333.2,368.0,351.39,"10,741.00",335.00,"3,774,269.00",146,33.0,35.30,9.85,10.59,4.51,825.00,303.90,,
2022-12-28,243,TPC,55.3,360.7,396.7,347.2,389.6,371.19,"16,416.00",368.00,"6,093,382.50",161,21.6,49.5,5.87,14.26,4.73,825.00,303.90,,
2022-12-29,243,TPC,56.05,381.9,407.0,375.0,406.9,388.77,"17,581.00",389.60,"6,834,878.20",121,17.3,32.0,4.44,8.53,4.46,825.00,303.90,,
2023-01-01,247,TPC,53.85,400.0,420.0,396.0,403.9,408.87,"13,626.00",406.90,"5,571,246.00",121,-3.0,24.00,-0.74,6.06,-1.23,825.00,303.90,,
2023-01-02,240,TPC,49.03,411.9,411.9,380.1,394.0,397.29,"11,653.00",403.90,"4,629,628.50",96,-9.9,31.8,-2.45,8.37,-0.84,825.00,303.90,,
2023-01-03,243,TPC,44.82,400.0,424.4,382.0,385.5,390.27,"14,377.00",394.00,"5,610,867.70",129,-8.5,42.4,-2.16,11.1,-1.24,825.00,303.90,,
2023-01-04,244,TPC,50.52,380.0,421.0,378.0,421.0,407.51,"19,300.00",385.50,"7,865,016.60",155,35.5,43.0,9.21,11.38,3.2,825.00,303.90,,
2023-01-05,245,TPC,49.87,415.1,424.3,405.0,413.0,412.90,"13,804.00",421.00,"5,699,643.70",108,-8.0,19.3,-1.9,4.77,0.02,825.00,303.90,,
2023-01-08,245,TPC,53.96,406.0,435.0,406.0,415.2,420.45,"21,343.00",413.00,"8,973,647.50",130,2.20,29.00,0.53,7.14,-1.26,825.00,303.90,,
2023-01-09,243,TPC,54.19,420.0,427.0,413.0,423.0,423.38,"13,216.00",415.20,"5,595,432.50",114,7.8,14.0,1.88,3.39,-0.09,825.00,303.90,,
2023-01-10,240,TPC,48.19,421.2,465.0,413.0,413.1,438.61,"17,697.00",423.00,"7,762,146.90",192,-9.9,52.0,-2.34,12.59,-6.18,825.00,303.90,,
2023-01-12,238,TPC,47.03,417.0,433.4,402.1,405.0,417.30,"10,976.00",413.10,"4,580,259.60",144,-8.1,31.3,-1.96,7.78,-3.04,825.00,303.90,,
2023-01-17,236,TPC,50.67,406.0,438.0,397.0,425.0,426.70,"15,718.00",405.00,"6,706,912.80",126,20.0,41.0,4.94,10.33,-0.4,825.00,303.90,,
2023-01-18,234,TPC,46.56,418.0,442.0,418.0,423.0,431.61,"10,220.00",425.00,"4,411,042.50",125,-2.0,24.0,-0.47,5.74,-2.04,825.00,303.90,,
2023-01-19,233,TPC,44.18,415.1,440.0,415.1,431.0,430.60,"2,550.00",423.00,"1,098,027.50",66,8.0,24.9,1.89,6.0,0.09,825.00,303.90,,
2023-01-23,243,TPC,41.1,423.4,429.9,416.0,416.0,421.00,"3,720.00",431.00,"1,566,111.00",80,-15.0,13.9,-3.48,3.34,-1.2,825.00,303.90,,
2023-01-24,235,TPC,37.78,410.0,415.0,409.1,410.3,411.19,"3,370.00",416.00,"1,385,701.50",65,-5.7,5.9,-1.37,1.44,-0.22,825.00,303.90,,
2023-01-25,247,TPC,43.49,411.0,440.0,411.0,430.0,421.93,"4,612.00",410.30,"1,945,943.80",80,19.7,29.0,4.8,7.06,1.88,825.00,303.90,,
2023-01-26,240,TPC,44.64,430.0,438.0,422.2,431.0,428.82,"5,389.00",430.00,"2,310,909.60",72,1.0,15.8,0.23,3.74,0.51,825.00,303.90,,
2023-01-29,253,TPC,47.68,430.0,451.9,421.5,439.0,438.37,"10,930.00",431.00,"4,791,344.50",120,8.0,30.4,1.86,7.21,0.14,825.00,303.90,,
2023-01-30,309,TPC,54.25,584.9,595.0,570.0,580.2,584.40,"15,256.00",577.90,"8,915,593.00",204,2.30,25.00,0.4,4.39,-0.72,723.00,301.20,524.83,487.02
2023-01-31,244,TPC,35.8,410.0,438.5,407.7,421.3,424.95,"7,531.00",416.00,"3,200,290.00",99,5.3,30.8,1.27,7.55,-0.87,825.00,303.90,,
2023-02-01,246,TPC,42.48,421.3,433.6,416.0,433.6,425.70,"5,832.00",421.30,"2,482,690.50",67,12.3,17.6,2.92,4.23,1.82,825.00,303.90,,
2023-02-02,242,TPC,32.98,425.0,426.0,417.0,423.0,419.91,"4,600.00",433.60,"1,931,582.00",63,-10.6,9.0,-2.44,2.16,0.73,825.00,303.90,,
2023-02-05,243,TPC,37.28,415.0,418.2,396.1,408.9,404.77,"12,093.00",423.00,"4,894,857.50",144,-14.1,22.1,-3.33,5.58,1.01,825.00,303.90,,
2023-02-06,244,TPC,35.17,401.0,408.0,394.5,400.0,399.26,"4,163.00",408.90,"1,662,099.10",68,-8.9,13.5,-2.18,3.42,0.19,825.00,303.90,,
2023-02-07,245,TPC,31.85,394.2,423.0,394.2,422.0,417.48,"4,681.00",400.00,"1,954,227.00",82,22.0,28.8,5.5,7.31,1.07,825.00,303.90,,
2023-02-08,242,TPC,55.83,430.4,447.0,429.1,436.0,438.59,"24,808.00",422.00,"10,880,446.20",221,14.0,17.9,3.32,4.17,-0.59,825.00,303.90,,
2023-02-09,242,TPC,50.96,436.0,450.0,427.3,450.0,436.43,"5,275.00",436.00,"2,302,164.60",82,14.0,22.7,3.21,5.31,3.02,825.00,303.90,,
2023-02-12,239,TPC,51.01,441.0,441.0,422.1,430.0,432.52,"9,189.00",450.00,"3,974,463.00",99,-20.0,18.9,-4.44,4.48,-0.59,825.00,303.90,,
2023-02-14,241,TPC,45.73,422.2,435.0,422.2,432.0,428.43,"7,380.00",430.00,"3,161,837.20",72,2.00,12.8,0.47,3.03,0.83,825.00,303.90,,
2023-02-15,241,TPC,44.55,434.9,450.0,427.1,439.0,439.20,"14,507.00",432.00,"6,371,510.20",159,7.00,22.90,1.62,5.36,-0.05,825.00,303.90,,
2023-02-16,241,TPC,38.32,431.1,441.9,425.5,427.8,432.36,"14,315.00",439.00,"6,189,203.80",109,-11.20,16.40,-2.55,3.85,-1.07,825.00,303.90,,
2023-02-20,243,TPC,27.41,424.0,428.0,419.7,428.0,422.38,"1,550.00",427.80,"654,682.00",47,0.2,8.3,0.05,1.98,1.31,825.00,303.90,,
2023-02-22,254,TPC,47.08,430.0,440.0,422.0,440.0,434.57,"5,402.00",428.00,"2,347,566.90",112,12.0,18.0,2.8,4.27,1.23,825.00,303.90,,
2023-02-23,245,TPC,27.25,431.2,443.0,419.5,429.9,427.92,"5,541.00",440.00,"2,371,083.10",72,-10.1,23.5,-2.3,5.6,0.46,825.00,303.90,,
2023-02-26,247,TPC,43.44,422.0,442.1,405.5,438.9,429.29,"13,715.00",429.90,"5,887,755.00",100,9.0,36.6,2.09,9.03,2.19,812.00,303.90,,
2023-02-27,244,TPC,47.22,430.2,439.0,422.0,438.0,431.86,"10,474.00",438.90,"4,523,268.00",84,-0.9,17.00,-0.21,4.03,1.4,812.00,303.90,,
2023-02-28,246,TPC,44.21,446.4,454.0,433.0,450.0,445.26,"13,250.00",438.00,"5,899,648.00",126,12.0,21.0,2.74,4.85,1.05,800.00,303.90,,
2023-03-01,241,TPC,44.12,441.0,449.0,431.0,440.0,437.73,"4,392.00",450.00,"1,922,494.00",64,-10.00,18.00,-2.22,4.18,0.52,700.00,303.90,,
2023-03-02,240,TPC,26.39,431.3,437.0,425.1,434.7,428.78,"6,116.00",440.00,"2,622,436.20",57,-5.3,11.9,-1.2,2.8,1.36,700.00,303.90,,
2023-03-05,243,TPC,25.14,426.1,430.0,413.6,421.0,420.11,"3,580.00",434.70,"1,503,983.00",45,-13.7,16.4,-3.15,3.97,0.21,693.00,303.90,,
2023-03-07,246,TPC,22.91,427.0,427.0,418.0,424.0,422.20,"1,460.00",421.00,"616,411.00",46,3.0,9.0,0.71,2.15,0.42,690.00,303.90,,
2023-03-09,246,TPC,32.08,426.0,440.0,420.0,439.0,431.47,"5,530.00",424.00,"2,386,008.00",91,15.0,20.0,3.54,4.76,1.72,690.00,303.90,,
2023-03-12,244,TPC,24.21,432.0,443.0,425.3,432.9,432.46,"1,901.00",439.00,"822,109.40",43,-6.1,17.7,-1.39,4.16,0.1,690.00,303.90,,
2023-03-13,240,TPC,26.33,425.0,430.0,420.0,430.0,424.06,595.00,432.90,"252,316.20",32,-2.9,10.0,-0.67,2.38,1.38,690.00,303.90,,
2023-03-14,239,TPC,44.52,436.9,437.0,423.2,434.0,435.41,"8,000.00",430.00,"3,483,246.10",52,4.0,13.8,0.93,3.26,-0.32,678.20,303.90,,
2023-03-15,237,TPC,21.62,442.0,442.0,427.1,437.0,433.72,"1,649.00",434.00,"715,208.00",44,3.00,14.9,0.69,3.49,0.75,674.00,303.90,,
2023-03-16,242,TPC,45.39,431.1,443.0,428.5,443.0,438.84,"3,580.00",437.00,"1,571,054.00",50,6.0,14.5,1.37,3.38,0.94,668.00,303.90,,
2023-03-19,244,TPC,36.88,435.0,440.0,430.8,437.3,434.50,350.00,443.00,"152,076.00",21,-5.7,9.2,-1.29,2.14,0.64,667.00,303.90,,
2023-03-20,242,TPC,21.97,428.8,450.0,428.8,433.3,434.82,882.00,437.30,"383,510.50",35,-4.0,21.2,-0.91,4.94,-0.35,667.00,303.90,,
2023-03-22,250,TPC,27.16,435.0,441.0,430.1,432.3,436.15,"2,706.00",433.30,"1,180,225.70",56,-1.0,10.9,-0.23,2.53,-0.89,665.00,303.90,,
2023-03-23,243,TPC,20.38,440.0,440.0,424.6,433.0,428.84,802.00,432.30,"343,927.30",25,0.7,15.4,0.16,3.63,0.96,649.00,303.90,,
2023-03-26,243,TPC,25.37,424.4,430.7,414.4,420.0,424.09,"2,231.00",433.00,"946,143.90",46,-13.0,16.3,-3.0,3.93,-0.97,630.00,303.90,,
2023-03-27,245,TPC,43.53,411.6,439.0,407.0,439.0,425.23,"1,536.00",420.00,"653,158.60",38,19.0,32.0,4.52,7.86,3.14,630.00,303.90,,
2023-03-28,242,TPC,28.76,431.0,435.0,420.1,425.1,426.15,"2,134.00",439.00,"909,404.00",37,-13.9,14.9,-3.17,3.55,-0.25,630.00,303.90,,
2023-03-29,242,TPC,37.83,417.1,439.9,417.1,439.9,428.12,530.00,425.10,"226,905.00",37,14.8,22.8,3.48,5.47,2.68,630.00,303.90,,
2023-03-30,238,TPC,39.35,432.0,432.0,423.2,428.0,424.23,"1,238.00",439.90,"525,195.00",22,-11.9,8.8,-2.71,2.08,0.88,630.00,303.90,,
2023-04-02,244,TPC,23.58,428.0,430.0,409.0,409.3,415.68,"1,706.00",428.00,"709,154.00",45,-18.7,21.0,-4.37,5.13,-1.56,610.00,303.90,,
2023-04-03,244,TPC,31.6,403.0,412.0,403.0,408.0,407.25,"3,218.00",409.30,"1,310,543.80",44,-1.3,9.0,-0.32,2.23,0.18,610.00,303.90,,
2023-04-04,248,TPC,26.51,416.1,423.9,402.0,405.0,410.62,"1,650.00",408.00,"677,526.50",35,-3.0,21.9,-0.74,5.45,-1.39,604.90,303.90,,
2023-04-05,246,TPC,23.15,400.0,429.4,400.0,425.0,410.00,520.00,405.00,"213,199.00",31,20.0,29.4,4.94,7.35,3.53,599.00,303.90,,
2023-04-06,253,TPC,36.34,416.5,431.3,405.1,410.0,410.16,980.00,425.00,"401,957.00",32,-15.0,26.2,-3.53,6.47,-0.04,594.00,303.90,,
2023-04-07,309,TPC,54.25,584.9,595.0,570.0,580.2,584.40,"15,256.00",577.90,"8,915,593.00",204,2.30,25.00,0.4,4.39,-0.72,723.00,301.20,524.83,487.02
