Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-28,106,MPFL,24.92,345.9,352.8,333.3,333.5,340.18,"27,785.00",346.00,"9,452,011.80",145,-12.5,19.5,-3.61,5.85,-2.0,696.00,206.10,,
2022-08-29,105,MPFL,30.71,330.0,345.0,329.0,343.8,338.07,"20,650.00",333.50,"6,981,079.60",117,10.3,16.0,3.09,4.86,1.67,696.00,206.10,,
2022-08-30,108,MPFL,21.61,343.0,345.0,332.0,332.0,336.79,"17,507.00",343.80,"5,896,255.50",105,-11.8,13.0,-3.43,3.92,-1.44,683.00,206.10,,
2022-08-31,104,MPFL,20.99,338.0,339.9,325.4,325.5,328.66,"14,608.00",332.00,"4,801,022.80",78,-6.5,14.5,-1.96,4.46,-0.97,683.00,206.10,,
2022-09-01,104,MPFL,29.41,329.0,338.0,322.0,334.0,329.57,"25,075.00",325.50,"8,264,018.50",118,8.5,16.0,2.61,4.97,1.33,683.00,206.10,,
2022-09-02,104,MPFL,18.66,339.0,340.6,330.0,330.0,336.00,"12,746.00",334.00,"4,282,645.20",69,-4.0,10.6,-1.2,3.21,-1.82,648.00,206.10,,
2022-09-04,108,MPFL,31.05,336.0,340.0,332.0,334.0,334.82,"7,332.00",330.00,"2,454,930.80",51,4.0,8.0,1.21,2.41,-0.25,630.00,206.10,,
2022-09-05,104,MPFL,29.03,340.0,340.0,326.1,326.1,330.33,"4,038.00",334.00,"1,333,881.50",38,-7.9,13.9,-2.37,4.26,-1.3,630.00,206.10,,
2022-09-06,105,MPFL,27.54,320.1,331.9,320.1,329.9,325.37,"7,487.00",326.10,"2,436,026.00",67,3.8,11.8,1.17,3.69,1.37,630.00,206.10,,
2022-09-07,107,MPFL,28.65,324.0,332.9,317.5,330.0,325.30,"5,661.00",329.90,"1,841,537.30",60,0.1,15.4,0.03,4.85,1.42,630.00,206.10,,
2022-09-08,104,MPFL,38.76,333.9,353.0,325.2,343.5,338.88,"17,263.00",330.00,"5,850,099.70",120,13.5,27.8,4.09,8.55,1.34,612.00,206.10,,
2022-09-11,103,MPFL,36.72,347.8,347.8,332.1,336.0,337.53,"5,935.00",343.50,"2,003,254.20",55,-7.5,15.7,-2.18,4.73,-0.46,612.00,206.10,,
2022-09-12,103,MPFL,38.83,342.7,342.7,328.0,334.9,331.65,"11,569.00",336.00,"3,836,897.90",71,-1.1,14.7,-0.33,4.48,0.97,612.00,206.10,,
2022-09-13,108,MPFL,34.25,341.5,341.5,333.2,337.0,338.07,"6,827.00",334.90,"2,308,016.20",61,2.1,8.3,0.63,2.49,-0.32,612.00,206.10,,
2022-09-14,107,MPFL,45.77,342.7,354.0,333.1,350.0,346.74,"32,485.00",337.00,"11,263,934.50",180,13.0,20.9,3.86,6.27,0.93,599.80,206.10,,
2022-09-15,107,MPFL,42.05,350.0,356.0,326.0,335.0,336.02,"31,037.00",350.00,"10,428,955.10",192,-15.0,30.0,-4.29,9.2,-0.3,585.00,206.10,,
2022-09-16,104,MPFL,33.62,332.9,334.5,316.0,327.0,328.72,"10,410.00",335.00,"3,421,939.80",66,-8.0,18.5,-2.39,5.85,-0.52,581.00,206.10,,
2022-09-18,110,MPFL,30.85,333.0,333.5,316.1,325.0,322.42,"22,974.00",327.00,"7,407,356.20",113,-2.0,17.4,-0.61,5.5,0.79,581.00,206.10,,
2022-09-20,111,MPFL,25.34,319.0,319.1,307.0,313.0,311.46,"12,585.00",325.00,"3,919,751.40",89,-12.0,12.1,-3.69,3.94,0.49,581.00,206.10,,
2022-09-21,107,MPFL,29.46,319.0,324.9,315.0,323.0,319.71,"9,630.00",313.00,"3,078,800.40",71,10.0,9.9,3.19,3.14,1.02,581.00,206.10,,
2022-09-22,108,MPFL,26.23,316.6,327.0,316.6,319.8,319.11,"5,782.00",323.00,"1,845,070.70",44,-3.2,10.40,-0.99,3.28,0.22,581.00,206.10,,
2022-09-25,108,MPFL,25.57,313.8,319.0,300.7,303.0,308.77,"11,444.00",319.80,"3,533,542.60",57,-16.8,18.3,-5.25,6.09,-1.9,570.00,206.10,,
2022-09-27,110,MPFL,33.66,309.0,318.0,307.9,313.0,312.86,"5,152.00",303.00,"1,611,866.00",36,10.0,10.1,3.3,3.28,0.04,565.40,206.10,,
2022-09-28,105,MPFL,21.14,306.8,319.2,306.8,313.8,310.95,"3,612.00",313.00,"1,123,169.10",30,0.8,12.4,0.26,4.04,0.91,565.40,206.10,,
2022-09-29,104,MPFL,30.9,314.5,327.5,311.0,316.0,316.03,"5,360.00",313.80,"1,693,898.20",42,2.2,16.5,0.7,5.31,-0.01,565.40,206.10,,
2022-10-09,106,MPFL,41.34,310.0,328.0,310.0,324.0,325.87,"4,245.00",316.00,"1,383,306.00",29,8.0,18.0,2.53,5.81,-0.58,565.40,206.10,,
2022-10-10,112,MPFL,46.36,330.4,335.0,319.4,326.0,327.06,"22,783.00",324.00,"7,451,514.50",154,2.0,15.6,0.62,4.88,-0.33,565.40,206.10,,
2022-10-11,111,MPFL,40.99,331.5,331.5,319.5,324.0,323.04,"5,175.00",326.00,"1,671,713.00",49,-2.0,12.0,-0.61,3.76,0.3,565.40,206.10,,
2022-10-12,108,MPFL,46.04,324.9,329.0,315.0,326.9,324.43,"14,773.00",324.00,"4,792,861.70",48,2.9,14.0,0.9,4.44,0.75,565.40,206.10,,
2022-10-13,108,MPFL,36.08,332.0,332.5,319.0,323.0,325.50,"7,355.00",326.90,"2,394,055.00",60,-3.9,13.5,-1.19,4.23,-0.77,565.40,206.10,,
2022-10-16,106,MPFL,32.98,317.0,319.0,306.0,317.8,310.49,"7,287.00",323.00,"2,262,573.70",67,-5.20,13.0,-1.61,4.25,2.3,565.40,206.10,,
2022-10-17,106,MPFL,31.67,311.5,315.0,305.5,314.0,308.69,"9,813.00",317.80,"3,029,204.00",53,-3.8,9.5,-1.2,3.11,1.69,565.40,206.10,,
2022-10-19,103,MPFL,25.68,307.9,309.0,297.0,304.9,301.36,"9,983.00",314.00,"3,008,508.90",67,-9.1,12.0,-2.9,4.04,1.16,565.40,206.10,,
2022-10-20,106,MPFL,23.08,299.0,303.0,296.0,300.0,298.58,"1,976.00",304.90,"589,986.00",28,-4.9,7.0,-1.61,2.36,0.47,565.40,206.10,,
2022-10-23,108,MPFL,31.4,300.0,303.9,297.0,302.8,299.62,"6,464.00",300.00,"1,936,755.00",20,2.8,6.9,0.93,2.32,1.05,565.40,206.10,,
2022-10-31,108,MPFL,29.21,300.1,306.0,298.1,306.0,299.33,"1,816.00",302.80,"543,583.10",15,3.2,7.9,1.06,2.65,2.18,565.40,206.10,,
2022-11-01,110,MPFL,46.99,306.0,325.0,306.0,325.0,318.51,"10,570.00",306.00,"3,366,660.10",63,19.0,19.0,6.21,6.21,2.0,565.00,206.10,,
2022-11-02,109,MPFL,50.62,326.0,329.0,316.7,321.0,322.80,"20,412.00",325.00,"6,588,922.30",95,-4.0,12.3,-1.23,3.88,-0.56,551.00,206.10,,
2022-11-03,106,MPFL,52.09,322.0,325.0,318.0,323.7,320.56,"20,202.00",321.00,"6,475,859.40",83,2.70,7.00,0.84,2.2,0.97,551.00,206.10,,
2022-11-06,111,MPFL,51.86,323.0,338.4,320.0,338.4,330.25,"19,947.00",323.70,"6,587,578.40",100,14.7,18.4,4.54,5.75,2.41,551.00,206.10,,
2022-11-07,108,MPFL,45.42,339.0,340.0,328.0,330.0,334.94,"11,888.00",338.40,"3,981,759.30",78,-8.4,12.0,-2.48,3.66,-1.5,551.00,206.10,,
2022-11-08,108,MPFL,41.97,328.0,332.0,323.0,330.4,326.94,"5,588.00",330.00,"1,826,935.00",43,0.4,9.0,0.12,2.79,1.05,551.00,206.10,,
2022-11-09,107,MPFL,38.86,324.0,324.5,305.0,309.0,310.32,"28,423.00",330.40,"8,820,095.00",108,-21.4,19.5,-6.48,6.39,-0.43,550.60,206.10,,
2022-11-10,107,MPFL,35.58,315.0,319.0,295.0,298.0,299.25,"21,324.00",309.00,"6,381,199.40",114,-11.0,24.0,-3.56,8.14,-0.42,550.60,206.10,,
2022-11-13,111,MPFL,28.89,302.0,305.0,296.0,299.0,300.27,"8,308.00",298.00,"2,494,607.80",50,1.0,9.0,0.34,3.04,-0.42,550.60,206.10,,
2022-11-14,108,MPFL,33.57,303.4,310.0,303.0,310.0,305.53,"14,249.00",299.00,"4,353,488.90",46,11.0,7.0,3.68,2.31,1.44,550.60,206.10,,
2022-11-15,110,MPFL,37.1,310.0,314.0,294.0,302.9,300.37,"15,192.00",310.00,"4,563,182.10",58,-7.1,20.0,-2.29,6.8,0.84,550.60,206.10,,
2022-11-16,110,MPFL,41.36,304.0,312.0,299.9,301.3,304.69,"12,383.00",302.90,"3,772,992.30",48,-1.6,12.1,-0.53,4.03,-1.13,550.60,206.10,,
2022-11-17,106,MPFL,43.18,307.3,314.4,307.3,311.9,311.35,"14,120.00",301.30,"4,396,285.60",56,10.6,7.10,3.52,2.31,0.18,550.60,206.10,,
2022-11-22,110,MPFL,46.82,317.0,317.0,305.8,313.0,310.16,"19,658.00",311.90,"6,097,154.30",58,1.10,11.2,0.35,3.66,0.91,550.60,206.10,,
2022-11-23,109,MPFL,42.5,315.0,315.0,304.5,312.3,306.74,"8,821.00",313.00,"2,705,753.10",44,-0.7,10.5,-0.22,3.45,1.78,542.00,206.10,,
2022-11-24,110,MPFL,41.79,306.1,314.9,300.0,313.8,306.44,"7,990.00",312.30,"2,448,450.70",54,1.5,14.9,0.48,4.97,2.35,542.00,206.10,,
2022-11-27,115,MPFL,37.17,315.0,315.0,306.0,314.0,310.70,"9,203.00",313.80,"2,859,413.50",63,0.2,9.0,0.06,2.94,1.05,523.00,206.10,,
2022-11-28,114,MPFL,29.82,320.0,320.0,307.5,308.8,310.64,"7,517.00",314.00,"2,335,080.60",52,-5.2,12.5,-1.66,4.07,-0.6,523.00,206.10,,
2022-11-29,112,MPFL,25.54,304.3,313.5,304.3,310.1,310.07,"3,895.00",308.80,"1,207,728.10",26,1.3,9.2,0.42,3.02,0.01,523.00,206.10,,
2022-11-30,114,MPFL,23.74,306.0,312.1,306.0,311.9,308.45,"4,550.00",310.10,"1,403,458.40",35,1.8,6.1,0.58,1.99,1.11,523.00,206.10,,
2022-12-01,159,MPFL,62.2,610.0,637.0,605.1,630.0,624.94,"133,309.00",603.00,"83,310,080.60",591,27.00,31.90,4.48,5.27,0.8,640.00,261.00,438.57,395.12
2022-12-04,116,MPFL,39.62,305.0,315.9,305.0,308.5,308.66,"2,980.00",310.00,"919,819.50",27,-1.5,10.9,-0.48,3.57,-0.05,506.00,206.10,,
2022-12-05,115,MPFL,38.59,305.1,309.0,300.0,304.0,301.80,"4,588.00",308.50,"1,384,648.60",47,-4.5,9.0,-1.46,3.0,0.72,506.00,206.10,,
2022-12-06,113,MPFL,40.59,303.0,312.0,301.0,306.0,304.62,"5,703.00",304.00,"1,737,249.20",37,2.0,11.0,0.66,3.65,0.45,506.00,206.10,,
2022-12-07,117,MPFL,34.2,302.2,303.0,294.1,298.0,298.17,"6,001.00",306.00,"1,789,340.10",49,-8.0,8.9,-2.61,3.03,-0.06,506.00,206.10,,
2022-12-11,120,MPFL,35.54,293.0,301.0,293.0,300.0,297.43,"4,377.00",298.00,"1,301,857.80",40,2.0,8.0,0.67,2.73,0.86,506.00,206.10,,
2022-12-12,118,MPFL,31.37,295.3,301.0,295.2,301.0,298.13,"1,773.00",300.00,"528,587.30",22,1.0,5.8,0.33,1.96,0.95,506.00,206.10,,
2022-12-13,118,MPFL,25.02,303.0,303.0,297.2,302.0,302.68,"1,523.00",301.00,"460,983.60",4,1.0,5.8,0.33,1.95,-0.23,506.00,206.10,,
2022-12-14,159,MPFL,62.2,610.0,637.0,605.1,630.0,624.94,"133,309.00",603.00,"83,310,080.60",591,27.00,31.90,4.48,5.27,0.8,640.00,261.00,438.57,395.12
2022-12-15,122,MPFL,31.8,304.5,305.0,293.4,293.4,299.48,"4,100.00",303.80,"1,227,864.70",36,-10.4,11.6,-3.42,3.95,-2.07,506.00,206.10,,
2022-12-18,119,MPFL,26.7,299.2,304.0,285.1,297.9,288.64,"2,980.00",293.40,"860,147.20",26,4.5,18.9,1.53,6.63,3.11,506.00,206.10,,
2022-12-19,121,MPFL,25.62,303.0,303.0,290.0,295.0,292.19,"2,949.00",297.90,"861,655.00",30,-2.9,13.0,-0.97,4.48,0.95,506.00,206.10,,
2022-12-20,122,MPFL,29.77,296.0,298.0,291.0,298.0,293.93,"1,381.00",295.00,"405,916.30",15,3.0,7.0,1.02,2.41,1.37,506.00,206.10,,
2022-12-21,120,MPFL,34.31,292.1,303.0,289.0,290.0,293.13,"2,033.00",298.00,"595,934.80",30,-8.0,14.0,-2.68,4.84,-1.08,506.00,206.10,,
2022-12-27,124,MPFL,55.91,295.8,319.0,295.8,319.0,317.90,"39,238.00",290.00,"12,473,900.30",183,29.0,23.20,10.0,7.84,0.34,506.00,206.10,,
2022-12-28,122,MPFL,55.3,322.0,328.3,315.0,321.0,321.89,"26,506.00",319.00,"8,532,055.70",162,2.0,13.3,0.63,4.22,-0.28,506.00,206.10,,
2022-12-29,123,MPFL,55.26,321.0,336.0,318.1,334.0,330.21,"25,765.00",321.00,"8,507,903.40",132,13.0,17.9,4.05,5.63,1.13,506.00,206.10,,
2023-01-01,126,MPFL,55.56,338.0,341.0,320.0,326.0,328.81,"34,877.00",334.00,"11,467,909.50",173,-8.0,21.00,-2.4,6.56,-0.86,506.00,206.10,,
2023-01-02,119,MPFL,51.65,330.0,337.9,323.6,334.9,332.67,"20,237.00",326.00,"6,732,156.50",103,8.9,14.3,2.73,4.42,0.67,506.00,206.10,,
2023-01-03,122,MPFL,51.5,336.0,341.0,322.0,328.9,329.88,"14,379.00",334.90,"4,743,281.00",101,-6.0,19.0,-1.79,5.9,-0.3,506.00,206.10,,
2023-01-04,122,MPFL,47.52,334.7,340.0,329.0,339.0,336.35,"14,129.00",328.90,"4,752,317.60",86,10.1,11.0,3.07,3.34,0.78,506.00,206.10,,
2023-01-05,120,MPFL,60.26,345.7,359.5,340.0,349.0,346.66,"36,487.00",339.00,"12,648,526.50",194,10.0,19.5,2.95,5.74,0.67,506.00,206.10,,
2023-01-08,123,MPFL,58.28,349.0,370.0,342.1,360.0,361.53,"41,341.00",349.00,"14,945,946.30",194,11.00,27.90,3.15,8.16,-0.42,506.00,206.10,,
2023-01-09,122,MPFL,61.19,355.1,376.0,355.0,372.0,368.27,"32,005.00",360.00,"11,786,486.50",153,12.0,21.0,3.33,5.92,1.0,506.00,206.10,,
2023-01-10,119,MPFL,54.95,379.4,386.9,350.0,355.0,369.84,"42,970.00",372.00,"15,891,878.00",229,-17.0,36.9,-4.57,10.54,-4.18,506.00,206.10,,
2023-01-12,119,MPFL,47.19,362.1,376.0,341.0,345.0,353.61,"26,988.00",355.00,"9,543,278.30",185,-10.0,35.0,-2.82,10.26,-2.5,506.00,206.10,,
2023-01-17,115,MPFL,45.71,345.0,362.1,335.1,357.0,353.22,"14,135.00",345.00,"4,992,714.70",103,12.0,27.0,3.48,8.06,1.06,496.70,206.10,,
2023-01-18,117,MPFL,42.07,364.0,368.9,346.0,352.9,358.84,"15,636.00",357.00,"5,610,769.50",93,-4.1,22.9,-1.15,6.62,-1.68,478.00,206.10,,
2023-01-19,115,MPFL,43.21,355.0,356.0,339.2,348.0,347.11,"16,030.00",352.90,"5,564,241.00",111,-4.9,16.8,-1.39,4.95,0.25,470.00,206.10,,
2023-01-23,121,MPFL,41.25,354.9,356.0,341.1,341.1,346.65,"14,812.00",348.00,"5,134,613.70",89,-6.9,14.9,-1.98,4.37,-1.63,469.20,206.10,,
2023-01-24,119,MPFL,45.59,344.0,365.0,334.6,363.0,342.52,"18,907.00",341.10,"6,475,946.40",117,21.9,30.4,6.42,9.09,5.64,467.00,206.10,,
2023-01-25,118,MPFL,49.87,370.0,370.0,359.0,360.0,365.18,"37,588.00",363.00,"13,726,270.70",195,-3.0,11.0,-0.83,3.06,-1.44,467.00,206.10,,
2023-01-26,116,MPFL,45.54,366.0,373.0,356.8,356.8,362.80,"12,781.00",360.00,"4,636,899.40",78,-3.2,16.2,-0.89,4.54,-1.68,467.00,206.10,,
2023-01-29,120,MPFL,43.38,350.0,354.9,345.1,347.0,348.36,"12,865.00",356.80,"4,481,602.10",76,-9.8,9.8,-2.75,2.84,-0.39,467.00,206.10,,
2023-01-30,159,MPFL,62.2,610.0,637.0,605.1,630.0,624.94,"133,309.00",603.00,"83,310,080.60",591,27.00,31.90,4.48,5.27,0.8,640.00,261.00,438.57,395.12
2023-01-31,120,MPFL,35.88,339.0,346.8,335.1,335.1,339.69,"16,529.00",333.00,"5,614,735.00",95,2.1,11.7,0.63,3.49,-1.37,461.00,206.10,,
2023-02-01,117,MPFL,34.1,341.0,344.0,334.1,335.0,336.97,"4,305.00",335.10,"1,450,635.60",33,-0.1,9.9,-0.03,2.96,-0.59,460.00,206.10,,
2023-02-02,119,MPFL,41.8,332.0,351.0,331.2,344.9,335.11,"50,651.00",335.00,"16,973,687.20",106,9.9,19.8,2.96,5.98,2.84,460.00,206.10,,
2023-02-05,122,MPFL,48.21,338.2,353.9,338.2,344.9,348.41,"5,593.00",344.90,"1,948,661.80",41,0.0,15.7,0.0,4.64,-1.02,454.60,206.10,,
2023-02-06,121,MPFL,45.2,350.0,350.0,340.0,347.9,344.86,"6,104.00",344.90,"2,105,024.70",44,3.0,10.0,0.87,2.94,0.87,454.60,206.10,,
2023-02-07,124,MPFL,53.88,352.0,363.0,345.0,359.3,356.90,"34,388.00",347.90,"12,272,996.80",184,11.4,18.0,3.28,5.22,0.67,454.60,206.10,,
2023-02-08,121,MPFL,53.5,366.4,370.0,349.0,355.0,357.97,"12,418.00",359.30,"4,445,243.00",79,-4.3,21.0,-1.2,6.02,-0.84,454.60,206.10,,
2023-02-09,122,MPFL,49.5,360.0,362.0,350.0,362.0,355.65,"9,740.00",355.00,"3,463,989.50",49,7.0,12.0,1.97,3.43,1.76,439.90,206.10,,
2023-02-12,117,MPFL,40.81,354.8,355.0,342.0,343.0,347.20,"11,510.00",362.00,"3,996,289.30",86,-19.0,13.0,-5.25,3.8,-1.22,428.00,206.10,,
2023-02-14,121,MPFL,28.51,348.0,348.0,337.2,340.0,340.62,"5,260.00",343.00,"1,791,679.00",32,-3.00,10.8,-0.87,3.2,-0.18,428.00,206.10,,
2023-02-15,121,MPFL,31.25,341.0,346.8,336.3,336.4,338.69,"6,557.00",340.00,"2,220,795.10",46,-3.60,10.50,-1.06,3.12,-0.68,428.00,206.10,,
2023-02-16,120,MPFL,33.46,333.1,343.0,333.0,336.0,335.19,"10,430.00",336.40,"3,496,017.00",59,-0.40,10.00,-0.12,3.0,0.24,428.00,206.10,,
2023-02-20,120,MPFL,30.63,339.0,340.0,330.0,334.0,334.28,"5,247.00",336.00,"1,753,942.50",38,-2.0,10.0,-0.6,3.03,-0.08,428.00,206.10,,
2023-02-22,126,MPFL,36.0,340.6,347.4,338.5,339.0,341.81,"2,799.00",334.00,"956,712.80",26,5.0,8.9,1.5,2.63,-0.83,428.00,206.10,,
2023-02-23,122,MPFL,29.39,332.3,342.0,322.0,328.4,328.62,"9,113.00",339.00,"2,994,737.00",68,-10.6,20.0,-3.13,6.21,-0.07,428.00,206.10,,
2023-02-26,120,MPFL,39.7,327.0,335.0,317.0,334.0,327.13,"8,386.00",328.40,"2,743,317.60",54,5.6,18.0,1.71,5.68,2.06,418.00,206.10,,
2023-02-27,120,MPFL,37.84,339.1,339.1,318.5,330.0,326.39,"8,960.00",334.00,"2,924,493.10",54,-4.0,20.60,-1.2,6.47,1.09,418.00,206.10,,
2023-02-28,123,MPFL,29.34,336.0,336.0,326.0,326.1,328.42,"4,164.00",330.00,"1,367,555.50",34,-3.9,10.0,-1.18,3.07,-0.71,418.00,206.10,,
2023-03-01,120,MPFL,35.62,326.2,330.0,320.1,325.0,324.34,"4,721.00",326.10,"1,531,224.60",36,-1.10,9.90,-0.34,3.09,0.2,418.00,206.10,,
2023-03-02,121,MPFL,21.57,321.0,321.0,318.0,320.2,318.74,"2,890.00",325.00,"921,150.00",17,-4.8,3.0,-1.48,0.94,0.46,418.00,206.10,,
2023-03-05,121,MPFL,25.98,320.0,323.0,316.8,317.4,317.56,"4,888.00",320.20,"1,552,241.90",42,-2.8,6.2,-0.87,1.96,-0.05,418.00,206.10,,
2023-03-07,120,MPFL,36.31,320.0,326.0,316.0,326.0,320.71,"2,985.00",317.40,"957,328.30",20,8.6,10.0,2.71,3.16,1.62,418.00,206.10,,
2023-03-09,119,MPFL,46.58,332.0,341.0,326.0,341.0,331.73,"10,791.00",326.00,"3,579,740.60",78,15.0,15.0,4.6,4.6,2.72,418.00,206.10,,
2023-03-12,120,MPFL,44.0,342.0,344.0,321.8,335.0,332.27,"8,067.00",341.00,"2,680,452.90",68,-6.0,22.2,-1.76,6.9,0.81,418.00,206.10,,
2023-03-13,119,MPFL,36.85,328.3,334.2,324.0,327.6,330.36,"2,121.00",335.00,"700,692.70",18,-7.4,10.2,-2.21,3.15,-0.84,418.00,206.10,,
2023-03-14,119,MPFL,40.35,326.5,336.5,323.2,333.0,332.62,"2,866.00",327.60,"953,275.50",26,5.4,13.3,1.65,4.12,0.12,418.00,206.10,,
2023-03-15,117,MPFL,31.1,327.2,330.0,322.1,330.0,326.30,"5,162.00",333.00,"1,684,336.00",28,-3.00,7.9,-0.9,2.45,1.12,418.00,206.10,,
2023-03-16,117,MPFL,36.74,323.4,328.0,321.6,327.8,325.50,"3,445.00",330.00,"1,121,357.00",24,-2.2,6.4,-0.67,1.99,0.7,418.00,206.10,,
2023-03-19,119,MPFL,39.07,334.0,340.6,325.0,325.0,332.18,"6,703.00",327.80,"2,226,606.00",43,-2.8,15.6,-0.85,4.8,-2.21,418.00,206.10,,
2023-03-20,118,MPFL,43.52,320.3,338.1,320.3,335.7,334.33,"3,969.00",325.00,"1,326,939.80",42,10.7,17.8,3.29,5.56,0.41,418.00,206.10,,
2023-03-22,121,MPFL,42.52,332.9,332.9,326.0,332.3,330.66,"4,059.00",335.70,"1,342,136.20",27,-3.4,6.9,-1.01,2.12,0.49,413.40,206.10,,
2023-03-23,120,MPFL,29.18,327.0,328.0,323.2,323.3,325.81,"1,979.00",332.30,"644,770.80",19,-9.0,4.8,-2.71,1.49,-0.78,410.00,206.10,,
2023-03-26,122,MPFL,30.41,319.0,325.3,319.0,320.0,322.28,"3,123.00",323.30,"1,006,495.50",19,-3.3,6.3,-1.02,1.97,-0.71,406.00,206.10,,
2023-03-27,120,MPFL,30.44,326.0,332.5,315.0,325.0,320.14,"4,391.00",320.00,"1,405,744.60",36,5.0,17.5,1.56,5.56,1.49,406.00,206.10,,
2023-03-28,121,MPFL,32.62,330.0,334.0,325.0,327.5,330.31,"6,353.00",325.00,"2,098,435.00",55,2.5,9.0,0.77,2.77,-0.86,386.90,206.10,,
2023-03-29,119,MPFL,39.32,329.8,330.0,322.0,328.4,325.37,976.00,327.50,"317,558.00",15,0.9,8.0,0.27,2.48,0.92,386.90,206.10,,
2023-03-30,117,MPFL,39.55,323.0,328.0,322.1,322.1,323.05,"1,816.00",328.40,"586,665.10",14,-6.3,5.9,-1.92,1.83,-0.3,386.90,206.10,,
2023-04-02,119,MPFL,27.7,327.0,327.0,314.0,314.0,315.30,"6,353.00",322.10,"2,003,072.80",34,-8.1,13.0,-2.51,4.14,-0.41,386.90,206.10,,
2023-04-03,119,MPFL,23.83,320.0,320.0,308.0,314.0,310.72,"1,952.00",314.00,"606,519.90",30,0.0,12.0,0.0,3.9,1.05,386.90,206.10,,
2023-04-04,123,MPFL,24.8,308.0,320.2,307.8,313.0,312.32,"1,910.00",314.00,"596,527.00",23,-1.0,12.4,-0.32,4.03,0.22,386.90,206.10,,
2023-04-05,119,MPFL,29.19,309.0,319.2,309.0,315.0,311.77,"4,570.00",313.00,"1,424,784.00",23,2.0,10.2,0.64,3.3,1.03,386.90,206.10,,
2023-04-06,121,MPFL,35.63,319.0,320.2,310.1,310.1,314.90,"4,919.00",315.00,"1,548,979.20",21,-4.9,10.1,-1.56,3.26,-1.55,386.90,206.10,,
