Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-04,112,MHNL,23.96,290.0,292.9,285.2,289.9,289.52,"6,397.00",289.00,"1,852,082.60",46,0.9,7.7,0.31,2.7,0.13,405.00,212.00,,
2023-04-05,108,MHNL,25.66,295.0,295.0,286.0,289.0,289.65,"9,792.00",289.90,"2,836,258.50",56,-0.9,9.0,-0.31,3.15,-0.23,395.00,212.00,,
2023-04-06,110,MHNL,22.9,286.1,293.3,286.1,289.0,290.23,"7,575.00",289.00,"2,198,485.10",52,0.0,7.2,0.0,2.52,-0.43,395.00,212.00,,
2023-04-07,144,MHNL,59.86,273.1,290.0,272.0,284.0,280.04,"69,755.00",277.00,"19,533,998.10",284,7.00,18.00,2.53,6.62,1.4,309.00,169.00,248.41,237.56
2023-04-09,114,MHNL,29.3,294.6,294.6,280.0,281.0,284.24,"9,132.00",289.00,"2,595,666.50",64,-8.0,14.6,-2.77,5.21,-1.15,395.00,212.00,,
2023-04-10,107,MHNL,27.7,284.0,286.0,280.3,285.0,282.91,"3,080.00",281.00,"871,362.00",24,4.0,5.7,1.42,2.03,0.73,395.00,212.00,,
2023-04-11,110,MHNL,41.69,290.0,293.9,285.0,293.6,289.05,"5,935.00",285.00,"1,715,510.50",37,8.60,8.90,3.02,3.12,1.55,395.00,212.00,,
2023-04-12,109,MHNL,53.15,293.6,308.0,292.0,308.0,302.68,"36,808.00",293.60,"11,140,867.80",135,14.40,16.00,4.9,5.48,1.73,386.90,212.00,,
2023-04-13,112,MHNL,50.1,314.0,315.0,300.0,302.0,306.26,"22,328.00",308.00,"6,838,174.80",100,-6.0,15.00,-1.95,5.0,-1.41,386.90,212.00,,
2023-04-15,144,MHNL,59.86,273.1,290.0,272.0,284.0,280.04,"69,755.00",277.00,"19,533,998.10",284,7.00,18.00,2.53,6.62,1.4,309.00,169.00,248.41,237.56
2023-04-16,112,MHNL,42.1,304.0,304.0,296.0,299.7,299.72,"6,456.00",302.00,"1,934,994.00",53,-2.3,8.0,-0.76,2.7,-0.01,382.40,212.00,,
2023-04-17,109,MHNL,29.82,300.0,301.0,290.7,291.0,293.82,"8,910.00",299.70,"2,617,960.50",53,-8.7,10.3,-2.9,3.54,-0.97,382.40,212.00,,
2023-04-18,144,MHNL,59.86,273.1,290.0,272.0,284.0,280.04,"69,755.00",277.00,"19,533,998.10",284,7.00,18.00,2.53,6.62,1.4,309.00,169.00,248.41,237.56
2023-04-19,111,MHNL,32.5,295.0,299.0,286.7,290.1,290.50,"5,520.00",290.00,"1,603,540.00",35,0.1,12.3,0.03,4.29,-0.14,382.40,212.00,,
2023-04-20,113,MHNL,25.63,295.9,300.0,288.7,289.0,289.99,"2,600.00",290.10,"753,981.00",28,-1.1,11.30,-0.38,3.91,-0.34,382.40,212.00,,
2023-04-23,109,MHNL,27.24,286.2,290.0,285.0,285.0,286.10,"3,729.00",289.00,"1,066,849.00",34,-4.0,5.0,-1.38,1.75,-0.38,382.40,212.00,,
2023-04-24,113,MHNL,31.78,284.0,289.0,280.0,283.0,284.39,"7,406.00",285.00,"2,106,173.00",37,-2.0,9.0,-0.7,3.21,-0.49,382.40,212.00,,
2023-04-25,106,MHNL,42.0,280.1,291.0,280.1,289.9,289.03,"9,712.00",283.00,"2,807,090.50",50,6.9,10.9,2.44,3.89,0.3,382.40,212.00,,
2023-04-26,108,MHNL,31.17,289.9,294.0,284.2,284.5,286.77,"1,520.00",289.90,"435,891.00",21,-5.4,9.8,-1.86,3.45,-0.8,375.00,212.00,,
2023-04-27,144,MHNL,59.86,273.1,290.0,272.0,284.0,280.04,"69,755.00",277.00,"19,533,998.10",284,7.00,18.00,2.53,6.62,1.4,309.00,169.00,248.41,237.56
2023-04-30,113,MHNL,30.55,280.4,283.0,278.6,279.0,279.92,"4,568.00",284.00,"1,278,673.00",40,-5.0,4.4,-1.76,1.58,-0.33,371.00,212.00,,
2023-05-02,113,MHNL,25.08,277.0,284.0,277.0,279.5,279.60,"3,590.00",279.00,"1,003,759.50",35,0.5,7.0,0.18,2.53,-0.04,371.00,212.00,,
2023-05-03,109,MHNL,26.27,283.9,283.9,263.4,273.9,272.34,"5,144.00",279.50,"1,400,891.40",27,-5.6,20.5,-2.0,7.78,0.57,371.00,212.00,,
2023-05-04,113,MHNL,31.34,279.0,279.0,267.0,277.7,272.39,"7,570.00",273.90,"2,061,955.00",62,3.8,12.0,1.39,4.49,1.91,371.00,212.00,,
2023-05-07,111,MHNL,27.78,280.0,280.0,271.0,273.0,271.84,"3,380.00",277.70,"918,830.00",27,-4.7,9.0,-1.69,3.32,0.42,371.00,212.00,,
2023-05-08,144,MHNL,59.86,273.1,290.0,272.0,284.0,280.04,"69,755.00",277.00,"19,533,998.10",284,7.00,18.00,2.53,6.62,1.4,309.00,169.00,248.41,237.56
2023-05-09,112,MHNL,30.5,273.5,274.0,264.0,267.0,269.48,"4,753.00",268.20,"1,280,842.50",38,-1.2,10.0,-0.45,3.79,-0.93,371.00,212.00,,
2023-05-10,144,MHNL,59.86,273.1,290.0,272.0,284.0,280.04,"69,755.00",277.00,"19,533,998.10",284,7.00,18.00,2.53,6.62,1.4,309.00,169.00,248.41,237.56
2023-05-11,109,MHNL,34.65,263.1,274.0,263.0,274.0,267.78,"1,630.00",265.00,"436,484.00",11,9.0,11.0,3.4,4.18,2.27,371.00,212.00,,
2023-05-14,109,MHNL,33.43,274.0,284.9,260.0,264.4,263.45,"3,836.00",274.00,"1,010,595.00",29,-9.6,24.9,-3.5,9.58,0.36,364.10,212.00,,
2023-05-15,112,MHNL,40.32,265.0,280.0,256.0,267.9,261.19,"7,460.00",264.40,"1,948,510.50",51,3.5,24.0,1.32,9.38,2.5,364.10,212.00,,
2023-05-16,111,MHNL,44.29,273.0,273.0,262.6,271.0,267.15,"5,072.00",267.90,"1,354,978.00",34,3.1,10.4,1.16,3.96,1.42,364.10,212.00,,
2023-05-17,107,MHNL,43.15,271.0,280.0,265.0,273.0,270.07,"11,701.00",271.00,"3,160,076.00",50,2.0,15.0,0.74,5.66,1.07,364.10,212.00,,
2023-05-18,110,MHNL,53.75,268.0,283.0,262.7,277.0,274.36,"16,909.00",273.00,"4,639,154.60",99,4.0,20.3,1.47,7.73,0.95,356.90,212.00,,
2023-05-21,116,MHNL,52.71,282.3,287.0,269.0,277.0,275.46,"27,240.00",277.00,"7,503,490.00",106,0.00,18.00,0.0,6.69,0.56,356.90,212.00,,
2023-05-22,112,MHNL,51.35,271.5,279.5,268.3,274.0,272.52,"16,755.00",277.00,"4,566,120.60",76,-3.00,11.20,-1.08,4.17,0.54,356.90,212.00,,
2023-05-23,144,MHNL,59.86,273.1,290.0,272.0,284.0,280.04,"69,755.00",277.00,"19,533,998.10",284,7.00,18.00,2.53,6.62,1.4,309.00,169.00,248.41,237.56
2023-05-24,114,MHNL,54.06,287.0,287.0,277.0,281.0,280.82,"17,349.00",282.90,"4,872,024.50",73,-1.90,10.00,-0.67,3.61,0.06,356.90,212.00,,
2023-05-28,111,MHNL,55.91,286.0,286.0,277.1,279.0,281.15,"21,489.00",281.00,"6,041,594.70",83,-2.00,8.90,-0.71,3.21,-0.77,356.90,212.00,,
2023-05-30,113,MHNL,50.15,275.0,280.5,266.6,273.0,272.98,"19,609.00",279.00,"5,352,882.00",79,-6.0,13.90,-2.15,5.21,0.01,356.90,212.00,,
2023-05-31,107,MHNL,35.89,267.6,277.0,261.7,266.0,266.51,"14,740.00",273.00,"3,928,323.00",69,-7.00,15.30,-2.56,5.85,-0.19,356.90,212.00,,
2023-06-01,111,MHNL,37.07,267.0,270.3,260.0,270.3,263.87,"12,736.00",266.00,"3,360,703.50",75,4.3,10.30,1.62,3.96,2.38,356.90,212.00,,
2023-06-04,113,MHNL,38.71,275.7,278.0,273.2,274.0,275.70,"11,354.00",270.30,"3,130,350.40",55,3.70,4.8,1.37,1.76,-0.62,356.90,212.00,,
2023-06-05,115,MHNL,40.34,270.0,284.0,270.0,270.0,274.67,"7,375.00",274.00,"2,025,723.00",49,-4.0,14.00,-1.46,5.19,-1.73,356.90,212.00,,
2023-06-06,110,MHNL,56.11,270.0,275.2,269.1,275.0,272.69,"35,206.00",270.00,"9,600,163.70",76,5.0,6.10,1.85,2.27,0.84,356.90,212.00,,
2023-06-07,106,MHNL,55.68,280.0,286.0,276.0,279.9,280.84,"38,564.00",275.00,"10,830,321.10",139,4.9,10.0,1.78,3.62,-0.34,356.90,212.00,,
2023-06-08,114,MHNL,42.79,285.3,285.3,276.1,278.0,278.02,"6,131.00",279.90,"1,704,559.30",45,-1.9,9.2,-0.68,3.33,-0.01,356.90,212.00,,
2023-06-11,116,MHNL,62.73,280.0,286.6,279.9,285.8,283.81,"40,240.00",278.00,"11,420,590.70",142,7.80,6.70,2.81,2.39,0.7,356.90,212.00,,
2023-06-12,119,MHNL,57.17,289.0,291.5,283.5,290.0,287.37,"30,077.00",285.80,"8,643,081.00",163,4.20,8.00,1.47,2.82,0.91,356.90,212.00,,
2023-06-13,114,MHNL,56.25,290.0,296.6,284.4,290.0,292.32,"43,689.00",290.00,"12,770,990.50",159,0.00,12.20,0.0,4.29,-0.8,356.90,212.00,,
2023-06-14,117,MHNL,56.11,295.2,300.0,285.3,291.0,292.57,"28,981.00",290.00,"8,478,917.60",122,1.00,14.70,0.34,5.15,-0.54,356.90,212.00,,
2023-06-15,113,MHNL,44.54,295.0,296.5,285.2,288.9,288.42,"5,611.00",291.00,"1,618,351.50",47,-2.1,11.30,-0.72,3.96,0.16,356.90,212.00,,
2023-06-18,119,MHNL,50.04,286.0,297.5,286.0,287.3,289.48,"59,660.00",288.90,"17,270,381.50",141,-1.6,11.50,-0.55,4.02,-0.76,356.90,212.00,,
2023-06-19,115,MHNL,46.92,290.0,290.0,268.0,279.8,274.99,"229,164.00",287.30,"63,017,553.80",547,-7.50,22.00,-2.61,8.21,1.72,356.90,212.00,,
2023-06-20,113,MHNL,44.09,285.0,285.0,263.7,266.2,268.77,"86,252.00",279.80,"23,181,993.00",260,-13.6,21.3,-4.86,8.08,-0.97,356.90,212.00,,
2023-06-21,111,MHNL,39.4,271.0,274.0,264.6,267.9,267.56,"23,146.00",266.20,"6,193,042.60",103,1.7,9.40,0.64,3.55,0.13,356.90,212.00,,
2023-06-22,115,MHNL,41.24,268.0,269.0,254.8,260.0,259.35,"65,394.00",267.90,"16,959,966.50",156,-7.90,14.20,-2.95,5.57,0.25,356.90,212.00,,
2023-06-25,114,MHNL,47.04,255.0,260.0,245.0,254.1,251.78,"102,079.00",260.00,"25,701,381.00",408,-5.90,15.00,-2.27,6.12,0.91,356.90,212.00,,
2023-06-26,122,MHNL,46.55,259.1,268.0,252.0,252.9,255.88,"37,812.00",254.10,"9,675,493.60",176,-1.2,16.0,-0.47,6.35,-1.18,356.90,212.00,,
2023-06-27,116,MHNL,44.65,257.9,262.0,252.0,256.0,257.15,"51,275.00",252.90,"13,185,559.60",227,3.10,10.00,1.23,3.97,-0.45,356.90,212.00,,
2023-06-28,120,MHNL,48.33,260.0,261.1,254.8,258.0,257.52,"42,579.00",256.00,"10,965,026.70",165,2.0,6.3,0.78,2.47,0.19,356.90,212.00,,
2023-07-02,121,MHNL,44.12,258.1,260.0,243.1,245.0,249.21,"23,914.00",258.00,"5,959,603.90",119,-13.0,16.9,-5.04,6.95,-1.72,356.90,212.00,,
2023-07-03,119,MHNL,43.79,245.0,254.0,237.3,239.7,241.95,"33,481.00",245.00,"8,100,808.00",117,-5.3,16.7,-2.16,7.04,-0.94,356.90,212.00,,
2023-07-04,119,MHNL,42.76,241.1,244.0,238.3,241.0,240.03,"28,106.00",239.70,"6,746,369.90",82,1.30,5.7,0.54,2.39,0.4,356.90,212.00,,
2023-07-05,117,MHNL,34.24,236.2,243.0,232.0,234.9,234.51,"11,673.00",241.00,"2,737,484.50",86,-6.1,11.00,-2.53,4.74,0.16,356.90,212.00,,
2023-07-06,116,MHNL,43.24,232.0,236.0,227.5,228.0,230.55,"28,912.00",234.90,"6,665,538.50",128,-6.9,8.50,-2.94,3.74,-1.12,356.90,212.00,,
2023-07-09,123,MHNL,41.91,231.0,240.0,228.0,230.0,234.22,"15,750.00",228.00,"3,688,941.50",95,2.0,12.0,0.88,5.26,-1.83,356.90,212.00,,
2023-07-10,124,MHNL,43.9,225.4,238.6,224.0,230.9,228.37,"22,584.00",230.00,"5,157,549.50",116,0.90,14.60,0.39,6.52,1.09,356.90,212.00,,
2023-07-11,122,MHNL,43.97,226.3,233.5,222.0,224.9,225.15,"24,719.00",230.90,"5,565,503.20",120,-6.0,11.50,-2.6,5.18,-0.11,356.90,212.00,,
2023-07-12,123,MHNL,54.81,228.0,243.0,228.0,241.0,236.39,"39,571.00",224.90,"9,354,367.20",175,16.1,15.0,7.16,6.58,1.91,356.90,212.00,,
2023-07-13,123,MHNL,49.17,244.0,245.0,234.0,235.0,239.66,"22,492.00",241.00,"5,390,325.90",128,-6.0,11.00,-2.49,4.7,-1.98,356.90,212.00,,
2023-07-16,123,MHNL,50.26,235.0,248.0,230.0,238.0,236.67,"22,264.00",235.00,"5,269,145.60",105,3.00,18.00,1.28,7.83,0.56,356.90,212.00,,
2023-07-17,110,MHNL,51.0,235.1,239.6,234.0,239.0,237.29,"10,154.00",238.00,"2,409,479.80",76,1.0,5.60,0.42,2.39,0.71,356.90,212.00,,
2023-07-18,110,MHNL,44.21,242.0,242.0,233.3,233.3,236.46,"15,401.00",239.00,"3,641,654.20",82,-5.70,8.70,-2.38,3.73,-1.35,356.90,212.00,,
2023-07-19,113,MHNL,48.99,235.0,236.0,230.1,232.5,232.61,"15,515.00",233.30,"3,609,017.00",84,-0.8,5.90,-0.34,2.56,-0.05,356.90,212.00,,
2023-07-20,114,MHNL,50.86,227.9,241.9,227.9,237.0,236.97,"18,370.00",232.50,"4,353,201.50",96,4.50,14.00,1.94,6.14,0.01,356.90,212.00,,
2023-07-23,115,MHNL,58.77,240.0,246.0,238.1,242.0,240.89,"22,804.00",237.00,"5,493,350.30",126,5.0,7.90,2.11,3.32,0.46,356.90,212.00,,
2023-07-24,114,MHNL,60.87,242.0,249.0,240.0,242.1,242.86,"30,346.00",242.00,"7,369,937.30",197,0.1,9.00,0.04,3.75,-0.32,356.90,212.00,,
2023-07-25,114,MHNL,54.71,240.1,242.0,237.3,237.4,239.12,"14,442.00",242.10,"3,453,433.30",74,-4.70,4.70,-1.94,1.98,-0.73,356.90,212.00,,
2023-07-26,113,MHNL,49.81,241.0,242.1,237.5,238.1,238.97,"11,578.00",237.40,"2,766,833.20",100,0.70,4.60,0.29,1.94,-0.37,356.90,212.00,,
2023-07-27,118,MHNL,44.05,238.0,240.0,235.6,237.0,236.91,"10,743.00",238.10,"2,545,143.30",92,-1.1,4.40,-0.46,1.87,0.04,356.90,212.00,,
2023-07-30,111,MHNL,43.25,232.3,236.9,232.0,232.0,233.62,"24,295.00",237.00,"5,675,764.00",190,-5.0,4.90,-2.11,2.11,-0.7,356.90,212.00,,
2023-07-31,115,MHNL,37.06,236.6,236.6,230.3,230.3,232.03,"9,364.00",232.00,"2,172,685.40",84,-1.7,6.3,-0.73,2.74,-0.75,356.90,212.00,,
2023-08-01,112,MHNL,35.37,232.0,232.5,227.0,229.0,229.40,"14,610.00",230.30,"3,351,592.50",67,-1.30,5.50,-0.56,2.42,-0.18,356.90,212.00,,
2023-08-02,114,MHNL,33.23,231.0,231.0,226.4,230.0,228.20,"6,890.00",229.00,"1,572,322.00",48,1.0,4.60,0.44,2.03,0.78,356.90,212.00,,
2023-08-03,110,MHNL,31.93,230.0,231.0,227.0,227.4,228.75,"6,316.00",230.00,"1,444,770.60",39,-2.6,4.0,-1.13,1.76,-0.59,356.90,212.00,,
2023-08-06,113,MHNL,32.29,230.0,230.0,219.0,219.0,221.40,"9,047.00",227.40,"2,002,988.80",61,-8.4,11.00,-3.69,5.02,-1.1,356.90,212.00,,
2023-08-07,111,MHNL,33.59,215.1,222.0,215.1,218.0,219.14,"8,128.00",219.00,"1,781,146.50",57,-1.0,6.90,-0.46,3.21,-0.52,356.90,212.00,,
2023-08-08,113,MHNL,29.51,218.0,222.3,216.0,217.7,218.93,"5,798.00",218.00,"1,269,342.60",55,-0.3,6.30,-0.14,2.92,-0.56,356.90,212.00,,
2023-08-09,115,MHNL,41.39,213.5,219.2,213.5,219.0,215.61,"9,132.00",217.70,"1,968,957.50",53,1.3,5.70,0.6,2.67,1.55,356.90,212.00,,
2023-08-10,116,MHNL,46.25,221.0,222.0,217.0,219.9,219.45,"5,594.00",219.00,"1,227,597.70",45,0.9,5.0,0.41,2.3,0.21,356.90,212.00,,
2023-08-13,112,MHNL,46.16,217.0,220.0,216.0,218.0,217.25,"5,482.00",219.90,"1,190,945.20",53,-1.90,4.00,-0.86,1.85,0.35,356.90,212.00,,
2023-08-14,119,MHNL,46.67,216.0,216.0,212.2,216.0,214.04,"7,665.00",218.00,"1,640,650.00",51,-2.0,3.8,-0.92,1.79,0.91,356.90,212.00,,
2023-08-15,117,MHNL,40.69,214.0,214.0,207.5,211.0,210.72,"14,038.00",216.00,"2,958,058.60",52,-5.0,6.50,-2.31,3.13,0.13,356.90,207.50,,
2023-08-16,115,MHNL,39.89,207.2,208.0,194.0,194.0,198.26,"51,799.00",211.00,"10,269,666.20",258,-17.0,14.00,-8.06,7.22,-2.2,356.90,194.00,,
2023-08-17,116,MHNL,40.09,190.3,197.5,189.0,190.0,192.02,"23,326.00",194.00,"4,479,095.50",123,-4.0,8.50,-2.06,4.5,-1.06,356.90,189.00,,
2023-08-20,116,MHNL,40.64,189.0,189.0,175.7,178.0,180.10,"29,170.00",190.00,"5,253,628.90",181,-12.0,13.30,-6.32,7.57,-1.18,356.90,175.70,,
2023-08-21,118,MHNL,39.34,177.1,180.0,172.0,173.4,175.95,"27,650.00",178.00,"4,864,969.30",121,-4.6,8.0,-2.58,4.65,-1.47,356.90,172.00,,
2023-08-22,120,MHNL,43.55,174.0,190.3,174.0,186.9,177.70,"9,625.00",173.40,"1,710,382.70",51,13.5,16.3,7.79,9.37,4.92,356.90,172.00,,
2023-08-23,118,MHNL,48.05,188.1,192.0,186.2,189.0,189.59,"12,862.00",186.90,"2,438,570.20",97,2.1,5.8,1.12,3.11,-0.31,356.90,172.00,,
2023-08-24,119,MHNL,47.29,187.0,192.7,180.3,180.5,186.93,"15,493.00",189.00,"2,896,095.00",101,-8.5,12.4,-4.5,6.88,-3.56,356.90,172.00,,
2023-08-27,119,MHNL,43.1,183.0,183.0,172.4,174.9,174.94,"10,448.00",180.50,"1,827,778.10",63,-5.6,10.60,-3.1,6.15,-0.02,356.90,172.00,,
2023-08-28,119,MHNL,39.52,175.0,178.3,172.5,176.0,174.84,"10,553.00",174.90,"1,845,126.60",52,1.1,5.8,0.63,3.36,0.66,356.90,172.00,,
2023-08-29,122,MHNL,38.33,176.0,183.0,173.5,180.9,179.18,"4,080.00",176.00,"731,073.60",30,4.9,9.5,2.78,5.48,0.95,356.90,172.00,,
2023-08-30,121,MHNL,50.26,178.0,184.0,177.2,184.0,182.00,"13,821.00",180.90,"2,515,455.80",60,3.1,6.8,1.71,3.84,1.09,356.90,172.00,,
2023-09-03,119,MHNL,44.28,186.0,189.6,177.0,180.0,178.70,"9,846.00",184.00,"1,759,488.50",60,-4.0,12.6,-2.17,7.12,0.72,356.90,172.00,,
2023-09-04,116,MHNL,41.61,182.0,182.0,176.0,179.0,179.11,"3,187.00",180.00,"570,827.00",24,-1.0,6.0,-0.56,3.41,-0.06,356.90,172.00,,
2023-09-05,119,MHNL,39.8,179.0,179.0,174.5,175.0,176.10,"8,805.00",179.00,"1,550,562.00",32,-4.0,4.5,-2.23,2.58,-0.63,356.90,172.00,,
2023-09-07,123,MHNL,38.78,172.0,178.0,169.0,175.0,172.69,"11,380.00",175.00,"1,965,166.50",57,0.0,9.0,0.0,5.33,1.32,356.90,169.00,,
2023-09-10,121,MHNL,35.95,174.0,178.5,174.0,175.0,175.55,"3,190.00",175.00,"559,999.50",28,0.0,4.5,0.0,2.59,-0.31,356.90,169.00,,
2023-09-11,120,MHNL,43.44,172.0,178.9,171.5,177.3,177.48,"5,420.00",175.00,"961,935.00",43,2.3,7.4,1.31,4.31,-0.1,356.90,169.00,,
2023-09-12,121,MHNL,40.52,177.3,179.0,175.6,175.6,176.44,"5,151.00",177.30,"908,831.00",24,-1.7,3.4,-0.96,1.94,-0.48,356.90,169.00,,
2023-09-13,118,MHNL,48.04,173.5,190.0,173.5,190.0,183.07,"12,145.00",175.60,"2,223,332.30",66,14.4,16.5,8.2,9.51,3.65,356.90,169.00,,
2023-09-17,122,MHNL,46.92,191.0,191.0,185.0,189.0,187.38,"22,910.00",190.00,"4,292,900.00",123,-1.0,6.0,-0.53,3.24,0.86,356.90,169.00,,
2023-09-18,119,MHNL,47.47,190.9,190.9,184.0,189.0,187.74,"10,586.00",189.00,"1,987,397.10",51,0.0,6.9,0.0,3.75,0.67,356.90,169.00,,
2023-09-19,118,MHNL,52.42,192.7,200.0,187.0,199.9,195.09,"11,796.00",189.00,"2,301,245.40",91,10.9,13.0,5.77,6.95,2.41,356.90,169.00,,
2023-09-21,120,MHNL,60.07,202.0,214.4,202.0,208.7,210.20,"24,138.00",199.90,"5,073,707.80",154,8.80,12.40,4.4,6.14,-0.72,356.90,169.00,,
2023-09-24,124,MHNL,54.17,209.0,214.0,202.0,209.0,209.19,"22,225.00",208.70,"4,649,193.40",107,0.30,12.00,0.14,5.94,-0.09,356.90,169.00,,
2023-09-25,123,MHNL,55.15,205.2,219.3,205.0,212.0,211.11,"13,308.00",209.00,"2,809,443.00",96,3.0,14.3,1.44,6.98,0.42,356.90,169.00,,
2023-09-26,125,MHNL,59.03,215.0,218.0,209.0,216.0,213.86,"23,586.00",212.00,"5,044,208.00",103,4.0,9.00,1.89,4.31,0.99,356.90,169.00,,
2023-09-27,122,MHNL,44.21,215.1,216.0,205.0,208.7,209.73,"13,529.00",216.00,"2,837,497.10",79,-7.3,11.0,-3.38,5.37,-0.5,356.90,169.00,,
2023-09-28,144,MHNL,59.86,273.1,290.0,272.0,284.0,280.04,"69,755.00",277.00,"19,533,998.10",284,7.00,18.00,2.53,6.62,1.4,309.00,169.00,248.41,237.56
2023-10-01,125,MHNL,39.5,205.0,209.0,195.0,203.0,200.55,"13,582.00",208.70,"2,723,837.70",91,-5.7,14.0,-2.73,7.18,1.21,356.90,169.00,,
2023-10-02,126,MHNL,36.83,200.0,207.0,199.2,205.0,203.64,"5,755.00",203.00,"1,171,942.90",44,2.0,7.8,0.99,3.92,0.66,356.90,169.00,,
2023-10-03,119,MHNL,37.83,201.8,204.0,197.8,200.0,199.55,"11,152.00",205.00,"2,225,435.20",61,-5.0,6.2,-2.44,3.13,0.22,356.90,169.00,,
2023-10-04,123,MHNL,34.79,204.0,204.5,200.0,200.0,201.52,"6,465.00",200.00,"1,302,847.00",43,0.0,4.5,0.0,2.25,-0.76,356.90,169.00,,
2023-10-05,119,MHNL,35.91,196.1,205.0,196.1,201.8,199.32,"5,888.00",200.00,"1,173,596.70",46,1.8,8.9,0.9,4.54,1.23,356.90,169.00,,
2023-10-08,126,MHNL,31.58,197.8,199.0,194.1,195.0,195.92,"9,049.00",201.80,"1,772,879.40",47,-6.8,4.9,-3.37,2.52,-0.47,356.90,169.00,,
2023-10-09,124,MHNL,28.79,195.0,197.9,194.0,194.0,195.53,"2,916.00",195.00,"570,159.00",25,-1.0,3.9,-0.51,2.01,-0.79,356.90,169.00,,
2023-10-10,122,MHNL,24.71,194.0,194.0,188.0,190.0,190.11,"2,073.00",194.00,"394,099.10",24,-4.0,6.0,-2.06,3.19,-0.06,356.90,169.00,,
2023-10-11,127,MHNL,30.99,192.0,192.4,188.7,188.9,190.32,"4,230.00",190.00,"805,058.00",27,-1.1,3.7,-0.58,1.96,-0.75,356.90,169.00,,
2023-10-12,128,MHNL,32.37,190.0,191.0,183.0,190.0,185.88,"8,957.00",188.90,"1,664,891.60",45,1.1,8.00,0.58,4.37,2.17,356.90,169.00,,
2023-10-16,125,MHNL,30.77,186.3,190.0,183.5,187.0,185.21,"4,087.00",190.00,"756,958.00",21,-3.0,6.50,-1.58,3.54,0.96,356.90,169.00,,
2023-10-17,126,MHNL,26.43,189.0,194.5,183.7,184.1,188.15,"4,042.00",187.00,"760,502.50",23,-2.9,10.8,-1.55,5.88,-2.2,356.90,169.00,,
2023-10-18,126,MHNL,49.35,186.0,198.0,186.0,193.0,194.34,"6,900.00",184.10,"1,340,965.00",41,8.9,12.0,4.83,6.45,-0.7,356.90,169.00,,
2023-10-19,125,MHNL,25.0,192.0,196.7,189.2,189.2,192.89,"1,038.00",193.00,"200,221.00",13,-3.8,7.5,-1.97,3.96,-1.95,356.90,169.00,,
2023-10-29,124,MHNL,34.83,190.0,190.0,187.0,187.0,188.92,125.00,189.20,"23,615.00",4,-2.2,3.0,-1.16,1.6,-1.03,356.90,169.00,,
2023-10-30,125,MHNL,46.99,184.0,195.5,180.5,188.0,182.06,"4,911.00",187.00,"894,098.50",25,1.0,15.0,0.53,8.31,3.16,356.90,169.00,,
2023-10-31,128,MHNL,31.54,185.0,194.7,184.2,184.2,190.26,"2,035.00",188.00,"387,188.50",17,-3.8,10.5,-2.02,5.7,-3.29,356.90,169.00,,
2023-11-01,129,MHNL,40.64,182.0,192.4,182.0,188.9,187.49,"2,139.00",184.20,"401,034.90",20,4.7,10.4,2.55,5.71,0.75,356.90,169.00,,
2023-11-02,124,MHNL,39.87,186.0,186.1,180.1,180.5,182.52,"4,701.00",188.90,"858,036.40",31,-8.4,6.0,-4.45,3.33,-1.12,356.90,169.00,,
2023-11-05,127,MHNL,33.58,180.0,183.9,174.0,178.0,178.63,"3,446.00",180.50,"615,548.70",30,-2.5,9.9,-1.39,5.69,-0.35,356.90,169.00,,
2023-11-06,125,MHNL,50.97,177.1,188.2,175.0,188.0,178.83,"12,771.00",178.00,"2,283,778.60",50,10.0,13.2,5.62,7.54,4.88,356.90,169.00,,
2023-11-07,127,MHNL,51.71,188.0,195.4,177.4,191.9,188.75,"10,390.00",188.00,"1,961,160.20",30,3.9,18.0,2.07,10.15,1.64,356.90,169.00,,
2023-11-08,129,MHNL,48.4,195.7,197.9,186.5,190.0,187.75,"4,125.00",191.90,"774,469.40",31,-1.90,11.4,-0.99,6.11,1.18,356.90,169.00,,
2023-11-09,123,MHNL,44.31,186.2,186.2,183.0,184.0,183.28,"1,343.00",190.00,"246,146.20",10,-6.0,3.2,-3.16,1.75,0.39,356.90,169.00,,
2023-11-20,124,MHNL,39.32,187.6,187.6,180.9,185.0,183.34,"2,187.00",184.00,"400,968.00",21,1.00,6.70,0.54,3.7,0.9,356.90,169.00,,
2023-11-21,124,MHNL,30.08,182.0,183.0,176.4,182.0,178.79,"4,460.00",185.00,"797,421.00",34,-3.0,6.60,-1.62,3.74,1.76,356.90,169.00,,
2023-11-22,125,MHNL,42.26,180.0,190.0,180.0,190.0,181.52,"2,333.00",182.00,"423,482.00",20,8.0,10.00,4.4,5.56,4.46,356.90,169.00,,
2023-11-23,128,MHNL,50.77,187.9,193.0,181.1,192.5,187.95,"4,339.00",190.00,"815,536.00",37,2.5,11.9,1.32,6.57,2.36,356.90,169.00,,
2023-11-26,128,MHNL,55.23,192.5,198.9,190.0,197.9,195.17,"6,970.00",192.50,"1,360,328.60",53,5.40,8.90,2.81,4.68,1.38,356.90,169.00,,
2023-11-27,126,MHNL,51.75,194.0,197.8,192.0,195.0,193.52,"3,934.00",197.90,"761,321.00",35,-2.90,5.80,-1.47,3.02,0.76,356.90,169.00,,
