Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-10-19,112,NHDL,35.16,301.2,304.0,295.1,300.0,297.50,"4,517.00",301.10,"1,343,791.00",26,-1.1,8.9,-0.37,3.02,0.83,625.00,294.00,,
2022-10-20,115,NHDL,36.9,296.0,303.0,294.0,300.0,298.58,"4,348.00",300.00,"1,298,236.20",20,0.0,9.0,0.0,3.06,0.47,625.00,294.00,,
2022-10-23,117,NHDL,30.9,300.0,300.0,295.1,297.2,296.23,"1,387.00",300.00,"410,868.20",12,-2.8,4.9,-0.93,1.66,0.33,625.00,294.00,,
2022-10-31,119,NHDL,33.69,300.0,303.0,300.0,303.0,301.19,332.00,297.20,"99,996.00",7,5.8,3.0,1.95,1.0,0.6,625.00,294.00,,
2022-11-01,123,NHDL,47.53,307.0,320.0,307.0,320.0,312.32,"6,619.00",303.00,"2,067,224.00",45,17.0,13.0,5.61,4.23,2.4,625.00,294.00,,
2022-11-02,121,NHDL,51.14,320.0,330.0,315.0,326.0,322.54,"9,425.00",320.00,"3,039,917.70",54,6.0,15.0,1.88,4.76,1.06,625.00,294.00,,
2022-11-03,117,NHDL,48.91,320.0,326.4,320.0,321.8,320.44,"5,088.00",326.00,"1,630,424.00",19,-4.20,6.40,-1.29,2.0,0.42,625.00,294.00,,
2022-11-06,122,NHDL,52.11,320.0,337.9,317.0,337.8,329.25,"8,441.00",321.80,"2,779,189.00",38,16.0,20.9,4.97,6.59,2.53,625.00,294.00,,
2022-11-07,120,NHDL,51.62,344.5,344.5,326.0,328.0,332.26,"10,438.00",337.80,"3,468,161.20",51,-9.8,18.5,-2.9,5.67,-1.3,625.00,294.00,,
2022-11-08,120,NHDL,38.74,334.5,334.5,321.5,322.1,324.87,"3,848.00",328.00,"1,250,104.90",31,-5.9,13.0,-1.8,4.04,-0.86,625.00,294.00,,
2022-11-09,120,NHDL,38.0,328.5,328.5,316.0,316.0,318.79,"10,248.00",322.10,"3,266,987.00",20,-6.1,12.5,-1.89,3.96,-0.88,625.00,294.00,,
2022-11-10,119,NHDL,29.9,322.3,322.3,305.0,308.0,308.69,"1,379.00",316.00,"425,679.10",20,-8.0,17.3,-2.53,5.67,-0.22,625.00,294.00,,
2022-11-13,123,NHDL,27.67,310.0,312.0,307.0,307.0,310.43,"1,550.00",308.00,"481,164.00",10,-1.0,5.0,-0.32,1.63,-1.12,625.00,294.00,,
2022-11-14,120,NHDL,29.55,307.0,318.0,306.0,318.0,311.99,"2,148.00",307.00,"670,156.00",14,11.0,12.0,3.58,3.92,1.89,625.00,294.00,,
2022-11-15,121,NHDL,34.39,324.3,324.3,302.3,305.0,307.60,"6,094.00",318.00,"1,874,510.20",36,-13.0,22.0,-4.09,7.28,-0.85,625.00,294.00,,
2022-11-16,122,NHDL,49.89,311.0,317.0,310.0,313.5,313.10,"13,996.00",305.00,"4,382,152.60",45,8.5,7.0,2.79,2.26,0.13,625.00,294.00,,
2022-11-17,117,NHDL,52.05,319.6,339.1,319.6,325.0,325.25,"16,376.00",313.50,"5,326,240.40",64,11.5,19.50,3.67,6.1,-0.08,625.00,294.00,,
2022-11-22,122,NHDL,47.19,325.0,334.8,321.0,330.0,324.46,"8,352.00",325.00,"2,709,884.50",46,5.00,13.8,1.54,4.3,1.68,625.00,294.00,,
2022-11-23,119,NHDL,48.67,323.4,333.0,320.0,324.0,323.35,"5,961.00",330.00,"1,927,510.90",41,-6.0,13.0,-1.82,4.06,0.2,625.00,294.00,,
2022-11-24,121,NHDL,52.29,318.0,336.6,317.7,336.6,328.86,"9,576.00",324.00,"3,149,138.50",44,12.6,18.9,3.89,5.95,2.3,625.00,294.00,,
2022-11-27,126,NHDL,46.5,341.0,344.0,332.0,344.0,338.52,"6,336.00",336.60,"2,144,887.40",41,7.4,12.0,2.2,3.61,1.59,625.00,294.00,,
2022-11-28,124,NHDL,47.45,346.0,346.0,327.0,335.0,333.40,"16,927.00",344.00,"5,643,419.90",104,-9.0,19.0,-2.62,5.81,0.48,625.00,294.00,,
2022-11-29,124,NHDL,41.61,328.5,334.9,327.8,334.9,330.45,"4,213.00",335.00,"1,392,190.10",27,-0.1,7.1,-0.03,2.17,1.33,625.00,294.00,,
2022-11-30,126,NHDL,33.52,330.0,335.0,329.2,329.2,330.48,"2,826.00",334.90,"933,933.00",15,-5.7,5.8,-1.7,1.76,-0.39,625.00,294.00,,
2022-12-01,174,NHDL,62.2,586.5,595.0,572.1,591.8,583.15,"30,853.00",575.00,"17,991,786.40",206,16.80,22.90,2.92,4.0,1.46,606.00,303.00,470.92,437.54
2022-12-04,129,NHDL,26.21,330.0,332.0,323.5,330.0,328.30,"4,033.00",326.00,"1,324,032.20",18,4.0,8.5,1.23,2.63,0.52,625.00,294.00,,
2022-12-05,128,NHDL,30.76,328.0,328.0,312.0,324.0,320.97,"6,470.00",330.00,"2,076,656.90",33,-6.0,16.0,-1.82,5.13,0.94,625.00,294.00,,
2022-12-06,125,NHDL,26.83,317.6,320.0,312.8,320.0,316.31,"1,456.00",324.00,"460,540.50",20,-4.0,7.2,-1.23,2.3,1.15,625.00,294.00,,
2022-12-07,132,NHDL,26.67,314.0,319.9,314.0,315.4,316.28,"2,983.00",320.00,"943,453.10",15,-4.6,5.9,-1.44,1.88,-0.28,625.00,294.00,,
2022-12-11,134,NHDL,31.34,310.0,326.0,309.9,310.0,312.10,"5,502.00",315.40,"1,717,154.80",37,-5.4,16.1,-1.71,5.2,-0.68,625.00,294.00,,
2022-12-12,131,NHDL,26.06,315.0,318.0,313.5,315.0,316.32,"1,521.00",310.00,"481,121.70",18,5.0,4.5,1.61,1.44,-0.42,625.00,294.00,,
2022-12-13,132,NHDL,31.17,315.1,320.0,310.2,320.0,314.38,"1,992.00",315.00,"626,242.00",18,5.0,9.8,1.59,3.16,1.76,625.00,294.00,,
2022-12-14,174,NHDL,62.2,586.5,595.0,572.1,591.8,583.15,"30,853.00",575.00,"17,991,786.40",206,16.80,22.90,2.92,4.0,1.46,606.00,303.00,470.92,437.54
2022-12-15,137,NHDL,38.56,309.0,310.5,309.0,310.5,309.88,"2,469.00",313.60,"765,087.40",20,-3.1,1.5,-0.99,0.49,0.2,625.00,294.00,,
2022-12-18,132,NHDL,32.13,305.0,310.3,300.1,305.0,301.83,"1,722.00",310.50,"519,743.00",27,-5.5,10.2,-1.77,3.4,1.04,625.00,294.00,,
2022-12-19,134,NHDL,26.93,300.0,305.0,299.0,301.2,300.27,"2,698.00",305.00,"810,117.20",24,-3.8,6.0,-1.25,2.01,0.31,625.00,294.00,,
2022-12-20,135,NHDL,33.32,301.1,313.0,301.1,310.0,308.07,"1,423.00",301.20,"438,385.00",15,8.8,11.9,2.92,3.95,0.62,625.00,294.00,,
2022-12-21,133,NHDL,34.66,306.0,309.0,304.0,304.0,305.83,"2,488.00",310.00,"760,916.00",21,-6.0,5.0,-1.94,1.64,-0.6,625.00,294.00,,
2022-12-22,130,NHDL,41.15,301.6,317.2,301.6,317.2,307.19,"1,809.00",304.00,"555,712.80",15,13.2,15.6,4.34,5.17,3.15,625.00,294.00,,
2022-12-26,131,NHDL,47.96,303.1,324.0,303.1,318.5,319.41,"8,315.00",302.10,"2,655,898.60",39,16.4,20.9,5.43,6.9,-0.29,625.00,294.00,,
2022-12-27,137,NHDL,55.91,324.8,337.0,322.0,330.6,329.31,"23,468.00",318.50,"7,728,133.00",112,12.1,15.00,3.8,4.66,0.39,625.00,294.00,,
2022-12-28,135,NHDL,51.49,330.6,331.0,325.0,328.0,328.56,"7,010.00",330.60,"2,303,196.50",42,-2.6,6.0,-0.79,1.85,-0.17,625.00,294.00,,
2022-12-29,137,NHDL,54.51,322.0,355.0,322.0,355.0,338.59,"13,145.00",328.00,"4,450,747.70",70,27.0,33.0,8.23,10.25,4.62,625.00,294.00,,
2023-01-01,140,NHDL,54.44,358.0,359.0,342.0,345.0,351.06,"15,629.00",355.00,"5,486,713.70",93,-10.0,17.00,-2.82,4.97,-1.76,625.00,294.00,,
2023-01-02,132,NHDL,52.61,349.0,353.9,345.0,352.0,350.26,"6,334.00",345.00,"2,218,517.00",53,7.0,8.9,2.03,2.58,0.5,625.00,294.00,,
2023-01-03,136,NHDL,60.28,345.0,364.9,338.1,354.0,353.59,"14,436.00",352.00,"5,104,398.20",78,2.0,26.8,0.57,7.93,0.12,625.00,294.00,,
2023-01-04,136,NHDL,54.97,353.0,380.0,349.0,378.9,358.31,"16,951.00",354.00,"6,073,749.60",81,24.9,31.0,7.03,8.88,5.43,625.00,294.00,,
2023-01-05,134,NHDL,60.53,386.4,386.4,365.1,382.0,374.98,"23,404.00",378.90,"8,775,928.80",134,3.1,21.3,0.82,5.83,1.84,625.00,294.00,,
2023-01-08,136,NHDL,58.35,388.0,399.0,368.0,383.0,389.34,"29,518.00",382.00,"11,492,644.80",140,1.00,31.00,0.26,8.42,-1.66,625.00,294.00,,
2023-01-09,135,NHDL,57.11,381.0,399.0,381.0,394.1,394.14,"20,845.00",383.00,"8,215,912.30",110,11.1,18.0,2.9,4.72,-0.01,625.00,294.00,,
2023-01-10,131,NHDL,54.38,400.2,419.0,378.5,392.0,402.22,"59,899.00",394.10,"24,092,541.60",263,-2.1,40.5,-0.53,10.7,-2.61,625.00,294.00,,
2023-01-12,131,NHDL,47.74,399.8,404.0,372.4,380.0,387.59,"21,929.00",392.00,"8,499,373.20",138,-12.0,31.6,-3.06,8.49,-2.0,625.00,294.00,,
2023-01-17,128,NHDL,51.21,380.0,400.0,372.5,400.0,389.67,"25,931.00",380.00,"10,104,606.20",141,20.0,27.5,5.26,7.38,2.58,625.00,294.00,,
2023-01-18,130,NHDL,49.65,407.9,411.9,394.0,399.0,401.72,"29,669.00",400.00,"11,918,489.00",127,-1.0,17.9,-0.25,4.54,-0.68,625.00,294.00,,
2023-01-19,128,NHDL,46.48,400.0,405.0,390.0,397.0,399.48,"12,028.00",399.00,"4,804,925.90",86,-2.0,15.0,-0.5,3.85,-0.62,625.00,294.00,,
2023-01-23,134,NHDL,45.08,404.0,404.9,385.2,385.2,396.11,"16,480.00",397.00,"6,527,907.50",91,-11.8,19.7,-2.97,5.11,-2.83,625.00,294.00,,
2023-01-24,131,NHDL,42.07,380.0,390.0,379.0,390.0,384.23,"13,749.00",385.20,"5,282,772.90",75,4.8,11.0,1.25,2.9,1.48,625.00,294.00,,
2023-01-25,131,NHDL,44.38,397.0,402.0,388.0,393.0,393.87,"15,274.00",390.00,"6,015,902.90",86,3.0,14.0,0.77,3.61,-0.22,625.00,294.00,,
2023-01-26,130,NHDL,44.79,393.0,403.0,387.0,397.0,397.17,"13,997.00",393.00,"5,559,238.90",79,4.0,16.0,1.02,4.13,-0.04,625.00,294.00,,
2023-01-29,133,NHDL,43.12,394.1,401.9,387.0,395.0,393.03,"8,965.00",397.00,"3,523,526.00",63,-2.0,14.9,-0.5,3.85,0.5,625.00,294.00,,
2023-01-30,174,NHDL,62.2,586.5,595.0,572.1,591.8,583.15,"30,853.00",575.00,"17,991,786.40",206,16.80,22.90,2.92,4.0,1.46,606.00,303.00,470.92,437.54
2023-01-31,135,NHDL,41.1,384.5,385.0,370.0,372.0,378.59,"14,896.00",378.00,"5,639,523.40",65,-6.0,15.0,-1.59,4.05,-1.77,625.00,294.00,,
2023-02-01,131,NHDL,37.52,372.0,380.0,368.0,380.0,373.27,"2,851.00",372.00,"1,064,191.80",36,8.0,12.0,2.15,3.26,1.77,625.00,294.00,,
2023-02-02,134,NHDL,33.06,372.4,384.0,366.0,378.8,374.82,"7,641.00",380.00,"2,863,974.00",52,-1.2,18.0,-0.32,4.92,1.05,625.00,294.00,,
2023-02-05,135,NHDL,30.25,386.3,386.3,367.1,370.0,371.92,"4,312.00",378.80,"1,603,723.30",48,-8.8,19.2,-2.32,5.23,-0.52,625.00,294.00,,
2023-02-06,134,NHDL,31.9,374.4,374.4,363.7,370.0,366.52,"4,566.00",370.00,"1,673,518.20",48,0.0,10.7,0.0,2.94,0.94,625.00,294.00,,
2023-02-07,137,NHDL,51.21,377.0,395.0,374.9,395.0,388.23,"14,349.00",370.00,"5,570,724.40",94,25.0,20.1,6.76,5.36,1.71,625.00,294.00,,
2023-02-08,135,NHDL,56.39,387.8,408.9,387.8,396.0,395.15,"15,147.00",395.00,"5,985,334.80",119,1.0,21.1,0.25,5.44,0.21,625.00,294.00,,
2023-02-09,136,NHDL,50.7,403.0,403.0,388.0,402.0,393.03,"9,362.00",396.00,"3,679,544.90",76,6.0,15.0,1.52,3.87,2.23,585.00,294.00,,
2023-02-12,131,NHDL,52.27,394.0,394.5,385.0,386.0,388.25,"18,928.00",402.00,"7,348,861.90",93,-16.0,9.5,-3.98,2.47,-0.58,585.00,294.00,,
2023-02-14,134,NHDL,33.88,393.0,393.0,381.3,390.0,388.41,"17,301.00",386.00,"6,719,930.60",70,4.00,11.7,1.04,3.07,0.41,585.00,294.00,,
2023-02-15,134,NHDL,36.75,390.0,404.0,386.1,387.4,392.62,"17,467.00",390.00,"6,857,939.10",89,-2.60,17.90,-0.67,4.64,-1.35,585.00,294.00,,
2023-02-16,133,NHDL,32.45,393.9,395.1,378.5,388.0,384.35,"6,821.00",387.40,"2,621,634.20",51,0.60,16.60,0.15,4.39,0.94,585.00,294.00,,
2023-02-20,134,NHDL,37.46,382.1,385.0,375.5,383.0,380.18,"5,597.00",388.00,"2,127,887.80",46,-5.0,9.5,-1.29,2.53,0.74,585.00,294.00,,
2023-02-22,141,NHDL,44.96,383.0,397.9,383.0,394.0,392.83,"4,585.00",383.00,"1,801,108.10",41,11.0,14.9,2.87,3.89,0.3,585.00,294.00,,
2023-02-23,135,NHDL,50.99,401.8,422.0,387.2,413.0,405.48,"87,037.00",394.00,"35,291,965.20",489,19.0,34.8,4.82,8.99,1.82,585.00,294.00,,
2023-02-26,133,NHDL,49.58,404.8,415.0,388.0,415.0,403.41,"24,342.00",413.00,"9,819,788.80",157,2.0,27.0,0.48,6.96,2.79,572.00,294.00,,
2023-02-27,132,NHDL,47.91,410.0,414.6,393.0,403.4,402.49,"26,743.00",415.00,"10,763,870.60",137,-11.6,21.60,-2.8,5.5,0.22,572.00,294.00,,
2023-02-28,137,NHDL,43.83,400.0,410.0,400.0,405.0,406.28,"4,906.00",403.40,"1,993,214.70",40,1.6,10.0,0.4,2.5,-0.32,572.00,294.00,,
2023-03-01,133,NHDL,37.69,399.0,404.0,390.0,395.0,393.48,"11,048.00",405.00,"4,347,194.50",60,-10.00,14.00,-2.47,3.59,0.38,535.00,294.00,,
2023-03-02,134,NHDL,24.37,398.9,398.9,381.0,388.0,385.57,"7,282.00",395.00,"2,807,730.80",69,-7.0,17.9,-1.77,4.7,0.63,535.00,294.00,,
2023-03-05,134,NHDL,26.59,380.5,384.0,374.4,379.9,378.12,"9,881.00",388.00,"3,736,210.40",69,-8.1,9.6,-2.09,2.56,0.47,535.00,294.00,,
2023-03-07,134,NHDL,26.41,380.0,386.9,380.0,381.0,383.42,"8,474.00",379.90,"3,249,075.30",46,1.1,6.9,0.29,1.82,-0.63,535.00,294.00,,
2023-03-09,133,NHDL,34.41,388.6,400.0,388.3,400.0,394.31,"6,997.00",381.00,"2,758,961.00",63,19.0,11.7,4.99,3.01,1.42,535.00,294.00,,
2023-03-12,134,NHDL,28.81,405.0,405.0,385.0,385.0,388.76,"18,294.00",400.00,"7,112,051.00",75,-15.0,20.0,-3.75,5.19,-0.98,535.00,294.00,,
2023-03-13,134,NHDL,32.06,389.9,389.9,377.3,385.7,381.90,"7,407.00",385.00,"2,828,743.00",68,0.7,12.6,0.18,3.34,0.98,535.00,294.00,,
2023-03-14,132,NHDL,39.18,381.1,391.9,381.0,389.0,389.25,"3,732.00",385.70,"1,452,670.60",24,3.3,10.9,0.86,2.86,-0.06,535.00,294.00,,
2023-03-15,130,NHDL,26.99,396.7,400.0,388.0,397.8,392.37,"12,384.00",389.00,"4,859,123.00",106,8.80,12.0,2.26,3.09,1.36,533.00,294.00,,
2023-03-16,130,NHDL,47.84,401.0,407.0,393.0,398.1,400.90,"15,036.00",397.80,"6,027,869.60",75,0.3,14.0,0.08,3.56,-0.7,533.00,294.00,,
2023-03-19,132,NHDL,44.38,406.0,408.0,398.0,408.0,404.32,"13,005.00",398.10,"5,258,152.60",84,9.9,10.0,2.49,2.51,0.9,533.00,294.00,,
2023-03-20,132,NHDL,45.35,402.0,419.0,392.1,417.9,413.15,"14,560.00",408.00,"6,015,479.40",100,9.9,26.9,2.43,6.86,1.14,533.00,294.00,,
2023-03-22,134,NHDL,40.87,417.0,424.0,409.7,409.7,412.41,"16,613.00",417.90,"6,851,286.90",98,-8.2,14.3,-1.96,3.49,-0.66,533.00,294.00,,
2023-03-23,134,NHDL,29.78,410.0,410.0,394.0,399.0,402.23,"8,226.00",409.70,"3,308,724.40",71,-10.7,16.0,-2.61,4.06,-0.81,519.90,294.00,,
2023-03-26,134,NHDL,23.79,398.0,400.0,394.0,398.9,396.50,"8,709.00",399.00,"3,453,125.70",50,-0.1,6.0,-0.03,1.52,0.6,510.00,294.00,,
2023-03-27,135,NHDL,25.21,404.0,404.0,392.0,403.0,401.75,"3,269.00",398.90,"1,313,337.00",43,4.1,12.0,1.03,3.06,0.31,510.00,294.00,,
2023-03-28,135,NHDL,27.42,411.0,415.0,398.1,404.0,405.19,"3,637.00",403.00,"1,473,689.90",55,1.0,16.9,0.25,4.25,-0.3,508.00,294.00,,
2023-03-29,133,NHDL,40.52,412.0,412.0,400.1,406.5,405.22,"3,858.00",404.00,"1,563,331.10",37,2.5,11.9,0.62,2.97,0.32,508.00,294.00,,
2023-03-30,131,NHDL,34.87,412.7,412.7,398.0,398.0,399.32,"6,074.00",406.50,"2,425,495.40",39,-8.5,14.7,-2.09,3.69,-0.33,508.00,294.00,,
2023-04-02,133,NHDL,24.78,397.0,404.9,389.0,389.1,391.57,"6,359.00",398.00,"2,489,984.00",51,-8.9,15.9,-2.24,4.09,-0.63,490.00,294.00,,
2023-04-03,132,NHDL,24.45,387.0,394.5,385.2,390.0,388.04,"4,639.00",389.10,"1,800,110.70",52,0.9,9.3,0.23,2.41,0.5,490.00,294.00,,
2023-04-04,134,NHDL,23.56,396.0,397.8,388.0,390.0,390.08,"2,798.00",390.00,"1,091,457.40",31,0.0,9.8,0.0,2.53,-0.02,490.00,294.00,,
