Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-22,130,NLG,37.3,515.1,522.9,510.0,522.9,513.98,"2,967.00",525.00,"1,524,974.10",29,-2.1,12.9,-0.4,2.53,1.71,"1,196.00",423.00,,
2022-08-23,131,NLG,39.8,524.0,525.0,512.6,520.0,517.34,"2,187.00",522.90,"1,131,433.50",31,-2.9,12.4,-0.55,2.42,0.51,"1,196.00",423.00,,
2022-08-24,130,NLG,30.51,511.0,518.0,507.0,508.0,510.17,"9,365.00",520.00,"4,777,737.40",38,-12.0,11.0,-2.31,2.17,-0.43,"1,196.00",423.00,,
2022-08-25,131,NLG,37.08,502.1,513.0,498.0,499.1,502.30,"9,261.00",508.00,"4,651,835.50",70,-8.9,15.0,-1.75,3.01,-0.64,"1,156.90",423.00,,
2022-08-26,124,NLG,28.97,491.0,507.0,490.3,497.0,494.83,"1,463.00",499.10,"723,939.30",32,-2.1,16.7,-0.42,3.41,0.44,"1,120.90",423.00,,
2022-08-28,133,NLG,34.01,490.0,493.0,472.0,475.0,479.68,"10,298.00",497.00,"4,939,709.50",87,-22.0,21.0,-4.43,4.45,-0.98,"1,120.90",423.00,,
2022-08-29,132,NLG,29.29,474.0,483.9,471.2,471.2,474.16,"3,997.00",475.00,"1,895,233.70",40,-3.8,12.7,-0.8,2.7,-0.63,"1,120.90",423.00,,
2022-08-30,134,NLG,28.57,480.0,480.0,473.0,473.0,476.19,"1,847.00",471.20,"879,515.00",24,1.8,7.0,0.38,1.48,-0.67,"1,089.00",423.00,,
2022-08-31,130,NLG,32.53,466.0,470.0,451.0,455.7,458.69,"15,219.00",473.00,"6,980,776.00",128,-17.3,19.0,-3.66,4.21,-0.66,"1,089.00",423.00,,
2022-09-01,130,NLG,37.67,460.0,495.0,445.0,462.0,457.29,"8,927.00",455.70,"4,082,237.60",78,6.3,50.0,1.38,11.24,1.02,"1,079.00",423.00,,
2022-09-02,129,NLG,36.48,452.8,477.3,451.1,466.4,457.79,"6,297.00",462.00,"2,882,698.00",44,4.4,26.2,0.95,5.81,1.85,"1,052.00",423.00,,
2022-09-04,135,NLG,47.85,465.0,487.0,456.0,482.0,468.83,"14,802.00",466.40,"6,939,678.80",71,15.6,31.0,3.34,6.8,2.73,"1,035.00",423.00,,
2022-09-05,131,NLG,43.78,486.0,490.0,471.1,482.0,479.61,"6,361.00",482.00,"3,050,785.10",51,0.0,18.9,0.0,4.01,0.5,"1,035.00",423.00,,
2022-09-06,131,NLG,43.06,474.0,477.0,452.0,467.0,461.28,"9,870.00",482.00,"4,552,838.10",71,-15.0,25.0,-3.11,5.53,1.22,"1,035.00",423.00,,
2022-09-07,133,NLG,32.76,458.1,462.0,450.0,458.0,456.93,"4,305.00",467.00,"1,967,104.50",50,-9.0,12.0,-1.93,2.67,0.23,"1,012.00",423.00,,
2022-09-08,132,NLG,32.77,457.5,466.0,454.1,464.0,459.18,"5,306.00",458.00,"2,436,407.70",36,6.0,11.9,1.31,2.62,1.04,"1,012.00",423.00,,
2022-09-11,128,NLG,28.04,457.2,463.0,448.0,456.0,450.85,"9,225.00",464.00,"4,159,051.00",71,-8.0,15.0,-1.72,3.35,1.13,"1,012.00",423.00,,
2022-09-12,130,NLG,23.21,462.0,462.0,449.2,451.0,451.28,783.00,456.00,"353,349.30",18,-5.0,12.8,-1.1,2.85,-0.06,"1,012.00",423.00,,
2022-09-13,136,NLG,27.76,460.0,460.0,451.1,455.0,456.60,"1,249.00",451.00,"570,298.00",21,4.0,8.9,0.89,1.97,-0.35,"1,012.00",423.00,,
2022-09-14,133,NLG,42.57,464.0,473.0,464.0,468.0,468.38,"7,368.00",455.00,"3,451,026.00",44,13.0,9.0,2.86,1.94,-0.08,"1,012.00",423.00,,
2022-09-15,135,NLG,47.41,473.0,475.0,453.1,469.9,464.16,"19,795.00",468.00,"9,187,970.40",78,1.9,21.9,0.41,4.83,1.22,"1,012.00",423.00,,
2022-09-16,128,NLG,37.91,460.6,460.6,451.0,460.0,456.76,"1,387.00",469.90,"633,529.20",28,-9.9,9.6,-2.11,2.13,0.7,"1,012.00",423.00,,
2022-09-18,137,NLG,30.49,455.0,460.0,448.1,451.0,452.72,"1,424.00",460.00,"644,669.80",23,-9.0,11.9,-1.96,2.66,-0.38,"1,012.00",423.00,,
2022-09-20,140,NLG,27.87,450.0,455.0,442.0,446.0,445.00,"3,256.00",451.00,"1,448,932.00",51,-5.0,13.0,-1.11,2.94,0.22,"1,012.00",423.00,,
2022-09-21,135,NLG,29.78,438.0,455.0,438.0,454.0,450.76,"2,380.00",446.00,"1,072,803.00",27,8.0,17.0,1.79,3.88,0.71,"1,012.00",423.00,,
2022-09-22,136,NLG,27.12,445.2,454.0,445.2,452.0,452.27,"1,227.00",454.00,"554,933.20",27,-2.0,8.80,-0.44,1.98,-0.06,"1,012.00",423.00,,
2022-09-25,136,NLG,35.69,450.0,451.9,443.0,451.0,449.80,"4,697.00",452.00,"2,112,701.90",25,-1.0,8.9,-0.22,2.01,0.27,"1,012.00",423.00,,
2022-09-27,137,NLG,38.48,443.0,460.0,443.0,458.0,452.73,"2,563.00",451.00,"1,160,347.00",17,7.0,17.0,1.55,3.84,1.15,"1,012.00",423.00,,
2022-09-28,132,NLG,28.11,466.0,466.0,448.9,451.0,454.81,"4,824.00",458.00,"2,193,984.10",23,-7.0,17.1,-1.53,3.81,-0.84,"1,012.00",423.00,,
2022-09-29,130,NLG,36.49,454.0,454.0,450.0,450.0,451.21,"8,199.00",451.00,"3,699,505.00",29,-1.0,4.0,-0.22,0.89,-0.27,"1,012.00",423.00,,
2022-10-09,132,NLG,39.73,459.0,465.0,450.0,465.0,458.10,825.00,450.00,"377,933.00",20,15.0,15.0,3.33,3.33,1.48,"1,012.00",423.00,,
2022-10-10,141,NLG,33.07,460.0,460.0,456.0,456.0,457.02,561.00,465.00,"256,387.60",14,-9.0,4.0,-1.94,0.88,-0.22,"1,012.00",423.00,,
2022-10-11,138,NLG,35.21,451.0,452.0,450.0,450.1,450.26,"1,451.00",456.00,"653,333.00",12,-5.9,2.0,-1.29,0.44,-0.04,"1,012.00",423.00,,
2022-10-12,132,NLG,45.79,458.0,460.0,449.0,459.0,455.25,"5,929.00",450.10,"2,699,169.20",17,8.9,11.0,1.98,2.45,0.82,"1,012.00",423.00,,
2022-10-13,132,NLG,26.61,459.0,459.0,450.0,451.0,454.36,"2,633.00",459.00,"1,196,329.00",27,-8.0,9.0,-1.74,2.0,-0.74,"1,012.00",423.00,,
2022-10-16,130,NLG,35.18,444.2,450.0,442.0,450.0,443.26,"6,428.00",451.00,"2,849,299.60",29,-1.00,8.0,-0.22,1.81,1.5,"1,012.00",423.00,,
2022-10-17,131,NLG,35.01,459.0,460.0,441.2,450.0,452.40,915.00,450.00,"413,946.50",19,0.0,18.8,0.0,4.26,-0.53,"1,012.00",423.00,,
2022-10-19,128,NLG,24.47,441.0,445.0,441.0,442.0,443.79,"2,438.00",450.00,"1,081,972.00",9,-8.0,4.0,-1.78,0.91,-0.41,"1,012.00",423.00,,
2022-10-20,131,NLG,21.91,442.0,450.0,440.0,442.0,443.95,440.00,442.00,"195,340.00",5,0.0,10.0,0.0,2.27,-0.44,"1,012.00",423.00,,
2022-10-23,134,NLG,30.03,447.0,450.0,441.1,444.0,446.70,952.00,442.00,"425,256.20",14,2.0,8.9,0.45,2.02,-0.61,"1,012.00",423.00,,
2022-10-31,134,NLG,36.56,445.0,450.0,440.0,449.9,444.54,"1,215.00",444.00,"540,118.00",14,5.9,10.0,1.33,2.27,1.19,"1,012.00",423.00,,
2022-11-01,138,NLG,47.01,458.0,467.8,449.0,467.8,458.88,"4,473.00",449.90,"2,052,570.00",34,17.9,18.8,3.98,4.19,1.91,"1,012.00",423.00,,
2022-11-02,136,NLG,53.16,477.0,477.0,461.0,467.0,475.18,"15,888.00",467.80,"7,549,676.60",47,-0.8,16.0,-0.17,3.47,-1.75,"1,012.00",423.00,,
2022-11-03,131,NLG,48.51,475.0,475.0,454.1,466.0,465.51,"3,460.00",467.00,"1,610,662.00",20,-1.00,20.90,-0.21,4.6,0.11,"1,012.00",423.00,,
2022-11-06,137,NLG,48.4,467.0,476.0,466.0,476.0,472.26,"4,382.00",466.00,"2,069,434.30",35,10.0,10.0,2.15,2.15,0.79,"1,012.00",423.00,,
2022-11-07,135,NLG,43.25,477.1,485.0,467.5,475.0,477.60,"5,895.00",476.00,"2,815,424.60",54,-1.0,17.5,-0.21,3.74,-0.55,"1,012.00",423.00,,
2022-11-08,135,NLG,43.8,470.1,479.0,470.0,479.0,472.90,"2,706.00",475.00,"1,279,657.00",16,4.0,9.0,0.84,1.91,1.27,"1,012.00",423.00,,
2022-11-09,135,NLG,31.57,469.5,469.5,455.7,455.7,459.59,"2,565.00",479.00,"1,178,840.50",26,-23.3,13.8,-4.86,3.03,-0.85,"1,012.00",423.00,,
2022-11-10,135,NLG,31.56,459.0,467.9,448.0,450.0,456.63,"3,801.00",455.70,"1,735,659.10",42,-5.7,19.9,-1.25,4.44,-1.47,"1,012.00",423.00,,
2022-11-13,137,NLG,33.17,443.2,452.0,443.0,450.0,445.01,787.00,450.00,"350,226.20",22,0.0,9.0,0.0,2.03,1.11,"1,012.00",423.00,,
2022-11-14,137,NLG,30.96,442.0,453.0,441.0,453.0,450.28,"2,472.00",450.00,"1,113,081.90",19,3.0,12.0,0.67,2.72,0.6,"1,012.00",423.00,,
2022-11-15,137,NLG,28.4,462.0,465.0,447.0,453.0,453.43,"1,561.00",453.00,"707,802.00",23,0.0,18.0,0.0,4.03,-0.09,"1,012.00",423.00,,
2022-11-16,138,NLG,43.82,450.0,469.0,450.0,469.0,460.52,"1,799.00",453.00,"828,470.00",18,16.0,19.0,3.53,4.22,1.81,"1,012.00",423.00,,
2022-11-17,132,NLG,46.93,470.0,474.0,470.0,472.0,471.68,"3,101.00",469.00,"1,462,684.20",21,3.0,4.00,0.64,0.85,0.07,"1,012.00",423.00,,
2022-11-22,139,NLG,50.17,466.0,467.5,454.0,463.0,463.46,"5,873.00",472.00,"2,721,875.00",31,-9.00,13.5,-1.91,2.97,-0.1,"1,012.00",423.00,,
2022-11-23,136,NLG,44.7,455.0,467.0,447.0,467.0,456.06,"1,583.00",463.00,"721,938.50",16,4.0,20.0,0.86,4.47,2.34,"1,012.00",423.00,,
2022-11-24,139,NLG,29.43,476.0,476.0,452.3,459.0,458.49,"2,184.00",467.00,"1,001,334.00",29,-8.0,23.7,-1.71,5.24,0.11,"1,012.00",423.00,,
2022-11-27,144,NLG,41.46,460.0,474.0,456.0,473.0,466.61,"4,512.00",459.00,"2,105,322.00",29,14.0,18.0,3.05,3.95,1.35,"1,012.00",423.00,,
2022-11-28,143,NLG,44.95,466.0,478.9,459.0,473.0,470.60,"2,933.00",473.00,"1,380,265.80",27,0.0,19.9,0.0,4.34,0.51,"1,012.00",423.00,,
2022-11-29,143,NLG,33.53,463.6,469.9,463.6,469.9,468.83,150.00,473.00,"70,324.00",6,-3.1,6.3,-0.66,1.36,0.23,"1,012.00",423.00,,
2022-11-30,142,NLG,47.73,461.1,473.0,461.1,465.0,468.26,"19,674.00",469.90,"9,212,463.40",28,-4.9,11.9,-1.04,2.58,-0.7,"1,012.00",423.00,,
2022-12-01,198,NLG,63.4,908.1,930.0,887.0,916.0,908.77,"84,086.00",917.00,"76,415,200.60",296,-1.00,43.00,-0.11,4.85,0.79,949.00,661.50,778.09,781.40
2022-12-04,147,NLG,54.52,473.2,489.0,470.0,487.9,482.61,"18,076.00",464.00,"8,723,613.40",151,23.9,19.0,5.15,4.04,1.08,"1,012.00",423.00,,
2022-12-05,145,NLG,56.79,489.0,489.0,478.0,483.6,481.40,"18,038.00",487.90,"8,683,537.80",64,-4.3,11.0,-0.88,2.3,0.45,"1,012.00",423.00,,
2022-12-06,141,NLG,47.6,481.0,485.9,480.0,485.9,483.98,919.00,483.60,"444,782.00",12,2.3,5.9,0.48,1.23,0.39,"1,012.00",423.00,,
2022-12-07,148,NLG,46.66,486.0,486.6,477.0,479.0,477.55,"4,480.00",485.90,"2,139,421.80",29,-6.9,9.6,-1.42,2.01,0.3,"1,012.00",423.00,,
2022-12-11,151,NLG,30.13,475.0,475.0,463.0,469.0,469.38,"2,424.00",479.00,"1,137,782.00",24,-10.0,12.0,-2.09,2.59,-0.08,"1,012.00",423.00,,
2022-12-12,148,NLG,31.22,460.0,474.9,455.0,474.0,465.35,"4,384.00",469.00,"2,040,108.50",25,5.0,19.9,1.07,4.37,1.82,"1,012.00",423.00,,
2022-12-13,147,NLG,23.83,466.4,475.7,466.4,475.7,470.69,304.00,474.00,"143,089.20",8,1.7,9.3,0.36,1.99,1.05,"1,012.00",423.00,,
2022-12-14,198,NLG,63.4,908.1,930.0,887.0,916.0,908.77,"84,086.00",917.00,"76,415,200.60",296,-1.00,43.00,-0.11,4.85,0.79,949.00,661.50,778.09,781.40
2022-12-15,154,NLG,33.61,475.0,475.0,470.0,470.0,473.62,"4,136.00",475.90,"1,958,897.30",24,-5.9,5.0,-1.24,1.06,-0.77,"1,012.00",423.00,,
2022-12-18,148,NLG,27.27,469.0,470.0,464.1,468.0,465.00,"3,489.00",470.00,"1,622,399.80",21,-2.0,5.9,-0.43,1.27,0.64,"1,012.00",423.00,,
2022-12-19,149,NLG,27.49,469.0,472.0,463.0,472.0,468.18,"2,972.00",468.00,"1,391,428.00",23,4.0,9.0,0.85,1.94,0.81,"1,012.00",423.00,,
2022-12-20,152,NLG,22.28,475.0,475.0,468.2,473.9,469.97,278.00,472.00,"130,650.30",8,1.9,6.8,0.4,1.45,0.83,"1,012.00",423.00,,
2022-12-21,150,NLG,23.04,468.0,470.0,463.3,463.3,466.05,"1,220.00",473.90,"568,575.20",20,-10.6,6.7,-2.24,1.45,-0.59,"1,012.00",423.00,,
2022-12-22,145,NLG,26.26,465.0,469.5,464.0,468.0,466.46,"1,018.00",463.30,"474,857.30",22,4.7,5.5,1.01,1.19,0.33,"1,012.00",423.00,,
2022-12-26,147,NLG,43.45,476.3,494.0,466.8,491.0,482.01,"6,655.00",468.00,"3,207,746.30",64,23.0,27.2,4.91,5.83,1.83,"1,012.00",423.00,,
2022-12-27,155,NLG,53.25,500.0,519.0,495.1,509.4,506.65,"20,274.00",491.00,"10,271,730.10",145,18.4,23.90,3.75,4.83,0.54,"1,012.00",423.00,,
2022-12-28,152,NLG,53.89,500.0,519.0,495.0,507.0,508.64,"11,497.00",509.40,"5,847,822.30",92,-2.4,24.0,-0.47,4.85,-0.32,"1,012.00",423.00,,
2022-12-29,153,NLG,55.54,515.7,546.0,503.1,545.0,531.44,"15,477.00",507.00,"8,225,122.50",136,38.0,42.9,7.5,8.53,2.49,"1,012.00",423.00,,
2023-01-01,157,NLG,54.6,550.9,575.0,545.0,562.0,559.72,"20,046.00",545.00,"11,220,189.60",172,17.0,30.00,3.12,5.5,0.41,"1,012.00",423.00,,
2023-01-02,149,NLG,55.88,560.0,607.0,555.0,600.0,582.37,"32,722.00",562.00,"19,056,285.30",230,38.0,52.0,6.76,9.37,2.94,"1,012.00",423.00,,
2023-01-03,153,NLG,61.53,599.0,620.0,590.0,601.0,600.03,"42,080.00",600.00,"25,249,378.80",213,1.0,30.0,0.17,5.08,0.16,"1,012.00",423.00,,
2023-01-04,153,NLG,54.32,591.0,632.0,589.0,625.0,614.35,"22,411.00",601.00,"13,768,206.50",174,24.0,43.0,3.99,7.3,1.7,"1,012.00",423.00,,
2023-01-05,151,NLG,53.99,637.0,637.0,601.0,623.8,621.19,"23,048.00",625.00,"14,317,196.60",135,-1.2,36.0,-0.19,5.99,0.42,"1,012.00",423.00,,
2023-01-08,154,NLG,55.65,625.0,686.1,613.0,675.2,664.88,"43,555.00",623.80,"28,958,820.30",263,51.40,73.10,8.24,11.92,1.53,"1,012.00",423.00,,
2023-01-09,152,NLG,57.53,688.7,729.0,680.0,728.0,715.34,"40,127.00",675.20,"28,704,574.70",302,52.8,49.0,7.82,7.21,1.74,"1,012.00",423.00,,
2023-01-10,148,NLG,55.99,740.0,744.0,687.0,694.0,715.42,"67,650.00",728.00,"48,398,480.30",435,-34.0,57.0,-4.67,8.3,-3.09,"1,012.00",423.00,,
2023-01-12,146,NLG,53.83,702.0,715.0,680.0,682.0,695.45,"47,612.00",694.00,"33,111,954.40",250,-12.0,35.0,-1.73,5.15,-1.97,"1,012.00",423.00,,
2023-01-17,147,NLG,48.05,695.0,714.0,672.0,710.0,696.72,"18,241.00",682.00,"12,708,802.70",119,28.0,42.0,4.11,6.25,1.87,"1,008.00",423.00,,
2023-01-18,144,NLG,45.4,710.0,722.0,682.0,695.0,702.08,"23,065.00",710.00,"16,193,440.40",123,-15.0,40.0,-2.11,5.87,-1.02,"1,008.00",423.00,,
2023-01-19,142,NLG,44.53,694.0,703.8,684.2,684.2,691.75,"8,929.00",695.00,"6,176,668.50",67,-10.8,19.6,-1.55,2.86,-1.1,"1,008.00",423.00,,
2023-01-23,150,NLG,40.55,697.8,697.8,674.0,674.2,682.77,"9,955.00",684.20,"6,796,942.50",66,-10.0,23.8,-1.46,3.53,-1.27,"1,008.00",423.00,,
2023-01-24,146,NLG,41.93,670.1,695.0,662.1,686.0,679.02,"16,215.00",674.20,"11,010,358.90",103,11.8,32.9,1.75,4.97,1.02,990.00,423.00,,
2023-01-25,148,NLG,43.53,686.0,706.0,686.0,696.0,700.86,"12,950.00",686.00,"9,076,132.10",94,10.0,20.0,1.46,2.92,-0.7,990.00,423.00,,
2023-01-26,147,NLG,45.95,707.0,721.0,698.0,710.0,710.95,"15,283.00",696.00,"10,865,388.40",92,14.0,23.0,2.01,3.3,-0.13,990.00,423.00,,
2023-01-29,151,NLG,44.3,700.0,718.0,696.0,710.0,710.39,"13,502.00",710.00,"9,591,648.60",86,0.0,22.0,0.0,3.16,-0.05,990.00,423.00,,
2023-01-30,198,NLG,63.4,908.1,930.0,887.0,916.0,908.77,"84,086.00",917.00,"76,415,200.60",296,-1.00,43.00,-0.11,4.85,0.79,949.00,661.50,778.09,781.40
2023-01-31,150,NLG,42.76,698.0,698.0,680.0,690.0,685.95,"12,564.00",690.00,"8,618,216.50",82,0.0,18.0,0.0,2.65,0.59,983.00,423.00,,
2023-02-01,148,NLG,40.84,678.0,690.0,675.0,685.0,681.91,"7,225.00",690.00,"4,926,806.00",41,-5.0,15.0,-0.72,2.22,0.45,974.00,423.00,,
2023-02-02,150,NLG,36.68,675.0,686.0,662.0,670.0,673.68,"8,777.00",685.00,"5,912,894.30",60,-15.0,24.0,-2.19,3.63,-0.55,974.00,423.00,,
2023-02-05,150,NLG,33.83,671.0,678.0,665.0,670.0,671.58,"4,491.00",670.00,"3,016,074.60",36,0.0,13.0,0.0,1.95,-0.24,963.00,423.00,,
2023-02-06,149,NLG,33.61,664.0,665.0,660.0,664.9,661.67,"5,017.00",670.00,"3,319,620.20",27,-5.1,5.0,-0.76,0.76,0.49,963.00,423.00,,
2023-02-07,151,NLG,37.48,673.0,692.9,670.0,690.0,680.14,"7,420.00",664.90,"5,046,632.40",65,25.1,22.9,3.78,3.42,1.43,963.00,423.00,,
2023-02-08,149,NLG,47.11,690.0,703.0,690.0,691.5,696.84,"9,593.00",690.00,"6,684,803.80",45,1.5,13.0,0.22,1.88,-0.77,963.00,423.00,,
2023-02-09,150,NLG,48.98,681.0,698.7,681.0,698.7,691.64,"5,786.00",691.50,"4,001,821.10",48,7.2,17.7,1.04,2.6,1.01,945.00,423.00,,
2023-02-12,145,NLG,47.66,684.8,684.8,671.2,677.0,678.91,"7,185.00",698.70,"4,877,989.70",60,-21.7,13.6,-3.11,2.03,-0.28,928.00,423.00,,
2023-02-14,148,NLG,30.85,665.0,690.0,663.9,678.0,675.26,"7,958.00",677.00,"5,373,740.30",50,1.00,26.1,0.15,3.93,0.4,928.00,423.00,,
2023-02-15,148,NLG,30.48,691.3,691.3,665.0,667.0,677.87,"3,757.00",678.00,"2,546,745.80",33,-11.00,26.30,-1.62,3.95,-1.63,928.00,423.00,,
2023-02-16,148,NLG,32.38,665.0,678.0,662.0,665.0,665.21,"5,712.00",667.00,"3,799,686.50",35,-2.00,16.00,-0.3,2.42,-0.03,928.00,423.00,,
2023-02-20,150,NLG,31.3,664.0,669.0,654.2,660.0,662.75,"4,056.00",665.00,"2,688,103.60",41,-5.0,14.8,-0.75,2.26,-0.42,928.00,423.00,,
2023-02-22,158,NLG,37.1,672.0,678.3,663.0,675.0,674.42,"5,899.00",660.00,"3,978,387.40",46,15.0,15.3,2.27,2.31,0.09,928.00,423.00,,
2023-02-23,151,NLG,38.81,662.0,674.0,655.0,664.9,661.36,"14,754.00",675.00,"9,757,655.10",118,-10.1,19.0,-1.5,2.9,0.53,928.00,423.00,,
2023-02-26,150,NLG,47.99,652.0,678.1,641.0,678.1,650.35,"10,407.00",664.90,"6,768,153.80",81,13.2,37.1,1.99,5.79,4.09,928.00,423.00,,
2023-02-27,149,NLG,43.96,666.0,669.0,650.0,662.0,660.09,"11,329.00",678.10,"7,478,171.90",59,-16.1,19.00,-2.37,2.92,0.29,928.00,423.00,,
2023-02-28,154,NLG,40.88,662.0,680.0,662.0,675.0,673.18,"7,399.00",662.00,"4,980,873.30",48,13.0,18.0,1.96,2.72,0.27,928.00,423.00,,
2023-03-01,148,NLG,44.83,665.0,671.9,663.0,663.0,666.27,"13,724.00",675.00,"9,143,953.30",47,-12.00,8.90,-1.78,1.34,-0.49,928.00,423.00,,
2023-03-02,149,NLG,26.86,651.2,670.0,651.2,657.5,660.24,"4,364.00",663.00,"2,881,265.90",29,-5.5,18.8,-0.83,2.89,-0.42,928.00,423.00,,
2023-03-05,150,NLG,33.13,651.2,654.0,641.0,641.1,648.96,"6,739.00",657.50,"4,373,318.00",39,-16.4,13.0,-2.49,2.03,-1.23,928.00,423.00,,
2023-03-07,151,NLG,33.16,652.0,657.6,646.0,646.0,653.75,"21,251.00",641.10,"13,892,846.50",48,4.9,11.6,0.76,1.8,-1.2,928.00,423.00,,
2023-03-09,148,NLG,45.1,658.9,671.0,651.1,671.0,664.07,"4,932.00",646.00,"3,275,202.00",44,25.0,19.9,3.87,3.06,1.03,928.00,423.00,,
2023-03-12,150,NLG,48.24,671.0,694.0,660.0,660.0,666.34,"20,759.00",671.00,"13,832,641.30",119,-11.0,34.0,-1.64,5.15,-0.96,928.00,423.00,,
2023-03-13,149,NLG,44.66,656.1,659.9,646.0,654.0,653.60,"13,526.00",660.00,"8,840,548.90",66,-6.0,13.9,-0.91,2.15,0.06,928.00,423.00,,
2023-03-14,148,NLG,46.25,643.0,662.0,643.0,654.0,654.07,"11,604.00",654.00,"7,589,835.00",37,0.0,19.0,0.0,2.95,-0.01,928.00,423.00,,
2023-03-15,146,NLG,29.12,646.0,655.0,643.2,648.0,646.63,"5,247.00",654.00,"3,392,891.60",23,-6.00,11.8,-0.92,1.83,0.21,928.00,423.00,,
2023-03-16,146,NLG,42.15,659.0,670.0,647.0,652.0,652.62,"12,540.00",648.00,"8,183,853.10",67,4.0,23.0,0.62,3.55,-0.1,928.00,423.00,,
2023-03-19,148,NLG,43.67,665.0,667.0,652.0,660.1,660.80,"7,461.00",652.00,"4,930,252.80",61,8.1,15.0,1.24,2.3,-0.11,928.00,423.00,,
2023-03-20,148,NLG,42.18,649.1,684.0,649.0,672.8,669.93,"4,591.00",660.10,"3,075,636.00",36,12.7,35.0,1.92,5.39,0.43,928.00,423.00,,
2023-03-22,152,NLG,38.31,670.0,680.0,662.9,665.0,670.44,"1,589.00",672.80,"1,065,324.00",34,-7.8,17.1,-1.16,2.58,-0.82,928.00,423.00,,
2023-03-23,151,NLG,34.58,652.09,660.0,647.0,651.9,649.19,"2,921.00",665.00,"1,896,274.08",33,-13.1,13.0,-1.97,2.01,0.42,928.00,423.00,,
2023-03-26,150,NLG,26.7,653.0,662.0,648.0,651.0,654.22,"8,921.00",651.90,"5,836,255.50",97,-0.9,14.0,-0.14,2.16,-0.49,928.00,423.00,,
2023-03-27,151,NLG,25.57,591.0,591.0,578.0,587.8,580.10,"2,576.00",591.82,"1,494,331.50",31,-4.02,13.0,-0.68,2.25,1.31,928.00,423.00,,
2023-03-28,150,NLG,31.29,588.0,596.0,582.5,596.0,589.15,"8,464.00",587.80,"4,986,604.20",90,8.2,13.5,1.4,2.32,1.15,868.00,423.00,,
2023-03-29,149,NLG,27.58,584.1,596.0,576.1,576.1,586.61,"7,242.00",596.00,"4,248,225.80",42,-19.9,19.9,-3.34,3.45,-1.82,860.00,423.00,,
2023-03-30,147,NLG,23.94,586.0,598.0,575.4,590.0,583.89,"4,721.00",576.10,"2,756,522.80",35,13.9,22.6,2.41,3.93,1.04,860.00,423.00,,
2023-04-02,150,NLG,34.43,601.0,601.8,570.0,588.0,585.72,"3,840.00",590.00,"2,249,157.20",39,-2.0,31.8,-0.34,5.58,0.39,841.00,423.00,,
