Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-21,63,ICFC,24.45,439.0,446.0,431.0,435.0,437.21,"16,011.00",430.40,"7,000,109.60",151,4.6,15.0,1.07,3.48,-0.51,"1,063.00",363.00,,
2022-09-22,64,ICFC,20.58,434.0,438.6,427.0,428.0,430.93,"12,274.00",435.00,"5,289,286.90",128,-7.0,11.60,-1.61,2.72,-0.69,"1,063.00",363.00,,
2022-09-25,66,ICFC,21.28,420.0,428.0,411.6,412.0,415.80,"16,625.00",428.00,"6,912,645.20",187,-16.0,16.4,-3.74,3.98,-0.92,"1,063.00",363.00,,
2022-09-27,64,ICFC,29.04,412.0,428.0,406.0,423.0,417.45,"14,423.00",412.00,"6,020,832.00",125,11.0,22.0,2.67,5.42,1.31,"1,063.00",363.00,,
2022-09-28,64,ICFC,26.06,429.0,430.0,415.0,421.0,418.63,"9,494.00",423.00,"3,974,512.70",90,-2.0,15.0,-0.47,3.61,0.56,"1,063.00",363.00,,
2022-09-29,63,ICFC,27.84,428.0,428.7,417.0,420.0,421.44,"9,689.00",421.00,"4,083,295.20",95,-1.0,11.7,-0.24,2.81,-0.34,"1,063.00",363.00,,
2022-10-09,65,ICFC,41.5,428.0,449.5,422.0,447.0,439.25,"19,165.00",420.00,"8,418,282.50",188,27.0,27.5,6.43,6.52,1.73,"1,063.00",363.00,,
2022-10-10,69,ICFC,40.51,450.1,450.1,431.3,439.0,439.72,"17,693.00",447.00,"7,780,054.40",153,-8.0,18.8,-1.79,4.36,-0.17,"1,063.00",363.00,,
2022-10-11,69,ICFC,37.43,431.0,441.0,428.0,440.0,434.85,"11,099.00",439.00,"4,826,391.70",103,1.0,13.0,0.23,3.04,1.17,"1,063.00",363.00,,
2022-10-12,66,ICFC,39.76,440.0,459.0,432.0,455.0,449.53,"18,015.00",440.00,"8,098,239.90",173,15.0,27.0,3.41,6.25,1.2,"1,063.00",363.00,,
2022-10-13,65,ICFC,39.34,458.0,462.0,447.1,455.9,455.83,"15,678.00",455.00,"7,146,462.70",181,0.9,14.9,0.2,3.33,0.02,"1,063.00",363.00,,
2022-10-16,65,ICFC,38.26,463.0,463.0,439.0,442.0,444.78,"17,613.00",455.90,"7,833,842.70",158,-13.90,24.0,-3.05,5.47,-0.63,"1,063.00",363.00,,
2022-10-17,65,ICFC,32.05,450.8,450.8,431.4,438.0,437.22,"12,598.00",442.00,"5,508,099.70",125,-4.0,19.4,-0.9,4.5,0.18,"1,063.00",363.00,,
2022-10-19,63,ICFC,20.93,437.0,437.9,422.4,424.2,425.24,"14,833.00",438.00,"6,307,563.70",139,-13.8,15.5,-3.15,3.67,-0.24,"1,063.00",363.00,,
2022-10-20,65,ICFC,21.4,417.0,428.4,417.0,426.0,422.28,"13,490.00",424.20,"5,696,567.00",96,1.8,11.4,0.42,2.73,0.87,"1,063.00",363.00,,
2022-10-23,66,ICFC,26.74,421.0,433.0,421.0,430.0,428.50,"4,454.00",426.00,"1,908,519.00",44,4.0,12.0,0.94,2.85,0.35,"1,063.00",363.00,,
2022-10-31,66,ICFC,32.59,434.0,434.0,426.2,430.0,430.99,"7,025.00",430.00,"3,027,736.50",72,0.0,7.8,0.0,1.83,-0.23,"1,063.00",363.00,,
2022-11-01,67,ICFC,47.65,430.0,450.0,422.1,444.0,435.94,"25,004.00",430.00,"10,900,249.70",205,14.0,27.9,3.26,6.61,1.82,"1,063.00",363.00,,
2022-11-02,68,ICFC,51.09,452.5,457.0,440.2,449.0,449.82,"27,136.00",444.00,"12,206,182.10",221,5.0,16.8,1.13,3.82,-0.18,"1,063.00",363.00,,
2022-11-03,65,ICFC,44.58,449.0,455.9,440.0,441.2,449.48,"6,646.00",449.00,"2,987,212.70",85,-7.80,15.90,-1.74,3.61,-1.88,"1,063.00",363.00,,
2022-11-06,67,ICFC,50.6,442.0,461.0,441.5,461.0,453.23,"25,998.00",441.20,"11,783,141.10",185,19.8,19.5,4.49,4.42,1.68,"1,063.00",363.00,,
2022-11-07,67,ICFC,48.14,465.0,479.4,454.0,458.0,468.67,"30,745.00",461.00,"14,409,164.30",273,-3.0,25.4,-0.65,5.59,-2.33,"1,063.00",363.00,,
2022-11-08,67,ICFC,40.27,465.0,467.0,451.0,457.0,459.31,"14,813.00",458.00,"6,803,754.60",117,-1.0,16.0,-0.22,3.55,-0.51,"1,063.00",363.00,,
2022-11-09,65,ICFC,40.12,450.0,464.0,440.0,440.1,447.49,"29,072.00",457.00,"13,009,522.20",166,-16.9,24.0,-3.7,5.45,-1.68,"1,041.80",363.00,,
2022-11-10,66,ICFC,34.29,448.0,448.0,425.0,426.0,430.64,"25,253.00",440.10,"10,874,871.90",179,-14.1,23.0,-3.2,5.41,-1.09,973.30,363.00,,
2022-11-13,68,ICFC,29.26,422.0,442.0,421.0,427.0,430.16,"13,459.00",426.00,"5,789,463.80",104,1.0,21.0,0.23,4.99,-0.74,973.30,363.00,,
2022-11-14,66,ICFC,30.82,421.0,441.0,421.0,435.0,434.91,"11,671.00",427.00,"5,075,822.80",97,8.0,20.0,1.87,4.75,0.02,973.30,363.00,,
2022-11-15,68,ICFC,30.8,432.0,445.0,431.0,431.0,437.74,"12,936.00",435.00,"5,662,654.70",120,-4.0,14.0,-0.92,3.25,-1.56,973.30,363.00,,
2022-11-16,65,ICFC,49.23,432.0,442.9,429.0,439.0,432.98,"25,079.00",431.00,"10,858,609.90",98,8.0,13.9,1.86,3.24,1.37,973.30,363.00,,
2022-11-17,65,ICFC,47.68,432.0,455.0,432.0,451.0,450.27,"20,852.00",439.00,"9,389,091.80",166,12.0,23.00,2.73,5.32,0.16,973.30,363.00,,
2022-11-22,68,ICFC,48.25,460.0,468.0,441.0,447.9,449.56,"17,662.00",451.00,"7,940,058.40",161,-3.10,27.0,-0.69,6.12,-0.37,936.10,363.00,,
2022-11-23,67,ICFC,45.06,440.0,448.9,440.0,448.0,444.29,"7,852.00",447.90,"3,488,570.30",86,0.1,8.9,0.02,2.02,0.83,933.90,363.00,,
2022-11-24,66,ICFC,46.54,446.8,452.5,441.1,448.0,446.86,"12,437.00",448.00,"5,557,635.00",96,0.0,11.4,0.0,2.58,0.25,933.90,363.00,,
2022-11-27,68,ICFC,45.26,442.1,459.0,442.1,457.0,453.48,"39,588.00",448.00,"17,952,401.60",155,9.0,16.9,2.01,3.82,0.77,933.90,363.00,,
2022-11-28,69,ICFC,44.01,460.0,466.1,452.1,452.1,458.48,"21,445.00",457.00,"9,832,159.30",166,-4.9,14.0,-1.07,3.1,-1.41,933.90,363.00,,
2022-11-29,67,ICFC,40.12,446.8,458.9,446.8,455.0,454.00,"8,137.00",452.10,"3,694,212.70",79,2.9,12.1,0.64,2.71,0.22,922.60,363.00,,
2022-11-30,67,ICFC,34.3,445.9,463.0,445.9,448.1,451.19,"11,202.00",455.00,"5,054,244.10",92,-6.9,17.1,-1.52,3.83,-0.69,922.60,363.00,,
2022-12-01,95,ICFC,64.0,714.0,755.0,700.0,743.0,728.02,"182,228.00",700.00,"132,665,129.80","1,220",43.00,55.00,6.14,7.86,2.02,755.00,423.00,534.17,511.95
2022-12-04,71,ICFC,30.17,442.0,452.0,442.0,443.9,446.50,"10,202.00",445.00,"4,555,187.90",120,-1.1,10.0,-0.25,2.26,-0.59,814.00,363.00,,
2022-12-05,69,ICFC,32.99,436.8,450.8,431.0,435.0,435.79,"12,742.00",443.90,"5,552,827.30",117,-8.9,19.8,-2.0,4.59,-0.18,814.00,363.00,,
2022-12-06,68,ICFC,33.14,440.0,440.0,426.3,430.0,430.91,"10,511.00",435.00,"4,529,291.40",99,-5.0,13.7,-1.15,3.21,-0.21,800.00,363.00,,
2022-12-07,70,ICFC,28.44,435.0,435.0,424.0,424.0,428.22,"8,130.00",430.00,"3,481,441.70",63,-6.0,11.0,-1.4,2.59,-1.0,800.00,363.00,,
2022-12-11,74,ICFC,31.85,420.1,425.0,415.0,416.1,418.53,"14,028.00",424.00,"5,871,162.60",122,-7.9,10.0,-1.86,2.41,-0.58,800.00,363.00,,
2022-12-12,73,ICFC,32.16,421.0,426.0,416.1,426.0,420.41,"12,536.00",416.10,"5,270,230.60",80,9.9,9.9,2.38,2.38,1.31,800.00,363.00,,
2022-12-13,72,ICFC,28.29,434.5,434.5,423.0,425.0,426.93,"7,919.00",426.00,"3,380,860.80",76,-1.0,11.5,-0.23,2.72,-0.45,800.00,363.00,,
2022-12-14,95,ICFC,64.0,714.0,755.0,700.0,743.0,728.02,"182,228.00",700.00,"132,665,129.80","1,220",43.00,55.00,6.14,7.86,2.02,755.00,423.00,534.17,511.95
2022-12-15,76,ICFC,42.23,419.1,427.6,419.1,419.5,422.60,"8,212.00",426.60,"3,470,405.90",79,-7.1,8.5,-1.66,2.03,-0.74,800.00,363.00,,
2022-12-18,75,ICFC,28.88,419.0,419.0,412.0,416.0,414.41,"11,073.00",419.50,"4,588,738.60",94,-3.5,7.0,-0.83,1.7,0.38,800.00,363.00,,
2022-12-19,76,ICFC,32.42,413.5,423.0,413.5,416.8,420.02,"7,082.00",416.00,"2,974,587.00",54,0.8,9.5,0.19,2.3,-0.77,800.00,363.00,,
2022-12-20,75,ICFC,34.3,418.3,424.8,418.3,420.1,421.26,"4,461.00",416.80,"1,879,253.10",49,3.3,6.5,0.79,1.55,-0.28,800.00,363.00,,
2022-12-21,74,ICFC,33.0,420.0,420.0,411.0,411.0,413.64,"4,914.00",420.10,"2,032,607.40",58,-9.1,9.0,-2.17,2.19,-0.64,800.00,363.00,,
2022-12-22,74,ICFC,34.78,410.0,416.9,400.7,402.0,405.66,"9,969.00",411.00,"4,044,070.10",108,-9.0,16.2,-2.19,4.04,-0.91,800.00,363.00,,
2022-12-26,74,ICFC,48.4,410.0,435.0,410.0,433.0,421.73,"28,760.00",402.00,"12,128,964.50",193,31.0,25.0,7.71,6.1,2.6,800.00,363.00,,
2022-12-27,77,ICFC,54.88,441.5,464.0,440.0,450.0,453.87,"45,874.00",433.00,"20,820,614.70",389,17.0,24.00,3.93,5.45,-0.86,800.00,363.00,,
2022-12-28,76,ICFC,54.89,450.0,460.0,438.9,439.0,448.18,"35,738.00",450.00,"16,016,915.50",237,-11.0,21.1,-2.44,4.81,-2.09,800.00,363.00,,
2022-12-29,76,ICFC,53.79,440.0,467.0,436.1,465.8,457.11,"33,641.00",439.00,"15,377,752.60",250,26.8,30.9,6.1,7.09,1.86,800.00,363.00,,
2023-01-01,80,ICFC,55.31,474.4,480.0,450.0,450.0,469.70,"51,278.00",465.80,"24,085,418.00",399,-15.8,30.00,-3.39,6.67,-4.38,800.00,363.00,,
2023-01-02,75,ICFC,58.26,458.8,468.0,451.2,468.0,461.98,"74,758.00",450.00,"34,536,650.30",415,18.0,16.8,4.0,3.72,1.29,800.00,363.00,,
2023-01-03,77,ICFC,57.51,446.0,462.5,445.0,451.0,453.16,"35,976.00",445.71,"16,302,823.70",234,5.29,17.5,1.19,3.93,-0.48,800.00,363.00,,
2023-01-04,77,ICFC,45.86,443.8,470.0,443.8,466.0,460.66,"37,773.00",451.00,"17,400,578.20",252,15.0,26.2,3.33,5.9,1.15,800.00,363.00,,
2023-01-05,76,ICFC,60.7,475.3,486.0,464.0,478.8,473.25,"90,588.00",466.00,"42,871,162.10",490,12.8,22.0,2.75,4.74,1.16,800.00,363.00,,
2023-01-08,79,ICFC,51.36,478.8,492.0,469.3,479.0,483.28,"54,672.00",478.80,"26,421,872.30",345,0.20,22.70,0.04,4.84,-0.89,800.00,363.00,,
2023-01-09,75,ICFC,59.17,487.9,505.9,481.2,505.0,496.65,"50,260.00",479.00,"24,961,385.60",304,26.0,24.7,5.43,5.13,1.65,800.00,363.00,,
2023-01-10,75,ICFC,58.91,515.1,532.0,490.0,499.0,516.38,"159,401.00",505.00,"82,311,314.10",940,-6.0,42.0,-1.19,8.57,-3.48,800.00,363.00,,
2023-01-12,78,ICFC,49.4,508.9,525.0,473.5,480.0,493.47,"73,865.00",499.00,"36,450,243.00",576,-19.0,51.5,-3.81,10.88,-2.81,800.00,363.00,,
2023-01-17,74,ICFC,50.96,485.0,502.0,472.7,498.0,491.01,"41,570.00",480.00,"20,411,449.90",308,18.0,29.3,3.75,6.2,1.4,798.00,363.00,,
2023-01-18,74,ICFC,44.81,498.8,514.0,489.0,492.0,502.27,"48,047.00",498.00,"24,132,416.80",358,-6.0,25.0,-1.2,5.11,-2.09,785.00,363.00,,
2023-01-19,73,ICFC,43.3,490.0,498.0,486.0,486.0,491.50,"29,669.00",492.00,"14,582,253.40",185,-6.0,12.0,-1.22,2.47,-1.13,785.00,363.00,,
2023-01-23,75,ICFC,39.95,482.7,495.0,472.2,472.2,483.00,"28,562.00",486.00,"13,795,501.40",217,-13.8,22.8,-2.84,4.83,-2.29,785.00,363.00,,
2023-01-24,75,ICFC,45.56,464.0,496.7,463.0,494.0,474.70,"59,410.00",472.20,"28,201,787.40",322,21.8,33.7,4.62,7.28,3.91,760.00,363.00,,
2023-01-25,74,ICFC,43.14,502.9,502.9,485.1,490.0,496.15,"28,449.00",494.00,"14,114,889.10",219,-4.0,17.8,-0.81,3.67,-1.25,760.00,363.00,,
2023-01-26,71,ICFC,42.04,481.0,499.8,481.0,486.0,489.85,"19,328.00",490.00,"9,467,900.80",119,-4.0,18.8,-0.82,3.91,-0.79,760.00,363.00,,
2023-01-29,75,ICFC,44.68,483.0,488.0,471.0,479.8,477.58,"28,819.00",486.00,"13,763,395.00",201,-6.2,17.0,-1.28,3.61,0.46,760.00,363.00,,
2023-01-30,95,ICFC,64.0,714.0,755.0,700.0,743.0,728.02,"182,228.00",700.00,"132,665,129.80","1,220",43.00,55.00,6.14,7.86,2.02,755.00,423.00,534.17,511.95
2023-01-31,76,ICFC,35.03,473.9,473.9,456.0,456.0,461.77,"26,568.00",465.00,"12,268,413.40",201,-9.0,17.9,-1.94,3.93,-1.27,760.00,363.00,,
2023-02-01,72,ICFC,36.9,464.0,465.0,447.0,460.0,456.93,"25,096.00",456.00,"11,467,134.60",163,4.0,18.0,0.88,4.03,0.67,760.00,363.00,,
2023-02-02,74,ICFC,33.58,452.0,466.0,451.0,453.0,456.16,"24,341.00",460.00,"11,103,405.00",168,-7.0,15.0,-1.52,3.33,-0.7,760.00,363.00,,
2023-02-05,77,ICFC,31.94,450.0,467.0,448.0,456.9,454.99,"18,235.00",453.00,"8,296,826.50",174,3.9,19.0,0.86,4.24,0.42,754.80,363.00,,
2023-02-06,75,ICFC,37.75,450.1,463.0,450.1,457.2,459.54,"15,005.00",456.90,"6,895,326.60",94,0.3,12.9,0.07,2.87,-0.51,754.80,363.00,,
2023-02-07,75,ICFC,52.13,459.0,488.0,459.0,488.0,478.49,"40,394.00",457.20,"19,327,995.80",343,30.8,29.0,6.74,6.32,1.95,754.80,363.00,,
2023-02-08,74,ICFC,50.45,490.6,497.0,475.0,475.0,485.81,"28,759.00",488.00,"13,971,472.00",265,-13.0,22.0,-2.66,4.63,-2.28,754.80,363.00,,
2023-02-09,73,ICFC,50.22,471.0,483.0,470.0,483.0,476.31,"21,245.00",475.00,"10,119,195.40",172,8.0,13.0,1.68,2.77,1.39,730.00,363.00,,
2023-02-12,72,ICFC,49.08,485.0,485.0,462.0,467.0,467.77,"27,118.00",483.00,"12,684,964.80",214,-16.0,23.0,-3.31,4.98,-0.16,730.00,363.00,,
2023-02-14,76,ICFC,30.75,457.7,465.0,457.7,463.0,461.41,"18,716.00",467.00,"8,635,805.10",180,-4.00,7.3,-0.86,1.59,0.34,730.00,363.00,,
2023-02-15,78,ICFC,33.85,454.0,469.0,454.0,460.0,461.38,"22,656.00",463.00,"10,452,989.70",112,-3.00,15.00,-0.65,3.3,-0.3,730.00,363.00,,
2023-02-16,74,ICFC,33.65,455.0,464.1,451.0,451.0,455.65,"18,621.00",460.00,"8,484,571.10",132,-9.00,13.10,-1.96,2.9,-1.03,730.00,363.00,,
2023-02-20,74,ICFC,31.81,455.0,455.0,440.0,444.0,446.36,"13,631.00",451.00,"6,084,309.90",126,-7.0,15.0,-1.55,3.41,-0.53,730.00,363.00,,
2023-02-22,81,ICFC,38.63,444.8,461.7,444.8,456.7,455.39,"17,468.00",444.00,"7,954,761.40",127,12.7,16.9,2.86,3.8,0.29,730.00,363.00,,
2023-02-23,76,ICFC,32.47,448.0,450.0,436.2,442.1,443.11,"29,981.00",456.70,"13,284,962.70",191,-14.6,13.8,-3.2,3.16,-0.23,730.00,363.00,,
2023-02-26,75,ICFC,49.19,433.3,460.0,420.0,459.9,432.60,"36,798.00",442.10,"15,918,808.10",260,17.8,40.0,4.03,9.52,5.94,699.90,363.00,,
2023-02-27,76,ICFC,41.07,460.0,460.0,436.0,448.3,447.88,"14,770.00",459.90,"6,615,175.70",131,-11.6,24.00,-2.52,5.5,0.09,699.90,363.00,,
2023-02-28,74,ICFC,32.18,457.0,457.0,440.0,444.0,447.55,"7,952.00",448.30,"3,558,940.80",70,-4.3,17.0,-0.96,3.86,-0.8,699.90,363.00,,
2023-03-01,76,ICFC,38.35,441.0,448.7,436.0,439.9,438.91,"10,757.00",444.00,"4,721,339.00",100,-4.10,12.70,-0.92,2.91,0.23,680.00,363.00,,
2023-03-02,76,ICFC,24.23,435.0,436.0,429.0,431.0,432.28,"11,723.00",439.90,"5,067,633.70",114,-8.9,7.0,-2.02,1.63,-0.3,680.00,363.00,,
2023-03-05,76,ICFC,27.19,433.5,434.0,420.2,420.2,425.34,"13,860.00",431.00,"5,895,207.30",112,-10.8,13.8,-2.51,3.28,-1.22,680.00,363.00,,
2023-03-07,75,ICFC,31.07,428.6,430.0,417.0,423.8,422.75,"15,942.00",420.20,"6,739,504.30",161,3.6,13.0,0.86,3.12,0.25,680.00,363.00,,
2023-03-09,75,ICFC,39.09,432.0,439.9,430.0,439.0,435.98,"12,433.00",423.80,"5,420,553.60",133,15.2,9.9,3.59,2.3,0.69,680.00,363.00,,
2023-03-12,76,ICFC,44.21,439.9,446.9,430.0,434.8,436.50,"28,252.00",439.00,"12,331,930.50",247,-4.2,16.9,-0.96,3.93,-0.39,680.00,363.00,,
2023-03-13,74,ICFC,40.6,430.0,435.0,426.0,432.7,430.67,"15,355.00",434.80,"6,612,978.90",136,-2.1,9.0,-0.48,2.11,0.47,680.00,363.00,,
2023-03-14,76,ICFC,41.69,437.0,437.0,427.0,429.5,430.37,"17,393.00",432.70,"7,485,467.30",76,-3.2,10.0,-0.74,2.34,-0.2,678.00,363.00,,
2023-03-15,75,ICFC,33.39,438.0,438.0,426.8,429.0,429.22,"10,304.00",429.50,"4,422,697.80",103,-0.50,11.2,-0.12,2.62,-0.05,673.00,363.00,,
2023-03-16,74,ICFC,37.02,434.0,434.0,425.6,428.0,428.96,"6,168.00",429.00,"2,645,834.60",66,-1.0,8.4,-0.23,1.97,-0.22,665.00,363.00,,
2023-03-19,73,ICFC,35.19,430.0,432.0,420.0,427.0,425.11,"9,319.00",428.00,"3,961,610.10",97,-1.0,12.0,-0.23,2.86,0.44,665.00,363.00,,
2023-03-20,73,ICFC,39.74,433.8,435.0,428.0,433.0,431.09,"7,496.00",427.00,"3,231,474.90",95,6.0,7.0,1.41,1.64,0.44,665.00,363.00,,
2023-03-22,74,ICFC,39.59,430.0,441.0,424.0,429.0,432.46,"12,264.00",433.00,"5,303,631.20",119,-4.0,17.0,-0.92,4.01,-0.81,665.00,363.00,,
2023-03-23,73,ICFC,33.18,426.0,431.0,416.0,418.3,420.49,"11,106.00",429.00,"4,669,994.50",114,-10.7,15.0,-2.49,3.61,-0.52,657.70,363.00,,
2023-03-26,74,ICFC,30.13,426.6,426.6,415.0,416.2,417.48,"9,569.00",418.30,"3,994,869.70",102,-2.1,11.6,-0.5,2.8,-0.31,657.70,363.00,,
2023-03-27,73,ICFC,38.59,416.2,425.0,407.7,425.0,416.52,"13,378.00",416.20,"5,572,141.30",140,8.8,17.3,2.11,4.24,2.0,657.70,363.00,,
2023-03-28,73,ICFC,40.16,430.0,432.0,420.0,422.0,426.43,"26,273.00",425.00,"11,203,600.20",166,-3.0,12.0,-0.71,2.86,-1.05,644.60,363.00,,
2023-03-29,74,ICFC,41.53,420.0,425.0,414.0,423.0,418.03,"10,368.00",422.00,"4,334,152.20",107,1.0,11.0,0.24,2.66,1.17,638.00,363.00,,
2023-03-30,71,ICFC,38.33,429.9,429.9,414.3,414.4,418.83,"12,908.00",423.00,"5,406,264.40",105,-8.6,15.6,-2.03,3.77,-1.07,636.10,363.00,,
