Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-26,172,SFCL,21.18,291.0,291.7,284.0,287.7,286.84,"18,576.00",292.00,"5,328,259.70",133,-4.3,7.7,-1.47,2.71,0.3,700.00,179.40,,
2022-08-28,182,SFCL,24.24,282.0,287.0,274.4,281.9,281.28,"40,412.00",287.70,"11,367,153.40",248,-5.8,12.6,-2.02,4.59,0.22,700.00,179.40,,
2022-08-29,180,SFCL,29.45,279.0,290.7,275.0,290.7,283.72,"30,357.00",281.90,"8,612,936.40",173,8.8,15.7,3.12,5.71,2.4,700.00,179.40,,
2022-08-30,185,SFCL,28.61,296.5,296.5,282.3,284.0,289.18,"16,410.00",290.70,"4,745,471.00",111,-6.7,14.2,-2.3,5.03,-1.82,667.00,179.40,,
2022-08-31,181,SFCL,26.42,288.0,288.0,275.0,276.0,277.26,"12,216.00",284.00,"3,387,034.20",79,-8.0,13.0,-2.82,4.73,-0.46,667.00,179.40,,
2022-09-01,180,SFCL,31.69,271.0,285.0,268.0,272.3,273.86,"33,415.00",276.00,"9,150,984.10",149,-3.7,17.0,-1.34,6.34,-0.57,652.00,179.40,,
2022-09-02,176,SFCL,21.16,276.0,284.0,271.6,274.0,277.73,"6,646.00",272.30,"1,845,824.90",67,1.7,12.4,0.62,4.57,-1.36,644.00,179.40,,
2022-09-04,185,SFCL,29.68,279.0,284.0,274.2,278.4,278.43,"25,015.00",274.00,"6,964,831.90",146,4.4,9.8,1.61,3.57,-0.01,630.00,179.40,,
2022-09-05,181,SFCL,32.08,283.9,287.0,276.0,276.6,280.62,"15,039.00",278.40,"4,220,317.50",104,-1.8,11.0,-0.65,3.99,-1.46,630.00,179.40,,
2022-09-06,182,SFCL,26.16,280.0,280.0,268.0,268.0,271.85,"15,017.00",276.60,"4,082,371.80",126,-8.6,12.0,-3.11,4.48,-1.44,630.00,179.40,,
2022-09-07,182,SFCL,17.85,267.9,273.0,264.0,265.4,267.52,"7,881.00",268.00,"2,108,339.00",67,-2.6,9.0,-0.97,3.41,-0.8,630.00,179.40,,
2022-09-08,184,SFCL,32.8,261.0,278.0,259.0,272.0,266.45,"49,526.00",265.40,"13,196,418.40",198,6.6,19.0,2.49,7.34,2.04,630.00,179.40,,
2022-09-11,178,SFCL,22.94,274.0,277.0,267.0,267.0,273.19,"11,770.00",272.00,"3,215,473.40",91,-5.0,10.0,-1.84,3.75,-2.32,630.00,179.40,,
2022-09-12,181,SFCL,27.67,267.0,267.0,262.0,263.0,264.24,"12,286.00",267.00,"3,246,485.40",77,-4.0,5.0,-1.5,1.91,-0.47,630.00,179.40,,
2022-09-13,189,SFCL,35.19,266.0,273.3,264.0,265.0,268.63,"26,569.00",263.00,"7,137,132.60",135,2.0,9.3,0.76,3.52,-1.37,630.00,179.40,,
2022-09-14,184,SFCL,44.27,270.0,287.0,269.0,283.0,278.81,"53,734.00",265.00,"14,981,413.80",261,18.0,18.0,6.79,6.69,1.48,614.50,179.40,,
2022-09-15,188,SFCL,37.59,288.6,288.6,262.0,262.2,272.27,"47,992.00",283.00,"13,066,566.00",292,-20.8,26.6,-7.35,10.15,-3.84,612.00,179.40,,
2022-09-16,178,SFCL,38.35,259.0,267.7,250.0,266.9,261.43,"23,509.00",262.20,"6,146,038.50",150,4.7,17.7,1.79,7.08,2.05,612.00,179.40,,
2022-09-18,188,SFCL,27.0,262.0,265.0,252.1,253.0,257.93,"16,156.00",266.90,"4,167,042.90",133,-13.9,12.9,-5.21,5.12,-1.95,605.00,179.40,,
2022-09-20,189,SFCL,23.93,250.0,254.0,233.3,236.0,240.88,"36,559.00",253.00,"8,806,237.50",267,-17.0,20.7,-6.72,8.87,-2.07,605.00,179.40,,
2022-09-21,185,SFCL,28.3,236.0,256.0,236.0,242.0,246.00,"25,878.00",236.00,"6,365,892.70",187,6.0,20.0,2.54,8.47,-1.65,605.00,179.40,,
2022-09-22,188,SFCL,20.04,246.0,250.0,237.3,238.6,241.63,"10,958.00",242.00,"2,647,758.90",96,-3.4,12.70,-1.4,5.35,-1.27,605.00,179.40,,
2022-09-25,186,SFCL,25.22,240.0,240.0,231.0,232.0,233.93,"24,260.00",238.60,"5,675,210.50",116,-6.6,9.0,-2.77,3.9,-0.83,605.00,179.40,,
2022-09-27,189,SFCL,31.72,233.0,242.9,233.0,236.5,239.96,"14,449.00",232.00,"3,467,239.60",98,4.5,9.9,1.94,4.25,-1.46,605.00,179.40,,
2022-09-28,179,SFCL,28.2,241.0,241.0,235.2,240.0,237.42,"5,174.00",236.50,"1,228,417.10",38,3.5,5.8,1.48,2.47,1.07,605.00,179.40,,
2022-09-29,180,SFCL,32.93,244.0,244.0,235.2,242.0,238.28,"11,308.00",240.00,"2,694,486.20",67,2.0,8.8,0.83,3.74,1.54,605.00,179.40,,
2022-10-09,181,SFCL,40.33,246.8,255.0,240.0,255.0,249.07,"16,570.00",242.00,"4,127,138.00",94,13.0,15.0,5.37,6.25,2.32,605.00,179.40,,
2022-10-10,190,SFCL,41.77,259.0,259.0,242.0,248.9,248.84,"24,031.00",255.00,"5,979,943.40",141,-6.1,17.0,-2.39,7.02,0.02,605.00,179.40,,
2022-10-11,188,SFCL,36.47,249.0,252.0,241.0,246.5,244.69,"8,958.00",248.90,"2,191,962.00",44,-2.4,11.0,-0.96,4.56,0.73,605.00,179.40,,
2022-10-12,182,SFCL,41.94,250.9,257.0,241.1,255.0,253.19,"28,108.00",246.50,"7,116,585.20",122,8.5,15.9,3.45,6.59,0.71,605.00,179.40,,
2022-10-13,182,SFCL,36.79,259.0,263.9,254.0,255.4,259.05,"20,252.00",255.00,"5,246,188.20",129,0.4,9.9,0.16,3.9,-1.43,605.00,179.40,,
2022-10-16,181,SFCL,32.1,255.2,255.2,245.1,248.0,249.62,"8,964.00",255.40,"2,237,587.00",60,-7.40,10.1,-2.9,4.12,-0.65,605.00,179.40,,
2022-10-17,179,SFCL,30.21,244.0,251.0,244.0,246.0,247.89,"4,594.00",248.00,"1,138,824.00",38,-2.0,7.0,-0.81,2.87,-0.77,605.00,179.40,,
2022-10-19,175,SFCL,21.44,244.0,244.0,238.0,239.0,240.16,"13,753.00",246.00,"3,302,919.90",85,-7.0,6.0,-2.85,2.52,-0.49,605.00,179.40,,
2022-10-20,179,SFCL,19.6,243.0,243.0,235.0,235.6,239.02,"7,044.00",239.00,"1,683,632.20",57,-3.4,8.0,-1.42,3.4,-1.45,605.00,179.40,,
2022-10-23,181,SFCL,27.32,236.0,240.0,236.0,239.9,237.82,"5,833.00",235.60,"1,387,190.00",46,4.3,4.0,1.83,1.69,0.87,605.00,179.40,,
2022-10-31,182,SFCL,31.68,240.0,247.0,238.0,244.5,241.69,"8,114.00",239.90,"1,961,110.00",53,4.6,9.0,1.92,3.78,1.15,605.00,179.40,,
2022-11-01,189,SFCL,43.39,245.0,262.0,242.0,261.1,255.59,"29,538.00",244.50,"7,549,684.80",132,16.6,20.0,6.79,8.26,2.11,605.00,179.40,,
2022-11-02,186,SFCL,56.03,266.0,278.0,256.5,262.9,265.46,"44,459.00",261.10,"11,802,027.20",247,1.8,21.5,0.69,8.38,-0.97,605.00,179.40,,
2022-11-03,179,SFCL,52.28,259.0,264.1,255.0,255.0,258.06,"17,836.00",262.90,"4,602,843.60",112,-7.90,9.10,-3.0,3.57,-1.2,605.00,179.40,,
2022-11-06,187,SFCL,52.03,259.0,268.0,255.1,266.0,264.36,"17,108.00",255.00,"4,522,731.70",125,11.0,12.9,4.31,5.06,0.62,605.00,179.40,,
2022-11-07,183,SFCL,43.04,268.0,278.0,259.0,260.0,267.19,"31,663.00",266.00,"8,460,016.20",199,-6.0,19.0,-2.26,7.34,-2.77,605.00,179.40,,
2022-11-08,185,SFCL,41.83,263.0,269.2,258.0,265.0,263.50,"10,657.00",260.00,"2,808,111.10",82,5.0,11.2,1.92,4.34,0.57,605.00,179.40,,
2022-11-09,182,SFCL,41.74,261.0,263.9,249.1,250.0,254.31,"32,766.00",265.00,"8,332,579.60",151,-15.0,14.8,-5.66,5.94,-1.72,605.00,179.40,,
2022-11-10,186,SFCL,27.28,245.0,255.0,241.0,242.0,245.82,"15,726.00",250.00,"3,865,725.60",114,-8.0,14.0,-3.2,5.81,-1.58,605.00,179.40,,
2022-11-13,184,SFCL,24.45,237.5,250.0,237.0,247.8,242.37,"12,980.00",242.00,"3,145,958.50",90,5.8,13.0,2.4,5.49,2.19,605.00,179.40,,
2022-11-14,186,SFCL,25.43,252.6,255.9,245.0,255.5,251.74,"9,223.00",247.80,"2,321,810.00",65,7.7,10.9,3.11,4.45,1.47,605.00,179.40,,
2022-11-15,186,SFCL,27.31,251.1,257.9,243.3,245.0,249.76,"16,013.00",255.50,"3,999,484.80",102,-10.5,14.6,-4.11,6.0,-1.94,605.00,179.40,,
2022-11-16,189,SFCL,37.85,248.0,251.9,245.1,249.9,248.60,"5,121.00",245.00,"1,273,065.90",33,4.9,6.8,2.0,2.77,0.52,605.00,179.40,,
2022-11-17,180,SFCL,44.77,253.0,262.0,250.0,260.0,258.17,"39,305.00",249.90,"10,147,399.90",184,10.1,12.00,4.04,4.8,0.7,605.00,179.40,,
2022-11-22,187,SFCL,45.55,265.2,268.0,252.5,257.5,259.99,"22,574.00",260.00,"5,869,071.80",104,-2.50,15.5,-0.96,6.14,-0.97,605.00,179.40,,
2022-11-23,182,SFCL,42.11,253.2,257.0,247.0,250.0,250.34,"10,775.00",257.50,"2,697,434.60",72,-7.5,10.0,-2.91,4.05,-0.14,605.00,179.40,,
2022-11-24,189,SFCL,51.52,245.0,259.9,245.0,259.9,254.20,"17,522.00",250.00,"4,454,151.20",85,9.9,14.9,3.96,6.08,2.19,605.00,179.40,,
2022-11-27,191,SFCL,48.37,264.9,268.0,251.0,265.1,263.50,"26,035.00",259.90,"6,860,333.20",133,5.2,17.0,2.0,6.77,0.6,605.00,179.40,,
2022-11-28,193,SFCL,54.03,270.4,275.0,262.0,270.0,266.59,"38,426.00",265.10,"10,244,022.60",162,4.9,13.0,1.85,4.96,1.26,605.00,179.40,,
2022-11-29,190,SFCL,50.19,265.0,273.0,264.8,268.0,268.49,"8,865.00",270.00,"2,380,131.70",89,-2.0,8.2,-0.74,3.1,-0.18,605.00,179.40,,
2022-11-30,194,SFCL,42.69,263.0,270.0,263.0,269.0,268.24,"6,818.00",268.00,"1,828,841.40",53,1.0,7.0,0.37,2.66,0.28,605.00,179.40,,
2022-12-01,267,SFCL,66.24,590.0,642.4,585.0,638.0,628.46,"267,182.00",584.00,"167,913,587.90","1,566",54.00,57.40,9.25,9.81,1.5,642.40,246.20,367.42,340.77
2022-12-04,198,SFCL,33.11,280.5,280.5,265.0,270.0,269.78,"20,283.00",275.00,"5,471,903.00",113,-5.0,15.5,-1.82,5.85,0.08,579.90,179.40,,
2022-12-05,196,SFCL,30.54,274.0,274.0,259.5,259.9,261.97,"18,545.00",270.00,"4,858,198.20",120,-10.1,14.5,-3.74,5.59,-0.8,579.90,179.40,,
2022-12-06,194,SFCL,25.17,256.0,262.1,256.0,262.0,260.09,"7,243.00",259.90,"1,883,854.10",60,2.1,6.1,0.81,2.38,0.73,571.20,179.40,,
2022-12-07,202,SFCL,21.6,257.0,263.0,257.0,261.9,260.20,"6,159.00",262.00,"1,602,554.00",57,-0.1,6.0,-0.04,2.33,0.65,571.20,179.40,,
2022-12-11,206,SFCL,25.1,256.8,260.0,253.0,255.0,255.58,"11,076.00",261.90,"2,830,749.10",82,-6.9,7.0,-2.63,2.77,-0.23,545.00,179.40,,
2022-12-12,201,SFCL,32.4,259.0,260.0,254.4,258.0,257.16,"7,354.00",255.00,"1,891,135.80",62,3.0,5.6,1.18,2.2,0.33,545.00,179.40,,
2022-12-13,204,SFCL,28.16,256.0,258.1,255.0,257.7,256.28,"7,110.00",258.00,"1,822,156.40",41,-0.3,3.1,-0.12,1.22,0.55,545.00,179.40,,
2022-12-14,267,SFCL,66.24,590.0,642.4,585.0,638.0,628.46,"267,182.00",584.00,"167,913,587.90","1,566",54.00,57.40,9.25,9.81,1.5,642.40,246.20,367.42,340.77
2022-12-15,209,SFCL,22.11,260.1,260.1,247.0,248.0,249.53,"9,032.00",255.00,"2,253,786.20",79,-7.0,13.1,-2.75,5.3,-0.62,545.00,179.40,,
2022-12-18,205,SFCL,27.97,247.0,247.0,241.0,243.8,243.21,"12,316.00",248.00,"2,995,409.50",81,-4.2,6.0,-1.69,2.49,0.24,529.00,179.40,,
2022-12-19,205,SFCL,26.19,248.5,249.9,244.0,245.0,246.20,"7,785.00",243.80,"1,916,636.60",52,1.2,5.9,0.49,2.42,-0.49,529.00,179.40,,
2022-12-20,210,SFCL,28.01,242.0,250.0,242.0,246.0,247.63,"6,754.00",245.00,"1,672,515.00",43,1.0,8.0,0.41,3.31,-0.66,529.00,179.40,,
2022-12-21,205,SFCL,35.27,245.0,249.0,240.4,241.0,243.06,"17,867.00",246.00,"4,342,836.70",76,-5.0,8.6,-2.03,3.58,-0.86,512.80,179.40,,
2022-12-22,199,SFCL,30.13,239.0,241.5,237.1,238.0,238.88,"8,882.00",241.00,"2,121,704.00",75,-3.0,4.4,-1.24,1.86,-0.37,512.80,179.40,,
2022-12-26,204,SFCL,45.15,241.7,261.8,241.7,260.8,253.05,"32,616.00",238.00,"8,253,487.70",194,22.8,20.1,9.58,8.32,2.97,457.00,179.40,,
2022-12-27,214,SFCL,59.7,266.0,281.0,266.0,275.0,273.35,"46,195.00",260.80,"12,627,442.30",282,14.2,15.00,5.44,5.64,0.6,457.00,179.40,,
2022-12-28,211,SFCL,50.45,275.0,287.0,265.0,270.1,274.87,"40,094.00",275.00,"11,020,627.10",231,-4.9,22.0,-1.78,8.3,-1.77,457.00,179.40,,
2022-12-29,210,SFCL,60.22,275.0,291.0,266.0,289.9,283.77,"75,991.00",270.10,"21,564,245.60",341,19.8,25.0,7.33,9.4,2.11,457.00,179.40,,
2023-01-01,214,SFCL,59.97,295.6,303.0,282.3,292.9,290.73,"75,847.00",289.90,"22,051,003.30",370,3.0,20.70,1.03,7.33,0.74,457.00,179.40,,
2023-01-02,206,SFCL,60.25,292.0,303.0,282.0,298.0,297.95,"67,752.00",292.90,"20,186,766.80",314,5.1,21.0,1.74,7.45,0.02,457.00,179.40,,
2023-01-03,210,SFCL,61.64,300.0,300.0,288.0,289.1,292.69,"47,353.00",298.00,"13,859,524.90",257,-8.9,12.0,-2.99,4.17,-1.24,457.00,179.40,,
2023-01-04,211,SFCL,54.17,293.9,303.9,286.0,303.9,295.52,"44,662.00",289.10,"13,198,516.90",249,14.8,17.9,5.12,6.26,2.76,457.00,179.40,,
2023-01-05,210,SFCL,58.35,300.6,321.0,298.9,307.0,308.10,"72,684.00",303.90,"22,393,844.50",325,3.1,22.1,1.02,7.39,-0.36,457.00,179.40,,
2023-01-08,212,SFCL,59.18,305.0,335.0,301.0,320.0,319.05,"68,216.00",307.00,"21,763,991.10",309,13.00,34.00,4.23,11.3,0.3,457.00,179.40,,
2023-01-09,210,SFCL,65.42,317.0,336.6,317.0,333.0,330.21,"105,393.00",320.00,"34,801,545.10",399,13.0,19.6,4.06,6.18,0.84,457.00,179.40,,
2023-01-10,207,SFCL,60.17,337.0,345.0,316.0,325.0,331.96,"114,655.00",333.00,"38,061,099.50",519,-8.0,29.0,-2.4,9.18,-2.14,457.00,179.40,,
2023-01-12,204,SFCL,52.79,331.5,338.0,307.0,307.1,317.60,"66,133.00",325.00,"21,003,556.40",388,-17.9,31.0,-5.51,10.1,-3.42,457.00,179.40,,
2023-01-17,204,SFCL,51.69,313.0,321.8,307.9,321.0,316.90,"48,758.00",307.10,"15,451,317.30",281,13.9,13.9,4.53,4.51,1.28,452.00,179.40,,
2023-01-18,201,SFCL,48.61,327.0,332.0,311.8,318.0,323.52,"46,529.00",321.00,"15,052,901.70",258,-3.0,20.2,-0.93,6.48,-1.73,452.00,179.40,,
2023-01-19,200,SFCL,45.7,318.0,322.0,310.0,310.0,315.12,"25,384.00",318.00,"7,999,029.20",164,-8.0,12.0,-2.52,3.87,-1.65,439.00,179.40,,
2023-01-23,209,SFCL,57.41,314.0,340.9,312.0,340.9,327.36,"190,520.00",310.00,"62,367,770.10",721,30.9,28.9,9.97,9.26,3.97,437.00,179.40,,
2023-01-24,200,SFCL,58.4,340.0,361.0,334.1,358.0,346.23,"168,321.00",340.90,"58,277,585.30",786,17.1,26.9,5.02,8.05,3.29,434.00,179.40,,
2023-01-25,211,SFCL,59.44,350.9,375.0,344.0,373.7,361.40,"135,263.00",358.00,"48,883,521.60",697,15.7,31.0,4.39,9.01,3.29,434.00,179.40,,
2023-01-26,204,SFCL,60.09,366.3,366.3,344.0,345.0,350.57,"276,965.00",373.70,"97,095,706.10","1,225",-28.7,22.3,-7.68,6.48,-1.61,434.00,179.40,,
2023-01-29,216,SFCL,45.85,340.1,343.7,323.5,324.0,332.05,"95,677.00",345.00,"31,769,236.70",524,-21.0,20.2,-6.09,6.24,-2.48,434.00,179.40,,
2023-01-30,267,SFCL,66.24,590.0,642.4,585.0,638.0,628.46,"267,182.00",584.00,"167,913,587.90","1,566",54.00,57.40,9.25,9.81,1.5,642.40,246.20,367.42,340.77
2023-01-31,208,SFCL,41.05,314.9,322.0,308.0,315.0,312.42,"54,409.00",314.90,"16,998,509.90",323,0.1,14.0,0.03,4.55,0.82,434.00,179.40,,
2023-02-01,209,SFCL,40.89,319.0,321.0,313.0,318.7,317.90,"26,589.00",315.00,"8,452,720.10",140,3.7,8.0,1.17,2.56,0.25,434.00,179.40,,
2023-02-02,207,SFCL,37.31,325.0,325.0,304.0,307.0,309.64,"40,960.00",318.70,"12,682,808.00",274,-11.7,21.0,-3.67,6.91,-0.86,434.00,179.40,,
2023-02-05,208,SFCL,38.42,313.0,319.0,308.1,313.0,314.04,"37,089.00",307.00,"11,647,561.60",211,6.0,10.9,1.95,3.54,-0.33,431.50,179.40,,
2023-02-06,207,SFCL,33.33,310.0,317.0,310.0,310.0,311.20,"15,732.00",313.00,"4,895,873.90",110,-3.0,7.0,-0.96,2.26,-0.39,431.50,179.40,,
2023-02-07,209,SFCL,45.93,313.0,331.0,312.0,330.0,324.17,"69,895.00",310.00,"22,657,921.60",356,20.0,19.0,6.45,6.09,1.77,431.50,179.40,,
2023-02-08,206,SFCL,60.44,335.0,341.0,318.0,324.9,330.65,"68,200.00",330.00,"22,550,518.30",376,-5.1,23.0,-1.55,7.23,-1.77,431.50,179.40,,
2023-02-09,206,SFCL,44.09,320.0,330.9,320.0,328.8,324.79,"25,790.00",324.90,"8,376,318.30",140,3.9,10.9,1.2,3.41,1.22,415.00,179.40,,
2023-02-12,203,SFCL,45.5,322.3,328.0,310.0,311.2,315.26,"48,979.00",328.80,"15,441,145.00",238,-17.6,18.0,-5.35,5.81,-1.3,404.10,179.40,,
2023-02-14,205,SFCL,25.14,316.4,316.4,304.0,307.0,309.08,"31,702.00",311.20,"9,798,432.70",229,-4.20,12.4,-1.35,4.08,-0.68,404.10,179.40,,
2023-02-15,204,SFCL,31.17,312.9,317.0,305.1,305.2,308.31,"27,884.00",307.00,"8,596,782.30",143,-1.80,11.90,-0.59,3.9,-1.02,404.10,179.40,,
2023-02-16,205,SFCL,30.17,310.0,314.0,300.7,302.0,304.61,"21,878.00",305.20,"6,664,320.80",174,-3.20,13.30,-1.05,4.42,-0.87,404.10,179.40,,
2023-02-20,207,SFCL,29.73,303.0,306.0,293.2,298.0,298.09,"36,124.00",302.00,"10,768,242.40",186,-4.0,12.8,-1.32,4.37,-0.03,387.60,179.40,,
2023-02-22,218,SFCL,43.39,302.5,315.0,302.5,308.0,308.70,"19,213.00",298.00,"5,930,987.30",157,10.0,12.5,3.36,4.13,-0.23,387.60,179.40,,
2023-02-23,209,SFCL,36.2,302.3,308.0,296.5,299.9,301.56,"31,104.00",308.00,"9,379,852.40",213,-8.1,11.5,-2.63,3.88,-0.55,387.60,179.40,,
2023-02-26,210,SFCL,45.71,294.0,308.9,285.3,308.9,296.83,"55,523.00",299.90,"16,480,906.60",234,9.0,23.6,3.0,8.27,3.91,377.00,179.40,,
2023-02-27,208,SFCL,39.69,313.0,315.0,293.0,305.0,303.11,"23,877.00",308.90,"7,237,378.90",150,-3.9,22.00,-1.26,7.51,0.62,377.00,179.40,,
2023-02-28,209,SFCL,33.27,305.0,310.0,300.3,300.3,305.25,"15,808.00",305.00,"4,825,323.60",98,-4.7,9.7,-1.54,3.23,-1.65,377.00,179.40,,
2023-03-01,205,SFCL,36.64,302.0,302.0,297.0,298.0,299.22,"12,898.00",300.30,"3,859,394.40",117,-2.30,5.00,-0.77,1.68,-0.41,375.00,179.40,,
2023-03-02,203,SFCL,22.53,296.0,296.1,290.1,290.3,292.59,"11,615.00",298.00,"3,398,454.40",111,-7.7,6.0,-2.58,2.07,-0.79,375.00,179.40,,
2023-03-05,205,SFCL,27.64,290.0,293.0,281.0,284.0,286.57,"19,313.00",290.30,"5,534,533.00",139,-6.3,12.0,-2.17,4.27,-0.91,375.00,179.40,,
2023-03-07,208,SFCL,32.87,280.0,299.1,280.0,294.0,291.02,"12,164.00",284.00,"3,539,981.90",84,10.0,19.1,3.52,6.82,1.01,375.00,179.40,,
2023-03-09,208,SFCL,46.71,297.0,304.7,295.0,302.1,300.82,"26,380.00",294.00,"7,935,585.60",149,8.1,9.7,2.76,3.29,0.42,375.00,179.40,,
2023-03-12,207,SFCL,41.81,307.1,309.0,295.0,295.0,301.75,"19,309.00",302.10,"5,826,499.00",107,-7.1,14.0,-2.35,4.75,-2.29,375.00,179.40,,
2023-03-13,205,SFCL,38.08,290.2,296.9,290.0,292.0,292.07,"12,085.00",295.00,"3,529,666.90",80,-3.0,6.9,-1.02,2.38,-0.02,375.00,179.40,,
2023-03-14,203,SFCL,38.74,291.0,297.7,287.1,293.8,292.20,"19,038.00",292.00,"5,562,895.20",121,1.8,10.6,0.62,3.69,0.54,375.00,179.40,,
2023-03-15,201,SFCL,28.91,298.0,298.0,285.0,290.0,289.40,"7,875.00",293.80,"2,278,986.80",66,-3.80,13.0,-1.29,4.56,0.21,375.00,179.40,,
2023-03-16,205,SFCL,41.57,290.0,295.8,288.0,292.0,292.48,"20,300.00",290.00,"5,937,277.80",88,2.0,7.8,0.69,2.71,-0.16,375.00,179.40,,
2023-03-19,207,SFCL,40.54,292.0,299.0,290.2,294.0,294.09,"14,384.00",292.00,"4,230,140.50",85,2.0,8.8,0.68,3.03,-0.03,375.00,179.40,,
2023-03-20,206,SFCL,42.23,297.9,297.9,292.0,297.0,294.97,"11,094.00",294.00,"3,272,366.50",65,3.0,5.9,1.02,2.02,0.68,375.00,179.40,,
2023-03-22,214,SFCL,42.98,298.0,301.9,292.0,293.0,294.50,"15,346.00",297.00,"4,519,332.00",76,-4.0,9.9,-1.35,3.39,-0.51,375.00,179.40,,
2023-03-23,209,SFCL,37.35,289.0,294.7,288.2,293.0,290.50,"7,875.00",293.00,"2,287,708.50",68,0.0,6.5,0.0,2.26,0.85,375.00,179.40,,
2023-03-26,209,SFCL,30.4,288.2,291.0,283.3,290.0,287.29,"17,267.00",293.00,"4,960,680.50",79,-3.0,7.7,-1.02,2.72,0.93,375.00,179.40,,
2023-03-27,208,SFCL,38.14,294.7,294.7,285.7,293.9,290.43,"13,849.00",290.00,"4,022,166.30",106,3.9,9.0,1.34,3.15,1.18,375.00,179.40,,
2023-03-28,206,SFCL,48.89,298.0,301.9,291.0,294.1,297.78,"26,449.00",293.90,"7,876,110.20",121,0.2,10.9,0.07,3.75,-1.25,375.00,179.40,,
2023-03-29,206,SFCL,36.84,291.5,297.0,288.0,293.0,292.24,"6,821.00",294.10,"1,993,366.40",52,-1.1,9.0,-0.37,3.13,0.26,375.00,179.40,,
2023-03-30,202,SFCL,38.45,297.8,297.8,290.0,292.0,290.79,"6,026.00",293.00,"1,752,284.80",40,-1.0,7.8,-0.34,2.69,0.42,375.00,179.40,,
2023-04-02,208,SFCL,27.82,296.8,296.8,285.1,287.0,287.59,"11,477.00",292.00,"3,300,638.80",66,-5.0,11.7,-1.71,4.1,-0.2,375.00,179.40,,
2023-04-03,208,SFCL,26.88,283.0,289.6,283.0,285.0,284.77,"11,731.00",287.00,"3,340,649.60",56,-2.0,6.6,-0.7,2.33,0.08,375.00,179.40,,
