Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-03,59,GMFIL,30.61,314.0,314.0,306.2,308.8,308.20,"2,430.00",309.00,"748,916.40",16,-0.2,7.8,-0.06,2.55,0.2,423.00,223.90,,
2023-04-04,61,GMFIL,34.49,313.0,313.0,306.0,306.0,308.21,"1,152.00",308.80,"355,060.60",16,-2.8,7.0,-0.91,2.29,-0.72,423.00,223.90,,
2023-04-05,58,GMFIL,32.23,306.0,312.0,306.0,307.1,311.59,"1,100.00",306.00,"342,752.00",14,1.1,6.0,0.36,1.96,-1.46,423.00,223.90,,
2023-04-06,60,GMFIL,35.05,303.1,308.0,301.0,302.9,303.57,"3,580.00",307.10,"1,086,775.00",28,-4.2,7.0,-1.37,2.33,-0.22,423.00,223.90,,
2023-04-07,73,GMFIL,63.51,583.8,606.3,571.4,600.0,594.35,"148,939.00",572.40,"88,521,844.60",770,27.60,34.90,4.82,6.11,0.94,606.30,312.20,403.81,385.71
2023-04-09,63,GMFIL,31.59,297.0,302.9,297.0,297.0,299.08,"2,940.00",302.90,"879,304.00",26,-5.9,5.9,-1.95,1.99,-0.7,423.00,223.90,,
2023-04-10,59,GMFIL,30.22,301.0,304.0,292.4,292.4,298.29,"2,130.00",297.00,"635,355.00",25,-4.6,11.6,-1.55,3.97,-2.01,423.00,223.90,,
2023-04-11,59,GMFIL,36.75,298.2,304.0,295.0,302.0,298.57,"2,849.00",292.40,"850,628.60",22,9.60,9.00,3.28,3.05,1.14,423.00,223.90,,
2023-04-12,60,GMFIL,54.82,302.0,325.0,302.0,323.9,319.93,"11,865.00",302.00,"3,795,968.70",68,21.90,23.00,7.25,7.62,1.23,423.00,223.90,,
2023-04-13,60,GMFIL,48.65,320.0,336.0,315.5,315.5,324.27,"5,264.00",323.90,"1,706,942.00",35,-8.4,20.50,-2.59,6.5,-2.78,423.00,223.90,,
2023-04-15,73,GMFIL,63.51,583.8,606.3,571.4,600.0,594.35,"148,939.00",572.40,"88,521,844.60",770,27.60,34.90,4.82,6.11,0.94,606.30,312.20,403.81,385.71
2023-04-16,60,GMFIL,43.03,318.0,325.0,316.1,318.5,320.20,"2,174.00",315.50,"696,104.50",18,3.0,8.9,0.95,2.82,-0.53,423.00,223.90,,
2023-04-17,57,GMFIL,42.55,313.1,313.1,310.2,310.2,312.11,"2,025.00",318.50,"632,016.00",15,-8.3,2.9,-2.61,0.93,-0.61,423.00,223.90,,
2023-04-18,73,GMFIL,63.51,583.8,606.3,571.4,600.0,594.35,"148,939.00",572.40,"88,521,844.60",770,27.60,34.90,4.82,6.11,0.94,606.30,312.20,403.81,385.71
2023-04-19,60,GMFIL,34.95,314.7,314.7,309.0,309.0,309.85,550.00,309.70,"170,417.00",6,-0.7,5.7,-0.23,1.84,-0.27,423.00,223.90,,
2023-04-20,60,GMFIL,28.95,312.8,312.8,307.3,307.3,309.02,"1,735.00",309.00,"536,148.00",12,-1.7,5.50,-0.55,1.79,-0.56,423.00,223.90,,
2023-04-23,58,GMFIL,24.18,303.1,303.1,301.5,302.1,302.56,884.00,307.30,"267,466.40",8,-5.2,1.6,-1.69,0.53,-0.15,423.00,223.90,,
2023-04-24,62,GMFIL,29.69,306.9,307.0,301.5,305.0,303.38,"1,750.00",302.10,"530,907.00",14,2.9,5.5,0.96,1.82,0.53,423.00,223.90,,
2023-04-25,56,GMFIL,40.31,311.0,311.1,307.0,310.8,310.23,590.00,305.00,"183,033.00",7,5.8,4.1,1.9,1.34,0.18,423.00,223.90,,
2023-04-26,58,GMFIL,25.87,306.1,308.0,305.0,305.0,305.11,960.00,310.80,"292,905.00",9,-5.8,3.0,-1.87,0.98,-0.04,423.00,223.90,,
2023-04-27,73,GMFIL,63.51,583.8,606.3,571.4,600.0,594.35,"148,939.00",572.40,"88,521,844.60",770,27.60,34.90,4.82,6.11,0.94,606.30,312.20,403.81,385.71
2023-04-30,62,GMFIL,30.64,309.0,309.0,303.1,303.1,303.35,975.00,309.00,"295,764.00",8,-5.9,5.9,-1.91,1.95,-0.08,423.00,223.90,,
2023-05-02,62,GMFIL,26.03,309.0,309.0,299.0,304.0,300.54,820.00,303.10,"246,442.00",13,0.9,10.0,0.3,3.34,1.14,423.00,223.90,,
2023-05-03,58,GMFIL,26.34,302.0,302.3,295.0,295.4,297.18,"2,237.00",304.00,"664,802.50",33,-8.6,7.3,-2.83,2.47,-0.6,423.00,223.90,,
2023-05-04,62,GMFIL,25.46,295.0,310.4,295.0,304.2,300.83,"1,139.00",295.40,"342,648.00",14,8.8,15.4,2.98,5.22,1.11,423.00,223.90,,
2023-05-07,61,GMFIL,22.47,300.0,303.0,292.3,303.0,295.03,"1,062.00",304.20,"313,317.20",22,-1.2,10.7,-0.39,3.66,2.63,423.00,223.90,,
2023-05-08,73,GMFIL,63.51,583.8,606.3,571.4,600.0,594.35,"148,939.00",572.40,"88,521,844.60",770,27.60,34.90,4.82,6.11,0.94,606.30,312.20,403.81,385.71
2023-05-09,59,GMFIL,37.55,290.0,300.0,290.0,298.0,299.03,"1,420.00",294.90,"424,617.00",15,3.1,10.0,1.05,3.45,-0.34,423.00,223.90,,
2023-05-10,73,GMFIL,63.51,583.8,606.3,571.4,600.0,594.35,"148,939.00",572.40,"88,521,844.60",770,27.60,34.90,4.82,6.11,0.94,606.30,312.20,403.81,385.71
2023-05-11,58,GMFIL,32.87,293.0,293.0,288.0,288.0,291.58,"1,758.00",297.00,"512,593.00",23,-9.0,5.0,-3.03,1.74,-1.24,423.00,223.90,,
2023-05-14,59,GMFIL,37.86,290.0,291.0,277.0,291.0,281.35,"2,295.00",288.00,"645,709.50",33,3.0,14.0,1.04,5.05,3.31,423.00,223.90,,
2023-05-15,63,GMFIL,33.11,289.0,294.0,283.3,283.3,286.59,"1,810.00",291.00,"518,728.40",15,-7.7,10.7,-2.65,3.78,-1.16,423.00,223.90,,
2023-05-16,61,GMFIL,34.08,279.0,286.5,279.0,279.0,281.76,"2,372.00",283.30,"668,335.50",33,-4.3,7.5,-1.52,2.69,-0.99,423.00,223.90,,
2023-05-17,59,GMFIL,46.83,277.2,296.8,277.0,296.8,285.08,"3,583.00",279.00,"1,021,450.80",34,17.8,19.8,6.38,7.15,3.95,423.00,223.90,,
2023-05-18,59,GMFIL,49.58,291.0,308.5,290.9,308.0,300.82,"6,972.00",296.80,"2,097,323.30",72,11.2,17.6,3.77,6.05,2.33,423.00,223.90,,
2023-05-21,65,GMFIL,48.55,310.0,310.0,298.0,303.8,303.06,"6,620.00",308.00,"2,006,256.40",52,-4.20,12.00,-1.36,4.03,0.24,423.00,223.90,,
2023-05-22,61,GMFIL,45.32,298.1,306.9,298.1,306.9,303.99,"3,412.00",303.80,"1,037,197.40",27,3.10,8.80,1.02,2.95,0.95,423.00,223.90,,
2023-05-23,73,GMFIL,63.51,583.8,606.3,571.4,600.0,594.35,"148,939.00",572.40,"88,521,844.60",770,27.60,34.90,4.82,6.11,0.94,606.30,312.20,403.81,385.71
2023-05-24,61,GMFIL,54.79,315.0,319.0,310.2,312.0,312.37,"5,256.00",313.50,"1,641,801.40",31,-1.50,8.80,-0.48,2.84,-0.12,423.00,223.90,,
2023-05-28,60,GMFIL,54.04,307.2,312.9,304.0,304.0,309.66,"3,878.00",312.00,"1,200,875.30",33,-8.00,8.90,-2.56,2.93,-1.86,423.00,223.90,,
2023-05-30,62,GMFIL,41.0,300.0,300.0,292.0,295.0,295.20,"6,069.00",304.00,"1,791,573.90",43,-9.0,8.00,-2.96,2.74,-0.07,423.00,223.90,,
2023-05-31,59,GMFIL,39.21,290.0,296.0,281.0,285.0,287.15,"7,349.00",295.00,"2,110,237.90",66,-10.00,15.00,-3.39,5.34,-0.75,423.00,223.90,,
2023-06-01,60,GMFIL,34.88,288.9,293.0,284.7,288.0,288.90,"1,680.00",285.00,"485,345.10",20,3.0,8.30,1.05,2.92,-0.31,423.00,223.90,,
2023-06-04,59,GMFIL,40.18,293.3,302.9,293.3,300.0,298.88,"4,382.00",288.00,"1,309,700.20",25,12.00,9.6,4.17,3.27,0.37,423.00,223.90,,
2023-06-05,61,GMFIL,44.2,304.0,307.0,292.0,292.0,298.08,"2,739.00",300.00,"816,434.50",36,-8.0,15.00,-2.67,5.14,-2.08,423.00,223.90,,
2023-06-06,59,GMFIL,52.48,297.8,297.8,287.0,296.0,295.72,"3,758.00",292.00,"1,111,328.00",32,4.0,10.80,1.37,3.76,0.09,423.00,223.90,,
2023-06-07,55,GMFIL,49.68,301.0,307.0,294.0,298.0,297.52,"3,021.00",296.00,"898,821.00",26,2.0,13.0,0.68,4.42,0.16,423.00,223.90,,
2023-06-08,62,GMFIL,34.87,293.1,299.9,293.1,299.0,297.60,"3,879.00",298.00,"1,154,393.00",30,1.0,6.8,0.34,2.32,0.47,423.00,223.90,,
2023-06-11,64,GMFIL,62.8,300.0,326.0,300.0,325.0,319.99,"28,017.00",299.00,"8,965,244.30",165,26.00,26.00,8.7,8.67,1.54,423.00,223.90,,
2023-06-12,65,GMFIL,59.18,331.0,331.0,318.0,323.0,323.08,"14,499.00",325.00,"4,684,338.60",78,-2.00,13.00,-0.62,4.09,-0.02,423.00,223.90,,
2023-06-13,63,GMFIL,63.23,325.0,337.0,322.0,335.0,330.30,"38,249.00",323.00,"12,633,521.60",131,12.00,15.00,3.72,4.66,1.4,423.00,223.90,,
2023-06-14,64,GMFIL,57.52,330.1,340.0,326.4,333.0,333.89,"17,149.00",335.00,"5,725,943.80",117,-2.00,13.60,-0.6,4.17,-0.27,423.00,223.90,,
2023-06-15,61,GMFIL,43.25,327.5,333.5,321.0,329.0,326.31,"3,616.00",333.00,"1,179,943.40",34,-4.0,12.50,-1.2,3.89,0.82,423.00,223.90,,
2023-06-18,64,GMFIL,52.96,333.0,344.0,332.0,334.8,335.13,"9,608.00",329.00,"3,219,940.20",67,5.8,12.00,1.76,3.61,-0.1,423.00,223.90,,
2023-06-19,63,GMFIL,58.75,340.0,368.2,337.0,362.0,355.58,"59,905.00",334.80,"21,301,046.90",235,27.20,31.20,8.12,9.26,1.77,423.00,223.90,,
2023-06-20,61,GMFIL,53.45,368.6,369.0,342.5,347.0,359.41,"25,484.00",362.00,"9,159,081.30",90,-15.0,26.5,-4.14,7.74,-3.57,423.00,223.90,,
2023-06-21,59,GMFIL,48.26,341.2,352.0,336.0,336.0,345.61,"9,910.00",347.00,"3,424,998.80",88,-11.0,16.00,-3.17,4.76,-2.86,423.00,223.90,,
2023-06-22,61,GMFIL,46.73,336.1,348.7,328.0,339.9,333.32,"9,111.00",336.00,"3,036,904.40",93,3.90,20.70,1.16,6.31,1.94,423.00,223.90,,
2023-06-25,61,GMFIL,50.24,340.0,360.0,340.0,357.9,349.43,"28,257.00",339.90,"9,873,742.80",114,18.00,20.00,5.3,5.88,2.37,423.00,241.00,,
2023-06-26,63,GMFIL,57.83,364.0,378.0,358.0,372.0,370.17,"66,675.00",357.90,"24,680,819.20",297,14.1,20.0,3.94,5.59,0.49,423.00,241.00,,
2023-06-27,62,GMFIL,61.35,379.4,392.0,374.0,392.0,385.39,"87,830.00",372.00,"33,848,694.10",232,20.00,18.00,5.38,4.81,1.69,423.00,245.00,,
2023-06-28,64,GMFIL,49.96,392.0,395.5,371.1,371.1,377.99,"27,114.00",392.00,"10,248,946.70",190,-20.9,24.4,-5.33,6.58,-1.86,423.00,245.00,,
2023-07-02,62,GMFIL,45.42,376.0,376.0,357.0,364.0,369.47,"21,258.00",371.10,"7,854,176.10",125,-7.1,19.0,-1.91,5.32,-1.5,423.00,277.00,,
2023-07-03,62,GMFIL,42.22,357.0,372.0,357.0,362.0,364.69,"24,304.00",364.00,"8,863,432.10",105,-2.0,15.0,-0.55,4.2,-0.74,423.00,277.00,,
2023-07-04,63,GMFIL,42.49,369.2,373.9,357.7,370.0,363.10,"17,053.00",362.00,"6,191,970.20",82,8.00,16.2,2.21,4.53,1.86,423.00,277.00,,
2023-07-05,62,GMFIL,40.34,370.0,377.0,358.7,362.5,368.76,"26,185.00",370.00,"9,655,900.80",95,-7.5,18.30,-2.03,5.1,-1.73,423.00,277.00,,
2023-07-06,62,GMFIL,38.18,356.2,365.0,350.1,364.0,359.04,"7,098.00",362.50,"2,548,453.10",53,1.5,14.90,0.41,4.26,1.36,423.00,277.00,,
2023-07-09,63,GMFIL,43.31,370.0,374.8,366.6,372.0,369.65,"21,885.00",364.00,"8,089,703.60",94,8.0,8.2,2.2,2.24,0.63,423.00,277.00,,
2023-07-10,63,GMFIL,51.57,376.0,407.0,375.0,398.9,392.06,"115,218.00",372.00,"45,172,483.90",398,26.90,32.00,7.23,8.53,1.71,423.00,277.00,,
2023-07-11,65,GMFIL,54.6,402.0,424.0,399.0,412.0,414.34,"81,749.00",398.90,"33,871,809.30",415,13.1,25.00,3.28,6.27,-0.57,424.00,277.00,,
2023-07-12,65,GMFIL,51.68,415.0,417.0,398.0,399.0,403.69,"38,374.00",412.00,"15,491,229.50",217,-13.0,19.0,-3.16,4.77,-1.18,424.00,277.00,,
2023-07-13,66,GMFIL,49.77,391.9,407.0,391.9,399.8,398.99,"46,193.00",399.00,"18,430,481.80",190,0.8,15.10,0.2,3.85,0.2,424.00,277.00,,
2023-07-16,63,GMFIL,41.88,407.6,407.6,386.0,396.8,392.56,"31,559.00",399.80,"12,388,952.90",126,-3.00,21.60,-0.75,5.6,1.07,424.00,277.00,,
2023-07-17,57,GMFIL,50.21,399.0,421.9,395.4,421.0,413.36,"77,056.00",396.80,"31,851,828.10",281,24.2,26.50,6.1,6.7,1.81,424.00,277.00,,
2023-07-18,57,GMFIL,49.15,420.0,427.0,412.2,414.1,419.29,"50,944.00",421.00,"21,360,156.20",177,-6.90,14.80,-1.64,3.59,-1.25,427.00,277.00,,
2023-07-19,59,GMFIL,48.79,411.0,422.0,410.0,416.0,416.68,"38,928.00",414.10,"16,220,694.80",129,1.9,12.00,0.46,2.93,-0.16,427.00,277.00,,
2023-07-20,60,GMFIL,45.15,412.0,419.0,408.0,412.0,411.98,"18,359.00",416.00,"7,563,624.50",83,-4.00,11.00,-0.96,2.7,0.0,427.00,277.00,,
2023-07-23,60,GMFIL,45.98,410.0,423.0,410.0,414.1,417.26,"36,000.00",412.00,"15,021,190.60",131,2.1,13.00,0.51,3.17,-0.76,427.00,277.00,,
2023-07-24,58,GMFIL,42.47,406.1,418.0,398.1,403.2,409.88,"32,058.00",414.10,"13,139,860.60",107,-10.9,19.90,-2.63,5.0,-1.66,427.00,277.00,,
2023-07-25,59,GMFIL,38.23,400.0,406.0,393.0,393.0,397.44,"25,161.00",403.20,"10,000,014.30",112,-10.20,13.00,-2.53,3.31,-1.13,427.00,277.00,,
2023-07-26,59,GMFIL,36.09,386.2,404.9,386.2,396.9,400.00,"19,168.00",393.00,"7,667,204.20",77,3.90,18.70,0.99,4.84,-0.78,427.00,277.00,,
2023-07-27,60,GMFIL,34.73,404.7,404.7,390.2,390.2,394.50,"13,404.00",396.90,"5,287,852.30",71,-6.7,14.50,-1.69,3.72,-1.1,427.00,277.00,,
2023-07-30,58,GMFIL,38.26,388.0,390.0,373.0,380.0,380.27,"14,839.00",390.20,"5,642,893.20",102,-10.2,17.00,-2.61,4.56,-0.07,427.00,277.00,,
2023-07-31,59,GMFIL,39.47,387.0,390.0,374.0,381.0,383.86,"24,143.00",380.00,"9,267,540.00",89,1.0,16.0,0.26,4.28,-0.75,427.00,277.00,,
2023-08-01,58,GMFIL,30.69,388.0,388.0,366.0,371.0,371.10,"7,297.00",381.00,"2,707,945.70",46,-10.00,22.00,-2.62,6.01,-0.03,427.00,277.00,,
2023-08-02,59,GMFIL,35.7,367.0,377.9,364.2,377.8,370.01,"19,428.00",371.00,"7,188,600.00",61,6.8,13.70,1.83,3.76,2.06,427.00,277.00,,
2023-08-03,57,GMFIL,31.22,378.0,384.8,372.0,373.0,377.86,"9,314.00",377.80,"3,519,387.00",53,-4.8,12.8,-1.27,3.44,-1.3,427.00,277.00,,
2023-08-06,59,GMFIL,33.64,366.1,369.9,352.0,362.0,360.51,"20,960.00",373.00,"7,556,353.40",93,-11.0,17.90,-2.95,5.09,0.41,427.00,277.00,,
2023-08-07,57,GMFIL,44.32,355.0,367.8,348.0,367.5,357.17,"15,274.00",362.00,"5,455,421.40",83,5.5,19.80,1.52,5.69,2.81,427.00,277.00,,
2023-08-08,59,GMFIL,34.41,366.0,366.5,343.0,350.0,348.34,"12,891.00",367.50,"4,490,422.40",74,-17.5,23.50,-4.76,6.85,0.47,427.00,277.00,,
2023-08-09,60,GMFIL,41.42,351.0,363.1,344.2,361.6,351.24,"13,163.00",350.00,"4,623,349.40",53,11.6,18.90,3.31,5.49,2.87,427.00,277.00,,
2023-08-10,62,GMFIL,48.78,355.0,367.4,349.0,363.0,360.29,"19,802.00",361.60,"7,134,364.20",91,1.4,18.4,0.39,5.27,0.75,427.00,277.00,,
2023-08-13,58,GMFIL,40.66,365.0,365.0,358.0,359.0,360.32,"6,745.00",363.00,"2,430,353.90",46,-4.00,7.00,-1.1,1.96,-0.37,427.00,277.00,,
2023-08-14,63,GMFIL,52.22,363.0,363.5,350.0,354.9,353.29,"27,271.00",359.00,"9,634,513.30",82,-4.1,13.5,-1.14,3.86,0.45,427.00,277.00,,
2023-08-15,61,GMFIL,38.4,348.6,352.0,345.0,346.5,347.12,"9,690.00",354.90,"3,363,580.00",39,-8.4,7.00,-2.37,2.03,-0.18,427.00,277.00,,
2023-08-16,60,GMFIL,40.2,348.0,353.0,337.0,340.0,341.60,"12,671.00",346.50,"4,328,459.00",67,-6.5,16.00,-1.88,4.75,-0.47,427.00,277.00,,
2023-08-17,61,GMFIL,45.4,346.0,350.0,338.1,347.9,341.51,"19,611.00",340.00,"6,697,356.60",66,7.9,11.90,2.32,3.52,1.84,427.00,277.00,,
2023-08-20,62,GMFIL,42.65,347.9,352.0,341.0,343.9,345.37,"10,600.00",347.90,"3,660,910.00",63,-4.0,11.00,-1.15,3.23,-0.43,427.00,277.00,,
2023-08-21,62,GMFIL,46.54,349.0,349.0,330.4,335.0,335.48,"29,106.00",343.90,"9,764,396.30",101,-8.9,18.6,-2.59,5.63,-0.14,427.00,277.00,,
2023-08-22,62,GMFIL,47.77,340.0,354.0,338.0,353.9,343.37,"5,652.00",335.00,"1,940,702.60",44,18.9,16.0,5.64,4.73,2.98,427.00,277.00,,
2023-08-23,62,GMFIL,53.72,348.0,360.0,347.5,356.3,354.46,"20,552.00",353.90,"7,284,920.90",96,2.4,12.5,0.68,3.6,0.52,427.00,277.00,,
2023-08-24,64,GMFIL,44.62,355.0,357.0,341.1,343.9,347.45,"12,488.00",356.30,"4,338,955.40",100,-12.4,15.9,-3.48,4.66,-1.03,427.00,277.00,,
2023-08-27,63,GMFIL,45.3,338.0,344.7,335.0,343.0,338.23,"7,556.00",343.90,"2,555,671.50",48,-0.9,9.70,-0.26,2.9,1.39,427.00,277.00,,
2023-08-28,63,GMFIL,32.24,340.2,345.0,337.0,337.1,341.66,"2,483.00",343.00,"848,337.40",27,-5.9,8.0,-1.72,2.37,-1.35,427.00,277.00,,
2023-08-29,62,GMFIL,33.87,342.0,343.0,337.1,341.0,340.24,"6,145.00",337.10,"2,090,767.00",34,3.9,5.9,1.16,1.75,0.22,427.00,277.00,,
2023-08-30,65,GMFIL,43.36,335.0,347.8,335.0,341.0,340.16,"6,026.00",341.00,"2,049,817.30",34,0.0,12.8,0.0,3.82,0.25,427.00,277.00,,
2023-09-03,63,GMFIL,37.98,337.0,344.0,332.0,335.0,334.99,"7,312.00",341.00,"2,449,418.00",35,-6.0,12.0,-1.76,3.61,0.0,427.00,277.00,,
2023-09-04,60,GMFIL,42.44,339.0,339.0,331.0,338.0,334.34,"4,731.00",335.00,"1,581,739.00",39,3.0,8.0,0.9,2.42,1.08,427.00,277.00,,
2023-09-05,63,GMFIL,33.69,335.0,336.0,334.0,334.0,334.57,"1,750.00",338.00,"585,503.00",19,-4.0,2.0,-1.18,0.6,-0.17,427.00,277.00,,
2023-09-07,65,GMFIL,32.65,328.5,336.0,328.5,333.8,330.49,"4,824.00",334.00,"1,594,287.80",46,-0.2,7.5,-0.06,2.28,0.99,427.00,277.00,,
2023-09-10,63,GMFIL,36.25,340.0,342.0,332.0,332.5,335.24,"2,113.00",333.80,"708,372.00",28,-1.3,10.0,-0.39,3.01,-0.83,427.00,277.00,,
2023-09-11,63,GMFIL,52.43,335.0,352.0,335.0,352.0,346.45,"16,795.00",332.50,"5,818,564.30",80,19.5,17.0,5.86,5.07,1.58,427.00,277.00,,
2023-09-12,64,GMFIL,46.86,346.0,351.9,336.1,339.0,342.25,"7,089.00",352.00,"2,426,190.50",52,-13.0,15.8,-3.69,4.7,-0.96,427.00,277.00,,
2023-09-13,61,GMFIL,50.54,345.7,365.0,335.5,365.0,355.11,"25,835.00",339.00,"9,174,353.10",126,26.0,29.5,7.67,8.79,2.71,427.00,277.00,,
2023-09-17,63,GMFIL,49.26,359.0,359.0,346.1,348.0,352.32,"18,532.00",365.00,"6,529,157.30",92,-17.0,12.9,-4.66,3.73,-1.24,427.00,277.00,,
2023-09-18,63,GMFIL,31.29,343.2,354.9,343.0,350.0,347.46,"4,277.00",348.00,"1,486,106.80",28,2.0,11.9,0.57,3.47,0.72,427.00,277.00,,
2023-09-19,63,GMFIL,53.92,346.3,361.0,346.3,361.0,354.37,"3,774.00",350.00,"1,337,407.10",26,11.0,14.7,3.14,4.24,1.84,427.00,277.00,,
2023-09-21,62,GMFIL,61.3,368.0,387.0,367.5,376.0,376.86,"48,967.00",361.00,"18,453,925.20",178,15.00,19.50,4.16,5.31,-0.23,427.00,277.00,,
2023-09-24,66,GMFIL,53.98,373.3,380.0,366.0,366.0,370.17,"6,231.00",376.00,"2,306,502.10",57,-10.00,14.00,-2.66,3.83,-1.14,427.00,277.00,,
2023-09-25,63,GMFIL,58.28,372.0,374.9,365.0,370.0,370.65,"9,917.00",366.00,"3,675,750.90",55,4.0,9.9,1.09,2.71,-0.18,427.00,277.00,,
2023-09-26,64,GMFIL,62.9,374.0,379.9,371.1,375.0,374.95,"11,054.00",370.00,"4,144,666.00",62,5.0,8.80,1.35,2.37,0.01,427.00,277.00,,
2023-09-27,62,GMFIL,43.03,370.0,374.8,362.2,365.3,368.24,"8,215.00",375.00,"3,025,128.00",47,-9.7,12.6,-2.59,3.48,-0.81,427.00,277.00,,
2023-09-28,73,GMFIL,63.51,583.8,606.3,571.4,600.0,594.35,"148,939.00",572.40,"88,521,844.60",770,27.60,34.90,4.82,6.11,0.94,606.30,312.20,403.81,385.71
2023-10-01,63,GMFIL,42.79,366.0,366.0,353.3,355.0,357.19,"12,887.00",365.30,"4,603,133.10",69,-10.3,12.7,-2.82,3.59,-0.62,427.00,277.00,,
2023-10-02,66,GMFIL,38.64,352.1,365.0,348.0,356.0,358.25,"3,738.00",355.00,"1,339,154.90",38,1.0,17.0,0.28,4.89,-0.63,427.00,277.00,,
2023-10-03,61,GMFIL,31.11,360.0,360.0,349.1,350.0,352.70,"5,766.00",356.00,"2,033,639.70",38,-6.0,10.9,-1.69,3.12,-0.77,427.00,277.00,,
2023-10-04,65,GMFIL,37.0,345.0,364.1,345.0,352.2,352.64,"3,134.00",350.00,"1,105,173.40",26,2.2,19.1,0.63,5.54,-0.12,427.00,277.00,,
2023-10-05,61,GMFIL,36.8,357.0,357.0,345.3,350.0,348.46,"5,097.00",352.20,"1,776,086.70",29,-2.2,11.7,-0.62,3.39,0.44,427.00,277.00,,
2023-10-08,66,GMFIL,28.76,343.0,348.0,341.0,344.0,342.67,"12,542.00",350.00,"4,297,757.60",71,-6.0,7.0,-1.71,2.05,0.39,427.00,277.00,,
2023-10-09,64,GMFIL,28.08,345.0,349.0,339.0,339.0,345.77,"6,710.00",344.00,"2,320,133.50",38,-5.0,10.0,-1.45,2.95,-2.0,427.00,277.00,,
2023-10-10,63,GMFIL,29.2,335.5,342.2,329.0,331.0,332.35,"25,838.00",339.00,"8,587,386.50",99,-8.0,13.2,-2.36,4.01,-0.41,427.00,277.00,,
2023-10-11,67,GMFIL,30.63,325.0,340.1,314.3,337.0,326.08,"11,959.00",331.00,"3,899,565.60",59,6.0,25.8,1.81,8.21,3.24,427.00,277.00,,
2023-10-12,67,GMFIL,28.94,330.3,335.0,325.0,325.1,327.75,"12,629.00",337.00,"4,139,123.40",69,-11.9,10.00,-3.53,3.08,-0.81,427.00,277.00,,
2023-10-16,65,GMFIL,22.3,318.6,331.3,318.6,324.0,323.58,"3,243.00",325.10,"1,049,359.60",35,-1.1,12.70,-0.34,3.99,0.13,427.00,277.00,,
2023-10-17,65,GMFIL,36.22,329.9,334.0,325.0,331.5,328.13,"5,766.00",324.00,"1,892,020.00",32,7.5,9.0,2.31,2.77,1.02,427.00,277.00,,
2023-10-18,65,GMFIL,47.52,325.5,342.0,325.0,340.0,332.74,"5,374.00",331.50,"1,788,125.40",31,8.5,17.0,2.56,5.23,2.14,427.00,277.00,,
2023-10-19,65,GMFIL,44.79,333.2,338.0,327.0,331.1,332.83,"4,127.00",340.00,"1,373,596.20",27,-8.9,11.0,-2.62,3.36,-0.52,427.00,277.00,,
2023-10-29,63,GMFIL,40.11,337.2,337.2,325.0,327.9,325.77,"2,189.00",331.10,"713,100.60",20,-3.2,12.2,-0.97,3.75,0.65,427.00,277.00,,
2023-10-30,65,GMFIL,43.47,322.1,334.4,320.0,334.4,327.83,"5,161.00",327.90,"1,691,932.10",29,6.5,14.4,1.98,4.5,1.96,427.00,277.00,,
2023-10-31,67,GMFIL,38.12,327.8,339.9,323.0,339.9,324.39,"2,345.00",334.40,"760,702.30",12,5.5,16.9,1.64,5.23,4.56,427.00,277.00,,
2023-11-01,68,GMFIL,37.95,333.2,337.8,330.0,330.0,332.49,"1,530.00",339.90,"508,705.00",12,-9.9,7.8,-2.91,2.36,-0.75,427.00,277.00,,
2023-11-02,64,GMFIL,37.25,325.5,328.0,320.3,320.5,323.78,"2,489.00",330.00,"805,878.50",21,-9.5,7.7,-2.88,2.4,-1.02,427.00,277.00,,
2023-11-05,66,GMFIL,34.16,315.0,319.0,313.0,319.0,314.72,"3,962.00",320.50,"1,246,936.40",47,-1.5,6.0,-0.47,1.92,1.34,427.00,277.00,,
2023-11-06,63,GMFIL,30.15,324.0,324.0,319.0,322.0,321.21,"1,798.00",319.00,"577,536.00",18,3.0,5.0,0.94,1.57,0.25,427.00,277.00,,
2023-11-07,64,GMFIL,38.26,320.0,337.1,320.0,332.4,327.97,817.00,322.00,"267,947.80",18,10.4,17.1,3.23,5.34,1.33,427.00,277.00,,
2023-11-08,67,GMFIL,41.14,338.9,338.9,326.0,331.7,329.30,543.00,332.40,"178,812.40",9,-0.70,12.9,-0.21,3.96,0.72,427.00,277.00,,
2023-11-09,63,GMFIL,39.97,325.4,331.6,319.0,324.0,323.02,"1,020.00",331.70,"329,480.00",14,-7.7,12.6,-2.32,3.95,0.3,427.00,277.00,,
2023-11-20,64,GMFIL,41.32,324.0,330.0,315.0,321.0,320.42,"1,584.00",324.00,"507,540.00",16,-3.00,15.00,-0.93,4.76,0.18,427.00,277.00,,
2023-11-21,65,GMFIL,30.82,315.0,315.0,312.2,315.0,313.51,"2,038.00",321.00,"638,923.30",27,-6.0,2.80,-1.87,0.9,0.47,427.00,277.00,,
2023-11-22,65,GMFIL,34.2,319.0,321.0,315.0,321.0,317.41,"3,822.00",315.00,"1,213,124.80",16,6.0,6.00,1.9,1.9,1.12,427.00,277.00,,
