Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-05,129,NFS,25.56,287.0,291.0,284.3,289.0,286.28,"6,834.00",287.00,"1,956,415.20",47,2.0,6.7,0.7,2.36,0.94,595.00,213.30,,
2023-04-06,135,NFS,24.51,288.1,289.8,282.3,283.0,285.32,"7,312.00",289.00,"2,086,235.90",75,-6.0,7.5,-2.08,2.66,-0.82,581.50,213.30,,
2023-04-07,172,NFS,67.11,1596.5,1791.9,1564.6,1791.7,"1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,"1,791.90",270.00,586.66,493.84
2023-04-09,138,NFS,33.86,280.0,280.0,273.0,279.0,275.88,"15,097.00",283.00,"4,164,896.10",121,-4.0,7.0,-1.41,2.56,1.12,581.50,213.30,,
2023-04-10,130,NFS,34.18,280.0,286.0,279.0,281.0,281.84,"10,720.00",279.00,"3,021,294.00",56,2.0,7.0,0.72,2.51,-0.3,581.50,213.30,,
2023-04-11,133,NFS,41.56,283.0,290.0,281.2,289.0,286.07,"11,828.00",281.00,"3,383,686.20",78,8.00,8.80,2.85,3.13,1.01,581.50,213.30,,
2023-04-12,134,NFS,54.62,294.5,309.0,294.5,308.0,301.91,"24,445.00",289.00,"7,380,255.00",187,19.00,14.50,6.57,4.92,1.98,551.00,213.30,,
2023-04-13,135,NFS,48.09,309.0,313.0,300.0,304.0,305.14,"13,351.00",308.00,"4,073,888.60",92,-4.0,13.00,-1.3,4.33,-0.37,535.00,213.30,,
2023-04-15,172,NFS,67.11,1596.5,1791.9,1564.6,1791.7,"1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,"1,791.90",270.00,586.66,493.84
2023-04-16,135,NFS,36.14,304.0,307.0,297.0,299.0,300.69,"10,159.00",304.00,"3,054,661.20",69,-5.0,10.0,-1.64,3.37,-0.56,530.00,213.30,,
2023-04-17,132,NFS,43.07,293.1,298.9,289.0,290.0,293.02,"13,269.00",299.00,"3,888,056.20",88,-9.0,9.9,-3.01,3.43,-1.04,530.00,213.30,,
2023-04-18,172,NFS,67.11,1596.5,1791.9,1564.6,1791.7,"1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,"1,791.90",270.00,586.66,493.84
2023-04-19,134,NFS,34.1,294.0,295.0,288.5,295.0,292.23,"7,390.00",290.00,"2,159,589.50",45,5.0,6.5,1.72,2.25,0.94,527.00,213.30,,
2023-04-20,134,NFS,28.5,292.6,292.6,287.0,287.0,289.28,"6,000.00",295.00,"1,735,674.70",53,-8.0,5.60,-2.71,1.95,-0.79,527.00,213.30,,
2023-04-23,131,NFS,35.2,285.0,286.4,280.0,284.8,281.49,"12,013.00",287.00,"3,381,516.00",83,-2.2,6.4,-0.77,2.29,1.16,527.00,213.30,,
2023-04-24,135,NFS,31.91,284.0,285.0,280.0,283.0,282.41,"6,663.00",284.80,"1,881,703.20",40,-1.8,5.0,-0.63,1.79,0.21,527.00,213.30,,
2023-04-25,128,NFS,28.34,285.0,287.0,280.0,284.0,283.69,"5,839.00",283.00,"1,656,485.00",37,1.0,7.0,0.35,2.5,0.11,527.00,213.30,,
2023-04-26,131,NFS,34.38,285.0,286.1,278.9,280.0,280.98,"8,365.00",284.00,"2,350,401.50",59,-4.0,7.2,-1.41,2.58,-0.35,527.00,213.30,,
2023-04-27,172,NFS,67.11,1596.5,1791.9,1564.6,1791.7,"1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,"1,791.90",270.00,586.66,493.84
2023-04-30,135,NFS,30.68,274.0,279.0,273.0,273.0,274.56,"9,923.00",278.00,"2,724,456.90",82,-5.0,6.0,-1.8,2.2,-0.57,514.00,213.30,,
2023-05-02,137,NFS,26.02,276.0,278.0,270.1,273.9,273.13,"4,735.00",273.00,"1,293,293.30",60,0.9,7.9,0.33,2.92,0.28,514.00,213.30,,
2023-05-03,131,NFS,27.01,269.1,275.4,269.0,270.9,270.19,"6,059.00",273.90,"1,637,072.20",34,-3.0,6.4,-1.1,2.38,0.26,366.60,213.30,,
2023-05-04,138,NFS,33.4,270.9,275.0,269.0,275.0,271.59,"4,538.00",270.90,"1,232,478.30",35,4.1,6.0,1.51,2.23,1.24,366.60,213.30,,
2023-05-07,131,NFS,27.3,275.0,276.0,268.2,268.3,272.09,"2,380.00",275.00,"647,575.60",30,-6.7,7.8,-2.44,2.91,-1.41,366.60,213.30,,
2023-05-08,172,NFS,67.11,1596.5,1791.9,1564.6,1791.7,"1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,"1,791.90",270.00,586.66,493.84
2023-05-09,134,NFS,33.03,270.1,273.9,265.0,267.1,268.10,"5,524.00",264.90,"1,481,004.10",43,2.2,8.9,0.83,3.36,-0.38,366.60,213.30,,
2023-05-10,172,NFS,67.11,1596.5,1791.9,1564.6,1791.7,"1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,"1,791.90",270.00,586.66,493.84
2023-05-11,131,NFS,36.3,263.3,268.4,263.2,268.0,266.20,"3,475.00",268.00,"925,029.20",46,0.0,5.2,0.0,1.98,0.67,366.60,213.30,,
2023-05-14,132,NFS,31.59,268.0,268.0,260.0,263.0,262.23,"1,845.00",268.00,"483,818.50",24,-5.0,8.0,-1.87,3.08,0.29,362.00,213.30,,
2023-05-15,135,NFS,36.62,263.0,267.0,260.1,263.0,262.07,"5,415.00",263.00,"1,419,134.50",40,0.0,6.9,0.0,2.65,0.35,362.00,213.30,,
2023-05-16,135,NFS,37.35,257.8,265.0,255.5,263.9,262.00,"4,816.00",263.00,"1,261,774.50",37,0.9,9.5,0.34,3.72,0.72,362.00,213.30,,
2023-05-17,131,NFS,43.52,263.9,271.0,263.0,271.0,268.12,"4,938.00",263.90,"1,324,000.90",35,7.1,8.0,2.69,3.04,1.06,362.00,213.30,,
2023-05-18,132,NFS,51.17,271.0,281.9,271.0,279.0,277.77,"15,640.00",271.00,"4,344,370.90",106,8.0,10.9,2.95,4.02,0.44,362.00,213.30,,
2023-05-21,141,NFS,52.16,280.0,283.9,271.0,271.1,277.75,"16,310.00",279.00,"4,530,175.00",128,-7.90,12.90,-2.83,4.76,-2.45,362.00,213.30,,
2023-05-22,136,NFS,51.62,272.0,283.0,268.0,278.0,275.82,"12,137.00",271.10,"3,347,687.30",86,6.90,15.00,2.55,5.6,0.78,362.00,213.30,,
2023-05-23,172,NFS,67.11,1596.5,1791.9,1564.6,1791.7,"1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,"1,791.90",270.00,586.66,493.84
2023-05-24,138,NFS,55.96,286.0,295.8,286.0,295.8,290.90,"22,576.00",290.00,"6,567,427.50",134,5.80,9.80,2.0,3.43,1.66,362.00,213.30,,
2023-05-28,134,NFS,54.46,290.0,296.0,284.5,285.0,289.15,"13,838.00",295.80,"4,001,290.20",119,-10.80,11.50,-3.65,4.04,-1.46,362.00,213.30,,
2023-05-30,136,NFS,40.53,280.0,285.0,270.0,272.0,273.89,"24,843.00",285.00,"6,804,196.00",161,-13.0,15.00,-4.56,5.56,-0.69,362.00,213.30,,
2023-05-31,129,NFS,38.12,267.0,274.9,262.0,265.8,266.60,"26,962.00",272.00,"7,188,039.30",155,-6.20,12.90,-2.28,4.92,-0.3,362.00,213.30,,
2023-06-01,135,NFS,36.99,269.0,274.8,260.5,269.9,268.33,"14,995.00",265.80,"4,023,591.60",105,4.1,14.30,1.54,5.49,0.58,362.00,213.30,,
2023-06-04,136,NFS,40.42,270.0,286.0,270.0,281.7,279.41,"17,320.00",269.90,"4,839,466.30",106,11.80,16.0,4.37,5.93,0.81,362.00,213.30,,
2023-06-05,139,NFS,55.36,282.0,285.9,275.2,278.9,279.58,"19,468.00",281.70,"5,442,808.80",121,-2.8,10.70,-0.99,3.89,-0.24,362.00,213.30,,
2023-06-06,134,NFS,54.13,280.0,284.0,279.0,282.0,281.81,"16,937.00",278.90,"4,773,047.70",77,3.1,5.00,1.11,1.79,0.07,362.00,213.30,,
2023-06-07,129,NFS,51.03,286.0,290.0,279.0,282.0,284.84,"16,689.00",282.00,"4,753,704.40",120,0.0,11.0,0.0,3.94,-1.01,362.00,213.30,,
2023-06-08,137,NFS,36.97,282.0,284.9,280.0,281.0,281.96,"10,071.00",282.00,"2,839,618.00",66,-1.0,4.9,-0.35,1.75,-0.34,362.00,213.30,,
2023-06-11,140,NFS,59.83,285.0,300.0,285.0,295.0,295.57,"55,474.00",281.00,"16,396,189.60",309,14.00,15.00,4.98,5.26,-0.19,362.00,213.30,,
2023-06-12,145,NFS,49.32,299.0,304.4,286.2,290.6,293.18,"19,849.00",295.00,"5,819,303.30",122,-4.40,18.20,-1.49,6.36,-0.89,362.00,213.30,,
2023-06-13,138,NFS,57.33,285.0,302.0,285.0,297.0,295.96,"41,900.00",290.60,"12,400,838.40",210,6.40,17.00,2.2,5.96,0.35,362.00,213.30,,
2023-06-14,140,NFS,55.84,297.0,304.0,288.0,293.0,297.26,"47,616.00",297.00,"14,154,520.40",245,-4.00,16.00,-1.35,5.56,-1.46,362.00,213.30,,
2023-06-15,138,NFS,43.7,298.0,298.0,287.4,291.9,290.47,"29,646.00",293.00,"8,611,382.90",173,-1.1,10.60,-0.38,3.69,0.49,362.00,213.30,,
2023-06-18,145,NFS,56.42,297.7,300.0,295.0,299.8,297.64,"42,190.00",291.90,"12,557,610.40",209,7.9,5.00,2.71,1.69,0.72,362.00,213.30,,
2023-06-19,139,NFS,60.45,305.7,327.4,300.0,323.8,318.42,"115,843.00",299.80,"36,886,576.70",705,24.00,27.40,8.01,9.13,1.66,362.00,213.30,,
2023-06-20,137,NFS,55.82,330.2,331.0,309.0,309.1,321.03,"77,437.00",323.80,"24,859,735.00",461,-14.7,22.0,-4.54,7.12,-3.86,362.00,213.30,,
2023-06-21,136,NFS,54.85,315.2,318.0,306.0,308.9,311.12,"46,448.00",309.10,"14,450,914.10",305,-0.2,12.00,-0.06,3.92,-0.72,362.00,213.30,,
2023-06-22,138,NFS,51.85,313.9,317.0,306.0,308.1,310.98,"33,687.00",308.90,"10,476,083.00",232,-0.80,11.00,-0.26,3.59,-0.94,362.00,213.30,,
2023-06-25,137,NFS,48.52,314.2,323.0,307.8,322.0,318.46,"45,476.00",308.10,"14,482,097.90",318,13.90,15.20,4.51,4.94,1.1,362.00,233.00,,
2023-06-26,144,NFS,59.22,328.4,335.0,321.0,328.0,329.21,"104,331.00",322.00,"34,346,587.30",516,6.0,14.0,1.86,4.36,-0.37,362.00,233.00,,
2023-06-27,140,NFS,57.45,334.5,339.0,327.0,332.0,333.06,"82,907.00",328.00,"27,612,940.30",431,4.00,12.00,1.22,3.67,-0.32,362.00,233.00,,
2023-06-28,144,NFS,49.8,338.6,338.6,319.0,320.5,325.26,"60,964.00",332.00,"19,829,113.60",306,-11.5,19.6,-3.46,6.14,-1.48,362.00,233.00,,
2023-07-02,147,NFS,46.51,326.9,336.9,315.1,317.7,326.49,"80,442.00",320.50,"26,263,398.80",423,-2.8,21.8,-0.87,6.92,-2.77,362.00,238.00,,
2023-07-03,142,NFS,42.01,315.3,327.0,312.8,314.0,320.81,"67,968.00",317.70,"21,804,772.00",369,-3.7,14.2,-1.16,4.54,-2.17,362.00,238.00,,
2023-07-04,143,NFS,43.17,320.0,328.0,316.2,323.2,321.94,"42,308.00",314.00,"13,620,749.80",220,9.20,11.8,2.93,3.73,0.39,362.00,238.00,,
2023-07-05,140,NFS,50.63,329.6,346.8,326.4,331.8,337.78,"202,397.00",323.20,"68,364,692.00","1,127",8.6,20.40,2.66,6.25,-1.8,362.00,238.00,,
2023-07-06,139,NFS,47.73,338.0,338.1,327.0,331.9,331.68,"55,827.00",331.80,"18,516,447.70",306,0.1,11.10,0.03,3.39,0.07,362.00,238.00,,
2023-07-09,148,NFS,52.37,335.0,347.0,332.0,346.0,342.99,"101,114.00",331.90,"34,680,604.30",503,14.1,15.0,4.25,4.52,0.87,362.00,238.00,,
2023-07-10,151,NFS,56.68,352.9,372.0,347.0,368.0,359.61,"166,418.00",346.00,"59,845,501.50",857,22.00,25.00,6.36,7.2,2.28,372.00,238.00,,
2023-07-11,144,NFS,50.66,375.2,388.9,360.0,380.0,376.07,"107,378.00",368.00,"40,381,968.30",734,12.0,28.90,3.26,8.03,1.03,388.90,238.00,,
2023-07-12,149,NFS,52.23,387.6,390.0,359.0,360.0,365.97,"139,441.00",380.00,"51,030,755.90",730,-20.0,31.0,-5.26,8.64,-1.66,390.00,238.00,,
2023-07-13,149,NFS,43.49,360.0,366.8,350.0,353.0,357.13,"62,073.00",360.00,"22,168,420.10",419,-7.0,16.80,-1.94,4.8,-1.17,390.00,238.00,,
2023-07-16,149,NFS,37.55,360.0,360.0,348.0,351.0,353.14,"56,821.00",353.00,"20,065,981.30",297,-2.00,12.00,-0.57,3.45,-0.61,390.00,238.00,,
2023-07-17,133,NFS,40.52,358.0,372.0,347.6,369.9,364.53,"53,039.00",351.00,"19,334,141.20",351,18.9,24.40,5.38,7.02,1.45,390.00,238.00,,
2023-07-18,133,NFS,43.12,377.0,377.0,358.1,364.0,366.51,"56,943.00",369.90,"20,870,448.80",346,-5.90,18.90,-1.6,5.28,-0.69,390.00,238.00,,
2023-07-19,135,NFS,43.13,371.0,371.0,356.0,357.0,360.06,"37,862.00",364.00,"13,632,602.40",195,-7.0,15.00,-1.92,4.21,-0.86,390.00,238.00,,
2023-07-20,137,NFS,43.32,364.0,364.0,352.4,353.9,354.56,"43,586.00",357.00,"15,453,939.90",253,-3.10,11.60,-0.87,3.29,-0.19,390.00,238.00,,
2023-07-23,138,NFS,43.13,360.8,365.0,350.0,359.4,356.72,"50,242.00",353.90,"17,922,466.70",283,5.5,15.00,1.55,4.29,0.74,390.00,238.00,,
2023-07-24,137,NFS,40.09,361.0,361.0,348.0,350.0,353.73,"39,042.00",359.40,"13,810,313.80",255,-9.4,13.00,-2.62,3.74,-1.07,390.00,238.00,,
2023-07-25,139,NFS,40.24,356.9,356.9,339.0,342.9,342.35,"61,503.00",350.00,"21,055,335.60",344,-7.10,17.90,-2.03,5.28,0.16,390.00,238.00,,
2023-07-26,135,NFS,35.19,336.1,348.8,336.1,342.9,342.96,"28,298.00",342.90,"9,705,065.90",182,0.00,12.70,0.0,3.78,-0.02,390.00,238.00,,
2023-07-27,142,NFS,35.56,343.0,350.8,333.2,336.1,341.79,"33,681.00",342.90,"11,511,835.90",235,-6.8,17.60,-1.98,5.28,-1.69,390.00,238.00,,
2023-07-30,135,NFS,38.35,342.0,342.0,328.0,329.9,331.19,"29,724.00",336.10,"9,844,273.20",196,-6.2,14.00,-1.84,4.27,-0.39,390.00,238.00,,
2023-07-31,138,NFS,37.23,335.0,340.0,328.3,334.0,334.12,"31,405.00",329.90,"10,492,916.60",195,4.1,11.7,1.24,3.56,-0.03,390.00,238.00,,
2023-08-01,135,NFS,34.57,340.6,340.6,323.0,326.0,328.08,"36,408.00",334.00,"11,944,593.00",125,-8.00,17.60,-2.4,5.45,-0.64,390.00,238.00,,
2023-08-02,137,NFS,34.86,320.0,334.9,320.0,334.9,330.39,"34,268.00",326.00,"11,321,740.80",178,8.9,14.90,2.73,4.66,1.35,390.00,238.00,,
2023-08-03,133,NFS,47.76,338.0,338.0,329.0,333.0,333.64,"15,684.00",334.90,"5,232,855.60",117,-1.9,9.0,-0.57,2.74,-0.19,390.00,238.00,,
2023-08-06,136,NFS,36.92,326.4,328.4,310.0,311.9,317.80,"61,524.00",333.00,"19,552,487.80",315,-21.1,18.40,-6.34,5.94,-1.89,390.00,238.00,,
2023-08-07,134,NFS,41.35,318.0,320.0,309.0,314.9,314.14,"22,858.00",311.90,"7,180,686.80",151,3.0,11.00,0.96,3.56,0.24,390.00,238.00,,
2023-08-08,137,NFS,34.57,311.1,317.4,305.4,307.0,309.79,"17,681.00",314.90,"5,477,338.60",106,-7.9,12.00,-2.51,3.93,-0.91,390.00,238.00,,
2023-08-09,137,NFS,41.03,311.0,318.0,303.1,318.0,312.69,"26,432.00",307.00,"8,264,981.60",170,11.0,14.90,3.58,4.92,1.67,390.00,238.00,,
2023-08-10,139,NFS,50.97,323.9,329.0,315.6,323.9,324.59,"24,240.00",318.00,"7,868,154.50",208,5.9,13.4,1.86,4.25,-0.21,390.00,238.00,,
2023-08-13,135,NFS,49.99,330.0,330.0,318.0,322.0,322.34,"14,576.00",323.90,"4,698,360.80",108,-1.90,12.00,-0.59,3.77,-0.1,390.00,238.00,,
2023-08-14,143,NFS,50.45,316.0,328.4,316.0,317.0,321.45,"17,254.00",322.00,"5,546,244.10",102,-5.0,12.4,-1.55,3.92,-1.4,390.00,238.00,,
2023-08-15,143,NFS,41.58,312.0,322.0,309.0,312.0,312.75,"19,668.00",317.00,"6,151,100.00",140,-5.0,13.00,-1.58,4.21,-0.24,390.00,238.00,,
2023-08-16,137,NFS,39.17,316.0,316.0,305.2,308.0,309.38,"16,624.00",312.00,"5,143,178.90",96,-4.0,10.80,-1.28,3.54,-0.45,390.00,238.00,,
2023-08-17,139,NFS,40.77,314.0,314.2,308.0,310.0,311.46,"18,005.00",308.00,"5,607,748.30",102,2.0,6.20,0.65,2.01,-0.47,390.00,238.00,,
2023-08-20,138,NFS,37.8,311.0,315.0,305.0,305.3,306.81,"5,394.00",310.00,"1,654,945.50",42,-4.7,10.00,-1.52,3.28,-0.5,390.00,238.00,,
2023-08-21,141,NFS,41.05,301.1,305.9,297.0,299.0,299.68,"17,990.00",305.30,"5,391,303.00",98,-6.3,8.9,-2.06,3.0,-0.23,390.00,238.00,,
2023-08-22,144,NFS,44.27,295.2,310.9,295.0,308.9,302.72,"11,541.00",299.00,"3,493,728.10",74,9.9,15.9,3.31,5.39,2.0,390.00,238.00,,
2023-08-23,140,NFS,49.36,303.0,318.0,303.0,316.3,315.14,"11,769.00",308.90,"3,708,895.10",76,7.4,15.0,2.4,4.95,0.37,390.00,238.00,,
2023-08-24,142,NFS,45.38,314.0,314.0,305.0,308.0,308.19,"13,246.00",316.30,"4,082,326.60",90,-8.3,9.0,-2.62,2.95,-0.06,390.00,238.00,,
2023-08-27,142,NFS,43.73,303.0,307.9,297.0,302.8,299.62,"11,590.00",308.00,"3,472,587.90",86,-5.2,10.90,-1.69,3.67,1.05,390.00,238.00,,
2023-08-28,142,NFS,35.0,302.0,308.0,299.0,300.0,303.43,"5,505.00",302.80,"1,670,363.00",39,-2.8,9.0,-0.92,3.01,-1.14,390.00,238.00,,
2023-08-29,145,NFS,30.13,300.0,305.0,298.5,300.0,299.76,"4,947.00",300.00,"1,482,912.00",47,0.0,6.5,0.0,2.18,0.08,390.00,238.00,,
2023-08-30,143,NFS,37.77,303.0,305.0,297.2,298.0,299.49,"4,346.00",300.00,"1,301,564.50",41,-2.0,7.8,-0.67,2.62,-0.5,390.00,238.00,,
2023-09-03,142,NFS,37.47,295.0,298.8,292.0,294.0,294.03,"8,643.00",298.00,"2,541,331.00",54,-4.0,6.8,-1.34,2.33,-0.01,390.00,238.00,,
2023-09-04,139,NFS,39.04,292.0,298.0,292.0,295.0,295.04,"8,574.00",294.00,"2,529,713.80",48,1.0,6.0,0.34,2.05,-0.02,390.00,238.00,,
2023-09-05,142,NFS,36.98,295.0,298.9,289.1,292.8,292.64,"8,422.00",295.00,"2,464,591.40",57,-2.2,9.8,-0.75,3.39,0.06,390.00,238.00,,
2023-09-07,147,NFS,31.54,288.0,293.7,283.1,286.0,285.33,"7,759.00",292.80,"2,213,876.40",85,-6.8,10.6,-2.32,3.74,0.23,390.00,238.00,,
2023-09-10,143,NFS,38.23,290.0,293.9,285.0,288.0,288.91,"7,917.00",286.00,"2,287,273.50",56,2.0,8.9,0.7,3.12,-0.31,390.00,238.00,,
2023-09-11,143,NFS,51.73,291.8,302.0,290.1,300.0,297.49,"10,807.00",288.00,"3,215,025.20",68,12.0,11.9,4.17,4.1,0.84,390.00,238.00,,
2023-09-12,144,NFS,46.42,301.0,301.0,293.0,295.8,297.08,"10,820.00",300.00,"3,214,440.90",48,-4.2,8.0,-1.4,2.73,-0.43,390.00,238.00,,
2023-09-13,142,NFS,53.49,301.4,307.0,296.0,306.0,303.06,"13,883.00",295.80,"4,207,409.50",94,10.2,11.0,3.45,3.72,0.96,390.00,238.00,,
2023-09-17,145,NFS,50.66,302.0,305.0,292.2,295.0,297.11,"11,969.00",306.00,"3,556,105.00",91,-11.0,12.8,-3.59,4.38,-0.72,390.00,238.00,,
2023-09-18,141,NFS,46.69,290.1,301.0,289.5,299.9,298.02,"6,203.00",295.00,"1,848,600.40",39,4.9,11.5,1.66,3.97,0.63,390.00,238.00,,
2023-09-19,142,NFS,55.65,294.7,314.0,294.0,314.0,303.77,"16,310.00",299.90,"4,954,555.60",86,14.1,20.0,4.7,6.8,3.26,390.00,238.00,,
2023-09-21,142,NFS,63.61,319.0,329.9,315.0,322.0,324.59,"25,128.00",314.00,"8,156,347.60",162,8.00,14.90,2.55,4.73,-0.8,390.00,238.00,,
2023-09-24,148,NFS,59.19,321.0,325.0,311.0,317.0,316.76,"24,413.00",322.00,"7,732,976.70",125,-5.00,14.00,-1.55,4.5,0.08,390.00,238.00,,
2023-09-25,146,NFS,55.04,311.0,322.3,311.0,314.9,315.79,"12,173.00",317.00,"3,844,058.60",98,-2.1,11.3,-0.66,3.63,-0.28,390.00,238.00,,
2023-09-26,148,NFS,59.69,319.0,325.0,316.0,321.0,319.45,"14,877.00",314.90,"4,752,461.50",85,6.1,9.00,1.94,2.85,0.48,390.00,238.00,,
2023-09-27,145,NFS,39.89,316.0,317.0,310.1,314.8,314.41,"11,868.00",321.00,"3,731,401.30",69,-6.2,6.9,-1.93,2.23,0.12,390.00,238.00,,
2023-09-28,172,NFS,67.11,1596.5,1791.9,1564.6,1791.7,"1,612.87","219,412.00","1,629.00","353,883,830.70","1,326",162.70,227.30,9.99,14.53,9.98,"1,791.90",270.00,586.66,493.84
2023-10-01,147,NFS,37.26,309.0,310.0,305.1,307.0,306.60,"10,566.00",314.80,"3,239,516.90",87,-7.8,4.9,-2.48,1.61,0.13,390.00,240.40,,
2023-10-02,149,NFS,37.62,302.3,311.0,302.0,307.0,306.94,"9,722.00",307.00,"2,984,115.00",73,0.0,9.0,0.0,2.98,0.02,390.00,240.40,,
2023-10-03,141,NFS,35.89,308.0,309.0,301.9,307.8,303.24,"7,051.00",307.00,"2,138,150.60",55,0.8,7.1,0.26,2.35,1.48,390.00,240.40,,
2023-10-04,147,NFS,37.36,305.0,312.0,305.0,309.5,308.56,"10,787.00",307.80,"3,328,399.50",63,1.7,7.0,0.55,2.3,0.3,390.00,240.40,,
2023-10-05,142,NFS,33.97,310.0,313.0,303.0,303.1,306.68,"8,233.00",309.50,"2,524,913.60",61,-6.4,10.0,-2.07,3.3,-1.18,390.00,240.40,,
2023-10-08,150,NFS,34.5,297.1,306.9,297.1,304.0,301.93,"16,815.00",303.10,"5,076,916.40",88,0.9,9.8,0.3,3.3,0.68,390.00,240.40,,
2023-10-09,147,NFS,30.6,298.0,308.0,298.0,304.0,302.74,"5,227.00",304.00,"1,582,402.50",45,0.0,10.0,0.0,3.36,0.42,390.00,240.40,,
2023-10-10,145,NFS,27.58,298.0,308.0,296.1,300.0,299.20,"5,508.00",304.00,"1,647,989.10",37,-4.0,11.9,-1.32,4.02,0.27,390.00,240.40,,
2023-10-11,149,NFS,36.1,303.0,303.5,295.0,298.0,298.25,"14,115.00",300.00,"4,209,734.00",77,-2.0,8.5,-0.67,2.88,-0.08,390.00,240.40,,
2023-10-12,151,NFS,32.3,302.0,302.0,290.0,294.0,293.95,"11,830.00",298.00,"3,477,459.60",78,-4.0,12.00,-1.34,4.14,0.02,390.00,240.40,,
2023-10-16,149,NFS,26.88,298.0,298.0,289.0,291.0,291.85,"5,641.00",294.00,"1,646,339.90",52,-3.0,9.00,-1.02,3.11,-0.29,390.00,240.40,,
2023-10-17,150,NFS,32.23,295.0,305.1,294.5,295.1,297.61,"6,277.00",291.00,"1,868,097.00",48,4.1,10.6,1.41,3.6,-0.85,390.00,240.40,,
2023-10-18,151,NFS,34.37,300.0,303.8,296.2,298.0,300.46,"4,688.00",295.10,"1,408,535.80",38,2.9,7.6,0.98,2.57,-0.82,390.00,240.40,,
2023-10-19,149,NFS,37.17,302.0,302.0,292.1,292.5,297.16,"4,499.00",298.00,"1,336,943.40",37,-5.5,9.9,-1.85,3.39,-1.59,390.00,240.40,,
2023-10-29,147,NFS,37.87,297.0,297.0,281.1,288.6,285.71,"3,915.00",292.50,"1,118,556.80",50,-3.9,15.9,-1.33,5.66,1.0,390.00,240.40,,
2023-10-30,149,NFS,41.94,291.9,294.0,288.5,293.0,292.03,"6,753.00",288.60,"1,972,096.50",51,4.4,5.5,1.52,1.91,0.33,390.00,240.40,,
2023-10-31,152,NFS,32.79,288.0,291.8,287.2,289.0,289.03,"3,072.00",293.00,"887,910.40",28,-4.0,4.6,-1.37,1.6,-0.01,390.00,240.40,,
2023-11-01,153,NFS,39.65,289.0,290.2,287.1,287.1,288.24,"5,667.00",289.00,"1,633,466.60",48,-1.9,3.1,-0.66,1.08,-0.4,390.00,240.40,,
2023-11-02,146,NFS,36.76,290.0,290.0,283.5,284.0,284.28,"2,656.00",287.10,"755,054.00",24,-3.1,6.5,-1.08,2.29,-0.1,390.00,240.40,,
2023-11-05,150,NFS,31.07,286.0,286.0,280.6,280.6,283.22,"2,904.00",284.00,"822,459.00",40,-3.4,5.4,-1.2,1.92,-0.93,390.00,240.40,,
2023-11-06,148,NFS,40.01,285.0,293.9,282.0,282.0,286.77,"6,684.00",280.60,"1,916,788.70",56,1.4,11.9,0.5,4.22,-1.69,390.00,240.40,,
2023-11-07,150,NFS,38.14,286.0,299.0,282.5,288.0,287.59,"1,275.00",282.00,"366,671.50",21,6.0,16.5,2.13,5.84,0.14,390.00,240.40,,
2023-11-08,150,NFS,45.81,291.9,291.9,286.0,289.5,288.79,"3,131.00",288.00,"904,199.00",24,1.50,5.9,0.52,2.06,0.25,390.00,240.40,,
2023-11-09,146,NFS,44.38,286.0,286.0,281.0,284.0,283.68,"4,767.00",289.50,"1,352,318.00",39,-5.5,5.0,-1.9,1.78,0.11,390.00,240.40,,
2023-11-20,147,NFS,43.15,287.6,290.0,282.0,282.0,285.32,"4,627.00",284.00,"1,320,194.20",34,-2.00,8.00,-0.7,2.84,-1.18,390.00,240.40,,
2023-11-21,149,NFS,37.56,279.0,281.9,270.0,277.9,273.87,"11,132.00",282.00,"3,048,697.00",63,-4.1,11.90,-1.45,4.41,1.45,390.00,240.40,,
2023-11-22,150,NFS,35.36,276.0,283.0,275.0,280.0,280.06,"2,881.00",277.90,"806,860.50",32,2.1,8.00,0.76,2.91,-0.02,390.00,240.40,,
2023-11-23,153,NFS,52.02,281.0,290.0,281.0,290.0,285.77,"8,090.00",280.00,"2,311,918.70",54,10.0,9.0,3.57,3.2,1.46,390.00,240.40,,
2023-11-26,152,NFS,57.48,293.9,300.0,290.0,299.5,297.43,"12,528.00",290.00,"3,726,213.70",77,9.50,10.00,3.28,3.45,0.69,390.00,240.40,,
2023-11-27,151,NFS,57.46,302.4,305.0,292.0,296.9,299.26,"13,357.00",299.50,"3,997,219.10",56,-2.60,13.00,-0.87,4.45,-0.79,390.00,240.40,,
2023-11-28,151,NFS,52.92,299.0,302.8,294.0,297.6,297.32,"9,595.00",296.90,"2,852,774.50",47,0.7,8.8,0.24,2.99,0.09,390.00,240.40,,
