Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-12-21,235,STC,31.47,3590.0,3590.0,3582.0,3590.0,"3,589.27",274.00,"3,628.90","983,460.00",10,-38.9,8.0,-1.07,0.22,0.02,"7,150.00","2,870.00",,
2022-12-22,230,STC,35.74,3530.0,3560.0,3530.0,3550.0,"3,546.90",926.00,"3,590.00","3,284,427.00",31,-40.0,30.0,-1.11,0.85,0.09,"7,150.00","2,870.00",,
2022-12-26,234,STC,42.47,3621.0,3650.0,3555.0,3650.0,"3,625.01",489.00,"3,550.00","1,772,629.00",33,100.0,95.0,2.82,2.67,0.68,"7,150.00","2,870.00",,
2022-12-27,244,STC,52.77,3700.0,3770.0,3675.0,3760.0,"3,732.68","4,092.00","3,650.00","15,274,125.50",112,110.0,95.00,3.01,2.59,0.73,"7,150.00","2,870.00",,
2022-12-28,240,STC,49.04,3707.0,3770.0,3707.0,3742.0,"3,747.20","1,186.00","3,760.00","4,444,184.00",42,-18.0,63.0,-0.48,1.7,-0.14,"7,150.00","2,870.00",,
2022-12-29,240,STC,51.3,3742.0,3835.2,3723.0,3834.0,"3,785.10","1,371.00","3,742.00","5,189,369.00",45,92.0,112.2,2.46,3.01,1.28,"7,150.00","2,870.00",,
2023-01-01,244,STC,53.47,3849.0,3910.0,3841.0,3860.0,"3,874.52","1,907.00","3,834.00","7,388,712.00",76,26.0,69.00,0.68,1.8,-0.38,"7,150.00","2,870.00",,
2023-01-02,236,STC,57.57,3933.0,4034.0,3885.0,4000.0,"3,970.32","3,246.00","3,860.00","12,887,672.20",103,140.0,149.0,3.63,3.84,0.74,"7,150.00","2,870.00",,
2023-01-03,240,STC,61.53,4005.0,4233.0,4000.0,4140.0,"4,146.82","4,804.00","4,000.00","19,921,315.00",182,140.0,233.0,3.5,5.83,-0.16,"7,150.00","2,870.00",,
2023-01-04,241,STC,61.55,4218.0,4554.0,4180.1,4554.0,"4,334.88","4,407.00","4,140.00","19,103,804.60",155,414.0,373.9,10.0,8.94,4.81,"7,150.00","2,870.00",,
2023-01-05,241,STC,63.8,4645.0,4895.0,4463.0,4655.0,"4,668.32","6,428.00","4,554.00","30,007,963.70",243,101.0,432.0,2.22,9.68,-0.29,"7,150.00","2,870.00",,
2023-01-08,242,STC,59.81,4600.0,4814.0,4515.0,4800.0,"4,725.68","5,405.00","4,655.00","25,542,302.90",211,145.00,299.00,3.11,6.62,1.55,"7,150.00","2,870.00",,
2023-01-09,240,STC,59.76,4800.0,5023.0,4721.0,4971.0,"4,932.21","6,205.00","4,800.00","30,604,380.20",233,171.0,302.0,3.56,6.4,0.78,"7,150.00","2,870.00",,
2023-01-10,237,STC,52.31,5001.0,5100.0,4830.0,4830.0,"4,942.86","5,792.00","4,971.00","28,629,063.10",219,-141.0,270.0,-2.84,5.59,-2.34,"7,150.00","2,870.00",,
2023-01-12,234,STC,47.27,4830.0,4950.0,4781.0,4880.0,"4,842.08",671.00,"4,830.00","3,249,039.00",31,50.0,169.0,1.04,3.53,0.78,"7,150.00","2,870.00",,
2023-01-18,231,STC,47.91,4783.0,4793.0,4410.0,4495.0,"4,592.84","11,496.00","4,880.00","52,799,297.70",375,-385.0,383.0,-7.89,8.68,-2.18,"7,035.00","2,870.00",,
2023-01-19,230,STC,42.63,4495.0,4640.0,4495.0,4618.0,"4,579.89","3,059.00","4,495.00","14,009,893.50",101,123.0,145.0,2.74,3.23,0.83,"6,930.90","2,870.00",,
2023-01-23,240,STC,41.04,4600.0,4705.0,4580.0,4625.0,"4,650.83","1,926.00","4,618.00","8,957,500.00",66,7.0,125.0,0.15,2.73,-0.56,"6,930.90","2,870.00",,
2023-01-24,231,STC,41.74,4699.0,4717.5,4595.0,4635.0,"4,647.52","3,041.00","4,625.00","14,133,123.20",113,10.0,122.5,0.22,2.67,-0.27,"6,750.00","2,870.00",,
2023-01-25,244,STC,46.58,4650.0,4690.0,4611.0,4678.0,"4,666.75","1,602.00","4,635.00","7,476,127.80",50,43.0,79.0,0.93,1.71,0.24,"6,750.00","2,870.00",,
2023-01-26,237,STC,43.02,4699.9,4725.0,4685.0,4686.0,"4,696.24","1,373.00","4,678.00","6,447,932.00",44,8.0,40.0,0.17,0.85,-0.22,"6,750.00","2,870.00",,
2023-01-29,250,STC,41.12,4593.0,4685.0,4593.0,4670.0,"4,634.40","1,284.00","4,686.00","5,950,572.00",34,-16.0,92.0,-0.34,2.0,0.76,"6,750.00","2,870.00",,
2023-01-30,305,STC,55.88,5915.0,6170.0,5900.0,5981.0,"6,004.91","8,004.00","6,030.00","48,063,273.00",274,-49.00,270.00,-0.81,4.58,-0.4,"6,630.00","4,210.00","4,862.46","4,968.54"
2023-01-31,241,STC,37.93,4550.0,4580.0,4503.0,4550.0,"4,531.33","1,943.00","4,580.00","8,804,382.00",58,-30.0,77.0,-0.66,1.71,0.41,"6,750.00","2,870.00",,
2023-02-01,243,STC,34.96,4505.0,4550.0,4505.0,4550.0,"4,526.39",496.00,"4,550.00","2,245,087.00",20,0.0,45.0,0.0,1.0,0.52,"6,750.00","2,870.00",,
2023-02-02,239,STC,34.71,4600.0,4600.0,4475.0,4500.0,"4,499.17","1,550.00","4,550.00","6,973,714.00",43,-50.0,125.0,-1.1,2.79,0.02,"6,750.00","2,870.00",,
2023-02-05,240,STC,34.64,4450.0,4500.0,4420.0,4450.0,"4,459.73","1,711.00","4,500.00","7,630,602.00",43,-50.0,80.0,-1.11,1.81,-0.22,"6,750.00","2,870.00",,
2023-02-06,241,STC,30.37,4380.0,4485.0,4380.0,4448.0,"4,444.74",821.00,"4,450.00","3,649,134.00",33,-2.0,105.0,-0.04,2.4,0.07,"6,750.00","2,870.00",,
2023-02-07,242,STC,41.61,4500.0,4625.0,4500.0,4625.0,"4,581.94","3,415.00","4,448.00","15,647,313.10",104,177.0,125.0,3.98,2.78,0.93,"6,750.00","2,870.00",,
2023-02-08,239,STC,53.74,4698.0,4715.0,4591.0,4640.0,"4,647.80","1,787.00","4,625.00","8,305,618.00",60,15.0,124.0,0.32,2.7,-0.17,"6,750.00","2,870.00",,
2023-02-09,239,STC,49.77,4552.0,4650.0,4552.0,4648.0,"4,589.08","1,419.00","4,640.00","6,511,911.00",32,8.0,98.0,0.17,2.15,1.27,"6,549.00","2,870.00",,
2023-02-12,236,STC,50.75,4561.0,4635.0,4550.0,4580.0,"4,579.13","2,577.00","4,648.00","11,800,408.50",60,-68.0,85.0,-1.46,1.87,0.02,"6,497.00","2,870.00",,
2023-02-14,238,STC,42.52,4580.0,4610.0,4510.0,4560.0,"4,566.03","2,406.00","4,580.00","10,985,875.90",40,-20.00,100.0,-0.44,2.22,-0.13,"6,426.00","2,870.00",,
2023-02-15,238,STC,41.56,4560.0,4600.0,4505.0,4545.0,"4,550.16","2,185.00","4,560.00","9,942,092.00",49,-15.00,95.00,-0.33,2.11,-0.11,"6,426.00","2,870.00",,
2023-02-16,238,STC,41.62,4540.0,4560.0,4471.0,4471.0,"4,515.96","3,060.00","4,545.00","13,818,829.90",56,-74.00,89.00,-1.63,1.99,-1.01,"6,420.00","2,870.00",,
2023-02-20,240,STC,36.57,4440.0,4550.0,4300.0,4494.0,"4,309.65","26,649.00","4,471.00","114,847,947.00",41,23.0,250.0,0.51,5.81,4.1,"6,346.00","2,870.00",,
2023-02-22,251,STC,33.93,4470.0,4525.0,4460.0,4494.0,"4,488.76","1,808.00","4,494.00","8,115,682.00",56,0.0,65.0,0.0,1.46,0.12,"6,346.00","2,870.00",,
2023-02-23,242,STC,28.49,4450.0,4450.0,4370.1,4390.0,"4,400.09","1,507.00","4,494.00","6,630,942.80",57,-104.0,79.9,-2.31,1.83,-0.23,"6,346.00","2,870.00",,
2023-02-26,244,STC,33.03,4303.0,4449.0,4251.0,4320.0,"4,330.48","1,447.00","4,390.00","6,266,199.00",52,-70.0,198.0,-1.59,4.66,-0.24,"6,100.00","2,870.00",,
2023-02-27,241,STC,32.31,4406.4,4406.4,4280.0,4325.0,"4,323.82","2,280.00","4,320.00","9,858,304.00",44,5.0,126.40,0.12,2.95,0.03,"6,100.00","2,870.00",,
2023-02-28,242,STC,26.85,4389.0,4389.0,4323.1,4333.0,"4,335.02",418.00,"4,325.00","1,812,038.30",17,8.0,65.9,0.18,1.52,-0.05,"6,040.00","2,870.00",,
2023-03-01,238,STC,36.26,4310.0,4400.0,4281.0,4305.0,"4,326.52","1,604.00","4,333.00","6,939,735.00",53,-28.00,119.00,-0.65,2.78,-0.5,"5,900.00","2,870.00",,
2023-03-02,236,STC,34.77,4302.0,4302.0,4200.0,4200.0,"4,234.96","3,537.00","4,305.00","14,979,062.00",75,-105.0,102.0,-2.44,2.43,-0.83,"5,900.00","2,870.00",,
2023-03-05,240,STC,34.84,4130.0,4220.0,4102.0,4190.0,"4,148.16","2,909.00","4,200.00","12,067,007.00",68,-10.0,118.0,-0.24,2.88,1.0,"5,899.00","2,870.00",,
2023-03-07,243,STC,40.12,4249.0,4280.0,4100.0,4200.0,"4,113.95","29,360.00","4,190.00","120,785,503.00",73,10.0,180.0,0.24,4.39,2.05,"5,899.00","2,870.00",,
2023-03-09,242,STC,45.45,4200.0,4335.0,4200.0,4335.0,"4,260.75","3,999.00","4,200.00","17,038,741.00",77,135.0,135.0,3.21,3.21,1.71,"5,899.00","2,870.00",,
2023-03-12,241,STC,27.82,4014.9,4014.9,3823.0,3889.0,"3,904.33","1,421.00","3,940.91","5,548,057.40",65,-51.91,191.9,-1.32,5.02,-0.39,"5,899.00","2,870.00",,
2023-03-13,237,STC,25.47,3850.0,3850.0,3751.0,3826.0,"3,798.01","1,074.00","3,889.00","4,079,060.00",42,-63.0,99.0,-1.62,2.64,0.73,"5,899.00","2,870.00",,
2023-03-14,236,STC,28.6,3880.0,3890.0,3720.0,3720.0,"3,765.01",671.00,"3,826.00","2,526,320.50",33,-106.0,170.0,-2.77,4.57,-1.21,"5,747.70","2,870.00",,
