Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-05,203,SBL,35.33,251.0,256.0,246.0,256.0,250.50,"38,398.00",251.00,"9,618,549.80",187,5.0,10.0,1.99,4.07,2.15,410.00,246.00,,
2023-04-06,210,SBL,35.14,260.0,260.0,252.0,254.0,253.66,"31,382.00",256.00,"7,960,330.00",159,-2.0,8.0,-0.78,3.17,0.13,410.00,246.00,,
2023-04-07,261,SBL,61.93,337.2,355.0,334.0,343.5,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,373.00,212.20,242.98,242.71
2023-04-09,210,SBL,35.39,257.0,257.0,248.0,249.9,249.86,"38,543.00",254.00,"9,630,270.10",233,-4.1,9.0,-1.61,3.63,0.02,410.00,246.00,,
2023-04-10,202,SBL,34.86,253.0,253.8,247.5,250.0,249.13,"27,027.00",249.90,"6,733,232.30",147,0.1,6.3,0.04,2.55,0.35,410.00,246.00,,
2023-04-11,203,SBL,38.76,254.0,254.0,249.0,252.5,250.07,"59,409.00",250.00,"14,856,212.20",250,2.50,5.00,1.0,2.01,0.96,410.00,246.00,,
2023-04-12,208,SBL,49.63,257.0,265.2,255.1,265.0,260.18,"43,283.00",252.50,"11,261,533.80",273,12.50,10.10,4.95,3.96,1.82,408.00,246.00,,
2023-04-13,211,SBL,43.26,270.0,270.0,258.1,259.0,263.10,"25,194.00",265.00,"6,628,588.00",197,-6.0,11.90,-2.26,4.61,-1.58,408.00,246.00,,
2023-04-15,261,SBL,61.93,337.2,355.0,334.0,343.5,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,373.00,212.20,242.98,242.71
2023-04-16,204,SBL,39.95,264.0,264.0,255.1,260.0,260.47,"17,957.00",259.00,"4,677,221.50",109,1.0,8.9,0.39,3.49,-0.18,408.00,246.00,,
2023-04-17,207,SBL,38.14,262.0,264.0,256.7,257.0,258.16,"10,251.00",260.00,"2,646,348.60",100,-3.0,7.3,-1.15,2.84,-0.45,408.00,246.00,,
2023-04-18,261,SBL,61.93,337.2,355.0,334.0,343.5,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,373.00,212.20,242.98,242.71
2023-04-19,209,SBL,47.03,258.3,260.0,252.3,259.3,255.99,"10,532.00",253.80,"2,696,120.90",108,5.5,7.7,2.17,3.05,1.28,408.00,246.00,,
2023-04-20,206,SBL,38.63,255.0,255.0,250.0,252.9,251.83,"36,548.00",259.30,"9,203,941.40",268,-6.4,5.00,-2.47,2.0,0.42,408.00,246.00,,
2023-04-23,204,SBL,32.89,256.0,256.0,247.9,251.9,249.45,"21,696.00",252.90,"5,411,991.00",134,-1.0,8.1,-0.4,3.27,0.97,406.70,246.00,,
2023-04-24,208,SBL,33.61,248.0,255.0,247.0,249.0,249.09,"23,096.00",251.90,"5,753,037.40",120,-2.9,8.0,-1.15,3.24,-0.04,406.70,246.00,,
2023-04-25,202,SBL,26.65,250.0,253.5,248.0,253.0,250.17,"15,782.00",249.00,"3,948,139.50",108,4.0,5.5,1.61,2.22,1.12,406.70,246.00,,
2023-04-26,203,SBL,33.91,255.0,255.0,249.0,249.0,250.24,"15,567.00",253.00,"3,895,411.50",109,-4.0,6.0,-1.58,2.41,-0.5,405.90,246.00,,
2023-04-27,261,SBL,61.93,337.2,355.0,334.0,343.5,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,373.00,212.20,242.98,242.71
2023-04-30,211,SBL,34.11,251.0,252.0,246.0,246.1,247.73,"26,875.00",250.00,"6,657,663.10",167,-3.9,6.0,-1.56,2.44,-0.66,401.00,246.00,,
2023-05-02,210,SBL,28.76,247.0,250.0,244.2,245.0,245.93,"23,752.00",246.10,"5,841,431.60",175,-1.1,5.8,-0.45,2.38,-0.38,401.00,244.20,,
2023-05-03,204,SBL,28.92,249.9,249.9,242.1,246.0,244.02,"25,430.00",245.00,"6,205,502.10",143,1.0,7.8,0.41,3.22,0.8,401.00,242.10,,
2023-05-04,214,SBL,38.86,250.5,254.0,242.2,250.0,247.17,"18,343.00",246.00,"4,533,816.90",134,4.0,11.8,1.63,4.87,1.13,401.00,242.10,,
2023-05-07,204,SBL,40.17,250.0,252.0,246.0,250.2,248.40,"15,310.00",250.00,"3,803,057.60",98,0.2,6.0,0.08,2.44,0.72,401.00,242.10,,
2023-05-08,261,SBL,61.93,337.2,355.0,334.0,343.5,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,373.00,212.20,242.98,242.71
2023-05-09,208,SBL,43.57,245.0,249.0,242.0,248.1,244.23,"21,098.00",244.90,"5,152,802.60",140,3.2,7.0,1.31,2.89,1.56,401.00,242.00,,
2023-05-10,261,SBL,61.93,337.2,355.0,334.0,343.5,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,373.00,212.20,242.98,242.71
2023-05-11,201,SBL,33.43,246.5,246.9,243.0,246.0,244.64,"11,435.00",247.00,"2,797,511.00",73,-1.0,3.9,-0.4,1.6,0.55,401.00,242.00,,
2023-05-14,204,SBL,38.52,248.5,250.0,244.0,246.0,245.28,"16,467.00",246.00,"4,039,087.30",115,0.0,6.0,0.0,2.46,0.29,393.70,242.00,,
2023-05-15,207,SBL,33.3,246.0,247.0,241.6,245.0,244.42,"13,345.00",246.00,"3,261,728.90",115,-1.0,5.4,-0.41,2.24,0.24,393.70,241.60,,
2023-05-16,210,SBL,35.59,248.0,248.0,243.1,244.0,244.25,"15,831.00",245.00,"3,866,777.80",89,-1.0,4.9,-0.41,2.02,-0.1,393.70,241.60,,
2023-05-17,207,SBL,45.6,246.9,247.9,244.0,247.5,245.04,"18,809.00",244.00,"4,608,970.00",113,3.5,3.9,1.43,1.6,0.99,393.70,241.60,,
2023-05-18,205,SBL,48.87,245.0,256.4,245.0,250.0,250.21,"21,139.00",247.50,"5,289,293.50",145,2.5,11.4,1.01,4.65,-0.09,393.70,241.60,,
2023-05-21,213,SBL,49.97,246.0,254.0,246.0,250.0,250.69,"33,405.00",250.00,"8,374,430.20",140,0.00,8.00,0.0,3.25,-0.28,393.70,241.60,,
2023-05-22,211,SBL,49.17,249.0,253.5,249.0,252.0,251.40,"23,595.00",250.00,"5,931,717.20",110,2.00,4.50,0.8,1.81,0.24,393.70,241.60,,
2023-05-23,261,SBL,61.93,337.2,355.0,334.0,343.5,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,373.00,212.20,242.98,242.71
2023-05-24,211,SBL,54.14,259.0,259.5,250.4,255.9,255.32,"27,972.00",254.60,"7,141,913.70",126,1.30,9.10,0.51,3.63,0.23,393.70,241.60,,
2023-05-28,209,SBL,56.29,256.5,261.0,252.0,252.0,256.65,"43,631.00",255.90,"11,197,727.50",217,-3.90,9.00,-1.52,3.57,-1.84,389.60,241.60,,
2023-05-30,214,SBL,39.18,250.0,252.0,243.0,245.0,246.85,"34,123.00",252.00,"8,423,419.20",185,-7.0,9.00,-2.78,3.7,-0.76,389.60,241.60,,
2023-05-31,202,SBL,35.18,245.0,246.0,241.5,242.0,243.06,"23,639.00",245.00,"5,745,766.50",153,-3.00,4.50,-1.22,1.86,-0.44,375.00,241.50,,
2023-06-01,212,SBL,38.45,246.8,246.8,240.1,243.0,243.51,"35,976.00",242.00,"8,760,379.10",143,1.0,6.70,0.41,2.79,-0.21,374.00,240.10,,
2023-06-04,209,SBL,39.99,240.0,252.7,238.3,249.0,247.05,"30,232.00",243.00,"7,468,823.40",159,6.00,14.4,2.47,6.04,0.78,360.00,238.30,,
2023-06-05,216,SBL,46.59,250.0,252.0,244.1,244.2,249.37,"23,381.00",249.00,"5,830,502.90",134,-4.8,7.90,-1.93,3.24,-2.12,360.00,238.30,,
2023-06-06,209,SBL,50.49,242.0,248.0,241.2,247.9,245.48,"16,459.00",244.20,"4,040,374.00",103,3.7,6.80,1.52,2.82,0.98,360.00,238.30,,
2023-06-07,201,SBL,49.2,243.0,252.0,243.0,247.0,245.57,"17,738.00",247.90,"4,355,951.70",114,-0.9,9.0,-0.36,3.7,0.58,348.00,238.30,,
2023-06-08,213,SBL,37.81,248.0,248.0,240.2,243.8,242.67,"48,081.00",247.00,"11,667,703.20",216,-3.2,7.8,-1.3,3.25,0.46,348.00,238.30,,
2023-06-11,213,SBL,61.13,244.0,248.0,242.6,245.5,244.33,"55,328.00",243.80,"13,518,406.20",208,1.70,5.40,0.7,2.23,0.48,348.00,238.30,,
2023-06-12,223,SBL,37.46,248.0,248.0,243.6,245.7,244.78,"24,437.00",245.50,"5,981,576.90",161,0.20,4.40,0.08,1.81,0.38,348.00,238.30,,
2023-06-13,211,SBL,55.57,242.5,249.0,240.8,248.0,246.01,"39,718.00",245.70,"9,771,070.80",197,2.30,8.20,0.94,3.41,0.8,348.00,238.30,,
2023-06-14,215,SBL,62.64,247.0,255.9,247.0,252.0,250.87,"68,933.00",248.00,"17,293,278.70",280,4.00,8.90,1.61,3.6,0.45,348.00,238.30,,
2023-06-15,210,SBL,56.86,251.0,255.0,248.4,252.1,252.77,"30,673.00",252.00,"7,753,077.00",153,0.1,6.60,0.04,2.66,-0.26,348.00,238.30,,
2023-06-18,221,SBL,65.04,250.0,252.0,246.1,247.0,247.81,"69,836.00",252.10,"17,306,063.30",249,-5.1,5.90,-2.02,2.4,-0.33,348.00,238.30,,
2023-06-19,214,SBL,52.21,247.0,249.9,245.5,247.5,246.76,"44,535.00",247.00,"10,989,413.40",204,0.50,4.40,0.2,1.79,0.3,348.00,238.30,,
2023-06-20,209,SBL,39.41,243.7,252.0,243.7,246.1,247.87,"18,395.00",247.50,"4,559,649.00",100,-1.4,8.3,-0.57,3.41,-0.72,348.00,238.30,,
2023-06-21,210,SBL,39.16,251.0,251.0,242.5,243.0,244.77,"25,061.00",246.10,"6,134,298.70",171,-3.1,8.50,-1.26,3.51,-0.73,348.00,238.30,,
2023-06-22,215,SBL,45.16,247.0,247.0,239.5,241.9,242.55,"31,466.00",243.00,"7,632,051.20",177,-1.10,7.50,-0.45,3.13,-0.27,348.00,238.30,,
2023-06-25,214,SBL,55.72,240.0,245.3,239.0,244.9,241.53,"78,413.00",241.90,"18,938,789.80",327,3.00,6.30,1.24,2.64,1.38,348.00,238.30,,
2023-06-26,219,SBL,60.16,245.0,251.9,244.9,247.3,247.43,"43,599.00",244.90,"10,787,748.00",211,2.4,7.0,0.98,2.86,-0.05,348.00,238.30,,
2023-06-27,216,SBL,64.21,245.0,260.0,245.0,259.7,255.93,"77,772.00",247.30,"19,904,237.80",350,12.40,15.00,5.01,6.12,1.45,348.00,238.30,,
2023-06-28,217,SBL,62.09,264.7,264.8,247.2,251.0,254.74,"95,842.00",259.70,"24,415,065.60",417,-8.7,17.6,-3.35,7.12,-1.49,348.00,238.30,,
2023-07-02,225,SBL,52.65,255.0,255.0,245.0,246.0,248.35,"61,618.00",251.00,"15,302,640.00",258,-5.0,10.0,-1.99,4.08,-0.95,348.00,238.30,,
2023-07-03,214,SBL,40.16,244.0,246.0,241.1,241.4,243.64,"38,471.00",246.00,"9,372,891.30",207,-4.6,4.9,-1.87,2.03,-0.93,348.00,238.30,,
2023-07-04,221,SBL,41.4,241.0,245.0,240.0,241.5,241.48,"32,292.00",241.40,"7,797,834.50",165,0.10,5.0,0.04,2.08,0.01,348.00,238.30,,
2023-07-05,217,SBL,40.15,243.0,247.0,240.2,242.0,241.31,"71,425.00",241.50,"17,235,268.70",140,0.5,6.80,0.21,2.83,0.29,348.00,238.30,,
2023-07-06,219,SBL,37.63,242.0,243.0,238.2,241.0,240.58,"37,751.00",242.00,"9,082,050.40",188,-1.0,4.80,-0.41,2.02,0.18,348.00,238.20,,
2023-07-09,228,SBL,45.08,242.0,242.9,238.0,239.1,239.69,"79,271.00",241.00,"19,000,424.70",279,-1.9,4.9,-0.79,2.06,-0.25,348.00,238.00,,
2023-07-10,233,SBL,44.27,241.0,243.0,238.6,240.0,240.30,"37,348.00",239.10,"8,974,549.30",185,0.90,4.40,0.38,1.84,-0.12,348.00,238.00,,
2023-07-11,221,SBL,46.5,242.0,242.9,238.0,242.0,239.84,"24,867.00",240.00,"5,964,002.90",138,2.0,4.90,0.83,2.06,0.89,348.00,238.00,,
2023-07-12,229,SBL,50.94,244.0,245.0,240.0,245.0,242.15,"21,451.00",242.00,"5,194,363.50",139,3.0,5.0,1.24,2.08,1.16,348.00,238.00,,
2023-07-13,233,SBL,52.1,248.0,249.0,243.5,244.1,245.82,"29,048.00",245.00,"7,140,716.50",164,-0.9,5.50,-0.37,2.26,-0.71,348.00,238.00,,
2023-07-16,229,SBL,56.64,247.0,253.9,245.0,253.0,250.98,"94,754.00",244.10,"23,780,954.40",302,8.90,8.90,3.65,3.63,0.8,348.00,238.00,,
2023-07-17,200,SBL,59.68,253.1,267.0,253.1,266.0,261.61,"93,155.00",253.00,"24,370,138.40",451,13.0,13.90,5.14,5.49,1.65,348.00,238.00,,
2023-07-18,199,SBL,58.49,271.0,272.5,265.0,265.5,268.69,"78,922.00",266.00,"21,205,158.00",319,-0.50,7.50,-0.19,2.83,-1.2,348.00,238.00,,
2023-07-19,204,SBL,63.44,268.0,280.9,265.0,274.0,274.74,"135,612.00",265.50,"37,258,361.90",560,8.5,15.90,3.2,6.0,-0.27,348.00,238.00,,
2023-07-20,207,SBL,58.4,279.0,279.0,268.6,277.0,273.07,"83,680.00",274.00,"22,850,174.00",343,3.00,10.40,1.09,3.87,1.42,348.00,238.00,,
2023-07-23,208,SBL,60.5,280.0,291.7,275.0,290.0,284.06,"153,332.00",277.00,"43,555,376.00",589,13.0,16.70,4.69,6.07,2.05,348.00,238.00,,
2023-07-24,208,SBL,57.27,290.0,290.0,272.0,278.0,281.21,"147,752.00",290.00,"41,549,163.40",573,-12.0,18.00,-4.14,6.62,-1.15,348.00,238.00,,
2023-07-25,210,SBL,41.48,282.5,282.5,267.0,269.0,269.72,"58,394.00",278.00,"15,750,114.20",295,-9.00,15.50,-3.24,5.81,-0.27,348.00,238.00,,
2023-07-26,203,SBL,38.25,270.0,275.5,266.7,269.0,270.21,"39,891.00",269.00,"10,779,068.10",188,0.00,8.80,0.0,3.3,-0.45,348.00,238.00,,
2023-07-27,212,SBL,37.17,270.0,271.0,263.5,263.7,267.23,"34,748.00",269.00,"9,285,768.40",198,-5.3,7.50,-1.97,2.85,-1.34,348.00,238.00,,
2023-07-30,209,SBL,42.42,265.0,266.0,257.0,260.0,260.23,"70,437.00",263.70,"18,330,024.30",268,-3.7,9.00,-1.4,3.5,-0.09,348.00,238.00,,
2023-07-31,205,SBL,41.61,265.0,265.0,250.0,263.5,258.75,"70,409.00",260.00,"18,218,199.20",268,3.5,15.0,1.35,6.0,1.8,348.00,238.00,,
2023-08-01,205,SBL,32.27,260.3,266.6,258.1,259.0,261.68,"23,166.00",263.50,"6,061,988.20",174,-4.50,8.50,-1.71,3.29,-1.03,348.00,238.00,,
2023-08-02,210,SBL,35.13,260.0,262.8,256.0,260.4,259.50,"29,090.00",259.00,"7,548,860.90",147,1.4,6.80,0.54,2.66,0.35,348.00,238.00,,
2023-08-03,205,SBL,39.9,264.0,268.7,260.2,264.1,264.60,"30,845.00",260.40,"8,161,651.50",176,3.7,8.5,1.42,3.27,-0.19,348.00,238.00,,
2023-08-06,210,SBL,37.03,264.0,269.3,255.0,258.9,260.63,"100,729.00",264.10,"26,253,274.80",432,-5.2,14.30,-1.97,5.61,-0.67,341.50,238.00,,
2023-08-07,206,SBL,36.45,256.0,260.0,250.1,254.0,254.79,"59,435.00",258.90,"15,143,653.70",233,-4.9,9.90,-1.89,3.96,-0.31,341.50,238.00,,
2023-08-08,208,SBL,31.32,251.0,255.0,245.1,249.7,248.36,"41,754.00",254.00,"10,369,834.80",230,-4.3,9.90,-1.69,4.04,0.54,341.50,238.00,,
2023-08-09,208,SBL,33.6,245.5,252.9,245.0,252.9,247.95,"28,520.00",249.70,"7,071,601.10",164,3.2,7.90,1.28,3.22,1.96,341.50,238.00,,
2023-08-10,210,SBL,33.95,250.3,254.8,250.0,252.0,252.05,"39,080.00",252.90,"9,850,262.10",181,-0.9,4.8,-0.36,1.92,-0.02,341.50,238.00,,
2023-08-13,210,SBL,47.6,255.0,258.9,255.0,255.1,256.49,"37,974.00",252.00,"9,740,043.00",223,3.10,3.90,1.23,1.53,-0.55,341.50,238.00,,
2023-08-14,216,SBL,53.89,260.0,262.0,257.1,258.0,259.87,"56,221.00",255.10,"14,610,169.20",236,2.9,4.9,1.14,1.91,-0.72,341.50,238.00,,
2023-08-15,217,SBL,50.61,258.0,264.0,256.0,263.0,259.50,"61,291.00",258.00,"15,905,048.00",219,5.0,8.00,1.94,3.13,1.33,341.50,238.00,,
2023-08-16,209,SBL,52.81,260.0,264.0,258.3,264.0,260.69,"69,109.00",263.00,"18,015,757.30",206,1.0,5.70,0.38,2.21,1.26,341.50,238.00,,
2023-08-17,211,SBL,51.88,265.0,267.2,260.0,265.0,263.47,"58,770.00",264.00,"15,484,098.00",217,1.0,7.20,0.38,2.77,0.58,341.50,238.00,,
2023-08-20,209,SBL,50.95,260.0,270.3,260.0,268.0,266.86,"46,287.00",265.00,"12,351,921.20",204,3.0,10.30,1.13,3.96,0.43,341.50,238.00,,
2023-08-21,211,SBL,50.81,265.0,270.0,263.0,267.0,267.04,"47,806.00",268.00,"12,765,989.80",163,-1.0,7.0,-0.37,2.66,-0.01,341.50,238.00,,
2023-08-22,216,SBL,48.42,264.0,268.9,264.0,266.0,265.70,"22,040.00",267.00,"5,855,991.70",91,-1.0,4.9,-0.37,1.86,0.11,341.50,238.00,,
2023-08-23,213,SBL,51.72,266.0,269.9,265.0,268.9,267.31,"42,597.00",266.00,"11,386,412.20",127,2.9,4.9,1.09,1.85,0.59,341.50,238.00,,
2023-08-24,216,SBL,33.37,269.0,269.6,264.4,266.0,267.39,"48,960.00",268.90,"13,091,304.10",157,-2.9,5.2,-1.08,1.97,-0.52,341.50,238.00,,
2023-08-27,219,SBL,32.21,266.0,268.2,261.1,265.0,265.28,"53,952.00",266.00,"14,312,131.20",172,-1.0,7.10,-0.38,2.72,-0.1,341.50,238.00,,
2023-08-28,218,SBL,36.48,265.0,268.5,262.7,266.7,266.49,"18,872.00",265.00,"5,029,118.00",96,1.7,5.8,0.64,2.21,0.08,341.50,238.00,,
2023-08-29,218,SBL,29.28,263.0,268.0,263.0,263.0,264.38,"13,058.00",266.70,"3,452,287.40",73,-3.7,5.0,-1.39,1.9,-0.53,341.50,238.00,,
2023-08-30,216,SBL,38.06,262.6,267.0,259.0,264.0,261.19,"78,614.00",263.00,"20,533,340.10",121,1.0,8.0,0.38,3.09,1.06,341.50,238.00,,
2023-09-03,215,SBL,27.67,260.1,264.0,260.1,260.5,261.10,"22,182.00",264.00,"5,791,626.40",107,-3.5,3.9,-1.33,1.5,-0.23,341.50,238.00,,
2023-09-04,211,SBL,29.99,261.9,264.9,259.5,261.0,261.83,"23,593.00",260.50,"6,177,430.70",104,0.5,5.4,0.19,2.08,-0.32,341.50,238.00,,
2023-09-05,216,SBL,30.45,264.7,264.7,260.5,262.5,261.63,"13,971.00",261.00,"3,655,243.00",78,1.5,4.2,0.57,1.61,0.33,341.50,238.00,,
2023-09-07,217,SBL,34.72,259.1,260.0,250.0,251.0,252.68,"124,320.00",262.50,"31,412,737.50",350,-11.5,10.0,-4.38,4.0,-0.67,341.50,238.00,,
2023-09-10,216,SBL,29.66,255.0,258.0,254.1,254.9,256.15,"30,535.00",251.00,"7,821,606.20",120,3.9,3.9,1.55,1.53,-0.49,341.50,238.00,,
2023-09-11,218,SBL,37.13,255.0,261.0,253.1,261.0,258.75,"24,393.00",254.90,"6,311,711.30",94,6.1,7.9,2.39,3.12,0.86,341.50,238.00,,
2023-09-12,216,SBL,36.59,264.0,264.0,259.1,263.0,261.10,"40,847.00",261.00,"10,665,148.10",128,2.0,4.9,0.77,1.89,0.72,341.50,238.00,,
2023-09-13,215,SBL,52.24,263.0,265.9,261.2,263.7,264.01,"45,907.00",263.00,"12,119,697.60",118,0.7,4.7,0.27,1.8,-0.12,341.50,238.00,,
2023-09-17,217,SBL,48.8,263.0,263.2,254.0,256.9,259.07,"33,669.00",263.70,"8,722,567.70",132,-6.8,9.2,-2.58,3.62,-0.84,341.50,238.00,,
2023-09-18,212,SBL,34.85,254.0,258.0,253.2,253.5,254.95,"27,733.00",256.90,"7,070,469.80",117,-3.4,4.8,-1.32,1.9,-0.57,341.50,238.00,,
2023-09-19,214,SBL,32.92,253.5,258.5,253.3,258.5,255.88,"14,944.00",253.50,"3,823,824.50",69,5.0,5.2,1.97,2.05,1.01,341.50,238.00,,
2023-09-21,217,SBL,47.57,263.6,266.0,258.6,259.0,260.92,"50,474.00",258.50,"13,169,707.70",175,0.50,7.40,0.19,2.86,-0.74,341.50,238.00,,
2023-09-24,223,SBL,46.31,260.0,261.0,257.0,257.0,258.48,"15,953.00",259.00,"4,123,456.10",104,-2.00,4.00,-0.77,1.56,-0.57,341.50,238.00,,
2023-09-25,221,SBL,49.15,260.0,260.0,257.0,257.1,258.08,"11,920.00",257.00,"3,076,339.00",94,0.1,3.0,0.04,1.17,-0.38,341.50,238.00,,
2023-09-26,223,SBL,59.93,256.1,262.0,256.0,261.0,257.90,"68,279.00",257.10,"17,608,868.90",145,3.9,6.00,1.52,2.34,1.19,341.50,238.00,,
2023-09-27,219,SBL,54.43,265.0,265.0,256.5,262.0,260.99,"30,057.00",261.00,"7,844,594.70",105,1.0,8.5,0.38,3.31,0.39,341.50,238.00,,
2023-09-28,261,SBL,61.93,337.2,355.0,334.0,343.5,340.24,"210,421.00",344.00,"71,592,824.90",861,-0.50,21.00,-0.15,6.29,0.95,373.00,212.20,242.98,242.71
2023-10-01,222,SBL,54.78,258.0,262.5,257.3,260.0,259.76,"43,216.00",262.00,"11,225,637.10",118,-2.0,5.2,-0.76,2.02,0.09,341.50,238.00,,
2023-10-02,224,SBL,54.67,255.2,262.0,255.0,260.5,260.08,"34,534.00",260.00,"8,981,446.10",114,0.5,7.0,0.19,2.75,0.16,341.50,238.00,,
2023-10-03,218,SBL,48.35,261.0,261.9,259.1,260.0,260.03,"66,091.00",260.50,"17,185,690.00",105,-0.5,2.8,-0.19,1.08,-0.01,341.50,238.00,,
2023-10-04,220,SBL,45.71,262.0,263.0,259.0,260.7,260.42,"58,270.00",260.00,"15,174,429.40",134,0.7,4.0,0.27,1.54,0.11,341.50,238.00,,
2023-10-05,216,SBL,54.97,261.0,262.9,260.2,261.0,261.33,"60,275.00",260.70,"15,751,582.50",122,0.3,2.7,0.12,1.04,-0.13,341.50,238.00,,
2023-10-08,224,SBL,32.05,265.0,265.0,256.6,256.8,257.76,"34,484.00",261.00,"8,888,477.30",116,-4.2,8.4,-1.61,3.27,-0.37,341.50,238.00,,
2023-10-09,223,SBL,32.39,253.0,256.9,252.5,252.5,253.50,"23,227.00",256.80,"5,887,997.30",93,-4.3,4.4,-1.67,1.74,-0.4,341.50,238.00,,
2023-10-10,219,SBL,29.88,252.0,252.0,248.4,249.4,249.82,"32,902.00",252.50,"8,219,515.00",124,-3.1,3.6,-1.23,1.45,-0.17,341.50,238.00,,
2023-10-11,223,SBL,31.52,250.0,252.9,249.0,250.6,251.03,"16,543.00",249.40,"4,152,746.80",83,1.2,3.9,0.48,1.57,-0.17,341.50,238.00,,
2023-10-12,230,SBL,36.66,245.6,247.0,240.3,242.5,242.40,"161,280.00",250.60,"39,095,068.90",546,-8.1,6.70,-3.23,2.79,0.04,341.50,238.00,,
2023-10-16,222,SBL,32.75,238.0,243.0,238.0,240.8,239.89,"31,146.00",242.50,"7,471,561.70",179,-1.7,5.00,-0.7,2.1,0.38,341.50,238.00,,
2023-10-17,227,SBL,38.02,244.9,245.3,241.0,243.1,244.16,"43,852.00",240.80,"10,707,007.20",108,2.3,4.3,0.96,1.78,-0.44,341.50,238.00,,
2023-10-18,224,SBL,41.85,246.0,250.0,241.2,247.2,246.10,"49,809.00",243.10,"12,258,148.10",121,4.1,8.8,1.69,3.65,0.44,341.50,238.00,,
2023-10-19,221,SBL,47.66,252.1,252.1,242.0,248.0,248.20,"21,880.00",247.20,"5,430,653.90",78,0.8,10.1,0.32,4.17,-0.08,341.50,238.00,,
2023-10-29,221,SBL,46.55,247.0,250.0,243.0,247.0,246.82,"32,690.00",248.00,"8,068,427.60",93,-1.0,7.0,-0.4,2.88,0.07,341.50,238.00,,
2023-10-30,222,SBL,45.52,243.1,247.0,242.3,245.9,244.89,"24,849.00",247.00,"6,085,340.40",76,-1.1,4.7,-0.45,1.94,0.41,341.50,238.00,,
2023-10-31,222,SBL,32.83,245.9,245.9,242.0,242.5,242.81,"13,250.00",245.90,"3,217,170.80",69,-3.4,3.9,-1.38,1.61,-0.13,341.50,238.00,,
2023-11-01,232,SBL,38.11,244.9,248.0,240.0,243.0,242.03,"34,132.00",242.50,"8,260,920.00",130,0.5,8.0,0.21,3.33,0.4,341.50,238.00,,
2023-11-02,220,SBL,38.47,243.0,246.5,240.0,243.9,241.18,"26,457.00",243.00,"6,380,774.80",108,0.9,6.5,0.37,2.71,1.12,341.50,238.00,,
2023-11-05,226,SBL,35.9,240.0,240.0,232.0,234.0,234.92,"78,173.00",243.90,"18,364,428.00",228,-9.9,8.0,-4.06,3.45,-0.39,341.50,232.00,,
2023-11-06,220,SBL,38.75,238.0,239.8,231.0,237.5,236.10,"30,551.00",234.00,"7,212,954.70",149,3.5,8.8,1.5,3.81,0.59,341.50,231.00,,
2023-11-07,221,SBL,36.07,237.0,237.0,228.8,235.0,232.31,"30,187.00",237.50,"7,012,723.20",107,-2.5,8.2,-1.05,3.58,1.14,341.50,228.80,,
2023-11-08,223,SBL,32.09,235.0,235.0,230.0,232.3,231.73,"8,371.00",235.00,"1,939,793.80",61,-2.70,5.0,-1.15,2.17,0.25,341.50,228.80,,
2023-11-09,219,SBL,36.43,230.0,235.0,228.0,232.0,229.75,"9,382.00",232.30,"2,155,503.90",55,-0.3,7.0,-0.13,3.07,0.97,341.50,228.00,,
2023-11-20,221,SBL,37.06,230.4,237.5,226.0,230.0,229.39,"19,051.00",232.00,"4,370,158.50",114,-2.00,11.50,-0.86,5.09,0.26,341.50,226.00,,
2023-11-21,223,SBL,32.15,228.1,230.0,226.0,228.0,226.97,"6,932.00",230.00,"1,573,327.00",70,-2.0,4.00,-0.87,1.77,0.45,341.50,226.00,,
2023-11-22,228,SBL,36.84,228.9,228.9,223.5,227.0,225.42,"9,271.00",228.00,"2,089,832.30",75,-1.0,5.40,-0.44,2.42,0.7,341.50,223.50,,
2023-11-23,227,SBL,41.1,223.0,227.4,223.0,227.0,224.89,"20,260.00",227.00,"4,556,231.30",110,0.0,4.4,0.0,1.97,0.93,341.50,223.00,,
2023-11-26,228,SBL,49.99,224.1,233.3,224.0,231.2,230.07,"26,526.00",227.00,"6,102,823.10",98,4.20,9.30,1.85,4.15,0.49,341.50,223.00,,
2023-11-27,226,SBL,47.3,232.0,234.0,230.0,230.2,230.65,"11,776.00",231.20,"2,716,192.90",78,-1.00,4.00,-0.43,1.74,-0.2,341.50,223.00,,
2023-11-28,224,SBL,51.29,228.1,234.8,228.1,230.3,230.15,"30,633.00",230.20,"7,050,044.30",84,0.1,6.7,0.04,2.94,0.07,341.50,223.00,,
2023-11-29,224,SBL,48.03,228.0,232.4,228.0,230.0,229.58,"15,852.00",230.30,"3,639,222.90",55,-0.30,4.40,-0.13,1.93,0.18,341.50,223.00,,
