Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-24,38,GBBL,30.86,405.0,408.0,402.0,402.6,404.80,"14,798.00",403.50,"5,990,209.20",138,-0.9,6.0,-0.22,1.49,-0.55,715.00,318.00,,
2022-08-25,39,GBBL,35.03,404.0,407.9,395.0,395.0,399.83,"28,495.00",402.60,"11,393,076.50",259,-7.6,12.9,-1.89,3.27,-1.22,700.00,318.00,,
2022-08-26,36,GBBL,33.77,392.1,398.0,389.0,391.0,391.83,"33,861.00",395.00,"13,267,892.20",192,-4.0,9.0,-1.01,2.31,-0.21,700.00,318.00,,
2022-08-28,39,GBBL,31.96,394.0,394.7,383.1,384.0,386.75,"44,335.00",391.00,"17,146,366.90",308,-7.0,11.6,-1.79,3.03,-0.72,700.00,318.00,,
2022-08-29,37,GBBL,27.61,383.0,387.7,379.0,385.0,384.05,"21,637.00",384.00,"8,309,624.40",190,1.0,8.7,0.26,2.3,0.25,700.00,318.00,,
2022-08-30,39,GBBL,31.88,388.9,389.9,384.1,387.0,386.90,"29,014.00",385.00,"11,225,471.60",165,2.0,5.8,0.52,1.51,0.03,673.00,318.00,,
2022-08-31,37,GBBL,27.59,387.1,389.7,375.0,376.0,379.99,"34,953.00",387.00,"13,281,764.90",272,-11.0,14.7,-2.84,3.92,-1.06,673.00,318.00,,
2022-09-01,37,GBBL,33.98,374.0,382.0,370.6,377.0,374.52,"28,711.00",376.00,"10,752,757.80",200,1.0,11.4,0.27,3.08,0.66,665.00,318.00,,
2022-09-02,38,GBBL,28.17,379.0,384.5,376.0,376.2,379.44,"11,094.00",377.00,"4,209,489.50",80,-0.8,8.5,-0.21,2.26,-0.86,665.00,318.00,,
2022-09-04,39,GBBL,30.41,380.0,384.9,377.2,382.0,381.11,"19,621.00",376.20,"7,477,718.40",226,5.8,7.7,1.54,2.04,0.23,665.00,318.00,,
2022-09-05,37,GBBL,39.86,381.0,386.0,380.0,382.0,383.60,"16,055.00",382.00,"6,158,742.30",124,0.0,6.0,0.0,1.58,-0.42,665.00,318.00,,
2022-09-06,37,GBBL,34.81,377.0,380.0,372.0,374.0,375.18,"24,253.00",382.00,"9,099,197.10",204,-8.0,8.0,-2.09,2.15,-0.32,665.00,318.00,,
2022-09-07,39,GBBL,31.91,374.0,374.0,368.0,372.7,370.68,"19,058.00",374.00,"7,064,334.70",144,-1.3,6.0,-0.35,1.63,0.54,665.00,318.00,,
2022-09-08,37,GBBL,32.88,372.8,377.9,370.1,373.7,375.53,"22,538.00",372.70,"8,463,793.30",141,1.0,7.8,0.27,2.11,-0.49,665.00,318.00,,
2022-09-11,39,GBBL,28.29,381.0,381.0,371.0,371.0,374.98,"18,172.00",373.70,"6,814,158.60",138,-2.7,10.0,-0.72,2.7,-1.07,665.00,318.00,,
2022-09-12,37,GBBL,31.88,378.0,378.0,368.0,370.0,370.30,"11,076.00",371.00,"4,101,478.00",128,-1.0,10.0,-0.27,2.72,-0.08,665.00,318.00,,
2022-09-13,40,GBBL,37.19,370.0,381.0,370.0,377.0,378.08,"10,466.00",370.00,"3,956,994.70",115,7.0,11.0,1.89,2.97,-0.29,665.00,318.00,,
2022-09-14,38,GBBL,45.96,384.0,395.0,379.0,394.9,389.95,"38,425.00",377.00,"14,983,888.20",326,17.9,16.0,4.75,4.22,1.25,662.00,318.00,,
2022-09-15,38,GBBL,47.1,395.0,399.0,375.0,378.5,384.57,"45,893.00",394.90,"17,648,976.60",332,-16.4,24.0,-4.15,6.4,-1.6,662.00,318.00,,
2022-09-16,36,GBBL,42.36,371.0,380.0,364.0,374.0,371.56,"23,566.00",378.50,"8,756,106.70",174,-4.5,16.0,-1.19,4.4,0.65,662.00,318.00,,
2022-09-18,40,GBBL,31.18,373.0,373.5,365.0,365.3,368.09,"24,320.00",374.00,"8,951,913.50",218,-8.7,8.5,-2.33,2.33,-0.76,662.00,318.00,,
2022-09-20,40,GBBL,27.75,365.0,365.0,354.0,357.0,356.16,"35,961.00",365.30,"12,807,968.20",257,-8.3,11.0,-2.27,3.11,0.23,662.00,318.00,,
2022-09-21,38,GBBL,28.84,362.0,370.2,357.0,360.0,362.15,"18,725.00",357.00,"6,781,330.50",152,3.0,13.2,0.84,3.7,-0.6,662.00,318.00,,
2022-09-22,39,GBBL,28.72,360.0,365.0,359.0,360.9,361.22,"22,064.00",360.00,"7,969,856.00",169,0.9,6.00,0.25,1.67,-0.09,662.00,318.00,,
2022-09-25,43,GBBL,29.09,355.0,361.9,355.0,356.0,357.00,"17,492.00",360.90,"6,244,639.60",164,-4.9,6.9,-1.36,1.94,-0.28,662.00,318.00,,
2022-09-27,41,GBBL,40.56,361.0,370.0,355.1,363.0,364.45,"17,537.00",356.00,"6,391,433.20",161,7.0,14.9,1.97,4.2,-0.4,662.00,318.00,,
2022-09-28,39,GBBL,40.52,363.0,374.4,363.0,370.0,370.63,"13,772.00",363.00,"5,104,372.10",125,7.0,11.4,1.93,3.14,-0.17,662.00,318.00,,
2022-09-29,39,GBBL,34.94,374.9,377.0,371.0,377.0,374.50,"25,323.00",370.00,"9,483,404.90",169,7.0,6.0,1.89,1.62,0.66,662.00,318.00,,
2022-10-09,39,GBBL,46.83,384.0,398.0,378.1,392.9,390.92,"26,583.00",377.00,"10,391,765.90",193,15.9,19.9,4.22,5.26,0.5,662.00,318.00,,
2022-10-10,43,GBBL,48.17,388.0,395.0,381.1,384.9,387.13,"37,178.00",392.90,"14,392,793.50",281,-8.0,13.9,-2.04,3.65,-0.58,662.00,318.00,,
2022-10-11,43,GBBL,43.65,385.0,385.0,368.5,375.2,374.24,"18,862.00",384.90,"7,058,968.30",185,-9.7,16.5,-2.52,4.48,0.26,662.00,318.00,,
2022-10-12,41,GBBL,41.4,375.2,388.0,368.1,383.9,380.66,"13,875.00",375.20,"5,281,602.90",146,8.7,19.9,2.32,5.41,0.84,662.00,318.00,,
2022-10-13,41,GBBL,29.58,385.0,392.7,385.0,388.5,388.70,"28,852.00",383.90,"11,214,657.60",196,4.6,7.7,1.2,2.0,-0.05,662.00,318.00,,
2022-10-16,41,GBBL,41.62,390.0,391.0,378.0,388.0,379.78,"128,513.00",388.50,"48,806,073.10",247,-0.50,13.0,-0.13,3.44,2.12,662.00,318.00,,
2022-10-17,40,GBBL,42.09,385.0,388.0,382.0,383.0,385.42,"17,757.00",388.00,"6,843,888.90",114,-5.0,6.0,-1.29,1.57,-0.63,662.00,318.00,,
2022-10-19,39,GBBL,30.16,383.0,385.0,376.0,384.0,379.28,"17,186.00",383.00,"6,518,367.50",133,1.0,9.0,0.26,2.39,1.23,662.00,318.00,,
2022-10-20,41,GBBL,32.11,384.0,384.0,378.5,380.0,381.58,"70,115.00",384.00,"26,754,316.50",165,-4.0,5.5,-1.04,1.45,-0.42,662.00,318.00,,
2022-10-23,41,GBBL,34.95,385.0,385.0,380.5,384.1,382.62,"39,495.00",380.00,"15,111,737.00",160,4.1,4.5,1.08,1.18,0.38,662.00,318.00,,
2022-10-31,43,GBBL,25.23,377.1,384.0,371.0,377.0,377.66,"17,043.00",384.10,"6,436,416.80",133,-7.1,13.0,-1.85,3.5,-0.17,662.00,318.00,,
2022-11-01,43,GBBL,42.32,380.0,390.0,379.0,389.0,384.46,"54,454.00",377.00,"20,935,614.40",251,12.0,11.0,3.18,2.9,1.17,662.00,318.00,,
2022-11-02,42,GBBL,47.32,389.0,393.7,383.0,388.1,388.18,"94,157.00",389.00,"36,549,719.60",328,-0.9,10.7,-0.23,2.79,-0.02,662.00,318.00,,
2022-11-03,40,GBBL,35.19,388.0,390.0,383.0,385.0,385.77,"26,750.00",388.10,"10,319,234.50",108,-3.10,7.00,-0.8,1.83,-0.2,662.00,318.00,,
2022-11-06,42,GBBL,44.76,385.0,395.0,383.0,394.9,390.26,"49,520.00",385.00,"19,325,459.60",247,9.9,12.0,2.57,3.13,1.18,660.00,318.00,,
2022-11-07,43,GBBL,37.46,398.5,401.0,385.0,387.0,393.97,"53,684.00",394.90,"21,150,149.00",270,-7.9,16.0,-2.0,4.16,-1.8,660.00,318.00,,
2022-11-08,41,GBBL,37.12,390.0,392.8,385.1,387.8,387.90,"32,669.00",387.00,"12,672,229.80",124,0.8,7.7,0.21,2.0,-0.03,660.00,318.00,,
2022-11-09,40,GBBL,34.9,389.0,390.0,380.7,381.0,383.76,"46,292.00",387.80,"17,765,192.40",180,-6.8,9.3,-1.75,2.44,-0.73,660.00,318.00,,
2022-11-10,41,GBBL,31.78,386.0,386.0,379.0,381.9,381.33,"41,940.00",381.00,"15,992,862.60",178,0.9,7.0,0.24,1.85,0.15,660.00,318.00,,
2022-11-13,42,GBBL,27.76,385.0,390.0,381.5,381.5,384.98,"27,118.00",381.90,"10,440,005.30",249,-0.4,8.5,-0.1,2.23,-0.91,660.00,318.00,,
2022-11-14,41,GBBL,44.78,385.0,387.5,381.0,387.5,384.18,"47,872.00",381.50,"18,391,621.60",170,6.0,6.5,1.57,1.71,0.86,660.00,318.00,,
2022-11-15,42,GBBL,46.07,392.0,392.0,384.0,385.0,387.66,"24,499.00",387.50,"9,497,278.90",146,-2.5,8.0,-0.65,2.08,-0.69,660.00,318.00,,
2022-11-16,40,GBBL,38.5,388.9,388.9,383.2,388.7,386.81,"16,171.00",385.00,"6,255,109.30",108,3.7,5.7,0.96,1.49,0.49,660.00,318.00,,
2022-11-17,41,GBBL,45.89,390.0,396.0,390.0,391.3,393.70,"34,618.00",388.70,"13,629,218.20",199,2.6,6.00,0.67,1.54,-0.61,660.00,318.00,,
2022-11-22,42,GBBL,45.12,395.0,399.1,387.2,388.4,392.03,"21,723.00",391.30,"8,516,134.60",174,-2.90,11.9,-0.74,3.07,-0.94,634.00,318.00,,
2022-11-23,43,GBBL,43.07,388.0,390.9,385.0,389.0,388.41,"12,104.00",388.40,"4,701,329.60",80,0.6,5.9,0.15,1.53,0.15,625.00,318.00,,
2022-11-24,42,GBBL,30.34,389.0,390.0,384.3,387.0,387.59,"26,718.00",389.00,"10,355,634.90",154,-2.0,5.7,-0.51,1.48,-0.15,625.00,318.00,,
2022-11-27,42,GBBL,38.18,387.0,393.0,386.2,390.9,388.97,"33,381.00",387.00,"12,984,228.80",205,3.9,6.8,1.01,1.76,0.49,625.00,318.00,,
2022-11-28,44,GBBL,33.33,390.0,391.2,383.0,384.5,387.62,"18,689.00",390.90,"7,244,195.30",157,-6.4,8.2,-1.64,2.14,-0.81,625.00,318.00,,
2022-11-29,42,GBBL,33.19,385.5,387.0,380.1,387.0,384.23,"25,051.00",384.50,"9,625,379.70",180,2.5,6.9,0.65,1.82,0.72,625.00,318.00,,
2022-11-30,42,GBBL,31.95,384.0,387.0,380.1,387.0,383.63,"11,774.00",387.00,"4,516,803.90",96,0.0,6.9,0.0,1.82,0.87,625.00,318.00,,
2022-12-01,60,GBBL,60.09,450.0,450.0,432.3,442.0,440.01,"141,259.00",442.00,"62,155,304.60",707,0.00,17.70,0.0,4.09,0.45,460.00,350.00,373.64,376.02
2022-12-04,46,GBBL,48.93,383.0,390.0,383.0,389.0,388.03,"25,006.00",386.00,"9,703,082.60",129,3.0,7.0,0.78,1.83,0.25,625.00,318.00,,
2022-12-05,44,GBBL,41.98,389.1,390.0,383.0,385.0,386.42,"23,611.00",389.00,"9,123,789.30",128,-4.0,7.0,-1.03,1.83,-0.37,625.00,318.00,,
2022-12-06,44,GBBL,36.43,381.1,386.7,381.1,383.0,383.19,"13,023.00",385.00,"4,990,324.20",87,-2.0,5.6,-0.52,1.47,-0.05,625.00,318.00,,
2022-12-07,44,GBBL,27.09,383.0,385.0,381.7,382.5,382.96,"14,682.00",383.00,"5,622,560.80",105,-0.5,3.3,-0.13,0.86,-0.12,625.00,318.00,,
2022-12-11,47,GBBL,29.41,382.0,383.0,375.0,375.2,377.92,"17,022.00",382.50,"6,432,970.30",142,-7.3,8.0,-1.91,2.13,-0.73,625.00,318.00,,
2022-12-12,47,GBBL,29.98,377.0,382.0,373.5,379.9,377.42,"17,368.00",375.20,"6,554,943.80",101,4.7,8.5,1.25,2.28,0.65,625.00,318.00,,
2022-12-13,47,GBBL,27.76,380.0,381.0,375.0,378.0,379.04,"10,271.00",379.90,"3,893,069.60",80,-1.9,6.0,-0.5,1.6,-0.27,625.00,318.00,,
2022-12-14,60,GBBL,60.09,450.0,450.0,432.3,442.0,440.01,"141,259.00",442.00,"62,155,304.60",707,0.00,17.70,0.0,4.09,0.45,460.00,350.00,373.64,376.02
2022-12-15,48,GBBL,44.0,376.1,383.5,376.0,380.0,381.26,"15,621.00",382.90,"5,955,601.60",113,-2.9,7.5,-0.76,1.99,-0.33,625.00,318.00,,
2022-12-18,49,GBBL,33.08,380.0,383.0,374.0,375.0,376.72,"19,665.00",380.00,"7,408,290.40",172,-5.0,9.0,-1.32,2.41,-0.46,625.00,318.00,,
2022-12-19,49,GBBL,35.3,376.0,379.7,373.0,375.1,375.83,"10,687.00",375.00,"4,016,504.90",108,0.1,6.7,0.03,1.8,-0.19,625.00,318.00,,
2022-12-20,50,GBBL,35.88,381.0,381.0,377.0,377.0,379.50,"18,935.00",375.10,"7,185,792.20",120,1.9,4.0,0.51,1.06,-0.66,625.00,318.00,,
2022-12-21,50,GBBL,33.76,383.0,383.0,375.2,376.1,376.73,"12,165.00",377.00,"4,582,920.40",141,-0.9,7.8,-0.24,2.08,-0.17,625.00,318.00,,
2022-12-22,48,GBBL,42.83,381.0,381.0,373.0,374.0,374.95,"47,797.00",376.10,"17,921,498.70",370,-2.1,8.0,-0.56,2.14,-0.25,625.00,318.00,,
2022-12-26,46,GBBL,31.63,330.0,340.5,330.0,340.5,336.82,"27,421.00",330.97,"9,236,012.90",251,9.53,10.5,2.88,3.18,1.08,625.00,318.00,,
2022-12-27,50,GBBL,38.74,347.3,351.0,342.1,343.0,347.28,"42,353.00",340.50,"14,708,165.20",341,2.5,8.90,0.73,2.6,-1.25,625.00,318.00,,
2022-12-28,51,GBBL,35.12,336.2,345.0,336.2,338.0,340.25,"27,249.00",343.00,"9,271,544.30",172,-5.0,8.8,-1.46,2.62,-0.67,625.00,318.00,,
2022-12-29,51,GBBL,38.85,338.0,355.0,338.0,355.0,346.25,"36,039.00",338.00,"12,478,610.80",232,17.0,17.0,5.03,5.03,2.46,625.00,318.00,,
2023-01-01,53,GBBL,55.04,362.1,367.0,346.0,352.0,356.36,"45,037.00",355.00,"16,049,405.50",318,-3.0,21.00,-0.85,6.07,-1.24,625.00,318.00,,
2023-01-02,50,GBBL,54.46,349.9,364.0,345.0,361.0,357.85,"29,372.00",352.00,"10,510,703.90",217,9.0,19.0,2.56,5.51,0.87,625.00,318.00,,
2023-01-03,51,GBBL,59.79,358.1,366.0,351.9,354.0,359.37,"42,901.00",361.00,"15,417,468.20",265,-7.0,14.1,-1.94,4.01,-1.52,625.00,318.00,,
2023-01-04,52,GBBL,59.43,352.0,373.0,352.0,370.0,363.93,"39,269.00",354.00,"14,291,105.50",348,16.0,21.0,4.52,5.97,1.64,625.00,318.00,,
2023-01-05,50,GBBL,63.8,377.0,378.0,364.0,366.0,368.13,"69,767.00",370.00,"25,683,276.10",398,-4.0,14.0,-1.08,3.85,-0.58,625.00,318.00,,
2023-01-08,53,GBBL,61.37,366.0,380.3,363.0,372.0,373.48,"46,820.00",366.00,"17,486,132.10",348,6.00,17.30,1.64,4.77,-0.4,625.00,318.00,,
2023-01-09,50,GBBL,64.37,372.0,387.0,366.0,383.0,381.23,"69,855.00",372.00,"26,631,134.60",399,11.0,21.0,2.96,5.74,0.46,625.00,318.00,,
2023-01-10,49,GBBL,64.53,390.0,400.0,371.1,375.0,387.68,"139,124.00",383.00,"53,935,938.30",736,-8.0,28.9,-2.09,7.79,-3.38,625.00,318.00,,
2023-01-12,49,GBBL,62.08,381.0,392.0,368.0,368.0,379.71,"89,875.00",375.00,"34,126,588.90",531,-7.0,24.0,-1.87,6.52,-3.18,625.00,318.00,,
2023-01-17,49,GBBL,59.83,371.5,383.0,367.0,380.0,377.00,"47,590.00",368.00,"17,941,472.70",358,12.0,16.0,3.26,4.36,0.79,625.00,318.00,,
2023-01-18,49,GBBL,55.45,386.0,394.7,372.6,386.0,385.70,"49,457.00",380.00,"19,075,701.00",357,6.0,22.1,1.58,5.93,0.08,625.00,318.00,,
2023-01-19,48,GBBL,58.35,381.0,390.0,381.0,385.0,385.64,"29,500.00",386.00,"11,376,398.90",204,-1.0,9.0,-0.26,2.36,-0.17,625.00,318.00,,
2023-01-23,50,GBBL,54.87,386.0,388.0,375.2,377.0,382.02,"29,987.00",385.00,"11,455,660.90",215,-8.0,12.8,-2.08,3.41,-1.33,625.00,318.00,,
2023-01-24,49,GBBL,50.03,375.0,384.0,365.0,382.0,372.63,"36,771.00",377.00,"13,701,998.50",241,5.0,19.0,1.33,5.21,2.45,625.00,318.00,,
2023-01-25,48,GBBL,38.25,382.0,388.0,376.0,381.8,383.35,"20,709.00",382.00,"7,938,783.80",162,-0.2,12.0,-0.05,3.19,-0.41,625.00,318.00,,
2023-01-26,46,GBBL,37.52,380.0,382.0,373.0,373.0,376.71,"16,564.00",381.80,"6,239,870.10",170,-8.8,9.0,-2.3,2.41,-1.0,625.00,318.00,,
2023-01-29,49,GBBL,39.02,373.0,377.0,365.7,368.2,371.40,"30,204.00",373.00,"11,217,682.30",212,-4.8,11.3,-1.29,3.09,-0.87,625.00,318.00,,
2023-01-30,60,GBBL,60.09,450.0,450.0,432.3,442.0,440.01,"141,259.00",442.00,"62,155,304.60",707,0.00,17.70,0.0,4.09,0.45,460.00,350.00,373.64,376.02
2023-01-31,48,GBBL,36.52,356.0,365.0,355.1,360.0,359.89,"32,609.00",359.00,"11,735,516.40",213,1.0,9.9,0.28,2.79,0.03,625.00,318.00,,
2023-02-01,46,GBBL,35.3,365.0,365.8,359.0,362.7,362.77,"15,991.00",360.00,"5,801,097.90",124,2.7,6.8,0.75,1.89,-0.02,625.00,318.00,,
2023-02-02,48,GBBL,32.04,368.9,368.9,357.0,358.0,359.79,"15,050.00",362.70,"5,414,825.10",163,-4.7,11.9,-1.3,3.33,-0.5,625.00,318.00,,
2023-02-05,51,GBBL,48.84,357.0,365.1,357.0,360.0,360.67,"18,883.00",358.00,"6,810,571.60",171,2.0,8.1,0.56,2.27,-0.19,622.10,318.00,,
2023-02-06,49,GBBL,36.09,355.1,362.0,355.1,360.5,358.95,"15,000.00",360.00,"5,384,322.00",107,0.5,6.9,0.14,1.94,0.43,622.10,318.00,,
2023-02-07,48,GBBL,52.02,358.2,377.0,358.2,377.0,372.01,"49,053.00",360.50,"18,248,229.00",298,16.5,18.8,4.58,5.25,1.32,622.10,318.00,,
2023-02-08,49,GBBL,57.56,381.0,387.0,373.0,375.0,380.39,"64,664.00",377.00,"24,597,774.60",337,-2.0,14.0,-0.53,3.75,-1.44,622.10,318.00,,
2023-02-09,47,GBBL,51.67,379.0,385.0,373.0,383.9,377.08,"31,448.00",375.00,"11,858,465.20",175,8.9,12.0,2.37,3.22,1.78,596.00,318.00,,
2023-02-12,48,GBBL,51.08,380.0,380.0,367.0,368.0,370.91,"44,249.00",383.90,"16,412,584.10",279,-15.9,13.0,-4.14,3.54,-0.79,587.00,318.00,,
2023-02-14,49,GBBL,30.65,365.0,371.0,363.2,365.6,365.67,"18,929.00",368.00,"6,921,711.00",133,-2.40,7.8,-0.65,2.15,-0.02,587.00,318.00,,
2023-02-15,51,GBBL,32.56,369.9,372.0,364.1,365.0,366.12,"15,420.00",365.60,"5,645,504.90",138,-0.60,7.90,-0.16,2.17,-0.31,587.00,318.00,,
2023-02-16,49,GBBL,35.01,370.0,370.0,359.7,361.8,364.08,"30,644.00",365.00,"11,156,759.60",204,-3.20,10.30,-0.88,2.86,-0.63,587.00,318.00,,
2023-02-20,48,GBBL,33.6,360.0,362.0,356.0,356.6,357.99,"14,695.00",361.80,"5,260,641.60",138,-5.2,6.0,-1.44,1.69,-0.39,582.10,318.00,,
2023-02-22,53,GBBL,39.23,363.0,367.0,361.1,363.0,363.37,"14,738.00",356.60,"5,355,337.00",119,6.4,5.9,1.79,1.63,-0.1,582.10,318.00,,
2023-02-23,49,GBBL,40.43,362.5,365.0,356.0,364.0,360.21,"27,727.00",363.00,"9,987,418.70",170,1.0,9.0,0.28,2.53,1.04,582.10,318.00,,
2023-02-26,49,GBBL,48.6,356.8,366.0,349.8,364.9,357.67,"47,117.00",364.00,"16,852,292.30",228,0.9,16.2,0.25,4.63,1.98,582.10,318.00,,
2023-02-27,49,GBBL,43.24,372.0,372.0,359.2,367.0,362.05,"16,484.00",364.90,"5,967,966.20",108,2.1,12.80,0.58,3.56,1.35,582.10,318.00,,
2023-02-28,47,GBBL,40.9,369.0,369.0,362.0,364.0,363.81,"15,933.00",367.00,"5,796,580.40",92,-3.0,7.0,-0.82,1.93,0.05,582.10,318.00,,
2023-03-01,48,GBBL,29.49,364.0,364.0,352.8,358.0,357.84,"12,805.00",364.00,"4,582,131.50",92,-6.00,11.20,-1.65,3.17,0.04,582.10,318.00,,
2023-03-02,49,GBBL,25.54,356.0,359.0,353.1,358.0,356.34,"18,980.00",358.00,"6,763,345.10",113,0.0,5.9,0.0,1.67,0.46,582.10,318.00,,
2023-03-05,50,GBBL,28.81,358.0,359.0,348.1,348.1,350.57,"23,632.00",358.00,"8,284,769.70",157,-9.9,10.9,-2.77,3.13,-0.71,582.10,318.00,,
2023-03-07,47,GBBL,26.9,355.0,358.0,350.0,350.0,353.13,"17,182.00",348.10,"6,067,463.80",122,1.9,8.0,0.55,2.29,-0.89,582.10,318.00,,
2023-03-09,47,GBBL,43.78,351.0,361.0,351.0,360.0,357.40,"14,069.00",350.00,"5,028,238.30",131,10.0,10.0,2.86,2.85,0.72,582.10,318.00,,
2023-03-12,48,GBBL,32.06,367.0,372.0,355.0,357.0,360.51,"17,417.00",360.00,"6,279,001.90",146,-3.0,17.0,-0.83,4.79,-0.98,582.10,318.00,,
2023-03-13,47,GBBL,38.59,350.0,360.0,349.9,354.0,353.54,"11,965.00",357.00,"4,230,149.50",110,-3.0,10.1,-0.84,2.89,0.13,582.10,318.00,,
2023-03-14,48,GBBL,45.86,361.0,361.0,354.0,356.0,355.14,"28,018.00",354.00,"9,950,392.20",96,2.0,7.0,0.56,1.98,0.24,582.10,318.00,,
2023-03-15,47,GBBL,33.66,362.0,362.0,350.0,353.0,353.03,"19,875.00",356.00,"7,016,501.00",92,-3.00,12.0,-0.84,3.43,-0.01,573.00,318.00,,
2023-03-16,46,GBBL,39.12,347.0,355.0,347.0,354.8,351.98,"11,745.00",353.00,"4,134,020.80",94,1.8,8.0,0.51,2.31,0.79,573.00,318.00,,
2023-03-19,46,GBBL,39.32,361.8,361.8,353.0,355.0,355.15,"11,901.00",354.80,"4,226,692.90",95,0.2,8.8,0.06,2.49,-0.04,490.00,318.00,,
2023-03-20,47,GBBL,40.56,355.0,362.0,355.0,362.0,359.85,"4,998.00",355.00,"1,798,506.20",70,7.0,7.0,1.97,1.97,0.6,490.00,318.00,,
2023-03-22,48,GBBL,40.65,362.0,363.0,357.0,357.1,360.02,"8,413.00",362.00,"3,028,887.00",75,-4.9,6.0,-1.35,1.68,-0.82,490.00,318.00,,
2023-03-23,48,GBBL,38.99,355.0,359.0,355.0,356.0,356.64,"6,922.00",357.10,"2,468,649.60",61,-1.1,4.0,-0.31,1.13,-0.18,489.00,318.00,,
2023-03-26,47,GBBL,28.37,356.0,356.0,351.0,353.1,353.30,"10,537.00",356.00,"3,722,752.30",124,-2.9,5.0,-0.81,1.42,-0.06,466.10,318.00,,
2023-03-27,47,GBBL,33.42,349.0,364.5,348.2,360.0,353.73,"35,577.00",353.10,"12,584,744.00",140,6.9,16.3,1.95,4.68,1.74,466.10,318.00,,
2023-03-28,48,GBBL,37.5,360.0,363.0,355.1,355.1,359.95,"11,069.00",360.00,"3,984,326.00",102,-4.9,7.9,-1.36,2.22,-1.37,462.00,318.00,,
2023-03-29,47,GBBL,38.96,359.8,359.8,355.1,357.0,356.62,"6,252.00",355.10,"2,229,559.20",45,1.9,4.7,0.54,1.32,0.11,462.00,318.00,,
2023-03-30,46,GBBL,39.6,358.0,360.9,353.0,354.9,355.74,"8,821.00",357.00,"3,137,966.00",99,-2.1,7.9,-0.59,2.24,-0.24,462.00,318.00,,
2023-04-02,47,GBBL,27.89,359.0,359.0,353.1,354.0,354.95,"15,007.00",354.90,"5,326,743.50",112,-0.9,5.9,-0.25,1.67,-0.27,447.00,318.00,,
2023-04-03,47,GBBL,34.05,350.1,354.0,350.0,353.8,352.15,"12,567.00",354.00,"4,425,491.30",93,-0.2,4.0,-0.06,1.14,0.47,447.00,318.00,,
