Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-06,220,SHEL,23.15,320.0,321.9,314.9,319.9,318.12,"3,644.00",320.00,"1,159,239.60",71,-0.1,7.0,-0.03,2.22,0.56,404.60,206.10,,
2023-04-07,272,SHEL,59.77,215.0,217.0,209.2,216.0,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,305.80,143.10,187.54,206.57
2023-04-09,219,SHEL,24.82,315.0,319.9,297.6,302.0,309.78,"6,494.00",319.90,"2,011,689.10",103,-17.9,22.3,-5.6,7.49,-2.58,403.90,206.10,,
2023-04-10,210,SHEL,23.36,296.0,309.2,296.0,301.0,302.97,"4,040.00",302.00,"1,223,987.00",83,-1.0,13.2,-0.33,4.46,-0.65,403.90,206.10,,
2023-04-11,211,SHEL,25.43,301.0,311.9,300.1,311.9,306.17,"3,559.00",301.00,"1,089,669.40",124,10.90,11.80,3.62,3.93,1.84,403.90,206.10,,
2023-04-12,217,SHEL,43.67,317.0,328.9,312.0,328.9,322.61,"5,390.00",311.90,"1,738,842.00",96,17.00,16.90,5.45,5.42,1.91,403.90,206.10,,
2023-04-13,218,SHEL,41.51,324.0,330.0,316.0,321.0,319.51,"1,860.00",328.90,"594,293.00",72,-7.9,14.00,-2.4,4.43,0.46,403.90,206.10,,
2023-04-15,272,SHEL,59.77,215.0,217.0,209.2,216.0,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,305.80,143.10,187.54,206.57
2023-04-16,214,SHEL,42.89,324.0,326.4,314.0,322.9,319.59,"4,256.00",321.00,"1,360,167.50",88,1.9,12.4,0.59,3.95,1.03,403.90,206.10,,
2023-04-17,216,SHEL,39.11,316.5,320.0,311.1,317.0,315.64,"1,920.00",322.90,"606,030.50",64,-5.9,8.9,-1.83,2.86,0.43,403.90,206.10,,
2023-04-18,272,SHEL,59.77,215.0,217.0,209.2,216.0,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,305.80,143.10,187.54,206.57
2023-04-19,218,SHEL,38.51,311.0,320.0,311.0,317.0,314.93,"1,424.00",315.00,"448,457.00",57,2.0,9.0,0.63,2.89,0.65,403.90,206.10,,
2023-04-20,216,SHEL,37.19,310.7,323.3,310.7,313.8,314.46,"4,185.00",317.00,"1,316,005.00",38,-3.2,12.60,-1.01,4.06,-0.21,403.90,206.10,,
2023-04-23,214,SHEL,34.21,308.0,314.6,308.0,313.9,309.58,"1,468.00",313.80,"454,467.60",59,0.1,6.6,0.03,2.14,1.38,403.90,206.10,,
2023-04-24,217,SHEL,39.6,309.1,314.9,308.0,313.9,309.42,"3,341.00",313.90,"1,033,767.00",65,0.0,6.9,0.0,2.24,1.43,403.90,206.10,,
2023-04-25,211,SHEL,37.44,308.1,314.0,308.0,308.1,309.18,"4,360.00",313.90,"1,348,012.00",78,-5.8,6.0,-1.85,1.95,-0.35,403.90,206.10,,
2023-04-26,212,SHEL,38.1,310.0,314.2,300.0,310.0,305.75,"3,089.00",308.10,"944,454.40",88,1.9,14.2,0.62,4.73,1.37,403.90,206.10,,
2023-04-27,272,SHEL,59.77,215.0,217.0,209.2,216.0,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,305.80,143.10,187.54,206.57
2023-04-30,220,SHEL,26.64,304.5,304.5,298.5,303.9,300.43,"1,360.00",310.70,"408,588.00",55,-6.8,6.0,-2.19,2.01,1.14,403.90,206.10,,
2023-05-02,220,SHEL,27.17,297.9,297.9,292.5,294.0,293.95,430.00,303.90,"126,397.00",37,-9.9,5.4,-3.26,1.85,0.02,403.90,206.10,,
2023-05-03,214,SHEL,27.37,288.3,290.0,277.9,288.0,283.41,"4,095.00",294.00,"1,160,548.50",76,-6.0,12.1,-2.04,4.35,1.6,403.90,206.10,,
2023-05-04,224,SHEL,23.75,293.0,293.0,280.0,291.0,286.28,845.00,288.00,"241,903.00",40,3.0,13.0,1.04,4.64,1.62,403.90,206.10,,
2023-05-07,213,SHEL,25.87,286.0,291.0,280.4,289.0,286.57,"1,170.00",291.00,"335,286.00",44,-2.0,10.6,-0.69,3.78,0.84,403.90,206.10,,
2023-05-08,272,SHEL,59.77,215.0,217.0,209.2,216.0,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,305.80,143.10,187.54,206.57
2023-05-09,219,SHEL,36.21,278.0,292.8,270.5,287.0,280.55,"1,575.00",281.50,"441,865.00",46,5.5,22.3,1.95,8.24,2.25,403.90,206.10,,
2023-05-10,272,SHEL,59.77,215.0,217.0,209.2,216.0,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,305.80,143.10,187.54,206.57
2023-05-11,210,SHEL,37.99,281.2,292.0,271.0,292.0,284.02,"1,040.00",286.90,"295,377.00",47,5.1,21.0,1.78,7.75,2.73,403.90,206.10,,
2023-05-14,213,SHEL,36.69,286.5,286.5,270.5,280.0,275.45,"1,859.00",292.00,"512,054.00",53,-12.0,16.0,-4.11,5.91,1.63,403.90,206.10,,
2023-05-15,216,SHEL,37.2,274.4,285.6,265.3,280.0,272.92,"2,860.00",280.00,"780,561.00",63,0.0,20.3,0.0,7.65,2.53,403.90,206.10,,
2023-05-16,221,SHEL,30.27,274.6,285.0,269.3,278.4,275.84,250.00,280.00,"68,961.00",25,-1.6,15.7,-0.57,5.83,0.92,403.90,206.10,,
2023-05-17,216,SHEL,34.34,278.0,285.5,273.1,285.5,278.94,"1,040.00",278.40,"290,099.00",39,7.1,12.4,2.55,4.54,2.3,403.90,206.10,,
2023-05-18,214,SHEL,51.29,279.8,300.0,279.8,300.0,290.00,"5,148.00",285.50,"1,492,940.00",97,14.5,20.2,5.08,7.22,3.33,403.90,206.10,,
2023-05-21,221,SHEL,51.86,299.0,300.0,288.0,292.0,291.80,"6,572.00",300.00,"1,917,678.00",73,-8.00,12.00,-2.67,4.17,0.07,403.90,206.10,,
2023-05-22,220,SHEL,51.43,286.3,295.0,280.0,295.0,285.01,"3,888.00",292.00,"1,108,106.00",86,3.00,15.00,1.03,5.36,3.39,403.90,206.10,,
2023-05-23,272,SHEL,59.77,215.0,217.0,209.2,216.0,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,305.80,143.10,187.54,206.57
2023-05-24,219,SHEL,51.29,296.8,311.0,293.4,303.0,299.19,"1,520.00",302.80,"454,768.00",55,0.20,17.60,0.07,6.0,1.26,403.90,206.10,,
2023-05-28,217,SHEL,54.67,303.0,309.0,285.0,305.0,297.52,"3,085.00",303.00,"917,838.40",92,2.00,24.00,0.66,8.42,2.45,403.90,206.10,,
2023-05-30,223,SHEL,43.95,299.1,299.1,283.0,285.0,287.37,"3,030.00",305.00,"870,725.40",77,-20.0,16.10,-6.56,5.69,-0.83,403.90,206.10,,
2023-05-31,212,SHEL,40.02,290.7,294.0,280.0,286.0,288.84,"8,172.00",285.00,"2,360,419.90",108,1.00,14.00,0.35,5.0,-0.99,403.90,206.10,,
2023-06-01,221,SHEL,36.89,290.0,296.8,285.0,289.0,287.94,"3,157.00",286.00,"909,027.80",60,3.0,11.80,1.05,4.14,0.37,403.90,206.10,,
2023-06-04,219,SHEL,40.81,294.0,304.0,290.0,300.0,297.63,"4,236.00",289.00,"1,260,766.50",82,11.00,14.0,3.81,4.83,0.79,403.90,206.10,,
2023-06-05,226,SHEL,53.89,305.0,305.0,295.0,295.0,297.90,"2,928.00",300.00,"872,239.50",70,-5.0,10.00,-1.67,3.39,-0.98,403.90,206.10,,
2023-06-06,218,SHEL,55.32,297.0,300.0,293.0,298.0,295.29,"5,211.00",295.00,"1,538,750.00",80,3.0,7.00,1.02,2.39,0.91,403.90,206.10,,
2023-06-07,211,SHEL,54.33,303.0,309.0,294.0,307.0,301.77,"7,692.00",298.00,"2,321,214.60",141,9.0,15.0,3.02,5.1,1.7,403.90,206.10,,
2023-06-08,223,SHEL,44.13,301.0,307.0,295.0,307.0,303.29,"2,865.00",307.00,"868,918.50",73,0.0,12.0,0.0,4.07,1.21,403.90,206.10,,
2023-06-11,223,SHEL,58.67,300.9,311.0,296.0,310.9,307.61,"6,021.00",307.00,"1,852,096.50",119,3.90,15.00,1.27,5.07,1.06,403.90,206.10,,
2023-06-12,233,SHEL,56.57,311.0,316.9,305.0,311.0,307.00,"6,681.00",310.90,"2,051,074.00",98,0.10,11.90,0.03,3.9,1.29,403.90,206.10,,
2023-06-13,220,SHEL,52.14,305.1,320.0,305.0,317.9,313.17,"6,164.00",311.00,"1,930,381.10",146,6.90,15.00,2.22,4.92,1.49,403.90,206.10,,
2023-06-14,225,SHEL,55.62,324.2,324.2,310.1,323.0,318.67,"10,884.00",317.90,"3,468,376.40",163,5.10,14.10,1.6,4.55,1.34,403.90,206.10,,
2023-06-15,220,SHEL,47.99,316.6,317.9,306.0,315.9,311.10,"6,348.00",323.00,"1,974,857.90",107,-7.1,11.90,-2.2,3.89,1.52,403.90,206.10,,
2023-06-18,230,SHEL,58.75,310.1,325.0,310.1,325.0,318.43,"12,968.00",315.90,"4,129,342.10",170,9.1,14.90,2.88,4.8,2.02,403.90,206.10,,
2023-06-19,225,SHEL,48.34,320.0,334.0,313.5,319.7,319.09,"6,376.00",325.00,"2,034,500.30",116,-5.30,20.50,-1.63,6.54,0.19,403.90,206.10,,
2023-06-20,218,SHEL,45.22,313.4,319.0,300.0,312.0,309.52,"12,274.00",319.70,"3,799,009.20",131,-7.7,19.0,-2.41,6.33,0.8,403.90,206.10,,
2023-06-21,220,SHEL,41.23,305.8,308.2,297.5,300.0,302.14,"5,550.00",312.00,"1,676,858.50",78,-12.0,10.70,-3.85,3.6,-0.71,403.90,206.10,,
2023-06-22,226,SHEL,39.78,295.0,301.0,290.0,299.9,295.10,"4,458.00",300.00,"1,315,542.00",88,-0.10,11.00,-0.03,3.79,1.6,403.90,206.10,,
2023-06-25,225,SHEL,43.96,295.0,303.0,291.0,297.0,298.13,"5,522.00",299.90,"1,646,285.00",131,-2.90,12.00,-0.97,4.12,-0.38,403.90,210.00,,
2023-06-26,229,SHEL,45.64,298.0,300.0,295.0,296.8,298.04,"10,086.00",297.00,"3,005,984.00",105,-0.2,5.0,-0.07,1.69,-0.42,403.90,210.00,,
2023-06-27,225,SHEL,42.62,291.0,298.0,291.0,298.0,293.80,"3,935.00",296.80,"1,156,121.00",88,1.20,7.00,0.4,2.41,1.41,403.90,210.00,,
2023-06-28,230,SHEL,42.03,303.0,303.0,282.3,292.7,288.46,"9,034.00",298.00,"2,605,950.30",126,-5.3,20.7,-1.78,7.33,1.45,403.90,210.00,,
2023-07-02,236,SHEL,43.57,289.9,289.9,280.0,286.8,282.00,"11,189.00",292.70,"3,155,329.30",129,-5.9,9.9,-2.02,3.54,1.67,403.90,210.00,,
2023-07-03,224,SHEL,38.62,283.0,290.0,276.0,284.0,280.77,"4,823.00",286.80,"1,354,151.00",115,-2.8,14.0,-0.98,5.07,1.14,403.90,210.00,,
2023-07-04,232,SHEL,52.25,280.0,300.9,277.0,300.9,281.62,"4,476.00",284.00,"1,260,538.20",95,16.90,23.9,5.95,8.63,6.41,403.90,210.00,,
2023-07-05,226,SHEL,40.50,305.8,305.8,283.0,286.0,286.85,"6,985.00",300.90,"2,003,676.70",78,-14.9,22.80,-4.95,8.06,-0.3,403.90,210.00,,
2023-07-06,229,SHEL,43.64,280.3,281.0,269.9,280.4,276.32,"3,169.00",286.00,"875,670.10",85,-5.6,11.10,-1.96,4.11,1.45,403.90,210.00,,
2023-07-09,237,SHEL,53.93,274.8,295.0,274.0,295.0,282.19,"5,790.00",280.40,"1,633,869.30",124,14.6,21.0,5.21,7.66,4.34,403.90,210.00,,
2023-07-10,243,SHEL,38.26,289.1,297.0,278.0,285.0,282.76,"5,150.00",295.00,"1,456,196.00",75,-10.00,19.00,-3.39,6.83,0.79,403.90,210.00,,
2023-07-11,233,SHEL,43.94,279.3,285.0,265.0,268.0,271.41,"12,842.00",285.00,"3,485,451.70",138,-17.0,20.00,-5.96,7.55,-1.27,403.90,210.00,,
2023-07-12,239,SHEL,50.56,263.0,284.2,263.0,283.0,277.26,"5,815.00",268.00,"1,612,269.00",108,15.0,21.2,5.6,8.06,2.03,403.90,210.00,,
2023-07-13,245,SHEL,45.16,279.0,290.8,274.0,289.0,280.96,"4,689.00",283.00,"1,317,403.90",100,6.0,16.80,2.12,6.13,2.78,403.90,210.00,,
2023-07-16,240,SHEL,43.29,289.0,290.0,275.0,280.0,278.36,"1,573.00",289.00,"437,862.00",52,-9.00,15.00,-3.11,5.45,0.59,403.90,210.00,,
2023-07-17,210,SHEL,53.84,275.0,284.0,275.0,283.0,279.48,"3,388.00",280.00,"946,861.50",78,3.0,9.00,1.07,3.27,1.25,403.90,210.00,,
2023-07-18,208,SHEL,49.09,278.0,281.0,276.0,280.0,278.10,"4,446.00",283.00,"1,236,419.00",88,-3.00,5.00,-1.06,1.81,0.68,403.90,210.00,,
2023-07-19,213,SHEL,47.31,280.0,280.0,270.0,280.0,273.23,"4,270.00",280.00,"1,166,683.50",75,0.0,10.00,0.0,3.7,2.42,403.90,210.00,,
2023-07-20,217,SHEL,49.74,274.4,285.0,274.3,276.0,280.57,"4,525.00",280.00,"1,269,557.30",90,-4.00,10.70,-1.43,3.9,-1.65,403.90,210.00,,
2023-07-23,219,SHEL,50.8,275.2,280.0,275.0,279.0,278.24,"3,738.00",276.00,"1,040,078.50",99,3.0,5.00,1.09,1.82,0.27,403.90,210.00,,
2023-07-24,218,SHEL,56.74,274.0,284.5,270.9,278.9,278.36,"8,987.00",279.00,"2,501,601.50",109,-0.1,13.60,-0.04,5.02,0.19,403.90,210.00,,
2023-07-25,220,SHEL,43.27,274.0,275.0,273.4,275.0,274.00,677.00,278.90,"185,496.40",47,-3.90,1.60,-1.4,0.59,0.36,403.90,210.00,,
2023-07-26,213,SHEL,49.48,270.0,283.5,270.0,277.9,275.78,"1,939.00",275.00,"534,728.50",69,2.90,13.50,1.05,5.0,0.76,403.90,210.00,,
2023-07-27,223,SHEL,46.1,272.4,279.0,267.1,275.4,269.66,"3,619.00",277.90,"975,915.00",67,-2.5,11.90,-0.9,4.46,2.08,403.90,210.00,,
2023-07-30,219,SHEL,42.44,275.0,275.0,270.0,272.0,271.83,"1,850.00",275.40,"502,883.00",61,-3.4,5.00,-1.23,1.85,0.06,403.90,210.00,,
2023-07-31,214,SHEL,47.97,270.0,273.0,267.0,273.0,270.32,"2,444.00",272.00,"660,666.80",71,1.0,6.0,0.37,2.25,0.98,403.90,210.00,,
2023-08-01,214,SHEL,45.85,273.0,277.0,268.0,270.0,271.36,"6,745.00",273.00,"1,830,346.20",93,-3.00,9.00,-1.1,3.36,-0.5,403.90,210.00,,
2023-08-02,219,SHEL,53.18,264.7,280.5,264.7,280.5,269.51,"3,745.00",270.00,"1,009,332.00",90,10.5,15.80,3.89,5.97,3.92,403.90,210.00,,
2023-08-03,215,SHEL,50.67,283.5,283.5,267.0,277.6,276.43,"2,645.00",280.50,"731,160.00",109,-2.9,16.5,-1.03,6.18,0.42,403.90,210.00,,
2023-08-06,218,SHEL,44.49,272.1,272.1,262.9,269.6,265.08,"3,920.00",277.60,"1,039,113.00",67,-8.0,9.20,-2.88,3.5,1.68,403.90,210.00,,
2023-08-07,216,SHEL,53.18,264.3,280.0,251.7,280.0,264.87,"4,150.00",269.60,"1,099,229.10",108,10.4,28.30,3.86,11.24,5.4,403.90,210.00,,
2023-08-08,217,SHEL,30.16,274.4,274.4,260.1,265.0,261.74,"1,900.00",280.00,"497,305.00",50,-15.0,14.30,-5.36,5.5,1.23,403.90,210.00,,
2023-08-09,217,SHEL,38.88,259.7,269.8,254.6,269.8,259.93,"3,075.00",265.00,"799,295.50",82,4.8,15.20,1.81,5.97,3.66,403.90,210.00,,
2023-08-10,220,SHEL,53.12,265.0,291.0,259.7,290.0,267.47,"3,448.00",269.80,"922,240.60",98,20.2,31.3,7.49,12.05,7.77,403.90,210.00,,
2023-08-13,220,SHEL,39.44,295.8,295.8,266.0,271.0,272.80,"4,878.00",290.00,"1,330,738.10",109,-19.00,29.80,-6.55,11.2,-0.67,403.90,210.00,,
2023-08-14,226,SHEL,44.49,265.6,265.8,255.2,262.0,263.37,"2,019.00",271.00,"531,738.50",85,-9.0,10.6,-3.32,4.15,-0.52,403.90,210.00,,
2023-08-15,227,SHEL,34.4,256.9,262.0,256.9,261.0,258.85,"1,451.00",262.00,"375,592.00",63,-1.0,5.10,-0.38,1.99,0.82,403.90,210.00,,
2023-08-16,218,SHEL,36.17,255.8,255.8,246.0,255.0,251.66,"3,859.00",261.00,"971,160.20",82,-6.0,9.80,-2.3,3.98,1.31,403.90,210.00,,
2023-08-17,220,SHEL,31.29,252.0,257.0,252.0,257.0,253.88,"1,220.00",255.00,"309,730.00",71,2.0,5.00,0.78,1.98,1.22,403.90,210.00,,
2023-08-20,218,SHEL,39.29,252.0,255.0,238.0,242.0,248.23,"3,405.00",257.00,"845,231.10",79,-15.0,17.00,-5.84,7.14,-2.58,403.90,210.00,,
2023-08-21,221,SHEL,39.18,237.2,238.0,233.0,236.8,234.94,"4,831.00",242.00,"1,135,019.20",87,-5.2,5.0,-2.15,2.15,0.78,403.90,210.00,,
2023-08-22,226,SHEL,37.85,232.5,241.0,228.0,241.0,233.52,"1,910.00",236.80,"446,026.00",71,4.2,13.0,1.77,5.7,3.1,403.90,210.00,,
2023-08-23,222,SHEL,38.32,245.6,247.0,240.7,245.0,244.71,"1,459.00",241.00,"357,027.10",85,4.0,6.3,1.66,2.62,0.12,403.90,210.00,,
2023-08-24,225,SHEL,42.85,240.1,244.0,227.0,227.0,236.44,"5,370.00",245.00,"1,269,709.60",97,-18.0,17.0,-7.35,7.49,-4.16,403.90,210.00,,
2023-08-27,229,SHEL,37.7,228.0,229.0,220.0,227.7,222.79,"1,820.00",227.00,"405,478.00",79,0.7,9.00,0.31,4.09,2.16,403.90,210.00,,
2023-08-28,228,SHEL,34.19,226.0,226.0,220.1,223.0,223.27,"1,195.00",227.70,"266,811.00",62,-4.7,5.9,-2.06,2.68,-0.12,403.90,210.00,,
2023-08-29,227,SHEL,34.76,220.0,223.0,220.0,222.5,220.80,"1,671.00",223.00,"368,948.50",54,-0.5,3.0,-0.22,1.36,0.77,403.90,210.00,,
2023-08-30,225,SHEL,43.61,221.0,225.0,219.0,219.0,220.34,"1,921.00",222.50,"423,267.00",79,-3.5,6.0,-1.57,2.74,-0.61,403.90,210.00,,
2023-09-03,225,SHEL,38.79,215.0,223.0,210.1,223.0,214.40,"1,406.00",219.00,"301,441.80",83,4.0,12.9,1.83,6.14,3.86,403.90,210.00,,
2023-09-04,220,SHEL,48.86,223.0,226.3,208.2,226.3,213.99,"5,277.00",223.00,"1,129,213.00",75,3.3,18.1,1.48,8.69,5.44,403.90,208.20,,
2023-09-05,226,SHEL,43.05,221.8,227.0,213.0,227.0,217.69,"1,420.00",226.30,"309,116.00",55,0.7,14.0,0.31,6.57,4.1,403.90,208.20,,
2023-09-07,226,SHEL,50.97,222.5,227.0,209.0,227.0,212.27,"5,171.00",227.00,"1,097,674.00",107,0.0,18.0,0.0,8.61,6.49,403.90,208.20,,
2023-09-10,226,SHEL,38.92,229.0,230.0,208.1,213.7,217.76,"1,840.00",227.00,"400,682.50",69,-13.3,21.9,-5.86,10.52,-1.9,403.90,208.10,,
2023-09-11,227,SHEL,49.45,214.0,218.0,210.1,218.0,216.26,"5,275.00",213.70,"1,140,794.00",87,4.3,7.9,2.01,3.76,0.8,403.90,208.10,,
2023-09-12,225,SHEL,35.94,213.7,226.0,201.3,214.2,213.88,735.00,218.00,"157,201.10",52,-3.8,24.7,-1.74,12.27,0.15,403.90,201.30,,
2023-09-13,224,SHEL,50.73,210.0,230.0,210.0,229.9,221.32,"3,261.00",214.20,"721,718.00",85,15.7,20.0,7.33,9.52,3.73,403.90,201.30,,
2023-09-17,227,SHEL,47.78,225.4,225.4,213.4,215.0,218.01,"3,395.00",229.90,"740,139.20",62,-14.9,12.0,-6.48,5.62,-1.4,403.90,201.30,,
2023-09-18,221,SHEL,47.94,214.5,222.0,213.1,221.0,219.00,"1,345.00",215.00,"294,552.00",56,6.0,8.9,2.79,4.18,0.91,403.90,201.30,,
2023-09-19,223,SHEL,53.51,222.5,231.0,217.0,231.0,224.65,"3,003.00",221.00,"674,609.00",85,10.0,14.0,4.52,6.45,2.75,403.90,201.30,,
2023-09-21,226,SHEL,63.1,226.4,251.7,226.4,240.0,237.92,"8,868.00",231.00,"2,109,910.00",188,9.00,25.30,3.9,11.17,0.87,403.90,201.30,,
2023-09-24,233,SHEL,56.15,240.0,246.5,234.3,235.0,238.52,"4,283.00",240.00,"1,021,579.20",82,-5.00,12.20,-2.08,5.21,-1.5,403.90,201.30,,
2023-09-25,231,SHEL,52.73,230.3,245.0,227.0,245.0,236.32,"1,945.00",235.00,"459,646.70",86,10.0,18.0,4.26,7.93,3.54,403.90,201.30,,
2023-09-26,233,SHEL,59.49,241.0,252.8,236.1,247.0,244.41,"3,675.00",245.00,"898,194.90",120,2.0,16.70,0.82,7.07,1.05,403.90,201.30,,
2023-09-27,229,SHEL,38.34,242.2,243.0,235.5,236.0,238.33,"2,253.00",247.00,"536,964.00",80,-11.0,7.5,-4.45,3.18,-0.99,403.90,201.30,,
2023-09-28,272,SHEL,59.77,215.0,217.0,209.2,216.0,213.73,"430,164.00",212.00,"91,939,709.50","1,294",4.00,7.80,1.89,3.73,1.05,305.80,143.10,187.54,206.57
2023-10-01,231,SHEL,33.93,232.0,236.5,225.0,228.0,228.29,"1,347.00",236.00,"307,508.50",78,-8.0,11.5,-3.39,5.11,-0.13,403.90,201.30,,
2023-10-02,233,SHEL,37.19,223.5,230.0,220.0,230.0,226.02,"2,345.00",228.00,"530,006.00",97,2.0,10.0,0.88,4.55,1.73,403.90,201.30,,
2023-10-03,228,SHEL,34.59,226.0,229.7,222.7,222.8,225.36,"1,389.00",230.00,"313,029.00",79,-7.2,7.0,-3.13,3.14,-1.15,403.90,201.30,,
2023-10-04,229,SHEL,33.84,225.0,229.5,225.0,225.3,225.74,"1,243.00",222.80,"280,591.40",85,2.5,4.5,1.12,2.0,-0.19,403.90,201.30,,
2023-10-05,226,SHEL,33.88,221.8,227.0,219.1,222.0,222.73,"1,797.00",225.30,"400,238.80",85,-3.3,7.9,-1.46,3.61,-0.33,403.90,201.30,,
2023-10-08,235,SHEL,33.59,220.0,226.0,218.0,226.0,220.96,"3,919.00",222.00,"865,950.00",127,4.0,8.0,1.8,3.67,2.23,403.90,201.30,,
2023-10-09,233,SHEL,40.56,229.0,229.5,216.1,219.0,223.33,"4,255.00",226.00,"950,250.30",71,-7.0,13.4,-3.1,6.2,-1.98,403.90,201.30,,
2023-10-10,229,SHEL,31.52,215.2,231.9,215.2,220.0,224.18,"3,328.00",219.00,"746,073.00",80,1.0,16.7,0.46,7.76,-1.9,403.90,201.30,,
2023-10-11,232,SHEL,31.52,217.1,224.4,217.1,218.6,219.14,"1,190.00",220.00,"260,777.00",55,-1.4,7.3,-0.64,3.36,-0.25,403.90,201.30,,
2023-10-12,239,SHEL,30.55,215.2,223.0,215.2,216.5,218.72,"1,902.00",218.60,"416,014.20",97,-2.1,7.80,-0.96,3.62,-1.03,403.90,201.30,,
2023-10-16,231,SHEL,23.73,215.0,215.2,212.0,214.0,214.46,"1,589.00",216.50,"340,781.00",91,-2.5,3.20,-1.15,1.51,-0.22,403.90,201.30,,
2023-10-17,236,SHEL,30.61,215.3,218.0,212.0,213.3,212.92,"2,189.00",214.00,"466,074.00",60,-0.7,6.0,-0.33,2.83,0.18,403.90,201.30,,
2023-10-18,234,SHEL,47.99,213.3,223.6,205.1,223.6,213.73,"2,540.00",213.30,"542,881.00",44,10.3,18.5,4.83,9.02,4.41,403.90,201.30,,
2023-10-19,231,SHEL,43.0,223.0,223.8,213.1,223.0,219.31,508.00,223.60,"111,407.80",22,-0.6,10.7,-0.27,5.02,1.66,403.90,201.30,,
2023-10-29,230,SHEL,41.86,220.0,220.0,208.0,220.0,215.10,490.00,223.00,"105,401.00",35,-3.0,12.0,-1.35,5.77,2.23,403.90,201.30,,
2023-10-30,233,SHEL,42.09,215.6,215.6,209.8,215.0,211.12,"1,095.00",220.00,"231,171.20",35,-5.0,5.8,-2.27,2.76,1.81,403.90,201.30,,
2023-10-31,232,SHEL,28.04,210.7,212.0,208.0,211.0,209.77,450.00,215.00,"94,398.00",45,-4.0,4.0,-1.86,1.92,0.58,403.90,201.30,,
2023-11-01,242,SHEL,36.92,207.1,210.0,207.0,208.2,209.14,"1,901.00",211.00,"397,579.00",49,-2.8,3.0,-1.33,1.45,-0.45,403.90,201.30,,
2023-11-02,229,SHEL,39.17,204.2,208.0,199.2,201.0,201.22,"7,984.00",208.20,"1,606,500.80",106,-7.2,8.8,-3.46,4.42,-0.11,403.90,199.20,,
2023-11-05,236,SHEL,33.52,201.1,201.1,193.2,197.0,195.06,"2,170.00",201.00,"423,278.00",51,-4.0,7.9,-1.99,4.09,0.99,403.90,193.20,,
2023-11-06,230,SHEL,38.83,194.0,207.9,194.0,206.0,201.64,"1,170.00",197.00,"235,914.30",64,9.0,13.9,4.57,7.16,2.12,403.90,193.20,,
2023-11-07,230,SHEL,39.85,202.1,210.0,202.0,204.0,204.19,"1,510.00",206.00,"308,327.00",38,-2.0,8.0,-0.97,3.96,-0.09,403.90,193.20,,
2023-11-08,234,SHEL,50.25,202.0,213.5,194.1,201.0,198.52,"7,879.00",204.00,"1,564,147.60",57,-3.00,19.4,-1.47,9.99,1.23,403.90,193.20,,
2023-11-09,229,SHEL,44.16,205.0,205.0,201.0,204.0,203.61,980.00,201.00,"199,533.00",20,3.0,4.0,1.49,1.99,0.19,403.90,193.20,,
2023-11-20,230,SHEL,44.87,205.5,208.0,197.2,201.5,201.16,"5,530.00",204.00,"1,112,402.00",84,-2.50,10.80,-1.23,5.48,0.17,403.90,193.20,,
2023-11-21,232,SHEL,48.3,198.3,208.9,198.3,208.9,201.30,"3,120.00",201.50,"628,060.80",59,7.4,10.60,3.67,5.35,3.64,403.90,193.20,,
2023-11-22,239,SHEL,50.49,204.8,216.0,201.0,216.0,207.62,"2,948.00",208.90,"612,069.80",64,7.1,15.00,3.4,7.46,3.88,403.90,193.20,,
2023-11-23,237,SHEL,48.18,211.7,218.0,203.7,216.0,212.07,"1,561.00",216.00,"331,044.00",48,0.0,14.3,0.0,7.02,1.82,403.90,193.20,,
2023-11-26,239,SHEL,58.61,212.0,237.6,207.8,237.0,225.44,"19,976.00",216.00,"4,503,290.50",173,21.00,29.80,9.72,14.34,4.88,403.90,193.20,,
2023-11-27,236,SHEL,58.06,232.4,246.0,232.3,244.0,238.19,"12,208.00",237.00,"2,907,845.50",136,7.00,13.70,2.95,5.9,2.38,403.90,193.20,,
2023-11-28,235,SHEL,51.57,239.2,248.0,239.2,248.0,241.49,"6,883.00",244.00,"1,662,195.70",101,4.0,8.8,1.64,3.68,2.62,403.90,193.20,,
2023-11-29,233,SHEL,53.0,244.0,250.0,244.0,250.0,245.80,"9,476.00",248.00,"2,329,204.10",97,2.00,6.00,0.81,2.46,1.68,403.90,193.20,,
2023-11-30,235,SHEL,46.56,245.0,247.9,241.0,245.9,243.40,"11,064.00",250.00,"2,693,009.40",92,-4.1,6.90,-1.64,2.86,1.02,403.90,193.20,,
