Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-17,69,JFL,21.07,419.0,428.0,410.0,417.0,420.41,"13,723.00",416.00,"5,769,315.60",105,1.0,18.0,0.24,4.39,-0.82,836.00,305.00,,
2022-08-18,67,JFL,39.76,425.3,435.0,419.0,427.0,429.31,"19,214.00",417.00,"8,248,710.80",138,10.0,16.0,2.4,3.82,-0.54,836.00,305.00,,
2022-08-21,66,JFL,20.1,435.5,444.0,417.5,422.0,428.19,"14,272.00",427.00,"6,111,151.10",130,-5.0,26.5,-1.17,6.35,-1.47,836.00,305.00,,
2022-08-22,67,JFL,36.16,414.0,426.4,414.0,420.0,421.64,"9,939.00",422.00,"4,190,710.50",97,-2.0,12.4,-0.47,3.0,-0.39,836.00,305.00,,
2022-08-23,67,JFL,35.68,414.0,429.9,414.0,418.9,419.27,"4,847.00",420.00,"2,032,212.30",48,-1.1,15.9,-0.26,3.84,-0.09,836.00,305.00,,
2022-08-24,67,JFL,35.06,427.0,430.0,419.0,420.0,421.56,"6,175.00",418.90,"2,603,158.40",60,1.1,11.0,0.26,2.63,-0.37,836.00,305.00,,
2022-08-25,68,JFL,37.48,428.4,428.4,410.0,410.0,416.98,"10,933.00",420.00,"4,558,821.00",93,-10.0,18.4,-2.38,4.49,-1.7,836.00,305.00,,
2022-08-26,64,JFL,33.46,401.9,405.0,395.1,403.5,400.32,"13,629.00",410.00,"5,456,021.30",110,-6.5,9.9,-1.59,2.51,0.79,836.00,305.00,,
2022-08-28,69,JFL,31.5,395.5,408.0,387.5,391.0,392.82,"23,075.00",403.50,"9,064,316.10",179,-12.5,20.5,-3.1,5.29,-0.47,836.00,305.00,,
2022-08-29,66,JFL,27.59,383.2,405.0,383.2,397.5,395.71,"9,390.00",391.00,"3,715,687.60",70,6.5,21.8,1.66,5.69,0.45,836.00,305.00,,
2022-08-30,70,JFL,27.98,398.0,405.4,393.5,395.0,398.04,"6,801.00",397.50,"2,707,054.30",66,-2.5,11.9,-0.63,3.02,-0.77,836.00,305.00,,
2022-08-31,67,JFL,27.58,394.0,394.0,381.0,385.0,386.09,"7,919.00",395.00,"3,057,455.60",83,-10.0,13.0,-2.53,3.41,-0.28,836.00,305.00,,
2022-09-01,67,JFL,30.43,391.0,396.0,379.0,389.9,383.75,"4,960.00",385.00,"1,903,385.50",52,4.9,17.0,1.27,4.49,1.58,815.00,305.00,,
2022-09-02,68,JFL,27.2,382.2,403.0,382.2,390.0,395.04,"4,954.00",389.90,"1,957,033.70",44,0.1,20.8,0.03,5.44,-1.29,806.80,305.00,,
2022-09-04,71,JFL,30.59,397.8,402.9,390.0,391.0,393.39,"7,493.00",390.00,"2,947,664.40",64,1.0,12.9,0.26,3.31,-0.61,803.90,305.00,,
2022-09-05,67,JFL,31.35,395.0,395.0,390.2,391.0,392.48,"2,152.00",391.00,"844,610.00",24,0.0,4.8,0.0,1.23,-0.38,803.90,305.00,,
2022-09-06,68,JFL,29.49,388.1,388.1,381.1,385.0,384.42,"6,127.00",391.00,"2,355,365.20",69,-6.0,7.0,-1.53,1.84,0.15,803.90,305.00,,
2022-09-07,71,JFL,21.84,385.0,385.0,378.0,383.0,379.64,"3,850.00",385.00,"1,461,626.00",37,-2.0,7.0,-0.52,1.85,0.88,803.90,305.00,,
2022-09-08,68,JFL,30.21,382.0,393.0,382.0,389.0,389.13,"4,029.00",383.00,"1,567,805.90",55,6.0,11.0,1.57,2.88,-0.03,803.90,305.00,,
2022-09-11,68,JFL,25.75,382.0,391.0,382.0,383.0,386.25,"3,372.00",389.00,"1,302,445.30",40,-6.0,9.0,-1.54,2.36,-0.85,803.90,305.00,,
2022-09-12,67,JFL,31.51,381.0,381.0,375.4,378.0,377.33,"3,936.00",383.00,"1,485,157.50",43,-5.0,5.6,-1.31,1.49,0.18,803.90,305.00,,
2022-09-13,71,JFL,40.2,384.0,397.0,382.0,386.0,388.26,"6,425.00",378.00,"2,494,567.60",71,8.0,15.0,2.12,3.93,-0.59,803.90,305.00,,
2022-09-14,70,JFL,41.93,392.9,410.0,390.0,410.0,401.62,"17,047.00",386.00,"6,846,415.80",130,24.0,20.0,6.22,5.13,2.04,803.90,305.00,,
2022-09-15,70,JFL,39.72,414.0,415.0,381.0,383.1,392.67,"18,383.00",410.00,"7,218,512.00",208,-26.9,34.0,-6.56,8.92,-2.5,803.90,305.00,,
2022-09-16,67,JFL,33.01,375.5,383.5,368.0,376.0,373.62,"3,935.00",383.10,"1,470,175.70",48,-7.1,15.5,-1.85,4.21,0.63,803.90,305.00,,
2022-09-18,73,JFL,25.79,375.0,376.0,358.0,358.0,368.92,"10,160.00",376.00,"3,748,221.40",117,-18.0,18.0,-4.79,5.03,-3.05,803.90,305.00,,
2022-09-20,74,JFL,20.87,355.0,357.0,348.0,351.8,351.23,"6,095.00",358.00,"2,140,755.80",61,-6.2,9.0,-1.73,2.59,0.16,803.90,305.00,,
2022-09-21,71,JFL,25.17,358.8,371.0,355.0,360.0,360.00,"5,532.00",351.80,"1,991,534.70",76,8.2,16.0,2.33,4.51,0.0,803.90,305.00,,
2022-09-22,70,JFL,20.72,360.0,360.0,350.0,353.0,352.46,"3,342.00",360.00,"1,177,919.10",62,-7.0,10.00,-1.94,2.86,0.15,803.90,305.00,,
2022-09-25,72,JFL,28.74,348.0,353.0,345.0,349.5,349.37,"6,841.00",353.00,"2,390,059.00",70,-3.5,8.0,-0.99,2.32,0.04,803.90,305.00,,
2022-09-27,71,JFL,32.67,349.5,362.0,349.0,354.0,351.99,"4,423.00",349.50,"1,556,838.90",50,4.5,13.0,1.29,3.72,0.57,803.90,305.00,,
2022-09-28,70,JFL,26.05,350.0,355.0,349.0,351.0,350.05,"2,701.00",354.00,"945,484.00",29,-3.0,6.0,-0.85,1.72,0.27,803.90,305.00,,
2022-09-29,69,JFL,30.2,351.1,355.0,350.0,355.0,353.06,"1,970.00",351.00,"695,528.00",32,4.0,5.0,1.14,1.43,0.55,803.90,305.00,,
2022-10-09,71,JFL,46.16,362.1,369.0,358.8,369.0,364.27,"6,170.00",355.00,"2,247,537.20",60,14.0,10.2,3.94,2.84,1.28,803.90,305.00,,
2022-10-10,76,JFL,45.98,375.9,375.9,360.0,360.0,366.17,"8,347.00",369.00,"3,056,456.70",66,-9.0,15.9,-2.44,4.42,-1.72,803.90,305.00,,
2022-10-11,76,JFL,43.22,355.1,355.1,350.0,352.0,351.73,"10,056.00",360.00,"3,536,986.00",68,-8.0,5.1,-2.22,1.46,0.08,803.90,305.00,,
2022-10-12,72,JFL,43.0,355.0,363.0,348.0,362.5,354.17,"4,876.00",352.00,"1,726,942.00",60,10.5,15.0,2.98,4.31,2.3,803.90,305.00,,
2022-10-13,71,JFL,38.38,369.0,371.9,356.0,370.0,367.42,"7,028.00",362.50,"2,582,229.90",63,7.5,15.9,2.07,4.47,0.7,803.90,305.00,,
2022-10-16,71,JFL,35.54,369.9,369.9,357.0,363.0,364.30,"2,669.00",370.00,"972,321.50",39,-7.00,12.9,-1.89,3.61,-0.36,803.90,305.00,,
2022-10-17,71,JFL,33.64,363.0,363.0,355.8,355.8,359.00,"1,480.00",363.00,"531,321.00",17,-7.2,7.2,-1.98,2.02,-0.9,803.90,305.00,,
2022-10-19,69,JFL,23.48,351.0,351.0,340.4,343.0,344.08,"4,303.00",355.80,"1,480,573.20",61,-12.8,10.6,-3.6,3.11,-0.31,803.90,305.00,,
2022-10-20,71,JFL,22.13,348.9,349.0,338.2,346.8,343.39,"3,014.00",343.00,"1,034,970.70",37,3.8,10.8,1.11,3.19,0.98,803.90,305.00,,
2022-10-23,73,JFL,26.02,345.0,350.0,345.0,350.0,348.75,"1,495.00",346.80,"521,381.00",14,3.2,5.0,0.92,1.45,0.36,803.90,305.00,,
2022-10-31,72,JFL,32.99,350.4,350.4,340.0,350.0,345.37,"2,010.00",350.00,"694,191.60",23,0.0,10.4,0.0,3.06,1.32,803.90,305.00,,
2022-11-01,73,JFL,47.27,350.0,370.0,350.0,368.0,359.52,"7,298.00",350.00,"2,623,776.30",76,18.0,20.0,5.14,5.71,2.3,803.90,305.00,,
2022-11-02,74,JFL,50.93,374.0,375.0,361.0,366.0,369.30,"10,496.00",368.00,"3,876,147.90",99,-2.0,14.0,-0.54,3.88,-0.9,803.90,305.00,,
2022-11-03,71,JFL,52.02,358.7,367.0,349.0,355.0,356.26,"12,400.00",366.00,"4,417,674.20",100,-11.00,18.00,-3.01,5.16,-0.36,803.90,305.00,,
2022-11-06,73,JFL,51.58,355.0,369.0,352.0,368.0,364.34,"11,506.00",355.00,"4,192,071.00",85,13.0,17.0,3.66,4.83,1.0,803.90,305.00,,
2022-11-07,73,JFL,37.57,370.0,375.1,358.0,360.0,370.05,"21,055.00",368.00,"7,791,411.10",163,-8.0,17.1,-2.17,4.78,-2.79,803.90,305.00,,
2022-11-08,73,JFL,32.28,352.8,367.0,352.8,359.0,362.72,"3,993.00",360.00,"1,448,348.00",42,-1.0,14.2,-0.28,4.02,-1.04,803.90,305.00,,
2022-11-09,71,JFL,35.51,352.0,362.0,344.0,350.0,349.41,"10,700.00",359.00,"3,738,646.30",87,-9.0,18.0,-2.51,5.23,0.17,803.90,305.00,,
2022-11-10,72,JFL,34.54,343.0,357.0,335.0,338.1,340.62,"12,352.00",350.00,"4,207,343.00",113,-11.9,22.0,-3.4,6.57,-0.75,803.90,305.00,,
2022-11-13,75,JFL,27.55,332.2,345.0,332.2,340.0,337.33,"1,673.00",338.10,"564,356.80",34,1.9,12.8,0.56,3.85,0.78,803.90,305.00,,
2022-11-14,73,JFL,33.97,334.0,350.0,334.0,350.0,344.38,"3,655.00",340.00,"1,258,714.60",51,10.0,16.0,2.94,4.79,1.61,803.90,305.00,,
2022-11-15,75,JFL,34.67,344.0,355.0,340.1,343.0,348.16,"3,688.00",350.00,"1,284,000.50",48,-7.0,14.9,-2.0,4.38,-1.5,803.90,305.00,,
2022-11-16,72,JFL,40.1,336.2,348.0,336.2,345.0,345.90,547.00,343.00,"189,210.00",17,2.0,11.8,0.58,3.51,-0.26,803.90,305.00,,
2022-11-17,71,JFL,46.52,339.0,355.9,339.0,353.0,350.48,"5,462.00",345.00,"1,914,342.90",69,8.0,16.90,2.32,4.99,0.71,775.00,305.00,,
2022-11-22,74,JFL,52.67,360.0,375.0,360.0,375.0,369.24,"37,021.00",353.00,"13,669,584.90",179,22.00,15.0,6.23,4.17,1.54,747.00,305.00,,
2022-11-23,73,JFL,53.74,367.7,396.0,367.7,396.0,381.61,"26,204.00",375.00,"9,999,683.00",177,21.0,28.3,5.6,7.7,3.63,747.00,305.00,,
2022-11-24,73,JFL,50.16,388.1,397.9,385.0,390.0,390.19,"14,669.00",396.00,"5,723,758.60",100,-6.0,12.9,-1.52,3.35,-0.05,747.00,305.00,,
2022-11-27,74,JFL,56.37,392.0,424.9,385.0,404.0,401.56,"30,438.00",390.00,"12,222,783.90",193,14.0,39.9,3.59,10.36,0.6,747.00,305.00,,
2022-11-28,77,JFL,46.8,412.0,412.0,388.0,388.0,396.77,"18,439.00",404.00,"7,316,051.30",138,-16.0,24.0,-3.96,6.19,-2.26,747.00,305.00,,
2022-11-29,74,JFL,42.16,380.5,400.0,380.4,399.0,393.30,"20,685.00",388.00,"8,135,452.00",110,11.0,19.6,2.84,5.15,1.43,747.00,305.00,,
2022-11-30,75,JFL,36.93,391.1,397.0,390.0,391.1,392.66,"9,703.00",399.00,"3,809,978.80",50,-7.9,7.0,-1.98,1.79,-0.4,747.00,305.00,,
2022-12-01,104,JFL,65.04,780.4,819.9,765.0,808.0,795.86,"166,212.00",765.10,"132,281,267.00","1,424",42.90,54.90,5.61,7.18,1.5,831.00,316.70,501.89,452.51
2022-12-04,78,JFL,35.32,383.0,395.9,383.0,390.0,388.84,"5,470.00",390.00,"2,126,958.80",43,0.0,12.9,0.0,3.37,0.3,747.00,305.00,,
2022-12-05,76,JFL,34.66,396.5,396.5,373.0,376.0,377.47,"12,997.00",390.00,"4,906,030.30",72,-14.0,23.5,-3.59,6.3,-0.39,747.00,305.00,,
2022-12-06,75,JFL,28.45,381.0,382.0,370.0,378.0,378.26,"3,887.00",376.00,"1,470,284.00",33,2.0,12.0,0.53,3.24,-0.07,747.00,305.00,,
2022-12-07,77,JFL,25.37,370.5,381.9,370.5,377.0,374.89,"4,114.00",378.00,"1,542,313.50",31,-1.0,11.4,-0.26,3.08,0.56,747.00,305.00,,
2022-12-11,81,JFL,28.57,369.5,372.0,364.2,364.2,365.82,"6,029.00",377.00,"2,205,549.70",52,-12.8,7.8,-3.4,2.14,-0.45,747.00,305.00,,
2022-12-12,79,JFL,28.53,370.0,377.0,364.0,373.0,368.57,"3,217.00",364.20,"1,185,693.00",41,8.8,13.0,2.42,3.57,1.19,747.00,305.00,,
2022-12-13,78,JFL,26.3,379.0,379.0,367.5,367.5,370.76,"2,870.00",373.00,"1,064,091.90",37,-5.5,11.5,-1.47,3.13,-0.89,747.00,305.00,,
2022-12-14,104,JFL,65.04,780.4,819.9,765.0,808.0,795.86,"166,212.00",765.10,"132,281,267.00","1,424",42.90,54.90,5.61,7.18,1.5,831.00,316.70,501.89,452.51
2022-12-15,84,JFL,31.26,380.5,380.5,364.1,373.0,369.38,"1,082.00",375.00,"399,673.40",18,-2.0,16.4,-0.53,4.5,0.97,747.00,305.00,,
2022-12-18,81,JFL,27.13,372.0,372.0,358.7,361.0,363.20,"8,044.00",373.00,"2,921,565.00",54,-12.0,13.3,-3.22,3.71,-0.61,747.00,305.00,,
2022-12-19,82,JFL,24.1,368.0,374.0,359.1,359.5,364.05,"2,475.00",361.00,"901,023.50",25,-1.5,14.9,-0.42,4.15,-1.27,747.00,305.00,,
2022-12-20,81,JFL,28.11,365.9,374.4,365.0,370.0,368.47,"4,595.00",359.50,"1,693,112.20",46,10.5,9.4,2.92,2.58,0.41,747.00,305.00,,
2022-12-21,80,JFL,23.7,366.0,372.0,364.6,364.6,368.44,"2,904.00",370.00,"1,069,939.40",22,-5.4,7.4,-1.46,2.03,-1.05,747.00,305.00,,
2022-12-22,80,JFL,36.14,365.0,365.0,353.0,360.0,356.73,"3,674.00",364.60,"1,310,608.70",55,-4.6,12.0,-1.26,3.4,0.91,747.00,305.00,,
2022-12-26,80,JFL,46.61,367.0,377.9,367.0,377.9,371.77,"8,993.00",360.00,"3,343,316.10",71,17.9,10.9,4.97,2.97,1.62,747.00,305.00,,
2022-12-27,84,JFL,51.75,385.4,415.6,385.3,411.0,402.02,"66,916.00",377.90,"26,901,641.90",288,33.1,30.30,8.76,7.86,2.18,747.00,305.00,,
2022-12-28,83,JFL,59.47,412.0,428.0,395.0,420.0,417.16,"41,213.00",411.00,"17,192,482.40",233,9.0,33.0,2.19,8.35,0.68,747.00,305.00,,
2022-12-29,84,JFL,59.97,411.6,446.2,404.0,444.0,437.75,"49,584.00",420.00,"21,705,634.50",221,24.0,42.2,5.71,10.45,1.41,747.00,305.00,,
2023-01-01,86,JFL,58.26,451.0,457.0,440.0,444.0,445.56,"46,691.00",444.00,"20,803,576.60",256,0.0,17.00,0.0,3.86,-0.35,747.00,305.00,,
2023-01-02,81,JFL,50.06,435.2,446.0,430.0,435.0,437.87,"36,419.00",444.00,"15,946,908.10",217,-9.0,16.0,-2.03,3.72,-0.66,747.00,305.00,,
2023-01-03,83,JFL,46.71,442.8,442.8,425.0,427.0,430.37,"21,734.00",435.00,"9,353,662.10",165,-8.0,17.8,-1.84,4.19,-0.79,747.00,305.00,,
2023-01-04,84,JFL,45.48,425.0,442.0,425.0,438.0,434.62,"38,833.00",427.00,"16,877,614.60",235,11.0,17.0,2.58,4.0,0.77,747.00,305.00,,
2023-01-05,83,JFL,47.98,446.7,454.0,436.0,442.6,442.38,"34,003.00",438.00,"15,042,370.30",229,4.6,18.0,1.05,4.13,0.05,747.00,305.00,,
2023-01-08,86,JFL,53.62,437.0,451.2,434.0,445.0,445.73,"63,346.00",442.60,"28,235,508.40",297,2.40,17.20,0.54,3.96,-0.17,747.00,305.00,,
2023-01-09,82,JFL,56.11,436.2,469.0,436.2,460.0,456.44,"48,913.00",445.00,"22,325,866.60",266,15.0,32.8,3.37,7.52,0.77,747.00,305.00,,
2023-01-10,81,JFL,48.07,469.2,484.5,418.6,433.0,453.45,"46,290.00",460.00,"20,990,392.40",334,-27.0,65.9,-5.87,15.74,-4.72,747.00,305.00,,
2023-01-12,84,JFL,43.82,441.6,459.4,418.3,425.3,430.66,"29,271.00",433.00,"12,605,912.50",234,-7.7,41.1,-1.78,9.83,-1.26,747.00,305.00,,
2023-01-17,80,JFL,44.65,433.8,441.0,418.0,438.0,430.54,"16,561.00",425.30,"7,130,161.20",146,12.7,23.0,2.99,5.5,1.7,719.00,305.00,,
2023-01-18,80,JFL,43.52,445.0,452.8,429.3,433.5,443.64,"35,029.00",438.00,"15,540,364.80",201,-4.5,23.5,-1.03,5.47,-2.34,717.00,305.00,,
2023-01-19,79,JFL,41.03,440.0,440.0,418.0,426.0,427.61,"10,422.00",433.50,"4,456,594.50",103,-7.5,22.0,-1.73,5.26,-0.38,713.00,305.00,,
2023-01-23,81,JFL,40.5,427.0,437.0,419.2,420.3,427.82,"18,265.00",426.00,"7,814,064.40",130,-5.7,17.8,-1.34,4.25,-1.79,713.00,305.00,,
2023-01-24,81,JFL,46.49,411.9,440.0,406.0,440.0,419.16,"40,022.00",420.30,"16,775,544.60",236,19.7,34.0,4.69,8.37,4.74,710.00,305.00,,
2023-01-25,80,JFL,42.48,431.2,444.0,422.0,423.0,432.15,"26,079.00",440.00,"11,269,999.70",184,-17.0,22.0,-3.86,5.21,-2.16,710.00,305.00,,
2023-01-26,77,JFL,41.33,431.0,437.5,424.0,426.9,432.50,"9,571.00",423.00,"4,139,410.40",83,3.9,13.5,0.92,3.18,-1.31,710.00,305.00,,
2023-01-29,81,JFL,38.34,419.0,429.0,416.1,416.7,419.85,"9,595.00",426.90,"4,028,460.80",67,-10.2,12.9,-2.39,3.1,-0.76,710.00,305.00,,
2023-01-30,104,JFL,65.04,780.4,819.9,765.0,808.0,795.86,"166,212.00",765.10,"132,281,267.00","1,424",42.90,54.90,5.61,7.18,1.5,831.00,316.70,501.89,452.51
2023-01-31,82,JFL,35.28,391.0,406.0,390.0,395.1,395.71,"17,195.00",398.00,"6,804,276.00",120,-2.9,16.0,-0.73,4.1,-0.16,710.00,305.00,,
2023-02-01,78,JFL,36.64,403.0,403.0,395.0,395.0,397.62,"10,261.00",395.10,"4,079,949.70",77,-0.1,8.0,-0.03,2.03,-0.66,710.00,305.00,,
2023-02-02,80,JFL,37.49,395.0,400.0,382.1,386.0,388.33,"15,808.00",395.00,"6,138,768.50",126,-9.0,17.9,-2.28,4.68,-0.6,710.00,305.00,,
2023-02-05,83,JFL,49.26,386.0,402.0,386.0,402.0,398.09,"19,294.00",386.00,"7,680,751.70",154,16.0,16.0,4.15,4.15,0.97,696.00,305.00,,
2023-02-06,81,JFL,48.71,405.0,413.0,400.0,413.0,404.28,"13,542.00",402.00,"5,474,719.80",110,11.0,13.0,2.74,3.25,2.11,696.00,305.00,,
2023-02-07,82,JFL,53.44,418.0,440.0,415.0,440.0,428.65,"48,317.00",413.00,"20,711,240.90",297,27.0,25.0,6.54,6.02,2.58,631.00,305.00,,
2023-02-08,82,JFL,58.7,432.0,447.0,424.4,437.5,431.32,"39,378.00",440.00,"16,984,518.30",267,-2.5,22.6,-0.57,5.33,1.41,631.00,305.00,,
2023-02-09,81,JFL,51.03,429.0,439.9,421.0,434.9,431.17,"15,756.00",437.50,"6,793,572.20",114,-2.6,18.9,-0.59,4.49,0.86,599.00,305.00,,
2023-02-12,79,JFL,46.87,426.3,426.3,409.0,417.0,415.49,"16,837.00",434.90,"6,995,659.70",160,-17.9,17.3,-4.12,4.23,0.36,566.00,305.00,,
2023-02-14,83,JFL,30.57,409.0,415.0,405.1,412.9,409.46,"8,570.00",417.00,"3,509,059.80",72,-4.10,9.9,-0.98,2.44,0.83,565.00,305.00,,
2023-02-15,84,JFL,32.44,410.0,412.0,397.1,398.6,403.12,"10,337.00",412.90,"4,167,067.30",107,-14.30,14.90,-3.46,3.75,-1.13,565.00,305.00,,
2023-02-16,81,JFL,34.25,391.0,417.0,391.0,395.1,400.85,"15,955.00",398.60,"6,395,548.10",126,-3.50,26.00,-0.88,6.65,-1.46,565.00,305.00,,
2023-02-20,80,JFL,29.7,390.0,403.0,390.0,393.0,396.01,"9,004.00",395.10,"3,565,695.20",72,-2.1,13.0,-0.53,3.33,-0.77,563.00,305.00,,
2023-02-22,88,JFL,34.98,399.0,408.0,399.0,406.9,404.49,"7,521.00",393.00,"3,042,136.20",88,13.9,9.0,3.54,2.26,0.59,563.00,305.00,,
2023-02-23,82,JFL,35.39,400.0,400.0,387.7,392.0,393.10,"11,836.00",406.90,"4,652,743.90",107,-14.9,12.3,-3.66,3.17,-0.28,563.00,305.00,,
2023-02-26,82,JFL,42.76,384.2,401.8,375.0,397.0,391.79,"13,718.00",392.00,"5,374,530.30",108,5.0,26.8,1.28,7.15,1.31,538.00,305.00,,
2023-02-27,82,JFL,41.0,404.0,408.9,383.0,395.0,391.98,"11,078.00",397.00,"4,342,358.40",91,-2.0,25.90,-0.5,6.76,0.76,538.00,305.00,,
2023-02-28,81,JFL,29.35,402.9,402.9,382.0,390.1,394.31,"6,128.00",395.00,"2,416,330.90",59,-4.9,20.9,-1.24,5.47,-1.08,538.00,305.00,,
2023-03-01,82,JFL,36.86,396.0,396.0,385.0,387.9,387.72,"7,771.00",390.10,"3,012,946.50",67,-2.20,11.00,-0.56,2.86,0.05,535.00,305.00,,
2023-03-02,83,JFL,21.8,383.2,389.0,381.4,381.4,385.00,"3,950.00",387.90,"1,520,745.10",45,-6.5,7.6,-1.68,1.99,-0.94,535.00,305.00,,
2023-03-05,83,JFL,22.92,389.0,389.0,370.2,375.0,375.01,"3,355.00",381.40,"1,258,168.30",50,-6.4,18.8,-1.68,5.08,0.0,535.00,305.00,,
2023-03-07,81,JFL,23.89,380.0,387.0,376.0,376.0,381.05,"3,871.00",375.00,"1,475,034.50",37,1.0,11.0,0.27,2.93,-1.34,535.00,305.00,,
2023-03-09,81,JFL,43.17,383.0,393.0,382.0,392.0,390.00,"6,220.00",376.00,"2,425,775.00",63,16.0,11.0,4.26,2.88,0.51,535.00,305.00,,
2023-03-12,82,JFL,37.8,399.8,399.8,380.2,380.2,386.25,"8,033.00",392.00,"3,102,744.60",69,-11.8,19.6,-3.01,5.16,-1.59,535.00,305.00,,
2023-03-13,81,JFL,37.88,380.3,395.6,375.0,379.0,377.80,"6,628.00",380.20,"2,504,046.30",64,-1.2,20.6,-0.32,5.49,0.32,535.00,305.00,,
2023-03-14,82,JFL,36.96,380.0,394.9,374.0,384.0,383.69,"2,166.00",379.00,"831,062.20",33,5.0,20.9,1.32,5.59,0.08,535.00,305.00,,
2023-03-15,81,JFL,31.26,390.0,390.0,377.0,382.0,381.43,"2,625.00",384.00,"1,001,241.00",35,-2.00,13.0,-0.52,3.45,0.15,535.00,305.00,,
2023-03-16,80,JFL,41.14,389.0,389.0,378.0,378.0,382.67,"5,744.00",382.00,"2,198,070.20",63,-4.0,11.0,-1.05,2.91,-1.24,535.00,305.00,,
2023-03-19,80,JFL,41.29,380.1,384.9,379.1,380.0,380.80,"6,859.00",378.00,"2,611,926.00",51,2.0,5.8,0.53,1.53,-0.21,535.00,305.00,,
2023-03-20,79,JFL,42.39,386.0,388.0,378.2,386.0,382.16,"6,417.00",380.00,"2,452,322.00",54,6.0,9.8,1.58,2.59,0.99,535.00,305.00,,
2023-03-22,81,JFL,46.02,386.0,392.0,376.4,389.9,381.76,"9,691.00",386.00,"3,699,663.10",62,3.9,15.6,1.01,4.14,2.09,535.00,305.00,,
2023-03-23,80,JFL,42.91,383.0,383.0,375.0,379.0,377.24,"10,935.00",389.90,"4,125,134.80",75,-10.9,8.0,-2.8,2.13,0.46,527.00,305.00,,
2023-03-26,81,JFL,30.7,372.0,379.0,372.0,373.5,373.65,"3,634.00",379.00,"1,357,831.60",41,-5.5,7.0,-1.45,1.88,-0.04,527.00,305.00,,
2023-03-27,79,JFL,38.84,380.0,380.0,372.0,375.0,377.23,"9,313.00",373.50,"3,513,149.00",72,1.5,8.0,0.4,2.15,-0.59,527.00,305.00,,
2023-03-28,79,JFL,31.73,377.0,384.0,371.0,372.0,378.76,"7,695.00",375.00,"2,914,574.10",59,-3.0,13.0,-0.8,3.5,-1.82,527.00,305.00,,
2023-03-29,80,JFL,34.05,370.1,373.0,368.0,368.0,370.56,"6,550.00",372.00,"2,427,150.00",50,-4.0,5.0,-1.08,1.36,-0.69,527.00,305.00,,
2023-03-30,77,JFL,34.88,374.9,381.9,366.0,366.0,369.12,"6,531.00",368.00,"2,410,692.40",45,-2.0,15.9,-0.54,4.34,-0.85,527.00,305.00,,
2023-04-02,78,JFL,32.06,370.0,375.0,359.0,359.5,363.21,"10,191.00",366.00,"3,701,498.60",93,-6.5,16.0,-1.78,4.46,-1.03,527.00,305.00,,
2023-04-03,80,JFL,34.14,366.6,381.3,350.0,361.8,357.84,"7,816.00",359.50,"2,796,909.70",60,2.3,31.3,0.64,8.94,1.09,527.00,305.00,,
2023-04-04,82,JFL,32.93,360.0,365.0,359.2,362.0,361.48,"3,045.00",361.80,"1,100,693.90",23,0.2,5.8,0.06,1.61,0.14,527.00,305.00,,
2023-04-05,79,JFL,39.0,362.5,367.0,359.0,366.9,363.91,"2,216.00",362.00,"806,425.50",22,4.9,8.0,1.35,2.23,0.81,527.00,305.00,,
