Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-29,1,ACLBSL,38.36,590.0,600.0,580.0,580.0,588.79,846.00,598.00,"498,118.70",36,-18.0,20.0,-3.01,3.45,-1.52,"1,340.00",547.50,,
2023-03-30,1,ACLBSL,37.36,575.0,586.0,575.0,575.0,579.48,750.00,580.00,"434,607.90",31,-5.0,11.0,-0.86,1.91,-0.78,"1,340.00",547.50,,
2023-04-02,1,ACLBSL,35.48,575.0,586.5,571.0,580.0,578.28,288.00,575.00,"166,545.50",16,5.0,15.5,0.87,2.71,0.3,"1,120.00",547.50,,
2023-04-03,1,ACLBSL,29.68,590.0,590.0,567.0,570.0,571.30,463.00,580.00,"264,511.10",25,-10.0,23.0,-1.72,4.06,-0.23,"1,120.00",547.50,,
2023-04-04,1,ACLBSL,31.46,580.5,581.0,570.0,570.0,571.21,197.00,570.00,"112,527.50",12,0.0,11.0,0.0,1.93,-0.21,"1,085.00",547.50,,
2023-04-05,1,ACLBSL,39.59,579.0,582.0,570.4,575.0,575.51,675.00,570.00,"388,466.60",21,5.0,11.6,0.88,2.03,-0.09,"1,048.70",547.50,,
2023-04-06,1,ACLBSL,33.05,575.0,586.5,575.0,580.0,582.20,248.00,575.00,"144,384.60",21,5.0,11.5,0.87,2.0,-0.38,"1,027.00",547.50,,
2023-04-07,1,ACLBSL,53.37,1222.1,1309.6,1210.3,1284.0,"1,249.52","19,338.00","1,247.00","24,163,194.50",351,37.00,99.30,2.97,8.2,2.69,"1,491.00",500.10,876.58,770.68
2023-04-09,1,ACLBSL,36.03,590.0,592.0,575.0,575.0,581.01,464.00,580.00,"269,587.60",31,-5.0,17.0,-0.86,2.96,-1.04,"1,022.00",547.50,,
2023-04-10,1,ACLBSL,43.5,565.0,584.9,564.1,580.0,568.90,"1,884.00",575.00,"1,071,808.30",37,5.0,20.8,0.87,3.69,1.91,"1,022.00",547.50,,
2023-04-11,1,ACLBSL,38.67,590.0,590.0,574.4,575.0,578.81,651.00,580.00,"376,803.80",23,-5.00,15.60,-0.86,2.72,-0.66,"1,022.00",547.50,,
2023-04-12,1,ACLBSL,51.53,586.5,609.0,586.5,605.0,594.05,"1,126.00",575.00,"668,902.20",35,30.00,22.50,5.22,3.84,1.81,"1,003.00",547.50,,
2023-04-13,1,ACLBSL,49.25,615.0,615.0,602.7,602.7,606.12,"1,522.00",605.00,"922,515.70",39,-2.3,12.30,-0.38,2.04,-0.57,991.00,547.50,,
2023-04-15,1,ACLBSL,53.37,1222.1,1309.6,1210.3,1284.0,"1,249.52","19,338.00","1,247.00","24,163,194.50",351,37.00,99.30,2.97,8.2,2.69,"1,491.00",500.10,876.58,770.68
2023-04-16,1,ACLBSL,41.49,600.0,600.0,582.0,589.0,591.34,313.00,602.70,"185,089.80",18,-13.7,18.0,-2.27,3.09,-0.4,991.00,547.50,,
2023-04-17,1,ACLBSL,46.05,580.0,600.7,580.0,588.0,586.83,"1,229.00",589.00,"721,209.70",24,-1.0,20.7,-0.17,3.57,0.2,991.00,547.50,,
2023-04-18,1,ACLBSL,53.37,1222.1,1309.6,1210.3,1284.0,"1,249.52","19,338.00","1,247.00","24,163,194.50",351,37.00,99.30,2.97,8.2,2.69,"1,491.00",500.10,876.58,770.68
2023-04-19,1,ACLBSL,30.72,581.0,592.0,581.0,585.0,586.72,127.00,585.00,"74,514.00",8,0.0,11.0,0.0,1.89,-0.29,989.00,547.50,,
2023-04-20,1,ACLBSL,31.61,585.0,600.0,585.0,587.5,595.35,563.00,585.00,"335,182.50",20,2.5,15.00,0.43,2.56,-1.34,989.00,547.50,,
2023-04-23,1,ACLBSL,24.4,576.1,587.0,575.8,575.8,578.54,246.00,587.50,"142,319.80",17,-11.7,11.2,-1.99,1.95,-0.48,989.00,547.50,,
2023-04-24,1,ACLBSL,22.55,565.0,583.7,555.2,575.0,564.96,171.00,575.80,"96,607.70",41,-0.8,28.5,-0.14,5.13,1.75,989.00,547.50,,
2023-04-25,1,ACLBSL,27.6,586.0,586.0,570.0,571.0,576.59,152.00,575.00,"87,642.00",15,-4.0,16.0,-0.7,2.81,-0.98,982.00,547.50,,
2023-04-26,1,ACLBSL,22.93,565.0,579.3,565.0,571.2,569.07,99.00,571.00,"56,338.00",8,0.2,14.3,0.04,2.53,0.37,982.00,547.50,,
2023-04-27,1,ACLBSL,53.37,1222.1,1309.6,1210.3,1284.0,"1,249.52","19,338.00","1,247.00","24,163,194.50",351,37.00,99.30,2.97,8.2,2.69,"1,491.00",500.10,876.58,770.68
2023-04-30,1,ACLBSL,21.87,560.1,563.0,560.1,563.0,561.16,105.00,571.00,"58,921.30",10,-8.0,2.9,-1.4,0.52,0.33,982.00,547.50,,
2023-05-02,1,ACLBSL,27.96,563.0,574.2,562.0,562.0,565.53,295.00,563.00,"166,831.70",19,-1.0,12.2,-0.18,2.17,-0.63,982.00,547.50,,
2023-05-03,1,ACLBSL,22.11,569.0,569.0,559.0,562.0,562.35,141.00,562.00,"79,292.00",10,0.0,10.0,0.0,1.79,-0.06,982.00,547.50,,
2023-05-04,1,ACLBSL,44.5,562.0,584.4,558.2,580.0,567.91,524.00,562.00,"297,585.60",25,18.0,26.2,3.2,4.69,2.08,982.00,547.50,,
2023-05-07,1,ACLBSL,30.41,580.0,580.0,550.0,550.0,573.57,397.00,580.00,"227,706.10",26,-30.0,30.0,-5.17,5.45,-4.28,982.00,547.50,,
2023-05-08,1,ACLBSL,53.37,1222.1,1309.6,1210.3,1284.0,"1,249.52","19,338.00","1,247.00","24,163,194.50",351,37.00,99.30,2.97,8.2,2.69,"1,491.00",500.10,876.58,770.68
2023-05-09,1,ACLBSL,30.98,563.0,565.0,550.0,555.1,561.26,202.00,552.00,"113,375.40",15,3.1,15.0,0.56,2.73,-1.11,982.00,547.50,,
2023-05-10,1,ACLBSL,53.37,1222.1,1309.6,1210.3,1284.0,"1,249.52","19,338.00","1,247.00","24,163,194.50",351,37.00,99.30,2.97,8.2,2.69,"1,491.00",500.10,876.58,770.68
2023-05-11,1,ACLBSL,35.73,550.0,550.0,548.0,549.0,549.35,163.00,546.50,"89,544.00",10,2.5,2.0,0.46,0.36,-0.06,982.00,546.50,,
2023-05-14,1,ACLBSL,34.54,540.0,541.0,531.0,534.5,537.51,531.00,549.00,"285,416.50",19,-14.5,10.0,-2.64,1.88,-0.56,980.90,531.00,,
2023-05-15,1,ACLBSL,35.37,540.0,542.0,530.0,535.0,532.89,756.00,534.50,"402,865.40",32,0.5,12.0,0.09,2.26,0.39,980.90,530.00,,
2023-05-16,1,ACLBSL,32.71,531.0,536.0,531.0,536.0,532.81,72.00,535.00,"38,362.00",7,1.0,5.0,0.19,0.94,0.6,980.90,530.00,,
2023-05-17,1,ACLBSL,42.12,535.0,557.0,535.0,536.0,545.44,"1,200.00",536.00,"654,531.00",38,0.0,22.0,0.0,4.11,-1.76,980.90,530.00,,
2023-05-18,1,ACLBSL,49.97,536.0,554.0,536.0,540.0,545.99,780.00,536.00,"425,870.00",26,4.0,18.0,0.75,3.36,-1.11,977.10,530.00,,
2023-05-21,1,ACLBSL,50.17,545.0,566.1,537.0,547.0,548.97,740.00,540.00,"406,238.70",36,7.00,29.10,1.3,5.42,-0.36,977.10,530.00,,
2023-05-22,1,ACLBSL,53.69,540.0,560.0,540.0,560.0,551.24,"1,872.00",547.00,"1,031,926.70",20,13.00,20.00,2.38,3.7,1.56,977.10,530.00,,
2023-05-23,1,ACLBSL,53.37,1222.1,1309.6,1210.3,1284.0,"1,249.52","19,338.00","1,247.00","24,163,194.50",351,37.00,99.30,2.97,8.2,2.69,"1,491.00",500.10,876.58,770.68
2023-05-24,1,ACLBSL,56.56,579.0,603.8,579.0,603.8,595.52,"2,432.00",570.00,"1,448,313.30",66,33.80,24.80,5.93,4.28,1.37,977.10,530.00,,
2023-05-28,1,ACLBSL,58.66,614.9,624.0,605.1,605.1,613.72,"4,384.00",603.80,"2,690,563.00",63,1.30,18.90,0.22,3.12,-1.43,977.10,530.00,,
2023-05-30,1,ACLBSL,53.15,595.0,605.0,560.2,575.0,573.49,"1,342.00",605.10,"769,623.00",41,-30.1,44.80,-4.97,8.0,0.26,977.10,530.00,,
2023-05-31,1,ACLBSL,37.3,570.0,570.0,544.1,556.0,552.38,"2,967.00",575.00,"1,638,898.20",69,-19.00,25.90,-3.3,4.76,0.65,977.10,530.00,,
2023-06-01,1,ACLBSL,34.19,545.1,566.0,545.0,561.0,562.80,521.00,556.00,"293,217.60",17,5.0,21.00,0.9,3.85,-0.32,977.10,530.00,,
2023-06-04,1,ACLBSL,43.75,572.2,582.0,570.2,582.0,579.30,"3,884.00",561.00,"2,250,020.00",38,21.00,11.8,3.74,2.07,0.46,977.10,530.00,,
2023-06-05,1,ACLBSL,52.42,580.1,591.0,571.5,583.0,582.64,872.00,582.00,"508,059.70",37,1.0,19.50,0.17,3.41,0.06,977.10,530.00,,
2023-06-06,1,ACLBSL,54.51,573.0,581.0,573.0,581.0,578.34,"2,001.00",583.00,"1,157,261.80",32,-2.0,8.00,-0.34,1.4,0.46,977.10,530.00,,
2023-06-07,1,ACLBSL,50.59,592.6,602.0,579.0,580.1,592.56,"1,819.00",581.00,"1,077,871.60",23,-0.9,23.0,-0.15,3.97,-2.15,977.10,530.00,,
2023-06-08,1,ACLBSL,38.53,572.0,581.6,570.0,580.0,571.81,"1,721.00",580.10,"984,081.00",21,-0.1,11.6,-0.02,2.04,1.41,977.10,530.00,,
2023-06-11,1,ACLBSL,45.66,588.0,589.0,583.0,587.9,586.41,"1,317.00",580.00,"772,297.50",35,7.90,6.00,1.36,1.03,0.25,977.10,530.00,,
2023-06-12,1,ACLBSL,45.41,588.0,595.0,588.0,593.0,590.67,"1,407.00",587.90,"831,074.10",49,5.10,7.00,0.87,1.19,0.39,977.10,530.00,,
2023-06-13,1,ACLBSL,55.44,582.4,616.0,582.4,605.5,605.48,"7,089.00",593.00,"4,292,265.50",105,12.50,33.60,2.11,5.77,0.0,977.10,530.00,,
2023-06-14,1,ACLBSL,55.65,610.0,634.0,610.0,622.0,624.83,"3,566.00",605.50,"2,228,146.00",72,16.50,24.00,2.73,3.93,-0.46,977.10,530.00,,
2023-06-15,1,ACLBSL,47.3,630.0,630.0,610.0,614.0,611.41,986.00,622.00,"602,854.80",19,-8.0,20.00,-1.29,3.28,0.42,977.10,530.00,,
2023-06-18,1,ACLBSL,56.71,620.0,626.1,615.0,624.0,620.38,"4,011.00",614.00,"2,488,343.10",58,10.0,11.10,1.63,1.8,0.58,977.10,530.00,,
2023-06-19,1,ACLBSL,50.81,616.1,640.0,616.1,630.0,629.69,"2,640.00",624.00,"1,662,393.90",52,6.00,23.90,0.96,3.88,0.05,977.10,530.00,,
2023-06-20,1,ACLBSL,44.03,628.0,630.0,612.5,612.5,621.83,"2,923.00",630.00,"1,817,605.50",64,-17.5,17.5,-2.78,2.86,-1.52,977.10,530.00,,
2023-06-21,1,ACLBSL,43.83,601.0,607.0,590.0,590.1,595.79,"4,349.00",612.50,"2,591,097.20",69,-22.4,17.00,-3.66,2.88,-0.96,977.10,530.00,,
2023-06-22,1,ACLBSL,37.29,590.0,607.0,590.0,594.0,599.59,"1,040.00",590.10,"623,572.50",33,3.90,17.00,0.66,2.88,-0.94,977.10,530.00,,
2023-06-25,1,ACLBSL,44.94,602.0,615.0,600.0,615.0,606.81,"2,930.00",594.00,"1,777,949.20",84,21.00,15.00,3.54,2.5,1.33,977.10,530.00,,
2023-06-26,1,ACLBSL,63.26,627.0,638.5,618.0,638.5,632.04,"4,860.00",615.00,"3,071,710.20",97,23.5,20.5,3.82,3.32,1.01,977.10,530.00,,
2023-06-27,1,ACLBSL,65.4,651.1,702.3,640.0,702.3,694.31,"12,853.00",638.50,"8,923,954.90",207,63.80,62.30,9.99,9.73,1.14,977.10,530.00,,
2023-06-28,1,ACLBSL,57.89,716.3,716.3,675.0,691.0,685.28,"5,031.00",702.30,"3,447,630.70",99,-11.3,41.3,-1.61,6.12,0.83,977.10,530.00,,
2023-07-02,1,ACLBSL,52.75,699.0,699.0,648.0,653.0,655.67,"5,194.00",691.00,"3,405,552.00",114,-38.0,51.0,-5.5,7.87,-0.41,977.10,530.00,,
2023-07-03,1,ACLBSL,43.35,640.0,660.0,640.0,640.0,644.94,"1,645.00",653.00,"1,060,927.50",65,-13.0,20.0,-1.99,3.13,-0.77,977.10,530.00,,
2023-07-04,1,ACLBSL,41.15,650.0,650.0,636.0,636.0,641.32,"1,843.00",640.00,"1,181,951.40",59,-4.00,14.0,-0.63,2.2,-0.84,977.10,530.00,,
2023-07-05,1,ACLBSL,35.79,636.0,658.0,627.1,627.1,641.17,"2,362.00",636.00,"1,514,440.00",45,-8.9,30.90,-1.4,4.93,-2.24,977.10,530.00,,
2023-07-06,1,ACLBSL,34.85,630.0,634.0,615.0,618.0,619.98,"1,363.00",627.10,"845,031.10",54,-9.1,19.00,-1.45,3.09,-0.32,977.10,530.00,,
2023-07-09,1,ACLBSL,36.21,630.3,642.5,617.4,625.0,624.15,"2,119.00",618.00,"1,322,576.10",59,7.0,25.1,1.13,4.07,0.14,977.10,530.00,,
2023-07-10,1,ACLBSL,39.35,630.0,645.0,630.0,637.0,638.01,"1,721.00",625.00,"1,098,013.80",46,12.00,15.00,1.92,2.38,-0.16,977.10,530.00,,
2023-07-11,1,ACLBSL,42.27,640.0,640.0,617.5,637.4,625.83,"1,982.00",637.00,"1,240,394.20",47,0.4,22.50,0.06,3.64,1.82,977.10,530.00,,
2023-07-12,1,ACLBSL,53.1,640.0,655.0,630.1,654.5,645.85,"2,397.00",637.40,"1,548,106.80",51,17.1,24.9,2.68,3.95,1.32,977.10,530.00,,
2023-07-13,1,ACLBSL,55.49,667.3,680.0,650.0,650.0,664.13,"3,376.00",654.50,"2,242,107.90",71,-4.5,30.00,-0.69,4.62,-2.17,977.10,530.00,,
2023-07-16,1,ACLBSL,41.21,641.0,656.0,638.5,647.0,642.49,588.00,650.00,"377,783.90",31,-3.00,17.50,-0.46,2.74,0.7,977.10,530.00,,
2023-07-17,1,ACLBSL,55.31,647.0,676.0,647.0,673.9,664.20,"2,473.00",647.00,"1,642,561.90",66,26.9,29.00,4.16,4.48,1.44,977.10,530.00,,
2023-07-18,1,ACLBSL,48.45,661.0,695.0,661.0,674.0,681.37,"1,967.00",673.90,"1,340,252.60",58,0.10,34.00,0.01,5.14,-1.09,977.10,530.00,,
2023-07-19,1,ACLBSL,44.74,687.0,687.0,667.1,667.1,674.70,726.00,674.00,"489,831.20",43,-6.9,19.90,-1.02,2.98,-1.14,977.10,530.00,,
2023-07-20,1,ACLBSL,46.56,679.9,679.9,653.8,670.0,663.01,"1,425.00",667.10,"944,793.90",40,2.90,26.10,0.43,3.99,1.04,977.10,530.00,,
2023-07-23,1,ACLBSL,45.53,683.4,683.4,658.0,675.0,669.41,"1,570.00",670.00,"1,050,966.80",58,5.0,25.40,0.75,3.86,0.83,977.10,530.00,,
2023-07-24,1,ACLBSL,47.88,679.9,693.0,665.0,672.9,676.83,"3,773.00",675.00,"2,553,689.80",89,-2.1,28.00,-0.31,4.21,-0.58,977.10,530.00,,
2023-07-25,1,ACLBSL,39.59,686.0,686.0,656.0,667.0,661.40,782.00,672.90,"517,213.20",26,-5.90,30.00,-0.88,4.57,0.84,977.10,530.00,,
2023-07-26,1,ACLBSL,46.96,666.0,680.0,655.0,662.0,668.70,"1,930.00",667.00,"1,290,587.10",48,-5.00,25.00,-0.75,3.82,-1.01,977.10,530.00,,
2023-07-27,1,ACLBSL,38.94,650.0,660.0,640.1,644.0,646.69,"1,679.00",662.00,"1,085,794.00",39,-18.0,19.90,-2.72,3.11,-0.42,977.10,530.00,,
2023-07-30,1,ACLBSL,42.4,644.0,653.0,620.4,637.0,632.75,"2,122.00",644.00,"1,342,687.50",45,-7.0,32.60,-1.09,5.25,0.67,977.10,530.00,,
2023-07-31,1,ACLBSL,36.81,624.3,641.0,624.3,624.5,633.24,747.00,637.00,"473,033.90",27,-12.5,16.7,-1.96,2.67,-1.4,977.10,530.00,,
2023-08-01,1,ACLBSL,35.69,636.9,636.9,607.6,619.0,617.51,"1,495.00",624.50,"923,171.80",37,-5.50,29.30,-0.88,4.82,0.24,975.00,530.00,,
2023-08-02,1,ACLBSL,32.58,631.0,631.0,596.1,624.0,613.57,485.00,619.00,"297,580.30",25,5.0,34.90,0.81,5.85,1.67,975.00,530.00,,
2023-08-03,1,ACLBSL,32.51,636.0,644.0,620.0,634.0,628.09,476.00,624.00,"298,973.00",27,10.0,24.0,1.6,3.87,0.93,959.90,530.00,,
2023-08-06,1,ACLBSL,31.58,646.0,646.6,604.2,620.0,627.04,707.00,634.00,"443,319.40",41,-14.0,42.40,-2.21,7.02,-1.14,914.50,530.00,,
2023-08-07,1,ACLBSL,47.69,619.9,625.0,610.0,621.9,617.68,480.00,620.00,"296,485.00",25,1.9,15.00,0.31,2.46,0.68,914.50,530.00,,
2023-08-08,1,ACLBSL,34.73,610.0,613.0,600.8,600.8,607.81,902.00,621.90,"548,241.70",35,-21.1,12.20,-3.39,2.03,-1.17,914.50,530.00,,
2023-08-09,1,ACLBSL,40.05,590.0,611.0,588.8,611.0,600.54,982.00,600.80,"589,732.80",39,10.2,22.20,1.7,3.77,1.71,906.70,530.00,,
2023-08-10,1,ACLBSL,39.62,623.0,623.0,601.0,607.1,612.44,509.00,611.00,"311,730.00",21,-3.9,22.0,-0.64,3.66,-0.88,906.70,530.00,,
2023-08-13,1,ACLBSL,42.58,607.0,615.0,601.0,614.0,607.52,607.00,607.10,"368,766.90",39,6.90,14.00,1.14,2.33,1.05,906.70,530.00,,
2023-08-14,1,ACLBSL,51.27,610.0,610.0,598.1,598.2,600.72,"3,049.00",614.00,"1,831,597.40",61,-15.8,11.9,-2.57,1.99,-0.42,906.70,530.00,,
2023-08-15,1,ACLBSL,39.67,589.0,595.0,580.0,585.0,586.21,"1,056.00",598.20,"619,034.90",37,-13.2,15.00,-2.21,2.59,-0.21,906.70,530.00,,
2023-08-16,1,ACLBSL,42.27,580.0,585.0,569.0,569.0,572.38,"1,632.00",585.00,"934,124.00",35,-16.0,16.00,-2.74,2.81,-0.59,906.70,530.00,,
2023-08-17,1,ACLBSL,36.77,580.0,580.0,569.0,574.0,573.90,397.00,569.00,"227,836.60",28,5.0,11.00,0.88,1.93,0.02,906.70,530.00,,
2023-08-20,1,ACLBSL,41.3,584.0,584.0,562.6,574.0,571.15,673.00,574.00,"384,382.80",25,0.0,21.40,0.0,3.8,0.5,906.70,530.00,,
2023-08-21,1,ACLBSL,40.65,585.4,585.4,568.4,570.0,571.70,499.00,574.00,"285,280.50",18,-4.0,17.0,-0.7,2.99,-0.3,906.70,530.00,,
2023-08-22,1,ACLBSL,46.82,581.4,581.4,560.0,571.0,570.38,868.00,570.00,"495,093.40",24,1.0,21.4,0.18,3.82,0.11,906.70,530.00,,
2023-08-23,1,ACLBSL,44.79,582.0,582.0,572.0,575.0,576.09,456.00,571.00,"262,698.90",20,4.0,10.0,0.7,1.75,-0.19,906.70,530.00,,
2023-08-24,1,ACLBSL,44.4,567.0,572.0,560.0,563.0,564.13,"1,128.00",575.00,"636,341.80",36,-12.0,12.0,-2.09,2.14,-0.2,906.70,530.00,,
2023-08-27,1,ACLBSL,39.63,553.0,558.0,550.0,552.0,552.82,856.00,563.00,"473,216.60",31,-11.0,8.00,-1.95,1.45,-0.15,906.70,530.00,,
2023-08-28,1,ACLBSL,36.76,542.0,555.0,542.0,555.0,549.28,309.00,552.00,"169,729.00",18,3.0,13.0,0.54,2.4,1.03,906.70,530.00,,
2023-08-29,1,ACLBSL,36.19,546.0,559.0,546.0,547.0,550.25,431.00,555.00,"237,156.20",22,-8.0,13.0,-1.44,2.38,-0.59,906.70,530.00,,
2023-08-30,1,ACLBSL,48.7,557.0,557.0,544.1,555.0,546.01,"1,362.00",547.00,"743,669.20",28,8.0,12.9,1.46,2.37,1.62,906.70,530.00,,
2023-09-03,1,ACLBSL,39.42,544.0,552.0,534.0,540.2,545.26,615.00,555.00,"335,337.40",22,-14.8,18.0,-2.67,3.37,-0.94,906.70,530.00,,
2023-09-04,1,ACLBSL,40.88,551.0,551.0,536.1,540.0,540.22,668.00,540.20,"360,864.50",31,-0.2,14.9,-0.04,2.78,-0.04,906.70,530.00,,
2023-09-05,1,ACLBSL,38.31,540.0,540.0,532.1,533.1,534.77,447.00,540.00,"239,043.70",25,-6.9,7.9,-1.28,1.48,-0.31,906.70,530.00,,
2023-09-07,1,ACLBSL,41.03,543.7,552.0,535.0,535.0,537.45,"1,601.00",533.10,"860,455.60",26,1.9,17.0,0.36,3.18,-0.46,906.70,530.00,,
2023-09-10,1,ACLBSL,38.14,530.0,535.0,529.0,532.0,530.50,343.00,535.00,"181,963.00",17,-3.0,6.0,-0.56,1.13,0.28,906.70,529.00,,
2023-09-11,1,ACLBSL,43.93,530.0,538.0,530.0,536.0,533.64,443.00,532.00,"236,400.90",22,4.0,8.0,0.75,1.51,0.44,906.70,529.00,,
2023-09-12,1,ACLBSL,40.79,536.0,540.0,528.1,532.0,532.33,419.00,536.00,"223,047.00",24,-4.0,11.9,-0.75,2.25,-0.06,906.70,528.10,,
2023-09-13,1,ACLBSL,50.68,540.0,548.0,535.0,548.0,540.67,661.00,532.00,"357,381.90",28,16.0,13.0,3.01,2.43,1.34,906.70,528.10,,
2023-09-17,1,ACLBSL,46.91,548.0,549.9,530.0,534.1,545.67,686.00,548.00,"374,329.40",24,-13.9,19.9,-2.54,3.75,-2.17,906.70,528.10,,
2023-09-18,1,ACLBSL,51.55,532.1,544.6,532.0,540.0,535.33,708.00,534.10,"379,016.40",28,5.9,12.6,1.1,2.37,0.86,906.70,528.10,,
2023-09-19,1,ACLBSL,51.41,535.0,540.0,534.5,540.0,536.90,523.00,540.00,"280,799.80",20,0.0,5.5,0.0,1.03,0.57,906.70,528.10,,
2023-09-21,1,ACLBSL,61.74,532.0,562.0,532.0,559.0,556.40,"1,121.00",540.00,"623,719.70",37,19.00,30.00,3.52,5.64,0.47,906.70,528.10,,
2023-09-24,1,ACLBSL,57.08,559.0,567.0,551.0,565.0,559.92,"1,159.00",559.00,"648,950.00",40,6.00,16.00,1.07,2.9,0.9,906.70,528.10,,
2023-09-25,1,ACLBSL,54.47,554.0,564.7,543.0,552.0,550.05,828.00,565.00,"455,443.10",33,-13.0,21.7,-2.3,4.0,0.35,906.70,528.10,,
2023-09-26,1,ACLBSL,62.09,563.0,566.0,552.0,565.0,561.13,"1,438.00",552.00,"806,901.60",39,13.0,14.00,2.36,2.54,0.69,906.70,528.10,,
2023-09-27,1,ACLBSL,59.23,554.0,583.0,554.0,562.0,568.93,"1,422.00",565.00,"809,020.00",42,-3.0,29.0,-0.53,5.23,-1.23,906.70,528.10,,
2023-09-28,1,ACLBSL,53.37,1222.1,1309.6,1210.3,1284.0,"1,249.52","19,338.00","1,247.00","24,163,194.50",351,37.00,99.30,2.97,8.2,2.69,"1,491.00",500.10,876.58,770.68
2023-10-01,1,ACLBSL,38.21,550.8,572.9,540.1,550.0,546.22,887.00,562.00,"484,496.50",34,-12.0,32.8,-2.14,6.07,0.69,906.70,528.10,,
2023-10-02,1,ACLBSL,54.03,561.0,564.0,550.0,564.0,558.90,551.00,550.00,"307,954.50",26,14.0,14.0,2.55,2.55,0.9,906.70,528.10,,
2023-10-03,1,ACLBSL,36.54,560.0,569.9,553.0,553.0,555.02,509.00,564.00,"282,505.90",17,-11.0,16.9,-1.95,3.06,-0.37,906.70,528.10,,
2023-10-04,1,ACLBSL,46.54,564.0,570.0,555.0,565.0,565.37,784.00,553.00,"443,252.60",29,12.0,15.0,2.17,2.7,-0.07,906.70,528.10,,
2023-10-05,1,ACLBSL,37.35,555.2,571.2,550.0,550.0,553.87,455.00,565.00,"252,011.60",21,-15.0,21.2,-2.65,3.85,-0.7,906.70,528.10,,
2023-10-08,1,ACLBSL,29.29,546.0,549.0,540.0,545.9,542.71,391.00,550.00,"212,198.50",23,-4.1,9.0,-0.75,1.67,0.58,906.70,528.10,,
2023-10-09,1,ACLBSL,30.32,540.0,555.9,537.2,550.0,548.65,202.00,545.90,"110,827.30",12,4.1,18.7,0.75,3.48,0.25,906.70,528.10,,
2023-10-10,1,ACLBSL,40.57,541.0,541.0,531.0,535.0,533.82,906.00,550.00,"483,641.20",28,-15.0,10.0,-2.73,1.88,0.22,906.70,528.10,,
2023-10-11,1,ACLBSL,32.6,545.0,545.0,527.1,536.0,533.57,447.00,535.00,"238,507.60",16,1.0,17.9,0.19,3.4,0.45,906.70,527.10,,
2023-10-12,1,ACLBSL,34.73,530.0,539.0,525.0,539.0,528.47,"1,544.00",536.00,"815,964.50",43,3.0,14.00,0.56,2.67,1.95,906.70,525.00,,
2023-10-16,1,ACLBSL,28.11,529.0,535.0,520.1,530.0,527.94,471.00,539.00,"248,659.40",31,-9.0,14.90,-1.67,2.86,0.39,906.70,520.10,,
2023-10-17,1,ACLBSL,39.58,523.0,551.4,523.0,535.0,532.46,322.00,530.00,"171,452.00",18,5.0,28.4,0.94,5.43,0.47,906.70,520.10,,
2023-10-18,1,ACLBSL,47.53,545.0,555.0,544.0,545.0,550.22,362.00,535.00,"199,178.00",18,10.0,11.0,1.87,2.02,-0.96,906.70,520.10,,
2023-10-19,1,ACLBSL,46.61,553.0,555.0,545.0,555.0,551.66,476.00,545.00,"262,589.00",17,10.0,10.0,1.83,1.83,0.6,906.70,520.10,,
2023-10-29,1,ACLBSL,41.57,555.0,555.0,544.0,553.0,552.11,125.00,555.00,"69,013.20",10,-2.0,11.0,-0.36,2.02,0.16,906.70,520.10,,
2023-10-30,1,ACLBSL,48.56,542.0,545.0,532.0,545.0,538.97,542.00,553.00,"292,121.10",27,-8.0,13.0,-1.45,2.44,1.11,906.70,520.10,,
2023-10-31,1,ACLBSL,36.47,534.2,534.2,523.5,530.0,527.49,648.00,545.00,"341,813.80",27,-15.0,10.7,-2.75,2.04,0.47,906.70,520.10,,
2023-11-01,1,ACLBSL,34.31,535.0,535.0,520.0,525.0,526.01,"1,375.00",530.00,"723,264.70",31,-5.0,15.0,-0.94,2.88,-0.19,906.70,520.00,,
2023-11-02,1,ACLBSL,29.47,525.0,525.0,520.0,524.0,521.80,419.00,525.00,"218,632.30",20,-1.0,5.0,-0.19,0.96,0.42,906.70,520.00,,
2023-11-05,1,ACLBSL,30.95,513.6,516.0,511.0,511.0,513.83,722.00,524.00,"370,982.10",22,-13.0,5.0,-2.48,0.98,-0.55,906.70,511.00,,
2023-11-06,1,ACLBSL,37.63,510.0,520.0,502.2,520.0,508.04,426.00,511.00,"216,423.60",17,9.0,17.8,1.76,3.54,2.3,906.70,502.20,,
2023-11-07,1,ACLBSL,38.32,522.0,525.0,520.0,520.0,522.29,209.00,520.00,"109,159.00",13,0.0,5.0,0.0,0.96,-0.44,906.70,502.20,,
2023-11-08,1,ACLBSL,40.78,520.0,520.0,513.0,520.0,518.72,392.00,520.00,"203,337.40",14,0.00,7.0,0.0,1.36,0.25,906.70,502.20,,
2023-11-09,1,ACLBSL,41.69,510.5,530.4,510.5,530.0,518.40,138.00,520.00,"71,539.50",9,10.0,19.9,1.92,3.9,2.19,906.70,502.20,,
2023-11-20,1,ACLBSL,45.38,520.0,525.0,519.4,525.0,521.26,292.00,530.00,"152,207.90",22,-5.00,5.60,-0.94,1.08,0.71,906.70,502.20,,
2023-11-21,1,ACLBSL,43.55,515.0,520.0,505.0,520.0,512.33,689.00,525.00,"352,996.20",22,-5.0,15.00,-0.95,2.97,1.47,906.70,502.20,,
