Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-04,221,SIFC,25.5,317.0,317.0,306.2,313.9,310.07,"2,900.00",311.40,"899,205.00",25,2.5,10.8,0.8,3.53,1.22,408.50,236.30,,
2023-04-05,220,SIFC,25.63,310.0,315.0,308.0,315.0,310.90,"3,027.00",313.90,"941,083.30",28,1.1,7.0,0.35,2.27,1.3,408.50,236.30,,
2023-04-06,227,SIFC,22.99,319.9,319.9,306.0,306.0,308.61,"2,324.00",315.00,"717,206.50",24,-9.0,13.9,-2.86,4.54,-0.85,408.50,236.30,,
2023-04-07,279,SIFC,66.44,545.0,582.0,545.0,576.0,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,582.00,300.10,415.45,390.89
2023-04-09,226,SIFC,32.67,300.2,306.0,295.0,300.0,298.63,"7,478.00",306.00,"2,233,162.00",66,-6.0,11.0,-1.96,3.73,0.46,408.50,236.30,,
2023-04-10,217,SIFC,26.03,304.8,309.8,300.0,302.0,304.94,"2,541.00",300.00,"774,842.60",24,2.0,9.8,0.67,3.27,-0.97,408.50,236.30,,
2023-04-11,218,SIFC,29.74,308.0,309.0,303.0,309.0,306.86,"2,071.00",302.00,"635,510.70",27,7.00,6.00,2.32,1.98,0.69,408.50,236.30,,
2023-04-12,224,SIFC,54.01,312.9,327.8,312.9,325.0,323.11,"12,879.00",309.00,"4,161,381.90",112,16.00,14.90,5.18,4.76,0.58,408.50,236.30,,
2023-04-13,225,SIFC,48.01,325.0,330.0,318.0,319.9,324.36,"5,927.00",325.00,"1,922,478.60",65,-5.1,12.00,-1.57,3.77,-1.39,408.50,236.30,,
2023-04-15,279,SIFC,66.44,545.0,582.0,545.0,576.0,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,582.00,300.10,415.45,390.89
2023-04-16,221,SIFC,41.54,319.0,328.4,316.0,321.0,324.41,"1,873.00",319.90,"607,624.80",32,1.1,12.4,0.34,3.92,-1.06,408.50,236.30,,
2023-04-17,223,SIFC,42.85,318.0,318.0,308.4,314.0,310.97,"3,472.00",321.00,"1,079,676.30",32,-7.0,9.6,-2.18,3.11,0.97,408.50,236.30,,
2023-04-18,279,SIFC,66.44,545.0,582.0,545.0,576.0,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,582.00,300.10,415.45,390.89
2023-04-19,225,SIFC,38.34,316.8,318.0,310.5,316.0,312.81,"3,090.00",310.60,"966,571.30",35,5.4,7.5,1.74,2.42,1.01,408.50,236.30,,
2023-04-20,223,SIFC,31.59,315.0,315.0,308.7,308.7,310.43,"4,140.00",316.00,"1,285,164.50",36,-7.3,6.30,-2.31,2.04,-0.56,408.50,236.30,,
2023-04-23,221,SIFC,27.61,305.1,305.4,303.0,305.0,304.30,"3,113.00",308.70,"947,282.30",34,-3.7,2.4,-1.2,0.79,0.23,408.50,236.30,,
2023-04-24,225,SIFC,36.0,305.0,311.0,305.0,311.0,307.62,"1,198.00",305.00,"368,532.90",16,6.0,6.0,1.97,1.97,1.09,408.50,236.30,,
2023-04-25,218,SIFC,35.06,310.0,315.0,307.5,314.9,310.83,"1,969.00",311.00,"612,014.50",14,3.9,7.5,1.25,2.44,1.29,408.50,236.30,,
2023-04-26,219,SIFC,39.76,312.0,312.0,308.7,308.7,308.92,"2,277.00",314.90,"703,421.20",21,-6.2,3.3,-1.97,1.07,-0.07,408.50,236.30,,
2023-04-27,279,SIFC,66.44,545.0,582.0,545.0,576.0,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,582.00,300.10,415.45,390.89
2023-04-30,227,SIFC,25.7,301.0,307.0,301.0,304.9,301.96,"2,289.00",305.00,"691,196.60",32,-0.1,6.0,-0.03,1.99,0.96,408.50,236.30,,
2023-05-02,227,SIFC,27.93,304.0,308.0,302.1,304.9,304.93,"2,799.00",304.90,"853,498.70",27,0.0,5.9,0.0,1.95,-0.01,408.50,236.30,,
2023-05-03,221,SIFC,40.01,300.0,309.0,299.5,309.0,304.03,"3,460.00",304.90,"1,051,958.50",33,4.1,9.5,1.34,3.17,1.61,408.50,236.30,,
2023-05-04,231,SIFC,41.54,303.1,309.0,303.1,309.0,307.99,"1,761.00",309.00,"542,374.40",25,0.0,5.9,0.0,1.95,0.33,408.50,236.30,,
2023-05-07,220,SIFC,40.32,302.9,311.8,301.1,311.8,304.66,"2,268.00",309.00,"690,974.60",24,2.8,10.7,0.91,3.55,2.29,408.50,236.30,,
2023-05-08,279,SIFC,66.44,545.0,582.0,545.0,576.0,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,582.00,300.10,415.45,390.89
2023-05-09,226,SIFC,32.84,307.8,309.9,302.0,302.0,306.41,"1,837.00",307.80,"562,881.60",22,-5.8,7.9,-1.88,2.62,-1.46,408.50,236.30,,
2023-05-10,279,SIFC,66.44,545.0,582.0,545.0,576.0,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,582.00,300.10,415.45,390.89
2023-05-11,217,SIFC,27.03,310.0,310.0,301.1,303.0,301.41,579.00,305.90,"174,519.10",8,-2.9,8.9,-0.95,2.96,0.52,408.50,236.30,,
2023-05-14,220,SIFC,27.92,303.0,303.0,300.0,301.0,301.21,"1,153.00",303.00,"347,296.00",13,-2.0,3.0,-0.66,1.0,-0.07,408.50,236.30,,
2023-05-15,223,SIFC,36.75,300.1,301.9,296.0,300.0,299.46,"1,719.00",301.00,"514,771.00",15,-1.0,5.9,-0.33,1.99,0.18,408.50,236.30,,
2023-05-16,228,SIFC,38.04,295.0,304.7,295.0,304.7,298.69,"1,916.00",300.00,"572,284.60",21,4.7,9.7,1.57,3.29,1.97,408.50,236.30,,
2023-05-17,223,SIFC,46.44,307.3,311.9,304.0,311.9,307.77,"2,603.00",304.70,"801,133.60",21,7.2,7.9,2.36,2.6,1.32,408.50,236.30,,
2023-05-18,221,SIFC,50.86,310.0,318.1,310.0,310.4,314.88,"4,602.00",311.90,"1,449,094.00",55,-1.5,8.1,-0.48,2.61,-1.44,408.50,236.30,,
2023-05-21,228,SIFC,51.28,313.0,316.6,306.1,312.0,311.27,"4,878.00",310.40,"1,518,369.60",45,1.60,10.50,0.52,3.43,0.23,408.50,236.30,,
2023-05-22,228,SIFC,53.69,306.0,324.0,306.0,317.4,316.00,"7,783.00",312.00,"2,459,411.30",39,5.40,18.00,1.73,5.88,0.44,408.50,236.30,,
2023-05-23,279,SIFC,66.44,545.0,582.0,545.0,576.0,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,582.00,300.10,415.45,390.89
2023-05-24,226,SIFC,52.88,317.6,325.0,317.6,322.0,321.64,"5,129.00",324.00,"1,649,693.50",59,-2.00,7.40,-0.62,2.33,0.11,408.50,236.30,,
2023-05-28,224,SIFC,53.73,317.1,326.0,311.6,314.8,316.86,"17,916.00",322.00,"5,676,886.60",121,-7.20,14.40,-2.24,4.62,-0.65,408.50,236.30,,
2023-05-30,231,SIFC,39.58,309.0,315.0,300.1,311.0,304.99,"12,994.00",314.80,"3,962,983.80",82,-3.8,14.90,-1.21,4.97,1.93,408.50,236.30,,
2023-05-31,219,SIFC,35.95,305.0,309.9,293.2,300.0,299.11,"9,787.00",311.00,"2,927,355.90",102,-11.00,16.70,-3.54,5.7,0.3,408.50,236.30,,
2023-06-01,228,SIFC,38.4,297.1,303.9,294.0,300.0,296.68,"11,184.00",300.00,"3,318,020.10",73,0.0,9.90,0.0,3.37,1.11,408.50,236.30,,
2023-06-04,226,SIFC,39.69,305.0,313.9,305.0,308.8,309.32,"9,173.00",300.00,"2,837,383.00",62,8.80,8.9,2.93,2.92,-0.17,408.50,236.30,,
2023-06-05,233,SIFC,36.47,305.0,314.9,302.7,305.0,307.58,"5,216.00",308.80,"1,604,328.40",53,-3.8,12.20,-1.23,4.03,-0.85,408.50,236.30,,
2023-06-06,225,SIFC,55.98,302.1,316.0,302.1,312.8,310.04,"11,814.00",305.00,"3,662,843.50",79,7.8,13.90,2.56,4.6,0.88,408.50,236.30,,
2023-06-07,218,SIFC,53.53,315.8,319.0,309.7,309.7,315.60,"10,860.00",312.80,"3,427,388.60",83,-3.1,9.3,-0.99,3.0,-1.9,408.50,236.30,,
2023-06-08,230,SIFC,37.91,307.1,312.0,307.0,308.3,309.67,"7,171.00",309.70,"2,220,613.80",37,-1.4,5.0,-0.45,1.63,-0.44,408.50,236.30,,
2023-06-11,230,SIFC,62.8,314.0,331.5,308.5,328.9,325.82,"28,520.00",308.30,"9,292,320.90",187,20.60,23.00,6.68,7.46,0.94,408.50,236.30,,
2023-06-12,241,SIFC,56.33,328.9,336.0,325.0,329.4,330.30,"19,927.00",328.90,"6,581,932.30",130,0.50,11.00,0.15,3.38,-0.27,408.50,236.30,,
2023-06-13,227,SIFC,60.42,330.0,339.9,325.0,338.2,334.72,"16,858.00",329.40,"5,642,681.20",116,8.80,14.90,2.67,4.58,1.03,408.50,236.30,,
2023-06-14,232,SIFC,62.88,335.0,356.0,333.2,340.0,347.30,"58,824.00",338.20,"20,429,350.60",276,1.80,22.80,0.53,6.84,-2.15,408.50,236.30,,
2023-06-15,227,SIFC,50.16,337.0,342.0,332.1,340.0,336.89,"22,018.00",340.00,"7,417,707.80",102,0.0,9.90,0.0,2.98,0.91,408.50,236.30,,
2023-06-18,237,SIFC,57.69,345.0,353.7,338.1,352.9,344.87,"17,816.00",340.00,"6,144,188.80",95,12.9,15.60,3.79,4.61,2.28,408.50,236.30,,
2023-06-19,232,SIFC,58.72,356.9,374.0,346.0,365.9,363.38,"63,612.00",352.90,"23,115,487.50",337,13.00,28.00,3.68,8.09,0.69,408.50,236.30,,
2023-06-20,225,SIFC,48.22,367.0,370.0,343.9,343.9,357.11,"26,854.00",365.90,"9,589,922.40",133,-22.0,26.1,-6.01,7.59,-3.84,408.50,236.30,,
2023-06-21,227,SIFC,42.21,349.9,350.0,335.0,335.0,342.57,"24,483.00",343.90,"8,387,206.70",110,-8.9,15.00,-2.59,4.48,-2.26,408.50,236.30,,
2023-06-22,233,SIFC,39.13,341.7,347.0,333.3,333.3,338.30,"10,156.00",335.00,"3,435,747.90",100,-1.70,13.70,-0.51,4.11,-1.5,408.50,236.30,,
2023-06-25,232,SIFC,47.44,330.1,360.0,327.0,354.0,348.98,"34,515.00",333.30,"12,044,937.40",187,20.70,33.00,6.21,10.09,1.42,408.50,257.80,,
2023-06-26,236,SIFC,58.1,360.9,374.0,360.0,365.0,366.83,"59,022.00",354.00,"21,650,983.20",303,11.0,14.0,3.11,3.89,-0.5,408.50,257.80,,
2023-06-27,232,SIFC,63.42,371.9,389.8,364.9,386.0,379.10,"71,759.00",365.00,"27,203,729.30",315,21.00,24.90,5.75,6.82,1.79,408.50,257.80,,
2023-06-28,237,SIFC,60.3,393.0,393.0,367.0,370.0,377.03,"57,032.00",386.00,"21,502,735.80",240,-16.0,26.0,-4.15,7.08,-1.9,408.50,257.80,,
2023-07-02,243,SIFC,48.87,367.0,375.0,364.0,368.0,370.38,"39,249.00",370.00,"14,537,131.80",185,-2.0,11.0,-0.54,3.02,-0.65,408.50,264.20,,
2023-07-03,231,SIFC,42.66,373.5,374.7,361.0,362.0,366.42,"17,940.00",368.00,"6,573,579.50",95,-6.0,13.7,-1.63,3.8,-1.22,408.50,264.20,,
2023-07-04,239,SIFC,40.96,368.9,369.0,357.0,367.0,362.81,"16,862.00",362.00,"6,117,755.90",100,5.00,12.0,1.38,3.36,1.14,408.50,264.20,,
2023-07-05,234,SIFC,35.67,374.0,374.0,356.0,358.0,363.67,"17,620.00",367.00,"6,407,777.90",96,-9.0,18.00,-2.45,5.06,-1.58,408.50,264.20,,
2023-07-06,236,SIFC,36.0,356.0,365.0,352.0,358.0,356.38,"11,946.00",358.00,"4,257,343.40",75,0.0,13.00,0.0,3.69,0.45,408.50,264.20,,
2023-07-09,244,SIFC,40.8,360.0,379.0,360.0,370.0,370.31,"14,349.00",358.00,"5,313,619.40",89,12.0,19.0,3.35,5.28,-0.08,408.50,264.20,,
2023-07-10,250,SIFC,48.28,377.4,389.5,372.0,386.0,382.19,"60,545.00",370.00,"23,139,672.60",304,16.00,17.50,4.32,4.7,0.99,408.50,264.20,,
2023-07-11,240,SIFC,52.6,390.0,408.0,383.0,395.0,398.29,"82,934.00",386.00,"33,031,472.50",342,9.0,25.00,2.33,6.53,-0.83,408.50,264.20,,
2023-07-12,247,SIFC,53.37,400.0,402.0,385.0,387.0,391.14,"51,261.00",395.00,"20,050,470.90",189,-8.0,17.0,-2.03,4.42,-1.07,408.50,264.20,,
2023-07-13,252,SIFC,44.77,394.0,394.7,376.0,378.0,382.26,"29,961.00",387.00,"11,452,948.80",173,-9.0,18.70,-2.33,4.97,-1.13,408.50,273.10,,
2023-07-16,247,SIFC,35.78,384.0,384.0,370.0,375.0,374.75,"11,456.00",378.00,"4,293,127.50",81,-3.00,14.00,-0.79,3.78,0.07,408.50,273.10,,
2023-07-17,217,SIFC,40.5,382.0,393.0,377.5,390.3,386.59,"20,421.00",375.00,"7,894,598.30",153,15.3,15.50,4.08,4.11,0.95,408.50,273.10,,
2023-07-18,215,SIFC,45.18,393.0,402.5,388.2,392.6,393.90,"25,477.00",390.30,"10,035,375.40",172,2.30,14.30,0.59,3.68,-0.33,408.50,273.10,,
2023-07-19,220,SIFC,46.25,394.0,395.0,385.0,385.0,388.03,"22,842.00",392.60,"8,863,286.60",98,-7.6,10.00,-1.94,2.6,-0.79,408.50,273.10,,
2023-07-20,224,SIFC,41.88,385.0,390.0,377.3,377.3,382.97,"13,245.00",385.00,"5,072,451.60",112,-7.70,12.70,-2.0,3.37,-1.5,408.50,273.10,,
2023-07-23,226,SIFC,46.74,380.0,394.7,369.8,386.0,384.72,"29,678.00",377.30,"11,417,745.80",116,8.7,24.90,2.31,6.73,0.33,408.50,273.10,,
2023-07-24,225,SIFC,39.75,391.8,392.8,372.1,378.9,379.69,"15,749.00",386.00,"5,979,706.10",120,-7.1,20.70,-1.84,5.56,-0.21,408.50,273.10,,
2023-07-25,227,SIFC,37.08,372.0,380.0,371.0,372.0,374.93,"14,398.00",378.90,"5,398,268.20",92,-6.90,9.00,-1.82,2.43,-0.79,408.50,273.10,,
2023-07-26,220,SIFC,41.86,371.0,377.9,368.0,374.0,372.09,"7,759.00",372.00,"2,887,024.40",73,2.00,9.90,0.54,2.69,0.51,408.50,273.10,,
2023-07-27,230,SIFC,35.1,381.2,381.2,363.0,364.0,368.15,"11,154.00",374.00,"4,106,384.20",85,-10.0,18.20,-2.67,5.01,-1.14,408.50,273.10,,
2023-07-30,226,SIFC,41.25,361.0,365.0,352.0,354.0,356.09,"17,324.00",364.00,"6,168,946.20",89,-10.0,13.00,-2.75,3.69,-0.59,408.00,273.10,,
2023-07-31,221,SIFC,40.04,361.0,367.0,350.0,363.8,359.20,"18,145.00",354.00,"6,517,667.90",123,9.8,17.0,2.77,4.86,1.26,408.00,273.10,,
2023-08-01,221,SIFC,32.96,371.0,371.0,349.0,353.9,356.09,"10,042.00",363.80,"3,575,815.10",96,-9.90,22.00,-2.72,6.3,-0.62,408.00,273.10,,
2023-08-02,226,SIFC,35.4,347.5,359.0,341.0,359.0,350.13,"14,553.00",353.90,"5,095,475.80",85,5.1,18.00,1.44,5.28,2.47,408.00,273.10,,
2023-08-03,222,SIFC,45.73,362.0,369.0,353.3,354.0,359.41,"11,576.00",359.00,"4,160,546.10",87,-5.0,15.7,-1.39,4.44,-1.53,408.00,273.10,,
2023-08-06,225,SIFC,33.28,347.0,353.0,337.0,342.0,344.65,"15,295.00",354.00,"5,271,399.40",67,-12.0,16.00,-3.39,4.75,-0.77,408.00,273.10,,
2023-08-07,224,SIFC,39.57,340.3,355.6,340.3,344.5,350.32,"5,772.00",342.00,"2,022,054.10",39,2.5,15.30,0.73,4.5,-1.69,408.00,273.10,,
2023-08-08,224,SIFC,37.27,341.3,344.9,338.0,344.9,342.09,"8,771.00",344.50,"3,000,444.30",50,0.4,6.90,0.12,2.04,0.82,408.00,273.10,,
2023-08-09,224,SIFC,47.25,349.0,353.0,338.1,353.0,349.11,"10,633.00",344.90,"3,712,119.90",65,8.1,14.90,2.35,4.41,1.1,408.00,273.10,,
2023-08-10,227,SIFC,49.94,360.0,374.5,346.1,350.0,358.20,"7,299.00",353.00,"2,614,504.30",47,-3.0,28.4,-0.85,8.21,-2.34,408.00,273.10,,
2023-08-13,227,SIFC,45.82,345.0,356.0,345.0,345.0,348.79,"5,072.00",350.00,"1,769,039.60",45,-5.00,11.00,-1.43,3.19,-1.1,408.00,273.10,,
2023-08-14,234,SIFC,50.59,351.9,353.9,340.0,344.9,342.75,"13,954.00",345.00,"4,782,678.90",60,-0.1,13.9,-0.03,4.09,0.62,408.00,273.10,,
2023-08-15,234,SIFC,36.67,340.0,343.0,335.0,340.0,338.44,"4,168.00",344.90,"1,410,598.30",27,-4.9,8.00,-1.42,2.39,0.46,408.00,273.10,,
2023-08-16,225,SIFC,40.12,335.0,339.0,330.0,339.0,333.68,"5,750.00",340.00,"1,918,685.00",30,-1.0,9.00,-0.29,2.73,1.57,408.00,273.10,,
2023-08-17,227,SIFC,42.64,339.0,345.0,335.0,341.0,338.67,"5,630.00",339.00,"1,906,739.60",33,2.0,10.00,0.59,2.99,0.68,408.00,273.10,,
2023-08-20,225,SIFC,43.55,341.0,346.0,338.0,343.3,342.07,"4,836.00",341.00,"1,654,267.80",37,2.3,8.00,0.67,2.37,0.36,408.00,273.10,,
2023-08-21,228,SIFC,39.6,345.0,345.0,334.0,334.0,337.00,"2,752.00",343.30,"927,416.20",27,-9.3,11.0,-2.71,3.29,-0.9,408.00,273.10,,
2023-08-22,233,SIFC,48.65,334.0,343.9,333.0,343.9,336.05,"5,681.00",334.00,"1,909,122.50",31,9.9,10.9,2.96,3.27,2.28,408.00,273.10,,
2023-08-23,229,SIFC,48.86,350.0,350.0,344.0,348.0,346.28,"3,943.00",343.90,"1,365,401.00",25,4.1,6.0,1.19,1.74,0.49,408.00,273.10,,
2023-08-24,232,SIFC,39.27,348.0,348.0,336.0,337.0,338.65,"4,821.00",348.00,"1,632,637.00",35,-11.0,12.0,-3.16,3.57,-0.49,408.00,273.10,,
2023-08-27,236,SIFC,42.09,336.0,336.0,329.1,334.9,332.21,"4,303.00",337.00,"1,429,487.00",46,-2.1,6.90,-0.62,2.1,0.8,408.00,273.10,,
2023-08-28,235,SIFC,35.42,341.0,341.0,330.0,334.8,333.38,"3,073.00",334.90,"1,024,469.50",27,-0.1,11.0,-0.03,3.33,0.42,408.00,273.10,,
2023-08-29,234,SIFC,33.71,331.2,334.8,328.3,330.0,329.57,"6,046.00",334.80,"1,992,559.00",33,-4.8,6.5,-1.43,1.98,0.13,408.00,273.10,,
2023-08-30,232,SIFC,42.4,331.0,337.6,331.0,332.0,334.63,"4,017.00",330.00,"1,344,195.80",27,2.0,6.6,0.61,1.99,-0.79,408.00,273.10,,
2023-09-03,232,SIFC,36.97,330.0,330.9,327.3,330.5,328.96,"3,219.00",332.00,"1,058,914.80",31,-1.5,3.6,-0.45,1.1,0.47,408.00,273.10,,
2023-09-04,227,SIFC,31.47,337.1,337.1,324.4,325.0,329.98,"2,232.00",330.50,"736,515.10",26,-5.5,12.7,-1.66,3.91,-1.53,408.00,273.10,,
2023-09-05,233,SIFC,35.58,325.0,329.0,322.2,325.1,325.41,"2,029.00",325.00,"660,246.90",21,0.1,6.8,0.03,2.11,-0.09,408.00,273.10,,
2023-09-07,233,SIFC,34.31,324.9,325.0,315.0,320.0,319.65,"3,889.00",325.10,"1,243,121.80",36,-5.1,10.0,-1.57,3.17,0.11,408.00,273.10,,
2023-09-10,233,SIFC,38.74,324.9,325.0,309.7,317.0,314.28,"8,941.00",320.00,"2,809,938.00",40,-3.0,15.3,-0.94,4.94,0.86,408.00,273.10,,
2023-09-11,234,SIFC,51.44,323.0,332.0,323.0,330.0,328.10,"4,348.00",317.00,"1,426,588.80",34,13.0,9.0,4.1,2.79,0.58,408.00,273.10,,
2023-09-12,232,SIFC,36.78,330.0,330.0,317.0,317.0,321.75,"2,870.00",330.00,"923,420.00",24,-13.0,13.0,-3.94,4.1,-1.5,408.00,273.10,,
2023-09-13,231,SIFC,56.53,323.2,334.5,323.2,334.0,327.12,"14,936.00",317.00,"4,885,903.60",49,17.0,11.3,5.36,3.5,2.06,408.00,273.10,,
2023-09-17,234,SIFC,50.0,330.1,330.1,322.0,322.0,325.16,"3,701.00",334.00,"1,203,434.70",38,-12.0,8.1,-3.59,2.52,-0.98,408.00,273.10,,
2023-09-18,228,SIFC,50.54,325.0,334.0,323.0,333.0,328.49,"1,928.00",322.00,"633,329.00",15,11.0,11.0,3.42,3.41,1.35,408.00,273.10,,
2023-09-19,231,SIFC,55.74,333.0,337.0,325.8,337.0,330.27,"7,795.00",333.00,"2,574,484.00",31,4.0,11.2,1.2,3.44,2.0,408.00,273.10,,
2023-09-21,233,SIFC,64.25,343.0,354.0,336.2,353.9,346.33,"15,289.00",337.00,"5,295,108.20",98,16.90,17.80,5.01,5.29,2.14,408.00,273.10,,
2023-09-24,240,SIFC,59.33,347.0,354.8,342.0,345.0,348.72,"12,122.00",353.90,"4,227,198.30",74,-8.90,12.80,-2.51,3.74,-1.08,408.00,273.10,,
2023-09-25,238,SIFC,56.58,339.0,351.9,339.0,346.0,346.24,"9,266.00",345.00,"3,208,218.40",57,1.0,12.9,0.29,3.81,-0.07,408.00,273.10,,
2023-09-26,240,SIFC,62.82,352.9,357.5,347.2,352.0,351.29,"16,677.00",346.00,"5,858,492.30",77,6.0,10.30,1.73,2.97,0.2,408.00,273.10,,
2023-09-27,237,SIFC,46.54,345.3,354.9,340.0,352.9,346.83,"18,703.00",352.00,"6,486,849.40",58,0.9,14.9,0.26,4.38,1.72,408.00,273.10,,
2023-09-28,279,SIFC,66.44,545.0,582.0,545.0,576.0,570.68,"143,598.00",543.00,"81,948,351.80",706,33.00,37.00,6.08,6.79,0.92,582.00,300.10,415.45,390.89
2023-10-01,238,SIFC,41.68,345.9,345.9,335.6,344.0,338.74,"12,326.00",352.90,"4,175,351.40",57,-8.9,10.3,-2.52,3.07,1.53,408.00,273.10,,
2023-10-02,240,SIFC,43.17,340.0,348.9,340.0,346.5,341.98,"6,394.00",344.00,"2,186,623.60",40,2.5,8.9,0.73,2.62,1.3,408.00,273.10,,
2023-10-03,235,SIFC,38.32,351.0,351.0,335.1,342.0,337.80,"6,687.00",346.50,"2,258,888.30",36,-4.5,15.9,-1.3,4.74,1.23,408.00,273.10,,
2023-10-04,236,SIFC,43.15,340.0,343.0,338.0,342.9,339.28,"18,701.00",342.00,"6,344,813.70",67,0.9,5.0,0.26,1.48,1.06,408.00,273.10,,
2023-10-05,233,SIFC,35.27,336.2,342.8,336.1,339.8,338.75,"7,291.00",342.90,"2,469,806.30",48,-3.1,6.7,-0.9,1.99,0.31,408.00,273.10,,
2023-10-08,242,SIFC,37.0,333.1,336.0,326.5,330.0,330.38,"23,595.00",339.80,"7,795,387.40",90,-9.8,9.5,-2.88,2.91,-0.12,408.00,273.10,,
2023-10-09,240,SIFC,35.77,335.0,336.0,324.0,329.0,326.65,"12,440.00",330.00,"4,063,564.00",72,-1.0,12.0,-0.3,3.7,0.71,408.00,273.10,,
2023-10-10,236,SIFC,32.75,323.5,325.2,311.0,311.0,318.99,"13,261.00",329.00,"4,230,130.00",64,-18.0,14.2,-5.47,4.57,-2.57,408.00,273.10,,
2023-10-11,240,SIFC,30.55,317.2,323.5,312.0,321.9,316.75,"10,098.00",311.00,"3,198,530.50",71,10.9,11.5,3.5,3.69,1.6,408.00,273.10,,
2023-10-12,246,SIFC,28.68,325.0,325.0,310.0,314.0,313.33,"11,048.00",321.90,"3,461,697.80",90,-7.9,15.00,-2.45,4.84,0.21,408.00,273.10,,
2023-10-16,239,SIFC,24.75,310.0,315.0,307.5,313.0,310.91,"8,195.00",314.00,"2,547,913.00",57,-1.0,7.50,-0.32,2.44,0.67,408.00,273.10,,
2023-10-17,243,SIFC,40.09,319.0,319.0,309.0,309.0,312.41,"8,753.00",313.00,"2,734,504.60",50,-4.0,10.0,-1.28,3.24,-1.1,408.00,273.10,,
2023-10-18,241,SIFC,30.42,315.1,320.0,315.0,320.0,317.76,"4,732.00",309.00,"1,503,648.00",30,11.0,5.0,3.56,1.59,0.7,408.00,273.10,,
2023-10-19,238,SIFC,36.29,319.0,319.0,310.0,310.0,314.58,"2,842.00",320.00,"894,023.70",27,-10.0,9.0,-3.13,2.9,-1.48,408.00,273.10,,
2023-10-29,237,SIFC,34.2,305.0,307.0,304.1,306.0,306.37,"2,745.00",310.00,"840,982.20",23,-4.0,2.9,-1.29,0.95,-0.12,408.00,273.10,,
2023-10-30,240,SIFC,40.7,311.0,312.1,304.0,312.1,306.92,"2,920.00",306.00,"896,205.80",24,6.1,8.1,1.99,2.66,1.66,408.00,273.10,,
2023-10-31,239,SIFC,30.89,312.0,312.0,305.9,309.0,307.70,"1,416.00",312.10,"435,698.70",11,-3.1,6.1,-0.99,1.99,0.42,408.00,273.10,,
2023-11-01,249,SIFC,39.84,309.0,309.0,303.6,309.0,305.68,"2,432.00",309.00,"743,416.60",16,0.0,5.4,0.0,1.78,1.07,408.00,273.10,,
2023-11-02,236,SIFC,44.21,309.0,309.0,305.0,309.0,306.55,"6,140.00",309.00,"1,882,226.10",29,0.0,4.0,0.0,1.31,0.79,408.00,273.10,,
2023-11-05,243,SIFC,32.68,303.0,306.1,302.9,304.2,303.77,"1,713.00",309.00,"520,358.10",26,-4.8,3.2,-1.55,1.06,0.14,408.00,273.10,,
2023-11-06,237,SIFC,41.28,310.0,313.0,300.1,302.3,305.18,"6,561.00",304.20,"2,002,275.00",48,-1.9,12.9,-0.62,4.3,-0.95,408.00,273.10,,
2023-11-07,237,SIFC,39.7,307.4,308.3,305.0,305.0,307.31,"4,717.00",302.30,"1,449,587.60",34,2.7,3.3,0.89,1.08,-0.76,408.00,273.10,,
2023-11-08,241,SIFC,38.3,304.0,308.0,304.0,307.8,305.88,"1,717.00",305.00,"525,197.50",18,2.80,4.0,0.92,1.32,0.62,408.00,273.10,,
2023-11-09,236,SIFC,45.9,312.0,318.0,303.0,318.0,307.99,"5,111.00",307.80,"1,574,135.80",44,10.2,15.0,3.31,4.95,3.15,408.00,273.10,,
2023-11-20,237,SIFC,48.87,321.9,321.9,310.0,310.0,313.87,"6,740.00",318.00,"2,115,510.00",27,-8.00,11.90,-2.52,3.84,-1.25,408.00,273.10,,
2023-11-21,239,SIFC,45.05,314.9,314.9,308.7,309.9,310.20,"4,540.00",310.00,"1,408,291.50",16,-0.1,6.20,-0.03,2.01,-0.1,408.00,273.10,,
2023-11-22,246,SIFC,43.8,314.4,314.4,310.0,311.0,311.75,"1,978.00",309.90,"616,636.00",21,1.1,4.40,0.35,1.42,-0.24,408.00,273.10,,
2023-11-23,244,SIFC,37.43,314.0,323.1,314.0,317.0,319.76,"9,461.00",311.00,"3,025,224.80",53,6.0,9.1,1.93,2.9,-0.87,408.00,273.10,,
2023-11-26,246,SIFC,58.46,317.0,342.9,317.0,342.0,333.14,"21,119.00",317.00,"7,035,529.00",85,25.00,25.90,7.89,8.17,2.59,408.00,273.10,,
2023-11-27,243,SIFC,54.56,344.0,344.0,328.0,336.0,331.91,"7,819.00",342.00,"2,595,171.50",37,-6.00,16.00,-1.75,4.88,1.22,408.00,273.10,,
