Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-27,152,PBD85,20.54,800.0,800.0,800.0,800.0,800.00,25.00,812.50,"20,000.00",1,-12.5,0.0,-1.54,0.0,0.0,980.00,785.00,,
2022-10-13,146,PBD85,29.96,785.0,785.0,785.0,785.0,785.00,100.00,800.00,"78,500.00",2,-15.0,0.0,-1.88,0.0,0.0,969.00,785.00,,
2022-10-17,143,PBD85,30.86,785.0,785.0,785.0,785.0,785.00,25.00,785.00,"19,625.00",1,0.0,0.0,0.0,0.0,0.0,969.00,785.00,,
2022-11-01,152,PBD85,25.37,770.0,770.0,770.0,770.0,770.00,30.00,785.00,"23,100.00",1,-15.0,0.0,-1.91,0.0,0.0,969.00,770.00,,
2022-11-10,149,PBD85,26.97,770.0,770.0,770.0,770.0,770.00,25.00,770.00,"19,250.00",1,0.0,0.0,0.0,0.0,0.0,969.00,770.00,,
2022-11-23,148,PBD85,28.1,765.0,765.0,765.0,765.0,765.00,30.00,770.00,"22,950.00",1,-5.0,0.0,-0.65,0.0,0.0,960.00,765.00,,
2022-12-01,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2022-12-14,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2022-12-18,163,PBD85,27.9,767.2,767.2,767.2,767.2,767.20,50.00,765.00,"38,360.00",2,2.2,0.0,0.29,0.0,0.0,960.00,765.00,,
2022-12-19,164,PBD85,34.82,765.0,765.0,765.0,765.0,765.00,25.00,767.20,"19,125.00",1,-2.2,0.0,-0.29,0.0,0.0,960.00,765.00,,
2022-12-26,161,PBD85,44.11,780.3,780.3,780.3,780.3,780.30,30.00,765.00,"23,409.00",1,15.3,0.0,2.0,0.0,0.0,960.00,765.00,,
2022-12-27,170,PBD85,52.59,790.0,790.0,790.0,790.0,790.00,100.00,780.30,"79,000.00",2,9.7,0.00,1.24,0.0,0.0,960.00,765.00,,
2023-01-01,172,PBD85,50.44,790.0,790.0,780.2,780.2,785.10,50.00,790.00,"39,255.00",2,-9.8,9.80,-1.24,1.26,-0.63,960.00,765.00,,
2023-01-02,164,PBD85,54.79,792.4,792.4,792.4,792.4,792.40,75.00,780.20,"59,430.00",1,12.2,0.0,1.56,0.0,0.0,960.00,765.00,,
2023-01-03,167,PBD85,61.3,805.0,805.0,805.0,805.0,805.00,200.00,792.40,"161,000.00",2,12.6,0.0,1.59,0.0,0.0,960.00,765.00,,
2023-01-10,163,PBD85,56.46,793.0,793.0,789.1,789.1,790.83,100.00,805.00,"79,082.60",4,-15.9,3.9,-1.98,0.49,-0.22,960.00,765.00,,
2023-01-17,162,PBD85,49.05,774.0,774.0,774.0,774.0,774.00,25.00,789.10,"19,350.00",1,-15.1,0.0,-1.91,0.0,0.0,925.00,765.00,,
2023-01-18,159,PBD85,50.36,759.0,759.0,759.0,759.0,759.00,795.00,774.00,"603,405.00",3,-15.0,0.0,-1.94,0.0,0.0,918.00,759.00,,
2023-01-19,158,PBD85,42.6,770.0,770.0,770.0,770.0,770.00,68.00,759.00,"52,360.00",1,11.0,0.0,1.45,0.0,0.0,918.00,759.00,,
2023-01-23,165,PBD85,40.43,760.0,760.0,760.0,760.0,760.00,25.00,770.00,"19,000.00",1,-10.0,0.0,-1.3,0.0,0.0,918.00,759.00,,
2023-01-25,164,PBD85,49.58,765.0,765.0,765.0,765.0,765.00,100.00,760.00,"76,500.00",1,5.0,0.0,0.66,0.0,0.0,918.00,759.00,,
2023-01-29,168,PBD85,55.21,770.0,770.0,770.0,770.0,770.00,25.00,765.00,"19,250.00",1,5.0,0.0,0.65,0.0,0.0,918.00,759.00,,
2023-01-30,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-01-31,165,PBD85,51.68,785.0,785.0,785.0,785.0,785.00,50.00,770.00,"39,250.00",2,15.0,0.0,1.95,0.0,0.0,918.00,759.00,,
2023-02-08,164,PBD85,50.9,780.0,780.0,780.0,780.0,780.00,25.00,785.00,"19,500.00",1,-5.0,0.0,-0.64,0.0,0.0,910.00,759.00,,
2023-02-12,160,PBD85,45.55,780.0,780.0,780.0,780.0,780.00,25.00,780.00,"19,500.00",1,0.0,0.0,0.0,0.0,0.0,900.00,759.00,,
2023-02-14,163,PBD85,50.44,780.0,790.0,780.0,790.0,781.38,145.00,780.00,"113,300.00",3,10.00,10.0,1.28,1.28,1.09,900.00,759.00,,
2023-02-16,163,PBD85,32.04,775.4,775.4,775.4,775.4,775.40,50.00,790.00,"38,770.00",1,-14.60,0.00,-1.85,0.0,0.0,894.70,759.00,,
2023-02-22,173,PBD85,34.17,761.0,762.0,759.9,759.9,760.86,250.00,775.40,"190,216.00",4,-15.5,2.1,-2.0,0.28,-0.13,894.70,759.00,,
2023-03-02,164,PBD85,22.72,759.0,759.0,759.0,759.0,759.00,25.00,759.90,"18,975.00",1,-0.9,0.0,-0.12,0.0,0.0,894.70,759.00,,
2023-03-05,165,PBD85,29.27,774.1,774.1,774.1,774.1,774.10,122.00,759.00,"94,440.20",1,15.1,0.0,1.99,0.0,0.0,894.70,759.00,,
2023-03-07,166,PBD85,42.88,785.0,789.5,785.0,789.5,788.27,65.00,774.10,"51,237.50",3,15.4,4.5,1.99,0.57,0.16,894.70,759.00,,
2023-03-09,164,PBD85,41.71,773.8,773.8,773.8,773.8,773.80,25.00,789.50,"19,345.00",1,-15.7,0.0,-1.99,0.0,0.0,876.90,759.00,,
2023-03-23,166,PBD85,37.88,766.2,766.2,766.2,766.2,766.20,25.00,773.80,"19,155.00",1,-7.6,0.0,-0.98,0.0,0.0,872.10,759.00,,
2023-03-26,165,PBD85,41.27,780.0,780.0,780.0,780.0,780.00,68.00,766.20,"53,040.00",1,13.8,0.0,1.8,0.0,0.0,872.10,759.00,,
2023-03-29,164,PBD85,28.7,780.0,780.0,780.0,780.0,780.00,25.00,780.00,"19,500.00",1,0.0,0.0,0.0,0.0,0.0,872.10,759.00,,
2023-04-05,164,PBD85,37.15,775.0,775.0,775.0,775.0,775.00,25.00,780.00,"19,375.00",1,-5.0,0.0,-0.64,0.0,0.0,872.10,759.00,,
2023-04-07,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-04-15,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-04-18,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-04-25,164,PBD85,41.28,790.5,790.5,790.5,790.5,790.50,25.00,775.00,"19,762.50",1,15.5,0.0,2.0,0.0,0.0,870.00,759.00,,
2023-04-26,166,PBD85,39.1,806.3,806.4,806.3,806.3,806.34,35.00,790.50,"28,222.00",3,15.8,0.1,2.0,0.01,-0.01,870.00,759.00,,
2023-04-27,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-05-02,173,PBD85,42.17,810.0,810.0,810.0,810.0,810.00,25.00,806.30,"20,250.00",1,3.7,0.0,0.46,0.0,0.0,870.00,759.00,,
2023-05-03,167,PBD85,36.81,810.0,810.0,810.0,810.0,810.00,15.00,810.00,"12,150.00",1,0.0,0.0,0.0,0.0,0.0,870.00,759.00,,
2023-05-08,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-05-09,170,PBD85,39.43,810.0,810.0,810.0,810.0,810.00,100.00,810.00,"81,000.00",1,0.0,0.0,0.0,0.0,0.0,870.00,759.00,,
2023-05-10,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-05-16,174,PBD85,29.85,810.0,810.0,810.0,810.0,810.00,25.00,810.00,"20,250.00",1,0.0,0.0,0.0,0.0,0.0,870.00,759.00,,
2023-05-23,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-05-24,175,PBD85,39.16,810.0,810.0,810.0,810.0,810.00,50.00,810.00,"40,500.00",2,0.00,0.00,0.0,0.0,0.0,870.00,759.00,,
2023-05-28,172,PBD85,40.4,810.0,810.0,800.0,800.0,805.00,200.00,810.00,"161,000.00",2,-10.00,10.00,-1.23,1.25,-0.63,870.00,759.00,,
2023-05-30,175,PBD85,39.03,800.0,800.0,800.0,800.0,800.00,100.00,800.00,"80,000.00",1,0.0,0.00,0.0,0.0,0.0,870.00,759.00,,
2023-06-04,172,PBD85,37.63,800.0,800.0,800.0,800.0,800.00,55.00,800.00,"44,000.00",2,0.00,0.0,0.0,0.0,0.0,870.00,759.00,,
2023-06-05,177,PBD85,35.74,805.0,805.0,805.0,805.0,805.00,25.00,800.00,"20,125.00",1,5.0,0.00,0.63,0.0,0.0,870.00,759.00,,
2023-06-12,183,PBD85,41.49,805.1,805.1,805.1,805.1,805.10,25.00,805.00,"20,127.50",1,0.10,0.00,0.01,0.0,0.0,870.00,759.00,,
2023-06-25,173,PBD85,47.31,806.2,806.2,806.2,806.2,806.20,25.00,805.10,"20,155.00",1,1.10,0.00,0.14,0.0,0.0,848.50,759.00,,
2023-07-02,186,PBD85,50.9,816.0,816.0,815.1,815.1,815.55,50.00,806.20,"40,777.50",2,8.9,0.9,1.1,0.11,-0.06,848.50,759.00,,
2023-07-05,176,PBD85,45.94,830.0,830.0,830.0,830.0,830.00,10.00,815.10,"8,300.00",1,14.9,0.00,1.83,0.0,0.0,848.50,759.00,,
2023-07-10,189,PBD85,50.95,830.0,846.0,830.0,846.0,836.00,40.00,830.00,"33,440.00",2,16.00,16.00,1.93,1.93,1.18,848.50,759.00,,
2023-07-19,168,PBD85,52.21,830.0,830.0,830.0,830.0,830.00,50.00,846.00,"41,500.00",2,-16.0,0.00,-1.89,0.0,0.0,846.00,759.00,,
2023-07-23,172,PBD85,49.6,830.0,830.0,830.0,830.0,830.00,25.00,830.00,"20,750.00",1,0.0,0.00,0.0,0.0,0.0,846.00,759.00,,
2023-07-24,173,PBD85,44.58,830.0,830.0,830.0,830.0,830.00,25.00,830.00,"20,750.00",1,0.0,0.00,0.0,0.0,0.0,846.00,759.00,,
2023-07-25,173,PBD85,43.06,830.0,830.0,830.0,830.0,830.00,80.00,830.00,"66,400.00",1,0.00,0.00,0.0,0.0,0.0,846.00,759.00,,
2023-07-27,175,PBD85,40.24,830.0,830.0,830.0,830.0,830.00,25.00,830.00,"20,750.00",1,0.0,0.00,0.0,0.0,0.0,846.00,759.00,,
2023-07-30,170,PBD85,48.08,840.0,840.0,840.0,840.0,840.00,25.00,830.00,"21,000.00",1,10.0,0.00,1.2,0.0,0.0,846.00,759.00,,
2023-08-08,172,PBD85,30.65,825.0,825.0,825.0,825.0,825.00,25.00,840.00,"20,625.00",1,-15.0,0.00,-1.79,0.0,0.0,846.00,759.00,,
2023-08-23,176,PBD85,36.03,808.5,808.5,805.0,805.0,806.75,50.00,825.00,"40,337.50",2,-20.0,3.5,-2.42,0.43,-0.22,846.00,759.00,,
2023-09-05,179,PBD85,28.68,795.0,795.0,795.0,795.0,795.00,25.00,805.00,"19,875.00",1,-10.0,0.0,-1.24,0.0,0.0,846.00,759.00,,
2023-09-07,181,PBD85,28.2,796.0,796.0,796.0,796.0,796.00,25.00,795.00,"19,900.00",1,1.0,0.0,0.13,0.0,0.0,846.00,759.00,,
2023-09-11,180,PBD85,32.69,786.1,786.1,786.1,786.1,786.10,25.00,796.00,"19,652.50",1,-9.9,0.0,-1.24,0.0,0.0,846.00,759.00,,
2023-09-18,176,PBD85,42.1,800.0,800.0,800.0,800.0,800.00,25.00,786.10,"20,000.00",1,13.9,0.0,1.77,0.0,0.0,846.00,759.00,,
2023-09-28,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2023-10-08,185,PBD85,50.8,816.0,816.0,816.0,816.0,816.00,50.00,800.00,"40,800.00",1,16.0,0.0,2.0,0.0,0.0,846.00,759.00,,
2023-10-10,180,PBD85,46.14,810.0,810.0,810.0,810.0,810.00,25.00,816.00,"20,250.00",1,-6.0,0.0,-0.74,0.0,0.0,846.00,759.00,,
2023-10-12,189,PBD85,44.79,820.0,820.0,820.0,820.0,820.00,10.00,810.00,"8,200.00",1,10.0,0.00,1.23,0.0,0.0,846.00,759.00,,
2023-10-17,187,PBD85,33.34,803.6,803.6,790.3,790.3,798.61,40.00,820.00,"31,944.50",2,-29.7,13.3,-3.62,1.68,-1.05,846.00,759.00,,
2023-11-01,191,PBD85,34.67,806.1,806.1,806.1,806.1,806.10,50.00,790.30,"40,305.00",1,15.8,0.0,2.0,0.0,0.0,846.00,759.00,,
2023-11-06,183,PBD85,44.22,822.2,822.2,822.2,822.2,822.20,10.00,806.10,"8,222.00",1,16.1,0.0,2.0,0.0,0.0,846.00,759.00,,
2023-11-08,184,PBD85,44.37,838.6,838.6,838.6,838.6,838.60,10.00,822.20,"8,386.00",1,16.40,0.0,1.99,0.0,0.0,846.00,759.00,,
2023-11-26,189,PBD85,51.83,825.1,825.1,825.1,825.1,825.10,25.00,838.60,"20,627.50",1,-13.50,0.00,-1.61,0.0,0.0,846.00,759.00,,
2023-11-30,184,PBD85,49.39,825.0,825.0,825.0,825.0,825.00,25.00,825.10,"20,625.00",1,-0.1,0.00,-0.01,0.0,0.0,846.00,759.00,,
2023-12-11,196,PBD85,55.75,841.0,841.0,841.0,841.0,841.00,50.00,825.00,"42,050.00",3,16.0,0.0,1.94,0.0,0.0,846.00,759.00,,
2023-12-20,198,PBD85,65.93,857.8,857.8,857.8,857.8,857.80,50.00,841.00,"42,890.00",2,16.80,0.00,2.0,0.0,0.0,857.80,759.00,,
2023-12-24,201,PBD85,61.25,847.0,847.0,847.0,847.0,847.00,25.00,857.80,"21,175.00",1,-10.8,0.00,-1.26,0.0,0.0,857.80,759.00,,
2023-12-27,200,PBD85,62.91,852.2,852.2,852.2,852.2,852.20,25.00,847.00,"21,305.00",1,5.2,0.00,0.61,0.0,0.0,857.80,759.00,,
2023-12-28,197,PBD85,66.99,861.0,861.0,860.2,860.2,860.60,200.00,852.20,"172,120.00",2,8.0,0.8,0.94,0.09,-0.05,861.00,759.00,,
2024-01-01,197,PBD85,51.46,877.0,877.0,877.0,877.0,877.00,10.00,860.20,"8,770.00",1,16.8,0.0,1.95,0.0,0.0,877.00,759.00,,
2024-01-04,195,PBD85,49.57,862.0,862.0,862.0,862.0,862.00,10.00,877.00,"8,620.00",1,-15.00,0.00,-1.71,0.0,0.0,877.00,759.00,,
2024-01-09,200,PBD85,48.93,856.2,860.0,856.2,860.0,857.47,30.00,862.00,"25,724.00",2,-2.0,3.8,-0.23,0.44,0.29,877.00,759.00,,
2024-01-10,191,PBD85,47.55,849.0,849.0,849.0,849.0,849.00,50.00,860.00,"42,450.00",1,-11.0,0.00,-1.28,0.0,0.0,877.00,759.00,,
2024-01-23,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2024-01-24,202,PBD85,44.55,850.0,850.0,850.0,850.0,850.00,50.00,849.00,"42,500.00",1,1.0,0.0,0.12,0.0,0.0,877.00,759.00,,
2024-01-29,202,PBD85,40.87,851.0,851.0,851.0,851.0,851.00,25.00,850.00,"21,275.00",2,1.0,0.0,0.12,0.0,0.0,877.00,759.00,,
2024-01-31,201,PBD85,35.2,851.0,851.0,851.0,851.0,851.00,10.00,851.00,"8,510.00",1,0.00,0.00,0.0,0.0,0.0,877.00,759.00,,
2024-02-01,197,PBD85,42.44,868.0,868.0,868.0,868.0,868.00,10.00,851.00,"8,680.00",1,17.0,0.0,2.0,0.0,0.0,877.00,759.00,,
2024-02-04,196,PBD85,53.37,885.0,885.3,872.0,872.0,882.09,105.00,868.00,"92,619.50",5,4.0,13.3,0.46,1.53,-1.16,885.30,759.00,,
2024-02-06,206,PBD85,50.2,885.0,885.0,885.0,885.0,885.00,25.00,872.00,"22,125.00",1,13.0,0.0,1.49,0.0,0.0,885.30,759.00,,
2024-02-12,201,PBD85,56.23,902.0,902.7,902.0,902.7,902.45,70.00,885.00,"63,171.50",3,17.70,0.70,2.0,0.08,0.03,902.70,759.00,,
2024-02-20,200,PBD85,53.91,902.0,902.0,900.0,900.0,901.60,125.00,902.70,"112,700.00",2,-2.70,2.0,-0.3,0.22,-0.18,902.70,759.00,,
2024-02-21,200,PBD85,47.47,900.0,900.0,900.0,900.0,900.00,10.00,900.00,"9,000.00",1,0.00,0.0,0.0,0.0,0.0,902.70,759.00,,
2024-02-22,196,PBD85,39.92,902.0,902.0,902.0,902.0,902.00,10.00,900.00,"9,020.00",1,2.00,0.0,0.22,0.0,0.0,902.70,759.00,,
2024-02-25,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2024-02-26,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2024-02-28,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2024-02-29,201,PBD85,31.02,882.2,882.2,882.2,882.2,882.18,30.00,900.10,"26,465.50",3,-17.90,0.00,-1.99,0.0,0.0,910.00,759.00,,
2024-03-03,198,PBD85,30.52,899.7,899.7,899.7,899.7,899.70,25.00,882.10,"22,492.50",1,17.60,0.00,2.0,0.0,0.0,910.00,766.20,,
2024-03-04,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2024-03-05,204,PBD85,32.75,900.0,900.0,900.0,900.0,900.00,25.00,899.70,"22,500.00",1,0.30,0.00,0.03,0.0,0.0,910.00,766.20,,
2024-03-10,199,PBD85,49.76,918.0,918.0,918.0,918.0,918.00,51.00,900.00,"46,818.00",2,18.0,0.0,2.0,0.0,0.0,918.00,766.20,,
2024-03-13,200,PBD85,52.07,904.0,904.0,904.0,904.0,904.00,25.00,918.00,"22,600.00",1,-14.0,0.0,-1.53,0.0,0.0,918.00,766.20,,
2024-03-14,196,PBD85,48.23,922.0,922.0,922.0,922.0,922.00,25.00,904.00,"23,050.00",1,18.0,0.0,1.99,0.0,0.0,922.00,766.20,,
2024-03-17,196,PBD85,48.75,903.7,903.7,903.7,903.7,903.70,95.00,922.00,"85,851.50",1,-18.3,0.0,-1.98,0.0,0.0,922.00,766.20,,
2024-03-21,202,PBD85,38.33,904.0,904.0,904.0,904.0,904.00,25.00,903.70,"22,600.00",1,0.30,0.00,0.03,0.0,0.0,922.00,766.20,,
2024-03-25,193,PBD85,40.02,905.0,905.0,905.0,905.0,905.00,25.00,904.00,"22,625.00",1,1.00,0.00,0.11,0.0,0.0,922.00,775.00,,
2024-03-26,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2024-03-28,203,PBD85,36.36,903.2,903.2,903.2,903.2,903.20,25.00,905.00,"22,580.00",1,-1.8,0.0,-0.2,0.0,0.0,922.00,775.00,,
2024-03-31,205,PBD85,48.2,910.0,910.0,910.0,910.0,910.00,100.00,903.20,"91,000.00",1,6.80,0.00,0.75,0.0,0.0,922.00,775.00,,
2024-04-01,200,PBD85,40.9,915.0,915.0,915.0,915.0,915.00,25.00,910.00,"22,875.00",1,5.0,0.0,0.55,0.0,0.0,922.00,775.00,,
2024-04-03,206,PBD85,57.39,933.0,970.6,933.0,951.2,957.03,175.00,915.00,"167,480.00",6,36.20,37.6,3.96,4.03,-0.61,970.60,775.00,,
2024-04-04,196,PBD85,53.28,933.5,933.5,933.5,933.5,933.50,25.00,951.20,"23,337.50",1,-17.7,0.00,-1.86,0.0,0.0,970.60,775.00,,
2024-04-07,199,PBD85,52.56,933.5,933.5,933.5,933.5,950.00,5.00,933.50,"4,750.00",1,0.0,0.00,0.0,0.0,-1.77,970.60,786.10,,
2024-04-09,205,PBD85,55.43,969.0,969.0,969.0,969.0,969.00,25.00,950.00,"24,225.00",1,19.0,0.0,2.0,0.0,0.0,970.60,786.10,,
2024-04-14,207,PBD85,58.4,979.0,1000.0,979.0,1000.0,995.27,875.00,969.00,"870,863.00",11,31.0,21.0,3.2,2.15,0.47,"1,000.00",786.10,,
2024-04-16,201,PBD85,59.36,1000.0,1000.0,1000.0,1000.0,"1,000.00",300.00,"1,000.00","300,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,000.00",786.10,,
2024-04-18,203,PBD85,51.61,982.0,982.0,980.0,980.0,981.33,150.00,"1,000.00","147,200.00",2,-20.0,2.0,-2.0,0.2,-0.14,"1,000.00",786.10,,
2024-04-21,196,PBD85,45.63,985.1,988.0,985.1,988.0,987.14,150.00,980.00,"148,071.00",5,8.0,2.9,0.82,0.29,0.09,"1,000.00",786.10,,
2024-04-22,203,PBD85,38.01,1000.0,1000.0,988.1,988.1,997.03,200.00,988.00,"199,405.00",4,0.1,11.9,0.01,1.2,-0.9,"1,000.00",786.10,,
2024-04-24,201,PBD85,44.0,991.2,1002.0,991.2,1002.0,"1,000.23",275.00,988.10,"275,062.50",6,13.9,10.8,1.41,1.09,0.18,"1,002.00",786.10,,
2024-04-28,218,PBD85,59.07,975.0,988.0,975.0,975.0,976.03,190.00,975.00,"185,445.00",4,0.00,13.00,0.0,1.33,-0.11,"1,017.90",786.10,885.17,858.75
2024-04-29,203,PBD85,46.98,995.0,1004.0,995.0,1000.0,"1,000.39",285.00,"1,002.00","285,112.00",13,-2.0,9.0,-0.2,0.9,-0.04,"1,004.00",786.10,,
2024-04-30,207,PBD85,42.68,1010.0,1010.0,1005.0,1005.0,"1,007.50",50.00,"1,000.00","50,375.00",2,5.00,5.00,0.5,0.5,-0.25,"1,010.00",786.10,,
2024-05-05,203,PBD85,33.19,985.0,985.0,985.0,985.0,985.00,25.00,"1,005.00","24,625.00",1,-20.0,0.0,-1.99,0.0,0.0,"1,010.00",786.10,,
2024-05-07,200,PBD85,35.54,975.0,982.0,975.0,982.0,978.50,50.00,985.00,"48,925.00",2,-3.00,7.0,-0.3,0.72,0.36,"1,010.00",786.10,,
2024-05-13,209,PBD85,36.27,999.0,999.0,999.0,999.0,999.00,25.00,982.00,"24,975.00",1,17.0,0.0,1.73,0.0,0.0,"1,010.00",786.10,,
2024-05-14,207,PBD85,40.25,999.0,1000.0,999.0,1000.0,999.71,35.00,999.00,"34,990.00",2,1.0,1.0,0.1,0.1,0.03,"1,010.00",786.10,,
2024-05-19,209,PBD85,51.12,1005.0,1010.0,1005.0,1010.0,"1,009.05",285.00,"1,000.00","287,580.00",6,10.0,5.0,1.0,0.5,0.09,"1,010.00",786.10,,
2024-05-20,205,PBD85,51.52,1000.0,1000.0,1000.0,1000.0,"1,000.00",150.00,"1,010.00","150,000.00",2,-10.0,0.0,-0.99,0.0,0.0,"1,010.00",786.10,,
2024-05-21,205,PBD85,46.7,1000.0,1000.0,1000.0,1000.0,"1,000.00",35.00,"1,000.00","35,000.00",2,0.00,0.0,0.0,0.0,0.0,"1,010.00",786.10,,
2024-05-27,206,PBD85,40.73,983.1,983.1,983.1,983.1,983.10,50.00,"1,000.00","49,155.00",2,-16.9,0.0,-1.69,0.0,0.0,"1,010.00",786.10,,
2024-05-29,201,PBD85,38.54,970.2,970.2,970.2,970.2,970.20,25.00,983.10,"24,255.00",1,-12.90,0.00,-1.31,0.0,0.0,"1,010.00",786.10,,
