Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-21,55,HDL,30.26,3210.0,3282.0,3200.0,3269.0,"3,252.78","7,376.00","3,210.00","23,992,497.00",271,59.0,82.0,1.84,2.56,0.5,"7,307.00","2,825.00",,
2022-09-22,56,HDL,27.31,3230.0,3295.0,3205.0,3244.0,"3,256.30","4,409.00","3,269.00","14,357,028.40",179,-25.0,90.00,-0.76,2.81,-0.38,"7,307.00","2,825.00",,
2022-09-25,58,HDL,27.73,3210.0,3230.0,3190.0,3204.0,"3,210.25","6,661.00","3,244.00","21,383,474.40",297,-40.0,40.0,-1.23,1.25,-0.2,"7,307.00","2,825.00",,
2022-09-27,56,HDL,38.21,3250.0,3268.0,3185.0,3230.0,"3,228.35","5,575.00","3,204.00","17,998,050.40",238,26.0,83.0,0.81,2.61,0.05,"7,307.00","2,825.00",,
2022-09-28,56,HDL,34.4,3274.0,3274.0,3240.0,3256.0,"3,249.97","4,442.00","3,230.00","14,436,356.70",163,26.0,34.0,0.8,1.05,0.19,"7,307.00","2,825.00",,
2022-09-29,56,HDL,41.42,3274.0,3320.0,3274.0,3320.0,"3,299.87","6,221.00","3,256.00","20,528,518.70",241,64.0,46.0,1.97,1.41,0.61,"7,307.00","2,825.00",,
2022-10-09,57,HDL,45.12,3386.4,3425.0,3360.0,3424.0,"3,398.62","6,810.00","3,320.00","23,144,571.80",244,104.0,65.0,3.13,1.93,0.74,"7,307.00","2,825.00",,
2022-10-10,61,HDL,47.08,3430.0,3494.0,3390.0,3400.0,"3,427.99","10,470.00","3,424.00","35,891,026.80",391,-24.0,104.0,-0.7,3.07,-0.82,"7,307.00","2,825.00",,
2022-10-11,61,HDL,42.5,3381.0,3415.0,3362.0,3383.0,"3,379.64","5,069.00","3,400.00","17,131,380.00",126,-17.0,53.0,-0.5,1.58,0.1,"7,307.00","2,825.00",,
2022-10-12,58,HDL,41.93,3383.0,3430.0,3370.1,3412.0,"3,400.53","4,581.00","3,383.00","15,577,823.00",164,29.0,59.9,0.86,1.78,0.34,"7,307.00","2,825.00",,
2022-10-13,57,HDL,32.65,3420.0,3450.0,3400.0,3423.0,"3,416.78","8,264.00","3,412.00","28,236,306.10",241,11.0,50.0,0.32,1.47,0.18,"7,307.00","2,825.00",,
2022-10-16,57,HDL,38.73,3423.0,3459.0,3411.0,3430.0,"3,431.04","9,689.00","3,423.00","33,243,357.90",298,7.00,48.0,0.2,1.41,-0.03,"7,307.00","2,825.00",,
2022-10-17,57,HDL,34.9,3450.0,3450.0,3400.0,3410.0,"3,414.34","5,300.00","3,430.00","18,095,992.80",170,-20.0,50.0,-0.58,1.47,-0.13,"7,307.00","2,825.00",,
2022-10-19,55,HDL,26.15,3425.0,3439.0,3385.0,3395.0,"3,393.56","5,500.00","3,410.00","18,664,594.20",218,-15.0,54.0,-0.44,1.6,0.04,"7,307.00","2,825.00",,
2022-10-20,57,HDL,23.26,3450.0,3450.0,3352.0,3389.0,"3,377.82","2,753.00","3,395.00","9,299,136.10",136,-6.0,98.0,-0.18,2.92,0.33,"7,307.00","2,825.00",,
2022-10-23,58,HDL,32.34,3410.0,3440.0,3380.0,3408.5,"3,399.19","3,603.00","3,389.00","12,247,288.50",146,19.5,60.0,0.58,1.78,0.27,"7,307.00","2,825.00",,
2022-10-31,58,HDL,33.61,3450.0,3450.0,3400.0,3420.0,"3,415.77","4,216.00","3,408.50","14,400,872.00",192,11.5,50.0,0.34,1.47,0.12,"7,307.00","2,825.00",,
2022-11-01,59,HDL,45.03,3430.0,3518.0,3424.0,3516.0,"3,491.47","8,952.00","3,420.00","31,255,669.30",345,96.0,94.0,2.81,2.75,0.7,"7,307.00","2,825.00",,
2022-11-02,60,HDL,48.59,3565.0,3586.0,3517.0,3560.0,"3,557.07","10,917.00","3,516.00","38,832,560.40",394,44.0,69.0,1.25,1.96,0.08,"7,269.00","2,825.00",,
2022-11-03,57,HDL,40.45,3540.1,3590.0,3520.0,3528.0,"3,546.35","5,955.00","3,560.00","21,118,504.70",244,-32.00,70.00,-0.9,1.99,-0.52,"7,269.00","2,825.00",,
2022-11-06,59,HDL,48.56,3528.0,3680.0,3528.0,3670.0,"3,625.94","12,335.00","3,528.00","44,725,968.90",452,142.0,152.0,4.02,4.31,1.2,"7,269.00","2,825.00",,
2022-11-07,59,HDL,47.19,3670.0,3750.0,3670.0,3675.0,"3,721.89","15,736.00","3,670.00","58,567,590.80",508,5.0,80.0,0.14,2.18,-1.28,"7,269.00","2,825.00",,
2022-11-08,59,HDL,42.33,3712.0,3719.0,3619.1,3670.0,"3,673.66","8,312.00","3,675.00","30,535,484.90",288,-5.0,99.9,-0.14,2.76,-0.1,"7,269.00","2,825.00",,
2022-11-09,57,HDL,42.24,3690.0,3690.0,3520.0,3540.0,"3,582.97","14,237.00","3,670.00","51,010,732.60",464,-130.0,170.0,-3.54,4.83,-1.21,"7,195.00","2,825.00",,
2022-11-10,58,HDL,33.18,3609.0,3609.0,3468.0,3498.0,"3,509.47","9,514.00","3,540.00","33,389,127.60",364,-42.0,141.0,-1.19,4.07,-0.33,"7,195.00","2,825.00",,
2022-11-13,60,HDL,29.32,3500.0,3548.0,3500.0,3503.0,"3,517.46","5,967.00","3,498.00","20,988,670.50",262,5.0,48.0,0.14,1.37,-0.41,"7,195.00","2,825.00",,
2022-11-14,58,HDL,44.19,3568.0,3800.0,3520.0,3715.0,"3,651.29","24,623.00","3,503.00","89,905,833.90",782,212.0,280.0,6.05,7.95,1.71,"7,195.00","2,825.00",,
2022-11-15,60,HDL,47.3,3715.0,3750.0,3611.0,3621.0,"3,682.37","22,332.00","3,715.00","82,234,675.90",733,-94.0,139.0,-2.53,3.85,-1.69,"7,195.00","2,825.00",,
2022-11-16,57,HDL,45.36,3688.0,3691.0,3630.0,3673.0,"3,670.39","10,950.00","3,621.00","40,190,716.60",292,52.0,61.0,1.44,1.68,0.07,"7,195.00","2,825.00",,
2022-11-17,57,HDL,51.65,3700.0,3759.0,3685.0,3758.0,"3,727.60","27,622.00","3,673.00","102,963,873.60",741,85.0,74.00,2.31,2.01,0.81,"7,195.00","2,825.00",,
2022-11-22,60,HDL,42.03,3825.0,3905.1,3770.0,3793.0,"3,810.92","22,571.00","3,758.00","86,016,336.70",599,35.00,135.1,0.93,3.58,-0.47,"7,195.00","2,825.00",,
2022-11-23,59,HDL,49.3,3800.0,3895.0,3800.0,3892.0,"3,843.76","28,876.00","3,793.00","110,992,421.50",824,99.0,95.0,2.61,2.5,1.24,"7,195.00","2,825.00",,
2022-11-24,58,HDL,44.93,3910.0,3970.0,3880.0,3930.0,"3,937.31","17,281.00","3,892.00","68,040,730.40",533,38.0,90.0,0.98,2.32,-0.19,"7,195.00","2,825.00",,
2022-11-27,60,HDL,51.69,4008.6,4323.0,4008.6,4066.0,"4,140.84","108,772.00","3,930.00","450,407,119.80","3,306",136.0,314.4,3.46,7.84,-1.84,"7,195.00","2,825.00",,
2022-11-28,61,HDL,47.65,4147.3,4147.3,3970.0,3970.1,"4,010.20","41,056.00","4,066.00","164,642,705.80","1,350",-95.9,177.3,-2.36,4.47,-1.01,"7,195.00","2,825.00",,
2022-11-29,59,HDL,41.18,3980.0,3990.0,3915.0,3970.0,"3,948.02","24,639.00","3,970.10","97,275,382.20",754,-0.1,75.0,0.0,1.92,0.55,"7,195.00","2,825.00",,
2022-11-30,59,HDL,36.58,3970.0,3995.0,3940.1,3978.0,"3,975.32","12,058.00","3,970.00","47,934,423.50",390,8.0,54.9,0.2,1.39,0.07,"7,195.00","2,825.00",,
2022-12-01,83,HDL,60.63,1605.0,1610.0,1528.0,1588.0,"1,565.43","124,363.00","1,603.00","194,681,266.80","2,464",-15.00,82.00,-0.94,5.37,1.42,"2,310.00","1,140.00","1,428.26","1,535.14"
2022-12-04,63,HDL,34.83,3997.0,3999.0,3935.0,3940.0,"3,968.10","16,892.00","3,967.00","67,029,196.50",559,-27.0,64.0,-0.68,1.63,-0.71,"7,195.00","2,825.00",,
2022-12-05,61,HDL,33.81,3945.0,3950.0,3848.0,3848.0,"3,893.86","18,964.00","3,940.00","73,843,101.50",689,-92.0,102.0,-2.34,2.65,-1.19,"7,195.00","2,825.00",,
2022-12-06,61,HDL,31.11,3821.0,3850.0,3800.0,3817.0,"3,823.99","14,385.00","3,848.00","55,008,029.90",524,-31.0,50.0,-0.81,1.32,-0.18,"7,195.00","2,825.00",,
2022-12-07,62,HDL,26.29,3870.0,3870.0,3820.0,3845.0,"3,841.16","9,878.00","3,817.00","37,942,965.00",325,28.0,50.0,0.73,1.31,0.1,"7,195.00","2,825.00",,
2022-12-11,66,HDL,28.93,3820.0,3850.0,3788.0,3788.0,"3,810.91","13,252.00","3,845.00","50,502,120.30",552,-57.0,62.0,-1.48,1.64,-0.6,"7,195.00","2,825.00",,
2022-12-12,65,HDL,31.04,3788.0,3845.0,3770.0,3818.0,"3,803.26","11,455.00","3,788.00","43,566,380.70",396,30.0,75.0,0.79,1.99,0.39,"7,195.00","2,825.00",,
2022-12-13,64,HDL,31.32,3830.0,3869.9,3820.0,3825.1,"3,836.03","7,387.00","3,818.00","28,336,745.80",290,7.1,49.9,0.19,1.31,-0.29,"7,195.00","2,825.00",,
2022-12-14,83,HDL,60.63,1605.0,1610.0,1528.0,1588.0,"1,565.43","124,363.00","1,603.00","194,681,266.80","2,464",-15.00,82.00,-0.94,5.37,1.42,"2,310.00","1,140.00","1,428.26","1,535.14"
2022-12-15,68,HDL,30.36,3820.0,3820.0,3790.0,3795.0,"3,799.68","8,416.00","3,815.00","31,978,072.40",320,-20.0,30.0,-0.52,0.79,-0.12,"7,195.00","2,825.00",,
2022-12-18,67,HDL,29.11,3870.9,3870.9,3753.7,3793.0,"3,796.47","12,634.00","3,795.00","47,964,553.40",410,-2.0,117.2,-0.05,3.12,-0.09,"7,195.00","2,825.00",,
2022-12-19,68,HDL,30.52,3800.0,3850.0,3785.0,3816.0,"3,815.80","11,214.00","3,793.00","42,790,394.80",332,23.0,65.0,0.61,1.72,0.01,"7,195.00","2,825.00",,
2022-12-20,67,HDL,35.24,3850.0,3850.0,3815.0,3832.0,"3,830.15","9,989.00","3,816.00","38,259,408.40",327,16.0,35.0,0.42,0.92,0.05,"7,195.00","2,825.00",,
2022-12-21,67,HDL,41.73,3832.1,3849.8,3825.0,3840.0,"3,839.57","8,705.00","3,832.00","33,423,427.00",321,8.0,24.8,0.21,0.65,0.01,"7,195.00","2,825.00",,
2022-12-22,67,HDL,42.91,3840.0,3850.0,3820.0,3842.0,"3,841.74","12,524.00","3,840.00","48,113,946.10",372,2.0,30.0,0.05,0.79,0.01,"7,195.00","2,825.00",,
2022-12-26,66,HDL,47.6,3860.0,4000.0,3850.0,3950.0,"3,918.32","28,366.00","3,842.00","111,147,077.60",803,108.0,150.0,2.81,3.9,0.8,"7,000.00","2,825.00",,
2022-12-27,69,HDL,52.53,4000.0,4059.0,3980.0,3985.0,"4,005.57","30,332.00","3,950.00","121,496,908.50","1,079",35.0,79.00,0.89,1.98,-0.52,"7,000.00","2,825.00",,
2022-12-28,69,HDL,50.65,4000.0,4000.0,3950.0,3992.0,"3,987.69","18,173.00","3,985.00","72,468,310.90",555,7.0,50.0,0.18,1.27,0.11,"7,000.00","2,825.00",,
2022-12-29,68,HDL,54.76,4003.2,4009.9,3970.0,4006.0,"3,997.88","30,384.00","3,992.00","121,471,533.40",778,14.0,39.9,0.35,1.01,0.2,"7,000.00","2,825.00",,
2023-01-01,72,HDL,55.39,4085.0,4100.0,4035.0,4075.0,"4,078.65","38,746.00","4,006.00","158,031,457.30","1,095",69.0,65.00,1.72,1.61,-0.09,"5,049.00","2,825.00",,
2023-01-02,67,HDL,55.46,4076.0,4099.0,4010.0,4019.0,"4,059.06","41,015.00","4,075.00","166,482,303.40","1,245",-56.0,89.0,-1.37,2.22,-1.0,"5,049.00","2,825.00",,
2023-01-03,69,HDL,55.97,4099.3,4099.3,4010.0,4030.0,"4,039.47","106,936.00","4,019.00","431,964,236.10","2,920",11.0,89.3,0.27,2.23,-0.23,"5,049.00","2,825.00",,
2023-01-04,69,HDL,41.57,2569.1,2770.6,2569.1,2770.6,"2,769.23","41,627.00","2,518.75","115,274,928.50",882,251.85,201.5,10.0,7.84,0.05,"5,049.00","2,569.10",,
2023-01-05,68,HDL,47.13,2826.0,3047.6,2826.0,2969.9,"2,963.57","145,759.00","2,770.60","431,966,974.90","4,543",199.3,221.6,7.19,7.84,0.21,"5,049.00","2,569.10",,
2023-01-08,71,HDL,43.96,3029.2,3040.0,2867.0,2871.0,"2,920.04","72,928.00","2,969.90","212,952,511.20","2,323",-98.90,173.00,-3.33,6.03,-1.71,"5,049.00","2,569.10",,
2023-01-09,67,HDL,43.12,2925.0,2925.0,2843.0,2845.0,"2,864.06","38,654.00","2,871.00","110,707,530.60","1,298",-26.0,82.0,-0.91,2.88,-0.67,"5,049.00","2,569.10",,
2023-01-10,67,HDL,56.54,2860.0,2860.0,2788.0,2794.0,"2,818.65","50,100.00","2,845.00","141,214,278.90","1,688",-51.0,72.0,-1.79,2.58,-0.88,"5,049.00","2,569.10",,
2023-01-12,70,HDL,51.34,2800.0,2849.8,2719.5,2723.0,"2,761.38","44,726.00","2,794.00","123,505,484.00","1,540",-71.0,130.3,-2.54,4.79,-1.41,"5,049.00","2,569.10",,
2023-01-17,66,HDL,51.54,2770.0,2770.0,2725.0,2726.0,"2,734.26","29,886.00","2,723.00","81,715,973.50",922,3.0,45.0,0.11,1.65,-0.3,"5,049.00","2,569.10",,
2023-01-18,66,HDL,50.49,2770.0,2775.0,2705.0,2707.0,"2,729.37","28,094.00","2,726.00","76,678,786.00",829,-19.0,70.0,-0.7,2.59,-0.83,"5,049.00","2,569.10",,
2023-01-19,65,HDL,49.7,2707.4,2745.0,2690.1,2694.0,"2,706.69","20,537.00","2,707.00","55,587,249.10",740,-13.0,54.9,-0.48,2.04,-0.47,"4,950.00","2,569.10",,
2023-01-23,67,HDL,48.42,2719.0,2720.0,2675.0,2678.0,"2,699.00","20,820.00","2,694.00","56,193,125.60",762,-16.0,45.0,-0.59,1.68,-0.78,"4,950.00","2,569.10",,
2023-01-24,67,HDL,48.21,2670.0,2685.0,2617.0,2679.9,"2,657.13","16,932.00","2,678.00","44,990,576.90",581,1.9,68.0,0.07,2.6,0.85,"4,950.00","2,569.10",,
2023-01-25,66,HDL,49.93,2700.0,2700.0,2660.0,2687.0,"2,686.66","15,325.00","2,679.90","41,173,010.40",546,7.1,40.0,0.26,1.5,0.01,"4,950.00","2,569.10",,
2023-01-26,63,HDL,48.97,2700.0,2715.0,2670.0,2675.0,"2,685.52","10,997.00","2,687.00","29,532,680.80",469,-12.0,45.0,-0.45,1.69,-0.39,"4,950.00","2,569.10",,
2023-01-29,67,HDL,49.24,2660.0,2693.0,2615.0,2648.0,"2,662.39","16,072.00","2,675.00","42,789,909.00",603,-27.0,78.0,-1.01,2.98,-0.54,"4,950.00","2,569.10",,
2023-01-30,83,HDL,60.63,1605.0,1610.0,1528.0,1588.0,"1,565.43","124,363.00","1,603.00","194,681,266.80","2,464",-15.00,82.00,-0.94,5.37,1.42,"2,310.00","1,140.00","1,428.26","1,535.14"
2023-01-31,68,HDL,46.81,2610.0,2619.0,2575.0,2579.0,"2,590.99","20,849.00","2,610.00","54,019,627.30",811,-31.0,44.0,-1.19,1.71,-0.47,"4,860.00","2,569.10",,
2023-02-01,64,HDL,47.21,2599.0,2600.0,2579.1,2590.0,"2,588.14","14,878.00","2,579.00","38,506,330.80",425,11.0,20.9,0.43,0.81,0.07,"4,860.00","2,569.10",,
2023-02-02,66,HDL,45.44,2600.5,2661.0,2600.1,2610.0,"2,621.25","16,992.00","2,590.00","44,540,208.70",640,20.0,60.9,0.77,2.34,-0.43,"4,860.00","2,569.10",,
2023-02-05,69,HDL,45.49,2630.0,2662.0,2620.0,2635.0,"2,638.68","16,097.00","2,610.00","42,474,757.40",592,25.0,42.0,0.96,1.6,-0.14,"4,830.00","2,569.10",,
2023-02-06,67,HDL,47.08,2645.0,2699.9,2641.0,2699.0,"2,664.18","17,907.00","2,635.00","47,707,501.60",590,64.0,58.9,2.43,2.23,1.29,"4,830.00","2,569.10",,
2023-02-07,67,HDL,51.27,2730.0,2786.5,2730.0,2785.0,"2,757.61","24,105.00","2,699.00","66,472,172.40",845,86.0,56.5,3.19,2.07,0.98,"4,830.00","2,569.10",,
2023-02-08,66,HDL,53.54,2840.7,2840.7,2755.0,2760.0,"2,792.38","17,014.00","2,785.00","47,509,563.10",638,-25.0,85.7,-0.9,3.11,-1.17,"4,830.00","2,569.10",,
2023-02-09,65,HDL,49.47,2815.0,2815.0,2710.0,2750.0,"2,743.30","10,906.00","2,760.00","29,918,448.60",387,-10.0,105.0,-0.36,3.87,0.24,"4,700.00","2,569.10",,
2023-02-12,65,HDL,42.76,2695.0,2695.0,2591.0,2605.0,"2,627.93","54,708.00","2,750.00","143,768,895.00","1,719",-145.0,104.0,-5.27,4.01,-0.88,"4,600.00","2,569.10",,
2023-02-14,68,HDL,34.87,2600.0,2600.0,2572.0,2574.0,"2,580.87","30,054.00","2,605.00","77,565,372.90","1,032",-31.00,28.0,-1.19,1.09,-0.27,"4,486.00","2,569.10",,
2023-02-15,70,HDL,34.07,2575.0,2600.0,2550.0,2566.1,"2,576.31","14,694.00","2,574.00","37,856,282.80",541,-7.90,50.00,-0.31,1.96,-0.4,"4,380.00","2,550.00",,
2023-02-16,66,HDL,35.46,2570.0,2590.0,2520.0,2524.0,"2,541.55","21,179.00","2,566.10","53,827,549.20",830,-42.10,70.00,-1.64,2.78,-0.7,"4,380.00","2,520.00",,
2023-02-20,66,HDL,37.32,2473.6,2473.6,2376.0,2390.0,"2,396.98","86,883.00","2,524.00","208,256,740.10","2,698",-134.0,97.6,-5.31,4.11,-0.29,"4,323.00","2,376.00",,
2023-02-22,73,HDL,38.8,2388.0,2408.0,2320.0,2406.0,"2,369.26","56,041.00","2,390.00","132,775,866.80","1,567",16.0,88.0,0.67,3.79,1.53,"4,323.00","2,320.00",,
2023-02-23,68,HDL,31.1,2400.0,2400.0,2340.0,2351.0,"2,360.83","30,578.00","2,406.00","72,189,385.40",937,-55.0,60.0,-2.29,2.56,-0.42,"4,323.00","2,320.00",,
2023-02-26,68,HDL,35.72,2325.0,2350.0,2206.0,2330.0,"2,263.54","46,772.00","2,351.00","105,870,097.00","1,418",-21.0,144.0,-0.89,6.53,2.85,"4,323.00","2,206.00",,
2023-02-27,68,HDL,37.25,2372.0,2372.0,2255.0,2290.0,"2,302.00","29,022.00","2,330.00","66,808,676.90","1,030",-40.0,117.00,-1.72,5.19,-0.52,"4,323.00","2,206.00",,
2023-02-28,66,HDL,34.32,2300.0,2310.0,2275.0,2285.0,"2,294.02","15,022.00","2,290.00","34,460,819.70",515,-5.0,35.0,-0.22,1.54,-0.39,"4,323.00","2,206.00",,
2023-03-01,68,HDL,35.58,2300.0,2300.0,2255.0,2256.0,"2,264.26","14,857.00","2,285.00","33,640,076.60",507,-29.00,45.00,-1.27,2.0,-0.37,"4,323.00","2,206.00",,
2023-03-02,68,HDL,35.42,2256.0,2256.0,2195.1,2196.1,"2,207.08","36,830.00","2,256.00","81,286,854.40","1,142",-59.9,60.9,-2.66,2.77,-0.5,"4,323.00","2,195.10",,
2023-03-05,68,HDL,35.8,2239.0,2239.0,2090.0,2094.0,"2,115.64","39,902.00","2,196.10","84,418,452.00","1,277",-102.1,149.0,-4.65,7.13,-1.03,"4,323.00","2,090.00",,
2023-03-07,67,HDL,35.65,2052.2,2125.0,2040.0,2046.0,"2,068.63","45,414.00","2,094.00","93,944,559.60","1,270",-48.0,85.0,-2.29,4.17,-1.11,"4,323.00","2,040.00",,
