Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-01-09,78,ILBS,57.71,985.0,1007.7,985.0,1004.9,991.41,"3,609.00",991.00,"3,577,985.90",79,13.9,22.7,1.4,2.3,1.34,"1,581.00",849.00,,
2023-01-10,77,ILBS,45.72,1024.0,1024.9,964.0,967.1,990.82,"4,949.00","1,004.90","4,903,588.20",112,-37.8,60.9,-3.76,6.32,-2.45,"1,581.00",849.00,,
2023-01-12,80,ILBS,44.89,986.4,990.0,942.1,958.0,957.43,"3,459.00",967.10,"3,311,740.70",85,-9.1,47.9,-0.94,5.08,0.06,"1,581.00",849.00,,
2023-01-17,76,ILBS,55.8,977.1,1030.0,977.1,1029.0,"1,006.28","11,177.00",958.00,"11,247,166.20",209,71.0,52.9,7.41,5.41,2.21,"1,545.00",849.00,,
2023-01-18,76,ILBS,48.89,1032.0,1048.0,1014.8,1025.9,"1,027.21","2,826.00","1,029.00","2,902,890.50",84,-3.1,33.2,-0.3,3.27,-0.13,"1,528.80",849.00,,
2023-01-19,75,ILBS,50.33,1030.0,1030.0,1007.1,1007.1,"1,016.40","2,291.00","1,025.90","2,328,568.10",57,-18.8,22.9,-1.83,2.27,-0.92,"1,500.00",849.00,,
2023-01-23,77,ILBS,50.53,1000.0,1022.0,993.0,995.0,"1,004.24","4,012.00","1,007.10","4,029,001.90",79,-12.1,29.0,-1.2,2.92,-0.93,"1,500.00",849.00,,
2023-01-24,77,ILBS,40.6,977.1,1000.0,977.1,990.0,989.42,"2,578.00",995.00,"2,550,736.00",56,-5.0,22.9,-0.5,2.34,0.06,"1,451.00",849.00,,
2023-01-25,76,ILBS,42.06,998.0,1025.0,998.0,1015.0,"1,009.41","1,802.00",990.00,"1,818,963.60",52,25.0,27.0,2.53,2.71,0.55,"1,451.00",849.00,,
2023-01-26,73,ILBS,44.02,1015.0,1025.0,1000.0,1016.0,"1,007.80","1,584.00","1,015.00","1,596,349.00",48,1.0,25.0,0.1,2.5,0.81,"1,451.00",849.00,,
2023-01-29,77,ILBS,42.36,996.0,1014.0,995.7,1005.0,"1,000.53","1,285.00","1,016.00","1,285,687.00",52,-11.0,18.3,-1.08,1.84,0.44,"1,451.00",849.00,,
2023-01-30,99,ILBS,70.41,1211.0,1240.0,1200.0,1220.0,"1,213.09","15,743.00","1,209.90","19,097,667.70",278,10.10,40.00,0.83,3.33,0.57,"1,492.00",537.00,"1,045.21",911.37
2023-01-31,78,ILBS,39.72,971.1,984.9,938.0,956.0,953.77,"8,608.00",990.00,"8,210,057.30",112,-34.0,46.9,-3.43,5.0,0.23,"1,451.00",849.00,,
2023-02-01,74,ILBS,40.59,970.0,978.0,942.0,978.0,972.44,"4,130.00",956.00,"4,016,186.10",56,22.0,36.0,2.3,3.82,0.57,"1,451.00",849.00,,
2023-02-02,76,ILBS,35.05,997.0,997.0,975.1,984.0,986.72,"2,649.00",978.00,"2,613,815.10",64,6.0,21.9,0.61,2.25,-0.28,"1,451.00",849.00,,
2023-02-05,79,ILBS,39.98,990.0,1001.0,973.0,973.0,988.52,"7,359.00",984.00,"7,274,532.40",84,-11.0,28.0,-1.12,2.88,-1.6,"1,434.00",849.00,,
2023-02-06,77,ILBS,49.41,956.0,993.0,956.0,990.0,987.85,"3,077.00",973.00,"3,039,621.00",52,17.0,37.0,1.75,3.87,0.22,"1,434.00",849.00,,
2023-02-07,78,ILBS,52.48,1000.0,1020.0,1000.0,1014.9,"1,010.27","4,541.00",990.00,"4,587,643.80",80,24.9,20.0,2.52,2.0,0.46,"1,434.00",849.00,,
2023-02-08,77,ILBS,56.6,1003.0,1030.0,996.0,1019.0,"1,009.94","4,260.00","1,014.90","4,302,346.70",69,4.1,34.0,0.4,3.41,0.89,"1,434.00",849.00,,
2023-02-09,76,ILBS,51.59,1019.0,1019.0,999.0,1000.0,"1,003.95","2,658.00","1,019.00","2,668,498.90",55,-19.0,20.0,-1.86,2.0,-0.39,"1,412.70",849.00,,
2023-02-12,75,ILBS,50.21,1005.0,1005.0,982.1,998.0,990.98,"3,512.00","1,000.00","3,480,314.30",72,-2.0,22.9,-0.2,2.33,0.7,"1,348.40",849.00,,
2023-02-14,79,ILBS,34.23,831.0,831.0,812.0,812.0,816.90,"4,533.00",831.67,"3,702,997.50",97,-19.67,19.0,-2.37,2.34,-0.6,"1,348.40",812.00,,
2023-02-15,80,ILBS,35.0,803.0,813.1,797.0,797.0,803.21,"3,560.00",812.00,"2,859,435.40",75,-15.00,16.10,-1.85,2.02,-0.78,"1,348.40",797.00,,
2023-02-16,77,ILBS,30.59,799.0,799.0,780.0,780.0,784.98,"1,182.00",797.00,"927,845.40",55,-17.00,19.00,-2.13,2.44,-0.64,"1,348.40",780.00,,
2023-02-20,76,ILBS,27.8,775.0,775.0,751.2,751.2,758.45,"1,595.00",780.00,"1,209,723.70",64,-28.8,23.8,-3.69,3.17,-0.96,"1,335.10",751.20,,
2023-02-22,84,ILBS,35.49,740.0,752.5,740.0,746.0,747.12,"1,474.00",751.20,"1,101,250.40",45,-5.2,12.5,-0.69,1.69,-0.15,"1,322.80",740.00,,
2023-02-23,78,ILBS,35.97,732.0,732.0,671.4,680.0,677.69,"8,940.00",746.00,"6,058,583.90",198,-66.0,60.6,-8.85,9.03,0.34,"1,322.80",671.40,,
2023-02-26,78,ILBS,36.86,667.0,710.0,650.0,708.0,686.57,"3,121.00",680.00,"2,142,775.70",88,28.0,60.0,4.12,9.23,3.03,"1,263.00",650.00,,
2023-02-27,78,ILBS,37.86,718.0,718.0,676.2,705.0,691.15,"3,363.00",708.00,"2,324,346.40",63,-3.0,41.80,-0.42,6.18,1.96,"1,263.00",650.00,,
2023-02-28,77,ILBS,34.13,715.0,715.0,695.1,713.0,701.19,438.00,705.00,"307,121.30",24,8.0,19.9,1.13,2.86,1.66,"1,263.00",650.00,,
2023-03-01,78,ILBS,38.19,698.8,698.8,685.0,689.0,686.71,416.00,713.00,"285,671.40",16,-24.00,13.80,-3.37,2.01,0.33,"1,223.00",650.00,,
2023-03-02,79,ILBS,37.66,677.0,686.9,650.0,686.9,655.11,"2,692.00",689.00,"1,763,543.50",65,-2.1,36.9,-0.3,5.68,4.63,"1,223.00",650.00,,
2023-03-05,79,ILBS,36.26,692.0,693.0,645.1,662.0,666.35,"2,172.00",686.90,"1,447,313.10",40,-24.9,47.9,-3.62,7.43,-0.66,"1,221.00",645.10,,
2023-03-07,77,ILBS,31.09,650.1,675.2,650.1,668.0,670.13,472.00,662.00,"316,301.30",15,6.0,25.1,0.91,3.86,-0.32,"1,221.00",645.10,,
2023-03-09,77,ILBS,37.92,678.0,681.0,669.0,681.0,674.97,"1,178.00",668.00,"795,110.00",36,13.0,12.0,1.95,1.79,0.89,"1,221.00",645.10,,
2023-03-12,78,ILBS,34.92,688.0,689.0,656.1,666.0,666.64,"1,500.00",681.00,"999,956.10",36,-15.0,32.9,-2.2,5.01,-0.1,"1,221.00",645.10,,
2023-03-13,77,ILBS,31.68,670.0,670.0,657.0,658.1,663.64,587.00,666.00,"389,556.00",15,-7.9,13.0,-1.19,1.98,-0.84,"1,221.00",645.10,,
2023-03-14,78,ILBS,33.14,646.1,658.0,646.0,658.0,647.28,375.00,658.10,"242,728.60",18,-0.1,12.0,-0.02,1.86,1.63,"1,220.00",645.10,,
2023-03-15,77,ILBS,37.39,650.0,662.0,635.0,662.0,642.27,"1,331.00",658.00,"854,867.10",32,4.00,27.0,0.61,4.25,2.98,"1,220.00",635.00,,
2023-03-16,76,ILBS,37.12,665.0,665.0,617.0,646.0,639.47,645.00,662.00,"412,459.50",27,-16.0,48.0,-2.42,7.78,1.01,"1,220.00",617.00,,
2023-03-19,76,ILBS,33.87,634.1,635.0,624.0,635.0,626.80,509.00,646.00,"319,041.60",21,-11.0,11.0,-1.7,1.76,1.29,"1,220.00",617.00,,
2023-03-20,75,ILBS,38.07,645.0,645.0,620.0,632.4,626.93,"1,846.00",635.00,"1,157,318.80",34,-2.6,25.0,-0.41,4.03,0.86,"1,220.00",617.00,,
2023-03-22,77,ILBS,36.71,630.0,630.0,617.4,630.0,623.53,"1,755.00",632.40,"1,094,294.80",35,-2.4,12.6,-0.38,2.04,1.03,"1,220.00",617.00,,
2023-03-23,75,ILBS,38.22,620.0,625.0,594.0,625.0,607.34,"2,100.00",630.00,"1,275,423.60",50,-5.0,31.0,-0.79,5.22,2.82,"1,220.00",594.00,,
2023-03-26,77,ILBS,37.03,613.0,623.0,596.0,607.0,602.92,"2,453.00",625.00,"1,478,971.80",55,-18.0,27.0,-2.88,4.53,0.67,"1,220.00",594.00,,
2023-03-27,75,ILBS,34.7,618.0,618.0,593.6,607.0,600.23,291.00,607.00,"174,665.80",14,0.0,24.4,0.0,4.11,1.12,"1,220.00",593.60,,
2023-03-28,75,ILBS,45.51,610.0,637.0,598.1,637.0,618.42,"1,466.00",607.00,"906,603.30",46,30.0,38.9,4.94,6.5,2.92,"1,176.10",593.60,,
2023-03-29,76,ILBS,42.16,636.0,636.0,601.0,634.0,618.73,"1,175.00",637.00,"727,006.10",26,-3.0,35.0,-0.47,5.82,2.41,"1,175.00",593.60,,
