Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024-02-25,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-02-26,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-02-27,169,NICAD8283,45.59,1026.5,1026.5,1025.0,1025.0,"1,025.74",125.00,"1,045.50","128,217.50",4,-20.50,1.50,-1.96,0.15,-0.07,"1,170.00",930.10,,
2024-02-28,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-03-04,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-03-05,173,NICAD8283,44.98,1025.0,1025.0,1025.0,1025.0,"1,025.00",20.00,"1,025.00","20,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,170.00",948.70,,
2024-03-06,172,NICAD8283,45.09,1045.0,1045.0,1045.0,1045.0,"1,045.00",15.00,"1,025.00","15,675.00",2,20.0,0.00,1.95,0.0,0.0,"1,170.00",948.70,,
2024-03-10,170,NICAD8283,47.37,1060.0,1065.9,1027.0,1055.0,"1,056.61",200.00,"1,045.00","211,322.50",8,10.0,38.9,0.96,3.79,-0.15,"1,170.00",948.70,,
2024-03-12,171,NICAD8283,59.66,1060.0,1060.0,1060.0,1060.0,"1,060.00",214.00,"1,055.00","226,840.00",4,5.00,0.0,0.47,0.0,0.0,"1,170.00",948.70,,
2024-03-13,172,NICAD8283,50.8,1074.0,1074.0,1074.0,1074.0,"1,074.00",10.00,"1,060.00","10,740.00",1,14.0,0.0,1.32,0.0,0.0,"1,170.00",967.00,,
2024-03-17,168,NICAD8283,56.95,1077.0,1095.4,1077.0,1095.4,"1,091.24",225.00,"1,074.00","245,530.00",4,21.4,18.4,1.99,1.71,0.38,"1,170.00",970.00,,
2024-03-19,169,NICAD8283,50.03,1075.0,1075.0,1075.0,1075.0,"1,075.00",50.00,"1,095.40","53,750.00",1,-20.4,0.00,-1.86,0.0,0.0,"1,170.00",970.00,,
2024-03-25,164,NICAD8283,49.7,1095.9,1105.0,1078.0,1078.0,"1,094.54",380.00,"1,075.00","415,927.00",7,3.00,27.00,0.28,2.5,-1.53,"1,170.00",970.00,,
2024-03-26,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-03-27,173,NICAD8283,41.81,1080.0,1080.0,1080.0,1080.0,"1,080.00",100.00,"1,078.00","108,000.00",1,2.0,0.00,0.19,0.0,0.0,"1,170.00",970.00,,
2024-03-28,174,NICAD8283,40.21,1080.0,1080.0,1080.0,1080.0,"1,080.00",200.00,"1,080.00","216,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,170.00",970.00,,
2024-03-31,177,NICAD8283,37.33,1075.0,1075.0,1075.0,1075.0,"1,075.00",25.00,"1,080.00","26,875.00",1,-5.00,0.00,-0.46,0.0,0.0,"1,170.00",970.00,,
2024-04-01,172,NICAD8283,32.73,1055.0,1055.0,1055.0,1055.0,"1,055.00",50.00,"1,075.00","52,750.00",2,-20.0,0.0,-1.86,0.0,0.0,"1,170.00",970.00,,
2024-04-02,175,NICAD8283,43.47,1075.0,1075.0,1065.0,1065.0,"1,074.07","1,075.00","1,055.00","1,154,625.00",3,10.0,10.0,0.95,0.94,-0.85,"1,170.00",970.00,,
2024-04-03,175,NICAD8283,45.17,1080.0,1080.0,1080.0,1080.0,"1,080.00",475.00,"1,065.00","513,000.00",1,15.00,0.0,1.41,0.0,0.0,"1,170.00",970.00,,
2024-04-04,169,NICAD8283,42.2,1080.0,1080.0,1080.0,1080.0,"1,080.00",50.00,"1,080.00","54,000.00",2,0.0,0.00,0.0,0.0,0.0,"1,170.00",970.00,,
2024-04-07,168,NICAD8283,43.96,1061.0,1061.0,1061.0,1061.0,"1,061.00",25.00,"1,080.00","26,525.00",1,-19.0,0.00,-1.76,0.0,0.0,"1,170.00",970.00,,
2024-04-09,177,NICAD8283,45.92,1080.0,1080.0,1080.0,1080.0,"1,080.00",25.00,"1,061.00","27,000.00",1,19.0,0.0,1.79,0.0,0.0,"1,170.00",970.00,,
2024-04-10,170,NICAD8283,37.35,1080.0,1080.0,1080.0,1080.0,"1,080.00",50.00,"1,080.00","54,000.00",1,0.0,0.00,0.0,0.0,0.0,"1,170.00",970.00,,
2024-04-14,176,NICAD8283,33.33,1062.0,1062.0,1062.0,1062.0,"1,062.00",15.00,"1,080.00","15,930.00",1,-18.0,0.0,-1.67,0.0,0.0,"1,170.00",976.00,,
2024-04-16,170,NICAD8283,48.18,1083.2,1083.2,1083.2,1083.2,"1,083.20",100.00,"1,062.00","108,320.00",2,21.2,0.0,2.0,0.0,0.0,"1,170.00",976.00,,
2024-04-18,173,NICAD8283,48.14,1099.0,1110.0,1099.0,1110.0,"1,103.19",620.00,"1,083.20","683,975.00",8,26.8,11.0,2.47,1.0,0.61,"1,170.00",976.00,,
2024-04-21,165,NICAD8283,54.32,1110.0,1123.0,1110.0,1123.0,"1,118.38",325.00,"1,110.00","363,475.00",4,13.0,13.0,1.17,1.17,0.41,"1,170.00",976.00,,
2024-04-22,174,NICAD8283,51.58,1123.0,1123.0,1123.0,1123.0,"1,123.00",200.00,"1,123.00","224,600.00",2,0.0,0.0,0.0,0.0,0.0,"1,170.00",976.00,,
2024-04-24,170,NICAD8283,45.17,1115.1,1115.1,1115.1,1115.1,"1,115.10",22.00,"1,123.00","24,532.20",1,-7.9,0.0,-0.7,0.0,0.0,"1,170.00",976.00,,
2024-04-25,164,NICAD8283,38.48,1100.0,1100.0,1100.0,1100.0,"1,100.00",400.00,"1,115.10","440,000.00",4,-15.1,0.0,-1.35,0.0,0.0,"1,170.00",976.00,,
2024-04-28,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-04-29,172,NICAD8283,40.94,1105.5,1122.0,1105.5,1122.0,"1,115.94",294.00,"1,100.00","328,085.50",6,22.0,16.5,2.0,1.49,0.54,"1,170.00",986.00,,
2024-04-30,177,NICAD8283,35.37,1116.0,1116.0,1116.0,1116.0,"1,116.00",49.00,"1,122.00","54,684.00",1,-6.00,0.00,-0.53,0.0,0.0,"1,170.00",986.00,,
2024-05-02,170,NICAD8283,49.39,1115.0,1130.5,1115.0,1130.0,"1,127.30",343.00,"1,116.00","386,665.00",7,14.0,15.5,1.25,1.39,0.24,"1,170.00",986.00,,
2024-05-05,173,NICAD8283,47.6,1128.0,1128.0,1128.0,1128.0,"1,128.00",50.00,"1,130.00","56,400.00",2,-2.0,0.0,-0.18,0.0,0.0,"1,170.00",992.00,,
2024-05-07,170,NICAD8283,41.43,1125.0,1125.0,1125.0,1125.0,"1,125.00",100.00,"1,128.00","112,500.00",3,-3.00,0.0,-0.27,0.0,0.0,"1,170.00",992.00,,
2024-05-09,173,NICAD8283,37.0,1105.0,1105.0,1105.0,1105.0,"1,105.00",130.00,"1,125.00","143,650.00",1,-20.0,0.00,-1.78,0.0,0.0,"1,170.00",992.00,,
2024-05-12,167,NICAD8283,42.25,1127.0,1127.1,1127.0,1127.1,"1,127.02",230.00,"1,105.00","259,215.00",4,22.10,0.1,2.0,0.01,0.01,"1,170.00",992.00,,
2024-05-13,175,NICAD8283,40.7,1125.0,1127.5,1125.0,1127.5,"1,126.67",150.00,"1,127.10","169,000.00",2,0.4,2.5,0.04,0.22,0.07,"1,170.00",992.00,,
2024-05-14,175,NICAD8283,44.14,1144.0,1144.0,1144.0,1144.0,"1,144.00",25.00,"1,127.50","28,600.00",1,16.5,0.0,1.46,0.0,0.0,"1,170.00",992.00,,
2024-05-16,177,NICAD8283,44.37,1125.0,1125.0,1125.0,1125.0,"1,125.00",10.00,"1,144.00","11,250.00",1,-19.0,0.0,-1.66,0.0,0.0,"1,170.00",992.00,,
2024-05-19,176,NICAD8283,40.53,1120.0,1120.0,1120.0,1120.0,"1,120.00",50.00,"1,125.00","56,000.00",1,-5.0,0.0,-0.44,0.0,0.0,"1,170.00",992.00,,
2024-05-20,172,NICAD8283,46.31,1120.0,1125.0,1120.0,1125.0,"1,123.95",95.00,"1,120.00","106,775.00",2,5.0,5.0,0.45,0.45,0.09,"1,170.00",992.00,,
2024-05-21,173,NICAD8283,49.69,1130.0,1130.0,1122.0,1124.0,"1,125.99",605.00,"1,125.00","681,225.00",9,-1.00,8.0,-0.09,0.71,-0.18,"1,170.00",992.00,,
2024-05-26,173,NICAD8283,47.27,1130.0,1130.0,1130.0,1130.0,"1,130.00",75.00,"1,124.00","84,750.00",3,6.0,0.0,0.53,0.0,0.0,"1,170.00",992.00,,
2024-05-27,173,NICAD8283,51.72,1130.0,1130.0,1130.0,1130.0,"1,130.00",150.00,"1,130.00","169,500.00",6,0.0,0.0,0.0,0.0,0.0,"1,170.00",992.00,,
2024-05-29,167,NICAD8283,43.13,1120.0,1120.0,1120.0,1120.0,"1,120.00",150.00,"1,130.00","168,000.00",1,-10.00,0.00,-0.88,0.0,0.0,"1,170.00",992.00,,
2024-06-02,177,NICAD8283,60.69,1139.9,1142.4,1139.9,1142.4,"1,141.09",155.00,"1,120.00","176,868.50",4,22.40,2.50,2.0,0.22,0.11,"1,170.00",992.00,,
2024-06-03,170,NICAD8283,49.53,1135.0,1135.0,1135.0,1135.0,"1,135.00",50.00,"1,142.40","56,750.00",1,-7.40,0.00,-0.65,0.0,0.0,"1,170.00",992.00,,
2024-06-04,167,NICAD8283,48.41,1140.0,1140.0,1140.0,1140.0,"1,140.00",25.00,"1,135.00","28,500.00",1,5.00,0.00,0.44,0.0,0.0,"1,170.00",992.00,,
2024-06-06,175,NICAD8283,45.69,1140.0,1140.0,1125.1,1125.1,"1,135.03",75.00,"1,140.00","85,127.50",3,-14.9,14.90,-1.31,1.32,-0.88,"1,170.00",992.00,,
2024-06-09,171,NICAD8283,38.96,1130.0,1130.0,1130.0,1130.0,"1,130.00",50.00,"1,125.10","56,500.00",1,4.9,0.00,0.44,0.0,0.0,"1,170.00",992.00,,
2024-06-10,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-06-11,172,NICAD8283,50.02,1130.0,1139.0,1130.0,1139.0,"1,133.60",250.00,"1,130.00","283,400.00",2,9.0,9.00,0.8,0.8,0.47,"1,170.00",992.00,,
2024-06-12,170,NICAD8283,61.28,1130.0,1130.0,1130.0,1130.0,"1,130.00",150.00,"1,139.00","169,500.00",3,-9.0,0.0,-0.79,0.0,0.0,"1,170.00",992.00,,
2024-06-18,172,NICAD8283,57.29,1125.1,1130.0,1125.0,1125.0,"1,125.46",545.00,"1,130.00","613,375.00",7,-5.0,5.00,-0.44,0.44,-0.04,"1,170.00",992.00,,
2024-06-20,167,NICAD8283,44.42,1130.0,1130.0,1130.0,1130.0,"1,130.00",25.00,"1,125.00","28,250.00",1,5.0,0.00,0.44,0.0,0.0,"1,170.00",992.00,,
2024-06-24,177,NICAD8283,42.78,1110.0,1110.0,1110.0,1110.0,"1,110.00",125.00,"1,130.00","138,750.00",2,-20.0,0.00,-1.77,0.0,0.0,"1,170.00",992.00,,
2024-06-26,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-06-27,184,NICAD8283,43.88,1125.0,1135.0,1125.0,1125.0,"1,129.49",495.00,"1,110.00","559,100.00",7,15.00,10.00,1.35,0.89,-0.4,"1,170.00",992.00,,
2024-06-30,172,NICAD8283,49.38,1126.0,1126.0,1126.0,1126.0,"1,126.00",25.00,"1,125.00","28,150.00",1,1.0,0.00,0.09,0.0,0.0,"1,170.00",992.00,,
2024-07-01,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-07-02,171,NICAD8283,54.93,1147.0,1147.0,1147.0,1147.0,"1,147.00",35.00,"1,126.00","40,145.00",1,21.00,0.0,1.87,0.0,0.0,"1,170.00",992.00,,
2024-07-03,172,NICAD8283,53.58,1130.0,1130.0,1130.0,1130.0,"1,130.00",50.00,"1,147.00","56,500.00",1,-17.0,0.0,-1.48,0.0,0.0,"1,170.00",992.00,,
2024-07-07,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-07-08,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-07-09,174,NICAD8283,61.27,1215.0,1215.0,1215.0,1215.0,"1,215.00",100.00,"1,213.80","121,500.00",1,1.2,0.0,0.1,0.0,0.0,"1,215.00",992.00,,
2024-07-11,180,NICAD8283,68.7,1200.0,1262.7,1160.0,1237.5,"1,201.79",680.00,"1,215.00","817,220.20",18,22.5,102.70,1.85,8.85,2.89,"1,262.70",992.00,,
2024-07-14,167,NICAD8283,63.64,1212.8,1212.8,1212.8,1212.8,"1,212.80",100.00,"1,237.50","121,280.00",1,-24.7,0.00,-2.0,0.0,0.0,"1,262.70",992.00,,
2024-07-15,175,NICAD8283,44.12,1212.8,1212.8,1212.8,1212.8,"1,188.60",5.00,"1,212.80","5,943.00",1,0.00,0.00,0.0,0.0,2.0,"1,262.70",992.00,,
2024-07-16,171,NICAD8283,55.37,1114.0,1114.0,1085.0,1085.0,"1,103.33",531.00,"1,188.60","585,868.30",8,-103.6,29.00,-8.72,2.67,-1.69,"1,262.70",992.00,,
2024-07-17,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
2024-07-18,168,NICAD8283,46.89,1120.0,1120.0,1120.0,1120.0,"1,098.10",6.00,"1,120.00","6,588.60",2,-21.90,0.00,-1.96,0.0,1.96,"1,262.70",992.00,,
2024-07-21,169,NICAD8283,49.68,1091.0,1091.0,1091.0,1091.0,"1,091.00",25.00,"1,098.10","27,275.00",1,-7.1,0.00,-0.65,0.0,0.0,"1,262.70",992.00,,
2024-07-22,167,NICAD8283,58.48,1080.0,1080.0,1080.0,1080.0,"1,080.00",125.00,"1,091.00","135,000.00",3,-11.00,0.00,-1.01,0.0,0.0,"1,262.70",992.00,,
2024-07-23,174,NICAD8283,53.42,1080.0,1080.0,1080.0,1080.0,"1,080.00",170.00,"1,080.00","183,600.00",3,0.00,0.00,0.0,0.0,0.0,"1,262.70",992.00,,
2024-07-24,170,NICAD8283,57.15,1100.0,1100.0,1100.0,1100.0,"1,100.00","2,550.00","1,080.00","2,805,000.00",4,20.00,0.00,1.85,0.0,0.0,"1,262.70",992.00,,
2024-07-25,172,NICAD8283,67.25,1098.0,1098.0,1098.0,1098.0,"1,098.00",255.00,"1,100.00","279,990.00",1,-2.00,0.00,-0.18,0.0,0.0,"1,262.70",992.00,,
2024-07-28,174,NICAD8283,67.2,1098.0,1098.0,1098.0,1098.0,"1,129.53",7.00,"1,098.00","7,906.70",3,0.00,0.00,0.0,0.0,-2.87,"1,262.70",992.00,,
2024-07-29,173,NICAD8283,64.99,1165.0,1165.0,1165.0,1165.0,"1,188.00",1.00,"1,165.00","1,188.00",1,23.00,0.00,1.97,0.0,-1.97,"1,262.70",992.00,,
2024-07-30,182,NICAD8283,69.43,1185.8,1185.8,1138.9,1138.9,"1,147.19",176.00,"1,161.60","201,905.80",8,-26.40,46.90,-2.22,4.12,-0.73,"1,262.70",992.00,"1,081.92","1,059.30"
