Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-25,214,UPCL,36.52,259.2,264.7,254.0,257.0,257.05,"71,622.00",259.50,"18,410,401.20",299,-2.5,10.7,-0.96,4.21,-0.02,571.90,175.90,,
2022-08-26,208,UPCL,30.13,252.0,253.5,244.0,248.0,248.38,"151,771.00",257.00,"37,697,614.40",453,-9.0,9.5,-3.5,3.89,-0.16,571.90,175.90,,
2022-08-28,219,UPCL,28.17,246.0,247.8,235.2,238.0,240.74,"176,831.00",248.00,"42,570,823.50",627,-10.0,12.6,-4.03,5.36,-1.15,571.90,175.90,,
2022-08-29,217,UPCL,25.06,234.0,244.0,233.4,243.0,238.42,"69,819.00",238.00,"16,646,237.20",302,5.0,10.6,2.1,4.54,1.88,571.90,175.90,,
2022-08-30,221,UPCL,22.46,243.0,245.0,238.2,239.0,241.71,"39,561.00",243.00,"9,562,320.00",187,-4.0,6.8,-1.65,2.85,-1.13,571.90,175.90,,
2022-08-31,219,UPCL,24.8,238.0,241.0,230.1,230.2,233.95,"36,872.00",239.00,"8,626,212.20",236,-8.8,10.9,-3.68,4.74,-1.63,571.90,175.90,,
2022-09-01,220,UPCL,34.32,227.2,236.5,222.0,233.0,227.74,"116,739.00",230.20,"26,586,562.30",465,2.8,14.5,1.22,6.53,2.26,571.90,175.90,,
2022-09-02,214,UPCL,23.6,236.0,236.9,229.0,229.0,232.46,"29,374.00",233.00,"6,828,369.30",134,-4.0,7.9,-1.72,3.45,-1.51,571.90,175.90,,
2022-09-04,222,UPCL,28.93,233.4,238.0,230.6,235.0,234.90,"46,831.00",229.00,"11,000,704.80",227,6.0,7.4,2.62,3.21,0.04,571.90,175.90,,
2022-09-05,219,UPCL,31.63,237.9,239.7,230.3,232.3,234.12,"31,027.00",235.00,"7,263,980.10",165,-2.7,9.4,-1.15,4.08,-0.78,571.90,175.90,,
2022-09-06,222,UPCL,28.24,231.0,235.0,223.0,225.0,227.66,"62,117.00",232.30,"14,141,401.40",262,-7.3,12.0,-3.14,5.38,-1.18,571.90,175.90,,
2022-09-07,219,UPCL,28.97,220.5,243.0,218.2,221.1,220.95,"73,744.00",225.00,"16,293,941.40",313,-3.9,24.8,-1.73,11.37,0.07,571.90,175.90,,
2022-09-08,222,UPCL,31.72,223.9,232.0,218.1,227.0,226.30,"76,548.00",221.10,"17,322,897.60",360,5.9,13.9,2.67,6.37,0.31,571.90,175.90,,
2022-09-11,216,UPCL,26.87,222.5,232.9,222.5,224.3,227.77,"39,389.00",227.00,"8,971,475.20",182,-2.7,10.4,-1.19,4.67,-1.55,571.90,175.90,,
2022-09-12,220,UPCL,30.83,219.9,228.0,219.9,222.5,224.06,"49,196.00",224.30,"11,022,616.50",185,-1.8,8.1,-0.8,3.68,-0.7,571.90,175.90,,
2022-09-13,226,UPCL,38.18,226.9,234.5,222.5,232.9,229.52,"61,194.00",222.50,"14,044,970.90",275,10.4,12.0,4.67,5.39,1.45,556.90,175.90,,
2022-09-14,222,UPCL,42.57,235.9,247.4,231.5,244.0,239.47,"107,743.00",232.90,"25,801,481.60",474,11.1,15.9,4.77,6.87,1.86,528.00,175.90,,
2022-09-15,227,UPCL,41.59,248.7,248.7,225.0,227.9,231.48,"182,200.00",244.00,"42,174,804.80",702,-16.1,23.7,-6.6,10.53,-1.57,517.00,175.90,,
2022-09-16,215,UPCL,35.67,223.4,227.0,215.1,225.0,222.17,"47,556.00",227.90,"10,565,577.60",240,-2.9,11.9,-1.27,5.53,1.26,494.90,175.90,,
2022-09-18,224,UPCL,26.44,227.0,229.5,216.1,217.8,219.41,"81,663.00",225.00,"17,917,478.00",316,-7.2,13.4,-3.2,6.2,-0.74,494.90,175.90,,
2022-09-20,226,UPCL,20.91,215.0,216.5,210.0,213.0,211.85,"59,313.00",217.80,"12,565,433.90",254,-4.8,6.5,-2.2,3.1,0.54,494.90,175.90,,
2022-09-21,221,UPCL,26.52,213.0,219.5,210.0,215.5,215.96,"36,402.00",213.00,"7,861,307.90",220,2.5,9.5,1.17,4.52,-0.21,494.90,175.90,,
2022-09-22,224,UPCL,21.23,211.2,219.8,210.0,211.0,212.94,"23,376.00",215.50,"4,977,758.70",145,-4.5,9.80,-2.09,4.67,-0.92,494.90,175.90,,
2022-09-25,223,UPCL,23.24,208.0,210.0,201.0,202.0,205.52,"46,039.00",211.00,"9,462,068.90",237,-9.0,9.0,-4.27,4.48,-1.74,470.00,175.90,,
2022-09-27,224,UPCL,29.78,205.0,213.0,202.0,210.0,207.99,"40,312.00",202.00,"8,384,396.40",188,8.0,11.0,3.96,5.45,0.96,470.00,175.90,,
2022-09-28,216,UPCL,23.95,214.2,214.2,204.1,206.9,207.61,"23,896.00",210.00,"4,961,060.80",121,-3.1,10.1,-1.48,4.95,-0.34,470.00,175.90,,
2022-09-29,218,UPCL,26.49,210.0,210.0,203.9,206.0,205.57,"23,747.00",206.90,"4,881,662.50",133,-0.9,6.1,-0.43,2.99,0.21,470.00,175.90,,
2022-10-09,219,UPCL,36.85,209.0,214.9,208.0,214.0,212.29,"19,444.00",206.00,"4,127,805.80",137,8.0,6.9,3.88,3.32,0.8,470.00,175.90,,
2022-10-10,227,UPCL,34.2,217.0,218.2,207.0,209.0,211.73,"31,981.00",214.00,"6,771,412.20",191,-5.0,11.2,-2.34,5.41,-1.31,470.00,175.90,,
2022-10-11,224,UPCL,35.64,207.0,208.0,206.0,206.0,206.52,"19,137.00",209.00,"3,952,251.10",116,-3.0,2.0,-1.44,0.97,-0.25,470.00,175.90,,
2022-10-12,218,UPCL,38.94,210.0,217.0,202.2,214.5,211.91,"32,676.00",206.00,"6,924,305.10",167,8.5,14.8,4.13,7.32,1.21,470.00,175.90,,
2022-10-13,217,UPCL,33.2,215.0,217.0,209.0,212.0,211.91,"45,701.00",214.50,"9,684,507.40",182,-2.5,8.0,-1.17,3.83,0.04,470.00,175.90,,
2022-10-16,216,UPCL,35.48,208.0,214.9,206.0,209.0,209.32,"37,731.00",212.00,"7,897,675.40",120,-3.00,8.9,-1.42,4.32,-0.15,470.00,175.90,,
2022-10-17,214,UPCL,38.25,206.1,209.0,205.1,207.0,207.13,"25,460.00",209.00,"5,273,579.60",125,-2.0,3.9,-0.96,1.9,-0.06,470.00,175.90,,
2022-10-19,211,UPCL,24.85,207.0,207.0,200.0,200.0,201.59,"55,489.00",207.00,"11,186,223.40",200,-7.0,7.0,-3.38,3.5,-0.8,470.00,175.90,,
2022-10-20,215,UPCL,25.52,202.0,203.0,197.0,200.8,200.49,"19,940.00",200.00,"3,997,677.00",101,0.8,6.0,0.4,3.05,0.16,470.00,175.90,,
2022-10-23,217,UPCL,30.54,200.0,204.0,197.1,200.0,201.46,"11,792.00",200.80,"2,375,560.40",75,-0.8,6.9,-0.4,3.5,-0.73,470.00,175.90,,
2022-10-31,218,UPCL,32.66,200.0,202.0,197.0,200.0,198.78,"22,466.00",200.00,"4,465,753.00",124,0.0,5.0,0.0,2.54,0.61,470.00,175.90,,
2022-11-01,226,UPCL,44.86,202.0,218.8,201.1,218.0,212.25,"88,381.00",200.00,"18,758,804.20",356,18.0,17.7,9.0,8.8,2.64,470.00,175.90,,
2022-11-02,222,UPCL,56.9,219.9,232.5,214.0,225.0,223.74,"112,571.00",218.00,"25,186,518.80",486,7.0,18.5,3.21,8.64,0.56,464.00,175.90,,
2022-11-03,215,UPCL,55.26,225.0,228.4,220.0,222.0,223.33,"65,737.00",225.00,"14,681,234.40",298,-3.00,8.40,-1.33,3.82,-0.6,464.00,175.90,,
2022-11-06,223,UPCL,53.88,225.0,233.9,218.0,233.0,227.31,"70,525.00",222.00,"16,031,096.10",328,11.0,15.9,4.95,7.29,2.44,461.00,175.90,,
2022-11-07,219,UPCL,54.4,236.0,239.1,228.0,229.9,234.05,"106,572.00",233.00,"24,943,621.90",397,-3.1,11.1,-1.33,4.87,-1.81,461.00,175.90,,
2022-11-08,221,UPCL,43.59,226.5,231.6,225.0,227.0,228.29,"53,715.00",229.90,"12,262,541.10",190,-2.9,6.6,-1.26,2.93,-0.57,461.00,175.90,,
2022-11-09,218,UPCL,33.18,227.0,227.0,211.1,214.0,218.90,"96,504.00",227.00,"21,124,526.70",331,-13.0,15.9,-5.73,7.53,-2.29,456.30,175.90,,
2022-11-10,221,UPCL,30.4,217.0,218.0,208.2,211.8,210.86,"86,047.00",214.00,"18,143,460.00",304,-2.2,9.8,-1.03,4.71,0.45,456.30,175.90,,
2022-11-13,221,UPCL,25.64,211.0,213.8,207.3,208.0,209.76,"39,551.00",211.80,"8,296,150.00",154,-3.8,6.5,-1.79,3.14,-0.85,456.30,175.90,,
2022-11-14,221,UPCL,28.29,206.2,217.8,206.2,217.7,212.79,"49,221.00",208.00,"10,473,736.50",174,9.7,11.6,4.66,5.63,2.26,456.30,175.90,,
2022-11-15,224,UPCL,26.86,215.6,219.0,211.0,211.0,214.43,"40,799.00",217.70,"8,748,701.60",177,-6.7,8.0,-3.08,3.79,-1.63,456.30,175.90,,
2022-11-16,227,UPCL,43.61,213.0,219.0,210.5,214.1,215.13,"59,891.00",211.00,"12,884,364.60",198,3.1,8.5,1.47,4.04,-0.48,456.30,175.90,,
2022-11-17,218,UPCL,53.51,209.9,226.0,209.9,223.0,223.65,"97,142.00",214.10,"21,725,858.50",430,8.9,16.10,4.16,7.67,-0.29,456.30,175.90,,
2022-11-22,223,UPCL,43.29,225.5,230.0,218.0,218.4,223.25,"78,316.00",223.00,"17,484,115.20",273,-4.60,12.0,-2.06,5.5,-2.22,439.00,175.90,,
2022-11-23,218,UPCL,50.28,214.2,219.7,214.2,217.4,216.75,"36,362.00",218.40,"7,881,331.70",179,-1.0,5.5,-0.46,2.57,0.3,439.00,175.90,,
2022-11-24,227,UPCL,46.56,215.1,223.0,215.1,222.0,219.76,"40,890.00",217.40,"8,986,151.70",202,4.6,7.9,2.12,3.67,1.01,439.00,175.90,,
2022-11-27,229,UPCL,48.9,225.0,229.9,220.0,228.0,226.96,"98,570.00",222.00,"22,371,194.10",355,6.0,9.9,2.7,4.5,0.46,439.00,175.90,,
2022-11-28,231,UPCL,49.4,229.7,231.9,220.5,224.0,225.21,"74,444.00",228.00,"16,765,569.60",294,-4.0,11.4,-1.75,5.17,-0.54,439.00,175.90,,
2022-11-29,229,UPCL,50.16,227.0,227.0,219.1,224.0,220.70,"105,968.00",224.00,"23,387,015.20",234,0.0,7.9,0.0,3.61,1.47,439.00,175.90,,
2022-11-30,233,UPCL,38.86,221.1,224.0,220.0,223.0,221.24,"38,227.00",224.00,"8,457,192.30",143,-1.0,4.0,-0.45,1.82,0.79,439.00,175.90,,
2022-12-01,322,UPCL,64.21,250.0,264.9,243.0,259.9,254.25,"418,130.00",249.00,"106,311,105.40","1,235",10.90,21.90,4.38,9.01,2.17,268.00,168.00,208.12,205.52
2022-12-04,238,UPCL,27.65,217.5,226.0,217.5,220.5,223.24,"54,491.00",221.90,"12,164,789.90",157,-1.4,8.5,-0.63,3.91,-1.24,439.00,175.90,,
2022-12-05,235,UPCL,30.41,218.3,223.0,215.4,216.8,218.39,"66,975.00",220.50,"14,626,355.30",221,-3.7,7.6,-1.68,3.53,-0.73,439.00,175.90,,
2022-12-06,233,UPCL,30.86,212.5,219.2,212.5,216.0,216.12,"29,787.00",216.80,"6,437,457.70",175,-0.8,6.7,-0.37,3.15,-0.05,439.00,175.90,,
2022-12-07,241,UPCL,27.45,212.2,219.0,212.2,216.0,216.16,"28,985.00",216.00,"6,265,485.10",107,0.0,6.8,0.0,3.2,-0.08,439.00,175.90,,
2022-12-11,248,UPCL,30.08,211.7,216.4,210.0,211.9,211.54,"59,516.00",216.00,"12,590,033.10",203,-4.1,6.4,-1.9,3.05,0.17,439.00,175.90,,
2022-12-12,240,UPCL,36.71,207.7,218.7,207.7,218.7,214.93,"44,329.00",211.90,"9,527,764.40",188,6.8,11.0,3.21,5.3,1.72,439.00,175.90,,
2022-12-13,243,UPCL,32.68,214.4,218.0,214.4,216.4,215.92,"21,168.00",218.70,"4,570,499.00",104,-2.3,3.6,-1.05,1.68,0.22,439.00,175.90,,
2022-12-14,322,UPCL,64.21,250.0,264.9,243.0,259.9,254.25,"418,130.00",249.00,"106,311,105.40","1,235",10.90,21.90,4.38,9.01,2.17,268.00,168.00,208.12,205.52
2022-12-15,249,UPCL,31.5,218.3,218.3,210.1,210.5,211.14,"34,413.00",214.10,"7,266,072.50",135,-3.6,8.2,-1.68,3.9,-0.31,439.00,175.90,,
2022-12-18,245,UPCL,27.04,207.5,212.0,205.0,206.4,207.09,"36,226.00",210.50,"7,502,000.50",170,-4.1,7.0,-1.95,3.41,-0.33,439.00,175.90,,
2022-12-19,246,UPCL,25.75,206.0,210.0,204.6,208.0,206.82,"22,723.00",206.40,"4,699,657.80",105,1.6,5.4,0.78,2.64,0.57,439.00,175.90,,
2022-12-20,252,UPCL,31.39,208.0,212.0,206.0,207.8,209.68,"19,674.00",208.00,"4,125,270.40",110,-0.2,6.0,-0.1,2.91,-0.91,439.00,175.90,,
2022-12-21,247,UPCL,31.71,208.9,209.0,205.0,206.9,206.45,"18,803.00",207.80,"3,881,969.80",94,-0.9,4.0,-0.43,1.95,0.22,439.00,175.90,,
2022-12-22,242,UPCL,37.09,203.6,207.0,203.6,205.9,204.84,"23,845.00",206.90,"4,884,392.30",101,-1.0,3.4,-0.48,1.67,0.52,439.00,175.90,,
2022-12-26,245,UPCL,43.88,208.0,224.0,208.0,223.9,217.70,"103,112.00",205.90,"22,447,218.50",395,18.0,16.0,8.74,7.69,2.77,439.00,175.90,,
2022-12-27,256,UPCL,55.5,223.9,235.0,223.8,231.0,229.08,"233,186.00",223.90,"53,417,964.90",736,7.1,11.20,3.17,5.0,0.83,439.00,175.90,,
2022-12-28,252,UPCL,54.29,235.6,235.6,223.0,226.9,228.90,"135,707.00",231.00,"31,063,136.90",443,-4.1,12.6,-1.77,5.65,-0.88,439.00,175.90,,
2022-12-29,252,UPCL,53.0,231.4,237.0,224.1,233.4,232.45,"116,553.00",226.90,"27,092,815.60",427,6.5,12.9,2.86,5.76,0.41,439.00,175.90,,
2023-01-01,256,UPCL,55.92,238.0,243.3,233.0,237.4,238.25,"234,115.00",233.40,"55,777,283.60",640,4.0,10.30,1.71,4.42,-0.36,439.00,175.90,,
2023-01-02,248,UPCL,57.23,237.0,255.0,234.0,254.0,248.57,"318,763.00",237.40,"79,234,040.30","1,029",16.6,21.0,6.99,8.97,2.14,439.00,175.90,,
2023-01-03,252,UPCL,57.76,256.9,257.0,243.4,246.0,248.85,"173,844.00",254.00,"43,261,411.30",577,-8.0,13.6,-3.15,5.59,-1.16,439.00,175.90,,
2023-01-04,253,UPCL,55.97,248.0,260.0,244.0,256.0,251.81,"221,654.00",246.00,"55,813,782.70",616,10.0,16.0,4.07,6.56,1.64,439.00,175.90,,
2023-01-05,254,UPCL,53.64,261.1,261.1,249.0,253.3,253.70,"169,256.00",256.00,"42,940,850.70",601,-2.7,12.1,-1.05,4.86,-0.16,439.00,175.90,,
2023-01-08,254,UPCL,47.9,258.3,263.1,248.2,254.0,256.85,"181,354.00",253.30,"46,581,023.60",681,0.70,14.90,0.28,6.0,-1.12,439.00,175.90,,
2023-01-09,252,UPCL,59.03,254.0,274.6,254.0,272.1,267.07,"310,706.00",254.00,"82,978,717.80","1,008",18.1,20.6,7.13,8.11,1.85,439.00,175.90,,
2023-01-10,249,UPCL,55.51,277.5,290.0,265.0,268.1,278.84,"538,636.00",272.10,"150,190,585.90","1,643",-4.0,25.0,-1.47,9.43,-4.0,439.00,175.90,,
2023-01-12,247,UPCL,51.66,273.4,283.0,260.0,261.2,267.97,"254,165.00",268.10,"68,109,637.90",872,-6.9,23.0,-2.57,8.85,-2.59,439.00,175.90,,
2023-01-17,245,UPCL,52.06,265.0,274.0,256.0,272.0,267.24,"198,950.00",261.20,"53,168,199.30",744,10.8,18.0,4.13,7.03,1.75,434.90,175.90,,
2023-01-18,243,UPCL,49.56,277.4,286.0,270.2,273.0,279.73,"333,103.00",272.00,"93,177,400.80",997,1.0,15.8,0.37,5.85,-2.46,434.90,175.90,,
2023-01-19,241,UPCL,46.5,278.4,278.4,267.1,272.0,273.40,"113,914.00",273.00,"31,143,579.40",421,-1.0,11.3,-0.37,4.23,-0.51,434.90,175.90,,
2023-01-23,252,UPCL,42.11,275.9,276.0,262.0,263.0,267.32,"94,900.00",272.00,"25,368,332.70",391,-9.0,14.0,-3.31,5.34,-1.64,434.90,175.90,,
2023-01-24,243,UPCL,40.87,260.0,264.0,254.0,263.0,258.94,"133,326.00",263.00,"34,523,031.20",509,0.0,10.0,0.0,3.94,1.54,434.90,175.90,,
2023-01-25,256,UPCL,42.17,262.0,271.0,262.0,267.0,267.85,"109,560.00",263.00,"29,345,184.30",391,4.0,9.0,1.52,3.44,-0.32,434.90,175.90,,
2023-01-26,249,UPCL,43.13,272.3,274.9,266.2,266.2,270.12,"124,849.00",267.00,"33,724,278.60",447,-0.8,8.7,-0.3,3.27,-1.47,434.90,175.90,,
2023-01-29,262,UPCL,41.26,262.0,270.0,262.0,262.3,265.47,"94,783.00",266.20,"25,161,585.40",335,-3.9,8.0,-1.47,3.05,-1.21,434.90,175.90,,
2023-01-30,322,UPCL,64.21,250.0,264.9,243.0,259.9,254.25,"418,130.00",249.00,"106,311,105.40","1,235",10.90,21.90,4.38,9.01,2.17,268.00,168.00,208.12,205.52
2023-01-31,254,UPCL,34.4,258.0,259.9,249.3,253.0,253.04,"91,719.00",253.50,"23,208,461.00",366,-0.5,10.6,-0.2,4.25,-0.02,434.90,175.90,,
2023-02-01,256,UPCL,35.28,253.0,257.0,250.5,251.5,253.20,"65,997.00",253.00,"16,710,451.60",253,-1.5,6.5,-0.59,2.59,-0.68,434.90,175.90,,
2023-02-02,252,UPCL,33.84,256.5,256.5,242.0,245.0,247.98,"94,025.00",251.50,"23,316,010.50",309,-6.5,14.5,-2.58,5.99,-1.21,434.90,175.90,,
2023-02-05,253,UPCL,35.77,249.0,256.0,241.6,252.4,249.99,"127,710.00",245.00,"31,926,670.90",414,7.4,14.4,3.02,5.96,0.95,426.30,175.90,,
2023-02-06,254,UPCL,50.2,250.0,266.0,248.0,265.0,259.95,"206,111.00",252.40,"53,579,095.10",795,12.6,18.0,4.99,7.26,1.9,426.30,175.90,,
2023-02-07,255,UPCL,53.4,267.0,275.0,265.0,274.0,271.36,"213,086.00",265.00,"57,823,591.00",871,9.0,10.0,3.4,3.77,0.96,426.30,175.90,,
2023-02-08,252,UPCL,56.08,279.4,280.0,267.7,269.0,272.46,"173,094.00",274.00,"47,161,508.20",635,-5.0,12.3,-1.82,4.59,-1.29,426.30,175.90,,
2023-02-09,252,UPCL,51.6,274.3,274.3,264.0,270.5,268.50,"127,941.00",269.00,"34,351,926.10",443,1.5,10.3,0.56,3.9,0.74,405.00,175.90,,
2023-02-12,249,UPCL,36.82,265.1,267.0,253.7,255.2,258.80,"181,118.00",270.50,"46,874,005.50",710,-15.3,13.3,-5.66,5.24,-1.41,401.70,175.90,,
2023-02-14,251,UPCL,30.39,258.0,259.0,251.0,254.0,254.43,"81,137.00",255.20,"20,643,820.60",386,-1.20,8.0,-0.47,3.19,-0.17,401.70,175.90,,
2023-02-15,251,UPCL,33.04,254.0,257.9,250.0,251.0,252.41,"86,103.00",254.00,"21,733,380.20",373,-3.00,7.90,-1.18,3.16,-0.56,401.70,175.90,,
2023-02-16,251,UPCL,34.06,248.0,254.9,243.2,245.0,247.28,"114,623.00",251.00,"28,343,936.90",449,-6.00,11.70,-2.39,4.81,-0.93,401.70,175.90,,
2023-02-20,253,UPCL,35.47,245.0,250.9,245.0,247.0,247.24,"80,651.00",245.00,"19,940,136.60",315,2.0,5.9,0.82,2.41,-0.1,393.70,175.90,,
2023-02-22,264,UPCL,47.31,250.0,259.5,249.0,259.5,255.62,"94,693.00",247.00,"24,205,294.10",376,12.5,10.5,5.06,4.22,1.5,393.70,175.90,,
2023-02-23,255,UPCL,38.97,256.0,256.0,248.0,251.0,251.13,"74,894.00",259.50,"18,807,915.50",320,-8.5,8.0,-3.28,3.23,-0.05,393.70,175.90,,
2023-02-26,257,UPCL,49.07,246.0,256.0,236.4,255.0,246.56,"157,384.00",251.00,"38,803,924.80",518,4.0,19.6,1.59,8.29,3.31,393.00,175.90,,
2023-02-27,254,UPCL,46.71,255.0,259.5,243.3,255.0,250.39,"141,376.00",255.00,"35,399,625.10",480,0.0,16.20,0.0,6.66,1.81,393.00,175.90,,
2023-02-28,257,UPCL,49.31,258.9,269.1,256.0,263.0,263.73,"286,326.00",255.00,"75,511,584.60","1,095",8.0,13.1,3.14,5.12,-0.28,393.00,175.90,,
2023-03-01,252,UPCL,46.64,268.2,268.2,255.0,258.0,258.42,"121,040.00",263.00,"31,279,014.20",375,-5.00,13.20,-1.9,5.18,-0.16,360.00,175.90,,
2023-03-02,251,UPCL,25.75,258.0,258.0,250.1,252.0,251.75,"81,397.00",258.00,"20,491,523.50",305,-6.0,7.9,-2.33,3.16,0.1,360.00,175.90,,
2023-03-05,254,UPCL,27.11,248.3,253.0,246.0,246.5,248.24,"85,761.00",252.00,"21,289,000.90",353,-5.5,7.0,-2.18,2.85,-0.7,347.00,175.90,,
2023-03-07,256,UPCL,25.48,247.0,255.0,245.0,249.0,250.48,"52,966.00",246.50,"13,266,759.60",221,2.5,10.0,1.01,4.08,-0.59,347.00,175.90,,
2023-03-09,257,UPCL,36.7,253.9,261.0,253.6,261.0,257.68,"112,067.00",249.00,"28,877,214.60",405,12.0,7.4,4.82,2.92,1.27,347.00,175.90,,
2023-03-12,255,UPCL,43.07,266.2,266.2,252.0,254.0,258.19,"107,662.00",261.00,"27,797,675.50",388,-7.0,14.2,-2.68,5.63,-1.65,347.00,175.90,,
2023-03-13,251,UPCL,38.91,249.0,256.7,249.0,254.0,254.09,"65,494.00",254.00,"16,641,360.10",224,0.0,7.7,0.0,3.09,-0.04,347.00,175.90,,
2023-03-14,250,UPCL,41.26,259.0,259.0,250.0,255.0,254.55,"55,580.00",254.00,"14,147,695.40",209,1.0,9.0,0.39,3.6,0.18,344.00,175.90,,
2023-03-15,248,UPCL,28.12,258.0,258.0,251.0,254.0,252.88,"46,342.00",255.00,"11,719,165.20",170,-1.00,7.0,-0.39,2.79,0.44,340.00,175.90,,
2023-03-16,253,UPCL,40.31,252.0,257.0,249.8,253.0,252.41,"67,807.00",254.00,"17,114,860.00",221,-1.0,7.2,-0.39,2.88,0.23,340.00,175.90,,
2023-03-19,255,UPCL,37.99,250.1,256.0,250.1,254.0,252.82,"55,527.00",253.00,"14,038,101.80",208,1.0,5.9,0.4,2.36,0.47,340.00,175.90,,
2023-03-20,253,UPCL,45.57,255.5,262.0,254.1,260.0,258.21,"87,930.00",254.00,"22,704,241.00",387,6.0,7.9,2.36,3.11,0.69,340.00,175.90,,
2023-03-22,261,UPCL,26.45,261.0,262.0,253.0,253.4,257.07,"74,179.00",260.00,"19,069,083.80",240,-6.6,9.0,-2.54,3.56,-1.45,340.00,175.90,,
2023-03-23,254,UPCL,24.29,251.3,254.9,250.0,251.0,251.79,"54,989.00",253.40,"13,845,918.90",209,-2.4,4.9,-0.95,1.96,-0.32,332.00,175.90,,
2023-03-26,254,UPCL,24.95,251.4,254.0,248.0,249.9,250.08,"68,997.00",251.00,"17,254,452.20",249,-1.1,6.0,-0.44,2.42,-0.07,320.00,175.90,,
2023-03-27,256,UPCL,29.34,247.0,255.0,246.0,254.0,250.29,"70,585.00",249.90,"17,666,456.00",280,4.1,9.0,1.64,3.66,1.46,320.00,175.90,,
2023-03-28,253,UPCL,41.2,258.0,259.9,252.9,255.0,255.91,"77,970.00",254.00,"19,953,197.80",302,1.0,7.0,0.39,2.77,-0.36,320.00,175.90,,
2023-03-29,253,UPCL,40.9,253.0,255.0,251.1,252.9,252.68,"36,745.00",255.00,"9,284,795.20",139,-2.1,3.9,-0.82,1.55,0.09,320.00,175.90,,
2023-03-30,249,UPCL,41.13,256.9,256.9,250.1,251.0,252.44,"52,530.00",252.90,"13,260,924.60",164,-1.9,6.8,-0.75,2.72,-0.58,320.00,175.90,,
2023-04-02,255,UPCL,28.51,255.9,256.0,246.0,247.0,250.04,"55,555.00",251.00,"13,890,737.20",207,-4.0,10.0,-1.59,4.07,-1.23,310.00,175.90,,
2023-04-03,255,UPCL,26.87,249.0,249.0,244.0,244.1,245.15,"64,161.00",247.00,"15,729,167.70",206,-2.9,5.0,-1.17,2.05,-0.43,310.00,175.90,,
