Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-23,36,ENL,37.98,690.0,714.0,690.0,694.0,698.81,970.00,700.00,"677,846.50",42,-6.0,24.0,-0.86,3.48,-0.69,"1,481.90",287.10,,
2022-08-24,35,ENL,35.9,685.0,736.0,685.0,695.0,700.76,990.00,694.00,"693,757.30",51,1.0,51.0,0.14,7.45,-0.83,"1,481.90",287.10,,
2022-08-25,36,ENL,40.55,700.0,717.0,686.2,690.0,698.05,"3,293.00",695.00,"2,298,670.60",53,-5.0,30.8,-0.72,4.49,-1.17,"1,481.90",287.10,,
2022-08-26,33,ENL,29.14,679.0,684.0,677.0,677.2,678.36,"1,585.00",690.00,"1,075,198.00",25,-12.8,7.0,-1.86,1.03,-0.17,"1,481.90",287.10,,
2022-08-28,36,ENL,28.45,665.1,689.0,665.0,665.0,670.57,"1,796.00",677.20,"1,204,341.50",26,-12.2,24.0,-1.8,3.61,-0.84,"1,481.90",287.10,,
2022-08-29,34,ENL,32.34,654.8,678.3,652.2,652.2,658.06,"2,509.00",665.00,"1,651,069.70",52,-12.8,26.1,-1.92,4.0,-0.9,"1,481.90",287.10,,
2022-08-30,36,ENL,32.07,658.0,696.9,658.0,674.0,666.41,"2,700.00",652.20,"1,799,305.00",53,21.8,38.9,3.34,5.91,1.13,"1,481.90",287.10,,
2022-08-31,34,ENL,36.56,661.0,687.4,640.0,674.0,660.86,"5,143.00",674.00,"3,398,824.00",97,0.0,47.4,0.0,7.41,1.95,"1,481.90",287.10,,
2022-09-01,34,ENL,36.05,660.6,678.0,648.2,675.9,664.07,"2,011.00",674.00,"1,335,435.00",60,1.9,29.8,0.28,4.6,1.75,"1,481.90",287.10,,
2022-09-02,35,ENL,32.82,662.4,682.0,662.4,670.0,671.14,537.00,675.90,"360,400.00",22,-5.9,19.6,-0.87,2.96,-0.17,"1,481.90",287.10,,
2022-09-04,36,ENL,28.04,682.0,682.0,656.6,670.0,665.65,"1,185.00",670.00,"788,801.00",34,0.0,25.4,0.0,3.87,0.65,"1,481.90",287.10,,
2022-09-05,34,ENL,26.47,657.5,670.0,651.5,652.0,660.09,"2,664.00",670.00,"1,758,475.50",67,-18.0,18.5,-2.69,2.84,-1.24,"1,481.90",287.10,,
2022-09-06,34,ENL,22.29,660.0,660.0,640.0,640.0,645.74,"2,615.00",652.00,"1,688,608.00",59,-12.0,20.0,-1.84,3.13,-0.9,"1,481.90",287.10,,
2022-09-07,36,ENL,18.4,629.2,651.5,629.2,646.0,636.04,"1,540.00",640.00,"979,497.00",39,6.0,22.3,0.94,3.54,1.54,"1,481.90",287.10,,
2022-09-08,34,ENL,24.75,634.0,657.9,634.0,653.0,647.75,795.00,646.00,"514,958.50",32,7.0,23.9,1.08,3.77,0.8,"1,481.90",287.10,,
2022-09-11,36,ENL,37.97,640.1,660.0,640.1,657.0,645.84,"1,420.00",653.00,"917,095.50",45,4.0,19.9,0.61,3.11,1.7,"1,481.90",287.10,,
2022-09-12,34,ENL,36.34,646.0,656.0,644.0,644.0,644.91,"1,046.00",657.00,"674,575.00",29,-13.0,12.0,-1.98,1.86,-0.14,"1,481.90",287.10,,
2022-09-13,37,ENL,41.41,644.9,664.0,635.1,653.0,654.31,"1,751.00",644.00,"1,145,693.00",21,9.0,28.9,1.4,4.55,-0.2,"1,481.90",287.10,,
2022-09-14,35,ENL,46.03,650.0,675.0,650.0,664.3,665.86,"3,907.00",653.00,"2,601,532.00",52,11.3,25.0,1.73,3.85,-0.24,"1,481.90",287.10,,
2022-09-15,35,ENL,39.95,676.0,676.0,638.2,658.0,648.99,"1,890.00",664.30,"1,226,593.00",40,-6.3,37.8,-0.95,5.92,1.37,"1,481.90",287.10,,
2022-09-16,33,ENL,34.29,644.9,649.9,635.0,637.0,640.48,740.00,658.00,"473,958.00",18,-21.0,14.9,-3.19,2.35,-0.55,"1,481.90",287.10,,
2022-09-18,37,ENL,29.28,647.0,647.0,610.6,613.0,621.51,"2,483.00",637.00,"1,543,215.50",47,-24.0,36.4,-3.77,5.96,-1.39,"1,481.90",287.10,,
2022-09-20,37,ENL,23.45,605.0,610.0,593.0,593.0,600.21,"1,220.00",613.00,"732,260.00",38,-20.0,17.0,-3.26,2.87,-1.22,"1,481.90",287.10,,
2022-09-21,35,ENL,25.77,593.0,609.0,583.0,607.9,600.52,"1,297.00",593.00,"778,875.00",28,14.9,26.0,2.51,4.46,1.21,"1,481.90",287.10,,
2022-09-22,35,ENL,22.44,607.0,607.0,593.2,593.2,599.44,340.00,607.90,"203,808.00",22,-14.7,13.80,-2.42,2.33,-1.05,"1,481.90",287.10,,
2022-09-25,40,ENL,29.2,582.3,593.0,572.1,593.0,578.98,"1,505.00",593.20,"871,370.00",37,-0.2,20.9,-0.03,3.65,2.36,"1,481.90",287.10,,
2022-09-27,37,ENL,31.09,600.0,609.0,588.1,591.0,595.10,320.00,593.00,"190,431.00",16,-2.0,20.9,-0.34,3.55,-0.69,"1,481.90",287.10,,
2022-09-28,36,ENL,31.3,584.0,590.0,584.0,585.0,585.46,860.00,591.00,"503,495.00",12,-6.0,6.0,-1.02,1.03,-0.08,"1,481.90",287.10,,
2022-09-29,36,ENL,37.02,585.0,600.0,585.0,586.1,592.05,"1,330.00",585.00,"787,420.00",19,1.1,15.0,0.19,2.56,-1.01,"1,481.90",287.10,,
2022-10-09,36,ENL,42.3,586.0,600.0,582.1,600.0,597.22,"1,160.00",586.10,"692,777.00",11,13.9,17.9,2.37,3.08,0.46,"1,481.90",287.10,,
2022-10-10,39,ENL,33.52,588.1,588.1,580.0,585.0,584.96,270.00,600.00,"157,940.00",12,-15.0,8.1,-2.5,1.4,0.01,"1,481.90",287.10,,
2022-10-11,39,ENL,34.26,580.0,580.0,575.0,575.0,577.58,610.00,585.00,"352,322.00",17,-10.0,5.0,-1.71,0.87,-0.45,"1,481.90",287.10,,
2022-10-12,37,ENL,31.45,565.2,588.0,565.2,577.0,581.99,235.00,575.00,"136,767.00",11,2.0,22.8,0.35,4.03,-0.86,"1,481.90",287.10,,
2022-10-13,37,ENL,34.5,588.0,588.0,568.4,580.0,575.10,825.00,577.00,"474,454.00",21,3.0,19.6,0.52,3.45,0.85,"1,481.90",287.10,,
2022-10-16,37,ENL,36.55,575.0,590.0,565.0,565.0,570.19,905.00,580.00,"516,019.00",30,-15.00,25.0,-2.59,4.42,-0.92,"1,481.90",287.10,,
2022-10-17,37,ENL,37.37,555.0,566.1,555.0,556.0,558.76,"1,145.00",565.00,"639,782.00",28,-9.0,11.1,-1.59,2.0,-0.5,"1,481.90",287.10,,
2022-10-19,35,ENL,32.87,546.0,550.0,536.1,540.0,543.81,"1,160.00",556.00,"630,824.00",35,-16.0,13.9,-2.88,2.59,-0.71,"1,481.90",287.10,,
2022-10-20,37,ENL,26.27,535.0,540.0,535.0,535.0,536.79,85.00,540.00,"45,627.00",7,-5.0,5.0,-0.93,0.93,-0.33,"1,481.90",287.10,,
2022-10-23,38,ENL,33.7,537.0,542.0,535.0,536.1,539.66,772.00,535.00,"416,621.00",18,1.1,7.0,0.21,1.31,-0.66,"1,481.90",287.10,,
2022-10-31,39,ENL,37.14,535.0,565.0,535.0,565.0,540.06,250.00,536.10,"135,014.00",15,28.9,30.0,5.39,5.61,4.41,"1,481.90",287.10,,
2022-11-01,39,ENL,44.92,554.0,606.0,554.0,606.0,576.52,665.00,565.00,"383,386.00",29,41.0,52.0,7.26,9.39,4.86,"1,481.90",287.10,,
2022-11-02,38,ENL,54.13,593.9,641.8,579.2,609.0,603.05,"7,905.00",606.00,"4,767,100.60",78,3.0,62.6,0.5,10.81,0.98,"1,481.90",287.10,,
2022-11-03,36,ENL,48.05,597.0,620.0,596.0,615.0,609.74,"1,172.00",609.00,"714,611.00",18,6.00,24.00,0.99,4.03,0.86,"1,481.90",287.10,,
2022-11-06,38,ENL,48.18,603.0,650.0,603.0,648.0,627.33,"1,639.00",615.00,"1,028,188.40",34,33.0,47.0,5.37,7.79,3.19,"1,481.90",287.10,,
2022-11-07,39,ENL,54.24,659.0,673.0,643.0,650.0,650.96,"6,668.00",648.00,"4,340,568.00",72,2.0,30.0,0.31,4.67,-0.15,"1,481.90",287.10,,
2022-11-08,37,ENL,46.92,640.1,650.0,637.2,650.0,647.30,430.00,650.00,"278,338.00",20,0.0,12.8,0.0,2.01,0.42,"1,481.90",287.10,,
2022-11-09,37,ENL,42.74,637.0,645.9,615.0,615.0,621.58,"1,608.00",650.00,"999,503.50",44,-35.0,30.9,-5.38,5.02,-1.07,"1,481.90",287.10,,
2022-11-10,37,ENL,32.95,603.0,620.0,558.1,583.0,583.51,"4,692.00",615.00,"2,737,811.00",73,-32.0,61.9,-5.2,11.09,-0.09,"1,481.90",287.10,,
2022-11-13,38,ENL,23.39,580.0,605.8,580.0,583.0,591.25,305.00,583.00,"180,332.00",17,0.0,25.8,0.0,4.45,-1.42,"1,481.90",287.10,,
2022-11-14,37,ENL,26.07,572.0,595.0,571.5,583.0,577.69,970.00,583.00,"560,360.10",23,0.0,23.5,0.0,4.11,0.91,"1,481.90",287.10,,
2022-11-15,38,ENL,23.45,575.0,594.0,575.0,594.0,577.33,320.00,583.00,"184,747.00",13,11.0,19.0,1.89,3.3,2.81,"1,481.90",287.10,,
2022-11-16,36,ENL,32.7,605.0,605.0,580.2,589.0,594.07,455.00,594.00,"270,303.60",11,-5.0,24.8,-0.84,4.27,-0.86,"1,481.90",287.10,,
2022-11-17,37,ENL,26.54,600.0,610.0,578.0,578.0,591.90,"3,312.00",589.00,"1,960,375.60",48,-11.0,32.00,-1.87,5.54,-2.4,"1,481.90",287.10,,
2022-11-22,38,ENL,39.19,589.5,590.0,585.5,586.2,586.40,"1,403.00",578.00,"822,718.60",28,8.20,4.5,1.42,0.77,-0.03,"1,481.90",287.10,,
2022-11-23,39,ENL,21.26,582.1,582.1,580.0,581.0,581.72,270.00,586.20,"157,065.00",11,-5.2,2.1,-0.89,0.36,-0.12,"1,481.90",287.10,,
2022-11-24,39,ENL,34.97,581.0,586.0,574.2,586.0,584.23,870.00,581.00,"508,277.00",15,5.0,11.8,0.86,2.06,0.3,"1,481.90",287.10,,
2022-11-27,38,ENL,51.68,575.0,612.0,570.0,612.0,595.81,"2,006.00",586.00,"1,195,194.50",46,26.0,42.0,4.44,7.37,2.65,"1,481.90",287.10,,
2022-11-28,40,ENL,48.06,610.0,610.0,596.0,602.8,601.23,"1,485.00",612.00,"892,822.00",31,-9.2,14.0,-1.5,2.35,0.26,"1,481.90",287.10,,
2022-11-29,38,ENL,46.21,600.0,613.0,597.0,608.0,608.81,"2,899.00",602.80,"1,764,953.00",37,5.2,16.0,0.86,2.68,-0.13,"1,481.90",287.10,,
2022-11-30,38,ENL,41.19,600.0,607.9,588.6,601.0,597.96,156.00,608.00,"93,282.00",14,-7.0,19.3,-1.15,3.28,0.51,"1,481.90",287.10,,
2022-12-01,56,ENL,65.58,1272.0,1426.0,1252.0,1399.8,"1,335.98","29,981.00","1,297.00","40,054,148.10",379,102.80,174.00,7.93,13.9,4.56,"1,426.00",727.00,902.31,879.40
2022-12-04,42,ENL,37.97,621.0,621.0,597.2,602.3,602.33,280.00,608.90,"168,652.00",20,-6.6,23.8,-1.08,3.99,0.0,"1,481.90",287.10,,
2022-12-05,40,ENL,36.73,591.0,600.0,580.0,580.4,583.32,"2,981.00",602.30,"1,738,871.10",53,-21.9,20.0,-3.64,3.45,-0.5,"1,481.90",287.10,,
2022-12-06,41,ENL,37.0,576.0,593.0,575.0,581.0,576.27,785.00,580.40,"452,374.00",16,0.6,18.0,0.1,3.13,0.81,"1,481.90",287.10,,
2022-12-07,41,ENL,30.52,581.0,590.0,572.0,572.0,578.13,730.00,581.00,"422,037.00",18,-9.0,18.0,-1.55,3.15,-1.07,"1,481.90",287.10,,
2022-12-11,44,ENL,36.07,565.0,575.0,565.0,565.0,572.79,"1,360.00",572.00,"778,998.60",20,-7.0,10.0,-1.22,1.77,-1.38,"1,481.90",287.10,,
2022-12-12,44,ENL,50.55,559.0,591.0,559.0,591.0,580.74,"2,065.00",565.00,"1,199,232.00",36,26.0,32.0,4.6,5.72,1.74,"1,481.90",287.10,,
2022-12-13,44,ENL,42.11,579.5,590.0,579.3,588.0,584.95,176.00,591.00,"102,951.00",13,-3.0,10.7,-0.51,1.85,0.52,"1,481.90",287.10,,
2022-12-14,56,ENL,65.58,1272.0,1426.0,1252.0,1399.8,"1,335.98","29,981.00","1,297.00","40,054,148.10",379,102.80,174.00,7.93,13.9,4.56,"1,426.00",727.00,902.31,879.40
2022-12-15,45,ENL,41.38,567.0,580.0,566.6,567.0,568.05,840.00,578.10,"477,158.00",29,-11.1,13.4,-1.92,2.36,-0.18,"1,481.90",287.10,,
2022-12-18,46,ENL,24.57,557.0,567.0,556.0,556.6,558.37,520.00,567.00,"290,350.00",22,-10.4,11.0,-1.83,1.98,-0.32,"1,481.90",287.10,,
2022-12-19,46,ENL,26.14,547.0,583.0,547.0,553.1,558.00,491.00,556.60,"273,976.60",31,-3.5,36.0,-0.63,6.58,-0.89,"1,481.90",287.10,,
2022-12-20,46,ENL,27.83,542.2,576.3,542.2,559.0,567.70,625.00,553.10,"354,815.50",25,5.9,34.1,1.07,6.29,-1.56,"1,481.90",287.10,,
2022-12-21,46,ENL,39.02,552.0,567.1,552.0,567.1,554.24,630.00,559.00,"349,169.00",18,8.1,15.1,1.45,2.74,2.27,"1,481.90",287.10,,
2022-12-22,44,ENL,45.54,556.2,561.0,545.1,561.0,550.71,"1,600.00",567.10,"881,130.00",31,-6.1,15.9,-1.08,2.92,1.83,"1,481.90",287.10,,
2022-12-26,42,ENL,48.49,561.0,590.0,561.0,589.0,576.80,"1,600.00",561.00,"922,877.00",35,28.0,29.0,4.99,5.17,2.07,"1,481.90",287.10,,
2022-12-27,46,ENL,55.91,600.7,619.0,590.0,609.0,607.12,"6,644.00",589.00,"4,033,725.60",89,20.0,29.00,3.4,4.92,0.31,"1,481.90",287.10,,
2022-12-28,47,ENL,51.7,609.0,620.0,596.4,614.9,613.57,"2,153.00",609.00,"1,321,014.80",45,5.9,23.6,0.97,3.96,0.22,"1,481.90",287.10,,
2022-12-29,47,ENL,53.19,603.0,635.0,603.0,635.0,622.49,"2,941.00",614.90,"1,830,737.00",59,20.1,32.0,3.27,5.31,1.97,"1,481.90",287.10,,
2023-01-01,49,ENL,55.17,623.0,652.0,617.0,629.0,631.00,"4,625.00",635.00,"2,918,390.80",77,-6.0,35.00,-0.94,5.67,-0.32,"1,481.90",287.10,,
2023-01-02,46,ENL,53.65,620.0,650.0,616.6,650.0,638.95,"2,530.00",629.00,"1,616,536.00",64,21.0,33.4,3.34,5.42,1.7,"1,481.90",287.10,,
2023-01-03,47,ENL,57.58,638.0,650.0,620.3,647.0,633.10,"2,800.00",650.00,"1,772,693.70",51,-3.0,29.7,-0.46,4.79,2.15,"1,481.90",287.10,,
2023-01-04,48,ENL,58.25,640.0,706.8,635.0,706.8,669.63,"5,876.00",647.00,"3,934,757.50",84,59.8,71.8,9.24,11.31,5.26,"1,481.90",287.10,,
2023-01-05,46,ENL,61.1,692.7,713.0,678.9,713.0,697.08,"8,954.00",706.80,"6,241,696.00",98,6.2,34.1,0.88,5.02,2.23,"1,481.90",287.10,,
2023-01-08,49,ENL,55.55,700.0,739.0,673.0,725.0,712.75,"4,638.00",713.00,"3,305,725.80",89,12.00,66.00,1.68,9.81,1.69,"1,481.90",287.10,,
2023-01-09,46,ENL,54.84,720.0,732.8,697.0,725.0,722.40,"2,801.00",725.00,"2,023,439.40",70,0.0,35.8,0.0,5.14,0.36,"1,481.90",287.10,,
2023-01-10,45,ENL,47.23,739.0,765.0,682.0,682.0,730.82,"7,993.00",725.00,"5,841,462.40",118,-43.0,83.0,-5.93,12.17,-7.16,"1,481.90",287.10,,
2023-01-12,45,ENL,46.56,670.0,724.0,670.0,676.0,691.85,"7,354.00",682.00,"5,087,843.50",97,-6.0,54.0,-0.88,8.06,-2.34,"1,481.90",287.10,,
2023-01-17,46,ENL,46.16,663.1,728.0,652.1,724.0,698.79,"2,038.00",676.00,"1,424,138.00",56,48.0,75.9,7.1,11.64,3.48,"1,481.90",287.10,,
2023-01-18,46,ENL,46.96,710.1,743.0,690.0,718.0,715.60,"3,753.00",724.00,"2,685,646.00",70,-6.0,53.0,-0.83,7.68,0.33,"1,481.90",287.10,,
2023-01-19,45,ENL,46.99,703.8,720.0,691.0,701.0,708.11,"2,119.00",718.00,"1,500,493.50",49,-17.0,29.0,-2.37,4.2,-1.01,"1,481.90",287.10,,
2023-01-23,47,ENL,45.05,690.0,725.0,690.0,703.0,699.82,"2,617.00",701.00,"1,831,437.50",60,2.0,35.0,0.29,5.07,0.45,"1,481.90",287.10,,
2023-01-24,46,ENL,38.84,691.1,704.0,680.0,695.0,689.55,"1,905.00",703.00,"1,313,588.00",44,-8.0,24.0,-1.14,3.53,0.78,"1,481.90",287.10,,
2023-01-25,45,ENL,43.23,690.0,708.9,690.0,699.8,699.16,"2,916.00",695.00,"2,038,759.70",61,4.8,18.9,0.69,2.74,0.09,"1,481.90",287.10,,
2023-01-26,43,ENL,39.67,686.2,713.6,686.2,690.0,697.92,992.00,699.80,"692,335.00",36,-9.8,27.4,-1.4,3.99,-1.15,"1,481.90",287.10,,
2023-01-29,46,ENL,36.44,676.2,694.0,676.2,681.0,686.34,"1,114.00",690.00,"764,580.00",35,-9.0,17.8,-1.3,2.63,-0.78,"1,481.90",287.10,,
2023-01-30,56,ENL,65.58,1272.0,1426.0,1252.0,1399.8,"1,335.98","29,981.00","1,297.00","40,054,148.10",379,102.80,174.00,7.93,13.9,4.56,"1,426.00",727.00,902.31,879.40
2023-01-31,44,ENL,34.63,655.1,673.2,655.1,669.0,663.13,"1,602.00",668.00,"1,062,329.00",33,1.0,18.1,0.15,2.76,0.88,"1,481.90",287.10,,
2023-02-01,43,ENL,37.5,661.0,682.0,655.1,665.0,673.90,"1,655.00",669.00,"1,115,297.00",37,-4.0,26.9,-0.6,4.11,-1.34,"1,481.90",287.10,,
2023-02-02,45,ENL,37.19,678.3,682.8,638.7,679.0,654.61,"1,524.00",665.00,"997,621.00",41,14.0,44.1,2.11,6.9,3.59,"1,481.90",287.10,,
2023-02-05,48,ENL,38.59,665.5,680.0,661.0,676.0,670.94,575.00,679.00,"385,791.50",34,-3.0,19.0,-0.44,2.87,0.75,"1,481.90",287.10,,
2023-02-06,46,ENL,37.52,665.0,678.3,665.0,673.0,669.15,"1,105.00",676.00,"739,411.00",39,-3.0,13.3,-0.44,2.0,0.57,"1,481.90",287.10,,
2023-02-07,45,ENL,52.41,676.0,714.9,676.0,714.9,688.59,"4,895.00",673.00,"3,370,642.00",88,41.9,38.9,6.23,5.75,3.68,"1,481.90",287.10,,
2023-02-08,46,ENL,58.33,711.0,745.0,700.0,716.9,722.74,"6,210.00",714.90,"4,488,225.40",118,2.0,45.0,0.28,6.43,-0.81,"1,481.90",287.10,,
2023-02-09,44,ENL,50.56,703.1,720.9,703.1,715.0,711.29,"1,545.00",716.90,"1,098,943.00",52,-1.9,17.8,-0.27,2.53,0.52,"1,481.90",287.10,,
2023-02-12,45,ENL,53.19,700.7,710.0,686.7,700.0,696.42,"4,277.00",715.00,"2,978,589.00",61,-15.0,23.3,-2.1,3.39,0.51,"1,481.90",287.10,,
2023-02-14,46,ENL,33.82,686.3,708.0,686.3,690.0,695.71,"2,798.00",700.00,"1,946,585.70",49,-10.00,21.7,-1.43,3.16,-0.83,"1,481.90",287.10,,
2023-02-15,47,ENL,35.67,690.0,704.0,670.0,671.0,686.75,"2,480.00",690.00,"1,703,150.00",59,-19.00,34.00,-2.75,5.07,-2.35,"1,481.90",287.10,,
2023-02-16,45,ENL,39.4,684.4,725.9,663.2,684.0,687.73,"5,125.00",671.00,"3,524,609.40",70,13.00,62.70,1.94,9.45,-0.55,"1,481.90",287.10,,
2023-02-20,44,ENL,33.04,675.0,682.0,675.0,679.0,675.51,"1,530.00",684.00,"1,033,529.50",35,-5.0,7.0,-0.73,1.04,0.51,"1,481.90",287.10,,
2023-02-22,49,ENL,44.29,666.1,696.0,666.1,694.0,689.03,465.00,679.00,"320,400.50",22,15.0,29.9,2.21,4.49,0.72,"1,481.90",287.10,,
2023-02-23,45,ENL,44.86,681.0,682.0,654.1,680.0,678.52,"2,097.00",694.00,"1,422,862.60",38,-14.0,27.9,-2.02,4.27,0.22,"1,481.90",287.10,,
2023-02-26,45,ENL,42.22,667.0,684.0,643.0,684.0,661.61,"2,022.00",680.00,"1,337,765.50",44,4.0,41.0,0.59,6.38,3.27,"1,481.90",287.10,,
2023-02-27,45,ENL,31.78,671.2,680.0,658.0,666.4,667.79,"1,125.00",684.00,"751,268.00",38,-17.6,22.00,-2.57,3.34,-0.21,"1,481.90",287.10,,
2023-02-28,43,ENL,24.81,670.0,697.0,660.0,675.0,670.00,840.00,666.40,"562,799.00",38,8.6,37.0,1.29,5.61,0.74,"1,481.90",287.10,,
2023-03-01,44,ENL,27.52,661.5,677.0,652.7,652.7,662.40,"1,257.00",675.00,"832,630.60",26,-22.30,24.30,-3.3,3.72,-1.49,"1,481.90",287.10,,
2023-03-02,45,ENL,21.7,652.0,664.0,641.1,664.0,650.66,535.00,652.70,"348,101.70",15,11.3,22.9,1.73,3.57,2.01,"1,481.90",287.10,,
2023-03-05,46,ENL,29.41,651.0,660.0,638.0,638.0,646.88,"3,307.00",664.00,"2,139,215.90",30,-26.0,22.0,-3.92,3.45,-1.39,"1,481.90",287.10,,
2023-03-07,44,ENL,30.33,648.0,675.0,640.0,675.0,652.48,"1,286.00",638.00,"839,085.00",32,37.0,35.0,5.8,5.47,3.34,"1,481.90",292.80,,
2023-03-09,43,ENL,31.68,688.5,688.5,667.2,679.0,674.69,275.00,675.00,"185,541.00",22,4.0,21.3,0.59,3.19,0.63,"1,481.90",304.50,,
2023-03-12,44,ENL,39.73,692.0,699.0,646.2,679.0,658.96,897.00,679.00,"591,084.00",25,0.0,52.8,0.0,8.17,2.95,"1,481.90",348.30,,
2023-03-13,43,ENL,35.24,674.0,674.0,653.2,667.7,666.05,258.00,679.00,"171,842.00",18,-11.3,20.8,-1.66,3.18,0.25,"1,481.90",348.30,,
2023-03-14,44,ENL,35.61,655.0,667.3,654.4,667.3,659.57,924.00,667.70,"609,442.00",31,-0.4,12.9,-0.06,1.97,1.16,"1,481.90",383.10,,
2023-03-15,44,ENL,34.25,669.0,669.0,654.0,665.0,665.42,975.00,667.30,"648,785.00",18,-2.30,15.0,-0.34,2.29,-0.06,"1,481.90",398.50,,
2023-03-16,42,ENL,34.4,652.0,660.1,646.5,659.0,650.30,815.00,665.00,"529,995.50",18,-6.0,13.6,-0.9,2.1,1.32,"1,481.90",438.20,,
2023-03-19,42,ENL,36.94,646.0,672.1,646.0,672.1,651.28,280.00,659.00,"182,357.00",18,13.1,26.1,1.99,4.04,3.1,"1,481.90",482.00,,
2023-03-20,43,ENL,44.86,658.7,683.0,652.0,683.0,655.64,"1,105.00",672.10,"724,484.00",20,10.9,31.0,1.62,4.75,4.01,"1,481.90",482.00,,
2023-03-22,44,ENL,36.92,669.5,670.0,660.0,665.0,664.42,669.00,683.00,"444,500.00",22,-18.0,10.0,-2.64,1.52,0.09,"1,481.90",535.00,,
2023-03-23,44,ENL,31.81,660.0,660.0,652.0,652.0,654.40,515.00,665.00,"337,014.00",15,-13.0,8.0,-1.95,1.23,-0.37,"1,481.90",535.00,,
2023-03-26,43,ENL,30.36,639.0,649.9,635.0,649.9,640.00,"4,960.00",652.00,"3,174,414.50",32,-2.1,14.9,-0.32,2.35,1.52,"1,481.90",535.00,,
2023-03-27,43,ENL,28.76,645.0,660.7,640.0,660.4,649.19,270.00,649.90,"175,280.00",17,10.5,20.7,1.62,3.23,1.7,"1,481.90",535.00,,
2023-03-28,44,ENL,39.21,647.3,668.0,647.3,660.0,656.10,"1,100.00",660.40,"721,707.00",30,-0.4,20.7,-0.06,3.2,0.59,"1,481.90",535.00,,
2023-03-29,43,ENL,41.3,647.1,659.0,647.1,659.0,655.39,141.00,660.00,"92,409.50",9,-1.0,11.9,-0.15,1.84,0.55,"1,481.90",535.00,,
2023-03-30,42,ENL,39.03,647.9,655.0,646.0,648.0,648.32,"1,290.00",659.00,"836,338.00",25,-11.0,9.0,-1.67,1.39,-0.05,"1,481.90",535.00,,
2023-04-02,43,ENL,23.74,648.0,660.0,636.2,640.0,645.71,400.00,648.00,"258,285.00",36,-8.0,23.8,-1.23,3.74,-0.89,"1,481.90",535.00,,
2023-04-03,43,ENL,29.97,652.8,670.0,640.0,640.0,651.07,"2,664.00",640.00,"1,734,443.10",35,0.0,30.0,0.0,4.69,-1.73,"1,481.90",535.00,,
