Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-06,208,SBI,43.59,310.0,311.4,302.1,310.5,308.01,"19,483.00",304.00,"6,000,983.90",96,6.5,9.3,2.14,3.08,0.8,360.00,251.00,,
2023-04-07,258,SBI,65.31,450.3,450.3,429.0,438.9,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,462.00,268.60,301.01,301.79
2023-04-09,208,SBI,39.06,316.7,316.7,299.1,303.8,303.11,"18,736.00",310.50,"5,679,127.40",83,-6.7,17.6,-2.16,5.88,0.23,360.00,251.00,,
2023-04-10,201,SBI,36.94,304.0,304.0,300.0,302.0,302.66,"8,830.00",303.80,"2,672,460.10",59,-1.8,4.0,-0.59,1.33,-0.22,360.00,251.00,,
2023-04-11,201,SBI,42.49,308.0,314.0,301.7,306.9,303.71,"10,203.00",302.00,"3,098,727.50",76,4.90,12.30,1.62,4.08,1.04,360.00,251.00,,
2023-04-12,206,SBI,53.67,309.0,319.9,309.0,318.9,316.60,"37,682.00",306.90,"11,930,043.70",134,12.00,10.90,3.91,3.53,0.72,360.00,251.00,,
2023-04-13,209,SBI,47.28,318.0,325.7,315.5,317.0,322.08,"20,014.00",318.90,"6,446,115.10",113,-1.9,10.20,-0.6,3.23,-1.6,360.00,251.00,,
2023-04-15,258,SBI,65.31,450.3,450.3,429.0,438.9,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,462.00,268.60,301.01,301.79
2023-04-16,203,SBI,41.5,310.7,320.9,310.7,320.0,318.29,"8,640.00",317.00,"2,750,046.40",48,3.0,10.2,0.95,3.28,0.53,360.00,251.00,,
2023-04-17,205,SBI,40.87,322.0,322.0,315.1,318.9,317.18,"8,101.00",320.00,"2,569,466.80",50,-1.1,6.9,-0.34,2.19,0.54,360.00,251.00,,
2023-04-18,258,SBI,65.31,450.3,450.3,429.0,438.9,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,462.00,268.60,301.01,301.79
2023-04-19,207,SBI,53.65,320.0,321.0,313.2,320.0,318.14,"19,537.00",317.00,"6,215,551.40",75,3.0,7.8,0.95,2.49,0.58,360.00,251.00,,
2023-04-20,204,SBI,45.45,326.0,332.0,320.0,322.9,324.59,"79,604.00",320.00,"25,838,347.20",217,2.9,12.00,0.91,3.75,-0.52,360.00,251.00,,
2023-04-23,202,SBI,36.84,325.0,325.0,318.1,322.0,320.94,"13,925.00",322.90,"4,469,094.30",88,-0.9,6.9,-0.28,2.17,0.33,360.00,251.00,,
2023-04-24,206,SBI,37.85,320.0,326.0,318.5,324.5,323.00,"9,541.00",322.00,"3,081,764.80",53,2.5,7.5,0.78,2.35,0.46,360.00,251.00,,
2023-04-25,200,SBI,37.39,320.0,327.0,319.0,324.0,325.26,"10,842.00",324.50,"3,526,494.50",77,-0.5,8.0,-0.15,2.51,-0.39,360.00,251.00,,
2023-04-26,201,SBI,36.82,324.0,327.9,321.1,325.0,324.47,"17,792.00",324.00,"5,772,976.70",82,1.0,6.8,0.31,2.12,0.16,360.00,251.00,,
2023-04-27,258,SBI,65.31,450.3,450.3,429.0,438.9,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,462.00,268.60,301.01,301.79
2023-04-30,210,SBI,37.97,332.0,338.0,327.0,332.9,332.62,"29,167.00",335.00,"9,701,595.00",154,-2.1,11.0,-0.63,3.36,0.08,360.00,251.00,,
2023-05-02,209,SBI,36.96,338.0,338.0,329.0,333.0,332.03,"17,097.00",332.90,"5,676,712.20",79,0.1,9.0,0.03,2.74,0.29,360.00,251.00,,
2023-05-03,203,SBI,33.01,338.0,338.0,326.0,333.0,328.04,"14,636.00",333.00,"4,801,205.80",64,0.0,12.0,0.0,3.68,1.49,360.00,251.00,,
2023-05-04,212,SBI,27.51,337.0,337.0,327.5,332.0,329.86,"8,643.00",333.00,"2,850,964.90",84,-1.0,9.5,-0.3,2.9,0.65,360.00,251.00,,
2023-05-07,203,SBI,24.04,328.2,332.9,328.0,328.0,330.12,"14,488.00",332.00,"4,782,775.60",63,-4.0,4.9,-1.2,1.49,-0.65,360.00,251.00,,
2023-05-08,258,SBI,65.31,450.3,450.3,429.0,438.9,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,462.00,268.60,301.01,301.79
2023-05-09,206,SBI,25.07,326.0,332.0,325.0,325.2,327.33,"12,330.00",330.00,"4,035,970.20",76,-4.8,7.0,-1.45,2.15,-0.65,360.00,251.00,,
2023-05-10,258,SBI,65.31,450.3,450.3,429.0,438.9,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,462.00,268.60,301.01,301.79
2023-05-11,199,SBI,21.97,329.0,329.0,323.2,326.0,324.97,"4,450.00",326.00,"1,446,099.50",41,0.0,5.8,0.0,1.79,0.32,360.00,251.00,,
2023-05-14,203,SBI,26.85,319.5,328.0,316.7,322.0,320.14,"24,618.00",326.00,"7,881,145.60",116,-4.0,11.3,-1.23,3.57,0.58,360.00,251.00,,
2023-05-15,206,SBI,26.92,315.6,321.9,315.0,319.0,318.21,"20,902.00",322.00,"6,651,295.60",91,-3.0,6.9,-0.93,2.19,0.25,360.00,251.00,,
2023-05-16,209,SBI,31.23,316.1,318.0,313.0,313.0,314.59,"52,144.00",319.00,"16,403,731.60",171,-6.0,5.0,-1.88,1.6,-0.51,360.00,251.00,,
2023-05-17,206,SBI,29.61,316.0,320.0,315.1,319.9,317.70,"25,531.00",313.00,"8,111,212.40",73,6.9,4.9,2.2,1.56,0.69,360.00,251.00,,
2023-05-18,204,SBI,53.75,325.0,330.0,322.0,330.0,325.01,"57,519.00",319.90,"18,694,255.80",120,10.1,8.0,3.16,2.48,1.51,360.00,251.00,,
2023-05-21,211,SBI,52.29,330.0,335.0,326.0,327.2,330.07,"62,208.00",330.00,"20,533,293.70",148,-2.80,9.00,-0.85,2.76,-0.88,360.00,251.00,,
2023-05-22,208,SBI,47.21,321.1,333.0,321.1,331.0,329.59,"14,146.00",327.20,"4,662,331.70",63,3.80,11.90,1.16,3.71,0.43,360.00,251.00,,
2023-05-23,258,SBI,65.31,450.3,450.3,429.0,438.9,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,462.00,268.60,301.01,301.79
2023-05-24,209,SBI,51.39,342.0,344.0,336.0,340.0,341.06,"33,557.00",338.00,"11,444,839.00",116,2.00,8.00,0.59,2.38,-0.31,360.00,251.00,,
2023-05-28,208,SBI,55.39,346.8,346.8,333.2,338.0,341.17,"37,114.00",340.00,"12,662,020.50",190,-2.00,13.60,-0.59,4.08,-0.94,360.00,251.00,,
2023-05-30,212,SBI,43.44,333.3,333.3,327.0,328.1,329.89,"35,443.00",338.00,"11,692,241.00",149,-9.9,6.30,-2.93,1.93,-0.55,360.00,251.00,,
2023-05-31,201,SBI,37.14,325.0,326.9,313.0,319.3,319.66,"42,318.00",328.10,"13,527,484.00",214,-8.80,13.90,-2.68,4.44,-0.11,360.00,251.00,,
2023-06-01,210,SBI,37.45,325.6,331.9,317.0,323.4,319.49,"37,220.00",319.30,"11,891,370.00",104,4.1,14.90,1.28,4.7,1.21,360.00,251.00,,
2023-06-04,208,SBI,37.61,325.0,336.0,322.8,330.0,329.81,"23,016.00",323.40,"7,590,949.80",148,6.60,13.2,2.04,4.09,0.06,360.00,251.00,,
2023-06-05,214,SBI,53.97,336.6,336.6,327.1,330.5,330.67,"35,406.00",330.00,"11,707,793.00",158,0.5,9.50,0.15,2.9,-0.05,360.00,251.00,,
2023-06-06,207,SBI,49.23,330.0,333.0,326.4,329.5,327.71,"14,757.00",330.50,"4,836,029.90",87,-1.0,6.60,-0.3,2.02,0.54,360.00,251.00,,
2023-06-07,200,SBI,47.58,325.0,331.5,325.0,328.0,327.14,"15,756.00",329.50,"5,154,352.80",80,-1.5,6.5,-0.46,2.0,0.26,360.00,251.00,,
2023-06-08,211,SBI,31.36,325.0,328.0,322.8,324.8,324.59,"14,996.00",328.00,"4,867,590.70",59,-3.2,5.2,-0.98,1.61,0.06,360.00,251.00,,
2023-06-11,211,SBI,42.01,331.0,331.0,323.0,329.0,327.20,"36,817.00",324.80,"12,046,517.30",128,4.20,8.00,1.29,2.48,0.55,360.00,251.00,,
2023-06-12,221,SBI,35.14,327.2,329.9,323.7,327.0,326.81,"17,919.00",329.00,"5,856,109.40",67,-2.00,6.20,-0.61,1.92,0.06,360.00,251.00,,
2023-06-13,210,SBI,56.19,320.5,335.0,320.5,335.0,330.89,"67,977.00",327.00,"22,493,135.60",197,8.00,14.50,2.45,4.52,1.23,360.00,251.00,,
2023-06-14,213,SBI,60.96,335.0,347.0,335.0,346.8,340.88,"73,271.00",335.00,"24,976,590.90",298,11.80,12.00,3.52,3.58,1.71,360.00,251.00,,
2023-06-15,209,SBI,51.76,352.0,352.0,341.0,342.4,344.12,"40,274.00",346.80,"13,858,995.30",122,-4.4,11.00,-1.27,3.23,-0.5,360.00,251.00,,
2023-06-18,220,SBI,57.02,349.0,349.0,336.0,340.4,339.43,"22,838.00",342.40,"7,751,863.40",120,-2.0,13.00,-0.58,3.87,0.29,360.00,251.00,,
2023-06-19,212,SBI,51.89,342.0,342.0,336.0,338.9,339.11,"26,318.00",340.40,"8,924,609.20",125,-1.50,6.00,-0.44,1.79,-0.06,360.00,251.00,,
2023-06-20,208,SBI,41.1,343.0,343.0,336.1,338.0,338.34,"35,010.00",338.90,"11,845,254.60",90,-0.9,6.9,-0.27,2.05,-0.1,360.00,251.00,,
2023-06-21,209,SBI,40.22,333.0,337.9,330.2,335.0,333.91,"31,305.00",338.00,"10,453,196.50",116,-3.0,7.70,-0.89,2.33,0.32,360.00,251.00,,
2023-06-22,212,SBI,36.28,331.1,334.0,329.7,330.0,330.27,"13,977.00",335.00,"4,616,245.70",114,-5.00,4.30,-1.49,1.3,-0.08,360.00,251.00,,
2023-06-25,212,SBI,63.64,324.0,347.4,324.0,341.0,332.13,"63,892.00",330.00,"21,220,210.10",170,11.00,23.40,3.33,7.22,2.6,360.00,251.00,,
2023-06-26,218,SBI,64.96,335.3,356.7,335.3,356.5,350.65,"158,704.00",341.00,"55,649,745.10",436,15.5,21.4,4.55,6.38,1.64,360.00,251.00,,
2023-06-27,215,SBI,65.4,360.0,378.4,355.2,371.7,368.08,"125,642.00",356.50,"46,245,847.60",429,15.20,23.20,4.26,6.53,0.97,378.40,251.00,,
2023-06-28,215,SBI,58.19,371.7,371.7,354.0,360.0,360.57,"76,694.00",371.70,"27,653,261.40",336,-11.7,17.7,-3.15,5.0,-0.16,378.40,251.00,,
2023-07-02,223,SBI,51.43,360.0,360.0,345.1,352.0,349.07,"62,488.00",360.00,"21,812,855.40",210,-8.0,14.9,-2.22,4.32,0.83,378.40,251.00,,
2023-07-03,213,SBI,38.54,345.0,350.0,341.0,344.0,344.54,"20,685.00",352.00,"7,126,790.50",135,-8.0,9.0,-2.27,2.64,-0.16,378.40,251.00,,
2023-07-04,219,SBI,38.91,350.0,355.0,340.1,344.4,343.03,"9,391.00",344.00,"3,221,404.80",82,0.40,14.9,0.12,4.38,0.4,378.40,251.00,,
2023-07-05,216,SBI,35.32,342.0,346.0,332.3,333.2,338.24,"28,726.00",344.40,"9,716,385.80",149,-11.2,13.70,-3.25,4.12,-1.51,378.40,251.00,,
2023-07-06,217,SBI,35.97,333.0,338.8,332.1,334.0,334.08,"24,909.00",333.20,"8,321,477.90",113,0.8,6.70,0.24,2.02,-0.02,378.40,251.00,,
2023-07-09,226,SBI,38.5,339.0,340.0,332.3,335.0,336.44,"60,784.00",334.00,"20,450,135.80",154,1.0,7.7,0.3,2.32,-0.43,378.40,251.00,,
2023-07-10,230,SBI,33.88,340.0,346.8,334.0,338.0,337.50,"20,069.00",335.00,"6,773,239.20",99,3.00,12.80,0.9,3.83,0.15,378.40,251.00,,
2023-07-11,220,SBI,36.01,340.0,340.0,330.0,331.0,334.54,"40,565.00",338.00,"13,570,654.50",157,-7.0,10.00,-2.07,3.03,-1.07,378.40,251.00,,
2023-07-12,228,SBI,56.15,332.2,338.0,330.0,338.0,334.67,"61,120.00",331.00,"20,454,897.40",177,7.0,8.0,2.11,2.42,0.99,378.40,251.00,,
2023-07-13,231,SBI,54.55,342.0,347.5,335.2,342.9,339.49,"49,096.00",338.00,"16,667,381.20",123,4.9,12.30,1.45,3.67,1.0,378.40,251.00,,
2023-07-16,227,SBI,55.8,344.9,345.0,338.2,341.0,342.56,"57,178.00",342.90,"19,587,121.70",156,-1.90,6.80,-0.55,2.01,-0.46,378.40,251.00,,
2023-07-17,199,SBI,57.14,345.5,352.0,341.0,351.9,348.41,"51,672.00",341.00,"18,003,135.50",198,10.9,11.00,3.2,3.23,0.99,378.40,251.00,,
2023-07-18,197,SBI,60.4,355.0,361.0,347.9,360.0,354.53,"132,169.00",351.90,"46,857,332.70",285,8.10,13.10,2.3,3.77,1.52,378.40,251.00,,
2023-07-19,203,SBI,61.31,361.0,365.0,353.8,363.5,359.60,"99,754.00",360.00,"35,871,335.70",288,3.5,11.20,0.97,3.17,1.07,378.40,251.00,,
2023-07-20,205,SBI,58.57,365.0,366.9,357.0,364.0,359.61,"66,178.00",363.50,"23,798,359.70",228,0.50,9.90,0.14,2.77,1.21,378.40,251.00,,
2023-07-23,206,SBI,60.93,364.0,375.0,357.1,374.0,368.28,"140,613.00",364.00,"51,784,701.60",448,10.0,17.90,2.75,5.01,1.53,378.40,251.00,,
2023-07-24,207,SBI,52.05,370.0,375.0,363.1,363.4,368.23,"97,293.00",374.00,"35,826,370.90",334,-10.6,11.90,-2.83,3.28,-1.33,378.40,251.00,,
2023-07-25,208,SBI,40.66,367.8,367.8,353.7,354.1,356.13,"58,944.00",363.40,"20,992,005.80",191,-9.30,14.10,-2.56,3.99,-0.57,378.40,251.00,,
2023-07-26,202,SBI,42.12,361.0,361.0,352.4,355.0,356.06,"47,279.00",354.10,"16,834,176.60",172,0.90,8.60,0.25,2.44,-0.3,378.40,251.00,,
2023-07-27,211,SBI,37.4,356.0,359.0,349.1,351.0,352.31,"31,943.00",355.00,"11,253,802.30",136,-4.0,9.90,-1.13,2.84,-0.37,378.40,251.00,,
2023-07-30,207,SBI,40.92,350.0,350.0,340.3,344.8,344.13,"44,466.00",351.00,"15,301,941.00",165,-6.2,9.70,-1.77,2.85,0.2,378.40,251.00,,
2023-07-31,204,SBI,37.13,349.0,349.0,343.0,346.5,345.50,"25,530.00",344.80,"8,820,722.50",126,1.7,6.0,0.49,1.75,0.29,378.40,251.00,,
2023-08-01,203,SBI,32.53,347.0,350.0,341.0,343.9,344.69,"21,413.00",346.50,"7,380,765.00",118,-2.60,9.00,-0.75,2.64,-0.23,378.40,251.00,,
2023-08-02,208,SBI,31.66,348.0,348.0,341.0,343.5,343.42,"12,473.00",343.90,"4,283,506.70",92,-0.4,7.00,-0.12,2.05,0.02,378.40,251.00,,
2023-08-03,203,SBI,44.09,350.0,355.0,345.0,348.2,350.51,"40,849.00",343.50,"14,317,896.90",216,4.7,10.0,1.37,2.9,-0.66,378.40,251.00,,
2023-08-06,207,SBI,35.59,354.0,354.0,333.0,334.2,338.64,"76,973.00",348.20,"26,066,117.50",267,-14.0,21.00,-4.02,6.31,-1.33,378.40,251.00,,
2023-08-07,205,SBI,35.44,335.0,337.7,322.0,326.0,327.44,"42,364.00",334.20,"13,871,774.70",238,-8.2,15.70,-2.45,4.88,-0.44,378.40,251.00,,
2023-08-08,207,SBI,30.05,325.0,328.0,320.3,325.0,322.38,"26,254.00",326.00,"8,463,862.40",136,-1.0,7.70,-0.31,2.4,0.81,378.40,251.00,,
2023-08-09,207,SBI,34.61,323.0,331.0,317.0,331.0,322.27,"32,431.00",325.00,"10,451,616.70",132,6.0,14.00,1.85,4.42,2.64,378.40,251.00,,
2023-08-10,209,SBI,42.27,330.0,331.9,323.4,328.0,327.40,"57,506.00",331.00,"18,827,221.60",133,-3.0,8.5,-0.91,2.63,0.18,378.40,251.00,,
2023-08-13,208,SBI,51.89,330.0,350.0,329.9,340.0,338.87,"35,862.00",328.00,"12,152,733.20",159,12.00,20.10,3.66,6.09,0.33,378.40,251.00,,
2023-08-14,214,SBI,55.37,344.0,347.8,336.0,338.0,342.84,"64,953.00",340.00,"22,268,702.30",168,-2.0,11.8,-0.59,3.51,-1.43,378.40,251.00,,
2023-08-15,215,SBI,45.63,331.3,341.0,331.3,333.0,334.90,"39,397.00",338.00,"13,194,249.40",109,-5.0,9.70,-1.48,2.93,-0.57,378.40,251.00,,
2023-08-16,207,SBI,46.69,330.0,333.0,329.1,333.0,329.89,"16,584.00",333.00,"5,470,928.90",50,0.0,3.90,0.0,1.19,0.93,378.40,251.00,,
2023-08-17,209,SBI,43.15,326.6,339.6,326.6,335.0,334.41,"34,281.00",333.00,"11,463,975.30",87,2.0,13.00,0.6,3.98,0.18,378.40,251.00,,
2023-08-20,208,SBI,41.39,333.0,335.0,329.0,329.2,330.24,"24,122.00",335.00,"7,966,006.00",70,-5.8,6.00,-1.73,1.82,-0.32,378.40,251.00,,
2023-08-21,210,SBI,48.34,330.0,335.0,327.5,332.0,330.61,"50,736.00",329.20,"16,773,653.60",104,2.8,7.5,0.85,2.29,0.42,378.40,251.00,,
2023-08-22,215,SBI,44.61,332.0,337.0,328.4,335.8,334.14,"8,493.00",332.00,"2,837,865.10",56,3.8,8.6,1.14,2.62,0.49,378.40,251.00,,
2023-08-23,211,SBI,48.76,336.0,339.0,333.0,338.0,334.95,"21,280.00",335.80,"7,127,638.80",82,2.2,6.0,0.66,1.8,0.9,378.40,251.00,,
2023-08-24,214,SBI,45.55,344.0,344.0,328.0,331.0,332.17,"24,512.00",338.00,"8,142,189.70",94,-7.0,16.0,-2.07,4.88,-0.35,378.40,251.00,,
2023-08-27,216,SBI,39.3,326.0,330.0,325.3,330.0,326.68,"21,092.00",331.00,"6,890,416.30",77,-1.0,4.70,-0.3,1.44,1.0,378.40,251.00,,
2023-08-28,215,SBI,33.27,330.0,332.0,327.2,331.0,329.20,"5,402.00",330.00,"1,778,340.90",45,1.0,4.8,0.3,1.47,0.54,378.40,251.00,,
2023-08-29,216,SBI,46.68,326.3,348.5,326.1,344.0,333.27,"13,104.00",331.00,"4,367,178.70",93,13.0,22.4,3.93,6.87,3.12,378.40,251.00,,
2023-08-30,214,SBI,43.99,344.0,344.0,330.1,330.1,333.44,"14,807.00",344.00,"4,937,234.90",77,-13.9,13.9,-4.04,4.21,-1.01,378.40,251.00,,
2023-09-03,213,SBI,38.08,326.0,329.6,324.0,324.0,325.09,"19,901.00",330.10,"6,469,679.50",80,-6.1,5.6,-1.85,1.73,-0.34,378.40,251.00,,
2023-09-04,210,SBI,45.69,325.0,331.5,323.6,331.5,326.06,"13,481.00",324.00,"4,395,645.40",59,7.5,7.9,2.31,2.44,1.64,378.40,251.00,,
2023-09-05,214,SBI,26.98,328.0,336.0,326.0,336.0,328.41,"8,759.00",331.50,"2,876,515.40",56,4.5,10.0,1.36,3.07,2.26,378.40,251.00,,
2023-09-07,216,SBI,28.23,329.5,333.9,323.0,327.0,324.77,"13,422.00",336.00,"4,359,080.80",88,-9.0,10.9,-2.68,3.37,0.68,378.40,251.00,,
2023-09-10,214,SBI,44.85,325.0,330.0,325.0,330.0,327.38,"11,789.00",327.00,"3,859,459.80",51,3.0,5.0,0.92,1.54,0.79,378.40,251.00,,
2023-09-11,217,SBI,54.48,332.0,340.0,328.0,340.0,336.32,"104,938.00",330.00,"35,292,386.00",106,10.0,12.0,3.03,3.66,1.08,378.40,251.00,,
2023-09-12,214,SBI,54.05,343.0,343.0,333.1,338.0,336.17,"224,944.00",340.00,"75,618,920.30",94,-2.0,9.9,-0.59,2.97,0.54,378.40,251.00,,
2023-09-13,213,SBI,53.17,338.0,341.9,332.0,341.9,336.66,"59,143.00",338.00,"19,911,055.30",95,3.9,9.9,1.15,2.98,1.53,378.40,251.00,,
2023-09-17,216,SBI,48.3,340.0,340.0,327.1,333.9,331.68,"14,135.00",341.90,"4,688,282.60",94,-8.0,12.9,-2.34,3.94,0.67,378.40,251.00,,
2023-09-18,211,SBI,35.22,327.3,332.0,326.0,331.0,326.79,"22,929.00",333.90,"7,493,065.80",43,-2.9,6.0,-0.87,1.84,1.27,378.40,251.00,,
2023-09-19,213,SBI,34.12,328.2,339.5,327.2,328.4,331.03,"10,250.00",331.00,"3,393,056.00",53,-2.6,12.3,-0.79,3.76,-0.8,378.40,251.00,,
2023-09-21,214,SBI,40.75,334.0,339.0,332.3,335.0,333.63,"26,235.00",328.40,"8,752,738.00",87,6.60,6.70,2.01,2.02,0.41,378.40,251.00,,
2023-09-24,221,SBI,40.35,329.1,336.0,328.5,332.0,330.44,"8,649.00",335.00,"2,858,007.90",81,-3.00,7.50,-0.9,2.28,0.47,378.40,251.00,,
2023-09-25,219,SBI,40.18,333.0,335.0,329.0,329.9,330.89,"5,751.00",332.00,"1,902,923.00",24,-2.1,6.0,-0.63,1.82,-0.3,378.40,251.00,,
2023-09-26,221,SBI,53.18,335.0,336.4,327.2,329.5,330.08,"13,809.00",329.90,"4,558,121.20",83,-0.4,9.20,-0.12,2.81,-0.18,378.40,257.00,,
2023-09-27,217,SBI,38.96,326.2,332.0,325.6,326.1,327.82,"24,989.00",329.50,"8,191,907.30",76,-3.4,6.4,-1.03,1.97,-0.53,378.40,257.00,,
2023-09-28,258,SBI,65.31,450.3,450.3,429.0,438.9,434.73,"174,144.00",441.50,"75,705,548.30",540,-2.60,21.30,-0.59,4.97,0.95,462.00,268.60,301.01,301.79
2023-10-01,220,SBI,37.76,320.3,329.0,320.3,323.0,323.14,"47,400.00",326.10,"15,316,702.00",66,-3.1,8.7,-0.95,2.72,-0.04,378.40,258.00,,
2023-10-02,222,SBI,32.65,323.0,325.0,320.5,324.4,322.84,"7,225.00",323.00,"2,332,520.00",66,1.4,4.5,0.43,1.4,0.48,378.40,258.00,,
2023-10-03,216,SBI,42.89,329.0,329.0,318.7,320.0,326.79,"27,295.00",324.40,"8,919,753.70",53,-4.4,10.3,-1.36,3.23,-2.12,378.40,258.00,,
2023-10-04,218,SBI,38.59,318.1,324.0,318.0,323.0,321.71,"12,358.00",320.00,"3,975,656.60",61,3.0,6.0,0.94,1.89,0.4,378.40,258.00,,
2023-10-05,214,SBI,33.65,329.0,329.0,318.5,321.0,320.86,"15,627.00",323.00,"5,014,062.90",71,-2.0,10.5,-0.62,3.3,0.04,378.40,258.00,,
2023-10-08,223,SBI,29.92,321.1,321.1,314.0,314.1,315.40,"9,584.00",321.00,"3,022,750.70",70,-6.9,7.1,-2.15,2.26,-0.41,378.40,258.00,,
2023-10-09,222,SBI,37.78,311.0,316.9,310.1,315.0,312.84,"10,162.00",314.10,"3,179,121.80",52,0.9,6.8,0.29,2.19,0.68,378.40,258.00,,
2023-10-10,218,SBI,26.26,309.0,315.0,308.1,308.8,309.63,"8,979.00",315.00,"2,780,157.50",59,-6.2,6.9,-1.97,2.24,-0.27,378.40,258.00,,
2023-10-11,221,SBI,31.21,308.0,314.0,307.8,310.1,309.08,"4,809.00",308.80,"1,486,351.80",36,1.3,6.2,0.42,2.01,0.33,378.40,258.00,,
2023-10-12,227,SBI,43.85,311.0,311.0,305.0,308.3,306.90,"136,703.00",310.10,"41,953,854.30",78,-1.8,6.00,-0.58,1.97,0.45,378.40,258.00,,
2023-10-16,220,SBI,34.09,303.0,308.5,302.0,302.0,303.23,"18,551.00",308.30,"5,625,129.70",76,-6.3,6.50,-2.04,2.15,-0.41,378.40,259.00,,
2023-10-17,225,SBI,38.44,305.0,305.0,299.0,303.0,300.46,"6,831.00",302.00,"2,052,435.80",45,1.0,6.0,0.33,2.01,0.84,378.40,262.70,,
2023-10-18,223,SBI,44.96,300.2,310.0,297.1,309.0,304.43,"12,467.00",303.00,"3,795,323.20",70,6.0,12.9,1.98,4.34,1.48,378.40,262.70,,
2023-10-19,220,SBI,43.52,310.0,311.9,305.0,309.8,307.37,"2,676.00",309.00,"822,509.80",46,0.8,6.9,0.26,2.26,0.79,378.40,262.70,,
2023-10-29,220,SBI,42.18,309.8,309.8,298.2,308.9,301.65,"4,550.00",309.80,"1,372,486.90",53,-0.9,11.6,-0.29,3.89,2.35,378.40,269.90,,
2023-10-30,221,SBI,45.71,302.8,308.0,300.0,308.0,302.06,"8,931.00",308.90,"2,697,656.70",54,-0.9,8.0,-0.29,2.67,1.93,378.40,269.90,,
2023-10-31,221,SBI,32.85,307.9,307.9,300.0,300.1,300.73,"4,549.00",308.00,"1,368,028.80",29,-7.9,7.9,-2.56,2.63,-0.21,378.40,269.90,,
2023-11-01,230,SBI,37.83,302.0,304.0,299.1,304.0,300.45,"6,619.00",300.10,"1,988,693.00",32,3.9,4.9,1.3,1.64,1.17,378.40,269.90,,
2023-11-02,218,SBI,33.85,308.0,308.0,297.5,297.6,299.27,"6,243.00",304.00,"1,868,369.30",45,-6.4,10.5,-2.11,3.53,-0.56,378.40,269.90,,
2023-11-05,225,SBI,32.8,293.3,297.0,287.2,289.0,290.73,"23,118.00",297.60,"6,721,076.70",87,-8.6,9.8,-2.89,3.41,-0.6,378.40,269.90,,
2023-11-06,218,SBI,40.21,294.2,294.7,286.0,291.0,289.32,"19,397.00",289.00,"5,611,993.40",55,2.0,8.7,0.69,3.04,0.58,378.40,269.90,,
2023-11-07,220,SBI,34.39,291.0,292.0,284.0,287.0,286.36,"14,132.00",291.00,"4,046,871.00",79,-4.0,8.0,-1.37,2.82,0.22,378.40,269.90,,
2023-11-08,221,SBI,46.18,282.1,308.0,282.0,308.0,285.45,"9,868.00",287.00,"2,816,824.20",59,21.00,26.0,7.32,9.22,7.32,378.40,269.90,,
2023-11-09,218,SBI,45.0,301.9,301.9,288.0,288.2,290.45,"26,185.00",308.00,"7,605,411.00",113,-19.8,13.9,-6.43,4.83,-0.78,378.40,269.90,,
2023-11-20,220,SBI,39.97,292.9,293.0,288.0,288.0,289.53,"9,546.00",288.20,"2,763,877.10",72,-0.20,5.00,-0.07,1.74,-0.53,378.40,269.90,,
2023-11-21,221,SBI,43.02,286.5,291.7,284.0,291.7,285.31,"7,572.00",288.00,"2,160,359.90",63,3.7,7.70,1.28,2.71,2.19,378.40,269.90,,
2023-11-22,226,SBI,27.26,291.7,297.0,290.0,292.5,291.61,"2,482.00",291.70,"723,769.10",33,0.8,7.00,0.27,2.41,0.31,378.40,269.90,,
2023-11-23,225,SBI,46.33,294.0,299.8,289.9,299.8,292.15,"7,525.00",292.50,"2,198,414.50",46,7.3,9.9,2.5,3.41,2.55,378.40,269.90,,
2023-11-26,227,SBI,53.03,295.0,314.0,295.0,310.0,299.07,"13,692.00",299.80,"4,094,806.80",70,10.20,19.00,3.4,6.44,3.53,378.40,269.90,,
2023-11-27,224,SBI,47.19,305.0,306.5,298.3,306.0,302.06,"4,345.00",310.00,"1,312,435.90",55,-4.00,8.20,-1.29,2.75,1.29,378.40,269.90,,
2023-11-28,222,SBI,47.18,306.0,306.0,295.3,298.5,298.71,"5,669.00",306.00,"1,693,390.90",54,-7.5,10.7,-2.45,3.62,-0.07,378.40,269.90,,
2023-11-29,223,SBI,33.15,296.0,298.0,293.0,294.1,295.90,"5,898.00",298.50,"1,745,194.60",42,-4.40,5.00,-1.47,1.71,-0.61,378.40,269.90,,
2023-11-30,222,SBI,28.65,291.2,296.0,291.0,294.0,292.68,"2,588.00",294.10,"757,446.40",23,-0.1,5.00,-0.03,1.72,0.45,378.40,269.90,,
