Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-04,23,BPCL,26.3,315.0,315.0,311.0,313.0,313.42,"4,768.00",312.60,"1,494,407.90",61,0.4,4.0,0.13,1.29,-0.14,399.00,288.00,,
2023-04-05,21,BPCL,25.35,307.1,316.0,307.1,315.1,314.59,"3,728.00",313.00,"1,172,778.00",47,2.1,8.9,0.67,2.9,0.16,397.20,288.00,,
2023-04-06,23,BPCL,35.4,316.0,319.5,313.2,314.0,315.81,"4,651.00",315.10,"1,468,827.00",72,-1.1,6.3,-0.35,2.01,-0.58,395.00,288.00,,
2023-04-07,26,BPCL,65.47,371.4,385.7,370.0,385.3,379.62,"124,329.00",375.00,"47,198,314.40",673,10.30,15.70,2.75,4.24,1.47,399.00,284.40,305.33,305.55
2023-04-09,23,BPCL,35.54,316.5,316.5,308.0,308.0,309.31,"8,167.00",314.00,"2,526,115.80",106,-6.0,8.5,-1.91,2.76,-0.42,395.00,288.00,,
2023-04-10,22,BPCL,34.1,312.0,312.0,306.3,306.3,307.98,"7,335.00",308.00,"2,259,038.50",84,-1.7,5.7,-0.55,1.86,-0.55,395.00,288.00,,
2023-04-11,21,BPCL,31.67,312.0,312.0,306.1,309.0,309.29,"5,587.00",306.30,"1,728,004.00",89,2.70,5.90,0.88,1.93,-0.09,395.00,288.00,,
2023-04-12,23,BPCL,45.17,315.1,324.0,311.0,320.0,319.54,"9,095.00",309.00,"2,906,238.30",110,11.00,13.00,3.56,4.18,0.14,393.00,288.00,,
2023-04-13,22,BPCL,51.38,325.0,325.0,318.6,320.0,323.10,"12,331.00",320.00,"3,984,109.40",138,0.0,6.40,0.0,2.01,-0.97,393.00,288.00,,
2023-04-15,26,BPCL,65.47,371.4,385.7,370.0,385.3,379.62,"124,329.00",375.00,"47,198,314.40",673,10.30,15.70,2.75,4.24,1.47,399.00,284.40,305.33,305.55
2023-04-16,22,BPCL,45.66,315.0,322.5,314.0,320.0,318.10,"7,249.00",320.00,"2,305,873.60",92,0.0,8.5,0.0,2.71,0.6,393.00,288.00,,
2023-04-17,19,BPCL,33.33,315.7,320.0,315.7,319.0,318.09,"2,877.00",320.00,"915,151.40",45,-1.0,4.3,-0.31,1.36,0.28,393.00,288.00,,
2023-04-18,26,BPCL,65.47,371.4,385.7,370.0,385.3,379.62,"124,329.00",375.00,"47,198,314.40",673,10.30,15.70,2.75,4.24,1.47,399.00,284.40,305.33,305.55
2023-04-19,22,BPCL,33.45,319.0,319.0,315.0,319.0,315.77,"3,582.00",319.00,"1,131,098.80",52,0.0,4.0,0.0,1.27,1.01,393.00,288.00,,
2023-04-20,21,BPCL,31.68,313.1,323.0,310.0,313.0,314.13,"5,860.00",319.00,"1,840,774.70",75,-6.0,13.00,-1.88,4.19,-0.36,393.00,288.00,,
2023-04-23,21,BPCL,30.29,314.0,314.0,308.0,310.0,310.27,"6,828.00",313.00,"2,118,531.50",91,-3.0,6.0,-0.96,1.95,-0.09,393.00,288.00,,
2023-04-24,22,BPCL,26.25,310.0,314.9,309.0,309.4,310.34,"4,085.00",310.00,"1,267,744.90",64,-0.6,5.9,-0.19,1.91,-0.3,393.00,288.00,,
2023-04-25,20,BPCL,30.68,309.4,316.0,309.4,313.0,313.96,"6,776.00",309.40,"2,127,418.20",41,3.6,6.6,1.16,2.13,-0.31,393.00,288.00,,
2023-04-26,21,BPCL,47.56,306.8,319.0,306.8,318.0,316.44,"7,452.00",313.00,"2,358,090.50",71,5.0,12.2,1.6,3.98,0.49,392.70,288.00,,
2023-04-27,26,BPCL,65.47,371.4,385.7,370.0,385.3,379.62,"124,329.00",375.00,"47,198,314.40",673,10.30,15.70,2.75,4.24,1.47,399.00,284.40,305.33,305.55
2023-04-30,23,BPCL,35.92,307.0,312.0,307.0,309.0,308.92,"3,833.00",312.40,"1,184,099.70",62,-3.4,5.0,-1.09,1.63,0.03,392.70,288.00,,
2023-05-02,23,BPCL,25.48,310.0,314.0,307.2,309.0,309.15,"2,393.00",309.00,"739,788.90",33,0.0,6.8,0.0,2.21,-0.05,392.70,288.00,,
2023-05-03,22,BPCL,24.17,307.0,309.0,307.0,307.1,307.38,"3,408.00",309.00,"1,047,541.50",52,-1.9,2.0,-0.61,0.65,-0.09,392.70,288.00,,
2023-05-04,24,BPCL,45.71,308.0,330.0,306.1,323.4,310.35,"5,868.00",307.10,"1,821,145.50",76,16.3,23.9,5.31,7.81,4.03,392.70,288.00,,
2023-05-07,22,BPCL,40.44,317.0,319.5,312.5,312.5,315.87,"3,641.00",323.40,"1,150,081.70",55,-10.9,7.0,-3.37,2.24,-1.08,392.70,288.00,,
2023-05-08,26,BPCL,65.47,371.4,385.7,370.0,385.3,379.62,"124,329.00",375.00,"47,198,314.40",673,10.30,15.70,2.75,4.24,1.47,399.00,284.40,305.33,305.55
2023-05-09,22,BPCL,42.32,307.0,313.0,306.0,312.0,310.42,"3,791.00",308.00,"1,176,801.00",47,4.0,7.0,1.3,2.29,0.51,392.70,288.00,,
2023-05-10,26,BPCL,65.47,371.4,385.7,370.0,385.3,379.62,"124,329.00",375.00,"47,198,314.40",673,10.30,15.70,2.75,4.24,1.47,399.00,284.40,305.33,305.55
2023-05-11,22,BPCL,40.19,320.0,320.0,312.0,312.0,313.32,"6,164.00",314.00,"1,931,276.10",52,-2.0,8.0,-0.64,2.56,-0.42,392.70,288.00,,
2023-05-14,22,BPCL,41.71,311.5,312.0,305.0,308.2,307.60,"10,857.00",312.00,"3,339,663.30",81,-3.8,7.0,-1.22,2.3,0.19,380.00,288.00,,
2023-05-15,23,BPCL,34.26,308.0,310.0,305.0,309.9,306.02,"3,776.00",308.20,"1,155,533.90",62,1.7,5.0,0.55,1.64,1.25,380.00,288.00,,
2023-05-16,23,BPCL,34.3,307.0,313.0,305.1,311.0,308.68,"4,648.00",309.90,"1,434,742.80",52,1.1,7.9,0.35,2.59,0.75,380.00,288.00,,
2023-05-17,21,BPCL,42.11,311.0,313.0,310.0,311.9,311.59,"5,788.00",311.00,"1,803,491.00",64,0.9,3.0,0.29,0.97,0.1,380.00,288.00,,
2023-05-18,22,BPCL,47.9,315.0,318.0,312.0,317.9,316.32,"4,587.00",311.90,"1,450,970.80",59,6.0,6.0,1.92,1.92,0.5,380.00,288.00,,
2023-05-21,23,BPCL,50.48,324.0,324.0,310.0,318.0,313.84,"10,859.00",317.90,"3,408,000.50",124,0.10,14.00,0.03,4.52,1.31,377.00,288.00,,
2023-05-22,22,BPCL,46.06,317.9,319.0,313.0,315.0,317.17,"3,060.00",318.00,"970,550.30",52,-3.00,6.00,-0.94,1.92,-0.69,377.00,288.00,,
2023-05-23,26,BPCL,65.47,371.4,385.7,370.0,385.3,379.62,"124,329.00",375.00,"47,198,314.40",673,10.30,15.70,2.75,4.24,1.47,399.00,284.40,305.33,305.55
2023-05-24,22,BPCL,46.65,319.0,323.0,316.1,319.8,319.91,"8,234.00",319.00,"2,634,119.80",89,0.80,6.90,0.25,2.18,-0.03,377.00,288.00,,
2023-05-28,22,BPCL,58.66,319.3,325.5,319.3,320.2,323.52,"21,393.00",319.80,"6,921,076.20",176,0.40,6.20,0.13,1.94,-1.04,377.00,288.00,,
2023-05-30,23,BPCL,43.13,315.0,318.9,312.1,315.1,315.03,"8,235.00",320.20,"2,594,285.20",96,-5.1,6.80,-1.59,2.18,0.02,377.00,288.00,,
2023-05-31,22,BPCL,36.4,312.0,317.0,308.9,308.9,311.26,"9,514.00",315.10,"2,961,360.00",98,-6.20,8.10,-1.97,2.62,-0.77,377.00,288.00,,
2023-06-01,22,BPCL,36.9,312.0,314.0,307.3,311.0,310.14,"7,855.00",308.90,"2,436,133.00",89,2.1,6.70,0.68,2.18,0.28,377.00,288.00,,
2023-06-04,22,BPCL,44.13,317.0,321.8,314.0,319.8,317.65,"10,195.00",311.00,"3,238,408.40",83,8.80,7.8,2.83,2.48,0.67,377.00,288.00,,
2023-06-05,22,BPCL,58.48,320.0,340.0,319.3,330.0,331.88,"62,748.00",319.80,"20,824,525.20",491,10.2,20.70,3.19,6.48,-0.57,377.00,288.00,,
2023-06-06,21,BPCL,57.55,329.8,349.0,329.8,348.5,343.08,"80,365.00",330.00,"27,571,351.60",625,18.5,19.20,5.61,5.82,1.56,377.00,288.00,,
2023-06-07,21,BPCL,52.06,355.0,356.0,341.6,344.0,348.40,"29,344.00",348.50,"10,223,462.50",246,-4.5,14.4,-1.29,4.22,-1.28,377.00,288.00,,
2023-06-08,23,BPCL,52.61,339.5,346.0,338.0,342.0,341.21,"36,153.00",344.00,"12,335,887.40",240,-2.0,8.0,-0.58,2.37,0.23,377.00,288.00,,
2023-06-11,23,BPCL,53.95,342.3,348.9,342.3,348.6,345.64,"29,695.00",342.00,"10,263,918.20",263,6.60,6.60,1.93,1.93,0.85,377.00,288.00,,
2023-06-12,22,BPCL,38.63,348.0,354.8,338.1,339.0,343.82,"26,891.00",348.60,"9,245,730.20",190,-9.60,16.70,-2.75,4.94,-1.42,377.00,288.00,,
2023-06-13,24,BPCL,48.47,345.6,349.0,339.0,345.0,345.61,"31,316.00",339.00,"10,823,117.90",240,6.00,10.00,1.77,2.95,-0.18,377.00,288.00,,
2023-06-14,24,BPCL,48.29,350.0,354.0,341.0,343.1,348.75,"32,384.00",345.00,"11,293,859.30",282,-1.90,13.00,-0.55,3.81,-1.65,377.00,288.00,,
2023-06-15,22,BPCL,40.98,347.0,347.0,339.2,342.0,342.27,"20,801.00",343.10,"7,119,497.00",184,-1.1,7.80,-0.32,2.3,-0.08,377.00,288.00,,
2023-06-18,22,BPCL,54.25,345.0,365.0,341.0,352.0,350.20,"29,074.00",342.00,"10,181,615.20",226,10.0,24.00,2.92,7.04,0.51,377.00,288.00,,
2023-06-19,22,BPCL,44.58,355.0,355.0,345.1,347.0,347.97,"13,660.00",352.00,"4,753,278.70",120,-5.00,9.90,-1.42,2.87,-0.28,377.00,288.00,,
2023-06-20,21,BPCL,40.35,345.1,352.0,336.0,336.2,343.59,"21,077.00",347.00,"7,241,913.00",199,-10.8,16.0,-3.11,4.76,-2.2,377.00,288.00,,
2023-06-21,21,BPCL,39.49,336.2,341.4,331.0,332.0,336.27,"19,664.00",336.20,"6,612,458.50",140,-4.2,10.40,-1.25,3.14,-1.29,377.00,288.00,,
2023-06-22,23,BPCL,37.84,338.6,338.6,327.0,327.0,330.34,"15,781.00",332.00,"5,213,080.80",185,-5.00,11.60,-1.51,3.55,-1.02,377.00,288.00,,
2023-06-25,22,BPCL,45.44,327.0,340.0,327.0,339.0,334.83,"28,800.00",327.00,"9,643,053.80",222,12.00,13.00,3.67,3.98,1.23,377.00,288.00,,
2023-06-26,23,BPCL,41.14,339.1,350.0,333.0,333.0,339.31,"18,440.00",339.00,"6,256,807.40",157,-6.0,17.0,-1.77,5.11,-1.89,377.00,288.00,,
2023-06-27,22,BPCL,53.09,339.6,345.1,333.0,342.6,340.12,"24,141.00",333.00,"8,210,866.80",182,9.60,12.10,2.88,3.63,0.72,377.00,288.00,,
2023-06-28,22,BPCL,50.04,340.0,348.8,335.8,339.0,342.54,"24,461.00",342.60,"8,378,974.60",184,-3.6,13.0,-1.05,3.87,-1.05,377.00,288.00,,
2023-07-02,23,BPCL,39.14,338.1,338.1,327.0,328.0,332.15,"21,820.00",339.00,"7,247,434.80",168,-11.0,11.1,-3.24,3.39,-1.26,377.00,288.00,,
2023-07-03,20,BPCL,37.89,325.0,330.0,323.4,324.0,325.14,"18,401.00",328.00,"5,982,910.20",156,-4.0,6.6,-1.22,2.04,-0.35,377.00,288.00,,
2023-07-04,22,BPCL,36.99,330.0,330.0,323.7,325.0,325.33,"7,991.00",324.00,"2,599,678.40",96,1.00,6.3,0.31,1.95,-0.1,377.00,288.00,,
2023-07-05,22,BPCL,36.00,331.5,331.5,320.0,322.0,323.18,"13,436.00",325.00,"4,342,282.30",119,-3.0,11.50,-0.92,3.59,-0.37,377.00,288.00,,
2023-07-06,21,BPCL,42.21,320.1,324.0,316.0,317.0,318.33,"14,807.00",322.00,"4,713,484.10",105,-5.0,8.00,-1.55,2.53,-0.42,377.00,288.00,,
2023-07-09,21,BPCL,51.08,322.0,329.0,321.0,326.9,323.67,"11,963.00",317.00,"3,872,051.80",108,9.9,8.0,3.12,2.49,0.99,377.00,288.00,,
2023-07-10,22,BPCL,46.56,329.0,333.0,320.0,325.0,324.38,"8,801.00",326.90,"2,854,896.50",129,-1.90,13.00,-0.58,4.06,0.19,377.00,288.00,,
2023-07-11,24,BPCL,43.42,325.0,325.0,319.1,319.1,320.28,"9,677.00",325.00,"3,099,394.10",106,-5.9,5.90,-1.82,1.85,-0.37,377.00,288.00,,
2023-07-12,23,BPCL,53.0,324.0,335.0,321.0,331.0,329.92,"12,948.00",319.10,"4,271,861.00",131,11.9,14.0,3.73,4.36,0.32,377.00,288.00,,
2023-07-13,22,BPCL,48.96,335.0,341.0,327.3,327.3,330.87,"11,483.00",331.00,"3,799,436.10",127,-3.7,13.70,-1.12,4.19,-1.09,377.00,288.00,,
2023-07-16,22,BPCL,52.01,327.0,330.5,323.0,330.5,326.84,"9,240.00",327.30,"3,020,005.60",97,3.20,7.50,0.98,2.32,1.11,377.00,288.00,,
2023-07-17,22,BPCL,53.65,326.0,334.0,326.0,333.0,331.04,"8,079.00",330.50,"2,674,443.00",98,2.5,8.00,0.76,2.45,0.59,377.00,288.00,,
2023-07-18,21,BPCL,54.64,339.5,339.5,331.0,334.0,333.09,"11,544.00",333.00,"3,845,190.20",112,1.00,8.50,0.3,2.57,0.27,377.00,288.00,,
2023-07-19,22,BPCL,55.27,327.5,334.1,327.5,330.0,331.35,"8,727.00",334.00,"2,891,722.10",93,-4.0,6.60,-1.2,2.02,-0.41,377.00,288.00,,
2023-07-20,22,BPCL,59.37,325.3,342.9,325.3,333.3,331.47,"26,102.00",330.00,"8,651,980.10",153,3.30,17.60,1.0,5.41,0.55,377.00,288.00,,
2023-07-23,22,BPCL,50.13,339.0,339.0,332.3,334.2,334.87,"13,875.00",333.30,"4,646,283.50",171,0.9,6.70,0.27,2.02,-0.2,377.00,288.00,,
2023-07-24,22,BPCL,62.85,335.0,342.9,335.0,338.0,339.44,"24,593.00",334.20,"8,347,805.60",182,3.8,7.90,1.14,2.36,-0.43,377.00,288.00,,
2023-07-25,22,BPCL,56.2,338.0,343.0,330.1,331.0,334.23,"10,860.00",338.00,"3,629,725.70",136,-7.00,12.90,-2.07,3.91,-0.98,377.00,288.00,,
2023-07-26,21,BPCL,43.57,332.0,334.0,329.0,329.0,331.24,"5,141.00",331.00,"1,702,923.20",70,-2.00,5.00,-0.6,1.52,-0.68,377.00,288.00,,
2023-07-27,23,BPCL,38.98,333.0,333.0,325.0,325.0,326.68,"10,061.00",329.00,"3,286,761.50",110,-4.0,8.00,-1.22,2.46,-0.52,377.00,288.00,,
2023-07-30,22,BPCL,39.63,325.0,330.0,323.4,325.0,324.71,"7,245.00",325.00,"2,352,533.60",104,0.0,6.60,0.0,2.04,0.09,377.00,288.00,,
2023-07-31,22,BPCL,44.05,331.0,331.0,323.0,324.0,324.79,"3,572.00",325.00,"1,160,139.60",83,-1.0,8.0,-0.31,2.48,-0.24,377.00,288.00,,
2023-08-01,21,BPCL,36.82,324.0,328.0,318.2,320.0,321.91,"9,944.00",324.00,"3,201,099.90",93,-4.00,9.80,-1.23,3.08,-0.6,377.00,288.00,,
2023-08-02,21,BPCL,37.77,326.0,332.0,314.0,324.0,315.98,"11,082.00",320.00,"3,501,725.40",115,4.0,18.00,1.25,5.73,2.47,375.00,288.00,,
2023-08-03,21,BPCL,34.0,330.0,330.0,319.7,322.9,321.14,"6,698.00",324.00,"2,150,988.80",91,-1.1,10.3,-0.34,3.22,0.55,375.00,288.00,,
2023-08-06,21,BPCL,32.97,328.9,328.9,315.1,315.5,317.78,"7,095.00",322.90,"2,254,662.60",99,-7.4,13.80,-2.29,4.38,-0.72,368.50,288.00,,
2023-08-07,22,BPCL,39.16,315.0,320.0,313.1,316.0,316.97,"6,261.00",315.50,"1,984,570.70",86,0.5,6.90,0.16,2.2,-0.31,368.50,288.00,,
2023-08-08,22,BPCL,32.29,316.0,322.0,315.0,317.0,316.57,"7,858.00",316.00,"2,487,637.40",63,1.0,7.00,0.32,2.22,0.13,368.50,288.00,,
2023-08-09,21,BPCL,47.86,312.0,321.0,312.0,321.0,317.39,"11,679.00",317.00,"3,706,742.00",71,4.0,9.00,1.26,2.88,1.13,368.50,288.00,,
2023-08-10,22,BPCL,50.4,321.0,327.4,316.1,321.5,321.38,"5,573.00",321.00,"1,791,054.30",79,0.5,11.3,0.16,3.57,0.04,368.50,288.00,,
2023-08-13,21,BPCL,53.89,322.0,326.0,316.1,321.0,322.65,"9,519.00",321.50,"3,071,316.50",78,-0.50,9.90,-0.16,3.13,-0.51,368.50,288.00,,
2023-08-14,21,BPCL,51.13,320.5,324.0,318.0,319.5,320.01,"6,935.00",321.00,"2,219,239.30",94,-1.5,6.0,-0.47,1.89,-0.16,368.50,288.00,,
2023-08-15,22,BPCL,39.23,314.1,318.8,313.2,314.0,314.65,"8,554.00",319.50,"2,691,492.30",107,-5.5,5.60,-1.72,1.79,-0.21,368.50,288.00,,
2023-08-16,21,BPCL,37.89,319.9,319.9,308.5,308.5,311.16,"10,043.00",314.00,"3,125,005.30",96,-5.5,11.40,-1.75,3.7,-0.86,368.50,288.00,,
2023-08-17,21,BPCL,42.13,314.5,332.9,307.0,309.0,309.77,"16,715.00",308.50,"5,177,830.60",98,0.5,25.90,0.16,8.44,-0.25,368.50,288.00,,
2023-08-20,22,BPCL,41.33,315.0,315.0,307.3,307.6,309.01,"11,696.00",309.00,"3,614,126.40",100,-1.4,7.70,-0.45,2.51,-0.46,368.50,288.00,,
2023-08-21,22,BPCL,42.58,309.0,313.0,307.1,308.0,308.70,"6,988.00",307.60,"2,157,211.20",60,0.4,5.9,0.13,1.92,-0.23,368.50,288.00,,
2023-08-22,22,BPCL,51.91,302.0,320.0,302.0,320.0,310.44,"9,005.00",308.00,"2,795,537.80",72,12.0,18.0,3.9,5.96,2.99,368.50,288.00,,
2023-08-23,23,BPCL,54.21,320.0,322.8,312.0,317.0,315.80,"11,746.00",320.00,"3,709,417.90",107,-3.0,10.8,-0.94,3.46,0.38,368.50,288.00,,
2023-08-24,22,BPCL,49.69,311.1,315.0,308.0,311.0,310.98,"8,581.00",317.00,"2,668,517.00",102,-6.0,7.0,-1.89,2.27,0.01,368.50,288.00,,
2023-08-27,21,BPCL,40.61,310.0,311.0,307.0,307.0,308.31,"5,001.00",311.00,"1,541,865.60",81,-4.0,4.00,-1.29,1.3,-0.43,368.50,288.00,,
2023-08-28,22,BPCL,29.92,307.0,312.0,307.0,307.5,307.37,"4,716.00",307.00,"1,449,558.20",57,0.5,5.0,0.16,1.63,0.04,368.50,288.00,,
2023-08-29,22,BPCL,30.61,313.0,313.0,307.0,307.0,307.92,"4,175.00",307.50,"1,285,559.40",47,-0.5,6.0,-0.16,1.95,-0.3,368.50,288.00,,
2023-08-30,22,BPCL,40.42,307.0,311.9,307.0,307.4,308.16,"3,293.00",307.00,"1,014,776.80",61,0.4,4.9,0.13,1.6,-0.25,368.50,288.00,,
2023-09-03,22,BPCL,42.96,307.0,307.0,302.0,304.0,304.40,"22,317.00",307.40,"6,793,273.80",118,-3.4,5.0,-1.11,1.66,-0.13,368.50,288.00,,
2023-09-04,21,BPCL,40.33,306.0,308.0,302.0,304.0,303.63,"8,693.00",304.00,"2,639,480.10",79,0.0,6.0,0.0,1.99,0.12,368.50,288.00,,
2023-09-05,22,BPCL,35.33,310.0,310.0,302.1,303.0,303.17,"3,176.00",304.00,"962,878.00",46,-1.0,7.9,-0.33,2.62,-0.06,368.50,288.00,,
2023-09-07,22,BPCL,35.15,303.5,304.0,298.4,299.0,300.47,"8,153.00",303.00,"2,449,724.60",93,-4.0,5.6,-1.32,1.88,-0.49,368.50,288.00,,
2023-09-10,21,BPCL,40.81,303.0,303.0,299.7,299.7,301.10,"9,323.00",299.00,"2,807,149.20",90,0.7,3.3,0.23,1.1,-0.47,368.50,288.00,,
2023-09-11,22,BPCL,45.98,300.0,306.5,300.0,304.1,304.29,"5,571.00",299.70,"1,695,194.70",66,4.4,6.5,1.47,2.17,-0.06,368.50,288.00,,
2023-09-12,23,BPCL,42.3,310.0,316.0,303.8,303.8,305.00,"4,704.00",304.10,"1,434,706.60",57,-0.3,12.2,-0.1,4.02,-0.39,368.50,288.00,,
2023-09-13,21,BPCL,49.61,305.0,313.0,304.1,310.0,307.62,"5,147.00",303.80,"1,583,335.80",67,6.2,8.9,2.04,2.93,0.77,368.50,288.00,,
2023-09-17,22,BPCL,47.99,314.7,314.7,302.5,305.9,304.76,"5,317.00",310.00,"1,620,400.90",89,-4.1,12.2,-1.32,4.03,0.37,368.50,288.00,,
2023-09-18,22,BPCL,47.04,306.0,307.0,303.0,307.0,304.78,"1,484.00",305.90,"452,291.60",24,1.1,4.0,0.36,1.32,0.72,368.50,288.00,,
2023-09-19,21,BPCL,43.74,302.2,309.7,302.2,309.0,305.82,"5,857.00",307.00,"1,791,183.90",52,2.0,7.5,0.65,2.48,1.03,368.50,288.00,,
2023-09-21,22,BPCL,61.09,314.0,318.0,313.0,316.4,315.79,"22,795.00",309.00,"7,198,339.80",142,7.40,5.00,2.39,1.6,0.19,368.50,288.00,,
2023-09-24,24,BPCL,54.1,317.0,317.0,311.0,311.6,313.42,"7,679.00",316.40,"2,406,724.70",96,-4.80,6.00,-1.52,1.93,-0.58,368.50,288.00,,
2023-09-25,22,BPCL,49.83,310.1,315.0,308.5,309.0,311.28,"3,192.00",311.60,"993,607.30",62,-2.6,6.5,-0.83,2.11,-0.74,368.50,288.00,,
2023-09-26,22,BPCL,59.66,311.0,320.0,311.0,315.0,314.96,"9,923.00",309.00,"3,125,373.90",103,6.0,9.00,1.94,2.89,0.01,368.50,290.00,,
2023-09-27,22,BPCL,39.76,311.5,314.0,311.0,313.0,311.86,"7,929.00",315.00,"2,472,765.10",78,-2.0,3.0,-0.63,0.96,0.36,368.50,290.00,,
2023-09-28,26,BPCL,65.47,371.4,385.7,370.0,385.3,379.62,"124,329.00",375.00,"47,198,314.40",673,10.30,15.70,2.75,4.24,1.47,399.00,284.40,305.33,305.55
2023-10-01,20,BPCL,34.73,310.0,314.8,303.0,306.6,307.45,"4,377.00",313.00,"1,345,697.00",60,-6.4,11.8,-2.04,3.89,-0.28,368.50,290.10,,
2023-10-02,23,BPCL,41.29,310.5,310.5,304.5,304.5,305.86,"14,834.00",306.60,"4,537,082.50",117,-2.1,6.0,-0.68,1.97,-0.45,368.50,290.10,,
2023-10-03,21,BPCL,38.37,304.0,307.0,301.6,303.0,304.17,"8,293.00",304.50,"2,522,483.40",75,-1.5,5.4,-0.49,1.79,-0.39,368.50,290.10,,
2023-10-04,23,BPCL,36.96,300.0,309.0,300.0,306.5,304.26,"6,947.00",303.00,"2,113,673.00",69,3.5,9.0,1.16,3.0,0.73,368.50,290.10,,
2023-10-05,21,BPCL,45.54,307.0,307.9,301.8,304.0,302.80,"10,716.00",306.50,"3,244,848.70",95,-2.5,6.1,-0.82,2.02,0.39,368.50,290.10,,
2023-10-08,23,BPCL,35.39,304.1,306.0,299.1,301.0,301.28,"12,638.00",304.00,"3,807,537.90",100,-3.0,6.9,-0.99,2.31,-0.09,368.50,290.10,,
2023-10-09,21,BPCL,33.36,298.3,304.0,298.3,299.5,300.03,"6,281.00",301.00,"1,884,515.40",70,-1.5,5.7,-0.5,1.91,-0.18,368.50,290.10,,
2023-10-10,21,BPCL,35.35,296.5,300.0,293.0,296.0,295.30,"17,866.00",299.50,"5,275,798.40",145,-3.5,7.0,-1.17,2.39,0.24,368.50,290.10,,
2023-10-11,22,BPCL,33.81,296.0,300.0,294.3,298.0,296.05,"5,951.00",296.00,"1,761,796.20",70,2.0,5.7,0.68,1.94,0.65,368.50,290.10,,
2023-10-12,24,BPCL,33.99,298.0,300.0,295.2,297.0,296.06,"5,455.00",298.00,"1,615,027.10",62,-1.0,4.80,-0.34,1.63,0.32,368.50,290.10,,
2023-10-16,23,BPCL,32.46,293.0,298.0,293.0,294.5,294.87,"6,250.00",297.00,"1,842,948.00",58,-2.5,5.00,-0.84,1.71,-0.13,368.50,290.10,,
2023-10-17,23,BPCL,39.6,294.4,301.9,294.4,296.3,298.10,"3,066.00",294.50,"913,987.70",42,1.8,7.5,0.61,2.55,-0.61,368.50,290.10,,
2023-10-18,22,BPCL,48.15,297.3,305.0,297.3,300.5,301.77,"4,598.00",296.30,"1,387,522.10",47,4.2,7.7,1.42,2.59,-0.42,368.50,290.10,,
2023-10-19,23,BPCL,45.75,306.0,306.0,300.0,300.7,301.75,"4,105.00",300.50,"1,238,677.10",49,0.2,6.0,0.07,2.0,-0.35,368.50,290.10,,
2023-10-29,22,BPCL,45.92,295.0,300.0,295.0,299.9,297.57,"4,956.00",300.70,"1,474,734.50",49,-0.8,5.0,-0.27,1.69,0.78,368.50,291.00,,
2023-10-30,22,BPCL,45.83,294.1,299.9,294.1,299.9,298.11,"4,394.00",299.90,"1,309,900.80",57,0.0,5.8,0.0,1.97,0.6,368.50,291.00,,
2023-10-31,22,BPCL,35.3,298.0,300.0,297.0,297.6,298.34,"2,710.00",299.90,"808,512.10",47,-2.3,3.0,-0.77,1.01,-0.25,368.50,291.00,,
2023-11-01,24,BPCL,36.09,301.9,301.9,296.3,296.9,297.03,"3,489.00",297.60,"1,036,321.70",46,-0.7,5.6,-0.24,1.89,-0.04,368.50,293.00,,
2023-11-02,24,BPCL,38.55,295.0,299.5,294.9,297.0,296.66,"3,945.00",296.90,"1,170,328.20",57,0.1,4.6,0.03,1.56,0.11,368.50,293.00,,
2023-11-05,22,BPCL,35.41,297.0,299.8,294.1,294.1,295.37,"4,875.00",297.00,"1,439,926.00",62,-2.9,5.7,-0.98,1.94,-0.43,368.50,293.00,,
2023-11-06,22,BPCL,42.89,295.0,299.9,294.4,296.0,295.98,"7,854.00",294.10,"2,324,653.60",90,1.9,5.5,0.65,1.87,0.01,368.50,293.00,,
2023-11-07,23,BPCL,41.29,296.2,300.8,296.0,297.7,298.95,"2,628.00",296.00,"785,639.70",60,1.7,4.8,0.57,1.62,-0.42,368.50,293.00,,
2023-11-08,23,BPCL,43.3,295.2,301.0,295.2,298.0,297.31,"1,892.00",297.70,"562,518.30",27,0.30,5.8,0.1,1.96,0.23,368.50,293.00,,
2023-11-09,22,BPCL,43.42,298.0,299.9,295.0,297.1,297.56,"2,774.00",298.00,"825,426.10",47,-0.9,4.9,-0.3,1.66,-0.15,368.50,293.00,,
2023-11-20,23,BPCL,39.37,302.9,303.0,295.3,295.3,297.94,"2,632.00",297.10,"784,170.20",51,-1.80,7.70,-0.61,2.61,-0.89,368.50,293.00,,
2023-11-21,23,BPCL,32.45,295.0,298.0,292.1,294.0,294.43,"3,333.00",295.30,"981,330.80",48,-1.3,5.90,-0.44,2.02,-0.15,368.50,292.10,,
2023-11-22,24,BPCL,34.51,295.0,299.5,295.0,296.1,296.13,"3,372.00",294.00,"998,562.70",34,2.1,4.50,0.71,1.53,-0.01,368.50,292.10,,
2023-11-23,23,BPCL,47.0,296.1,300.0,296.1,299.0,299.29,"3,710.00",296.10,"1,110,352.70",47,2.9,3.9,0.98,1.32,-0.1,368.50,292.10,,
2023-11-26,22,BPCL,55.58,295.2,305.5,295.1,305.5,302.43,"7,208.00",299.00,"2,179,943.70",88,6.50,10.40,2.17,3.52,1.0,368.50,292.10,,
