Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-05,208,SWBBL,32.6,1221.0,1240.0,1221.0,1239.6,"1,232.55","3,942.00","1,230.00","4,858,723.10",63,9.6,19.0,0.78,1.56,0.57,"1,815.00",925.00,,
2022-09-06,211,SWBBL,27.92,1240.0,1240.0,1216.0,1225.0,"1,223.06","2,274.00","1,239.60","2,781,237.20",52,-14.6,24.0,-1.18,1.97,0.16,"1,815.00",925.00,,
2022-09-07,208,SWBBL,30.66,1209.1,1218.0,1207.0,1210.1,"1,211.79","1,930.00","1,225.00","2,338,754.90",38,-14.9,11.0,-1.22,0.91,-0.14,"1,815.00",925.00,,
2022-09-08,211,SWBBL,34.97,1205.0,1227.0,1202.1,1217.0,"1,212.18","3,945.00","1,210.10","4,782,069.00",66,6.9,24.9,0.57,2.07,0.4,"1,800.00",925.00,,
2022-09-11,205,SWBBL,30.81,1217.0,1227.0,1205.1,1208.0,"1,215.15","3,517.00","1,217.00","4,273,687.60",69,-9.0,21.9,-0.74,1.82,-0.59,"1,800.00",925.00,,
2022-09-12,209,SWBBL,33.44,1220.0,1220.0,1191.1,1192.0,"1,201.86","5,144.00","1,208.00","6,182,350.40",87,-16.0,28.9,-1.32,2.43,-0.83,"1,800.00",925.00,,
2022-09-13,215,SWBBL,38.99,1214.0,1224.0,1210.0,1223.0,"1,217.39","4,060.00","1,192.00","4,942,612.10",58,31.0,14.0,2.6,1.16,0.46,"1,800.00",925.00,,
2022-09-14,211,SWBBL,46.02,1225.0,1272.0,1225.0,1264.9,"1,252.17","7,329.00","1,223.00","9,177,184.00",114,41.9,47.0,3.43,3.84,1.01,"1,800.00",925.00,,
2022-09-15,216,SWBBL,42.76,1270.0,1270.0,1202.4,1204.6,"1,230.14","8,959.00","1,264.90","11,020,804.20",150,-60.3,67.6,-4.77,5.62,-2.12,"1,800.00",925.00,,
2022-09-16,205,SWBBL,40.22,1190.0,1228.0,1134.0,1198.0,"1,188.16","4,190.00","1,204.60","4,978,385.50",70,-6.6,94.0,-0.55,8.29,0.82,"1,800.00",925.00,,
2022-09-18,213,SWBBL,29.44,1218.0,1218.0,1160.1,1164.0,"1,171.03","4,207.00","1,198.00","4,926,505.70",119,-34.0,57.9,-2.84,4.99,-0.6,"1,800.00",925.00,,
2022-09-20,215,SWBBL,27.3,1150.0,1180.0,1120.0,1135.0,"1,134.03","6,263.00","1,164.00","7,102,429.40",122,-29.0,60.0,-2.49,5.36,0.09,"1,800.00",925.00,,
2022-09-21,210,SWBBL,31.36,1140.0,1170.0,1125.1,1131.1,"1,143.67","3,837.00","1,135.00","4,388,257.10",74,-3.9,44.9,-0.34,3.99,-1.11,"1,800.00",925.00,,
2022-09-22,214,SWBBL,27.99,1150.0,1155.0,1130.0,1140.0,"1,138.26","2,090.00","1,131.10","2,378,960.00",48,8.9,25.00,0.79,2.21,0.15,"1,800.00",925.00,,
2022-09-25,212,SWBBL,31.96,1121.0,1144.8,1118.0,1124.0,"1,128.96","5,175.00","1,140.00","5,842,378.10",78,-16.0,26.8,-1.4,2.4,-0.44,"1,800.00",925.00,,
2022-09-27,213,SWBBL,36.8,1146.4,1149.9,1137.0,1148.0,"1,144.66","2,251.00","1,124.00","2,576,629.70",37,24.0,12.9,2.14,1.13,0.29,"1,800.00",925.00,,
2022-09-28,205,SWBBL,36.79,1169.0,1169.0,1142.1,1146.0,"1,146.73","1,382.00","1,148.00","1,584,780.10",20,-2.0,26.9,-0.17,2.36,-0.06,"1,800.00",925.00,,
2022-09-29,207,SWBBL,41.47,1164.0,1174.0,1147.0,1170.0,"1,162.48","3,419.00","1,146.00","3,974,512.30",68,24.0,27.0,2.09,2.35,0.64,"1,800.00",925.00,,
2022-10-09,208,SWBBL,45.4,1170.0,1222.0,1170.0,1222.0,"1,204.23","3,788.00","1,170.00","4,561,636.00",58,52.0,52.0,4.44,4.44,1.45,"1,800.00",925.00,,
2022-10-10,216,SWBBL,47.05,1222.0,1222.0,1192.0,1199.0,"1,206.28","6,684.00","1,222.00","8,062,761.80",90,-23.0,30.0,-1.88,2.52,-0.61,"1,800.00",925.00,,
2022-10-11,213,SWBBL,41.51,1185.0,1192.0,1179.0,1185.0,"1,181.49","2,063.00","1,199.00","2,437,407.00",39,-14.0,13.0,-1.17,1.1,0.3,"1,681.00",925.00,,
2022-10-12,207,SWBBL,43.93,1190.0,1208.0,1172.0,1199.9,"1,192.27","3,716.00","1,185.00","4,430,480.50",65,14.9,36.0,1.26,3.07,0.64,"1,681.00",925.00,,
2022-10-13,206,SWBBL,25.92,1218.0,1218.0,1194.1,1202.0,"1,204.40","2,462.00","1,199.90","2,965,233.50",51,2.1,23.9,0.18,2.0,-0.2,"1,681.00",925.00,,
2022-10-16,205,SWBBL,36.13,1202.0,1217.0,1179.0,1217.0,"1,193.40","3,749.00","1,202.00","4,474,070.00",72,15.00,38.0,1.25,3.22,1.94,"1,681.00",925.00,,
2022-10-17,204,SWBBL,41.29,1192.8,1212.0,1190.0,1210.0,"1,199.44","2,099.00","1,217.00","2,517,615.70",45,-7.0,22.0,-0.58,1.85,0.87,"1,681.00",925.00,,
2022-10-19,200,SWBBL,29.53,1215.0,1215.0,1178.0,1200.0,"1,187.24","3,045.00","1,210.00","3,615,138.40",67,-10.0,37.0,-0.83,3.14,1.06,"1,681.00",925.00,,
2022-10-20,204,SWBBL,34.99,1190.0,1198.9,1183.0,1198.9,"1,189.17","2,197.00","1,200.00","2,612,608.70",41,-1.1,15.9,-0.09,1.34,0.81,"1,681.00",925.00,,
2022-10-23,206,SWBBL,36.55,1200.0,1201.0,1185.0,1201.0,"1,199.19","4,352.00","1,198.90","5,218,853.80",52,2.1,16.0,0.18,1.35,0.15,"1,681.00",925.00,,
2022-10-31,207,SWBBL,26.47,1200.0,1200.0,1185.0,1190.0,"1,188.69","2,923.00","1,201.00","3,474,538.00",62,-11.0,15.0,-0.92,1.27,0.11,"1,681.00",925.00,,
2022-11-01,215,SWBBL,48.95,1190.0,1225.0,1190.0,1210.0,"1,208.77","6,282.00","1,190.00","7,593,474.50",128,20.0,35.0,1.68,2.94,0.1,"1,681.00",925.00,,
2022-11-02,211,SWBBL,47.05,1194.0,1231.0,1190.0,1224.0,"1,211.91","8,300.00","1,210.00","10,058,820.70",145,14.0,41.0,1.16,3.45,0.99,"1,640.00",925.00,,
2022-11-03,204,SWBBL,37.35,1201.0,1215.0,1195.1,1206.0,"1,206.92","4,195.00","1,224.00","5,063,028.30",78,-18.00,19.90,-1.47,1.67,-0.08,"1,639.90",925.00,,
2022-11-06,212,SWBBL,49.45,1211.0,1279.0,1211.0,1274.9,"1,257.14","14,003.00","1,206.00","17,603,715.50",188,68.9,68.0,5.71,5.62,1.39,"1,639.90",925.00,,
2022-11-07,208,SWBBL,49.24,1290.0,1298.0,1255.0,1274.0,"1,280.27","16,517.00","1,274.90","21,146,274.70",231,-0.9,43.0,-0.07,3.43,-0.49,"1,639.90",925.00,,
2022-11-08,210,SWBBL,41.11,1266.1,1270.0,1244.0,1250.0,"1,254.09","5,951.00","1,274.00","7,463,065.90",109,-24.0,26.0,-1.88,2.09,-0.33,"1,639.90",925.00,,
2022-11-09,207,SWBBL,39.66,1240.0,1243.0,1211.0,1212.0,"1,222.78","5,817.00","1,250.00","7,112,904.20",119,-38.0,32.0,-3.04,2.64,-0.89,"1,638.00",925.00,,
2022-11-10,210,SWBBL,31.95,1201.0,1220.0,1185.0,1190.0,"1,197.97","5,433.00","1,212.00","6,508,560.40",100,-22.0,35.0,-1.82,2.95,-0.67,"1,578.00",925.00,,
2022-11-13,210,SWBBL,31.7,1190.0,1210.0,1166.2,1167.0,"1,182.57","6,977.00","1,190.00","8,250,785.60",149,-23.0,43.8,-1.93,3.76,-1.33,"1,578.00",925.00,,
2022-11-14,211,SWBBL,32.39,1151.1,1173.0,1144.0,1160.0,"1,152.95","5,485.00","1,167.00","6,323,934.90",89,-7.0,29.0,-0.6,2.53,0.61,"1,578.00",925.00,,
2022-11-15,213,SWBBL,30.76,1160.0,1171.0,1150.0,1155.0,"1,156.02","4,351.00","1,160.00","5,029,862.80",97,-5.0,21.0,-0.43,1.83,-0.09,"1,578.00",925.00,,
2022-11-16,216,SWBBL,26.46,1178.0,1178.0,1157.0,1157.0,"1,163.28","2,101.00","1,155.00","2,444,042.10",33,2.0,21.0,0.17,1.82,-0.54,"1,578.00",925.00,,
2022-11-17,207,SWBBL,43.44,1179.5,1194.7,1170.0,1190.0,"1,182.28","2,681.00","1,157.00","3,169,691.80",61,33.0,24.70,2.85,2.11,0.65,"1,578.00",925.00,,
2022-11-22,212,SWBBL,44.78,1186.0,1207.0,1180.0,1195.0,"1,184.75","2,487.00","1,190.00","2,946,476.60",42,5.00,27.0,0.42,2.29,0.86,"1,569.00",925.00,,
2022-11-23,207,SWBBL,41.09,1215.0,1215.0,1175.1,1180.0,"1,182.84",622.00,"1,195.00","735,723.90",23,-15.0,39.9,-1.26,3.4,-0.24,"1,547.00",925.00,,
2022-11-24,216,SWBBL,43.71,1178.0,1185.0,1160.0,1175.3,"1,177.26","1,598.00","1,180.00","1,881,269.00",32,-4.7,25.0,-0.4,2.16,-0.17,"1,520.00",925.00,,
2022-11-27,218,SWBBL,51.24,1175.0,1213.0,1175.0,1212.9,"1,202.85","3,324.00","1,175.30","3,998,271.60",69,37.6,38.0,3.2,3.23,0.83,"1,490.00",925.00,,
2022-11-28,220,SWBBL,51.16,1235.0,1235.0,1198.0,1198.0,"1,206.03","2,609.00","1,212.90","3,146,522.00",46,-14.9,37.0,-1.23,3.09,-0.67,"1,490.00",925.00,,
2022-11-29,218,SWBBL,44.78,1177.2,1205.0,1177.2,1204.0,"1,196.14",840.00,"1,198.00","1,004,760.00",28,6.0,27.8,0.5,2.36,0.65,"1,484.80",925.00,,
2022-11-30,222,SWBBL,45.2,1195.0,1223.0,1192.1,1192.3,"1,202.73","1,860.00","1,204.00","2,237,082.00",33,-11.7,30.9,-0.97,2.59,-0.87,"1,484.80",925.00,,
2022-12-01,306,SWBBL,61.71,1016.5,1054.0,1003.0,1046.0,"1,023.98","46,549.00","1,022.00","47,665,315.00",291,24.00,51.00,2.35,5.08,2.11,"1,081.00",653.70,811.65,790.52
2022-12-04,227,SWBBL,50.62,1195.1,1224.0,1195.1,1220.0,"1,211.01","5,375.00","1,194.10","6,509,178.70",75,25.9,28.9,2.17,2.42,0.74,"1,467.00",925.00,,
2022-12-05,224,SWBBL,31.41,1220.0,1220.0,1191.4,1191.4,"1,200.52","2,458.00","1,220.00","2,950,868.30",40,-28.6,28.6,-2.34,2.4,-0.77,"1,467.00",925.00,,
2022-12-06,222,SWBBL,43.38,1190.0,1199.0,1178.0,1199.0,"1,188.89","1,869.00","1,191.40","2,222,037.60",48,7.6,21.0,0.64,1.78,0.84,"1,467.00",925.00,,
2022-12-07,230,SWBBL,41.42,1190.0,1213.0,1190.0,1204.0,"1,199.14","1,734.00","1,199.00","2,079,317.00",35,5.0,23.0,0.42,1.93,0.4,"1,467.00",925.00,,
2022-12-11,237,SWBBL,31.17,1182.2,1200.0,1182.2,1188.2,"1,189.90","1,375.00","1,204.00","1,636,110.70",33,-15.8,17.8,-1.31,1.51,-0.14,"1,467.00",925.00,,
2022-12-12,229,SWBBL,39.87,1192.0,1192.1,1166.4,1180.0,"1,174.46","6,678.00","1,188.20","7,843,055.60",103,-8.2,25.7,-0.69,2.2,0.47,"1,467.00",925.00,,
2022-12-13,233,SWBBL,30.78,1181.0,1181.0,1167.3,1177.9,"1,175.18","2,899.00","1,180.00","3,406,859.90",44,-2.1,13.7,-0.18,1.17,0.23,"1,467.00",925.00,,
2022-12-14,306,SWBBL,61.71,1016.5,1054.0,1003.0,1046.0,"1,023.98","46,549.00","1,022.00","47,665,315.00",291,24.00,51.00,2.35,5.08,2.11,"1,081.00",653.70,811.65,790.52
2022-12-15,238,SWBBL,27.13,1167.1,1179.0,1165.0,1168.0,"1,169.86","2,162.00","1,190.00","2,529,247.40",58,-22.0,14.0,-1.85,1.2,-0.16,"1,467.00",925.00,,
2022-12-18,235,SWBBL,28.05,1170.0,1170.0,1146.1,1147.0,"1,150.69","2,547.00","1,168.00","2,930,795.40",51,-21.0,23.9,-1.8,2.09,-0.32,"1,467.00",925.00,,
2022-12-19,235,SWBBL,31.28,1140.2,1144.0,1131.1,1144.0,"1,135.14","3,569.00","1,147.00","4,051,327.90",58,-3.0,12.9,-0.26,1.14,0.77,"1,467.00",925.00,,
2022-12-20,241,SWBBL,32.44,1144.5,1160.0,1138.0,1140.1,"1,142.83","3,957.00","1,144.00","4,522,161.80",46,-3.9,22.0,-0.34,1.93,-0.24,"1,467.00",925.00,,
2022-12-21,236,SWBBL,31.06,1159.0,1162.0,1138.8,1138.8,"1,144.93","2,073.00","1,140.10","2,373,435.50",56,-1.3,23.2,-0.11,2.04,-0.54,"1,467.00",925.00,,
2022-12-22,231,SWBBL,35.13,1121.1,1148.0,1121.1,1130.0,"1,131.35","2,977.00","1,138.80","3,368,040.50",44,-8.8,26.9,-0.77,2.4,-0.12,"1,467.00",925.00,,
2022-12-26,235,SWBBL,50.4,1152.5,1189.0,1150.0,1171.0,"1,165.76","5,547.00","1,130.00","6,466,468.70",84,41.0,39.0,3.63,3.39,0.45,"1,467.00",925.00,,
2022-12-27,245,SWBBL,55.14,1194.4,1242.0,1190.0,1210.0,"1,202.46","7,426.00","1,171.00","8,929,434.80",98,39.0,52.00,3.33,4.37,0.62,"1,467.00",925.00,,
2022-12-28,241,SWBBL,52.26,1229.0,1230.0,1181.0,1185.0,"1,192.99","4,880.00","1,210.00","5,821,806.70",76,-25.0,49.0,-2.07,4.15,-0.67,"1,467.00",925.00,,
2022-12-29,241,SWBBL,52.7,1194.0,1230.0,1173.0,1230.0,"1,211.00","4,580.00","1,185.00","5,546,361.50",75,45.0,57.0,3.8,4.86,1.55,"1,467.00",925.00,,
2023-01-01,245,SWBBL,56.35,1235.0,1240.0,1205.0,1215.0,"1,218.91","11,107.00","1,230.00","13,538,454.70",125,-15.0,35.00,-1.22,2.9,-0.32,"1,467.00",925.00,,
2023-01-02,237,SWBBL,42.33,1194.0,1228.0,1193.0,1210.0,"1,215.10","5,992.00","1,215.00","7,280,867.10",78,-5.0,35.0,-0.41,2.93,-0.42,"1,467.00",925.00,,
2023-01-03,241,SWBBL,61.53,1215.0,1325.0,1211.0,1302.0,"1,283.20","26,582.00","1,210.00","34,110,137.40",244,92.0,114.0,7.6,9.41,1.44,"1,467.00",925.00,,
2023-01-04,242,SWBBL,62.1,1277.0,1380.0,1277.0,1380.0,"1,347.99","23,554.00","1,302.00","31,750,489.60",240,78.0,103.0,5.99,8.07,2.32,"1,467.00",925.00,,
2023-01-05,242,SWBBL,60.49,1380.0,1406.0,1339.0,1370.0,"1,367.80","14,859.00","1,380.00","20,324,178.30",150,-10.0,67.0,-0.72,5.0,0.16,"1,467.00",925.00,,
2023-01-08,243,SWBBL,59.59,1397.4,1397.4,1342.0,1350.0,"1,356.91","11,684.00","1,370.00","15,854,094.80",153,-20.00,55.40,-1.46,4.13,-0.51,"1,467.00",925.00,,
2023-01-09,241,SWBBL,52.76,1336.1,1361.0,1331.1,1350.0,"1,345.69","11,438.00","1,350.00","15,392,019.50",135,0.0,29.9,0.0,2.25,0.32,"1,467.00",925.00,,
2023-01-10,238,SWBBL,46.9,1360.0,1380.0,1311.0,1325.0,"1,348.29","22,224.00","1,350.00","29,964,382.20",215,-25.0,69.0,-1.85,5.26,-1.76,"1,467.00",925.00,,
2023-01-12,235,SWBBL,48.46,1311.0,1311.0,1215.2,1228.1,"1,260.53","45,007.00","1,325.00","56,732,881.40",483,-96.9,95.8,-7.31,7.88,-2.64,"1,467.00",925.00,,
2023-01-17,234,SWBBL,43.33,1240.0,1240.0,1210.0,1239.0,"1,225.04","13,136.00","1,228.10","16,092,111.60",176,10.9,30.0,0.89,2.48,1.13,"1,459.00",925.00,,
2023-01-18,232,SWBBL,41.1,1240.0,1261.9,1232.4,1232.4,"1,246.09","5,410.00","1,239.00","6,741,326.60",90,-6.6,29.5,-0.53,2.39,-1.11,"1,459.00",925.00,,
2023-01-19,231,SWBBL,40.9,1216.0,1238.9,1211.0,1212.0,"1,220.12","4,998.00","1,232.40","6,098,159.00",76,-20.4,27.9,-1.66,2.3,-0.67,"1,459.00",925.00,,
2023-01-23,241,SWBBL,38.5,1200.1,1229.9,1191.0,1191.0,"1,205.26","6,362.00","1,212.00","7,667,886.60",93,-21.0,38.9,-1.73,3.27,-1.2,"1,419.00",925.00,,
2023-01-24,232,SWBBL,37.53,1190.0,1200.0,1180.0,1184.0,"1,192.18","6,060.00","1,191.00","7,224,635.40",70,-7.0,20.0,-0.59,1.69,-0.69,"1,407.00",925.00,,
2023-01-25,245,SWBBL,37.96,1186.3,1215.0,1186.3,1190.0,"1,200.86","4,397.00","1,184.00","5,280,159.60",71,6.0,28.7,0.51,2.42,-0.91,"1,407.00",925.00,,
2023-01-26,238,SWBBL,36.19,1212.0,1212.0,1185.5,1188.0,"1,191.88","2,562.00","1,190.00","3,053,600.80",55,-2.0,26.5,-0.17,2.24,-0.33,"1,407.00",925.00,,
2023-01-29,251,SWBBL,33.97,1181.0,1191.9,1180.0,1180.2,"1,184.23","1,817.00","1,188.00","2,151,741.70",50,-7.8,11.9,-0.66,1.01,-0.34,"1,407.00",925.00,,
2023-01-30,306,SWBBL,61.71,1016.5,1054.0,1003.0,1046.0,"1,023.98","46,549.00","1,022.00","47,665,315.00",291,24.00,51.00,2.35,5.08,2.11,"1,081.00",653.70,811.65,790.52
2023-01-31,242,SWBBL,32.59,1151.0,1166.5,1125.0,1144.0,"1,141.82","3,307.00","1,167.00","3,775,997.10",57,-23.0,41.5,-1.97,3.69,0.19,"1,407.00",925.00,,
2023-02-01,244,SWBBL,37.02,1131.0,1160.0,1131.0,1140.1,"1,144.52","2,333.00","1,144.00","2,670,176.50",52,-3.9,29.0,-0.34,2.56,-0.39,"1,407.00",925.00,,
2023-02-02,240,SWBBL,33.43,1135.0,1145.0,1130.0,1136.0,"1,136.94","2,271.00","1,140.10","2,581,988.00",34,-4.1,15.0,-0.36,1.33,-0.08,"1,407.00",925.00,,
2023-02-05,241,SWBBL,37.24,1138.0,1155.9,1130.0,1150.0,"1,139.03","2,150.00","1,136.00","2,448,920.40",37,14.0,25.9,1.23,2.29,0.95,"1,407.00",925.00,,
2023-02-06,242,SWBBL,44.19,1151.0,1157.0,1131.1,1139.0,"1,142.99","3,424.00","1,150.00","3,913,587.00",55,-11.0,25.9,-0.96,2.29,-0.35,"1,407.00",925.00,,
2023-02-07,243,SWBBL,46.3,1126.1,1193.0,1126.1,1173.1,"1,172.15","2,286.00","1,139.00","2,679,536.30",62,34.1,66.9,2.99,5.94,0.08,"1,407.00",925.00,,
2023-02-08,240,SWBBL,53.18,1195.0,1218.0,1170.0,1170.0,"1,183.62","3,473.00","1,173.10","4,110,712.00",68,-3.1,48.0,-0.26,4.1,-1.16,"1,407.00",925.00,,
2023-02-09,240,SWBBL,47.1,1188.0,1188.0,1160.1,1188.0,"1,169.17","1,510.00","1,170.00","1,765,453.20",27,18.0,27.9,1.54,2.4,1.58,"1,407.00",925.00,,
2023-02-12,237,SWBBL,47.42,1164.5,1170.0,1150.1,1155.0,"1,158.86","4,434.00","1,188.00","5,138,373.20",79,-33.0,19.9,-2.78,1.73,-0.33,"1,407.00",925.00,,
2023-02-14,239,SWBBL,40.2,1160.0,1160.0,1144.1,1146.0,"1,151.87","3,240.00","1,155.00","3,732,064.00",56,-9.00,15.9,-0.78,1.39,-0.51,"1,407.00",925.00,,
2023-02-15,239,SWBBL,36.07,1135.0,1150.0,1130.0,1139.9,"1,136.20","1,388.00","1,146.00","1,577,047.70",25,-6.10,20.00,-0.53,1.77,0.32,"1,407.00",925.00,,
2023-02-16,239,SWBBL,36.04,1140.0,1149.9,1132.0,1133.0,"1,137.65","2,513.00","1,139.90","2,858,903.50",45,-6.90,17.90,-0.61,1.58,-0.41,"1,407.00",925.00,,
2023-02-20,241,SWBBL,43.04,1145.0,1150.0,1123.0,1130.0,"1,132.70","15,377.00","1,133.00","17,417,579.80",191,-3.0,27.0,-0.26,2.4,-0.24,"1,407.00",925.00,,
2023-02-22,252,SWBBL,32.97,965.0,970.0,948.3,958.0,957.44,"5,418.00",982.61,"5,187,418.70",119,-24.61,21.7,-2.5,2.29,0.06,"1,407.00",925.00,,
2023-02-23,243,SWBBL,34.32,941.0,941.0,862.2,863.0,874.33,"14,663.00",958.00,"12,820,317.60",306,-95.0,78.8,-9.92,9.14,-1.31,"1,407.00",862.20,,
2023-02-26,245,SWBBL,33.94,845.8,897.7,825.0,887.4,861.14,"11,122.00",863.00,"9,577,571.30",204,24.4,72.7,2.83,8.81,2.96,"1,407.00",825.00,,
2023-02-27,242,SWBBL,30.28,882.0,915.0,846.0,860.0,873.23,"7,933.00",887.40,"6,927,324.20",128,-27.4,69.00,-3.09,8.16,-1.54,"1,407.00",825.00,,
2023-02-28,243,SWBBL,35.13,850.0,871.0,845.2,860.0,855.76,"3,989.00",860.00,"3,413,645.50",62,0.0,25.8,0.0,3.05,0.49,"1,407.00",825.00,,
2023-03-01,239,SWBBL,41.34,855.0,855.0,837.1,844.0,843.17,"4,165.00",860.00,"3,511,815.50",88,-16.00,17.90,-1.86,2.14,0.1,"1,407.00",825.00,,
2023-03-02,237,SWBBL,33.75,857.0,857.0,818.1,818.1,823.50,"3,484.00",844.00,"2,869,061.10",76,-25.9,38.9,-3.07,4.75,-0.66,"1,407.00",818.10,,
2023-03-05,241,SWBBL,41.07,818.0,818.0,799.1,807.0,805.42,"8,732.00",818.10,"7,032,887.80",111,-11.1,18.9,-1.36,2.37,0.2,"1,407.00",799.10,,
2023-03-07,244,SWBBL,33.69,822.5,838.0,807.0,817.0,818.07,"1,340.00",807.00,"1,096,218.50",41,10.0,31.0,1.24,3.84,-0.13,"1,407.00",799.10,,
2023-03-09,243,SWBBL,38.05,830.0,839.0,818.0,839.0,832.69,"1,974.00",817.00,"1,643,723.00",44,22.0,21.0,2.69,2.57,0.75,"1,407.00",799.10,,
