Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-04,95,KRBL,26.15,255.8,265.2,251.1,263.0,258.44,"3,402.00",261.00,"879,203.00",40,2.0,14.1,0.77,5.62,1.73,395.00,198.90,,
2023-04-05,93,KRBL,22.7,260.0,265.0,253.8,257.6,259.27,"1,012.00",263.00,"262,385.10",19,-5.4,11.2,-2.05,4.41,-0.65,389.00,198.90,,
2023-04-06,94,KRBL,26.96,261.7,262.7,257.5,257.5,259.20,"3,468.00",257.60,"898,896.10",27,-0.1,5.2,-0.04,2.02,-0.66,389.00,198.90,,
2023-04-07,116,KRBL,69.32,558.6,581.0,556.3,567.9,568.01,"72,353.00",569.90,"41,097,328.50",364,-2.00,24.70,-0.35,4.44,-0.02,581.00,241.10,424.98,387.50
2023-04-09,98,KRBL,31.61,255.0,255.0,245.0,249.0,248.88,"5,696.00",257.50,"1,417,596.00",47,-8.5,10.0,-3.3,4.08,0.05,389.00,198.90,,
2023-04-10,92,KRBL,32.15,252.9,258.8,250.0,254.8,253.06,"3,492.00",249.00,"883,687.60",33,5.8,8.8,2.33,3.52,0.68,389.00,198.90,,
2023-04-11,93,KRBL,42.57,258.0,262.0,250.0,257.0,258.22,"6,316.00",254.80,"1,630,887.00",44,2.20,12.00,0.86,4.8,-0.47,389.00,198.90,,
2023-04-12,92,KRBL,55.03,261.0,274.2,261.0,272.0,267.56,"13,432.00",257.00,"3,593,924.20",79,15.00,13.20,5.84,5.06,1.63,374.30,198.90,,
2023-04-13,94,KRBL,47.05,267.0,277.0,262.1,268.8,270.01,"4,533.00",272.00,"1,223,965.70",38,-3.2,14.90,-1.18,5.68,-0.45,365.00,198.90,,
2023-04-15,116,KRBL,69.32,558.6,581.0,556.3,567.9,568.01,"72,353.00",569.90,"41,097,328.50",364,-2.00,24.70,-0.35,4.44,-0.02,581.00,241.10,424.98,387.50
2023-04-16,93,KRBL,41.49,263.5,272.4,263.5,265.0,266.37,"1,295.00",268.80,"344,947.50",16,-3.8,8.9,-1.41,3.38,-0.52,362.80,198.90,,
2023-04-17,90,KRBL,40.72,260.0,260.0,255.9,258.0,257.54,"3,864.00",265.00,"995,128.20",24,-7.0,4.1,-2.64,1.6,0.18,362.80,198.90,,
2023-04-18,116,KRBL,69.32,558.6,581.0,556.3,567.9,568.01,"72,353.00",569.90,"41,097,328.50",364,-2.00,24.70,-0.35,4.44,-0.02,581.00,241.10,424.98,387.50
2023-04-19,92,KRBL,49.38,259.0,268.9,255.2,268.9,261.63,"3,790.00",257.00,"991,579.80",32,11.9,13.7,4.63,5.37,2.7,345.20,198.90,,
2023-04-20,94,KRBL,26.27,263.6,263.6,259.0,259.0,260.37,"1,325.00",268.90,"344,990.00",19,-9.9,4.60,-3.68,1.78,-0.53,345.20,198.90,,
2023-04-23,91,KRBL,34.32,254.0,258.0,253.9,257.0,255.09,"1,770.00",259.00,"451,503.50",17,-2.0,4.1,-0.77,1.61,0.74,345.20,198.90,,
2023-04-24,96,KRBL,37.71,262.0,262.0,252.0,256.0,254.78,"2,748.00",257.00,"700,138.00",26,-1.0,10.0,-0.39,3.97,0.48,345.20,198.90,,
2023-04-25,89,KRBL,28.25,259.0,266.0,259.0,264.0,261.08,"2,438.00",256.00,"636,508.60",35,8.0,7.0,3.13,2.7,1.11,345.20,198.90,,
2023-04-26,89,KRBL,39.1,267.5,267.5,255.0,260.4,256.89,779.00,264.00,"200,121.20",13,-3.6,12.5,-1.36,4.9,1.35,339.00,198.90,,
2023-04-27,116,KRBL,69.32,558.6,581.0,556.3,567.9,568.01,"72,353.00",569.90,"41,097,328.50",364,-2.00,24.70,-0.35,4.44,-0.02,581.00,241.10,424.98,387.50
2023-04-30,96,KRBL,37.76,259.0,259.0,250.0,254.0,254.49,"7,073.00",256.10,"1,800,038.30",46,-2.1,9.0,-0.82,3.6,-0.19,339.00,198.90,,
2023-05-02,95,KRBL,26.77,258.0,258.0,247.0,254.0,250.87,"2,313.00",254.00,"580,262.40",23,0.0,11.0,0.0,4.45,1.23,339.00,198.90,,
2023-05-03,91,KRBL,28.58,258.0,258.0,248.0,254.9,250.69,"4,422.00",254.00,"1,108,569.30",25,0.9,10.0,0.35,4.03,1.65,339.00,198.90,,
2023-05-04,95,KRBL,40.49,251.0,256.9,250.0,256.9,252.11,870.00,254.90,"219,338.20",16,2.0,6.9,0.78,2.76,1.86,339.00,198.90,,
2023-05-07,93,KRBL,37.56,256.9,256.9,251.8,255.0,251.90,847.00,256.90,"213,357.60",4,-1.9,5.1,-0.74,2.03,1.22,339.00,198.90,,
2023-05-08,116,KRBL,69.32,558.6,581.0,556.3,567.9,568.01,"72,353.00",569.90,"41,097,328.50",364,-2.00,24.70,-0.35,4.44,-0.02,581.00,241.10,424.98,387.50
2023-05-09,93,KRBL,23.75,253.0,255.0,251.1,251.1,251.62,"1,537.00",251.00,"386,747.00",14,0.1,3.9,0.04,1.55,-0.21,339.00,198.90,,
2023-05-10,116,KRBL,69.32,558.6,581.0,556.3,567.9,568.01,"72,353.00",569.90,"41,097,328.50",364,-2.00,24.70,-0.35,4.44,-0.02,581.00,241.10,424.98,387.50
2023-05-11,91,KRBL,36.05,257.0,257.0,242.5,256.0,249.38,850.00,254.00,"211,975.00",9,2.0,14.5,0.79,5.98,2.59,339.00,198.90,,
2023-05-14,91,KRBL,32.1,251.0,254.0,246.0,252.0,249.72,320.00,256.00,"79,910.00",8,-4.0,8.0,-1.56,3.25,0.91,339.00,198.90,,
2023-05-15,94,KRBL,38.58,256.0,256.0,247.0,255.0,248.99,"1,760.00",252.00,"438,230.00",8,3.0,9.0,1.19,3.64,2.36,339.00,198.90,,
2023-05-16,93,KRBL,27.54,258.0,258.0,250.0,251.0,252.02,"1,380.00",255.00,"347,781.00",13,-4.0,8.0,-1.57,3.2,-0.4,339.00,198.90,,
2023-05-17,89,KRBL,40.73,255.0,256.0,252.0,256.0,254.39,"1,600.00",251.00,"407,030.00",17,5.0,4.0,1.99,1.59,0.63,339.00,198.90,,
2023-05-18,92,KRBL,51.62,256.0,265.0,256.0,265.0,260.74,"8,609.00",256.00,"2,244,699.70",44,9.0,9.0,3.52,3.52,1.61,339.00,198.90,,
2023-05-21,97,KRBL,49.2,259.9,269.9,256.0,261.0,258.90,"3,314.00",265.00,"857,988.00",23,-4.00,13.90,-1.51,5.43,0.81,339.00,198.90,,
2023-05-22,95,KRBL,53.69,255.8,264.0,250.7,264.0,255.42,"9,373.00",261.00,"2,394,021.00",54,3.00,13.30,1.15,5.31,3.25,339.00,198.90,,
2023-05-23,116,KRBL,69.32,558.6,581.0,556.3,567.9,568.01,"72,353.00",569.90,"41,097,328.50",364,-2.00,24.70,-0.35,4.44,-0.02,581.00,241.10,424.98,387.50
2023-05-24,96,KRBL,53.82,268.4,278.0,267.0,270.0,268.98,"6,686.00",273.80,"1,798,417.00",42,-3.80,11.00,-1.39,4.12,0.38,339.00,198.90,,
2023-05-28,91,KRBL,39.87,270.0,273.9,255.6,260.0,265.03,"9,484.00",270.00,"2,513,559.40",59,-10.00,18.30,-3.7,7.16,-1.94,339.00,198.90,,
2023-05-30,94,KRBL,39.86,260.0,260.0,249.0,257.8,251.95,"11,064.00",260.00,"2,787,560.00",54,-2.2,11.00,-0.85,4.42,2.27,339.00,198.90,,
2023-05-31,89,KRBL,38.56,255.0,255.0,245.0,250.0,248.56,"13,427.00",257.80,"3,337,353.50",83,-7.80,10.00,-3.03,4.08,0.58,339.00,198.90,,
2023-06-01,92,KRBL,35.19,246.0,255.0,245.0,254.9,249.64,"3,561.00",250.00,"888,966.00",26,4.9,10.00,1.96,4.08,2.06,339.00,198.90,,
2023-06-04,94,KRBL,46.14,259.9,264.9,258.0,261.9,260.32,"2,953.00",254.90,"768,718.70",30,7.00,6.9,2.75,2.67,0.6,339.00,198.90,,
2023-06-05,94,KRBL,53.72,260.0,265.0,255.0,260.0,260.61,"5,670.00",261.90,"1,477,668.00",40,-1.9,10.00,-0.73,3.92,-0.24,339.00,198.90,,
2023-06-06,92,KRBL,53.27,255.0,263.0,250.7,261.0,259.36,"6,145.00",260.00,"1,593,781.00",31,1.0,12.30,0.38,4.91,0.63,339.00,198.90,,
2023-06-07,88,KRBL,49.67,264.0,269.0,257.0,261.1,263.74,"6,674.00",261.00,"1,760,232.00",33,0.1,12.0,0.04,4.67,-1.01,339.00,198.90,,
2023-06-08,96,KRBL,39.92,258.0,263.0,256.3,261.8,258.96,"6,848.00",261.10,"1,773,354.30",33,0.7,6.7,0.27,2.61,1.09,339.00,198.90,,
2023-06-11,97,KRBL,61.75,265.5,280.0,264.4,274.2,273.70,"49,992.00",261.80,"13,682,678.00",202,12.40,15.60,4.74,5.9,0.18,339.00,198.90,,
2023-06-12,101,KRBL,58.24,278.0,287.4,278.0,278.0,281.35,"21,847.00",274.20,"6,146,719.10",120,3.80,9.40,1.39,3.38,-1.21,339.00,198.90,,
2023-06-13,96,KRBL,58.44,280.0,289.0,280.0,286.0,284.40,"15,480.00",278.00,"4,402,514.30",88,8.00,9.00,2.88,3.21,0.56,339.00,198.90,,
2023-06-14,98,KRBL,59.36,286.0,288.0,274.0,280.0,282.78,"23,246.00",286.00,"6,573,398.20",107,-6.00,14.00,-2.1,5.11,-0.99,339.00,198.90,,
2023-06-15,95,KRBL,45.05,284.5,284.5,270.1,276.9,272.57,"10,195.00",280.00,"2,778,873.60",64,-3.1,14.40,-1.11,5.33,1.56,339.00,198.90,,
2023-06-18,100,KRBL,49.95,281.0,281.0,273.0,280.0,276.84,"11,998.00",276.90,"3,321,483.80",84,3.1,8.00,1.12,2.93,1.13,339.00,198.90,,
2023-06-19,96,KRBL,54.95,284.5,300.0,275.0,293.0,290.81,"63,496.00",280.00,"18,465,368.10",224,13.00,25.00,4.64,9.09,0.75,339.00,198.90,,
2023-06-20,94,KRBL,49.49,298.7,301.0,280.0,280.0,291.03,"37,302.00",293.00,"10,856,109.80",150,-13.0,21.0,-4.44,7.5,-3.94,339.00,198.90,,
2023-06-21,92,KRBL,50.02,284.8,287.9,278.0,282.0,281.22,"17,934.00",280.00,"5,043,344.10",95,2.0,9.90,0.71,3.56,0.28,339.00,198.90,,
2023-06-22,96,KRBL,40.85,276.5,287.0,273.0,279.0,279.22,"12,879.00",282.00,"3,596,018.00",87,-3.00,14.00,-1.06,5.13,-0.08,339.00,198.90,,
2023-06-25,95,KRBL,51.37,279.0,294.5,279.0,294.0,290.08,"29,786.00",279.00,"8,640,219.60",155,15.00,15.50,5.38,5.56,1.33,339.00,206.00,,
2023-06-26,100,KRBL,53.52,294.5,298.9,284.2,291.9,291.90,"19,975.00",294.00,"5,830,766.40",106,-2.1,14.7,-0.71,5.17,0.0,339.00,206.00,,
2023-06-27,96,KRBL,55.88,297.7,298.0,288.1,295.0,294.83,"31,559.00",291.90,"9,304,608.90",126,3.10,9.90,1.06,3.44,0.06,339.00,206.00,,
2023-06-28,100,KRBL,47.69,299.9,300.9,285.1,292.0,290.10,"14,445.00",295.00,"4,190,503.00",87,-3.0,15.8,-1.02,5.54,0.65,339.00,206.00,,
2023-07-02,101,KRBL,40.5,286.2,290.0,277.4,277.4,281.10,"19,374.00",292.00,"5,446,052.10",85,-14.6,12.6,-5.0,4.54,-1.33,339.00,206.00,,
2023-07-03,98,KRBL,40.51,282.0,287.4,271.0,275.0,278.52,"22,299.00",277.40,"6,210,802.90",100,-2.4,16.4,-0.87,6.05,-1.28,339.00,206.00,,
2023-07-04,99,KRBL,38.44,280.4,285.0,273.0,281.0,277.31,"8,309.00",275.00,"2,304,196.00",41,6.00,12.0,2.18,4.4,1.31,339.00,206.00,,
2023-07-05,96,KRBL,35.02,285.0,285.0,272.0,277.9,276.09,"12,434.00",281.00,"3,432,890.10",56,-3.1,13.00,-1.1,4.78,0.65,339.00,206.00,,
2023-07-06,96,KRBL,35.5,283.0,283.0,273.2,275.0,276.33,"6,688.00",277.90,"1,848,106.70",48,-2.9,9.80,-1.04,3.59,-0.48,339.00,206.00,,
2023-07-09,100,KRBL,41.65,280.5,284.0,276.0,280.0,279.11,"6,730.00",275.00,"1,878,398.00",57,5.0,8.0,1.82,2.9,0.32,339.00,206.00,,
2023-07-10,102,KRBL,36.19,285.0,285.6,277.0,279.0,280.42,"11,716.00",280.00,"3,285,375.00",71,-1.00,8.60,-0.36,3.1,-0.51,339.00,206.00,,
2023-07-11,100,KRBL,55.2,284.5,298.0,281.0,293.0,291.83,"51,360.00",279.00,"14,988,138.60",217,14.0,17.00,5.02,6.05,0.4,339.00,206.00,,
2023-07-12,101,KRBL,55.43,297.0,304.0,290.3,294.0,295.29,"24,708.00",293.00,"7,296,140.50",125,1.0,13.7,0.34,4.72,-0.44,339.00,206.00,,
2023-07-13,101,KRBL,53.07,295.0,299.7,281.0,284.0,290.11,"15,432.00",294.00,"4,476,979.20",97,-10.0,18.70,-3.4,6.65,-2.15,339.00,206.00,,
2023-07-16,100,KRBL,48.81,289.6,292.5,281.3,282.0,284.46,"7,893.00",284.00,"2,245,262.40",39,-2.00,11.20,-0.7,3.98,-0.87,339.00,206.00,,
2023-07-17,91,KRBL,48.1,286.0,298.0,280.5,297.0,292.18,"20,712.00",282.00,"6,051,586.90",96,15.0,17.50,5.32,6.24,1.62,339.00,206.00,,
2023-07-18,91,KRBL,39.48,300.0,302.9,285.5,290.0,293.09,"21,383.00",297.00,"6,267,157.90",120,-7.00,17.40,-2.36,6.09,-1.07,339.00,206.00,,
2023-07-19,94,KRBL,60.4,293.9,296.5,286.0,296.5,291.69,"31,994.00",290.00,"9,332,424.60",121,6.5,10.50,2.24,3.67,1.62,339.00,206.00,,
2023-07-20,95,KRBL,57.53,299.4,299.7,288.3,297.9,294.12,"19,091.00",296.50,"5,615,032.20",82,1.40,11.40,0.47,3.95,1.27,339.00,206.00,,
2023-07-23,96,KRBL,59.64,297.0,313.0,286.5,309.0,304.71,"68,761.00",297.90,"20,952,197.90",272,11.1,26.50,3.73,9.25,1.39,339.00,206.00,,
2023-07-24,94,KRBL,61.89,311.0,311.0,290.3,298.0,298.24,"29,268.00",309.00,"8,729,031.50",166,-11.0,20.70,-3.56,7.13,-0.08,339.00,206.00,,
2023-07-25,94,KRBL,40.58,302.0,302.0,289.1,289.1,290.95,"15,432.00",298.00,"4,489,992.70",85,-8.90,12.90,-2.99,4.46,-0.64,339.00,206.00,,
2023-07-26,94,KRBL,38.7,293.9,295.9,285.0,290.0,290.88,"14,525.00",289.10,"4,225,079.70",67,0.90,10.90,0.31,3.82,-0.3,339.00,206.00,,
2023-07-27,97,KRBL,38.59,295.8,296.0,284.0,288.8,288.74,"15,474.00",290.00,"4,467,957.00",104,-1.2,12.00,-0.41,4.23,0.02,339.00,206.00,,
2023-07-30,93,KRBL,38.22,283.2,293.9,276.0,283.5,280.76,"7,925.00",288.80,"2,225,060.20",59,-5.3,17.90,-1.84,6.49,0.96,339.00,206.00,,
2023-07-31,95,KRBL,39.01,289.0,289.0,278.1,282.9,282.60,"13,947.00",283.50,"3,941,457.70",61,-0.6,10.9,-0.21,3.92,0.11,339.00,206.00,,
2023-08-01,93,KRBL,32.95,288.4,288.4,273.0,278.0,278.32,"8,459.00",282.90,"2,354,318.70",62,-4.90,15.40,-1.73,5.64,-0.12,339.00,206.00,,
2023-08-02,95,KRBL,36.56,282.0,286.0,274.1,285.9,282.93,"14,781.00",278.00,"4,181,963.80",84,7.9,11.90,2.84,4.34,1.04,339.00,206.00,,
2023-08-03,91,KRBL,49.49,291.6,297.4,287.0,291.8,290.46,"21,628.00",285.90,"6,282,110.00",128,5.9,10.4,2.06,3.62,0.46,339.00,206.00,,
2023-08-06,94,KRBL,44.2,291.8,295.0,280.3,285.0,285.40,"13,836.00",291.80,"3,948,746.10",79,-6.8,14.70,-2.33,5.24,-0.14,339.00,206.00,,
2023-08-07,92,KRBL,48.39,288.9,289.0,281.7,285.0,285.24,"6,031.00",285.00,"1,720,270.60",50,0.0,7.30,0.0,2.59,-0.08,339.00,206.00,,
2023-08-08,94,KRBL,35.13,289.0,289.0,278.0,279.9,281.23,"10,233.00",285.00,"2,877,803.50",62,-5.1,11.00,-1.79,3.96,-0.47,339.00,206.00,,
2023-08-09,96,KRBL,40.14,279.0,290.0,275.4,290.0,282.14,"11,732.00",279.90,"3,310,060.70",76,10.1,14.60,3.61,5.3,2.71,339.00,206.00,,
2023-08-10,97,KRBL,50.46,293.0,294.0,284.2,289.9,288.82,"9,327.00",290.00,"2,693,799.40",63,-0.1,9.8,-0.03,3.45,0.37,339.00,206.00,,
2023-08-13,93,KRBL,46.22,293.0,293.0,282.0,287.8,284.12,"8,028.00",289.90,"2,280,881.30",56,-2.10,11.00,-0.72,3.9,1.28,339.00,206.00,,
2023-08-14,100,KRBL,52.12,291.4,292.0,286.0,286.0,288.94,"11,099.00",287.80,"3,206,967.50",61,-1.8,6.0,-0.63,2.1,-1.03,339.00,206.00,,
2023-08-15,98,KRBL,34.57,290.0,290.0,276.2,283.0,278.22,"18,623.00",286.00,"5,181,328.20",57,-3.0,13.80,-1.05,5.0,1.69,339.00,206.00,,
2023-08-16,96,KRBL,32.55,286.9,286.9,271.9,279.0,277.30,"5,373.00",283.00,"1,489,957.50",41,-4.0,15.00,-1.41,5.52,0.61,339.00,206.00,,
2023-08-17,97,KRBL,34.66,284.0,284.0,278.1,278.1,280.40,"4,938.00",279.00,"1,384,603.90",27,-0.9,5.90,-0.32,2.12,-0.83,339.00,206.00,,
2023-08-20,97,KRBL,39.5,283.6,283.6,270.0,274.9,272.96,"8,434.00",278.10,"2,302,104.90",47,-3.2,13.60,-1.15,5.04,0.71,339.00,206.00,,
2023-08-21,99,KRBL,40.05,275.0,278.7,270.0,277.4,272.92,"7,293.00",274.90,"1,990,385.00",35,2.5,8.7,0.91,3.22,1.62,339.00,206.00,,
2023-08-22,101,KRBL,40.53,282.9,282.9,270.6,277.0,275.57,"4,523.00",277.40,"1,246,411.30",28,-0.4,12.3,-0.14,4.55,0.52,339.00,206.00,,
2023-08-23,99,KRBL,50.48,272.1,281.0,272.1,281.0,278.54,"6,758.00",277.00,"1,882,373.20",45,4.0,8.9,1.44,3.27,0.88,339.00,206.00,,
2023-08-24,100,KRBL,42.89,286.6,286.6,271.2,272.9,275.10,"8,585.00",281.00,"2,361,763.40",30,-8.1,15.4,-2.88,5.68,-0.81,339.00,206.00,,
2023-08-27,99,KRBL,32.11,277.0,277.0,266.0,271.5,269.42,"4,544.00",272.90,"1,224,243.50",39,-1.4,11.00,-0.51,4.14,0.77,339.00,206.00,,
2023-08-28,99,KRBL,33.61,274.9,275.0,269.6,269.6,273.01,"6,177.00",271.50,"1,686,364.10",33,-1.9,5.4,-0.7,2.0,-1.26,339.00,206.00,,
2023-08-29,101,KRBL,28.87,273.0,273.0,267.6,269.0,268.27,"2,711.00",269.60,"727,288.00",12,-0.6,5.4,-0.22,2.02,0.27,339.00,206.00,,
2023-08-30,101,KRBL,39.26,265.1,268.9,265.1,268.9,265.91,"2,784.00",269.00,"740,280.90",21,-0.1,3.8,-0.04,1.43,1.11,339.00,206.00,,
2023-09-03,99,KRBL,39.27,271.9,271.9,258.4,268.0,262.99,"5,137.00",268.90,"1,350,986.00",31,-0.9,13.5,-0.33,5.22,1.87,339.00,206.00,,
2023-09-04,96,KRBL,39.3,270.0,271.4,258.0,263.9,263.42,"4,994.00",268.00,"1,315,522.70",36,-4.1,13.4,-1.53,5.19,0.18,339.00,206.00,,
2023-09-05,99,KRBL,32.09,269.0,269.0,263.0,263.0,266.26,688.00,263.90,"183,188.70",9,-0.9,6.0,-0.34,2.28,-1.24,339.00,206.00,,
2023-09-07,102,KRBL,35.35,260.0,262.0,258.0,258.0,258.99,"6,982.00",263.00,"1,808,291.40",33,-5.0,4.0,-1.9,1.55,-0.39,339.00,206.00,,
2023-09-10,99,KRBL,39.12,260.9,264.0,259.0,264.0,261.61,"4,318.00",258.00,"1,129,619.70",28,6.0,5.0,2.33,1.93,0.91,339.00,206.00,,
2023-09-11,100,KRBL,52.01,267.9,273.0,258.8,271.9,266.84,"5,776.00",264.00,"1,541,276.10",42,7.9,14.2,2.99,5.49,1.86,339.00,206.00,,
2023-09-12,100,KRBL,44.32,270.0,270.0,262.0,267.8,264.46,"2,413.00",271.90,"638,152.00",15,-4.1,8.0,-1.51,3.05,1.25,339.00,206.00,,
2023-09-13,98,KRBL,53.06,268.0,280.7,268.0,279.0,272.50,"7,066.00",267.80,"1,925,454.90",47,11.2,12.7,4.18,4.74,2.33,339.00,206.00,,
2023-09-17,101,KRBL,43.28,274.0,274.0,264.0,265.0,266.91,"2,510.00",279.00,"669,941.00",25,-14.0,10.0,-5.02,3.79,-0.72,339.00,206.00,,
2023-09-18,98,KRBL,41.2,265.0,269.0,265.0,268.9,267.13,"2,822.00",265.00,"753,835.60",18,3.9,4.0,1.47,1.51,0.66,339.00,206.00,,
2023-09-19,99,KRBL,54.43,273.0,273.0,264.6,270.0,270.26,"6,198.00",268.90,"1,675,061.10",31,1.1,8.4,0.41,3.17,-0.1,339.00,206.00,,
2023-09-21,98,KRBL,61.25,274.0,290.0,270.0,284.9,280.71,"25,438.00",270.00,"7,140,683.90",83,14.90,20.00,5.52,7.41,1.47,339.00,206.00,,
2023-09-24,102,KRBL,58.13,279.4,284.5,271.0,276.0,279.07,"11,945.00",284.90,"3,333,470.50",55,-8.90,13.50,-3.12,4.98,-1.11,339.00,206.00,,
2023-09-25,102,KRBL,56.87,270.6,286.8,270.0,282.0,281.97,"12,343.00",276.00,"3,480,365.00",53,6.0,16.8,2.17,6.22,0.01,339.00,206.00,,
2023-09-26,101,KRBL,57.12,286.0,293.3,280.3,284.9,284.59,"4,060.00",282.00,"1,155,454.40",29,2.9,13.00,1.03,4.64,0.11,339.00,206.00,,
2023-09-27,99,KRBL,42.26,280.0,284.0,275.0,284.0,278.59,"7,073.00",284.90,"1,970,483.40",34,-0.9,9.0,-0.32,3.27,1.9,339.00,206.00,,
2023-09-28,116,KRBL,69.32,558.6,581.0,556.3,567.9,568.01,"72,353.00",569.90,"41,097,328.50",364,-2.00,24.70,-0.35,4.44,-0.02,581.00,241.10,424.98,387.50
2023-10-01,101,KRBL,50.72,285.0,285.4,271.0,279.0,278.53,"10,142.00",284.00,"2,824,852.00",66,-5.0,14.4,-1.76,5.31,0.17,339.00,210.00,,
2023-10-02,103,KRBL,39.45,283.0,284.5,274.2,279.0,280.44,"7,963.00",279.00,"2,233,117.10",39,0.0,10.3,0.0,3.76,-0.51,339.00,210.00,,
2023-10-03,97,KRBL,37.6,275.0,280.0,274.4,278.0,276.83,"6,058.00",279.00,"1,677,065.20",25,-1.0,5.6,-0.36,2.04,0.42,339.00,210.00,,
2023-10-04,101,KRBL,35.9,282.0,283.0,277.4,277.5,281.41,"4,426.00",278.00,"1,245,522.40",21,-0.5,5.6,-0.18,2.02,-1.41,339.00,210.00,,
2023-10-05,97,KRBL,37.41,282.0,282.0,274.0,278.0,277.48,"5,745.00",277.50,"1,594,100.80",30,0.5,8.0,0.18,2.92,0.19,339.00,210.00,,
2023-10-08,104,KRBL,35.19,272.6,273.9,267.1,272.0,269.44,"11,321.00",278.00,"3,050,303.40",41,-6.0,6.8,-2.16,2.55,0.94,339.00,210.00,,
2023-10-09,102,KRBL,30.14,266.6,273.0,266.0,270.0,266.32,"2,480.00",272.00,"660,470.20",22,-2.0,7.0,-0.74,2.63,1.36,339.00,210.00,,
2023-10-10,100,KRBL,27.56,265.0,267.8,256.0,267.0,263.81,"3,353.00",270.00,"884,555.40",24,-3.0,11.8,-1.11,4.61,1.19,339.00,210.00,,
2023-10-11,104,KRBL,29.74,268.0,270.0,265.0,265.0,266.73,"1,870.00",267.00,"498,784.00",25,-2.0,5.0,-0.75,1.89,-0.65,339.00,210.00,,
2023-10-12,103,KRBL,31.31,264.0,264.0,258.0,264.0,260.68,"5,348.00",265.00,"1,394,097.00",36,-1.0,6.00,-0.38,2.33,1.26,339.00,210.00,,
2023-10-16,102,KRBL,24.33,258.8,262.5,255.0,255.0,258.34,"1,393.00",264.00,"359,867.50",21,-9.0,7.50,-3.41,2.94,-1.31,339.00,210.00,,
2023-10-17,103,KRBL,33.71,249.9,264.0,249.9,258.5,256.65,"3,729.00",255.00,"957,065.20",33,3.5,14.1,1.37,5.64,0.71,339.00,210.00,,
2023-10-18,103,KRBL,51.27,262.0,267.5,261.9,266.9,263.15,"7,876.00",258.50,"2,072,542.00",27,8.4,5.6,3.25,2.14,1.41,339.00,210.00,,
2023-10-19,102,KRBL,34.93,271.0,271.0,255.8,260.1,264.35,"4,347.00",266.90,"1,149,147.60",36,-6.8,15.2,-2.55,5.94,-1.64,339.00,210.00,,
2023-10-29,101,KRBL,47.17,256.1,261.2,256.1,257.0,257.43,"7,000.00",260.10,"1,802,011.00",22,-3.1,5.1,-1.19,1.99,-0.17,339.00,210.00,,
2023-10-30,102,KRBL,41.35,251.9,263.7,250.1,261.9,259.23,"1,255.00",257.00,"325,338.50",17,4.9,13.6,1.91,5.44,1.02,339.00,210.00,,
2023-10-31,104,KRBL,33.5,261.3,264.7,255.8,261.7,259.17,"2,740.00",261.90,"710,126.00",21,-0.2,8.9,-0.08,3.48,0.97,339.00,210.00,,
2023-11-01,105,KRBL,37.63,256.5,262.0,252.0,260.0,258.34,532.00,261.70,"137,439.50",14,-1.7,10.0,-0.65,3.97,0.64,339.00,210.00,,
2023-11-02,101,KRBL,45.54,259.9,259.9,252.0,259.9,257.57,"4,012.00",260.00,"1,033,362.00",18,-0.1,7.9,-0.04,3.13,0.9,339.00,214.00,,
2023-11-05,104,KRBL,37.78,254.9,256.0,250.5,256.0,252.52,"3,582.00",259.90,"904,525.00",18,-3.9,5.5,-1.5,2.2,1.36,339.00,225.00,,
2023-11-06,102,KRBL,42.66,251.0,260.0,241.1,258.0,251.55,"6,732.00",256.00,"1,693,462.90",41,2.0,18.9,0.78,7.84,2.5,339.00,225.00,,
2023-11-07,104,KRBL,37.9,260.0,260.0,258.0,259.8,259.01,"1,010.00",258.00,"261,598.00",5,1.8,2.0,0.7,0.78,0.3,339.00,225.00,,
2023-11-08,105,KRBL,43.62,263.0,263.0,253.0,261.9,258.36,"1,979.00",259.80,"511,302.60",19,2.10,10.0,0.81,3.95,1.35,339.00,225.00,,
2023-11-09,101,KRBL,42.3,265.0,265.0,251.0,252.0,256.47,"5,979.00",261.90,"1,533,450.00",26,-9.9,14.0,-3.78,5.58,-1.77,339.00,225.00,,
2023-11-20,101,KRBL,53.99,256.0,277.2,256.0,277.1,275.31,"38,357.00",252.00,"10,559,995.50",185,25.10,21.20,9.96,8.28,0.65,339.00,232.50,,
2023-11-21,101,KRBL,52.44,280.9,285.6,277.0,279.2,282.29,"49,983.00",277.10,"14,109,758.40",166,2.1,8.60,0.76,3.1,-1.11,339.00,232.50,,
2023-11-22,102,KRBL,49.23,284.4,290.0,279.3,287.0,285.41,"10,540.00",279.20,"3,008,225.80",66,7.8,10.70,2.79,3.83,0.55,339.00,232.50,,
2023-11-23,103,KRBL,50.3,283.0,291.0,282.0,290.0,287.12,"13,609.00",287.00,"3,907,402.20",50,3.0,9.0,1.05,3.19,0.99,339.00,232.50,,
2023-11-26,104,KRBL,48.96,290.0,300.0,290.0,290.0,292.89,"13,403.00",290.00,"3,925,606.60",67,0.00,10.00,0.0,3.45,-1.0,339.00,234.10,,
2023-11-27,103,KRBL,45.94,295.8,300.0,283.3,284.0,286.78,"18,889.00",290.00,"5,416,895.20",76,-6.00,16.70,-2.07,5.89,-0.98,339.00,234.10,,
