Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-02-15,99,LBLD88,35.87,793.4,793.4,793.4,793.4,793.40,25.00,809.50,"19,835.00",2,-16.10,0.00,-1.99,0.0,0.0,960.40,790.70,,
2023-02-20,95,LBLD88,32.14,777.7,777.7,777.7,777.7,777.70,25.00,793.40,"19,442.50",1,-15.7,0.0,-1.98,0.0,0.0,960.40,777.70,,
2023-02-23,97,LBLD88,30.98,777.0,777.0,777.0,777.0,777.00,25.00,777.70,"19,425.00",1,-0.7,0.0,-0.09,0.0,0.0,960.40,777.00,,
2023-02-28,97,LBLD88,29.34,761.5,761.5,761.5,761.5,761.50,10.00,777.00,"7,615.00",1,-15.5,0.0,-1.99,0.0,0.0,960.40,761.50,,
2023-03-09,96,LBLD88,39.34,746.3,765.0,746.3,765.0,753.52,150.00,761.50,"113,028.00",4,3.5,18.7,0.46,2.51,1.5,960.40,746.30,,
2023-03-12,97,LBLD88,29.54,751.0,751.0,751.0,751.0,751.00,10.00,765.00,"7,510.00",1,-14.0,0.0,-1.83,0.0,0.0,960.40,746.30,,
2023-03-26,97,LBLD88,33.88,736.1,750.8,736.1,750.8,743.45,50.00,751.00,"37,172.50",2,-0.2,14.7,-0.03,2.0,0.98,960.40,736.10,,
2023-03-27,96,LBLD88,39.16,765.8,765.8,765.8,765.8,765.80,30.00,750.80,"22,974.00",1,15.0,0.0,2.0,0.0,0.0,960.40,736.10,,
2023-03-28,97,LBLD88,42.87,751.0,751.0,736.0,750.0,746.52,96.00,765.80,"71,666.00",3,-15.8,15.0,-2.06,2.04,0.46,960.40,736.00,,
2023-04-04,99,LBLD88,40.83,750.0,750.0,750.0,750.0,750.00,75.00,750.00,"56,250.00",2,0.0,0.0,0.0,0.0,0.0,960.40,736.00,,
2023-04-07,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2023-04-11,97,LBLD88,37.64,735.5,735.5,735.4,735.4,735.45,50.00,750.00,"36,772.70",2,-14.60,0.10,-1.95,0.01,-0.01,960.40,735.40,,
2023-04-15,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2023-04-16,97,LBLD88,39.25,750.1,750.1,750.1,750.1,750.10,50.00,735.40,"37,505.00",1,14.7,0.0,2.0,0.0,0.0,960.40,735.40,,
2023-04-17,94,LBLD88,47.42,765.1,780.4,765.1,780.4,771.90,90.00,750.10,"69,471.00",2,30.3,15.3,4.04,2.0,1.09,960.40,735.40,,
2023-04-18,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2023-04-19,96,LBLD88,48.54,765.5,765.5,765.5,765.5,765.50,25.00,780.40,"19,137.50",1,-14.9,0.0,-1.91,0.0,0.0,960.40,735.40,,
2023-04-20,98,LBLD88,46.23,752.0,757.6,752.0,757.6,754.49,45.00,765.50,"33,952.00",2,-7.9,5.60,-1.03,0.74,0.41,960.40,735.40,,
2023-04-23,95,LBLD88,44.79,772.7,772.7,772.7,772.7,772.70,50.00,757.60,"38,635.00",1,15.1,0.0,1.99,0.0,0.0,960.40,735.40,,
2023-04-25,93,LBLD88,34.51,758.7,758.7,758.7,758.7,758.70,20.00,772.70,"15,174.00",1,-14.0,0.0,-1.81,0.0,0.0,960.40,735.40,,
2023-04-26,93,LBLD88,36.9,755.0,755.0,755.0,755.0,755.00,25.00,758.70,"18,875.00",1,-3.7,0.0,-0.49,0.0,0.0,960.40,735.40,,
2023-04-27,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2023-05-03,95,LBLD88,28.12,757.1,757.1,757.1,757.1,757.10,10.00,770.00,"7,571.00",1,-12.9,0.0,-1.68,0.0,0.0,960.40,735.40,,
2023-05-08,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2023-05-09,97,LBLD88,38.56,772.2,772.2,772.2,772.2,772.20,10.00,757.10,"7,722.00",1,15.1,0.0,1.99,0.0,0.0,960.40,735.40,,
2023-05-10,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2023-05-15,98,LBLD88,37.11,776.7,776.7,776.7,776.7,776.70,10.00,761.50,"7,767.00",1,15.2,0.0,2.0,0.0,0.0,960.40,735.40,,
2023-05-23,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2023-05-28,96,LBLD88,33.56,761.4,761.6,761.4,761.6,761.48,25.00,763.90,"19,037.00",2,-2.30,0.20,-0.3,0.03,0.02,960.40,735.40,,
2023-06-05,99,LBLD88,34.09,756.0,756.0,756.0,756.0,756.00,25.00,761.60,"18,900.00",1,-5.6,0.00,-0.74,0.0,0.0,960.40,735.40,,
2023-06-11,101,LBLD88,43.89,764.2,764.2,764.1,764.1,764.12,175.00,756.00,"133,720.20",2,8.10,0.10,1.07,0.01,0.0,960.40,735.40,,
2023-06-14,102,LBLD88,54.21,779.3,779.3,779.3,779.3,779.30,15.00,764.10,"11,689.50",1,15.20,0.00,1.99,0.0,0.0,960.40,735.40,,
2023-06-28,104,LBLD88,59.59,780.0,780.0,780.0,780.0,780.00,125.00,779.30,"97,500.00",3,0.7,0.0,0.09,0.0,0.0,960.40,735.40,,
2023-07-02,105,LBLD88,57.85,795.5,795.5,795.0,795.0,795.25,50.00,780.00,"39,762.50",2,15.0,0.5,1.92,0.06,-0.03,960.40,735.40,,
2023-07-03,102,LBLD88,54.47,797.0,797.0,795.0,795.0,795.72,75.00,795.00,"59,679.00",2,0.0,2.0,0.0,0.25,-0.09,960.40,735.40,,
2023-07-04,103,LBLD88,59.72,808.5,810.9,808.5,810.9,809.68,110.00,795.00,"89,065.00",3,15.90,2.4,2.0,0.3,0.15,960.40,735.40,,
2023-07-05,100,LBLD88,53.27,801.0,801.0,801.0,801.0,801.00,25.00,810.90,"20,025.00",1,-9.9,0.00,-1.22,0.0,0.0,960.40,735.40,,
2023-07-09,104,LBLD88,54.35,799.0,816.0,799.0,816.0,804.14,146.00,801.00,"117,404.00",5,15.0,17.0,1.87,2.13,1.45,960.40,735.40,,
2023-07-12,105,LBLD88,50.09,820.0,820.0,802.0,802.0,810.69,275.00,816.00,"222,940.00",4,-14.0,18.0,-1.72,2.24,-1.08,960.40,735.40,,
2023-07-16,104,LBLD88,43.19,818.0,818.0,818.0,818.0,818.00,25.00,802.00,"20,450.00",2,16.00,0.00,2.0,0.0,0.0,960.40,735.40,,
2023-07-24,97,LBLD88,47.65,802.0,802.0,802.0,802.0,802.00,50.00,818.00,"40,100.00",1,-16.0,0.00,-1.96,0.0,0.0,960.40,735.40,,
2023-07-31,98,LBLD88,44.01,790.0,790.0,786.0,786.0,788.86,140.00,802.00,"110,440.00",2,-16.0,4.0,-2.0,0.51,-0.36,960.40,735.40,,
2023-08-06,97,LBLD88,35.05,786.0,786.0,786.0,786.0,786.00,55.00,786.00,"43,230.00",2,0.0,0.00,0.0,0.0,0.0,960.40,735.40,,
2023-08-27,102,LBLD88,27.37,770.3,770.3,770.3,770.3,770.30,25.00,786.00,"19,257.50",1,-15.7,0.00,-2.0,0.0,0.0,960.40,735.40,,
2023-09-10,102,LBLD88,27.28,770.4,770.4,770.4,770.4,770.40,25.00,770.30,"19,260.00",1,0.1,0.0,0.01,0.0,0.0,960.40,735.40,,
2023-09-18,101,LBLD88,32.09,770.1,770.1,770.1,770.1,770.10,25.00,770.40,"19,252.50",1,-0.3,0.0,-0.04,0.0,0.0,960.40,735.40,,
2023-09-26,104,LBLD88,40.45,785.5,785.5,785.5,785.5,785.50,25.00,770.10,"19,637.50",1,15.4,0.00,2.0,0.0,0.0,960.40,735.40,,
2023-09-27,102,LBLD88,43.17,772.1,772.1,772.1,772.1,772.10,25.00,785.50,"19,302.50",2,-13.4,0.0,-1.71,0.0,0.0,960.40,735.40,,
2023-09-28,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2023-10-01,104,LBLD88,40.51,772.2,772.2,772.2,772.2,772.20,25.00,772.10,"19,305.00",1,0.1,0.0,0.01,0.0,0.0,941.20,735.40,,
2023-10-31,107,LBLD88,31.16,770.0,770.0,770.0,770.0,770.00,25.00,772.20,"19,250.00",1,-2.2,0.0,-0.28,0.0,0.0,941.20,735.40,,
2023-11-22,105,LBLD88,29.04,767.0,767.0,767.0,767.0,767.00,25.00,770.00,"19,175.00",1,-3.0,0.00,-0.39,0.0,0.0,941.20,735.40,,
2024-01-07,112,LBLD88,55.54,782.3,797.9,782.3,797.9,791.66,25.00,767.00,"19,791.50",2,30.9,15.6,4.03,1.99,0.78,922.40,735.40,,
2024-01-23,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-01-29,117,LBLD88,55.41,813.8,813.8,813.8,813.8,813.80,25.00,797.90,"20,345.00",1,15.9,0.0,1.99,0.0,0.0,922.40,735.40,,
2024-01-30,116,LBLD88,60.77,830.0,830.0,830.0,830.0,830.00,100.00,813.80,"83,000.00",1,16.2,0.0,1.99,0.0,0.0,922.40,735.40,,
2024-02-20,113,LBLD88,51.07,846.6,846.6,846.6,846.6,846.60,30.00,830.00,"25,398.00",2,16.60,0.0,2.0,0.0,0.0,846.60,735.40,,
2024-02-21,114,LBLD88,49.38,880.7,880.7,880.7,880.7,874.97,15.00,846.60,"13,124.50",2,34.10,0.0,4.03,0.0,0.65,880.70,735.40,,
2024-02-25,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-02-26,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-02-27,113,LBLD88,51.84,900.0,900.0,900.0,900.0,900.00,48.00,900.00,"43,200.00",1,0.00,0.00,0.0,0.0,0.0,900.00,735.40,,
2024-02-28,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-02-29,113,LBLD88,43.18,906.0,906.0,906.0,906.0,906.00,25.00,900.00,"22,650.00",1,6.00,0.00,0.67,0.0,0.0,906.00,735.40,,
2024-03-04,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-03-05,115,LBLD88,39.14,887.9,887.9,887.9,887.9,887.90,25.00,906.00,"22,197.50",1,-18.10,0.00,-2.0,0.0,0.0,906.00,735.40,,
2024-03-07,115,LBLD88,37.8,900.0,900.0,900.0,900.0,900.00,25.00,887.90,"22,500.00",1,12.1,0.00,1.36,0.0,0.0,906.00,735.40,,
2024-03-14,113,LBLD88,49.48,903.0,921.0,903.0,921.0,911.18,55.00,900.00,"50,115.00",2,21.0,18.0,2.33,1.99,1.07,921.00,735.40,,
2024-03-17,116,LBLD88,42.97,902.6,902.6,902.6,902.6,902.60,25.00,921.00,"22,565.00",1,-18.4,0.0,-2.0,0.0,0.0,921.00,735.40,,
2024-03-26,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-03-27,116,LBLD88,42.56,901.0,901.0,901.0,901.0,901.00,25.00,902.60,"22,525.00",1,-1.6,0.00,-0.18,0.0,0.0,921.00,735.40,,
2024-04-02,116,LBLD88,46.88,919.0,920.0,919.0,920.0,919.50,50.00,901.00,"45,975.00",2,19.0,1.0,2.11,0.11,0.05,921.00,735.40,,
2024-04-09,119,LBLD88,44.73,938.0,938.0,938.0,938.0,938.00,25.00,920.00,"23,450.00",1,18.0,0.0,1.96,0.0,0.0,938.00,735.40,,
2024-04-21,108,LBLD88,53.95,956.7,988.0,956.7,988.0,980.46,285.00,938.00,"279,432.00",7,50.0,31.3,5.33,3.27,0.76,988.00,755.00,,
2024-04-22,117,LBLD88,43.75,987.1,987.1,987.1,987.1,987.10,25.00,988.00,"24,677.50",1,-0.9,0.0,-0.09,0.0,0.0,988.00,755.00,,
2024-04-24,116,LBLD88,41.8,990.0,990.0,990.0,990.0,990.00,10.00,987.10,"9,900.00",1,2.9,0.0,0.29,0.0,0.0,990.00,755.00,,
2024-04-28,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-04-29,116,LBLD88,49.18,1000.0,1000.0,1000.0,1000.0,"1,000.00",275.00,990.00,"275,000.00",1,10.0,0.0,1.01,0.0,0.0,"1,000.00",756.00,,
2024-05-02,115,LBLD88,40.6,989.0,989.0,989.0,989.0,989.00,25.00,"1,000.00","24,725.00",1,-11.0,0.0,-1.1,0.0,0.0,"1,000.00",756.00,,
2024-05-09,116,LBLD88,41.17,984.0,984.0,984.0,984.0,984.00,25.00,989.00,"24,600.00",1,-5.0,0.00,-0.51,0.0,0.0,"1,000.00",756.00,,
2024-05-12,114,LBLD88,45.27,985.0,985.0,985.0,985.0,985.00,100.00,984.00,"98,500.00",1,1.00,0.0,0.1,0.0,0.0,"1,000.00",756.00,,
2024-05-13,118,LBLD88,41.03,989.0,989.1,989.0,989.1,989.05,40.00,985.00,"39,562.00",2,4.1,0.1,0.42,0.01,0.01,"1,000.00",756.00,,
2024-05-14,120,LBLD88,42.78,1000.0,1000.0,1000.0,1000.0,"1,000.00",25.00,989.10,"25,000.00",1,10.9,0.0,1.1,0.0,0.0,"1,000.00",756.00,,
2024-05-16,119,LBLD88,39.97,999.0,999.0,999.0,999.0,999.00,10.00,"1,000.00","9,990.00",1,-1.0,0.0,-0.1,0.0,0.0,"1,000.00",756.00,,
2024-05-19,119,LBLD88,51.62,999.0,1000.0,999.0,1000.0,999.88,85.00,999.00,"84,990.00",3,1.0,1.0,0.1,0.1,0.01,"1,000.00",756.00,,
2024-06-06,116,LBLD88,40.01,980.0,980.0,980.0,980.0,980.00,25.00,"1,000.00","24,500.00",1,-20.0,0.00,-2.0,0.0,0.0,"1,000.00",764.10,,
2024-06-10,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-06-11,115,LBLD88,42.82,990.4,990.4,990.4,990.4,990.40,15.00,971.00,"14,856.00",1,19.4,0.00,2.0,0.0,0.0,"1,000.00",764.10,,
2024-06-12,115,LBLD88,43.61,973.8,973.8,973.7,973.7,973.75,50.00,990.40,"48,687.50",2,-16.7,0.1,-1.69,0.01,-0.01,"1,000.00",767.00,,
2024-06-13,112,LBLD88,44.69,993.1,993.1,993.1,993.1,993.10,10.00,973.70,"9,931.00",1,19.4,0.0,1.99,0.0,0.0,"1,000.00",767.00,,
2024-06-20,112,LBLD88,50.14,990.0,990.0,990.0,990.0,990.00,50.00,993.10,"49,500.00",1,-3.1,0.00,-0.31,0.0,0.0,"1,000.00",767.00,,
2024-06-26,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-06-27,123,LBLD88,44.45,981.0,981.0,981.0,981.0,981.00,55.00,981.00,"53,955.00",1,0.00,0.00,0.0,0.0,0.0,"1,000.00",767.00,,
2024-07-01,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-07-07,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-07-08,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-07-09,116,LBLD88,54.8,980.1,980.1,980.0,980.0,980.04,25.00,980.00,"24,501.00",2,0.0,0.1,0.0,0.01,0.0,"1,005.00",767.00,,
2024-07-11,121,LBLD88,70.01,998.0,1005.0,998.0,1005.0,"1,002.65",250.00,980.00,"250,662.50",5,25.0,7.00,2.55,0.7,0.23,"1,005.00",767.00,,
2024-07-15,117,LBLD88,66.97,995.0,1019.0,995.0,1019.0,"1,005.19",290.00,"1,005.00","291,506.00",7,14.00,24.00,1.39,2.41,1.35,"1,019.00",767.00,,
2024-07-16,114,LBLD88,71.91,1010.0,1010.0,1010.0,1010.0,"1,010.00",300.00,"1,019.00","303,000.00",1,-9.0,0.00,-0.88,0.0,0.0,"1,019.00",767.00,,
2024-07-17,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
2024-07-30,122,LBLD88,71.3,1000.0,1000.0,1000.0,1000.0,"1,000.00",125.00,"1,010.00","125,000.00",3,-10.00,0.00,-0.99,0.0,0.0,"1,019.00",767.00,877.83,0.00
