Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-12-04,192,SBD87,28.91,746.2,746.2,746.2,746.2,746.20,30.00,750.00,"22,386.00",1,-3.8,0.0,-0.51,0.0,0.0,995.00,732.60,,
2022-12-06,187,SBD87,32.32,740.2,740.2,740.2,740.2,740.20,25.00,746.20,"18,505.00",1,-6.0,0.0,-0.8,0.0,0.0,995.00,732.60,,
2022-12-11,199,SBD87,44.78,752.0,752.0,752.0,752.0,752.00,25.00,740.20,"18,800.00",1,11.8,0.0,1.59,0.0,0.0,995.00,732.60,,
2022-12-13,194,SBD87,38.57,745.3,745.3,745.3,745.3,745.30,25.00,752.00,"18,632.50",1,-6.7,0.0,-0.89,0.0,0.0,995.00,732.60,,
2022-12-14,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2022-12-15,203,SBD87,42.05,743.2,743.2,743.0,743.0,743.08,125.00,745.30,"92,885.40",4,-2.3,0.2,-0.31,0.03,-0.01,995.00,732.60,,
2022-12-19,198,SBD87,38.59,739.3,739.3,739.3,739.3,739.30,25.00,743.00,"18,482.50",1,-3.7,0.0,-0.5,0.0,0.0,995.00,732.60,,
2022-12-27,206,SBD87,55.36,750.0,765.0,750.0,765.0,753.46,130.00,739.30,"97,950.00",3,25.7,15.00,3.48,2.0,1.51,995.00,732.60,,
2022-12-29,204,SBD87,47.8,780.3,780.3,780.3,780.3,780.30,10.00,765.00,"7,803.00",1,15.3,0.0,2.0,0.0,0.0,995.00,732.60,,
2023-01-23,201,SBD87,62.11,770.0,770.0,760.0,760.0,765.00,400.00,780.30,"306,000.00",2,-20.3,10.0,-2.6,1.32,-0.66,950.90,732.60,,
2023-01-25,202,SBD87,60.01,750.0,750.0,750.0,750.0,750.00,100.00,760.00,"75,000.00",2,-10.0,0.0,-1.32,0.0,0.0,932.00,732.60,,
2023-01-26,197,SBD87,45.42,750.0,765.0,750.0,765.0,762.00,50.00,750.00,"38,100.00",3,15.0,15.0,2.0,2.0,0.39,932.00,732.60,,
2023-01-29,205,SBD87,42.42,765.0,765.0,765.0,765.0,765.00,110.00,765.00,"84,150.00",4,0.0,0.0,0.0,0.0,0.0,932.00,732.60,,
2023-01-30,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-02-26,202,SBD87,48.87,750.1,750.1,750.1,750.1,750.10,100.00,760.00,"75,010.00",1,-9.9,0.0,-1.3,0.0,0.0,887.00,732.60,,
2023-02-27,200,SBD87,34.94,765.0,765.0,765.0,765.0,765.00,25.00,750.10,"19,125.00",1,14.9,0.00,1.99,0.0,0.0,887.00,732.60,,
2023-03-05,200,SBD87,49.46,770.0,785.0,770.0,785.0,778.75,160.00,765.00,"124,600.00",5,20.0,15.0,2.61,1.95,0.8,887.00,732.60,,
2023-03-22,206,SBD87,44.21,795.0,800.5,795.0,800.5,798.47,75.00,785.00,"59,885.00",3,15.5,5.5,1.97,0.69,0.25,864.90,732.60,,
2023-04-03,201,SBD87,38.87,809.5,809.5,809.5,809.5,809.50,15.00,800.50,"12,142.50",1,9.0,0.0,1.12,0.0,0.0,864.90,732.60,,
2023-04-06,207,SBD87,43.25,793.4,793.4,793.4,793.4,793.40,220.00,809.50,"174,548.00",3,-16.1,0.0,-1.99,0.0,0.0,864.90,732.60,,
2023-04-07,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-04-13,208,SBD87,39.31,795.0,795.0,795.0,795.0,795.00,122.00,793.40,"96,990.00",2,1.6,0.00,0.2,0.0,0.0,864.90,732.60,,
2023-04-15,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-04-17,204,SBD87,29.97,779.1,780.1,779.1,780.1,780.04,155.00,795.00,"120,905.50",4,-14.9,1.0,-1.87,0.13,0.01,864.90,732.60,,
2023-04-18,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-04-19,206,SBD87,32.22,770.1,770.1,770.1,770.1,770.10,25.00,770.00,"19,252.50",1,0.1,0.0,0.01,0.0,0.0,864.90,732.60,,
2023-04-20,203,SBD87,30.82,783.0,783.0,783.0,783.0,783.00,100.00,770.10,"78,300.00",1,12.9,0.00,1.68,0.0,0.0,864.90,732.60,,
2023-04-27,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-04-30,209,SBD87,22.95,770.1,770.1,770.1,770.1,770.10,50.00,783.00,"38,505.00",2,-12.9,0.0,-1.65,0.0,0.0,864.90,732.60,,
2023-05-08,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-05-10,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-05-17,205,SBD87,27.25,770.0,770.0,770.0,770.0,770.00,25.00,770.10,"19,250.00",1,-0.1,0.0,-0.01,0.0,0.0,864.90,732.60,,
2023-05-23,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-05-30,211,SBD87,41.59,770.0,770.0,770.0,770.0,770.00,215.00,770.00,"165,550.00",3,0.0,0.00,0.0,0.0,0.0,864.90,732.60,,
2023-06-06,206,SBD87,30.09,770.0,770.0,770.0,770.0,770.00,25.00,770.00,"19,250.00",1,0.0,0.00,0.0,0.0,0.0,864.90,732.60,,
2023-06-25,211,SBD87,42.73,770.1,770.1,770.1,770.1,770.10,25.00,770.00,"19,252.50",1,0.10,0.00,0.01,0.0,0.0,864.90,732.60,,
2023-06-26,217,SBD87,49.31,785.5,785.5,785.5,785.5,785.50,30.00,770.10,"23,565.00",2,15.4,0.0,2.0,0.0,0.0,864.90,732.60,,
2023-06-28,214,SBD87,50.35,801.2,801.2,801.2,801.2,801.20,10.00,785.50,"8,012.00",1,15.7,0.0,2.0,0.0,0.0,864.90,732.60,,
2023-07-02,222,SBD87,56.72,786.0,817.0,786.0,817.0,801.45,110.00,801.20,"88,160.00",3,15.8,31.0,1.97,3.94,1.9,864.90,732.60,,
2023-07-04,218,SBD87,54.22,815.0,815.0,815.0,815.0,815.00,30.00,817.00,"24,450.00",1,-2.00,0.0,-0.24,0.0,0.0,864.90,732.60,,
2023-07-09,225,SBD87,44.21,831.3,831.3,831.3,831.3,831.30,10.00,815.00,"8,313.00",1,16.3,0.0,2.0,0.0,0.0,864.90,732.60,,
2023-07-13,230,SBD87,48.29,845.0,845.0,845.0,845.0,845.00,40.00,831.30,"33,800.00",2,13.7,0.00,1.65,0.0,0.0,864.90,732.60,,
2023-07-16,226,SBD87,44.6,857.9,857.9,857.9,857.9,857.90,10.00,845.00,"8,579.00",1,12.90,0.00,1.53,0.0,0.0,857.90,732.60,,
2023-07-25,207,SBD87,44.37,840.8,840.8,815.0,815.0,822.96,45.00,857.90,"37,033.00",3,-42.90,25.80,-5.0,3.17,-0.98,857.90,732.60,,
2023-07-26,201,SBD87,36.88,801.0,801.0,801.0,801.0,801.00,30.00,815.00,"24,030.00",1,-14.00,0.00,-1.72,0.0,0.0,857.90,732.60,,
2023-07-30,206,SBD87,43.37,801.0,801.0,800.0,800.0,800.20,125.00,801.00,"100,025.00",4,-1.0,1.00,-0.12,0.13,-0.03,857.90,732.60,,
2023-07-31,203,SBD87,36.8,815.0,815.0,815.0,815.0,815.00,25.00,800.00,"20,375.00",1,15.0,0.0,1.88,0.0,0.0,857.90,732.60,,
2023-08-01,202,SBD87,31.51,800.0,800.0,800.0,800.0,800.00,10.00,815.00,"8,000.00",1,-15.00,0.00,-1.84,0.0,0.0,857.90,732.60,,
2023-08-02,207,SBD87,34.46,784.0,784.0,784.0,784.0,784.00,25.00,800.00,"19,600.00",1,-16.0,0.00,-2.0,0.0,0.0,857.90,732.60,,
2023-08-15,214,SBD87,31.46,784.0,784.0,784.0,784.0,784.00,30.00,784.00,"23,520.00",1,0.0,0.00,0.0,0.0,0.00,857.90,732.60,,
2023-08-21,209,SBD87,35.45,774.0,789.4,774.0,789.4,776.57,60.00,784.00,"46,594.00",2,5.4,15.4,0.69,1.99,1.63,857.90,732.60,,
2023-08-22,214,SBD87,39.96,800.0,800.0,800.0,800.0,800.00,50.00,789.40,"40,000.00",1,10.6,0.0,1.34,0.0,0.0,857.90,732.60,,
2023-08-23,210,SBD87,39.11,784.0,784.0,784.0,784.0,784.00,40.00,800.00,"31,360.00",2,-16.0,0.0,-2.0,0.0,0.0,857.90,732.60,,
2023-08-24,213,SBD87,35.64,785.0,785.0,785.0,785.0,785.00,25.00,784.00,"19,625.00",1,1.0,0.0,0.13,0.0,0.0,857.90,732.60,,
2023-08-27,215,SBD87,36.25,785.0,785.0,785.0,785.0,785.00,100.00,785.00,"78,500.00",1,0.0,0.00,0.0,0.0,0.0,857.90,732.60,,
2023-08-30,213,SBD87,46.9,800.0,829.9,800.0,829.9,815.30,30.00,785.00,"24,459.00",3,44.9,29.9,5.72,3.74,1.76,857.90,732.60,,
2023-09-24,220,SBD87,56.19,813.4,813.4,813.4,813.4,813.40,60.00,829.90,"48,804.00",2,-16.50,0.00,-1.99,0.0,0.0,857.90,732.60,,
2023-09-28,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2023-10-02,221,SBD87,54.22,800.0,800.0,800.0,800.0,797.71,35.00,813.40,"27,920.00",2,-13.4,0.0,-1.65,0.0,0.29,857.90,737.00,,
2023-10-03,215,SBD87,51.87,786.0,786.0,786.0,786.0,786.00,50.00,800.00,"39,300.00",1,-14.0,0.0,-1.75,0.0,0.0,857.90,737.00,,
2023-10-05,213,SBD87,37.57,770.4,772.0,770.4,772.0,771.24,57.00,786.00,"43,960.80",2,-14.0,1.6,-1.78,0.21,0.1,857.90,737.00,,
2023-10-08,222,SBD87,29.68,772.0,772.0,772.0,772.0,772.00,15.00,772.00,"11,580.00",1,0.0,0.0,0.0,0.0,0.0,857.90,737.00,,
2023-10-09,221,SBD87,35.78,777.0,777.0,777.0,777.0,777.00,10.00,772.00,"7,770.00",1,5.0,0.0,0.65,0.0,0.0,857.90,737.00,,
2023-10-10,217,SBD87,43.75,777.0,792.0,777.0,777.0,779.50,60.00,777.00,"46,770.00",3,0.0,15.0,0.0,1.93,-0.32,857.90,737.00,,
2023-10-29,219,SBD87,42.65,792.5,792.5,792.5,792.5,792.50,10.00,777.00,"7,925.00",1,15.5,0.0,1.99,0.0,0.0,857.90,739.30,,
2023-11-05,224,SBD87,43.78,786.0,786.0,786.0,786.0,786.00,25.00,792.50,"19,650.00",1,-6.5,0.0,-0.82,0.0,0.0,857.90,739.30,,
2023-11-23,224,SBD87,53.19,801.7,819.0,785.7,819.0,804.39,155.00,786.00,"124,681.00",8,33.0,33.3,4.2,4.24,1.78,857.90,739.30,,
2023-11-28,221,SBD87,55.51,835.3,852.0,819.0,850.0,845.72,325.00,819.00,"274,860.00",8,31.0,33.0,3.79,4.03,0.5,857.90,739.30,,
2023-11-30,221,SBD87,53.05,840.0,840.0,835.0,835.0,839.00,125.00,850.00,"104,875.00",2,-15.0,5.00,-1.76,0.6,-0.48,857.90,739.30,,
2023-12-06,225,SBD87,47.14,850.0,850.0,850.0,850.0,850.00,10.00,835.00,"8,500.00",1,15.0,0.00,1.8,0.0,0.0,857.90,739.30,,
2023-12-07,232,SBD87,45.56,865.0,865.0,865.0,865.0,865.00,10.00,850.00,"8,650.00",1,15.0,0.00,1.76,0.0,0.0,865.00,739.30,,
2023-12-11,234,SBD87,44.7,848.0,860.0,842.8,842.8,847.08,185.00,865.00,"156,710.00",4,-22.2,17.2,-2.57,2.04,-0.51,865.00,739.30,,
2023-12-12,226,SBD87,45.0,826.1,842.6,826.1,842.6,834.35,50.00,842.80,"41,717.50",2,-0.20,16.50,-0.02,2.0,0.98,865.00,739.30,,
2023-12-13,225,SBD87,56.75,859.4,925.0,859.4,925.0,924.37,"10,045.00",842.60,"9,285,343.00",5,82.4,65.6,9.78,7.63,0.07,925.00,739.30,,
2023-12-19,242,SBD87,53.57,906.5,906.5,890.0,890.0,899.23,420.00,925.00,"377,677.50",10,-35.0,16.50,-3.78,1.85,-1.04,925.00,739.30,,
2023-12-20,238,SBD87,56.05,890.0,890.0,890.0,890.0,890.00,25.00,890.00,"22,250.00",1,0.00,0.00,0.0,0.0,0.0,925.00,750.00,,
2023-12-21,236,SBD87,59.56,890.0,890.0,890.0,890.0,890.00,85.00,890.00,"75,650.00",2,0.00,0.00,0.0,0.0,0.0,925.00,750.00,,
2023-12-24,240,SBD87,42.97,890.0,890.0,890.0,890.0,890.00,25.00,890.00,"22,250.00",1,0.0,0.00,0.0,0.0,0.0,925.00,750.00,,
2024-01-01,236,SBD87,45.29,902.0,902.0,890.0,890.0,898.78,205.00,890.00,"184,250.00",3,0.0,12.0,0.0,1.35,-0.99,925.00,750.00,,
2024-01-23,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2024-02-04,236,SBD87,32.48,872.2,872.2,872.2,872.2,872.20,30.00,890.00,"26,166.00",2,-17.8,0.0,-2.0,0.0,0.0,925.00,750.10,,
2024-02-05,237,SBD87,38.66,854.8,854.8,850.0,854.0,853.87,300.00,872.20,"256,160.00",3,-18.2,4.8,-2.09,0.56,0.02,925.00,750.10,,
2024-02-06,245,SBD87,41.58,850.0,870.0,844.5,870.0,859.82,200.00,854.00,"171,963.00",6,16.0,25.5,1.87,3.02,1.17,925.00,750.10,,
2024-02-07,240,SBD87,37.5,870.0,887.4,870.0,887.4,881.60,90.00,870.00,"79,344.00",2,17.4,17.4,2.0,2.0,0.65,925.00,750.10,,
2024-02-12,241,SBD87,41.56,885.0,887.0,885.0,887.0,886.60,125.00,887.40,"110,825.00",2,-0.40,2.00,-0.05,0.23,0.05,925.00,750.10,,
2024-02-14,234,SBD87,42.21,869.3,880.0,869.3,880.0,876.10,75.00,887.00,"65,707.50",3,-7.0,10.7,-0.79,1.23,0.44,925.00,750.10,,
2024-02-18,241,SBD87,41.86,890.0,890.0,890.0,890.0,890.00,150.00,880.00,"133,500.00",4,10.0,0.0,1.14,0.0,0.0,925.00,750.10,,
2024-02-20,240,SBD87,33.68,890.0,890.0,890.0,890.0,890.00,25.00,890.00,"22,250.00",1,0.00,0.0,0.0,0.0,0.0,925.00,750.10,,
2024-02-21,240,SBD87,41.66,895.0,900.0,895.0,900.0,898.68,95.00,890.00,"85,375.00",6,10.00,5.0,1.12,0.56,0.15,925.00,750.10,,
2024-02-22,237,SBD87,38.55,885.0,890.0,885.0,890.0,888.53,85.00,900.00,"75,525.00",3,-10.00,5.0,-1.11,0.56,0.17,925.00,750.10,,
2024-02-25,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2024-02-26,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2024-02-28,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2024-03-03,238,SBD87,37.59,905.0,905.0,905.0,905.0,905.00,80.00,900.00,"72,400.00",2,5.00,0.00,0.56,0.0,0.0,925.00,770.00,,
2024-03-04,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2024-03-05,244,SBD87,38.48,904.0,904.0,902.1,902.1,902.87,265.00,905.00,"239,260.50",4,-2.90,1.90,-0.32,0.21,-0.09,925.00,770.00,,
2024-03-13,239,SBD87,41.44,903.1,903.1,903.1,903.1,903.10,50.00,902.10,"45,155.00",2,1.0,0.0,0.11,0.0,0.0,925.00,770.00,,
2024-03-14,235,SBD87,49.98,915.0,921.0,915.0,921.0,920.00,60.00,903.10,"55,200.00",2,17.9,6.0,1.98,0.66,0.11,925.00,770.00,,
2024-03-18,234,SBD87,37.87,902.7,902.7,902.6,902.6,902.66,40.00,921.00,"36,106.50",2,-18.4,0.1,-2.0,0.01,-0.01,925.00,770.00,,
2024-03-19,238,SBD87,47.29,905.0,905.0,905.0,905.0,905.00,30.00,902.60,"27,150.00",1,2.4,0.00,0.27,0.0,0.0,925.00,770.00,,
2024-03-21,243,SBD87,38.04,902.1,902.1,902.1,902.1,902.10,30.00,905.00,"27,063.00",1,-2.90,0.00,-0.32,0.0,0.0,925.00,770.00,,
2024-03-26,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2024-04-01,240,SBD87,51.59,935.0,935.0,935.0,935.0,935.00,175.00,920.00,"163,625.00",2,15.0,0.0,1.63,0.0,0.0,935.00,770.00,,
2024-04-03,250,SBD87,53.55,948.0,972.7,948.0,972.7,965.16,210.00,935.00,"202,683.50",6,37.70,24.7,4.03,2.61,0.78,972.70,770.00,,
2024-04-07,238,SBD87,59.3,990.0,1002.0,990.0,990.0,"1,000.98","2,770.00",972.70,"2,772,706.50",7,17.3,12.00,1.78,1.21,-1.11,"1,002.00",770.00,,
2024-04-10,239,SBD87,49.05,975.0,975.0,975.0,975.0,975.00,175.00,990.00,"170,625.00",2,-15.0,0.00,-1.52,0.0,0.0,"1,002.00",770.00,,
2024-04-14,248,SBD87,51.15,994.5,994.5,994.5,994.5,994.50,20.00,975.00,"19,890.00",1,19.5,0.0,2.0,0.0,0.0,"1,002.00",770.00,,
2024-04-16,243,SBD87,46.19,999.9,1000.0,980.0,980.0,984.00,600.00,994.50,"590,397.50",6,-14.5,20.0,-1.46,2.04,-0.41,"1,002.00",770.00,,
2024-04-18,246,SBD87,38.5,990.0,990.0,990.0,990.0,990.00,100.00,980.00,"99,000.00",4,10.0,0.0,1.02,0.0,0.0,"1,002.00",770.00,,
2024-04-21,237,SBD87,46.0,980.0,990.0,980.0,988.0,987.25,335.00,990.00,"330,730.00",5,-2.0,10.0,-0.2,1.02,0.08,"1,002.00",770.00,,
2024-04-22,247,SBD87,40.38,1000.0,1000.0,1000.0,1000.0,"1,000.00",292.00,988.00,"292,000.00",4,12.0,0.0,1.21,0.0,0.0,"1,002.00",770.00,,
2024-04-24,242,SBD87,36.7,989.0,990.0,989.0,990.0,989.49,51.00,"1,000.00","50,464.00",2,-10.0,1.0,-1.0,0.1,0.05,"1,002.00",770.00,,
2024-04-28,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2024-04-29,244,SBD87,43.18,1000.0,1009.8,1000.0,1000.0,"1,000.60",411.00,990.00,"411,245.00",3,10.0,9.8,1.01,0.98,-0.06,"1,009.80",770.00,,
2024-04-30,249,SBD87,38.97,1000.0,1000.0,1000.0,1000.0,"1,000.00",40.00,"1,000.00","40,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,009.80",770.00,,
2024-05-02,240,SBD87,32.41,985.0,985.0,985.0,985.0,985.00,25.00,"1,000.00","24,625.00",1,-15.0,0.0,-1.5,0.0,0.0,"1,009.80",770.00,,
2024-05-05,245,SBD87,32.51,980.1,980.1,980.1,980.1,980.10,25.00,985.00,"24,502.50",1,-4.9,0.0,-0.5,0.0,0.0,"1,009.80",770.00,,
2024-05-14,249,SBD87,38.04,994.0,998.0,994.0,998.0,996.86,35.00,980.10,"34,890.00",2,17.9,4.0,1.83,0.4,0.11,"1,009.80",770.00,,
2024-05-15,241,SBD87,35.03,990.0,990.0,990.0,990.0,990.00,25.00,998.00,"24,750.00",1,-8.0,0.0,-0.8,0.0,0.0,"1,009.80",770.00,,
2024-05-19,251,SBD87,48.17,984.1,1000.0,984.1,1000.0,994.67,235.00,990.00,"233,747.50",6,10.0,15.9,1.01,1.62,0.53,"1,009.80",770.00,,
2024-05-20,245,SBD87,45.36,995.0,995.0,995.0,995.0,995.00,60.00,"1,000.00","59,700.00",2,-5.0,0.0,-0.5,0.0,0.0,"1,009.80",770.00,,
2024-05-22,241,SBD87,36.35,976.0,976.0,976.0,976.0,976.00,25.00,995.00,"24,400.00",1,-19.0,0.0,-1.91,0.0,0.0,"1,009.80",770.00,,
2024-05-26,245,SBD87,42.38,990.0,990.0,990.0,990.0,990.00,30.00,976.00,"29,700.00",1,14.0,0.0,1.43,0.0,0.0,"1,009.80",770.00,,
2024-05-29,241,SBD87,41.55,972.1,991.5,972.1,991.5,985.03,75.00,990.00,"73,877.50",2,1.50,19.40,0.15,2.0,0.65,"1,009.80",770.00,,
2024-05-30,239,SBD87,41.34,973.2,975.0,973.2,975.0,974.40,75.00,991.50,"73,080.00",2,-16.50,1.80,-1.66,0.18,0.06,"1,009.80",770.00,,
2024-06-02,255,SBD87,54.64,980.1,985.0,980.1,985.0,983.60,35.00,975.00,"34,426.00",2,10.00,4.90,1.03,0.5,0.14,"1,009.80",770.00,,
2024-06-03,246,SBD87,45.31,975.0,975.0,975.0,975.0,975.00,25.00,985.00,"24,375.00",1,-10.00,0.00,-1.02,0.0,0.0,"1,009.80",770.00,,
2024-06-04,243,SBD87,40.12,975.0,975.0,975.0,975.0,975.00,50.00,975.00,"48,750.00",2,0.00,0.00,0.0,0.0,0.0,"1,009.80",770.00,,
2024-06-05,237,SBD87,48.76,980.0,980.0,980.0,980.0,980.00,70.00,975.00,"68,600.00",4,5.00,0.00,0.51,0.0,0.0,"1,009.80",770.00,,
2024-06-06,248,SBD87,41.1,981.0,981.0,981.0,981.0,981.00,25.00,980.00,"24,525.00",1,1.0,0.00,0.1,0.0,0.0,"1,009.80",770.00,,
2024-06-09,242,SBD87,60.09,981.0,990.0,981.0,990.0,986.65,85.00,981.00,"83,865.00",4,9.0,9.00,0.92,0.92,0.34,"1,009.80",770.10,,
2024-06-10,257,SBD87,49.54,941.0,941.0,941.0,941.0,941.00,25.00,941.00,"23,525.00",1,0.00,0.00,0.0,0.0,0.0,"1,018.00",770.40,885.05,855.86
2024-06-11,241,SBD87,53.99,980.0,980.0,980.0,980.0,980.00,30.00,975.00,"29,400.00",1,5.0,0.00,0.51,0.0,0.0,"1,009.80",770.10,,
2024-06-12,240,SBD87,56.27,991.0,991.0,991.0,991.0,991.00,25.00,980.00,"24,775.00",1,11.0,0.0,1.12,0.0,0.0,"1,009.80",770.10,,
2024-06-13,243,SBD87,49.17,971.4,971.4,971.2,971.2,971.25,150.00,991.00,"145,687.50",3,-19.8,0.2,-2.0,0.02,-0.01,"1,009.80",770.10,,
2024-06-23,247,SBD87,56.04,990.0,990.0,990.0,990.0,990.00,36.00,971.20,"35,640.00",2,18.8,0.0,1.94,0.0,0.0,"1,009.80",770.10,,
