Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-10-17,107,MSLB,36.51,1061.0,1061.0,1061.0,1061.0,"1,061.00",14.00,"1,065.00","14,854.00",1,-4.0,0.0,-0.38,0.0,0.0,"2,265.00",960.00,,
2022-10-19,104,MSLB,28.57,1061.0,1061.0,1035.0,1035.0,"1,041.42",600.00,"1,061.00","624,852.00",17,-26.0,26.0,-2.45,2.51,-0.62,"2,265.00",960.00,,
2022-10-20,107,MSLB,20.86,1055.0,1055.0,1055.0,1055.0,"1,055.00",12.00,"1,035.00","12,660.00",1,20.0,0.0,1.93,0.0,0.0,"2,265.00",960.00,,
2022-10-23,109,MSLB,36.51,1033.9,1038.7,960.0,1012.5,997.45,433.00,"1,055.00","431,894.80",18,-42.5,78.7,-4.03,8.2,1.49,"2,265.00",960.00,,
2022-10-31,109,MSLB,35.49,1000.0,1010.0,992.3,1010.0,995.36,575.00,"1,012.50","572,330.90",13,-2.5,17.7,-0.25,1.78,1.45,"2,265.00",960.00,,
2022-11-01,111,MSLB,40.56,1010.0,1050.0,1000.0,1030.0,"1,026.98",205.00,"1,010.00","210,530.00",11,20.0,50.0,1.98,5.0,0.29,"2,265.00",960.00,,
2022-11-02,110,MSLB,37.86,1010.0,1050.0,994.0,994.0,"1,007.43","1,588.00","1,030.00","1,599,806.20",39,-36.0,56.0,-3.5,5.63,-1.35,"2,200.00",960.00,,
2022-11-03,107,MSLB,37.55,995.1,995.1,983.1,983.1,986.51,335.00,994.00,"330,482.00",6,-10.90,12.00,-1.1,1.22,-0.35,"2,200.00",960.00,,
2022-11-06,112,MSLB,47.0,995.0,1024.5,995.0,1024.5,"1,013.19",295.00,983.10,"298,892.50",9,41.4,29.5,4.21,2.96,1.1,"2,190.00",960.00,,
2022-11-07,109,MSLB,39.71,1010.0,1040.0,1010.0,1014.0,"1,021.27","1,385.00","1,024.50","1,414,454.40",28,-10.5,30.0,-1.02,2.97,-0.72,"2,190.00",960.00,,
2022-11-08,109,MSLB,47.79,995.0,1009.0,995.0,1000.0,"1,004.28",320.00,"1,014.00","321,369.00",8,-14.0,14.0,-1.38,1.41,-0.43,"2,190.00",960.00,,
2022-11-09,108,MSLB,46.12,1000.0,1000.0,981.0,983.2,983.32,293.00,"1,000.00","288,111.60",13,-16.8,19.0,-1.68,1.94,-0.01,"2,130.00",960.00,,
2022-11-10,108,MSLB,32.43,983.2,990.0,970.0,983.0,981.66,179.00,983.20,"175,717.40",8,-0.2,20.0,-0.02,2.06,0.14,"2,072.40",960.00,,
2022-11-13,112,MSLB,35.58,966.0,972.0,965.0,965.0,968.05,441.00,983.00,"426,911.00",10,-18.0,7.0,-1.83,0.73,-0.32,"2,072.40",960.00,,
2022-11-14,109,MSLB,38.8,963.6,998.0,963.6,998.0,971.60,67.00,965.00,"65,097.20",3,33.0,34.4,3.42,3.57,2.65,"2,072.40",960.00,,
2022-11-15,111,MSLB,41.1,1017.0,1017.0,985.0,985.0,994.78,162.00,998.00,"161,155.00",6,-13.0,32.0,-1.3,3.25,-0.99,"2,072.40",960.00,,
2022-11-16,111,MSLB,37.65,975.0,1000.0,971.0,976.0,982.46,171.00,985.00,"168,000.00",8,-9.0,29.0,-0.91,2.99,-0.66,"2,072.40",960.00,,
2022-11-17,107,MSLB,49.1,985.0,1023.0,985.0,1023.0,"1,002.03","1,090.00",976.00,"1,092,209.00",10,47.0,38.00,4.82,3.86,2.05,"2,072.40",960.00,,
2022-11-22,111,MSLB,42.51,1041.0,1041.0,997.0,997.0,"1,006.17",315.00,"1,023.00","316,943.00",14,-26.00,44.0,-2.54,4.41,-0.92,"1,953.30",960.00,,
2022-11-24,111,MSLB,46.1,981.0,997.5,978.2,991.0,985.68,492.00,997.00,"484,955.00",13,-6.0,19.3,-0.6,1.97,0.54,"1,949.00",960.00,,
2022-11-27,116,MSLB,55.11,988.0,1045.0,973.0,1045.0,979.18,789.00,991.00,"772,576.00",15,54.0,72.0,5.45,7.4,6.3,"1,919.90",960.00,,
2022-11-28,115,MSLB,47.81,1025.0,1025.0,1025.0,1025.0,"1,025.00",10.00,"1,045.00","10,250.00",1,-20.0,0.0,-1.91,0.0,0.0,"1,919.90",960.00,,
2022-11-29,113,MSLB,44.9,1004.5,1023.9,1004.5,1023.9,"1,010.76",31.00,"1,025.00","31,333.50",2,-1.1,19.4,-0.11,1.93,1.28,"1,919.90",960.00,,
2022-11-30,115,MSLB,51.43,1004.0,1023.0,1002.0,1023.0,"1,008.87",952.00,"1,023.90","960,442.00",16,-0.9,21.0,-0.09,2.1,1.38,"1,919.90",960.00,,
2022-12-01,161,MSLB,62.37,1358.0,1420.8,1351.1,1420.0,"1,376.61","9,562.00","1,369.00","13,163,097.40",89,51.00,69.70,3.73,5.16,3.06,"1,523.50",699.30,"1,156.04","1,037.95"
2022-12-04,117,MSLB,47.63,1025.0,1035.0,1025.0,1025.0,"1,027.30","1,005.00","1,022.00","1,032,440.00",19,3.0,10.0,0.29,0.98,-0.22,"1,919.90",960.00,,
2022-12-05,116,MSLB,31.18,1020.0,1020.0,1010.0,1010.0,"1,010.49",204.00,"1,025.00","206,140.00",2,-15.0,10.0,-1.46,0.99,-0.05,"1,919.90",960.00,,
2022-12-06,114,MSLB,32.21,1020.0,1024.1,1000.0,1015.0,"1,009.05",293.00,"1,010.00","295,652.00",12,5.0,24.1,0.5,2.41,0.59,"1,919.90",960.00,,
2022-12-07,118,MSLB,31.88,1035.3,1035.3,1009.4,1009.4,"1,012.07",586.00,"1,015.00","593,074.40",10,-5.6,25.9,-0.55,2.57,-0.26,"1,919.90",960.00,,
2022-12-11,121,MSLB,32.9,1010.0,1029.0,1010.0,1027.0,"1,022.16",31.00,"1,009.40","31,687.00",3,17.6,19.0,1.74,1.88,0.47,"1,919.90",960.00,,
2022-12-12,119,MSLB,45.69,1015.0,1039.0,1010.0,1039.0,"1,026.16",229.00,"1,027.00","234,989.60",6,12.0,29.0,1.17,2.87,1.24,"1,919.90",960.00,,
2022-12-13,119,MSLB,39.05,1050.0,1050.0,1020.0,1039.0,"1,022.25",171.00,"1,039.00","174,804.00",9,0.0,30.0,0.0,2.94,1.61,"1,919.90",960.00,,
2022-12-14,161,MSLB,62.37,1358.0,1420.8,1351.1,1420.0,"1,376.61","9,562.00","1,369.00","13,163,097.40",89,51.00,69.70,3.73,5.16,3.06,"1,523.50",699.30,"1,156.04","1,037.95"
2022-12-15,123,MSLB,34.23,1039.0,1058.0,1039.0,1058.0,"1,045.76",147.00,"1,039.00","153,726.80",6,19.0,19.0,1.83,1.83,1.16,"1,919.90",960.00,,
2022-12-18,120,MSLB,23.36,1036.9,1036.9,1036.0,1036.0,"1,036.45",20.00,"1,058.00","20,729.00",2,-22.0,0.9,-2.08,0.09,-0.04,"1,919.90",960.00,,
2022-12-19,122,MSLB,27.42,1036.0,1056.0,1034.9,1034.9,"1,046.36",106.00,"1,036.00","110,914.00",6,-1.1,21.1,-0.11,2.04,-1.11,"1,919.90",960.00,,
2022-12-20,123,MSLB,29.4,1015.0,1020.1,1005.0,1020.0,"1,017.98",214.00,"1,034.90","217,848.00",10,-14.9,15.1,-1.44,1.5,0.2,"1,919.90",960.00,,
2022-12-21,121,MSLB,28.15,1020.0,1020.0,990.0,990.0,998.47,242.00,"1,020.00","241,629.90",9,-30.0,30.0,-2.94,3.03,-0.86,"1,919.90",960.00,,
2022-12-22,118,MSLB,28.95,992.0,1026.0,991.0,1026.0,999.97,519.00,990.00,"518,984.00",10,36.0,35.0,3.64,3.53,2.54,"1,919.90",960.00,,
2022-12-26,118,MSLB,38.76,1046.0,1066.7,1007.0,1066.7,"1,038.40",222.00,"1,026.00","230,524.90",10,40.7,59.7,3.97,5.93,2.65,"1,919.90",960.00,,
2022-12-27,125,MSLB,55.06,1085.0,1088.0,1055.0,1076.0,"1,067.47","1,137.00","1,066.70","1,213,708.30",34,9.3,33.00,0.87,3.13,0.79,"1,744.00",960.00,,
2022-12-28,123,MSLB,54.4,1060.0,1060.0,1020.0,1020.0,"1,042.57",775.00,"1,076.00","807,989.00",20,-56.0,40.0,-5.2,3.92,-2.21,"1,744.00",960.00,,
2022-12-29,124,MSLB,56.05,1015.0,1082.4,1015.0,1082.4,"1,053.89","1,604.00","1,020.00","1,690,442.00",16,62.4,67.4,6.12,6.64,2.63,"1,744.00",960.00,,
2023-01-01,127,MSLB,41.28,1100.0,1122.0,1078.0,1078.0,"1,098.93",366.00,"1,082.40","402,208.00",11,-4.4,44.00,-0.41,4.08,-1.94,"1,744.00",960.00,,
2023-01-02,120,MSLB,39.91,1078.0,1099.0,1068.0,1078.0,"1,084.58",288.00,"1,078.00","312,360.00",10,0.0,31.0,0.0,2.9,-0.61,"1,744.00",960.00,,
2023-01-03,123,MSLB,58.97,1057.0,1099.5,1057.0,1063.3,"1,077.11",796.00,"1,078.00","857,380.00",15,-14.7,42.5,-1.36,4.02,-1.3,"1,744.00",960.00,,
2023-01-04,123,MSLB,53.53,1075.0,1149.0,1070.0,1135.0,"1,105.65",791.00,"1,063.30","874,568.00",31,71.7,79.0,6.74,7.38,2.59,"1,744.00",960.00,,
2023-01-05,121,MSLB,62.26,1157.7,1223.9,1120.0,1223.9,"1,169.85","2,216.00","1,135.00","2,592,387.40",59,88.9,103.9,7.83,9.28,4.42,"1,744.00",960.00,,
2023-01-08,124,MSLB,60.31,1248.0,1271.8,1201.1,1225.1,"1,249.52","1,249.00","1,223.90","1,560,644.60",26,1.20,70.70,0.1,5.89,-1.99,"1,744.00",960.00,,
2023-01-09,123,MSLB,63.44,1216.0,1260.0,1216.0,1230.9,"1,233.79","1,480.00","1,225.10","1,826,016.10",32,5.8,44.0,0.47,3.62,-0.24,"1,744.00",960.00,,
2023-01-18,118,MSLB,55.84,1255.0,1280.0,1231.1,1235.0,"1,257.27","1,061.00","1,230.90","1,333,965.10",38,4.1,48.9,0.33,3.97,-1.8,"1,715.00",960.00,,
2023-01-19,116,MSLB,51.41,1225.0,1268.0,1210.3,1250.1,"1,227.19","1,696.00","1,235.00","2,081,308.60",36,15.1,57.7,1.22,4.77,1.83,"1,715.00",960.00,,
2023-01-23,122,MSLB,45.11,1232.0,1244.0,1207.8,1244.0,"1,230.89",550.00,"1,250.10","676,992.00",16,-6.1,36.2,-0.49,3.0,1.05,"1,700.00",960.00,,
2023-01-24,120,MSLB,43.74,1221.0,1240.0,1220.0,1240.0,"1,229.09",357.00,"1,244.00","438,786.00",15,-4.0,20.0,-0.32,1.64,0.88,"1,670.00",960.00,,
2023-01-25,119,MSLB,46.68,1240.0,1264.8,1225.6,1255.0,"1,248.82",659.00,"1,240.00","822,969.40",12,15.0,39.2,1.21,3.2,0.49,"1,670.00",960.00,,
2023-01-26,117,MSLB,39.82,1235.0,1249.0,1226.0,1226.0,"1,231.60",200.00,"1,255.00","246,320.00",6,-29.0,23.0,-2.31,1.88,-0.46,"1,670.00",960.00,,
2023-01-29,121,MSLB,35.37,1220.0,1220.0,1212.0,1214.0,"1,213.49",78.00,"1,226.00","94,652.00",3,-12.0,8.0,-0.98,0.66,0.04,"1,670.00",960.00,,
2023-01-30,161,MSLB,62.37,1358.0,1420.8,1351.1,1420.0,"1,376.61","9,562.00","1,369.00","13,163,097.40",89,51.00,69.70,3.73,5.16,3.06,"1,523.50",699.30,"1,156.04","1,037.95"
2023-01-31,121,MSLB,34.22,1180.0,1198.0,1180.0,1180.0,"1,182.88",339.00,"1,182.00","400,996.80",9,-2.0,18.0,-0.17,1.53,-0.24,"1,670.00",960.00,,
2023-02-01,118,MSLB,33.11,1160.2,1160.2,1160.1,1160.1,"1,160.12",121.00,"1,180.00","140,374.20",4,-19.9,0.1,-1.69,0.01,0.0,"1,670.00",960.00,,
2023-02-02,120,MSLB,36.29,1155.0,1164.1,1141.1,1142.0,"1,150.33",581.00,"1,160.10","668,341.00",7,-18.1,23.0,-1.56,2.02,-0.73,"1,655.00",960.00,,
2023-02-05,123,MSLB,35.6,1150.0,1180.0,1145.0,1180.0,"1,157.50",284.00,"1,142.00","328,731.20",12,38.0,35.0,3.33,3.06,1.91,"1,644.00",960.00,,
2023-02-06,122,MSLB,41.21,1160.0,1245.0,1151.0,1245.0,"1,167.09",270.00,"1,180.00","315,113.00",12,65.0,94.0,5.51,8.17,6.26,"1,644.00",960.00,,
2023-02-07,125,MSLB,47.96,1230.0,1245.0,1205.4,1245.0,"1,234.67","1,004.00","1,245.00","1,239,609.00",29,0.0,39.6,0.0,3.29,0.83,"1,621.00",960.00,,
2023-02-08,122,MSLB,50.03,1245.0,1275.0,1220.0,1239.5,"1,256.67",362.00,"1,245.00","454,916.00",14,-5.5,55.0,-0.44,4.51,-1.39,"1,621.00",960.00,,
2023-02-09,123,MSLB,38.35,1220.0,1240.0,1220.0,1240.0,"1,225.00",40.00,"1,239.50","49,000.00",4,0.5,20.0,0.04,1.64,1.21,"1,595.00",960.00,,
2023-02-12,118,MSLB,35.59,1215.2,1216.0,1191.0,1191.0,"1,203.28","1,055.00","1,240.00","1,269,457.00",18,-49.0,25.0,-3.95,2.1,-1.03,"1,590.00",960.00,,
2023-02-14,122,MSLB,32.81,1190.0,1213.8,1158.8,1213.8,"1,169.29",630.00,"1,191.00","736,654.30",17,22.80,55.0,1.91,4.75,3.67,"1,590.00",960.00,,
2023-02-15,122,MSLB,33.17,1191.1,1191.1,1159.4,1159.4,"1,170.19",389.00,"1,213.80","455,203.30",14,-54.40,31.70,-4.48,2.73,-0.93,"1,590.00",960.00,,
2023-02-16,121,MSLB,30.58,1140.0,1140.0,1125.1,1125.1,"1,136.28",180.00,"1,159.40","204,531.00",6,-34.30,14.90,-2.96,1.32,-0.99,"1,590.00",960.00,,
2023-02-20,121,MSLB,28.21,1147.0,1147.0,1101.7,1110.0,"1,108.27",149.00,"1,125.10","165,132.00",6,-15.1,45.3,-1.34,4.11,0.16,"1,530.00",960.00,,
2023-02-22,127,MSLB,29.96,1088.0,1107.0,1029.0,1086.0,"1,055.07",320.00,"1,110.00","337,621.00",12,-24.0,78.0,-2.16,7.58,2.85,"1,524.00",960.00,,
2023-02-23,123,MSLB,34.26,1064.3,1064.3,977.4,977.4,997.72,"2,669.00","1,086.00","2,662,923.40",44,-108.6,86.9,-10.0,8.89,-2.08,"1,524.00",960.00,,
2023-02-26,121,MSLB,38.08,977.0,992.0,920.0,975.0,954.86,"1,486.00",977.40,"1,418,920.00",35,-2.4,72.0,-0.25,7.83,2.07,"1,513.00",920.00,,
2023-02-27,122,MSLB,32.01,971.0,994.5,952.0,955.0,967.25,562.00,975.00,"543,595.00",16,-20.0,42.50,-2.05,4.46,-1.28,"1,513.00",920.00,,
2023-02-28,124,MSLB,33.01,950.0,987.0,932.0,980.0,943.77,471.00,955.00,"444,514.00",11,25.0,55.0,2.62,5.9,3.7,"1,513.00",920.00,,
2023-03-01,121,MSLB,39.6,980.0,980.0,960.4,960.4,962.91,220.00,980.00,"211,841.00",10,-19.60,19.60,-2.0,2.04,-0.26,"1,513.00",920.00,,
2023-03-02,122,MSLB,36.99,942.0,956.0,907.1,956.0,920.63,451.00,960.40,"415,204.00",16,-4.4,48.9,-0.46,5.39,3.7,"1,513.00",907.10,,
2023-03-05,122,MSLB,34.64,936.9,936.9,900.0,900.0,909.52,340.00,956.00,"309,236.00",8,-56.0,36.9,-5.86,4.1,-1.06,"1,513.00",900.00,,
2023-03-07,121,MSLB,36.52,885.0,913.9,855.0,896.0,886.76,836.00,900.00,"741,332.00",21,-4.0,58.9,-0.44,6.89,1.03,"1,513.00",855.00,,
2023-03-09,120,MSLB,36.63,913.0,979.5,913.0,950.0,940.41,193.00,896.00,"181,500.00",10,54.0,66.5,6.03,7.28,1.01,"1,513.00",855.00,,
2023-03-12,121,MSLB,39.17,935.0,935.0,916.4,935.0,921.69,725.00,950.00,"668,224.80",19,-15.0,18.6,-1.58,2.03,1.42,"1,513.00",855.00,,
2023-03-13,120,MSLB,38.55,918.0,925.0,907.1,908.1,910.57,625.00,935.00,"569,105.50",7,-26.9,17.9,-2.88,1.97,-0.27,"1,513.00",855.00,,
2023-03-14,120,MSLB,40.16,892.2,924.0,890.2,924.0,893.12,370.00,908.10,"330,454.00",14,15.9,33.8,1.75,3.8,3.34,"1,513.00",855.00,,
2023-03-15,118,MSLB,31.93,905.6,910.0,893.1,895.0,898.06,187.00,924.00,"167,937.70",6,-29.00,16.9,-3.14,1.89,-0.34,"1,513.00",855.00,,
2023-03-16,118,MSLB,39.31,880.0,880.0,868.0,868.0,877.34,573.00,895.00,"502,715.00",14,-27.0,12.0,-3.02,1.38,-1.08,"1,513.00",855.00,,
2023-03-19,120,MSLB,34.57,885.3,887.0,875.0,875.0,879.73,263.00,868.00,"231,368.00",13,7.0,12.0,0.81,1.37,-0.54,"1,499.00",855.00,,
2023-03-20,119,MSLB,36.72,862.0,894.0,860.0,894.0,871.53,"1,092.00",875.00,"951,716.00",18,19.0,34.0,2.17,3.95,2.51,"1,499.00",855.00,,
2023-03-22,122,MSLB,40.5,911.8,979.9,880.0,905.7,942.64,"1,747.00",894.00,"1,646,796.50",39,11.7,99.9,1.31,11.35,-4.08,"1,499.00",855.00,,
2023-03-23,121,MSLB,44.5,890.0,900.0,888.1,898.0,892.52,965.00,905.70,"861,284.00",21,-7.7,11.9,-0.85,1.34,0.61,"1,499.00",855.00,,
2023-03-26,123,MSLB,36.63,880.1,915.0,834.0,850.0,845.49,"1,350.00",898.00,"1,141,415.80",34,-48.0,81.0,-5.35,9.71,0.53,"1,432.00",834.00,,
2023-03-27,121,MSLB,37.05,860.0,860.0,805.0,805.0,817.56,631.00,850.00,"515,879.00",21,-45.0,55.0,-5.29,6.83,-1.56,"1,432.00",805.00,,
