Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-05,141,NICL,36.73,498.0,505.0,498.0,502.3,499.62,"28,020.00",499.00,"13,999,307.60",71,3.3,7.0,0.66,1.41,0.53,821.00,385.10,,
2023-04-06,146,NICL,22.79,502.1,507.0,500.0,502.0,502.75,"13,049.00",502.30,"6,560,335.20",59,-0.3,7.0,-0.06,1.4,-0.15,821.00,385.10,,
2023-04-07,189,NICL,60.56,977.0,990.0,953.0,975.0,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,"1,023.00",695.00,856.95,851.29
2023-04-09,149,NICL,27.96,502.0,509.0,494.0,494.0,495.86,"10,081.00",502.00,"4,998,782.90",80,-8.0,15.0,-1.59,3.04,-0.38,821.00,385.10,,
2023-04-10,142,NICL,33.77,503.5,503.5,494.0,495.0,496.90,"6,117.00",494.00,"3,039,522.90",62,1.0,9.5,0.2,1.92,-0.38,821.00,385.10,,
2023-04-11,143,NICL,43.88,496.1,506.9,496.1,505.0,502.05,"8,507.00",495.00,"4,270,961.70",62,10.00,10.80,2.02,2.18,0.58,821.00,385.10,,
2023-04-12,146,NICL,53.67,511.0,525.0,499.9,520.0,512.41,"27,962.00",505.00,"14,328,130.10",164,15.00,25.10,2.97,5.02,1.46,779.10,385.10,,
2023-04-13,147,NICL,50.94,529.0,530.4,510.1,517.2,520.49,"31,681.00",520.00,"16,489,774.00",124,-2.8,20.30,-0.54,3.98,-0.64,779.10,385.10,,
2023-04-15,189,NICL,60.56,977.0,990.0,953.0,975.0,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,"1,023.00",695.00,856.95,851.29
2023-04-16,146,NICL,44.03,517.0,524.0,512.2,518.5,517.77,"10,915.00",517.20,"5,651,426.80",73,1.3,11.8,0.25,2.3,0.14,779.10,385.10,,
2023-04-17,144,NICL,42.37,522.0,525.6,512.0,518.0,517.11,"7,545.00",518.50,"3,901,606.90",78,-0.5,13.6,-0.1,2.66,0.17,779.10,385.10,,
2023-04-18,189,NICL,60.56,977.0,990.0,953.0,975.0,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,"1,023.00",695.00,856.95,851.29
2023-04-19,147,NICL,51.62,522.9,528.7,517.0,528.7,523.38,"14,368.00",519.10,"7,519,870.10",86,9.6,11.7,1.85,2.26,1.01,779.10,385.10,,
2023-04-20,144,NICL,41.89,531.0,537.0,520.0,520.0,527.83,"17,427.00",528.70,"9,198,525.90",118,-8.7,17.00,-1.65,3.27,-1.51,779.10,385.10,,
2023-04-23,142,NICL,31.5,521.0,526.9,514.1,519.9,516.20,"5,640.00",520.00,"2,911,384.10",51,-0.1,12.8,-0.02,2.49,0.71,779.10,385.10,,
2023-04-24,145,NICL,41.62,521.0,525.0,517.1,522.0,521.18,"7,147.00",519.90,"3,724,880.90",42,2.1,7.9,0.4,1.53,0.16,779.10,385.10,,
2023-04-25,139,NICL,27.99,520.5,530.0,520.5,525.0,525.14,"10,132.00",522.00,"5,320,764.70",59,3.0,9.5,0.57,1.83,-0.03,779.10,385.10,,
2023-04-26,142,NICL,44.08,528.0,529.0,521.0,525.0,526.09,"8,937.00",525.00,"4,701,629.20",92,0.0,8.0,0.0,1.54,-0.21,740.00,385.10,,
2023-04-27,189,NICL,60.56,977.0,990.0,953.0,975.0,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,"1,023.00",695.00,856.95,851.29
2023-04-30,147,NICL,25.96,520.0,526.5,518.2,518.2,523.19,"10,357.00",526.00,"5,418,682.60",58,-7.8,8.3,-1.48,1.6,-0.96,720.00,385.10,,
2023-05-02,149,NICL,23.02,518.0,519.0,513.0,518.0,515.03,"2,463.00",518.20,"1,268,511.20",26,-0.2,6.0,-0.04,1.17,0.57,720.00,385.10,,
2023-05-03,143,NICL,23.63,518.0,522.8,515.2,522.0,519.00,"3,721.00",518.00,"1,931,196.70",33,4.0,7.6,0.77,1.48,0.57,720.00,385.10,,
2023-05-04,151,NICL,29.26,517.4,528.8,512.3,522.1,518.74,"10,300.00",522.00,"5,343,034.00",71,0.1,16.5,0.02,3.22,0.64,720.00,385.10,,
2023-05-07,144,NICL,27.74,514.0,521.0,514.0,519.0,518.23,"5,532.00",522.10,"2,866,837.20",38,-3.1,7.0,-0.59,1.36,0.15,709.90,385.10,,
2023-05-08,189,NICL,60.56,977.0,990.0,953.0,975.0,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,"1,023.00",695.00,856.95,851.29
2023-05-09,145,NICL,26.4,518.0,519.0,515.2,519.0,517.93,"5,210.00",518.00,"2,698,396.00",27,1.0,3.8,0.19,0.74,0.21,709.90,385.10,,
2023-05-10,189,NICL,60.56,977.0,990.0,953.0,975.0,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,"1,023.00",695.00,856.95,851.29
2023-05-11,143,NICL,40.39,525.0,527.0,518.3,524.0,521.12,"4,294.00",522.10,"2,237,700.00",40,1.9,8.7,0.36,1.68,0.55,709.90,385.10,,
2023-05-14,144,NICL,44.06,530.0,538.0,523.0,524.9,526.46,"12,533.00",524.00,"6,598,181.20",101,0.9,15.0,0.17,2.87,-0.3,666.50,385.10,,
2023-05-15,148,NICL,43.04,524.9,531.0,521.5,530.0,525.74,"8,585.00",524.90,"4,513,461.80",68,5.1,9.5,0.97,1.82,0.8,666.50,385.10,,
2023-05-16,150,NICL,49.7,532.0,559.0,530.0,548.0,546.63,"30,553.00",530.00,"16,701,296.80",255,18.0,29.0,3.4,5.47,0.25,666.50,385.10,,
2023-05-17,145,NICL,51.0,551.6,573.5,543.1,573.0,566.63,"30,184.00",548.00,"17,103,128.30",262,25.0,30.4,4.56,5.6,1.11,666.50,385.10,,
2023-05-18,145,NICL,53.62,576.0,585.0,563.5,575.0,579.14,"34,293.00",573.00,"19,860,439.60",226,2.0,21.5,0.35,3.82,-0.72,645.00,385.10,,
2023-05-21,153,NICL,52.0,576.0,587.5,566.0,570.0,577.82,"39,170.00",575.00,"22,633,109.20",221,-5.00,21.50,-0.87,3.8,-1.37,630.00,385.10,,
2023-05-22,150,NICL,47.32,581.0,593.0,567.5,589.0,583.89,"30,078.00",570.00,"17,562,258.20",210,19.00,25.50,3.33,4.49,0.87,630.00,385.10,,
2023-05-23,189,NICL,60.56,977.0,990.0,953.0,975.0,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,"1,023.00",695.00,856.95,851.29
2023-05-24,151,NICL,48.37,591.7,615.0,591.7,610.0,605.98,"34,378.00",601.00,"20,832,483.00",262,9.00,23.30,1.5,3.94,0.66,630.00,385.10,,
2023-05-28,147,NICL,48.41,614.0,614.0,584.4,585.8,599.07,"45,910.00",610.00,"27,503,487.60",295,-24.20,29.60,-3.97,5.07,-2.27,630.00,385.10,,
2023-05-30,150,NICL,38.83,585.0,585.0,566.0,568.0,574.70,"34,608.00",585.80,"19,889,151.80",242,-17.8,19.00,-3.04,3.36,-1.18,630.00,385.10,,
2023-05-31,142,NICL,37.94,556.7,579.0,549.0,552.0,561.20,"46,138.00",568.00,"25,892,502.60",225,-16.00,30.00,-2.82,5.46,-1.67,615.00,385.10,,
2023-06-01,150,NICL,39.07,555.0,576.3,548.0,572.0,561.84,"45,500.00",552.00,"25,563,881.00",268,20.0,28.30,3.62,5.16,1.78,615.00,385.10,,
2023-06-04,148,NICL,47.77,583.0,608.0,582.2,600.0,595.01,"41,461.00",572.00,"24,669,668.90",234,28.00,25.8,4.9,4.43,0.83,615.00,385.10,,
2023-06-05,153,NICL,49.39,599.0,616.0,589.0,589.0,603.53,"55,864.00",600.00,"33,715,509.00",308,-11.0,27.00,-1.83,4.58,-2.47,616.00,385.10,,
2023-06-06,147,NICL,50.56,599.0,615.0,589.0,615.0,605.00,"27,778.00",589.00,"16,805,657.50",213,26.0,26.00,4.41,4.41,1.63,616.00,385.10,,
2023-06-07,141,NICL,44.98,620.0,623.0,603.0,605.0,614.17,"34,170.00",615.00,"20,986,191.50",288,-10.0,20.0,-1.63,3.32,-1.52,623.00,385.10,,
2023-06-08,150,NICL,44.96,602.0,634.0,599.0,631.0,618.90,"44,700.00",605.00,"27,664,658.70",331,26.0,35.0,4.3,5.84,1.92,634.00,385.10,,
2023-06-11,151,NICL,53.73,641.0,664.9,638.0,659.0,649.50,"41,810.00",631.00,"27,155,780.20",345,28.00,26.90,4.44,4.22,1.44,664.90,385.10,,
2023-06-12,159,NICL,47.01,670.0,670.0,643.0,657.9,653.72,"38,113.00",659.00,"24,915,308.20",282,-1.10,27.00,-0.17,4.2,0.64,670.00,385.10,,
2023-06-13,151,NICL,53.0,657.0,688.6,644.9,670.0,676.89,"45,839.00",657.90,"31,028,174.80",334,12.10,43.70,1.84,6.78,-1.03,688.60,385.10,,
2023-06-14,152,NICL,52.9,670.0,705.0,666.0,689.0,682.47,"62,151.00",670.00,"42,416,373.00",407,19.00,39.00,2.84,5.86,0.95,705.00,385.10,,
2023-06-15,149,NICL,48.7,697.9,706.6,686.1,699.0,696.55,"49,347.00",689.00,"34,372,874.40",302,10.0,20.50,1.45,2.99,0.35,706.60,385.10,,
2023-06-18,158,NICL,58.88,700.0,768.9,700.0,768.9,749.33,"67,472.00",699.00,"50,558,869.40",569,69.9,68.90,10.0,9.84,2.55,768.90,385.10,,
2023-06-19,150,NICL,57.85,784.0,813.0,758.0,767.0,782.53,"100,051.00",768.90,"78,292,890.30",696,-1.90,55.00,-0.25,7.26,-2.02,813.00,385.10,,
2023-06-20,149,NICL,50.71,781.0,800.0,732.0,750.0,769.58,"48,878.00",767.00,"37,615,727.40",408,-17.0,68.0,-2.22,9.29,-2.61,813.00,385.10,,
2023-06-21,148,NICL,52.62,750.0,785.0,740.0,768.9,766.66,"69,418.00",750.00,"53,220,014.50",437,18.9,45.00,2.52,6.08,0.29,813.00,385.10,,
2023-06-22,150,NICL,49.06,770.0,810.0,770.0,804.0,795.82,"73,341.00",768.90,"58,366,491.40",517,35.10,40.00,4.56,5.19,1.02,813.00,385.10,,
2023-06-25,149,NICL,63.72,808.0,884.4,808.0,882.3,861.08,"139,097.00",804.00,"119,773,037.30","1,038",78.30,76.40,9.74,9.46,2.41,884.40,385.10,,
2023-06-26,157,NICL,58.46,898.0,907.0,867.0,877.7,882.06,"70,581.00",882.30,"62,256,326.70",551,-4.6,40.0,-0.52,4.61,-0.5,907.00,385.10,,
2023-06-27,153,NICL,53.44,889.0,889.0,852.0,868.0,865.89,"75,426.00",877.70,"65,310,379.30",583,-9.70,37.00,-1.11,4.34,0.24,907.00,385.10,,
2023-06-28,155,NICL,49.31,875.0,891.8,856.0,875.0,872.87,"87,408.00",868.00,"76,296,135.20",552,7.0,35.8,0.81,4.18,0.24,907.00,385.10,,
2023-07-02,162,NICL,43.5,890.0,892.0,844.7,848.0,868.80,"54,699.00",875.00,"47,522,597.90",473,-27.0,47.3,-3.09,5.6,-2.45,907.00,385.10,,
2023-07-03,155,NICL,42.67,848.0,867.0,830.1,840.0,848.70,"63,541.00",848.00,"53,927,036.00",506,-8.0,36.9,-0.94,4.45,-1.04,907.00,385.10,,
2023-07-04,158,NICL,44.11,856.8,873.0,839.0,855.0,851.21,"43,832.00",840.00,"37,310,200.00",285,15.00,34.0,1.79,4.05,0.44,907.00,385.10,,
2023-07-05,152,NICL,37.36,870.0,870.0,822.2,829.9,835.14,"40,646.00",855.00,"33,945,189.20",350,-25.1,47.80,-2.94,5.81,-0.63,907.00,385.10,,
2023-07-06,153,NICL,39.37,842.0,842.0,804.0,815.8,817.04,"43,067.00",829.90,"35,187,624.30",351,-14.1,38.00,-1.7,4.73,-0.15,907.00,385.10,,
2023-07-09,163,NICL,41.31,815.0,858.1,815.0,858.1,833.52,"43,066.00",815.80,"35,896,529.60",353,42.3,43.1,5.19,5.29,2.86,907.00,385.10,,
2023-07-10,165,NICL,39.05,874.0,874.0,842.0,849.0,856.03,"36,125.00",858.10,"30,923,907.50",312,-9.10,32.00,-1.06,3.8,-0.83,907.00,385.10,,
2023-07-11,157,NICL,38.33,855.0,855.0,831.2,836.1,836.64,"32,165.00",849.00,"26,910,600.30",229,-12.9,23.80,-1.52,2.86,-0.06,907.00,385.10,,
2023-07-12,165,NICL,39.31,830.0,856.0,830.0,848.0,847.66,"16,944.00",836.10,"14,362,752.00",132,11.9,26.0,1.42,3.13,0.04,907.00,385.10,,
2023-07-13,164,NICL,35.18,862.0,864.0,831.0,836.0,842.09,"18,079.00",848.00,"15,224,064.30",199,-12.0,33.00,-1.42,3.97,-0.73,907.00,385.10,,
2023-07-16,164,NICL,37.26,833.0,840.0,818.0,820.0,823.80,"33,122.00",836.00,"27,286,057.60",212,-16.00,22.00,-1.91,2.69,-0.46,907.00,385.10,,
2023-07-17,143,NICL,42.03,810.1,848.0,810.1,842.0,833.44,"22,387.00",820.00,"18,658,304.00",185,22.0,37.90,2.68,4.68,1.02,907.00,385.10,,
2023-07-18,141,NICL,43.61,857.0,860.0,840.0,846.0,850.26,"72,623.00",842.00,"61,748,375.60",319,4.00,20.00,0.48,2.38,-0.5,907.00,385.10,,
2023-07-19,145,NICL,42.82,860.8,860.8,833.1,840.5,839.38,"25,929.00",846.00,"21,764,259.50",141,-5.5,27.70,-0.65,3.32,0.13,907.00,385.10,,
2023-07-20,149,NICL,41.39,841.0,842.9,825.1,825.2,835.12,"14,012.00",840.50,"11,701,758.80",131,-15.30,17.80,-1.82,2.16,-1.2,907.00,385.10,,
2023-07-23,149,NICL,42.43,828.0,845.0,824.0,837.0,834.51,"25,608.00",825.20,"21,370,084.80",200,11.8,21.00,1.43,2.55,0.3,907.00,385.10,,
2023-07-24,149,NICL,46.01,842.0,842.0,820.0,821.0,830.84,"27,205.00",837.00,"22,602,900.40",194,-16.0,22.00,-1.91,2.68,-1.2,907.00,385.10,,
2023-07-25,151,NICL,41.36,824.0,825.0,810.0,810.0,815.19,"16,110.00",821.00,"13,132,784.00",158,-11.00,15.00,-1.34,1.85,-0.64,907.00,385.10,,
2023-07-26,146,NICL,43.77,810.0,820.0,794.0,795.0,803.80,"27,749.00",810.00,"22,304,784.20",247,-15.00,26.00,-1.85,3.27,-1.11,907.00,385.10,,
2023-07-27,153,NICL,38.72,810.0,810.0,780.0,780.0,788.33,"21,816.00",795.00,"17,198,221.10",177,-15.0,30.00,-1.89,3.85,-1.07,907.00,385.10,,
2023-07-30,147,NICL,44.02,794.0,794.0,751.0,754.8,760.36,"40,317.00",780.00,"30,655,478.10",300,-25.2,43.00,-3.23,5.73,-0.74,907.00,385.10,,
2023-07-31,149,NICL,37.78,755.0,775.0,750.0,760.0,762.78,"10,427.00",754.80,"7,953,476.00",155,5.2,25.0,0.69,3.33,-0.37,907.00,385.10,,
2023-08-01,147,NICL,37.17,765.0,765.0,730.0,732.0,740.68,"16,244.00",760.00,"12,031,669.00",206,-28.00,35.00,-3.68,4.79,-1.19,907.00,385.10,,
2023-08-02,149,NICL,39.19,727.0,740.0,708.0,740.0,723.62,"15,463.00",732.00,"11,189,321.00",179,8.0,32.00,1.09,4.52,2.21,907.00,385.10,,
2023-08-03,145,NICL,41.37,754.8,754.8,727.0,730.0,737.59,"16,751.00",740.00,"12,355,380.20",175,-10.0,27.8,-1.35,3.82,-1.04,907.00,385.10,,
2023-08-06,149,NICL,39.37,730.0,744.6,715.0,715.0,721.79,"15,244.00",730.00,"11,002,910.30",145,-15.0,29.60,-2.05,4.14,-0.95,907.00,385.10,,
2023-08-07,146,NICL,46.89,712.0,731.0,707.0,726.0,722.92,"17,695.00",715.00,"12,791,987.60",118,11.0,24.00,1.54,3.39,0.42,907.00,385.10,,
2023-08-08,150,NICL,43.78,722.0,743.0,715.0,727.5,731.59,"21,417.00",726.00,"15,668,383.70",184,1.5,28.00,0.21,3.92,-0.56,907.00,385.10,,
2023-08-09,149,NICL,55.78,727.0,771.0,727.0,770.0,741.02,"29,603.00",727.50,"21,936,511.00",217,42.5,44.00,5.84,6.05,3.76,907.00,385.10,,
2023-08-10,151,NICL,53.65,761.0,789.0,755.0,779.9,775.80,"25,374.00",770.00,"19,685,150.80",260,9.9,34.0,1.29,4.5,0.53,907.00,385.10,,
2023-08-13,147,NICL,56.46,795.0,806.9,777.0,802.1,794.17,"36,375.00",779.90,"28,888,084.50",313,22.20,29.90,2.85,3.85,0.99,907.00,385.10,,
2023-08-14,156,NICL,54.53,800.0,808.0,784.0,785.0,795.71,"27,524.00",802.10,"21,901,235.80",218,-17.1,24.0,-2.13,3.06,-1.36,907.00,385.10,,
2023-08-15,156,NICL,47.82,780.0,800.7,771.4,774.0,780.85,"28,075.00",785.00,"21,922,308.60",232,-11.0,29.30,-1.4,3.8,-0.88,907.00,385.10,,
2023-08-16,149,NICL,45.41,770.1,779.0,763.1,778.0,770.54,"12,405.00",774.00,"9,558,573.10",112,4.0,15.90,0.52,2.08,0.96,907.00,385.10,,
2023-08-17,150,NICL,39.94,785.0,799.9,778.0,784.0,789.23,"19,664.00",778.00,"15,519,404.80",184,6.0,21.90,0.77,2.81,-0.67,907.00,385.10,,
2023-08-20,150,NICL,43.13,780.0,790.0,776.0,776.5,782.09,"13,044.00",784.00,"10,201,593.50",139,-7.5,14.00,-0.96,1.8,-0.72,907.00,385.10,,
2023-08-21,152,NICL,44.09,765.2,777.0,765.0,767.1,769.13,"17,975.00",776.50,"13,825,115.30",144,-9.4,12.0,-1.21,1.57,-0.26,907.00,385.10,,
2023-08-22,157,NICL,46.15,781.5,781.9,765.0,780.0,775.01,"13,122.00",767.10,"10,169,629.20",108,12.9,16.9,1.68,2.21,0.64,907.00,385.10,,
2023-08-23,151,NICL,52.82,780.1,807.9,780.1,804.0,799.97,"21,899.00",780.00,"17,518,633.50",200,24.0,27.8,3.08,3.56,0.5,907.00,385.10,,
2023-08-24,153,NICL,52.01,815.0,815.0,781.0,788.0,797.52,"29,123.00",804.00,"23,226,088.00",221,-16.0,34.0,-1.99,4.35,-1.21,907.00,385.10,,
2023-08-27,155,NICL,41.96,788.0,794.0,765.0,774.0,772.57,"22,838.00",788.00,"17,643,956.50",134,-14.0,29.00,-1.78,3.79,0.18,907.00,385.10,,
2023-08-28,155,NICL,33.37,774.0,788.0,772.4,779.9,774.67,"8,557.00",774.00,"6,628,892.50",77,5.9,15.6,0.76,2.02,0.67,907.00,385.10,,
2023-08-29,158,NICL,30.18,792.0,792.0,775.5,775.6,775.82,"7,617.00",779.90,"5,909,425.80",59,-4.3,16.5,-0.55,2.13,-0.03,907.00,385.10,,
2023-08-30,154,NICL,32.86,790.0,790.0,770.1,770.1,772.79,"10,548.00",775.60,"8,151,428.10",80,-5.5,19.9,-0.71,2.58,-0.35,907.00,385.10,,
2023-09-03,154,NICL,28.77,775.0,775.0,754.2,755.0,759.84,"11,788.00",770.10,"8,956,945.80",125,-15.1,20.8,-1.96,2.76,-0.64,907.00,385.10,,
2023-09-04,151,NICL,33.79,760.0,768.9,740.0,750.1,753.21,"21,660.00",755.00,"16,314,604.50",141,-4.9,28.9,-0.65,3.91,-0.42,907.00,385.10,,
2023-09-05,155,NICL,28.04,765.0,765.0,750.1,755.1,753.32,"8,456.00",750.10,"6,370,090.00",52,5.0,14.9,0.67,1.99,0.24,907.00,385.10,,
2023-09-07,158,NICL,30.8,767.0,767.0,733.0,736.0,740.37,"17,165.00",755.10,"12,708,394.90",135,-19.1,34.0,-2.53,4.64,-0.59,907.00,385.10,,
2023-09-10,155,NICL,46.4,750.7,765.0,744.0,760.0,750.14,"13,283.00",736.00,"9,964,113.20",115,24.0,21.0,3.26,2.82,1.3,907.00,385.10,,
2023-09-11,155,NICL,51.9,763.0,788.9,763.0,784.0,774.06,"17,024.00",760.00,"13,177,674.00",142,24.0,25.9,3.16,3.39,1.27,907.00,385.10,,
2023-09-12,155,NICL,47.16,789.0,789.0,767.0,767.0,773.98,"13,538.00",784.00,"10,478,189.90",86,-17.0,22.0,-2.17,2.87,-0.91,907.00,385.10,,
2023-09-13,153,NICL,52.31,782.0,792.0,767.0,792.0,783.13,"17,664.00",767.00,"13,833,159.20",128,25.0,25.0,3.26,3.26,1.12,907.00,385.10,,
2023-09-17,157,NICL,51.03,778.1,788.9,768.0,769.1,772.63,"18,985.00",792.00,"14,668,351.90",144,-22.9,20.9,-2.89,2.72,-0.46,907.00,385.10,,
2023-09-18,152,NICL,34.5,770.0,785.4,763.2,780.0,772.39,"9,965.00",769.10,"7,696,837.50",65,10.9,22.2,1.42,2.91,0.98,907.00,385.10,,
2023-09-19,153,NICL,51.48,780.0,792.0,771.2,789.0,782.17,"12,264.00",780.00,"9,592,518.80",87,9.0,20.8,1.15,2.7,0.87,907.00,385.10,,
2023-09-21,154,NICL,56.78,804.0,824.9,795.1,805.0,808.17,"25,215.00",789.00,"20,377,899.90",228,16.00,29.80,2.03,3.75,-0.39,907.00,385.10,,
2023-09-24,161,NICL,57.64,814.0,815.0,782.0,795.0,803.85,"28,174.00",805.00,"22,647,788.40",140,-10.00,33.00,-1.24,4.22,-1.11,907.00,385.10,,
2023-09-25,159,NICL,50.56,804.0,804.0,786.0,794.0,792.77,"6,362.00",795.00,"5,043,580.80",36,-1.0,18.0,-0.13,2.29,0.16,907.00,385.10,,
2023-09-26,161,NICL,59.53,803.0,806.0,795.0,799.0,800.77,"21,079.00",794.00,"16,879,436.40",119,5.0,11.00,0.63,1.38,-0.22,907.00,385.10,,
2023-09-27,157,NICL,46.57,814.9,829.0,780.5,810.0,797.28,"14,544.00",799.00,"11,595,683.20",115,11.0,48.5,1.38,6.21,1.57,907.00,385.10,,
2023-09-28,189,NICL,60.56,977.0,990.0,953.0,975.0,970.05,"59,379.00",976.50,"57,600,577.20",452,-1.50,37.00,-0.15,3.88,0.51,"1,023.00",695.00,856.95,851.29
2023-10-01,159,NICL,41.93,794.0,800.0,787.2,798.0,794.37,"11,029.00",810.00,"8,761,077.80",83,-12.0,12.8,-1.48,1.63,0.46,907.00,385.10,,
2023-10-02,162,NICL,39.89,783.3,798.0,783.0,786.5,790.70,"19,074.00",798.00,"15,081,820.40",85,-11.5,15.0,-1.44,1.92,-0.53,907.00,385.10,,
2023-10-03,153,NICL,36.55,787.0,787.0,771.1,773.0,779.87,"10,936.00",786.50,"8,528,609.00",74,-13.5,15.9,-1.72,2.06,-0.89,907.00,385.10,,
2023-10-04,158,NICL,34.13,780.0,790.5,780.0,790.0,788.34,"6,662.00",773.00,"5,251,920.40",59,17.0,10.5,2.2,1.35,0.21,907.00,385.10,,
2023-10-05,153,NICL,33.19,790.0,799.0,772.3,776.0,779.38,"8,837.00",790.00,"6,887,423.30",85,-14.0,26.7,-1.77,3.46,-0.44,907.00,385.10,,
2023-10-08,161,NICL,31.14,770.0,775.0,764.1,765.0,768.09,"11,396.00",776.00,"8,753,126.00",102,-11.0,10.9,-1.42,1.43,-0.4,907.00,385.10,,
2023-10-09,161,NICL,31.5,760.0,775.0,755.0,760.0,762.07,"7,966.00",765.00,"6,070,653.70",80,-5.0,20.0,-0.65,2.65,-0.27,907.00,385.10,,
2023-10-10,156,NICL,29.49,755.0,770.0,749.0,751.0,755.19,"9,826.00",760.00,"7,420,449.10",70,-9.0,21.0,-1.18,2.8,-0.56,907.00,385.10,,
2023-10-11,160,NICL,31.22,741.0,758.0,740.1,758.0,746.48,"6,374.00",751.00,"4,758,078.50",66,7.0,17.9,0.93,2.42,1.52,907.00,385.10,,
2023-10-12,164,NICL,37.06,745.0,748.0,740.2,740.3,741.93,"22,918.00",758.00,"17,003,554.80",90,-17.7,7.80,-2.34,1.05,-0.22,907.00,385.10,,
2023-10-16,160,NICL,29.21,729.0,739.0,717.0,718.0,724.26,"11,122.00",740.30,"8,055,165.20",97,-22.3,22.00,-3.01,3.07,-0.87,907.00,385.10,,
2023-10-17,163,NICL,33.36,732.0,746.0,710.0,718.9,719.14,"9,665.00",718.00,"6,950,493.10",70,0.9,36.0,0.13,5.07,-0.03,907.00,385.10,,
2023-10-18,162,NICL,36.11,721.0,748.0,721.0,748.0,731.94,"7,942.00",718.90,"5,813,083.70",73,29.1,27.0,4.05,3.74,2.15,907.00,385.10,,
2023-10-19,161,NICL,43.23,748.5,760.0,737.6,737.6,753.78,"12,417.00",748.00,"9,359,739.50",91,-10.4,22.4,-1.39,3.04,-2.19,907.00,385.10,,
2023-10-29,160,NICL,43.05,725.4,730.0,721.5,726.8,726.49,"6,283.00",737.60,"4,564,548.90",49,-10.8,8.5,-1.46,1.18,0.04,907.00,390.10,,
2023-10-30,159,NICL,46.07,721.0,741.2,715.1,740.0,724.08,"7,483.00",726.80,"5,418,320.60",40,13.2,26.1,1.82,3.65,2.15,907.00,390.10,,
2023-10-31,163,NICL,32.31,730.0,738.0,720.3,727.0,726.65,"2,874.00",740.00,"2,088,383.40",40,-13.0,17.7,-1.76,2.46,0.05,907.00,390.10,,
2023-11-01,167,NICL,36.2,715.2,729.8,715.2,715.4,720.52,"5,171.00",727.00,"3,725,821.80",50,-11.6,14.6,-1.6,2.04,-0.72,907.00,395.70,,
2023-11-02,158,NICL,40.82,722.0,722.0,702.2,709.0,708.43,"11,091.00",715.40,"7,857,157.30",79,-6.4,19.8,-0.89,2.82,0.08,907.00,395.70,,
2023-11-05,164,NICL,36.69,703.0,703.0,695.0,700.0,697.90,"14,219.00",709.00,"9,923,462.90",81,-9.0,8.0,-1.27,1.15,0.3,907.00,395.70,,
2023-11-06,160,NICL,36.92,706.0,707.0,698.0,703.2,702.10,"5,233.00",700.00,"3,674,105.80",59,3.2,9.0,0.46,1.29,0.16,907.00,395.70,,
2023-11-07,161,NICL,42.38,703.0,721.1,703.0,720.0,714.25,"6,012.00",703.20,"4,294,077.00",55,16.8,18.1,2.39,2.57,0.8,907.00,395.70,,
2023-11-08,161,NICL,42.67,717.9,719.5,707.0,716.9,714.80,"2,337.00",720.00,"1,670,494.00",24,-3.10,12.5,-0.43,1.77,0.29,907.00,395.70,,
2023-11-09,157,NICL,40.18,703.1,710.0,703.1,708.0,707.52,"3,003.00",716.90,"2,124,671.00",30,-8.9,6.9,-1.24,0.98,0.07,907.00,395.70,,
2023-11-20,159,NICL,50.62,722.1,745.0,722.1,737.0,738.41,"25,440.00",708.00,"18,785,054.60",115,29.00,22.90,4.1,3.17,-0.19,907.00,395.70,,
2023-11-21,161,NICL,50.16,751.7,766.7,730.0,744.8,736.30,"16,437.00",737.00,"12,102,569.40",106,7.8,36.70,1.06,5.03,1.14,907.00,395.70,,
2023-11-22,165,NICL,51.35,740.2,748.0,725.0,748.0,739.45,"13,926.00",744.80,"10,297,617.50",101,3.2,23.00,0.43,3.17,1.14,907.00,395.70,,
2023-11-23,165,NICL,54.01,749.7,785.0,741.0,784.7,770.44,"19,469.00",748.00,"14,999,612.30",163,36.7,44.0,4.91,5.94,1.82,907.00,395.70,,
2023-11-26,164,NICL,58.61,775.0,800.3,753.7,800.0,787.17,"42,978.00",784.70,"33,830,977.00",239,15.30,46.60,1.95,6.18,1.6,907.00,395.70,,
2023-11-27,163,NICL,54.65,795.0,806.0,786.3,800.0,793.61,"19,987.00",800.00,"15,861,846.90",137,0.00,19.70,0.0,2.51,0.8,907.00,395.70,,
2023-11-28,163,NICL,50.11,808.0,808.0,793.0,799.9,799.00,"22,674.00",800.00,"18,116,579.60",82,-0.1,15.0,-0.01,1.89,0.11,907.00,395.70,,
