Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-23,28,CORBL,32.7,319.0,320.0,313.0,314.0,316.05,"2,884.00",318.00,"911,500.00",37,-4.0,7.0,-1.26,2.24,-0.65,"1,155.00",211.30,,
2022-08-24,28,CORBL,31.16,320.0,320.0,310.0,315.0,314.37,"4,070.00",314.00,"1,279,503.00",37,1.0,10.0,0.32,3.23,0.2,"1,155.00",211.30,,
2022-08-25,28,CORBL,37.99,321.0,326.9,309.0,316.0,310.76,"2,692.00",315.00,"836,555.00",35,1.0,17.9,0.32,5.79,1.66,"1,155.00",211.30,,
2022-08-26,26,CORBL,32.32,310.0,310.0,303.8,306.0,307.01,"2,490.00",316.00,"764,451.00",23,-10.0,6.2,-3.16,2.04,-0.33,"1,155.00",211.30,,
2022-08-28,29,CORBL,35.18,305.0,308.0,295.0,296.0,299.53,"8,929.00",306.00,"2,674,468.40",71,-10.0,13.0,-3.27,4.41,-1.19,"1,155.00",211.30,,
2022-08-29,27,CORBL,33.0,292.1,300.0,292.0,298.0,297.69,"5,363.00",296.00,"1,596,504.70",49,2.0,8.0,0.68,2.74,0.1,"1,155.00",211.30,,
2022-08-30,28,CORBL,29.7,303.9,305.0,294.0,295.0,299.51,"3,840.00",298.00,"1,150,111.50",48,-3.0,11.0,-1.01,3.74,-1.53,"1,151.00",211.30,,
2022-08-31,27,CORBL,28.91,300.7,300.9,290.0,292.5,292.85,"2,111.00",295.00,"618,207.30",34,-2.5,10.9,-0.85,3.76,-0.12,"1,151.00",211.30,,
2022-09-01,27,CORBL,36.49,295.0,305.0,286.7,293.0,296.81,"4,742.00",292.50,"1,407,493.00",49,0.5,18.3,0.17,6.38,-1.3,"1,151.00",211.30,,
2022-09-02,28,CORBL,35.59,293.0,310.0,293.0,298.0,298.53,"3,397.00",293.00,"1,014,113.00",25,5.0,17.0,1.71,5.8,-0.18,"1,065.00",211.30,,
2022-09-04,29,CORBL,41.25,303.0,308.0,301.0,303.0,302.98,"3,788.00",298.00,"1,147,691.00",34,5.0,7.0,1.68,2.33,0.01,"1,046.50",211.30,,
2022-09-05,26,CORBL,41.17,305.0,305.0,298.0,300.0,299.95,"3,371.00",303.00,"1,011,148.30",36,-3.0,7.0,-0.99,2.35,0.02,"1,046.50",211.30,,
2022-09-06,27,CORBL,34.3,295.0,297.0,292.0,292.0,293.57,"2,560.00",300.00,"751,535.00",32,-8.0,5.0,-2.67,1.71,-0.54,"1,046.50",211.30,,
2022-09-07,29,CORBL,26.84,291.0,295.9,288.0,288.0,290.99,"2,393.00",292.00,"696,335.00",30,-4.0,7.9,-1.37,2.74,-1.04,"1,046.50",211.30,,
2022-09-08,27,CORBL,25.35,283.0,298.0,283.0,294.6,289.25,"1,333.00",288.00,"385,570.00",26,6.6,15.0,2.29,5.3,1.82,"1,045.10",211.30,,
2022-09-11,29,CORBL,27.63,289.0,295.0,288.0,293.0,289.33,"2,698.00",294.60,"780,622.80",28,-1.6,7.0,-0.54,2.43,1.25,"1,045.10",211.30,,
2022-09-12,27,CORBL,28.97,298.8,298.8,284.0,285.0,287.39,"2,784.00",293.00,"800,097.50",31,-8.0,14.8,-2.73,5.21,-0.84,"1,045.10",211.30,,
2022-09-13,30,CORBL,34.86,285.0,295.0,285.0,289.0,292.20,"3,305.00",285.00,"965,706.00",28,4.0,10.0,1.4,3.51,-1.11,"1,045.10",211.30,,
2022-09-14,28,CORBL,41.72,294.7,307.9,290.0,305.0,299.62,"6,101.00",289.00,"1,827,980.00",79,16.0,17.9,5.54,6.17,1.76,"1,045.10",211.30,,
2022-09-15,28,CORBL,37.96,304.9,306.0,287.0,288.0,295.48,"4,426.00",305.00,"1,307,810.00",41,-17.0,19.0,-5.57,6.62,-2.6,"1,045.10",211.30,,
2022-09-16,26,CORBL,35.9,282.3,282.3,273.5,277.0,279.34,"6,945.00",288.00,"1,940,005.00",61,-11.0,8.8,-3.82,3.22,-0.84,"1,019.20",211.30,,
2022-09-18,30,CORBL,23.75,272.0,275.0,266.6,266.6,271.04,"3,235.00",277.00,"876,808.00",43,-10.4,8.4,-3.75,3.15,-1.66,999.00,211.30,,
2022-09-20,30,CORBL,24.19,265.0,265.0,256.1,261.0,259.26,"2,329.00",266.60,"603,813.50",39,-5.6,8.9,-2.1,3.48,0.67,999.00,211.30,,
2022-09-21,28,CORBL,23.18,261.0,275.0,261.0,267.0,269.49,"1,496.00",261.00,"403,157.30",29,6.0,14.0,2.3,5.36,-0.93,999.00,211.30,,
2022-09-22,28,CORBL,23.93,272.3,272.3,262.2,262.2,265.56,"1,811.00",267.00,"480,922.50",24,-4.8,10.10,-1.8,3.85,-1.28,999.00,211.30,,
2022-09-25,32,CORBL,27.68,260.0,260.0,243.2,253.0,254.00,"3,835.00",262.20,"974,090.00",41,-9.2,16.8,-3.51,6.91,-0.4,999.00,211.30,,
2022-09-27,29,CORBL,29.6,258.0,265.1,255.8,260.0,262.18,"1,517.00",253.00,"397,727.20",25,7.0,9.3,2.77,3.64,-0.84,999.00,211.30,,
2022-09-28,28,CORBL,28.98,260.1,263.6,255.3,260.0,259.88,"2,185.00",260.00,"567,842.50",14,0.0,8.3,0.0,3.25,0.05,999.00,211.30,,
2022-09-29,29,CORBL,36.22,259.0,260.1,254.8,256.2,256.51,"3,669.00",260.00,"941,119.50",34,-3.8,5.3,-1.46,2.08,-0.12,999.00,211.30,,
2022-10-09,29,CORBL,40.4,260.9,271.0,260.9,269.0,267.59,704.00,256.20,"188,380.40",21,12.8,10.1,5.0,3.87,0.53,999.00,211.30,,
2022-10-10,31,CORBL,41.25,270.0,275.0,264.0,265.0,269.48,"1,805.00",269.00,"486,409.80",29,-4.0,11.0,-1.49,4.17,-1.69,999.00,211.30,,
2022-10-11,31,CORBL,35.45,260.0,260.0,255.0,260.0,257.60,822.00,265.00,"211,744.20",17,-5.0,5.0,-1.89,1.96,0.92,999.00,211.30,,
2022-10-12,28,CORBL,42.62,255.0,275.8,255.0,269.0,262.60,"1,810.00",260.00,"475,300.00",21,9.0,20.8,3.46,8.16,2.38,999.00,211.30,,
2022-10-13,29,CORBL,41.02,274.3,275.0,266.0,271.0,269.86,"1,556.00",269.00,"419,900.00",21,2.0,9.0,0.74,3.38,0.42,999.00,211.30,,
2022-10-16,29,CORBL,39.01,271.0,271.0,260.3,264.0,264.01,"1,861.00",271.00,"491,322.70",22,-7.00,10.7,-2.58,4.11,0.0,999.00,211.30,,
2022-10-17,29,CORBL,34.37,260.0,264.9,256.5,259.0,260.29,708.00,264.00,"184,287.30",14,-5.0,8.4,-1.89,3.27,-0.5,999.00,211.30,,
2022-10-19,27,CORBL,26.26,260.0,262.0,254.0,255.0,256.38,880.00,259.00,"225,610.00",15,-4.0,8.0,-1.54,3.15,-0.54,999.00,211.30,,
2022-10-20,29,CORBL,29.68,256.0,261.0,250.0,257.0,255.09,"1,315.00",255.00,"335,445.00",26,2.0,11.0,0.78,4.4,0.74,999.00,211.30,,
2022-10-23,29,CORBL,32.25,258.0,262.0,253.1,254.1,254.28,945.00,257.00,"240,294.10",13,-2.9,8.9,-1.13,3.52,-0.07,999.00,211.30,,
2022-10-31,30,CORBL,34.19,259.1,259.1,253.0,258.0,255.48,539.00,254.10,"137,702.00",16,3.9,6.1,1.53,2.41,0.98,999.00,211.30,,
2022-11-01,30,CORBL,49.67,261.9,274.5,261.0,265.3,264.07,"10,265.00",258.00,"2,710,670.50",43,7.3,13.5,2.83,5.17,0.46,999.00,211.30,,
2022-11-02,30,CORBL,54.13,270.6,290.0,270.6,288.5,282.96,"19,650.00",265.30,"5,560,148.90",176,23.2,19.4,8.74,7.17,1.92,999.00,211.30,,
2022-11-03,29,CORBL,47.63,287.0,300.0,285.3,289.5,292.29,"3,239.00",288.50,"946,737.90",50,1.00,14.70,0.35,5.15,-0.96,999.00,211.30,,
2022-11-06,29,CORBL,48.89,292.0,301.7,279.6,301.7,289.81,"6,732.00",289.50,"1,950,977.40",45,12.2,22.1,4.21,7.9,3.94,999.00,211.30,,
2022-11-07,30,CORBL,50.53,296.0,303.0,290.0,293.0,296.74,"7,975.00",301.70,"2,366,468.20",59,-8.7,13.0,-2.88,4.48,-1.28,999.00,211.30,,
2022-11-08,30,CORBL,36.79,298.0,298.0,285.0,289.0,289.52,"2,935.00",293.00,"849,740.40",28,-4.0,13.0,-1.37,4.56,-0.18,999.00,211.30,,
2022-11-09,29,CORBL,35.98,294.0,297.0,271.0,275.0,281.35,"5,466.00",289.00,"1,537,860.00",48,-14.0,26.0,-4.84,9.59,-2.31,999.00,211.30,,
2022-11-10,30,CORBL,32.14,280.5,280.5,265.0,265.0,271.95,"3,620.00",275.00,"984,453.10",46,-10.0,15.5,-3.64,5.85,-2.62,999.00,211.30,,
2022-11-13,29,CORBL,28.32,270.3,275.0,266.0,266.0,270.12,"2,490.00",265.00,"672,609.50",33,1.0,9.0,0.38,3.38,-1.55,999.00,211.30,,
2022-11-14,30,CORBL,28.81,271.3,282.1,271.3,282.1,275.13,"1,528.00",266.00,"420,401.00",17,16.1,10.8,6.05,3.98,2.47,999.00,211.30,,
2022-11-15,29,CORBL,39.9,282.0,287.2,275.0,282.5,278.89,"1,900.00",282.10,"529,897.00",26,0.4,12.2,0.14,4.44,1.28,999.00,211.30,,
2022-11-16,28,CORBL,39.3,287.7,287.7,280.0,285.0,282.02,233.00,282.50,"65,711.00",7,2.5,7.7,0.88,2.75,1.05,999.00,211.30,,
2022-11-17,29,CORBL,47.21,289.0,291.0,286.0,290.0,289.38,"5,543.00",285.00,"1,604,041.50",45,5.0,5.00,1.75,1.75,0.21,999.00,211.30,,
2022-11-22,29,CORBL,41.63,294.5,300.0,286.0,286.0,293.68,"7,461.00",290.00,"2,191,157.50",50,-4.00,14.0,-1.38,4.9,-2.69,999.00,211.30,,
2022-11-23,30,CORBL,31.5,286.0,289.0,280.6,282.0,284.09,"1,725.00",286.00,"490,049.00",18,-4.0,8.4,-1.4,2.99,-0.74,999.00,211.30,,
2022-11-24,31,CORBL,31.78,287.0,289.9,283.0,285.0,286.18,"1,698.00",282.00,"485,928.00",23,3.0,6.9,1.06,2.44,-0.41,999.00,211.30,,
2022-11-27,29,CORBL,41.8,282.0,297.0,280.0,296.8,289.65,"4,455.00",285.00,"1,290,392.00",39,11.8,17.0,4.14,6.07,2.41,999.00,211.30,,
2022-11-28,31,CORBL,45.16,292.0,302.7,290.0,290.0,292.68,"7,367.00",296.80,"2,156,191.40",48,-6.8,12.7,-2.29,4.38,-0.92,999.00,211.30,,
2022-11-29,29,CORBL,37.9,290.0,295.0,286.0,290.0,289.99,"1,691.00",290.00,"490,379.00",13,0.0,9.0,0.0,3.15,0.0,999.00,211.30,,
2022-11-30,31,CORBL,32.01,285.5,293.7,285.5,290.0,289.11,310.00,290.00,"89,624.50",7,0.0,8.2,0.0,2.87,0.31,999.00,211.30,,
2022-12-01,43,CORBL,66.46,632.0,657.9,623.0,646.0,641.86,"18,830.00",641.00,"12,086,148.50",159,5.00,34.90,0.78,5.6,0.64,658.00,303.00,478.71,434.58
2022-12-04,33,CORBL,24.98,293.0,294.0,285.5,285.5,290.20,"1,775.00",291.00,"515,103.50",20,-5.5,8.5,-1.89,2.98,-1.65,994.00,211.30,,
2022-12-05,33,CORBL,30.81,289.0,289.0,276.5,280.0,280.52,"4,773.00",285.50,"1,338,936.00",44,-5.5,12.5,-1.93,4.52,-0.19,994.00,211.30,,
2022-12-06,33,CORBL,32.89,275.0,280.0,273.5,275.0,277.33,"3,700.00",280.00,"1,026,139.00",31,-5.0,6.5,-1.79,2.38,-0.85,994.00,211.30,,
2022-12-07,33,CORBL,20.93,275.0,275.0,270.0,274.0,272.61,863.00,275.00,"235,264.00",20,-1.0,5.0,-0.36,1.85,0.51,994.00,211.30,,
2022-12-11,34,CORBL,25.09,274.0,274.0,265.0,270.0,268.53,"1,956.00",274.00,"525,240.40",26,-4.0,9.0,-1.46,3.4,0.55,994.00,211.30,,
2022-12-12,34,CORBL,24.43,269.0,276.0,266.0,271.1,271.94,"1,503.00",270.00,"408,732.00",23,1.1,10.0,0.41,3.76,-0.31,994.00,211.30,,
2022-12-13,35,CORBL,25.73,272.0,275.4,267.1,270.0,271.83,582.00,271.10,"158,203.00",14,-1.1,8.3,-0.41,3.11,-0.68,994.00,211.30,,
2022-12-14,43,CORBL,66.46,632.0,657.9,623.0,646.0,641.86,"18,830.00",641.00,"12,086,148.50",159,5.00,34.90,0.78,5.6,0.64,658.00,303.00,478.71,434.58
2022-12-15,34,CORBL,43.55,278.0,278.0,273.0,276.0,274.62,"1,555.00",277.00,"427,034.00",17,-1.0,5.0,-0.36,1.83,0.5,994.00,211.30,,
2022-12-18,35,CORBL,32.04,270.7,276.1,265.3,265.3,267.56,"1,177.00",276.00,"314,920.90",23,-10.7,10.8,-3.88,4.07,-0.85,994.00,211.30,,
2022-12-19,35,CORBL,42.63,266.0,270.2,262.5,270.2,264.56,"4,125.00",265.30,"1,091,323.00",35,4.9,7.7,1.85,2.93,2.09,994.00,211.30,,
2022-12-20,35,CORBL,31.54,274.8,274.8,265.0,265.0,265.66,"1,550.00",270.20,"411,780.20",23,-5.2,9.8,-1.92,3.7,-0.25,994.00,211.30,,
2022-12-21,36,CORBL,33.41,265.0,268.0,259.7,262.0,263.61,"3,621.00",265.00,"954,534.60",33,-3.0,8.3,-1.13,3.2,-0.61,994.00,211.30,,
2022-12-22,34,CORBL,34.24,263.0,263.0,258.0,258.0,260.91,"1,963.00",262.00,"512,169.00",22,-4.0,5.0,-1.53,1.94,-1.13,994.00,211.30,,
2022-12-26,32,CORBL,49.62,263.0,275.0,263.0,274.0,268.89,"4,080.00",258.00,"1,097,091.00",31,16.0,12.0,6.2,4.56,1.86,994.00,211.30,,
2022-12-27,35,CORBL,55.91,279.3,297.0,279.3,293.0,291.57,"11,381.00",274.00,"3,318,333.70",120,19.0,17.70,6.93,6.34,0.49,994.00,211.30,,
2022-12-28,36,CORBL,51.73,295.0,297.0,283.0,293.0,292.66,"4,359.00",293.00,"1,275,721.30",60,0.0,14.0,0.0,4.95,0.11,994.00,211.30,,
2022-12-29,36,CORBL,53.65,291.0,305.0,290.0,304.0,296.27,"5,914.00",293.00,"1,752,160.20",62,11.0,15.0,3.75,5.17,2.54,994.00,211.30,,
2023-01-01,38,CORBL,55.96,310.0,317.0,300.0,307.0,308.93,"10,315.00",304.00,"3,186,630.20",90,3.0,17.00,0.99,5.67,-0.63,994.00,211.30,,
2023-01-02,36,CORBL,53.9,307.2,310.0,296.0,306.0,304.46,"5,332.00",307.00,"1,623,374.90",67,-1.0,14.0,-0.33,4.73,0.5,994.00,211.30,,
2023-01-03,37,CORBL,53.01,304.0,307.0,297.3,297.3,302.32,"7,755.00",306.00,"2,344,470.60",59,-8.7,9.7,-2.84,3.26,-1.69,994.00,211.30,,
2023-01-04,37,CORBL,54.72,297.0,316.0,297.0,316.0,308.93,"15,418.00",297.30,"4,763,069.30",101,18.7,19.0,6.29,6.4,2.24,994.00,211.30,,
2023-01-05,36,CORBL,56.06,322.0,331.0,317.0,322.0,324.11,"17,779.00",316.00,"5,762,324.90",133,6.0,14.0,1.9,4.42,-0.65,994.00,211.30,,
2023-01-08,38,CORBL,57.79,328.0,339.6,327.0,329.3,333.53,"20,244.00",322.00,"6,752,030.60",157,7.30,12.60,2.27,3.85,-1.29,994.00,211.30,,
2023-01-09,35,CORBL,58.71,334.9,344.9,330.0,344.9,338.00,"11,658.00",329.30,"3,940,442.30",102,15.6,14.9,4.74,4.52,2.0,994.00,211.30,,
2023-01-10,34,CORBL,57.65,351.7,360.0,324.0,330.0,342.45,"19,442.00",344.90,"6,657,890.90",159,-14.9,36.0,-4.32,11.11,-3.77,673.00,211.30,,
2023-01-12,34,CORBL,51.97,336.6,343.0,315.0,317.0,329.69,"15,160.00",330.00,"4,998,104.90",120,-13.0,28.0,-3.94,8.89,-4.0,673.00,211.30,,
2023-01-17,35,CORBL,54.85,320.0,342.5,316.0,339.0,328.03,"12,935.00",317.00,"4,243,093.80",115,22.0,26.5,6.94,8.39,3.24,673.00,211.30,,
2023-01-18,35,CORBL,51.23,339.0,358.0,332.0,338.0,343.84,"12,464.00",339.00,"4,285,580.40",100,-1.0,26.0,-0.29,7.83,-1.73,659.90,211.30,,
2023-01-19,35,CORBL,55.24,340.0,347.0,335.0,344.7,342.80,"13,343.00",338.00,"4,574,027.10",82,6.7,12.0,1.98,3.58,0.55,659.80,211.30,,
2023-01-23,36,CORBL,50.9,345.5,345.5,331.8,331.9,336.89,"7,552.00",344.70,"2,544,229.50",61,-12.8,13.7,-3.71,4.13,-1.5,655.00,211.30,,
2023-01-24,36,CORBL,45.72,330.0,334.5,310.0,319.0,321.26,"12,300.00",331.90,"3,951,456.70",99,-12.9,24.5,-3.89,7.9,-0.71,638.00,211.30,,
2023-01-25,34,CORBL,45.56,325.3,339.0,322.0,328.2,330.51,"5,260.00",319.00,"1,738,505.50",50,9.2,17.0,2.88,5.28,-0.71,638.00,211.30,,
2023-01-26,33,CORBL,44.1,334.6,340.0,323.0,331.0,328.71,"4,089.00",328.20,"1,344,096.10",47,2.8,17.0,0.85,5.26,0.69,638.00,211.30,,
2023-01-29,36,CORBL,43.06,326.0,333.3,320.0,323.0,325.98,"5,052.00",331.00,"1,646,855.00",42,-8.0,13.3,-2.42,4.16,-0.92,638.00,211.30,,
2023-01-30,43,CORBL,66.46,632.0,657.9,623.0,646.0,641.86,"18,830.00",641.00,"12,086,148.50",159,5.00,34.90,0.78,5.6,0.64,658.00,303.00,478.71,434.58
2023-01-31,33,CORBL,42.02,305.0,319.2,301.0,315.0,310.34,"8,439.00",311.00,"2,618,998.30",62,4.0,18.2,1.29,6.05,1.48,626.00,211.30,,
2023-02-01,33,CORBL,40.0,320.0,320.0,309.2,317.5,316.11,"4,159.00",315.00,"1,314,707.00",32,2.5,10.8,0.79,3.49,0.44,622.00,211.30,,
2023-02-02,35,CORBL,31.14,323.0,323.5,307.0,308.0,313.06,"7,157.00",317.50,"2,240,554.70",58,-9.5,16.5,-2.99,5.37,-1.64,620.00,211.30,,
2023-02-05,37,CORBL,36.81,303.4,319.0,303.4,314.0,313.23,"2,906.00",308.00,"910,258.00",28,6.0,15.6,1.95,5.14,0.24,618.00,211.30,,
2023-02-06,35,CORBL,36.15,307.9,313.5,306.0,311.0,309.01,"5,107.00",314.00,"1,578,109.50",50,-3.0,7.5,-0.96,2.45,0.64,618.00,211.30,,
2023-02-07,34,CORBL,55.84,317.2,330.0,315.6,328.0,323.93,"7,794.00",311.00,"2,524,696.40",79,17.0,14.4,5.47,4.56,1.24,618.00,211.30,,
2023-02-08,35,CORBL,62.9,334.5,341.0,330.0,332.0,335.76,"28,451.00",328.00,"9,552,844.90",137,4.0,11.0,1.22,3.33,-1.13,618.00,211.30,,
2023-02-09,34,CORBL,58.82,337.0,341.0,330.3,340.0,336.81,"13,571.00",332.00,"4,570,877.40",95,8.0,10.7,2.41,3.24,0.94,618.00,211.30,,
2023-02-12,35,CORBL,54.29,333.2,338.0,323.4,330.0,330.64,"18,142.00",340.00,"5,998,488.40",90,-10.0,14.6,-2.94,4.51,-0.19,618.00,211.30,,
2023-02-14,35,CORBL,51.33,335.0,341.0,329.1,331.2,333.74,"11,552.00",330.00,"3,855,377.20",82,1.20,11.9,0.36,3.62,-0.77,618.00,211.30,,
2023-02-15,36,CORBL,49.96,337.0,346.0,335.0,345.0,341.11,"18,543.00",331.20,"6,325,270.80",155,13.80,11.00,4.17,3.28,1.13,618.00,211.30,,
2023-02-16,35,CORBL,33.73,340.0,342.1,330.0,332.0,336.33,"5,655.00",345.00,"1,901,956.00",43,-13.00,12.10,-3.77,3.67,-1.3,618.00,211.30,,
2023-02-20,34,CORBL,36.77,338.0,338.0,326.0,326.0,331.73,"6,805.00",332.00,"2,257,442.20",70,-6.0,12.0,-1.81,3.68,-1.76,618.00,211.30,,
2023-02-22,38,CORBL,34.93,316.6,326.0,316.5,326.0,318.58,"1,917.00",310.48,"610,716.50",35,15.52,9.5,5.0,3.0,2.28,618.00,211.30,,
2023-02-23,35,CORBL,26.45,319.5,324.0,310.0,320.5,314.83,"5,483.00",326.00,"1,726,206.50",40,-5.5,14.0,-1.69,4.52,1.77,618.00,211.30,,
2023-02-26,35,CORBL,39.71,318.0,319.0,300.0,319.0,309.27,"10,241.00",320.50,"3,167,279.40",73,-1.5,19.0,-0.47,6.33,3.05,600.20,211.30,,
2023-02-27,34,CORBL,23.81,315.0,325.0,309.0,316.5,313.36,"2,317.00",319.00,"726,043.90",24,-2.5,16.00,-0.78,5.18,0.99,600.20,211.30,,
2023-02-28,33,CORBL,27.11,310.3,320.0,310.2,314.0,314.72,"4,821.00",316.50,"1,517,276.00",47,-2.5,9.8,-0.79,3.16,-0.23,600.20,211.30,,
2023-03-01,34,CORBL,28.67,312.0,312.0,301.8,309.0,305.61,"6,145.00",314.00,"1,877,981.40",43,-5.00,10.20,-1.59,3.38,1.1,600.20,211.30,,
2023-03-02,34,CORBL,25.08,305.1,309.0,300.0,307.0,302.39,"5,400.00",309.00,"1,632,924.50",53,-2.0,9.0,-0.65,3.0,1.5,600.20,211.30,,
2023-03-05,35,CORBL,25.92,302.0,302.0,294.9,297.0,298.08,"4,447.00",307.00,"1,325,569.40",56,-10.0,7.1,-3.26,2.41,-0.36,600.20,211.30,,
2023-03-07,33,CORBL,25.93,302.0,308.0,300.0,303.9,302.96,"4,517.00",297.00,"1,368,452.20",34,6.9,8.0,2.32,2.67,0.31,600.20,211.30,,
2023-03-09,33,CORBL,41.62,309.9,315.9,303.0,314.0,310.43,"2,564.00",303.90,"795,945.50",35,10.1,12.9,3.32,4.26,1.14,600.20,211.30,,
2023-03-12,33,CORBL,37.5,315.0,315.0,305.0,309.5,310.19,"1,631.00",314.00,"505,922.00",25,-4.5,10.0,-1.43,3.28,-0.22,600.20,211.30,,
2023-03-13,32,CORBL,36.15,315.0,315.0,297.0,304.0,301.95,"1,705.00",309.50,"514,822.00",19,-5.5,18.0,-1.78,6.06,0.67,600.20,211.30,,
2023-03-14,34,CORBL,41.28,304.0,315.0,298.1,311.1,307.50,"2,722.00",304.00,"837,025.00",26,7.1,16.9,2.34,5.67,1.16,600.20,211.30,,
2023-03-15,33,CORBL,32.59,307.0,311.0,305.0,311.0,306.05,"1,735.00",311.10,"531,003.50",28,-0.10,6.0,-0.03,1.97,1.59,600.20,211.30,,
2023-03-16,32,CORBL,39.99,306.0,310.8,300.0,306.0,303.14,"3,013.00",311.00,"913,374.00",36,-5.0,10.8,-1.61,3.6,0.93,575.00,211.30,,
2023-03-19,32,CORBL,35.35,312.0,312.0,302.0,302.0,303.21,"1,996.00",306.00,"605,213.00",20,-4.0,10.0,-1.31,3.31,-0.4,575.00,211.30,,
2023-03-20,32,CORBL,31.85,308.0,314.0,305.0,308.8,306.20,495.00,302.00,"151,570.50",13,6.8,9.0,2.25,2.95,0.84,575.00,211.30,,
2023-03-22,34,CORBL,35.64,310.0,310.0,300.0,303.0,303.37,"2,814.00",308.80,"853,688.80",37,-5.8,10.0,-1.88,3.33,-0.12,574.00,211.30,,
2023-03-23,34,CORBL,34.35,297.1,302.0,297.1,300.0,299.70,"2,391.00",303.00,"716,578.00",20,-3.0,4.9,-0.99,1.65,0.1,563.00,211.30,,
2023-03-26,34,CORBL,37.74,295.0,295.8,287.0,293.0,289.19,"17,631.00",300.00,"5,098,694.00",100,-7.0,8.8,-2.33,3.07,1.3,548.00,211.30,,
2023-03-27,34,CORBL,35.42,290.0,300.0,290.0,296.0,294.95,"3,536.00",293.00,"1,042,951.40",35,3.0,10.0,1.02,3.45,0.35,548.00,211.30,,
2023-03-28,35,CORBL,46.69,296.0,307.0,296.0,305.0,303.68,"4,331.00",296.00,"1,315,240.50",23,9.0,11.0,3.04,3.72,0.43,530.00,211.30,,
2023-03-29,34,CORBL,45.09,301.0,305.0,295.0,305.0,299.08,"3,342.00",305.00,"999,521.40",25,0.0,10.0,0.0,3.39,1.94,530.00,211.30,,
2023-03-30,33,CORBL,41.27,298.9,304.8,298.6,304.8,300.10,561.00,305.00,"168,355.80",7,-0.2,6.2,-0.07,2.08,1.54,530.00,211.30,,
2023-04-02,33,CORBL,37.19,301.0,301.0,290.1,292.1,292.88,"6,538.00",304.80,"1,914,868.80",33,-12.7,10.9,-4.17,3.76,-0.27,524.00,211.30,,
2023-04-03,33,CORBL,23.95,290.0,292.0,288.0,292.0,289.98,"1,728.00",292.10,"501,088.00",13,-0.1,4.0,-0.03,1.39,0.69,524.00,211.30,,
2023-04-04,35,CORBL,32.39,290.0,300.0,286.2,300.0,296.53,"10,394.00",292.00,"3,082,116.80",32,8.0,13.8,2.74,4.82,1.16,524.00,211.30,,
