Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-01,9,API,32.44,246.0,260.0,242.0,252.0,248.91,"112,830.00",246.00,"28,084,078.10",513,6.0,18.0,2.44,7.44,1.23,578.00,217.60,,
2022-09-02,8,API,26.25,257.0,257.0,247.0,249.9,250.57,"67,074.00",252.00,"16,806,622.90",315,-2.1,10.0,-0.83,4.05,-0.27,575.00,217.60,,
2022-09-04,8,API,27.71,253.0,255.0,248.0,249.5,250.59,"60,074.00",249.90,"15,053,846.20",387,-0.4,7.0,-0.16,2.82,-0.44,575.00,217.60,,
2022-09-05,8,API,31.24,249.5,253.0,246.0,247.0,248.86,"53,988.00",249.50,"13,435,595.60",302,-2.5,7.0,-1.0,2.85,-0.75,575.00,217.60,,
2022-09-06,8,API,22.46,250.0,250.0,237.0,237.1,240.89,"163,829.00",247.00,"39,464,523.40",719,-9.9,13.0,-4.01,5.49,-1.6,575.00,217.60,,
2022-09-07,8,API,19.67,241.8,243.9,233.0,234.0,235.03,"103,734.00",237.10,"24,380,106.00",501,-3.1,10.9,-1.31,4.68,-0.44,575.00,217.60,,
2022-09-08,8,API,25.42,238.6,242.0,232.0,238.4,237.78,"84,768.00",234.00,"20,155,802.90",433,4.4,10.0,1.88,4.31,0.26,575.00,217.60,,
2022-09-11,9,API,22.46,242.9,242.9,232.0,232.8,235.64,"94,395.00",238.40,"22,243,077.50",459,-5.6,10.9,-2.35,4.7,-1.22,575.00,217.60,,
2022-09-12,9,API,27.25,237.4,237.4,227.0,229.0,228.98,"99,481.00",232.80,"22,779,277.10",534,-3.8,10.4,-1.63,4.58,0.01,575.00,217.60,,
2022-09-13,9,API,31.27,225.1,235.0,225.1,231.2,232.40,"93,427.00",229.00,"21,712,049.40",465,2.2,9.9,0.96,4.4,-0.52,575.00,217.60,,
2022-09-14,8,API,39.39,230.0,244.9,230.0,241.9,238.69,"180,015.00",231.20,"42,968,600.30",856,10.7,14.9,4.63,6.48,1.33,575.00,217.60,,
2022-09-15,8,API,37.76,244.0,245.0,226.0,229.0,231.83,"317,116.00",241.90,"73,516,326.90","1,428",-12.9,19.0,-5.33,8.41,-1.23,575.00,217.60,,
2022-09-16,8,API,33.56,226.0,227.0,220.0,223.3,223.79,"123,219.00",229.00,"27,575,402.00",595,-5.7,7.0,-2.49,3.18,-0.22,575.00,217.60,,
2022-09-18,9,API,33.23,227.3,227.3,218.0,218.2,220.53,"148,803.00",223.30,"32,815,999.80",693,-5.1,9.3,-2.28,4.27,-1.07,575.00,217.60,,
2022-09-20,9,API,29.81,213.9,217.0,209.0,211.5,211.78,"143,723.00",218.20,"30,437,579.70",704,-6.7,8.0,-3.07,3.83,-0.13,575.00,209.00,,
2022-09-21,9,API,33.22,211.5,218.0,210.0,212.6,214.15,"87,076.00",211.50,"18,647,105.90",555,1.1,8.0,0.52,3.81,-0.73,575.00,209.00,,
2022-09-22,8,API,31.13,214.8,215.0,210.2,210.3,212.11,"76,107.00",212.60,"16,143,318.50",447,-2.3,4.80,-1.08,2.28,-0.86,575.00,209.00,,
2022-09-25,9,API,28.36,212.0,212.0,203.4,204.0,206.09,"68,003.00",210.30,"14,014,704.00",541,-6.3,8.6,-3.0,4.23,-1.02,575.00,203.40,,
2022-09-27,8,API,32.48,204.0,210.4,204.0,207.3,207.53,"51,060.00",204.00,"10,596,703.40",363,3.3,6.4,1.62,3.14,-0.11,575.00,203.40,,
2022-09-28,8,API,31.87,208.0,211.9,205.9,206.0,208.29,"47,421.00",207.30,"9,877,429.40",342,-1.3,6.0,-0.63,2.91,-1.11,575.00,203.40,,
2022-09-29,8,API,34.07,209.0,210.8,207.0,208.0,208.14,"53,974.00",206.00,"11,234,258.80",309,2.0,3.8,0.97,1.84,-0.07,575.00,203.40,,
2022-10-09,8,API,45.67,208.0,218.2,205.0,218.2,212.67,"88,950.00",208.00,"18,917,269.30",421,10.2,13.2,4.9,6.44,2.53,575.00,203.40,,
2022-10-10,9,API,42.14,220.0,223.0,210.7,212.3,214.59,"69,937.00",218.20,"15,007,521.00",465,-5.9,12.3,-2.7,5.84,-1.08,575.00,203.40,,
2022-10-11,9,API,37.26,215.0,215.0,208.8,210.0,210.46,"27,612.00",212.30,"5,811,335.30",220,-2.3,6.2,-1.08,2.97,-0.22,575.00,203.40,,
2022-10-12,9,API,43.22,213.0,215.0,207.0,214.0,211.66,"73,768.00",210.00,"15,613,599.00",340,4.0,8.0,1.9,3.86,1.09,575.00,203.40,,
2022-10-13,8,API,32.88,217.0,218.2,211.0,212.6,213.40,"48,706.00",214.00,"10,393,631.30",268,-1.4,7.2,-0.65,3.41,-0.37,575.00,203.40,,
2022-10-16,8,API,36.38,216.8,216.8,209.0,210.0,210.72,"48,594.00",212.60,"10,239,616.20",308,-2.60,7.8,-1.22,3.73,-0.34,575.00,203.40,,
2022-10-17,8,API,34.37,210.0,212.0,206.8,207.5,208.98,"35,905.00",210.00,"7,503,284.50",236,-2.5,5.2,-1.19,2.51,-0.71,575.00,203.40,,
2022-10-19,8,API,30.97,209.0,209.0,202.0,203.5,203.39,"70,362.00",207.50,"14,311,055.10",447,-4.0,7.0,-1.93,3.47,0.05,575.00,202.00,,
2022-10-20,8,API,30.52,200.1,205.0,200.0,203.2,202.88,"41,756.00",203.50,"8,471,306.80",275,-0.3,5.0,-0.15,2.5,0.16,575.00,200.00,,
2022-10-23,8,API,32.43,203.0,206.0,202.0,205.0,204.91,"27,822.00",203.20,"5,701,041.10",179,1.8,4.0,0.89,1.98,0.04,575.00,200.00,,
2022-10-31,8,API,33.46,209.0,209.0,203.0,203.9,204.05,"30,748.00",205.00,"6,274,062.80",247,-1.1,6.0,-0.54,2.96,-0.07,575.00,200.00,,
2022-11-01,8,API,47.81,205.0,217.0,205.0,215.0,212.01,"124,060.00",203.90,"26,301,928.50",512,11.1,12.0,5.44,5.85,1.39,575.00,200.00,,
2022-11-02,8,API,51.4,218.0,223.0,212.0,215.5,218.73,"136,203.00",215.00,"29,791,262.80",678,0.5,11.0,0.23,5.19,-1.5,575.00,200.00,,
2022-11-03,8,API,48.54,215.0,220.0,212.0,214.0,215.96,"76,588.00",215.50,"16,539,567.80",385,-1.50,8.00,-0.7,3.77,-0.91,575.00,200.00,,
2022-11-06,8,API,49.93,210.0,221.0,209.8,219.5,217.82,"103,013.00",214.00,"22,438,043.30",456,5.5,11.2,2.57,5.34,0.77,575.00,200.00,,
2022-11-07,8,API,49.73,220.0,227.0,220.0,221.0,223.91,"153,586.00",219.50,"34,389,977.60",710,1.5,7.0,0.68,3.18,-1.32,575.00,200.00,,
2022-11-08,8,API,43.14,218.1,225.0,218.1,220.6,222.80,"72,543.00",221.00,"16,162,513.60",352,-0.4,6.9,-0.18,3.16,-1.0,575.00,200.00,,
2022-11-09,8,API,40.4,221.0,224.5,212.7,214.0,216.29,"110,957.00",220.60,"23,998,657.00",458,-6.6,11.8,-2.99,5.55,-1.07,575.00,200.00,,
2022-11-10,8,API,33.25,216.0,216.5,208.9,210.0,211.05,"90,190.00",214.00,"19,034,390.60",393,-4.0,7.6,-1.87,3.64,-0.5,575.00,200.00,,
2022-11-13,8,API,28.64,207.0,213.4,207.0,209.6,210.21,"47,933.00",210.00,"10,076,196.10",277,-0.4,6.4,-0.19,3.09,-0.29,575.00,200.00,,
2022-11-14,8,API,30.22,207.2,215.0,207.2,215.0,211.34,"43,769.00",209.60,"9,250,238.20",249,5.4,7.8,2.58,3.76,1.7,575.00,200.00,,
2022-11-15,8,API,30.4,217.0,218.6,210.0,211.0,214.03,"51,424.00",215.00,"11,006,481.90",290,-4.0,8.6,-1.86,4.1,-1.44,575.00,200.00,,
2022-11-16,8,API,43.3,211.0,215.0,211.0,213.0,213.82,"32,120.00",211.00,"6,867,895.90",191,2.0,4.0,0.95,1.9,-0.38,575.00,200.00,,
2022-11-17,8,API,48.51,217.2,220.0,215.1,219.5,218.31,"135,049.00",213.00,"29,482,363.80",477,6.5,4.90,3.05,2.28,0.54,575.00,200.00,,
2022-11-22,8,API,45.77,222.9,227.0,215.3,219.0,219.60,"69,447.00",219.50,"15,250,805.00",360,-0.50,11.7,-0.23,5.43,-0.28,575.00,200.00,,
2022-11-23,8,API,45.69,218.9,218.9,212.0,215.0,214.09,"43,184.00",219.00,"9,245,357.90",238,-4.0,6.9,-1.83,3.25,0.42,575.00,200.00,,
2022-11-24,8,API,41.98,214.6,218.0,213.0,217.0,216.30,"68,691.00",215.00,"14,857,573.70",247,2.0,5.0,0.93,2.35,0.32,575.00,200.00,,
2022-11-27,8,API,36.95,221.3,221.3,212.7,218.5,218.08,"58,945.00",217.00,"12,854,837.50",381,1.5,8.6,0.69,4.04,0.19,575.00,200.00,,
2022-11-28,8,API,37.34,219.0,222.0,215.0,216.0,217.92,"77,242.00",218.50,"16,832,716.70",389,-2.5,7.0,-1.14,3.26,-0.89,575.00,200.00,,
2022-11-29,8,API,38.9,219.0,219.0,213.0,217.0,216.37,"44,835.00",216.00,"9,701,110.50",226,1.0,6.0,0.46,2.82,0.29,575.00,200.00,,
2022-11-30,8,API,31.83,215.0,217.5,214.0,215.0,215.07,"53,958.00",217.00,"11,604,709.30",280,-2.0,3.5,-0.92,1.64,-0.03,575.00,200.00,,
2022-12-01,11,API,63.22,243.2,247.0,231.0,241.0,239.21,"819,035.00",238.50,"195,925,012.40","2,216",2.50,16.00,1.05,6.93,0.74,247.00,154.70,182.36,181.04
2022-12-04,9,API,31.57,216.9,219.0,214.9,215.0,216.67,"54,503.00",215.00,"11,809,234.70",284,0.0,4.1,0.0,1.91,-0.78,575.00,200.00,,
2022-12-05,9,API,33.95,215.0,217.0,210.8,212.0,212.30,"59,698.00",215.00,"12,673,858.70",342,-3.0,6.2,-1.4,2.94,-0.14,575.00,200.00,,
2022-12-06,9,API,34.64,212.0,213.8,209.0,210.8,210.81,"37,374.00",212.00,"7,878,940.80",247,-1.2,4.8,-0.57,2.3,-0.01,575.00,200.00,,
2022-12-07,10,API,32.6,211.1,214.0,209.0,209.5,210.18,"46,265.00",210.80,"9,723,874.00",262,-1.3,5.0,-0.62,2.39,-0.32,575.00,200.00,,
2022-12-11,10,API,33.64,207.0,208.9,205.0,205.1,206.15,"67,442.00",209.50,"13,903,437.90",352,-4.4,3.9,-2.1,1.9,-0.51,575.00,200.00,,
2022-12-12,11,API,34.89,206.1,210.2,203.5,210.0,207.37,"52,494.00",205.10,"10,885,431.90",260,4.9,6.7,2.39,3.29,1.25,575.00,200.00,,
2022-12-13,11,API,36.57,210.0,211.0,207.0,211.0,209.14,"35,836.00",210.00,"7,494,786.60",184,1.0,4.0,0.48,1.93,0.88,575.00,200.00,,
2022-12-14,11,API,63.22,243.2,247.0,231.0,241.0,239.21,"819,035.00",238.50,"195,925,012.40","2,216",2.50,16.00,1.05,6.93,0.74,247.00,154.70,182.36,181.04
2022-12-15,11,API,40.68,211.9,211.9,206.0,206.1,207.33,"34,879.00",210.00,"7,231,406.90",181,-3.9,5.9,-1.86,2.86,-0.6,575.00,200.00,,
2022-12-18,10,API,31.07,203.2,207.5,203.0,205.0,204.43,"102,166.00",206.10,"20,886,215.30",316,-1.1,4.5,-0.53,2.22,0.28,575.00,200.00,,
2022-12-19,11,API,26.18,205.0,207.0,202.0,206.0,204.46,"23,879.00",205.00,"4,882,274.80",172,1.0,5.0,0.49,2.48,0.75,575.00,200.00,,
2022-12-20,10,API,35.22,208.0,208.0,204.0,206.0,205.57,"36,728.00",206.00,"7,550,158.80",209,0.0,4.0,0.0,1.96,0.21,575.00,200.00,,
2022-12-21,12,API,35.71,205.0,207.5,203.0,203.5,204.49,"32,153.00",206.00,"6,575,049.50",179,-2.5,4.5,-1.21,2.22,-0.49,575.00,200.00,,
2022-12-22,12,API,36.28,203.5,206.0,201.7,202.9,202.82,"42,036.00",203.50,"8,525,878.70",216,-0.6,4.3,-0.29,2.13,0.04,575.00,200.00,,
2022-12-26,10,API,49.58,206.9,219.4,205.8,214.0,212.44,"180,487.00",202.90,"38,342,987.70",683,11.1,13.6,5.47,6.61,0.73,575.00,200.00,,
2022-12-27,11,API,55.91,218.2,229.9,216.6,225.4,224.37,"381,990.00",214.00,"85,705,575.10","1,653",11.4,13.30,5.33,6.14,0.46,575.00,200.00,,
2022-12-28,12,API,52.75,229.9,229.9,218.0,222.2,223.65,"167,287.00",225.40,"37,412,952.90",741,-3.2,11.9,-1.42,5.46,-0.65,575.00,200.00,,
2022-12-29,12,API,53.14,222.0,233.0,220.0,232.1,227.82,"187,455.00",222.20,"42,705,498.20",818,9.9,13.0,4.46,5.91,1.85,575.00,200.00,,
2023-01-01,12,API,55.29,236.0,240.9,228.4,235.0,236.27,"325,636.00",232.10,"76,939,033.90","1,353",2.9,12.50,1.25,5.47,-0.54,575.00,200.00,,
2023-01-02,11,API,49.12,235.0,241.2,230.0,237.0,237.41,"143,592.00",235.00,"34,090,444.20",663,2.0,11.2,0.85,4.87,-0.17,575.00,200.00,,
2023-01-03,12,API,56.91,235.0,244.7,233.3,238.0,238.97,"187,018.00",237.00,"44,691,834.50",763,1.0,11.4,0.42,4.89,-0.41,575.00,200.00,,
2023-01-04,12,API,53.67,238.0,246.7,237.3,246.2,241.66,"238,825.00",238.00,"57,714,485.80",872,8.2,9.4,3.45,3.96,1.84,575.00,200.00,,
2023-01-05,11,API,57.1,249.9,260.0,244.0,254.9,250.92,"324,170.00",246.20,"81,341,205.70","1,312",8.7,16.0,3.53,6.56,1.56,575.00,200.00,,
2023-01-08,12,API,59.31,259.9,271.0,251.1,268.0,263.94,"520,212.00",254.90,"137,306,277.60","2,126",13.10,19.90,5.14,7.93,1.51,575.00,200.00,,
2023-01-09,10,API,59.52,268.0,282.5,265.0,279.0,275.40,"420,210.00",268.00,"115,727,553.20","1,848",11.0,17.5,4.1,6.6,1.29,575.00,200.00,,
2023-01-10,12,API,58.44,284.5,294.7,264.0,276.0,285.74,"723,404.00",279.00,"206,708,692.50","3,144",-3.0,30.7,-1.08,11.63,-3.53,575.00,200.00,,
2023-01-12,12,API,53.99,281.5,287.6,267.2,273.0,275.21,"510,318.00",276.00,"140,445,800.00","2,110",-3.0,20.4,-1.09,7.63,-0.81,575.00,200.00,,
2023-01-17,12,API,55.88,278.4,297.6,278.4,297.5,288.76,"805,545.00",273.00,"232,608,388.20","3,232",24.5,19.2,8.97,6.9,2.94,575.00,200.00,,
2023-01-18,10,API,52.87,303.0,315.0,303.0,307.0,308.41,"640,766.00",297.50,"197,620,649.90","2,909",9.5,12.0,3.19,3.96,-0.46,575.00,200.00,,
2023-01-19,11,API,49.83,309.0,311.0,299.0,302.9,304.27,"310,826.00",307.00,"94,575,152.00","1,555",-4.1,12.0,-1.34,4.01,-0.45,575.00,200.00,,
2023-01-23,12,API,48.05,304.0,306.0,290.3,292.5,297.46,"374,466.00",302.90,"111,389,903.40","1,663",-10.4,15.7,-3.43,5.41,-1.7,575.00,200.00,,
2023-01-24,11,API,44.9,292.1,296.0,281.4,293.0,288.51,"322,545.00",292.50,"93,058,414.30","1,481",0.5,14.6,0.17,5.19,1.53,575.00,200.00,,
2023-01-25,11,API,42.09,298.8,300.0,290.3,293.0,295.54,"180,816.00",293.00,"53,438,946.90",912,0.0,9.7,0.0,3.34,-0.87,575.00,200.00,,
2023-01-26,11,API,42.81,296.9,300.0,292.1,294.0,296.01,"216,573.00",293.00,"64,108,814.50",825,1.0,7.9,0.34,2.7,-0.69,575.00,200.00,,
2023-01-29,12,API,41.63,289.0,297.0,286.0,291.0,292.75,"189,275.00",294.00,"55,410,650.40",861,-3.0,11.0,-1.02,3.85,-0.6,575.00,200.00,,
2023-01-30,11,API,63.22,243.2,247.0,231.0,241.0,239.21,"819,035.00",238.50,"195,925,012.40","2,216",2.50,16.00,1.05,6.93,0.74,247.00,154.70,182.36,181.04
2023-01-31,11,API,37.85,283.0,291.0,283.0,286.9,286.90,"183,064.00",287.00,"52,521,016.00",895,-0.1,8.0,-0.03,2.83,0.0,575.00,200.00,,
2023-02-01,11,API,38.0,292.6,292.6,284.0,286.0,286.12,"137,891.00",286.90,"39,454,019.80",709,-0.9,8.6,-0.31,3.03,-0.04,575.00,200.00,,
2023-02-02,12,API,33.79,287.0,289.0,277.0,278.0,281.31,"172,069.00",286.00,"48,405,396.20",854,-8.0,12.0,-2.8,4.33,-1.19,575.00,200.00,,
2023-02-05,11,API,34.08,282.0,285.6,279.0,280.0,281.68,"143,938.00",278.00,"40,545,105.30",713,2.0,6.6,0.72,2.37,-0.6,565.00,200.00,,
2023-02-06,12,API,29.92,279.0,282.0,276.1,277.5,278.36,"72,022.00",280.00,"20,048,032.60",458,-2.5,5.9,-0.89,2.14,-0.31,565.00,200.00,,
2023-02-07,11,API,42.24,280.0,299.0,280.0,296.0,291.64,"322,313.00",277.50,"93,999,834.60","1,282",18.5,19.0,6.67,6.79,1.47,565.00,200.00,,
2023-02-08,11,API,51.29,301.9,307.0,295.0,297.1,299.99,"340,566.00",296.00,"102,166,286.30","1,460",1.1,12.0,0.37,4.07,-0.97,565.00,200.00,,
2023-02-09,11,API,48.55,299.0,302.5,293.0,302.0,297.84,"196,932.00",297.10,"58,654,696.80",911,4.9,9.5,1.65,3.24,1.38,544.00,200.00,,
2023-02-12,11,API,49.98,300.0,300.0,286.1,290.0,291.84,"267,328.00",302.00,"78,016,847.40","1,250",-12.0,13.9,-3.97,4.86,-0.63,544.00,200.00,,
2023-02-14,11,API,30.27,290.1,292.0,285.0,286.9,287.19,"157,080.00",290.00,"45,111,286.20",796,-3.10,7.0,-1.07,2.46,-0.1,544.00,200.00,,
2023-02-15,11,API,34.02,287.0,291.0,285.0,286.0,286.95,"216,100.00",286.90,"62,009,303.80","1,165",-0.90,6.00,-0.31,2.11,-0.33,544.00,200.00,,
2023-02-16,12,API,33.32,271.0,271.3,263.0,264.0,266.73,"192,595.00",266.05,"51,371,353.40",954,-2.05,8.30,-0.77,3.16,-1.04,544.00,200.00,,
2023-02-20,12,API,28.19,265.0,265.0,256.1,257.0,258.02,"103,397.00",264.00,"26,678,219.80",645,-7.0,8.9,-2.65,3.48,-0.4,534.00,200.00,,
2023-02-22,12,API,31.77,257.0,269.0,257.0,267.0,265.32,"120,182.00",257.00,"31,886,181.00",649,10.0,12.0,3.89,4.67,0.63,534.00,200.00,,
2023-02-23,11,API,25.61,263.0,267.0,257.0,261.0,261.74,"104,391.00",267.00,"27,322,907.50",545,-6.0,10.0,-2.25,3.89,-0.28,531.00,200.00,,
2023-02-26,11,API,40.12,258.0,265.0,250.0,261.0,256.25,"149,115.00",261.00,"38,211,462.40",770,0.0,15.0,0.0,6.0,1.82,531.00,200.00,,
2023-02-27,11,API,41.06,256.0,267.0,255.0,258.2,259.96,"139,651.00",261.00,"36,303,528.20",619,-2.8,12.00,-1.07,4.71,-0.68,531.00,200.00,,
2023-02-28,12,API,33.61,263.3,264.0,259.1,261.0,261.56,"61,452.00",258.20,"16,073,177.80",318,2.8,4.9,1.08,1.89,-0.21,531.00,200.00,,
2023-03-01,11,API,35.46,258.0,263.0,257.0,257.9,259.35,"43,554.00",261.00,"11,295,563.90",288,-3.10,6.00,-1.19,2.33,-0.56,525.00,200.00,,
2023-03-02,12,API,31.01,257.9,260.8,252.0,252.7,255.37,"60,897.00",257.90,"15,551,234.00",383,-5.2,8.8,-2.02,3.49,-1.06,525.00,200.00,,
2023-03-05,12,API,34.0,253.0,256.0,244.5,245.0,248.08,"100,717.00",252.70,"24,985,768.50",520,-7.7,11.5,-3.05,4.7,-1.26,525.00,200.00,,
2023-03-07,11,API,33.8,248.0,251.0,245.0,250.9,249.09,"79,981.00",245.00,"19,922,615.40",376,5.9,6.0,2.41,2.45,0.72,525.00,200.00,,
2023-03-09,11,API,46.82,252.0,263.0,252.0,262.0,259.96,"130,326.00",250.90,"33,880,161.10",552,11.1,11.0,4.42,4.37,0.78,525.00,200.00,,
2023-03-12,12,API,43.27,264.1,268.0,259.6,260.0,262.67,"126,920.00",262.00,"33,338,681.20",715,-2.0,8.4,-0.76,3.24,-1.03,525.00,200.00,,
2023-03-13,11,API,40.25,260.0,263.8,254.0,256.9,257.32,"102,785.00",260.00,"26,448,738.90",460,-3.1,9.8,-1.19,3.86,-0.16,525.00,200.00,,
2023-03-14,12,API,40.3,260.0,261.9,255.0,257.1,257.94,"70,064.00",256.90,"18,072,439.30",369,0.2,6.9,0.08,2.71,-0.33,513.90,200.00,,
2023-03-15,10,API,33.08,257.5,260.0,254.0,255.9,256.11,"51,306.00",257.10,"13,140,133.00",290,-1.20,6.0,-0.47,2.36,-0.08,510.00,200.00,,
2023-03-16,10,API,40.25,256.5,260.8,253.0,258.6,256.98,"72,685.00",255.90,"18,678,254.30",307,2.7,7.8,1.06,3.08,0.63,510.00,200.00,,
2023-03-19,11,API,38.04,257.0,260.7,256.6,257.1,259.11,"63,739.00",258.60,"16,515,508.30",434,-1.5,4.1,-0.58,1.6,-0.78,510.00,200.00,,
2023-03-20,10,API,46.26,261.2,265.0,260.0,264.0,262.36,"108,879.00",257.10,"28,565,257.50",442,6.9,5.0,2.68,1.92,0.62,510.00,200.00,,
2023-03-22,10,API,43.37,267.0,269.0,261.0,262.0,264.72,"85,387.00",264.00,"22,603,548.50",425,-2.0,8.0,-0.76,3.07,-1.04,510.00,200.00,,
2023-03-23,11,API,38.32,262.0,262.0,257.0,259.0,258.45,"57,545.00",262.00,"14,872,697.70",301,-3.0,5.0,-1.15,1.95,0.21,500.00,200.00,,
2023-03-26,12,API,40.99,255.0,260.1,254.9,257.5,256.10,"59,399.00",259.00,"15,212,073.30",298,-1.5,5.2,-0.58,2.04,0.54,493.00,200.00,,
2023-03-27,11,API,34.82,258.0,261.9,252.5,261.0,256.66,"88,852.00",257.50,"22,804,766.60",469,3.5,9.4,1.36,3.72,1.66,493.00,200.00,,
2023-03-28,12,API,43.3,264.9,266.0,260.3,262.5,264.07,"133,454.00",261.00,"35,241,826.70",557,1.5,5.7,0.57,2.19,-0.6,380.00,200.00,,
2023-03-29,11,API,41.85,267.7,267.7,256.0,260.1,260.36,"43,359.00",262.50,"11,288,783.90",324,-2.4,11.7,-0.91,4.57,-0.1,374.90,200.00,,
2023-03-30,11,API,28.95,261.0,263.5,256.0,257.0,258.94,"35,878.00",260.10,"9,290,289.40",319,-3.1,7.5,-1.19,2.93,-0.76,370.00,200.00,,
2023-04-02,11,API,24.71,261.1,264.5,254.0,254.9,256.25,"68,598.00",257.00,"17,578,453.50",411,-2.1,10.5,-0.82,4.13,-0.53,357.90,200.00,,
2023-04-03,11,API,27.56,252.2,255.0,249.0,250.9,250.68,"82,318.00",254.90,"20,635,750.50",480,-4.0,6.0,-1.57,2.41,0.09,357.90,200.00,,
2023-04-04,12,API,29.67,250.0,252.9,247.0,250.0,249.24,"93,745.00",250.90,"23,364,675.30",582,-0.9,5.9,-0.36,2.39,0.31,349.00,200.00,,
2023-04-05,11,API,26.49,254.0,256.0,247.0,251.9,250.40,"57,399.00",250.00,"14,372,694.70",385,1.9,9.0,0.76,3.64,0.6,339.00,200.00,,
2023-04-06,12,API,24.84,254.0,254.0,249.0,250.6,250.51,"59,283.00",251.90,"14,851,184.40",344,-1.3,5.0,-0.52,2.01,0.03,335.00,200.00,,
2023-04-07,11,API,63.22,243.2,247.0,231.0,241.0,239.21,"819,035.00",238.50,"195,925,012.40","2,216",2.50,16.00,1.05,6.93,0.74,247.00,154.70,182.36,181.04
