Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-21,82,LICN,38.02,1435.0,1435.0,1385.0,1399.9,"1,400.46","7,835.00","1,408.00","10,972,577.50",94,-8.1,50.0,-0.58,3.61,-0.04,"2,493.00","1,065.00",,
2022-08-22,83,LICN,42.26,1395.0,1412.0,1370.0,1389.0,"1,391.88","11,227.00","1,399.90","15,626,665.00",113,-10.9,42.0,-0.78,3.07,-0.21,"2,493.00","1,065.00",,
2022-08-23,83,LICN,35.06,1382.0,1396.9,1365.0,1378.0,"1,373.57","4,624.00","1,389.00","6,351,367.00",61,-11.0,31.9,-0.79,2.34,0.32,"2,493.00","1,065.00",,
2022-08-24,83,LICN,33.91,1378.0,1384.9,1365.0,1368.1,"1,372.23","7,209.00","1,378.00","9,892,433.20",100,-9.9,19.9,-0.72,1.46,-0.3,"2,493.00","1,065.00",,
2022-08-25,84,LICN,35.56,1369.0,1383.0,1350.0,1363.9,"1,366.66","5,937.00","1,368.10","8,113,866.70",102,-4.2,33.0,-0.31,2.44,-0.2,"2,493.00","1,065.00",,
2022-08-26,80,LICN,48.4,1341.0,1500.0,1341.0,1445.0,"1,416.93","23,730.00","1,363.90","33,623,865.40",284,81.1,159.0,5.95,11.86,1.94,"2,493.00","1,065.00",,
2022-08-28,85,LICN,48.48,1473.0,1490.0,1409.3,1431.0,"1,449.18","18,345.00","1,445.00","26,585,131.10",218,-14.0,80.7,-0.97,5.73,-1.27,"2,493.00","1,065.00",,
2022-08-29,83,LICN,43.9,1459.0,1459.0,1405.0,1433.9,"1,431.69","9,420.00","1,431.00","13,486,509.00",160,2.9,54.0,0.2,3.84,0.15,"2,493.00","1,065.00",,
2022-08-30,87,LICN,49.68,1462.5,1551.0,1425.0,1434.9,"1,463.28","43,670.00","1,433.90","63,901,310.80",555,1.0,126.0,0.07,8.84,-1.98,"2,493.00","1,065.00",,
2022-08-31,83,LICN,27.4,1463.5,1464.0,1372.0,1379.0,"1,403.27","9,838.00","1,434.90","13,805,351.20",196,-55.9,92.0,-3.9,6.71,-1.76,"2,493.00","1,065.00",,
2022-09-01,83,LICN,36.5,1406.0,1430.0,1375.0,1420.0,"1,393.18","9,998.00","1,379.00","13,928,972.00",155,41.0,55.0,2.97,4.0,1.89,"2,493.00","1,065.00",,
2022-09-02,83,LICN,25.17,1420.0,1438.0,1387.1,1410.0,"1,399.57","2,552.00","1,420.00","3,571,702.00",66,-10.0,50.9,-0.7,3.67,0.74,"2,493.00","1,065.00",,
2022-09-04,88,LICN,24.23,1430.0,1438.0,1385.0,1403.0,"1,395.31","3,808.00","1,410.00","5,313,340.00",94,-7.0,53.0,-0.5,3.83,0.55,"2,493.00","1,065.00",,
2022-09-05,83,LICN,42.57,1431.0,1450.0,1368.1,1420.0,"1,388.28","8,412.00","1,403.00","11,678,228.70",164,17.0,81.9,1.21,5.99,2.23,"2,493.00","1,065.00",,
2022-09-06,84,LICN,21.31,1392.0,1406.0,1379.0,1405.9,"1,386.60","3,556.00","1,420.00","4,930,750.00",88,-14.1,27.0,-0.99,1.96,1.37,"2,493.00","1,065.00",,
2022-09-07,87,LICN,20.49,1398.0,1398.0,1363.2,1384.0,"1,376.77","2,963.00","1,405.90","4,079,381.00",58,-21.9,34.8,-1.56,2.55,0.52,"2,493.00","1,065.00",,
2022-09-08,84,LICN,23.46,1390.0,1390.0,1360.0,1365.0,"1,366.88","4,315.00","1,384.00","5,898,069.50",73,-19.0,30.0,-1.37,2.21,-0.14,"2,493.00","1,065.00",,
2022-09-11,83,LICN,19.73,1390.0,1390.0,1341.0,1359.0,"1,357.46","1,927.00","1,365.00","2,615,826.00",45,-6.0,49.0,-0.44,3.65,0.11,"2,493.00","1,065.00",,
2022-09-12,83,LICN,24.4,1340.0,1358.0,1319.0,1330.0,"1,325.99","5,059.00","1,359.00","6,708,161.50",95,-29.0,39.0,-2.13,2.96,0.3,"2,493.00","1,065.00",,
2022-09-13,87,LICN,23.88,1350.0,1350.0,1323.0,1336.9,"1,335.27","3,374.00","1,330.00","4,505,194.60",49,6.9,27.0,0.52,2.04,0.12,"2,493.00","1,065.00",,
2022-09-14,87,LICN,35.66,1363.6,1365.0,1321.0,1353.9,"1,344.96","7,021.00","1,336.90","9,442,935.90",128,17.0,44.0,1.27,3.33,0.66,"2,493.00","1,065.00",,
2022-09-15,86,LICN,29.36,1345.0,1368.0,1295.6,1304.0,"1,315.87","8,442.00","1,353.90","11,108,587.90",135,-49.9,72.4,-3.69,5.59,-0.91,"2,493.00","1,065.00",,
2022-09-16,83,LICN,41.94,1298.0,1356.0,1270.0,1356.0,"1,291.46","5,464.00","1,304.00","7,056,545.20",84,52.0,86.0,3.99,6.77,4.76,"2,493.00","1,065.00",,
2022-09-18,89,LICN,24.8,1329.0,1346.0,1278.2,1284.8,"1,291.15","6,776.00","1,356.00","8,748,851.60",147,-71.2,67.8,-5.25,5.3,-0.49,"2,493.00","1,065.00",,
2022-09-20,90,LICN,21.76,1300.0,1300.0,1231.0,1252.0,"1,246.70","3,738.00","1,284.80","4,660,150.00",87,-32.8,69.0,-2.55,5.61,0.42,"2,493.00","1,065.00",,
2022-09-21,87,LICN,32.58,1263.9,1263.9,1227.0,1250.0,"1,239.92","5,245.00","1,252.00","6,503,387.60",66,-2.0,36.9,-0.16,3.01,0.81,"2,493.00","1,065.00",,
2022-09-22,87,LICN,24.8,1250.0,1250.0,1226.0,1243.0,"1,232.18","3,575.00","1,250.00","4,405,050.50",48,-7.0,24.00,-0.56,1.96,0.87,"2,493.00","1,065.00",,
2022-09-25,88,LICN,26.5,1240.0,1240.0,1210.0,1210.0,"1,218.37","3,454.00","1,243.00","4,208,251.10",73,-33.0,30.0,-2.65,2.48,-0.69,"2,493.00","1,065.00",,
2022-09-27,88,LICN,29.79,1234.2,1281.0,1225.0,1225.1,"1,240.06","1,709.00","1,210.00","2,119,269.00",25,15.1,56.0,1.25,4.57,-1.22,"2,493.00","1,065.00",,
2022-09-28,85,LICN,39.87,1249.0,1268.0,1210.3,1245.0,"1,224.72","7,212.00","1,225.10","8,832,687.80",136,19.9,57.7,1.62,4.77,1.63,"2,493.00","1,065.00",,
2022-09-29,84,LICN,37.46,1259.7,1259.7,1211.1,1240.0,"1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.0,48.6,-0.4,4.01,1.6,"2,493.00","1,065.00",,
2022-10-09,86,LICN,47.51,1263.0,1285.0,1226.1,1285.0,"1,247.79","6,417.00","1,240.00","8,007,082.40",126,45.0,58.9,3.63,4.8,2.9,"2,493.00","1,065.00",,
2022-10-10,91,LICN,46.73,1310.7,1310.7,1233.8,1265.0,"1,242.69","6,351.00","1,285.00","7,892,354.00",110,-20.0,76.9,-1.56,6.23,1.76,"2,493.00","1,065.00",,
2022-10-11,90,LICN,42.56,1250.0,1255.0,1221.1,1229.0,"1,231.88","9,187.00","1,265.00","11,317,248.40",87,-36.0,33.9,-2.85,2.78,-0.23,"2,493.00","1,065.00",,
2022-10-12,87,LICN,42.57,1229.0,1243.0,1220.0,1240.0,"1,235.08","7,368.00","1,229.00","9,100,037.50",62,11.0,23.0,0.9,1.89,0.4,"2,493.00","1,065.00",,
2022-10-13,86,LICN,35.17,1241.0,1249.9,1207.0,1249.9,"1,226.79","3,589.00","1,240.00","4,402,944.20",80,9.9,42.9,0.8,3.55,1.85,"2,493.00","1,065.00",,
2022-10-16,86,LICN,32.54,1225.0,1244.5,1214.0,1225.0,"1,222.46","1,745.00","1,249.90","2,133,193.00",34,-24.90,30.5,-1.99,2.51,0.21,"2,493.00","1,065.00",,
2022-10-17,86,LICN,40.45,1238.0,1240.0,1200.0,1200.0,"1,209.26","9,068.00","1,225.00","10,965,573.40",87,-25.0,40.0,-2.04,3.33,-0.77,"2,493.00","1,065.00",,
2022-10-19,83,LICN,36.63,1205.1,1208.0,1183.0,1204.9,"1,194.18","8,373.00","1,200.00","9,998,902.70",80,4.9,25.0,0.41,2.11,0.89,"2,493.00","1,065.00",,
2022-10-20,86,LICN,33.53,1224.0,1224.0,1185.0,1222.0,"1,211.02","3,526.00","1,204.90","4,270,061.00",56,17.1,39.0,1.42,3.29,0.9,"2,493.00","1,065.00",,
2022-10-23,88,LICN,40.05,1222.0,1229.9,1205.0,1219.9,"1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.1,24.9,-0.17,2.07,0.26,"2,493.00","1,065.00",,
2022-10-31,87,LICN,42.24,1215.0,1229.0,1210.0,1229.0,"1,215.05","3,079.00","1,219.90","3,741,132.00",60,9.1,19.0,0.75,1.57,1.14,"2,493.00","1,065.00",,
2022-11-01,88,LICN,49.99,1230.0,1258.0,1200.0,1245.9,"1,220.45","13,496.00","1,229.00","16,471,211.50",167,16.9,58.0,1.38,4.83,2.04,"2,493.00","1,065.00",,
2022-11-02,89,LICN,45.79,1240.0,1270.0,1231.0,1256.0,"1,255.62","2,651.00","1,245.90","3,328,652.90",59,10.1,39.0,0.81,3.17,0.03,"2,493.00","1,065.00",,
2022-11-03,86,LICN,46.01,1232.0,1254.0,1230.0,1248.0,"1,234.18","3,517.00","1,256.00","4,340,616.00",47,-8.00,24.00,-0.64,1.95,1.11,"2,493.00","1,065.00",,
2022-11-06,89,LICN,46.52,1250.0,1280.0,1230.0,1266.9,"1,264.54","4,988.00","1,248.00","6,307,511.30",84,18.9,50.0,1.51,4.07,0.19,"2,493.00","1,065.00",,
2022-11-07,88,LICN,53.26,1288.8,1354.9,1254.0,1324.0,"1,309.14","14,865.00","1,266.90","19,460,398.40",211,57.1,100.9,4.51,8.05,1.12,"2,493.00","1,065.00",,
2022-11-08,87,LICN,53.54,1298.0,1391.0,1298.0,1379.9,"1,354.41","17,156.00","1,324.00","23,236,315.50",243,55.9,93.0,4.22,7.16,1.85,"2,493.00","1,065.00",,
2022-11-09,87,LICN,51.63,1380.0,1386.0,1322.1,1342.0,"1,344.38","8,523.00","1,379.90","11,458,121.70",154,-37.9,63.9,-2.75,4.83,-0.18,"2,493.00","1,065.00",,
2022-11-10,87,LICN,49.37,1368.0,1368.0,1265.0,1322.0,"1,293.90","9,266.00","1,342.00","11,989,319.00",132,-20.0,103.0,-1.49,8.14,2.13,"2,493.00","1,065.00",,
2022-11-13,90,LICN,28.72,1339.9,1339.9,1287.0,1300.0,"1,298.53","3,412.00","1,322.00","4,430,600.00",48,-22.0,52.9,-1.66,4.11,0.11,"2,493.00","1,065.00",,
2022-11-14,88,LICN,31.94,1300.0,1324.7,1290.0,1324.0,"1,298.06","5,933.00","1,300.00","7,701,412.20",72,24.0,34.7,1.85,2.69,1.96,"2,493.00","1,065.00",,
2022-11-15,90,LICN,28.96,1300.0,1325.9,1284.0,1284.6,"1,292.15","3,564.00","1,324.00","4,605,228.00",75,-39.4,41.9,-2.98,3.26,-0.59,"2,493.00","1,065.00",,
2022-11-16,89,LICN,25.89,1286.5,1305.0,1275.3,1290.0,"1,286.05","2,534.00","1,284.60","3,258,838.10",65,5.4,29.7,0.42,2.33,0.31,"2,493.00","1,065.00",,
2022-11-17,86,LICN,34.84,1315.0,1339.0,1300.1,1310.0,"1,311.01","4,425.00","1,290.00","5,801,220.40",67,20.0,38.90,1.55,2.99,-0.08,"2,493.00","1,065.00",,
2022-11-22,89,LICN,30.83,1336.0,1336.0,1279.9,1304.9,"1,289.39","5,143.00","1,310.00","6,631,308.30",83,-5.10,56.1,-0.39,4.38,1.19,"2,493.00","1,065.00",,
2022-11-23,88,LICN,36.77,1304.0,1322.0,1282.1,1322.0,"1,297.48","1,900.00","1,304.90","2,465,216.70",49,17.1,39.9,1.31,3.11,1.85,"2,493.00","1,065.00",,
2022-11-24,89,LICN,40.04,1300.0,1343.0,1297.0,1335.0,"1,330.35","4,887.00","1,322.00","6,501,427.10",53,13.0,46.0,0.98,3.55,0.35,"2,493.00","1,065.00",,
2022-11-27,93,LICN,46.01,1360.0,1360.9,1311.0,1358.0,"1,340.14","12,274.00","1,335.00","16,448,889.70",113,23.0,49.9,1.72,3.81,1.32,"2,493.00","1,065.00",,
2022-11-28,93,LICN,40.98,1350.0,1382.0,1325.0,1325.0,"1,341.12","3,591.00","1,358.00","4,815,967.00",68,-33.0,57.0,-2.43,4.3,-1.22,"2,493.00","1,065.00",,
2022-11-29,91,LICN,43.0,1326.1,1374.0,1313.0,1352.0,"1,345.38","7,298.00","1,325.00","9,818,561.40",75,27.0,61.0,2.04,4.65,0.49,"2,493.00","1,065.00",,
2022-11-30,92,LICN,38.99,1377.0,1377.0,1331.0,1359.0,"1,347.14","6,211.00","1,352.00","8,367,080.90",58,7.0,46.0,0.52,3.46,0.87,"2,493.00","1,065.00",,
2022-12-01,124,LICN,65.7,1630.0,1702.0,1630.0,1700.0,"1,679.05","23,602.00","1,640.00","39,629,009.90",246,60.00,72.00,3.66,4.42,1.23,"1,721.70","1,239.70","1,373.55","1,381.31"
2022-12-04,95,LICN,54.02,1428.0,1499.0,1411.1,1499.0,"1,460.39","25,481.00","1,428.00","37,212,101.80",275,71.0,87.9,4.97,6.23,2.58,"2,493.00","1,065.00",,
2022-12-05,94,LICN,51.55,1528.9,1528.9,1427.2,1445.0,"1,454.57","24,440.00","1,499.00","35,549,668.40",247,-54.0,101.7,-3.6,7.13,-0.66,"2,493.00","1,065.00",,
2022-12-06,92,LICN,45.68,1417.0,1473.0,1417.0,1450.0,"1,441.44","9,494.00","1,445.00","13,684,991.30",100,5.0,56.0,0.35,3.95,0.59,"2,493.00","1,065.00",,
2022-12-07,95,LICN,31.59,1469.0,1469.0,1415.2,1417.9,"1,425.14","5,272.00","1,450.00","7,513,346.60",66,-32.1,53.8,-2.21,3.8,-0.51,"2,493.00","1,065.00",,
2022-12-11,98,LICN,31.23,1417.9,1417.9,1392.0,1410.0,"1,401.23","6,756.00","1,417.90","9,466,704.30",76,-7.9,25.9,-0.56,1.86,0.62,"2,493.00","1,065.00",,
2022-12-12,97,LICN,28.83,1420.0,1430.0,1386.0,1425.0,"1,403.56","2,082.00","1,410.00","2,922,212.00",44,15.0,44.0,1.06,3.17,1.5,"2,493.00","1,065.00",,
2022-12-13,96,LICN,26.58,1411.0,1428.0,1400.0,1428.0,"1,408.45","1,444.00","1,425.00","2,033,801.40",34,3.0,28.0,0.21,2.0,1.37,"2,493.00","1,065.00",,
2022-12-14,124,LICN,65.7,1630.0,1702.0,1630.0,1700.0,"1,679.05","23,602.00","1,640.00","39,629,009.90",246,60.00,72.00,3.66,4.42,1.23,"1,721.70","1,239.70","1,373.55","1,381.31"
2022-12-15,101,LICN,28.04,1400.0,1418.0,1386.1,1386.1,"1,391.74","4,970.00","1,419.90","6,916,930.10",91,-33.8,31.9,-2.38,2.3,-0.41,"2,493.00","1,065.00",,
2022-12-18,98,LICN,25.49,1381.2,1381.2,1355.0,1360.0,"1,370.60","2,714.00","1,386.10","3,719,801.30",72,-26.1,26.2,-1.88,1.93,-0.78,"2,493.00","1,065.00",,
2022-12-19,99,LICN,28.54,1387.1,1414.0,1357.1,1360.0,"1,376.71","4,611.00","1,360.00","6,347,996.60",48,0.0,56.9,0.0,4.19,-1.23,"2,493.00","1,065.00",,
2022-12-20,100,LICN,30.45,1387.2,1400.0,1361.1,1390.0,"1,379.56","8,955.00","1,360.00","12,353,947.00",44,30.0,38.9,2.21,2.86,0.75,"2,493.00","1,065.00",,
2022-12-21,99,LICN,25.53,1407.0,1407.0,1371.0,1378.0,"1,376.83","1,767.00","1,390.00","2,432,852.00",36,-12.0,36.0,-0.86,2.63,0.09,"2,493.00","1,065.00",,
2022-12-22,97,LICN,30.78,1356.0,1398.0,1356.0,1374.0,"1,363.95","1,703.00","1,378.00","2,322,800.00",35,-4.0,42.0,-0.29,3.1,0.73,"2,493.00","1,065.00",,
2022-12-26,97,LICN,46.69,1401.0,1429.0,1370.0,1410.1,"1,411.80","16,242.00","1,374.00","22,930,438.80",130,36.1,59.0,2.63,4.31,-0.12,"2,493.00","1,065.00",,
2022-12-27,102,LICN,54.37,1415.0,1499.0,1415.0,1489.0,"1,468.15","27,609.00","1,410.10","40,534,207.90",246,78.9,84.00,5.6,5.94,1.4,"2,493.00","1,065.00",,
2022-12-28,100,LICN,47.75,1515.0,1515.0,1449.0,1472.0,"1,464.74","8,647.00","1,489.00","12,665,597.30",111,-17.0,66.0,-1.14,4.55,0.49,"2,493.00","1,065.00",,
2022-12-29,102,LICN,52.86,1447.0,1560.0,1447.0,1517.0,"1,488.79","13,036.00","1,472.00","19,407,812.20",150,45.0,113.0,3.06,7.81,1.86,"2,493.00","1,065.00",,
2023-01-01,103,LICN,55.62,1547.0,1595.0,1540.0,1550.2,"1,561.29","29,922.00","1,517.00","46,716,980.50",332,33.2,55.00,2.19,3.57,-0.72,"2,493.00","1,065.00",,
2023-01-02,97,LICN,51.9,1560.0,1560.0,1500.0,1540.0,"1,528.95","27,691.00","1,550.20","42,338,233.90",292,-10.2,60.0,-0.66,4.0,0.72,"2,493.00","1,065.00",,
2023-01-03,99,LICN,58.5,1560.0,1560.0,1500.0,1519.0,"1,512.62","18,733.00","1,540.00","28,335,978.90",185,-21.0,60.0,-1.36,4.0,0.42,"2,493.00","1,065.00",,
2023-01-04,100,LICN,51.09,1549.3,1549.3,1491.0,1535.0,"1,518.09","28,123.00","1,519.00","42,693,311.00",230,16.0,58.3,1.05,3.91,1.1,"2,493.00","1,065.00",,
2023-01-05,99,LICN,52.63,1529.9,1579.0,1526.0,1576.0,"1,551.49","31,755.00","1,535.00","49,267,634.20",337,41.0,53.0,2.67,3.47,1.56,"2,493.00","1,065.00",,
2023-01-08,102,LICN,58.21,1600.0,1733.0,1600.0,1635.0,"1,658.98","50,777.00","1,576.00","84,237,958.00",555,59.00,133.00,3.74,8.31,-1.47,"2,493.00","1,065.00",,
2023-01-09,99,LICN,56.94,1630.0,1665.0,1630.0,1648.7,"1,646.12","21,066.00","1,635.00","34,677,079.50",187,13.7,35.0,0.84,2.15,0.16,"2,493.00","1,065.00",,
2023-01-10,97,LICN,54.29,1680.0,1713.6,1599.0,1615.0,"1,622.12","22,733.00","1,648.70","36,875,752.90",286,-33.7,114.6,-2.04,7.17,-0.44,"2,493.00","1,065.00",,
2023-01-12,100,LICN,45.02,1620.0,1622.0,1558.2,1558.4,"1,574.56","13,955.00","1,615.00","21,973,017.40",201,-56.6,63.8,-3.5,4.09,-1.04,"2,493.00","1,065.00",,
2023-01-17,96,LICN,41.13,1589.0,1589.3,1541.0,1563.0,"1,564.41","7,402.00","1,558.40","11,579,773.80",112,4.6,48.3,0.3,3.13,-0.09,"2,493.00","1,065.00",,
2023-01-18,97,LICN,44.5,1579.7,1650.0,1536.3,1551.0,"1,563.93","24,466.00","1,563.00","38,263,051.90",141,-12.0,113.7,-0.77,7.4,-0.83,"2,493.00","1,065.00",,
2023-01-19,95,LICN,39.44,1550.0,1560.0,1520.0,1530.0,"1,534.30","9,809.00","1,551.00","15,049,925.80",149,-21.0,40.0,-1.35,2.63,-0.28,"2,493.00","1,065.00",,
2023-01-23,99,LICN,35.96,1560.5,1564.0,1520.0,1520.0,"1,539.99","5,922.00","1,530.00","9,119,848.40",100,-10.0,44.0,-0.65,2.89,-1.32,"2,493.00","1,065.00",,
2023-01-24,99,LICN,38.65,1550.0,1550.0,1512.0,1538.0,"1,530.39","8,429.00","1,520.00","12,899,665.20",98,18.0,38.0,1.18,2.51,0.49,"2,493.00","1,065.00",,
2023-01-25,98,LICN,45.6,1534.0,1580.0,1534.0,1570.0,"1,562.31","11,846.00","1,538.00","18,507,066.30",123,32.0,46.0,2.08,3.0,0.49,"2,493.00","1,065.00",,
2023-01-26,96,LICN,45.94,1570.0,1580.0,1518.0,1549.0,"1,538.30","10,883.00","1,570.00","16,741,351.40",128,-21.0,62.0,-1.34,4.08,0.69,"2,493.00","1,065.00",,
2023-01-29,100,LICN,44.83,1574.9,1574.9,1519.0,1539.3,"1,521.87","10,343.00","1,549.00","15,740,680.50",80,-9.7,55.9,-0.63,3.68,1.13,"2,493.00","1,065.00",,
2023-01-30,124,LICN,65.7,1630.0,1702.0,1630.0,1700.0,"1,679.05","23,602.00","1,640.00","39,629,009.90",246,60.00,72.00,3.66,4.42,1.23,"1,721.70","1,239.70","1,373.55","1,381.31"
2023-01-31,100,LICN,33.47,1523.0,1527.8,1485.7,1500.3,"1,507.07","6,528.00","1,523.90","9,838,134.50",88,-23.6,42.1,-1.55,2.83,-0.45,"2,493.00","1,065.00",,
2023-02-01,96,LICN,34.07,1500.0,1526.0,1500.0,1516.9,"1,514.06","3,995.00","1,500.30","6,048,651.20",50,16.6,26.0,1.11,1.73,0.19,"2,400.00","1,065.00",,
2023-02-02,98,LICN,31.67,1516.0,1528.7,1495.0,1500.0,"1,507.57","4,614.00","1,516.90","6,955,943.60",59,-16.9,33.7,-1.11,2.25,-0.5,"2,400.00","1,065.00",,
2023-02-05,102,LICN,32.36,1500.0,1520.0,1493.0,1500.0,"1,503.00","3,078.00","1,500.00","4,626,249.00",59,0.0,27.0,0.0,1.81,-0.2,"2,400.00","1,065.00",,
2023-02-06,101,LICN,36.47,1519.0,1519.0,1460.2,1470.0,"1,477.62","11,701.00","1,500.00","17,289,595.20",172,-30.0,58.8,-2.0,4.03,-0.52,"2,400.00","1,065.00",,
2023-02-07,103,LICN,51.36,1499.4,1529.0,1472.0,1529.0,"1,500.02","9,618.00","1,470.00","14,427,171.90",121,59.0,57.0,4.01,3.87,1.9,"2,274.00","1,065.00",,
2023-02-08,101,LICN,50.37,1530.0,1560.0,1510.0,1524.9,"1,539.61","2,957.00","1,529.00","4,552,631.00",65,-4.1,50.0,-0.27,3.31,-0.96,"2,274.00","1,065.00",,
2023-02-09,101,LICN,47.36,1501.0,1527.0,1501.0,1525.0,"1,516.77","2,715.00","1,524.90","4,118,039.00",61,0.1,26.0,0.01,1.73,0.54,"2,274.00","1,065.00",,
2023-02-12,97,LICN,49.26,1495.0,1518.0,1475.0,1489.0,"1,496.09","9,831.00","1,525.00","14,708,088.50",127,-36.0,43.0,-2.36,2.92,-0.48,"2,274.00","1,065.00",,
2023-02-14,101,LICN,35.62,1470.0,1497.0,1465.3,1473.7,"1,472.50","4,393.00","1,489.00","6,468,679.70",81,-15.30,31.7,-1.03,2.16,0.08,"2,274.00","1,065.00",,
2023-02-15,102,LICN,34.43,1490.0,1490.0,1460.0,1471.8,"1,470.41","4,125.00","1,473.70","6,065,442.00",55,-1.90,30.00,-0.13,2.05,0.09,"2,274.00","1,065.00",,
2023-02-16,99,LICN,34.95,1444.0,1467.0,1436.9,1450.0,"1,444.72","5,883.00","1,471.80","8,499,300.50",84,-21.80,30.10,-1.48,2.09,0.36,"2,274.00","1,065.00",,
2023-02-20,99,LICN,31.22,1422.2,1456.0,1422.2,1454.0,"1,441.11","1,235.00","1,450.00","1,779,766.00",38,4.0,33.8,0.28,2.38,0.89,"2,274.00","1,065.00",,
2023-02-22,106,LICN,45.05,1454.0,1472.0,1440.0,1472.0,"1,459.42","9,242.00","1,454.00","13,488,001.50",84,18.0,32.0,1.24,2.22,0.85,"2,274.00","1,065.00",,
2023-02-23,101,LICN,31.43,1442.6,1450.0,1414.0,1428.0,"1,429.55","4,752.00","1,472.00","6,793,200.60",69,-44.0,36.0,-2.99,2.55,-0.11,"2,274.00","1,065.00",,
2023-02-26,100,LICN,38.08,1410.0,1434.0,1400.0,1428.0,"1,413.64","5,062.00","1,428.00","7,155,823.10",63,0.0,34.0,0.0,2.43,1.01,"2,274.00","1,065.00",,
2023-02-27,100,LICN,35.6,1455.0,1455.0,1399.0,1425.0,"1,418.39","3,980.00","1,428.00","5,645,175.20",56,-3.0,56.00,-0.21,4.0,0.46,"2,274.00","1,065.00",,
2023-02-28,100,LICN,33.89,1453.5,1453.5,1400.0,1408.0,"1,406.56","6,455.00","1,425.00","9,079,366.20",74,-17.0,53.5,-1.19,3.82,0.1,"2,274.00","1,065.00",,
2023-03-01,100,LICN,37.08,1406.0,1408.0,1380.0,1380.0,"1,396.93","5,635.00","1,408.00","7,871,712.50",80,-28.00,28.00,-1.99,2.03,-1.23,"2,274.00","1,065.00",,
2023-03-02,101,LICN,31.34,1374.0,1397.9,1374.0,1383.0,"1,378.19","3,039.00","1,380.00","4,188,310.60",47,3.0,23.9,0.22,1.74,0.35,"2,274.00","1,065.00",,
2023-03-05,101,LICN,31.14,1370.1,1385.0,1358.0,1379.0,"1,362.41","2,490.00","1,383.00","3,392,410.60",49,-4.0,27.0,-0.29,1.99,1.2,"2,274.00","1,065.00",,
2023-03-07,99,LICN,34.35,1400.0,1400.0,1362.0,1378.9,"1,374.69","2,646.00","1,379.00","3,637,430.40",53,-0.1,38.0,-0.01,2.79,0.31,"2,274.00","1,065.00",,
2023-03-09,99,LICN,43.47,1406.0,1418.9,1381.0,1418.0,"1,393.62","2,618.00","1,378.90","3,648,505.00",44,39.1,37.9,2.84,2.74,1.72,"2,274.00","1,065.00",,
