Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-30,143,NIL,26.26,750.1,756.0,745.1,745.1,747.38,"3,938.00",750.10,"2,943,201.10",66,-5.0,10.9,-0.67,1.46,-0.31,"1,025.00",601.00,,
2023-04-02,146,NIL,44.38,735.0,758.0,735.0,754.0,747.98,"9,001.00",745.10,"6,732,564.50",102,8.9,23.0,1.19,3.13,0.8,"1,000.00",601.00,,
2023-04-03,145,NIL,46.39,741.0,755.0,739.1,754.9,750.05,"9,509.00",754.00,"7,132,217.50",99,0.9,15.9,0.12,2.15,0.64,"1,000.00",601.00,,
2023-04-04,148,NIL,36.69,739.9,750.0,726.0,739.0,731.97,"21,200.00",754.90,"15,517,794.20",89,-15.9,24.0,-2.11,3.31,0.95,989.00,601.00,,
2023-04-05,145,NIL,31.12,727.1,736.0,727.1,732.0,730.40,"8,813.00",739.00,"6,437,047.50",86,-7.0,8.9,-0.95,1.22,0.22,971.00,601.00,,
2023-04-06,150,NIL,28.88,730.0,735.0,725.0,730.0,728.82,"11,459.00",732.00,"8,351,546.50",100,-2.0,10.0,-0.27,1.38,0.16,961.50,601.00,,
2023-04-07,194,NIL,61.6,901.0,918.0,876.0,910.0,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,930.00,750.00,816.19,819.05
2023-04-09,153,NIL,26.33,720.0,730.0,707.0,708.0,714.26,"8,834.00",730.00,"6,309,814.50",130,-22.0,23.0,-3.01,3.25,-0.88,961.50,601.00,,
2023-04-10,146,NIL,28.37,710.0,719.0,708.0,709.0,710.11,"5,507.00",708.00,"3,910,601.80",58,1.0,11.0,0.14,1.55,-0.16,961.50,601.00,,
2023-04-11,147,NIL,33.61,711.0,722.0,706.1,715.0,711.74,"6,656.00",709.00,"4,737,350.60",72,6.00,15.90,0.85,2.25,0.46,961.50,601.00,,
2023-04-12,150,NIL,49.76,729.0,750.0,728.0,747.0,741.23,"6,669.00",715.00,"4,943,259.70",114,32.00,22.00,4.48,3.02,0.77,945.00,601.00,,
2023-04-13,151,NIL,44.24,752.0,752.0,742.0,745.0,747.01,"4,676.00",747.00,"3,493,030.80",82,-2.0,10.00,-0.27,1.35,-0.27,945.00,601.00,,
2023-04-15,194,NIL,61.6,901.0,918.0,876.0,910.0,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,930.00,750.00,816.19,819.05
2023-04-16,150,NIL,43.0,732.1,750.0,732.0,748.0,744.66,"5,637.00",745.00,"4,197,646.40",60,3.0,18.0,0.4,2.46,0.45,945.00,601.00,,
2023-04-17,148,NIL,39.95,734.1,748.7,734.0,742.5,737.23,"3,051.00",748.00,"2,249,289.50",54,-5.5,14.7,-0.74,2.0,0.71,945.00,601.00,,
2023-04-18,194,NIL,61.6,901.0,918.0,876.0,910.0,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,930.00,750.00,816.19,819.05
2023-04-19,151,NIL,44.67,751.0,751.0,734.0,746.0,744.01,"2,681.00",738.00,"1,994,694.20",52,8.0,17.0,1.08,2.32,0.27,945.00,601.00,,
2023-04-20,148,NIL,39.4,756.9,760.0,746.2,746.4,749.85,"3,309.00",746.00,"2,481,268.00",47,0.4,13.80,0.05,1.85,-0.46,945.00,601.00,,
2023-04-23,146,NIL,40.87,735.0,744.0,733.0,744.0,738.91,"3,346.00",746.40,"2,472,392.00",54,-2.4,11.0,-0.32,1.5,0.68,945.00,601.00,,
2023-04-24,149,NIL,42.02,735.0,747.0,735.0,744.2,743.52,"3,242.00",744.00,"2,410,489.20",50,0.2,12.0,0.03,1.63,0.09,945.00,601.00,,
2023-04-25,143,NIL,39.17,749.5,751.2,744.2,745.0,748.55,"6,102.00",744.20,"4,567,649.90",66,0.8,7.0,0.11,0.94,-0.48,945.00,601.00,,
2023-04-26,146,NIL,36.32,750.0,755.0,745.0,746.0,745.94,"2,582.00",745.00,"1,926,019.10",41,1.0,10.0,0.13,1.34,0.01,945.00,601.00,,
2023-04-27,194,NIL,61.6,901.0,918.0,876.0,910.0,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,930.00,750.00,816.19,819.05
2023-04-30,151,NIL,30.43,738.2,749.0,730.0,738.0,738.04,"3,832.00",738.20,"2,828,179.00",46,-0.2,19.0,-0.03,2.6,-0.01,945.00,601.00,,
2023-05-02,153,NIL,29.05,725.0,738.0,725.0,733.1,733.31,"2,902.00",738.00,"2,128,064.60",42,-4.9,13.0,-0.66,1.79,-0.03,945.00,601.00,,
2023-05-03,147,NIL,20.32,738.0,738.0,726.3,733.0,730.28,"1,089.00",733.10,"795,274.50",36,-0.1,11.7,-0.01,1.61,0.37,945.00,601.00,,
2023-05-04,155,NIL,27.3,728.4,740.0,728.0,733.0,731.42,"3,593.00",733.00,"2,627,975.90",39,0.0,12.0,0.0,1.65,0.22,945.00,601.00,,
2023-05-07,148,NIL,26.5,728.0,730.0,720.2,726.0,726.50,"4,562.00",733.00,"3,314,296.50",45,-7.0,9.8,-0.95,1.36,-0.07,945.00,601.00,,
2023-05-08,194,NIL,61.6,901.0,918.0,876.0,910.0,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,930.00,750.00,816.19,819.05
2023-05-09,149,NIL,26.66,733.0,733.0,720.0,722.3,723.38,"3,566.00",723.00,"2,579,559.50",46,-0.7,13.0,-0.1,1.81,-0.15,945.00,601.00,,
2023-05-10,194,NIL,61.6,901.0,918.0,876.0,910.0,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,930.00,750.00,816.19,819.05
2023-05-11,147,NIL,36.9,736.0,736.0,720.0,722.6,724.22,"3,133.00",725.00,"2,268,993.50",33,-2.4,16.0,-0.33,2.22,-0.22,945.00,601.00,,
2023-05-14,148,NIL,38.38,730.0,730.0,720.0,724.0,722.67,"3,359.00",722.60,"2,427,442.20",58,1.4,10.0,0.19,1.39,0.18,945.00,601.00,,
2023-05-15,152,NIL,38.16,720.0,724.0,715.0,724.0,720.24,"2,496.00",724.00,"1,797,730.70",35,0.0,9.0,0.0,1.26,0.52,945.00,601.00,,
2023-05-16,154,NIL,36.0,724.0,727.0,720.3,724.0,725.03,"1,510.00",724.00,"1,094,792.00",23,0.0,6.7,0.0,0.93,-0.14,945.00,601.00,,
2023-05-17,149,NIL,45.51,721.0,731.0,720.0,724.0,727.43,"5,654.00",724.00,"4,112,869.20",55,0.0,11.0,0.0,1.53,-0.47,945.00,601.00,,
2023-05-18,149,NIL,47.68,735.0,743.0,734.0,738.0,738.91,"3,103.00",724.00,"2,292,837.90",65,14.0,9.0,1.93,1.23,-0.12,945.00,601.00,,
2023-05-21,157,NIL,52.14,743.2,776.0,740.0,776.0,751.47,"15,241.00",738.00,"11,453,127.40",157,38.00,36.00,5.15,4.86,3.16,945.00,601.00,,
2023-05-22,154,NIL,52.21,760.5,777.0,753.2,768.0,768.90,"8,351.00",776.00,"6,421,107.50",110,-8.00,23.80,-1.03,3.16,-0.12,945.00,601.00,,
2023-05-23,194,NIL,61.6,901.0,918.0,876.0,910.0,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,930.00,750.00,816.19,819.05
2023-05-24,155,NIL,54.56,790.0,799.0,781.0,791.0,791.24,"9,617.00",790.00,"7,609,312.70",102,1.00,18.00,0.13,2.3,-0.03,945.00,601.00,,
2023-05-28,151,NIL,41.94,791.0,795.0,773.3,773.3,786.07,"12,432.00",791.00,"9,772,378.40",113,-17.70,21.70,-2.24,2.81,-1.65,945.00,601.00,,
2023-05-30,154,NIL,40.2,773.0,780.1,749.0,750.0,758.52,"13,783.00",773.30,"10,454,678.70",127,-23.3,31.10,-3.01,4.15,-1.14,945.00,601.00,,
2023-05-31,146,NIL,37.87,750.0,770.0,736.1,736.1,750.50,"14,551.00",750.00,"10,920,534.70",112,-13.90,33.90,-1.85,4.61,-1.96,945.00,601.00,,
2023-06-01,154,NIL,37.88,732.0,750.7,731.0,743.8,741.32,"10,860.00",736.10,"8,050,737.80",116,7.7,19.70,1.05,2.69,0.33,945.00,601.00,,
2023-06-04,152,NIL,45.16,740.0,775.0,740.0,775.0,766.25,"10,897.00",743.80,"8,349,810.80",82,31.20,35.0,4.19,4.73,1.13,945.00,601.00,,
2023-06-05,157,NIL,54.1,760.0,795.0,760.0,784.0,784.88,"12,632.00",775.00,"9,914,617.20",119,9.0,35.00,1.16,4.61,-0.11,945.00,601.00,,
2023-06-06,151,NIL,54.49,790.0,805.0,776.0,800.0,792.98,"11,665.00",784.00,"9,250,107.50",154,16.0,29.00,2.04,3.74,0.88,945.00,601.00,,
2023-06-07,145,NIL,50.15,810.0,810.0,784.0,785.0,794.94,"10,161.00",800.00,"8,077,344.20",126,-15.0,26.0,-1.88,3.32,-1.27,945.00,601.00,,
2023-06-08,154,NIL,52.19,785.0,836.0,785.0,829.0,813.81,"40,439.00",785.00,"32,909,536.70",320,44.0,51.0,5.61,6.5,1.83,945.00,601.00,,
2023-06-11,155,NIL,56.61,840.0,846.4,830.0,846.0,837.26,"24,032.00",829.00,"20,121,017.80",230,17.00,16.40,2.05,1.98,1.03,945.00,601.00,,
2023-06-12,163,NIL,46.95,855.0,855.0,825.0,825.0,837.09,"15,237.00",846.00,"12,754,737.10",150,-21.00,30.00,-2.48,3.64,-1.47,945.00,601.00,,
2023-06-13,155,NIL,59.16,825.1,873.0,825.0,861.0,854.90,"37,928.00",825.00,"32,424,519.80",419,36.00,48.00,4.36,5.82,0.71,945.00,601.00,,
2023-06-14,156,NIL,51.42,862.0,877.0,843.9,865.0,866.85,"30,112.00",861.00,"26,102,456.90",302,4.00,33.10,0.46,3.92,-0.21,945.00,601.00,,
2023-06-15,153,NIL,49.26,879.9,880.0,860.2,880.0,868.03,"23,770.00",865.00,"20,633,041.10",237,15.0,19.80,1.73,2.3,1.36,945.00,601.00,,
2023-06-18,162,NIL,58.01,870.0,914.0,870.0,912.0,899.48,"31,084.00",880.00,"27,959,491.60",301,32.0,44.00,3.64,5.06,1.37,945.00,601.00,,
2023-06-19,154,NIL,51.93,900.0,912.0,877.3,890.0,891.39,"37,200.00",912.00,"33,159,762.40",300,-22.00,34.70,-2.41,3.96,-0.16,945.00,601.00,,
2023-06-20,153,NIL,48.49,890.0,899.9,859.5,873.0,879.61,"25,835.00",890.00,"22,724,688.80",257,-17.0,40.4,-1.91,4.7,-0.76,945.00,601.00,,
2023-06-21,152,NIL,42.38,890.0,890.0,855.0,860.0,869.89,"20,592.00",873.00,"17,912,872.20",240,-13.0,35.00,-1.49,4.09,-1.15,945.00,601.00,,
2023-06-22,154,NIL,40.51,875.0,880.2,861.0,877.7,873.68,"20,216.00",860.00,"17,662,406.50",235,17.70,19.20,2.06,2.23,0.46,945.00,601.00,,
2023-06-25,153,NIL,57.11,890.0,930.0,890.0,917.0,916.20,"73,101.00",877.70,"66,975,021.60",629,39.30,40.00,4.48,4.49,0.09,945.00,635.00,,
2023-06-26,161,NIL,55.56,935.0,946.0,912.0,914.0,923.54,"48,256.00",917.00,"44,566,388.60",444,-3.0,34.0,-0.33,3.73,-1.04,946.00,635.00,,
2023-06-27,157,NIL,53.04,914.0,918.0,892.1,900.0,902.00,"32,170.00",914.00,"29,017,237.70",325,-14.00,25.90,-1.53,2.9,-0.22,946.00,640.00,,
2023-06-28,159,NIL,50.45,911.0,917.0,885.0,900.0,900.74,"59,644.00",900.00,"53,723,602.30",334,0.0,32.0,0.0,3.62,-0.08,946.00,640.00,,
2023-07-02,166,NIL,41.91,918.0,918.0,875.0,875.0,895.77,"38,911.00",900.00,"34,855,301.80",350,-25.0,43.0,-2.78,4.91,-2.37,946.00,640.00,,
2023-07-03,159,NIL,42.63,892.5,892.5,865.0,868.0,879.73,"45,600.00",875.00,"40,115,511.90",305,-7.0,27.5,-0.8,3.18,-1.35,946.00,640.00,,
2023-07-04,162,NIL,45.05,885.3,903.0,848.7,888.0,874.75,"33,097.00",868.00,"28,951,708.60",290,20.00,54.3,2.3,6.4,1.49,946.00,640.00,,
2023-07-05,156,NIL,35.77,905.0,905.0,869.0,870.0,877.04,"18,068.00",888.00,"15,846,289.00",206,-18.0,36.00,-2.03,4.14,-0.81,946.00,640.00,,
2023-07-06,157,NIL,39.27,870.0,883.0,866.0,873.0,870.11,"13,951.00",870.00,"12,138,839.30",154,3.0,17.00,0.34,1.96,0.33,946.00,640.00,,
2023-07-09,167,NIL,45.58,889.9,905.0,877.0,890.0,891.96,"20,740.00",873.00,"18,499,209.90",251,17.0,28.0,1.95,3.19,-0.22,946.00,640.00,,
2023-07-10,169,NIL,39.58,907.0,907.0,880.0,887.0,891.59,"20,658.00",890.00,"18,418,472.50",203,-3.00,27.00,-0.34,3.07,-0.52,946.00,640.00,,
2023-07-11,161,NIL,41.91,894.0,898.0,878.0,885.0,887.62,"16,309.00",887.00,"14,476,166.60",128,-2.0,20.00,-0.23,2.28,-0.3,946.00,640.00,,
2023-07-12,169,NIL,53.03,880.0,907.8,880.0,907.8,896.70,"22,368.00",885.00,"20,057,480.60",163,22.8,27.8,2.58,3.16,1.22,946.00,640.00,,
2023-07-13,168,NIL,38.65,924.0,925.0,890.0,892.0,902.49,"10,325.00",907.80,"9,318,234.50",146,-15.8,35.00,-1.74,3.93,-1.18,946.00,655.00,,
2023-07-16,168,NIL,45.02,909.0,909.0,877.0,891.1,891.58,"13,904.00",892.00,"12,396,475.40",109,-0.90,32.00,-0.1,3.65,-0.05,946.00,660.00,,
2023-07-17,147,NIL,51.71,892.0,905.0,892.0,904.9,902.71,"8,167.00",891.10,"7,372,439.90",97,13.8,13.00,1.55,1.46,0.24,946.00,660.00,,
2023-07-18,145,NIL,38.85,922.0,922.0,900.0,900.0,906.40,"20,744.00",904.90,"18,802,460.10",215,-4.90,22.00,-0.54,2.44,-0.71,946.00,660.00,,
2023-07-19,149,NIL,46.63,901.0,909.9,890.0,900.0,900.54,"11,385.00",900.00,"10,252,663.30",175,0.0,19.90,0.0,2.24,-0.06,946.00,660.00,,
2023-07-20,153,NIL,39.21,914.0,914.0,885.0,885.0,894.50,"15,762.00",900.00,"14,099,116.10",152,-15.00,29.00,-1.67,3.28,-1.07,946.00,660.00,,
2023-07-23,153,NIL,46.58,870.0,914.0,870.0,902.0,898.00,"26,897.00",885.00,"24,153,571.60",222,17.0,44.00,1.92,5.06,0.44,946.00,660.00,,
2023-07-24,153,NIL,54.82,885.0,901.0,884.0,900.0,894.13,"21,786.00",902.00,"19,479,470.40",164,-2.0,17.00,-0.22,1.92,0.65,946.00,660.00,,
2023-07-25,155,NIL,37.81,900.0,900.0,878.0,880.3,882.35,"5,268.00",900.00,"4,648,240.20",116,-19.70,22.00,-2.19,2.51,-0.23,946.00,660.00,,
2023-07-26,150,NIL,43.11,880.0,891.0,870.0,880.0,885.19,"7,096.00",880.30,"6,281,287.80",84,-0.30,21.00,-0.03,2.41,-0.59,946.00,660.00,,
2023-07-27,157,NIL,37.55,880.0,892.0,865.3,869.0,872.81,"15,401.00",880.00,"13,442,084.10",163,-11.0,26.70,-1.25,3.09,-0.44,946.00,660.00,,
2023-07-30,151,NIL,42.51,865.0,875.0,835.0,845.1,852.04,"18,339.00",869.00,"15,625,638.70",226,-23.9,40.00,-2.75,4.79,-0.82,946.00,660.00,,
2023-07-31,153,NIL,36.22,847.0,861.9,847.0,855.0,856.52,"6,347.00",845.10,"5,436,344.90",119,9.9,14.9,1.17,1.76,-0.18,946.00,660.00,,
2023-08-01,151,NIL,33.6,865.0,865.0,836.1,840.0,843.76,"8,180.00",855.00,"6,901,948.30",121,-15.00,28.90,-1.75,3.46,-0.45,946.00,660.00,,
2023-08-02,153,NIL,32.74,824.0,843.6,824.0,841.0,835.29,"4,395.00",840.00,"3,671,098.40",95,1.0,19.60,0.12,2.38,0.68,946.00,660.00,,
2023-08-03,149,NIL,39.65,857.8,857.8,832.0,832.0,841.77,"5,990.00",841.00,"5,042,207.40",104,-9.0,25.8,-1.07,3.1,-1.17,946.00,660.00,,
2023-08-06,153,NIL,39.65,840.0,848.0,826.0,828.0,832.47,"10,035.00",832.00,"8,353,842.40",110,-4.0,22.00,-0.48,2.66,-0.54,946.00,660.00,,
2023-08-07,150,NIL,42.35,824.0,861.9,815.0,836.0,840.28,"3,265.00",828.00,"2,743,500.00",55,8.0,46.90,0.97,5.75,-0.51,946.00,660.00,,
2023-08-08,153,NIL,40.26,836.0,845.0,825.0,831.9,832.12,"5,854.00",836.00,"4,871,257.10",102,-4.1,20.00,-0.49,2.42,-0.03,946.00,660.00,,
2023-08-09,153,NIL,54.13,825.0,851.0,823.0,851.0,831.93,"10,007.00",831.90,"8,325,161.50",111,19.1,28.00,2.3,3.4,2.24,946.00,660.00,,
2023-08-10,155,NIL,51.93,865.0,880.0,854.0,855.1,861.15,"8,095.00",851.00,"6,971,022.50",93,4.1,26.0,0.48,3.04,-0.71,946.00,660.00,,
2023-08-13,152,NIL,53.2,856.1,869.0,856.0,866.0,864.55,"8,599.00",855.10,"7,434,230.20",98,10.90,13.00,1.27,1.52,0.17,946.00,660.00,,
2023-08-14,160,NIL,52.6,883.0,883.0,863.0,868.0,871.55,"8,225.00",866.00,"7,168,498.40",95,2.0,20.0,0.23,2.32,-0.41,946.00,660.00,,
2023-08-15,160,NIL,46.24,852.0,865.0,851.0,853.0,854.20,"9,546.00",868.00,"8,154,190.80",90,-15.0,14.00,-1.73,1.65,-0.14,946.00,660.00,,
2023-08-16,153,NIL,46.98,851.9,859.9,845.1,858.0,854.88,"6,623.00",853.00,"5,661,899.80",93,5.0,14.80,0.59,1.75,0.36,946.00,660.00,,
2023-08-17,154,NIL,39.62,855.0,869.0,855.0,858.0,865.19,"4,947.00",858.00,"4,280,102.20",83,0.0,14.00,0.0,1.64,-0.84,946.00,660.00,,
2023-08-20,154,NIL,39.32,858.0,865.0,851.1,852.0,856.69,"4,807.00",858.00,"4,118,102.50",60,-6.0,13.90,-0.7,1.63,-0.55,946.00,660.00,,
2023-08-21,156,NIL,45.77,843.0,855.0,841.0,849.0,847.04,"8,000.00",852.00,"6,776,352.50",90,-3.0,14.0,-0.35,1.66,0.23,946.00,660.00,,
2023-08-22,161,NIL,48.69,840.0,872.0,840.0,871.0,858.85,"4,379.00",849.00,"3,760,922.00",69,22.0,32.0,2.59,3.81,1.39,946.00,660.00,,
2023-08-23,155,NIL,49.28,870.0,880.0,870.0,876.0,875.61,"4,009.00",871.00,"3,510,333.50",76,5.0,10.0,0.57,1.15,0.04,946.00,660.00,,
2023-08-24,157,NIL,49.18,872.0,887.0,855.0,855.0,864.46,"7,022.00",876.00,"6,070,216.00",115,-21.0,32.0,-2.4,3.74,-1.11,946.00,660.00,,
2023-08-27,159,NIL,49.04,855.0,863.0,855.0,862.0,857.28,"8,191.00",855.00,"7,021,978.40",103,7.0,8.00,0.82,0.94,0.55,946.00,660.00,,
2023-08-28,159,NIL,28.97,870.0,870.0,855.0,859.0,860.23,"2,918.00",862.00,"2,510,144.20",58,-3.0,15.0,-0.35,1.75,-0.14,946.00,660.00,,
2023-08-29,162,NIL,30.99,874.0,874.0,845.0,846.0,850.69,"3,536.00",859.00,"3,008,047.60",69,-13.0,29.0,-1.51,3.43,-0.55,946.00,660.00,,
2023-08-30,158,NIL,45.9,847.0,862.0,847.0,862.0,855.06,"6,861.00",846.00,"5,866,579.20",73,16.0,15.0,1.89,1.77,0.8,946.00,660.00,,
2023-09-03,158,NIL,29.93,860.0,860.0,839.1,842.0,845.08,"5,223.00",862.00,"4,413,867.00",83,-20.0,20.9,-2.32,2.49,-0.37,946.00,660.00,,
2023-09-04,155,NIL,32.41,840.0,845.0,840.0,842.0,841.10,"5,381.00",842.00,"4,525,972.60",74,0.0,5.0,0.0,0.6,0.11,946.00,660.00,,
2023-09-05,159,NIL,30.87,837.2,845.0,836.0,842.7,838.71,"5,214.00",842.00,"4,373,046.40",42,0.7,9.0,0.08,1.08,0.47,946.00,660.00,,
2023-09-07,162,NIL,31.67,830.0,840.0,830.0,840.0,837.75,"7,049.00",842.70,"5,905,293.60",81,-2.7,10.0,-0.32,1.2,0.27,946.00,660.00,,
2023-09-10,159,NIL,44.75,840.0,847.0,840.0,845.5,844.43,"2,918.00",840.00,"2,464,042.90",37,5.5,7.0,0.65,0.83,0.13,946.00,660.00,,
2023-09-11,159,NIL,53.8,845.0,861.7,845.0,856.0,857.62,"7,757.00",845.50,"6,652,583.50",79,10.5,16.7,1.24,1.98,-0.19,946.00,660.00,,
2023-09-12,159,NIL,49.0,873.0,873.0,857.0,862.0,863.41,"6,615.00",856.00,"5,711,452.90",67,6.0,16.0,0.7,1.87,-0.16,946.00,660.00,,
2023-09-13,157,NIL,51.04,855.0,870.0,851.0,870.0,865.97,"4,919.00",862.00,"4,259,721.80",70,8.0,19.0,0.93,2.23,0.46,946.00,660.00,,
2023-09-17,161,NIL,53.29,875.0,876.0,862.4,865.0,870.12,"9,758.00",870.00,"8,490,624.70",158,-5.0,13.6,-0.57,1.58,-0.59,946.00,660.00,,
2023-09-18,156,NIL,50.98,869.0,879.9,869.0,870.0,872.45,"3,051.00",865.00,"2,661,829.90",60,5.0,10.9,0.58,1.25,-0.28,946.00,660.00,,
2023-09-19,157,NIL,46.86,864.0,870.0,864.0,868.0,867.76,"2,299.00",870.00,"1,994,980.00",49,-2.0,6.0,-0.23,0.69,0.03,946.00,660.00,,
2023-09-21,158,NIL,56.65,885.0,886.0,875.0,884.9,881.26,"9,996.00",868.00,"8,809,040.90",115,16.90,11.00,1.95,1.26,0.41,946.00,660.00,,
2023-09-24,165,NIL,49.14,885.0,890.0,863.0,871.9,876.06,"8,952.00",884.90,"7,842,462.10",106,-13.00,27.00,-1.47,3.13,-0.48,946.00,660.00,,
2023-09-25,163,NIL,35.84,871.0,872.0,863.1,864.1,867.67,"4,389.00",871.90,"3,808,209.10",77,-7.8,8.9,-0.89,1.03,-0.41,946.00,660.00,,
2023-09-26,165,NIL,62.14,880.0,880.0,862.1,873.0,865.58,"12,309.00",864.10,"10,654,438.60",108,8.9,17.90,1.03,2.08,0.85,946.00,660.00,,
2023-09-27,161,NIL,37.15,873.0,873.0,857.0,857.0,860.70,"3,102.00",873.00,"2,669,895.30",52,-16.0,16.0,-1.83,1.87,-0.43,946.00,660.00,,
2023-09-28,194,NIL,61.6,901.0,918.0,876.0,910.0,897.98,"40,526.00",905.00,"36,391,430.60",323,5.00,42.00,0.55,4.79,1.32,930.00,750.00,816.19,819.05
2023-10-01,163,NIL,39.48,851.0,851.0,837.0,843.0,842.48,"9,067.00",857.00,"7,638,801.20",114,-14.0,14.0,-1.63,1.67,0.06,946.00,661.00,,
2023-10-02,166,NIL,36.42,832.1,850.9,832.1,845.1,846.82,"3,708.00",843.00,"3,140,000.60",55,2.1,18.8,0.25,2.26,-0.2,946.00,661.00,,
2023-10-03,157,NIL,37.16,833.0,850.0,832.1,840.1,843.86,"4,945.00",845.10,"4,172,872.10",52,-5.0,17.9,-0.59,2.15,-0.45,946.00,661.00,,
2023-10-04,162,NIL,38.84,847.0,850.0,839.1,840.0,842.72,"7,373.00",840.10,"6,213,380.40",67,-0.1,10.9,-0.01,1.3,-0.32,946.00,661.00,,
2023-10-05,157,NIL,37.19,850.0,850.0,837.0,838.0,840.46,"7,981.00",840.00,"6,707,738.00",59,-2.0,13.0,-0.24,1.55,-0.29,946.00,661.00,,
2023-10-08,165,NIL,33.76,830.0,833.0,823.0,825.0,829.91,"7,917.00",838.00,"6,570,394.00",95,-13.0,10.0,-1.55,1.22,-0.6,946.00,661.00,,
2023-10-09,165,NIL,35.43,825.0,838.9,810.0,820.0,818.66,"8,046.00",825.00,"6,586,900.10",77,-5.0,28.9,-0.61,3.57,0.16,946.00,661.00,,
2023-10-10,160,NIL,30.81,820.0,820.0,800.0,811.0,808.34,"6,161.00",820.00,"4,980,166.10",87,-9.0,20.0,-1.1,2.5,0.33,946.00,661.00,,
2023-10-11,164,NIL,37.09,819.0,819.0,800.0,806.1,807.97,"9,809.00",811.00,"7,925,373.90",97,-4.9,19.0,-0.6,2.38,-0.23,946.00,661.00,,
2023-10-12,168,NIL,36.7,801.0,809.9,797.0,802.1,801.20,"5,581.00",806.10,"4,471,504.60",87,-4.0,12.90,-0.5,1.62,0.11,946.00,661.00,,
2023-10-16,164,NIL,34.93,809.0,809.0,798.0,800.0,800.30,"3,881.00",802.10,"3,105,973.50",67,-2.1,11.00,-0.26,1.38,-0.04,946.00,661.00,,
2023-10-17,167,NIL,36.25,816.0,816.0,801.0,806.0,805.81,"1,199.00",800.00,"966,161.50",32,6.0,15.0,0.75,1.87,0.02,946.00,661.00,,
2023-10-18,166,NIL,48.03,810.0,825.0,804.0,825.0,816.32,"3,602.00",806.00,"2,940,374.20",42,19.0,21.0,2.36,2.61,1.05,946.00,661.00,,
2023-10-19,165,NIL,46.08,835.0,839.0,825.1,825.1,831.81,"3,268.00",825.00,"2,718,339.00",41,0.1,13.9,0.01,1.68,-0.81,946.00,661.00,,
2023-10-29,164,NIL,41.69,817.0,830.0,817.0,818.0,818.87,"1,127.00",825.10,"922,865.20",22,-7.1,13.0,-0.86,1.59,-0.11,946.00,675.00,,
2023-10-30,163,NIL,41.1,816.0,816.0,812.0,815.0,813.64,"1,308.00",818.00,"1,064,245.00",21,-3.0,4.0,-0.37,0.49,0.17,946.00,675.00,,
2023-10-31,167,NIL,35.75,815.0,815.0,808.0,808.7,809.31,"2,485.00",815.00,"2,011,130.90",23,-6.3,7.0,-0.77,0.87,-0.08,946.00,675.00,,
2023-11-01,171,NIL,39.6,814.0,817.9,808.0,810.0,810.27,"4,763.00",808.70,"3,859,326.00",44,1.3,9.9,0.16,1.23,-0.03,946.00,687.00,,
2023-11-02,162,NIL,38.69,810.0,814.5,805.1,807.0,807.31,"2,852.00",810.00,"2,302,457.00",38,-3.0,9.4,-0.37,1.17,-0.04,946.00,687.10,,
2023-11-05,168,NIL,37.47,795.0,802.0,795.0,797.1,798.74,"5,253.00",807.00,"4,195,795.90",56,-9.9,7.0,-1.23,0.88,-0.21,946.00,687.10,,
2023-11-06,164,NIL,36.85,786.1,808.0,786.1,797.1,798.29,"2,416.00",797.10,"1,928,680.00",48,0.0,21.9,0.0,2.79,-0.15,946.00,687.10,,
2023-11-07,165,NIL,36.67,800.0,801.0,797.0,798.0,797.89,"2,863.00",797.10,"2,284,371.70",44,0.9,4.0,0.11,0.5,0.01,946.00,687.10,,
2023-11-08,165,NIL,39.04,812.0,812.0,797.1,803.0,802.69,"1,965.00",798.00,"1,577,292.10",31,5.00,14.9,0.63,1.87,0.04,946.00,687.10,,
2023-11-09,161,NIL,39.61,803.0,805.0,796.0,799.0,799.88,"1,820.00",803.00,"1,455,781.80",34,-4.0,9.0,-0.5,1.13,-0.11,946.00,687.10,,
2023-11-20,163,NIL,41.47,813.0,814.0,780.0,786.0,789.73,"5,237.00",799.00,"4,135,840.90",63,-13.00,34.00,-1.63,4.36,-0.48,946.00,694.00,,
2023-11-21,165,NIL,32.48,770.3,784.0,770.3,782.0,778.24,"1,701.00",786.00,"1,323,782.60",36,-4.0,13.70,-0.51,1.78,0.48,946.00,694.00,,
2023-11-22,169,NIL,33.56,782.0,785.0,780.0,785.0,782.45,"2,056.00",782.00,"1,608,724.20",40,3.0,5.00,0.38,0.64,0.32,946.00,694.00,,
