Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-23,128,NIFRA,38.4,230.0,233.0,230.0,232.0,231.28,"39,306.00",232.70,"9,090,752.30",639,-0.7,3.0,-0.3,1.3,0.31,469.00,221.50,,
2022-08-24,127,NIFRA,34.32,228.0,237.0,228.0,232.6,232.17,"38,823.00",232.00,"9,013,672.00",594,0.6,9.0,0.26,3.95,0.18,469.00,221.50,,
2022-08-25,128,NIFRA,39.02,228.0,234.0,228.0,231.8,231.76,"50,536.00",232.60,"11,712,070.20",547,-0.8,6.0,-0.34,2.63,0.02,460.00,221.50,,
2022-08-26,121,NIFRA,36.43,231.8,231.8,228.1,229.0,229.04,"36,361.00",231.80,"8,327,992.60",391,-2.8,3.7,-1.21,1.62,-0.02,460.00,221.50,,
2022-08-28,130,NIFRA,37.93,225.0,230.0,224.5,225.0,226.04,"82,956.00",229.00,"18,751,232.20",880,-4.0,5.5,-1.75,2.45,-0.46,453.00,221.50,,
2022-08-29,129,NIFRA,35.1,225.0,227.0,221.9,225.5,223.92,"64,113.00",225.00,"14,356,465.50",672,0.5,5.1,0.22,2.3,0.7,453.00,221.50,,
2022-08-30,131,NIFRA,31.03,228.0,230.0,225.1,226.8,227.36,"19,865.00",225.50,"4,516,430.80",376,1.3,4.9,0.58,2.18,-0.25,444.00,221.50,,
2022-08-31,127,NIFRA,33.09,224.5,228.0,224.0,225.1,225.34,"33,083.00",226.80,"7,454,913.50",483,-1.7,4.0,-0.75,1.79,-0.11,444.00,221.50,,
2022-09-01,127,NIFRA,35.83,220.6,227.0,220.6,223.1,224.06,"40,413.00",225.10,"9,054,794.30",486,-2.0,6.4,-0.89,2.9,-0.43,442.60,220.60,,
2022-09-02,126,NIFRA,29.74,225.0,225.9,223.0,223.0,223.98,"12,089.00",223.10,"2,707,712.40",201,-0.1,2.9,-0.04,1.3,-0.44,439.60,220.60,,
2022-09-04,132,NIFRA,33.04,222.0,226.0,222.0,223.0,223.85,"41,198.00",223.00,"9,222,143.40",535,0.0,4.0,0.0,1.8,-0.38,435.00,220.60,,
2022-09-05,128,NIFRA,33.65,218.6,225.0,218.6,222.3,223.06,"35,687.00",223.00,"7,960,370.70",528,-0.7,6.4,-0.31,2.93,-0.34,435.00,218.60,,
2022-09-06,128,NIFRA,35.7,222.0,226.0,219.5,220.0,220.82,"58,130.00",222.30,"12,836,195.00",585,-2.3,6.5,-1.03,2.96,-0.37,435.00,218.60,,
2022-09-07,130,NIFRA,28.27,216.0,222.0,216.0,217.6,218.29,"32,928.00",220.00,"7,187,857.50",529,-2.4,6.0,-1.09,2.78,-0.32,435.00,216.00,,
2022-09-08,129,NIFRA,33.61,217.2,221.0,215.8,217.2,217.95,"44,738.00",217.60,"9,750,651.40",578,-0.4,5.2,-0.18,2.41,-0.35,435.00,215.80,,
2022-09-11,125,NIFRA,32.85,221.5,221.5,213.0,215.0,215.40,"74,533.00",217.20,"16,054,089.60",801,-2.2,8.5,-1.01,3.99,-0.18,435.00,213.00,,
2022-09-12,127,NIFRA,31.48,215.0,217.0,212.0,214.0,212.91,"42,693.00",215.00,"9,089,869.80",569,-1.0,5.0,-0.47,2.36,0.51,435.00,212.00,,
2022-09-13,133,NIFRA,37.12,214.0,219.0,213.1,215.9,216.61,"43,593.00",214.00,"9,442,688.70",559,1.9,5.9,0.89,2.77,-0.33,435.00,212.00,,
2022-09-14,130,NIFRA,46.08,215.0,224.0,215.0,223.1,220.44,"61,871.00",215.90,"13,639,140.10",697,7.2,9.0,3.33,4.19,1.19,435.00,212.00,,
2022-09-15,132,NIFRA,42.86,226.7,226.7,211.6,214.0,215.55,"83,601.00",223.10,"18,020,076.00",737,-9.1,15.1,-4.08,7.14,-0.72,435.00,211.60,,
2022-09-16,125,NIFRA,36.7,210.0,213.0,205.8,210.2,209.91,"42,620.00",214.00,"8,946,374.90",426,-3.8,7.2,-1.78,3.5,0.14,435.00,205.80,,
2022-09-18,134,NIFRA,32.64,211.0,211.0,205.0,205.0,207.15,"78,020.00",210.20,"16,162,223.60",745,-5.2,6.0,-2.47,2.93,-1.05,435.00,205.00,,
2022-09-20,137,NIFRA,28.8,201.0,205.0,198.0,199.9,199.84,"82,393.00",205.00,"16,465,150.30",926,-5.1,7.0,-2.49,3.54,0.03,435.00,198.00,,
2022-09-21,132,NIFRA,33.35,203.0,205.9,199.0,202.5,200.96,"55,598.00",199.90,"11,173,171.60",681,2.6,6.9,1.3,3.47,0.76,435.00,198.00,,
2022-09-22,133,NIFRA,31.86,200.0,202.0,197.1,199.8,199.30,"51,537.00",202.50,"10,271,458.50",616,-2.7,4.90,-1.33,2.49,0.25,435.00,197.10,,
2022-09-25,133,NIFRA,33.11,195.9,195.9,179.9,187.0,185.44,"139,884.00",199.80,"25,940,293.80","1,377",-12.8,16.0,-6.41,8.89,0.83,435.00,179.90,,
2022-09-27,134,NIFRA,31.79,187.0,190.0,185.0,187.6,188.13,"43,498.00",187.00,"8,183,325.70",557,0.6,5.0,0.32,2.7,-0.28,435.00,179.90,,
2022-09-28,129,NIFRA,29.63,190.0,190.0,187.0,188.0,188.37,"29,732.00",187.60,"5,600,536.50",400,0.4,3.0,0.21,1.6,-0.2,435.00,179.90,,
2022-09-29,127,NIFRA,33.18,190.0,193.6,189.0,192.0,190.39,"50,688.00",188.00,"9,650,464.60",454,4.0,4.6,2.13,2.43,0.84,435.00,179.90,,
2022-10-09,129,NIFRA,43.67,194.0,196.9,192.0,194.5,194.01,"33,857.00",192.00,"6,568,474.00",437,2.5,4.9,1.3,2.55,0.25,435.00,179.90,,
2022-10-10,138,NIFRA,41.56,195.0,196.0,189.0,189.2,190.77,"49,135.00",194.50,"9,373,466.70",525,-5.3,7.0,-2.72,3.7,-0.83,435.00,179.90,,
2022-10-11,135,NIFRA,39.51,186.3,188.4,184.0,186.2,185.96,"53,755.00",189.20,"9,996,354.30",460,-3.0,4.4,-1.59,2.39,0.13,435.00,179.90,,
2022-10-12,129,NIFRA,34.74,188.0,190.0,185.0,187.4,187.83,"30,946.00",186.20,"5,812,477.30",380,1.2,5.0,0.64,2.7,-0.23,435.00,179.90,,
2022-10-13,129,NIFRA,34.8,190.0,192.0,186.0,187.4,187.90,"39,680.00",187.40,"7,455,884.20",467,0.0,6.0,0.0,3.23,-0.27,435.00,179.90,,
2022-10-16,127,NIFRA,35.94,185.0,189.3,185.0,186.0,187.06,"29,584.00",187.40,"5,534,084.00",444,-1.40,4.3,-0.75,2.32,-0.57,435.00,179.90,,
2022-10-17,128,NIFRA,39.34,186.0,187.4,182.5,186.9,185.40,"40,332.00",186.00,"7,477,471.30",464,0.9,4.9,0.48,2.68,0.8,435.00,179.90,,
2022-10-19,125,NIFRA,36.55,184.0,186.0,184.0,185.0,184.75,"41,987.00",186.90,"7,756,891.90",466,-1.9,2.0,-1.02,1.09,0.14,435.00,179.90,,
2022-10-20,128,NIFRA,36.12,185.0,187.0,184.0,185.8,185.43,"29,247.00",185.00,"5,423,237.40",412,0.8,3.0,0.43,1.63,0.2,435.00,179.90,,
2022-10-23,131,NIFRA,37.16,187.0,189.6,186.0,187.1,188.31,"25,605.00",185.80,"4,821,611.10",344,1.3,3.6,0.7,1.94,-0.65,435.00,179.90,,
2022-10-31,131,NIFRA,39.8,188.0,192.0,188.0,189.0,188.96,"32,954.00",187.10,"6,227,127.70",417,1.9,4.0,1.02,2.13,0.02,435.00,179.90,,
2022-11-01,135,NIFRA,47.71,191.0,200.9,189.0,200.9,194.43,"74,432.00",189.00,"14,471,999.70",704,11.9,11.9,6.3,6.3,3.22,435.00,179.90,,
2022-11-02,133,NIFRA,50.88,200.0,210.0,197.0,204.0,202.89,"74,843.00",200.90,"15,185,065.70",655,3.1,13.0,1.54,6.6,0.54,435.00,179.90,,
2022-11-03,128,NIFRA,47.37,208.0,208.0,198.5,199.3,200.50,"46,292.00",204.00,"9,281,517.80",469,-4.70,9.50,-2.3,4.79,-0.6,435.00,179.90,,
2022-11-06,134,NIFRA,47.56,200.0,204.0,197.0,201.5,200.85,"52,939.00",199.30,"10,632,846.80",558,2.2,7.0,1.1,3.55,0.32,435.00,179.90,,
2022-11-07,132,NIFRA,34.3,205.0,205.0,199.0,199.0,201.33,"71,837.00",201.50,"14,462,660.40",630,-2.5,6.0,-1.24,3.02,-1.17,435.00,179.90,,
2022-11-08,132,NIFRA,31.65,201.0,201.0,196.0,197.1,197.81,"32,323.00",199.00,"6,393,659.10",385,-1.9,5.0,-0.95,2.55,-0.36,435.00,179.90,,
2022-11-09,132,NIFRA,34.27,198.0,201.0,192.0,192.0,195.04,"52,490.00",197.10,"10,237,704.80",498,-5.1,9.0,-2.59,4.69,-1.58,435.00,179.90,,
2022-11-10,132,NIFRA,31.08,193.0,195.0,189.2,190.0,190.77,"39,357.00",192.00,"7,507,959.60",461,-2.0,5.8,-1.04,3.07,-0.4,435.00,179.90,,
2022-11-13,134,NIFRA,28.14,190.0,192.0,187.2,189.0,189.38,"31,560.00",190.00,"5,976,790.20",459,-1.0,4.8,-0.53,2.56,-0.2,435.00,179.90,,
2022-11-14,134,NIFRA,31.58,190.0,192.0,187.5,191.0,189.97,"37,536.00",189.00,"7,130,771.80",419,2.0,4.5,1.06,2.4,0.54,435.00,179.90,,
2022-11-15,134,NIFRA,32.81,190.0,195.0,190.0,190.0,191.63,"51,112.00",191.00,"9,794,686.00",471,-1.0,5.0,-0.52,2.63,-0.86,435.00,179.90,,
2022-11-16,135,NIFRA,44.0,193.0,195.5,189.0,193.0,193.48,"65,947.00",190.00,"12,759,492.90",602,3.0,6.5,1.58,3.44,-0.25,435.00,179.90,,
2022-11-17,129,NIFRA,47.64,192.0,195.0,189.2,194.1,193.21,"54,020.00",193.00,"10,437,404.90",492,1.1,5.80,0.57,3.07,0.46,435.00,179.90,,
2022-11-22,136,NIFRA,33.54,197.9,198.0,190.6,190.7,193.24,"38,922.00",194.10,"7,521,175.30",446,-3.40,7.4,-1.75,3.88,-1.33,435.00,179.90,,
2022-11-23,133,NIFRA,30.29,190.0,193.0,188.0,189.0,189.37,"34,557.00",190.70,"6,544,113.70",382,-1.7,5.0,-0.89,2.66,-0.2,435.00,179.90,,
2022-11-24,136,NIFRA,30.52,190.0,191.0,188.0,188.3,189.24,"38,536.00",189.00,"7,292,481.40",456,-0.7,3.0,-0.37,1.6,-0.5,435.00,179.90,,
2022-11-27,141,NIFRA,34.61,190.0,192.0,189.0,192.0,190.36,"42,357.00",188.30,"8,063,235.30",536,3.7,3.0,1.96,1.59,0.85,435.00,179.90,,
2022-11-28,140,NIFRA,44.02,195.0,199.9,190.0,192.0,192.55,"44,987.00",192.00,"8,662,404.10",438,0.0,9.9,0.0,5.21,-0.29,435.00,179.90,,
2022-11-29,140,NIFRA,44.68,192.0,193.0,189.3,191.2,190.68,"24,248.00",192.00,"4,623,535.10",300,-0.8,3.7,-0.42,1.95,0.27,435.00,179.90,,
2022-11-30,139,NIFRA,46.69,189.0,193.0,189.0,190.0,190.54,"29,166.00",191.20,"5,557,217.20",339,-1.2,4.0,-0.63,2.12,-0.28,435.00,179.90,,
2022-12-01,192,NIFRA,64.75,247.0,253.0,238.7,248.7,245.85,"530,695.00",245.00,"130,473,829.00","2,608",3.70,14.30,1.51,5.99,1.14,263.00,180.20,207.80,206.76
2022-12-04,144,NIFRA,42.43,190.0,192.0,188.0,188.5,189.34,"49,715.00",189.10,"9,413,032.80",482,-0.6,4.0,-0.32,2.13,-0.45,435.00,179.90,,
2022-12-05,142,NIFRA,40.26,189.9,190.0,187.1,187.5,188.14,"33,161.00",188.50,"6,238,753.80",412,-1.0,2.9,-0.53,1.55,-0.34,435.00,179.90,,
2022-12-06,138,NIFRA,40.71,187.0,189.0,185.3,185.7,186.43,"40,665.00",187.50,"7,581,172.10",417,-1.8,3.7,-0.96,2.0,-0.39,435.00,179.90,,
2022-12-07,145,NIFRA,36.86,189.0,189.0,185.0,185.0,185.60,"38,424.00",185.70,"7,131,504.90",361,-0.7,4.0,-0.38,2.16,-0.32,435.00,179.90,,
2022-12-11,148,NIFRA,37.49,188.0,188.0,183.0,183.0,183.73,"44,083.00",185.00,"8,099,430.50",455,-2.0,5.0,-1.08,2.73,-0.4,435.00,179.90,,
2022-12-12,145,NIFRA,36.23,182.5,184.5,181.0,184.5,182.93,"33,717.00",183.00,"6,167,925.50",425,1.5,3.5,0.82,1.93,0.85,435.00,179.90,,
2022-12-13,144,NIFRA,37.17,184.5,186.0,182.5,184.0,184.60,"26,925.00",184.50,"4,970,319.80",362,-0.5,3.5,-0.27,1.92,-0.33,435.00,179.90,,
2022-12-14,192,NIFRA,64.75,247.0,253.0,238.7,248.7,245.85,"530,695.00",245.00,"130,473,829.00","2,608",3.70,14.30,1.51,5.99,1.14,263.00,180.20,207.80,206.76
2022-12-15,151,NIFRA,38.83,186.5,186.5,183.0,183.1,183.76,"24,105.00",186.00,"4,429,579.70",333,-2.9,3.5,-1.56,1.91,-0.36,435.00,179.90,,
2022-12-18,145,NIFRA,35.83,183.0,183.2,180.0,181.1,181.54,"50,448.00",183.10,"9,158,443.00",512,-2.0,3.2,-1.09,1.78,-0.24,435.00,179.90,,
2022-12-19,146,NIFRA,35.08,181.0,182.0,179.3,180.5,180.56,"27,364.00",181.10,"4,940,918.00",412,-0.6,2.7,-0.33,1.51,-0.03,435.00,179.30,,
2022-12-20,149,NIFRA,34.49,176.9,181.5,176.9,180.1,180.45,"31,681.00",180.50,"5,716,773.30",474,-0.4,4.6,-0.22,2.6,-0.19,435.00,176.90,,
2022-12-21,147,NIFRA,34.9,183.0,183.7,179.0,179.6,179.99,"30,971.00",180.10,"5,574,571.90",422,-0.5,4.7,-0.28,2.63,-0.22,435.00,176.90,,
2022-12-22,142,NIFRA,35.39,179.0,181.0,178.0,179.0,178.89,"26,551.00",179.60,"4,749,830.80",360,-0.6,3.0,-0.33,1.69,0.06,435.00,176.90,,
2022-12-26,144,NIFRA,49.33,180.0,191.0,180.0,186.7,185.39,"73,563.00",179.00,"13,637,910.70",667,7.7,11.0,4.3,6.11,0.7,435.00,176.90,,
2022-12-27,152,NIFRA,55.91,190.0,205.3,190.0,204.5,201.41,"211,014.00",186.70,"42,499,635.30","1,706",17.8,15.30,9.53,8.05,1.51,435.00,176.90,,
2022-12-28,149,NIFRA,54.84,208.5,208.5,199.0,199.5,202.27,"135,358.00",204.50,"27,379,301.80","1,115",-5.0,9.5,-2.44,4.77,-1.39,435.00,176.90,,
2022-12-29,150,NIFRA,54.31,202.0,210.0,196.0,209.7,205.28,"138,915.00",199.50,"28,516,842.60",930,10.2,14.0,5.11,7.14,2.11,435.00,176.90,,
2023-01-01,154,NIFRA,54.27,211.0,217.1,205.0,214.0,213.04,"162,327.00",209.70,"34,582,641.10","1,100",4.3,12.10,2.05,5.9,0.45,435.00,176.90,,
2023-01-02,146,NIFRA,46.09,214.0,217.9,208.0,213.0,212.58,"83,694.00",214.00,"17,791,253.50",680,-1.0,9.9,-0.47,4.76,0.2,435.00,176.90,,
2023-01-03,150,NIFRA,51.31,213.1,214.0,205.0,208.0,209.31,"81,379.00",213.00,"17,033,830.70",751,-5.0,9.0,-2.35,4.39,-0.63,435.00,176.90,,
2023-01-04,150,NIFRA,48.46,208.0,215.0,206.1,213.2,210.82,"106,398.00",208.00,"22,430,983.40",869,5.2,8.9,2.5,4.32,1.12,435.00,176.90,,
2023-01-05,148,NIFRA,52.01,213.0,219.0,210.1,217.9,215.31,"154,372.00",213.20,"33,238,212.50","1,076",4.7,8.9,2.2,4.24,1.19,435.00,176.90,,
2023-01-08,151,NIFRA,57.53,218.0,239.6,213.3,233.0,229.50,"283,680.00",217.90,"65,103,871.80","1,659",15.10,26.30,6.93,12.33,1.5,435.00,176.90,,
2023-01-09,149,NIFRA,59.81,234.0,241.9,231.0,241.8,238.19,"200,620.00",233.00,"47,785,489.80","1,345",8.8,10.9,3.78,4.72,1.49,435.00,176.90,,
2023-01-10,145,NIFRA,57.71,244.0,252.0,229.0,236.0,242.82,"282,318.00",241.80,"68,553,485.90","1,907",-5.8,23.0,-2.4,10.04,-2.89,435.00,176.90,,
2023-01-12,143,NIFRA,53.41,240.0,245.0,225.1,228.0,231.68,"247,823.00",236.00,"57,416,127.50","1,522",-8.0,19.9,-3.39,8.84,-1.61,435.00,176.90,,
2023-01-17,144,NIFRA,50.27,225.0,242.5,225.0,241.7,232.66,"182,100.00",228.00,"42,367,488.50","1,332",13.7,17.5,6.01,7.78,3.74,435.00,176.90,,
2023-01-18,141,NIFRA,46.96,240.0,246.0,236.0,236.0,240.38,"182,265.00",241.70,"43,813,011.60","1,126",-5.7,10.0,-2.36,4.24,-1.86,435.00,176.90,,
2023-01-19,139,NIFRA,54.39,235.0,259.0,233.0,253.0,246.37,"350,793.00",236.00,"86,423,246.30","2,041",17.0,26.0,7.2,11.16,2.62,435.00,176.90,,
2023-01-23,147,NIFRA,54.67,258.0,261.0,242.0,242.0,251.07,"277,901.00",253.00,"69,771,774.00","1,761",-11.0,19.0,-4.35,7.85,-3.75,435.00,176.90,,
2023-01-24,143,NIFRA,48.8,240.1,247.8,234.0,242.0,238.62,"132,620.00",242.00,"31,646,254.40","1,159",0.0,13.8,0.0,5.9,1.4,435.00,176.90,,
2023-01-25,145,NIFRA,51.06,241.0,250.8,237.0,241.5,244.80,"137,285.00",242.00,"33,606,978.60",933,-0.5,13.8,-0.21,5.82,-1.37,435.00,176.90,,
2023-01-26,144,NIFRA,45.75,236.7,245.8,236.7,240.0,240.63,"89,416.00",241.50,"21,516,066.70",779,-1.5,9.1,-0.62,3.84,-0.26,435.00,176.90,,
2023-01-29,148,NIFRA,45.67,241.0,242.8,235.0,235.0,238.32,"131,466.00",240.00,"31,330,372.50","1,036",-5.0,7.8,-2.08,3.32,-1.41,435.00,176.90,,
2023-01-30,192,NIFRA,64.75,247.0,253.0,238.7,248.7,245.85,"530,695.00",245.00,"130,473,829.00","2,608",3.70,14.30,1.51,5.99,1.14,263.00,180.20,207.80,206.76
2023-01-31,147,NIFRA,35.99,227.0,232.0,220.0,225.0,225.57,"121,833.00",227.00,"27,481,698.30","1,024",-2.0,12.0,-0.88,5.45,-0.25,435.00,176.90,,
2023-02-01,145,NIFRA,36.33,225.0,227.0,221.1,224.0,223.73,"80,391.00",225.00,"17,986,118.00",726,-1.0,5.9,-0.44,2.67,0.12,435.00,176.90,,
2023-02-02,147,NIFRA,34.19,222.0,234.9,218.6,219.4,221.85,"101,114.00",224.00,"22,432,596.20",792,-4.6,16.3,-2.05,7.46,-1.12,435.00,176.90,,
2023-02-05,147,NIFRA,33.25,220.0,225.0,219.0,221.9,222.50,"96,581.00",219.40,"21,489,029.40",884,2.5,6.0,1.14,2.74,-0.27,435.00,176.90,,
2023-02-06,146,NIFRA,32.84,222.0,225.0,219.0,222.9,221.56,"64,923.00",221.90,"14,384,252.50",710,1.0,6.0,0.45,2.74,0.6,435.00,176.90,,
2023-02-07,148,NIFRA,49.0,219.0,238.4,219.0,237.9,233.44,"196,244.00",222.90,"45,810,803.20","1,414",15.0,19.4,6.73,8.86,1.88,435.00,176.90,,
2023-02-08,146,NIFRA,59.95,241.0,242.6,233.6,235.0,238.40,"147,581.00",237.90,"35,183,159.50","1,049",-2.9,9.0,-1.22,3.85,-1.45,435.00,176.90,,
2023-02-09,147,NIFRA,45.47,235.0,239.9,230.5,239.0,234.78,"78,152.00",235.00,"18,348,328.50",725,4.0,9.4,1.7,4.08,1.77,405.00,176.90,,
2023-02-12,142,NIFRA,45.71,234.3,234.3,225.0,227.0,229.23,"132,984.00",239.00,"30,484,051.80","1,053",-12.0,9.3,-5.02,4.13,-0.98,385.00,176.90,,
2023-02-14,145,NIFRA,27.61,225.5,229.0,221.5,223.0,224.07,"115,206.00",227.00,"25,813,781.30",901,-4.00,7.5,-1.76,3.39,-0.48,384.00,176.90,,
2023-02-15,145,NIFRA,28.46,220.1,226.9,220.1,221.9,223.19,"81,937.00",223.00,"18,287,309.60",754,-1.10,6.80,-0.49,3.09,-0.58,384.00,176.90,,
2023-02-16,145,NIFRA,28.71,220.0,224.9,219.0,220.3,220.81,"90,175.00",221.90,"19,911,564.70",808,-1.60,5.90,-0.72,2.69,-0.23,384.00,176.90,,
2023-02-20,147,NIFRA,31.65,220.0,222.0,215.1,216.0,217.42,"84,658.00",220.30,"18,406,537.60",900,-4.3,6.9,-1.95,3.21,-0.66,375.00,176.90,,
2023-02-22,155,NIFRA,46.22,216.0,227.0,216.0,224.8,222.68,"139,794.00",216.00,"31,130,025.40",985,8.8,11.0,4.07,5.09,0.94,371.00,176.90,,
2023-02-23,147,NIFRA,37.61,221.0,222.3,217.0,220.0,219.82,"79,930.00",224.80,"17,570,128.20",674,-4.8,5.3,-2.14,2.44,0.08,367.00,176.90,,
2023-02-26,146,NIFRA,44.33,219.0,223.0,211.0,222.0,216.40,"109,112.00",220.00,"23,611,454.00",934,2.0,12.0,0.91,5.69,2.52,365.00,176.90,,
2023-02-27,145,NIFRA,46.27,225.0,225.0,216.0,222.8,219.42,"124,059.00",222.00,"27,220,782.60",871,0.8,9.00,0.36,4.17,1.52,365.00,176.90,,
2023-02-28,150,NIFRA,47.55,227.2,230.9,220.0,227.4,226.46,"166,140.00",222.80,"37,624,576.90","1,163",4.6,10.9,2.06,4.95,0.41,365.00,176.90,,
2023-03-01,144,NIFRA,43.63,230.0,231.0,222.1,223.0,223.77,"51,438.00",227.40,"11,510,265.50",486,-4.40,8.90,-1.93,4.01,-0.35,360.00,176.90,,
2023-03-02,145,NIFRA,29.1,220.0,222.0,217.0,217.0,218.88,"69,134.00",223.00,"15,132,173.80",597,-6.0,5.0,-2.69,2.3,-0.87,360.00,176.90,,
2023-03-05,146,NIFRA,29.22,216.0,218.0,211.4,213.4,213.56,"117,332.00",217.00,"25,057,035.70",793,-3.6,6.6,-1.66,3.12,-0.07,360.00,176.90,,
2023-03-07,147,NIFRA,26.62,215.0,217.9,211.0,216.0,215.10,"68,004.00",213.40,"14,627,888.40",549,2.6,6.9,1.22,3.27,0.42,360.00,176.90,,
2023-03-09,144,NIFRA,41.46,217.0,226.0,216.1,226.0,221.52,"99,212.00",216.00,"21,977,571.90",809,10.0,9.9,4.63,4.58,1.98,360.00,176.90,,
2023-03-12,146,NIFRA,46.27,230.0,230.0,219.3,221.0,224.69,"183,211.00",226.00,"41,166,461.20",899,-5.0,10.7,-2.21,4.88,-1.67,360.00,176.90,,
2023-03-13,145,NIFRA,40.68,221.0,222.0,217.2,217.5,219.12,"82,573.00",221.00,"18,093,568.60",627,-3.5,4.8,-1.58,2.21,-0.75,360.00,176.90,,
2023-03-14,144,NIFRA,41.01,213.2,221.6,213.2,219.0,219.28,"62,968.00",217.50,"13,807,484.50",554,1.5,8.4,0.69,3.94,-0.13,360.00,176.90,,
2023-03-15,141,NIFRA,29.99,218.0,222.0,216.8,219.0,218.73,"58,560.00",219.00,"12,808,746.60",483,0.00,5.2,0.0,2.4,0.12,360.00,176.90,,
2023-03-16,142,NIFRA,38.92,215.0,222.0,215.0,218.0,218.67,"67,395.00",219.00,"14,737,412.30",526,-1.0,7.0,-0.46,3.26,-0.31,360.00,176.90,,
2023-03-19,144,NIFRA,41.68,218.0,220.0,216.1,219.0,218.23,"61,004.00",218.00,"13,313,086.30",644,1.0,3.9,0.46,1.8,0.35,360.00,176.90,,
2023-03-20,143,NIFRA,43.37,217.5,222.5,217.0,222.5,220.09,"61,282.00",219.00,"13,487,465.00",654,3.5,5.5,1.6,2.53,1.08,360.00,176.90,,
2023-03-22,147,NIFRA,39.29,223.0,226.0,218.9,219.0,222.08,"75,329.00",222.50,"16,729,236.50",675,-3.5,7.1,-1.57,3.24,-1.41,360.00,176.90,,
2023-03-23,146,NIFRA,32.19,217.2,220.0,216.3,217.0,217.66,"57,925.00",219.00,"12,608,038.70",531,-2.0,3.7,-0.91,1.71,-0.3,353.10,176.90,,
2023-03-26,145,NIFRA,26.17,215.0,217.1,213.0,215.0,215.25,"81,700.00",217.00,"17,586,306.80",709,-2.0,4.1,-0.92,1.92,-0.12,343.00,176.90,,
2023-03-27,146,NIFRA,30.85,215.0,218.8,212.2,218.0,214.80,"69,874.00",215.00,"15,009,148.90",704,3.0,6.6,1.4,3.11,1.47,343.00,176.90,,
2023-03-28,145,NIFRA,34.5,220.0,221.9,216.8,218.2,219.44,"61,620.00",218.00,"13,522,053.70",590,0.2,5.1,0.09,2.35,-0.57,341.00,176.90,,
2023-03-29,144,NIFRA,41.53,216.0,220.0,215.5,218.9,217.31,"40,357.00",218.20,"8,769,845.60",467,0.7,4.5,0.32,2.09,0.73,341.00,176.90,,
2023-03-30,142,NIFRA,40.28,220.0,221.8,218.0,219.0,218.78,"40,628.00",218.90,"8,888,789.10",527,0.1,3.8,0.05,1.74,0.1,341.00,176.90,,
