Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-02,68,HIDCL,32.2,197.7,199.0,191.2,192.9,194.03,"58,378.00",193.90,"11,326,988.60",307,-1.0,7.8,-0.52,4.08,-0.58,284.00,159.80,,
2023-04-03,69,HIDCL,27.32,192.9,192.9,189.6,190.2,190.63,"61,676.00",192.90,"11,756,991.10",359,-2.7,3.3,-1.4,1.74,-0.22,284.00,159.80,,
2023-04-04,71,HIDCL,27.16,190.0,193.0,188.0,189.9,190.57,"48,313.00",190.20,"9,206,963.90",317,-0.3,5.0,-0.16,2.66,-0.35,284.00,159.80,,
2023-04-05,68,HIDCL,26.49,193.5,193.5,187.0,190.0,189.65,"42,309.00",189.90,"8,023,820.50",243,0.1,6.5,0.05,3.48,0.19,280.80,159.80,,
2023-04-06,70,HIDCL,25.74,192.0,192.9,187.0,187.1,189.04,"52,021.00",190.00,"9,834,283.60",288,-2.9,5.9,-1.53,3.16,-1.04,280.80,159.80,,
2023-04-07,87,HIDCL,62.62,210.0,217.0,206.0,214.5,211.43,"370,816.00",211.20,"78,400,025.40","1,510",3.30,11.00,1.56,5.34,1.43,225.00,154.00,172.95,173.61
2023-04-09,74,HIDCL,33.3,185.1,188.5,184.0,185.0,185.05,"71,080.00",187.10,"13,153,256.30",376,-2.1,4.5,-1.12,2.45,-0.03,280.80,159.80,,
2023-04-10,69,HIDCL,29.76,183.0,187.0,181.5,184.0,184.36,"45,696.00",185.00,"8,424,505.90",335,-1.0,5.5,-0.54,3.03,-0.2,280.80,159.80,,
2023-04-11,69,HIDCL,34.69,187.6,188.0,183.2,187.9,185.72,"48,895.00",184.00,"9,080,869.50",338,3.90,4.80,2.12,2.62,1.16,280.80,159.80,,
2023-04-12,70,HIDCL,54.78,191.6,201.0,190.0,200.5,196.66,"141,930.00",187.90,"27,911,974.20",705,12.60,11.00,6.71,5.79,1.92,270.00,159.80,,
2023-04-13,70,HIDCL,49.86,204.5,204.5,194.0,195.0,198.21,"96,331.00",200.50,"19,093,883.70",570,-5.5,10.50,-2.74,5.41,-1.65,270.00,159.80,,
2023-04-15,87,HIDCL,62.62,210.0,217.0,206.0,214.5,211.43,"370,816.00",211.20,"78,400,025.40","1,510",3.30,11.00,1.56,5.34,1.43,225.00,154.00,172.95,173.61
2023-04-16,71,HIDCL,44.3,192.0,198.9,192.0,193.0,194.85,"50,821.00",195.00,"9,902,464.20",293,-2.0,6.9,-1.03,3.59,-0.96,270.00,159.80,,
2023-04-17,67,HIDCL,42.92,195.0,195.0,189.0,189.0,190.91,"58,534.00",193.00,"11,174,989.60",307,-4.0,6.0,-2.07,3.17,-1.01,270.00,159.80,,
2023-04-18,87,HIDCL,62.62,210.0,217.0,206.0,214.5,211.43,"370,816.00",211.20,"78,400,025.40","1,510",3.30,11.00,1.56,5.34,1.43,225.00,154.00,172.95,173.61
2023-04-19,70,HIDCL,34.21,192.5,194.0,189.6,191.2,191.15,"41,986.00",190.00,"8,025,602.60",214,1.2,4.4,0.63,2.32,0.03,270.00,159.80,,
2023-04-20,70,HIDCL,29.12,191.0,193.0,189.0,189.1,190.11,"37,539.00",191.20,"7,136,364.20",235,-2.1,4.00,-1.1,2.12,-0.53,270.00,159.80,,
2023-04-23,68,HIDCL,33.92,192.8,192.8,186.2,187.0,188.01,"45,675.00",189.10,"8,587,519.90",286,-2.1,6.6,-1.11,3.54,-0.54,270.00,159.80,,
2023-04-24,73,HIDCL,30.34,186.0,190.0,186.0,186.3,187.70,"31,120.00",187.00,"5,841,179.80",211,-0.7,4.0,-0.37,2.15,-0.75,270.00,159.80,,
2023-04-25,66,HIDCL,39.26,185.0,190.8,185.0,190.7,189.32,"40,056.00",186.30,"7,583,221.00",223,4.4,5.8,2.36,3.14,0.73,270.00,159.80,,
2023-04-26,67,HIDCL,37.41,194.5,194.5,187.1,187.9,189.23,"34,664.00",190.70,"6,559,575.50",230,-2.8,7.4,-1.47,3.96,-0.71,266.00,159.80,,
2023-04-27,87,HIDCL,62.62,210.0,217.0,206.0,214.5,211.43,"370,816.00",211.20,"78,400,025.40","1,510",3.30,11.00,1.56,5.34,1.43,225.00,154.00,172.95,173.61
2023-04-30,72,HIDCL,35.56,186.0,188.0,184.1,184.3,185.50,"52,998.00",186.10,"9,831,377.70",295,-1.8,3.9,-0.97,2.12,-0.65,266.00,159.80,,
2023-05-02,72,HIDCL,26.98,185.0,187.0,184.0,184.1,184.92,"34,361.00",184.30,"6,354,203.10",214,-0.2,3.0,-0.11,1.63,-0.45,266.00,159.80,,
2023-05-03,68,HIDCL,24.35,184.0,184.2,182.0,182.2,182.50,"32,787.00",184.10,"5,983,751.40",223,-1.9,2.2,-1.03,1.21,-0.17,266.00,159.80,,
2023-05-04,72,HIDCL,32.11,184.0,185.0,180.5,182.5,182.75,"46,675.00",182.20,"8,530,037.10",258,0.3,4.5,0.16,2.49,-0.14,266.00,159.80,,
2023-05-07,72,HIDCL,25.09,181.0,184.0,179.8,179.9,180.80,"27,927.00",182.50,"5,049,107.60",222,-2.6,4.2,-1.42,2.34,-0.5,266.00,159.80,,
2023-05-08,87,HIDCL,62.62,210.0,217.0,206.0,214.5,211.43,"370,816.00",211.20,"78,400,025.40","1,510",3.30,11.00,1.56,5.34,1.43,225.00,154.00,172.95,173.61
2023-05-09,69,HIDCL,30.28,179.0,182.5,177.0,179.0,179.14,"57,494.00",178.00,"10,299,385.70",306,1.0,5.5,0.56,3.11,-0.08,266.00,159.80,,
2023-05-10,87,HIDCL,62.62,210.0,217.0,206.0,214.5,211.43,"370,816.00",211.20,"78,400,025.40","1,510",3.30,11.00,1.56,5.34,1.43,225.00,154.00,172.95,173.61
2023-05-11,68,HIDCL,42.01,180.0,182.0,178.6,180.0,179.92,"63,390.00",178.00,"11,404,914.90",303,2.0,3.4,1.12,1.9,0.05,266.00,159.80,,
2023-05-14,69,HIDCL,37.88,179.0,185.0,177.2,177.8,179.00,"46,515.00",180.00,"8,326,278.20",259,-2.2,7.8,-1.22,4.4,-0.68,252.00,159.80,,
2023-05-15,72,HIDCL,37.32,177.0,181.5,175.2,178.0,178.23,"40,510.00",177.80,"7,219,984.40",229,0.2,6.3,0.11,3.6,-0.13,252.00,159.80,,
2023-05-16,70,HIDCL,41.04,178.5,181.5,177.0,179.0,179.18,"32,604.00",178.00,"5,842,105.20",213,1.0,4.5,0.56,2.54,-0.1,252.00,159.80,,
2023-05-17,68,HIDCL,45.82,180.9,183.9,180.0,182.0,181.78,"42,787.00",179.00,"7,777,723.30",304,3.0,3.9,1.68,2.17,0.12,252.00,159.80,,
2023-05-18,70,HIDCL,51.61,181.1,188.0,181.0,186.0,185.72,"74,077.00",182.00,"13,757,245.30",371,4.0,7.0,2.2,3.87,0.15,247.80,159.80,,
2023-05-21,75,HIDCL,51.42,187.0,192.0,184.0,184.0,188.09,"94,728.00",186.00,"17,817,492.80",449,-2.00,8.00,-1.08,4.35,-2.22,245.00,159.80,,
2023-05-22,72,HIDCL,48.45,187.0,187.6,182.5,186.4,184.48,"45,132.00",184.00,"8,325,919.30",244,2.40,5.10,1.3,2.79,1.03,245.00,159.80,,
2023-05-23,87,HIDCL,62.62,210.0,217.0,206.0,214.5,211.43,"370,816.00",211.20,"78,400,025.40","1,510",3.30,11.00,1.56,5.34,1.43,225.00,154.00,172.95,173.61
2023-05-24,72,HIDCL,53.66,193.0,193.9,188.3,190.1,190.71,"58,968.00",192.00,"11,245,757.60",369,-1.90,5.60,-0.99,2.97,-0.32,245.00,159.80,,
2023-05-28,70,HIDCL,58.66,190.1,198.9,188.1,189.0,193.48,"148,678.00",190.10,"28,766,297.50",686,-1.10,10.80,-0.58,5.74,-2.37,245.00,159.80,,
2023-05-30,72,HIDCL,42.07,189.0,193.0,183.0,184.0,186.47,"173,178.00",189.00,"32,292,504.90",659,-5.0,10.00,-2.65,5.46,-1.34,245.00,159.80,,
2023-05-31,68,HIDCL,35.55,184.0,187.6,178.4,180.4,182.87,"78,797.00",184.00,"14,409,465.00",507,-3.60,9.20,-1.96,5.16,-1.37,245.00,159.80,,
2023-06-01,70,HIDCL,36.57,184.0,185.6,179.1,182.8,182.50,"68,826.00",180.40,"12,560,614.00",482,2.4,6.50,1.33,3.63,0.17,245.00,159.80,,
2023-06-04,69,HIDCL,44.5,186.4,195.0,186.0,189.0,190.05,"98,595.00",182.80,"18,737,497.10",546,6.20,9.0,3.39,4.84,-0.55,245.00,159.80,,
2023-06-05,71,HIDCL,49.17,190.0,193.5,185.3,185.3,188.31,"75,638.00",189.00,"14,243,100.90",498,-3.7,8.20,-1.96,4.43,-1.62,245.00,159.80,,
2023-06-06,70,HIDCL,51.77,185.0,189.0,184.0,188.0,187.36,"66,274.00",185.30,"12,417,227.80",421,2.7,5.00,1.46,2.72,0.34,245.00,159.80,,
2023-06-07,66,HIDCL,47.99,190.0,192.7,187.0,187.7,189.62,"98,147.00",188.00,"18,610,972.70",518,-0.3,5.7,-0.16,3.05,-1.02,245.00,159.80,,
2023-06-08,73,HIDCL,33.12,188.0,189.3,185.0,186.5,187.07,"52,792.00",187.70,"9,875,627.10",380,-1.2,4.3,-0.64,2.32,-0.3,245.00,159.80,,
2023-06-11,74,HIDCL,53.85,188.0,191.7,186.3,190.5,190.07,"111,872.00",186.50,"21,263,826.20",623,4.00,5.40,2.14,2.9,0.22,245.00,159.80,,
2023-06-12,77,HIDCL,52.82,190.0,194.5,188.6,194.0,191.66,"193,168.00",190.50,"37,023,456.90",746,3.50,5.90,1.84,3.13,1.2,245.00,159.80,,
2023-06-13,74,HIDCL,59.78,196.0,202.0,193.2,201.0,199.79,"306,016.00",194.00,"61,140,157.50","1,456",7.00,8.80,3.61,4.55,0.6,245.00,159.80,,
2023-06-14,74,HIDCL,57.54,197.0,203.8,195.0,196.0,199.88,"228,210.00",201.00,"45,615,186.50","1,098",-5.00,8.80,-2.49,4.51,-1.98,245.00,159.80,,
2023-06-15,71,HIDCL,49.55,198.0,199.9,193.0,196.8,195.81,"97,600.00",196.00,"19,110,612.10",569,0.8,6.90,0.41,3.58,0.51,245.00,159.80,,
2023-06-18,76,HIDCL,54.16,200.0,200.7,194.1,198.0,196.62,"192,538.00",196.80,"37,856,631.30",745,1.2,6.60,0.61,3.4,0.7,245.00,159.80,,
2023-06-19,73,HIDCL,54.73,199.0,212.0,195.5,206.0,203.20,"340,614.00",198.00,"69,214,265.00","1,277",8.00,16.50,4.04,8.44,1.36,245.00,159.80,,
2023-06-20,71,HIDCL,55.31,210.0,210.0,198.0,205.0,204.85,"246,773.00",206.00,"50,550,855.00",981,-1.0,12.0,-0.49,6.06,0.07,245.00,159.80,,
2023-06-21,69,HIDCL,47.96,209.1,209.1,197.0,199.0,200.45,"127,403.00",205.00,"25,538,029.70",567,-6.0,12.10,-2.93,6.14,-0.73,245.00,159.80,,
2023-06-22,72,HIDCL,46.08,202.9,202.9,194.3,198.5,196.83,"134,627.00",199.00,"26,498,549.10",538,-0.50,8.60,-0.25,4.43,0.84,245.00,159.80,,
2023-06-25,71,HIDCL,46.32,194.6,200.7,194.6,199.0,197.65,"200,673.00",198.50,"39,662,394.90",854,0.50,6.10,0.25,3.13,0.68,245.00,159.80,,
2023-06-26,74,HIDCL,43.64,195.4,204.8,195.4,198.9,201.32,"178,294.00",199.00,"35,894,347.90",786,-0.1,9.4,-0.05,4.81,-1.22,245.00,159.80,,
2023-06-27,72,HIDCL,48.66,201.5,202.8,198.1,200.0,199.83,"163,843.00",198.90,"32,741,198.90",738,1.10,4.70,0.55,2.37,0.08,245.00,159.80,,
2023-06-28,74,HIDCL,40.91,204.0,204.0,193.0,193.0,197.20,"178,353.00",200.00,"35,170,417.80",723,-7.0,11.0,-3.5,5.7,-2.17,245.00,159.80,,
2023-07-02,74,HIDCL,40.1,196.0,196.0,186.0,186.5,189.60,"146,223.00",193.00,"27,723,421.80",708,-6.5,10.0,-3.37,5.38,-1.66,245.00,159.80,,
2023-07-03,73,HIDCL,39.34,182.8,189.0,182.8,183.5,185.46,"140,903.00",186.50,"26,131,193.30",683,-3.0,6.2,-1.61,3.39,-1.07,245.00,159.80,,
2023-07-04,73,HIDCL,38.67,186.9,187.1,183.1,184.9,184.42,"73,138.00",183.50,"13,488,163.40",436,1.40,4.0,0.76,2.18,0.26,245.00,159.80,,
2023-07-05,72,HIDCL,35.01,185.0,188.5,180.0,180.5,182.39,"94,863.00",184.90,"17,301,905.70",520,-4.4,8.50,-2.38,4.72,-1.05,245.00,159.80,,
2023-07-06,73,HIDCL,36.7,180.5,183.0,178.2,180.4,180.06,"103,755.00",180.50,"18,682,105.60",583,-0.1,4.80,-0.06,2.69,0.19,245.00,159.80,,
2023-07-09,74,HIDCL,50.26,184.0,185.0,182.0,184.0,183.45,"73,062.00",180.40,"13,403,426.90",505,3.6,3.0,2.0,1.65,0.3,245.00,159.80,,
2023-07-10,74,HIDCL,42.21,185.0,187.4,180.1,181.0,183.28,"114,817.00",184.00,"21,043,325.40",501,-3.00,7.30,-1.63,4.05,-1.26,245.00,159.80,,
2023-07-11,75,HIDCL,45.53,182.0,182.0,177.0,180.0,179.90,"82,598.00",181.00,"14,859,089.10",429,-1.0,5.00,-0.55,2.82,0.06,245.00,159.80,,
2023-07-12,75,HIDCL,51.63,181.0,187.0,180.0,184.0,184.13,"86,099.00",180.00,"15,853,035.00",498,4.0,7.0,2.22,3.89,-0.07,245.00,159.80,,
2023-07-13,77,HIDCL,49.36,187.6,189.0,180.8,183.9,185.00,"112,548.00",184.00,"20,821,827.80",532,-0.1,8.20,-0.05,4.54,-0.6,245.00,159.80,,
2023-07-16,74,HIDCL,55.62,186.0,186.0,181.1,184.0,183.34,"152,816.00",183.90,"28,017,836.80",296,0.10,4.90,0.05,2.71,0.36,245.00,159.80,,
2023-07-17,67,HIDCL,56.57,181.1,190.0,181.1,188.1,188.45,"131,978.00",184.00,"24,870,767.30",464,4.1,8.90,2.23,4.91,-0.18,245.00,159.80,,
2023-07-18,68,HIDCL,53.15,191.0,191.0,186.0,187.0,188.41,"102,160.00",188.10,"19,247,871.70",435,-1.10,5.00,-0.58,2.69,-0.75,245.00,159.80,,
2023-07-19,70,HIDCL,52.46,190.7,190.7,184.2,186.0,185.76,"59,909.00",187.00,"11,128,883.70",341,-1.0,6.50,-0.53,3.53,0.13,245.00,159.80,,
2023-07-20,70,HIDCL,53.36,188.0,188.8,183.0,184.8,184.73,"99,199.00",186.00,"18,325,165.00",453,-1.20,5.80,-0.65,3.17,0.04,245.00,159.80,,
2023-07-23,71,HIDCL,61.9,183.5,194.0,183.5,194.0,189.01,"150,869.00",184.80,"28,515,667.70",629,9.2,10.50,4.98,5.72,2.57,245.00,159.80,,
2023-07-24,69,HIDCL,60.83,192.0,197.9,188.2,188.2,192.18,"277,079.00",194.00,"53,250,285.30",853,-5.8,9.70,-2.99,5.15,-2.12,245.00,159.80,,
2023-07-25,70,HIDCL,51.44,191.9,191.9,185.1,187.0,186.45,"46,739.00",188.20,"8,714,567.60",353,-1.20,6.80,-0.64,3.67,0.29,245.00,159.80,,
2023-07-26,70,HIDCL,49.22,190.6,190.6,184.9,185.0,185.93,"47,571.00",187.00,"8,844,810.00",364,-2.00,5.70,-1.07,3.08,-0.5,245.00,159.80,,
2023-07-27,71,HIDCL,38.08,186.0,186.0,181.7,182.0,183.32,"90,043.00",185.00,"16,506,933.50",497,-3.0,4.30,-1.62,2.37,-0.73,245.00,159.80,,
2023-07-30,69,HIDCL,39.87,182.1,185.1,181.0,181.7,182.00,"63,039.00",182.00,"11,473,167.60",384,-0.3,4.10,-0.16,2.27,-0.17,245.00,159.80,,
2023-07-31,70,HIDCL,37.27,182.0,185.9,181.0,181.2,183.46,"47,875.00",181.70,"8,783,232.90",324,-0.5,4.9,-0.28,2.71,-1.25,245.00,159.80,,
2023-08-01,69,HIDCL,33.77,184.0,184.0,179.0,179.9,180.42,"51,147.00",181.20,"9,227,930.10",328,-1.30,5.00,-0.72,2.79,-0.29,245.00,159.80,,
2023-08-02,69,HIDCL,34.75,180.0,180.9,177.2,178.5,178.38,"53,444.00",179.90,"9,533,512.90",335,-1.4,3.70,-0.78,2.09,0.07,245.00,159.80,,
2023-08-03,67,HIDCL,37.65,180.0,182.0,175.5,178.5,177.36,"137,298.00",178.50,"24,350,502.10",516,0.0,6.5,0.0,3.7,0.64,245.00,159.80,,
2023-08-06,68,HIDCL,33.67,179.0,180.0,175.5,176.5,176.81,"48,359.00",178.50,"8,550,554.00",353,-2.0,4.50,-1.12,2.56,-0.18,240.00,159.80,,
2023-08-07,67,HIDCL,33.0,178.0,178.9,174.2,175.1,176.42,"41,383.00",176.50,"7,300,591.40",314,-1.4,4.70,-0.79,2.7,-0.75,240.00,159.80,,
2023-08-08,69,HIDCL,31.77,171.6,177.0,171.6,174.8,174.42,"55,493.00",175.10,"9,678,947.20",461,-0.3,5.40,-0.17,3.15,0.22,240.00,159.80,,
2023-08-09,70,HIDCL,51.25,174.8,182.4,171.0,181.9,173.26,"50,556.00",174.80,"8,759,415.80",401,7.1,11.40,4.06,6.67,4.75,240.00,159.80,,
2023-08-10,72,HIDCL,51.07,178.6,182.0,176.1,178.5,178.92,"51,146.00",181.90,"9,151,222.40",374,-3.4,5.9,-1.87,3.35,-0.24,240.00,159.80,,
2023-08-13,68,HIDCL,49.48,178.5,180.0,176.1,176.5,177.70,"36,704.00",178.50,"6,522,122.60",336,-2.00,3.90,-1.12,2.21,-0.68,240.00,159.80,,
2023-08-14,74,HIDCL,46.21,176.0,179.5,175.1,175.1,176.32,"32,195.00",176.50,"5,676,525.40",263,-1.4,4.4,-0.79,2.51,-0.7,240.00,159.80,,
2023-08-15,73,HIDCL,36.69,175.0,179.0,173.0,174.0,175.12,"89,884.00",175.10,"15,740,898.10",493,-1.1,6.00,-0.63,3.47,-0.65,240.00,159.80,,
2023-08-16,70,HIDCL,39.39,171.1,173.0,169.0,170.2,170.66,"77,185.00",174.00,"13,172,700.70",412,-3.8,4.00,-2.18,2.37,-0.27,240.00,159.80,,
2023-08-17,71,HIDCL,38.47,173.6,173.9,170.5,171.5,172.01,"41,053.00",170.20,"7,061,523.30",277,1.3,3.40,0.76,1.99,-0.3,240.00,159.80,,
2023-08-20,72,HIDCL,42.12,172.0,174.0,168.0,168.3,169.57,"59,629.00",171.50,"10,111,093.80",344,-3.2,6.00,-1.87,3.57,-0.75,240.00,159.80,,
2023-08-21,72,HIDCL,39.6,166.1,171.6,166.1,166.6,168.15,"50,802.00",168.30,"8,542,497.30",331,-1.7,5.5,-1.01,3.31,-0.93,240.00,159.80,,
2023-08-22,73,HIDCL,44.93,169.0,170.5,166.6,170.0,168.89,"36,565.00",166.60,"6,175,512.20",269,3.4,3.9,2.04,2.34,0.65,240.00,159.80,,
2023-08-23,72,HIDCL,52.25,172.0,175.0,169.6,174.3,173.22,"55,437.00",170.00,"9,602,541.40",327,4.3,5.4,2.53,3.18,0.62,240.00,159.80,,
2023-08-24,73,HIDCL,47.92,172.0,175.4,169.8,169.8,172.02,"58,029.00",174.30,"9,982,205.50",278,-4.5,5.6,-2.58,3.3,-1.31,240.00,159.80,,
2023-08-27,72,HIDCL,43.19,170.9,170.9,167.1,167.5,167.94,"37,613.00",169.80,"6,316,687.00",306,-2.3,3.80,-1.35,2.27,-0.26,240.00,159.80,,
2023-08-28,72,HIDCL,40.19,167.0,170.1,166.0,168.0,168.78,"35,009.00",167.50,"5,908,684.10",238,0.5,4.1,0.3,2.47,-0.46,240.00,159.80,,
2023-08-29,72,HIDCL,33.21,170.0,170.9,167.1,168.0,168.06,"20,319.00",168.00,"3,414,797.80",212,0.0,3.8,0.0,2.27,-0.04,240.00,159.80,,
2023-08-30,75,HIDCL,42.36,170.0,171.0,167.1,168.0,168.42,"28,282.00",168.00,"4,763,127.90",237,0.0,3.9,0.0,2.33,-0.25,240.00,159.80,,
2023-09-03,73,HIDCL,39.91,168.0,168.7,166.0,166.3,166.75,"32,688.00",168.00,"5,450,836.00",237,-1.7,2.7,-1.01,1.63,-0.27,240.00,159.80,,
2023-09-04,70,HIDCL,40.91,168.0,169.6,165.0,166.5,166.43,"28,695.00",166.30,"4,775,731.70",233,0.2,4.6,0.12,2.79,0.04,240.00,159.80,,
2023-09-05,73,HIDCL,36.48,168.0,168.0,165.4,166.3,166.25,"15,976.00",166.50,"2,656,076.00",142,-0.2,2.6,-0.12,1.57,0.03,240.00,159.80,,
2023-09-07,75,HIDCL,37.46,168.0,168.0,164.0,164.5,164.76,"37,836.00",166.30,"6,233,940.60",253,-1.8,4.0,-1.08,2.44,-0.16,240.00,159.80,,
2023-09-10,73,HIDCL,39.52,165.0,167.3,163.3,164.9,165.15,"22,707.00",164.50,"3,750,098.50",227,0.4,4.0,0.24,2.45,-0.15,240.00,159.80,,
2023-09-11,73,HIDCL,52.8,168.1,169.8,163.0,169.8,167.45,"41,592.00",164.90,"6,964,726.80",268,4.9,6.8,2.97,4.17,1.38,240.00,159.80,,
2023-09-12,74,HIDCL,42.86,170.0,171.5,166.5,167.0,168.67,"22,918.00",169.80,"3,865,563.40",181,-2.8,5.0,-1.65,3.0,-1.0,240.00,159.80,,
2023-09-13,71,HIDCL,52.88,169.0,171.9,167.0,171.1,169.86,"45,686.00",167.00,"7,760,279.80",256,4.1,4.9,2.46,2.93,0.72,240.00,159.80,,
2023-09-17,73,HIDCL,48.58,170.0,170.9,165.0,165.9,166.83,"43,738.00",171.10,"7,296,726.00",294,-5.2,5.9,-3.04,3.58,-0.56,240.00,159.80,,
2023-09-18,72,HIDCL,33.44,164.0,167.0,163.0,166.9,165.20,"19,120.00",165.90,"3,158,553.80",151,1.0,4.0,0.6,2.45,1.02,240.00,159.80,,
2023-09-19,73,HIDCL,49.78,170.2,170.2,165.4,168.0,167.79,"19,087.00",166.90,"3,202,620.00",155,1.1,4.8,0.66,2.9,0.12,240.00,159.80,,
2023-09-21,72,HIDCL,60.79,170.0,178.0,170.0,176.0,175.61,"119,813.00",168.00,"21,039,809.60",602,8.00,8.00,4.76,4.71,0.22,240.00,159.80,,
2023-09-24,76,HIDCL,57.6,178.0,179.4,173.0,174.0,175.61,"69,007.00",176.00,"12,118,076.70",365,-2.00,6.40,-1.14,3.7,-0.92,240.00,159.80,,
2023-09-25,73,HIDCL,55.22,174.0,175.0,171.0,171.0,172.67,"48,172.00",174.00,"8,317,847.90",290,-3.0,4.0,-1.72,2.34,-0.98,240.00,159.80,,
2023-09-26,74,HIDCL,61.12,173.0,178.5,173.0,176.0,175.97,"68,784.00",171.00,"12,103,853.40",308,5.0,5.50,2.92,3.18,0.02,240.00,159.80,,
2023-09-27,72,HIDCL,39.09,177.5,177.9,172.1,172.1,173.49,"36,090.00",176.00,"6,261,364.30",222,-3.9,5.8,-2.22,3.37,-0.81,240.00,159.80,,
2023-09-28,87,HIDCL,62.62,210.0,217.0,206.0,214.5,211.43,"370,816.00",211.20,"78,400,025.40","1,510",3.30,11.00,1.56,5.34,1.43,225.00,154.00,172.95,173.61
2023-10-01,73,HIDCL,41.26,170.0,170.0,166.0,167.0,167.04,"78,001.00",172.10,"13,029,077.10",348,-5.1,4.0,-2.96,2.41,-0.02,240.00,159.80,,
2023-10-02,76,HIDCL,38.09,166.0,169.7,165.0,169.0,168.06,"36,006.00",167.00,"6,051,180.50",248,2.0,4.7,1.2,2.85,0.56,240.00,159.80,,
2023-10-03,71,HIDCL,35.63,167.5,170.0,167.0,167.2,167.73,"18,854.00",169.00,"3,162,411.10",168,-1.8,3.0,-1.07,1.8,-0.32,240.00,159.80,,
2023-10-04,74,HIDCL,36.56,169.9,170.5,167.2,167.5,168.71,"33,181.00",167.20,"5,598,065.20",223,0.3,3.3,0.18,1.97,-0.72,240.00,159.80,,
2023-10-05,71,HIDCL,40.53,166.1,170.8,166.1,167.0,167.59,"46,779.00",167.50,"7,839,507.00",271,-0.5,4.7,-0.3,2.83,-0.35,240.00,159.80,,
2023-10-08,77,HIDCL,33.27,170.0,170.0,164.5,164.5,165.76,"47,196.00",167.00,"7,823,170.00",308,-2.5,5.5,-1.5,3.34,-0.77,240.00,159.80,,
2023-10-09,75,HIDCL,32.0,163.0,166.9,163.0,164.4,164.55,"27,392.00",164.50,"4,507,415.50",224,-0.1,3.9,-0.06,2.39,-0.09,240.00,159.80,,
2023-10-10,73,HIDCL,29.28,167.6,167.6,163.3,163.9,163.90,"30,840.00",164.40,"5,054,743.50",214,-0.5,4.3,-0.3,2.63,0.0,240.00,159.80,,
2023-10-11,78,HIDCL,32.23,163.9,165.0,162.5,162.6,163.63,"25,332.00",163.90,"4,145,126.80",215,-1.3,2.5,-0.79,1.54,-0.63,240.00,159.80,,
2023-10-12,77,HIDCL,39.73,161.1,163.0,161.0,161.5,161.89,"49,137.00",162.60,"7,955,007.20",301,-1.1,2.00,-0.68,1.24,-0.24,240.00,159.80,,
2023-10-16,76,HIDCL,33.92,161.5,163.0,159.0,161.0,160.88,"46,776.00",161.50,"7,525,113.10",296,-0.5,4.00,-0.31,2.52,0.08,240.00,159.00,,
2023-10-17,76,HIDCL,37.47,162.0,164.9,161.5,163.0,162.66,"20,439.00",161.00,"3,324,515.70",163,2.0,3.4,1.24,2.11,0.21,240.00,159.00,,
2023-10-18,76,HIDCL,40.2,164.9,168.0,162.0,165.9,165.44,"27,652.00",163.00,"4,574,621.10",156,2.9,6.0,1.78,3.7,0.28,240.00,159.00,,
2023-10-19,76,HIDCL,44.61,166.0,167.0,163.3,165.1,165.64,"15,663.00",165.90,"2,594,388.40",118,-0.8,3.7,-0.48,2.27,-0.33,240.00,159.00,,
2023-10-29,75,HIDCL,45.84,165.0,166.0,161.9,162.5,163.08,"26,666.00",165.10,"4,348,640.00",161,-2.6,4.1,-1.57,2.53,-0.36,240.00,159.00,,
2023-10-30,76,HIDCL,41.93,162.5,164.0,160.6,163.0,162.18,"23,163.00",162.50,"3,756,568.40",135,0.5,3.4,0.31,2.12,0.5,240.00,159.00,,
2023-10-31,78,HIDCL,33.56,164.0,164.0,161.0,162.0,161.82,"15,541.00",163.00,"2,514,840.20",138,-1.0,3.0,-0.61,1.86,0.11,240.00,159.00,,
2023-11-01,78,HIDCL,37.41,162.0,163.9,160.0,160.7,161.27,"31,883.00",162.00,"5,141,702.40",210,-1.3,3.9,-0.8,2.44,-0.35,240.00,159.00,,
2023-11-02,74,HIDCL,39.35,158.1,161.0,158.1,159.3,159.80,"27,586.00",160.70,"4,408,190.20",178,-1.4,2.9,-0.87,1.83,-0.31,240.00,158.10,,
2023-11-05,77,HIDCL,34.92,157.6,160.0,156.3,157.9,157.43,"29,051.00",159.30,"4,573,557.50",199,-1.4,3.7,-0.88,2.37,0.3,240.00,156.30,,
2023-11-06,75,HIDCL,36.85,160.0,162.0,157.0,159.0,159.36,"25,331.00",157.90,"4,036,689.80",213,1.1,5.0,0.7,3.18,-0.22,240.00,156.30,,
2023-11-07,77,HIDCL,48.43,159.0,163.0,157.0,163.0,159.92,"34,837.00",159.00,"5,571,162.70",214,4.0,6.0,2.52,3.82,1.89,240.00,156.30,,
2023-11-08,78,HIDCL,46.92,162.0,162.7,159.0,161.0,160.67,"19,947.00",163.00,"3,204,916.70",149,-2.00,3.7,-1.23,2.33,0.2,240.00,156.30,,
2023-11-09,74,HIDCL,44.01,163.0,163.0,158.3,159.5,159.33,"18,711.00",161.00,"2,981,305.50",137,-1.5,4.7,-0.93,2.97,0.1,240.00,156.30,,
2023-11-20,75,HIDCL,48.84,161.0,164.0,161.0,162.0,162.05,"31,064.00",159.50,"5,033,768.00",199,2.50,3.00,1.57,1.86,-0.03,240.00,156.30,,
