Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-01-30,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-02-01,105,MFLD85,57.31,839.0,839.0,839.0,839.0,839.00,110.00,838.00,"92,290.00",2,1.0,0.0,0.12,0.0,0.0,940.00,805.10,,
2023-02-02,107,MFLD85,37.0,825.0,825.0,823.0,823.0,824.67,60.00,839.00,"49,480.00",3,-16.0,2.0,-1.91,0.24,-0.2,940.00,805.10,,
2023-02-07,112,MFLD85,34.25,824.0,824.0,824.0,824.0,824.00,50.00,823.00,"41,200.00",2,1.0,0.0,0.12,0.0,0.0,940.00,805.10,,
2023-02-20,108,MFLD85,34.37,824.0,824.0,824.0,824.0,824.00,100.00,824.00,"82,400.00",3,0.0,0.0,0.0,0.0,0.0,940.00,805.10,,
2023-02-23,110,MFLD85,31.19,808.0,808.0,808.0,808.0,808.00,75.00,824.00,"60,600.00",2,-16.0,0.0,-1.94,0.0,0.0,940.00,805.10,,
2023-02-28,110,MFLD85,34.57,811.0,815.0,810.0,811.1,812.05,155.00,808.00,"125,868.00",6,3.1,5.0,0.38,0.62,-0.12,940.00,805.10,,
2023-03-07,108,MFLD85,35.49,822.0,822.0,822.0,822.0,822.00,25.00,811.10,"20,550.00",1,10.9,0.0,1.34,0.0,0.0,940.00,805.10,,
2023-03-14,107,MFLD85,36.4,821.0,821.0,821.0,821.0,821.00,20.00,822.00,"16,420.00",1,-1.0,0.0,-0.12,0.0,0.0,940.00,805.10,,
2023-03-19,107,MFLD85,42.81,834.0,834.0,834.0,834.0,834.00,25.00,821.00,"20,850.00",1,13.0,0.0,1.58,0.0,0.0,940.00,805.10,,
2023-03-20,106,MFLD85,49.58,836.0,838.0,836.0,838.0,837.78,100.00,834.00,"83,777.50",3,4.0,2.0,0.48,0.24,0.03,940.00,805.10,,
2023-04-07,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-04-12,107,MFLD85,47.4,853.5,853.5,853.5,853.5,853.50,25.00,838.00,"21,337.50",1,15.50,0.00,1.85,0.0,0.0,940.00,805.10,,
2023-04-13,109,MFLD85,52.46,869.0,887.3,869.0,869.6,881.85,405.00,853.50,"357,147.50",7,16.1,18.30,1.89,2.11,-1.41,940.00,805.10,,
2023-04-15,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-04-18,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-04-19,108,MFLD85,44.74,852.3,852.3,852.3,852.3,852.30,25.00,869.60,"21,307.50",1,-17.3,0.0,-1.99,0.0,0.0,940.00,805.10,,
2023-04-26,105,MFLD85,39.88,869.3,869.3,869.3,869.3,869.30,25.00,852.30,"21,732.50",1,17.0,0.0,1.99,0.0,0.0,940.00,805.10,,
2023-04-27,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-05-02,110,MFLD85,30.6,868.3,868.3,868.3,868.3,868.30,15.00,886.00,"13,024.50",1,-17.7,0.0,-2.0,0.0,0.0,940.00,805.10,,
2023-05-04,110,MFLD85,28.34,852.1,852.1,852.1,852.1,852.10,25.00,868.30,"21,302.50",1,-16.2,0.0,-1.87,0.0,0.0,940.00,805.10,,
2023-05-08,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-05-10,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-05-16,108,MFLD85,24.06,855.1,855.1,855.1,855.1,855.10,25.00,869.10,"21,377.50",1,-14.0,0.0,-1.61,0.0,0.0,940.00,805.10,,
2023-05-23,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-05-30,110,MFLD85,33.13,844.0,844.0,844.0,844.0,844.00,24.00,855.10,"20,256.00",1,-11.1,0.00,-1.3,0.0,0.0,940.00,805.10,,
2023-06-01,108,MFLD85,43.4,860.8,860.8,860.8,860.8,860.80,27.00,844.00,"23,241.60",1,16.8,0.00,1.99,0.0,0.0,940.00,805.10,,
2023-06-26,119,MFLD85,39.39,855.1,855.1,855.1,855.1,855.10,25.00,860.80,"21,377.50",1,-5.7,0.0,-0.66,0.0,0.0,940.00,805.10,,
2023-07-06,113,MFLD85,45.41,872.2,872.2,872.2,872.2,872.20,25.00,855.10,"21,805.00",1,17.1,0.00,2.0,0.0,0.0,940.00,805.10,,
2023-07-09,120,MFLD85,54.53,889.6,923.0,889.6,923.0,911.42,45.00,872.20,"41,014.00",4,50.8,33.4,5.82,3.75,1.25,940.00,805.10,,
2023-07-10,121,MFLD85,57.17,930.0,978.9,930.0,978.9,956.59,340.00,923.00,"325,239.50",9,55.90,48.90,6.06,5.26,2.28,978.90,805.10,,
2023-07-13,120,MFLD85,58.31,959.4,1015.0,959.4,1015.0,985.46,135.00,978.90,"133,036.50",7,36.1,55.60,3.69,5.8,2.91,"1,015.00",805.10,,
2023-07-16,120,MFLD85,52.18,994.7,994.7,975.0,975.0,979.38,45.00,"1,015.00","44,072.00",2,-40.00,19.70,-3.94,2.02,-0.45,"1,015.00",805.10,,
2023-07-25,111,MFLD85,49.69,955.5,955.5,936.4,936.4,949.13,150.00,975.00,"142,370.00",4,-38.60,19.10,-3.96,2.04,-1.36,"1,015.00",805.10,,
2023-07-27,115,MFLD85,47.75,948.8,969.0,948.8,969.0,965.85,"3,285.00",936.40,"3,172,825.00",12,32.6,20.20,3.48,2.13,0.32,"1,015.00",805.10,,
2023-09-07,120,MFLD85,29.72,949.7,950.0,949.7,950.0,949.74,200.00,969.00,"189,947.50",5,-19.0,0.3,-1.96,0.03,0.03,"1,015.00",805.10,,
2023-09-10,118,MFLD85,29.43,931.0,931.0,894.2,894.2,912.50,100.00,950.00,"91,250.00",3,-55.8,36.8,-5.87,4.12,-2.05,"1,015.00",805.10,,
2023-09-12,118,MFLD85,29.23,882.6,882.6,882.6,882.6,882.60,25.00,894.20,"22,065.00",1,-11.6,0.0,-1.3,0.0,0.0,"1,015.00",805.10,,
2023-09-17,119,MFLD85,30.99,869.1,869.1,869.1,869.1,869.10,40.00,882.60,"34,764.00",2,-13.5,0.0,-1.53,0.0,0.0,"1,015.00",805.10,,
2023-09-21,117,MFLD85,34.65,870.0,870.0,870.0,870.0,870.00,25.00,869.10,"21,750.00",1,0.90,0.00,0.1,0.0,0.0,"1,015.00",805.10,,
2023-09-24,121,MFLD85,30.77,865.7,865.7,865.7,865.7,865.70,26.00,870.00,"22,508.20",1,-4.30,0.00,-0.49,0.0,0.0,"1,015.00",805.10,,
2023-09-26,122,MFLD85,39.65,869.5,869.5,869.3,869.3,869.38,100.00,865.70,"86,937.90",3,3.6,0.20,0.42,0.02,-0.01,"1,015.00",805.10,,
2023-09-28,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2023-10-01,122,MFLD85,31.5,866.5,866.5,866.5,866.5,866.50,25.00,869.30,"21,662.50",1,-2.8,0.0,-0.32,0.0,0.0,"1,015.00",805.10,,
2023-10-02,123,MFLD85,31.63,866.5,866.5,866.5,866.5,866.50,25.00,866.50,"21,662.50",1,0.0,0.0,0.0,0.0,0.0,"1,015.00",805.10,,
2023-10-12,125,MFLD85,35.48,856.0,866.0,854.0,866.0,858.72,75.00,866.50,"64,404.00",4,-0.5,12.00,-0.06,1.41,0.84,"1,015.00",805.10,,
2023-11-01,126,MFLD85,39.97,860.3,880.0,860.3,880.0,865.07,135.00,866.00,"116,785.00",6,14.0,19.7,1.62,2.29,1.7,"1,015.00",805.10,,
2023-11-02,121,MFLD85,41.41,880.1,880.1,880.1,880.1,880.10,43.00,880.00,"37,844.30",1,0.1,0.0,0.01,0.0,0.0,"1,015.00",805.10,,
2023-11-08,126,MFLD85,39.63,897.7,897.7,897.7,897.7,897.70,10.00,880.10,"8,977.00",1,17.60,0.0,2.0,0.0,0.0,"1,015.00",805.10,,
2023-11-09,120,MFLD85,41.71,913.0,915.6,913.0,915.6,914.30,50.00,897.70,"45,715.00",2,17.9,2.6,1.99,0.28,0.14,"1,015.00",805.10,,
2023-11-23,125,MFLD85,48.8,901.0,901.0,900.0,900.0,900.20,125.00,915.60,"112,525.00",2,-15.6,1.0,-1.7,0.11,-0.02,"1,015.00",805.10,,
2023-11-26,125,MFLD85,45.88,901.0,901.0,901.0,901.0,901.00,25.00,900.00,"22,525.00",1,1.00,0.00,0.11,0.0,0.0,"1,015.00",805.10,,
2023-11-27,123,MFLD85,46.59,919.0,919.0,919.0,919.0,919.00,35.00,901.00,"32,165.00",2,18.00,0.00,2.0,0.0,0.0,"1,015.00",805.10,,
2023-11-30,121,MFLD85,47.58,935.0,937.0,935.0,937.0,936.00,75.00,919.00,"70,200.00",3,18.0,2.00,1.96,0.21,0.11,"1,015.00",805.10,,
2023-12-06,124,MFLD85,42.25,918.3,918.3,918.3,918.3,918.30,25.00,937.00,"22,957.50",1,-18.7,0.00,-2.0,0.0,0.0,"1,015.00",808.00,,
2023-12-07,128,MFLD85,46.22,936.6,936.6,936.6,936.6,936.60,35.00,918.30,"32,781.00",2,18.3,0.00,1.99,0.0,0.0,"1,015.00",808.00,,
2023-12-11,129,MFLD85,52.35,936.6,936.6,936.6,936.6,936.60,40.00,936.60,"37,464.00",1,0.0,0.0,0.0,0.0,0.0,"1,015.00",808.00,,
2023-12-17,128,MFLD85,49.57,941.0,941.0,941.0,941.0,941.00,50.00,936.60,"47,050.00",1,4.4,0.00,0.47,0.0,0.0,"1,015.00",808.00,,
2023-12-18,131,MFLD85,53.69,926.0,926.0,923.0,923.0,925.07,102.00,941.00,"94,357.00",3,-18.00,3.00,-1.91,0.33,-0.22,"1,015.00",808.00,,
2023-12-20,134,MFLD85,49.76,941.0,941.0,941.0,941.0,941.00,25.00,923.00,"23,525.00",1,18.00,0.00,1.95,0.0,0.0,"1,015.00",808.00,,
2023-12-21,134,MFLD85,55.86,940.0,959.8,940.0,959.8,951.81,77.00,941.00,"73,289.60",4,18.80,19.80,2.0,2.11,0.83,"1,015.00",808.00,,
2024-01-02,134,MFLD85,46.25,941.0,941.0,941.0,941.0,941.00,52.00,959.80,"48,932.00",2,-18.8,0.0,-1.96,0.0,0.0,"1,015.00",808.00,,
2024-01-03,136,MFLD85,47.1,925.0,925.0,923.0,923.0,924.04,48.00,941.00,"44,354.00",2,-18.00,2.0,-1.91,0.22,-0.11,"1,015.00",808.00,,
2024-01-09,134,MFLD85,37.39,914.4,914.4,914.4,914.4,914.40,10.00,923.00,"9,144.00",1,-8.6,0.0,-0.93,0.0,0.0,"1,015.00",808.00,,
2024-01-14,136,MFLD85,47.3,911.1,911.1,911.1,911.1,911.10,100.00,914.40,"91,110.00",1,-3.3,0.0,-0.36,0.0,0.0,"1,015.00",808.00,,
2024-01-16,133,MFLD85,51.69,910.1,910.1,910.1,910.1,910.10,150.00,911.10,"136,515.00",3,-1.0,0.0,-0.11,0.0,0.0,"1,015.00",808.00,,
2024-01-17,130,MFLD85,48.14,895.0,895.0,895.0,895.0,895.00,87.00,910.10,"77,865.00",2,-15.1,0.0,-1.66,0.0,0.0,"1,015.00",808.00,,
2024-01-21,134,MFLD85,47.01,912.9,912.9,912.9,912.9,912.90,20.00,895.00,"18,258.00",1,17.9,0.00,2.0,0.0,0.0,"1,015.00",808.00,,
2024-01-23,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2024-01-24,136,MFLD85,53.92,920.0,920.0,920.0,920.0,920.00,50.00,912.90,"46,000.00",1,7.1,0.0,0.78,0.0,0.0,"1,015.00",808.00,,
2024-01-28,135,MFLD85,44.54,905.0,905.0,905.0,905.0,904.40,25.00,920.00,"22,610.00",2,-15.0,0.0,-1.63,0.0,0.07,"1,015.00",808.00,,
2024-02-04,131,MFLD85,55.52,923.0,941.4,923.0,941.4,932.20,50.00,905.00,"46,610.00",2,36.4,18.4,4.02,1.99,0.98,"1,015.00",808.00,,
2024-02-05,132,MFLD85,58.69,954.9,955.0,954.9,955.0,954.93,85.00,941.40,"81,169.00",2,13.6,0.1,1.44,0.01,0.01,"1,015.00",808.00,,
2024-02-06,136,MFLD85,62.59,937.0,937.0,937.0,937.0,937.00,110.00,955.00,"103,070.00",1,-18.0,0.0,-1.88,0.0,0.0,"1,015.00",808.00,,
2024-02-08,136,MFLD85,54.83,937.3,937.3,937.3,937.3,937.27,55.00,937.00,"51,550.00",2,0.3,0.00,0.03,0.0,0.0,"1,015.00",808.00,,
2024-02-12,134,MFLD85,56.21,940.0,958.8,940.0,958.0,956.06,130.00,937.30,"124,288.00",4,20.70,18.80,2.21,2.0,0.2,"1,015.00",808.00,,
2024-02-18,136,MFLD85,35.95,940.1,940.1,940.1,940.1,940.10,25.00,958.00,"23,502.50",1,-17.9,0.0,-1.87,0.0,0.0,"1,015.00",808.00,,
2024-02-20,132,MFLD85,51.4,940.1,940.1,940.1,940.1,940.10,25.00,940.10,"23,502.50",1,0.00,0.0,0.0,0.0,0.0,"1,015.00",808.00,,
2024-02-22,131,MFLD85,39.96,958.0,958.9,924.0,924.0,940.33,160.00,940.10,"150,453.30",6,-16.10,34.9,-1.71,3.78,-1.77,"1,015.00",808.00,,
2024-02-25,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2024-02-26,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2024-02-28,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2024-02-29,134,MFLD85,55.18,945.7,946.0,915.0,930.2,933.96,325.00,927.20,"303,535.50",12,3.00,31.00,0.32,3.39,-0.4,"1,015.00",821.00,,
2024-03-03,133,MFLD85,51.98,930.0,930.2,926.3,930.2,929.00,200.00,930.20,"185,800.50",4,0.00,3.90,0.0,0.42,0.13,"1,015.00",821.00,,
2024-03-04,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2024-03-12,133,MFLD85,53.64,948.8,948.8,948.8,948.8,948.80,15.00,930.20,"14,232.00",1,18.60,0.0,2.0,0.0,0.0,"1,015.00",821.00,,
2024-03-13,136,MFLD85,55.88,967.6,967.7,967.6,967.7,967.64,35.00,948.80,"33,867.50",2,18.9,0.1,1.99,0.01,0.01,"1,015.00",821.00,,
2024-03-18,133,MFLD85,54.82,955.0,955.0,955.0,955.0,955.00,100.00,967.70,"95,500.00",1,-12.7,0.0,-1.31,0.0,0.0,"1,015.00",834.00,,
2024-03-21,137,MFLD85,48.64,960.0,960.0,960.0,960.0,960.00,50.00,955.00,"48,000.00",1,5.00,0.00,0.52,0.0,0.0,"1,015.00",844.00,,
2024-03-26,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2024-03-27,137,MFLD85,39.05,957.5,957.5,955.5,955.5,956.52,135.00,960.00,"129,130.00",3,-4.5,2.00,-0.47,0.21,-0.11,"1,015.00",844.00,,
2024-03-31,138,MFLD85,36.54,955.0,955.0,955.0,955.0,955.00,25.00,955.50,"23,875.00",1,-0.50,0.00,-0.05,0.0,0.0,"1,015.00",844.00,,
2024-04-01,134,MFLD85,46.53,974.0,990.0,974.0,990.0,983.60,50.00,955.00,"49,180.00",2,35.0,16.0,3.66,1.64,0.65,"1,015.00",844.00,,
2024-04-02,136,MFLD85,47.73,970.2,970.2,970.2,970.2,970.20,25.00,990.00,"24,255.00",1,-19.8,0.0,-2.0,0.0,0.0,"1,015.00",844.00,,
2024-04-03,136,MFLD85,50.47,988.0,989.6,988.0,989.6,988.53,75.00,970.20,"74,140.00",2,19.40,1.6,2.0,0.16,0.11,"1,015.00",844.00,,
2024-04-10,133,MFLD85,51.76,989.6,989.6,975.0,975.0,984.13,160.00,989.60,"157,460.00",3,-14.6,14.60,-1.48,1.5,-0.94,"1,015.00",844.00,,
2024-04-14,137,MFLD85,44.02,991.0,994.5,991.0,991.0,993.33,75.00,975.00,"74,500.00",4,16.0,3.5,1.64,0.35,-0.24,"1,015.00",844.00,,
2024-04-15,135,MFLD85,55.17,1000.0,1010.8,1000.0,1001.1,"1,008.18",297.00,991.00,"299,430.10",6,10.10,10.8,1.02,1.08,-0.71,"1,015.00",844.00,,
2024-04-18,135,MFLD85,47.05,997.0,998.0,997.0,998.0,997.44,225.00,"1,001.10","224,425.00",4,-3.1,1.0,-0.31,0.1,0.06,"1,015.00",844.00,,
2024-04-21,127,MFLD85,55.66,1000.0,1025.0,1000.0,1025.0,"1,011.54",440.00,998.00,"445,077.50",13,27.0,25.0,2.71,2.5,1.31,"1,025.00",844.00,,
2024-04-22,136,MFLD85,48.6,1005.0,1035.0,1005.0,1015.1,"1,016.84",580.00,"1,025.00","589,767.50",9,-9.9,30.0,-0.97,2.99,-0.17,"1,035.00",844.00,,
2024-04-25,127,MFLD85,38.72,1016.0,1016.0,1016.0,1016.0,"1,016.00",27.00,"1,015.10","27,432.00",2,0.9,0.0,0.09,0.0,0.0,"1,035.00",844.00,,
2024-04-28,141,MFLD85,69.16,1005.0,1010.0,1005.0,1010.0,"1,007.16",58.00,"1,025.00","58,415.00",2,-15.00,5.00,-1.46,0.5,0.28,"1,038.80",854.00,940.41,912.56
2024-04-29,134,MFLD85,42.9,1010.1,1027.9,1010.1,1027.9,"1,024.66",55.00,"1,016.00","56,356.50",3,11.9,17.8,1.17,1.76,0.31,"1,035.00",844.00,,
2024-05-02,134,MFLD85,39.87,1020.1,1020.1,1018.0,1018.0,"1,019.73",70.00,"1,027.90","71,381.00",3,-9.9,2.1,-0.96,0.21,-0.17,"1,035.00",844.00,,
2024-05-05,137,MFLD85,47.94,1015.0,1020.0,1011.0,1020.0,"1,014.89",299.00,"1,018.00","303,450.90",7,2.0,9.0,0.2,0.89,0.5,"1,035.00",844.00,,
2024-05-06,133,MFLD85,35.87,1011.0,1011.0,1010.0,1010.0,"1,010.36",70.00,"1,020.00","70,725.00",2,-10.00,1.00,-0.98,0.1,-0.04,"1,035.00",844.00,,
2024-05-08,132,MFLD85,38.02,1003.0,1003.0,993.0,993.0,997.45,100.00,"1,010.00","99,745.00",4,-17.0,10.0,-1.68,1.01,-0.45,"1,035.00",844.00,,
2024-05-13,136,MFLD85,34.79,1012.8,1012.8,1012.8,1012.8,"1,012.80",10.00,993.00,"10,128.00",1,19.8,0.0,1.99,0.0,0.0,"1,035.00",844.00,,
2024-05-14,139,MFLD85,41.6,1031.0,1033.0,1015.0,1015.0,"1,027.47",85.00,"1,012.80","87,335.00",3,2.2,18.0,0.22,1.77,-1.23,"1,035.00",844.00,,
2024-05-16,140,MFLD85,41.32,1016.0,1016.0,1016.0,1016.0,"1,016.00",50.00,"1,015.00","50,800.00",1,1.0,0.0,0.1,0.0,0.0,"1,035.00",844.00,,
2024-05-20,136,MFLD85,54.67,1005.0,1020.0,1005.0,1020.0,"1,013.10",105.00,"1,016.00","106,376.00",6,4.0,15.0,0.39,1.49,0.68,"1,035.00",844.00,,
2024-06-02,137,MFLD85,43.58,1020.0,1020.0,1020.0,1020.0,"1,020.00",25.00,"1,020.00","25,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,035.00",854.00,,
2024-06-05,130,MFLD85,45.22,1015.0,1019.0,1015.0,1015.0,"1,017.00",100.00,"1,020.00","101,700.00",3,-5.00,4.00,-0.49,0.39,-0.2,"1,035.00",854.00,,
2024-06-06,136,MFLD85,36.93,1015.0,1015.0,1015.0,1015.0,"1,002.00",5.00,"1,015.00","5,010.00",1,0.0,0.00,0.0,0.0,1.28,"1,035.00",854.00,,
