Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-05,48,FOWAD,35.21,1406.0,1420.0,1364.0,1372.0,"1,385.53","4,776.00","1,424.00","6,617,285.00",152,-52.0,56.0,-3.65,4.11,-0.99,"2,950.00","1,357.00",,
2023-03-07,46,FOWAD,36.7,1350.0,1410.0,1350.0,1382.0,"1,384.53","5,267.00","1,372.00","7,292,300.50",123,10.0,60.0,0.73,4.44,-0.18,"2,950.00","1,350.00",,
2023-03-09,45,FOWAD,36.52,1409.0,1410.0,1389.0,1396.0,"1,400.05","3,194.00","1,382.00","4,471,760.30",104,14.0,21.0,1.01,1.51,-0.29,"2,950.00","1,350.00",,
2023-03-12,46,FOWAD,34.85,1400.0,1425.9,1375.0,1379.0,"1,390.93","3,225.00","1,396.00","4,485,753.60",99,-17.0,50.9,-1.22,3.7,-0.87,"2,950.00","1,350.00",,
2023-03-13,45,FOWAD,37.9,1360.0,1375.0,1350.0,1360.0,"1,359.36","5,796.00","1,379.00","7,878,865.90",119,-19.0,25.0,-1.38,1.85,0.05,"2,950.00","1,350.00",,
2023-03-14,46,FOWAD,36.36,1385.0,1385.0,1338.0,1345.3,"1,346.92","3,169.00","1,360.00","4,268,379.30",104,-14.7,47.0,-1.08,3.51,-0.12,"2,950.00","1,338.00",,
2023-03-15,46,FOWAD,34.96,1327.1,1330.0,1315.0,1315.0,"1,320.58","3,739.00","1,345.30","4,937,664.30",102,-30.30,15.0,-2.25,1.14,-0.42,"2,950.00","1,315.00",,
2023-03-16,44,FOWAD,39.42,1340.9,1340.9,1290.0,1290.0,"1,300.73","4,844.00","1,315.00","6,300,722.00",131,-25.0,50.9,-1.9,3.95,-0.83,"2,950.00","1,290.00",,
2023-03-19,44,FOWAD,35.92,1270.0,1299.0,1260.0,1260.0,"1,267.39","4,881.00","1,290.00","6,186,117.50",132,-30.0,39.0,-2.33,3.1,-0.59,"2,950.00","1,260.00",,
2023-03-20,45,FOWAD,34.84,1283.9,1291.0,1265.0,1281.0,"1,275.55","2,618.00","1,260.00","3,339,399.60",64,21.0,26.0,1.67,2.06,0.43,"2,950.00","1,260.00",,
2023-03-22,46,FOWAD,37.61,1282.0,1315.0,1282.0,1295.0,"1,302.26","4,141.00","1,281.00","5,392,672.50",103,14.0,33.0,1.09,2.57,-0.56,"2,950.00","1,260.00",,
2023-03-23,46,FOWAD,33.76,1295.0,1295.0,1273.0,1281.1,"1,280.36","1,507.00","1,295.00","1,929,502.20",50,-13.9,22.0,-1.07,1.73,0.06,"2,950.00","1,260.00",,
2023-03-26,45,FOWAD,36.24,1270.0,1270.0,1213.0,1216.0,"1,227.59","4,428.00","1,281.10","5,435,748.20",143,-65.1,57.0,-5.08,4.7,-0.95,"2,950.00","1,213.00",,
2023-03-27,45,FOWAD,39.45,1192.0,1192.0,1130.1,1178.0,"1,157.74","6,294.00","1,216.00","7,286,845.90",159,-38.0,61.9,-3.13,5.48,1.72,"2,950.00","1,130.10",,
2023-03-28,46,FOWAD,39.19,1178.0,1240.0,1178.0,1235.0,"1,223.31","5,325.00","1,178.00","6,514,101.20",158,57.0,62.0,4.84,5.26,0.95,"2,950.00","1,130.10",,
2023-03-29,45,FOWAD,34.42,1235.0,1260.0,1211.0,1236.0,"1,237.45","2,083.00","1,235.00","2,577,612.90",55,1.0,49.0,0.08,4.05,-0.12,"2,950.00","1,130.10",,
2023-03-30,44,FOWAD,38.48,1236.0,1244.6,1220.1,1230.0,"1,229.72","2,556.00","1,236.00","3,143,162.00",81,-6.0,24.5,-0.49,2.01,0.02,"2,950.00","1,130.10",,
2023-04-02,45,FOWAD,38.6,1254.6,1255.0,1216.3,1219.0,"1,231.69","2,147.00","1,230.00","2,644,433.50",58,-11.0,38.7,-0.89,3.18,-1.04,"2,950.00","1,130.10",,
2023-04-03,45,FOWAD,35.82,1241.0,1241.0,1200.0,1220.0,"1,208.57","2,097.00","1,219.00","2,534,376.00",63,1.0,41.0,0.08,3.42,0.94,"2,950.00","1,130.10",,
2023-04-04,47,FOWAD,35.44,1240.0,1268.0,1181.0,1215.0,"1,212.53","1,680.00","1,220.00","2,037,053.60",55,-5.0,87.0,-0.41,7.37,0.2,"2,950.00","1,130.10",,
2023-04-05,45,FOWAD,35.53,1225.0,1228.9,1210.0,1224.0,"1,221.38","1,259.00","1,215.00","1,537,719.30",39,9.0,18.9,0.74,1.56,0.21,"2,950.00","1,130.10",,
2023-04-06,47,FOWAD,35.83,1240.0,1240.0,1203.0,1206.1,"1,218.73","2,175.00","1,224.00","2,650,729.30",66,-17.9,37.0,-1.46,3.08,-1.05,"2,950.00","1,130.10",,
2023-04-07,58,FOWAD,58.84,1600.0,1628.0,1550.0,1600.0,"1,587.67","14,452.00","1,601.10","22,944,982.80",211,-1.10,78.00,-0.07,5.03,0.77,"1,739.00",974.00,"1,209.03","1,180.88"
2023-04-09,48,FOWAD,31.78,1230.0,1230.0,1191.0,1195.0,"1,200.16","1,506.00","1,206.10","1,807,444.80",56,-11.1,39.0,-0.92,3.27,-0.43,"2,950.00","1,130.10",,
2023-04-10,46,FOWAD,33.13,1215.0,1217.9,1190.0,1195.0,"1,199.14","1,371.00","1,195.00","1,644,019.80",51,0.0,27.9,0.0,2.34,-0.35,"2,950.00","1,130.10",,
2023-04-11,45,FOWAD,38.48,1177.0,1218.9,1177.0,1218.0,"1,214.80","1,881.00","1,195.00","2,285,030.00",46,23.00,41.90,1.92,3.56,0.26,"2,950.00","1,130.10",,
2023-04-12,48,FOWAD,51.97,1239.0,1285.0,1230.0,1285.0,"1,260.16","4,064.00","1,218.00","5,121,303.20",105,67.00,55.00,5.5,4.47,1.93,"2,950.00","1,130.10",,
2023-04-13,46,FOWAD,44.45,1310.7,1310.7,1280.0,1285.0,"1,287.35","1,790.00","1,285.00","2,304,355.40",60,0.0,30.70,0.0,2.4,-0.18,"2,950.00","1,130.10",,
2023-04-15,58,FOWAD,58.84,1600.0,1628.0,1550.0,1600.0,"1,587.67","14,452.00","1,601.10","22,944,982.80",211,-1.10,78.00,-0.07,5.03,0.77,"1,739.00",974.00,"1,209.03","1,180.88"
2023-04-16,47,FOWAD,41.62,1280.0,1280.0,1230.0,1262.0,"1,252.57","1,504.00","1,285.00","1,883,869.00",60,-23.0,50.0,-1.79,4.07,0.75,"2,950.00","1,130.10",,
2023-04-17,43,FOWAD,37.62,1262.0,1262.0,1216.0,1217.0,"1,225.10","1,856.00","1,262.00","2,273,780.00",51,-45.0,46.0,-3.57,3.78,-0.67,"2,950.00","1,130.10",,
2023-04-18,58,FOWAD,58.84,1600.0,1628.0,1550.0,1600.0,"1,587.67","14,452.00","1,601.10","22,944,982.80",211,-1.10,78.00,-0.07,5.03,0.77,"1,739.00",974.00,"1,209.03","1,180.88"
2023-04-19,46,FOWAD,30.31,1218.0,1252.0,1217.0,1245.0,"1,230.42",595.00,"1,234.00","732,101.50",26,11.0,35.0,0.89,2.88,1.17,"2,950.00","1,130.10",,
2023-04-20,45,FOWAD,27.99,1269.0,1269.0,1210.1,1210.1,"1,231.90",998.00,"1,245.00","1,229,433.70",45,-34.9,58.90,-2.8,4.87,-1.8,"2,950.00","1,130.10",,
2023-04-23,45,FOWAD,29.33,1234.3,1258.0,1185.9,1200.0,"1,200.07","1,861.00","1,210.10","2,233,325.80",41,-10.1,72.1,-0.83,6.08,-0.01,"2,950.00","1,130.10",,
2023-04-24,46,FOWAD,27.7,1224.0,1248.4,1194.0,1205.0,"1,213.13","1,587.00","1,200.00","1,925,235.00",34,5.0,54.4,0.42,4.56,-0.67,"2,950.00","1,130.10",,
2023-04-25,43,FOWAD,26.19,1224.9,1246.0,1200.0,1228.0,"1,214.13",900.00,"1,205.00","1,092,712.80",50,23.0,46.0,1.91,3.83,1.13,"2,950.00","1,130.10",,
2023-04-26,44,FOWAD,44.43,1245.0,1245.0,1210.0,1214.9,"1,217.05","1,279.00","1,228.00","1,556,613.00",39,-13.1,35.0,-1.07,2.89,-0.18,"2,950.00","1,130.10",,
2023-04-27,58,FOWAD,58.84,1600.0,1628.0,1550.0,1600.0,"1,587.67","14,452.00","1,601.10","22,944,982.80",211,-1.10,78.00,-0.07,5.03,0.77,"1,739.00",974.00,"1,209.03","1,180.88"
2023-04-30,48,FOWAD,34.38,1180.0,1220.0,1180.0,1200.1,"1,209.36","1,433.00","1,200.10","1,733,011.00",40,0.0,40.0,0.0,3.39,-0.77,"2,950.00","1,130.10",,
2023-05-02,48,FOWAD,25.21,1200.0,1214.0,1191.0,1211.0,"1,204.08",648.00,"1,200.10","780,247.00",21,10.9,23.0,0.91,1.93,0.57,"2,950.00","1,130.10",,
2023-05-03,46,FOWAD,24.08,1215.0,1215.0,1200.0,1200.3,"1,204.02",885.00,"1,211.00","1,065,560.50",34,-10.7,15.0,-0.88,1.25,-0.31,"2,950.00","1,130.10",,
2023-05-04,49,FOWAD,37.7,1182.0,1208.0,1182.0,1201.0,"1,200.16",655.00,"1,200.30","786,101.60",25,0.7,26.0,0.06,2.2,0.07,"2,950.00","1,130.10",,
2023-05-07,47,FOWAD,28.52,1187.2,1223.9,1183.0,1190.5,"1,204.64","1,403.00","1,201.00","1,690,115.20",45,-10.5,40.9,-0.87,3.46,-1.19,"2,950.00","1,130.10",,
2023-05-08,58,FOWAD,58.84,1600.0,1628.0,1550.0,1600.0,"1,587.67","14,452.00","1,601.10","22,944,982.80",211,-1.10,78.00,-0.07,5.03,0.77,"1,739.00",974.00,"1,209.03","1,180.88"
2023-05-09,46,FOWAD,23.65,1214.0,1214.0,1186.1,1199.0,"1,199.55",593.00,"1,193.70","711,336.00",27,5.3,27.9,0.44,2.35,-0.05,"2,950.00","1,130.10",,
2023-05-10,58,FOWAD,58.84,1600.0,1628.0,1550.0,1600.0,"1,587.67","14,452.00","1,601.10","22,944,982.80",211,-1.10,78.00,-0.07,5.03,0.77,"1,739.00",974.00,"1,209.03","1,180.88"
2023-05-11,45,FOWAD,37.35,1162.4,1162.4,1073.2,1115.0,"1,119.70","7,196.00","1,186.10","8,057,385.40",191,-71.1,89.2,-5.99,8.31,-0.42,"2,950.00","1,073.20",,
2023-05-14,47,FOWAD,33.06,1093.0,1149.0,1071.2,1091.2,"1,107.97","3,666.00","1,115.00","4,061,814.50",77,-23.8,77.8,-2.13,7.26,-1.54,"2,950.00","1,071.20",,
2023-05-15,49,FOWAD,30.14,1093.0,1093.0,1077.1,1077.1,"1,085.29","3,388.00","1,091.20","3,676,975.80",86,-14.1,15.9,-1.29,1.48,-0.76,"2,950.00","1,071.20",,
2023-05-16,48,FOWAD,30.9,1072.0,1111.8,1072.0,1104.0,"1,095.70","3,997.00","1,077.10","4,379,531.50",65,26.9,39.8,2.5,3.71,0.75,"2,950.00","1,071.20",,
2023-05-17,46,FOWAD,44.18,1111.0,1126.0,1092.0,1120.0,"1,101.93","3,882.00","1,104.00","4,277,697.50",85,16.0,34.0,1.45,3.11,1.61,"2,950.00","1,071.20",,
2023-05-18,46,FOWAD,50.88,1120.0,1140.0,1105.0,1125.0,"1,130.79","3,658.00","1,120.00","4,136,445.00",81,5.0,35.0,0.45,3.17,-0.52,"2,950.00","1,071.20",,
2023-05-21,51,FOWAD,51.81,1102.5,1135.0,1102.5,1118.2,"1,123.21","5,455.00","1,125.00","6,127,128.80",189,-6.80,32.50,-0.6,2.95,-0.45,"2,950.00","1,071.20",,
2023-05-22,49,FOWAD,48.38,1140.0,1140.0,1110.0,1127.0,"1,120.41","2,076.00","1,118.20","2,325,981.40",75,8.80,30.00,0.79,2.7,0.58,"2,950.00","1,071.20",,
2023-05-23,58,FOWAD,58.84,1600.0,1628.0,1550.0,1600.0,"1,587.67","14,452.00","1,601.10","22,944,982.80",211,-1.10,78.00,-0.07,5.03,0.77,"1,739.00",974.00,"1,209.03","1,180.88"
2023-05-24,47,FOWAD,57.69,1175.0,1220.0,1150.0,1220.0,"1,198.19","7,454.00","1,174.00","8,931,324.00",177,46.00,70.00,3.92,6.09,1.79,"2,950.00","1,071.20",,
2023-05-28,47,FOWAD,57.24,1239.0,1260.0,1188.0,1190.0,"1,217.33","6,484.00","1,220.00","7,893,183.10",166,-30.00,72.00,-2.46,6.06,-2.3,"2,950.00","1,071.20",,
2023-05-30,49,FOWAD,54.13,1190.0,1190.0,1145.0,1145.0,"1,153.63","3,190.00","1,190.00","3,680,067.30",124,-45.0,45.00,-3.78,3.93,-0.75,"2,950.00","1,071.20",,
2023-05-31,46,FOWAD,36.78,1126.0,1147.0,1112.0,1119.5,"1,129.93","3,775.00","1,145.00","4,265,493.30",114,-25.50,35.00,-2.23,3.15,-0.93,"2,950.00","1,071.20",,
2023-06-01,47,FOWAD,36.6,1126.0,1133.9,1090.0,1121.0,"1,112.84","3,254.00","1,119.50","3,621,194.50",79,1.5,43.90,0.13,4.03,0.73,"2,950.00","1,071.20",,
2023-06-04,47,FOWAD,39.23,1143.0,1165.0,1130.1,1152.0,"1,140.62","3,965.00","1,121.00","4,522,550.00",76,31.00,34.9,2.77,3.09,0.99,"2,950.00","1,071.20",,
2023-06-05,47,FOWAD,51.56,1152.0,1169.9,1132.0,1154.0,"1,154.29","3,185.00","1,152.00","3,676,423.40",86,2.0,37.90,0.17,3.35,-0.03,"2,950.00","1,071.20",,
2023-06-06,47,FOWAD,55.18,1135.0,1168.0,1135.0,1155.0,"1,147.12","6,148.00","1,154.00","7,052,523.90",98,1.0,33.00,0.09,2.91,0.68,"2,950.00","1,071.20",,
2023-06-07,44,FOWAD,53.14,1155.0,1180.0,1155.0,1172.0,"1,168.88","6,040.00","1,155.00","7,060,024.90",105,17.0,25.0,1.47,2.16,0.27,"2,950.00","1,071.20",,
2023-06-08,49,FOWAD,46.93,1160.0,1178.9,1150.7,1157.0,"1,162.89","2,311.00","1,172.00","2,687,434.00",56,-15.0,28.2,-1.28,2.45,-0.51,"2,950.00","1,071.20",,
2023-06-11,50,FOWAD,58.15,1179.8,1191.5,1153.7,1190.0,"1,170.49","5,007.00","1,157.00","5,860,660.40",132,33.00,37.80,2.85,3.28,1.64,"2,950.00","1,071.20",,
2023-06-12,50,FOWAD,50.71,1193.0,1220.0,1176.1,1188.9,"1,197.61","5,747.00","1,190.00","6,882,686.90",116,-1.10,43.90,-0.09,3.73,-0.73,"2,950.00","1,071.20",,
2023-06-13,52,FOWAD,53.33,1195.5,1233.0,1195.5,1232.9,"1,216.31","5,699.00","1,188.90","6,931,739.30",125,44.00,37.50,3.7,3.14,1.35,"2,950.00","1,071.20",,
2023-06-14,52,FOWAD,57.96,1226.0,1300.0,1226.0,1270.0,"1,267.61","10,456.00","1,232.90","13,254,149.70",237,37.10,74.00,3.01,6.04,0.19,"2,950.00","1,071.20",,
2023-06-15,48,FOWAD,51.05,1250.0,1272.0,1240.2,1260.1,"1,260.82","4,590.00","1,270.00","5,787,160.00",130,-9.9,31.80,-0.78,2.56,-0.06,"2,950.00","1,071.20",,
2023-06-18,50,FOWAD,58.28,1279.9,1300.5,1269.0,1300.5,"1,284.42","5,335.00","1,260.10","6,852,400.60",138,40.4,31.50,3.21,2.48,1.24,"2,950.00","1,071.20",,
2023-06-19,51,FOWAD,50.53,1290.0,1325.9,1281.1,1291.0,"1,300.51","4,254.00","1,300.50","5,532,380.00",103,-9.50,44.80,-0.73,3.5,-0.74,"2,950.00","1,071.20",,
2023-06-20,48,FOWAD,46.5,1287.0,1307.0,1255.0,1260.0,"1,279.42","7,432.00","1,291.00","9,508,624.20",138,-31.0,52.0,-2.4,4.14,-1.54,"2,950.00","1,071.20",,
2023-06-21,47,FOWAD,40.74,1260.0,1270.0,1234.8,1234.8,"1,248.96","4,532.00","1,260.00","5,660,267.00",105,-25.2,35.20,-2.0,2.85,-1.15,"2,950.00","1,071.20",,
2023-06-22,48,FOWAD,37.74,1250.0,1256.7,1215.5,1230.0,"1,230.71","2,975.00","1,234.80","3,661,367.20",89,-4.80,41.20,-0.39,3.39,-0.06,"2,950.00","1,071.20",,
2023-06-25,48,FOWAD,46.21,1250.0,1273.0,1225.1,1260.0,"1,247.85","7,075.00","1,230.00","8,828,553.50",171,30.00,47.90,2.44,3.91,0.96,"2,950.00","1,071.20",,
2023-06-26,51,FOWAD,57.11,1241.1,1310.0,1241.1,1306.0,"1,295.63","10,239.00","1,260.00","13,265,967.20",196,46.0,68.9,3.65,5.55,0.79,"2,950.00","1,071.20",,
2023-06-27,50,FOWAD,63.6,1330.8,1436.6,1295.0,1436.6,"1,400.94","21,837.00","1,306.00","30,592,337.80",449,130.60,141.60,10.0,10.93,2.48,"2,950.00","1,071.20",,
2023-06-28,50,FOWAD,57.65,1465.3,1493.0,1376.9,1390.0,"1,427.24","14,794.00","1,436.60","21,114,557.60",310,-46.6,116.1,-3.24,8.43,-2.68,"2,950.00","1,071.20",,
2023-07-02,50,FOWAD,48.33,1385.0,1385.0,1291.0,1300.0,"1,340.27","7,087.00","1,390.00","9,498,466.40",201,-90.0,94.0,-6.47,7.28,-3.1,"2,950.00","1,071.20",,
2023-07-03,49,FOWAD,41.99,1300.0,1335.0,1280.6,1281.0,"1,301.49","7,582.00","1,300.00","9,867,867.10",167,-19.0,54.4,-1.46,4.25,-1.6,"2,950.00","1,071.20",,
2023-07-04,49,FOWAD,42.87,1306.6,1323.0,1276.0,1303.0,"1,292.17","7,745.00","1,281.00","10,007,839.20",172,22.00,47.0,1.72,3.68,0.83,"2,950.00","1,071.20",,
2023-07-05,49,FOWAD,37.89,1310.0,1310.0,1268.0,1274.0,"1,279.76","7,507.00","1,303.00","9,607,174.70",136,-29.0,42.00,-2.23,3.31,-0.45,"2,950.00","1,071.20",,
2023-07-06,48,FOWAD,36.31,1299.4,1299.4,1250.0,1264.0,"1,263.30","4,145.00","1,274.00","5,236,395.60",94,-10.0,49.40,-0.78,3.95,0.06,"2,950.00","1,071.20",,
2023-07-09,49,FOWAD,41.97,1270.0,1295.0,1250.0,1293.0,"1,283.84","5,427.00","1,264.00","6,967,426.20",121,29.0,45.0,2.29,3.6,0.71,"2,950.00","1,071.20",,
2023-07-10,51,FOWAD,42.12,1293.0,1317.0,1281.0,1299.9,"1,298.70","8,060.00","1,293.00","10,467,555.20",139,6.90,36.00,0.53,2.81,0.09,"2,950.00","1,071.20",,
2023-07-11,51,FOWAD,40.32,1285.0,1310.7,1280.0,1285.0,"1,294.20","4,687.00","1,299.90","6,065,896.80",122,-14.9,30.70,-1.15,2.4,-0.72,"2,950.00","1,071.20",,
2023-07-12,51,FOWAD,51.62,1285.0,1320.0,1285.0,1320.0,"1,310.63","6,188.00","1,285.00","8,110,198.60",118,35.0,35.0,2.72,2.72,0.71,"2,950.00","1,071.20",,
2023-07-13,51,FOWAD,54.73,1320.0,1365.0,1300.4,1340.0,"1,345.33","9,581.00","1,320.00","12,889,602.90",177,20.0,64.60,1.52,4.97,-0.4,"2,950.00","1,071.20",,
2023-07-16,50,FOWAD,44.36,1363.9,1363.9,1315.0,1321.0,"1,331.44","3,195.00","1,340.00","4,253,959.80",101,-19.00,48.90,-1.42,3.72,-0.79,"2,950.00","1,071.20",,
2023-07-17,46,FOWAD,54.34,1311.0,1382.0,1305.0,1370.0,"1,356.08","4,339.00","1,321.00","5,884,021.60",117,49.0,77.00,3.71,5.9,1.02,"2,950.00","1,071.20",,
2023-07-18,46,FOWAD,54.53,1374.0,1400.0,1370.0,1390.0,"1,385.68","6,522.00","1,370.00","9,037,400.20",153,20.00,30.00,1.46,2.19,0.31,"2,950.00","1,071.20",,
2023-07-19,48,FOWAD,45.22,1390.0,1392.0,1370.0,1375.0,"1,376.79","2,094.00","1,390.00","2,883,007.50",62,-15.0,22.00,-1.08,1.61,-0.13,"2,950.00","1,071.20",,
2023-07-20,49,FOWAD,50.83,1370.0,1402.0,1358.0,1361.0,"1,368.84","7,269.00","1,375.00","9,950,074.10",123,-14.00,44.00,-1.02,3.24,-0.58,"2,950.00","1,071.20",,
2023-07-23,48,FOWAD,44.69,1361.0,1395.0,1360.0,1375.0,"1,374.58","3,189.00","1,361.00","4,383,526.40",94,14.0,35.00,1.03,2.57,0.03,"2,950.00","1,071.20",,
2023-07-24,47,FOWAD,45.17,1378.0,1390.0,1362.2,1365.1,"1,376.52","8,767.00","1,375.00","12,067,970.20",131,-9.9,27.80,-0.72,2.04,-0.84,"2,950.00","1,071.20",,
2023-07-25,48,FOWAD,39.84,1351.1,1375.0,1351.1,1356.0,"1,360.67","6,024.00","1,365.10","8,196,660.60",113,-9.10,23.90,-0.67,1.77,-0.34,"2,950.00","1,071.20",,
2023-07-26,47,FOWAD,43.97,1331.1,1383.0,1331.1,1340.0,"1,347.09","2,528.00","1,356.00","3,405,431.30",82,-16.00,51.90,-1.18,3.9,-0.53,"2,950.00","1,071.20",,
2023-07-27,49,FOWAD,37.97,1345.0,1354.5,1300.0,1323.0,"1,319.60","5,056.00","1,340.00","6,671,897.30",135,-17.0,54.50,-1.27,4.19,0.26,"2,950.00","1,071.20",,
2023-07-30,47,FOWAD,38.99,1301.0,1315.0,1277.0,1289.0,"1,288.03","2,719.00","1,323.00","3,502,145.10",89,-34.0,38.00,-2.57,2.98,0.08,"2,950.00","1,071.20",,
2023-07-31,47,FOWAD,37.17,1275.0,1298.9,1273.0,1282.0,"1,279.81","2,567.00","1,289.00","3,285,275.30",66,-7.0,25.9,-0.54,2.03,0.17,"2,950.00","1,071.20",,
2023-08-01,46,FOWAD,34.29,1287.0,1289.0,1252.1,1260.0,"1,267.81","3,034.00","1,282.00","3,846,527.00",97,-22.00,36.90,-1.72,2.95,-0.62,"2,950.00","1,071.20",,
2023-08-02,46,FOWAD,33.87,1260.0,1270.0,1240.3,1240.3,"1,250.05","2,251.00","1,260.00","2,813,869.40",69,-19.7,29.70,-1.56,2.39,-0.79,"2,950.00","1,071.20",,
2023-08-03,45,FOWAD,35.98,1265.1,1280.0,1216.0,1247.8,"1,240.06","3,779.00","1,240.30","4,686,175.60",111,7.5,64.0,0.6,5.26,0.62,"2,950.00","1,071.20",,
2023-08-06,47,FOWAD,33.52,1231.1,1268.0,1207.0,1210.0,"1,223.40","3,303.00","1,247.80","4,040,879.00",100,-37.8,61.00,-3.03,5.05,-1.11,"2,829.80","1,071.20",,
2023-08-07,46,FOWAD,35.41,1230.0,1230.0,1201.0,1205.0,"1,212.70","1,950.00","1,210.00","2,364,759.80",68,-5.0,29.00,-0.41,2.41,-0.64,"2,829.80","1,071.20",,
2023-08-08,46,FOWAD,31.69,1229.0,1229.1,1186.0,1186.0,"1,201.99","1,277.00","1,205.00","1,534,944.40",74,-19.0,43.10,-1.58,3.63,-1.35,"2,800.00","1,071.20",,
2023-08-09,48,FOWAD,43.12,1200.0,1224.0,1162.0,1223.0,"1,180.07","2,511.00","1,186.00","2,963,152.40",92,37.0,62.00,3.12,5.34,3.51,"2,800.00","1,071.20",,
2023-08-10,50,FOWAD,48.61,1200.0,1239.0,1200.0,1227.0,"1,221.61","1,858.00","1,223.00","2,269,754.10",66,4.0,39.0,0.33,3.25,0.44,"2,800.00","1,071.20",,
2023-08-13,46,FOWAD,51.97,1203.0,1249.0,1203.0,1225.0,"1,227.06","2,247.00","1,227.00","2,757,204.00",67,-2.00,46.00,-0.16,3.82,-0.17,"2,800.00","1,071.20",,
2023-08-14,50,FOWAD,52.01,1221.0,1234.0,1212.1,1215.1,"1,219.99","2,421.00","1,225.00","2,953,584.10",70,-9.9,21.9,-0.81,1.81,-0.4,"2,800.00","1,071.20",,
2023-08-15,49,FOWAD,43.53,1195.1,1218.9,1185.0,1185.0,"1,193.94","3,683.00","1,215.10","4,397,284.90",97,-30.1,33.90,-2.48,2.86,-0.75,"2,800.00","1,071.20",,
2023-08-16,49,FOWAD,45.44,1200.0,1208.0,1170.0,1180.3,"1,192.26","4,545.00","1,185.00","5,418,809.10",88,-4.7,38.00,-0.4,3.25,-1.01,"2,800.00","1,071.20",,
2023-08-17,50,FOWAD,45.48,1170.0,1205.0,1170.0,1192.0,"1,188.81","4,288.00","1,180.30","5,097,619.00",79,11.7,35.00,0.99,2.99,0.27,"2,800.00","1,071.20",,
2023-08-20,50,FOWAD,57.8,1215.8,1273.0,1200.0,1246.5,"1,246.60","16,699.00","1,192.00","20,816,930.20",313,54.5,73.00,4.57,6.08,-0.01,"2,800.00","1,071.20",,
2023-08-21,48,FOWAD,53.15,1246.5,1275.0,1246.5,1268.0,"1,263.62","5,553.00","1,246.50","7,016,900.10",163,21.5,28.5,1.72,2.29,0.35,"2,800.00","1,071.20",,
2023-08-22,50,FOWAD,50.2,1250.3,1281.0,1250.3,1281.0,"1,266.23","1,790.00","1,268.00","2,266,556.70",58,13.0,30.7,1.03,2.46,1.15,"2,800.00","1,071.20",,
2023-08-23,50,FOWAD,55.23,1300.0,1306.6,1282.0,1300.0,"1,299.35","7,211.00","1,281.00","9,369,627.10",117,19.0,24.6,1.48,1.92,0.05,"2,800.00","1,071.20",,
2023-08-24,50,FOWAD,49.42,1281.0,1307.0,1275.1,1280.0,"1,287.86","2,892.00","1,300.00","3,724,494.60",82,-20.0,31.9,-1.54,2.5,-0.61,"2,800.00","1,071.20",,
2023-08-27,48,FOWAD,44.36,1260.0,1285.2,1240.0,1260.0,"1,263.70","12,153.00","1,280.00","15,357,794.20",122,-20.0,45.20,-1.56,3.65,-0.29,"2,800.00","1,071.20",,
2023-08-28,49,FOWAD,30.13,1260.0,1279.0,1250.0,1251.0,"1,260.28","1,674.00","1,260.00","2,109,714.90",57,-9.0,29.0,-0.71,2.32,-0.74,"2,800.00","1,071.20",,
2023-08-29,50,FOWAD,30.58,1250.0,1268.0,1250.0,1256.0,"1,255.64",947.00,"1,251.00","1,189,087.40",29,5.0,18.0,0.4,1.44,0.03,"2,800.00","1,071.20",,
2023-08-30,51,FOWAD,32.18,1260.0,1279.0,1235.0,1252.0,"1,249.37","1,529.00","1,256.00","1,910,286.00",56,-4.0,44.0,-0.32,3.56,0.21,"2,800.00","1,071.20",,
2023-09-03,50,FOWAD,28.91,1252.0,1255.0,1230.1,1230.1,"1,242.40","2,585.00","1,252.00","3,211,601.20",68,-21.9,24.9,-1.75,2.02,-1.0,"2,800.00","1,071.20",,
2023-09-04,47,FOWAD,28.57,1220.2,1254.7,1220.1,1243.0,"1,235.68","1,145.00","1,230.10","1,414,855.50",35,12.9,34.6,1.05,2.84,0.59,"2,800.00","1,071.20",,
2023-09-05,49,FOWAD,27.3,1260.0,1285.0,1236.0,1250.0,"1,246.53",640.00,"1,243.00","797,780.50",23,7.0,49.0,0.56,3.96,0.28,"2,800.00","1,071.20",,
2023-09-07,51,FOWAD,30.88,1245.0,1249.0,1221.0,1239.0,"1,238.33","2,479.00","1,250.00","3,069,823.00",54,-11.0,28.0,-0.88,2.29,0.05,"2,800.00","1,071.20",,
2023-09-10,50,FOWAD,40.95,1220.0,1246.4,1220.0,1240.0,"1,238.20","1,287.00","1,239.00","1,593,560.80",42,1.0,26.4,0.08,2.16,0.15,"2,800.00","1,071.20",,
2023-09-11,50,FOWAD,41.32,1240.0,1252.0,1236.0,1252.0,"1,247.14","1,166.00","1,240.00","1,454,163.50",46,12.0,16.0,0.97,1.29,0.39,"2,800.00","1,071.20",,
2023-09-12,51,FOWAD,28.35,1245.1,1256.0,1243.3,1249.9,"1,245.38",372.00,"1,252.00","463,280.70",20,-2.1,12.7,-0.17,1.02,0.36,"2,800.00","1,071.20",,
2023-09-13,49,FOWAD,46.36,1250.0,1260.0,1247.0,1256.0,"1,251.38","4,433.00","1,249.90","5,547,375.00",58,6.1,13.0,0.49,1.04,0.37,"2,800.00","1,071.20",,
