Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-28,41,GBLBS,37.54,718.0,718.0,678.4,686.0,687.34,"10,665.00",704.00,"7,330,505.40",127,-18.0,39.6,-2.56,5.84,-0.2,"1,281.00",653.10,,
2022-08-29,39,GBLBS,30.89,699.0,699.0,678.0,681.1,688.68,"3,473.00",686.00,"2,391,776.00",41,-4.9,21.0,-0.71,3.1,-1.11,"1,281.00",653.10,,
2022-08-30,41,GBLBS,31.16,691.0,700.0,683.1,683.1,688.55,"2,654.00",681.10,"1,827,409.00",49,2.0,16.9,0.29,2.47,-0.8,"1,243.00",653.10,,
2022-08-31,39,GBLBS,30.96,675.0,690.0,675.0,680.0,678.84,"1,733.00",683.10,"1,176,425.20",31,-3.1,15.0,-0.45,2.22,0.17,"1,243.00",653.10,,
2022-09-01,39,GBLBS,39.66,668.0,687.0,668.0,687.0,676.08,"6,940.00",680.00,"4,692,025.90",65,7.0,19.0,1.03,2.84,1.59,"1,211.00",653.10,,
2022-09-02,39,GBLBS,32.88,690.0,694.0,675.0,684.0,680.12,"1,331.00",687.00,"905,238.10",17,-3.0,19.0,-0.44,2.81,0.57,"1,211.00",653.10,,
2022-09-04,41,GBLBS,34.91,684.0,692.0,680.0,688.0,682.78,"1,566.00",684.00,"1,069,227.50",29,4.0,12.0,0.58,1.76,0.76,"1,168.00",653.10,,
2022-09-05,39,GBLBS,34.13,685.1,690.0,677.0,683.9,683.42,"1,155.00",688.00,"789,355.30",37,-4.1,13.0,-0.6,1.92,0.07,"1,168.00",653.10,,
2022-09-06,39,GBLBS,35.54,684.0,689.0,671.0,672.0,678.41,"4,240.00",683.90,"2,876,454.00",47,-11.9,18.0,-1.74,2.68,-0.95,"1,168.00",653.10,,
2022-09-07,41,GBLBS,30.96,661.0,670.0,661.0,669.0,663.68,"2,169.00",672.00,"1,439,530.00",40,-3.0,9.0,-0.45,1.36,0.79,"1,168.00",653.10,,
2022-09-08,39,GBLBS,34.93,656.0,682.0,656.0,677.0,668.51,"2,572.00",669.00,"1,719,395.00",51,8.0,26.0,1.2,3.96,1.25,"1,142.00",653.10,,
2022-09-11,40,GBLBS,30.18,665.0,685.0,662.0,667.0,670.34,"1,700.00",677.00,"1,139,582.00",47,-10.0,23.0,-1.48,3.47,-0.5,"1,142.00",653.10,,
2022-09-12,38,GBLBS,36.21,670.0,670.0,661.0,661.5,662.75,"3,996.00",667.00,"2,648,348.00",37,-5.5,9.0,-0.82,1.36,-0.19,"1,142.00",653.10,,
2022-09-13,42,GBLBS,42.93,661.5,677.0,661.0,677.0,673.05,"7,557.00",661.50,"5,086,204.30",60,15.5,16.0,2.34,2.42,0.58,"1,142.00",653.10,,
2022-09-14,40,GBLBS,47.69,679.0,712.0,676.5,704.0,690.05,"8,993.00",677.00,"6,205,634.50",82,27.0,35.5,3.99,5.25,1.98,"1,142.00",653.10,,
2022-09-15,40,GBLBS,42.75,691.0,703.4,666.0,666.0,681.83,"6,940.00",704.00,"4,731,911.50",82,-38.0,37.4,-5.4,5.62,-2.38,"1,142.00",653.10,,
2022-09-16,39,GBLBS,38.82,652.7,671.0,642.1,660.0,654.11,"2,766.00",666.00,"1,809,260.00",45,-6.0,28.9,-0.9,4.5,0.89,"1,142.00",642.10,,
2022-09-18,42,GBLBS,30.01,656.0,660.0,647.0,647.0,651.53,"3,710.00",660.00,"2,417,176.50",62,-13.0,13.0,-1.97,2.01,-0.7,"1,142.00",642.10,,
2022-09-20,43,GBLBS,25.8,637.0,645.0,625.0,636.0,631.47,"3,872.00",647.00,"2,445,065.90",65,-11.0,20.0,-1.7,3.2,0.71,"1,142.00",625.00,,
2022-09-21,41,GBLBS,28.31,648.0,648.0,630.0,636.9,637.34,"1,020.00",636.00,"650,083.70",24,0.9,18.0,0.14,2.86,-0.07,"1,142.00",625.00,,
2022-09-22,42,GBLBS,26.65,625.0,635.0,620.0,620.0,625.34,"2,640.00",636.90,"1,650,893.50",48,-16.9,15.00,-2.65,2.42,-0.86,"1,142.00",620.00,,
2022-09-25,44,GBLBS,28.22,620.0,620.0,593.9,594.0,601.45,"7,380.00",620.00,"4,438,665.90",96,-26.0,26.1,-4.19,4.39,-1.25,"1,142.00",593.90,,
2022-09-27,42,GBLBS,28.37,585.0,616.0,585.0,604.0,600.97,"2,298.00",594.00,"1,381,040.50",47,10.0,31.0,1.68,5.3,0.5,"1,142.00",585.00,,
2022-09-28,41,GBLBS,28.36,604.0,616.0,601.2,601.2,603.53,"2,254.00",604.00,"1,360,346.10",32,-2.8,14.8,-0.46,2.46,-0.39,"1,142.00",585.00,,
2022-09-29,41,GBLBS,31.29,595.5,613.0,595.5,598.0,603.45,"2,315.00",601.20,"1,396,984.30",40,-3.2,17.5,-0.53,2.94,-0.91,"1,142.00",585.00,,
2022-10-09,42,GBLBS,40.43,609.9,620.0,607.6,619.9,616.34,614.00,598.00,"378,431.00",26,21.9,12.4,3.66,2.04,0.57,"1,142.00",585.00,,
2022-10-10,45,GBLBS,40.58,620.0,620.0,600.7,610.8,605.72,"2,017.00",619.90,"1,221,744.70",40,-9.1,19.3,-1.47,3.21,0.83,"1,142.00",585.00,,
2022-10-11,45,GBLBS,37.72,600.0,607.0,595.0,607.0,600.35,"1,271.00",610.80,"763,045.00",35,-3.8,12.0,-0.62,2.02,1.1,"1,142.00",585.00,,
2022-10-12,43,GBLBS,38.06,603.0,611.0,595.0,600.2,602.24,"1,622.00",607.00,"976,838.60",24,-6.8,16.0,-1.12,2.69,-0.34,"1,142.00",585.00,,
2022-10-13,42,GBLBS,34.6,603.0,611.0,600.0,609.0,607.56,"1,457.00",600.20,"885,210.80",57,8.8,11.0,1.47,1.83,0.24,"1,142.00",585.00,,
2022-10-16,42,GBLBS,36.56,602.0,604.0,595.0,600.0,599.62,"1,965.00",609.00,"1,178,261.00",32,-9.00,9.0,-1.48,1.51,0.06,"1,142.00",585.00,,
2022-10-17,42,GBLBS,36.54,590.0,613.0,590.0,602.0,603.98,"1,744.00",600.00,"1,053,341.00",33,2.0,23.0,0.33,3.9,-0.33,"1,142.00",585.00,,
2022-10-19,40,GBLBS,32.7,598.0,600.0,590.1,600.0,593.47,593.00,602.00,"351,928.80",18,-2.0,9.9,-0.33,1.68,1.09,"1,142.00",585.00,,
2022-10-20,43,GBLBS,36.11,600.0,600.0,592.0,598.0,598.41,"1,963.00",600.00,"1,174,670.00",23,-2.0,8.0,-0.33,1.35,-0.07,"1,142.00",585.00,,
2022-10-23,43,GBLBS,32.91,590.0,605.4,590.0,597.0,599.87,488.00,598.00,"292,738.50",27,-1.0,15.4,-0.17,2.61,-0.48,"1,142.00",585.00,,
2022-10-31,44,GBLBS,32.79,600.0,600.0,595.0,600.0,598.62,338.00,597.00,"202,335.00",13,3.0,5.0,0.5,0.84,0.23,"1,142.00",585.00,,
2022-11-01,44,GBLBS,47.65,598.0,624.2,597.0,624.2,608.43,"5,822.00",600.00,"3,542,302.00",57,24.2,27.2,4.03,4.56,2.53,"1,142.00",585.00,,
2022-11-02,45,GBLBS,51.97,613.3,646.0,613.3,646.0,629.84,"4,621.00",624.20,"2,910,504.90",51,21.8,32.7,3.49,5.33,2.5,"1,139.00",585.00,,
2022-11-03,42,GBLBS,49.29,635.0,635.0,620.0,626.0,625.72,"3,001.00",646.00,"1,877,778.50",46,-20.00,15.00,-3.1,2.42,0.05,"1,139.00",585.00,,
2022-11-06,44,GBLBS,52.6,621.0,673.7,608.0,656.0,638.60,"9,709.00",626.00,"6,200,213.80",86,30.0,65.7,4.79,10.81,2.65,"1,139.00",585.00,,
2022-11-07,44,GBLBS,52.5,653.9,653.9,618.4,632.0,631.15,"28,096.00",656.00,"17,732,676.40",256,-24.0,35.5,-3.66,5.74,0.14,"1,139.00",585.00,,
2022-11-08,43,GBLBS,31.98,635.0,635.0,612.0,617.5,619.91,"2,708.00",632.00,"1,678,725.50",45,-14.5,23.0,-2.29,3.76,-0.39,"1,139.00",585.00,,
2022-11-09,42,GBLBS,33.05,618.0,618.9,591.0,591.0,607.02,"4,354.00",617.50,"2,642,945.80",60,-26.5,27.9,-4.29,4.72,-2.71,"1,139.00",585.00,,
2022-11-10,43,GBLBS,31.11,602.0,605.0,583.2,589.0,589.37,"4,101.00",591.00,"2,417,022.10",66,-2.0,21.8,-0.34,3.74,-0.06,"1,139.00",583.20,,
2022-11-13,45,GBLBS,28.21,580.2,591.5,577.0,577.0,582.77,"1,886.00",589.00,"1,099,110.10",42,-12.0,14.5,-2.04,2.51,-1.0,"1,139.00",577.00,,
2022-11-14,43,GBLBS,32.0,570.1,612.0,566.0,612.0,575.58,"3,037.00",577.00,"1,748,050.00",41,35.0,46.0,6.07,8.13,5.95,"1,139.00",566.00,,
2022-11-15,45,GBLBS,36.31,599.8,600.0,574.0,574.0,588.30,"3,830.00",612.00,"2,253,182.60",69,-38.0,26.0,-6.21,4.53,-2.49,"1,139.00",566.00,,
2022-11-16,42,GBLBS,31.87,580.0,587.0,569.0,573.0,575.45,"2,345.00",574.00,"1,349,440.00",52,-1.0,18.0,-0.17,3.16,-0.43,"1,139.00",566.00,,
2022-11-17,42,GBLBS,40.75,584.0,594.9,583.0,594.0,588.51,"2,827.00",573.00,"1,663,731.80",39,21.0,11.90,3.66,2.04,0.92,"1,139.00",566.00,,
2022-11-22,45,GBLBS,24.47,594.0,597.0,580.0,580.0,587.02,"2,220.00",594.00,"1,303,176.30",37,-14.00,17.0,-2.36,2.93,-1.21,"1,139.00",566.00,,
2022-11-23,44,GBLBS,38.06,591.0,591.0,570.2,585.0,583.55,825.00,580.00,"481,427.00",23,5.0,20.8,0.86,3.65,0.25,"1,139.00",566.00,,
2022-11-24,43,GBLBS,37.63,575.0,594.0,575.0,585.0,586.90,765.00,585.00,"448,977.50",23,0.0,19.0,0.0,3.3,-0.32,"1,139.00",566.00,,
2022-11-27,45,GBLBS,48.36,575.0,613.0,575.0,613.0,601.64,"7,301.00",585.00,"4,392,565.10",81,28.0,38.0,4.79,6.61,1.85,"1,139.00",566.00,,
2022-11-28,46,GBLBS,47.14,625.0,625.0,600.0,600.0,605.28,"2,891.00",613.00,"1,749,854.50",50,-13.0,25.0,-2.12,4.17,-0.88,"1,139.00",566.00,,
2022-11-29,44,GBLBS,44.1,600.0,622.0,591.1,610.0,601.41,"2,297.00",600.00,"1,381,449.00",32,10.0,30.9,1.67,5.23,1.41,"1,139.00",566.00,,
2022-11-30,44,GBLBS,47.5,610.0,612.0,600.0,602.0,608.50,"11,175.00",610.00,"6,799,954.00",31,-8.0,12.0,-1.31,2.0,-1.08,"1,139.00",566.00,,
2022-12-01,64,GBLBS,64.23,886.0,913.0,870.0,902.0,892.39,"48,002.00",880.00,"42,836,331.00",508,22.00,43.00,2.5,4.94,1.07,979.50,438.00,692.89,633.23
2022-12-04,48,GBLBS,43.0,600.0,616.0,600.0,608.0,607.88,"3,125.00",600.20,"1,899,619.50",31,7.8,16.0,1.3,2.67,0.02,"1,139.00",566.00,,
2022-12-05,45,GBLBS,30.49,600.0,601.8,584.1,599.0,593.37,904.00,608.00,"536,403.30",26,-9.0,17.7,-1.48,3.03,0.94,"1,139.00",566.00,,
2022-12-06,45,GBLBS,34.07,608.0,610.0,591.1,594.0,601.30,"1,108.00",599.00,"666,238.00",16,-5.0,18.9,-0.83,3.2,-1.23,"1,139.00",566.00,,
2022-12-07,46,GBLBS,25.68,585.0,592.9,583.9,586.2,589.67,470.00,594.00,"277,146.50",13,-7.8,9.0,-1.31,1.54,-0.59,"1,139.00",566.00,,
2022-12-11,50,GBLBS,23.69,597.9,597.9,579.0,581.0,580.12,"1,209.00",586.20,"701,369.00",37,-5.2,18.9,-0.89,3.26,0.15,"1,139.00",566.00,,
2022-12-12,50,GBLBS,27.11,579.2,591.5,579.2,591.5,581.25,"2,565.00",581.00,"1,490,901.10",31,10.5,12.3,1.81,2.12,1.73,"1,139.00",566.00,,
2022-12-13,49,GBLBS,33.89,600.0,600.0,590.0,599.0,596.05,605.00,591.50,"360,610.00",26,7.5,10.0,1.27,1.69,0.49,"1,139.00",566.00,,
2022-12-14,64,GBLBS,64.23,886.0,913.0,870.0,902.0,892.39,"48,002.00",880.00,"42,836,331.00",508,22.00,43.00,2.5,4.94,1.07,979.50,438.00,692.89,633.23
2022-12-15,52,GBLBS,34.52,577.0,588.0,577.0,586.1,583.76,563.00,588.00,"328,659.20",17,-1.9,11.0,-0.32,1.91,0.4,"1,139.00",566.00,,
2022-12-18,52,GBLBS,28.2,574.5,580.0,570.0,580.0,574.33,"1,770.00",586.10,"1,016,557.10",40,-6.1,10.0,-1.04,1.75,0.98,"1,139.00",566.00,,
2022-12-19,52,GBLBS,24.53,580.0,581.0,569.0,581.0,573.34,635.00,580.00,"364,073.70",13,1.0,12.0,0.17,2.11,1.32,"1,139.00",566.00,,
2022-12-20,52,GBLBS,40.63,581.0,590.0,581.0,588.0,586.96,"1,094.00",581.00,"642,131.00",23,7.0,9.0,1.2,1.55,0.18,"1,139.00",566.00,,
2022-12-21,53,GBLBS,24.87,576.3,588.0,576.3,583.0,579.86,833.00,588.00,"483,024.30",22,-5.0,11.7,-0.85,2.03,0.54,"1,139.00",566.00,,
2022-12-22,51,GBLBS,45.43,583.0,585.0,572.0,581.0,574.08,"2,387.00",583.00,"1,370,321.50",40,-2.0,13.0,-0.34,2.27,1.19,"1,139.00",566.00,,
2022-12-26,50,GBLBS,50.01,592.0,604.0,580.4,598.0,593.31,"9,278.00",581.00,"5,504,719.00",72,17.0,23.6,2.93,4.07,0.78,"1,139.00",566.00,,
2022-12-27,53,GBLBS,55.91,600.0,614.9,598.0,614.6,606.51,"13,544.00",598.00,"8,214,610.10",112,16.6,16.90,2.78,2.83,1.32,"1,139.00",566.00,,
2022-12-28,54,GBLBS,40.94,614.9,614.9,591.1,600.0,600.64,"2,353.00",614.60,"1,413,309.00",53,-14.6,23.8,-2.38,4.03,-0.11,"1,139.00",566.00,,
2022-12-29,53,GBLBS,56.05,607.9,634.0,601.0,634.0,615.48,"15,365.00",600.00,"9,456,892.90",104,34.0,33.0,5.67,5.49,2.92,"1,139.00",566.00,,
2023-01-01,56,GBLBS,56.35,640.0,640.0,614.0,628.0,628.33,"18,647.00",634.00,"11,716,548.50",195,-6.0,26.00,-0.95,4.23,-0.05,"1,139.00",566.00,,
2023-01-02,52,GBLBS,50.31,625.9,638.0,619.0,636.0,628.88,"6,391.00",628.00,"4,019,174.80",74,8.0,19.0,1.27,3.07,1.12,"1,139.00",566.00,,
2023-01-03,54,GBLBS,60.17,625.0,663.0,623.2,650.0,647.56,"14,358.00",636.00,"9,297,675.10",180,14.0,39.8,2.2,6.39,0.38,"1,139.00",566.00,,
2023-01-04,54,GBLBS,59.62,649.0,714.0,649.0,708.0,677.39,"20,852.00",650.00,"14,124,851.60",201,58.0,65.0,8.92,10.02,4.32,"1,139.00",566.00,,
2023-01-05,53,GBLBS,60.68,722.0,722.0,691.0,713.0,702.66,"18,217.00",708.00,"12,800,319.60",222,5.0,31.0,0.71,4.49,1.45,"1,139.00",566.00,,
2023-01-08,56,GBLBS,59.41,725.0,726.0,697.0,705.0,711.08,"21,426.00",713.00,"15,235,527.30",196,-8.00,29.00,-1.12,4.16,-0.86,"1,139.00",566.00,,
2023-01-09,51,GBLBS,59.51,696.2,736.0,696.0,736.0,723.58,"23,323.00",705.00,"16,876,081.40",224,31.0,40.0,4.4,5.75,1.69,"1,139.00",566.00,,
2023-01-10,51,GBLBS,47.96,749.9,760.0,685.0,700.0,722.82,"19,732.00",736.00,"14,262,714.60",204,-36.0,75.0,-4.89,10.95,-3.26,"1,139.00",566.00,,
2023-01-12,52,GBLBS,44.78,714.0,719.0,657.1,680.0,682.90,"16,664.00",700.00,"11,379,894.50",206,-20.0,61.9,-2.86,9.42,-0.43,"1,139.00",566.00,,
2023-01-17,51,GBLBS,44.13,667.1,691.0,667.0,686.0,679.92,"9,305.00",680.00,"6,326,653.00",94,6.0,24.0,0.88,3.6,0.89,"1,139.00",566.00,,
2023-01-18,51,GBLBS,43.03,698.9,698.9,679.0,681.0,687.26,"10,439.00",686.00,"7,174,341.30",115,-5.0,19.9,-0.73,2.93,-0.92,"1,125.00",566.00,,
2023-01-19,50,GBLBS,39.73,675.0,680.0,667.0,667.0,672.30,"5,525.00",681.00,"3,714,470.50",91,-14.0,13.0,-2.06,1.95,-0.79,"1,120.00",566.00,,
2023-01-23,52,GBLBS,41.81,665.0,679.0,640.0,640.0,660.25,"15,691.00",667.00,"10,360,051.60",113,-27.0,39.0,-4.05,6.09,-3.16,"1,120.00",566.00,,
2023-01-24,52,GBLBS,35.54,633.0,645.0,628.0,645.0,634.47,"3,245.00",640.00,"2,058,849.20",58,5.0,17.0,0.78,2.71,1.63,"1,120.00",566.00,,
2023-01-25,51,GBLBS,37.07,656.0,670.0,647.0,655.0,663.75,"3,691.00",645.00,"2,449,908.50",78,10.0,23.0,1.55,3.55,-1.34,"1,120.00",566.00,,
2023-01-26,48,GBLBS,38.21,665.0,668.0,640.0,640.0,652.17,"5,107.00",655.00,"3,330,638.70",81,-15.0,28.0,-2.29,4.38,-1.9,"1,120.00",566.00,,
2023-01-29,52,GBLBS,37.19,635.0,652.8,635.0,636.0,644.05,"2,580.00",640.00,"1,661,646.40",43,-4.0,17.8,-0.63,2.8,-1.27,"1,120.00",566.00,,
2023-01-30,64,GBLBS,64.23,886.0,913.0,870.0,902.0,892.39,"48,002.00",880.00,"42,836,331.00",508,22.00,43.00,2.5,4.94,1.07,979.50,438.00,692.89,633.23
2023-01-31,51,GBLBS,28.89,622.0,622.0,608.0,609.0,613.00,"3,526.00",615.00,"2,161,447.50",62,-6.0,14.0,-0.98,2.3,-0.66,"1,120.00",566.00,,
2023-02-01,48,GBLBS,30.88,610.0,615.0,605.3,610.0,611.02,"3,432.00",609.00,"2,097,009.60",51,1.0,9.7,0.16,1.6,-0.17,"1,120.00",566.00,,
2023-02-02,50,GBLBS,33.09,610.0,618.9,602.0,603.0,607.52,"4,224.00",610.00,"2,566,154.30",66,-7.0,16.9,-1.15,2.81,-0.75,"1,120.00",566.00,,
2023-02-05,53,GBLBS,33.94,592.0,612.0,591.0,599.0,599.90,"5,077.00",603.00,"3,045,671.50",95,-4.0,21.0,-0.66,3.55,-0.15,"1,066.00",566.00,,
2023-02-06,51,GBLBS,34.72,589.1,598.0,588.0,598.0,590.85,"2,938.00",599.00,"1,735,920.50",63,-1.0,10.0,-0.17,1.7,1.2,"1,066.00",566.00,,
2023-02-07,51,GBLBS,50.36,595.0,630.0,595.0,629.9,621.36,"5,541.00",598.00,"3,442,941.80",89,31.9,35.0,5.33,5.88,1.36,"1,066.00",566.00,,
2023-02-08,50,GBLBS,56.8,620.0,660.0,620.0,633.0,635.44,"10,712.00",629.90,"6,806,856.60",136,3.1,40.0,0.49,6.45,-0.39,"1,066.00",566.00,,
2023-02-09,49,GBLBS,53.05,622.0,640.0,620.0,638.0,625.63,"8,108.00",633.00,"5,072,612.70",66,5.0,20.0,0.79,3.23,1.94,"1,048.50",566.00,,
2023-02-12,49,GBLBS,46.87,637.0,638.0,614.5,616.0,618.49,"4,542.00",638.00,"2,809,165.60",62,-22.0,23.5,-3.45,3.82,-0.4,"1,030.00",566.00,,
2023-02-14,52,GBLBS,39.81,605.0,618.0,602.0,609.0,605.96,"5,020.00",616.00,"3,041,922.20",67,-7.00,16.0,-1.14,2.66,0.5,"1,030.00",566.00,,
2023-02-15,54,GBLBS,39.85,600.0,610.0,597.0,605.0,603.24,"4,865.00",609.00,"2,934,745.00",50,-4.00,13.00,-0.66,2.18,0.29,"1,030.00",566.00,,
2023-02-16,50,GBLBS,37.33,598.1,613.0,592.1,600.0,599.07,"3,741.00",605.00,"2,241,136.90",59,-5.00,20.90,-0.83,3.53,0.15,"1,030.00",566.00,,
2023-02-20,49,GBLBS,35.97,589.0,593.9,582.0,585.1,587.50,"4,159.00",600.00,"2,443,431.50",69,-14.9,11.9,-2.48,2.04,-0.41,976.00,566.00,,
2023-02-22,56,GBLBS,35.7,589.0,593.0,581.0,586.3,586.45,"2,510.00",585.10,"1,471,992.90",55,1.2,12.0,0.21,2.07,-0.03,960.00,566.00,,
2023-02-23,52,GBLBS,32.5,575.0,575.2,527.7,528.0,544.51,"17,467.00",586.30,"9,510,884.50",274,-58.3,47.5,-9.94,9.0,-3.13,957.00,527.70,,
2023-02-26,52,GBLBS,34.19,522.0,559.8,500.0,545.0,525.74,"6,522.00",528.00,"3,428,892.60",129,17.0,59.8,3.22,11.96,3.53,957.00,500.00,,
2023-02-27,52,GBLBS,35.26,555.9,555.9,521.0,529.0,532.40,"7,864.00",545.00,"4,186,794.10",112,-16.0,34.90,-2.94,6.7,-0.64,957.00,500.00,,
2023-02-28,50,GBLBS,30.34,523.0,531.0,510.1,522.1,521.34,"3,376.00",529.00,"1,760,043.50",67,-6.9,20.9,-1.3,4.1,0.15,957.00,500.00,,
2023-03-01,52,GBLBS,43.48,530.0,530.0,512.0,521.9,515.21,"7,469.00",522.10,"3,848,137.50",59,-0.20,18.00,-0.04,3.52,1.28,957.00,500.00,,
2023-03-02,52,GBLBS,33.33,516.0,516.0,503.0,503.0,511.09,"6,688.00",521.90,"3,418,182.50",64,-18.9,13.0,-3.62,2.58,-1.61,957.00,500.00,,
2023-03-05,52,GBLBS,31.3,502.0,509.9,488.1,488.1,495.17,"2,329.00",503.00,"1,153,260.70",56,-14.9,21.8,-2.96,4.47,-1.45,957.00,488.10,,
2023-03-07,51,GBLBS,33.1,480.0,496.0,480.0,490.0,488.52,"3,083.00",488.10,"1,506,115.20",45,1.9,16.0,0.39,3.33,0.3,957.00,480.00,,
2023-03-09,51,GBLBS,37.74,495.0,508.0,494.0,508.0,498.74,"4,002.00",490.00,"1,995,938.60",61,18.0,14.0,3.67,2.83,1.82,957.00,480.00,,
2023-03-12,51,GBLBS,34.51,500.0,504.9,495.0,498.1,498.67,"2,338.00",508.00,"1,165,885.30",39,-9.9,9.9,-1.95,2.0,-0.11,957.00,480.00,,
2023-03-13,49,GBLBS,31.59,500.0,500.0,488.2,488.2,491.89,"1,032.00",498.10,"507,625.90",28,-9.9,11.8,-1.99,2.42,-0.75,957.00,480.00,,
2023-03-14,51,GBLBS,36.61,490.0,496.0,485.0,495.0,492.22,"1,666.00",488.20,"820,041.00",37,6.8,11.0,1.39,2.27,0.56,957.00,480.00,,
2023-03-15,50,GBLBS,36.17,487.1,488.0,478.1,482.5,482.16,"3,708.00",495.00,"1,787,863.00",43,-12.50,9.9,-2.53,2.07,0.07,957.00,478.10,,
2023-03-16,49,GBLBS,36.98,480.0,480.1,470.4,473.0,473.78,"2,169.00",482.50,"1,027,629.60",52,-9.5,9.7,-1.97,2.06,-0.16,957.00,470.40,,
2023-03-19,48,GBLBS,39.94,465.0,486.9,465.0,484.0,478.40,"3,586.00",473.00,"1,715,552.80",55,11.0,21.9,2.33,4.71,1.16,957.00,465.00,,
2023-03-20,49,GBLBS,36.98,488.9,491.0,474.4,491.0,482.21,"2,095.00",484.00,"1,010,223.00",52,7.0,16.6,1.45,3.5,1.79,957.00,465.00,,
2023-03-22,50,GBLBS,38.81,496.0,496.7,482.0,485.0,486.01,"3,065.00",491.00,"1,489,622.50",34,-6.0,14.7,-1.22,3.05,-0.21,957.00,465.00,,
2023-03-23,50,GBLBS,36.96,490.0,490.0,475.0,476.0,476.02,"2,229.00",485.00,"1,061,058.70",42,-9.0,15.0,-1.86,3.16,-0.01,957.00,465.00,,
2023-03-26,50,GBLBS,33.01,471.0,471.0,459.7,468.8,463.08,"2,082.00",476.00,"964,140.00",46,-7.2,11.3,-1.51,2.46,1.22,938.00,459.70,,
2023-03-27,50,GBLBS,39.85,472.0,476.5,435.6,465.0,452.90,"4,716.00",468.80,"2,135,892.00",83,-3.8,40.9,-0.81,9.39,2.6,938.00,435.60,,
