Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-10-10,187,SDBD87,34.34,776.2,776.2,776.2,776.2,776.20,10.00,761.00,"7,762.00",1,15.2,0.0,2.0,0.0,0.0,"1,000.10",760.10,,
2022-10-11,185,SDBD87,43.34,775.0,791.7,775.0,791.7,785.23,75.00,776.20,"58,892.50",3,15.5,16.7,2.0,2.15,0.82,"1,000.10",760.10,,
2022-10-12,179,SDBD87,36.68,807.4,807.4,807.4,807.4,807.40,10.00,791.70,"8,074.00",1,15.7,0.0,1.98,0.0,0.0,"1,000.10",760.10,,
2022-10-20,177,SDBD87,39.21,791.4,791.4,791.4,791.4,791.40,25.00,807.40,"19,785.00",1,-16.0,0.0,-1.98,0.0,0.0,"1,000.10",760.10,,
2022-11-02,183,SDBD87,43.98,777.5,777.5,777.5,777.5,777.50,100.00,791.40,"77,750.00",1,-13.9,0.0,-1.76,0.0,0.0,"1,000.10",760.10,,
2022-11-06,184,SDBD87,30.09,762.0,762.0,762.0,762.0,762.00,25.00,777.50,"19,050.00",1,-15.5,0.0,-1.99,0.0,0.0,"1,000.10",760.10,,
2022-11-08,182,SDBD87,27.61,756.0,756.0,756.0,756.0,756.00,25.00,762.00,"18,900.00",1,-6.0,0.0,-0.79,0.0,0.0,"1,000.10",756.00,,
2022-12-01,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2022-12-13,201,SDBD87,32.08,756.0,757.1,756.0,757.1,756.55,50.00,756.00,"37,827.50",2,1.1,1.1,0.15,0.15,0.07,"1,000.10",756.00,,
2022-12-14,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2022-12-18,202,SDBD87,35.23,757.1,757.1,757.0,757.0,757.05,100.00,757.10,"75,705.30",3,-0.1,0.1,-0.01,0.01,-0.01,"1,000.10",756.00,,
2022-12-19,202,SDBD87,33.31,754.3,754.3,754.3,754.3,754.30,25.00,757.00,"18,857.50",1,-2.7,0.0,-0.36,0.0,0.0,"1,000.10",754.30,,
2022-12-20,207,SDBD87,42.8,756.3,756.3,756.3,756.3,756.30,120.00,754.30,"90,756.00",3,2.0,0.0,0.27,0.0,0.0,"1,000.10",754.30,,
2022-12-26,201,SDBD87,44.46,771.4,771.4,771.4,771.4,771.40,75.00,756.30,"57,855.00",2,15.1,0.0,2.0,0.0,0.0,"1,000.10",754.30,,
2022-12-27,211,SDBD87,44.6,771.4,771.4,771.4,771.4,771.40,25.00,771.40,"19,285.00",1,0.0,0.00,0.0,0.0,0.0,"1,000.10",754.30,,
2023-01-01,211,SDBD87,44.9,771.4,771.4,771.4,771.4,771.40,25.00,771.40,"19,285.00",1,0.0,0.00,0.0,0.0,0.0,"1,000.10",754.30,,
2023-01-04,208,SDBD87,56.76,786.8,786.8,786.8,786.8,786.80,100.00,771.40,"78,680.00",1,15.4,0.0,2.0,0.0,0.0,"1,000.10",754.30,,
2023-01-10,204,SDBD87,57.42,786.0,786.0,786.0,786.0,786.00,30.00,786.80,"23,580.00",1,-0.8,0.0,-0.1,0.0,0.0,"1,000.10",754.30,,
2023-01-12,201,SDBD87,64.71,801.7,801.7,801.7,801.7,801.70,200.00,786.00,"160,340.00",2,15.7,0.0,2.0,0.0,0.0,"1,000.00",754.30,,
2023-01-23,206,SDBD87,61.61,790.0,790.0,780.0,780.0,787.67,300.00,801.70,"236,300.00",5,-21.7,10.0,-2.71,1.28,-0.98,941.20,754.30,,
2023-01-25,208,SDBD87,44.5,780.0,780.0,780.0,780.0,780.00,150.00,780.00,"117,000.00",2,0.0,0.0,0.0,0.0,0.0,903.00,754.30,,
2023-01-29,213,SDBD87,44.18,780.0,780.0,780.0,780.0,780.00,200.00,780.00,"156,000.00",1,0.0,0.0,0.0,0.0,0.0,902.50,754.30,,
2023-01-30,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-02-01,206,SDBD87,37.84,764.4,764.4,764.4,764.4,764.40,25.00,780.00,"19,110.00",1,-15.6,0.0,-2.0,0.0,0.0,902.50,754.30,,
2023-02-05,205,SDBD87,34.4,750.1,750.1,750.1,750.1,750.10,25.00,764.40,"18,752.50",1,-14.3,0.0,-1.87,0.0,0.0,902.50,750.10,,
2023-02-12,201,SDBD87,35.24,755.0,755.0,755.0,755.0,755.00,30.00,750.10,"22,650.00",1,4.9,0.0,0.65,0.0,0.0,902.50,750.10,,
2023-02-22,215,SDBD87,40.55,770.0,770.0,770.0,770.0,770.00,300.00,755.00,"231,000.00",2,15.0,0.0,1.99,0.0,0.0,902.50,750.10,,
2023-03-22,211,SDBD87,28.89,756.1,756.1,756.1,756.1,756.10,25.00,770.00,"18,902.50",1,-13.9,0.0,-1.81,0.0,0.0,902.50,750.10,,
2023-03-23,206,SDBD87,30.77,746.0,746.0,746.0,746.0,746.00,25.00,756.10,"18,650.00",1,-10.1,0.0,-1.34,0.0,0.0,902.50,746.00,,
2023-03-26,206,SDBD87,23.8,746.2,746.2,746.1,746.1,746.15,50.00,746.00,"37,307.60",2,0.1,0.1,0.01,0.01,-0.01,902.50,746.00,,
2023-04-05,205,SDBD87,32.99,750.0,760.4,750.0,760.4,756.93,300.00,746.10,"227,080.00",3,14.3,10.4,1.92,1.39,0.46,902.50,746.00,,
2023-04-06,213,SDBD87,21.48,753.2,753.2,753.2,753.2,753.20,25.00,760.40,"18,830.00",1,-7.2,0.0,-0.95,0.0,0.0,902.50,746.00,,
2023-04-07,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-04-09,212,SDBD87,40.15,745.0,750.1,745.0,750.1,747.03,75.00,753.20,"56,027.50",3,-3.1,5.1,-0.41,0.68,0.41,902.50,745.00,,
2023-04-15,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-04-16,207,SDBD87,41.76,765.1,765.9,765.1,765.9,765.50,50.00,750.10,"38,275.00",2,15.8,0.8,2.11,0.1,0.05,902.50,745.00,,
2023-04-18,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-04-19,211,SDBD87,48.3,781.2,781.2,781.2,781.2,781.20,25.00,765.90,"19,530.00",1,15.3,0.0,2.0,0.0,0.0,892.50,745.00,,
2023-04-27,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-05-03,206,SDBD87,40.81,795.6,795.6,781.0,781.0,788.30,50.00,780.00,"39,415.00",2,1.0,14.6,0.13,1.87,-0.93,892.50,745.00,,
2023-05-04,216,SDBD87,39.6,780.0,780.0,780.0,780.0,780.00,25.00,781.00,"19,500.00",1,-1.0,0.0,-0.13,0.0,0.0,892.50,745.00,,
2023-05-08,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-05-09,211,SDBD87,36.55,795.6,795.6,795.6,795.6,795.60,10.00,780.00,"7,956.00",1,15.6,0.0,2.0,0.0,0.0,892.50,745.00,,
2023-05-10,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-05-16,213,SDBD87,44.35,810.0,811.5,810.0,811.5,811.30,115.00,795.60,"93,300.00",2,15.9,1.5,2.0,0.19,0.02,892.50,745.00,,
2023-05-23,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-06-04,211,SDBD87,49.76,800.0,800.0,800.0,800.0,800.00,25.00,811.50,"20,000.00",1,-11.50,0.0,-1.42,0.0,0.0,892.50,745.00,,
2023-06-05,218,SDBD87,48.23,816.0,816.0,816.0,816.0,816.00,25.00,800.00,"20,400.00",1,16.0,0.00,2.0,0.0,0.0,892.50,745.00,,
2023-06-07,203,SDBD87,45.93,816.0,816.0,816.0,816.0,816.00,50.00,816.00,"40,800.00",2,0.0,0.0,0.0,0.0,0.0,892.50,745.00,,
2023-06-08,216,SDBD87,30.68,800.0,800.0,800.0,800.0,800.00,25.00,816.00,"20,000.00",1,-16.0,0.0,-1.96,0.0,0.0,892.50,745.00,,
2023-06-14,217,SDBD87,37.93,785.1,790.0,785.1,790.0,786.73,30.00,800.00,"23,602.00",2,-10.00,4.90,-1.25,0.62,0.41,892.50,745.00,,
2023-06-15,212,SDBD87,40.82,791.7,791.7,791.5,791.5,791.58,100.00,790.00,"79,157.60",3,1.5,0.20,0.19,0.03,-0.01,892.50,745.00,,
2023-06-26,221,SDBD87,39.04,807.3,807.3,807.3,807.3,807.30,25.00,791.50,"20,182.50",1,15.8,0.0,2.0,0.0,0.0,892.50,745.00,,
2023-06-28,222,SDBD87,43.94,800.2,800.2,800.1,800.1,800.15,50.00,807.30,"40,007.50",2,-7.2,0.1,-0.89,0.01,-0.01,892.50,745.00,,
2023-07-02,228,SDBD87,45.31,805.4,805.4,805.4,805.4,805.40,25.00,800.10,"20,135.00",1,5.3,0.0,0.66,0.0,0.0,892.50,745.00,,
2023-07-04,224,SDBD87,52.03,815.0,815.0,815.0,815.0,815.00,60.00,805.40,"48,900.00",2,9.60,0.0,1.19,0.0,0.0,892.50,745.00,,
2023-07-11,225,SDBD87,42.56,831.0,831.0,831.0,831.0,831.00,25.00,815.00,"20,775.00",1,16.0,0.00,1.96,0.0,0.0,892.50,745.00,,
2023-07-13,237,SDBD87,51.01,847.6,847.6,847.6,847.6,847.60,50.00,831.00,"42,380.00",2,16.6,0.00,2.0,0.0,0.0,892.50,745.00,,
2023-07-16,232,SDBD87,45.36,864.5,864.5,864.5,864.5,864.50,10.00,847.60,"8,645.00",1,16.90,0.00,1.99,0.0,0.0,874.70,745.00,,
2023-07-23,211,SDBD87,57.59,847.3,847.3,847.3,847.3,847.30,95.00,864.50,"80,493.50",5,-17.2,0.00,-1.99,0.0,0.0,864.50,745.00,,
2023-07-24,210,SDBD87,54.78,847.0,847.3,847.0,847.3,847.10,75.00,847.30,"63,532.50",2,0.0,0.30,0.0,0.04,0.02,864.50,745.00,,
2023-07-27,216,SDBD87,44.02,849.0,850.0,849.0,850.0,849.56,45.00,847.30,"38,230.00",2,2.7,1.00,0.32,0.12,0.05,864.50,745.00,,
2023-07-30,211,SDBD87,47.64,835.0,835.0,830.0,830.0,833.33,150.00,850.00,"125,000.00",2,-20.0,5.00,-2.35,0.6,-0.4,864.50,745.00,,
2023-08-03,207,SDBD87,41.79,830.0,830.0,830.0,830.0,830.00,150.00,830.00,"124,500.00",1,0.0,0.0,0.0,0.0,0.0,864.50,745.00,,
2023-08-07,208,SDBD87,42.32,830.0,830.0,830.0,830.0,830.00,373.00,830.00,"309,590.00",3,0.0,0.00,0.0,0.0,0.0,864.50,745.00,,
2023-08-10,212,SDBD87,35.71,814.0,830.2,814.0,830.2,822.10,50.00,830.00,"41,105.00",2,0.2,16.2,0.02,1.99,0.98,864.50,745.00,,
2023-08-13,212,SDBD87,36.45,815.0,815.0,815.0,815.0,815.00,50.00,830.20,"40,750.00",2,-15.20,0.00,-1.83,0.0,0.0,864.50,745.00,,
2023-08-27,221,SDBD87,33.39,815.0,825.0,815.0,825.0,823.00,125.00,815.00,"102,875.00",2,10.0,10.00,1.23,1.23,0.24,864.50,745.00,,
2023-08-28,220,SDBD87,43.92,838.0,838.0,838.0,838.0,838.00,100.00,825.00,"83,800.00",1,13.0,0.0,1.58,0.0,0.0,864.50,745.00,,
2023-09-05,218,SDBD87,33.82,825.0,825.0,825.0,825.0,825.00,100.00,838.00,"82,500.00",3,-13.0,0.0,-1.55,0.0,0.0,864.50,745.00,,
2023-09-10,218,SDBD87,39.27,820.0,820.0,820.0,820.0,820.00,100.00,825.00,"82,000.00",1,-5.0,0.0,-0.61,0.0,0.0,864.50,745.00,,
2023-09-17,219,SDBD87,38.14,805.0,805.0,805.0,805.0,805.00,200.00,820.00,"161,000.00",2,-15.0,0.0,-1.83,0.0,0.0,864.50,745.00,,
2023-09-25,223,SDBD87,42.7,805.0,805.0,805.0,805.0,805.00,300.00,805.00,"241,500.00",4,0.0,0.0,0.0,0.0,0.0,864.50,745.00,,
2023-09-26,225,SDBD87,41.51,810.0,810.0,810.0,810.0,810.00,85.00,805.00,"68,850.00",1,5.0,0.00,0.62,0.0,0.0,864.50,745.00,,
2023-09-27,221,SDBD87,39.25,801.0,810.0,801.0,810.0,807.63,95.00,810.00,"76,725.00",2,0.0,9.0,0.0,1.12,0.29,864.50,745.00,,
2023-09-28,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2023-10-03,220,SDBD87,53.77,810.0,810.0,810.0,810.0,810.00,70.00,810.00,"56,700.00",1,0.0,0.0,0.0,0.0,0.0,864.50,745.00,,
2023-10-05,218,SDBD87,43.81,794.1,794.1,794.0,794.0,794.02,125.00,810.00,"99,252.50",2,-16.0,0.1,-1.98,0.01,0.0,864.50,745.00,,
2023-10-08,227,SDBD87,31.53,778.3,778.3,778.3,778.3,778.30,25.00,794.00,"19,457.50",1,-15.7,0.0,-1.98,0.0,0.0,864.50,745.00,,
2023-10-18,226,SDBD87,36.84,793.8,793.8,793.8,793.8,793.80,25.00,778.30,"19,845.00",1,15.5,0.0,1.99,0.0,0.0,864.50,745.00,,
2023-11-06,222,SDBD87,34.98,800.0,800.0,800.0,800.0,800.00,25.00,793.80,"20,000.00",1,6.2,0.0,0.78,0.0,0.0,864.50,745.00,,
2023-11-08,226,SDBD87,43.12,816.0,816.0,816.0,816.0,816.00,25.00,800.00,"20,400.00",1,16.00,0.0,2.0,0.0,0.0,864.50,745.00,,
2023-11-09,222,SDBD87,42.64,802.2,802.2,802.2,802.2,802.20,25.00,816.00,"20,055.00",1,-13.8,0.0,-1.69,0.0,0.0,864.50,745.00,,
2023-11-21,225,SDBD87,45.95,818.0,820.0,818.0,820.0,818.75,80.00,802.20,"65,500.00",2,17.8,2.00,2.22,0.24,0.15,864.50,745.00,,
2023-11-26,231,SDBD87,47.75,815.7,815.7,815.7,815.7,815.70,25.00,820.00,"20,392.50",1,-4.30,0.00,-0.52,0.0,0.0,864.50,745.00,,
2023-11-27,229,SDBD87,47.32,820.4,820.4,820.4,820.4,820.40,25.00,815.70,"20,510.00",1,4.70,0.00,0.58,0.0,0.0,864.50,745.00,,
2023-11-28,227,SDBD87,48.43,817.1,833.0,817.1,833.0,825.05,50.00,820.40,"41,252.50",2,12.6,15.9,1.54,1.95,0.95,864.50,745.00,,
2023-11-30,227,SDBD87,33.36,820.1,820.1,820.1,820.1,820.10,25.00,833.00,"20,502.50",1,-12.9,0.00,-1.55,0.0,0.0,864.50,745.00,,
2023-12-12,232,SDBD87,55.15,836.5,840.0,836.5,840.0,838.25,50.00,820.10,"41,912.50",2,19.90,3.50,2.43,0.42,0.21,864.50,745.00,,
2023-12-14,236,SDBD87,53.54,835.2,835.2,835.2,835.2,835.20,25.00,840.00,"20,880.00",1,-4.8,0.0,-0.57,0.0,0.0,864.50,745.00,,
2023-12-18,240,SDBD87,64.07,851.9,903.9,851.9,900.0,876.98,225.00,835.20,"197,319.50",8,64.80,52.00,7.76,6.1,2.56,903.90,745.00,,
2023-12-27,243,SDBD87,61.35,910.0,910.0,910.0,910.0,910.00,50.00,900.00,"45,500.00",1,10.0,0.00,1.11,0.0,0.0,910.00,745.00,,
2024-01-02,242,SDBD87,51.7,910.0,910.0,910.0,910.0,0.89,5.00,910.00,4.46,1,0.0,0.0,0.0,0.0,99.9,910.00,745.00,,
2024-01-03,243,SDBD87,53.38,874.0,874.0,874.0,874.0,870.62,25.00,891.80,"21,765.50",2,-17.80,0.0,-2.0,0.0,0.39,910.00,745.00,,
2024-01-07,240,SDBD87,39.68,874.0,874.0,874.0,874.0,874.00,20.00,874.00,"17,480.00",1,0.0,0.0,0.0,0.0,0.0,910.00,745.00,,
2024-01-10,236,SDBD87,42.03,857.0,857.0,857.0,857.0,857.00,25.00,874.00,"21,425.00",1,-17.0,0.00,-1.95,0.0,0.0,910.00,745.00,,
2024-01-17,237,SDBD87,48.53,841.0,841.0,839.9,839.9,840.23,180.00,857.00,"151,242.00",3,-17.1,1.1,-2.0,0.13,-0.04,910.00,745.00,,
2024-01-21,243,SDBD87,45.77,837.1,837.1,837.1,837.1,837.10,50.00,839.90,"41,855.00",1,-2.8,0.00,-0.33,0.0,0.0,910.00,745.00,,
2024-01-22,243,SDBD87,45.18,835.0,835.0,830.2,830.2,832.60,50.00,837.10,"41,630.00",2,-6.9,4.8,-0.82,0.58,-0.29,910.00,745.00,,
2024-01-23,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2024-01-29,247,SDBD87,43.92,837.0,837.0,837.0,837.0,837.00,30.00,830.10,"25,110.00",1,6.9,0.0,0.83,0.0,0.0,910.00,745.00,,
2024-01-30,243,SDBD87,51.4,853.7,853.7,853.7,853.7,853.70,25.00,837.00,"21,342.50",1,16.7,0.0,2.0,0.0,0.0,910.00,745.00,,
2024-01-31,246,SDBD87,51.61,845.0,850.0,845.0,850.0,847.27,55.00,853.70,"46,600.00",2,-3.70,5.00,-0.43,0.59,0.32,910.00,745.00,,
2024-02-01,243,SDBD87,51.08,867.0,867.0,867.0,867.0,867.00,25.00,850.00,"21,675.00",1,17.0,0.0,2.0,0.0,0.0,910.00,745.00,,
2024-02-04,242,SDBD87,61.4,884.0,909.9,884.0,901.0,900.11,505.00,867.00,"454,555.00",9,34.0,25.9,3.92,2.93,0.1,910.00,745.00,,
2024-02-05,244,SDBD87,56.51,919.0,930.0,912.0,912.0,918.92,125.00,901.00,"114,865.00",4,11.0,18.0,1.22,1.97,-0.76,930.00,745.00,,
2024-02-06,251,SDBD87,62.96,919.0,920.0,915.5,915.5,917.74,210.00,912.00,"192,725.00",4,3.5,4.5,0.38,0.49,-0.24,930.00,745.00,,
2024-02-07,248,SDBD87,48.88,900.0,900.0,900.0,900.0,900.00,25.00,915.00,"22,500.00",1,-15.0,0.0,-1.64,0.0,0.0,930.00,745.00,,
2024-02-08,250,SDBD87,42.77,910.0,910.0,910.0,910.0,910.00,25.00,900.00,"22,750.00",1,10.0,0.00,1.11,0.0,0.0,930.00,745.00,,
2024-02-12,249,SDBD87,39.8,906.0,906.0,906.0,906.0,906.00,30.00,910.00,"27,180.00",1,-4.00,0.00,-0.44,0.0,0.0,930.00,745.00,,
2024-02-13,240,SDBD87,42.23,900.0,900.0,891.1,891.1,892.88,125.00,906.00,"111,610.00",2,-14.9,8.9,-1.64,1.0,-0.2,930.00,745.00,,
2024-02-18,248,SDBD87,45.91,900.0,900.0,900.0,900.0,900.00,25.00,891.10,"22,500.00",1,8.9,0.0,1.0,0.0,0.0,930.00,745.00,,
2024-02-20,247,SDBD87,32.96,900.0,900.0,900.0,900.0,900.00,25.00,900.00,"22,500.00",1,0.00,0.0,0.0,0.0,0.0,930.00,745.00,,
2024-02-21,247,SDBD87,46.74,918.0,918.0,918.0,918.0,918.00,75.00,900.00,"68,850.00",3,18.00,0.0,2.0,0.0,0.0,930.00,745.00,,
2024-02-25,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2024-02-26,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2024-02-28,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2024-03-04,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2024-03-05,250,SDBD87,38.02,902.9,902.9,902.9,902.9,902.90,25.00,885.20,"22,572.50",1,17.70,0.00,2.0,0.0,0.0,930.00,745.00,,
2024-03-06,244,SDBD87,38.66,905.0,910.0,905.0,910.0,908.60,125.00,902.90,"113,575.00",4,7.1,5.00,0.79,0.55,0.15,930.00,745.00,,
2024-03-07,245,SDBD87,39.54,910.1,910.1,910.1,910.1,910.10,25.00,910.00,"22,752.50",1,0.1,0.00,0.01,0.0,0.0,930.00,745.00,,
2024-03-13,245,SDBD87,52.55,905.0,928.3,905.0,928.3,921.90,105.00,910.10,"96,799.00",4,18.2,23.3,2.0,2.57,0.69,930.00,745.00,,
2024-03-17,240,SDBD87,45.25,915.0,915.1,915.0,915.1,915.03,80.00,928.30,"73,202.50",5,-13.2,0.1,-1.42,0.01,0.01,930.00,745.00,,
2024-03-20,241,SDBD87,46.94,933.0,933.3,933.0,933.3,933.15,50.00,915.10,"46,657.50",2,18.20,0.30,1.99,0.03,0.02,933.30,745.00,,
2024-03-21,250,SDBD87,39.27,915.0,915.0,915.0,915.0,915.00,25.00,933.30,"22,875.00",1,-18.30,0.00,-1.96,0.0,0.0,933.30,745.00,,
2024-03-25,240,SDBD87,31.48,911.0,911.0,911.0,911.0,910.80,25.00,915.00,"22,770.00",2,-4.00,0.00,-0.44,0.0,0.02,933.30,745.00,,
2024-03-26,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2024-03-28,248,SDBD87,40.26,919.0,919.0,919.0,919.0,919.00,25.00,911.00,"22,975.00",1,8.0,0.0,0.88,0.0,0.0,933.30,745.00,,
2024-03-31,252,SDBD87,37.37,921.5,921.5,921.0,921.0,921.20,125.00,919.00,"115,150.00",2,2.00,0.50,0.22,0.05,-0.02,933.30,745.00,,
2024-04-01,249,SDBD87,53.5,956.0,956.0,945.0,945.0,947.02,245.00,921.00,"232,020.50",6,24.0,11.0,2.61,1.16,-0.21,956.00,745.00,,
2024-04-03,259,SDBD87,53.95,960.0,963.9,960.0,963.9,961.98,125.00,945.00,"120,247.50",5,18.90,3.9,2.0,0.41,0.2,963.90,745.00,,
2024-04-07,246,SDBD87,61.6,950.0,977.2,950.0,977.2,952.57,"1,090.00",963.90,"1,038,299.50",4,13.3,27.20,1.38,2.86,2.52,977.20,745.00,,
2024-04-10,245,SDBD87,52.69,968.0,987.3,968.0,987.3,977.65,50.00,977.20,"48,882.50",2,10.1,19.30,1.03,1.99,0.98,987.30,765.10,,
2024-04-14,255,SDBD87,50.4,990.0,990.0,990.0,990.0,990.00,60.00,987.30,"59,400.00",1,2.7,0.0,0.27,0.0,0.0,990.00,765.10,,
2024-04-16,250,SDBD87,50.38,1000.0,1000.0,1000.0,1000.0,"1,000.00",235.00,990.00,"235,000.00",3,10.0,0.0,1.01,0.0,0.0,"1,000.00",765.10,,
2024-04-18,252,SDBD87,39.17,982.3,982.3,982.3,982.3,982.30,25.00,"1,000.00","24,557.50",1,-17.7,0.0,-1.77,0.0,0.0,"1,000.00",778.30,,
2024-04-22,255,SDBD87,39.73,995.0,995.0,995.0,995.0,995.00,125.00,982.30,"124,375.00",1,12.7,0.0,1.29,0.0,0.0,"1,000.00",778.30,,
2024-04-24,249,SDBD87,33.59,995.0,995.0,995.0,995.0,995.00,25.00,995.00,"24,875.00",1,0.0,0.0,0.0,0.0,0.0,"1,000.00",778.30,,
2024-04-25,240,SDBD87,40.67,1014.0,1014.9,1000.0,1000.0,"1,007.34",200.00,995.00,"201,467.50",4,5.0,14.9,0.5,1.49,-0.73,"1,014.90",778.30,,
2024-04-28,265,SDBD87,52.42,970.0,985.0,970.0,977.0,977.25,100.00,980.00,"97,725.00",3,-3.00,15.00,-0.31,1.55,-0.03,"1,023.00",778.30,904.90,865.06
2024-04-29,252,SDBD87,36.88,1000.0,1000.0,1000.0,1000.0,"1,000.00",25.00,"1,005.00","25,000.00",1,-5.0,0.0,-0.5,0.0,0.0,"1,014.90",778.30,,
2024-04-30,256,SDBD87,43.31,1000.0,1019.0,1000.0,1019.0,"1,011.69",65.00,"1,000.00","65,760.00",2,19.00,19.00,1.9,1.9,0.72,"1,019.00",778.30,,
