Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-22,150,PPCL,32.5,355.0,357.0,345.0,348.0,349.15,"23,255.00",354.00,"8,119,421.10",107,-6.0,12.0,-1.69,3.48,-0.33,580.00,230.00,,
2022-08-23,151,PPCL,23.24,346.0,349.0,345.0,345.1,345.95,"12,630.00",348.00,"4,369,320.00",73,-2.9,4.0,-0.83,1.16,-0.25,580.00,230.00,,
2022-08-24,150,PPCL,23.96,338.2,353.9,338.2,347.0,347.79,"11,389.00",345.10,"3,960,986.50",59,1.9,15.7,0.55,4.64,-0.23,580.00,230.00,,
2022-08-25,150,PPCL,28.12,353.0,353.0,335.0,335.0,340.86,"23,857.00",347.00,"8,131,944.50",144,-12.0,18.0,-3.46,5.37,-1.75,580.00,230.00,,
2022-08-26,143,PPCL,26.5,330.0,339.6,326.4,332.9,330.78,"20,150.00",335.00,"6,665,308.50",111,-2.1,13.2,-0.63,4.04,0.64,580.00,230.00,,
2022-08-28,154,PPCL,31.32,335.0,336.0,318.3,321.0,325.60,"32,249.00",332.90,"10,500,203.20",151,-11.9,17.7,-3.57,5.56,-1.43,580.00,230.00,,
2022-08-29,153,PPCL,25.48,323.9,326.0,318.1,325.0,321.09,"8,453.00",321.00,"2,714,210.00",63,4.0,7.9,1.25,2.48,1.2,580.00,230.00,,
2022-08-30,156,PPCL,28.54,325.0,331.0,316.0,321.9,320.42,"8,961.00",325.00,"2,871,279.90",74,-3.1,15.0,-0.95,4.75,0.46,580.00,230.00,,
2022-08-31,151,PPCL,26.01,320.0,324.0,312.1,315.0,316.91,"6,386.00",321.90,"2,023,799.10",58,-6.9,11.9,-2.14,3.81,-0.61,580.00,230.00,,
2022-09-01,150,PPCL,37.11,315.1,316.0,305.2,315.0,310.52,"25,699.00",315.00,"7,980,012.70",131,0.0,10.8,0.0,3.54,1.42,580.00,230.00,,
2022-09-02,147,PPCL,26.66,315.0,320.0,309.9,314.0,313.72,"4,553.00",315.00,"1,428,382.00",35,-1.0,10.1,-0.32,3.26,0.09,580.00,230.00,,
2022-09-04,156,PPCL,31.74,314.0,321.9,314.0,315.0,318.85,"10,270.00",314.00,"3,274,557.70",60,1.0,7.9,0.32,2.52,-1.22,580.00,230.00,,
2022-09-05,151,PPCL,34.84,316.0,320.0,316.0,318.0,318.09,"4,458.00",315.00,"1,418,061.50",30,3.0,4.0,0.95,1.27,-0.03,580.00,230.00,,
2022-09-06,151,PPCL,30.0,312.8,317.1,311.0,313.0,312.51,"2,257.00",318.00,"705,331.40",37,-5.0,6.1,-1.57,1.96,0.16,580.00,230.00,,
2022-09-07,152,PPCL,30.81,317.0,317.0,307.0,308.0,308.41,"6,286.00",313.00,"1,938,678.00",46,-5.0,10.0,-1.6,3.26,-0.13,580.00,230.00,,
2022-09-08,155,PPCL,36.19,305.0,314.0,302.3,309.0,309.54,"16,154.00",308.00,"5,000,232.50",66,1.0,11.7,0.32,3.87,-0.17,580.00,230.00,,
2022-09-11,148,PPCL,27.69,310.0,315.0,306.0,310.0,308.52,"2,706.00",309.00,"834,866.00",35,1.0,9.0,0.32,2.94,0.48,580.00,230.00,,
2022-09-12,150,PPCL,33.8,305.3,311.0,305.0,306.0,306.59,"9,746.00",310.00,"2,988,016.60",53,-4.0,6.0,-1.29,1.97,-0.19,580.00,230.00,,
2022-09-13,159,PPCL,36.17,310.0,316.0,306.0,308.0,311.62,"8,130.00",306.00,"2,533,460.90",54,2.0,10.0,0.65,3.27,-1.17,580.00,230.00,,
2022-09-14,155,PPCL,44.51,314.0,323.3,312.1,321.8,319.35,"13,120.00",308.00,"4,189,851.50",72,13.8,11.2,4.48,3.59,0.76,580.00,230.00,,
2022-09-15,156,PPCL,41.39,316.0,318.0,302.0,307.9,308.73,"26,610.00",321.80,"8,215,399.10",135,-13.9,16.0,-4.32,5.3,-0.27,580.00,230.00,,
2022-09-16,149,PPCL,37.74,302.0,309.9,287.0,300.0,296.48,"12,909.00",307.90,"3,827,250.90",77,-7.9,22.9,-2.57,7.98,1.17,580.00,230.00,,
2022-09-18,159,PPCL,34.37,295.0,300.0,283.5,284.0,290.36,"32,025.00",300.00,"9,298,634.10",217,-16.0,16.5,-5.33,5.82,-2.24,580.00,230.00,,
2022-09-20,160,PPCL,25.66,289.6,292.0,275.4,280.0,280.16,"11,293.00",284.00,"3,163,834.80",56,-4.0,16.6,-1.41,6.03,-0.06,580.00,230.00,,
2022-09-21,157,PPCL,30.13,285.6,291.3,280.0,287.0,282.41,"4,984.00",280.00,"1,407,540.60",44,7.0,11.3,2.5,4.04,1.6,580.00,230.00,,
2022-09-22,157,PPCL,30.23,288.0,290.0,274.0,281.0,278.56,"11,069.00",287.00,"3,083,355.30",75,-6.0,16.00,-2.09,5.84,0.87,580.00,230.00,,
2022-09-25,157,PPCL,27.92,281.0,281.0,270.0,270.0,272.60,"3,130.00",281.00,"853,240.00",53,-11.0,11.0,-3.91,4.07,-0.96,580.00,230.00,,
2022-09-27,159,PPCL,34.74,275.4,280.0,273.0,277.9,277.63,"6,883.00",270.00,"1,910,931.00",51,7.9,7.0,2.93,2.56,0.1,580.00,230.00,,
2022-09-28,152,PPCL,30.24,282.5,282.9,277.2,281.8,280.61,"2,495.00",277.90,"700,120.80",27,3.9,5.7,1.4,2.06,0.42,580.00,230.00,,
2022-09-29,152,PPCL,30.72,281.0,284.0,275.0,278.0,277.59,"2,327.00",281.80,"645,952.60",23,-3.8,9.0,-1.35,3.27,0.15,580.00,230.00,,
2022-10-09,153,PPCL,45.31,283.0,290.0,278.1,290.0,284.87,"7,011.00",278.00,"1,997,228.20",49,12.0,11.9,4.32,4.28,1.77,580.00,230.00,,
2022-10-10,161,PPCL,40.21,290.0,290.0,273.1,275.4,279.26,"8,643.00",290.00,"2,413,626.90",51,-14.6,16.9,-5.03,6.19,-1.4,580.00,230.00,,
2022-10-11,159,PPCL,31.27,275.0,279.0,270.0,276.0,272.51,"1,479.00",275.40,"403,040.00",20,0.6,9.0,0.22,3.33,1.27,580.00,230.00,,
2022-10-12,153,PPCL,35.2,270.5,283.4,270.5,277.8,276.79,"2,730.00",276.00,"755,645.00",32,1.8,12.9,0.65,4.77,0.36,580.00,230.00,,
2022-10-13,152,PPCL,31.87,274.0,279.0,271.0,274.8,274.05,"6,803.00",277.80,"1,864,394.40",45,-3.0,8.0,-1.08,2.95,0.27,580.00,230.00,,
2022-10-16,148,PPCL,33.61,280.2,280.2,269.4,269.4,270.39,"3,220.00",274.80,"870,643.10",18,-5.40,10.8,-1.97,4.01,-0.37,580.00,230.00,,
2022-10-17,149,PPCL,31.44,270.0,271.0,266.7,268.5,269.60,"2,065.00",269.40,"556,724.50",16,-0.9,4.3,-0.33,1.61,-0.41,580.00,230.00,,
2022-10-19,146,PPCL,32.6,265.3,270.0,257.2,262.0,261.55,"8,223.00",268.50,"2,150,688.00",50,-6.5,12.8,-2.42,4.98,0.17,580.00,230.00,,
2022-10-20,149,PPCL,32.79,257.0,265.0,252.0,256.3,259.18,"7,003.00",262.00,"1,815,043.00",50,-5.7,13.0,-2.18,5.16,-1.12,580.00,230.00,,
2022-10-23,152,PPCL,33.78,261.4,270.0,258.0,265.0,265.47,"2,960.00",256.30,"785,798.00",39,8.7,12.0,3.39,4.65,-0.18,580.00,230.00,,
2022-10-31,154,PPCL,35.77,270.29,274.8,261.0,269.0,263.31,"2,655.00",265.00,"699,093.90",30,4.0,13.8,1.51,5.29,2.11,580.00,230.00,,
2022-11-01,159,PPCL,44.96,267.0,289.0,267.0,284.0,279.05,"19,752.00",269.00,"5,511,712.60",106,15.0,22.0,5.58,8.24,1.74,580.00,230.00,,
2022-11-02,155,PPCL,48.89,288.0,291.9,274.0,290.0,283.70,"19,320.00",284.00,"5,481,040.30",97,6.0,17.9,2.11,6.53,2.17,580.00,230.00,,
2022-11-03,150,PPCL,52.92,295.0,295.0,280.0,290.0,287.79,"17,724.00",290.00,"5,100,727.80",83,0.00,15.00,0.0,5.36,0.76,580.00,230.00,,
2022-11-06,156,PPCL,55.86,295.0,299.0,287.0,299.0,294.87,"21,678.00",290.00,"6,392,096.50",95,9.0,12.0,3.1,4.18,1.38,580.00,230.00,,
2022-11-07,154,PPCL,58.04,300.0,304.8,290.0,295.9,298.50,"31,553.00",299.00,"9,418,541.20",150,-3.1,14.8,-1.04,5.1,-0.88,580.00,230.00,,
2022-11-08,154,PPCL,44.02,298.0,303.0,294.9,300.0,297.68,"16,400.00",295.90,"4,882,014.50",94,4.1,8.1,1.39,2.75,0.77,580.00,230.00,,
2022-11-09,154,PPCL,36.85,299.0,305.0,280.0,284.0,285.54,"25,766.00",300.00,"7,357,226.00",101,-16.0,25.0,-5.33,8.93,-0.54,580.00,230.00,,
2022-11-10,157,PPCL,28.38,280.0,289.6,271.0,271.0,278.53,"14,930.00",284.00,"4,158,445.00",80,-13.0,18.6,-4.58,6.86,-2.78,580.00,230.00,,
2022-11-13,156,PPCL,29.53,270.0,286.0,270.0,274.0,274.57,"9,143.00",271.00,"2,510,351.10",68,3.0,16.0,1.11,5.93,-0.21,580.00,230.00,,
2022-11-14,156,PPCL,30.54,278.0,287.1,272.1,287.1,280.49,"16,544.00",274.00,"4,640,457.00",79,13.1,15.0,4.78,5.51,2.3,580.00,230.00,,
2022-11-15,156,PPCL,27.16,292.0,296.7,278.4,282.9,282.83,"4,785.00",287.10,"1,353,338.00",41,-4.2,18.3,-1.46,6.57,0.03,580.00,230.00,,
2022-11-16,159,PPCL,52.56,278.0,291.3,278.0,286.0,287.46,"15,467.00",282.90,"4,446,146.00",70,3.1,13.3,1.1,4.78,-0.51,580.00,230.00,,
2022-11-17,151,PPCL,54.51,291.7,304.9,286.0,300.0,298.91,"32,165.00",286.00,"9,614,409.00",146,14.0,18.90,4.9,6.61,0.36,580.00,230.00,,
2022-11-22,158,PPCL,42.76,304.9,306.0,288.4,288.6,293.78,"16,717.00",300.00,"4,911,194.30",95,-11.40,17.6,-3.8,6.1,-1.8,580.00,230.00,,
2022-11-23,153,PPCL,43.49,294.0,295.0,284.1,294.0,290.55,"4,547.00",288.60,"1,321,143.50",42,5.4,10.9,1.87,3.84,1.17,580.00,230.00,,
2022-11-24,159,PPCL,46.47,299.8,299.8,289.1,297.0,296.16,"16,226.00",294.00,"4,805,504.00",105,3.0,10.7,1.02,3.7,0.28,580.00,230.00,,
2022-11-27,163,PPCL,48.23,302.9,308.5,293.0,307.9,304.88,"22,763.00",297.00,"6,940,095.20",118,10.9,15.5,3.67,5.29,0.98,580.00,230.00,,
2022-11-28,162,PPCL,53.03,310.0,310.0,300.1,306.9,305.34,"25,015.00",307.90,"7,638,005.50",113,-1.0,9.9,-0.32,3.3,0.51,580.00,230.00,,
2022-11-29,161,PPCL,45.76,304.9,309.0,299.0,303.0,302.79,"14,295.00",306.90,"4,328,378.50",54,-3.9,10.0,-1.27,3.34,0.07,580.00,230.00,,
2022-11-30,163,PPCL,40.8,300.0,307.0,298.0,300.0,301.44,"12,820.00",303.00,"3,864,444.00",44,-3.0,9.0,-0.99,3.02,-0.48,580.00,230.00,,
2022-12-01,226,PPCL,61.95,281.6,299.3,278.0,292.0,287.58,"91,529.00",286.00,"26,322,362.00",422,6.00,21.30,2.1,7.66,1.51,314.00,196.00,251.47,244.04
2022-12-04,167,PPCL,38.72,309.0,309.0,301.0,306.9,304.04,"9,677.00",303.00,"2,942,187.80",53,3.9,8.0,1.29,2.66,0.93,580.00,230.00,,
2022-12-05,163,PPCL,27.86,301.0,312.0,297.1,298.0,298.63,"9,761.00",306.90,"2,914,975.50",49,-8.9,14.9,-2.9,5.02,-0.21,580.00,230.00,,
2022-12-06,161,PPCL,24.91,300.0,304.0,295.1,298.1,299.06,"6,188.00",298.00,"1,850,556.50",33,0.1,8.9,0.03,3.02,-0.32,580.00,230.00,,
2022-12-07,169,PPCL,22.82,295.0,300.0,294.0,294.0,295.65,"7,755.00",298.10,"2,292,750.00",36,-4.1,6.0,-1.38,2.04,-0.56,580.00,230.00,,
2022-12-11,173,PPCL,28.75,288.2,288.2,271.5,273.5,276.48,"25,307.00",294.00,"6,996,857.10",134,-20.5,16.7,-6.97,6.15,-1.09,580.00,230.00,,
2022-12-12,170,PPCL,34.34,271.0,287.0,269.2,284.0,277.16,"11,224.00",273.50,"3,110,824.20",55,10.5,17.8,3.84,6.61,2.41,580.00,230.00,,
2022-12-13,168,PPCL,30.34,286.9,288.8,282.0,284.0,285.33,"2,973.00",284.00,"848,295.00",23,0.0,6.8,0.0,2.41,-0.47,580.00,230.00,,
2022-12-14,226,PPCL,61.95,281.6,299.3,278.0,292.0,287.58,"91,529.00",286.00,"26,322,362.00",422,6.00,21.30,2.1,7.66,1.51,314.00,196.00,251.47,244.04
2022-12-15,176,PPCL,36.9,285.0,285.0,277.5,277.5,279.63,"5,050.00",282.50,"1,412,142.00",28,-5.0,7.5,-1.77,2.7,-0.77,580.00,230.00,,
2022-12-18,171,PPCL,18.06,279.0,279.0,274.0,278.9,275.35,"2,640.00",277.50,"726,911.10",24,1.4,5.0,0.5,1.82,1.27,580.00,230.00,,
2022-12-19,171,PPCL,26.64,283.0,283.0,275.6,280.8,278.07,"8,613.00",278.90,"2,395,051.10",43,1.9,7.4,0.68,2.69,0.97,580.00,230.00,,
2022-12-20,175,PPCL,38.65,280.0,285.6,278.0,282.0,282.47,"18,063.00",280.80,"5,102,194.80",58,1.2,7.6,0.43,2.73,-0.17,580.00,230.00,,
2022-12-21,172,PPCL,38.11,278.0,283.0,278.0,279.0,280.07,"8,482.00",282.00,"2,375,566.30",46,-3.0,5.0,-1.06,1.8,-0.38,580.00,230.00,,
2022-12-22,168,PPCL,31.2,275.0,276.0,272.0,276.0,274.17,"7,197.00",279.00,"1,973,186.50",38,-3.0,4.0,-1.08,1.47,0.66,580.00,230.00,,
2022-12-26,169,PPCL,47.52,281.0,288.8,280.2,288.8,285.40,"14,023.00",276.00,"4,002,098.80",79,12.8,8.6,4.64,3.07,1.18,580.00,230.00,,
2022-12-27,179,PPCL,54.13,290.0,302.0,290.0,295.0,295.92,"22,902.00",288.80,"6,777,101.00",133,6.2,12.00,2.15,4.14,-0.31,580.00,230.00,,
2022-12-28,176,PPCL,54.14,299.9,300.9,289.0,289.1,292.91,"25,814.00",295.00,"7,561,111.30",75,-5.9,11.9,-2.0,4.12,-1.32,580.00,230.00,,
2022-12-29,177,PPCL,54.02,292.0,302.9,292.0,300.1,298.81,"20,546.00",289.10,"6,139,273.10",104,11.0,10.9,3.8,3.73,0.43,580.00,230.00,,
2023-01-01,181,PPCL,56.35,305.0,313.0,300.0,301.1,306.09,"56,138.00",300.10,"17,183,115.00",187,1.0,13.00,0.33,4.33,-1.66,580.00,230.00,,
2023-01-02,173,PPCL,56.77,304.0,313.1,301.1,312.0,307.51,"40,954.00",301.10,"12,593,839.40",130,10.9,12.0,3.62,3.99,1.44,580.00,230.00,,
2023-01-03,178,PPCL,58.6,313.0,323.0,311.0,316.0,315.90,"34,685.00",312.00,"10,957,134.70",136,4.0,12.0,1.28,3.86,0.03,580.00,230.00,,
2023-01-04,177,PPCL,58.69,315.0,334.0,315.0,333.0,325.85,"32,789.00",316.00,"10,684,132.40",183,17.0,19.0,5.38,6.03,2.15,580.00,230.00,,
2023-01-05,176,PPCL,61.41,337.9,347.0,324.0,337.0,333.97,"44,792.00",333.00,"14,959,297.50",168,4.0,23.0,1.2,7.1,0.9,580.00,230.00,,
2023-01-08,178,PPCL,60.88,338.0,355.0,323.7,342.0,340.99,"60,860.00",337.00,"20,752,416.40",210,5.00,31.30,1.48,9.67,0.3,580.00,230.00,,
2023-01-09,175,PPCL,60.7,342.5,365.0,342.3,365.0,353.51,"76,753.00",342.00,"27,133,119.50",209,23.0,22.7,6.73,6.63,3.15,580.00,230.00,,
2023-01-10,173,PPCL,55.69,372.3,387.0,344.0,350.0,358.78,"104,775.00",365.00,"37,591,516.50",333,-15.0,43.0,-4.11,12.5,-2.51,580.00,230.00,,
2023-01-12,170,PPCL,50.02,343.5,360.0,338.1,341.0,350.23,"59,093.00",350.00,"20,696,100.90",237,-9.0,21.9,-2.57,6.48,-2.71,580.00,230.00,,
2023-01-17,171,PPCL,49.34,342.0,358.0,339.0,357.0,351.51,"31,107.00",341.00,"10,934,566.00",151,16.0,19.0,4.69,5.6,1.54,580.00,230.00,,
2023-01-18,168,PPCL,46.07,360.0,375.0,355.0,356.0,363.73,"43,129.00",357.00,"15,687,260.70",173,-1.0,20.0,-0.28,5.63,-2.17,580.00,230.00,,
2023-01-19,167,PPCL,49.35,360.0,369.0,354.1,366.0,362.06,"32,900.00",356.00,"11,911,717.90",142,10.0,14.9,2.81,4.21,1.08,570.00,230.00,,
2023-01-23,174,PPCL,51.88,359.4,378.0,359.4,362.6,371.11,"80,218.00",366.00,"29,769,532.60",256,-3.4,18.6,-0.93,5.18,-2.35,570.00,230.00,,
2023-01-24,167,PPCL,46.83,360.0,373.8,356.0,373.0,366.14,"39,219.00",362.60,"14,359,775.40",145,10.4,17.8,2.87,5.0,1.84,570.00,230.00,,
2023-01-25,175,PPCL,51.76,372.0,385.8,371.0,380.9,379.87,"63,916.00",373.00,"24,279,736.30",207,7.9,14.8,2.12,3.99,0.27,570.00,230.00,,
2023-01-26,169,PPCL,49.89,378.0,388.0,377.0,386.0,382.74,"57,227.00",380.90,"21,902,781.30",173,5.1,11.0,1.34,2.92,0.85,570.00,230.00,,
2023-01-29,178,PPCL,46.09,384.0,385.0,375.0,377.0,379.25,"36,149.00",386.00,"13,709,328.60",114,-9.0,10.0,-2.33,2.67,-0.6,570.00,230.00,,
2023-01-30,226,PPCL,61.95,281.6,299.3,278.0,292.0,287.58,"91,529.00",286.00,"26,322,362.00",422,6.00,21.30,2.1,7.66,1.51,314.00,196.00,251.47,244.04
2023-01-31,175,PPCL,36.71,374.9,375.0,360.3,362.6,366.17,"31,291.00",369.00,"11,457,936.70",150,-6.4,14.7,-1.73,4.08,-0.99,570.00,230.00,,
2023-02-01,174,PPCL,34.87,369.0,369.0,359.0,364.0,362.78,"13,135.00",362.60,"4,765,116.50",74,1.4,10.0,0.39,2.79,0.34,570.00,230.00,,
2023-02-02,174,PPCL,35.33,360.0,370.0,356.1,358.0,359.09,"11,778.00",364.00,"4,229,371.10",75,-6.0,13.9,-1.65,3.9,-0.3,570.00,230.00,,
2023-02-05,175,PPCL,37.03,360.0,364.0,345.0,345.0,351.94,"21,673.00",358.00,"7,627,672.00",122,-13.0,19.0,-3.63,5.51,-2.01,557.90,230.00,,
2023-02-06,174,PPCL,33.29,350.0,357.0,341.0,350.0,345.73,"9,635.00",345.00,"3,331,137.00",61,5.0,16.0,1.45,4.69,1.22,557.90,230.00,,
2023-02-07,175,PPCL,39.47,355.0,367.9,354.0,367.0,362.20,"22,244.00",350.00,"8,056,851.20",128,17.0,13.9,4.86,3.93,1.31,557.90,230.00,,
2023-02-08,173,PPCL,48.81,374.0,389.3,365.1,368.0,375.21,"44,746.00",367.00,"16,788,965.60",202,1.0,24.2,0.27,6.63,-1.96,557.90,230.00,,
2023-02-09,174,PPCL,54.24,375.2,383.5,364.1,380.0,374.53,"53,471.00",368.00,"20,026,584.40",144,12.0,19.4,3.26,5.33,1.44,540.00,230.00,,
2023-02-12,170,PPCL,50.43,375.0,375.0,363.0,363.8,364.48,"38,959.00",380.00,"14,199,700.70",144,-16.2,12.0,-4.26,3.31,-0.19,540.00,230.00,,
2023-02-14,173,PPCL,35.45,361.1,371.0,359.1,367.0,365.52,"26,247.00",363.80,"9,593,708.00",102,3.20,11.9,0.88,3.31,0.4,540.00,230.00,,
2023-02-15,172,PPCL,30.85,370.0,370.0,359.6,360.0,362.47,"7,521.00",367.00,"2,726,100.10",62,-7.00,10.40,-1.91,2.89,-0.68,540.00,230.00,,
2023-02-16,172,PPCL,30.86,358.1,363.0,351.5,352.0,353.54,"11,945.00",360.00,"4,222,984.50",63,-8.00,11.50,-2.22,3.27,-0.44,540.00,230.00,,
2023-02-20,174,PPCL,24.42,350.5,359.0,348.1,353.0,353.65,"4,726.00",352.00,"1,671,332.50",39,1.0,10.9,0.28,3.13,-0.18,540.00,230.00,,
2023-02-22,184,PPCL,26.53,354.1,373.0,353.0,362.0,358.94,"7,858.00",353.00,"2,820,527.20",59,9.0,20.0,2.55,5.67,0.85,540.00,230.00,,
2023-02-23,176,PPCL,29.36,356.0,363.1,352.1,354.9,356.67,"22,549.00",362.00,"8,042,630.90",116,-7.1,11.0,-1.96,3.12,-0.5,540.00,230.00,,
2023-02-26,175,PPCL,46.24,348.0,360.0,347.0,355.1,353.49,"29,334.00",354.90,"10,369,184.00",67,0.2,13.0,0.06,3.75,0.45,514.00,230.00,,
2023-02-27,173,PPCL,45.1,355.0,360.0,348.0,357.5,354.24,"24,347.00",355.10,"8,624,585.00",64,2.4,12.00,0.68,3.45,0.91,514.00,230.00,,
2023-02-28,177,PPCL,33.54,353.0,364.9,353.0,356.0,359.88,"8,383.00",357.50,"3,016,902.00",51,-1.5,11.9,-0.42,3.37,-1.09,514.00,230.00,,
2023-03-01,172,PPCL,36.74,353.0,359.0,352.0,355.0,354.22,"2,328.00",356.00,"824,630.00",27,-1.00,7.00,-0.28,1.99,0.22,480.00,230.00,,
2023-03-02,172,PPCL,30.8,351.0,358.0,347.0,350.0,348.32,"7,562.00",355.00,"2,634,031.50",38,-5.0,11.0,-1.41,3.17,0.48,480.00,230.00,,
2023-03-05,173,PPCL,22.44,355.0,355.0,342.0,343.1,343.44,"3,625.00",350.00,"1,244,978.70",29,-6.9,13.0,-1.97,3.8,-0.1,480.00,230.00,,
2023-03-07,175,PPCL,27.0,348.0,350.0,344.1,344.1,347.06,"5,288.00",343.10,"1,835,241.80",29,1.0,5.9,0.29,1.71,-0.86,458.70,230.00,,
2023-03-09,173,PPCL,46.78,348.0,364.0,348.0,357.0,354.40,"32,510.00",344.10,"11,521,653.00",74,12.9,16.0,3.75,4.6,0.73,458.70,230.00,,
2023-03-12,174,PPCL,28.7,357.0,360.0,350.0,350.1,353.70,"10,456.00",357.00,"3,698,250.90",56,-6.9,10.0,-1.93,2.86,-1.03,458.70,230.00,,
2023-03-13,172,PPCL,28.98,355.0,355.0,343.0,350.0,346.08,"5,997.00",350.10,"2,075,412.30",50,-0.1,12.0,-0.03,3.5,1.12,458.70,230.00,,
2023-03-14,170,PPCL,40.15,350.0,355.0,346.0,350.0,349.89,"5,968.00",350.00,"2,088,156.50",39,0.0,9.0,0.0,2.6,0.03,458.70,230.00,,
2023-03-15,169,PPCL,28.32,351.0,357.0,345.1,351.0,348.15,"3,451.00",350.00,"1,201,473.00",24,1.00,11.9,0.29,3.45,0.81,451.90,230.00,,
2023-03-16,170,PPCL,47.35,351.0,359.0,344.0,359.0,352.47,"11,017.00",351.00,"3,883,108.10",60,8.0,15.0,2.28,4.36,1.82,451.00,230.00,,
2023-03-19,171,PPCL,38.08,365.8,365.8,352.1,354.9,354.03,"1,987.00",359.00,"703,462.00",36,-4.1,13.7,-1.14,3.89,0.24,444.90,230.00,,
2023-03-20,172,PPCL,43.97,348.5,359.0,348.4,359.0,354.42,"7,358.00",354.90,"2,607,787.20",50,4.1,10.6,1.16,3.04,1.28,444.90,230.00,,
2023-03-22,177,PPCL,43.79,355.0,360.0,348.1,355.0,352.05,"8,519.00",359.00,"2,999,150.40",62,-4.0,11.9,-1.11,3.42,0.83,444.90,230.00,,
2023-03-23,175,PPCL,20.98,350.0,360.0,347.9,351.0,350.56,"1,993.00",355.00,"698,658.70",25,-4.0,12.1,-1.13,3.48,0.13,435.00,230.00,,
2023-03-26,175,PPCL,22.65,348.0,351.0,345.0,345.0,347.20,"4,029.00",351.00,"1,398,883.00",48,-6.0,6.0,-1.71,1.74,-0.64,409.30,230.00,,
2023-03-27,174,PPCL,27.47,344.0,351.0,338.0,351.0,342.45,"4,405.00",345.00,"1,508,483.70",43,6.0,13.0,1.74,3.85,2.44,409.30,230.00,,
2023-03-28,173,PPCL,27.75,350.9,355.0,347.0,348.4,350.85,"4,242.00",351.00,"1,488,301.90",33,-2.6,8.0,-0.74,2.31,-0.7,407.80,230.00,,
2023-03-29,173,PPCL,28.89,348.0,352.1,345.2,348.3,349.29,"2,317.00",348.40,"809,312.00",18,-0.1,6.9,-0.03,2.0,-0.29,407.80,230.00,,
2023-03-30,170,PPCL,37.71,345.0,355.2,345.0,346.5,348.45,"2,889.00",348.30,"1,006,680.80",21,-1.8,10.2,-0.52,2.96,-0.56,407.80,230.00,,
2023-04-02,176,PPCL,30.67,348.0,350.0,344.0,346.5,345.24,"7,590.00",346.50,"2,620,376.00",30,0.0,6.0,0.0,1.74,0.36,403.00,230.00,,
2023-04-03,174,PPCL,26.69,343.0,343.5,343.0,343.3,343.29,"1,475.00",346.50,"506,352.00",16,-3.2,0.5,-0.92,0.15,0.0,403.00,230.00,,
2023-04-04,177,PPCL,25.65,348.0,350.0,342.0,343.5,344.56,"3,339.00",343.30,"1,150,481.50",34,0.2,8.0,0.06,2.34,-0.31,403.00,230.00,,
