Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-29,99,MLBS,37.64,1090.0,1090.0,1032.0,1080.0,"1,059.26",170.00,"1,068.90","180,074.00",13,11.1,58.0,1.04,5.62,1.92,"2,189.10",397.50,,
2022-10-09,101,MLBS,40.84,1100.0,1100.0,1075.0,1089.0,"1,085.21",140.00,"1,080.00","151,929.00",10,9.0,25.0,0.83,2.33,0.35,"2,189.10",403.20,,
2022-10-10,106,MLBS,37.3,1109.0,1109.0,1082.9,1082.9,"1,098.97",30.00,"1,089.00","32,969.00",3,-6.1,26.1,-0.56,2.41,-1.48,"2,189.10",403.20,,
2022-10-11,106,MLBS,40.65,1103.0,1103.0,1021.3,1074.9,"1,049.37",240.00,"1,082.90","251,848.00",19,-8.0,81.7,-0.74,8.0,2.38,"2,189.10",411.20,,
2022-10-12,103,MLBS,37.3,1094.3,1094.3,1035.0,1071.9,"1,055.40",210.00,"1,074.90","221,634.00",14,-3.0,59.3,-0.28,5.73,1.54,"2,189.10",411.20,,
2022-10-13,103,MLBS,31.28,1092.5,1092.5,1034.0,1069.9,"1,055.58",110.00,"1,071.90","116,114.00",8,-2.0,58.5,-0.19,5.66,1.34,"2,189.10",411.20,,
2022-10-16,101,MLBS,37.11,1089.0,1089.0,1030.0,1065.0,"1,040.77",332.00,"1,069.90","345,534.00",21,-4.90,59.0,-0.46,5.73,2.28,"2,189.10",411.20,,
2022-10-17,101,MLBS,31.7,1085.1,1085.1,1023.0,1040.0,"1,037.84",190.00,"1,065.00","197,189.00",14,-25.0,62.1,-2.35,6.07,0.21,"2,189.10",411.20,,
2022-10-19,98,MLBS,31.62,1040.0,1144.0,1040.0,1041.0,"1,067.80",210.00,"1,040.00","224,239.00",14,1.0,104.0,0.1,10.0,-2.57,"2,189.10",419.40,,
2022-10-20,101,MLBS,31.37,1059.1,1059.1,997.0,1030.0,"1,019.15",190.00,"1,041.00","193,638.00",19,-11.0,62.1,-1.06,6.23,1.05,"2,189.10",436.20,,
2022-10-23,103,MLBS,32.36,1049.1,1049.1,1010.0,1029.9,"1,018.64",190.00,"1,030.00","193,542.00",17,-0.1,39.1,-0.01,3.87,1.09,"2,189.10",436.20,,
2022-10-31,102,MLBS,33.16,1048.4,1048.4,1008.0,1020.0,"1,018.18",119.00,"1,029.90","121,164.00",9,-9.9,40.4,-0.96,4.01,0.18,"2,189.10",563.70,,
2022-11-01,104,MLBS,42.67,1038.4,1038.4,1000.0,1029.9,"1,018.46",860.00,"1,020.00","875,879.00",22,9.9,38.4,0.97,3.84,1.11,"2,189.10",609.90,,
2022-11-02,104,MLBS,49.05,1048.9,1090.0,1027.0,1089.0,"1,062.36",290.00,"1,029.90","308,083.00",20,59.1,63.0,5.74,6.13,2.45,"2,189.10",657.80,,
2022-11-03,101,MLBS,49.66,1090.0,1090.0,1046.9,1063.0,"1,074.53",374.00,"1,089.00","401,875.00",15,-26.00,43.10,-2.39,4.12,-1.08,"2,189.10",670.90,,
2022-11-06,105,MLBS,52.6,1083.1,1169.3,1041.1,1169.3,"1,089.81","1,482.00","1,063.00","1,615,094.00",58,106.3,128.2,10.0,12.31,6.8,"2,189.10",711.80,,
2022-11-07,103,MLBS,54.24,1180.0,1198.2,1077.1,1197.0,"1,131.75","2,279.00","1,169.30","2,579,265.80",75,27.7,121.1,2.37,11.24,5.45,"2,189.10",711.80,,
2022-11-08,103,MLBS,51.21,1218.7,1218.7,1086.0,1149.8,"1,109.60","3,585.00","1,197.00","3,977,905.00",72,-47.2,132.7,-3.94,12.22,3.5,"2,189.10",711.80,,
2022-11-09,102,MLBS,45.27,1170.0,1170.0,1058.0,1085.8,"1,077.31",750.00,"1,149.80","807,979.00",33,-64.0,112.0,-5.57,10.59,0.78,"2,189.10",782.90,,
2022-11-10,102,MLBS,32.98,1105.0,1105.0,1029.0,1067.0,"1,052.33","1,439.00","1,085.80","1,514,298.00",41,-18.8,76.0,-1.73,7.39,1.38,"2,189.10",861.10,,
2022-11-13,106,MLBS,27.45,1086.0,1086.0,1045.0,1045.0,"1,052.79",150.00,"1,067.00","157,918.00",12,-22.0,41.0,-2.06,3.92,-0.75,"2,189.10",872.00,,
2022-11-14,103,MLBS,31.96,1064.0,1064.0,1002.6,1060.0,"1,045.50",544.00,"1,045.00","568,754.00",19,15.0,61.4,1.44,6.12,1.37,"2,189.10",872.00,,
2022-11-15,105,MLBS,33.29,1078.0,1078.0,1020.1,1045.0,"1,030.78",862.00,"1,060.00","888,536.00",25,-15.0,57.9,-1.42,5.68,1.36,"2,189.10",872.00,,
2022-11-16,104,MLBS,43.96,1064.0,1084.8,1016.0,1084.8,"1,050.52",362.00,"1,045.00","380,290.00",28,39.8,68.8,3.81,6.77,3.16,"2,189.10",872.00,,
2022-11-17,101,MLBS,41.1,1083.0,1099.9,1056.5,1085.9,"1,081.51",170.00,"1,084.80","183,856.00",13,1.1,43.40,0.1,4.11,0.4,"2,189.10",872.00,,
2022-11-22,105,MLBS,43.41,1100.0,1100.0,1069.0,1069.0,"1,079.32",220.00,"1,085.90","237,450.00",11,-16.90,31.0,-1.56,2.9,-0.97,"2,189.10",872.00,,
2022-11-23,104,MLBS,38.59,1085.0,1085.0,1027.7,1044.9,"1,045.54",190.00,"1,069.00","198,652.00",7,-24.1,57.3,-2.25,5.58,-0.06,"2,189.10",872.00,,
2022-11-24,105,MLBS,28.55,1063.0,1063.0,1025.0,1059.0,"1,049.01",277.00,"1,044.90","290,576.60",19,14.1,38.0,1.35,3.71,0.94,"2,189.10",872.00,,
2022-11-27,109,MLBS,34.39,1075.0,1075.0,1021.0,1049.0,"1,047.20",510.00,"1,059.00","534,071.00",29,-10.0,54.0,-0.94,5.29,0.17,"1,823.30",872.00,,
2022-11-28,109,MLBS,36.69,1063.0,1065.0,1028.1,1044.9,"1,046.26",790.00,"1,049.00","826,542.20",28,-4.1,36.9,-0.39,3.59,-0.13,"1,823.30",872.00,,
2022-11-29,107,MLBS,34.66,1061.0,1070.0,1029.0,1029.0,"1,040.68",664.00,"1,044.90","691,010.00",29,-15.9,41.0,-1.52,3.98,-1.13,"1,720.00",872.00,,
2022-11-30,109,MLBS,27.57,1046.0,1046.0,1025.8,1027.0,"1,031.18",250.00,"1,029.00","257,794.00",17,-2.0,20.2,-0.19,1.97,-0.41,"1,720.00",872.00,,
2022-12-01,153,MLBS,63.63,1428.0,1455.0,1403.6,1425.0,"1,437.85","4,600.00","1,400.00","6,614,123.70",117,25.00,51.40,1.79,3.66,-0.9,"1,536.00",570.10,"1,127.63",979.24
2022-12-04,111,MLBS,38.12,1043.0,1060.8,1006.2,1030.0,"1,021.70",846.00,"1,025.00","864,358.50",28,5.0,54.6,0.49,5.43,0.81,"1,695.00",872.00,,
2022-12-05,110,MLBS,33.45,1046.0,1046.0,992.0,1014.9,"1,011.27",280.00,"1,030.00","283,156.00",13,-15.1,54.0,-1.47,5.44,0.36,"1,695.00",872.00,,
2022-12-06,108,MLBS,38.68,1029.0,1029.0,1001.0,1020.0,"1,012.66",440.00,"1,014.90","445,570.00",15,5.1,28.0,0.5,2.8,0.72,"1,695.00",872.00,,
2022-12-07,112,MLBS,37.78,1036.0,1036.0,994.7,994.7,"1,006.14",465.00,"1,020.00","467,854.00",20,-25.3,41.3,-2.48,4.15,-1.15,"1,695.00",872.00,,
2022-12-11,115,MLBS,38.52,1012.0,1018.0,995.0,1018.0,"1,010.86",280.00,994.70,"283,041.00",15,23.3,23.0,2.34,2.31,0.7,"1,695.00",872.00,,
2022-12-12,113,MLBS,35.63,1029.0,1029.0,999.6,1000.1,"1,007.93",110.00,"1,018.00","110,872.50",10,-17.9,29.4,-1.76,2.94,-0.78,"1,695.00",872.00,,
2022-12-13,112,MLBS,40.88,1000.0,1020.0,995.1,1000.2,"1,000.33",750.00,"1,000.10","750,248.00",21,0.1,24.9,0.01,2.5,-0.01,"1,695.00",872.00,,
2022-12-14,153,MLBS,63.63,1428.0,1455.0,1403.6,1425.0,"1,437.85","4,600.00","1,400.00","6,614,123.70",117,25.00,51.40,1.79,3.66,-0.9,"1,536.00",570.10,"1,127.63",979.24
2022-12-15,117,MLBS,29.89,995.0,1003.0,985.3,990.1,991.21,155.00,"1,004.90","153,638.00",11,-14.8,17.7,-1.47,1.8,-0.11,"1,695.00",872.00,,
2022-12-18,114,MLBS,34.7,990.0,990.0,960.0,960.0,973.13,630.00,990.10,"613,074.00",17,-30.1,30.0,-3.04,3.13,-1.37,"1,695.00",872.00,,
2022-12-19,115,MLBS,38.66,975.0,975.0,940.0,950.0,947.05,710.00,960.00,"672,409.00",25,-10.0,35.0,-1.04,3.72,0.31,"1,695.00",872.00,,
2022-12-20,117,MLBS,32.31,950.0,970.0,945.0,960.0,957.71,140.00,950.00,"134,080.00",11,10.0,25.0,1.05,2.65,0.24,"1,695.00",872.00,,
2022-12-21,115,MLBS,39.19,978.0,978.0,930.0,945.0,935.80,"1,342.00",960.00,"1,255,844.50",30,-15.0,48.0,-1.56,5.16,0.97,"1,695.00",872.00,,
2022-12-22,113,MLBS,34.28,926.1,940.0,920.3,920.3,928.62,340.00,945.00,"315,730.50",15,-24.7,19.7,-2.61,2.14,-0.9,"1,695.00",872.00,,
2022-12-26,113,MLBS,40.45,920.3,974.0,920.3,941.0,947.70,395.00,920.30,"374,340.00",22,20.7,53.7,2.25,5.84,-0.71,"1,695.00",872.00,,
2022-12-27,119,MLBS,50.55,950.5,1035.1,945.0,990.0,978.29,480.00,941.00,"469,580.00",26,49.0,90.10,5.21,9.53,1.18,"1,695.00",872.00,,
2022-12-28,116,MLBS,47.9,990.0,994.0,972.0,972.0,985.04,250.00,990.00,"246,260.00",14,-18.0,22.0,-1.82,2.26,-1.34,"1,695.00",872.00,,
2022-12-29,118,MLBS,49.42,955.0,1011.0,955.0,1011.0,991.91,355.00,972.00,"352,127.00",14,39.0,56.0,4.01,5.86,1.89,"1,695.00",872.00,,
2023-01-01,121,MLBS,54.29,1010.0,1027.1,987.1,987.7,"1,003.75","1,115.00","1,011.00","1,119,185.50",33,-23.3,40.00,-2.3,4.05,-1.63,"1,695.00",872.00,,
2023-01-02,113,MLBS,55.63,987.7,1000.0,968.0,994.0,984.58,"1,305.00",987.70,"1,284,878.50",42,6.3,32.0,0.64,3.31,0.95,"1,695.00",872.00,,
2023-01-03,116,MLBS,61.53,995.0,1048.0,975.0,1037.0,"1,007.00","1,910.00",994.00,"1,923,378.00",49,43.0,73.0,4.33,7.49,2.89,"1,695.00",872.00,,
2023-01-04,117,MLBS,59.18,1016.3,1125.0,1005.0,1125.0,"1,054.41","1,134.00","1,037.00","1,195,697.00",51,88.0,120.0,8.49,11.94,6.27,"1,695.00",872.00,,
2023-01-05,115,MLBS,59.32,1125.0,1125.0,1085.0,1114.0,"1,104.02",880.00,"1,125.00","971,540.00",22,-11.0,40.0,-0.98,3.69,0.9,"1,695.00",872.00,,
2023-01-08,118,MLBS,64.0,1091.8,1136.0,1072.0,1090.0,"1,105.07","2,610.00","1,114.00","2,884,227.00",60,-24.00,64.00,-2.15,5.97,-1.38,"1,695.00",872.00,,
2023-01-09,117,MLBS,65.48,1077.0,1159.0,1077.0,1143.0,"1,126.16","2,924.00","1,090.00","3,292,902.00",69,53.0,82.0,4.86,7.61,1.47,"1,695.00",872.00,,
2023-01-10,114,MLBS,57.1,1160.0,1256.0,1137.0,1190.0,"1,188.40","5,497.00","1,143.00","6,532,627.00",122,47.0,119.0,4.11,10.47,0.13,"1,695.00",872.00,,
2023-01-12,115,MLBS,49.73,1166.2,1166.2,1108.0,1129.9,"1,126.89","1,775.00","1,190.00","2,000,221.00",49,-60.1,58.2,-5.05,5.25,0.27,"1,695.00",872.00,,
2023-01-17,111,MLBS,50.04,1120.0,1125.0,1108.0,1122.0,"1,115.62",925.00,"1,129.90","1,031,947.50",28,-7.9,17.0,-0.7,1.53,0.57,"1,685.00",872.00,,
2023-01-18,112,MLBS,44.18,1115.0,1137.0,1097.0,1129.0,"1,111.55",825.00,"1,122.00","917,028.00",38,7.0,40.0,0.62,3.65,1.55,"1,653.00",872.00,,
2023-01-19,110,MLBS,40.89,1140.0,1140.0,1092.1,1110.0,"1,098.96",520.00,"1,129.00","571,457.00",26,-19.0,47.9,-1.68,4.39,0.99,"1,600.00",872.00,,
2023-01-23,115,MLBS,37.71,1090.0,1105.0,1090.0,1100.0,"1,097.57",568.00,"1,110.00","623,420.00",31,-10.0,15.0,-0.9,1.38,0.22,"1,600.00",872.00,,
2023-01-24,114,MLBS,36.36,1078.1,1095.0,1075.0,1095.0,"1,081.61",320.00,"1,100.00","346,115.00",23,-5.0,20.0,-0.45,1.86,1.22,"1,600.00",872.00,,
2023-01-25,113,MLBS,38.46,1075.0,1100.0,1073.0,1099.0,"1,089.11",358.00,"1,095.00","389,901.00",27,4.0,27.0,0.37,2.52,0.9,"1,600.00",872.00,,
2023-01-26,111,MLBS,36.08,1078.0,1090.0,1078.0,1085.0,"1,082.39",90.00,"1,099.00","97,415.00",8,-14.0,12.0,-1.27,1.11,0.24,"1,600.00",872.00,,
2023-01-29,115,MLBS,36.61,1080.5,1080.5,1045.0,1050.2,"1,056.63",330.00,"1,085.00","348,689.00",20,-34.8,35.5,-3.21,3.4,-0.61,"1,600.00",872.00,,
2023-01-30,153,MLBS,63.63,1428.0,1455.0,1403.6,1425.0,"1,437.85","4,600.00","1,400.00","6,614,123.70",117,25.00,51.40,1.79,3.66,-0.9,"1,536.00",570.10,"1,127.63",979.24
2023-01-31,115,MLBS,35.47,1019.0,1030.0,1018.0,1018.0,"1,023.69",400.00,"1,038.00","409,476.00",20,-20.0,12.0,-1.93,1.18,-0.56,"1,600.00",872.00,,
2023-02-01,112,MLBS,39.16,1015.0,1030.0,985.0,985.0,999.75,"1,151.00","1,018.00","1,150,716.00",39,-33.0,45.0,-3.24,4.57,-1.5,"1,571.90",872.00,,
2023-02-02,114,MLBS,35.92,971.0,1009.0,971.0,972.3,984.09,830.00,985.00,"816,796.00",31,-12.7,38.0,-1.29,3.91,-1.21,"1,561.00",872.00,,
2023-02-05,117,MLBS,35.25,960.0,1010.0,960.0,1000.0,995.74,945.00,972.30,"940,975.50",43,27.7,50.0,2.85,5.21,0.43,"1,530.00",872.00,,
2023-02-06,116,MLBS,30.19,1000.0,1000.0,980.1,983.0,992.15,190.00,"1,000.00","188,509.00",13,-17.0,19.9,-1.7,2.03,-0.93,"1,530.00",872.00,,
2023-02-07,119,MLBS,49.72,971.0,1020.0,971.0,1020.0,"1,001.80",710.00,983.00,"711,281.00",29,37.0,49.0,3.76,5.05,1.78,"1,530.00",872.00,,
2023-02-08,116,MLBS,52.17,1020.0,1040.0,1010.0,1010.0,"1,019.07",430.00,"1,020.00","438,202.00",21,-10.0,30.0,-0.98,2.97,-0.9,"1,530.00",872.00,,
2023-02-09,117,MLBS,47.1,1010.0,1014.0,1000.0,1014.0,"1,012.02",288.00,"1,010.00","291,461.90",12,4.0,14.0,0.4,1.4,0.2,"1,460.00",872.00,,
2023-02-12,112,MLBS,46.61,995.0,995.0,980.1,993.0,985.31,572.00,"1,014.00","563,597.00",22,-21.0,14.9,-2.07,1.52,0.77,"1,460.00",872.00,,
2023-02-14,116,MLBS,36.67,974.0,984.9,974.0,984.9,975.76,177.00,993.00,"172,709.00",13,-8.10,10.9,-0.82,1.12,0.93,"1,460.00",872.00,,
2023-02-15,116,MLBS,39.06,980.0,985.0,978.0,980.0,980.47,160.00,984.90,"156,875.00",13,-4.90,7.00,-0.5,0.72,-0.05,"1,460.00",872.00,,
2023-02-16,115,MLBS,43.28,961.0,975.0,961.0,965.0,965.57,811.00,980.00,"783,078.10",21,-15.00,14.00,-1.53,1.46,-0.06,"1,460.00",872.00,,
2023-02-20,115,MLBS,36.01,965.0,965.0,940.0,940.0,944.89,316.00,965.00,"298,585.50",22,-25.0,25.0,-2.59,2.66,-0.52,"1,460.00",872.00,,
2023-02-22,121,MLBS,37.21,950.0,950.0,921.2,921.2,930.53,400.00,940.00,"372,211.00",23,-18.8,28.8,-2.0,3.13,-1.01,"1,460.00",872.00,,
2023-02-23,117,MLBS,34.66,902.8,902.8,829.1,829.1,843.01,"1,340.00",921.20,"1,129,636.00",60,-92.1,73.7,-10.0,8.89,-1.68,"1,460.00",829.10,,
2023-02-26,115,MLBS,37.4,812.6,840.0,750.0,839.9,785.21,937.00,829.10,"735,742.50",40,10.8,90.0,1.3,12.0,6.51,"1,460.00",750.00,,
2023-02-27,115,MLBS,30.82,840.0,840.0,815.0,815.1,826.14,247.00,839.90,"204,056.00",15,-24.8,25.00,-2.95,3.07,-1.35,"1,460.00",750.00,,
2023-02-28,117,MLBS,31.58,802.1,830.0,802.1,830.0,816.01,170.00,815.10,"138,721.00",9,14.9,27.9,1.83,3.48,1.69,"1,460.00",750.00,,
2023-03-01,115,MLBS,37.78,830.0,830.0,800.0,815.0,811.67,145.00,830.00,"117,692.00",12,-15.00,30.00,-1.81,3.75,0.41,"1,460.00",750.00,,
2023-03-02,116,MLBS,32.16,798.7,800.0,791.0,791.0,795.41,239.00,815.00,"190,102.80",13,-24.0,9.0,-2.94,1.14,-0.56,"1,460.00",750.00,,
2023-03-05,116,MLBS,33.07,785.0,800.0,785.0,800.0,790.70,79.00,791.00,"62,465.00",5,9.0,15.0,1.14,1.91,1.16,"1,460.00",750.00,,
2023-03-07,115,MLBS,33.02,790.0,795.0,780.0,780.5,788.68,170.00,800.00,"134,075.00",12,-19.5,15.0,-2.44,1.92,-1.05,"1,460.00",750.00,,
2023-03-09,114,MLBS,42.28,780.0,820.0,780.0,817.0,797.21,354.00,780.50,"282,214.00",20,36.5,40.0,4.68,5.13,2.42,"1,460.00",750.00,,
2023-03-12,115,MLBS,39.5,815.0,815.0,786.0,786.0,799.06,468.00,817.00,"373,960.00",14,-31.0,29.0,-3.79,3.69,-1.66,"1,460.00",750.00,,
2023-03-13,114,MLBS,28.79,772.0,772.0,770.4,770.4,770.71,70.00,786.00,"53,950.00",5,-15.6,1.6,-1.98,0.21,-0.04,"1,460.00",750.00,,
2023-03-14,114,MLBS,34.99,770.0,780.0,765.0,770.0,770.85,130.00,770.40,"100,210.00",11,-0.4,15.0,-0.05,1.96,-0.11,"1,460.00",750.00,,
2023-03-15,112,MLBS,30.66,755.0,760.0,755.0,756.0,755.62,131.00,770.00,"98,986.00",13,-14.00,5.0,-1.82,0.66,0.05,"1,460.00",750.00,,
2023-03-16,112,MLBS,39.9,740.9,771.1,740.0,770.0,760.25,215.00,756.00,"163,453.50",14,14.0,31.1,1.85,4.2,1.27,"1,460.00",740.00,,
2023-03-19,114,MLBS,45.24,785.4,847.0,785.4,847.0,844.01,505.00,770.00,"426,225.00",26,77.0,61.6,10.0,7.84,0.35,"1,460.00",740.00,,
2023-03-20,113,MLBS,50.89,863.9,931.7,863.9,895.0,909.78,"3,682.00",847.00,"3,349,809.40",114,48.0,67.8,5.67,7.85,-1.65,"1,460.00",740.00,,
2023-03-22,116,MLBS,43.55,912.0,912.0,844.0,850.0,860.45,378.00,895.00,"325,250.00",20,-45.0,68.0,-5.03,8.06,-1.23,"1,460.00",740.00,,
