Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-14,227,SMFBS,37.56,1260.0,1280.0,1235.0,1238.0,"1,256.70",505.00,"1,284.00","634,634.20",17,-46.0,45.0,-3.58,3.64,-1.51,"1,890.00","1,214.30",,
2023-03-15,225,SMFBS,34.77,1216.2,1259.9,1214.2,1240.0,"1,240.75",299.00,"1,238.00","370,983.10",16,2.00,45.7,0.16,3.76,-0.06,"1,890.00","1,214.20",,
2023-03-16,229,SMFBS,46.74,1240.0,1261.0,1217.0,1260.0,"1,243.52","1,588.00","1,240.00","1,974,715.80",56,20.0,44.0,1.61,3.62,1.31,"1,890.00","1,214.20",,
2023-03-19,231,SMFBS,28.22,1035.0,1050.0,1014.3,1018.0,"1,027.79",350.00,"1,050.00","359,727.20",14,-32.0,35.7,-3.05,3.52,-0.96,"1,890.00","1,014.30",,
2023-03-20,230,SMFBS,35.09,1000.0,1000.0,965.0,970.0,981.26,"1,463.00","1,018.00","1,435,589.30",55,-48.0,35.0,-4.72,3.63,-1.16,"1,890.00",965.00,,
2023-03-22,238,SMFBS,30.15,967.0,1066.0,947.7,1005.2,975.51,678.00,970.00,"661,399.00",23,35.2,118.3,3.63,12.48,2.95,"1,890.00",947.70,,
2023-03-23,231,SMFBS,25.33,985.1,1019.0,950.4,1011.0,969.22,144.00,"1,005.20","139,567.40",13,5.8,68.6,0.58,7.22,4.13,"1,880.00",947.70,,
2023-03-26,231,SMFBS,37.56,1031.2,1031.2,940.8,988.9,976.45,557.00,"1,011.00","543,882.90",24,-22.1,90.4,-2.19,9.61,1.26,"1,862.00",940.80,,
2023-03-27,231,SMFBS,42.11,969.2,984.9,931.0,984.9,954.13,314.00,988.90,"299,596.80",15,-4.0,53.9,-0.4,5.79,3.12,"1,862.00",931.00,,
2023-03-28,229,SMFBS,42.28,989.0,1024.9,968.9,1000.0,995.12,445.00,984.90,"442,826.50",25,15.1,56.0,1.53,5.78,0.49,"1,862.00",931.00,,
2023-03-29,229,SMFBS,32.2,980.0,1016.0,975.8,975.8,984.71,58.00,"1,000.00","57,113.00",6,-24.2,40.2,-2.42,4.12,-0.91,"1,862.00",931.00,,
2023-03-30,225,SMFBS,41.56,975.8,995.3,878.3,995.0,898.54,635.00,975.80,"570,571.00",23,19.2,117.0,1.97,13.32,9.69,"1,862.00",878.30,,
2023-04-02,231,SMFBS,32.74,987.0,1008.9,899.4,899.4,931.28,361.00,995.00,"336,190.70",17,-95.6,109.5,-9.61,12.17,-3.54,"1,862.00",878.30,,
2023-04-03,231,SMFBS,31.27,904.9,905.0,864.6,903.9,887.12,202.00,899.40,"179,198.60",15,4.5,40.4,0.5,4.67,1.86,"1,862.00",864.60,,
2023-04-04,233,SMFBS,28.93,889.0,889.0,871.0,871.0,879.91,69.00,903.90,"60,714.00",5,-32.9,18.0,-3.64,2.07,-1.02,"1,862.00",864.60,,
2023-04-05,232,SMFBS,30.08,855.0,869.8,843.0,869.8,852.10,192.00,871.00,"163,603.60",10,-1.2,26.8,-0.14,3.18,2.03,"1,862.00",843.00,,
2023-04-06,239,SMFBS,36.31,853.1,904.8,852.5,887.0,883.88,256.00,869.80,"226,273.70",19,17.2,52.3,1.98,6.13,0.35,"1,862.00",843.00,,
2023-04-07,292,SMFBS,55.99,1560.0,1565.7,1506.1,1559.0,"1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.6,"1,780.00",717.40,"1,230.51","1,121.31"
2023-04-09,237,SMFBS,35.94,875.0,880.0,875.0,875.0,875.64,405.00,887.00,"354,635.00",8,-12.0,5.0,-1.35,0.57,-0.07,"1,862.00",843.00,,
2023-04-10,229,SMFBS,33.87,875.0,890.0,875.0,890.0,880.26,86.00,875.00,"75,702.10",5,15.0,15.0,1.71,1.71,1.09,"1,862.00",843.00,,
2023-04-11,230,SMFBS,43.18,907.8,910.0,888.9,910.0,905.84,335.00,890.00,"303,457.90",10,20.00,21.10,2.25,2.37,0.46,"1,862.00",843.00,,
2023-04-12,236,SMFBS,48.65,928.0,958.0,925.0,958.0,938.19,274.00,910.00,"257,063.00",12,48.00,33.00,5.27,3.57,2.07,"1,862.00",843.00,,
2023-04-13,237,SMFBS,48.39,941.0,942.0,941.0,941.0,941.02,599.00,958.00,"563,669.00",9,-17.0,1.00,-1.77,0.11,0.0,"1,862.00",843.00,,
2023-04-15,292,SMFBS,55.99,1560.0,1565.7,1506.1,1559.0,"1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.6,"1,780.00",717.40,"1,230.51","1,121.31"
2023-04-16,232,SMFBS,40.57,925.0,925.0,915.0,916.0,918.10,310.00,941.00,"284,610.00",10,-25.0,10.0,-2.66,1.09,-0.23,"1,862.00",843.00,,
2023-04-17,235,SMFBS,35.58,934.3,934.3,915.7,915.7,919.02,56.00,916.00,"51,465.20",2,-0.3,18.6,-0.03,2.03,-0.36,"1,862.00",843.00,,
2023-04-18,292,SMFBS,55.99,1560.0,1565.7,1506.1,1559.0,"1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.6,"1,780.00",717.40,"1,230.51","1,121.31"
2023-04-19,237,SMFBS,35.83,916.0,916.0,898.0,898.0,900.90,62.00,899.00,"55,856.00",3,-1.0,18.0,-0.11,2.0,-0.32,"1,862.00",843.00,,
2023-04-20,233,SMFBS,32.59,900.0,900.0,900.0,900.0,900.00,10.00,898.00,"9,000.00",1,2.0,0.00,0.22,0.0,0.0,"1,862.00",843.00,,
2023-04-23,232,SMFBS,36.41,905.0,918.0,890.2,890.2,899.12,358.00,900.00,"321,886.20",13,-9.8,27.8,-1.09,3.12,-1.0,"1,862.00",843.00,,
2023-04-24,237,SMFBS,37.48,890.0,908.0,882.0,908.0,888.74,65.00,890.20,"57,768.00",8,17.8,26.0,2.0,2.95,2.12,"1,862.00",843.00,,
2023-04-25,230,SMFBS,37.13,908.0,908.0,902.0,902.0,903.44,54.00,908.00,"48,786.00",4,-6.0,6.0,-0.66,0.67,-0.16,"1,862.00",843.00,,
2023-04-26,231,SMFBS,40.48,905.0,923.9,897.0,897.0,903.58,163.00,902.00,"147,283.50",8,-5.0,26.9,-0.55,3.0,-0.73,"1,862.00",843.00,,
2023-04-27,292,SMFBS,55.99,1560.0,1565.7,1506.1,1559.0,"1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.6,"1,780.00",717.40,"1,230.51","1,121.31"
2023-04-30,239,SMFBS,20.21,871.0,888.0,871.0,888.0,878.29,35.00,888.00,"30,740.00",3,0.0,17.0,0.0,1.95,1.09,"1,862.00",843.00,,
2023-05-02,237,SMFBS,22.11,871.9,871.9,871.9,871.9,873.17,24.00,888.00,"20,956.00",3,-16.1,0.0,-1.81,0.0,-0.15,"1,862.00",843.00,,
2023-05-03,233,SMFBS,20.94,889.3,890.0,889.3,890.0,889.64,41.00,871.90,"36,475.30",2,18.1,0.7,2.08,0.08,0.04,"1,862.00",843.00,,
2023-05-04,243,SMFBS,24.07,872.2,872.2,855.5,870.0,865.28,49.00,890.00,"42,398.50",4,-20.0,16.7,-2.25,1.95,0.54,"1,862.00",843.00,,
2023-05-07,231,SMFBS,24.5,855.0,872.1,855.0,860.0,862.61,72.00,870.00,"62,108.10",8,-10.0,17.1,-1.15,2.0,-0.3,"1,862.00",843.00,,
2023-05-08,292,SMFBS,55.99,1560.0,1565.7,1506.1,1559.0,"1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.6,"1,780.00",717.40,"1,230.51","1,121.31"
2023-05-09,238,SMFBS,21.89,850.0,859.5,850.0,859.5,850.72,32.00,842.70,"27,223.00",3,16.8,9.5,1.99,1.12,1.02,"1,862.00",826.20,,
2023-05-10,292,SMFBS,55.99,1560.0,1565.7,1506.1,1559.0,"1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.6,"1,780.00",717.40,"1,230.51","1,121.31"
2023-05-11,229,SMFBS,44.43,865.0,876.1,850.0,876.1,867.89,220.00,876.00,"190,935.00",9,0.1,26.1,0.01,3.07,0.94,"1,862.00",826.20,,
2023-05-14,232,SMFBS,47.56,858.6,904.8,788.5,902.8,790.32,"4,252.00",876.10,"3,360,427.60",10,26.7,116.3,3.05,14.75,12.46,"1,862.00",788.50,,
2023-05-15,235,SMFBS,47.1,886.1,910.0,886.0,910.0,891.78,"1,555.00",902.80,"1,386,723.00",13,7.2,24.0,0.8,2.71,2.0,"1,862.00",788.50,,
2023-05-17,235,SMFBS,43.37,900.0,917.9,900.0,905.0,903.51,158.00,910.00,"142,755.00",9,-5.0,17.9,-0.55,1.99,0.16,"1,862.00",788.50,,
2023-05-18,233,SMFBS,46.43,901.0,918.0,900.0,918.0,903.42,235.00,905.00,"212,304.00",15,13.0,18.0,1.44,2.0,1.59,"1,862.00",788.50,,
2023-05-21,241,SMFBS,42.86,936.0,936.0,905.0,910.0,909.90,240.00,918.00,"218,375.00",11,-8.00,31.00,-0.87,3.43,0.01,"1,862.00",788.50,,
2023-05-22,240,SMFBS,33.24,895.0,913.0,895.0,895.1,899.65,510.00,910.00,"458,821.40",12,-14.90,18.00,-1.64,2.01,-0.51,"1,862.00",788.50,,
2023-05-23,292,SMFBS,55.99,1560.0,1565.7,1506.1,1559.0,"1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.6,"1,780.00",717.40,"1,230.51","1,121.31"
2023-05-24,238,SMFBS,53.74,930.0,991.0,930.0,991.0,943.96,563.00,930.00,"531,447.20",19,61.00,61.00,6.56,6.56,4.75,"1,862.00",788.50,,
2023-05-28,236,SMFBS,56.98,971.2,999.0,971.2,976.0,977.23,848.00,991.00,"828,689.00",14,-15.00,27.80,-1.51,2.86,-0.13,"1,862.00",788.50,,
2023-05-30,244,SMFBS,49.32,960.0,960.0,950.0,950.0,956.58,90.00,976.00,"86,092.60",6,-26.0,10.00,-2.66,1.05,-0.69,"1,862.00",788.50,,
2023-05-31,231,SMFBS,30.68,931.0,932.0,913.0,913.0,925.94,154.00,950.00,"142,595.30",7,-37.00,19.00,-3.89,2.08,-1.42,"1,862.00",788.50,,
2023-06-01,240,SMFBS,33.54,895.0,944.0,890.0,944.0,898.31,311.00,913.00,"279,373.90",9,31.0,54.00,3.4,6.07,4.84,"1,862.00",788.50,,
2023-06-04,238,SMFBS,34.14,936.0,936.0,920.0,935.0,927.96,192.00,944.00,"178,169.00",12,-9.00,16.0,-0.95,1.74,0.75,"1,862.00",788.50,,
2023-06-05,245,SMFBS,38.98,936.0,954.7,930.0,944.9,941.38,546.00,935.00,"513,991.80",13,9.9,24.70,1.06,2.66,0.37,"1,862.00",788.50,,
2023-06-06,237,SMFBS,51.96,930.0,983.1,930.0,983.1,943.13,"1,677.00",944.90,"1,581,621.40",21,38.2,53.10,4.04,5.71,4.07,"1,862.00",788.50,,
2023-06-07,230,SMFBS,38.6,982.0,985.0,970.0,980.0,979.97,179.00,983.10,"175,415.00",7,-3.1,15.0,-0.32,1.55,0.0,"1,862.00",788.50,,
2023-06-08,242,SMFBS,38.91,961.0,975.0,945.0,975.0,960.93,162.00,980.00,"155,670.00",8,-5.0,30.0,-0.51,3.17,1.44,"1,862.00",788.50,,
2023-06-11,242,SMFBS,41.3,975.0,975.0,960.0,961.0,966.53,43.00,975.00,"41,561.00",3,-14.00,15.00,-1.44,1.56,-0.58,"1,862.00",788.50,,
2023-06-12,253,SMFBS,32.17,974.0,974.0,961.0,961.0,963.63,101.00,961.00,"97,327.00",6,0.00,13.00,0.0,1.35,-0.27,"1,862.00",788.50,,
2023-06-13,239,SMFBS,47.96,943.0,1018.9,943.0,1018.9,961.69,359.00,961.00,"345,246.00",13,57.90,75.90,6.02,8.05,5.62,"1,862.00",788.50,,
2023-06-14,244,SMFBS,47.96,999.0,1027.0,999.0,999.0,"1,012.21",518.00,"1,018.90","524,327.20",22,-19.90,28.00,-1.95,2.8,-1.32,"1,862.00",788.50,,
2023-06-15,239,SMFBS,54.21,980.0,999.0,980.0,999.0,987.00,"2,010.00",999.00,"1,983,860.00",16,0.0,19.00,0.0,1.94,1.2,"1,862.00",788.50,,
2023-06-18,249,SMFBS,57.37,1015.0,1020.0,999.0,1020.0,"1,011.48",573.00,999.00,"579,576.80",18,21.0,21.00,2.1,2.1,0.84,"1,862.00",788.50,,
2023-06-19,244,SMFBS,43.36,999.6,1010.0,985.0,1010.0,997.98,277.00,"1,020.00","276,439.20",15,-10.00,25.00,-0.98,2.54,1.19,"1,862.00",788.50,,
2023-06-20,237,SMFBS,44.15,1020.0,1025.0,1000.0,1004.5,"1,013.00",143.00,"1,010.00","144,859.50",9,-5.5,25.0,-0.54,2.5,-0.85,"1,862.00",788.50,,
2023-06-21,239,SMFBS,46.33,1019.0,1021.0,986.0,1014.0,993.04,384.00,"1,004.50","381,328.00",10,9.5,35.00,0.95,3.55,2.07,"1,862.00",788.50,,
2023-06-22,245,SMFBS,43.98,993.8,993.8,975.0,976.0,979.01,"1,988.00","1,014.00","1,946,279.00",14,-38.00,18.80,-3.75,1.93,-0.31,"1,862.00",788.50,,
2023-06-25,244,SMFBS,43.82,962.0,994.5,962.0,994.0,968.49,487.00,976.00,"471,654.80",22,18.00,32.50,1.84,3.38,2.57,"1,862.00",788.50,,
2023-06-26,248,SMFBS,57.33,985.0,1055.0,985.0,1055.0,"1,010.96",517.00,994.00,"522,665.60",19,61.0,70.0,6.14,7.11,4.17,"1,862.00",788.50,,
2023-06-27,244,SMFBS,63.6,1076.1,1160.5,1065.0,1160.5,"1,142.73","1,405.00","1,055.00","1,605,536.70",51,105.50,95.50,10.0,8.97,1.53,"1,862.00",788.50,,
2023-06-28,249,SMFBS,56.88,1180.0,1224.0,1137.0,1168.0,"1,169.30",673.00,"1,160.50","786,936.50",31,7.5,87.0,0.65,7.65,-0.11,"1,862.00",788.50,,
2023-07-02,255,SMFBS,57.97,1145.0,1145.0,1095.0,1100.0,"1,101.26",988.00,"1,168.00","1,088,044.00",23,-68.0,50.0,-5.82,4.57,-0.11,"1,862.00",788.50,,
2023-07-03,243,SMFBS,47.51,1078.0,1100.0,1060.0,1098.0,"1,086.40",526.00,"1,100.00","571,448.00",13,-2.0,40.0,-0.18,3.77,1.06,"1,862.00",788.50,,
2023-07-04,251,SMFBS,38.2,1077.0,1096.0,1077.0,1096.0,"1,081.19",129.00,"1,098.00","139,473.00",10,-2.00,19.0,-0.18,1.76,1.35,"1,862.00",788.50,,
2023-07-05,246,SMFBS,33.42,1090.0,1098.0,1080.0,1098.0,"1,092.05",230.00,"1,096.00","251,170.90",11,2.0,18.00,0.18,1.67,0.54,"1,862.00",788.50,,
2023-07-06,248,SMFBS,38.85,1076.2,1094.0,1040.0,1094.0,"1,062.31",275.00,"1,098.00","292,134.40",16,-4.0,54.00,-0.36,5.19,2.9,"1,862.00",788.50,,
2023-07-09,255,SMFBS,44.45,1075.0,1117.0,1075.0,1114.0,"1,099.40",654.00,"1,094.00","719,009.10",24,20.0,42.0,1.83,3.91,1.31,"1,862.00",788.50,,
2023-07-10,261,SMFBS,45.53,1135.0,1157.7,1114.1,1129.9,"1,130.91",585.00,"1,114.00","661,580.00",19,15.90,43.60,1.43,3.91,-0.09,"1,862.00",788.50,,
2023-07-11,251,SMFBS,37.82,1149.9,1149.9,1111.4,1144.0,"1,132.29",73.00,"1,129.90","82,657.20",7,14.1,38.50,1.25,3.46,1.02,"1,862.00",788.50,,
2023-07-12,258,SMFBS,48.41,1144.0,1154.0,1100.0,1154.0,"1,139.81",524.00,"1,144.00","597,262.00",12,10.0,54.0,0.87,4.91,1.23,"1,862.00",788.50,,
2023-07-13,263,SMFBS,48.72,1176.0,1176.0,1123.0,1170.0,"1,143.75",822.00,"1,154.00","940,159.00",15,16.0,53.00,1.39,4.72,2.24,"1,862.00",788.50,,
2023-07-16,258,SMFBS,41.67,1152.0,1152.0,1128.0,1150.0,"1,148.73",383.00,"1,170.00","439,964.00",5,-20.00,24.00,-1.71,2.13,0.11,"1,862.00",788.50,,
2023-07-17,228,SMFBS,46.17,1150.0,1173.0,1127.0,1173.0,"1,155.38",464.00,"1,150.00","536,098.00",16,23.0,46.00,2.0,4.08,1.5,"1,862.00",788.50,,
2023-07-18,226,SMFBS,47.87,1190.0,1196.4,1149.6,1160.0,"1,163.22","1,414.00","1,173.00","1,644,799.50",22,-13.00,46.80,-1.11,4.07,-0.28,"1,862.00",788.50,,
2023-07-19,231,SMFBS,41.68,1180.0,1183.0,1179.0,1179.0,"1,180.32",98.00,"1,160.00","115,671.60",7,19.0,4.00,1.64,0.34,-0.11,"1,862.00",788.50,,
2023-07-20,235,SMFBS,41.93,1156.0,1178.0,1156.0,1178.0,"1,160.95",84.00,"1,179.00","97,520.00",7,-1.00,22.00,-0.08,1.9,1.45,"1,862.00",788.50,,
2023-07-23,237,SMFBS,46.86,1180.0,1200.0,1178.0,1195.0,"1,181.43",369.00,"1,178.00","435,946.00",9,17.0,22.00,1.44,1.87,1.14,"1,862.00",788.50,,
2023-07-24,236,SMFBS,46.05,1215.0,1215.0,1143.0,1187.0,"1,162.18",243.00,"1,195.00","282,409.00",10,-8.0,72.00,-0.67,6.3,2.09,"1,862.00",788.50,,
2023-07-25,238,SMFBS,46.45,1187.0,1187.0,1117.0,1184.0,"1,164.02","1,042.00","1,187.00","1,212,913.20",25,-3.00,70.00,-0.25,6.27,1.69,"1,862.00",788.50,,
2023-07-26,231,SMFBS,53.06,1184.0,1199.0,1179.9,1199.0,"1,184.08",571.00,"1,184.00","676,109.00",14,15.00,19.10,1.27,1.62,1.24,"1,862.00",788.50,,
2023-07-27,241,SMFBS,41.16,1219.0,1219.0,1170.0,1190.0,"1,171.96",678.00,"1,199.00","794,590.50",16,-9.0,49.00,-0.75,4.19,1.52,"1,862.00",788.50,,
2023-07-30,237,SMFBS,39.2,1167.0,1167.0,1130.0,1150.0,"1,149.06",192.00,"1,190.00","220,619.00",14,-40.0,37.00,-3.36,3.27,0.08,"1,862.00",788.50,,
2023-07-31,232,SMFBS,41.4,1127.0,1170.0,1111.1,1170.0,"1,128.65",392.00,"1,150.00","442,431.30",20,20.0,58.9,1.74,5.3,3.53,"1,862.00",788.50,,
2023-08-01,232,SMFBS,30.62,1150.0,1150.0,1150.0,1150.0,"1,154.00",20.00,"1,170.00","23,080.00",2,-20.00,0.00,-1.71,0.0,-0.35,"1,824.80",788.50,,
2023-08-02,238,SMFBS,35.56,1127.0,1173.0,1127.0,1149.6,"1,136.75",298.00,"1,150.00","338,750.80",5,-0.4,46.00,-0.03,4.08,1.12,"1,778.00",788.50,,
2023-08-03,233,SMFBS,45.79,1126.7,1172.5,1110.0,1172.5,"1,116.91",499.00,"1,149.60","557,338.50",21,22.9,62.5,1.99,5.63,4.74,"1,778.00",788.50,,
2023-08-06,236,SMFBS,28.59,1150.0,1183.9,1150.0,1160.3,"1,163.00",34.00,"1,172.50","39,542.00",3,-12.2,33.90,-1.04,2.95,-0.23,"1,730.00",788.50,,
2023-08-07,236,SMFBS,55.85,1137.1,1255.0,1072.0,1255.0,"1,112.23","1,422.00","1,160.30","1,581,587.00",42,94.7,183.00,8.16,17.07,11.38,"1,730.00",788.50,,
2023-08-08,235,SMFBS,45.07,1229.9,1229.9,1229.9,1229.9,"1,229.90",25.00,"1,255.00","30,747.50",2,-25.1,0.00,-2.0,0.0,0.0,"1,730.00",788.50,,
2023-08-10,239,SMFBS,46.32,1205.4,1205.4,1120.0,1178.0,"1,143.31",646.00,"1,229.90","738,576.80",21,-51.9,85.4,-4.22,7.63,2.95,"1,730.00",788.50,,
2023-08-13,239,SMFBS,36.33,1154.5,1154.5,1114.0,1129.9,"1,123.47",380.00,"1,178.00","426,918.00",17,-48.10,40.50,-4.08,3.64,0.57,"1,730.00",788.50,,
2023-08-14,246,SMFBS,33.37,1108.0,1120.0,1086.0,1120.0,"1,100.51",74.00,"1,129.90","81,437.60",5,-9.9,34.0,-0.88,3.13,1.74,"1,730.00",788.50,,
2023-08-15,246,SMFBS,26.52,1120.0,1129.0,1100.0,1129.0,"1,117.25",40.00,"1,120.00","44,690.00",3,9.0,29.00,0.8,2.64,1.04,"1,730.00",788.50,,
2023-08-16,237,SMFBS,31.1,1106.5,1130.0,1084.4,1130.0,"1,103.62",151.00,"1,129.00","166,646.50",13,1.0,45.60,0.09,4.21,2.33,"1,730.00",788.50,,
2023-08-17,239,SMFBS,43.76,1107.4,1138.9,1107.4,1138.9,"1,123.48",21.00,"1,130.00","23,593.00",3,8.9,31.50,0.79,2.84,1.35,"1,730.00",788.50,,
2023-08-20,237,SMFBS,44.71,1159.9,1160.0,1159.9,1160.0,"1,156.78",29.00,"1,138.90","33,546.50",6,21.1,0.10,1.85,0.01,0.28,"1,730.00",788.50,,
2023-08-21,240,SMFBS,42.42,1183.0,1183.0,1183.0,1183.0,"1,180.85",11.00,"1,160.00","12,989.40",2,23.0,0.0,1.98,0.0,0.18,"1,730.00",788.50,,
2023-08-22,245,SMFBS,49.76,1159.4,1159.4,1091.4,1158.5,"1,122.31",104.00,"1,183.00","116,719.80",9,-24.5,68.0,-2.07,6.23,3.12,"1,730.00",788.50,,
2023-08-23,241,SMFBS,43.73,1135.4,1135.4,1090.8,1130.0,"1,103.58",173.00,"1,158.50","190,918.80",12,-28.5,44.6,-2.46,4.09,2.34,"1,730.00",788.50,,
2023-08-24,243,SMFBS,35.48,1111.0,1111.0,1066.5,1100.0,"1,091.66",493.00,"1,130.00","538,186.90",21,-30.0,44.5,-2.65,4.17,0.76,"1,730.00",788.50,,
2023-08-27,248,SMFBS,25.38,1122.0,1166.0,1122.0,1166.0,"1,144.00",30.00,"1,100.00","34,320.00",3,66.0,44.00,6.0,3.92,1.89,"1,730.00",788.50,,
2023-08-28,247,SMFBS,34.34,1142.7,1142.7,1056.8,1114.9,"1,076.66",322.00,"1,166.00","346,683.50",23,-51.1,85.9,-4.38,8.13,3.43,"1,730.00",788.50,,
2023-08-29,246,SMFBS,38.34,1093.0,1093.0,1055.0,1061.0,"1,063.34",412.00,"1,114.90","438,096.80",9,-53.9,38.0,-4.83,3.6,-0.22,"1,730.00",788.50,,
2023-08-30,243,SMFBS,37.99,1040.0,1070.0,1039.8,1070.0,"1,044.23",70.00,"1,061.00","73,096.00",5,9.0,30.2,0.85,2.9,2.41,"1,730.00",788.50,,
2023-09-03,244,SMFBS,26.52,1051.0,1090.0,1050.0,1068.2,"1,057.12",85.00,"1,070.00","89,855.00",5,-1.8,40.0,-0.17,3.81,1.04,"1,730.00",788.50,,
2023-09-04,238,SMFBS,34.75,1047.0,1089.2,1047.0,1084.0,"1,063.94",67.00,"1,068.20","71,284.00",6,15.8,42.2,1.48,4.03,1.85,"1,730.00",788.50,,
2023-09-05,245,SMFBS,40.01,1105.0,1105.0,1042.9,1060.0,"1,066.75",89.00,"1,084.00","94,940.70",9,-24.0,62.1,-2.21,5.95,-0.64,"1,730.00",788.50,,
2023-09-07,244,SMFBS,39.17,1039.0,1055.0,1019.0,1055.0,"1,036.84",90.00,"1,060.00","93,315.20",8,-5.0,36.0,-0.47,3.53,1.72,"1,730.00",788.50,,
2023-09-10,244,SMFBS,41.14,1033.9,1034.0,994.0,1034.0,"1,028.24",159.00,"1,055.00","163,489.50",9,-21.0,40.0,-1.99,4.02,0.56,"1,730.00",788.50,,
2023-09-11,246,SMFBS,50.43,1013.4,1090.0,994.0,1090.0,"1,018.86",213.00,"1,034.00","217,017.00",15,56.0,96.0,5.42,9.66,6.53,"1,730.00",788.50,,
2023-09-12,244,SMFBS,43.52,1068.2,1068.2,1018.4,1059.0,"1,032.23",135.00,"1,090.00","139,351.60",11,-31.0,49.8,-2.84,4.89,2.53,"1,730.00",788.50,,
2023-09-13,243,SMFBS,47.06,1037.9,1058.0,998.0,1025.0,"1,015.58",453.00,"1,059.00","460,059.00",14,-34.0,60.0,-3.21,6.01,0.92,"1,730.00",788.50,,
2023-09-17,246,SMFBS,39.8,1005.0,1005.0,992.0,1000.0,997.98,83.00,"1,025.00","82,832.00",4,-25.0,13.0,-2.44,1.31,0.2,"1,730.00",788.50,,
2023-09-18,239,SMFBS,35.28,1020.0,1020.0,980.0,1019.0,"1,007.30",57.00,"1,000.00","57,416.10",6,19.0,40.0,1.9,4.08,1.15,"1,730.00",788.50,,
2023-09-21,245,SMFBS,64.25,999.0,1120.9,999.0,1120.9,"1,025.99",652.00,"1,019.00","668,942.90",25,101.90,121.90,10.0,12.2,8.47,"1,730.00",788.50,,
2023-09-24,252,SMFBS,58.72,1098.5,1098.5,1033.0,1068.0,"1,065.23",450.00,"1,120.90","479,355.00",20,-52.90,65.50,-4.72,6.34,0.26,"1,730.00",788.50,,
2023-09-25,250,SMFBS,51.95,1068.0,1070.9,1029.0,1068.0,"1,056.68",92.00,"1,068.00","97,215.00",8,0.0,41.9,0.0,4.07,1.06,"1,730.00",788.50,,
2023-09-26,252,SMFBS,63.58,1050.0,1174.0,1026.0,1174.0,"1,079.35",613.00,"1,068.00","661,640.20",36,106.0,148.00,9.93,14.42,8.06,"1,730.00",788.50,,
2023-09-28,292,SMFBS,55.99,1560.0,1565.7,1506.1,1559.0,"1,534.11","3,450.00","1,562.00","5,292,687.80",72,-3.00,59.60,-0.19,3.96,1.6,"1,780.00",717.40,"1,230.51","1,121.31"
2023-10-01,250,SMFBS,40.01,1150.6,1150.6,1056.6,1064.0,"1,063.07",464.00,"1,174.00","493,262.20",22,-110.0,94.0,-9.37,8.9,0.09,"1,730.00",788.50,,
2023-10-02,252,SMFBS,41.98,1042.8,1043.4,1005.0,1037.9,"1,023.46",167.00,"1,064.00","170,917.00",16,-26.1,38.4,-2.45,3.82,1.39,"1,730.00",788.50,,
2023-10-03,248,SMFBS,46.92,1030.0,1049.9,1005.0,1049.9,"1,019.72",169.00,"1,037.90","172,332.40",14,12.0,44.9,1.16,4.47,2.87,"1,730.00",788.50,,
2023-10-04,249,SMFBS,41.25,1029.0,1065.0,1009.0,1065.0,"1,027.03",434.00,"1,049.90","445,730.40",13,15.1,56.0,1.44,5.55,3.57,"1,730.00",788.50,,
2023-10-05,245,SMFBS,41.25,1044.0,1064.7,1023.2,1064.7,"1,031.43",148.00,"1,065.00","152,651.80",7,-0.3,41.5,-0.03,4.06,3.12,"1,730.00",788.50,,
2023-10-08,254,SMFBS,45.25,1043.5,1043.5,1002.0,1040.0,"1,011.29",196.00,"1,064.70","198,213.80",10,-24.7,41.5,-2.32,4.14,2.76,"1,730.00",788.50,,
2023-10-09,253,SMFBS,38.07,1020.0,1020.0,995.0,1010.0,"1,007.14",390.00,"1,040.00","392,786.20",11,-30.0,25.0,-2.88,2.51,0.28,"1,730.00",788.50,,
2023-10-10,248,SMFBS,25.51,1010.0,1010.0,1010.0,1010.0,"1,010.00",10.00,"1,010.00","10,100.00",1,0.0,0.0,0.0,0.0,0.0,"1,730.00",788.50,,
2023-10-11,252,SMFBS,37.17,989.8,1004.0,956.0,1004.0,974.17,486.00,"1,010.00","473,445.40",19,-6.0,48.0,-0.59,5.02,2.97,"1,730.00",788.50,,
2023-10-12,258,SMFBS,31.11,990.0,1000.0,941.5,1000.0,964.19,198.00,"1,004.00","190,909.50",15,-4.0,58.50,-0.4,6.21,3.58,"1,730.00",788.50,,
2023-10-16,251,SMFBS,28.44,980.0,980.0,960.0,977.0,965.45,73.00,"1,000.00","70,478.00",6,-23.0,20.00,-2.3,2.08,1.18,"1,730.00",788.50,,
