Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-23,213,UMHL,39.77,296.8,298.0,289.1,292.0,294.98,"49,751.00",291.00,"14,675,669.50",119,1.0,8.9,0.34,3.08,-1.02,646.60,192.10,,
2022-08-24,214,UMHL,31.98,297.8,297.8,290.0,292.0,293.21,"24,819.00",292.00,"7,277,298.60",130,0.0,7.8,0.0,2.69,-0.42,646.60,192.10,,
2022-08-25,210,UMHL,38.63,297.0,297.0,285.0,290.0,288.66,"46,978.00",292.00,"13,560,701.80",203,-2.0,12.0,-0.68,4.21,0.46,646.60,192.10,,
2022-08-26,204,UMHL,28.38,285.0,285.3,280.0,283.0,282.25,"26,389.00",290.00,"7,448,183.90",124,-7.0,5.3,-2.41,1.89,0.27,646.60,192.10,,
2022-08-28,215,UMHL,27.7,279.0,281.5,270.5,270.5,274.94,"64,223.00",283.00,"17,657,392.40",282,-12.5,11.0,-4.42,4.07,-1.64,646.60,192.10,,
2022-08-29,213,UMHL,30.79,273.0,280.1,265.1,280.0,273.89,"61,642.00",270.50,"16,883,362.10",197,9.5,15.0,3.51,5.66,2.18,646.60,192.10,,
2022-08-30,218,UMHL,25.19,285.0,287.9,274.4,274.4,280.95,"34,720.00",280.00,"9,754,513.40",146,-5.6,13.5,-2.0,4.92,-2.39,646.60,192.10,,
2022-08-31,215,UMHL,24.71,278.0,279.8,266.6,268.0,271.09,"19,918.00",274.40,"5,399,553.20",118,-6.4,13.2,-2.33,4.95,-1.15,646.60,192.10,,
2022-09-01,216,UMHL,32.75,265.5,273.0,263.0,269.9,267.59,"39,612.00",268.00,"10,599,765.80",169,1.9,10.0,0.71,3.8,0.86,646.60,192.10,,
2022-09-02,210,UMHL,23.57,275.0,275.0,266.0,270.0,268.63,"13,323.00",269.90,"3,579,019.00",52,0.1,9.0,0.04,3.38,0.51,646.60,192.10,,
2022-09-04,218,UMHL,30.61,274.9,277.0,267.0,270.0,270.55,"37,169.00",270.00,"10,056,063.40",148,0.0,10.0,0.0,3.75,-0.2,646.60,192.10,,
2022-09-05,215,UMHL,28.38,275.0,275.0,266.0,266.0,267.96,"15,524.00",270.00,"4,159,737.50",77,-4.0,9.0,-1.48,3.38,-0.74,646.60,192.10,,
2022-09-06,218,UMHL,24.82,265.0,267.0,260.0,261.0,262.10,"20,974.00",266.00,"5,497,261.80",110,-5.0,7.0,-1.88,2.69,-0.42,646.60,192.10,,
2022-09-07,215,UMHL,21.47,256.0,260.0,252.0,259.0,255.49,"23,292.00",261.00,"5,950,925.70",119,-2.0,8.0,-0.77,3.17,1.35,646.60,192.10,,
2022-09-08,218,UMHL,32.67,255.0,267.0,251.0,261.0,255.73,"88,990.00",259.00,"22,757,845.50",216,2.0,16.0,0.77,6.37,2.02,646.60,192.10,,
2022-09-11,212,UMHL,26.63,261.0,263.0,251.1,257.0,255.72,"24,250.00",261.00,"6,201,217.10",105,-4.0,11.9,-1.53,4.74,0.5,646.60,192.10,,
2022-09-12,216,UMHL,29.24,252.1,256.0,246.0,250.0,250.35,"45,426.00",257.00,"11,372,574.00",171,-7.0,10.0,-2.72,4.07,-0.14,646.60,192.10,,
2022-09-13,222,UMHL,32.85,254.9,261.1,252.0,256.0,256.95,"37,782.00",250.00,"9,707,909.90",183,6.0,9.1,2.4,3.61,-0.37,636.00,192.10,,
2022-09-14,218,UMHL,44.36,261.0,278.0,261.0,276.0,269.67,"79,970.00",256.00,"21,565,423.50",341,20.0,17.0,7.81,6.51,2.29,617.00,192.10,,
2022-09-15,223,UMHL,42.57,276.0,279.0,258.0,260.0,265.79,"104,111.00",276.00,"27,671,545.10",345,-16.0,21.0,-5.8,8.14,-2.23,605.00,192.10,,
2022-09-16,212,UMHL,37.56,254.8,256.0,249.5,255.0,252.31,"25,128.00",260.00,"6,340,166.60",120,-5.0,6.5,-1.92,2.61,1.05,580.00,192.10,,
2022-09-18,220,UMHL,28.01,252.0,255.0,242.1,243.5,246.21,"39,182.00",255.00,"9,646,969.60",209,-11.5,12.9,-4.51,5.33,-1.11,565.00,192.10,,
2022-09-20,222,UMHL,23.14,239.5,243.0,230.0,233.0,234.34,"53,610.00",243.50,"12,562,946.10",217,-10.5,13.0,-4.31,5.65,-0.57,565.00,192.10,,
2022-09-21,217,UMHL,24.96,237.0,243.9,231.0,235.0,235.18,"26,020.00",233.00,"6,119,330.70",134,2.0,12.9,0.86,5.58,-0.08,565.00,192.10,,
2022-09-22,221,UMHL,20.89,239.0,239.0,229.0,230.0,230.59,"21,737.00",235.00,"5,012,359.40",131,-5.0,10.00,-2.13,4.37,-0.26,565.00,192.10,,
2022-09-25,219,UMHL,22.43,226.0,227.0,220.9,224.4,222.86,"21,166.00",230.00,"4,716,975.00",134,-5.6,6.1,-2.43,2.76,0.69,544.60,192.10,,
2022-09-27,220,UMHL,29.8,227.0,235.5,224.0,230.0,228.94,"22,610.00",224.40,"5,176,363.50",125,5.6,11.5,2.5,5.13,0.46,544.60,192.10,,
2022-09-28,212,UMHL,25.54,230.0,231.0,226.0,228.9,227.60,"7,103.00",230.00,"1,616,648.40",37,-1.1,5.0,-0.48,2.21,0.57,544.60,192.10,,
2022-09-29,214,UMHL,28.11,233.4,233.4,220.5,221.0,222.21,"20,394.00",228.90,"4,531,833.40",87,-7.9,12.9,-3.45,5.85,-0.55,544.60,192.10,,
2022-10-09,215,UMHL,36.91,225.4,232.0,222.0,231.0,227.55,"14,677.00",221.00,"3,339,772.80",80,10.0,10.0,4.52,4.5,1.49,544.60,192.10,,
2022-10-10,223,UMHL,35.29,234.5,238.0,226.0,227.0,230.45,"26,580.00",231.00,"6,125,433.20",108,-4.0,12.0,-1.73,5.31,-1.52,544.60,192.10,,
2022-10-11,220,UMHL,29.32,225.0,227.0,223.2,226.9,225.45,"7,321.00",227.00,"1,650,538.00",48,-0.1,3.8,-0.04,1.7,0.64,544.60,192.10,,
2022-10-12,214,UMHL,40.8,223.1,232.0,222.0,229.0,227.09,"35,828.00",226.90,"8,136,303.30",131,2.1,10.0,0.93,4.5,0.83,544.60,192.10,,
2022-10-13,213,UMHL,35.1,233.0,234.0,219.6,228.9,225.71,"30,164.00",229.00,"6,808,456.70",125,-0.1,14.4,-0.04,6.56,1.39,544.60,192.10,,
2022-10-16,212,UMHL,31.98,225.0,228.0,220.1,223.9,222.69,"18,258.00",228.90,"4,065,782.80",111,-5.00,7.9,-2.18,3.59,0.54,544.60,192.10,,
2022-10-17,211,UMHL,28.84,220.0,227.0,218.0,221.0,220.32,"12,432.00",223.90,"2,739,074.70",76,-2.9,9.0,-1.3,4.13,0.31,544.60,192.10,,
2022-10-19,207,UMHL,24.75,217.0,217.1,210.0,212.0,212.40,"21,217.00",221.00,"4,506,578.60",106,-9.0,7.1,-4.07,3.38,-0.19,544.60,192.10,,
2022-10-20,211,UMHL,24.94,208.0,215.0,207.8,212.0,210.42,"13,500.00",212.00,"2,840,650.30",58,0.0,7.2,0.0,3.46,0.75,544.60,192.10,,
2022-10-23,213,UMHL,31.93,215.0,220.3,210.0,214.0,212.45,"23,420.00",212.00,"4,975,485.30",72,2.0,10.3,0.94,4.9,0.73,544.60,192.10,,
2022-10-31,214,UMHL,32.98,216.0,216.0,208.1,212.9,210.01,"11,253.00",214.00,"2,363,258.60",67,-1.1,7.9,-0.51,3.8,1.36,544.60,192.10,,
2022-11-01,222,UMHL,48.39,210.0,229.0,209.0,229.0,222.39,"40,087.00",212.90,"8,914,990.20",183,16.1,20.0,7.56,9.57,2.89,540.00,192.10,,
2022-11-02,218,UMHL,48.29,232.0,241.7,225.7,238.0,236.24,"63,044.00",229.00,"14,893,302.70",283,9.0,16.0,3.93,7.09,0.74,530.40,192.10,,
2022-11-03,211,UMHL,44.89,238.0,242.0,229.5,231.4,234.44,"29,213.00",238.00,"6,848,662.40",120,-6.60,12.50,-2.77,5.45,-1.31,530.40,192.10,,
2022-11-06,219,UMHL,55.1,236.0,245.0,231.0,243.0,239.52,"45,312.00",231.40,"10,852,986.10",223,11.6,14.0,5.01,6.06,1.43,510.00,192.10,,
2022-11-07,215,UMHL,57.18,247.8,258.0,241.0,250.0,249.25,"61,141.00",243.00,"15,239,128.00",274,7.0,17.0,2.88,7.05,0.3,510.00,192.10,,
2022-11-08,217,UMHL,44.03,246.0,255.0,245.1,247.9,250.53,"22,525.00",250.00,"5,643,193.50",143,-2.1,9.9,-0.84,4.04,-1.06,510.00,192.10,,
2022-11-09,214,UMHL,49.63,251.5,251.5,232.2,234.0,240.45,"89,690.00",247.90,"21,566,029.70",213,-13.9,19.3,-5.61,8.31,-2.76,509.90,192.10,,
2022-11-10,217,UMHL,32.95,237.0,238.6,225.5,227.0,232.99,"143,635.00",234.00,"33,466,130.80",162,-7.0,13.1,-2.99,5.81,-2.64,509.90,192.10,,
2022-11-13,217,UMHL,25.58,225.0,228.0,217.0,219.9,220.92,"35,717.00",227.00,"7,890,517.50",154,-7.1,11.0,-3.13,5.07,-0.46,509.90,192.10,,
2022-11-14,218,UMHL,26.92,217.0,230.0,217.0,229.4,226.56,"16,153.00",219.90,"3,659,686.50",82,9.5,13.0,4.32,5.99,1.24,509.90,192.10,,
2022-11-15,220,UMHL,29.74,227.0,238.0,221.6,222.0,228.41,"58,571.00",229.40,"13,378,385.90",210,-7.4,16.4,-3.23,7.4,-2.89,509.90,192.10,,
2022-11-16,223,UMHL,42.15,222.0,233.0,221.0,231.0,228.87,"25,571.00",222.00,"5,852,335.00",133,9.0,12.0,4.05,5.43,0.92,509.90,192.10,,
2022-11-17,214,UMHL,53.34,235.0,244.6,234.3,242.0,240.41,"58,865.00",231.00,"14,151,524.30",249,11.0,10.30,4.76,4.4,0.66,509.90,192.10,,
2022-11-22,219,UMHL,50.8,242.0,249.0,235.0,237.5,240.68,"29,178.00",242.00,"7,022,628.80",140,-4.50,14.0,-1.86,5.96,-1.34,484.00,192.10,,
2022-11-23,214,UMHL,49.22,233.0,240.9,230.0,231.6,232.14,"18,330.00",237.50,"4,255,082.50",88,-5.9,10.9,-2.48,4.74,-0.23,474.00,192.10,,
2022-11-24,223,UMHL,44.86,230.0,240.0,230.0,238.5,235.07,"28,713.00",231.60,"6,749,522.80",104,6.9,10.0,2.98,4.35,1.44,474.00,192.10,,
2022-11-27,225,UMHL,43.02,240.0,245.0,238.0,243.5,242.13,"33,534.00",238.50,"8,119,562.70",140,5.0,7.0,2.1,2.94,0.56,474.00,192.10,,
2022-11-28,227,UMHL,46.17,247.0,247.0,236.0,239.0,242.57,"41,688.00",243.50,"10,112,392.40",153,-4.5,11.0,-1.85,4.66,-1.5,474.00,192.10,,
2022-11-29,225,UMHL,45.99,235.0,242.0,234.3,242.0,238.88,"24,193.00",239.00,"5,779,314.50",105,3.0,7.7,1.26,3.29,1.29,474.00,192.10,,
2022-11-30,229,UMHL,33.94,241.0,242.0,235.0,235.0,237.67,"15,578.00",242.00,"3,702,497.60",75,-7.0,7.0,-2.89,2.98,-1.14,474.00,192.10,,
2022-12-01,317,UMHL,64.18,297.9,315.0,297.9,312.0,306.85,"236,817.00",295.20,"72,666,372.70",891,16.80,17.10,5.69,5.74,1.65,319.00,167.00,254.08,238.95
2022-12-04,234,UMHL,26.35,238.0,240.5,235.5,236.0,237.69,"23,550.00",236.00,"5,597,521.30",92,0.0,5.0,0.0,2.12,-0.71,474.00,192.10,,
2022-12-05,231,UMHL,28.58,233.3,237.0,230.0,230.9,231.69,"24,252.00",236.00,"5,618,919.50",100,-5.1,7.0,-2.16,3.04,-0.34,474.00,192.10,,
2022-12-06,229,UMHL,32.05,227.0,234.0,227.0,230.6,231.21,"17,407.00",230.90,"4,024,712.40",73,-0.3,7.0,-0.13,3.08,-0.27,474.00,192.10,,
2022-12-07,237,UMHL,30.23,235.2,235.2,226.0,229.5,227.65,"20,908.00",230.60,"4,759,660.60",83,-1.1,9.2,-0.48,4.07,0.81,474.00,192.10,,
2022-12-11,244,UMHL,30.88,225.5,227.0,220.0,220.0,222.32,"49,757.00",229.50,"11,062,106.10",165,-9.5,7.0,-4.14,3.18,-1.06,474.00,192.10,,
2022-12-12,236,UMHL,33.05,222.0,232.0,219.2,227.0,222.92,"81,904.00",220.00,"18,257,745.90",152,7.0,12.8,3.18,5.84,1.8,474.00,192.10,,
2022-12-13,240,UMHL,23.06,223.1,229.0,223.0,225.5,226.05,"9,736.00",227.00,"2,200,828.00",61,-1.5,6.0,-0.66,2.69,-0.24,474.00,192.10,,
2022-12-14,317,UMHL,64.18,297.9,315.0,297.9,312.0,306.85,"236,817.00",295.20,"72,666,372.70",891,16.80,17.10,5.69,5.74,1.65,319.00,167.00,254.08,238.95
2022-12-15,245,UMHL,40.9,225.0,225.0,220.0,221.7,221.62,"30,949.00",225.80,"6,858,834.10",125,-4.1,5.0,-1.82,2.27,0.04,474.00,192.10,,
2022-12-18,242,UMHL,27.27,223.0,223.0,212.0,216.0,215.22,"52,943.00",221.70,"11,394,605.80",208,-5.7,11.0,-2.57,5.19,0.36,474.00,192.10,,
2022-12-19,242,UMHL,23.28,218.0,219.0,213.0,216.5,215.75,"13,284.00",216.00,"2,866,053.50",61,0.5,6.0,0.23,2.82,0.35,474.00,192.10,,
2022-12-20,248,UMHL,34.9,216.5,221.0,215.0,217.0,217.80,"47,473.00",216.50,"10,339,733.80",138,0.5,6.0,0.23,2.79,-0.37,474.00,192.10,,
2022-12-21,243,UMHL,31.59,220.0,220.0,213.3,214.0,214.53,"8,332.00",217.00,"1,787,490.40",48,-3.0,6.7,-1.38,3.14,-0.25,474.00,192.10,,
2022-12-22,238,UMHL,35.36,217.9,217.9,211.4,213.7,212.91,"14,367.00",214.00,"3,058,858.80",59,-0.3,6.5,-0.14,3.07,0.37,474.00,192.10,,
2022-12-26,242,UMHL,44.52,217.1,228.0,217.1,228.0,223.71,"52,429.00",213.70,"11,729,084.80",242,14.3,10.9,6.69,5.02,1.88,474.00,192.10,,
2022-12-27,252,UMHL,55.08,232.5,249.9,232.5,241.0,237.52,"99,869.00",228.00,"23,721,376.10",354,13.0,17.40,5.7,7.48,1.44,474.00,192.10,,
2022-12-28,248,UMHL,49.7,241.0,246.0,232.0,234.7,238.00,"64,694.00",241.00,"15,397,161.20",236,-6.3,14.0,-2.61,6.03,-1.41,474.00,192.10,,
2022-12-29,248,UMHL,50.7,232.7,248.8,229.2,247.8,241.20,"80,191.00",234.70,"19,342,320.30",276,13.1,19.6,5.58,8.55,2.66,474.00,192.10,,
2023-01-01,252,UMHL,60.52,248.0,258.0,242.0,248.8,250.16,"139,146.00",247.80,"34,808,661.10",472,1.0,16.00,0.4,6.61,-0.55,474.00,192.10,,
2023-01-02,245,UMHL,60.17,248.0,258.0,243.1,257.0,253.71,"108,969.00",248.80,"27,647,044.00",344,8.2,14.9,3.3,6.13,1.28,474.00,192.10,,
2023-01-03,248,UMHL,61.1,261.9,261.9,253.0,253.0,256.35,"61,272.00",257.00,"15,706,889.30",250,-4.0,8.9,-1.56,3.52,-1.32,474.00,192.10,,
2023-01-04,249,UMHL,53.12,249.1,263.0,249.1,262.0,259.15,"80,645.00",253.00,"20,898,986.50",281,9.0,13.9,3.56,5.58,1.09,474.00,192.10,,
2023-01-05,250,UMHL,57.07,267.2,268.9,257.0,264.5,262.39,"130,223.00",262.00,"34,169,454.20",455,2.5,11.9,0.95,4.63,0.8,474.00,192.10,,
2023-01-08,250,UMHL,54.89,265.0,277.0,260.0,268.0,270.19,"140,299.00",264.50,"37,908,007.70",480,3.50,17.00,1.32,6.54,-0.82,474.00,192.10,,
2023-01-09,248,UMHL,62.83,273.0,285.0,266.2,284.0,278.25,"138,956.00",268.00,"38,664,907.40",579,16.0,18.8,5.97,7.06,2.02,474.00,192.10,,
2023-01-10,245,UMHL,56.57,288.0,301.0,269.0,279.9,288.48,"198,088.00",284.00,"57,143,648.10",823,-4.1,32.0,-1.44,11.9,-3.06,474.00,192.10,,
2023-01-12,243,UMHL,53.07,285.4,296.0,269.0,271.0,281.34,"195,122.00",279.90,"54,894,914.80",631,-8.9,27.0,-3.18,10.04,-3.81,474.00,192.10,,
2023-01-17,241,UMHL,53.83,276.4,289.9,274.5,288.0,283.06,"160,231.00",271.00,"45,354,852.80",521,17.0,15.4,6.27,5.61,1.72,474.00,192.10,,
2023-01-18,239,UMHL,50.01,290.0,299.0,284.0,285.3,292.39,"191,708.00",288.00,"56,053,422.70",572,-2.7,15.0,-0.94,5.28,-2.48,474.00,192.10,,
2023-01-19,238,UMHL,47.62,289.0,294.0,281.0,288.1,289.65,"77,485.00",285.30,"22,443,411.60",278,2.8,13.0,0.98,4.63,-0.54,470.00,192.10,,
2023-01-23,248,UMHL,49.59,293.8,299.0,278.0,279.0,284.78,"73,518.00",288.10,"20,936,455.20",308,-9.1,21.0,-3.16,7.55,-2.07,470.00,192.10,,
2023-01-24,240,UMHL,45.92,279.0,284.0,272.0,284.0,276.97,"56,900.00",279.00,"15,759,504.20",252,5.0,12.0,1.79,4.41,2.48,456.00,192.10,,
2023-01-25,252,UMHL,48.35,288.9,289.0,281.0,281.0,285.45,"82,847.00",284.00,"23,648,708.80",253,-3.0,8.0,-1.06,2.85,-1.58,456.00,192.10,,
2023-01-26,245,UMHL,49.98,286.6,290.5,281.0,284.3,287.74,"104,044.00",281.00,"29,937,607.20",298,3.3,9.5,1.17,3.38,-1.21,456.00,192.10,,
2023-01-29,258,UMHL,48.33,280.0,285.0,277.0,280.0,280.66,"89,657.00",284.30,"25,163,126.40",313,-4.3,8.0,-1.51,2.89,-0.24,456.00,192.10,,
2023-01-30,317,UMHL,64.18,297.9,315.0,297.9,312.0,306.85,"236,817.00",295.20,"72,666,372.70",891,16.80,17.10,5.69,5.74,1.65,319.00,167.00,254.08,238.95
2023-01-31,250,UMHL,35.34,275.0,279.4,266.2,269.0,271.04,"68,380.00",270.00,"18,533,434.50",277,-1.0,13.2,-0.37,4.96,-0.76,456.00,192.10,,
2023-02-01,252,UMHL,35.52,265.0,275.3,265.0,270.0,270.64,"40,055.00",269.00,"10,840,607.10",202,1.0,10.3,0.37,3.89,-0.24,456.00,192.10,,
2023-02-02,248,UMHL,35.15,265.1,274.0,261.7,264.0,266.85,"77,339.00",270.00,"20,637,872.20",284,-6.0,12.3,-2.22,4.7,-1.08,456.00,192.10,,
2023-02-05,249,UMHL,31.32,259.0,270.0,259.0,265.0,266.32,"36,970.00",264.00,"9,845,921.50",160,1.0,11.0,0.38,4.25,-0.5,456.00,192.10,,
2023-02-06,250,UMHL,34.47,270.0,271.0,266.0,269.0,269.26,"33,688.00",265.00,"9,070,754.20",139,4.0,5.0,1.51,1.88,-0.1,456.00,192.10,,
2023-02-07,251,UMHL,50.75,267.0,288.0,267.0,287.0,280.49,"109,086.00",269.00,"30,597,919.20",412,18.0,21.0,6.69,7.87,2.27,456.00,192.10,,
2023-02-08,248,UMHL,61.61,292.7,292.7,280.0,284.0,287.34,"122,118.00",287.00,"35,089,609.70",494,-3.0,12.7,-1.05,4.54,-1.18,456.00,192.10,,
2023-02-09,248,UMHL,54.71,283.0,289.0,280.2,286.6,284.51,"58,927.00",284.00,"16,765,593.90",290,2.6,8.8,0.92,3.14,0.73,433.00,192.10,,
2023-02-12,245,UMHL,45.78,280.9,280.9,270.0,271.1,275.09,"105,712.00",286.60,"29,080,511.40",406,-15.5,10.9,-5.41,4.04,-1.47,428.00,192.10,,
2023-02-14,247,UMHL,25.32,270.0,276.9,268.8,272.0,270.86,"33,957.00",271.10,"9,197,604.60",167,0.90,8.1,0.33,3.01,0.42,428.00,192.10,,
2023-02-15,247,UMHL,27.6,269.0,276.5,265.3,267.9,269.21,"37,087.00",272.00,"9,984,314.60",180,-4.10,11.20,-1.51,4.22,-0.49,428.00,192.10,,
2023-02-16,247,UMHL,27.13,267.0,271.0,262.0,262.0,265.01,"35,455.00",267.90,"9,395,975.10",204,-5.90,9.00,-2.2,3.44,-1.15,428.00,192.10,,
2023-02-20,249,UMHL,30.93,257.4,267.1,257.2,258.0,259.78,"28,880.00",262.00,"7,502,410.40",192,-4.0,9.9,-1.53,3.85,-0.69,428.00,192.10,,
2023-02-22,260,UMHL,43.11,262.9,275.0,262.9,272.1,270.68,"44,159.00",258.00,"11,952,913.00",225,14.1,12.1,5.47,4.6,0.52,428.00,192.10,,
2023-02-23,251,UMHL,36.78,270.0,272.0,255.0,264.0,264.87,"56,234.00",272.10,"14,894,833.60",203,-8.1,17.0,-2.98,6.67,-0.33,428.00,192.10,,
2023-02-26,253,UMHL,47.03,258.8,271.0,246.0,265.0,257.39,"74,705.00",264.00,"19,228,400.30",321,1.0,25.0,0.38,10.16,2.87,419.90,192.10,,
2023-02-27,250,UMHL,43.4,270.3,270.3,252.0,263.0,260.25,"41,075.00",265.00,"10,689,864.90",217,-2.0,18.30,-0.75,7.26,1.04,419.90,192.10,,
2023-02-28,252,UMHL,47.58,267.9,276.0,261.8,274.5,271.79,"85,723.00",263.00,"23,298,294.30",373,11.5,14.2,4.37,5.42,0.99,419.90,192.10,,
2023-03-01,247,UMHL,44.61,278.0,278.0,267.0,269.0,271.83,"38,786.00",274.50,"10,543,153.10",170,-5.50,11.00,-2.0,4.12,-1.05,393.00,192.10,,
2023-03-02,246,UMHL,33.23,265.0,270.0,262.0,270.0,266.00,"35,897.00",269.00,"9,548,517.00",142,1.0,8.0,0.37,3.05,1.48,393.00,192.10,,
2023-03-05,249,UMHL,42.82,269.0,269.0,259.6,268.0,261.70,"33,906.00",270.00,"8,873,106.50",180,-2.0,9.4,-0.74,3.62,2.35,393.00,192.10,,
2023-03-07,252,UMHL,25.45,263.1,270.0,263.1,267.8,267.63,"26,945.00",268.00,"7,211,224.20",137,-0.2,6.9,-0.07,2.62,0.06,393.00,192.10,,
2023-03-09,252,UMHL,45.64,271.0,278.0,269.4,277.5,274.18,"72,167.00",267.80,"19,786,999.00",253,9.7,8.6,3.62,3.19,1.2,393.00,192.10,,
2023-03-12,250,UMHL,40.53,279.0,286.0,273.1,274.0,279.42,"84,466.00",277.50,"23,601,288.20",380,-3.5,12.9,-1.26,4.72,-1.98,393.00,192.10,,
2023-03-13,246,UMHL,40.15,278.9,278.9,268.1,268.4,270.55,"39,477.00",274.00,"10,680,619.10",178,-5.6,10.8,-2.04,4.03,-0.8,393.00,192.10,,
2023-03-14,245,UMHL,40.42,273.7,274.4,263.1,271.0,270.61,"22,401.00",268.40,"6,062,005.40",130,2.6,11.3,0.97,4.29,0.14,393.00,192.10,,
2023-03-15,243,UMHL,28.22,276.0,276.0,268.0,270.3,270.48,"27,159.00",271.00,"7,345,891.10",107,-0.70,8.0,-0.26,2.99,-0.07,393.00,192.10,,
2023-03-16,248,UMHL,39.26,266.1,275.0,266.1,273.6,272.63,"21,315.00",270.30,"5,811,058.60",115,3.3,8.9,1.22,3.34,0.36,384.00,192.10,,
2023-03-19,250,UMHL,41.55,277.7,277.7,271.0,273.0,272.95,"22,208.00",273.60,"6,061,679.70",111,-0.6,6.7,-0.22,2.47,0.02,384.00,192.10,,
2023-03-20,248,UMHL,43.28,278.4,278.4,271.5,277.6,275.21,"25,365.00",273.00,"6,980,677.70",155,4.6,6.9,1.68,2.54,0.86,384.00,192.10,,
2023-03-22,256,UMHL,36.84,277.0,281.7,271.0,271.0,276.13,"69,780.00",277.60,"19,268,177.60",317,-6.6,10.7,-2.38,3.95,-1.89,384.00,192.10,,
2023-03-23,249,UMHL,27.98,250.0,253.5,247.0,251.3,250.43,"50,404.00",253.27,"12,622,810.60",212,-1.97,6.5,-0.78,2.63,0.35,375.00,192.10,,
2023-03-26,249,UMHL,23.86,246.7,251.5,243.2,247.0,246.12,"25,659.00",251.30,"6,315,203.10",155,-4.3,8.3,-1.71,3.41,0.36,366.00,192.10,,
2023-03-27,251,UMHL,28.38,243.2,262.9,243.2,258.9,251.92,"26,915.00",247.00,"6,780,337.90",136,11.9,19.7,4.82,8.1,2.7,366.00,192.10,,
2023-03-28,248,UMHL,31.53,260.0,262.9,254.0,254.0,259.88,"47,281.00",258.90,"12,287,239.50",217,-4.9,8.9,-1.89,3.5,-2.31,353.00,192.10,,
2023-03-29,248,UMHL,41.68,255.0,258.0,252.9,255.0,254.91,"20,837.00",254.00,"5,311,624.50",94,1.0,5.1,0.39,2.02,0.03,353.00,192.10,,
2023-03-30,244,UMHL,40.26,260.0,260.0,250.0,252.0,252.38,"19,913.00",255.00,"5,025,629.90",98,-3.0,10.0,-1.18,4.0,-0.15,353.00,192.10,,
2023-04-02,250,UMHL,28.32,254.0,257.1,245.0,245.6,249.75,"28,865.00",252.00,"7,209,158.50",156,-6.4,12.1,-2.54,4.94,-1.69,341.60,192.10,,
2023-04-03,250,UMHL,33.04,242.2,245.9,240.0,241.6,241.82,"43,766.00",245.60,"10,583,341.80",147,-4.0,5.9,-1.63,2.46,-0.09,341.60,192.10,,
