Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-30,104,MFIL,41.69,450.0,450.0,438.0,438.0,441.01,"7,959.00",443.50,"3,510,019.60",71,-5.5,12.0,-1.24,2.74,-0.69,591.00,362.00,,
2023-04-02,105,MFIL,27.86,439.0,445.0,435.0,435.0,437.38,"5,628.00",438.00,"2,461,563.30",68,-3.0,10.0,-0.68,2.3,-0.55,567.10,362.00,,
2023-04-03,106,MFIL,28.04,437.8,437.8,426.0,426.8,428.93,"8,312.00",435.00,"3,565,293.50",78,-8.2,11.8,-1.89,2.77,-0.5,567.10,362.00,,
2023-04-04,110,MFIL,29.53,422.0,429.8,419.0,424.4,422.30,"11,018.00",426.80,"4,652,943.50",101,-2.4,10.8,-0.56,2.58,0.49,560.00,362.00,,
2023-04-05,106,MFIL,27.51,424.5,426.0,421.0,423.0,423.73,"8,351.00",424.40,"3,538,561.30",68,-1.4,5.0,-0.33,1.19,-0.17,550.00,362.00,,
2023-04-06,108,MFIL,24.4,423.2,429.0,420.0,421.0,423.46,"6,479.00",423.00,"2,743,602.10",87,-2.0,9.0,-0.47,2.14,-0.58,550.00,362.00,,
2023-04-07,140,MFIL,66.05,665.0,707.0,660.0,706.0,689.87,"270,259.00",660.00,"186,444,201.70","1,485",46.00,47.00,6.97,7.12,2.28,707.00,472.00,533.23,529.13
2023-04-09,112,MFIL,28.44,415.2,422.0,413.2,413.2,416.31,"6,499.00",421.00,"2,705,623.70",72,-7.8,8.8,-1.85,2.13,-0.75,550.00,362.00,,
2023-04-10,105,MFIL,33.95,420.0,421.0,410.0,418.5,412.98,"7,884.00",413.20,"3,255,971.40",82,5.3,11.0,1.28,2.68,1.32,550.00,362.00,,
2023-04-11,108,MFIL,42.42,415.0,428.0,415.0,426.9,424.20,"4,562.00",418.50,"1,935,184.90",44,8.40,13.00,2.01,3.13,0.63,550.00,362.00,,
2023-04-12,106,MFIL,54.51,434.0,461.0,429.0,461.0,447.54,"29,286.00",426.90,"13,106,637.20",218,34.10,32.00,7.99,7.46,2.92,528.00,362.00,,
2023-04-13,108,MFIL,52.34,461.0,461.5,444.0,445.0,454.97,"24,835.00",461.00,"11,299,097.80",168,-16.0,17.50,-3.47,3.94,-2.24,528.00,362.00,,
2023-04-15,140,MFIL,66.05,665.0,707.0,660.0,706.0,689.87,"270,259.00",660.00,"186,444,201.70","1,485",46.00,47.00,6.97,7.12,2.28,707.00,472.00,533.23,529.13
2023-04-16,109,MFIL,43.68,445.0,450.0,437.0,445.0,444.13,"5,173.00",445.00,"2,297,503.40",63,0.0,13.0,0.0,2.97,0.19,528.00,362.00,,
2023-04-17,106,MFIL,42.84,436.6,445.0,433.0,433.0,435.36,"5,082.00",445.00,"2,212,504.60",57,-12.0,12.0,-2.7,2.77,-0.55,528.00,362.00,,
2023-04-18,140,MFIL,66.05,665.0,707.0,660.0,706.0,689.87,"270,259.00",660.00,"186,444,201.70","1,485",46.00,47.00,6.97,7.12,2.28,707.00,472.00,533.23,529.13
2023-04-19,107,MFIL,51.98,436.0,450.0,436.0,450.0,446.36,"8,561.00",441.00,"3,821,299.50",79,9.0,14.0,2.04,3.21,0.81,528.00,362.00,,
2023-04-20,110,MFIL,30.31,450.0,450.0,435.0,436.0,441.84,"8,114.00",450.00,"3,585,062.00",78,-14.0,15.00,-3.11,3.45,-1.34,528.00,362.00,,
2023-04-23,106,MFIL,41.8,436.1,444.0,428.0,435.0,435.60,"8,065.00",436.00,"3,513,094.40",81,-1.0,16.0,-0.23,3.74,-0.14,528.00,362.00,,
2023-04-24,110,MFIL,24.66,431.0,440.0,430.0,431.0,432.55,"4,337.00",435.00,"1,875,987.50",40,-4.0,10.0,-0.92,2.33,-0.36,528.00,362.00,,
2023-04-25,103,MFIL,30.56,435.0,443.0,433.0,439.0,440.47,"10,475.00",431.00,"4,613,892.10",88,8.0,10.0,1.86,2.31,-0.33,528.00,362.00,,
2023-04-26,104,MFIL,35.11,447.0,447.0,431.5,435.0,437.23,"2,503.00",439.00,"1,094,376.00",30,-4.0,15.5,-0.91,3.59,-0.51,528.00,362.00,,
2023-04-27,140,MFIL,66.05,665.0,707.0,660.0,706.0,689.87,"270,259.00",660.00,"186,444,201.70","1,485",46.00,47.00,6.97,7.12,2.28,707.00,472.00,533.23,529.13
2023-04-30,110,MFIL,30.51,428.0,431.1,426.2,428.0,428.41,"6,461.00",432.00,"2,767,966.40",62,-4.0,4.9,-0.93,1.15,-0.1,528.00,362.00,,
2023-05-02,109,MFIL,29.86,432.0,438.6,430.0,438.0,432.61,"5,969.00",428.00,"2,582,238.80",74,10.0,8.6,2.34,2.0,1.23,528.00,362.00,,
2023-05-03,106,MFIL,21.78,430.0,435.0,427.0,427.0,429.84,"2,868.00",438.00,"1,232,785.00",43,-11.0,8.0,-2.51,1.87,-0.67,528.00,362.00,,
2023-05-04,109,MFIL,28.53,430.0,434.5,426.0,432.0,429.59,"3,662.00",427.00,"1,573,173.00",45,5.0,8.5,1.17,2.0,0.56,528.00,362.00,,
2023-05-07,108,MFIL,22.21,430.0,435.0,422.1,422.1,425.61,"3,654.00",432.00,"1,555,184.50",57,-9.9,12.9,-2.29,3.06,-0.83,528.00,362.00,,
2023-05-08,140,MFIL,66.05,665.0,707.0,660.0,706.0,689.87,"270,259.00",660.00,"186,444,201.70","1,485",46.00,47.00,6.97,7.12,2.28,707.00,472.00,533.23,529.13
2023-05-09,109,MFIL,24.23,416.0,432.5,416.0,420.0,425.45,"3,556.00",418.00,"1,512,890.70",40,2.0,16.5,0.48,3.97,-1.3,528.00,362.00,,
2023-05-10,140,MFIL,66.05,665.0,707.0,660.0,706.0,689.87,"270,259.00",660.00,"186,444,201.70","1,485",46.00,47.00,6.97,7.12,2.28,707.00,472.00,533.23,529.13
2023-05-11,106,MFIL,37.63,425.0,429.8,422.3,425.0,425.29,"3,240.00",423.00,"1,377,941.00",42,2.0,7.5,0.47,1.78,-0.07,528.00,362.00,,
2023-05-14,106,MFIL,37.99,426.0,428.0,414.1,419.0,418.45,"5,723.00",425.00,"2,394,764.90",67,-6.0,13.9,-1.41,3.36,0.13,528.00,362.00,,
2023-05-15,109,MFIL,35.04,424.7,425.0,416.5,419.0,421.32,"3,077.00",419.00,"1,296,386.80",31,0.0,8.5,0.0,2.04,-0.55,528.00,362.00,,
2023-05-16,107,MFIL,38.32,427.0,427.0,415.0,420.0,418.44,"7,604.00",419.00,"3,181,828.00",68,1.0,12.0,0.24,2.89,0.37,528.00,362.00,,
2023-05-17,104,MFIL,43.79,422.0,427.5,421.0,427.4,424.79,"5,192.00",420.00,"2,205,514.50",49,7.4,6.5,1.76,1.54,0.61,528.00,362.00,,
2023-05-18,107,MFIL,50.23,433.0,440.0,432.0,434.0,437.58,"7,758.00",427.40,"3,394,718.20",82,6.6,8.0,1.54,1.85,-0.82,528.00,362.00,,
2023-05-21,113,MFIL,49.19,442.6,445.0,431.0,433.2,437.06,"7,788.00",434.00,"3,403,811.30",72,-0.80,14.00,-0.18,3.25,-0.89,528.00,362.00,,
2023-05-22,109,MFIL,46.5,425.5,438.0,425.3,434.0,433.47,"3,308.00",433.20,"1,433,905.80",53,0.80,12.70,0.18,2.99,0.12,528.00,362.00,,
2023-05-23,140,MFIL,66.05,665.0,707.0,660.0,706.0,689.87,"270,259.00",660.00,"186,444,201.70","1,485",46.00,47.00,6.97,7.12,2.28,707.00,472.00,533.23,529.13
2023-05-24,111,MFIL,56.9,445.0,451.0,440.0,440.0,444.93,"12,147.00",443.40,"5,404,522.40",93,-3.40,11.00,-0.77,2.5,-1.12,528.00,362.00,,
2023-05-28,108,MFIL,56.47,435.1,447.8,427.0,434.9,440.30,"10,271.00",440.00,"4,522,300.20",105,-5.10,20.80,-1.16,4.87,-1.24,528.00,362.00,,
2023-05-30,109,MFIL,40.09,430.0,434.9,423.1,428.0,427.69,"11,477.00",434.90,"4,908,554.30",108,-6.9,11.80,-1.59,2.79,0.07,528.00,362.00,,
2023-05-31,104,MFIL,38.09,420.0,428.4,418.0,418.0,420.91,"14,042.00",428.00,"5,910,414.00",132,-10.00,10.40,-2.34,2.49,-0.7,528.00,362.00,,
2023-06-01,107,MFIL,37.06,418.0,425.0,415.0,422.5,420.32,"8,331.00",418.00,"3,501,699.10",93,4.5,10.00,1.08,2.41,0.52,528.00,362.00,,
2023-06-04,110,MFIL,48.36,428.4,439.5,428.0,437.9,433.29,"7,891.00",422.50,"3,419,052.50",63,15.40,11.5,3.64,2.69,1.05,528.00,362.00,,
2023-06-05,112,MFIL,45.09,438.0,444.3,425.0,426.2,435.73,"8,948.00",437.90,"3,898,936.60",90,-11.7,19.30,-2.67,4.54,-2.24,528.00,362.00,,
2023-06-06,107,MFIL,55.12,430.0,431.9,425.1,430.0,429.39,"12,563.00",426.20,"5,394,433.10",69,3.8,6.80,0.89,1.6,0.14,528.00,362.00,,
2023-06-07,103,MFIL,55.15,438.6,440.0,432.0,433.0,433.90,"44,060.00",430.00,"19,117,447.50",85,3.0,8.0,0.7,1.85,-0.21,528.00,362.00,,
2023-06-08,111,MFIL,40.97,439.0,441.0,431.0,437.0,436.53,"19,487.00",433.00,"8,506,599.20",105,4.0,10.0,0.92,2.32,0.11,528.00,362.00,,
2023-06-11,113,MFIL,62.8,437.0,465.0,437.0,462.5,459.02,"52,696.00",437.00,"24,188,661.00",380,25.50,28.00,5.84,6.41,0.75,528.00,362.00,,
2023-06-12,116,MFIL,57.17,471.7,471.7,452.0,455.0,456.83,"32,293.00",462.50,"14,752,482.00",198,-7.50,19.70,-1.62,4.36,-0.4,528.00,362.00,,
2023-06-13,111,MFIL,62.12,454.0,472.0,451.0,469.0,463.46,"61,315.00",455.00,"28,416,840.60",291,14.00,21.00,3.08,4.66,1.18,528.00,362.00,,
2023-06-14,114,MFIL,57.47,475.0,479.0,460.6,464.0,471.20,"44,123.00",469.00,"20,790,929.60",304,-5.00,18.40,-1.07,3.99,-1.55,528.00,362.00,,
2023-06-15,110,MFIL,43.12,462.0,464.9,455.0,460.0,459.64,"22,616.00",464.00,"10,395,157.70",196,-4.0,9.90,-0.86,2.18,0.08,528.00,362.00,,
2023-06-18,116,MFIL,54.46,469.2,472.0,460.0,469.0,468.44,"28,537.00",460.00,"13,367,889.00",172,9.0,12.00,1.96,2.61,0.12,528.00,362.00,,
2023-06-19,112,MFIL,55.67,475.0,507.0,467.1,490.0,488.03,"54,056.00",469.00,"26,380,680.50",436,21.00,39.90,4.48,8.54,0.4,528.00,362.00,,
2023-06-20,110,MFIL,52.98,495.0,507.9,465.0,472.0,486.28,"53,855.00",490.00,"26,188,588.20",409,-18.0,42.9,-3.67,9.23,-3.03,528.00,362.00,,
2023-06-21,108,MFIL,46.83,475.0,481.9,460.7,462.0,469.46,"27,155.00",472.00,"12,748,214.70",241,-10.0,21.20,-2.12,4.6,-1.61,528.00,362.00,,
2023-06-22,112,MFIL,41.45,467.4,480.0,458.0,465.0,467.23,"23,237.00",462.00,"10,857,122.50",190,3.00,22.00,0.65,4.8,-0.48,528.00,362.00,,
2023-06-25,111,MFIL,55.52,473.0,498.5,473.0,498.5,486.63,"61,124.00",465.00,"29,744,750.20",452,33.50,25.50,7.2,5.39,2.38,528.00,367.10,,
2023-06-26,118,MFIL,60.52,508.4,520.0,508.0,513.0,515.12,"116,682.00",498.50,"60,105,413.50",964,14.5,12.0,2.91,2.36,-0.41,528.00,367.10,,
2023-06-27,113,MFIL,64.04,523.0,558.0,523.0,550.0,544.90,"139,472.00",513.00,"75,998,670.60","1,219",37.00,35.00,7.21,6.69,0.93,558.00,367.10,,
2023-06-28,117,MFIL,56.41,560.0,561.0,533.0,535.0,542.54,"93,694.00",550.00,"50,832,899.40",869,-15.0,28.0,-2.73,5.25,-1.41,561.00,367.10,,
2023-07-02,118,MFIL,50.87,543.0,549.0,525.0,530.0,537.57,"88,900.00",535.00,"47,789,985.10",796,-5.0,24.0,-0.93,4.57,-1.43,561.00,367.10,,
2023-07-03,116,MFIL,48.05,525.2,545.0,523.0,527.5,533.68,"80,991.00",530.00,"43,223,247.70",765,-2.5,22.0,-0.47,4.21,-1.17,561.00,367.10,,
2023-07-04,116,MFIL,44.2,538.0,545.0,525.0,538.0,533.04,"34,609.00",527.50,"18,447,974.60",342,10.50,20.0,1.99,3.81,0.92,561.00,367.10,,
2023-07-05,114,MFIL,41.84,545.5,548.7,525.0,528.0,531.42,"63,210.00",538.00,"33,590,814.90",456,-10.0,23.70,-1.86,4.51,-0.65,561.00,367.10,,
2023-07-06,112,MFIL,42.61,517.5,542.0,517.5,530.0,528.90,"51,533.00",528.00,"27,255,708.50",412,2.0,24.50,0.38,4.73,0.21,561.00,367.10,,
2023-07-09,119,MFIL,42.27,519.5,545.7,519.5,545.0,542.23,"36,274.00",530.00,"19,668,977.40",347,15.0,26.2,2.83,5.04,0.51,561.00,367.10,,
2023-07-10,120,MFIL,46.42,550.0,559.8,544.0,553.0,553.58,"78,092.00",545.00,"43,229,807.90",571,8.00,15.80,1.47,2.9,-0.1,561.00,367.10,,
2023-07-11,119,MFIL,49.47,560.0,580.0,552.1,570.0,570.93,"114,913.00",553.00,"65,607,680.70",811,17.0,27.90,3.07,5.05,-0.16,580.00,367.10,,
2023-07-12,120,MFIL,47.87,572.0,587.0,555.5,566.2,570.44,"67,739.00",570.00,"38,640,869.50",571,-3.8,31.5,-0.67,5.67,-0.75,587.00,367.10,,
2023-07-13,119,MFIL,42.37,571.0,577.0,553.1,555.0,562.33,"46,673.00",566.20,"26,245,798.40",421,-11.2,23.90,-1.98,4.32,-1.32,587.00,367.10,,
2023-07-16,119,MFIL,38.75,556.0,564.9,548.0,550.0,552.76,"25,243.00",555.00,"13,953,320.70",222,-5.00,16.90,-0.9,3.08,-0.5,587.00,367.10,,
2023-07-17,107,MFIL,40.88,550.0,572.0,549.0,571.0,563.04,"24,932.00",550.00,"14,037,708.50",282,21.0,23.00,3.82,4.19,1.39,587.00,367.10,,
2023-07-18,107,MFIL,41.15,569.0,580.0,564.1,564.1,571.52,"40,582.00",571.00,"23,193,372.40",372,-6.90,15.90,-1.21,2.82,-1.32,587.00,367.10,,
2023-07-19,110,MFIL,42.42,560.0,569.9,554.9,557.5,559.05,"28,344.00",564.10,"15,845,688.00",310,-6.6,15.00,-1.17,2.7,-0.28,587.00,367.10,,
2023-07-20,111,MFIL,42.25,564.0,564.0,552.0,554.0,555.46,"26,055.00",557.50,"14,472,496.00",229,-3.50,12.00,-0.63,2.17,-0.26,587.00,367.10,,
2023-07-23,112,MFIL,43.86,563.0,570.0,556.6,565.0,563.06,"27,520.00",554.00,"15,495,350.60",276,11.0,13.40,1.99,2.41,0.34,587.00,367.10,,
2023-07-24,111,MFIL,42.93,553.7,574.9,550.0,555.0,557.44,"34,892.00",565.00,"19,450,333.60",315,-10.0,24.90,-1.77,4.53,-0.44,587.00,367.10,,
2023-07-25,110,MFIL,38.66,548.5,555.0,538.0,538.1,542.98,"33,713.00",555.00,"18,305,339.10",369,-16.90,17.00,-3.05,3.16,-0.91,587.00,367.10,,
2023-07-26,110,MFIL,35.26,540.0,545.7,533.0,539.9,540.95,"20,463.00",538.10,"11,069,562.00",204,1.80,12.70,0.33,2.38,-0.2,587.00,367.10,,
2023-07-27,114,MFIL,38.17,550.0,550.0,525.5,525.5,531.68,"37,831.00",539.90,"20,114,071.90",338,-14.4,24.50,-2.67,4.66,-1.18,587.00,367.10,,
2023-07-30,108,MFIL,41.08,534.9,539.8,506.0,511.0,517.22,"36,266.00",525.50,"18,757,444.60",368,-14.5,33.80,-2.76,6.68,-1.22,587.00,367.10,,
2023-07-31,112,MFIL,38.98,511.0,529.7,511.0,520.0,522.98,"31,368.00",511.00,"16,404,855.80",298,9.0,18.7,1.76,3.66,-0.57,587.00,367.10,,
2023-08-01,109,MFIL,35.01,526.9,528.0,497.0,506.0,506.97,"29,628.00",520.00,"15,020,644.40",301,-14.00,31.00,-2.69,6.24,-0.19,587.00,367.10,,
2023-08-02,111,MFIL,35.3,514.7,520.0,500.0,520.0,507.27,"21,072.00",506.00,"10,689,151.40",240,14.0,20.00,2.77,4.0,2.45,587.00,367.10,,
2023-08-03,107,MFIL,47.09,525.0,528.0,509.0,511.0,514.30,"27,127.00",520.00,"13,951,300.30",257,-9.0,19.0,-1.73,3.73,-0.64,587.00,367.10,,
2023-08-06,110,MFIL,38.48,520.0,520.0,498.0,506.0,502.99,"21,522.00",511.00,"10,825,414.10",192,-5.0,22.00,-0.98,4.42,0.59,587.00,367.10,,
2023-08-07,108,MFIL,49.99,499.0,516.0,498.6,516.0,509.82,"17,775.00",506.00,"9,062,105.80",169,10.0,17.40,1.98,3.49,1.2,587.00,367.10,,
2023-08-08,110,MFIL,38.5,523.9,523.9,498.1,501.0,507.75,"19,392.00",516.00,"9,846,346.00",196,-15.0,25.80,-2.91,5.18,-1.35,587.00,367.10,,
2023-08-09,112,MFIL,51.71,510.0,527.0,492.0,527.0,505.17,"18,512.00",501.00,"9,351,710.50",203,26.0,35.00,5.19,7.11,4.14,587.00,367.10,,
2023-08-10,113,MFIL,52.57,525.0,529.5,516.0,523.8,524.51,"23,033.00",527.00,"12,081,045.50",245,-3.2,13.5,-0.61,2.62,-0.14,587.00,367.10,,
2023-08-13,109,MFIL,53.7,528.9,529.9,518.7,529.0,526.82,"24,064.00",523.80,"12,677,332.40",195,5.20,11.20,0.99,2.16,0.41,587.00,367.10,,
2023-08-14,116,MFIL,55.35,530.0,540.0,511.0,531.0,527.13,"32,748.00",529.00,"17,262,425.00",226,2.0,29.0,0.38,5.68,0.73,587.00,367.10,,
2023-08-15,114,MFIL,42.13,528.2,530.0,518.0,519.5,523.87,"22,520.00",531.00,"11,797,531.20",207,-11.5,12.00,-2.17,2.32,-0.84,587.00,367.10,,
2023-08-16,112,MFIL,42.83,513.0,517.0,510.2,514.8,513.15,"19,974.00",519.50,"10,249,659.60",182,-4.7,6.80,-0.9,1.33,0.32,587.00,367.10,,
2023-08-17,113,MFIL,39.82,514.9,523.0,514.9,518.0,520.46,"13,896.00",514.80,"7,232,325.70",112,3.2,8.10,0.62,1.57,-0.48,587.00,367.10,,
2023-08-20,113,MFIL,39.92,512.5,518.9,512.0,514.2,515.10,"15,841.00",518.00,"8,159,776.90",125,-3.8,6.90,-0.73,1.35,-0.18,587.00,367.10,,
2023-08-21,115,MFIL,41.71,506.4,524.0,506.4,514.0,517.47,"12,322.00",514.20,"6,376,249.00",122,-0.2,17.6,-0.04,3.48,-0.67,587.00,367.10,,
2023-08-22,117,MFIL,48.24,511.1,525.5,511.1,525.0,521.38,"11,616.00",514.00,"6,056,385.40",118,11.0,14.4,2.14,2.82,0.69,587.00,367.10,,
2023-08-23,115,MFIL,51.56,524.0,536.0,524.0,534.8,533.37,"17,424.00",525.00,"9,293,398.60",180,9.8,12.0,1.87,2.29,0.27,587.00,367.10,,
2023-08-24,116,MFIL,49.77,535.0,541.0,518.0,519.1,528.50,"20,120.00",534.80,"10,633,458.70",200,-15.7,23.0,-2.94,4.44,-1.81,587.00,367.10,,
2023-08-27,116,MFIL,40.24,512.1,518.9,512.1,516.0,515.96,"13,894.00",519.10,"7,168,718.40",124,-3.1,6.80,-0.6,1.33,0.01,587.00,367.10,,
2023-08-28,116,MFIL,28.18,518.0,522.9,512.1,518.0,517.09,"7,104.00",516.00,"3,673,409.60",88,2.0,10.8,0.39,2.11,0.18,587.00,367.10,,
2023-08-29,119,MFIL,31.15,515.2,520.9,515.0,519.1,519.08,"10,807.00",518.00,"5,609,673.20",89,1.1,5.9,0.21,1.15,0.0,587.00,367.10,,
2023-08-30,118,MFIL,40.02,519.1,523.0,519.0,520.0,520.18,"7,181.00",519.10,"3,735,391.60",80,0.9,4.0,0.17,0.77,-0.03,587.00,367.10,,
2023-09-03,116,MFIL,30.15,517.0,517.0,510.0,510.0,513.11,"13,014.00",520.00,"6,677,588.90",110,-10.0,7.0,-1.92,1.37,-0.61,587.00,367.10,,
2023-09-04,113,MFIL,30.9,510.0,514.9,500.0,508.0,505.83,"9,815.00",510.00,"4,964,742.90",124,-2.0,14.9,-0.39,2.98,0.43,587.00,367.10,,
2023-09-05,116,MFIL,28.77,508.0,511.9,503.2,508.0,506.54,"8,361.00",508.00,"4,235,220.10",65,0.0,8.7,0.0,1.73,0.29,587.00,367.10,,
2023-09-07,119,MFIL,30.71,505.0,506.0,501.1,503.1,504.02,"13,359.00",508.00,"6,733,224.40",88,-4.9,4.9,-0.96,0.98,-0.18,587.00,367.10,,
2023-09-10,117,MFIL,46.93,504.0,514.0,504.0,513.0,510.41,"13,023.00",503.10,"6,647,057.40",99,9.9,10.0,1.97,1.98,0.51,587.00,367.10,,
2023-09-11,117,MFIL,52.22,520.9,525.5,516.0,525.0,519.78,"14,677.00",513.00,"7,628,871.30",127,12.0,9.5,2.34,1.84,0.99,587.00,367.10,,
2023-09-12,117,MFIL,45.3,515.1,525.0,515.1,521.0,522.19,"7,413.00",525.00,"3,870,989.50",75,-4.0,9.9,-0.76,1.92,-0.23,587.00,367.10,,
2023-09-13,115,MFIL,51.71,531.3,531.3,517.0,530.0,527.08,"13,363.00",521.00,"7,043,415.50",146,9.0,14.3,1.73,2.77,0.55,587.00,367.10,,
2023-09-17,118,MFIL,48.45,532.0,532.0,515.4,515.4,520.40,"9,416.00",530.00,"4,900,123.10",101,-14.6,16.6,-2.75,3.22,-0.97,587.00,367.10,,
2023-09-18,116,MFIL,30.87,505.1,524.0,505.1,516.2,516.10,"2,000.00",515.40,"1,032,196.00",35,0.8,18.9,0.16,3.74,0.02,587.00,367.10,,
2023-09-19,115,MFIL,47.95,520.0,530.0,515.0,526.0,523.78,"6,622.00",516.20,"3,468,448.20",76,9.8,15.0,1.9,2.91,0.42,587.00,367.10,,
2023-09-21,116,MFIL,54.7,536.5,547.2,531.1,540.0,539.69,"22,239.00",526.00,"12,002,197.10",232,14.00,16.10,2.66,3.03,0.06,587.00,367.10,,
2023-09-24,120,MFIL,56.55,536.0,544.0,530.0,530.0,536.92,"16,918.00",540.00,"9,083,572.90",166,-10.00,14.00,-1.85,2.64,-1.31,587.00,367.10,,
2023-09-25,120,MFIL,50.89,534.8,538.0,525.0,525.1,532.56,"5,927.00",530.00,"3,156,480.10",81,-4.9,13.0,-0.92,2.48,-1.42,587.00,367.10,,
2023-09-26,121,MFIL,56.23,525.0,542.0,525.0,533.0,534.06,"7,605.00",525.10,"4,061,527.50",75,7.9,17.00,1.5,3.24,-0.2,587.00,367.10,,
2023-09-27,119,MFIL,39.16,533.0,533.0,525.0,528.0,527.81,"11,409.00",533.00,"6,021,787.70",116,-5.0,8.0,-0.94,1.52,0.04,587.00,367.10,,
2023-09-28,140,MFIL,66.05,665.0,707.0,660.0,706.0,689.87,"270,259.00",660.00,"186,444,201.70","1,485",46.00,47.00,6.97,7.12,2.28,707.00,472.00,533.23,529.13
2023-10-01,121,MFIL,37.09,519.0,525.0,518.0,519.5,520.37,"10,662.00",528.00,"5,548,133.50",106,-8.5,7.0,-1.61,1.35,-0.17,587.00,367.10,,
2023-10-02,122,MFIL,40.22,513.1,525.0,513.1,517.0,518.81,"14,104.00",519.50,"7,317,276.60",109,-2.5,11.9,-0.48,2.32,-0.35,587.00,367.10,,
2023-10-03,116,MFIL,37.92,516.0,519.0,510.1,510.1,515.07,"10,656.00",517.00,"5,488,556.20",103,-6.9,8.9,-1.33,1.74,-0.97,587.00,367.10,,
2023-10-04,120,MFIL,40.5,515.0,526.3,515.0,519.0,522.47,"17,511.00",510.10,"9,148,939.80",151,8.9,11.3,1.74,2.19,-0.67,587.00,367.10,,
2023-10-05,116,MFIL,35.99,527.0,527.0,518.0,519.0,519.58,"4,790.00",519.00,"2,488,776.00",66,0.0,9.0,0.0,1.74,-0.11,587.00,367.10,,
2023-10-08,123,MFIL,42.74,518.0,518.0,508.0,508.0,510.79,"15,447.00",519.00,"7,890,222.50",144,-11.0,10.0,-2.12,1.97,-0.55,587.00,367.10,,
2023-10-09,121,MFIL,36.42,509.1,525.3,508.1,510.0,514.39,"8,819.00",508.00,"4,536,412.70",95,2.0,17.2,0.39,3.39,-0.86,587.00,367.10,,
2023-10-10,119,MFIL,31.54,512.0,514.0,507.0,510.0,509.57,"12,429.00",510.00,"6,333,502.90",94,0.0,7.0,0.0,1.38,0.08,587.00,367.10,,
2023-10-11,124,MFIL,31.58,512.0,514.1,506.0,510.5,510.69,"5,341.00",510.00,"2,727,577.90",74,0.5,8.1,0.1,1.6,-0.04,587.00,367.10,,
2023-10-12,124,MFIL,44.39,510.5,510.5,505.0,508.0,506.64,"9,776.00",510.50,"4,952,874.00",91,-2.5,5.50,-0.49,1.09,0.27,587.00,367.10,,
2023-10-16,122,MFIL,33.73,514.9,514.9,498.0,498.0,501.02,"9,954.00",508.00,"4,987,157.60",124,-10.0,16.90,-1.97,3.39,-0.61,587.00,367.10,,
2023-10-17,123,MFIL,36.84,503.0,512.9,501.0,503.0,504.42,"7,846.00",498.00,"3,957,711.20",91,5.0,11.9,1.0,2.38,-0.28,587.00,367.10,,
2023-10-18,123,MFIL,40.83,506.5,512.5,503.1,510.0,510.58,"3,811.00",503.00,"1,945,825.70",48,7.0,9.4,1.39,1.87,-0.11,587.00,367.10,,
2023-10-19,122,MFIL,47.59,510.0,514.8,509.0,511.0,511.44,"7,914.00",510.00,"4,047,539.20",53,1.0,5.8,0.2,1.14,-0.09,587.00,367.10,,
2023-10-29,121,MFIL,42.93,501.3,511.9,501.2,511.0,505.07,"2,948.00",511.00,"1,488,957.60",42,0.0,10.7,0.0,2.13,1.16,587.00,367.10,,
2023-10-30,122,MFIL,44.41,502.0,510.9,501.0,510.0,504.22,"3,806.00",511.00,"1,919,051.10",59,-1.0,9.9,-0.2,1.98,1.13,587.00,367.10,,
2023-10-31,125,MFIL,41.75,510.0,511.9,502.3,511.9,505.81,"4,170.00",510.00,"2,109,232.10",57,1.9,9.6,0.37,1.91,1.19,587.00,367.10,,
2023-11-01,125,MFIL,37.59,506.0,510.0,504.0,508.0,507.43,"3,395.00",511.90,"1,722,726.70",39,-3.9,6.0,-0.76,1.19,0.11,587.00,367.10,,
2023-11-02,120,MFIL,38.11,500.3,507.0,498.0,499.0,500.78,"10,999.00",508.00,"5,508,100.50",107,-9.0,9.0,-1.77,1.81,-0.36,587.00,367.10,,
2023-11-05,124,MFIL,34.9,507.0,507.0,493.0,494.0,497.10,"10,078.00",499.00,"5,009,788.50",112,-5.0,14.0,-1.0,2.84,-0.63,587.00,367.10,,
2023-11-06,122,MFIL,39.51,503.0,509.0,500.0,500.1,500.46,"47,902.00",494.00,"23,972,957.30",89,6.1,9.0,1.23,1.8,-0.07,587.00,367.10,,
2023-11-07,124,MFIL,47.59,501.3,520.0,501.3,514.0,514.18,"7,997.00",500.10,"4,111,886.40",74,13.9,18.7,2.78,3.73,-0.03,587.00,367.10,,
2023-11-08,125,MFIL,47.78,510.0,516.0,505.0,510.0,510.80,"5,021.00",514.00,"2,564,737.00",59,-4.00,11.0,-0.78,2.18,-0.16,587.00,367.10,,
2023-11-09,119,MFIL,45.83,510.0,511.0,506.0,506.0,508.33,"4,654.00",510.00,"2,365,763.80",63,-4.0,5.0,-0.78,0.99,-0.46,587.00,367.10,,
2023-11-20,121,MFIL,49.5,515.9,520.0,510.0,511.6,517.05,"10,525.00",506.00,"5,441,914.70",107,5.60,10.00,1.11,1.96,-1.06,587.00,367.10,,
2023-11-21,121,MFIL,32.04,507.1,516.0,507.1,510.0,509.84,"12,221.00",511.60,"6,230,807.30",79,-1.6,8.90,-0.31,1.76,0.03,587.00,367.10,,
