Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-30,102,MLBL,28.48,385.0,385.0,377.0,379.8,380.24,"21,904.00",380.00,"8,328,759.50",174,-0.2,8.0,-0.05,2.12,-0.12,883.00,305.20,,
2022-08-31,98,MLBL,28.54,376.0,383.4,373.0,374.9,377.25,"28,157.00",379.80,"10,622,199.60",180,-4.9,10.4,-1.29,2.79,-0.63,883.00,305.20,,
2022-09-01,98,MLBL,35.16,370.0,377.8,368.1,371.0,371.05,"35,147.00",374.90,"13,041,255.70",232,-3.9,9.7,-1.04,2.64,-0.01,883.00,305.20,,
2022-09-02,98,MLBL,28.88,378.4,378.4,363.0,369.0,368.72,"20,227.00",371.00,"7,458,073.70",138,-2.0,15.4,-0.54,4.24,0.08,883.00,305.20,,
2022-09-04,102,MLBL,29.22,376.3,379.6,373.0,373.1,375.77,"21,835.00",369.00,"8,204,910.40",214,4.1,6.6,1.11,1.77,-0.72,883.00,305.20,,
2022-09-05,98,MLBL,32.0,375.0,378.0,372.0,373.0,374.95,"12,178.00",373.10,"4,566,191.40",126,-0.1,6.0,-0.03,1.61,-0.52,883.00,305.20,,
2022-09-06,99,MLBL,31.78,370.0,374.0,365.0,366.0,368.53,"22,549.00",373.00,"8,309,998.60",212,-7.0,9.0,-1.88,2.47,-0.69,883.00,305.20,,
2022-09-07,101,MLBL,27.65,362.8,368.0,361.0,363.0,363.29,"10,606.00",366.00,"3,853,098.50",121,-3.0,7.0,-0.82,1.94,-0.08,883.00,305.20,,
2022-09-08,98,MLBL,35.68,363.0,368.0,356.0,366.0,363.21,"32,709.00",363.00,"11,880,292.30",206,3.0,12.0,0.83,3.37,0.76,883.00,305.20,,
2022-09-11,97,MLBL,23.96,365.1,368.9,358.1,359.5,362.05,"18,025.00",366.00,"6,525,952.70",132,-6.5,10.8,-1.78,3.02,-0.71,883.00,305.20,,
2022-09-12,97,MLBL,28.92,356.4,364.0,356.0,359.4,359.39,"23,112.00",359.50,"8,306,152.70",169,-0.1,8.0,-0.03,2.25,0.0,883.00,305.20,,
2022-09-13,102,MLBL,39.91,357.0,370.9,357.0,367.0,367.40,"25,767.00",359.40,"9,466,830.50",199,7.6,13.9,2.11,3.89,-0.11,883.00,305.20,,
2022-09-14,101,MLBL,46.71,371.0,388.5,370.5,386.0,380.32,"46,840.00",367.00,"17,814,072.70",304,19.0,18.0,5.18,4.86,1.47,883.00,305.20,,
2022-09-15,100,MLBL,48.33,390.0,390.0,365.0,367.0,372.09,"80,220.00",386.00,"29,849,184.20",510,-19.0,25.0,-4.92,6.85,-1.39,883.00,305.20,,
2022-09-16,97,MLBL,42.15,360.0,365.9,348.1,360.0,356.22,"41,116.00",367.00,"14,646,539.80",238,-7.0,17.8,-1.91,5.11,1.05,883.00,305.20,,
2022-09-18,103,MLBL,30.7,358.0,360.0,347.0,348.0,352.00,"32,266.00",360.00,"11,357,538.80",285,-12.0,13.0,-3.33,3.75,-1.15,883.00,305.20,,
2022-09-20,105,MLBL,28.4,349.0,349.0,332.0,335.0,336.58,"49,478.00",348.00,"16,653,552.40",288,-13.0,17.0,-3.74,5.12,-0.47,883.00,305.20,,
2022-09-21,101,MLBL,30.39,335.0,346.0,335.0,340.0,340.90,"25,933.00",335.00,"8,840,492.60",222,5.0,11.0,1.49,3.28,-0.26,883.00,305.20,,
2022-09-22,102,MLBL,26.92,340.0,346.0,336.3,337.5,339.39,"19,691.00",340.00,"6,683,015.90",139,-2.5,9.70,-0.74,2.88,-0.56,883.00,305.20,,
2022-09-25,102,MLBL,31.67,330.8,344.0,330.0,336.0,338.90,"32,646.00",337.50,"11,063,780.90",216,-1.5,14.0,-0.44,4.24,-0.86,883.00,305.20,,
2022-09-27,102,MLBL,40.36,340.0,346.0,337.2,342.0,340.84,"24,518.00",336.00,"8,356,714.90",191,6.0,8.8,1.79,2.61,0.34,883.00,305.20,,
2022-09-28,99,MLBL,38.79,344.0,348.8,342.0,346.0,345.50,"12,185.00",342.00,"4,209,977.90",74,4.0,6.8,1.17,1.99,0.14,883.00,305.20,,
2022-09-29,98,MLBL,40.22,350.0,352.2,345.0,350.0,348.50,"19,211.00",346.00,"6,695,078.00",153,4.0,7.2,1.16,2.09,0.43,883.00,305.20,,
2022-10-09,100,MLBL,44.77,356.0,372.0,356.0,365.0,366.19,"24,093.00",350.00,"8,822,550.00",193,15.0,16.0,4.29,4.49,-0.33,883.00,305.20,,
2022-10-10,105,MLBL,47.23,368.0,368.0,350.0,351.0,360.66,"48,490.00",365.00,"17,488,448.30",407,-14.0,18.0,-3.84,5.14,-2.75,883.00,305.20,,
2022-10-11,105,MLBL,43.69,358.0,358.0,345.0,350.0,349.64,"30,226.00",351.00,"10,568,236.70",172,-1.0,13.0,-0.28,3.77,0.1,883.00,305.20,,
2022-10-12,102,MLBL,42.98,348.0,367.0,346.2,359.9,356.27,"22,741.00",350.00,"8,101,927.80",161,9.9,20.8,2.83,6.01,1.01,883.00,305.20,,
2022-10-13,102,MLBL,40.62,365.0,369.0,361.0,366.8,364.68,"32,638.00",359.90,"11,902,338.50",228,6.9,8.0,1.92,2.22,0.58,883.00,305.20,,
2022-10-16,100,MLBL,43.89,368.5,369.0,357.1,360.0,361.51,"25,085.00",366.80,"9,068,578.40",191,-6.80,11.9,-1.85,3.33,-0.42,883.00,305.20,,
2022-10-17,100,MLBL,40.78,367.0,367.2,353.0,354.0,357.91,"13,240.00",360.00,"4,738,685.30",119,-6.0,14.2,-1.67,4.02,-1.1,883.00,305.20,,
2022-10-19,97,MLBL,24.06,360.0,360.0,345.0,347.0,347.04,"18,460.00",354.00,"6,406,323.00",179,-7.0,15.0,-1.98,4.35,-0.01,883.00,305.20,,
2022-10-20,100,MLBL,22.76,347.0,357.0,343.2,351.0,350.42,"9,855.00",347.00,"3,453,414.80",108,4.0,13.8,1.15,4.02,0.16,883.00,305.20,,
2022-10-23,102,MLBL,31.71,349.9,357.0,349.9,355.0,354.86,"8,160.00",351.00,"2,895,645.20",77,4.0,7.1,1.14,2.03,0.04,883.00,305.20,,
2022-10-31,101,MLBL,32.91,347.9,348.1,341.0,345.0,344.99,"20,512.00",355.00,"7,076,472.10",204,-10.0,7.1,-2.82,2.08,0.0,883.00,305.20,,
2022-11-01,103,MLBL,46.97,345.0,359.8,343.0,356.0,353.46,"30,594.00",345.00,"10,813,863.30",190,11.0,16.8,3.19,4.9,0.71,883.00,305.20,,
2022-11-02,103,MLBL,50.39,358.0,364.0,352.0,360.0,359.29,"39,810.00",356.00,"14,303,522.60",242,4.0,12.0,1.12,3.41,0.2,883.00,305.20,,
2022-11-03,100,MLBL,36.63,360.2,365.9,355.0,356.0,359.72,"28,122.00",360.00,"10,116,103.60",182,-4.00,10.90,-1.11,3.07,-1.05,883.00,305.20,,
2022-11-06,104,MLBL,49.18,360.0,365.0,353.0,363.0,360.42,"35,241.00",356.00,"12,701,401.30",218,7.0,12.0,1.97,3.4,0.71,883.00,305.20,,
2022-11-07,102,MLBL,43.33,363.0,374.9,361.0,362.5,367.03,"41,242.00",363.00,"15,137,150.10",240,-0.5,13.9,-0.14,3.85,-1.25,883.00,305.20,,
2022-11-08,102,MLBL,40.48,360.0,365.0,356.0,358.9,359.33,"48,772.00",362.50,"17,525,367.90",142,-3.6,9.0,-0.99,2.53,-0.12,883.00,305.20,,
2022-11-09,101,MLBL,35.7,355.0,357.0,346.0,347.0,350.36,"39,257.00",358.90,"13,754,093.50",212,-11.9,11.0,-3.32,3.18,-0.97,864.40,305.20,,
2022-11-10,101,MLBL,33.83,351.0,357.0,341.5,343.0,345.41,"38,755.00",347.00,"13,386,354.50",223,-4.0,15.5,-1.15,4.54,-0.7,838.00,305.20,,
2022-11-13,105,MLBL,27.55,344.3,348.0,338.3,344.9,342.62,"11,626.00",343.00,"3,983,250.60",97,1.9,9.7,0.55,2.87,0.66,838.00,305.20,,
2022-11-14,102,MLBL,34.66,340.2,350.0,340.1,350.0,344.84,"26,371.00",344.90,"9,093,755.70",138,5.1,9.9,1.48,2.91,1.47,838.00,305.20,,
2022-11-15,104,MLBL,34.26,350.5,350.5,341.0,341.0,345.76,"28,056.00",350.00,"9,700,537.60",171,-9.0,9.5,-2.57,2.79,-1.39,838.00,305.20,,
2022-11-16,103,MLBL,43.82,341.0,347.0,340.1,344.0,345.03,"19,665.00",341.00,"6,785,053.60",92,3.0,6.9,0.88,2.03,-0.3,838.00,305.20,,
2022-11-17,100,MLBL,49.05,345.0,357.0,345.0,353.5,351.37,"43,835.00",344.00,"15,402,473.00",179,9.5,12.00,2.76,3.48,0.6,838.00,305.20,,
2022-11-22,104,MLBL,42.28,358.0,360.0,344.0,350.0,350.60,"18,583.00",353.50,"6,515,254.30",132,-3.50,16.0,-0.99,4.65,-0.17,765.00,305.20,,
2022-11-23,103,MLBL,45.5,350.0,350.0,340.0,345.0,344.32,"14,529.00",350.00,"5,002,687.30",111,-5.0,10.0,-1.43,2.94,0.2,748.00,305.20,,
2022-11-24,104,MLBL,45.3,350.0,350.8,342.0,347.0,346.64,"14,431.00",345.00,"5,002,369.30",92,2.0,8.8,0.58,2.57,0.1,730.00,305.20,,
2022-11-27,108,MLBL,44.58,347.0,358.0,347.0,356.9,352.63,"25,195.00",347.00,"8,884,605.50",164,9.9,11.0,2.85,3.17,1.2,696.00,305.20,,
2022-11-28,108,MLBL,53.68,362.0,362.9,352.0,352.1,356.50,"27,084.00",356.90,"9,655,507.60",137,-4.8,10.9,-1.34,3.1,-1.25,696.00,305.20,,
2022-11-29,106,MLBL,39.64,350.0,359.0,350.0,355.0,354.35,"13,283.00",352.10,"4,706,819.30",81,2.9,9.0,0.82,2.57,0.18,691.80,305.20,,
2022-11-30,108,MLBL,47.89,362.0,362.0,352.5,356.0,354.42,"21,948.00",355.00,"7,778,906.30",83,1.0,9.5,0.28,2.7,0.44,663.00,305.20,,
2022-12-01,150,MLBL,61.28,412.0,428.0,403.0,419.8,415.03,"176,059.00",413.00,"73,069,698.00",766,6.80,25.00,1.65,6.2,1.14,435.50,291.00,335.05,329.85
2022-12-04,110,MLBL,50.18,356.0,360.0,353.0,355.0,357.06,"28,548.00",357.00,"10,193,251.80",122,-2.0,7.0,-0.56,1.98,-0.58,634.60,305.20,,
2022-12-05,109,MLBL,34.06,357.0,357.0,345.5,348.0,348.53,"24,025.00",355.00,"8,373,489.20",131,-7.0,11.5,-1.97,3.33,-0.15,634.60,305.20,,
2022-12-06,107,MLBL,32.46,348.0,350.0,342.2,342.5,344.67,"17,316.00",348.00,"5,968,277.40",108,-5.5,7.8,-1.58,2.28,-0.63,634.60,305.20,,
2022-12-07,111,MLBL,28.25,345.0,345.4,340.1,341.0,343.20,"18,189.00",342.50,"6,242,534.30",107,-1.5,5.3,-0.44,1.56,-0.65,634.60,305.20,,
2022-12-11,114,MLBL,30.1,336.2,341.0,335.0,335.0,337.63,"19,364.00",341.00,"6,537,808.50",148,-6.0,6.0,-1.76,1.79,-0.78,599.00,305.20,,
2022-12-12,112,MLBL,30.92,332.1,347.7,332.0,343.3,340.17,"20,424.00",335.00,"6,947,724.00",121,8.3,15.7,2.48,4.73,0.91,599.00,305.20,,
2022-12-13,111,MLBL,43.91,350.1,350.1,338.1,344.0,342.80,"8,079.00",343.30,"2,769,447.30",68,0.7,12.0,0.2,3.55,0.35,599.00,305.20,,
2022-12-14,150,MLBL,61.28,412.0,428.0,403.0,419.8,415.03,"176,059.00",413.00,"73,069,698.00",766,6.80,25.00,1.65,6.2,1.14,435.50,291.00,335.05,329.85
2022-12-15,116,MLBL,42.03,336.6,343.0,336.4,336.5,337.92,"16,921.00",343.00,"5,717,910.00",106,-6.5,6.6,-1.9,1.96,-0.42,599.00,305.20,,
2022-12-18,113,MLBL,27.35,329.8,329.8,309.7,311.9,315.69,"68,320.00",336.50,"21,568,138.90",484,-24.6,20.1,-7.31,6.49,-1.22,589.00,305.20,,
2022-12-19,114,MLBL,24.26,310.0,314.0,307.2,309.0,311.20,"18,955.00",311.90,"5,898,842.70",112,-2.9,6.8,-0.93,2.21,-0.71,589.00,305.20,,
2022-12-20,116,MLBL,35.22,311.0,311.0,297.0,302.0,303.66,"58,553.00",309.00,"17,780,182.80",290,-7.0,14.0,-2.27,4.71,-0.55,589.00,297.00,,
2022-12-21,114,MLBL,28.99,307.0,307.0,298.5,300.0,300.55,"20,961.00",302.00,"6,299,831.30",168,-2.0,8.5,-0.66,2.85,-0.18,589.00,297.00,,
2022-12-22,112,MLBL,35.12,298.0,301.0,297.0,299.0,299.37,"17,629.00",300.00,"5,277,615.60",113,-1.0,4.0,-0.33,1.35,-0.12,589.00,297.00,,
2022-12-26,112,MLBL,49.63,304.9,318.0,302.2,318.0,310.29,"40,776.00",299.00,"12,652,282.20",228,19.0,15.8,6.35,5.23,2.43,589.00,297.00,,
2022-12-27,118,MLBL,55.91,324.1,341.0,316.0,332.0,329.75,"63,063.00",318.00,"20,795,036.40",356,14.0,25.00,4.4,7.91,0.68,589.00,297.00,,
2022-12-28,115,MLBL,49.77,327.0,335.6,321.4,326.5,329.72,"25,035.00",332.00,"8,254,552.10",194,-5.5,14.2,-1.66,4.42,-0.99,580.00,297.00,,
2022-12-29,117,MLBL,56.05,323.1,344.0,321.1,342.5,335.34,"79,787.00",326.50,"26,755,421.70",319,16.0,22.9,4.9,7.13,2.09,580.00,297.00,,
2023-01-01,120,MLBL,56.35,349.3,359.0,340.1,347.0,349.31,"99,308.00",342.50,"34,689,116.00",568,4.5,18.90,1.31,5.56,-0.67,580.00,297.00,,
2023-01-02,112,MLBL,54.1,338.6,344.0,327.0,342.0,338.22,"47,168.00",333.65,"15,953,361.70",236,8.35,17.0,2.5,5.2,1.1,580.00,297.00,,
2023-01-03,115,MLBL,57.75,348.0,348.0,333.0,336.0,339.03,"49,349.00",342.00,"16,730,889.40",235,-6.0,15.0,-1.75,4.5,-0.9,580.00,297.00,,
2023-01-04,116,MLBL,64.55,337.0,367.0,333.0,367.0,347.65,"86,181.00",336.00,"29,960,404.10",344,31.0,34.0,9.23,10.21,5.27,580.00,297.00,,
2023-01-05,114,MLBL,67.26,374.3,380.0,353.1,361.9,361.04,"106,666.00",367.00,"38,510,363.60",513,-5.1,26.9,-1.39,7.62,0.24,580.00,297.00,,
2023-01-08,117,MLBL,67.56,360.0,365.0,353.0,357.0,359.09,"111,557.00",361.90,"40,059,349.00",423,-4.90,12.00,-1.35,3.4,-0.59,580.00,297.00,,
2023-01-09,116,MLBL,68.85,351.1,366.9,350.1,364.0,360.68,"131,850.00",357.00,"47,556,048.30",506,7.0,16.8,1.96,4.8,0.91,580.00,297.00,,
2023-01-10,113,MLBL,52.03,369.0,388.9,356.1,361.0,371.62,"224,759.00",364.00,"83,525,040.80",891,-3.0,32.8,-0.82,9.21,-2.94,580.00,297.00,,
2023-01-12,114,MLBL,39.44,368.2,375.5,345.0,350.0,359.36,"82,353.00",361.00,"29,594,336.60",454,-11.0,30.5,-3.05,8.84,-2.67,580.00,297.00,,
2023-01-17,110,MLBL,53.12,357.0,363.0,345.1,359.0,356.72,"66,195.00",350.00,"23,613,384.20",333,9.0,17.9,2.57,5.19,0.63,580.00,297.00,,
2023-01-18,111,MLBL,47.58,360.3,373.9,351.1,357.0,364.98,"81,527.00",359.00,"29,755,559.60",386,-2.0,22.8,-0.56,6.49,-2.23,580.00,297.00,,
2023-01-19,109,MLBL,49.74,362.0,365.9,352.5,359.0,359.09,"58,913.00",357.00,"21,155,114.40",238,2.0,13.4,0.56,3.8,-0.03,580.00,297.00,,
2023-01-23,114,MLBL,42.18,352.0,365.0,346.1,346.1,353.02,"69,031.00",359.00,"24,369,415.30",373,-12.9,18.9,-3.59,5.46,-2.0,580.00,297.00,,
2023-01-24,113,MLBL,38.11,347.0,349.0,338.3,345.0,342.31,"45,944.00",346.10,"15,726,989.60",223,-1.1,10.7,-0.32,3.16,0.78,555.90,297.00,,
2023-01-25,112,MLBL,47.33,351.8,365.1,349.0,352.0,357.53,"116,601.00",345.00,"41,688,543.70",477,7.0,16.1,2.03,4.61,-1.57,555.90,297.00,,
2023-01-26,110,MLBL,40.85,358.0,360.0,352.0,354.0,356.77,"28,506.00",352.00,"10,170,096.50",152,2.0,8.0,0.57,2.27,-0.78,555.90,297.00,,
2023-01-29,114,MLBL,42.54,352.0,355.0,347.3,347.5,350.11,"42,047.00",354.00,"14,721,157.80",193,-6.5,7.7,-1.84,2.22,-0.75,555.90,297.00,,
2023-01-30,150,MLBL,61.28,412.0,428.0,403.0,419.8,415.03,"176,059.00",413.00,"73,069,698.00",766,6.80,25.00,1.65,6.2,1.14,435.50,291.00,335.05,329.85
2023-01-31,114,MLBL,34.42,338.1,343.7,334.0,338.0,338.89,"37,953.00",338.00,"12,861,942.60",197,0.0,9.7,0.0,2.9,-0.26,555.90,297.00,,
2023-02-01,111,MLBL,35.34,343.0,344.5,337.3,340.0,340.82,"25,524.00",338.00,"8,699,040.70",116,2.0,7.2,0.59,2.13,-0.24,555.00,297.00,,
2023-02-02,113,MLBL,34.16,346.0,346.0,332.0,333.0,335.91,"38,329.00",340.00,"12,875,170.30",199,-7.0,14.0,-2.06,4.22,-0.87,555.00,297.00,,
2023-02-05,116,MLBL,34.78,332.0,338.0,326.0,331.9,331.77,"31,141.00",333.00,"10,331,770.00",186,-1.1,12.0,-0.33,3.68,0.04,555.00,297.00,,
2023-02-06,115,MLBL,29.13,330.0,334.8,327.1,333.0,331.18,"15,832.00",331.90,"5,243,185.80",98,1.1,7.7,0.33,2.35,0.55,555.00,297.00,,
2023-02-07,118,MLBL,51.78,336.0,351.9,333.6,350.1,344.44,"63,803.00",333.00,"21,976,566.40",268,17.1,18.3,5.14,5.49,1.62,555.00,297.00,,
2023-02-08,115,MLBL,57.19,357.0,362.0,349.1,352.0,354.62,"92,276.00",350.10,"32,722,954.00",327,1.9,12.9,0.54,3.7,-0.74,555.00,297.00,,
2023-02-09,115,MLBL,49.64,352.0,355.0,347.3,354.0,351.94,"31,538.00",352.00,"11,099,546.10",175,2.0,7.7,0.57,2.22,0.58,525.00,297.00,,
2023-02-12,111,MLBL,48.12,347.0,347.0,337.0,337.0,341.28,"51,157.00",354.00,"17,458,863.80",256,-17.0,10.0,-4.8,2.97,-1.27,509.00,297.00,,
2023-02-14,115,MLBL,30.06,335.0,341.0,332.0,332.2,335.26,"11,485.00",337.00,"3,850,438.00",138,-4.80,9.0,-1.42,2.71,-0.92,509.00,297.00,,
2023-02-15,115,MLBL,31.87,332.2,337.0,330.0,331.0,332.82,"21,440.00",332.20,"7,135,620.40",171,-1.20,7.00,-0.36,2.12,-0.55,509.00,297.00,,
2023-02-16,114,MLBL,33.72,330.0,334.9,326.1,327.0,328.46,"33,967.00",331.00,"11,156,774.20",182,-4.00,8.80,-1.21,2.7,-0.45,509.00,297.00,,
2023-02-20,114,MLBL,33.93,328.0,330.0,323.2,326.0,326.54,"22,003.00",327.00,"7,184,832.90",139,-1.0,6.8,-0.31,2.1,-0.17,503.00,297.00,,
2023-02-22,120,MLBL,41.08,332.5,339.0,328.0,331.0,333.12,"23,180.00",326.00,"7,721,820.00",146,5.0,11.0,1.53,3.35,-0.64,503.00,297.00,,
2023-02-23,116,MLBL,34.66,329.0,329.0,322.3,324.0,324.54,"30,715.00",331.00,"9,968,123.80",206,-7.0,6.7,-2.11,2.08,-0.17,500.00,297.00,,
2023-02-26,114,MLBL,40.56,318.0,330.0,308.0,325.1,316.33,"32,957.00",324.00,"10,425,375.60",230,1.1,22.0,0.34,7.14,2.7,488.00,297.00,,
2023-02-27,114,MLBL,42.95,331.6,334.9,316.1,325.0,319.60,"69,915.00",325.10,"22,344,623.70",239,-0.1,18.80,-0.03,5.95,1.66,488.00,297.00,,
2023-02-28,116,MLBL,34.5,320.1,329.9,320.1,322.5,324.16,"22,057.00",325.00,"7,150,025.30",105,-2.5,9.8,-0.77,3.06,-0.52,488.00,297.00,,
2023-03-01,114,MLBL,35.38,322.0,325.0,316.0,316.0,318.38,"18,649.00",322.50,"5,937,419.60",128,-6.50,9.00,-2.02,2.85,-0.75,485.00,297.00,,
2023-03-02,115,MLBL,28.12,317.0,320.0,312.0,312.9,314.36,"15,795.00",316.00,"4,965,348.60",98,-3.1,8.0,-0.98,2.56,-0.47,485.00,297.00,,
2023-03-05,115,MLBL,31.54,312.0,318.0,309.0,312.8,310.93,"26,904.00",312.90,"8,365,199.90",146,-0.1,9.0,-0.03,2.91,0.6,485.00,297.00,,
2023-03-07,114,MLBL,34.86,318.0,318.5,312.4,314.9,315.48,"25,348.00",312.80,"7,996,776.10",107,2.1,6.1,0.67,1.95,-0.18,485.00,297.00,,
2023-03-09,113,MLBL,47.88,318.9,323.5,315.1,322.9,320.06,"39,877.00",314.90,"12,763,075.70",179,8.0,8.4,2.54,2.67,0.88,485.00,297.00,,
2023-03-12,114,MLBL,41.74,329.0,330.0,315.0,317.1,321.63,"23,142.00",322.90,"7,443,058.60",176,-5.8,15.0,-1.8,4.76,-1.43,485.00,297.00,,
2023-03-13,113,MLBL,33.23,314.0,319.0,312.8,313.0,314.73,"9,295.00",317.10,"2,925,420.00",81,-4.1,6.2,-1.29,1.98,-0.55,485.00,297.00,,
2023-03-14,113,MLBL,38.65,313.0,320.0,313.0,315.0,316.27,"21,701.00",313.00,"6,863,366.00",92,2.0,7.0,0.64,2.24,-0.4,485.00,297.00,,
2023-03-15,111,MLBL,32.33,315.0,316.0,311.1,311.9,313.37,"17,371.00",315.00,"5,443,526.60",110,-3.10,4.9,-0.98,1.58,-0.47,485.00,297.00,,
2023-03-16,111,MLBL,38.34,310.1,314.0,310.0,313.0,312.20,"13,609.00",311.90,"4,248,756.90",83,1.1,4.0,0.35,1.29,0.25,485.00,297.00,,
2023-03-19,113,MLBL,36.28,316.0,316.0,310.3,310.3,311.93,"14,564.00",313.00,"4,542,895.60",91,-2.7,5.7,-0.86,1.84,-0.52,485.00,297.00,,
2023-03-20,112,MLBL,39.82,314.0,317.0,313.0,316.0,314.87,"14,520.00",310.30,"4,571,917.70",96,5.7,4.0,1.84,1.28,0.36,485.00,297.00,,
2023-03-22,115,MLBL,36.15,316.0,320.0,312.0,312.0,315.48,"9,875.00",316.00,"3,115,344.20",80,-4.0,8.0,-1.27,2.56,-1.11,485.00,297.00,,
2023-03-23,113,MLBL,32.99,313.9,314.0,307.7,310.5,309.80,"9,707.00",312.00,"3,007,251.80",92,-1.5,6.3,-0.48,2.05,0.22,482.00,297.00,,
2023-03-26,115,MLBL,35.01,307.0,312.0,306.0,307.7,307.42,"15,076.00",310.50,"4,634,697.10",116,-2.8,6.0,-0.9,1.96,0.09,463.00,297.00,,
2023-03-27,114,MLBL,40.88,309.0,315.8,303.0,315.0,309.81,"15,494.00",307.70,"4,800,231.10",115,7.3,12.8,2.37,4.22,1.65,463.00,297.00,,
2023-03-28,115,MLBL,47.93,318.0,320.9,314.0,316.0,317.38,"19,401.00",315.00,"6,157,543.20",132,1.0,6.9,0.32,2.2,-0.44,459.00,297.00,,
2023-03-29,112,MLBL,40.61,316.0,316.0,311.0,314.8,312.29,"7,855.00",316.00,"2,453,039.40",66,-1.2,5.0,-0.38,1.61,0.8,459.00,297.00,,
2023-03-30,111,MLBL,38.31,319.9,319.9,310.5,310.5,311.89,"7,108.00",314.80,"2,216,887.10",68,-4.3,9.4,-1.37,3.03,-0.45,459.00,297.00,,
2023-04-02,112,MLBL,26.77,314.0,314.9,305.0,305.0,309.41,"12,714.00",310.50,"3,933,830.40",122,-5.5,9.9,-1.77,3.25,-1.45,446.00,297.00,,
2023-04-03,113,MLBL,24.72,311.0,311.0,303.5,306.3,305.00,"9,659.00",305.00,"2,946,000.00",89,1.3,7.5,0.43,2.47,0.42,446.00,297.00,,
