Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-10-19,10,BARUN,34.88,215.0,215.0,202.4,205.0,205.82,"4,477.00",212.00,"921,474.00",45,-7.0,12.6,-3.3,6.23,-0.4,595.00,202.40,,
2022-10-20,10,BARUN,30.3,203.0,205.0,203.0,204.0,203.79,"2,033.00",205.00,"414,310.50",27,-1.0,2.0,-0.49,0.99,0.1,595.00,202.40,,
2022-10-23,10,BARUN,35.47,206.0,206.0,201.0,204.0,202.14,"3,580.00",204.00,"723,652.90",41,0.0,5.0,0.0,2.49,0.91,595.00,201.00,,
2022-10-31,10,BARUN,36.08,204.0,208.0,201.0,208.0,205.69,"2,992.00",204.00,"615,430.50",20,4.0,7.0,1.96,3.48,1.11,595.00,201.00,,
2022-11-01,10,BARUN,48.86,205.0,216.2,205.0,215.0,210.80,"6,430.00",208.00,"1,355,461.00",41,7.0,11.2,3.37,5.46,1.95,595.00,201.00,,
2022-11-02,10,BARUN,47.48,213.0,219.7,211.0,216.5,217.09,"3,135.00",215.00,"680,568.80",42,1.5,8.7,0.7,4.12,-0.27,595.00,201.00,,
2022-11-03,10,BARUN,43.85,220.8,220.8,212.8,217.0,213.95,"1,147.00",216.50,"245,402.50",17,0.50,8.00,0.23,3.76,1.4,595.00,201.00,,
2022-11-06,10,BARUN,45.62,214.0,224.4,212.0,223.5,219.93,"2,314.00",217.00,"508,916.40",37,6.5,12.4,3.0,5.85,1.6,595.00,201.00,,
2022-11-07,10,BARUN,53.44,222.0,236.0,218.6,218.7,227.31,"9,089.00",223.50,"2,066,056.90",72,-4.8,17.4,-2.15,7.96,-3.94,595.00,201.00,,
2022-11-08,10,BARUN,34.83,214.5,218.8,212.0,215.0,215.02,"4,372.00",218.70,"940,062.90",45,-3.7,6.8,-1.69,3.21,-0.01,595.00,201.00,,
2022-11-09,10,BARUN,37.21,215.0,218.9,206.0,209.0,208.94,"6,137.00",215.00,"1,282,237.30",56,-6.0,12.9,-2.79,6.26,0.03,595.00,201.00,,
2022-11-10,10,BARUN,32.88,209.0,212.0,205.0,205.0,206.53,"3,788.00",209.00,"782,337.40",43,-4.0,7.0,-1.91,3.41,-0.75,595.00,201.00,,
2022-11-13,10,BARUN,30.57,201.0,209.9,201.0,204.9,206.46,"3,518.00",205.00,"726,309.80",39,-0.1,8.9,-0.05,4.43,-0.76,595.00,201.00,,
2022-11-14,10,BARUN,35.21,202.0,215.0,202.0,208.7,209.05,"4,682.00",204.90,"978,758.10",42,3.8,13.0,1.85,6.44,-0.17,595.00,201.00,,
2022-11-15,10,BARUN,51.53,212.8,217.0,207.0,210.0,210.24,"5,823.00",208.70,"1,224,240.90",34,1.3,10.0,0.62,4.83,-0.12,595.00,201.00,,
2022-11-16,10,BARUN,43.93,214.0,217.9,209.8,210.0,211.46,"1,585.00",210.00,"335,169.00",26,0.0,8.1,0.0,3.86,-0.7,595.00,201.00,,
2022-11-17,10,BARUN,51.05,212.0,219.0,211.3,217.3,214.18,"10,358.00",210.00,"2,218,479.00",50,7.3,7.70,3.48,3.64,1.44,595.00,201.00,,
2022-11-22,10,BARUN,50.29,220.0,224.5,210.4,217.2,218.94,"5,762.00",217.30,"1,261,506.80",42,-0.10,14.1,-0.05,6.7,-0.8,595.00,201.00,,
2022-11-23,10,BARUN,44.49,213.9,215.5,213.0,213.2,213.66,810.00,217.20,"173,061.00",10,-4.0,2.5,-1.84,1.17,-0.21,595.00,201.00,,
2022-11-24,10,BARUN,43.61,216.0,216.0,213.0,213.9,214.48,970.00,213.20,"208,049.50",22,0.7,3.0,0.33,1.41,-0.27,595.00,201.00,,
2022-11-27,10,BARUN,40.0,217.0,217.9,213.0,216.0,215.48,"6,486.00",213.90,"1,397,607.50",44,2.1,4.9,0.98,2.3,0.24,595.00,201.00,,
2022-11-28,10,BARUN,38.87,219.0,219.0,211.7,212.0,214.52,"6,060.00",216.00,"1,299,975.00",43,-4.0,7.3,-1.85,3.45,-1.19,595.00,201.00,,
2022-11-29,10,BARUN,35.01,212.0,216.0,211.9,211.9,213.53,"3,478.00",212.00,"742,648.40",27,-0.1,4.1,-0.05,1.93,-0.77,595.00,201.00,,
2022-11-30,10,BARUN,39.28,211.0,219.0,211.0,216.2,215.87,"3,098.00",211.90,"668,764.40",29,4.3,8.0,2.03,3.79,0.15,595.00,201.00,,
2022-12-01,13,BARUN,70.26,360.0,397.1,360.0,397.1,380.94,"515,725.00",361.00,"196,458,851.60","1,617",36.10,37.10,10.0,10.31,4.07,397.10,191.10,266.76,253.76
2022-12-04,11,BARUN,52.07,212.0,215.0,210.0,214.0,213.47,"6,142.00",214.00,"1,311,140.50",43,0.0,5.0,0.0,2.38,0.25,595.00,201.00,,
2022-12-05,11,BARUN,40.33,214.0,215.9,209.8,209.8,210.70,"3,007.00",214.00,"633,570.00",35,-4.2,6.1,-1.96,2.91,-0.43,595.00,201.00,,
2022-12-06,11,BARUN,40.08,210.0,210.0,200.0,205.0,203.36,"22,484.00",209.80,"4,572,425.90",207,-4.8,10.0,-2.29,5.0,0.8,595.00,200.00,,
2022-12-07,12,BARUN,36.46,203.1,206.8,201.0,203.9,202.54,"15,060.00",205.00,"3,050,282.20",122,-1.1,5.8,-0.54,2.89,0.67,595.00,200.00,,
2022-12-11,12,BARUN,34.93,201.0,202.1,198.0,198.9,199.48,"13,793.00",203.90,"2,751,452.50",140,-5.0,4.1,-2.45,2.07,-0.29,595.00,198.00,,
2022-12-12,13,BARUN,36.58,200.0,204.0,198.0,203.9,201.10,"21,048.00",198.90,"4,232,762.90",141,5.0,6.0,2.51,3.03,1.37,595.00,198.00,,
2022-12-13,13,BARUN,31.46,200.0,205.0,200.0,200.0,201.86,"8,153.00",203.90,"1,645,726.40",75,-3.9,5.0,-1.91,2.5,-0.93,595.00,198.00,,
2022-12-14,13,BARUN,70.26,360.0,397.1,360.0,397.1,380.94,"515,725.00",361.00,"196,458,851.60","1,617",36.10,37.10,10.0,10.31,4.07,397.10,191.10,266.76,253.76
2022-12-15,13,BARUN,41.22,198.0,200.0,197.0,197.6,198.51,"11,915.00",201.00,"2,365,252.50",93,-3.4,3.0,-1.69,1.52,-0.46,595.00,197.00,,
2022-12-18,12,BARUN,33.57,198.0,199.0,193.0,193.0,194.51,"16,052.00",197.60,"3,122,244.80",135,-4.6,6.0,-2.33,3.11,-0.78,595.00,193.00,,
2022-12-19,13,BARUN,35.58,196.8,196.8,192.2,194.9,193.50,"7,316.00",193.00,"1,415,645.60",70,1.9,4.6,0.98,2.39,0.72,595.00,192.20,,
2022-12-20,12,BARUN,43.06,197.0,197.0,191.1,194.9,193.40,"23,738.00",194.90,"4,590,944.80",136,0.0,5.9,0.0,3.09,0.77,595.00,191.10,,
2022-12-21,14,BARUN,37.17,197.0,197.4,192.0,192.1,193.66,"7,614.00",194.90,"1,474,520.00",73,-2.8,5.4,-1.44,2.81,-0.81,595.00,191.10,,
2022-12-22,14,BARUN,40.85,191.0,194.7,190.3,192.0,191.56,"11,157.00",192.10,"2,137,210.90",82,-0.1,4.4,-0.05,2.31,0.23,595.00,190.30,,
2022-12-26,12,BARUN,51.52,194.8,203.0,194.0,202.0,198.90,"26,893.00",192.00,"5,349,024.00",160,10.0,9.0,5.21,4.64,1.53,595.00,190.30,,
2022-12-27,13,BARUN,55.91,205.0,220.0,205.0,216.8,215.13,"64,124.00",202.00,"13,795,262.80",411,14.8,15.00,7.33,7.32,0.77,595.00,190.30,,
2022-12-28,14,BARUN,53.71,219.0,219.0,208.0,210.0,212.37,"35,202.00",216.80,"7,475,770.60",229,-6.8,11.0,-3.14,5.29,-1.13,595.00,190.30,,
2022-12-29,14,BARUN,55.1,211.0,221.3,210.0,220.0,214.43,"49,719.00",210.00,"10,661,373.20",240,10.0,11.3,4.76,5.38,2.53,595.00,190.30,,
2023-01-01,14,BARUN,54.54,222.4,234.0,216.0,227.0,226.49,"53,966.00",220.00,"12,222,885.80",388,7.0,18.00,3.18,8.33,0.22,595.00,190.30,,
2023-01-02,13,BARUN,52.94,222.9,228.0,222.1,228.0,225.85,"24,685.00",227.00,"5,575,119.90",168,1.0,5.9,0.44,2.66,0.94,595.00,190.30,,
2023-01-03,14,BARUN,57.84,230.0,233.0,224.0,225.6,228.47,"32,840.00",228.00,"7,503,033.20",188,-2.4,9.0,-1.05,4.02,-1.27,595.00,190.30,,
2023-01-04,14,BARUN,56.33,230.1,239.0,226.2,238.0,231.04,"34,727.00",225.60,"8,023,337.00",231,12.4,12.8,5.5,5.66,2.92,595.00,190.30,,
2023-01-05,13,BARUN,57.18,240.0,244.2,232.4,241.1,239.61,"65,827.00",238.00,"15,773,086.90",348,3.1,11.8,1.3,5.08,0.62,595.00,190.30,,
2023-01-08,14,BARUN,58.26,242.0,259.0,235.0,248.0,248.91,"82,571.00",241.10,"20,552,680.30",471,6.90,24.00,2.86,10.21,-0.37,595.00,190.30,,
2023-01-09,12,BARUN,66.53,252.9,272.8,249.0,272.8,263.99,"104,166.00",248.00,"27,498,272.50",553,24.8,23.8,10.0,9.56,3.23,595.00,190.30,,
2023-01-10,14,BARUN,60.37,278.0,300.0,267.0,285.9,291.30,"184,687.00",272.80,"53,799,001.00","1,000",13.1,33.0,4.8,12.36,-1.89,595.00,190.30,,
2023-01-12,14,BARUN,56.19,291.6,297.0,265.0,274.0,279.78,"114,125.00",285.90,"31,930,030.70",674,-11.9,32.0,-4.16,12.08,-2.11,595.00,190.30,,
2023-01-17,14,BARUN,53.76,275.0,287.5,264.0,286.0,278.45,"75,954.00",274.00,"21,149,305.20",467,12.0,23.5,4.38,8.9,2.64,595.00,190.30,,
2023-01-18,12,BARUN,49.16,291.7,299.8,281.0,286.0,289.88,"72,197.00",286.00,"20,928,773.90",391,0.0,18.8,0.0,6.69,-1.36,595.00,190.30,,
2023-01-19,13,BARUN,44.91,281.0,288.6,276.0,281.0,283.94,"34,654.00",286.00,"9,839,703.40",250,-5.0,12.6,-1.75,4.57,-1.05,595.00,190.30,,
2023-01-23,14,BARUN,47.47,286.0,286.0,269.0,269.8,274.97,"50,269.00",281.00,"13,822,261.10",268,-11.2,17.0,-3.99,6.32,-1.91,595.00,190.30,,
2023-01-24,13,BARUN,45.01,265.0,277.0,258.0,269.0,264.65,"45,020.00",269.80,"11,914,328.10",297,-0.8,19.0,-0.3,7.36,1.62,579.90,190.30,,
2023-01-25,13,BARUN,49.4,273.0,283.9,264.1,279.0,277.24,"58,064.00",269.00,"16,097,835.10",318,10.0,19.8,3.72,7.5,0.63,579.90,190.30,,
2023-01-26,13,BARUN,48.79,280.0,287.0,274.0,279.0,281.21,"46,414.00",279.00,"13,052,100.60",236,0.0,13.0,0.0,4.74,-0.79,579.90,190.30,,
2023-01-29,14,BARUN,48.24,284.0,284.0,270.1,278.9,278.52,"39,512.00",279.00,"11,004,855.10",240,-0.1,13.9,-0.04,5.15,0.14,579.90,190.30,,
2023-01-30,13,BARUN,70.26,360.0,397.1,360.0,397.1,380.94,"515,725.00",361.00,"196,458,851.60","1,617",36.10,37.10,10.0,10.31,4.07,397.10,191.10,266.76,253.76
2023-01-31,13,BARUN,40.01,257.9,267.0,255.0,259.0,260.56,"41,709.00",263.00,"10,867,550.30",247,-4.0,12.0,-1.52,4.71,-0.6,579.90,190.30,,
2023-02-01,13,BARUN,40.63,254.0,263.0,254.0,260.0,258.98,"29,551.00",259.00,"7,653,078.70",159,1.0,9.0,0.39,3.54,0.39,579.90,190.30,,
2023-02-02,14,BARUN,39.76,260.0,263.1,247.0,250.0,251.46,"45,732.00",260.00,"11,499,705.80",236,-10.0,16.1,-3.85,6.52,-0.58,579.90,190.30,,
2023-02-05,13,BARUN,37.47,254.0,258.5,250.0,254.1,254.21,"34,808.00",250.00,"8,848,451.40",168,4.1,8.5,1.64,3.4,-0.04,579.90,190.30,,
2023-02-06,14,BARUN,38.27,254.0,258.8,250.1,258.0,254.76,"20,731.00",254.10,"5,281,519.60",108,3.9,8.7,1.53,3.48,1.25,579.90,190.30,,
2023-02-07,13,BARUN,52.23,262.1,283.8,261.0,283.8,272.30,"66,252.00",258.00,"18,040,304.30",407,25.8,22.8,10.0,8.74,4.05,579.90,190.30,,
2023-02-08,13,BARUN,62.17,289.4,294.0,279.0,280.0,286.49,"103,029.00",283.80,"29,516,676.70",469,-3.8,15.0,-1.34,5.38,-2.32,579.90,190.30,,
2023-02-09,13,BARUN,57.26,280.0,285.0,276.0,285.0,280.17,"62,738.00",280.00,"17,577,407.50",276,5.0,9.0,1.79,3.26,1.69,579.90,190.30,,
2023-02-12,13,BARUN,47.66,285.0,285.0,266.3,267.5,272.88,"76,590.00",285.00,"20,900,132.80",375,-17.5,18.7,-6.14,7.02,-2.01,579.90,190.30,,
2023-02-14,13,BARUN,27.47,272.7,272.8,265.1,267.1,269.46,"37,916.00",267.50,"10,216,870.90",194,-0.40,7.7,-0.15,2.9,-0.88,579.90,190.30,,
2023-02-15,13,BARUN,29.46,271.9,274.0,266.0,266.6,269.19,"31,651.00",267.10,"8,520,154.50",163,-0.50,8.00,-0.19,3.01,-0.97,579.90,190.30,,
2023-02-16,14,BARUN,29.75,264.0,270.0,259.3,261.0,262.48,"40,266.00",266.60,"10,569,068.30",195,-5.60,10.70,-2.1,4.13,-0.57,579.90,190.30,,
2023-02-20,14,BARUN,30.73,256.0,262.0,253.0,258.0,256.80,"27,559.00",261.00,"7,077,222.60",155,-3.0,9.0,-1.15,3.56,0.46,579.90,190.30,,
2023-02-22,14,BARUN,43.93,253.0,278.0,253.0,278.0,270.85,"41,636.00",258.00,"11,277,107.70",233,20.0,25.0,7.75,9.88,2.57,579.90,190.30,,
2023-02-23,13,BARUN,33.9,278.0,278.0,264.0,266.0,267.45,"40,981.00",278.00,"10,960,473.20",203,-12.0,14.0,-4.32,5.3,-0.55,579.90,190.30,,
2023-02-26,13,BARUN,45.23,260.7,271.0,251.0,268.0,258.94,"67,128.00",266.00,"17,381,821.10",317,2.0,20.0,0.75,7.97,3.38,574.00,190.30,,
2023-02-27,13,BARUN,40.08,272.0,272.0,256.0,267.8,263.41,"35,738.00",268.00,"9,413,920.20",184,-0.2,16.00,-0.07,6.25,1.64,574.00,190.30,,
2023-02-28,14,BARUN,22.57,270.5,272.0,264.0,265.0,268.45,"27,976.00",267.80,"7,510,066.90",151,-2.8,8.0,-1.05,3.03,-1.3,574.00,190.30,,
2023-03-01,13,BARUN,31.73,261.0,269.3,261.0,265.0,263.44,"7,012.00",265.00,"1,847,224.60",59,0.00,8.30,0.0,3.18,0.59,541.60,190.30,,
2023-03-02,14,BARUN,19.43,269.3,269.3,257.0,257.6,261.20,"19,087.00",265.00,"4,985,517.20",115,-7.4,12.3,-2.79,4.79,-1.4,541.60,190.30,,
2023-03-05,14,BARUN,19.96,261.7,261.7,252.0,254.4,254.61,"14,136.00",257.60,"3,599,150.40",108,-3.2,9.7,-1.24,3.85,-0.08,541.60,190.30,,
2023-03-07,13,BARUN,20.91,251.0,264.0,251.0,259.0,258.67,"15,563.00",254.40,"4,025,610.20",97,4.6,13.0,1.81,5.18,0.13,541.60,190.30,,
2023-03-09,13,BARUN,42.46,262.0,271.9,262.0,271.0,267.39,"37,036.00",259.00,"9,903,232.00",173,12.0,9.9,4.63,3.78,1.33,541.60,190.30,,
2023-03-12,14,BARUN,45.86,274.8,275.5,264.0,268.0,268.56,"25,183.00",271.00,"6,763,129.70",135,-3.0,11.5,-1.11,4.36,-0.21,541.60,190.30,,
2023-03-13,13,BARUN,32.0,263.1,268.0,260.5,264.0,263.87,"8,602.00",268.00,"2,269,844.00",68,-4.0,7.5,-1.49,2.88,0.05,541.60,190.30,,
2023-03-14,14,BARUN,32.74,261.0,266.2,261.0,263.0,264.13,"4,029.00",264.00,"1,064,199.20",50,-1.0,5.2,-0.38,1.99,-0.43,541.60,190.30,,
2023-03-15,12,BARUN,22.14,260.2,264.0,258.2,260.0,260.33,"12,869.00",263.00,"3,350,222.20",64,-3.00,5.8,-1.14,2.25,-0.13,541.60,190.30,,
2023-03-16,12,BARUN,31.11,255.1,263.9,255.1,259.6,260.68,"15,573.00",260.00,"4,059,495.80",83,-0.4,8.8,-0.15,3.45,-0.41,541.60,190.30,,
2023-03-19,13,BARUN,32.29,263.0,265.0,258.0,263.0,262.13,"20,032.00",259.60,"5,250,962.50",105,3.4,7.0,1.31,2.71,0.33,541.60,190.30,,
2023-03-20,12,BARUN,44.42,260.0,272.0,260.0,271.0,265.97,"18,306.00",263.00,"4,868,902.50",107,8.0,12.0,3.04,4.62,1.85,541.60,190.30,,
2023-03-22,12,BARUN,42.21,273.0,273.0,263.1,264.0,267.93,"16,279.00",271.00,"4,361,601.20",112,-7.0,9.9,-2.58,3.76,-1.49,541.60,190.30,,
2023-03-23,13,BARUN,44.04,263.0,267.4,259.5,263.0,261.73,"24,745.00",264.00,"6,476,581.60",118,-1.0,7.9,-0.38,3.04,0.48,541.60,190.30,,
2023-03-26,14,BARUN,32.7,263.0,266.9,257.0,264.0,261.58,"21,068.00",263.00,"5,511,071.20",120,1.0,9.9,0.38,3.85,0.91,541.60,190.30,,
2023-03-27,13,BARUN,38.57,263.0,269.2,259.1,269.1,263.50,"19,345.00",264.00,"5,097,376.50",104,5.1,10.1,1.93,3.9,2.08,541.60,190.30,,
2023-03-28,14,BARUN,45.49,272.9,273.0,266.1,269.0,269.19,"13,759.00",269.10,"3,703,770.20",118,-0.1,6.9,-0.04,2.59,-0.07,541.60,190.30,,
2023-03-29,13,BARUN,39.55,267.0,270.0,266.0,266.0,267.52,"3,624.00",269.00,"969,492.40",40,-3.0,4.0,-1.12,1.5,-0.57,541.60,190.30,,
2023-03-30,13,BARUN,33.26,271.0,271.0,260.0,263.0,263.18,"10,425.00",266.00,"2,743,691.00",84,-3.0,11.0,-1.13,4.23,-0.07,541.60,190.30,,
2023-04-02,13,BARUN,24.94,268.2,268.3,258.0,261.4,261.02,"14,428.00",263.00,"3,765,947.80",88,-1.6,10.3,-0.61,3.99,0.15,541.60,190.30,,
2023-04-03,13,BARUN,24.49,262.0,262.0,256.0,256.0,257.78,"8,636.00",261.40,"2,226,198.40",75,-5.4,6.0,-2.07,2.34,-0.7,541.60,190.30,,
2023-04-04,14,BARUN,23.77,255.0,265.2,252.0,256.0,256.62,"5,390.00",256.00,"1,383,169.00",49,0.0,13.2,0.0,5.24,-0.24,541.60,190.30,,
