Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-07,70,JBLB,33.45,2614.0,2614.0,2590.0,2594.0,"2,593.90","3,053.00","2,613.00","7,919,182.50",181,-19.0,24.0,-0.73,0.93,0.0,"5,368.00","2,564.00",,
2022-09-08,67,JBLB,33.92,2594.1,2620.0,2575.0,2590.0,"2,586.95","2,881.00","2,594.00","7,453,012.40",186,-4.0,45.0,-0.15,1.75,0.12,"5,368.00","2,564.00",,
2022-09-11,67,JBLB,29.65,2590.0,2610.0,2565.1,2587.0,"2,591.97","2,064.00","2,590.00","5,349,827.90",128,-3.0,44.9,-0.12,1.75,-0.19,"5,368.00","2,564.00",,
2022-09-12,66,JBLB,34.89,2587.0,2595.0,2565.0,2579.0,"2,574.86","3,878.00","2,587.00","9,985,300.00",206,-8.0,30.0,-0.31,1.17,0.16,"5,368.00","2,564.00",,
2022-09-13,70,JBLB,39.63,2570.0,2620.0,2560.0,2605.0,"2,604.30","3,116.00","2,579.00","8,115,010.90",158,26.0,60.0,1.01,2.34,0.03,"5,368.00","2,560.00",,
2022-09-14,69,JBLB,45.38,2605.0,2664.0,2605.0,2664.0,"2,642.51","4,086.00","2,605.00","10,797,310.20",224,59.0,59.0,2.26,2.26,0.81,"5,368.00","2,560.00",,
2022-09-15,69,JBLB,43.2,2660.0,2700.0,2592.0,2595.0,"2,619.40","4,787.00","2,664.00","12,539,081.50",263,-69.0,108.0,-2.59,4.17,-0.94,"5,368.00","2,560.00",,
2022-09-16,66,JBLB,39.48,2543.1,2550.0,2450.0,2530.0,"2,517.03","6,246.00","2,595.00","15,721,383.50",280,-65.0,100.0,-2.5,4.08,0.51,"5,368.00","2,450.00",,
2022-09-18,72,JBLB,29.63,2502.0,2540.0,2500.0,2519.0,"2,513.27","3,557.00","2,530.00","8,939,685.10",204,-11.0,40.0,-0.43,1.6,0.23,"5,368.00","2,450.00",,
2022-09-20,73,JBLB,28.39,2520.0,2520.0,2450.1,2456.0,"2,463.63","5,541.00","2,519.00","13,650,969.50",298,-63.0,69.9,-2.5,2.85,-0.31,"5,368.00","2,450.00",,
2022-09-21,70,JBLB,30.83,2452.0,2515.0,2452.0,2482.0,"2,483.67","2,935.00","2,456.00","7,289,569.60",170,26.0,63.0,1.06,2.57,-0.07,"5,368.00","2,450.00",,
2022-09-22,69,JBLB,31.84,2485.0,2490.0,2460.0,2470.0,"2,471.80","2,388.00","2,482.00","5,902,647.90",146,-12.0,30.00,-0.48,1.22,-0.07,"5,368.00","2,450.00",,
2022-09-25,71,JBLB,28.93,2480.0,2480.0,2430.0,2441.0,"2,442.17","2,840.00","2,470.00","6,935,754.40",178,-29.0,50.0,-1.17,2.06,-0.05,"5,368.00","2,430.00",,
2022-09-27,70,JBLB,36.38,2440.0,2478.0,2435.0,2460.0,"2,449.80","2,223.00","2,441.00","5,445,910.60",153,19.0,43.0,0.78,1.77,0.41,"5,368.00","2,430.00",,
2022-09-28,69,JBLB,35.36,2470.0,2490.0,2455.0,2482.1,"2,478.39","1,508.00","2,460.00","3,737,418.30",90,22.1,35.0,0.9,1.43,0.15,"5,368.00","2,430.00",,
2022-09-29,68,JBLB,42.28,2450.0,2551.0,2450.0,2550.0,"2,530.73","3,018.00","2,482.10","7,637,732.80",152,67.9,101.0,2.74,4.12,0.76,"5,368.00","2,430.00",,
2022-10-09,70,JBLB,44.28,2601.0,2601.0,2549.0,2594.0,"2,585.78","2,441.00","2,550.00","6,311,884.00",135,44.0,52.0,1.73,2.04,0.32,"5,368.00","2,430.00",,
2022-10-10,75,JBLB,44.54,2562.0,2600.0,2555.0,2559.0,"2,573.41","2,719.00","2,594.00","6,997,093.40",141,-35.0,45.0,-1.35,1.76,-0.56,"5,368.00","2,430.00",,
2022-10-11,75,JBLB,42.37,2550.0,2560.0,2520.0,2530.0,"2,528.85","1,995.00","2,559.00","5,045,062.60",110,-29.0,40.0,-1.13,1.59,0.05,"5,368.00","2,430.00",,
2022-10-12,71,JBLB,34.94,2490.1,2570.0,2490.0,2540.0,"2,529.73","1,658.00","2,530.00","4,194,294.00",90,10.0,80.0,0.4,3.21,0.4,"5,368.00","2,430.00",,
2022-10-13,70,JBLB,27.25,2545.0,2550.0,2510.0,2515.0,"2,526.09","2,436.00","2,540.00","6,153,561.20",153,-25.0,40.0,-0.98,1.59,-0.44,"5,368.00","2,430.00",,
2022-10-16,70,JBLB,30.18,2565.3,2565.3,2500.0,2504.0,"2,509.72","2,959.00","2,515.00","7,426,275.70",169,-11.00,65.3,-0.44,2.61,-0.23,"5,368.00","2,430.00",,
2022-10-17,70,JBLB,33.44,2507.0,2529.0,2500.0,2502.0,"2,506.43","2,370.00","2,504.00","5,940,234.10",131,-2.0,29.0,-0.08,1.16,-0.18,"5,368.00","2,430.00",,
2022-10-19,68,JBLB,27.48,2503.0,2510.0,2485.0,2490.0,"2,492.50","2,023.00","2,502.00","5,042,334.30",120,-12.0,25.0,-0.48,1.01,-0.1,"5,368.00","2,430.00",,
2022-10-20,70,JBLB,34.43,2490.0,2500.0,2470.0,2497.0,"2,492.24","1,725.00","2,490.00","4,299,112.90",102,7.0,30.0,0.28,1.21,0.19,"5,368.00","2,430.00",,
2022-10-23,72,JBLB,38.5,2480.0,2535.0,2480.0,2525.0,"2,514.46","1,163.00","2,497.00","2,924,321.50",81,28.0,55.0,1.12,2.22,0.42,"5,368.00","2,430.00",,
2022-10-31,71,JBLB,45.73,2520.0,2540.0,2516.0,2526.0,"2,525.52","3,334.00","2,525.00","8,420,086.20",148,1.0,24.0,0.04,0.95,0.02,"5,368.00","2,430.00",,
2022-11-01,72,JBLB,45.81,2520.0,2590.0,2515.0,2590.0,"2,555.29","2,557.00","2,526.00","6,533,871.00",153,64.0,75.0,2.53,2.98,1.34,"5,368.00","2,430.00",,
2022-11-02,73,JBLB,51.15,2570.0,2653.0,2570.0,2650.0,"2,627.81","3,934.00","2,590.00","10,337,815.00",185,60.0,83.0,2.32,3.23,0.84,"5,368.00","2,430.00",,
2022-11-03,70,JBLB,43.33,2650.0,2651.0,2602.0,2608.0,"2,624.66","2,176.00","2,650.00","5,711,269.00",121,-42.00,49.00,-1.58,1.88,-0.64,"5,368.00","2,430.00",,
2022-11-06,72,JBLB,52.6,2660.1,2843.0,2660.1,2816.0,"2,736.47","8,966.00","2,608.00","24,535,217.30",381,208.0,182.9,7.98,6.88,2.82,"5,368.00","2,430.00",,
2022-11-07,72,JBLB,51.67,2820.0,2894.0,2790.0,2790.0,"2,841.19","9,216.00","2,816.00","26,184,369.80",407,-26.0,104.0,-0.92,3.73,-1.83,"5,368.00","2,430.00",,
2022-11-08,72,JBLB,43.91,2795.0,2840.0,2750.1,2752.0,"2,781.14","4,442.00","2,790.00","12,353,822.40",189,-38.0,89.9,-1.36,3.27,-1.06,"5,368.00","2,430.00",,
2022-11-09,70,JBLB,44.68,2750.0,2770.0,2680.0,2680.1,"2,722.93","5,228.00","2,752.00","14,235,454.00",233,-71.9,90.0,-2.61,3.36,-1.6,"5,368.00","2,430.00",,
2022-11-10,71,JBLB,32.69,2690.0,2690.0,2622.0,2636.0,"2,641.42","4,557.00","2,680.10","12,036,950.00",209,-44.1,68.0,-1.65,2.59,-0.21,"5,368.00","2,430.00",,
2022-11-13,74,JBLB,31.2,2600.1,2650.0,2550.0,2600.0,"2,605.07","4,247.00","2,636.00","11,063,714.70",215,-36.0,100.0,-1.37,3.92,-0.19,"5,368.00","2,430.00",,
2022-11-14,72,JBLB,30.59,2560.0,2625.0,2560.0,2625.0,"2,602.07","1,972.00","2,600.00","5,131,288.50",120,25.0,65.0,0.96,2.54,0.87,"5,368.00","2,430.00",,
2022-11-15,74,JBLB,30.44,2650.0,2677.5,2605.0,2609.0,"2,623.20","2,412.00","2,625.00","6,327,161.60",130,-16.0,72.5,-0.61,2.78,-0.54,"5,368.00","2,430.00",,
2022-11-16,71,JBLB,30.49,2660.0,2660.0,2605.0,2633.0,"2,625.31","1,562.00","2,609.00","4,100,739.30",84,24.0,55.0,0.92,2.11,0.29,"5,368.00","2,430.00",,
2022-11-17,70,JBLB,41.57,2635.0,2684.0,2635.0,2662.0,"2,655.42","2,834.00","2,633.00","7,525,465.00",131,29.0,49.00,1.1,1.86,0.25,"5,368.00","2,430.00",,
2022-11-22,73,JBLB,38.11,2660.0,2695.0,2612.0,2646.0,"2,656.88","3,029.00","2,662.00","8,047,690.00",161,-16.00,83.0,-0.6,3.18,-0.41,"5,368.00","2,430.00",,
2022-11-23,72,JBLB,32.69,2642.0,2650.0,2601.0,2607.0,"2,620.79","1,970.00","2,646.00","5,162,950.00",114,-39.0,49.0,-1.47,1.88,-0.53,"5,368.00","2,430.00",,
2022-11-24,72,JBLB,32.82,2610.0,2638.0,2590.0,2625.0,"2,621.28","2,357.00","2,607.00","6,178,349.00",115,18.0,48.0,0.69,1.85,0.14,"5,368.00","2,430.00",,
2022-11-27,73,JBLB,50.83,2650.0,2830.0,2650.0,2820.0,"2,793.54","14,930.00","2,625.00","41,707,589.10",545,195.0,180.0,7.43,6.79,0.94,"5,368.00","2,430.00",,
2022-11-28,76,JBLB,56.06,2840.0,2930.0,2840.0,2895.0,"2,889.77","12,529.00","2,820.00","36,205,901.10",498,75.0,90.0,2.66,3.17,0.18,"5,368.00","2,430.00",,
2022-11-29,73,JBLB,53.03,2895.0,2900.0,2840.0,2891.0,"2,868.66","6,107.00","2,895.00","17,518,894.70",295,-4.0,60.0,-0.14,2.11,0.77,"5,368.00","2,430.00",,
2022-11-30,74,JBLB,49.48,2850.0,2898.0,2850.0,2886.0,"2,868.70","6,323.00","2,891.00","18,138,764.00",248,-5.0,48.0,-0.17,1.68,0.6,"5,368.00","2,430.00",,
2022-12-01,103,JBLB,63.92,1684.9,1705.0,1600.0,1680.0,"1,659.11","22,352.00","1,685.00","37,084,479.30",611,-5.00,105.00,-0.3,6.56,1.24,"1,880.00","1,205.00","1,358.16","1,355.50"
2022-12-04,77,JBLB,40.28,2885.0,2910.0,2840.0,2860.0,"2,881.88","6,288.00","2,879.00","18,121,288.30",284,-19.0,70.0,-0.66,2.46,-0.77,"5,368.00","2,430.00",,
2022-12-05,75,JBLB,37.81,2860.0,2880.0,2801.0,2802.9,"2,825.45","4,268.00","2,860.00","12,059,030.40",202,-57.1,79.0,-2.0,2.82,-0.8,"5,368.00","2,430.00",,
2022-12-06,74,JBLB,26.63,2800.0,2802.9,2756.0,2785.0,"2,784.83","2,960.00","2,802.90","8,243,082.90",142,-17.9,46.9,-0.64,1.7,0.01,"5,368.00","2,430.00",,
2022-12-07,76,JBLB,26.75,2757.0,2815.0,2757.0,2772.0,"2,780.49","2,311.00","2,785.00","6,425,722.20",117,-13.0,58.0,-0.47,2.1,-0.31,"5,368.00","2,430.00",,
2022-12-11,80,JBLB,30.24,2772.0,2780.0,2719.0,2733.0,"2,739.85","3,864.00","2,772.00","10,586,779.10",204,-39.0,61.0,-1.41,2.24,-0.25,"5,368.00","2,430.00",,
2022-12-12,78,JBLB,29.9,2750.0,2760.0,2696.0,2710.0,"2,709.70","3,329.00","2,733.00","9,020,605.70",169,-23.0,64.0,-0.84,2.37,0.01,"5,368.00","2,430.00",,
2022-12-13,77,JBLB,26.87,2710.0,2750.0,2705.0,2736.0,"2,734.47","1,603.00","2,710.00","4,383,363.00",76,26.0,45.0,0.96,1.66,0.06,"5,368.00","2,430.00",,
2022-12-14,103,JBLB,63.92,1684.9,1705.0,1600.0,1680.0,"1,659.11","22,352.00","1,685.00","37,084,479.30",611,-5.00,105.00,-0.3,6.56,1.24,"1,880.00","1,205.00","1,358.16","1,355.50"
2022-12-15,83,JBLB,26.73,2710.0,2745.0,2700.0,2703.0,"2,707.97","2,932.00","2,730.00","7,939,780.30",139,-27.0,45.0,-0.99,1.67,-0.18,"5,368.00","2,430.00",,
2022-12-18,80,JBLB,26.51,2700.0,2710.0,2661.0,2663.0,"2,687.91","2,848.00","2,703.00","7,655,174.50",156,-40.0,49.0,-1.48,1.84,-0.94,"5,368.00","2,430.00",,
2022-12-19,81,JBLB,28.0,2650.1,2665.0,2627.0,2644.0,"2,642.80","3,081.00","2,663.00","8,142,470.40",150,-19.0,38.0,-0.71,1.45,0.05,"5,368.00","2,430.00",,
2022-12-20,80,JBLB,30.62,2695.0,2713.0,2650.0,2702.0,"2,688.66","4,409.00","2,644.00","11,854,312.70",190,58.0,63.0,2.19,2.38,0.49,"5,368.00","2,430.00",,
2022-12-21,79,JBLB,28.16,2749.0,2749.0,2685.0,2691.0,"2,708.31","4,102.00","2,702.00","11,109,506.80",160,-11.0,64.0,-0.41,2.38,-0.64,"5,368.00","2,430.00",,
2022-12-22,79,JBLB,36.12,2641.0,2700.0,2641.0,2700.0,"2,673.33","2,836.00","2,691.00","7,581,576.40",137,9.0,59.0,0.33,2.23,0.99,"5,368.00","2,430.00",,
2022-12-26,79,JBLB,47.09,2710.0,2849.0,2709.1,2755.0,"2,748.83","5,188.00","2,700.00","14,260,909.30",221,55.0,139.9,2.04,5.16,0.22,"5,368.00","2,430.00",,
2022-12-27,83,JBLB,52.92,2799.0,2800.0,2740.0,2760.0,"2,769.80","8,021.00","2,755.00","22,216,574.30",321,5.0,60.00,0.18,2.19,-0.36,"5,368.00","2,430.00",,
2022-12-28,82,JBLB,48.2,2765.0,2770.0,2720.1,2733.0,"2,744.53","3,250.00","2,760.00","8,919,720.70",141,-27.0,49.9,-0.98,1.83,-0.42,"5,368.00","2,430.00",,
2022-12-29,83,JBLB,50.42,2702.0,2770.0,2701.2,2765.0,"2,744.05","4,024.00","2,733.00","11,042,075.50",180,32.0,68.8,1.17,2.55,0.76,"5,368.00","2,430.00",,
2023-01-01,85,JBLB,50.95,2808.0,2815.0,2750.0,2760.0,"2,783.70","7,409.00","2,765.00","20,624,449.70",292,-5.0,65.00,-0.18,2.36,-0.86,"5,368.00","2,430.00",,
2023-01-02,80,JBLB,50.46,2770.0,2789.0,2745.0,2770.0,"2,772.81","4,034.00","2,760.00","11,185,497.30",198,10.0,44.0,0.36,1.6,-0.1,"5,368.00","2,430.00",,
2023-01-03,82,JBLB,56.51,2770.0,2809.9,2770.0,2775.0,"2,785.87","4,291.00","2,770.00","11,954,150.50",220,5.0,39.9,0.18,1.44,-0.39,"5,368.00","2,430.00",,
2023-01-04,83,JBLB,61.43,2783.0,2835.0,2775.0,2833.0,"2,803.35","8,388.00","2,775.00","23,514,538.50",355,58.0,60.0,2.09,2.16,1.05,"5,368.00","2,430.00",,
2023-01-05,82,JBLB,63.6,2880.0,2888.9,2852.1,2882.0,"2,877.62","9,992.00","2,833.00","28,753,198.80",393,49.0,36.8,1.73,1.29,0.15,"5,368.00","2,430.00",,
2023-01-08,85,JBLB,63.63,2890.0,2920.0,2843.0,2880.0,"2,895.68","10,739.00","2,882.00","31,096,676.40",421,-2.00,77.00,-0.07,2.71,-0.54,"5,368.00","2,430.00",,
2023-01-09,81,JBLB,61.68,2880.0,2900.0,2845.0,2885.0,"2,884.03","7,621.00","2,880.00","21,979,167.40",274,5.0,55.0,0.17,1.93,0.03,"5,368.00","2,430.00",,
2023-01-10,80,JBLB,52.46,2885.0,2930.0,2850.0,2856.0,"2,886.88","10,687.00","2,885.00","30,852,092.80",450,-29.0,80.0,-1.01,2.81,-1.08,"5,368.00","2,430.00",,
2023-01-12,83,JBLB,52.37,2913.0,2963.0,2874.0,2889.9,"2,897.79","13,840.00","2,856.00","40,105,374.10",513,33.9,89.0,1.19,3.1,-0.27,"5,368.00","2,430.00",,
2023-01-17,79,JBLB,51.5,2900.0,2930.0,2900.0,2910.0,"2,911.81","9,195.00","2,889.90","26,774,069.70",375,20.1,30.0,0.7,1.03,-0.06,"5,368.00","2,430.00",,
2023-01-18,79,JBLB,50.94,2968.2,2968.2,2920.0,2932.0,"2,937.07","6,991.00","2,910.00","20,533,032.10",316,22.0,48.2,0.76,1.65,-0.17,"5,368.00","2,430.00",,
2023-01-19,78,JBLB,50.92,2990.6,2990.6,2900.0,2910.0,"2,921.96","7,279.00","2,932.00","21,268,976.20",281,-22.0,90.6,-0.75,3.12,-0.41,"5,368.00","2,430.00",,
2023-01-23,80,JBLB,44.2,2931.0,2932.0,2884.0,2885.0,"2,906.12","6,869.00","2,910.00","19,962,154.10",311,-25.0,48.0,-0.86,1.66,-0.73,"5,368.00","2,430.00",,
2023-01-24,80,JBLB,40.68,2895.0,2895.0,2788.2,2840.0,"2,828.24","7,225.00","2,885.00","20,434,024.20",316,-45.0,106.8,-1.56,3.83,0.41,"5,368.00","2,430.00",,
2023-01-25,79,JBLB,40.57,2840.0,2870.0,2810.0,2840.0,"2,850.93","5,340.00","2,840.00","15,223,954.90",243,0.0,60.0,0.0,2.14,-0.38,"5,368.00","2,430.00",,
2023-01-26,76,JBLB,38.49,2840.0,2870.0,2840.0,2845.0,"2,856.65","3,041.00","2,840.00","8,687,058.10",163,5.0,30.0,0.18,1.06,-0.41,"5,368.00","2,430.00",,
2023-01-29,80,JBLB,38.95,2846.0,2875.0,2845.0,2850.0,"2,853.44","5,044.00","2,845.00","14,392,730.70",267,5.0,30.0,0.18,1.05,-0.12,"5,368.00","2,430.00",,
2023-01-30,103,JBLB,63.92,1684.9,1705.0,1600.0,1680.0,"1,659.11","22,352.00","1,685.00","37,084,479.30",611,-5.00,105.00,-0.3,6.56,1.24,"1,880.00","1,205.00","1,358.16","1,355.50"
2023-01-31,81,JBLB,35.27,2780.0,2800.0,2760.0,2760.0,"2,770.70","4,039.00","2,795.00","11,190,868.10",205,-35.0,40.0,-1.25,1.45,-0.39,"5,368.00","2,430.00",,
2023-02-01,77,JBLB,35.85,2800.0,2800.0,2745.0,2751.0,"2,750.52","2,791.00","2,760.00","7,676,696.30",162,-9.0,55.0,-0.33,2.0,0.02,"5,368.00","2,430.00",,
2023-02-02,79,JBLB,40.65,2750.0,2790.0,2750.0,2760.0,"2,760.97","2,482.00","2,751.00","6,852,719.90",140,9.0,40.0,0.33,1.45,-0.04,"5,368.00","2,430.00",,
2023-02-05,82,JBLB,34.94,2771.0,2780.0,2725.0,2737.0,"2,755.13","4,817.00","2,760.00","13,271,457.90",249,-23.0,55.0,-0.83,2.02,-0.66,"5,368.00","2,430.00",,
2023-02-06,80,JBLB,33.63,2737.0,2740.0,2700.0,2717.0,"2,708.34","4,422.00","2,737.00","11,976,267.50",213,-20.0,40.0,-0.73,1.48,0.32,"5,368.00","2,430.00",,
2023-02-07,81,JBLB,48.97,2750.0,2780.0,2720.0,2780.0,"2,754.29","3,369.00","2,717.00","9,279,189.80",191,63.0,60.0,2.32,2.21,0.92,"5,368.00","2,430.00",,
2023-02-08,81,JBLB,53.11,2830.0,2860.0,2770.0,2775.0,"2,802.84","4,460.00","2,780.00","12,500,662.40",180,-5.0,90.0,-0.18,3.25,-1.0,"5,368.00","2,430.00",,
2023-02-09,80,JBLB,48.86,2731.0,2830.5,2731.0,2800.0,"2,786.43","2,253.00","2,775.00","6,277,822.70",115,25.0,99.5,0.9,3.64,0.48,"5,368.00","2,430.00",,
2023-02-12,78,JBLB,48.61,2800.0,2800.0,2700.0,2744.0,"2,753.43","4,102.00","2,800.00","11,294,571.70",233,-56.0,100.0,-2.0,3.7,-0.34,"5,368.00","2,430.00",,
2023-02-14,82,JBLB,36.38,2750.0,2753.0,2725.1,2739.9,"2,737.82","2,484.00","2,744.00","6,800,756.70",154,-4.10,27.9,-0.15,1.02,0.08,"5,368.00","2,430.00",,
2023-02-15,83,JBLB,41.84,2780.0,2794.0,2730.5,2740.0,"2,745.74","3,248.00","2,739.90","8,918,162.20",158,0.10,63.50,0.0,2.33,-0.21,"5,368.00","2,430.00",,
2023-02-16,80,JBLB,38.92,2730.0,2750.0,2701.0,2711.0,"2,712.98","3,689.00","2,740.00","10,008,169.70",180,-29.00,49.00,-1.06,1.81,-0.07,"5,368.00","2,430.00",,
2023-02-20,79,JBLB,38.14,2656.8,2657.0,2450.0,2463.0,"2,494.78","26,277.00","2,711.00","65,555,300.60","1,207",-248.0,207.0,-9.15,8.45,-1.29,"5,368.00","2,430.00",,
2023-02-22,87,JBLB,37.44,2415.0,2420.0,2280.1,2340.0,"2,339.19","21,054.00","2,463.00","49,249,384.50",843,-123.0,139.9,-4.99,6.14,0.03,"5,260.00","2,280.10",,
2023-02-23,81,JBLB,34.32,2295.1,2295.1,2106.0,2106.0,"2,113.37","27,531.00","2,340.00","58,183,306.00","1,133",-234.0,189.1,-10.0,8.98,-0.35,"5,260.00","2,106.00",,
2023-02-26,81,JBLB,35.98,2065.0,2268.0,1896.0,2210.0,"1,983.33","35,107.00","2,106.00","69,628,678.50","1,413",104.0,372.0,4.94,19.62,10.26,"5,260.00","1,896.00",,
2023-02-27,81,JBLB,33.7,2215.0,2250.0,2096.0,2169.0,"2,193.72","15,255.00","2,210.00","33,465,182.60",675,-41.0,154.00,-1.86,7.35,-1.14,"5,260.00","1,896.00",,
2023-02-28,80,JBLB,36.11,2160.0,2200.0,2128.0,2168.0,"2,168.31","9,880.00","2,169.00","21,422,904.60",225,-1.0,72.0,-0.05,3.38,-0.01,"5,260.00","1,896.00",,
2023-03-01,81,JBLB,41.99,2125.0,2125.0,2090.0,2093.0,"2,102.07","8,755.00","2,168.00","18,403,655.20",356,-75.00,35.00,-3.46,1.67,-0.43,"5,260.00","1,896.00",,
2023-03-02,82,JBLB,34.5,2070.0,2070.0,1996.0,1999.0,"2,010.09","8,673.00","2,093.00","17,433,510.30",428,-94.0,74.0,-4.49,3.71,-0.55,"5,260.00","1,896.00",,
2023-03-05,82,JBLB,35.28,1999.0,1999.0,1925.1,1936.0,"1,944.42","9,866.00","1,999.00","19,183,673.40",426,-63.0,73.9,-3.15,3.84,-0.44,"5,260.00","1,896.00",,
